-1.225089550018310547e+00 1.092655897140502930e+00 1.016869306564331055e+00 -4.054150730371475220e-02 1.099234104156494141e+00 -2.732845544815063477e-01 2.952336370944976807e-01 -3.308329105377197266e+00 1.079875230789184570e+00 -4.584482610225677490e-01 -3.795658111572265625e+00 1.490146517753601074e-01 -5.450693890452384949e-02 1.011599898338317871e-01 6.023415327072143555e-01
-3.459890604019165039e+00 -8.963394165039062500e-01 1.063070058822631836e+00 -1.257332205772399902e+00 5.261259526014328003e-02 -1.022883951663970947e-01 -5.182357788085937500e+00 5.286422967910766602e-01 -5.909021854400634766e+00 -5.769153594970703125e+00 -3.358146429061889648e+00 -2.204159051179885864e-01 1.462504982948303223e+00 9.747877717018127441e-01 -1.297625541687011719e+00
3.440535068511962891e-01 1.116670846939086914e+00 6.277205944061279297e+00 -9.321295022964477539e-01 -1.891986966133117676e+00 -3.115129172801971436e-01 -5.794611930847167969e+00 -4.258852481842041016e+00 1.741113901138305664e+00 -7.650628685951232910e-01 2.791916608810424805e+00 -4.768780171871185303e-01 -8.378806114196777344e-01 2.513033390045166016e+00 -1.721710413694381714e-01
-3.961121141910552979e-01 5.026271343231201172e+00 2.424596548080444336e-01 -6.104062199592590332e-01 5.209212779998779297e+00 7.423107624053955078e-01 4.735715866088867188e+00 7.613297700881958008e-01 -4.879467487335205078e+00 -1.809263944625854492e+00 1.886919021606445312e+00 2.145166248083114624e-01 1.237428069114685059e+00 6.205866336822509766e+00 1.732401847839355469e+00
-4.854809284210205078e+00 -4.255578219890594482e-01 -2.102090597152709961e+00 6.648117303848266602e-01 -5.744645118713378906e+00 1.484650731086730957e+00 1.798810958862304688e+00 -3.559048414230346680e+00 -1.378723621368408203e+00 1.249325037002563477e+00 6.306259632110595703e+00 -1.799066185951232910e+00 -1.869747519493103027e+00 -3.719279050827026367e+00 -5.043684005737304688e+00
-2.458817362785339355e-01 -6.967352390289306641e+00 -3.310490131378173828e+00 -4.984235763549804688e-01 -1.498640894889831543e+00 1.802013635635375977e+00 -9.337354302406311035e-01 3.609519600868225098e-01 8.524253964424133301e-01 1.596296280622482300e-01 3.980671763420104980e-01 -7.689918279647827148e-01 5.391709804534912109e-01 5.316783189773559570e-01 4.003557205200195312e+00
1.836351513862609863e+00 -3.036575615406036377e-01 -7.616039514541625977e-01 1.207951083779335022e-01 4.570717811584472656e+00 1.535426616668701172e+00 5.919133186340332031e+00 5.808099746704101562e+00 6.291107654571533203e+00 1.549024939537048340e+00 -2.876062095165252686e-01 -5.114996910095214844e+00 4.049263894557952881e-01 6.718950271606445312e-01 -2.597700357437133789e+00
-1.192072391510009766e+00 5.964992642402648926e-01 5.679782390594482422e+00 -5.483488082885742188e+00 3.637043714523315430e+00 2.759644389152526855e-01 4.970374107360839844e+00 -5.757308006286621094e+00 -1.060839593410491943e-01 9.541919827461242676e-01 1.040792822837829590e+00 -5.340836644172668457e-01 4.746562957763671875e+00 -1.752902150154113770e+00 6.235967278480529785e-01
-1.687282323837280273e+00 -2.826934754848480225e-01 1.744068026542663574e+00 6.007340550422668457e-01 -4.845523357391357422e+00 6.045811176300048828e+00 7.605562806129455566e-01 1.471412658691406250e+00 2.792341232299804688e+00 -6.261776089668273926e-01 -4.018054902553558350e-01 -8.348204493522644043e-01 -3.528198003768920898e-01 6.131192207336425781e+00 1.145042061805725098e+00
-8.317499756813049316e-01 -7.970924377441406250e-01 -1.032013073563575745e-01 3.918329000473022461e+00 -1.717134356498718262e+00 7.775831818580627441e-01 7.211981296539306641e+00 -2.192872285842895508e+00 -5.331654548645019531e+00 5.706130340695381165e-02 2.799189090728759766e+00 -5.299746394157409668e-01 -1.030794858932495117e+00 -1.933470815420150757e-01 -1.490226984024047852e+00
4.960868835449218750e+00 4.096604138612747192e-02 -3.038530349731445312e+00 4.792956352233886719e+00 -6.247507572174072266e+00 -5.514669418334960938e+00 -2.720210850238800049e-01 3.554725885391235352e+00 -3.145447969436645508e-01 -2.102587699890136719e+00 8.071115612983703613e-01 6.237099766731262207e-01 -5.270709395408630371e-01 8.277579545974731445e-01 -1.522892713546752930e+00
-1.898616701364517212e-01 6.179201126098632812e+00 7.506503909826278687e-02 6.000883102416992188e+00 1.350430011749267578e+00 -9.413066506385803223e-01 -2.627408027648925781e+00 -4.719951152801513672e+00 -1.513766169548034668e+00 1.281231284141540527e+00 1.595354229211807251e-01 -1.488194942474365234e+00 -8.028833866119384766e-01 -1.546827673912048340e+00 4.753384292125701904e-01
9.061073511838912964e-02 1.421608924865722656e+00 -5.627571582794189453e+00 4.601880013942718506e-01 -2.819487333297729492e+00 -1.446771383285522461e+00 -1.445010662078857422e+00 -2.340694218873977661e-01 -3.779349625110626221e-01 7.421635389328002930e-01 1.074038624763488770e+00 1.578022688627243042e-01 -9.829630851745605469e-01 1.306687444448471069e-01 6.024832725524902344e+00
9.642769694328308105e-01 2.249400466680526733e-01 5.323117971420288086e-01 -1.659410357475280762e+00 1.178768038749694824e+00 1.748927235603332520e-01 -1.470333933830261230e+00 4.422951340675354004e-01 -5.050319671630859375e+00 1.788453578948974609e+00 4.163093090057373047e+00 6.873950481414794922e+00 8.756384849548339844e-01 -2.316133975982666016e+00 -1.241509079933166504e+00
-6.363079547882080078e-01 -2.144604921340942383e+00 -3.669090270996093750e-01 -1.768671870231628418e+00 -4.381881237030029297e+00 -1.316244840621948242e+00 -1.540164351463317871e+00 -1.192021250724792480e+00 -4.524481594562530518e-01 -9.951587319374084473e-01 -3.075415134429931641e+00 -3.663122653961181641e+00 -6.730603575706481934e-01 -4.322218000888824463e-01 -1.903597354888916016e+00
1.226410746574401855e+00 3.040296733379364014e-01 3.363829135894775391e+00 -1.695539593696594238e+00 1.034711003303527832e+00 7.670651078224182129e-01 -2.495691061019897461e+00 6.079738140106201172e+00 -2.486951112747192383e+00 -5.838256359100341797e+00 -2.155970335006713867e+00 -7.620329856872558594e-01 -1.054663181304931641e+00 2.200414896011352539e+00 -3.651133537292480469e+00
1.736592411994934082e+00 -2.500183820724487305e+00 -1.387227535247802734e+00 -5.828112363815307617e-01 1.172352910041809082e+00 -1.405079364776611328e+00 -5.014998435974121094e+00 -2.673310041427612305e+00 1.404963284730911255e-01 -4.721910059452056885e-01 6.298756003379821777e-01 4.068446159362792969e-01 4.072096347808837891e-01 3.006866900250315666e-03 -1.032566547393798828e+00
-2.017902612686157227e+00 -7.559031993150711060e-02 -5.062757015228271484e+00 -5.649733543395996094e+00 -1.069452881813049316e+00 -3.771230220794677734e+00 -7.711715102195739746e-01 -5.286189079284667969e+00 1.319740533828735352e+00 -7.089055180549621582e-01 1.898253113031387329e-01 6.111975193023681641e+00 -4.347742080688476562e+00 8.083470165729522705e-02 -1.085197091102600098e+00
-1.155600905418395996e+00 -4.458699226379394531e-01 6.167025566101074219e-01 4.825933873653411865e-01 -9.928206354379653931e-02 4.877305626869201660e-01 5.045458793640136719e+00 -4.378456175327301025e-01 8.886672556400299072e-02 8.490520119667053223e-01 7.065104007720947266e+00 -5.821043848991394043e-01 1.393554449081420898e+00 -1.724731177091598511e-01 6.407032608985900879e-01
2.411293238401412964e-02 5.474134445190429688e+00 -1.869822442531585693e-01 4.646422386169433594e+00 -5.520184993743896484e+00 2.765602111816406250e+00 4.551655054092407227e-01 5.079939842224121094e+00 -1.348212242126464844e+00 1.498436093330383301e+00 4.287082552909851074e-01 -2.929761886596679688e+00 -2.470314979553222656e+00 -5.066901683807373047e+00 -5.558605790138244629e-01
1.361484169960021973e+00 -5.279885768890380859e+00 -2.201064825057983398e+00 -3.067055463790893555e+00 1.171496510505676270e+00 8.817420154809951782e-02 9.415977001190185547e-01 1.506691724061965942e-01 -6.071044921875000000e+00 7.618133425712585449e-01 -2.202259451150894165e-01 1.978562235832214355e+00 5.722284317016601562e-01 -5.734124779701232910e-01 -1.575791835784912109e+00
-5.749823451042175293e-01 -2.466798067092895508e+00 -4.580203533172607422e+00 2.342242002487182617e+00 1.684756636619567871e+00 -1.355215609073638916e-01 -5.569371700286865234e+00 -9.786227941513061523e-01 2.675579115748405457e-02 6.163577556610107422e+00 5.890947818756103516e+00 -2.623204469680786133e+00 -1.719052791595458984e-01 2.968809127807617188e+00 -1.991396307945251465e+00
7.048289299011230469e+00 -3.088137507438659668e-01 -2.520904064178466797e+00 -2.188317477703094482e-01 1.045636177062988281e+00 -8.302162885665893555e-01 -4.513518810272216797e-01 4.135549068450927734e+00 6.266438364982604980e-01 -6.288252472877502441e-01 1.573893189430236816e+00 -1.367699027061462402e+00 -1.510383129119873047e+00 1.698457360267639160e+00 -3.129979670047760010e-01
-1.177282810211181641e+00 -7.256184577941894531e+00 2.479161024093627930e+00 4.446246474981307983e-02 -4.237917959690093994e-01 -1.998052000999450684e+00 1.000446796417236328e+00 7.644488811492919922e-01 -4.321116447448730469e+00 -2.407695770263671875e+00 1.095773100852966309e+00 -6.872286796569824219e-01 3.195064067840576172e-01 -3.783532857894897461e+00 1.357542872428894043e+00
5.501098036766052246e-01 -9.958631396293640137e-01 -2.165765047073364258e+00 2.104304581880569458e-01 2.681810855865478516e+00 -1.391953468322753906e+00 -5.818430900573730469e+00 -5.634986400604248047e+00 5.348955988883972168e-01 -6.479413032531738281e+00 1.124318599700927734e+00 1.586043596267700195e+00 9.051762223243713379e-01 -8.750128149986267090e-01 -1.541071295738220215e+00
1.316816091537475586e+00 5.331912994384765625e+00 -9.062362313270568848e-01 2.716885209083557129e-01 -1.063409686088562012e+00 -1.139144785702228546e-02 6.911376118659973145e-01 -1.821201801300048828e+00 -4.729594707489013672e+00 -2.648363828659057617e+00 -4.864244937896728516e+00 9.363526105880737305e-01 7.671748399734497070e-01 -1.683506488800048828e+00 9.825660586357116699e-01
-4.619165897369384766e+00 -3.524077653884887695e+00 3.460670411586761475e-01 -4.229406833648681641e+00 1.502628922462463379e-01 6.442287564277648926e-02 4.632139682769775391e+00 1.536817431449890137e+00 -9.523864090442657471e-02 -2.990575551986694336e+00 6.595043659210205078e+00 3.287311553955078125e+00 3.162350505590438843e-02 -1.488963365554809570e+00 6.195178031921386719e+00
8.385649323463439941e-01 3.088906288146972656e+00 -8.995000720024108887e-01 6.227249145507812500e+00 1.955211520195007324e+00 -3.745812892913818359e+00 1.726152539253234863e+00 -7.634781301021575928e-02 6.630528450012207031e+00 -3.893567800521850586e+00 -8.479638099670410156e-01 -1.642876744270324707e+00 1.014587402343750000e+00 2.318827152252197266e+00 9.007867574691772461e-01
-1.826595515012741089e-01 1.564490437507629395e+00 -4.847708642482757568e-01 -6.597930192947387695e-01 3.774976730346679688e+00 -1.175219297409057617e+00 -3.002276457846164703e-02 6.216535091400146484e+00 -5.167367935180664062e+00 -9.045375883579254150e-02 -2.033086538314819336e+00 3.066382884979248047e+00 6.173657417297363281e+00 3.626933097839355469e-01 -1.109524816274642944e-01
6.317687988281250000e+00 -3.802965402603149414e+00 4.447062492370605469e+00 1.828250586986541748e-01 -2.384479045867919922e+00 -1.842745840549468994e-01 -1.034038662910461426e-01 -8.150847554206848145e-01 7.946667671203613281e-01 4.100041091442108154e-01 -2.044423341751098633e+00 -2.137311547994613647e-01 -1.527049541473388672e+00 5.587487697601318359e+00 1.387394785881042480e+00
-1.957965850830078125e+00 4.000796794891357422e+00 -7.850524187088012695e-01 1.709670066833496094e+00 1.783542990684509277e+00 4.887740612030029297e+00 -1.471041440963745117e+00 1.336988568305969238e+00 5.270946025848388672e+00 6.374294757843017578e+00 1.049170732498168945e+00 8.248902559280395508e-01 -4.897310733795166016e+00 1.625324010848999023e+00 3.352736949920654297e+00
-4.661921024322509766e+00 -1.532596647739410400e-01 -7.806606888771057129e-01 5.605620741844177246e-01 -1.243960499763488770e+00 1.708682060241699219e+00 -1.016953706741333008e+00 5.365664005279541016e+00 1.710507988929748535e+00 6.277583241462707520e-01 5.866007804870605469e+00 -7.365110516548156738e-01 -4.964043140411376953e+00 5.162806987762451172e+00 -4.934064447879791260e-01
4.430381774902343750e+00 2.189939375966787338e-03 1.542628407478332520e+00 1.575762927532196045e-01 -1.223482847213745117e+00 -3.930269002914428711e+00 4.496753215789794922e+00 6.651835441589355469e+00 4.112524509429931641e+00 9.762129187583923340e-02 4.542628824710845947e-01 1.033409714698791504e+00 -5.539673566818237305e-01 -5.853456854820251465e-01 4.994266986846923828e+00
1.236954450607299805e+00 7.718064635992050171e-02 4.647417664527893066e-01 -9.514800906181335449e-01 -6.236548423767089844e+00 8.757030367851257324e-01 1.039200067520141602e+00 -3.723814725875854492e+00 1.163920521736145020e+00 -1.998804092407226562e+00 5.978210449218750000e+00 6.318211078643798828e+00 -3.455468118190765381e-01 1.931414961814880371e+00 -3.601215481758117676e-01
1.100176095962524414e+00 -7.562925219535827637e-01 1.527604103088378906e+00 -6.705028057098388672e+00 -1.039664268493652344e+00 -7.620577216148376465e-01 -1.021173954010009766e+00 -4.971720695495605469e+00 -4.961793720722198486e-01 -3.343006074428558350e-01 -3.031577169895172119e-01 1.406387388706207275e-01 3.437481522560119629e-01 -1.517066210508346558e-01 4.510760679841041565e-02
1.709523320198059082e+00 -4.157061576843261719e+00 2.405973434448242188e+00 1.494188427925109863e+00 -1.380086421966552734e+00 -2.073478937149047852e+00 5.184822082519531250e+00 1.635598301887512207e+00 -2.382406741380691528e-01 -1.563657633960247040e-02 -3.711180984973907471e-01 -2.525692582130432129e-01 -4.837833404541015625e+00 6.633564472198486328e+00 -1.655906438827514648e+00
-5.645049095153808594e+00 -9.613595008850097656e-01 -1.625991463661193848e+00 -9.432353973388671875e-01 -6.720746040344238281e+00 6.682350158691406250e+00 -1.363520860671997070e+00 3.877361118793487549e-01 1.783843874931335449e+00 -4.602680206298828125e-01 -8.023371696472167969e-01 -1.004478216171264648e+00 -8.530153036117553711e-01 -3.449178338050842285e-01 -6.213188171386718750e-01
-6.407893657684326172e+00 -4.614820957183837891e+00 2.381310760974884033e-01 -6.545357108116149902e-01 -2.374746084213256836e+00 -5.653638839721679688e+00 -2.417372226715087891e+00 2.031111121177673340e-01 4.334670603275299072e-01 4.701928794384002686e-01 -2.258045673370361328e+00 -1.651169896125793457e+00 -5.855718255043029785e-01 -5.230415821075439453e+00 -4.071171760559082031e+00
-1.141261816024780273e+00 -5.909065246582031250e+00 2.247786521911621094e+00 -5.360491752624511719e+00 -3.856582403182983398e+00 -7.341690063476562500e-01 1.750301718711853027e+00 -6.001290321350097656e+00 1.894195675849914551e+00 4.469016551971435547e+00 -1.495474576950073242e+00 -4.400300502777099609e+00 -1.275484323501586914e+00 5.321970939636230469e+00 -9.882671236991882324e-01
5.724911212921142578e+00 3.174343585968017578e+00 1.249309182167053223e+00 -6.705142498016357422e+00 -5.508388876914978027e-01 6.220206022262573242e-01 2.403335332870483398e+00 5.556596517562866211e-01 1.363700389862060547e+00 2.804626941680908203e+00 1.075377583503723145e+00 -1.849985122680664062e-01 -3.217443227767944336e+00 2.335292994976043701e-01 -1.162737011909484863e+00
2.189502000808715820e+00 4.183042526245117188e+00 -3.339079380035400391e+00 -1.689107060432434082e+00 6.441939473152160645e-01 5.584719181060791016e-01 -5.565377235412597656e+00 -3.593366220593452454e-02 -5.911263465881347656e+00 7.952924966812133789e-01 3.512283563613891602e+00 -7.374096512794494629e-01 4.806753098964691162e-01 2.320426464080810547e+00 6.837261319160461426e-01
1.426638484001159668e+00 2.767722606658935547e+00 2.857567071914672852e-01 1.978386044502258301e+00 6.018534183502197266e+00 5.827042579650878906e+00 -1.118849143385887146e-01 -1.667585968971252441e+00 1.258562922477722168e+00 1.334344625473022461e+00 1.086875200271606445e+00 6.925687789916992188e-01 2.811717689037322998e-01 3.324558973312377930e+00 -5.581312656402587891e+00
5.629332542419433594e+00 -3.648252189159393311e-01 9.801621437072753906e-01 5.107300758361816406e+00 -2.434383928775787354e-01 -5.777288913726806641e+00 2.539108514785766602e+00 -2.678884506225585938e+00 8.676047921180725098e-01 4.031005129218101501e-02 -4.471460580825805664e-01 1.763729155063629150e-01 5.923909187316894531e+00 6.008877277374267578e+00 -7.833921313285827637e-01
-2.467402070760726929e-01 6.385416030883789062e+00 2.616854906082153320e-01 -1.873576045036315918e+00 -3.865636825561523438e+00 7.800849676132202148e-01 3.901140987873077393e-01 -2.045759201049804688e+00 -5.455677509307861328e-01 -5.345793366432189941e-01 -5.360442161560058594e+00 -6.185369491577148438e+00 2.260843992233276367e+00 1.270087122917175293e+00 -2.091347932815551758e+00
7.093729972839355469e-01 7.609885931015014648e-01 -4.282102584838867188e+00 1.606648229062557220e-02 2.142467722296714783e-02 -1.437539458274841309e+00 5.184137225151062012e-01 -1.410601586103439331e-01 3.304128348827362061e-01 -6.099032878875732422e+00 -2.569971047341823578e-02 -3.918518543243408203e+00 -6.133355617523193359e+00 -1.260907799005508423e-01 -8.637485504150390625e-01
-1.162299752235412598e+00 6.848845481872558594e-01 1.641425192356109619e-01 -4.104056358337402344e-01 -1.867346167564392090e+00 -5.597295284271240234e+00 -9.816362261772155762e-01 6.374298095703125000e+00 1.463271021842956543e+00 2.630383074283599854e-01 -4.698976874351501465e-01 6.001817584037780762e-01 -3.294446766376495361e-01 -8.793023824691772461e-01 -3.325176715850830078e+00
2.619487047195434570e+00 -4.758705198764801025e-01 -3.054756402969360352e+00 4.471690654754638672e+00 -9.829396009445190430e-02 5.594219565391540527e-01 -5.940889835357666016e+00 -5.049181938171386719e+00 5.927379131317138672e-01 1.913716554641723633e+00 1.388049840927124023e+00 -1.336399912834167480e-01 -5.339178562164306641e+00 -1.863598108291625977e+00 1.200539916753768921e-01
3.832695007324218750e+00 -4.908895492553710938e-01 5.148516178131103516e+00 5.165138244628906250e+00 -2.388859033584594727e+00 1.019544959068298340e+00 -5.796542644500732422e+00 4.038176536560058594e+00 -1.403775691986083984e+00 5.976156234741210938e+00 -1.712718605995178223e+00 1.320873737335205078e+00 -1.262671828269958496e+00 -3.188452720642089844e-01 1.383925676345825195e-01
-4.844810664653778076e-01 1.468398094177246094e+00 1.242665171623229980e+00 5.428657054901123047e+00 2.001220464706420898e+00 -5.740914344787597656e+00 1.902769327163696289e+00 -3.028897523880004883e+00 -5.858191490173339844e+00 1.417591810226440430e+00 -6.099497795104980469e+00 -3.307147502899169922e+00 -1.208847165107727051e+00 1.811778396368026733e-01 2.433603256940841675e-01
-2.731061307713389397e-03 -1.206942915916442871e+00 6.345023155212402344e+00 3.175445795059204102e+00 4.987076759338378906e+00 1.500820159912109375e+00 4.013880252838134766e+00 5.003989934921264648e-01 4.453973770141601562e-01 -2.211021423339843750e+00 6.598718166351318359e-01 -1.562668561935424805e+00 -1.082659840583801270e+00 -5.889669418334960938e+00 -7.499460130929946899e-02
-1.136841654777526855e+00 -1.677161693572998047e+00 -1.444340944290161133e+00 -2.283669859170913696e-01 5.327055931091308594e+00 4.162101268768310547e+00 7.540517300367355347e-02 -4.326680183410644531e+00 -3.981765747070312500e+00 -2.881918191909790039e+00 2.392361909151077271e-01 -5.237795829772949219e+00 -4.488765716552734375e+00 -8.875577896833419800e-02 4.105460643768310547e+00
8.605456352233886719e-02 -6.343867629766464233e-02 -6.697762489318847656e+00 4.829658865928649902e-01 -1.700716018676757812e+00 1.802448153495788574e+00 1.030491590499877930e+00 -3.277401685714721680e+00 2.156015157699584961e+00 -3.717340469360351562e+00 1.024552345275878906e+00 2.530332505702972412e-01 -3.611919581890106201e-01 -1.379439830780029297e+00 1.801444768905639648e+00
3.421540260314941406e-01 -3.475530818104743958e-02 -1.349299550056457520e+00 -6.409565210342407227e-01 -2.255963325500488281e+00 6.461756229400634766e-01 4.394019126892089844e+00 -8.195893315132707357e-05 1.158656954765319824e+00 5.520084857940673828e+00 4.830754175782203674e-02 6.258524894714355469e+00 7.626233100891113281e-01 -1.491092205047607422e+00 -6.445990085601806641e+00
-8.273918926715850830e-02 -5.097546100616455078e+00 -4.655463695526123047e+00 1.708315849304199219e+00 -2.176118612289428711e+00 1.265306115150451660e+00 -3.123727738857269287e-01 2.479929685592651367e+00 -1.702739953994750977e+00 -6.446882247924804688e+00 -3.241244792938232422e+00 -1.928104013204574585e-01 2.232176065444946289e+00 7.106020450592041016e-01 5.845533609390258789e-01
-3.136304616928100586e-01 -3.027638435363769531e+00 7.859538793563842773e-01 -1.218147277832031250e+00 2.077273845672607422e+00 -6.493616580963134766e+00 -1.078314036130905151e-01 1.078390359878540039e+00 -1.270292103290557861e-01 5.643949508666992188e+00 -1.028653860092163086e+00 3.955087900161743164e+00 -3.250338733196258545e-01 2.384361982345581055e+00 5.317163944244384766e+00
-6.363523960113525391e+00 -1.675880193710327148e+00 -1.553087830543518066e+00 1.260251879692077637e+00 1.615745425224304199e-01 1.417730569839477539e+00 -5.251868247985839844e+00 -5.033609271049499512e-01 1.111238479614257812e+00 -1.259095430374145508e+00 -4.550547599792480469e+00 1.090502858161926270e+00 1.457909494638442993e-01 3.212510347366333008e-01 -6.084213852882385254e-01
3.417892932891845703e+00 5.599174022674560547e+00 -3.038993597030639648e+00 8.455060720443725586e-01 -4.986104011535644531e+00 2.853283643722534180e+00 3.274530172348022461e-01 -3.630533814430236816e-01 2.462154388427734375e+00 -5.430109977722167969e+00 -3.672844171524047852e+00 -5.839285850524902344e-01 5.985308647155761719e+00 -2.116865873336791992e+00 -3.087486624717712402e-01
-3.446272313594818115e-01 -2.192165374755859375e+00 -5.762017369270324707e-01 -5.308161735534667969e+00 6.346623420715332031e+00 3.097389936447143555e+00 -8.787984400987625122e-02 4.530062377452850342e-01 1.709883689880371094e+00 -5.684372425079345703e+00 -8.925949931144714355e-01 8.449355959892272949e-01 -7.851362824440002441e-01 -1.124819993972778320e+00 -6.258071660995483398e-01
-1.775850504636764526e-01 9.109408259391784668e-01 6.834668517112731934e-01 -6.404598712921142578e+00 -1.790991187095642090e+00 -3.533995628356933594e+00 6.085196733474731445e-01 9.990116357803344727e-01 -5.510110378265380859e+00 -1.829480886459350586e+00 2.866101741790771484e+00 -4.339389801025390625e+00 -8.026887774467468262e-01 1.160311773419380188e-01 3.067802824079990387e-02
-1.213964104652404785e+00 4.059648513793945312e+00 -9.207701086997985840e-01 5.297411680221557617e-01 4.229324758052825928e-01 8.798329234123229980e-01 9.173922240734100342e-02 -8.999142050743103027e-01 1.325496792793273926e+00 1.186143994331359863e+00 8.599684238433837891e-01 -2.479976415634155273e-01 6.994741916656494141e+00 1.112295985221862793e+00 -7.818871736526489258e-01
-8.716126084327697754e-01 1.051719307899475098e+00 -8.536923527717590332e-01 -6.407090663909912109e+00 9.600370526313781738e-01 -2.206111103296279907e-01 2.543949604034423828e+00 -2.385670423507690430e+00 -1.861273497343063354e-01 -5.320079326629638672e-01 -5.593668460845947266e+00 3.549386262893676758e-01 -2.693667411804199219e+00 -4.323105216026306152e-01 2.508660554885864258e-01
-4.631587028503417969e+00 -2.900322675704956055e-01 -5.694025039672851562e+00 -5.034083127975463867e-01 3.930253267288208008e+00 2.127344846725463867e+00 5.331818103790283203e+00 6.552487611770629883e-01 2.364290952682495117e-01 -1.826111435890197754e+00 -8.477533459663391113e-01 -1.337574958801269531e+00 6.362610816955566406e+00 1.376311302185058594e+00 -1.251240134239196777e+00
4.142752647399902344e+00 -8.100597858428955078e-01 3.183112740516662598e-01 2.169647455215454102e+00 -8.895616531372070312e-01 6.254807472229003906e+00 -1.280614584684371948e-01 2.120394706726074219e+00 -3.094390630722045898e-01 2.574488893151283264e-02 8.587619662284851074e-01 -1.228216528892517090e+00 4.730300903320312500e+00 -2.014310836791992188e+00 5.828176021575927734e+00
1.146108269691467285e+00 -6.283482164144515991e-02 2.461161851882934570e+00 -9.109315872192382812e-01 -4.751625061035156250e+00 6.687858581542968750e+00 -4.866994857788085938e+00 -5.064013481140136719e+00 -4.137190341949462891e+00 -5.164549350738525391e-01 -8.808530122041702271e-02 -7.801826596260070801e-01 5.190512657165527344e+00 1.501015663146972656e+00 2.926761627197265625e+00
