-4.511542797088623047e+00 2.012610673904418945e+00 7.853309631347656250e+00 -1.532223701477050781e+00 4.113267898559570312e+00 -2.337206125259399414e+00 -5.391097545623779297e+00 5.297440290451049805e-01 -2.997788190841674805e-01 7.794491648674011230e-01 -7.344779968261718750e+00 -9.930519759654998779e-02 1.784317612648010254e+00 7.591487884521484375e+00 8.569387793540954590e-01
-1.823681831359863281e+00 5.636420473456382751e-02 1.437498927116394043e+00 -2.138410568237304688e+00 -3.022969484329223633e+00 7.110569000244140625e+00 1.351116299629211426e+00 8.021693229675292969e+00 -2.445016622543334961e+00 -3.288989067077636719e-01 -1.644986510276794434e+00 -7.518677234649658203e+00 1.478829741477966309e+00 6.646253466606140137e-01 -1.147207736968994141e+00
7.521219730377197266e+00 -1.266254186630249023e+00 -2.351335048675537109e+00 -1.941679835319519043e+00 -2.534539222717285156e+00 -3.987219095230102539e+00 -2.533633232116699219e+00 8.636280298233032227e-01 7.569063186645507812e+00 -1.118342161178588867e+00 -2.480601787567138672e+00 -4.350751399993896484e+00 -8.984439849853515625e+00 -2.105253219604492188e+00 -4.745527267456054688e+00
-3.608772039413452148e+00 -1.374291419982910156e+00 4.357847690582275391e+00 1.162961199879646301e-01 -5.426259040832519531e+00 -7.962482452392578125e+00 -1.603354096412658691e+00 2.800855636596679688e+00 8.125142097473144531e+00 -2.043173313140869141e+00 8.788505792617797852e-01 2.208523035049438477e+00 5.835603475570678711e-01 -3.601654767990112305e+00 -3.244224309921264648e+00
-1.281120896339416504e+00 -5.080066680908203125e+00 3.063567876815795898e-01 -3.386481761932373047e+00 -4.456505298614501953e+00 1.821281313896179199e+00 7.413819313049316406e+00 -2.594971895217895508e+00 -6.043907642364501953e+00 -1.806487441062927246e+00 -6.599714756011962891e+00 -1.488321781158447266e+00 -3.316597938537597656e+00 8.026759147644042969e+00 -7.132369041442871094e+00
5.171530842781066895e-01 5.847071409225463867e-01 -1.058480501174926758e+00 7.631466865539550781e+00 8.430054783821105957e-01 -3.127559185028076172e+00 -6.696681499481201172e+00 -2.067100524902343750e+00 9.348598122596740723e-02 7.678618431091308594e+00 -3.071373701095581055e+00 -6.892180919647216797e+00 1.316322684288024902e+00 -4.887867718935012817e-02 2.932379722595214844e+00
-6.527109146118164062e-01 -5.260913968086242676e-01 1.179522752761840820e+00 6.329596042633056641e+00 -7.206470966339111328e+00 -1.031528830528259277e+00 -1.159556627273559570e+00 -1.673694103956222534e-01 1.888350248336791992e+00 -1.110803246498107910e+00 -5.882863402366638184e-01 -5.823145866394042969e+00 7.233980655670166016e+00 -6.445425033569335938e+00 -2.249291896820068359e+00
1.609737396240234375e+00 7.484471797943115234e-02 2.337704002857208252e-01 -8.881877899169921875e+00 3.876337528228759766e+00 6.039854884147644043e-01 4.305394366383552551e-02 -2.384960889816284180e+00 -2.981024086475372314e-01 4.818330287933349609e+00 1.550252676010131836e+00 -6.444245338439941406e+00 2.817736387252807617e+00 6.824190616607666016e+00 8.327667236328125000e+00
-5.852262020111083984e+00 -5.302168130874633789e-01 -5.714704990386962891e+00 2.269869804382324219e+00 -4.337110042572021484e+00 -7.281083106994628906e+00 -6.776410341262817383e-01 -6.039635658264160156e+00 -2.971482276916503906e+00 -2.626980066299438477e+00 -1.726868629455566406e+00 1.891425728797912598e+00 -7.542922496795654297e+00 8.956916809082031250e+00 2.282446861267089844e+00
-3.587359189987182617e-02 4.091509819030761719e+00 -7.270253181457519531e+00 6.078178882598876953e+00 3.719106197357177734e+00 7.331025600433349609e+00 1.990888714790344238e+00 6.241009011864662170e-02 2.342215061187744141e+00 3.944292664527893066e-01 -4.288276672363281250e+00 5.330266952514648438e+00 1.398607045412063599e-01 7.299962997436523438e+00 2.475531578063964844e+00
5.795220375061035156e+00 7.009976863861083984e+00 2.888422727584838867e+00 -7.514290809631347656e-01 -4.638688564300537109e+00 -2.662012338638305664e+00 1.340970396995544434e+00 5.333656787872314453e+00 -7.478552818298339844e+00 1.877763867378234863e+00 -6.676737308502197266e+00 7.548631191253662109e+00 6.722606182098388672e+00 4.780783653259277344e+00 -7.894333600997924805e-01
2.537484645843505859e+00 5.203796029090881348e-01 1.693778753280639648e+00 6.642652988433837891e+00 2.458610236644744873e-01 7.604344367980957031e+00 -2.314095973968505859e+00 -2.259507894515991211e+00 6.217772960662841797e+00 1.458776295185089111e-01 -1.147874355316162109e+00 8.568118095397949219e+00 3.038437604904174805e+00 2.614357471466064453e+00 -7.265679836273193359e-01
4.636623859405517578e+00 -6.773873329162597656e+00 5.597003176808357239e-02 -2.762111425399780273e-01 1.586395740509033203e+00 -1.527055859565734863e+00 -3.600141048431396484e+00 2.228012561798095703e+00 -1.688107728958129883e+00 -7.875255584716796875e+00 1.830046892166137695e+00 -5.605084419250488281e+00 1.957138895988464355e+00 -6.996174335479736328e+00 -6.363191008567810059e-01
2.498199224472045898e+00 6.471872806549072266e+00 1.847849249839782715e+00 -8.742998123168945312e+00 6.004559040069580078e+00 3.395867586135864258e+00 -6.866586804389953613e-01 -3.186886072158813477e+00 -1.169642448425292969e+00 3.612251996994018555e+00 -5.672775506973266602e-01 8.208697319030761719e+00 -1.908252090215682983e-01 1.079852819442749023e+00 3.104042053222656250e+00
-3.166327953338623047e+00 2.532646179199218750e+00 -4.571557044982910156e-01 -1.617675304412841797e+00 -2.143025875091552734e+00 -1.142131328582763672e+00 6.422895431518554688e+00 -7.776876449584960938e+00 1.144877597689628601e-01 -8.277323722839355469e+00 4.107104539871215820e-01 2.893468618392944336e+00 -1.249503493309020996e+00 8.115370750427246094e+00 -1.184839487075805664e+00
-3.129896402359008789e+00 -9.167214855551719666e-03 -7.097930431365966797e+00 2.009046822786331177e-01 -7.180133819580078125e+00 8.022905349731445312e+00 3.822355866432189941e-01 1.515295982360839844e+00 -6.844873428344726562e+00 -4.783814772963523865e-02 5.095461368560791016e+00 1.711315035820007324e+00 7.730170488357543945e-01 -1.987103819847106934e+00 8.963658809661865234e-01
-3.811275959014892578e-01 -8.532370924949645996e-01 -3.159046173095703125e-01 -2.309085369110107422e+00 9.395869255065917969e+00 1.155521154403686523e+00 -7.771427035331726074e-01 9.082815647125244141e-01 -5.269633293151855469e+00 2.178067922592163086e+00 8.333057403564453125e+00 2.242885112762451172e+00 1.863409996032714844e+00 8.400636911392211914e-01 -6.516164779663085938e+00
2.845221042633056641e+00 1.622683286666870117e+00 1.422830522060394287e-01 7.848845422267913818e-02 6.711446762084960938e+00 -7.450068593025207520e-01 -7.350497245788574219e+00 -7.200227737426757812e+00 -4.540048122406005859e+00 -6.304508209228515625e+00 -6.675831794738769531e+00 7.942971229553222656e+00 3.079927563667297363e-01 -8.768176436424255371e-01 -1.543964385986328125e+00
-1.148977279663085938e+00 -1.081634521484375000e+00 -1.530287981033325195e+00 -4.612132906913757324e-01 3.054890632629394531e-01 1.561062812805175781e+00 -5.073827266693115234e+00 -6.031513214111328125e+00 2.165788173675537109e+00 -8.211049079895019531e+00 -4.205830395221710205e-01 -6.659662246704101562e+00 6.032376766204833984e+00 2.443886756896972656e+00 4.586889147758483887e-01
1.452401995658874512e+00 -2.507196664810180664e+00 -7.992060780525207520e-01 5.889364719390869141e+00 8.074891090393066406e+00 5.665093660354614258e-01 -6.775733947753906250e+00 7.814318537712097168e-01 6.405660510063171387e-01 -2.397581577301025391e+00 6.878678798675537109e+00 1.978529334068298340e+00 -7.669591426849365234e+00 -5.577848911285400391e+00 6.585464477539062500e+00
-2.894437789916992188e+00 1.201356410980224609e+00 1.928838849067687988e+00 -8.288653373718261719e+00 8.188673973083496094e+00 -2.443131208419799805e-01 -7.074464321136474609e+00 -1.608148932456970215e+00 -1.026219010353088379e+00 4.065370559692382812e-01 -1.989323973655700684e+00 -3.996415376663208008e+00 6.635901451110839844e+00 -6.248287200927734375e+00 3.984076976776123047e+00
-1.498857021331787109e+00 -1.944454908370971680e+00 -9.238260984420776367e-02 -2.791885852813720703e+00 2.604468107223510742e+00 -7.200322628021240234e+00 6.687710881233215332e-01 -2.313319206237792969e+00 8.472551345825195312e+00 -1.277291536331176758e+00 -5.318799987435340881e-03 1.703457117080688477e+00 7.802502155303955078e+00 -5.671696186065673828e+00 9.840697050094604492e-01
2.807256281375885010e-01 7.406841278076171875e+00 7.997468948364257812e+00 2.312213897705078125e+00 2.889819145202636719e-01 -1.665147066116333008e+00 -7.509936690330505371e-01 1.818686246871948242e+00 6.718329906463623047e+00 7.593572139739990234e+00 2.567333936691284180e+00 -1.403559565544128418e+00 -2.292062520980834961e+00 1.455659866333007812e-01 3.559667825698852539e+00
6.929090499877929688e+00 7.832051277160644531e+00 8.953935503959655762e-01 2.164393901824951172e+00 -6.980988025665283203e+00 3.626376390457153320e+00 -6.745512008666992188e+00 7.043860912322998047e+00 -1.682603359222412109e+00 6.684974193572998047e+00 6.729135990142822266e+00 2.236639976501464844e+00 -5.996501445770263672e-01 1.610178947448730469e+00 -1.674465894699096680e+00
-1.232197642326354980e+00 -1.057751536369323730e+00 -6.603606343269348145e-01 6.560572385787963867e-01 -8.221201896667480469e-01 -1.080653548240661621e+00 6.477777481079101562e+00 1.610924750566482544e-01 -5.459991097450256348e-02 -7.241560220718383789e-01 -4.562070965766906738e-01 -3.488719835877418518e-02 -1.446979403495788574e+00 1.336322546005249023e+00 8.804497718811035156e+00
6.464910984039306641e+00 4.759719669818878174e-01 4.352605044841766357e-01 -3.691096305847167969e-01 1.270810961723327637e+00 6.542435884475708008e-01 6.224085092544555664e-01 8.576533317565917969e+00 7.261553406715393066e-02 -1.146548748016357422e+00 9.150189161300659180e-01 7.437677979469299316e-01 7.335198879241943359e+00 8.319044709205627441e-01 2.758730411529541016e+00
-2.785444021224975586e+00 8.844761848449707031e+00 -9.466970562934875488e-01 -2.625505685806274414e+00 3.828639090061187744e-01 -7.490071773529052734e+00 3.428666591644287109e+00 -5.626374244689941406e+00 -4.141463339328765869e-02 -2.170685052871704102e+00 7.412571907043457031e-01 -6.232611536979675293e-01 9.719351530075073242e-01 -7.890178680419921875e+00 1.132632374763488770e+00
3.647269725799560547e+00 6.431584835052490234e+00 -5.443837165832519531e+00 -1.630546092987060547e+00 -8.799635171890258789e-01 1.901095747947692871e+00 -1.745522618293762207e+00 7.591784000396728516e+00 8.264141082763671875e-01 -7.927875518798828125e+00 -5.896478176116943359e+00 -6.522420406341552734e+00 -1.064117670059204102e+00 -6.593215465545654297e+00 3.888010025024414062e+00
-5.808691024780273438e+00 1.503811120986938477e+00 -2.256358861923217773e+00 -1.252923756837844849e-01 7.693127393722534180e-01 -2.673244476318359375e+00 2.935386262834072113e-02 7.182052135467529297e+00 7.521114826202392578e+00 -8.453880310058593750e+00 1.762412786483764648e-01 -1.583191990852355957e+00 -2.985639274120330811e-01 5.995289802551269531e+00 1.687961220741271973e+00
6.416307389736175537e-02 -1.820801854133605957e+00 5.347868442535400391e+00 1.851067543029785156e+00 -6.559625148773193359e+00 -8.147918701171875000e+00 1.445025801658630371e+00 8.413093090057373047e-01 1.542865514755249023e+00 8.639231920242309570e-01 -4.456233978271484375e+00 -2.979244589805603027e-01 -4.010167121887207031e+00 1.041496276855468750e+00 2.007937192916870117e+00
1.602106571197509766e+00 1.586712241172790527e+00 -1.138214349746704102e+00 2.925022602081298828e+00 3.123350143432617188e+00 1.384652972221374512e+00 5.878606319427490234e+00 -7.215919494628906250e-01 9.249722957611083984e-01 7.729404926300048828e+00 1.699113607406616211e+00 8.314670562744140625e+00 3.883656859397888184e-02 -6.380153656005859375e+00 -6.556361198425292969e+00
-1.832480192184448242e+00 8.949500083923339844e+00 -6.452589511871337891e+00 8.709476590156555176e-01 -6.669714927673339844e+00 -3.620266914367675781e-01 8.767982125282287598e-01 -2.258612364530563354e-01 6.104742527008056641e+00 7.023299694061279297e+00 7.050863265991210938e+00 6.069369614124298096e-02 7.475430965423583984e-01 6.424059867858886719e-01 -2.156286314129829407e-02
-3.193317353725433350e-01 3.839219808578491211e+00 -6.040600299835205078e+00 -1.866229295730590820e+00 -8.552931994199752808e-02 -8.057165145874023438e+00 4.831240475177764893e-01 -4.890160560607910156e+00 -7.815189361572265625e+00 -1.104602932929992676e+00 -1.408434033393859863e+00 -4.568818092346191406e+00 3.021152496337890625e+00 -1.851577311754226685e-01 -2.232726067304611206e-01
-2.239521443843841553e-01 -7.698372364044189453e+00 -7.833777904510498047e+00 -1.419751167297363281e+00 -2.235475301742553711e+00 -4.383864402770996094e+00 3.518109798431396484e+00 -1.045153379440307617e+00 5.394053459167480469e-01 5.834261894226074219e+00 1.851899027824401855e+00 -7.815884351730346680e-01 -7.123143196105957031e+00 1.326429247856140137e+00 2.390643358230590820e+00
1.304830610752105713e-01 -6.744705200195312500e+00 -4.066832363605499268e-03 -1.030068621039390564e-01 8.441367000341415405e-02 -8.159591674804687500e+00 -1.828142046928405762e+00 3.450324833393096924e-01 5.872962474822998047e-01 7.282191276550292969e+00 1.002264976501464844e+00 -1.465537846088409424e-01 8.643161058425903320e-01 5.613560676574707031e-01 8.353142738342285156e+00
-7.625304460525512695e-01 -2.771432161331176758e+00 -6.905026435852050781e+00 -8.959589958190917969e+00 1.282051801681518555e+00 -1.275427699089050293e+00 1.890974879264831543e+00 1.996436357498168945e+00 -5.466096401214599609e-01 1.884505271911621094e+00 -7.380546927452087402e-01 4.324382841587066650e-01 -1.126970887184143066e+00 1.003995656967163086e+00 -7.079973220825195312e+00
-3.139825910329818726e-02 -3.207800388336181641e+00 5.316537618637084961e-01 -2.945184707641601562e+00 -6.167013168334960938e+00 2.694259881973266602e+00 -5.582003593444824219e+00 -1.993164896965026855e+00 1.418910026550292969e+00 -7.643157482147216797e+00 -1.490177035331726074e+00 -1.783011674880981445e+00 5.418334007263183594e+00 7.909152030944824219e+00 -7.552278518676757812e+00
8.337817788124084473e-01 -5.619524121284484863e-01 -3.462904214859008789e+00 1.379307508468627930e+00 8.422996520996093750e+00 4.983514785766601562e+00 1.671265482902526855e+00 -7.677790641784667969e+00 4.417358040809631348e-01 2.083957433700561523e+00 4.546216726303100586e-01 1.343784332275390625e-01 -5.854489207267761230e-01 -6.725827693939208984e+00 -9.976508021354675293e-01
5.318620800971984863e-01 1.386635184288024902e+00 7.830932140350341797e+00 -7.999674320220947266e+00 -2.638514280319213867e+00 -2.460146188735961914e+00 2.203349351882934570e+00 7.721853852272033691e-01 2.990638494491577148e+00 7.377791881561279297e+00 -3.655671477317810059e-01 -6.818471431732177734e+00 -1.703353285789489746e+00 -2.416580677032470703e+00 3.304964900016784668e-01
-2.062675237655639648e+00 -3.549956321716308594e+00 -6.362787246704101562e+00 -1.931352019309997559e+00 2.253302633762359619e-01 -4.159198403358459473e-01 -2.926403760910034180e+00 -1.788235187530517578e+00 2.364840745925903320e+00 -2.240149497985839844e+00 -8.107697486877441406e+00 6.354670524597167969e-01 -2.401976823806762695e+00 -7.632041931152343750e+00 -2.311676025390625000e+00
9.174631834030151367e-01 7.877200603485107422e+00 -2.648802757263183594e+00 6.768209934234619141e+00 3.280598163604736328e+00 6.304667890071868896e-02 7.920420169830322266e+00 3.046477079391479492e+00 2.073329448699951172e+00 -6.466748565435409546e-02 -7.937167167663574219e+00 1.929485917091369629e+00 2.654505729675292969e+00 5.160640239715576172e+00 1.197231531143188477e+00
1.265703797340393066e+00 3.305428981781005859e+00 -7.033896446228027344e-02 8.784158825874328613e-01 1.926377415657043457e+00 -4.683938920497894287e-01 1.995642304420471191e+00 6.752048730850219727e-01 8.030057907104492188e+00 -7.547326564788818359e+00 1.932712078094482422e+00 9.794844985008239746e-01 7.239186763763427734e+00 8.408125877380371094e+00 -4.067748188972473145e-01
