-1.860099077224731445e+00 -3.900930643081665039e+00 1.875622719526290894e-01 7.271831989288330078e+00 5.197943687438964844e+00 -1.889712691307067871e+00 2.071583986282348633e+00 9.110423326492309570e-01 9.071967005729675293e-02 -5.393921732902526855e-01 6.394183158874511719e+00 5.623718500137329102e-01 -2.024934291839599609e+00 -2.051343679428100586e+00 -5.204843997955322266e+00 1.473842024803161621e+00 6.157056331634521484e+00 1.723766088485717773e+00 2.583987474441528320e+00 4.256986618041992188e+00 2.095714569091796875e+00 1.114144444465637207e+00 2.499907732009887695e+00 6.380132675170898438e+00 -4.508076608180999756e-01
-1.990470290184020996e+00 -4.450390338897705078e+00 4.722590923309326172e+00 6.752608299255371094e+00 -4.697241783142089844e+00 -3.093847751617431641e+00 -4.654470443725585938e+00 -7.970805764198303223e-01 -3.629091262817382812e+00 -4.436679363250732422e+00 1.721099495887756348e+00 -1.473704457283020020e+00 5.115256309509277344e+00 2.997064590454101562e-01 1.005319118499755859e+00 -4.678071022033691406e+00 1.932691097259521484e+00 8.197255134582519531e-01 4.544877052307128906e+00 7.010144591331481934e-01 -8.207965493202209473e-01 -5.153771877288818359e+00 -4.256786823272705078e+00 5.526531219482421875e+00 1.839676141738891602e+00
4.960424423217773438e+00 4.106386184692382812e+00 3.052169561386108398e+00 -5.687428712844848633e-01 -4.796416759490966797e+00 -3.151450634002685547e+00 -4.477775096893310547e+00 -4.346710205078125000e+00 -5.356878280639648438e+00 1.472080349922180176e+00 2.130196809768676758e+00 -2.262898206710815430e+00 -3.416579008102416992e+00 -3.687212944030761719e+00 -4.653390407562255859e+00 4.200265884399414062e+00 -4.786273479461669922e+00 -4.346452713012695312e+00 -1.602320075035095215e-01 6.602695941925048828e+00 1.761418819427490234e+00 -7.638484239578247070e-01 -4.923582553863525391e+00 -1.648579239845275879e-01 -6.783273071050643921e-02
-1.419567704200744629e+00 6.347477912902832031e+00 3.808473825454711914e+00 1.511192083358764648e+00 -4.274213910102844238e-01 -3.733287334442138672e+00 2.091660737991333008e+00 -1.056561708450317383e+00 -1.240807026624679565e-01 -6.607102751731872559e-01 4.815241813659667969e+00 -1.701188564300537109e+00 1.648005843162536621e+00 -1.444525122642517090e+00 -6.321227550506591797e-01 -9.538612961769104004e-01 1.864377707242965698e-01 6.857994794845581055e-01 1.220221638679504395e+00 -5.247544288635253906e+00 -2.037598609924316406e+00 -1.528690576553344727e+00 7.900209903717041016e+00 4.000893980264663696e-02 -8.885660171508789062e-01
2.121370553970336914e+00 2.758225202560424805e+00 -2.554978370666503906e+00 -5.649249553680419922e-01 -5.378983616828918457e-01 -4.310066223144531250e+00 3.513131856918334961e+00 7.537649154663085938e+00 6.150379657745361328e+00 -4.046618938446044922e+00 -1.707305908203125000e+00 -1.955458402633666992e+00 1.272262215614318848e+00 -5.232727050781250000e+00 6.630474328994750977e-01 -8.643258810043334961e-01 -5.943270206451416016e+00 -1.387309789657592773e+00 1.110310778021812439e-01 -3.626295804977416992e+00 -1.804444789886474609e+00 3.041501641273498535e-01 -4.989462375640869141e+00 -5.475704193115234375e+00 5.648491904139518738e-02
1.367782950401306152e+00 -1.771639466285705566e+00 -5.691490650177001953e+00 -2.426485776901245117e+00 1.818395018577575684e+00 -1.546587347984313965e-01 -2.665083110332489014e-01 -2.447218418121337891e+00 -3.984461307525634766e+00 -5.226129889488220215e-01 4.884876728057861328e+00 1.884533017873764038e-01 -5.858222961425781250e+00 -3.728289127349853516e+00 4.282772064208984375e+00 -2.613505363464355469e+00 -1.890921354293823242e+00 6.658959388732910156e-02 -3.898203849792480469e+00 -1.549200057983398438e+00 -5.024072527885437012e-01 -5.773820400238037109e+00 -4.897252559661865234e+00 -1.032204508781433105e+00 6.525525569915771484e+00
-5.597818374633789062e+00 1.132028222084045410e+00 -2.113511085510253906e+00 -1.234482288360595703e+00 6.443593502044677734e+00 -5.514144897460937500e+00 -9.384810924530029297e-01 -5.117074489593505859e+00 5.988443851470947266e+00 2.226676225662231445e+00 3.605053424835205078e-01 6.662558555603027344e+00 1.345165848731994629e+00 3.795144796371459961e+00 3.733883202075958252e-01 8.508119732141494751e-02 -4.090962886810302734e+00 1.927406072616577148e+00 1.427471041679382324e-01 3.529984474182128906e+00 1.146564126014709473e+00 -1.758366703987121582e+00 -1.697976112365722656e+00 4.906916618347167969e-01 -3.504848241806030273e+00
1.323983907699584961e+00 5.864399433135986328e+00 1.149506196379661560e-01 6.651442527770996094e+00 -2.555988550186157227e+00 7.167126178741455078e+00 -3.793561220169067383e+00 -1.252503514289855957e+00 5.260464191436767578e+00 4.819050431251525879e-01 -4.631209850311279297e+00 2.042198926210403442e-01 3.346718251705169678e-01 2.152539491653442383e+00 -4.060392856597900391e+00 -4.436666488647460938e+00 2.760618448257446289e+00 -1.088793873786926270e+00 6.404527187347412109e+00 6.442396640777587891e+00 -4.731603860855102539e-01 -3.194877505302429199e-01 -3.179377555847167969e+00 -4.431183815002441406e+00 7.207792997360229492e-01
4.958859443664550781e+00 1.955778002738952637e+00 5.840311050415039062e+00 -4.757431030273437500e+00 -1.442277550697326660e+00 -4.920777797698974609e+00 8.140137195587158203e-01 3.921313047409057617e+00 -1.662645637989044189e-01 -2.980601549148559570e+00 -5.241611480712890625e+00 6.613348126411437988e-01 2.608669698238372803e-01 1.709274053573608398e+00 -4.920837879180908203e+00 -4.249937534332275391e+00 -1.551212310791015625e+00 -2.731825590133666992e+00 7.075894355773925781e+00 -1.825137138366699219e+00 2.325639724731445312e+00 -5.755098819732666016e+00 1.823754072189331055e+00 -2.555559158325195312e+00 2.877850055694580078e+00
-8.673050999641418457e-01 2.591168880462646484e-01 6.058074951171875000e+00 -3.114888668060302734e+00 -3.479571580886840820e+00 -1.204204559326171875e+00 3.972341537475585938e+00 2.063679456710815430e+00 5.380903244018554688e+00 -5.495993137359619141e+00 -8.685766458511352539e-01 6.936551570892333984e+00 -1.632894873619079590e-01 -6.912811994552612305e-01 -3.077330112457275391e+00 -3.387301445007324219e+00 1.724852800369262695e+00 -5.213774681091308594e+00 -4.597112536430358887e-01 -5.290125370025634766e+00 -1.281221628189086914e+00 -1.301484942436218262e+00 -3.713376522064208984e+00 -1.467022538185119629e+00 -1.873460054397583008e+00
1.022191882133483887e+00 -5.110892772674560547e+00 -1.807874202728271484e+00 -1.080175861716270447e-01 -3.242051005363464355e-01 4.546889960765838623e-01 -1.311205267906188965e+00 3.666384436655789614e-04 -3.995031118392944336e+00 -1.709187328815460205e-01 6.253725528717041016e+00 3.065043449401855469e+00 5.794914960861206055e-01 -4.611989498138427734e+00 7.608581334352493286e-02 2.174790382385253906e+00 7.947702407836914062e-01 -5.941768169403076172e+00 -5.664527416229248047e-01 -6.166298866271972656e+00 3.824472904205322266e+00 6.548716545104980469e+00 5.816625952720642090e-01 -7.060886621475219727e-01 -8.015678524971008301e-01
-2.996327161788940430e+00 -4.950121402740478516e+00 -2.076024562120437622e-01 -2.354146003723144531e+00 -5.343923568725585938e+00 -4.484141826629638672e+00 2.024913072586059570e+00 -4.065449237823486328e-01 -5.277261734008789062e+00 -2.450321763753890991e-01 -5.525167465209960938e+00 1.042857408523559570e+00 5.670766830444335938e+00 -5.057661533355712891e+00 1.918637633323669434e+00 5.468480110168457031e+00 -5.519278049468994141e+00 5.178485870361328125e+00 -3.218609333038330078e+00 1.485591769218444824e+00 8.518081903457641602e-01 1.494825482368469238e+00 2.736253976821899414e+00 1.157243177294731140e-01 -4.916764736175537109e+00
-5.747084617614746094e+00 1.134622812271118164e+00 -4.949285030364990234e+00 -3.863371312618255615e-01 -2.386119514703750610e-01 2.387787818908691406e+00 2.365245819091796875e+00 -4.824313640594482422e+00 -4.286097049713134766e+00 -2.000764846801757812e+00 1.119760274887084961e+00 -2.241049289703369141e+00 -1.695941448211669922e+00 1.219385266304016113e+00 5.216970443725585938e-01 8.758478164672851562e-01 5.402240753173828125e+00 -2.071791410446166992e+00 4.730264544486999512e-01 5.299465358257293701e-02 7.238946914672851562e+00 4.178575992584228516e+00 -4.458475112915039062e+00 -3.181728601455688477e+00 -6.449489593505859375e-01
-1.257902026176452637e+00 6.362112998962402344e+00 -8.686400055885314941e-01 4.251435995101928711e-01 2.257373929023742676e-01 7.010294914245605469e+00 5.692196846008300781e+00 6.754182815551757812e+00 2.923501014709472656e+00 1.409090518951416016e+00 -2.895515039563179016e-02 5.341970443725585938e+00 3.873275995254516602e+00 -1.442245364189147949e+00 2.039751410484313965e-01 1.096922874450683594e+00 5.852027535438537598e-01 -4.139243066310882568e-01 -3.571757555007934570e+00 5.712773799896240234e+00 2.421110570430755615e-01 -5.083088874816894531e+00 2.991038799285888672e+00 -8.520231246948242188e-01 6.871432304382324219e+00
-7.486252188682556152e-01 -4.217880070209503174e-01 1.085618853569030762e+00 -4.956694126129150391e+00 2.275165081024169922e+00 -4.674003124237060547e+00 -5.117159843444824219e+00 2.139844894409179688e+00 -2.424893617630004883e+00 -4.708809852600097656e-01 1.029545068740844727e+00 -2.005098819732666016e+00 5.468668937683105469e+00 -4.965034961700439453e+00 6.325438976287841797e+00 4.633682250976562500e+00 -4.536556720733642578e+00 8.457226753234863281e-01 2.478206396102905273e+00 1.618282318115234375e+00 6.718283653259277344e+00 -4.716133117675781250e+00 -4.856698513031005859e+00 2.762325286865234375e+00 8.305761218070983887e-01
-7.024264931678771973e-01 -2.335521221160888672e+00 7.169116973876953125e+00 6.192756175994873047e+00 6.409174203872680664e-02 -8.771195411682128906e-01 -5.810939311981201172e+00 -3.270727396011352539e-01 -1.812876343727111816e+00 -1.445657908916473389e-01 7.844700813293457031e-01 4.723552703857421875e+00 1.147364258766174316e+00 6.335312843322753906e+00 3.814169764518737793e-01 -3.312700748443603516e+00 1.270439147949218750e+00 -4.598879337310791016e+00 4.871371090412139893e-01 8.956450223922729492e-01 2.648410320281982422e+00 1.044845342636108398e+00 2.222733795642852783e-01 1.023973941802978516e+00 4.913062572479248047e+00
1.454367876052856445e+00 3.656239509582519531e-01 -4.913700580596923828e+00 -1.746273756027221680e+00 -1.600120425224304199e+00 1.625792264938354492e+00 -5.257348537445068359e+00 -2.332166433334350586e-01 -8.258514851331710815e-02 6.176523566246032715e-01 5.875166893005371094e+00 -3.696338891983032227e+00 -4.977187633514404297e+00 -1.296209335327148438e+00 8.169423341751098633e-01 2.643073320388793945e+00 -1.408100962638854980e+00 5.614933967590332031e+00 -5.171304702758789062e+00 3.487627804279327393e-01 -1.117475867271423340e+00 5.456995964050292969e+00 -4.595324039459228516e+00 -1.554020404815673828e+00 7.213827371597290039e-01
-4.784682273864746094e+00 -3.559214591979980469e+00 -1.267190933227539062e+00 3.707228899002075195e-01 -4.261843204498291016e+00 -3.001216650009155273e-01 -1.544680118560791016e+00 6.428602695465087891e+00 1.827473163604736328e+00 2.285941600799560547e+00 -6.965462118387222290e-02 -1.700215816497802734e+00 -5.280186176300048828e+00 -1.400406807661056519e-01 4.739935874938964844e+00 5.193965911865234375e+00 6.634590148925781250e+00 -2.682975292205810547e+00 4.433062553405761719e+00 2.197011232376098633e+00 -4.546324253082275391e+00 5.415375709533691406e+00 5.066507816314697266e+00 1.322828888893127441e+00 -5.066747665405273438e+00
-7.735567688941955566e-01 1.516701221466064453e+00 -3.456181764602661133e+00 5.115158557891845703e-01 -5.932529926300048828e+00 6.844087123870849609e+00 4.813588619232177734e+00 -3.085054874420166016e+00 -5.109311580657958984e+00 1.101561903953552246e+00 -5.649032592773437500e+00 4.841471672058105469e+00 5.746278762817382812e-01 -4.900955200195312500e+00 -5.352838993072509766e+00 -2.857811450958251953e+00 -1.818613857030868530e-01 -1.046615004539489746e+00 2.724854707717895508e+00 -2.063333034515380859e+00 -4.346833229064941406e+00 -1.625065058469772339e-01 -1.409176230430603027e+00 -4.799083709716796875e+00 1.856573939323425293e+00
-5.428537845611572266e+00 1.711881995201110840e+00 -7.098775506019592285e-01 -3.552584648132324219e+00 -3.622159719467163086e+00 2.079655170440673828e+00 3.760671138763427734e+00 1.577640295028686523e+00 -1.016166329383850098e+00 -1.289396524429321289e+00 -5.830695629119873047e+00 5.837457656860351562e+00 2.693192064762115479e-01 5.634275913238525391e+00 -2.854439973831176758e+00 -4.604096889495849609e+00 -2.369149684906005859e+00 -5.436673164367675781e+00 -3.066369295120239258e+00 2.024374485015869141e+00 2.339055299758911133e+00 5.954957604408264160e-01 -5.096761226654052734e+00 7.145258426666259766e+00 -1.544262290000915527e+00
-3.077790975570678711e+00 -3.654632866382598877e-01 1.550114870071411133e+00 7.048427104949951172e+00 -3.674575686454772949e-01 8.230515718460083008e-01 -1.618187189102172852e+00 2.182167291641235352e+00 7.390356063842773438e-01 1.105387806892395020e+00 -8.099228739738464355e-01 -3.541252911090850830e-01 6.560352325439453125e+00 4.313952624797821045e-01 -2.855046987533569336e-01 1.084174871444702148e+00 8.107758164405822754e-01 1.888392567634582520e+00 -3.363159894943237305e+00 -1.371921062469482422e+00 -6.126660346984863281e+00 -5.751369953155517578e+00 -5.849422931671142578e+00 -1.752280592918395996e+00 -7.884524464607238770e-01
4.554253578186035156e+00 6.878999233245849609e+00 6.122744083404541016e+00 -4.922178268432617188e+00 1.013564229011535645e+00 6.546429395675659180e-01 2.262881696224212646e-01 3.007211446762084961e+00 6.536091804504394531e+00 1.134079694747924805e+00 -1.101781502366065979e-01 5.590527534484863281e+00 1.267804145812988281e+00 -1.544531226158142090e+00 1.293655633926391602e+00 2.624341011047363281e+00 6.590743064880371094e+00 6.299851894378662109e+00 -7.611922025680541992e-01 2.294537872076034546e-01 1.962427139282226562e+00 1.991458415985107422e+00 6.028383374214172363e-01 1.713045716285705566e+00 2.536035299301147461e+00
-2.992973923683166504e-01 -2.398984730243682861e-01 2.915155172348022461e+00 -2.967058181762695312e+00 -2.704707384109497070e+00 -2.684637010097503662e-01 -3.191941499710083008e+00 -1.310367703437805176e+00 -7.079025506973266602e-01 5.698098182678222656e+00 3.985075652599334717e-01 5.880276679992675781e+00 8.340821862220764160e-01 1.120324969291687012e+00 -4.449178695678710938e+00 5.647103190422058105e-01 6.694606304168701172e+00 -1.346934914588928223e+00 -4.059110164642333984e+00 -4.900402069091796875e+00 8.928114175796508789e-01 5.248644351959228516e+00 2.793702602386474609e+00 -1.201917052268981934e+00 3.306814134120941162e-01
4.737595558166503906e+00 1.991025090217590332e+00 -6.037043333053588867e-01 5.808444499969482422e+00 2.304559469223022461e+00 5.235416412353515625e+00 2.355475664138793945e+00 -4.769895598292350769e-02 -4.374263763427734375e+00 -4.166986465454101562e+00 1.976250112056732178e-01 -4.559211254119873047e+00 3.217189311981201172e+00 5.435736179351806641e+00 -9.817381501197814941e-01 -5.275820732116699219e+00 6.558963775634765625e+00 2.282794237136840820e+00 3.488384485244750977e-01 -5.567183971405029297e+00 -1.550891041755676270e+00 -1.154990911483764648e+00 -2.416109085083007812e+00 -4.697591781616210938e+00 -3.074236869812011719e+00
1.520268082618713379e+00 2.622892856597900391e+00 -1.125829935073852539e+00 1.538651227951049805e+00 -1.522015213966369629e+00 -5.014473915100097656e+00 -4.165917396545410156e+00 -3.411415815353393555e+00 1.433558702468872070e+00 -1.051814794540405273e+00 4.030265808105468750e+00 -5.085981369018554688e+00 2.758573293685913086e+00 5.409318447113037109e+00 -4.944428920745849609e+00 6.957507133483886719e+00 -3.919837713241577148e+00 6.294461727142333984e+00 -4.492500782012939453e+00 5.256699323654174805e-01 -5.125581264495849609e+00 3.190553188323974609e+00 6.329379677772521973e-01 -3.756225705146789551e-01 1.697622060775756836e+00
-2.186571598052978516e+00 -8.209960460662841797e-01 1.061195611953735352e+00 5.770742893218994141e+00 5.815016031265258789e-01 1.576064467430114746e+00 6.659834980964660645e-01 1.366923689842224121e+00 5.491173267364501953e+00 -1.646967083215713501e-01 1.419103384017944336e+00 -2.188190460205078125e+00 3.493675708770751953e+00 -1.173555731773376465e+00 -1.803222298622131348e+00 -1.004600524902343750e+00 -3.898894309997558594e+00 5.677523612976074219e+00 6.971298694610595703e+00 -5.173227310180664062e+00 7.514373399317264557e-03 6.496666431427001953e+00 2.206009626388549805e+00 -3.053100109100341797e-01 -5.004470825195312500e+00
-8.382585644721984863e-01 4.937564373016357422e+00 -4.381258010864257812e+00 -4.477458953857421875e+00 1.538575410842895508e+00 -3.647658824920654297e+00 2.196971327066421509e-01 -4.099527359008789062e+00 8.066408634185791016e-01 -1.985660314559936523e+00 1.053523182868957520e+00 -5.141872406005859375e+00 2.574381232261657715e-01 -1.250608205795288086e+00 -5.679357051849365234e+00 -5.093480587005615234e+00 2.577070474624633789e+00 -5.271154403686523438e+00 -2.525061666965484619e-01 -3.677486181259155273e-01 -5.118521213531494141e+00 -6.206904888153076172e+00 1.849640607833862305e+00 -8.015506267547607422e-01 -6.297732830047607422e+00
5.624900341033935547e+00 -5.395026132464408875e-02 3.646127581596374512e-01 -2.098202228546142578e+00 6.434281826019287109e+00 -4.377883434295654297e+00 5.909410476684570312e+00 -5.822613716125488281e+00 8.552317619323730469e-01 -1.157153725624084473e+00 4.888091385364532471e-01 2.345444679260253906e+00 2.816141843795776367e+00 -2.372606754302978516e+00 -2.812820911407470703e+00 -2.653769254684448242e-01 -4.923097610473632812e+00 -2.574712038040161133e-01 3.431438207626342773e+00 -1.957065105438232422e+00 -4.463866233825683594e+00 5.799623966217041016e+00 -5.266613960266113281e+00 1.877091675996780396e-01 -4.526516497135162354e-01
1.109946727752685547e+00 -5.476927280426025391e+00 5.992270946502685547e+00 -1.773433208465576172e+00 -1.533209979534149170e-01 -4.363125860691070557e-01 -3.474980592727661133e+00 -1.324072927236557007e-01 -1.651446223258972168e+00 3.383166790008544922e-01 -6.171573638916015625e+00 -3.724972724914550781e+00 1.139762163162231445e+00 -4.567541599273681641e+00 6.628579139709472656e+00 -4.840293884277343750e+00 1.138282656669616699e+00 2.126237869262695312e+00 2.406583309173583984e+00 -2.901423215866088867e+00 -4.007682800292968750e+00 4.817882537841796875e+00 8.789724707603454590e-01 -2.012987852096557617e+00 -4.751996994018554688e+00
4.457877159118652344e+00 -2.144070625305175781e+00 1.233308792114257812e+00 4.145775437355041504e-01 2.532553195953369141e+00 4.274959862232208252e-02 -4.209759235382080078e-01 -3.478569269180297852e+00 5.186176300048828125e-01 -3.840901613235473633e+00 -1.880600452423095703e+00 -3.591195344924926758e-01 -2.515911340713500977e+00 6.815598011016845703e+00 4.321569442749023438e+00 7.318288326263427734e+00 -1.112453937530517578e-01 3.017854452133178711e+00 -4.358320713043212891e+00 -5.196972370147705078e+00 2.566785812377929688e+00 -5.019952774047851562e+00 6.756048202514648438e-01 -6.978038549423217773e-01 6.678967475891113281e+00
-1.311401963233947754e+00 -4.766477584838867188e+00 -4.148564815521240234e+00 -3.091428279876708984e+00 6.157331943511962891e+00 -4.971515536308288574e-01 -1.807219862937927246e+00 3.447807788848876953e+00 9.805263876914978027e-01 4.545445919036865234e+00 -2.280685901641845703e+00 -5.361233234405517578e+00 -4.296167373657226562e+00 -5.174456596374511719e+00 -3.649137020111083984e+00 -1.544470906257629395e+00 2.330201864242553711e+00 -3.684528112411499023e+00 -3.341605663299560547e+00 1.018460392951965332e+00 2.824508428573608398e+00 2.435200929641723633e+00 2.274178981781005859e+00 5.869258880615234375e+00 7.034819602966308594e+00
5.696293354034423828e+00 6.028491973876953125e+00 -6.227915287017822266e-01 2.423367023468017578e+00 -4.373090267181396484e+00 -5.187414169311523438e+00 -5.188914537429809570e-01 1.677457332611083984e+00 -5.255360126495361328e+00 -2.297959089279174805e+00 -2.306673526763916016e+00 7.530038952827453613e-01 -4.678730487823486328e+00 -4.388944149017333984e+00 -6.026224493980407715e-01 1.690174341201782227e+00 6.136545658111572266e+00 4.799309670925140381e-01 -1.565836668014526367e+00 -3.001272201538085938e+00 5.612323760986328125e+00 3.090792655944824219e+00 5.136232852935791016e+00 4.429725408554077148e-01 3.938107788562774658e-01
-1.789458513259887695e+00 -2.195064127445220947e-01 -1.643341660499572754e+00 -2.710916280746459961e+00 3.971242189407348633e+00 1.712010979652404785e+00 -5.596143722534179688e+00 -1.868513584136962891e+00 -3.644274473190307617e+00 -5.829576969146728516e+00 -5.540902614593505859e+00 5.502411723136901855e-01 -5.283351898193359375e+00 -4.537012100219726562e+00 -9.040048122406005859e-01 2.101110219955444336e+00 -1.033084750175476074e+00 -1.443371534347534180e+00 -4.616328239440917969e+00 -5.163681507110595703e-01 2.091091871261596680e+00 -5.603968143463134766e+00 5.413346767425537109e+00 -1.470270276069641113e+00 -4.858760833740234375e+00
-1.022870779037475586e+00 1.511453747749328613e+00 -1.295561432838439941e+00 5.894225120544433594e+00 -5.071490764617919922e+00 -5.388454437255859375e+00 -5.979140996932983398e-01 1.752117037773132324e+00 -7.753094434738159180e-01 2.388172149658203125e-01 5.318994522094726562e+00 -4.974256992340087891e+00 -4.845576763153076172e+00 -5.805953979492187500e+00 -5.120042800903320312e+00 7.432772219181060791e-02 -4.739060878753662109e+00 -1.586196064949035645e+00 -9.355034232139587402e-01 -6.923776865005493164e-01 3.305340290069580078e+00 -3.608945369720458984e+00 -3.941256761550903320e+00 -3.300174772739410400e-01 -2.838460206985473633e-01
