-2.818409919738769531e+00 8.909666538238525391e-01 -1.475701332092285156e+00 -2.044707298278808594e+00 -3.237910509109497070e+00 -2.691723108291625977e+00 3.413433313369750977e+00 5.672206878662109375e+00 -6.289981603622436523e-01 -4.323925495147705078e+00 -1.021137952804565430e+00 -2.639335393905639648e+00 -1.389904022216796875e+00 5.609019994735717773e-01 -1.439941287040710449e+00 -1.425942182540893555e+00 -2.041954994201660156e+00 -1.136807322502136230e+00 1.162987232208251953e+00 9.762139916419982910e-01 -3.167607784271240234e+00 4.752008438110351562e+00 -1.011602997779846191e+00 3.461465537548065186e-01 -9.823492169380187988e-01 6.955276727676391602e-01 -1.932831883430480957e+00 3.417397737503051758e+00 4.420874118804931641e+00 -1.685899682343006134e-02 2.614311218261718750e+00 -1.179605841636657715e+00 -2.580815315246582031e+00 -6.778964400291442871e-01 4.121865749359130859e+00 1.345225811004638672e+00 -3.842372596263885498e-01 -4.155943393707275391e+00 5.890758633613586426e-01 -1.442226409912109375e+00 3.570544958114624023e+00 5.049482822418212891e+00 2.914749622344970703e+00 -3.842417001724243164e+00 -1.109546661376953125e+00 -1.111042976379394531e+00 2.749346494674682617e+00 4.418242454528808594e+00 -2.939254999160766602e+00 5.825730323791503906e+00 1.243861317634582520e+00 2.869225978851318359e+00 -1.388996839523315430e-01 -1.881451368331909180e+00 1.400377392768859863e+00 1.585584402084350586e+00 -2.436353117227554321e-01 -3.326400041580200195e+00 5.186131954193115234e+00 -3.252236366271972656e+00 1.368634939193725586e+00 -7.034714221954345703e-01 1.184853911399841309e+00 -2.463656663894653320e+00 -4.620124399662017822e-01 5.530403137207031250e+00 -2.052057266235351562e+00 2.090755701065063477e+00 5.553772449493408203e-01
1.577079415321350098e+00 5.433710813522338867e-01 -2.424450218677520752e-01 -7.684137225151062012e-01 5.553523540496826172e+00 1.873322725296020508e+00 2.546370744705200195e+00 3.709183335304260254e-01 -7.516083717346191406e-01 -4.368046283721923828e+00 1.657116770744323730e+00 5.398199558258056641e+00 -2.717047214508056641e+00 -1.023955821990966797e+00 -2.357742041349411011e-01 1.782734245061874390e-01 4.575737953186035156e+00 3.723730798810720444e-03 3.055227398872375488e-01 -3.456947803497314453e+00 -8.800601959228515625e-01 5.822988152503967285e-01 1.566420942544937134e-01 -3.349711894989013672e-01 4.339689731597900391e+00 -2.988642215728759766e+00 7.231122255325317383e-01 4.526211321353912354e-01 -4.413546085357666016e+00 5.131825804710388184e-01 3.789826929569244385e-01 -3.732213735580444336e+00 -3.422234535217285156e+00 -2.226332902908325195e+00 7.405605316162109375e-01 6.843231320381164551e-01 -2.767218112945556641e+00 -3.486294031143188477e+00 5.438308238983154297e+00 -5.773475170135498047e-01 6.621123313903808594e+00 -1.833976268768310547e+00 -2.174750328063964844e+00 2.230315208435058594e+00 3.258083581924438477e+00 2.898209691047668457e-01 -2.481599569320678711e+00 -1.129155755043029785e+00 -5.078877210617065430e-01 -2.351819515228271484e+00 -2.455747842788696289e+00 -3.583505392074584961e+00 -1.157951116561889648e+00 -1.470351934432983398e+00 9.100056290626525879e-01 9.117712825536727905e-02 2.998941898345947266e+00 -5.221404433250427246e-01 -3.266052007675170898e+00 6.672584265470504761e-02 -3.009155690670013428e-01 6.444026231765747070e-01 -2.283596515655517578e+00 3.302596092224121094e+00 -3.495472908020019531e+00 -2.903418302536010742e+00 -1.484008073806762695e+00 -1.009969830513000488e+00 -2.007142305374145508e+00
7.354005575180053711e-01 1.616016626358032227e+00 -6.800225973129272461e-01 1.503924280405044556e-01 2.947817556560039520e-03 -3.734140992164611816e-01 -3.063410758972167969e+00 9.005774557590484619e-02 4.461256861686706543e-01 3.728854179382324219e+00 -2.684194128960371017e-03 -2.382779836654663086e+00 1.116738557815551758e+00 -2.801937103271484375e+00 1.401098728179931641e+00 1.503779888153076172e+00 5.510305881500244141e+00 4.808133125305175781e+00 1.832082986831665039e+00 3.496872425079345703e+00 -1.652354359626770020e+00 -2.262297630310058594e+00 -6.491892933845520020e-01 -6.830196976661682129e-01 -1.066944837570190430e+00 -3.818719863891601562e+00 -3.719197273254394531e+00 3.460685253143310547e+00 5.608826875686645508e-01 6.810525655746459961e-01 8.250936269760131836e-01 -3.815335988998413086e+00 -1.490031599998474121e+00 1.301506876945495605e+00 -3.940895318984985352e+00 -2.371703147888183594e+00 -3.233689069747924805e+00 -1.770900130271911621e+00 -1.171473383903503418e+00 -2.317265987396240234e+00 2.997101843357086182e-01 3.264504969120025635e-01 -4.471435070037841797e+00 -2.795578002929687500e+00 4.404815196990966797e+00 -3.555361509323120117e+00 2.673392057418823242e+00 -3.271443367004394531e+00 7.113369107246398926e-01 3.609417378902435303e-02 -3.231530427932739258e+00 -3.617831707000732422e+00 -2.738380908966064453e+00 6.370155811309814453e+00 3.208320140838623047e+00 -1.930331110954284668e+00 1.433106780052185059e+00 1.431746244430541992e+00 -2.917883098125457764e-01 -2.826499223709106445e+00 5.447377204895019531e+00 -3.265075206756591797e+00 1.782196044921875000e+00 -7.645270228385925293e-02 -2.255030632019042969e+00 -2.063588351011276245e-01 -5.934603810310363770e-01 -9.420347213745117188e-01 -3.059187173843383789e+00
1.204517841339111328e+00 3.110743999481201172e+00 5.306268692016601562e+00 -2.402791976928710938e+00 5.932365894317626953e+00 1.262305229902267456e-01 -2.036159753799438477e+00 1.660510778427124023e+00 3.565011501312255859e+00 -3.073140382766723633e-01 -7.567590475082397461e-01 -7.091928720474243164e-01 2.340137243270874023e+00 -1.989060759544372559e+00 -1.846561789512634277e+00 -8.280094265937805176e-01 1.738546609878540039e+00 1.195311069488525391e+00 -1.002089500427246094e+00 -3.166232824325561523e+00 2.172936350107192993e-01 -3.662510633468627930e+00 7.904179096221923828e-01 -2.835954904556274414e+00 1.703865081071853638e-01 -1.678006649017333984e-01 -3.306116461753845215e-01 1.500197410583496094e+00 -1.265008687973022461e+00 1.419752389192581177e-01 -2.852807998657226562e+00 4.122211456298828125e+00 -3.538927316665649414e+00 1.583592176437377930e+00 3.494333028793334961e+00 -1.996177196502685547e+00 -3.931939601898193359e+00 -1.080977559089660645e+00 1.336721539497375488e+00 4.819379806518554688e+00 -4.113857746124267578e-01 -2.323324203491210938e+00 -2.302459955215454102e+00 -1.480126619338989258e+00 -1.748159289360046387e+00 -5.129873156547546387e-01 7.486203908920288086e-01 4.716102480888366699e-01 8.279958963394165039e-01 -3.527579784393310547e+00 1.322622179985046387e+00 -3.692331552505493164e+00 2.112579107284545898e+00 2.963949918746948242e+00 5.193297266960144043e-01 -3.082756996154785156e+00 -4.071227014064788818e-01 -9.245336651802062988e-01 1.137254834175109863e+00 5.399983525276184082e-01 1.979497909545898438e+00 5.597068309783935547e+00 5.034371852874755859e+00 2.115076303482055664e+00 -2.445179939270019531e+00 -3.102255821228027344e+00 4.966699600219726562e+00 3.787741899490356445e+00 -2.296739339828491211e+00
-4.628973960876464844e+00 8.408208489418029785e-01 4.736815929412841797e+00 -3.838434517383575439e-01 2.526076510548591614e-02 -7.557828426361083984e-01 5.412536144256591797e+00 1.592426300048828125e+00 -3.734638929367065430e+00 -2.502575814723968506e-01 -2.445588588714599609e+00 -2.767368078231811523e+00 -1.248911261558532715e+00 -1.827640086412429810e-01 -1.357023358345031738e+00 -2.708416938781738281e+00 1.516352772712707520e+00 1.089672446250915527e+00 7.895042300224304199e-01 3.367426156997680664e+00 -6.844523549079895020e-01 -2.179938793182373047e+00 -1.294711589813232422e+00 -1.712023735046386719e+00 1.618687152862548828e+00 -2.823347330093383789e+00 -2.062022686004638672e+00 7.126937806606292725e-02 -1.384397983551025391e+00 1.749306559562683105e+00 -2.498500108718872070e+00 -1.183565497398376465e+00 -2.391224384307861328e+00 2.085883915424346924e-01 5.167827606201171875e+00 -3.722564458847045898e+00 -1.758309841156005859e+00 3.729285240173339844e+00 -2.492899656295776367e+00 -1.181326508522033691e+00 -2.363197326660156250e+00 4.707500457763671875e+00 -5.802314877510070801e-01 5.936431884765625000e+00 5.571786880493164062e+00 9.973562508821487427e-02 2.243056058883666992e+00 -4.609766900539398193e-01 2.604876279830932617e+00 4.859871387481689453e+00 -2.778426647186279297e+00 -3.706557452678680420e-01 -1.641130685806274414e+00 1.535364508628845215e+00 -2.599418163299560547e+00 -5.217113345861434937e-02 -2.028065323829650879e-01 -1.481687068939208984e+00 1.798332333564758301e+00 -1.628148257732391357e-01 -3.113869190216064453e+00 6.544637680053710938e-01 -3.166586637496948242e+00 -3.104339361190795898e+00 -2.235402584075927734e+00 -1.396612405776977539e+00 5.686744213104248047e+00 -1.471688747406005859e-01 -2.263768672943115234e+00
-9.906601160764694214e-02 1.071699429303407669e-02 -4.225815773010253906e+00 2.613039255142211914e+00 -3.917287826538085938e+00 -3.653980493545532227e+00 -3.244631290435791016e-01 -2.569293498992919922e+00 -1.085224866867065430e+00 4.728147029876708984e+00 -1.469156980514526367e+00 -1.515190124511718750e+00 2.811681926250457764e-01 1.133791804313659668e+00 -4.409890770912170410e-01 5.907924652099609375e+00 4.297319412231445312e+00 -2.581063508987426758e+00 -1.313202500343322754e+00 -4.114162623882293701e-01 6.284402847290039062e+00 -7.599536180496215820e-01 -2.761988878250122070e+00 -1.761750131845474243e-01 5.043382167816162109e+00 -1.029029607772827148e+00 -1.445174932479858398e+00 4.876999258995056152e-01 -1.186208575963973999e-01 -1.843265295028686523e-01 4.876727461814880371e-01 1.279746532440185547e+00 -7.581855058670043945e-01 -3.567813396453857422e+00 -2.663978576660156250e+00 -3.551431655883789062e+00 1.206096038222312927e-01 -5.234161019325256348e-01 -4.559226334095001221e-01 1.590636074542999268e-01 9.744321703910827637e-01 -2.663489103317260742e+00 3.393587827682495117e+00 6.704166531562805176e-01 4.470108985900878906e+00 3.548251986503601074e-01 1.495526283979415894e-01 -3.125276803970336914e+00 -1.875475525856018066e+00 3.305658340454101562e+00 -1.130071043968200684e+00 -1.879823923110961914e+00 3.874435186386108398e+00 9.529458880424499512e-01 2.471499681472778320e+00 -2.124184370040893555e+00 -1.721598505973815918e+00 -2.446698188781738281e+00 -3.003261089324951172e+00 7.252710461616516113e-01 -2.275347948074340820e+00 -3.454319953918457031e+00 -5.704791545867919922e-01 -1.448528289794921875e+00 -4.179027557373046875e+00 -4.327196598052978516e+00 -1.444805026054382324e+00 5.680094957351684570e-01 -2.757421016693115234e+00
4.899603843688964844e+00 1.548068761825561523e+00 -3.455769538879394531e+00 6.352786540985107422e+00 -1.485065340995788574e+00 1.022590994834899902e+00 6.041505813598632812e+00 -2.710457801818847656e+00 -2.075312614440917969e+00 1.929649412631988525e-01 -9.740065932273864746e-01 7.229669094085693359e-01 8.084273934364318848e-01 1.342750310897827148e+00 -4.119714260101318359e+00 -2.131642103195190430e+00 -3.017783641815185547e+00 1.133425533771514893e-01 1.330343842506408691e+00 -2.513287663459777832e-01 7.805557847023010254e-01 -2.220798730850219727e+00 1.959421277046203613e+00 -3.864206552505493164e+00 -3.320417642593383789e+00 -1.979588866233825684e+00 -1.622741341590881348e+00 8.063313364982604980e-02 5.615944862365722656e-01 -9.650617837905883789e-01 -3.138346672058105469e+00 -9.173691272735595703e-03 -1.327340245246887207e+00 1.245315074920654297e+00 -3.294215202331542969e+00 2.274377107620239258e+00 -6.310665607452392578e-01 -3.000070333480834961e+00 1.475791931152343750e+00 -2.981422245502471924e-01 -6.674082279205322266e-01 2.305729150772094727e+00 4.656326293945312500e+00 -1.369100213050842285e-01 -9.415028095245361328e-01 -1.298065781593322754e+00 1.191977977752685547e+00 -2.903428077697753906e+00 1.904084801673889160e+00 -2.782879352569580078e+00 4.445057392120361328e+00 1.291826605796813965e+00 -1.131573796272277832e+00 5.846297740936279297e-01 -4.095823466777801514e-01 -4.001564159989356995e-02 -2.660885810852050781e+00 -1.810345292091369629e+00 1.730865001678466797e+00 5.237285614013671875e+00 -4.942505061626434326e-01 -4.090263366699218750e+00 2.247566699981689453e+00 -5.225027799606323242e-01 4.557446241378784180e-01 3.043160200119018555e+00 1.372544527053833008e+00 1.129645034670829773e-01 -3.323220729827880859e+00
-3.132642984390258789e+00 -3.359802663326263428e-01 -3.907999753952026367e+00 7.338128685951232910e-01 -3.709792792797088623e-01 -1.897819280624389648e+00 -1.737277865409851074e+00 3.636876642704010010e-01 2.899478971958160400e-01 -1.027845025062561035e+00 1.744529128074645996e+00 -3.170271635055541992e+00 -3.129538536071777344e+00 5.893470287322998047e+00 -1.643498659133911133e+00 -1.177741169929504395e+00 1.070935606956481934e+00 -1.921848297119140625e+00 1.539598941802978516e+00 2.244408845901489258e+00 -1.088186979293823242e+00 -1.848796457052230835e-01 3.455094814300537109e+00 -1.726264715194702148e+00 1.354516506195068359e+00 6.391942501068115234e+00 -4.008806705474853516e+00 3.308951854705810547e+00 2.837361335754394531e+00 -8.013764023780822754e-02 1.966447681188583374e-01 2.263493776321411133e+00 1.624847769737243652e+00 2.131176710128784180e+00 2.320184469223022461e+00 3.742856979370117188e+00 4.850476384162902832e-01 3.118851408362388611e-02 -2.570282936096191406e+00 -1.249390840530395508e+00 7.820199728012084961e-01 -2.572051882743835449e-01 4.489383220672607422e+00 -2.663812160491943359e+00 5.318972587585449219e+00 -2.933027267456054688e+00 -3.473074674606323242e+00 -2.809476137161254883e+00 9.847043752670288086e-01 -1.184110999107360840e+00 -2.178209066390991211e+00 4.707585334777832031e+00 -5.898582339286804199e-01 3.001739263534545898e+00 1.889444112777709961e+00 -3.248410224914550781e+00 4.013298153877258301e-01 -6.510003209114074707e-01 1.500435471534729004e+00 -9.525116086006164551e-01 1.894063472747802734e+00 -3.000515460968017578e+00 2.699023008346557617e+00 5.958092808723449707e-01 -1.680949926376342773e+00 -6.841022521257400513e-02 4.124777317047119141e+00 -1.101312160491943359e+00 -2.585218191146850586e+00
1.929727494716644287e-01 -6.246957778930664062e-01 2.689387083053588867e+00 -3.929559290409088135e-01 1.883137106895446777e+00 -1.122706770896911621e+00 4.800257205963134766e+00 -1.708338499069213867e+00 -5.807902812957763672e-01 2.117984533309936523e+00 3.749372243881225586e+00 -2.680089175701141357e-01 4.712231636047363281e+00 8.958294391632080078e-01 4.734079837799072266e+00 -4.149434566497802734e-01 3.220816850662231445e-01 -1.531329154968261719e+00 -1.124134898185729980e+00 3.416604399681091309e-01 3.040082454681396484e-01 1.189131259918212891e+00 2.927701473236083984e+00 7.759221792221069336e-01 -2.557822227478027344e+00 5.676138401031494141e+00 5.633007884025573730e-01 -9.817229211330413818e-02 3.934668779373168945e+00 -3.988056659698486328e+00 -3.888352811336517334e-01 -3.209240913391113281e+00 -1.898929834365844727e+00 -2.689593553543090820e+00 -1.999911665916442871e+00 2.219576120376586914e+00 6.439791321754455566e-01 1.961780905723571777e+00 -2.690436124801635742e+00 1.742347955703735352e+00 6.729812026023864746e-01 -1.151393532752990723e+00 1.851201891899108887e+00 4.960177466273307800e-02 1.829876065254211426e+00 6.350030899047851562e-01 1.468750953674316406e+00 6.259340047836303711e-01 -9.650150537490844727e-01 -1.372896194458007812e+00 -1.060238122940063477e+00 -1.990487575531005859e+00 5.625798225402832031e+00 2.954879701137542725e-01 -3.086168766021728516e-01 6.025083065032958984e+00 5.875638484954833984e+00 1.092880010604858398e+00 1.538067936897277832e+00 1.121832013130187988e+00 -1.996174097061157227e+00 1.999747514724731445e+00 -3.113322973251342773e+00 1.146749593317508698e-02 5.423465728759765625e+00 1.067241668701171875e+00 4.053606092929840088e-01 1.159335494041442871e+00 1.838813304901123047e+00
4.217321395874023438e+00 -1.138962507247924805e+00 -1.132601857185363770e+00 -1.571704983711242676e+00 -8.347275108098983765e-02 -1.904645204544067383e+00 -3.314047813415527344e+00 7.148035168647766113e-01 -1.304893016815185547e+00 3.828059673309326172e+00 -1.493506789207458496e+00 -7.463858127593994141e-01 4.422490119934082031e+00 1.006807804107666016e+00 3.877876043319702148e+00 4.311408996582031250e+00 -8.983239531517028809e-01 -2.339227914810180664e+00 -2.296039015054702759e-01 -7.883211970329284668e-02 7.750105857849121094e-01 5.647993564605712891e+00 -1.495188713073730469e+00 3.835285425186157227e+00 -1.035907745361328125e+00 5.488236427307128906e+00 -3.189876317977905273e+00 -3.683882355690002441e-01 -2.179393768310546875e+00 -3.278732061386108398e+00 -3.403903245925903320e+00 2.631772756576538086e+00 4.934681892395019531e+00 -3.264682590961456299e-01 5.253933668136596680e-01 3.782772302627563477e+00 9.615128636360168457e-01 -5.228487253189086914e-01 4.425697922706604004e-01 1.208091974258422852e+00 -4.764948189258575439e-01 -3.713115453720092773e+00 -1.946924686431884766e+00 2.677031517028808594e+00 1.281905651092529297e+00 -3.170956373214721680e+00 -3.985861837863922119e-01 -9.288627505302429199e-01 -3.359728574752807617e+00 4.218053817749023438e+00 -4.048750400543212891e+00 8.034781813621520996e-01 -5.907215476036071777e-01 -1.611791849136352539e+00 5.059462070465087891e+00 6.188001155853271484e+00 8.136903643608093262e-01 -2.609395503997802734e+00 4.944458961486816406e+00 9.723429679870605469e-01 2.090925693511962891e+00 3.798500061035156250e+00 2.040099620819091797e+00 9.269795417785644531e-01 2.136847019195556641e+00 -3.303173542022705078e+00 1.125748395919799805e+00 2.618287324905395508e+00 -3.828429877758026123e-01
2.737067222595214844e+00 -2.387263774871826172e+00 4.214292526245117188e+00 1.424495279788970947e-01 -8.172194957733154297e-01 -1.646633625030517578e+00 -4.021554589271545410e-01 -7.582887411117553711e-01 4.548145294189453125e+00 2.499335289001464844e+00 -2.292477060109376907e-03 4.729672431945800781e+00 2.280438423156738281e+00 -2.011518478393554688e+00 2.267934381961822510e-02 5.952306270599365234e+00 -1.461673498153686523e+00 -3.013537406921386719e+00 -2.058352947235107422e+00 -4.172557830810546875e+00 -3.098132848739624023e+00 4.119893074035644531e+00 -5.878447294235229492e-01 -9.447292983531951904e-02 -1.922886371612548828e+00 1.214018762111663818e-01 1.026557445526123047e+00 -1.810990571975708008e+00 5.996881484985351562e+00 -9.616550207138061523e-01 6.459679007530212402e-01 1.705653220415115356e-01 7.184532880783081055e-01 2.482997477054595947e-01 -2.879276514053344727e+00 2.997112751007080078e+00 -1.392794370651245117e+00 -4.277407169342041016e+00 -3.601664066314697266e+00 -3.455927610397338867e+00 -1.476235628128051758e+00 1.523065209388732910e+00 -3.109359264373779297e+00 -3.103167772293090820e+00 -4.004541873931884766e+00 -2.781904041767120361e-01 -3.537084341049194336e+00 5.366686582565307617e-01 -3.457407474517822266e+00 -3.266471624374389648e+00 -5.404605865478515625e-01 -2.960861444473266602e+00 5.473851203918457031e+00 -2.124856948852539062e+00 3.379863500595092773e+00 4.325221776962280273e-01 -1.845330834388732910e+00 -8.310006260871887207e-01 -1.101166844367980957e+00 -1.069384932518005371e+00 -7.950564622879028320e-01 -2.395237922668457031e+00 -1.402799725532531738e+00 -8.625261187553405762e-01 4.639877974987030029e-01 -3.173704147338867188e+00 -2.768049955368041992e+00 -8.066839575767517090e-01 -2.829144716262817383e+00
5.694076538085937500e+00 -2.962023019790649414e+00 1.163010001182556152e+00 -2.633723735809326172e+00 -2.573374748229980469e+00 -3.885428190231323242e+00 -2.688648223876953125e+00 4.678978919982910156e+00 2.686493694782257080e-01 4.332260131835937500e+00 -3.982705593109130859e+00 -1.560830026865005493e-01 7.195120453834533691e-01 -4.969185590744018555e-01 4.714054584503173828e+00 -8.763248920440673828e-01 5.900268629193305969e-02 1.694708943367004395e+00 -2.714785575866699219e+00 -2.794718027114868164e+00 -9.459748864173889160e-01 1.295814514160156250e+00 -2.904872179031372070e+00 3.468349695205688477e+00 -2.172633856534957886e-01 -3.026879310607910156e+00 -4.073048591613769531e+00 3.619046211242675781e+00 1.196468114852905273e+00 -1.075579404830932617e+00 -3.315757989883422852e+00 -2.642077684402465820e+00 -3.056239128112792969e+00 -2.654556512832641602e+00 1.723711967468261719e+00 2.584628343582153320e+00 -9.660062193870544434e-01 5.988427162170410156e+00 -2.835881233215332031e+00 -2.224334239959716797e+00 -8.996485471725463867e-01 1.930755138397216797e+00 -1.025444269180297852e+00 4.932720661163330078e+00 3.281784057617187500e+00 8.441435098648071289e-01 -2.046231269836425781e+00 2.205902151763439178e-02 -1.240693569183349609e+00 1.263154745101928711e+00 3.701311349868774414e+00 5.417758226394653320e-01 -4.087603390216827393e-01 -2.545214653015136719e+00 1.271281480789184570e+00 5.254495620727539062e+00 -2.745350599288940430e+00 -1.104783535003662109e+00 -1.540053129196166992e+00 -5.056106448173522949e-01 -6.547676920890808105e-01 3.694880604743957520e-01 3.440524935722351074e-01 -3.401972293853759766e+00 -4.203356206417083740e-01 -2.282518625259399414e+00 8.709778189659118652e-01 1.357162714004516602e+00 1.554224371910095215e+00
7.322907447814941406e-01 6.617741584777832031e-01 -5.294261574745178223e-01 -2.254606246948242188e+00 6.786308765411376953e+00 -3.535626173019409180e+00 -1.462536811828613281e+00 -2.808396339416503906e+00 -3.401543617248535156e+00 -4.572477340698242188e+00 8.309558629989624023e-01 -2.278365612030029297e+00 5.102592468261718750e+00 -4.482817351818084717e-01 5.827727317810058594e-01 -3.918108224868774414e+00 1.060935378074645996e+00 -4.007577896118164062e-01 -7.566355466842651367e-01 -3.173353672027587891e+00 3.044903039932250977e+00 1.126085042953491211e+00 1.315044879913330078e+00 -1.050512194633483887e+00 -8.542565703392028809e-01 -1.568820118904113770e+00 -2.710055112838745117e+00 -2.176968812942504883e+00 -1.544617891311645508e+00 5.677556037902832031e+00 -1.810597896575927734e+00 -1.323192596435546875e+00 -2.335801124572753906e+00 -8.187604546546936035e-01 -3.043784141540527344e+00 -3.833804130554199219e+00 -1.265558958053588867e+00 1.400207076221704483e-02 -6.441434025764465332e-01 1.307010650634765625e+00 -3.255225181579589844e+00 7.885088920593261719e-01 7.131117582321166992e-01 -4.385092854499816895e-01 5.724137425422668457e-01 -3.071178674697875977e+00 4.838275611400604248e-01 -1.819393515586853027e+00 -9.739692211151123047e-01 -3.136709690093994141e+00 3.351424932479858398e+00 -7.749027572572231293e-04 -2.126058340072631836e+00 -1.185656428337097168e+00 5.157544136047363281e+00 -2.159005165100097656e+00 4.506644308567047119e-01 1.668968677520751953e+00 -4.676367342472076416e-01 2.591141223907470703e+00 -2.258710384368896484e+00 -1.193867206573486328e+00 3.804106235504150391e+00 1.290518522262573242e+00 -2.224421501159667969e+00 2.078336715698242188e+00 -1.946621060371398926e+00 -1.106613397598266602e+00 4.046460628509521484e+00
1.959790110588073730e+00 -8.721573948860168457e-01 -3.387063026428222656e+00 -1.181932687759399414e+00 -2.987915039062500000e+00 -8.192665576934814453e-01 -5.911842584609985352e-01 -8.484971523284912109e-01 -3.510175943374633789e+00 -6.963980197906494141e-01 -3.385196924209594727e-01 1.808800935745239258e+00 -1.249785780906677246e+00 -3.071156024932861328e+00 -2.437624692916870117e+00 5.363285541534423828e+00 -2.713963747024536133e+00 -1.800793409347534180e+00 -3.321298360824584961e-01 -3.606836318969726562e+00 5.288634777069091797e+00 -3.059200525283813477e+00 -3.080883979797363281e+00 8.015381693840026855e-01 -2.072932720184326172e+00 -9.090275764465332031e-01 -1.086168527603149414e+00 -6.179184913635253906e-01 4.397955536842346191e-01 4.682957530021667480e-01 2.062121152877807617e+00 2.943109273910522461e+00 -8.416890501976013184e-01 4.345566928386688232e-01 -1.640689730644226074e+00 4.702795028686523438e+00 -3.790144920349121094e-01 -1.375036716461181641e+00 1.742879003286361694e-01 -4.201620101928710938e+00 5.498827934265136719e+00 -1.469108164310455322e-01 -2.938103437423706055e+00 9.170910716056823730e-01 4.611888885498046875e+00 5.099837779998779297e-01 -6.285595297813415527e-01 1.526355862617492676e+00 -9.794251918792724609e-01 1.200086832046508789e+00 4.378033638000488281e+00 -5.595655441284179688e-01 -3.142773389816284180e+00 1.926102161407470703e+00 4.313642978668212891e-01 5.187759399414062500e+00 -3.000650405883789062e+00 3.324959039688110352e+00 1.827758789062500000e+00 2.350290060043334961e+00 -3.979993104934692383e+00 -9.975731968879699707e-01 -3.275554895401000977e+00 1.698171496391296387e+00 1.592714309692382812e+00 5.527246475219726562e+00 4.384723603725433350e-01 -2.018767118453979492e+00 -1.827775120735168457e+00
-4.149983882904052734e+00 1.555444896221160889e-01 -1.204580545425415039e+00 -3.695890188217163086e+00 6.058452129364013672e+00 -2.049021244049072266e+00 -7.674885392189025879e-01 -3.078045129776000977e+00 1.704873323440551758e+00 -6.203641295433044434e-01 1.797611951828002930e+00 -3.645174503326416016e+00 3.148401737213134766e+00 -6.705999970436096191e-01 5.252648591995239258e-01 -4.204383790493011475e-01 -2.343583822250366211e+00 -2.039016723632812500e+00 -1.818050384521484375e+00 -7.620737552642822266e-01 -5.928410887718200684e-01 3.449095726013183594e+00 -5.477035045623779297e-01 4.467766284942626953e+00 4.046306610107421875e+00 -1.526041030883789062e+00 1.151141881942749023e+00 -2.966214120388031006e-01 -1.418013215065002441e+00 1.106842279434204102e+00 7.028651237487792969e-01 9.752871990203857422e-01 -2.375267744064331055e+00 -5.378391742706298828e-01 -1.987286686897277832e+00 7.603784203529357910e-01 -6.561917662620544434e-01 1.519339442253112793e+00 -5.791215896606445312e-01 3.794378280639648438e+00 2.914444923400878906e+00 -2.384917497634887695e+00 4.758751869201660156e+00 -9.250684976577758789e-01 -2.578882455825805664e+00 6.180927157402038574e-01 -2.472820520401000977e+00 -7.753988504409790039e-01 -2.930773496627807617e+00 4.249963283538818359e+00 -1.252117156982421875e+00 -1.185983538627624512e+00 -4.015253067016601562e+00 -5.406216904520988464e-02 -3.013846158981323242e+00 -4.698432445526123047e+00 -2.731785297393798828e+00 -2.820078432559967041e-01 3.008439950644969940e-02 -1.086708426475524902e+00 -2.239943027496337891e+00 -1.271625310182571411e-01 -3.831387758255004883e+00 8.263815045356750488e-01 4.476570785045623779e-01 5.348171710968017578e+00 -1.920502185821533203e+00 -2.995971679687500000e+00 1.360097765922546387e+00
2.193510055541992188e+00 3.617986917495727539e+00 -2.168683290481567383e+00 -3.693026065826416016e+00 -2.833847999572753906e+00 7.971172332763671875e-01 -1.247328162193298340e+00 -1.617555379867553711e+00 4.113538265228271484e+00 4.923488199710845947e-01 -2.650102138519287109e+00 -1.336441934108734131e-01 -2.796075582504272461e+00 -1.350449919700622559e+00 7.067534327507019043e-01 -1.281068772077560425e-01 -4.729906916618347168e-01 -1.893549680709838867e+00 -6.600617766380310059e-01 -2.987979650497436523e+00 2.387356996536254883e+00 -2.439396142959594727e+00 1.397183418273925781e+00 -3.297570705413818359e+00 -3.253725290298461914e+00 4.086515426635742188e+00 5.349786758422851562e+00 1.889322161674499512e+00 -3.321737051010131836e-01 -3.146138191223144531e+00 2.147931098937988281e+00 -1.969131112098693848e+00 -2.508556365966796875e+00 -1.850612401962280273e+00 -1.962963938713073730e+00 -3.189325630664825439e-01 -3.227505087852478027e-01 -1.156700372695922852e+00 4.739685952663421631e-01 5.009913921356201172e+00 -3.712259292602539062e+00 -1.908988475799560547e+00 1.111530661582946777e-01 4.996987819671630859e+00 -4.241952598094940186e-01 -3.735419034957885742e+00 -8.515235781669616699e-02 -1.221801415085792542e-01 -2.444904327392578125e+00 -3.066357374191284180e+00 -4.279010891914367676e-01 5.178524851799011230e-01 -3.529236555099487305e+00 -2.835704803466796875e+00 5.621141433715820312e+00 2.231047868728637695e+00 -3.864201307296752930e-01 2.829793691635131836e+00 5.793191909790039062e+00 -2.520313978195190430e+00 5.426856994628906250e+00 3.311982750892639160e-01 -1.163357496261596680e+00 1.714442491531372070e+00 -3.204682826995849609e+00 -1.335907578468322754e+00 -2.599366188049316406e+00 4.435999870300292969e+00 -1.547259241342544556e-01
