-4.986876845359802246e-01 -1.953992486000061035e+00 9.330000281333923340e-01 -1.595098018646240234e+00 5.968363881111145020e-01 1.010971665382385254e+00 1.393662095069885254e+00 9.973824024200439453e-01 -4.336448907852172852e-01 -8.875148743391036987e-02
1.019646525382995605e+00 -5.196729898452758789e-01 1.390849947929382324e+00 -6.781163215637207031e-01 5.814823508262634277e-01 -5.869307994842529297e+00 6.285596847534179688e+00 8.062978386878967285e-01 4.121236801147460938e+00 -4.775531768798828125e+00
-1.974409103393554688e+00 -1.173015713691711426e+00 5.932396888732910156e+00 9.537334442138671875e-01 2.512062549591064453e+00 -6.688994884490966797e+00 -1.037065386772155762e+00 8.011620640754699707e-01 -5.616209030151367188e+00 -1.977006673812866211e+00
-1.135169982910156250e+00 5.981644392013549805e-01 -4.132630527019500732e-01 -6.902502536773681641e+00 8.408597707748413086e-01 -5.617038011550903320e-01 7.264982461929321289e-01 3.070653975009918213e-01 6.986398100852966309e-01 -3.761651813983917236e-01
4.154353439807891846e-01 2.550789594650268555e+00 2.146021604537963867e+00 -1.416892647743225098e+00 -6.085293292999267578e+00 4.633186817169189453e+00 4.930785000324249268e-01 -3.565003156661987305e+00 6.060587882995605469e+00 1.428298115730285645e+00
-3.302956819534301758e-01 9.221602678298950195e-01 3.774414062500000000e+00 1.157326698303222656e+00 -6.363932490348815918e-01 -3.495261967182159424e-01 -4.940600395202636719e-01 -2.780431985855102539e+00 1.722084432840347290e-01 -9.440048933029174805e-01
5.659111976623535156e+00 6.796538829803466797e+00 7.444298267364501953e-01 6.284389495849609375e-01 1.859974741935729980e+00 1.590820848941802979e-01 -1.035822749137878418e+00 4.402552917599678040e-02 -1.144890673458576202e-02 4.587043523788452148e-01
8.391844034194946289e-01 -1.611133456230163574e+00 -6.660403609275817871e-01 -8.261070847511291504e-01 -7.074223995208740234e+00 -2.695184648036956787e-01 6.069011092185974121e-01 1.447335243225097656e+00 -1.212436199188232422e+00 8.844262361526489258e-02
-2.149304389953613281e+00 2.120374441146850586e+00 8.483621478080749512e-01 -9.249448180198669434e-01 -4.785758018493652344e+00 1.425813436508178711e+00 -5.322738885879516602e-01 1.017849326133728027e+00 -1.193422079086303711e-01 -1.097129940986633301e+00
-1.967773795127868652e+00 4.927502155303955078e+00 -7.170717716217041016e-01 8.260924816131591797e-01 -5.230262756347656250e+00 6.457966327667236328e+00 5.723444938659667969e+00 2.211829423904418945e+00 -4.517077803611755371e-01 -7.458805441856384277e-01
-9.514461159706115723e-01 8.973200321197509766e-01 -6.282382965087890625e+00 8.986740112304687500e-01 7.613363265991210938e-01 -3.350552320480346680e-01 -3.977028608322143555e+00 -5.633891105651855469e+00 2.493268728256225586e+00 7.601490616798400879e-02
1.195068597793579102e+00 1.915417194366455078e+00 -3.811790347099304199e-01 -2.040368795394897461e+00 6.888938426971435547e+00 2.828021943569183350e-01 4.202421754598617554e-02 1.373739719390869141e+00 -1.749239489436149597e-02 7.045875072479248047e+00
-5.523691177368164062e+00 -5.855409145355224609e+00 -1.028324961662292480e+00 6.205182552337646484e+00 -6.534618377685546875e+00 4.954027011990547180e-02 -4.244196414947509766e+00 1.630226492881774902e+00 -1.012137413024902344e+00 -4.199981093406677246e-01
-1.575417816638946533e-02 -1.233385205268859863e-01 4.164269566535949707e-01 -1.499168872833251953e+00 -1.861947476863861084e-01 -6.233464181423187256e-02 -7.827757596969604492e-01 7.353897690773010254e-01 -1.207659721374511719e+00 3.895947933197021484e-01
2.090063333511352539e+00 9.221895337104797363e-01 6.911533355712890625e+00 -7.804989814758300781e-01 -1.943071126937866211e+00 -1.876396775245666504e+00 -1.380176305770874023e+00 -6.004021503031253815e-03 3.767757415771484375e+00 1.107426047325134277e+00
5.729224085807800293e-01 -2.434117794036865234e+00 1.664597630500793457e+00 1.253199577331542969e+00 6.277599334716796875e+00 -4.112562179565429688e+00 2.835797071456909180e+00 1.726055145263671875e+00 4.503932476043701172e+00 -1.206586718559265137e+00
-4.029760360717773438e-01 -1.452827811241149902e+00 -3.979827761650085449e-01 1.011332154273986816e+00 5.576441764831542969e+00 2.820384204387664795e-01 -5.055452823638916016e+00 -1.079794526100158691e+00 -1.125288486480712891e+00 1.119424581527709961e+00
-6.690963357686996460e-02 -6.529283046722412109e+00 1.254508644342422485e-01 2.215280055999755859e+00 5.383430957794189453e+00 5.399446010589599609e+00 1.838127374649047852e+00 -3.074367761611938477e+00 -1.877950310707092285e+00 6.966016292572021484e-01
1.895515769720077515e-01 1.132001876831054688e+00 -5.278468608856201172e+00 -1.714948296546936035e+00 -9.318819642066955566e-01 3.300027370452880859e+00 2.564251661300659180e+00 1.060371160507202148e+00 -1.377550125122070312e+00 -5.460498332977294922e+00
1.000719368457794189e-01 5.094532966613769531e-01 -4.295858368277549744e-02 2.391634702682495117e+00 -1.071908712387084961e+00 2.184234380722045898e+00 1.111799836158752441e+00 3.256823062896728516e+00 -3.051161766052246094e-01 7.731446743011474609e+00
1.175481230020523071e-01 1.082007735967636108e-01 -8.518410921096801758e-01 4.034231901168823242e-01 -4.568865776062011719e+00 -2.309661149978637695e+00 1.248099446296691895e+00 -6.972875595092773438e-01 -1.132647395133972168e+00 2.744612991809844971e-01
-6.548170566558837891e+00 7.114362120628356934e-01 -9.213197231292724609e-01 -5.534867763519287109e+00 -1.170547008514404297e+00 7.355370372533798218e-02 -3.387028455734252930e+00 -1.172023296356201172e+00 -2.353691011667251587e-01 7.144101142883300781e+00
-5.559454441070556641e+00 1.756272077560424805e+00 -4.724066734313964844e+00 2.561764478683471680e+00 1.071383833885192871e+00 -1.394153952598571777e+00 -6.072964668273925781e+00 2.273281812667846680e-01 1.258157342672348022e-01 -3.559197783470153809e-01
-2.593775689601898193e-01 6.116930246353149414e-01 -9.671607017517089844e-01 -1.294416904449462891e+00 -3.006613016128540039e+00 -6.995726108551025391e+00 5.395533084869384766e+00 -1.037123680114746094e+00 -5.356414914131164551e-01 -6.703681349754333496e-01
1.226343035697937012e+00 -4.864165782928466797e+00 -1.366052508354187012e+00 1.342159271240234375e+00 4.024373531341552734e+00 -7.448976516723632812e+00 4.142840802669525146e-01 -1.462159633636474609e+00 1.795818924903869629e+00 -1.239694654941558838e-02
-1.061196476221084595e-01 -2.365986585617065430e+00 -4.615597724914550781e-01 1.286200642585754395e+00 -1.490426510572433472e-01 -3.316453993320465088e-01 4.948187172412872314e-01 4.881635189056396484e+00 6.755994796752929688e+00 -2.965043067932128906e+00
-1.073312520980834961e+00 -1.073181405663490295e-01 -6.124676465988159180e-01 -2.543089985847473145e-01 -2.007977962493896484e+00 -4.934184849262237549e-01 1.216098070144653320e+00 -1.130275487899780273e+00 -7.143759250640869141e+00 -6.370702743530273438e+00
-2.143988609313964844e+00 2.033650636672973633e+00 -1.733572125434875488e+00 -1.831750154495239258e+00 3.151335477828979492e+00 3.159151792526245117e+00 6.121140122413635254e-01 -1.768891215324401855e+00 4.500965178012847900e-01 -5.679882526397705078e+00
-4.028217792510986328e-01 -5.103128910064697266e+00 -8.636496067047119141e-01 -3.836638450622558594e+00 4.284276008605957031e+00 -2.570440173149108887e-01 6.844147205352783203e+00 -5.601172924041748047e+00 1.337987303733825684e+00 1.114545315504074097e-01
6.939079165458679199e-01 6.514197349548339844e+00 -2.180824756622314453e+00 6.678038597106933594e+00 2.874232530593872070e+00 -5.617635726928710938e+00 -1.738928556442260742e+00 -1.336097359657287598e+00 -9.470015764236450195e-02 3.029738903045654297e+00
-7.215458393096923828e+00 5.559302568435668945e-01 2.761531114578247070e+00 8.324682712554931641e-02 9.780012369155883789e-01 3.461540699005126953e+00 -6.197497367858886719e+00 -6.078627109527587891e-01 -9.821527004241943359e-01 7.823254466056823730e-01
-6.603675842285156250e+00 1.997442245483398438e+00 1.603418707847595215e+00 -3.336503803730010986e-01 1.209401339292526245e-01 1.255427598953247070e+00 -6.991486549377441406e-01 -5.772250652313232422e+00 -2.350610494613647461e+00 1.141055822372436523e+00
-1.004495859146118164e+00 1.737630724906921387e+00 -6.830729007720947266e+00 -2.698377847671508789e+00 -3.143067359924316406e-01 -1.316684126853942871e+00 -7.622319459915161133e-01 -1.096524953842163086e+00 -2.098741292953491211e+00 2.500421106815338135e-01
-1.875017642974853516e+00 -4.894440174102783203e-01 8.893011212348937988e-01 1.381466388702392578e+00 7.849597334861755371e-01 -6.678405404090881348e-01 -2.100504398345947266e+00 -2.351100742816925049e-01 -1.281267166137695312e+00 -5.967789649963378906e+00
9.604530930519104004e-01 -3.929223060607910156e+00 1.377377390861511230e+00 -5.759267807006835938e-01 1.705121636390686035e+00 -6.044938564300537109e-01 7.004775047302246094e+00 5.246137142181396484e+00 -1.363080620765686035e+00 5.272110700607299805e-01
-2.305068671703338623e-01 7.913472652435302734e+00 1.506804823875427246e-01 7.053669691085815430e-01 8.443648219108581543e-01 -8.241726756095886230e-01 1.365917325019836426e+00 -4.201597273349761963e-01 -3.241439759731292725e-01 6.535854339599609375e-01
7.518326491117477417e-02 1.113114953041076660e+00 6.822863101959228516e+00 -1.516534090042114258e+00 -1.106193900108337402e+00 7.492420673370361328e-01 -5.285071849822998047e+00 -4.159931659698486328e+00 1.475939393043518066e+00 1.078267455101013184e+00
5.022119283676147461e-01 3.939978480339050293e-01 -1.800896599888801575e-02 -4.069134593009948730e-01 -9.258680939674377441e-01 2.294133156538009644e-01 3.897828459739685059e-01 -8.231040835380554199e-01 -3.783233165740966797e-01 -3.908510804176330566e-01
6.040225505828857422e+00 7.810221195220947266e+00 -1.326130777597427368e-01 7.166666984558105469e-01 6.524173021316528320e-01 5.883817672729492188e+00 8.071961998939514160e-01 -6.643015742301940918e-01 -3.830045700073242188e+00 -5.216080665588378906e+00
1.592348575592041016e+00 2.238771677017211914e+00 1.143437862396240234e+00 1.868758797645568848e-01 2.850501537322998047e+00 -7.222830653190612793e-01 -1.131322145462036133e+00 7.038349628448486328e+00 -6.751075744628906250e+00 1.087942123413085938e+00
-6.652961730957031250e+00 4.855327904224395752e-01 6.427513957023620605e-01 -1.171737432479858398e+00 6.948212623596191406e+00 -5.772627353668212891e+00 -1.099080801010131836e+00 3.011181116104125977e+00 -1.268743872642517090e+00 1.449379086494445801e+00
3.601518154144287109e+00 -4.999748706817626953e+00 6.238159179687500000e+00 -3.132222890853881836e+00 2.812525510787963867e+00 4.624602794647216797e+00 -2.247397184371948242e+00 3.896273612976074219e+00 -9.944409877061843872e-02 1.460218429565429688e+00
1.815039038658142090e+00 7.749252796173095703e+00 5.890811607241630554e-02 -1.286556839942932129e+00 1.946605801582336426e+00 -7.530120015144348145e-01 2.478214979171752930e+00 6.376359462738037109e+00 4.435750484466552734e+00 3.898564260452985764e-03
5.803296566009521484e+00 -1.221436262130737305e+00 -6.086705684661865234e+00 -1.357622146606445312e+00 2.319519281387329102e+00 1.157575845718383789e+00 -5.532196760177612305e-01 9.385716319084167480e-01 5.294481754302978516e+00 6.764199137687683105e-01
-1.997851610183715820e+00 1.066845774650573730e+00 -3.604343235492706299e-01 5.468009948730468750e+00 8.879432082176208496e-01 -3.449274972081184387e-02 1.289487600326538086e+00 -1.306894779205322266e+00 7.132266044616699219e+00 1.047322869300842285e+00
-5.625912547111511230e-01 8.671645522117614746e-01 -5.063461065292358398e-01 -2.736211776733398438e+00 -1.378015518188476562e+00 -7.218223571777343750e+00 -2.598175287246704102e+00 -1.550929546356201172e+00 -3.008330464363098145e-01 1.621021032333374023e+00
-4.014186382293701172e+00 -7.879118323326110840e-01 1.515547513961791992e+00 1.253561615943908691e+00 -1.723172426223754883e+00 -1.720434546470642090e+00 -4.314827442169189453e+00 -5.572078824043273926e-01 2.141985893249511719e+00 7.091745853424072266e+00
4.267389476299285889e-01 4.626790881156921387e-01 -6.242401123046875000e+00 7.392098903656005859e-01 -4.734151363372802734e-01 -3.485596179962158203e+00 -7.694479227066040039e-01 8.810265660285949707e-01 -1.198393777012825012e-01 2.550334930419921875e+00
5.219385147094726562e+00 1.629768967628479004e+00 -4.017020702362060547e+00 -2.973810672760009766e+00 1.397337317466735840e+00 5.486334800720214844e+00 6.623219847679138184e-01 2.956464052200317383e+00 -1.112584844231605530e-01 6.767624378204345703e+00
3.452722430229187012e-01 1.483530104160308838e-01 -1.225293397903442383e+00 -2.224335819482803345e-01 -4.628964513540267944e-02 5.892994999885559082e-01 8.106706738471984863e-01 7.274158954620361328e+00 -2.494149506092071533e-01 1.245909094810485840e+00
-7.441433906555175781e+00 -8.410282135009765625e-01 4.248511195182800293e-01 5.789850711822509766e+00 -3.653115928173065186e-01 -5.184782147407531738e-01 -1.210159420967102051e+00 7.331118106842041016e+00 5.628754496574401855e-01 -9.538267254829406738e-01
-1.621008276939392090e+00 -7.679250240325927734e-01 -2.322560310363769531e+00 6.493912220001220703e+00 -1.096474170684814453e+00 5.384207248687744141e+00 4.766912460327148438e-01 2.436162710189819336e+00 5.849244594573974609e+00 -2.135004758834838867e+00
5.874581336975097656e+00 7.830190658569335938e-01 1.024814605712890625e+00 1.034144282341003418e+00 -1.056170463562011719e+00 3.410486280918121338e-01 -1.680487751960754395e+00 3.503319323062896729e-01 -9.458882212638854980e-01 3.670339286327362061e-01
-9.248880743980407715e-01 7.190020084381103516e-01 1.175206899642944336e-01 6.859943866729736328e-01 -8.288813233375549316e-01 -7.901875972747802734e-01 1.982259303331375122e-01 -6.828123927116394043e-01 6.293392658233642578e+00 -1.594238042831420898e+00
-1.229706108570098877e-01 -4.761489331722259521e-01 -8.507020473480224609e-01 -1.159204125404357910e+00 3.337381184101104736e-01 -1.075045824050903320e+00 3.417102992534637451e-01 -5.265409469604492188e+00 -6.638903617858886719e+00 4.086411297321319580e-01
4.674185276031494141e+00 -6.083608627319335938e+00 5.823326587677001953e+00 1.529879570007324219e+00 -9.450243711471557617e-01 6.980007290840148926e-01 -3.495613932609558105e-01 -3.103550523519515991e-02 9.697962403297424316e-01 -7.509321570396423340e-01
1.282749533653259277e+00 -1.849380254745483398e+00 -4.747752189636230469e+00 -4.673503637313842773e-01 5.909384489059448242e-01 5.781288146972656250e-01 -6.911666393280029297e+00 1.450327157974243164e+00 5.452784061431884766e+00 -6.581095695495605469e+00
2.409386634826660156e+00 -6.296524405479431152e-01 -1.094388008117675781e+00 1.489480972290039062e+00 -2.166282415390014648e+00 4.855118989944458008e-01 -9.790272712707519531e-01 5.179986953735351562e-01 -1.157426714897155762e+00 -6.500779628753662109e+00
-2.223686456680297852e+00 1.864685773849487305e+00 1.284313559532165527e+00 -5.391472816467285156e+00 1.161660313606262207e+00 -7.377021789550781250e+00 2.216705322265625000e+00 5.174713611602783203e+00 -7.957080602645874023e-01 3.213559985160827637e-01
1.292045235633850098e+00 -2.933076024055480957e-01 2.459480285644531250e+00 -4.683769226074218750e+00 5.610221624374389648e-01 6.659029006958007812e+00 -5.418643474578857422e+00 7.534396052360534668e-01 6.343343257904052734e-01 -3.186303675174713135e-01
6.463766694068908691e-01 -2.138519048690795898e+00 -1.261050581932067871e+00 1.025817543268203735e-01 1.207480430603027344e+00 4.910695075988769531e+00 5.719001770019531250e+00 4.468864202499389648e-01 2.087678313255310059e-01 1.662373542785644531e+00
7.563621997833251953e-01 2.495987415313720703e+00 1.055398821830749512e+00 -5.823725223541259766e+00 -4.102732241153717041e-01 -5.501676797866821289e-01 -1.296668887138366699e+00 -1.554893553256988525e-01 6.176518917083740234e+00 -2.046876430511474609e+00
-3.594011545181274414e+00 3.789741098880767822e-01 -5.653377532958984375e+00 -4.290242120623588562e-02 -6.318954467773437500e+00 -4.107136726379394531e-01 -5.004326820373535156e+00 3.701489686965942383e+00 3.645049333572387695e-01 -4.408282339572906494e-01
-2.224310636520385742e+00 -3.818996191024780273e+00 -8.320355415344238281e-01 -3.219423055648803711e+00 4.608456194400787354e-01 -4.207680225372314453e+00 -6.540203094482421875e+00 1.510713934898376465e+00 -4.771978259086608887e-01 -3.815579652786254883e+00
-1.652420163154602051e+00 1.386585831642150879e+00 4.002766609191894531e+00 1.465934753417968750e+00 -5.897457122802734375e+00 4.713309288024902344e+00 3.388476669788360596e-01 -8.244397640228271484e-01 5.243158340454101562e+00 4.916128635406494141e+00
-7.368016988039016724e-02 6.818047046661376953e+00 3.408433198928833008e-01 2.175470829010009766e+00 -3.935962319374084473e-01 -1.598699927330017090e+00 -1.688128471374511719e+00 -6.029980659484863281e+00 5.792599916458129883e-01 -2.802636146545410156e+00
-1.514732241630554199e-01 2.734977900981903076e-01 2.478294968605041504e-01 -1.225593328475952148e+00 7.006005048751831055e-01 1.562291234731674194e-01 -6.111096143722534180e-01 -3.405527174472808838e-01 -7.158324718475341797e+00 -3.453450649976730347e-02
6.332038342952728271e-02 -6.581064462661743164e-01 5.359866619110107422e-01 7.129412174224853516e+00 1.904221773147583008e+00 1.089799642562866211e+00 -3.516405820846557617e-01 4.642107784748077393e-01 -1.714763045310974121e+00 1.347616612911224365e-01
3.857218623161315918e-01 -1.698344588279724121e+00 4.571047306060791016e+00 -8.017744868993759155e-02 -7.921720296144485474e-02 3.272567749023437500e+00 1.427002191543579102e+00 -5.735390186309814453e+00 -7.772521972656250000e-01 -1.413544058799743652e+00
-9.027685970067977905e-02 -6.258951663970947266e+00 2.867738962173461914e+00 -5.377681255340576172e+00 1.654232501983642578e+00 -5.660028457641601562e-01 4.618619978427886963e-01 1.617674231529235840e-01 3.406539559364318848e-01 6.667139381170272827e-02
1.228473901748657227e+00 -1.736569404602050781e+00 -8.412761092185974121e-01 1.398956418037414551e+00 -1.806122660636901855e-01 8.868713676929473877e-02 2.237588405609130859e+00 3.103318214416503906e+00 -6.984036445617675781e+00 7.336603164672851562e+00
-9.274643063545227051e-01 -5.408140659332275391e+00 1.695839762687683105e-01 -1.373122692108154297e+00 -1.738327980041503906e+00 -8.237781524658203125e-01 -3.858775615692138672e+00 -2.678428962826728821e-02 -1.674093902111053467e-01 8.941466212272644043e-01
-1.299843192100524902e-01 1.138249859213829041e-01 -1.233971476554870605e+00 -1.989339470863342285e+00 -5.703147888183593750e+00 -1.675902843475341797e+00 6.257007598876953125e+00 -1.716527581214904785e+00 -2.331653386354446411e-01 -6.440637588500976562e+00
-1.089174866676330566e+00 3.625563979148864746e-01 1.332117617130279541e-01 1.143514275550842285e+00 5.638055875897407532e-02 2.097513675689697266e-01 -1.042596846818923950e-01 3.722553253173828125e-01 -3.203136682510375977e+00 -5.689799413084983826e-02
5.162005901336669922e+00 -1.110805392265319824e+00 1.323040604591369629e+00 6.709428787231445312e+00 4.556923866271972656e+00 -6.388293504714965820e-01 2.284910678863525391e+00 -1.850537657737731934e+00 6.819403171539306641e+00 3.147825002670288086e-01
-6.754798293113708496e-01 -5.915313959121704102e-01 -6.692802429199218750e+00 6.254507303237915039e-01 -1.430853486061096191e+00 -1.258583903312683105e+00 -9.197759032249450684e-01 5.636967658996582031e+00 -1.295389384031295776e-01 -8.568085432052612305e-01
-1.205397486686706543e+00 1.905541062355041504e+00 1.970162391662597656e+00 7.017483115196228027e-01 -2.132832445204257965e-02 -1.885086297988891602e-01 7.208489775657653809e-01 -4.019087851047515869e-01 -1.654198765754699707e+00 -1.345981001853942871e+00
1.998215794563293457e+00 -2.788066148757934570e+00 2.586458444595336914e+00 -1.660513877868652344e+00 5.944265127182006836e-01 7.193976879119873047e+00 8.787503242492675781e-01 1.126351594924926758e+00 -6.031798124313354492e-01 4.559660911560058594e+00
2.226532459259033203e+00 6.360473155975341797e+00 -3.376405000686645508e+00 -9.786959290504455566e-01 1.938956528902053833e-01 -9.531532526016235352e-01 1.414791703224182129e+00 2.191361188888549805e+00 1.070560980588197708e-02 -1.043549895286560059e+00
-1.404136896133422852e+00 -5.831783294677734375e+00 5.542880892753601074e-01 -3.565687417984008789e+00 -9.511449337005615234e-01 -4.677581310272216797e+00 6.139178276062011719e+00 9.590058326721191406e-01 1.477512121200561523e-01 5.842472553253173828e+00
6.365552425384521484e+00 3.808209180831909180e+00 3.548537492752075195e+00 4.009168446063995361e-01 -1.972858309745788574e+00 -6.633177757263183594e+00 3.970685720443725586e+00 7.595211267471313477e-01 -9.416165351867675781e-01 -8.435274958610534668e-01
6.605349063873291016e+00 1.013576030731201172e+00 1.937018036842346191e+00 -1.073596477508544922e+00 2.334222078323364258e+00 1.183261871337890625e+00 -4.602757096290588379e-01 5.003135800361633301e-01 -1.371630549430847168e+00 -1.215408682823181152e+00
6.121950745582580566e-01 -4.033489897847175598e-02 -5.795889854431152344e+00 -6.039499759674072266e+00 7.798259258270263672e-01 6.189102172851562500e+00 -1.957131624221801758e+00 -8.829257488250732422e-01 -4.733602106571197510e-01 -8.201417922973632812e-01
-4.541415214538574219e+00 5.948420614004135132e-02 -4.981368064880371094e+00 1.826693654060363770e+00 6.767839193344116211e-01 5.482394695281982422e-01 5.641254425048828125e+00 -6.484487533569335938e+00 5.112808227539062500e+00 2.485360622406005859e+00
-5.535295605659484863e-01 5.089406371116638184e-01 1.208045005798339844e+00 1.362339019775390625e+00 -2.371465682983398438e+00 1.669720709323883057e-01 7.506279945373535156e-01 9.091926217079162598e-01 -7.297247409820556641e+00 -3.642696857452392578e+00
-4.450268745422363281e+00 -3.185875177383422852e+00 -6.105526685714721680e-01 -4.517385482788085938e+00 -1.612193465232849121e+00 2.867048084735870361e-01 1.659432500600814819e-01 -1.969252973794937134e-01 -1.556293725967407227e+00 1.650731801986694336e+00
-7.907795429229736328e+00 8.085471987724304199e-01 1.192119598388671875e+00 -7.182869911193847656e-01 9.656859040260314941e-01 1.365823507308959961e+00 3.080598592758178711e+00 -2.046124935150146484e+00 1.691935211420059204e-01 -2.471301704645156860e-04
6.220734119415283203e+00 -2.828551828861236572e-01 -5.481830239295959473e-01 -3.766525983810424805e-01 -3.754099845886230469e+00 -1.490601524710655212e-02 5.586497783660888672e-01 -1.465924739837646484e+00 9.684235788881778717e-03 5.658473491668701172e+00
-1.973105788230895996e+00 6.420950889587402344e-01 6.478025436401367188e+00 6.898208856582641602e-01 -5.128749608993530273e-01 -1.132119059562683105e+00 6.068597316741943359e+00 2.068716049194335938e+00 -7.112585306167602539e-01 1.105492472648620605e+00
4.469188213348388672e+00 -2.255486696958541870e-01 -6.493505477905273438e+00 -2.272221446037292480e-01 1.525123715400695801e+00 9.220507740974426270e-02 4.840769767761230469e-01 -1.964471101760864258e+00 -2.721060514450073242e+00 -3.333934307098388672e+00
