1.074858307838439941e+00 -4.689700603485107422e-01 2.023639202117919922e+00 1.026575803756713867e+00 -1.582750827074050903e-01 -6.810554862022399902e-01 -1.188491940498352051e+00 -3.708615779876708984e+00 1.013760685920715332e+00 -2.603212356567382812e+00 1.992465734481811523e+00 3.092933177947998047e+00 -3.544312000274658203e+00 -3.132593631744384766e-01 1.938616394996643066e+00 -7.778621315956115723e-01 3.700615167617797852e+00 -5.551252365112304688e-01 -2.305071353912353516e+00 3.825586557388305664e+00 1.575695037841796875e+00 -1.408455252647399902e+00 -3.138921976089477539e+00 1.899687409400939941e+00
1.159313797950744629e+00 -4.994699731469154358e-02 6.477909088134765625e-01 -6.973609328269958496e-01 3.690938055515289307e-01 5.738261342048645020e-01 5.371021106839179993e-02 1.580327153205871582e+00 7.477428913116455078e-01 1.926580667495727539e-01 2.572217941284179688e+00 -5.447441935539245605e-01 4.052289485931396484e+00 -8.558784127235412598e-01 3.004761219024658203e+00 2.900733232498168945e+00 5.864489451050758362e-02 -3.104298830032348633e+00 1.863597035408020020e+00 3.563174605369567871e-01 -2.646380901336669922e+00 1.064756631851196289e+00 7.573131918907165527e-01 7.536056637763977051e-01
3.586022555828094482e-01 5.657169818878173828e-01 -3.615467250347137451e-01 -8.482476472854614258e-01 2.416584253311157227e+00 9.537383913993835449e-01 3.958574295043945312e+00 4.024156570434570312e+00 -1.185017228126525879e+00 -4.134591519832611084e-01 7.718408703804016113e-01 3.318594992160797119e-01 -3.708771765232086182e-01 3.008328676223754883e+00 8.344181180000305176e-01 -2.877446413040161133e-01 8.266513794660568237e-02 6.291498541831970215e-01 -1.196694970130920410e+00 5.128580331802368164e-01 8.029898405075073242e-01 -1.322294622659683228e-01 2.799786090850830078e+00 -3.416379094123840332e-01
4.916555881500244141e+00 1.217485904693603516e+00 6.079822182655334473e-01 -4.694037139415740967e-01 -3.773188352584838867e+00 7.855163216590881348e-01 1.832153797149658203e+00 2.477547407150268555e+00 2.536953985691070557e-01 1.171520352363586426e+00 7.126414775848388672e-01 -5.164071321487426758e-01 -2.012796163558959961e+00 -8.391588330268859863e-01 -6.924976110458374023e-01 -2.020675897598266602e+00 1.595714688301086426e-01 8.764413595199584961e-01 -3.406511783599853516e+00 -5.834075808525085449e-01 -4.083682894706726074e-01 -3.624803066253662109e+00 -1.580720096826553345e-01 -2.423503160476684570e+00
1.435144394636154175e-01 -2.405671596527099609e+00 -1.936179280281066895e+00 -5.674204826354980469e-01 -6.705480217933654785e-01 -2.065899670124053955e-01 -5.152617692947387695e-01 3.219597816467285156e+00 8.298648893833160400e-02 -3.638420999050140381e-01 -1.584212183952331543e-01 -1.273282319307327271e-01 1.444771885871887207e+00 -1.825932264328002930e+00 1.057603478431701660e+00 -1.233370661735534668e+00 9.263707995414733887e-01 -1.657744169235229492e+00 1.656071424484252930e+00 -7.041363120079040527e-01 3.210381746292114258e+00 4.982938766479492188e-01 -7.871875166893005371e-01 -6.539650261402130127e-02
-1.677606463432312012e+00 4.777770042419433594e+00 -5.276864171028137207e-01 7.802845239639282227e-01 5.630785822868347168e-01 1.027356982231140137e-01 4.257757663726806641e+00 2.625067710876464844e+00 5.960215330123901367e-01 -1.876192927360534668e+00 1.693617939949035645e+00 -8.216146826744079590e-01 -2.801159858703613281e+00 6.841290593147277832e-01 -2.618016004562377930e+00 -9.456768631935119629e-01 -2.125952720642089844e+00 3.861246407032012939e-01 -8.363450169563293457e-01 -2.658452272415161133e+00 1.839512467384338379e+00 3.318744599819183350e-01 7.472004890441894531e-01 3.106290102005004883e+00
1.181986108422279358e-01 3.636149764060974121e-01 -3.501879215240478516e+00 8.706107139587402344e-01 -7.912396192550659180e-01 -5.899317860603332520e-01 7.920964807271957397e-02 -6.565979868173599243e-02 -1.389034867286682129e+00 -3.585032463073730469e+00 -2.314538359642028809e-01 -8.137969970703125000e-01 -2.086063146591186523e+00 1.436379432678222656e+00 -2.604326903820037842e-01 1.237778067588806152e-01 1.532007753849029541e-01 3.952528238296508789e-01 5.524819850921630859e+00 -3.890286982059478760e-01 7.402673959732055664e-01 1.543053984642028809e-02 -9.119125604629516602e-01 1.682710647583007812e+00
-8.005925416946411133e-01 -2.238194704055786133e+00 8.907089382410049438e-02 -8.483461737632751465e-01 4.200376510620117188e+00 9.605686068534851074e-01 -4.430385589599609375e+00 -3.196730852127075195e+00 2.918585538864135742e+00 3.885931491851806641e+00 2.916602849960327148e+00 -1.013618335127830505e-01 1.896561741828918457e+00 5.070462226867675781e-01 5.775336176156997681e-02 4.190162122249603271e-01 -1.904321014881134033e-01 -7.645412087440490723e-01 2.488734006881713867e+00 -2.021542549133300781e+00 -3.419044971466064453e+00 -6.237116456031799316e-01 3.519362211227416992e+00 -1.498050808906555176e+00
-2.470310449600219727e+00 2.027604103088378906e+00 2.797153592109680176e-01 -1.003824025392532349e-01 1.023051500320434570e+00 -2.666698694229125977e+00 7.070259749889373779e-02 -2.780451774597167969e+00 -1.872476577758789062e+00 8.825379014015197754e-01 7.046065926551818848e-01 3.406770229339599609e+00 5.606402754783630371e-01 -2.092450618743896484e+00 2.653802871704101562e+00 -2.571147441864013672e+00 -8.283948898315429688e-01 -2.499515295028686523e+00 1.515958189964294434e+00 -2.144620865583419800e-01 3.422505855560302734e+00 -1.128047704696655273e+00 -1.755237936973571777e+00 1.652363061904907227e+00
-6.215159595012664795e-02 -1.719089269638061523e+00 1.796192526817321777e-01 9.533627629280090332e-01 1.238404631614685059e+00 -1.518217206001281738e+00 1.153911948204040527e+00 -7.602796703577041626e-02 2.628621339797973633e+00 2.839234769344329834e-01 -6.786655187606811523e-01 1.457366704940795898e+00 4.910905659198760986e-01 -5.736134648323059082e-01 6.083905696868896484e-01 -1.067040562629699707e-01 6.779147982597351074e-01 -9.605831503868103027e-01 -3.188934624195098877e-01 3.736602067947387695e-01 -1.164870858192443848e+00 -1.741451025009155273e+00 6.699285507202148438e-01 -6.578873395919799805e-01
-2.198838256299495697e-02 -3.352060019969940186e-01 -2.568658590316772461e-01 -3.886618137359619141e+00 2.076531350612640381e-01 -8.401288986206054688e-01 3.191954135894775391e+00 -8.159506916999816895e-01 -1.671549320220947266e+00 -2.182810068130493164e+00 -1.535951137542724609e+00 -2.164933204650878906e+00 1.803463578224182129e+00 -1.295787453651428223e+00 1.399875998497009277e+00 4.686145305633544922e+00 -9.755974411964416504e-01 -1.444543898105621338e-01 2.695717513561248779e-01 -2.713719844818115234e+00 -3.750286817550659180e+00 -3.768469393253326416e-01 1.397283792495727539e+00 -8.788380622863769531e-01
-6.432449817657470703e-01 -3.044254481792449951e-01 -1.164495110511779785e+00 -4.967051744461059570e-02 -1.074239134788513184e+00 2.893495798110961914e+00 1.164366006851196289e+00 -1.261736035346984863e+00 -3.281766176223754883e+00 -3.926038026809692383e+00 8.037447929382324219e-01 -9.540899097919464111e-02 9.264948964118957520e-01 -1.136568427085876465e+00 1.055881619453430176e+00 1.978896141052246094e+00 2.492828845977783203e+00 4.484539628028869629e-01 -3.189100265502929688e+00 -3.002066016197204590e-01 2.457655429840087891e+00 -6.440972685813903809e-01 3.549436330795288086e+00 -3.086479187011718750e+00
5.057495236396789551e-01 -1.259786248207092285e+00 9.227104485034942627e-02 2.498508095741271973e-01 -1.479932665824890137e+00 -1.375923901796340942e-01 1.089725375175476074e+00 -2.419049978256225586e+00 6.185117736458778381e-02 6.141089797019958496e-01 -3.061223983764648438e+00 -1.382215857505798340e+00 5.312956571578979492e-01 2.135175019502639771e-01 -1.681851148605346680e+00 -4.527929723262786865e-01 3.492607831954956055e+00 -4.583266675472259521e-01 2.669466435909271240e-01 3.086804151535034180e-01 6.469601392745971680e-02 -1.053261518478393555e+00 -1.539248943328857422e+00 -3.390599787235260010e-01
-4.163063764572143555e-01 4.648402214050292969e+00 -1.076745271682739258e+00 -1.563865661621093750e+00 2.658911347389221191e-01 4.653933644294738770e-01 -4.091698229312896729e-01 -1.917732119560241699e+00 -1.367361068725585938e+00 1.271250009536743164e+00 -8.855363726615905762e-01 -2.670153141021728516e+00 -3.159031867980957031e+00 -1.378813534975051880e-01 -2.470071554183959961e+00 4.340381920337677002e-01 1.403038978576660156e+00 -5.415374636650085449e-01 4.119991660118103027e-01 7.405759394168853760e-02 -8.157125674188137054e-03 6.474663615226745605e-01 9.922701716423034668e-01 1.163372993469238281e+00
-2.478240132331848145e-01 3.041240215301513672e+00 9.817374944686889648e-01 5.312032699584960938e-01 4.196577668190002441e-01 1.150214314460754395e+00 -3.283527493476867676e-01 1.855007290840148926e+00 2.499617099761962891e+00 2.645530700683593750e-01 5.423330664634704590e-01 -3.160430192947387695e+00 -7.437921166419982910e-01 -2.785542249679565430e+00 1.286205410957336426e+00 -1.743578314781188965e+00 -4.073546826839447021e-01 3.221903562545776367e+00 -3.475064411759376526e-02 1.062433362007141113e+00 1.671368241310119629e+00 1.973463416099548340e+00 -4.617752134799957275e-01 -1.449385523796081543e+00
4.079928100109100342e-01 7.033502310514450073e-02 5.447565913200378418e-01 -1.499071955680847168e+00 4.230242669582366943e-01 3.105659246444702148e+00 5.273133516311645508e-01 1.869260892271995544e-02 -5.841882228851318359e-01 -4.054765224456787109e+00 -2.878183126449584961e+00 -2.035613059997558594e+00 4.034438729286193848e-01 -3.620120286941528320e+00 3.339790582656860352e+00 2.085384845733642578e+00 -1.533496975898742676e+00 -1.428068995475769043e+00 1.605131328105926514e-01 -1.274309158325195312e+00 2.149485588073730469e+00 -1.249420642852783203e+00 -2.996424198150634766e+00 9.434509873390197754e-01
-1.511809468269348145e+00 -9.267395138740539551e-01 -1.889763623476028442e-01 3.346418142318725586e+00 3.090531826019287109e+00 4.172399640083312988e-01 3.313550353050231934e-02 6.174803376197814941e-01 -6.769460439682006836e-01 -6.840830445289611816e-01 -6.555791497230529785e-01 -3.268029689788818359e+00 -7.108954787254333496e-01 2.393877267837524414e+00 3.012078762054443359e+00 -1.674069166183471680e+00 -3.733695268630981445e+00 2.162571102380752563e-01 3.035756349563598633e-01 1.826167464256286621e+00 -3.082352280616760254e-01 -4.745032191276550293e-01 -5.502428412437438965e-01 3.249375581741333008e+00
-3.060135841369628906e-01 -1.714401245117187500e-01 2.759735584259033203e-01 -1.309743881225585938e+00 -3.169584751129150391e+00 6.699343323707580566e-01 1.062040805816650391e+00 -1.545453369617462158e-01 2.626512050628662109e-01 -9.246435761451721191e-01 7.622978091239929199e-01 2.715370416641235352e+00 -4.403019249439239502e-01 -7.560407519340515137e-01 -2.348666429519653320e+00 -1.235502362251281738e+00 4.970107555389404297e+00 5.522001385688781738e-01 -3.871413230895996094e+00 1.757316589355468750e+00 8.956204056739807129e-01 -8.493506312370300293e-01 1.886341333389282227e+00 -6.303322911262512207e-01
1.010479927062988281e+00 -2.476823806762695312e+00 1.348086953163146973e+00 -3.518988192081451416e-01 -2.298542737960815430e+00 -8.801121115684509277e-01 3.735193490982055664e+00 4.453518092632293701e-01 6.819731593132019043e-01 -6.758901476860046387e-01 1.116178408265113831e-01 3.004768788814544678e-01 -2.799868285655975342e-01 -5.594258904457092285e-01 3.008245706558227539e+00 2.206170082092285156e+00 -3.475716829299926758e+00 3.171480417251586914e+00 -3.360167741775512695e+00 -2.071241140365600586e-01 -2.630320072174072266e+00 8.795796632766723633e-01 7.669714093208312988e-01 2.645529508590698242e+00
2.023136138916015625e+00 7.313389778137207031e-01 4.725550174713134766e+00 3.140261650085449219e+00 6.041787266731262207e-01 -2.707208156585693359e+00 -6.043722629547119141e-01 -2.835107088088989258e+00 2.399874925613403320e+00 -3.000510931015014648e+00 -2.640002012252807617e+00 -1.330785512924194336e+00 3.624137341976165771e-01 4.605770111083984375e-03 -5.779051184654235840e-01 -7.794710397720336914e-01 1.209015607833862305e+00 1.429016470909118652e+00 7.978756427764892578e-01 1.405711770057678223e+00 1.475582361221313477e+00 1.822086215019226074e+00 2.183474779129028320e+00 1.685107469558715820e+00
3.873843908309936523e+00 -2.623868286609649658e-01 -1.174611806869506836e+00 2.174205541610717773e+00 3.124009668827056885e-01 -3.526836395263671875e+00 -1.675124406814575195e+00 -3.148303031921386719e+00 -2.644285678863525391e+00 -6.417238712310791016e-02 2.528239488601684570e+00 -2.227421283721923828e+00 6.626459956169128418e-01 -2.116774320602416992e+00 -3.773434638977050781e+00 1.233091592788696289e+00 1.644889235496520996e+00 -1.713863015174865723e+00 1.620755940675735474e-01 -1.027861833572387695e+00 2.617532491683959961e+00 3.322791159152984619e-01 -2.312827825546264648e+00 2.465965032577514648e+00
2.443926334381103516e+00 1.886124163866043091e-01 -4.564057826995849609e+00 -3.513456881046295166e-01 -2.662113308906555176e-01 -6.092903614044189453e-01 1.990885376930236816e+00 -1.147904634475708008e+00 -3.054482698440551758e+00 1.581082701683044434e+00 5.235649943351745605e-01 -2.921515464782714844e+00 -1.320300817489624023e+00 -2.057440519332885742e+00 1.237456321716308594e+00 -1.037014842033386230e+00 -5.150749683380126953e-01 1.116464853286743164e+00 -2.582209348678588867e+00 1.774087309837341309e+00 -2.048688977956771851e-01 2.823730945587158203e+00 -1.234152093529701233e-01 2.544406354427337646e-01
5.818523764610290527e-01 -3.374685764312744141e+00 -2.186258077621459961e+00 3.215103626251220703e+00 -3.996712684631347656e+00 1.518629074096679688e+00 -1.055094957351684570e+00 9.129608273506164551e-01 3.406741619110107422e+00 8.234561681747436523e-01 -1.132570147514343262e+00 -8.881621956825256348e-01 2.103904485702514648e+00 -7.148615717887878418e-01 1.823485970497131348e+00 7.316607236862182617e-01 8.556666374206542969e-01 -1.325317025184631348e+00 5.112743973731994629e-01 -2.063171267509460449e-01 3.722966670989990234e+00 -2.699442505836486816e-01 1.701463341712951660e+00 2.385470151901245117e+00
-7.816641926765441895e-01 -2.619964778423309326e-01 3.429916381835937500e+00 8.944933414459228516e-01 3.710830211639404297e+00 2.247268676757812500e+00 -1.991305686533451080e-02 -1.631593227386474609e+00 -1.097447395324707031e+00 1.560068845748901367e+00 -2.813813924789428711e+00 1.036246493458747864e-01 3.295796871185302734e+00 -2.336271107196807861e-01 -3.534655570983886719e-01 2.840059757232666016e+00 -1.878407835960388184e+00 2.566348075866699219e+00 -1.657603263854980469e+00 2.510824680328369141e+00 -8.072151541709899902e-01 -1.773620843887329102e+00 -2.746976613998413086e+00 -3.877138376235961914e+00
-4.009477421641349792e-02 2.177639961242675781e+00 4.013451576232910156e+00 7.484748959541320801e-01 1.312890291213989258e+00 -5.171110033988952637e-01 2.656948268413543701e-01 2.851282954216003418e-01 7.654272913932800293e-01 -4.962978959083557129e-01 -9.434543251991271973e-01 4.202651023864746094e+00 6.152420639991760254e-01 2.697885036468505859e+00 4.152332246303558350e-01 -1.213176012039184570e+00 -7.690638303756713867e-03 7.672424316406250000e-01 6.666789054870605469e-01 -6.923946142196655273e-01 8.226259946823120117e-01 -2.292822360992431641e+00 2.223299503326416016e+00 -1.441571116447448730e+00
-8.684819936752319336e-02 -3.075344800949096680e+00 2.344311773777008057e-01 -1.554963707923889160e+00 -1.955408334732055664e+00 1.818025350570678711e+00 -1.267073988914489746e+00 1.360209941864013672e+00 -6.133065819740295410e-01 6.795706748962402344e-01 -1.102320477366447449e-01 -7.957950234413146973e-01 -2.449723482131958008e-01 4.315612792968750000e+00 6.387917399406433105e-01 7.296867668628692627e-02 -3.620585680007934570e+00 -9.318066835403442383e-01 2.531688690185546875e+00 -2.603483676910400391e+00 2.132334232330322266e+00 -1.505611181259155273e+00 3.769108355045318604e-01 -2.899283356964588165e-02
8.698020577430725098e-01 8.250297904014587402e-01 -4.301652908325195312e+00 -6.970939040184020996e-01 8.558374047279357910e-01 5.557456612586975098e-01 1.013845562934875488e+00 -7.499536871910095215e-01 1.971845269203186035e+00 2.040222644805908203e+00 4.348680019378662109e+00 1.760020375251770020e+00 3.585622310638427734e+00 -4.104409515857696533e-01 1.382848322391510010e-01 -2.547312259674072266e+00 -1.023189663887023926e+00 3.423458814620971680e+00 -1.610179185867309570e+00 1.040274381637573242e+00 1.758394688367843628e-01 1.030679326504468918e-03 -2.820963144302368164e+00 -3.274324893951416016e+00
2.414783477783203125e+00 -3.227229595184326172e+00 8.151936531066894531e-01 -1.857458829879760742e+00 1.457686305046081543e+00 -1.040446639060974121e+00 -1.867761135101318359e+00 5.995372533798217773e-01 -2.325950622558593750e+00 -1.582168221473693848e+00 1.456756293773651123e-01 -1.776306509971618652e+00 -6.292075663805007935e-02 1.227090001106262207e+00 -1.557105779647827148e+00 -2.922553539276123047e+00 -2.979107946157455444e-02 1.822433024644851685e-01 4.308388829231262207e-01 -3.994835138320922852e+00 -8.211640119552612305e-01 5.391067266464233398e-01 -9.235667586326599121e-01 -3.070402622222900391e+00
-2.673830509185791016e+00 -3.061959445476531982e-01 1.082084059715270996e+00 -6.706023812294006348e-01 -7.478557229042053223e-01 -1.485475897789001465e+00 -4.180760860443115234e+00 -1.745049953460693359e-01 -1.553888320922851562e+00 -4.236500859260559082e-01 -6.027004718780517578e-01 4.131211280822753906e+00 1.953858017921447754e+00 -1.184267997741699219e+00 9.385726600885391235e-02 -3.374031066894531250e+00 -3.014985561370849609e+00 -2.417043924331665039e+00 2.440248727798461914e-01 9.676688909530639648e-01 -3.224222362041473389e-01 5.852124691009521484e-01 4.564343452453613281e+00 1.619142532348632812e+00
3.069619238376617432e-01 -1.150150775909423828e+00 -1.665998339653015137e+00 -4.016093015670776367e-01 2.750526428222656250e+00 -3.631223440170288086e-01 -1.786781549453735352e+00 -1.469445526599884033e-01 2.550174713134765625e+00 -7.123810052871704102e-02 1.708921909332275391e+00 4.757457375526428223e-01 -2.052522450685501099e-01 3.084276616573333740e-01 2.120902776718139648e+00 -2.319664716720581055e+00 -4.240421652793884277e-01 1.731719255447387695e+00 -1.482320189476013184e+00 -9.768636226654052734e-01 7.550826072692871094e-01 4.618909358978271484e+00 -1.387461423873901367e+00 -2.902944087982177734e+00
3.295808315277099609e+00 -2.350973844528198242e+00 4.867678508162498474e-02 -3.924632817506790161e-02 -6.759840995073318481e-02 4.473202228546142578e+00 3.753360211849212646e-01 4.188439369201660156e+00 7.599110603332519531e-01 1.278337836265563965e+00 -1.463017463684082031e+00 -3.399096429347991943e-02 -3.246436715126037598e-01 9.444929361343383789e-01 -1.491327047348022461e+00 -3.120000600814819336e+00 1.540035128593444824e+00 4.980837345123291016e+00 7.534768581390380859e-01 1.894152164459228516e+00 -3.474397957324981689e-01 -6.978287100791931152e-01 1.642351269721984863e+00 8.672895431518554688e-01
-1.947166323661804199e+00 2.368359416723251343e-01 -5.504961609840393066e-01 2.288352489471435547e+00 -1.794092774391174316e+00 -1.277641803026199341e-01 -1.521146297454833984e-01 1.109977364540100098e+00 8.270474672317504883e-01 3.834381997585296631e-01 1.218844771385192871e+00 3.960466980934143066e-01 5.122298598289489746e-01 -5.036255717277526855e-01 8.988870978355407715e-01 2.496482133865356445e+00 6.785117983818054199e-01 -9.852871894836425781e-01 6.351133584976196289e-01 -1.770246148109436035e+00 -2.642345428466796875e-01 -5.143542289733886719e-01 1.133277654647827148e+00 -6.100190281867980957e-01
5.793590545654296875e-01 3.864251375198364258e+00 2.015324831008911133e+00 -1.941498994827270508e+00 -1.131678223609924316e-01 -5.164081454277038574e-01 -1.158796310424804688e+00 -4.153304696083068848e-01 -1.445428431034088135e-01 2.601912260055541992e+00 3.019229888916015625e+00 3.748160004615783691e-01 -5.387480258941650391e-01 3.612677812576293945e+00 2.177890241146087646e-01 1.335407972335815430e+00 1.818738728761672974e-01 -3.519639253616333008e+00 -9.830262511968612671e-02 1.418249130249023438e+00 -1.640638589859008789e+00 1.501194477081298828e+00 -7.599475383758544922e-01 -3.160537719726562500e+00
1.014548897743225098e+00 1.322238922119140625e+00 -3.701770007610321045e-01 3.732481479644775391e+00 1.877174496650695801e+00 3.336896181106567383e+00 -5.534121990203857422e-01 -2.069939672946929932e-01 9.557389020919799805e-01 2.784686088562011719e-01 -8.697280287742614746e-01 1.067279934883117676e+00 -3.034570813179016113e-01 1.192368507385253906e+00 -2.313588857650756836e-01 -3.900870382785797119e-01 -1.913125813007354736e-01 -7.089256644248962402e-01 -6.143479347229003906e-01 3.036345541477203369e-01 -2.510488331317901611e-01 -1.246441006660461426e+00 9.438261985778808594e-01 -7.018662095069885254e-01
-4.503419995307922363e-01 -4.250479042530059814e-01 -4.335848808288574219e+00 3.187293708324432373e-01 -7.038357257843017578e-01 -3.977122008800506592e-01 -1.452212572097778320e+00 -1.878156542778015137e+00 -3.788471698760986328e+00 3.092015981674194336e-01 -3.125484943389892578e+00 -6.567749977111816406e-01 -3.698615729808807373e-01 -5.084419846534729004e-01 -2.182362377643585205e-01 2.528482377529144287e-01 1.624682918190956116e-02 -1.293976426124572754e+00 -3.429707765579223633e+00 -6.982417106628417969e-01 -8.181366324424743652e-01 5.124068260192871094e-01 -1.215601086616516113e+00 -2.296211481094360352e+00
7.518105506896972656e-01 1.912742555141448975e-01 1.120732426643371582e+00 8.642929196357727051e-01 2.008772611618041992e+00 -9.699317216873168945e-01 1.114558100700378418e+00 4.231160163879394531e+00 1.041120409965515137e+00 3.621663808822631836e+00 -5.221129655838012695e-01 -1.846559643745422363e+00 -9.525344371795654297e-01 2.664399445056915283e-01 5.801382064819335938e-01 -5.313320159912109375e-01 6.146031618118286133e-01 -5.866153240203857422e-01 1.207655310630798340e+00 1.101193428039550781e+00 -2.126521825790405273e+00 3.141115009784698486e-01 -3.557766377925872803e-01 -3.169834136962890625e+00
-3.326863050460815430e+00 2.256772071123123169e-01 2.527953386306762695e+00 -7.875655293464660645e-01 1.459528446197509766e+00 2.092619240283966064e-01 -8.354405164718627930e-01 1.949082911014556885e-01 -2.187086939811706543e-01 -3.560096740722656250e+00 1.582732081413269043e+00 -2.023850381374359131e-01 -7.055022120475769043e-01 -4.607298970222473145e-01 -1.487143039703369141e+00 -2.290113449096679688e+00 -1.963726758956909180e+00 -4.376938343048095703e+00 1.639020204544067383e+00 1.462833434343338013e-01 -1.843698978424072266e+00 -4.064499735832214355e-01 -1.540338546037673950e-01 4.014591693878173828e+00
3.368817567825317383e+00 4.311032295227050781e-01 -1.500148057937622070e+00 1.213627960532903671e-02 -1.710314273834228516e+00 4.843683540821075439e-01 -1.771616935729980469e-01 -2.112407445907592773e+00 3.377371311187744141e+00 1.553370952606201172e-01 1.096422195434570312e+00 -2.215356588363647461e+00 -9.771816730499267578e-01 -1.243022084236145020e-01 1.582577466964721680e+00 1.063730001449584961e+00 -1.877322316169738770e+00 -3.727079391479492188e+00 2.703250169754028320e+00 -5.823685526847839355e-01 2.366472721099853516e+00 -8.966200351715087891e-01 -6.279815435409545898e-01 -3.359638214111328125e+00
8.139855861663818359e-01 -4.451397955417633057e-01 -1.688281536102294922e+00 5.750744342803955078e-01 -2.595455408096313477e+00 -2.155022621154785156e-01 1.921156287193298340e+00 -3.188185691833496094e+00 -2.539796829223632812e+00 1.461741566658020020e+00 1.630316615104675293e+00 1.228719830513000488e+00 3.974988222122192383e+00 -2.177251338958740234e+00 1.397383928298950195e+00 -3.867035806179046631e-01 -3.064303159713745117e+00 1.339155435562133789e-01 4.030835151672363281e+00 -3.258299827575683594e+00 -2.157845497131347656e-01 -2.451496422290802002e-01 1.041646078228950500e-01 -3.127874374389648438e+00
-5.230024456977844238e-01 -1.640908718109130859e+00 -4.103370666503906250e+00 -1.168322283774614334e-02 -5.133659765124320984e-02 -1.075280427932739258e+00 -1.037792325019836426e+00 -6.715694069862365723e-01 -1.235944330692291260e-01 -9.435018897056579590e-01 -4.335415661334991455e-01 -6.467623114585876465e-01 -9.838839769363403320e-01 6.968395113945007324e-01 -1.344829440116882324e+00 -1.166000843048095703e+00 -2.872155606746673584e-01 -1.783219814300537109e+00 -6.820338368415832520e-01 -5.503697395324707031e-01 -2.176111638545989990e-01 -2.807463169097900391e+00 7.918105721473693848e-01 -3.012023448944091797e+00
-1.957573056221008301e+00 -8.858274221420288086e-01 1.296601176261901855e+00 1.821271926164627075e-01 -3.177658319473266602e+00 -6.314762234687805176e-01 -6.833289265632629395e-01 -2.705462217330932617e+00 -1.653386712074279785e+00 -3.155091404914855957e-01 1.782115340232849121e+00 -8.067612648010253906e-01 -2.755881547927856445e+00 4.390095710754394531e+00 3.468925237655639648e+00 -3.063174009323120117e+00 2.642346918582916260e-01 1.868491172790527344e+00 2.979694366455078125e+00 -2.673923015594482422e+00 -1.081067681312561035e+00 2.962213754653930664e+00 1.418017297983169556e-01 -2.619920969009399414e+00
-2.017846822738647461e+00 5.105844736099243164e-01 2.693449497222900391e+00 1.449942827224731445e+00 -1.135332107543945312e+00 4.862103462219238281e+00 8.937925696372985840e-01 1.244578838348388672e+00 1.561700344085693359e+00 2.096301794052124023e+00 -1.900716900825500488e+00 -1.894503533840179443e-01 -2.700672626495361328e+00 -2.891608953475952148e+00 1.215213418006896973e+00 -1.478749394416809082e+00 4.578621983528137207e-01 -2.746160268783569336e+00 4.061088711023330688e-02 -2.351563453674316406e+00 -1.603963971138000488e+00 4.989511966705322266e-01 -1.371075212955474854e-01 -2.736350595951080322e-01
-1.107192516326904297e+00 1.094185352325439453e+00 3.808358311653137207e-01 -3.609868288040161133e-01 -3.409034609794616699e-01 -4.277435779571533203e+00 -3.513286411762237549e-01 -3.586006760597229004e-01 4.828430712223052979e-03 -1.773725003004074097e-01 1.244793653488159180e+00 1.060375690460205078e+00 1.576727509498596191e+00 -6.555688381195068359e-02 -4.018287181854248047e+00 -2.810666799545288086e+00 -3.063274621963500977e+00 2.701668024063110352e+00 8.775553703308105469e-01 2.079076290130615234e+00 -1.498919129371643066e+00 1.855837553739547729e-01 1.905608654022216797e+00 -1.043365359306335449e+00
1.280166208744049072e-01 5.406380295753479004e-01 -2.982053995132446289e+00 -9.556197375059127808e-02 -2.243576198816299438e-01 7.327679395675659180e-01 4.717898845672607422e+00 -1.124408096075057983e-01 2.483814716339111328e+00 6.157133579254150391e-01 -1.576084256172180176e+00 1.139640927314758301e+00 -1.696857213973999023e+00 8.761201500892639160e-01 -3.827327966690063477e+00 4.156485557556152344e+00 -4.115475654602050781e+00 3.909575343132019043e-01 -1.155681371688842773e+00 9.226545095443725586e-01 -5.575422644615173340e-01 1.807955145835876465e+00 -6.399030089378356934e-01 9.353577494621276855e-01
4.153222560882568359e+00 1.294560313224792480e+00 7.235091328620910645e-01 -3.888116359710693359e+00 6.733139157295227051e-01 2.809461355209350586e-01 8.957685828208923340e-01 3.371026039123535156e+00 4.090561568737030029e-01 -1.300847649574279785e+00 -6.178730130195617676e-01 2.384514361619949341e-01 -2.925182580947875977e-01 1.080344557762145996e+00 3.768921494483947754e-01 -1.079726219177246094e+00 8.495017290115356445e-01 1.055420339107513428e-01 8.575484156608581543e-01 9.381704330444335938e-01 -6.283459067344665527e-01 -1.074696898460388184e+00 -2.070824652910232544e-01 3.474349677562713623e-01
9.736118465662002563e-02 5.162487030029296875e-01 -5.178200602531433105e-01 6.075038909912109375e-01 6.605251431465148926e-01 -2.091673612594604492e-01 4.503408819437026978e-02 1.203346371650695801e+00 -4.214052259922027588e-01 -3.096483945846557617e+00 -2.803810536861419678e-01 -2.464093923568725586e+00 -2.151171863079071045e-01 2.123848348855972290e-01 4.492800831794738770e-01 3.367766618728637695e+00 -1.026314973831176758e+00 -2.518198728561401367e+00 -4.247539043426513672e-01 3.943154096603393555e+00 6.766822189092636108e-02 1.361727863550186157e-01 -1.573458760976791382e-01 8.668833971023559570e-02
