-5.002715110778808594e+00 1.390080809593200684e+00 6.918967366218566895e-01 2.177527189254760742e+00 -2.932305335998535156e-01 1.651230305433273315e-01 -2.286538600921630859e+00 -3.828070163726806641e-01 -2.860917747020721436e-01 -2.909423351287841797e+00 -3.912495136260986328e+00 4.962399482727050781e+00 -1.294426202774047852e+00 4.121214866638183594e+00 -4.334813594818115234e+00
-7.572102546691894531e-01 1.305809915065765381e-01 -7.197474241256713867e-01 7.285177707672119141e-01 4.255418479442596436e-01 5.526551246643066406e+00 -5.631853580474853516e+00 1.561351418495178223e+00 -4.118278503417968750e+00 -1.669923961162567139e-01 7.742010354995727539e-01 -4.055418372154235840e-01 1.115612745285034180e+00 -4.691400229930877686e-01 -1.239064261317253113e-01
8.569595813751220703e-01 -8.554241061210632324e-01 -4.616254806518554688e+00 6.486977934837341309e-01 7.270155549049377441e-01 -5.261816978454589844e-01 4.715311527252197266e+00 1.554652899503707886e-01 4.389348506927490234e+00 -1.134141206741333008e+00 -3.946470022201538086e+00 -2.076854228973388672e+00 6.124414920806884766e+00 1.884375095367431641e+00 3.466181457042694092e-01
4.899348258972167969e+00 2.180724143981933594e+00 4.106188774108886719e+00 -1.320195347070693970e-01 4.169716835021972656e-01 4.910454750061035156e+00 9.581851214170455933e-02 4.075369834899902344e+00 -4.428553581237792969e+00 1.753972053527832031e+00 -1.162158474326133728e-01 -3.331218659877777100e-01 6.428325772285461426e-01 -3.927009999752044678e-01 3.325226068496704102e+00
-5.559043884277343750e+00 4.175981044769287109e+00 5.571422576904296875e+00 -4.139320850372314453e+00 1.137833714485168457e+00 -5.724934935569763184e-01 -2.993670940399169922e+00 2.174688816070556641e+00 5.302435159683227539e-01 5.106182694435119629e-01 2.275065422058105469e+00 -4.833047688007354736e-01 2.853031396865844727e+00 3.768017888069152832e-01 3.633309602737426758e-01
9.571586251258850098e-01 7.237712144851684570e-01 -4.622378826141357422e+00 -3.748936176300048828e+00 -5.498929023742675781e+00 1.789967536926269531e+00 2.813387155532836914e+00 -2.522325515747070312e+00 -4.948162078857421875e+00 8.129053711891174316e-01 -3.937766313552856445e+00 -3.991976976394653320e-01 1.069596052169799805e+00 4.928088665008544922e+00 -1.020577192306518555e+00
-3.449106693267822266e+00 1.310598373413085938e+00 3.352739572525024414e+00 -3.010052919387817383e+00 1.767557978630065918e+00 1.130632162094116211e+00 6.571577787399291992e-01 1.699808716773986816e+00 1.329031944274902344e+00 2.060491561889648438e+00 -1.644538402557373047e+00 2.003976106643676758e+00 6.030362606048583984e+00 -3.359513521194458008e+00 1.130746245384216309e+00
-1.676373124122619629e+00 -5.520883798599243164e-01 -1.101263165473937988e+00 -1.417223215103149414e+00 2.198073387145996094e+00 2.863443374633789062e+00 -9.169600605964660645e-01 7.101394534111022949e-01 -3.597470283508300781e+00 -4.690372943878173828e+00 1.596190810203552246e+00 -4.461328983306884766e+00 8.280787467956542969e-01 5.540080547332763672e+00 5.195568561553955078e+00
5.653484821319580078e+00 -1.063364669680595398e-01 3.300118923187255859e+00 1.296464920043945312e+00 -9.642261266708374023e-01 2.532230317592620850e-01 -1.100394964218139648e+00 -1.305820703506469727e+00 1.417904734611511230e+00 -3.502008914947509766e+00 -5.243493080139160156e+00 -2.504633188247680664e+00 -1.993452161550521851e-01 -3.276661038398742676e-01 -4.368458688259124756e-01
-3.945143148303031921e-02 -5.132420063018798828e+00 6.854498386383056641e-01 -2.456534862518310547e+00 3.958709836006164551e-01 -7.188761830329895020e-01 5.065289020538330078e+00 -3.194981217384338379e-01 1.207607030868530273e+00 4.718496799468994141e+00 1.485877394676208496e+00 2.501918673515319824e-01 -4.549148082733154297e+00 -1.889364361763000488e+00 5.211215019226074219e+00
6.915925741195678711e-01 -2.284509420394897461e+00 2.319810837507247925e-01 -1.011777389794588089e-02 1.361247777938842773e+00 -3.855485677719116211e+00 1.229674220085144043e+00 1.915246367454528809e+00 2.555933296680450439e-01 -5.409870147705078125e+00 -5.842102169990539551e-01 1.191956043243408203e+00 -3.179609179496765137e-01 1.138052463531494141e+00 5.513697266578674316e-01
2.511034309864044189e-01 -3.053154423832893372e-02 -5.425024509429931641e+00 -5.698688626289367676e-01 3.117322206497192383e+00 -4.164832592010498047e+00 1.916986942291259766e+00 -5.372965335845947266e+00 -3.273800611495971680e-01 -2.976869344711303711e+00 4.714762866497039795e-01 4.265748500823974609e+00 1.071472406387329102e+00 -2.198410034179687500e-01 -2.325560897588729858e-01
8.639308214187622070e-01 -1.357348084449768066e+00 -3.954679727554321289e+00 -5.485839366912841797e+00 -1.907330155372619629e+00 -4.490680694580078125e+00 -1.623323321342468262e+00 9.320949316024780273e-01 1.636430740356445312e+00 -9.881381392478942871e-01 2.458857059478759766e+00 -6.639900803565979004e-01 -5.697709918022155762e-01 -4.062307834625244141e+00 -4.101847648620605469e+00
-1.318478107452392578e+00 -4.222107410430908203e+00 1.083338379859924316e+00 -5.080407142639160156e+00 -1.443856716156005859e+00 2.046242713928222656e+00 1.761604905128479004e+00 1.595329403877258301e+00 -7.786894440650939941e-01 -2.583033323287963867e+00 1.439855694770812988e+00 -1.009871721267700195e+00 9.319684654474258423e-02 -1.069585800170898438e+00 4.360548496246337891e+00
-5.349140763282775879e-01 -1.050978183746337891e+00 -1.002264618873596191e+00 7.947737574577331543e-01 -3.816428184509277344e+00 -3.504973649978637695e+00 2.100977659225463867e+00 4.304517805576324463e-01 -6.948997974395751953e-01 4.958139359951019287e-01 -1.812684774398803711e+00 -4.433115005493164062e+00 -1.178341627120971680e+00 -9.862022995948791504e-01 -8.960400819778442383e-01
-1.314340353012084961e+00 -5.795046687126159668e-01 -1.110136151313781738e+00 -6.018873453140258789e-01 -5.226011753082275391e+00 8.073011040687561035e-01 2.169184684753417969e+00 -5.609261989593505859e+00 5.014045238494873047e-01 2.020766973495483398e+00 1.336010098457336426e+00 3.373786211013793945e-01 2.535333335399627686e-01 1.128070950508117676e+00 -2.485559701919555664e+00
-5.179201602935791016e+00 3.324600219726562500e+00 -4.646280765533447266e+00 -1.277843952178955078e+00 1.440557122230529785e+00 3.437997102737426758e-01 -5.884535908699035645e-01 -1.003720521926879883e+00 -2.564340233802795410e-01 -4.047835826873779297e+00 1.331248760223388672e+00 1.831810116767883301e+00 -2.121728360652923584e-01 -2.379754543304443359e+00 -3.060960769653320312e+00
-2.080375850200653076e-01 5.798286914825439453e+00 3.876608610153198242e-01 -5.655648708343505859e+00 7.639027237892150879e-01 2.001695394515991211e+00 3.941938877105712891e+00 1.060732826590538025e-01 -1.823447823524475098e+00 3.418075442314147949e-01 -1.247274398803710938e+00 -3.205224573612213135e-01 9.243870377540588379e-01 -5.724148079752922058e-02 7.265364751219749451e-03
4.886350408196449280e-02 -9.292224794626235962e-02 -3.938467741012573242e+00 1.581877350807189941e+00 -3.856242895126342773e+00 -4.769362509250640869e-01 -9.748805761337280273e-01 7.722418755292892456e-02 -3.948525905609130859e+00 -6.783568859100341797e-01 1.214895248413085938e+00 5.608028411865234375e+00 5.564965248107910156e+00 -2.785376608371734619e-01 2.120471239089965820e+00
-9.389785528182983398e-01 5.913715064525604248e-02 4.256574630737304688e+00 1.341376066207885742e+00 3.026155471801757812e+00 -5.437696933746337891e+00 -5.500209808349609375e+00 -9.220776557922363281e-01 4.359610751271247864e-02 1.962847411632537842e-01 6.379451155662536621e-01 -5.414103507995605469e+00 -3.281578719615936279e-01 -7.993402481079101562e-01 2.994222044944763184e-01
1.204887628555297852e+00 6.113610863685607910e-01 5.268622398376464844e+00 -6.511021852493286133e-01 4.769521236419677734e+00 1.922814846038818359e+00 -7.895196080207824707e-01 7.236577272415161133e-01 -4.881877899169921875e+00 1.471955299377441406e+00 -7.091341614723205566e-01 4.846938610076904297e+00 4.531248509883880615e-01 -4.666902542114257812e+00 -1.151698946952819824e+00
3.781049489974975586e+00 2.032351493835449219e+00 -3.639977276325225830e-01 -6.249364614486694336e-01 -1.936512589454650879e+00 2.030982971191406250e+00 1.184358000755310059e+00 -5.090749263763427734e-01 4.609194755554199219e+00 -3.389827907085418701e-01 -4.756012439727783203e+00 -1.156106710433959961e+00 2.223801016807556152e-01 -1.580975294113159180e+00 -5.615949630737304688e+00
-1.527451515197753906e+00 -4.199619293212890625e-01 4.724958419799804688e+00 5.563766956329345703e-01 4.002746105194091797e+00 3.017219007015228271e-01 1.370904803276062012e+00 -3.856368303298950195e+00 -2.103662967681884766e+00 -3.430080711841583252e-01 2.773574352264404297e+00 2.022349089384078979e-01 9.530766010284423828e-01 4.008376002311706543e-01 -4.832815647125244141e+00
-3.634194135665893555e+00 -3.813007831573486328e+00 -6.270676255226135254e-01 2.500282764434814453e+00 -7.744836807250976562e-02 -5.051422119140625000e+00 -4.164326190948486328e+00 -1.421534776687622070e+00 -1.089053153991699219e+00 4.873696804046630859e+00 3.822901248931884766e+00 -3.384167551994323730e-01 -5.124715566635131836e-01 -1.008083701133728027e+00 3.983303606510162354e-01
-3.141236305236816406e+00 -4.560438156127929688e+00 5.714473724365234375e+00 -1.917447924613952637e+00 -4.153058528900146484e+00 1.701451778411865234e+00 3.261091411113739014e-01 -1.390829443931579590e+00 4.395572543144226074e-01 2.036405086517333984e+00 9.338824748992919922e-01 -4.937505722045898438e+00 -1.068926751613616943e-01 -2.995736598968505859e+00 1.585515618324279785e+00
-4.352767944335937500e+00 1.480902671813964844e+00 1.804179884493350983e-02 -4.507282257080078125e+00 -4.591256141662597656e+00 -5.144546031951904297e+00 1.321212053298950195e+00 -7.152417302131652832e-01 4.908773005008697510e-01 1.706100404262542725e-01 -2.408794909715652466e-01 -3.137647628784179688e+00 -1.167414069175720215e+00 5.554662227630615234e+00 3.785758495330810547e+00
4.400060474872589111e-01 7.973603010177612305e-01 -4.117497444152832031e+00 1.106655001640319824e+00 2.217442691326141357e-01 5.882283210754394531e+00 -6.404616832733154297e-01 -5.195902824401855469e+00 -4.791285097599029541e-01 2.167423248291015625e+00 -3.783417701721191406e+00 2.311388850212097168e-01 -2.559033334255218506e-01 -1.448698759078979492e+00 -3.018087744712829590e-01
6.972081661224365234e-01 -1.098507642745971680e+00 -1.896279215812683105e+00 -4.792516708374023438e+00 -1.115347266197204590e+00 9.677580595016479492e-01 -5.812265396118164062e+00 -4.630874097347259521e-01 -4.049521684646606445e-01 1.236742615699768066e+00 -2.100863933563232422e+00 1.391203105449676514e-01 -2.833309471607208252e-01 7.762361317873001099e-02 -2.996231019496917725e-01
9.209825992584228516e-01 -4.708555698394775391e+00 -9.447314143180847168e-01 -1.882838487625122070e+00 -2.003227233886718750e+00 1.866010665893554688e+00 -1.013710379600524902e+00 -1.584974169731140137e+00 4.765860080718994141e+00 4.690864682197570801e-02 8.145012855529785156e-01 5.218562126159667969e+00 -2.300655603408813477e+00 -1.720158457756042480e+00 4.190978527069091797e+00
-3.814089059829711914e+00 3.572261035442352295e-01 -4.485514760017395020e-01 -1.878405362367630005e-01 -1.490647494792938232e-01 5.872153043746948242e-01 -5.703570246696472168e-01 6.466937065124511719e-01 3.558772802352905273e-01 -1.884991079568862915e-01 7.493157871067523956e-03 -3.298389017581939697e-01 3.521474599838256836e-01 -8.656986057758331299e-02 6.631250977516174316e-01
1.325950473546981812e-01 -2.443695068359375000e-02 -1.680207371711730957e+00 3.094650246202945709e-02 4.043371200561523438e+00 -1.756669208407402039e-02 -9.243090748786926270e-01 6.980064511299133301e-01 6.204903602600097656e+00 1.192516922950744629e+00 -2.912627220153808594e+00 1.416629403829574585e-01 1.710969567298889160e+00 -1.700286269187927246e+00 5.169472694396972656e-01
2.199368000030517578e+00 1.622557282447814941e+00 1.914943695068359375e+00 -8.388056159019470215e-01 4.254693388938903809e-01 -2.313079982995986938e-01 3.699830770492553711e+00 4.999900341033935547e+00 -6.120643019676208496e-01 6.599087238311767578e+00 -3.891650915145874023e+00 -5.212272405624389648e-01 5.886197686195373535e-01 -4.868394508957862854e-02 4.600980877876281738e-01
2.792517185211181641e+00 -1.555450916290283203e+00 3.436619520187377930e+00 5.489610433578491211e-01 2.274222135543823242e+00 4.704850673675537109e+00 -6.388090848922729492e-01 7.189377546310424805e-01 2.546167850494384766e+00 6.254181385040283203e+00 2.961654424667358398e+00 5.462798595428466797e+00 -9.312527179718017578e-01 1.430072069168090820e+00 3.938519239425659180e+00
1.483751893043518066e+00 1.046399474143981934e-01 -4.734508991241455078e-01 8.043657541275024414e-01 -4.382628500461578369e-01 -4.236362457275390625e+00 -4.371203899383544922e+00 4.938980579376220703e+00 5.482190608978271484e+00 -9.448926895856857300e-02 -1.681500434875488281e+00 8.378267288208007812e-01 1.348173022270202637e+00 3.576198518276214600e-01 -3.372741937637329102e+00
-4.727912902832031250e+00 -5.216679573059082031e+00 4.566249370574951172e+00 -4.494803905487060547e+00 -3.750684559345245361e-01 -2.886874675750732422e+00 -7.051123976707458496e-01 2.766723334789276123e-01 -7.121884226799011230e-01 -7.568112015724182129e-01 -1.663034677505493164e+00 4.349782466888427734e+00 -9.449965953826904297e-01 2.208768606185913086e+00 -1.827057123184204102e+00
4.631598293781280518e-02 -2.087173163890838623e-01 3.161716699600219727e+00 -4.015463829040527344e+00 -9.368218779563903809e-01 1.257923603057861328e+00 -2.463946677744388580e-02 3.426877021789550781e+00 -7.217753529548645020e-01 1.873059868812561035e+00 -5.431779861450195312e+00 4.334072768688201904e-01 -4.076025009155273438e+00 8.240991830825805664e-02 -4.180222988128662109e+00
-1.785236120223999023e+00 2.494401216506958008e+00 9.700433015823364258e-01 -4.585555568337440491e-02 5.940703868865966797e+00 2.537392377853393555e+00 2.708585262298583984e+00 2.734920740127563477e+00 3.516235828399658203e+00 -7.599227428436279297e-01 5.340047359466552734e+00 4.841617107391357422e+00 7.243006825447082520e-01 1.628648519515991211e+00 -2.650530576705932617e+00
1.521368771791458130e-01 7.832471132278442383e-01 6.737061142921447754e-01 -1.187221482396125793e-01 -7.543420791625976562e-01 -2.202678918838500977e+00 -5.671966820955276489e-03 -5.053008556365966797e+00 3.414280414581298828e+00 4.745863974094390869e-01 5.600122928619384766e+00 -4.625499248504638672e+00 2.337417751550674438e-02 4.423043727874755859e+00 -7.310240268707275391e-01
-7.604272961616516113e-01 -1.835187911987304688e+00 -1.219760477542877197e-01 -3.168404996395111084e-01 2.405252933502197266e+00 -5.107182502746582031e+00 5.255173206329345703e+00 -3.936042785644531250e+00 4.693072736263275146e-01 -1.728519320487976074e+00 -5.373792648315429688e+00 -3.544120788574218750e-01 2.603421926498413086e+00 -3.879286766052246094e+00 -3.140001058578491211e+00
-1.512654423713684082e+00 4.254989624023437500e+00 1.926288157701492310e-01 9.648376703262329102e-01 -5.128795623779296875e+00 -4.186490476131439209e-01 -9.536706805229187012e-01 -3.924697637557983398e-01 1.586164474487304688e+00 3.965930938720703125e+00 1.681154847145080566e+00 -5.317769527435302734e+00 2.399803876876831055e+00 -1.823470592498779297e+00 2.687076568603515625e+00
-2.645371913909912109e+00 -4.326509475708007812e+00 -6.331722736358642578e-01 -7.225595116615295410e-01 6.932740211486816406e-01 -2.399783372879028320e+00 5.156512260437011719e+00 8.838270306587219238e-01 -2.950481891632080078e+00 9.650443792343139648e-01 1.223246097564697266e+00 5.707409977912902832e-01 4.763849377632141113e-01 -4.134349226951599121e-01 8.697584867477416992e-01
-6.295124888420104980e-01 7.488287687301635742e-01 -5.429581999778747559e-01 -1.423861086368560791e-01 -7.049195170402526855e-01 4.951685905456542969e+00 -2.753658533096313477e+00 -1.095510601997375488e+00 5.725795626640319824e-01 9.389619231224060059e-01 -9.228531718254089355e-01 -2.679687142372131348e-01 4.395965576171875000e+00 5.838181972503662109e+00 4.526504993438720703e+00
6.212446212768554688e+00 5.552776455879211426e-01 -3.765762805938720703e+00 -8.209840059280395508e-01 8.375381231307983398e-01 -1.116474151611328125e+00 8.728451132774353027e-01 1.521438360214233398e+00 -1.201588869094848633e+00 1.213916778564453125e+00 2.827820777893066406e+00 2.838360071182250977e-01 -4.216107368469238281e+00 1.401792407035827637e+00 -4.194286823272705078e+00
5.150192737579345703e+00 9.069063663482666016e-01 1.086513400077819824e+00 -3.835300683975219727e+00 4.410643577575683594e+00 1.100256681442260742e+00 1.533655285835266113e+00 -4.088783264160156250e-01 1.919554352760314941e+00 -4.820570945739746094e+00 -9.604871869087219238e-01 -1.382701635360717773e+00 -2.532140314579010010e-01 1.078014492988586426e+00 2.570850372314453125e+00
1.335510134696960449e+00 -2.352010965347290039e+00 -8.958787322044372559e-01 -4.300341606140136719e+00 4.869675159454345703e+00 -4.220006465911865234e+00 -2.446075916290283203e+00 -4.564745426177978516e+00 -4.122324883937835693e-01 4.873222827911376953e+00 7.047361731529235840e-01 -1.785512864589691162e-01 1.402427911758422852e+00 1.082630276679992676e+00 -4.088028430938720703e+00
-1.898424386978149414e+00 -4.031023502349853516e+00 -1.775719285011291504e+00 4.111577510833740234e+00 5.433161258697509766e-01 -8.060951232910156250e-01 -5.241294860839843750e+00 5.371348381042480469e+00 -1.893469333648681641e+00 4.058894157409667969e+00 -1.086352944374084473e+00 -8.772141933441162109e-01 -1.444234609603881836e+00 -5.581644773483276367e-01 2.391649246215820312e+00
-3.753244280815124512e-01 4.208561420440673828e+00 -5.044227838516235352e-02 2.508203029632568359e+00 3.585298538208007812e+00 -1.448200702667236328e+00 -1.330713748931884766e+00 1.405995368957519531e+00 2.145922660827636719e+00 1.546704769134521484e+00 1.863027215003967285e+00 1.709743857383728027e+00 -4.430622100830078125e+00 -9.750195741653442383e-01 5.588462829589843750e+00
-1.745236158370971680e+00 5.892208814620971680e-01 -2.408605575561523438e+00 8.817763924598693848e-01 9.425005316734313965e-01 2.054229378700256348e-01 4.314199090003967285e-01 3.764519393444061279e-01 -1.441944718360900879e+00 -8.106582611799240112e-02 5.048880577087402344e-01 -2.174057811498641968e-01 1.274469137191772461e+00 5.307909250259399414e-01 6.145103931427001953e+00
5.086370110511779785e-01 -1.820710539817810059e+00 -1.558298826217651367e+00 -2.941219091415405273e+00 4.307631552219390869e-01 4.459217786788940430e-01 -9.125016927719116211e-01 4.838990688323974609e+00 1.223273277282714844e-01 -4.990305900573730469e+00 -1.194015860557556152e+00 -2.456015586853027344e+00 -1.116795182228088379e+00 -4.148754119873046875e+00 -2.356818467378616333e-01
1.705068707466125488e+00 -5.084121227264404297e+00 -4.059526920318603516e+00 -2.729333162307739258e+00 -3.717142045497894287e-01 -1.389463186264038086e+00 1.787459492683410645e+00 1.668319702148437500e+00 1.899852901697158813e-01 3.653916597366333008e+00 4.701152801513671875e+00 -3.809583663940429688e+00 4.595499515533447266e+00 -4.604098796844482422e+00 4.588483572006225586e-01
-6.795776486396789551e-01 2.182080268859863281e+00 -4.962376594543457031e+00 5.847345829010009766e+00 -2.093302309513092041e-01 -2.254093065857887268e-02 6.065196394920349121e-01 5.426660537719726562e+00 3.436882197856903076e-01 1.432623624801635742e+00 2.061162739992141724e-01 1.236995100975036621e+00 -1.735528111457824707e+00 3.502170801162719727e+00 -1.660071849822998047e+00
2.241494059562683105e-01 -6.213307976722717285e-01 5.302947521209716797e+00 -1.636004596948623657e-01 4.972045421600341797e+00 1.170338094234466553e-01 3.754769086837768555e+00 -2.227486819028854370e-01 1.742595314979553223e+00 -2.700378179550170898e+00 -3.482088088989257812e+00 -5.065330028533935547e+00 -3.949292898178100586e+00 2.931139230728149414e+00 2.118244647979736328e+00
-7.172548174858093262e-01 2.552419185638427734e+00 -2.937710762023925781e+00 -4.174235761165618896e-01 -5.534503459930419922e+00 5.939779758453369141e+00 2.755836725234985352e+00 1.848226636648178101e-01 1.727398276329040527e+00 -4.803191125392913818e-01 1.244596123695373535e+00 -8.798178434371948242e-01 -5.086955070495605469e+00 -3.946404755115509033e-01 1.991741657257080078e+00
1.212461352348327637e+00 -3.001755177974700928e-01 -4.821105003356933594e+00 5.353159904479980469e+00 2.185506582260131836e+00 -3.215558052062988281e+00 -8.112244606018066406e-01 -5.135916709899902344e+00 -3.554868744686245918e-04 1.757559031248092651e-01 -4.314948916435241699e-01 -1.957934498786926270e+00 4.702913463115692139e-01 6.358395218849182129e-01 -2.968061923980712891e+00
-2.183407247066497803e-01 -1.291387915611267090e+00 -2.967272520065307617e+00 3.131492137908935547e+00 -5.290496349334716797e+00 8.585450053215026855e-01 -2.866053104400634766e+00 -1.456585824489593506e-01 1.464460372924804688e+00 -3.876168012619018555e+00 -2.137662917375564575e-01 2.712719202041625977e+00 3.746397972106933594e+00 -5.389988422393798828e+00 -1.422934412956237793e+00
-4.512403011322021484e+00 -1.058558344841003418e+00 -1.315711259841918945e+00 2.330356389284133911e-01 5.113949179649353027e-01 1.768425107002258301e+00 -5.149905681610107422e+00 -2.269937038421630859e+00 -1.690571188926696777e+00 -2.383021116256713867e+00 -2.334739685058593750e+00 -5.058780193328857422e+00 -1.312938570976257324e+00 -7.814043164253234863e-01 -1.410252571105957031e+00
1.324056744575500488e+00 -1.544353365898132324e+00 3.885688483715057373e-01 1.329059839248657227e+00 4.261153697967529297e+00 -3.086122870445251465e-01 7.161474823951721191e-01 -1.775432109832763672e+00 -5.780624389648437500e+00 1.970147714018821716e-02 5.810013413429260254e-02 -2.225380420684814453e+00 7.979122996330261230e-01 -4.213610172271728516e+00 1.165134429931640625e+00
-6.660544276237487793e-01 4.825180530548095703e+00 4.946121692657470703e+00 4.818121433258056641e+00 1.085935831069946289e+00 -7.827470898628234863e-01 5.051042079925537109e+00 -5.256037712097167969e+00 -6.223304271697998047e-01 1.384185552597045898e+00 1.953902721405029297e+00 8.707943558692932129e-01 -3.775793686509132385e-02 -1.124183773994445801e+00 4.639921188354492188e+00
9.839142560958862305e-01 3.830058276653289795e-01 2.187802553176879883e+00 1.167098641395568848e+00 -6.271185725927352905e-02 5.938078761100769043e-01 1.329964756965637207e+00 5.624636411666870117e-01 3.766342699527740479e-01 1.002668619155883789e+00 5.094674229621887207e-01 3.838297843933105469e+00 1.086174994707107544e-01 6.960045695304870605e-01 1.668993115425109863e+00
-1.478031277656555176e+00 -1.275452524423599243e-01 -6.610132455825805664e-01 6.862925831228494644e-03 1.010386228561401367e+00 9.198901653289794922e-01 9.879423379898071289e-01 -7.048523426055908203e-01 -5.156221389770507812e+00 7.632797956466674805e-01 -1.239764571189880371e+00 4.802004814147949219e+00 -4.391309916973114014e-01 1.490454375743865967e-01 -3.700405597686767578e+00
-3.429123163223266602e+00 2.075074911117553711e+00 1.237453460693359375e+00 4.218222141265869141e+00 -1.041249752044677734e+00 -4.941121637821197510e-01 1.518825173377990723e+00 1.054845690727233887e+00 7.964318394660949707e-01 5.906361103057861328e+00 1.228819251060485840e+00 1.378556132316589355e+00 5.016925930976867676e-01 8.186346292495727539e-01 -4.066879272460937500e+00
-3.049317896366119385e-01 -7.343643307685852051e-01 -1.354481577873229980e+00 -6.905715912580490112e-02 1.019675731658935547e+00 2.165162563323974609e-01 1.088573560118675232e-01 3.686521768569946289e+00 2.632955312728881836e+00 -3.789913952350616455e-01 -5.117115497589111328e+00 1.203473210334777832e-01 -4.914147853851318359e+00 -4.576370716094970703e+00 2.854101061820983887e-01
-1.602867692708969116e-01 4.110355302691459656e-02 -2.607605159282684326e-01 1.427266281098127365e-02 2.007631063461303711e+00 -7.899867892265319824e-01 1.295812606811523438e+00 2.043625831604003906e+00 2.471459150314331055e+00 -2.119348049163818359e+00 3.318279087543487549e-01 3.240137100219726562e+00 2.225120067596435547e+00 5.992385387420654297e+00 3.120120525360107422e+00
5.731393814086914062e+00 4.513405323028564453e+00 5.035007953643798828e+00 -5.537079572677612305e-01 1.819930076599121094e+00 6.770855188369750977e-01 2.162916809320449829e-01 3.579134941101074219e+00 2.690533399581909180e+00 -8.190230131149291992e-01 2.936598062515258789e+00 2.066142320632934570e+00 1.024847030639648438e+00 5.705198645591735840e-01 -1.982732892036437988e+00
