-6.601887345314025879e-01 5.016357302665710449e-01 -1.578040361404418945e+00 1.628889739513397217e-01 4.451328217983245850e-01 -3.709379434585571289e+00 -6.066579371690750122e-02 5.926192998886108398e-01 -7.515189647674560547e-01 -2.501581668853759766e+00 -1.201373100280761719e+00 -1.156027555465698242e+00 -3.777458190917968750e+00 -7.611163854598999023e-01
4.954189360141754150e-01 -7.062540054321289062e-01 4.631914138793945312e+00 -7.240310311317443848e-01 -1.093879222869873047e+00 -2.860210239887237549e-01 -5.933617353439331055e-01 -8.102726936340332031e-02 -7.062775492668151855e-01 -2.489609003067016602e+00 -3.149005770683288574e-01 2.116847515106201172e+00 1.116323232650756836e+00 -1.189674377441406250e+00
7.132285833358764648e-01 -1.973510503768920898e+00 8.214337229728698730e-01 -1.138973087072372437e-01 1.034506797790527344e+00 2.252343893051147461e+00 -1.695938944816589355e+00 1.782846748828887939e-01 -2.874489545822143555e+00 -5.933325737714767456e-03 -2.976545989513397217e-01 -1.949620485305786133e+00 -1.399773061275482178e-01 2.409601211547851562e-01
-6.092737317085266113e-01 -1.867889523506164551e+00 -7.937327027320861816e-01 -1.118499994277954102e+00 -3.162342011928558350e-01 -2.602550089359283447e-01 -5.857554674148559570e-01 -2.776659250259399414e+00 -2.340636104345321655e-01 -7.316259145736694336e-01 -2.166968584060668945e+00 -4.015842378139495850e-01 3.245444059371948242e+00 -1.896501064300537109e+00
-5.695192813873291016e-01 -7.730244994163513184e-01 3.884886801242828369e-01 4.572099149227142334e-01 4.431222677230834961e-01 2.580274581909179688e+00 -2.307395458221435547e+00 -1.615691184997558594e+00 -2.879102230072021484e-01 1.466385722160339355e+00 -4.285376369953155518e-01 1.867674142122268677e-01 2.655788898468017578e+00 -2.384066820144653320e+00
-1.241430640220642090e+00 -2.224200487136840820e+00 1.706322431564331055e-01 2.785338163375854492e+00 -7.677949666976928711e-01 -2.825902029871940613e-02 -1.374132513999938965e+00 2.826134860515594482e-01 -2.321837395429611206e-01 -5.409352779388427734e-01 -3.575572073459625244e-01 3.633215427398681641e+00 -1.703273653984069824e+00 8.206188678741455078e-01
-3.003629148006439209e-01 3.837507665157318115e-01 -2.356252431869506836e+00 -1.303126811981201172e+00 1.299957275390625000e+00 7.814358472824096680e-01 -2.270764350891113281e+00 1.558663249015808105e+00 1.661213994026184082e+00 1.859144568443298340e+00 1.732548594474792480e+00 -3.964759111404418945e-01 -7.815950512886047363e-01 -9.500117301940917969e-01
5.657150149345397949e-01 1.799947917461395264e-01 -4.449267983436584473e-01 -1.266527175903320312e-01 -1.836917638778686523e+00 1.708606481552124023e+00 4.911263585090637207e-01 6.948246359825134277e-01 -2.362088441848754883e+00 2.846856832504272461e+00 1.963749527931213379e+00 9.906044006347656250e-01 3.611348152160644531e+00 2.047966003417968750e+00
-1.559146642684936523e+00 2.077612400054931641e+00 -6.328599452972412109e-01 -4.030406951904296875e+00 -1.227854043245315552e-01 5.068659305572509766e+00 -2.108844220638275146e-01 -2.009182125329971313e-01 8.458014577627182007e-02 1.641929596662521362e-01 -1.131014302372932434e-01 -1.452499032020568848e-01 -2.766070842742919922e+00 2.144302129745483398e+00
1.705712199211120605e+00 -3.536185264587402344e+00 -9.569262862205505371e-01 1.986031085252761841e-01 -6.963598132133483887e-01 1.781882882118225098e+00 -1.286716222763061523e+00 -1.521546483039855957e+00 -3.400363683700561523e+00 -5.903780460357666016e-01 3.705926895141601562e+00 -3.457277417182922363e-01 -5.926302671432495117e-01 7.811377644538879395e-01
5.631153285503387451e-02 3.153812885284423828e-01 -5.592539310455322266e-01 3.174698352813720703e+00 6.999194025993347168e-01 -4.447941780090332031e+00 -7.529527544975280762e-01 1.571343660354614258e+00 1.192231774330139160e+00 -1.322562336921691895e+00 -2.770139276981353760e-01 -1.743522167205810547e+00 7.625167369842529297e-01 -7.238551378250122070e-01
1.788316011428833008e+00 -3.206424713134765625e+00 2.140601634979248047e+00 5.130559802055358887e-01 9.640164971351623535e-01 8.223726749420166016e-01 4.400940537452697754e-01 -2.898166656494140625e+00 -2.223230898380279541e-01 -1.488004922866821289e+00 -9.716778248548507690e-02 3.181028664112091064e-01 -3.443851709365844727e+00 9.074203968048095703e-01
-4.767746664583683014e-03 1.096058636903762817e-02 -6.850119829177856445e-01 -2.464867353439331055e+00 1.179940342903137207e+00 7.616038620471954346e-02 2.201153635978698730e-01 1.272863745689392090e+00 9.469031691551208496e-01 5.515338853001594543e-03 -1.559235572814941406e+00 1.751130461692810059e+00 2.358268499374389648e+00 1.739687800407409668e+00
-1.687193214893341064e-01 4.274341464042663574e-01 -6.189958453178405762e-01 -1.328396081924438477e+00 8.149975538253784180e-01 -1.080716773867607117e-01 2.839179337024688721e-01 1.319825351238250732e-01 -1.104045584797859192e-01 5.650652647018432617e-01 5.947711691260337830e-02 -3.246281445026397705e-01 1.112769126892089844e+00 5.522447228431701660e-01
1.952994465827941895e-01 5.543889999389648438e-01 -2.605625987052917480e-01 1.038147568702697754e+00 4.390118420124053955e-01 3.070535361766815186e-01 2.678610384464263916e-01 7.166661024093627930e-01 6.007804870605468750e-01 5.243572965264320374e-02 4.892710223793983459e-02 2.065078973770141602e+00 -9.333132207393646240e-02 -1.546712368726730347e-01
5.563721433281898499e-02 7.534721493721008301e-02 2.471266686916351318e-01 1.095629096031188965e+00 -2.508821338415145874e-02 1.895551681518554688e+00 -4.680813848972320557e-01 4.522995352745056152e-01 3.900393843650817871e-01 -5.455504059791564941e-01 5.302383303642272949e-01 -2.496258020401000977e-01 -3.685517907142639160e-01 -1.800520718097686768e-01
-4.535190761089324951e-01 -6.487240195274353027e-01 -9.189893603324890137e-01 -3.375731229782104492e+00 -2.333590507507324219e+00 -1.668216228485107422e+00 -6.806921958923339844e-01 -4.182332515716552734e+00 5.896092057228088379e-01 2.361863136291503906e+00 -4.459464550018310547e-01 3.636020421981811523e-01 1.671782732009887695e+00 -9.838238954544067383e-01
-1.698159933090209961e+00 -3.682393431663513184e-01 -6.959708333015441895e-01 -4.398232400417327881e-01 -4.751062393188476562e-02 -5.193062424659729004e-01 -2.088569477200508118e-02 1.877709031105041504e+00 1.434629440307617188e+00 -3.187949180603027344e+00 -2.092593431472778320e+00 5.428509116172790527e-01 -2.715459167957305908e-01 3.802430629730224609e-01
-4.521395266056060791e-02 -5.695599317550659180e-01 -2.926094293594360352e+00 4.137303531169891357e-01 1.187738656997680664e+00 3.792125582695007324e-01 -1.051221966743469238e+00 -1.296778917312622070e+00 1.777617931365966797e-01 1.082423806190490723e+00 -1.246445894241333008e+00 3.807279467582702637e-01 -2.805684804916381836e+00 5.884429439902305603e-02
-3.629242777824401855e-01 -8.733614683151245117e-01 -1.054214715957641602e+00 -1.489891886711120605e+00 -3.980256557464599609e+00 4.746112525463104248e-01 1.810403466224670410e-01 -3.031415641307830811e-01 -2.871817350387573242e+00 -1.965034902095794678e-01 -8.427822962403297424e-03 -5.133160352706909180e-01 -8.032218813896179199e-01 4.559696838259696960e-02
-6.380082368850708008e-01 4.142960608005523682e-01 -6.637983769178390503e-02 3.017097473144531250e+00 8.097198009490966797e-01 -1.018971085548400879e+00 -7.335910201072692871e-01 5.831080079078674316e-01 5.491696000099182129e-01 1.134624123573303223e+00 -6.568015813827514648e-01 5.916916131973266602e-01 3.388325452804565430e+00 3.228922486305236816e-01
-3.073998451232910156e+00 -4.333182238042354584e-03 2.508708238601684570e+00 -4.422237575054168701e-01 3.090360760688781738e-01 9.259132668375968933e-03 1.720746636390686035e+00 8.649312853813171387e-01 2.264386415481567383e+00 -2.370638132095336914e+00 -8.238868713378906250e-01 1.422767788171768188e-01 5.645658969879150391e-01 -3.013239800930023193e-01
3.205440521240234375e+00 5.568801164627075195e-01 1.092932224273681641e+00 1.490244865417480469e+00 9.800091981887817383e-01 2.584793865680694580e-01 4.798551797866821289e-01 4.411686062812805176e-01 -1.079626679420471191e+00 5.454507470130920410e-01 1.095619916915893555e+00 -1.554707288742065430e-01 4.063449501991271973e-01 -1.363987326622009277e+00
-1.541420072317123413e-02 -1.043014898896217346e-01 7.177699804306030273e-01 -4.740596413612365723e-01 3.786242306232452393e-01 4.620854258537292480e-01 2.607544660568237305e-01 6.495715677738189697e-02 -2.683396339416503906e-01 -8.662986755371093750e-01 3.529769480228424072e-01 4.896041750907897949e-01 -6.247798204421997070e-01 6.507807374000549316e-01
-3.037093579769134521e-01 2.337121248245239258e+00 -1.055023074150085449e+00 -1.961924910545349121e+00 2.597258090972900391e+00 5.829974412918090820e-01 3.332848787307739258e+00 9.881204366683959961e-01 -5.903551578521728516e-01 -5.551017522811889648e-01 9.515039324760437012e-01 -1.876988410949707031e-01 -4.631265997886657715e-01 1.864045381546020508e+00
-3.494080603122711182e-01 2.202792644500732422e+00 -8.718378543853759766e-01 -1.419272184371948242e+00 3.866830468177795410e-01 8.316152691841125488e-01 -1.961470961570739746e+00 -2.672820389270782471e-01 3.913125395774841309e-01 4.798941016197204590e-01 -9.686983823776245117e-01 -4.445035159587860107e-01 -1.089299201965332031e+00 -2.770765304565429688e+00
-1.286648511886596680e+00 -1.371128320693969727e+00 -4.025480896234512329e-02 -1.260392367839813232e-01 -1.338484048843383789e+00 1.011376500129699707e+00 5.547686219215393066e-01 1.366649866104125977e+00 -1.815234422683715820e+00 -2.339858293533325195e+00 -2.077973634004592896e-01 3.362765073776245117e+00 1.671000361442565918e+00 1.511791199445724487e-01
6.790201663970947266e-01 -5.662767887115478516e-01 -9.680993556976318359e-01 -2.460569888353347778e-01 -7.565276622772216797e-01 -8.496516197919845581e-02 5.523748993873596191e-01 -4.132306575775146484e-01 8.326498419046401978e-02 -1.335008740425109863e+00 -1.878916472196578979e-01 -6.009857654571533203e-01 1.199304461479187012e+00 1.216403841972351074e+00
3.005071878433227539e-01 -1.367900013923645020e+00 -1.575796455144882202e-01 1.273995518684387207e+00 2.445683002471923828e+00 2.797882080078125000e+00 1.048262566328048706e-01 1.325636267662048340e+00 -1.599467873573303223e+00 1.691909551620483398e+00 1.290978193283081055e+00 -5.997226834297180176e-01 5.576689243316650391e-01 -2.536313295364379883e+00
-5.757651329040527344e-01 5.760536789894104004e-01 -1.012601733207702637e+00 -5.943318009376525879e-01 1.769289076328277588e-01 4.885360971093177795e-02 -2.410965412855148315e-01 3.672263324260711670e-01 -2.100507259368896484e+00 -1.417285352945327759e-01 -2.291808605194091797e+00 -2.912155389785766602e-01 -6.704530715942382812e-01 -1.107509970664978027e+00
9.769522547721862793e-01 1.097914695739746094e+00 -4.507723450660705566e-01 -7.681459933519363403e-02 -1.762025356292724609e+00 6.782982945442199707e-01 -2.664939761161804199e-01 1.649547100067138672e+00 1.136901497840881348e+00 -2.873151540756225586e+00 -3.354477584362030029e-01 1.411600351333618164e+00 1.252919554710388184e+00 1.600282341241836548e-01
-4.772708117961883545e-01 -1.003691196441650391e+00 2.794677019119262695e+00 -4.333293139934539795e-01 3.294109106063842773e+00 1.096580028533935547e+00 4.241710662841796875e+00 -1.601290941238403320e+00 1.312861680984497070e+00 7.186010479927062988e-01 -2.586717128753662109e+00 -1.111390829086303711e+00 -2.976531684398651123e-01 2.012705564498901367e+00
3.967028558254241943e-01 -9.255658388137817383e-01 -3.700576722621917725e-01 -9.056538939476013184e-01 -5.027710199356079102e-01 5.197034478187561035e-01 -1.567324995994567871e+00 7.547054290771484375e-01 6.238865852355957031e-01 2.223373413085937500e+00 -1.097421199083328247e-01 1.244956493377685547e+00 -1.913954615592956543e+00 -9.088765382766723633e-01
-3.369346559047698975e-01 6.781049370765686035e-01 1.642894446849822998e-01 -3.411939382553100586e+00 1.055014371871948242e+00 -3.020360469818115234e+00 2.362377882003784180e+00 1.151130676269531250e+00 -1.633739709854125977e+00 -1.023872137069702148e+00 -2.007255256175994873e-01 -2.023274302482604980e-01 -4.776895046234130859e+00 -2.142791152000427246e-01
-1.406832575798034668e+00 5.434561967849731445e-01 -5.599700808525085449e-01 8.320422172546386719e-01 1.902416348457336426e-01 7.129731774330139160e-02 6.534047126770019531e-01 -1.394271492958068848e+00 6.031470894813537598e-01 4.831891059875488281e+00 -2.641704678535461426e-01 4.558893442153930664e-01 2.145009994506835938e+00 -1.014019966125488281e+00
4.112598598003387451e-01 -1.342054009437561035e+00 -3.327298760414123535e-01 -3.004190206527709961e+00 7.548175454139709473e-01 6.163198351860046387e-01 1.505931615829467773e-01 -1.127227246761322021e-01 -1.007946848869323730e+00 -1.174155235290527344e+00 -1.439254045486450195e+00 1.556044369935989380e-01 1.766577959060668945e+00 2.177546024322509766e+00
2.608061730861663818e-01 -2.107161656022071838e-02 5.050282478332519531e-01 -1.885038614273071289e-01 1.059468537569046021e-01 1.476694941520690918e-01 4.823180437088012695e-01 7.120736241340637207e-01 -4.871769994497299194e-02 -9.761238098144531250e-01 -6.557794809341430664e-01 1.119054704904556274e-01 6.539731621742248535e-01 2.002255916595458984e-01
1.182580709457397461e+00 6.760635972023010254e-01 -1.682677984237670898e+00 2.014524936676025391e+00 -1.800027012825012207e+00 6.275825500488281250e-01 8.662619590759277344e-01 5.769104361534118652e-01 -9.663437008857727051e-01 7.760283946990966797e-01 1.174674272537231445e+00 1.547818660736083984e+00 -1.547100543975830078e-01 -2.898451685905456543e-01
-4.656422138214111328e-01 2.749778032302856445e-01 -2.591244876384735107e-01 5.598733425140380859e-01 -8.892323374748229980e-01 2.599785804748535156e+00 -1.900048732757568359e+00 -1.436354368925094604e-01 1.244741916656494141e+00 -2.386847883462905884e-01 -1.814879655838012695e+00 3.421449184417724609e+00 -3.598263978958129883e+00 9.231287986040115356e-02
-3.363447487354278564e-01 -1.242033615708351135e-01 -9.159279465675354004e-01 -1.306288361549377441e+00 1.834545135498046875e+00 -1.991177201271057129e-01 1.028830856084823608e-01 6.364355683326721191e-01 -3.219524621963500977e-01 3.613688945770263672e-01 -3.142030909657478333e-02 3.629368841648101807e-01 3.296588659286499023e+00 -1.593701243400573730e-01
-2.084908246994018555e+00 2.547276020050048828e+00 -4.305126667022705078e+00 3.593006134033203125e-01 -1.158316850662231445e+00 -6.345327496528625488e-01 1.243351936340332031e+00 -3.885693848133087158e-02 1.685365796089172363e+00 -2.497666835784912109e+00 3.082074224948883057e-01 -3.118410587310791016e+00 -1.477595329284667969e+00 5.240587592124938965e-01
-1.202312827110290527e+00 2.754440903663635254e-01 6.243611220270395279e-03 -6.813654899597167969e-01 -4.252979755401611328e-01 -3.746407330036163330e-01 -1.867545962333679199e+00 -1.619793176651000977e-01 -3.397060036659240723e-01 4.884823262691497803e-01 -4.023678302764892578e+00 -1.174984693527221680e+00 -3.389424681663513184e-01 -3.111215114593505859e+00
8.489180207252502441e-01 -1.155656218528747559e+00 -4.285122871398925781e+00 1.215168952941894531e+00 2.452235072851181030e-01 1.187788009643554688e+00 2.603547811508178711e+00 -4.001897811889648438e+00 7.315369844436645508e-01 6.070615649223327637e-01 -8.034517168998718262e-01 3.143015876412391663e-02 3.195663452148437500e+00 -2.630956470966339111e-02
1.389999985694885254e+00 -8.449929952621459961e-01 2.932093858718872070e+00 -1.499686837196350098e+00 2.681190252304077148e+00 4.489095136523246765e-02 -1.201588511466979980e+00 -1.181491136550903320e+00 -8.320868611335754395e-01 -6.987977623939514160e-01 3.822415173053741455e-01 4.084008216857910156e+00 1.410898119211196899e-01 -1.806875467300415039e+00
-5.018749088048934937e-02 -9.372911453247070312e-01 -2.719078361988067627e-01 1.194349050521850586e+00 9.091559052467346191e-01 -1.013651769608259201e-02 2.406219989061355591e-01 1.912076830863952637e+00 6.942243129014968872e-02 -1.348886847496032715e+00 5.824992656707763672e-01 -6.751983761787414551e-01 1.351670742034912109e+00 -9.585728049278259277e-01
-1.252476930618286133e+00 -2.377708852291107178e-01 -1.772258728742599487e-01 -1.827822804450988770e+00 -6.576316952705383301e-01 -6.426421999931335449e-01 -1.349814534187316895e+00 -7.890259027481079102e-01 -1.890605092048645020e+00 -1.211262106895446777e+00 -1.347726821899414062e+00 4.540996253490447998e-01 -1.258338570594787598e+00 -1.150433540344238281e+00
-3.063182346522808075e-02 2.551445066928863525e-01 -4.050511419773101807e-01 9.060117006301879883e-01 3.910810470581054688e+00 -3.558472990989685059e-01 9.768109917640686035e-01 -4.239665567874908447e-01 -1.164097547531127930e+00 -2.356790900230407715e-01 1.640646010637283325e-01 -1.215200185775756836e+00 1.917176961898803711e+00 -2.183945655822753906e+00
-1.756762146949768066e+00 -7.345247268676757812e-01 7.831702232360839844e-01 -1.842250227928161621e+00 -1.593388557434082031e+00 1.702546477317810059e+00 -1.038963079452514648e+00 -8.807736039161682129e-01 -3.050982236862182617e+00 -1.382838010787963867e+00 3.185020446777343750e+00 -1.089594483375549316e+00 -7.210125923156738281e-01 -2.156536102294921875e+00
7.399754524230957031e-01 4.801425337791442871e-01 -2.289999008178710938e+00 8.820510506629943848e-01 -1.379595398902893066e-01 -3.592977285385131836e+00 1.514166474342346191e+00 3.106945276260375977e+00 -3.041826248168945312e+00 1.729197144508361816e+00 5.610597729682922363e-01 -3.205308914184570312e+00 2.795671224594116211e+00 1.862087845802307129e+00
-2.067640274763107300e-01 1.662697911262512207e+00 1.396943449974060059e+00 3.859821081161499023e+00 -1.203864455223083496e+00 -2.553546190261840820e+00 -5.189804434776306152e-01 2.948031187057495117e+00 -2.774729430675506592e-01 3.494333028793334961e+00 2.047827541828155518e-01 -1.148089990019798279e-01 -3.108496665954589844e-01 1.407375693321228027e+00
-8.498138189315795898e-01 -4.565833508968353271e-01 -2.544907331466674805e+00 -1.374990105628967285e+00 -1.806394755840301514e-01 -6.732187867164611816e-01 -7.040380239486694336e-01 4.152846336364746094e-01 -1.202628493309020996e+00 -2.078988790512084961e+00 -1.406880855560302734e+00 -1.429396271705627441e+00 -5.264553427696228027e-01 -3.046172559261322021e-01
-2.733291871845722198e-02 -3.302775919437408447e-01 -5.009487271308898926e-01 -1.299309730529785156e-01 2.405938148498535156e+00 3.297354221343994141e+00 -1.227259755134582520e+00 2.207689881324768066e-01 3.495024144649505615e-01 -1.108734130859375000e+00 -1.413124084472656250e+00 -3.594592809677124023e-01 2.901894092559814453e+00 -1.880254507064819336e+00
4.265016078948974609e+00 5.912823136895895004e-03 1.096893191337585449e+00 1.623992800712585449e+00 6.708845496177673340e-01 1.066604733467102051e+00 2.325735092163085938e-01 2.705024480819702148e+00 7.627695202827453613e-01 2.065355062484741211e+00 -7.281489372253417969e-01 9.261086583137512207e-02 -2.199257850646972656e+00 1.158204197883605957e+00
7.588660717010498047e-01 -5.364342331886291504e-01 -1.518135219812393188e-01 3.462772846221923828e+00 8.310740590095520020e-01 9.832310676574707031e-01 3.857449861243367195e-03 1.185539007186889648e+00 -3.921086788177490234e-01 -1.589594364166259766e+00 -2.340543419122695923e-01 4.186333119869232178e-01 -1.269995570182800293e-01 7.829316854476928711e-01
-1.496417760848999023e+00 6.172034144401550293e-01 3.026739358901977539e+00 -2.049383640289306641e+00 2.390217334032058716e-01 3.761599361896514893e-01 2.831925392150878906e+00 2.438483476638793945e+00 -3.769099414348602295e-01 -2.499291658401489258e+00 -3.289918422698974609e+00 -8.967942595481872559e-01 1.347162108868360519e-02 -3.400460004806518555e+00
-1.598353147506713867e+00 1.782646179199218750e-01 6.011255979537963867e-01 -7.035483717918395996e-01 -1.395267724990844727e+00 -5.834900960326194763e-02 6.898236870765686035e-01 2.435324937105178833e-01 9.440203309059143066e-01 8.427671790122985840e-01 8.018612116575241089e-02 -2.300325870513916016e+00 -1.156985878944396973e+00 4.979116320610046387e-01
-4.397144317626953125e-01 -4.742263317108154297e+00 6.292920708656311035e-01 6.190365925431251526e-02 1.732142925262451172e+00 1.777096629142761230e+00 -4.532641470432281494e-01 -1.836666464805603027e+00 9.999241232872009277e-01 5.594394207000732422e-01 -2.246857881546020508e+00 -1.750635862350463867e+00 4.825793206691741943e-01 -2.585407197475433350e-01
-3.789183378219604492e+00 -1.023503899574279785e+00 4.165094718337059021e-02 -6.095312237739562988e-01 7.115918397903442383e-01 9.953451752662658691e-01 -1.704380869865417480e+00 -2.107870340347290039e+00 1.100574612617492676e+00 -8.733234405517578125e-01 -1.146792531013488770e+00 -6.421046257019042969e-01 -6.285666823387145996e-01 7.964450716972351074e-01
-1.887120842933654785e+00 1.819245934486389160e+00 -7.538985610008239746e-01 -1.183079719543457031e+00 -5.006917119026184082e-01 3.605061769485473633e+00 -4.555178433656692505e-02 -1.364241354167461395e-02 -1.263775974512100220e-01 -2.474160432815551758e+00 2.965725898742675781e+00 8.138831853866577148e-01 1.471709847450256348e+00 -5.867882370948791504e-01
-3.127978742122650146e-01 -2.896252572536468506e-01 7.156533598899841309e-01 -8.657420873641967773e-01 -2.971288919448852539e+00 4.225152134895324707e-01 1.060044050216674805e+00 8.308461308479309082e-01 4.078578948974609375e-01 -8.042054176330566406e-01 -1.279426097869873047e+00 5.598046183586120605e-01 -1.084452867507934570e+00 5.359503030776977539e-01
3.135300278663635254e-01 -3.795110464096069336e+00 -1.334786653518676758e+00 -7.862986922264099121e-01 2.269170284271240234e+00 -1.863703131675720215e+00 1.199827671051025391e+00 3.365248441696166992e+00 -6.714312434196472168e-01 5.846830010414123535e-01 -6.933117508888244629e-01 -1.334058403968811035e+00 -1.295699000358581543e+00 -5.036519095301628113e-02
-5.836966633796691895e-01 -2.873584032058715820e+00 3.230340480804443359e+00 2.995781302452087402e-01 2.277789562940597534e-01 -1.875987768173217773e+00 -2.592101573944091797e+00 2.269125938415527344e+00 -1.748059868812561035e+00 8.116071671247482300e-02 -1.142540216445922852e+00 5.178601741790771484e-01 -1.509965896606445312e+00 4.521115124225616455e-01
1.994972467422485352e+00 -3.860417604446411133e+00 5.860632061958312988e-01 6.076060533523559570e-01 8.960667848587036133e-01 1.912456035614013672e+00 3.399731814861297607e-01 3.347833871841430664e+00 3.100384473800659180e+00 2.270972013473510742e+00 -6.669762134552001953e-01 -1.164716482162475586e-01 1.319295614957809448e-01 -1.552425861358642578e+00
7.210778594017028809e-01 -3.409771203994750977e+00 -1.404865860939025879e+00 1.678928434848785400e-01 -4.926666915416717529e-01 -2.072596400976181030e-01 9.302307963371276855e-01 6.294231414794921875e-01 6.382722258567810059e-01 3.803977489471435547e+00 4.567435085773468018e-01 -1.185692429542541504e+00 -3.264906883239746094e+00 3.936715364456176758e+00
5.077854730188846588e-03 4.482564926147460938e-01 2.607712149620056152e-01 1.068891286849975586e-01 2.593541741371154785e-01 7.692363113164901733e-02 -1.471677780151367188e+00 -1.473552733659744263e-01 7.720670104026794434e-01 -1.233952715992927551e-01 -2.038741409778594971e-01 5.948094725608825684e-01 8.046871423721313477e-02 6.188616752624511719e-01
-2.013752013444900513e-01 1.768288731575012207e+00 3.632703304290771484e+00 -3.125687599182128906e+00 5.994601845741271973e-01 -1.230232715606689453e-01 9.266044497489929199e-01 2.888759970664978027e-01 4.192705154418945312e-01 4.812093079090118408e-01 1.393445730209350586e+00 -3.913602828979492188e-01 -2.877372801303863525e-01 1.346212178468704224e-01
-2.733153820037841797e+00 -1.220631480216979980e+00 2.224353313446044922e+00 1.942758440971374512e+00 -7.020613178610801697e-03 2.790184020996093750e-01 5.891873240470886230e-01 1.365810751914978027e+00 -2.395862102508544922e+00 3.457671403884887695e-01 -1.468704581260681152e+00 -4.369080662727355957e-01 2.207615613937377930e+00 -1.006669044494628906e+00
3.645611047744750977e+00 -8.087769746780395508e-01 -9.296528697013854980e-01 -1.611070632934570312e-01 -7.358316779136657715e-01 -1.665512800216674805e+00 2.849035561084747314e-01 7.641036063432693481e-02 -8.607295155525207520e-01 -1.403268933296203613e+00 -3.324208974838256836e+00 1.190810427069664001e-01 1.525799464434385300e-02 8.692033588886260986e-03
1.432281255722045898e+00 2.648837327957153320e+00 -2.576709747314453125e+00 -8.365174382925033569e-02 1.350837826728820801e+00 -1.470256686210632324e+00 6.006422042846679688e-01 -2.878100872039794922e+00 1.662469148635864258e+00 -8.112745285034179688e-01 2.243113517761230469e+00 2.388112694025039673e-01 7.719835638999938965e-01 4.971808195114135742e-01
3.196668997406959534e-02 -2.852334499359130859e+00 -7.689862251281738281e-01 -7.386670708656311035e-01 1.515037775039672852e+00 9.286615252494812012e-01 7.319864630699157715e-01 4.396795749664306641e+00 -1.450067609548568726e-01 -2.985796928405761719e+00 1.594204187393188477e+00 -1.262024283409118652e+00 -5.779431760311126709e-02 -9.620075225830078125e-01
-1.602747440338134766e+00 2.472625970840454102e-01 -8.559389710426330566e-01 1.775778412818908691e+00 5.547620058059692383e-01 3.819455862045288086e+00 -7.275518774986267090e-01 -2.402497768402099609e+00 1.193152070045471191e+00 -5.048874616622924805e-01 -6.798760890960693359e-01 3.804332256317138672e+00 1.419134140014648438e+00 1.923210501670837402e+00
-2.726560354232788086e+00 -1.001120448112487793e+00 -8.116539120674133301e-01 -1.534624338150024414e+00 -5.559709668159484863e-02 -2.889236807823181152e-01 -8.925920724868774414e-01 -1.435414671897888184e+00 2.710521459579467773e+00 -2.087733268737792969e+00 -2.074962377548217773e+00 -7.474172711372375488e-01 -1.294632315635681152e+00 -1.521205306053161621e+00
-1.896951675415039062e+00 -1.727881789207458496e+00 -8.688544631004333496e-01 -7.188618779182434082e-01 -1.137618064880371094e+00 -4.268431663513183594e+00 -9.901102185249328613e-01 -6.269924044609069824e-01 -1.050965070724487305e+00 -3.911208868026733398e+00 1.747116327285766602e+00 9.140060544013977051e-01 -1.682604551315307617e+00 1.877315342426300049e-01
-2.760284900665283203e+00 2.488827228546142578e+00 4.559240639209747314e-01 2.110276460647583008e+00 1.889137148857116699e+00 1.242118239402770996e+00 1.629586458206176758e+00 3.331668853759765625e+00 -9.747096896171569824e-01 2.144251585006713867e+00 -1.100140333175659180e+00 9.572865366935729980e-01 -6.402074098587036133e-01 6.464996188879013062e-02
-7.244433760643005371e-01 -6.182916089892387390e-02 3.783456563949584961e+00 1.409267902374267578e+00 -3.505843162536621094e+00 2.006962299346923828e-01 -4.784944653511047363e-01 -3.441355824470520020e-01 6.464515328407287598e-01 -2.833219289779663086e+00 -1.497801065444946289e+00 -1.117539644241333008e+00 9.688548445701599121e-01 -7.403436303138732910e-01
-2.705268561840057373e-01 3.475561738014221191e-01 -6.376439929008483887e-01 -1.499349355697631836e+00 -7.794526219367980957e-02 -2.572418749332427979e-02 -2.104002684354782104e-01 -1.361328363418579102e-01 2.871467769145965576e-01 -1.427032232284545898e+00 -1.170711815357208252e-01 8.169968724250793457e-01 1.107104960829019547e-02 8.367203474044799805e-01
-8.436801284551620483e-02 1.199403882026672363e+00 6.947044730186462402e-01 1.710955500602722168e+00 4.158720076084136963e-01 8.148568868637084961e-01 1.918309211730957031e+00 7.824788242578506470e-02 -3.168610572814941406e+00 -1.757382452487945557e-01 -2.729761302471160889e-01 1.154865384101867676e+00 -4.232747554779052734e-01 1.382448911666870117e+00
-7.104935050010681152e-01 1.168923154473304749e-01 3.714744448661804199e-01 6.127339005470275879e-01 4.138281643390655518e-01 2.348115146160125732e-01 1.655985951423645020e+00 2.909084856510162354e-01 -9.906560778617858887e-01 4.262372970581054688e+00 1.048861384391784668e+00 2.448305368423461914e+00 1.936584472656250000e+00 4.989912807941436768e-01
-4.922482669353485107e-01 -3.003074228763580322e-02 7.174099683761596680e-01 -1.724063307046890259e-01 5.246918678283691406e+00 -1.169399857521057129e+00 -7.105538845062255859e-01 -2.242149353027343750e+00 -2.174850106239318848e-01 -5.632779598236083984e-01 -1.487077586352825165e-02 -8.239148259162902832e-01 -2.205211639404296875e+00 6.421561241149902344e-01
