-1.354311585426330566e+00 -1.492903590202331543e+00 -1.924722790718078613e+00 1.989228606224060059e+00 -4.656087458133697510e-01 1.309738159179687500e+00 -5.961456298828125000e-01 1.275830268859863281e-01 -1.327313184738159180e+00 -4.144816398620605469e-01 1.834058016538619995e-01 1.021251082420349121e+00 -2.481400966644287109e-01 9.390464425086975098e-01 -1.664460539817810059e+00 1.133690953254699707e+00 9.015148282051086426e-01 -1.409706830978393555e+00 5.783550739288330078e-01 -1.423800468444824219e+00 3.182472705841064453e+00 -1.955896377563476562e+00 -1.742864012718200684e+00 1.221022486686706543e+00 -3.221563816070556641e+00 7.281546592712402344e-01 1.225363969802856445e+00 1.812996149063110352e+00 -2.000272512435913086e+00 9.489727020263671875e-01 -1.505627751350402832e+00 -1.326640367507934570e+00 2.755866289138793945e+00 -1.091493368148803711e+00 1.352345705032348633e+00 -5.674322247505187988e-01 -4.121397137641906738e-01 -3.540186405181884766e+00 -1.809202075004577637e+00 -2.856308937072753906e+00 4.532035291194915771e-01 1.236418560147285461e-01 2.530522346496582031e+00 -3.235293149948120117e+00 -7.095459699630737305e-01 2.505234479904174805e+00 -3.703800678253173828e+00 -3.734111785888671875e-01 5.680606886744499207e-02 -1.641675353050231934e+00 2.736868858337402344e+00 2.125669002532958984e+00 1.069755181670188904e-01 -3.027503192424774170e-01 -2.731549441814422607e-01 4.544964313507080078e+00 -1.380723714828491211e+00 2.057313919067382812e+00 -2.184136152267456055e+00 -6.630680561065673828e-01 3.649877786636352539e+00 -8.507112264633178711e-01 -1.043671131134033203e+00 3.160276174545288086e+00 -1.645386695861816406e+00 4.199327528476715088e-02 8.456732630729675293e-01 -1.577306985855102539e-01 -1.318054199218750000e+00
3.619143739342689514e-03 -2.048407554626464844e+00 9.554588794708251953e-01 1.625732541084289551e+00 -1.285007715225219727e+00 1.536040157079696655e-01 -1.702675700187683105e+00 -1.869712114334106445e+00 -9.442179799079895020e-01 2.550800323486328125e+00 1.942195296287536621e+00 3.630218267440795898e+00 -1.522810608148574829e-01 -1.517714977264404297e+00 2.493163585662841797e+00 -2.171313524246215820e+00 -1.435116767883300781e+00 -2.563289880752563477e+00 1.052866935729980469e+00 -1.412543058395385742e+00 -5.506542921066284180e-01 1.455089569091796875e+00 -1.572699189186096191e+00 -1.373917102813720703e+00 1.100400090217590332e+00 1.275791525840759277e-01 -1.988623142242431641e+00 -7.028124928474426270e-01 -6.855230927467346191e-01 6.614339947700500488e-01 -7.795418500900268555e-01 -1.341361522674560547e+00 -4.470326304435729980e-01 1.806324481964111328e+00 2.265313863754272461e+00 2.710519075393676758e+00 -1.709590196609497070e+00 2.984403371810913086e+00 -1.429134726524353027e+00 -2.537784814834594727e+00 -1.835069775581359863e+00 -4.389795780181884766e+00 -1.362591743469238281e+00 1.624846696853637695e+00 -1.467487931251525879e+00 1.354816436767578125e+00 1.169137358665466309e+00 -1.286694645881652832e+00 7.180102467536926270e-01 -1.455245614051818848e+00 -2.881877183914184570e+00 5.837175250053405762e-01 -3.781617641448974609e+00 -1.972554028034210205e-01 -2.357205867767333984e+00 -1.319100975990295410e+00 -1.738900065422058105e+00 1.524432539939880371e+00 6.365311145782470703e-01 1.720881462097167969e+00 1.886629939079284668e+00 -4.115206003189086914e-01 -1.876118063926696777e+00 -6.459463238716125488e-01 2.538208007812500000e+00 -1.644593715667724609e+00 1.025701835751533508e-01 1.944549530744552612e-01 -3.140736520290374756e-01
2.419041633605957031e+00 -8.870013356208801270e-01 -2.497504800558090210e-01 2.509033203125000000e+00 3.767264127731323242e+00 3.177096843719482422e+00 -1.785451531410217285e+00 9.695640206336975098e-02 -2.574254870414733887e-01 2.164316177368164062e+00 4.733447730541229248e-01 8.027291297912597656e-01 3.221823692321777344e+00 -1.553630471229553223e+00 -2.625374317169189453e+00 -1.078042030334472656e+00 -9.565320611000061035e-01 4.431623518466949463e-01 -1.147195219993591309e+00 3.696730136871337891e-01 -6.180738210678100586e-01 -5.166649818420410156e-01 -1.961716294288635254e+00 -1.188119649887084961e-01 3.603030443191528320e-01 6.403493285179138184e-01 -3.480244874954223633e+00 4.941185414791107178e-01 -3.244739770889282227e+00 2.336866408586502075e-01 -3.063302636146545410e-01 3.026725053787231445e+00 1.866448163986206055e+00 8.288519084453582764e-02 3.132058620452880859e+00 1.026178717613220215e+00 1.444965720176696777e+00 -5.764859914779663086e-02 4.556578397750854492e-02 -3.544115275144577026e-02 3.933333754539489746e-01 4.735440313816070557e-01 3.490923643112182617e+00 5.159710049629211426e-01 1.912401795387268066e+00 1.831893086433410645e+00 3.587881028652191162e-01 -9.648268818855285645e-01 -3.867219090461730957e-01 -1.057495951652526855e+00 2.828912138938903809e-01 2.181903362274169922e+00 -2.489389479160308838e-01 -6.333232522010803223e-01 -1.456416845321655273e+00 -2.250388860702514648e+00 -6.349332928657531738e-01 3.859116137027740479e-01 -1.803736448287963867e+00 4.876762032508850098e-01 -1.045651793479919434e+00 -1.572978854179382324e+00 1.416764408349990845e-01 -2.737894773483276367e+00 -3.798975944519042969e-01 -1.377888083457946777e+00 3.543023392558097839e-02 -2.704936504364013672e+00 -8.454894423484802246e-01
4.238477706909179688e+00 -2.535493850708007812e+00 -2.924860715866088867e-01 -2.419819831848144531e+00 3.229121685028076172e+00 2.777336597442626953e+00 -1.234763741493225098e+00 7.229645848274230957e-01 -2.058527231216430664e+00 1.844216704368591309e+00 1.994908571243286133e+00 -8.237029314041137695e-01 3.523854017257690430e-01 -1.141808554530143738e-01 -5.033603906631469727e-01 -7.337076663970947266e-01 3.303079843521118164e+00 3.998464047908782959e-01 -3.396866559982299805e+00 -7.115513086318969727e-01 -3.092601895332336426e-01 2.162873268127441406e+00 2.932416796684265137e-01 2.350831508636474609e+00 -2.108168363571166992e+00 -3.292817771434783936e-01 7.098546624183654785e-02 2.231129407882690430e+00 -3.736954554915428162e-02 1.777945756912231445e+00 9.649649262428283691e-01 1.398310542106628418e+00 1.597734332084655762e+00 1.628076076507568359e+00 -1.579770147800445557e-01 3.477574288845062256e-01 6.678828597068786621e-01 -2.344073295593261719e+00 1.522731333971023560e-01 -1.597918987274169922e+00 3.253941237926483154e-01 2.173927873373031616e-01 8.408023715019226074e-01 1.640983700752258301e+00 3.658832550048828125e+00 3.177074193954467773e+00 -7.863723635673522949e-01 1.732340931892395020e+00 -1.019857645034790039e+00 -2.965146303176879883e+00 2.421969652175903320e+00 1.933272600173950195e+00 -1.346575498580932617e+00 1.877104401588439941e+00 1.979696452617645264e-01 -1.485492825508117676e+00 1.457091927528381348e+00 8.965671658515930176e-01 -3.623619556427001953e+00 1.757883667945861816e+00 -1.536679506301879883e+00 2.713126540184020996e-01 1.101447820663452148e+00 1.081499695777893066e+00 -1.200707435607910156e+00 -8.075331449508666992e-01 1.819977402687072754e+00 1.816916704177856445e+00 3.277565240859985352e-01
-7.594639062881469727e-01 -4.236098825931549072e-01 -2.845071792602539062e+00 -5.475484132766723633e-01 9.819263219833374023e-01 -6.102041006088256836e-01 7.123677730560302734e-01 2.677084505558013916e-01 -1.276113688945770264e-01 1.522703051567077637e+00 2.077004671096801758e+00 -2.190067768096923828e-01 -1.308772683143615723e+00 1.263325214385986328e+00 -6.369354724884033203e-01 -9.377455115318298340e-01 -2.127538025379180908e-01 -1.207857608795166016e+00 3.678668141365051270e-01 -6.132099628448486328e-01 1.962491273880004883e+00 -1.728665471076965332e+00 -1.463226675987243652e-01 -1.510864257812500000e+00 -2.677878141403198242e+00 -6.073490977287292480e-01 -6.768804788589477539e-01 7.788360714912414551e-01 2.446261882781982422e+00 2.232966184616088867e+00 3.677012622356414795e-01 2.677220106124877930e+00 2.379720449447631836e+00 7.593832612037658691e-01 -1.168659448623657227e+00 2.755211889743804932e-01 -1.430063545703887939e-01 -6.719990372657775879e-01 3.055302381515502930e+00 -2.422737360000610352e+00 2.408647060394287109e+00 -1.959543228149414062e+00 9.092877507209777832e-01 2.914295673370361328e+00 -6.428546309471130371e-01 -5.818728208541870117e-01 -3.525153398513793945e+00 3.352000951766967773e+00 -1.808305233716964722e-01 1.779962778091430664e+00 6.883774995803833008e-01 3.279721736907958984e+00 -4.951469004154205322e-01 -1.520517945289611816e+00 -3.539777994155883789e-01 -5.928666591644287109e-01 2.159737944602966309e-01 2.576651573181152344e+00 -1.940426826477050781e+00 -4.277290403842926025e-02 1.096602559089660645e+00 2.035138607025146484e+00 2.445737361907958984e+00 1.246616840362548828e+00 4.040993377566337585e-02 -2.717256307601928711e+00 -1.020370960235595703e+00 -2.529514133930206299e-01 1.163178205490112305e+00
3.728758394718170166e-01 -2.324395656585693359e+00 -1.479389190673828125e+00 6.805953383445739746e-01 -7.502911239862442017e-02 -2.227734565734863281e+00 3.389288902282714844e+00 -6.471691727638244629e-01 3.967507839202880859e+00 1.109011411666870117e+00 -1.225859597325325012e-01 -2.179365873336791992e+00 -1.122442007064819336e+00 2.332253754138946533e-02 -1.208445310592651367e+00 3.367621898651123047e-01 -6.522996351122856140e-03 1.552671551704406738e+00 -7.181879878044128418e-01 3.062248229980468750e+00 -3.223235607147216797e-01 -3.442680835723876953e-01 -1.397251009941101074e+00 -3.842465281486511230e-01 -1.284314990043640137e+00 -1.883584260940551758e+00 2.331322431564331055e+00 -2.260576486587524414e+00 3.134180307388305664e+00 1.702345728874206543e+00 2.880501270294189453e+00 -6.144452691078186035e-01 -5.702021718025207520e-01 -3.756616830825805664e+00 3.843047916889190674e-01 4.045647144317626953e+00 -3.878848552703857422e+00 5.058411359786987305e-01 1.578013896942138672e-01 2.473463416099548340e-01 9.253333210945129395e-01 1.650786995887756348e+00 -1.112053766846656799e-01 -1.304417371749877930e+00 -4.534038305282592773e-01 4.842588007450103760e-01 1.415690034627914429e-01 -6.637597084045410156e-01 4.467397034168243408e-01 -2.346664190292358398e+00 -1.144565463066101074e+00 7.379885315895080566e-01 1.834560781717300415e-01 4.630769491195678711e-01 -1.791384696960449219e+00 -6.961390972137451172e-01 -2.540425777435302734e+00 -2.225427389144897461e+00 -2.246296405792236328e+00 1.307462692260742188e+00 -5.635511279106140137e-01 -3.900550127029418945e+00 -3.162133932113647461e+00 -8.162981271743774414e-01 -2.739969491958618164e+00 1.388369321823120117e+00 1.270484328269958496e+00 -1.846928745508193970e-01 -2.239716291427612305e+00
-8.114048242568969727e-01 -2.275045156478881836e+00 -7.046034336090087891e-01 -6.266439706087112427e-02 4.772377014160156250e-02 -2.535190105438232422e+00 3.523581981658935547e+00 -5.625343322753906250e-01 3.675818204879760742e+00 2.042947769165039062e+00 -2.450391292572021484e+00 6.661760210990905762e-01 9.999661445617675781e-01 5.055102109909057617e-01 1.875463724136352539e+00 1.531417608261108398e+00 7.743208669126033783e-03 2.870989084243774414e+00 2.217848598957061768e-01 6.987780332565307617e-02 -8.594913035631179810e-02 2.696243114769458771e-02 5.794198065996170044e-02 -2.152990341186523438e+00 1.320843100547790527e+00 3.262665510177612305e+00 8.047176599502563477e-01 -1.543501615524291992e+00 -9.485546499490737915e-02 -9.945574998855590820e-01 6.304760575294494629e-01 1.660644769668579102e+00 4.488624572753906250e+00 1.737486481666564941e+00 -2.985989093780517578e+00 2.010392770171165466e-02 -1.431653261184692383e+00 -1.360802531242370605e+00 3.804670870304107666e-01 -1.219025135040283203e+00 2.291158288717269897e-01 9.194000810384750366e-02 -1.158920049667358398e+00 4.811898171901702881e-01 5.932929515838623047e-01 1.456908106803894043e+00 2.505900524556636810e-02 -2.064172983169555664e+00 1.291677951812744141e+00 4.898182749748229980e-01 1.926607012748718262e+00 -3.780900001525878906e+00 9.529370665550231934e-01 1.080936193466186523e+00 1.855688214302062988e+00 2.349678277969360352e-01 1.430329561233520508e+00 -2.153235197067260742e+00 1.634862542152404785e+00 1.998435616493225098e+00 -3.255773544311523438e+00 7.153586149215698242e-01 -7.469964623451232910e-01 -1.644913792610168457e+00 4.138197004795074463e-01 -1.888778805732727051e-01 1.609790444374084473e+00 -1.096009492874145508e+00 1.009286761283874512e+00
5.160202383995056152e-01 -2.454130411148071289e+00 2.194251537322998047e+00 2.654024064540863037e-01 3.332649230957031250e+00 -8.458943367004394531e-01 1.793153166770935059e+00 -2.069116353988647461e+00 -1.291336774826049805e+00 -5.741090774536132812e-01 -4.123989045619964600e-01 2.672752141952514648e+00 -1.812809348106384277e+00 4.201651811599731445e-01 1.282690405845642090e+00 9.833940267562866211e-01 -4.404166340827941895e-01 -2.243928432464599609e+00 6.830551624298095703e-01 -8.265881538391113281e-01 -3.196594119071960449e-01 -1.711837768554687500e+00 -5.231183767318725586e-01 -3.521711587905883789e+00 8.989840149879455566e-01 3.463917016983032227e+00 1.453127384185791016e+00 -1.521730516105890274e-02 2.400451183319091797e+00 -2.189505100250244141e+00 3.449039220809936523e+00 -7.896431088447570801e-01 -7.233576178550720215e-01 5.548379421234130859e-01 2.540364980697631836e+00 -8.514427542686462402e-01 5.114700198173522949e-01 -1.827143311500549316e+00 1.457944035530090332e+00 -2.715998888015747070e+00 1.179968714714050293e+00 -1.164202213287353516e+00 -1.719520330429077148e+00 3.017717786133289337e-02 -8.361852914094924927e-02 -7.517849802970886230e-01 -2.205465316772460938e+00 2.388726711273193359e+00 3.409296572208404541e-01 -1.744783401489257812e+00 -1.193822145462036133e+00 -1.620207905769348145e+00 -3.639256238937377930e+00 2.568566322326660156e+00 2.586628675460815430e+00 -4.441944062709808350e-01 2.623806238174438477e+00 2.108365148305892944e-01 -1.046228885650634766e+00 4.718230366706848145e-01 1.505142807960510254e+00 -1.676538228988647461e+00 -7.753186821937561035e-01 -1.105285167694091797e+00 1.023341059684753418e+00 -7.279521822929382324e-01 5.809438228607177734e-01 -1.879677623510360718e-01 -1.002514123916625977e+00
3.454849421977996826e-01 2.500205278396606445e+00 4.147268831729888916e-01 3.402746617794036865e-01 -1.427587866783142090e+00 -8.773274421691894531e-01 1.026262164115905762e+00 -1.607985854148864746e+00 -6.599777191877365112e-02 1.518935322761535645e+00 2.157019823789596558e-01 -1.382774829864501953e+00 -1.780294656753540039e+00 1.247864365577697754e+00 1.081671357154846191e+00 -5.709013342857360840e-01 -5.498732924461364746e-01 -5.062403678894042969e-01 1.014608621597290039e+00 -3.846461057662963867e+00 -5.735117793083190918e-01 -1.638765811920166016e+00 -1.227164506912231445e+00 2.572924494743347168e-01 -2.546293497085571289e+00 2.751015186309814453e+00 -9.745875597000122070e-01 1.495997667312622070e+00 -2.977521717548370361e-01 -2.340009450912475586e+00 3.078724145889282227e+00 6.545860767364501953e-01 9.479342401027679443e-02 4.450893402099609375e-02 -2.003667116165161133e+00 -2.858895301818847656e+00 -2.165233135223388672e+00 -6.258565187454223633e-01 4.146499037742614746e-01 2.197065204381942749e-01 -3.534953594207763672e+00 1.803969383239746094e+00 2.016551494598388672e+00 -3.659827232360839844e+00 1.372283458709716797e+00 2.149140357971191406e+00 -1.565889000892639160e+00 -3.013459682464599609e+00 -5.645271539688110352e-01 1.779758185148239136e-01 -1.667975187301635742e-01 -3.465952277183532715e-01 1.331666946411132812e+00 2.840806484222412109e+00 3.083862066268920898e+00 -1.292420327663421631e-01 4.989122152328491211e-01 1.553243041038513184e+00 1.361866950988769531e+00 1.793542623519897461e+00 -9.935796856880187988e-01 -2.152700185775756836e+00 1.015146732330322266e+00 -1.462330698966979980e+00 -2.498159170150756836e+00 -2.575345516204833984e+00 1.225913643836975098e+00 -1.237669065594673157e-01 7.337354421615600586e-01
-1.459576368331909180e+00 -5.012156367301940918e-01 -5.952264666557312012e-01 -1.959492564201354980e+00 -5.999346077442169189e-02 -3.634560346603393555e+00 -1.321287512779235840e+00 -2.326831579208374023e+00 1.867927193641662598e+00 -2.613527178764343262e-01 -3.514413237571716309e-01 9.282323122024536133e-01 2.984354257583618164e+00 5.157272815704345703e-01 2.058768749237060547e+00 9.437561631202697754e-01 3.072752475738525391e+00 -2.047007560729980469e+00 2.390327930450439453e+00 -1.553594589233398438e+00 8.482798337936401367e-01 2.746059179306030273e+00 3.268437862396240234e+00 -5.026693940162658691e-01 2.009966135025024414e+00 2.248744964599609375e+00 -4.503417015075683594e-01 1.233071684837341309e+00 6.824378371238708496e-01 4.486174881458282471e-01 7.607731819152832031e-01 -1.250490784645080566e+00 -5.766314864158630371e-01 -2.518237113952636719e+00 -2.051215887069702148e+00 -1.593618988990783691e+00 -2.219696938991546631e-01 4.112611293792724609e+00 -1.131255328655242920e-01 -7.018590569496154785e-01 6.733331680297851562e-01 -1.577333927154541016e+00 -2.327665328979492188e+00 -9.262858331203460693e-02 1.173531338572502136e-01 9.515030980110168457e-01 -5.303506255149841309e-01 -2.365786731243133545e-01 -8.238999247550964355e-01 -3.235210180282592773e-01 1.008181691169738770e+00 1.524728387594223022e-01 -1.008710861206054688e+00 2.667564392089843750e+00 2.095720767974853516e-01 -1.940604329109191895e+00 -2.858455657958984375e+00 -9.506616592407226562e-01 -1.527049064636230469e+00 1.218182682991027832e+00 -5.669656991958618164e-01 9.950373768806457520e-01 1.038790270686149597e-01 2.423042535781860352e+00 4.469939172267913818e-01 -1.413594245910644531e+00 -8.677916526794433594e-01 -3.771243572235107422e+00 1.069589495658874512e+00
7.190307229757308960e-02 -4.579155445098876953e-01 -2.790720462799072266e+00 -2.124775886535644531e+00 3.164817571640014648e+00 -1.763895750045776367e+00 1.741092681884765625e+00 3.827239990234375000e+00 -1.189275830984115601e-01 -6.420959234237670898e-01 1.095533967018127441e-01 -1.336338639259338379e+00 -3.600950002670288086e+00 1.156394004821777344e+00 2.215699434280395508e+00 1.095914125442504883e+00 -1.679828882217407227e+00 3.106228828430175781e+00 1.677928090095520020e+00 -1.869547128677368164e+00 2.668740510940551758e+00 -2.652249634265899658e-01 2.586756944656372070e+00 -1.493842124938964844e+00 -2.322162866592407227e+00 -3.155148625373840332e-01 -3.236948490142822266e+00 -6.214993000030517578e-01 3.354319334030151367e+00 9.543628692626953125e-01 -3.794134557247161865e-01 8.260524272918701172e-01 4.546231329441070557e-01 -1.299408316612243652e+00 2.584456920623779297e+00 6.883161067962646484e-01 1.742825269699096680e+00 -2.462260246276855469e+00 -1.814581751823425293e+00 -6.373072862625122070e-01 6.247421503067016602e-01 -2.094527006149291992e+00 -2.225508928298950195e+00 -5.458121299743652344e-01 -7.411946654319763184e-01 2.787797152996063232e-02 1.790343880653381348e+00 2.303623676300048828e+00 1.075248122215270996e+00 -1.900935173034667969e+00 1.990247607231140137e+00 1.190225362777709961e+00 2.673482894897460938e-01 1.616596430540084839e-01 -1.062427043914794922e+00 2.437356472015380859e+00 2.880008697509765625e+00 -1.662635564804077148e+00 -2.490781307220458984e+00 3.033231735229492188e+00 1.928282976150512695e+00 2.747366189956665039e+00 -2.111637443304061890e-01 3.242085576057434082e-01 -9.761229753494262695e-01 8.031083941459655762e-01 -1.082044124603271484e+00 -5.992337465286254883e-01 -9.400461912155151367e-01
-2.286555022001266479e-01 1.962420046329498291e-01 -4.257169067859649658e-01 1.329954713582992554e-01 1.190802335739135742e+00 -1.074621796607971191e+00 -2.049316644668579102e+00 -2.576006889343261719e+00 -2.419613301753997803e-01 -3.393651008605957031e+00 -4.964209198951721191e-01 -2.773399353027343750e+00 7.952293157577514648e-01 1.417165637016296387e+00 -2.873181343078613281e+00 4.099941253662109375e+00 -1.726896524429321289e+00 -1.376533031463623047e+00 -1.771184206008911133e+00 -1.870828509330749512e+00 6.733458042144775391e-01 3.492255210876464844e+00 -2.348857402801513672e+00 -7.241847366094589233e-02 9.329115748405456543e-01 3.442362070083618164e+00 7.202987670898437500e-01 -9.733411073684692383e-01 -1.563689708709716797e+00 2.668323516845703125e+00 6.133780479431152344e-01 -7.723483443260192871e-01 3.206343889236450195e+00 1.160367012023925781e+00 -1.012089490890502930e+00 2.725003957748413086e-01 3.668752014636993408e-01 -3.551462888717651367e+00 -1.750556111335754395e+00 -2.554284334182739258e+00 -9.096056222915649414e-01 3.520076274871826172e-01 -3.256476819515228271e-01 9.925758838653564453e-01 -6.845473051071166992e-01 3.832692503929138184e-01 3.043417632579803467e-01 2.885266065597534180e+00 9.140480309724807739e-02 -1.290128231048583984e-01 -1.746412038803100586e+00 1.810973644256591797e+00 1.368814855813980103e-01 2.719225883483886719e+00 8.518738746643066406e-01 -1.629952311515808105e+00 8.488363623619079590e-01 -3.537249863147735596e-01 3.512146174907684326e-01 2.346794128417968750e+00 -6.563558578491210938e-01 8.238614797592163086e-01 1.303742766380310059e+00 -2.481796264648437500e+00 5.867970585823059082e-01 1.164630770683288574e+00 5.534496903419494629e-01 -1.962727308273315430e+00 2.565341889858245850e-01
-2.483994722366333008e+00 -2.790190458297729492e+00 3.160780072212219238e-01 1.067801713943481445e+00 1.610491424798965454e-02 -1.689667999744415283e-01 -6.221222281455993652e-01 5.250978469848632812e-01 -2.786654233932495117e-01 1.103526711463928223e+00 7.770817875862121582e-01 -2.620537996292114258e+00 1.674201488494873047e+00 1.488356828689575195e+00 -4.449640810489654541e-01 3.462415695190429688e+00 -1.214937120676040649e-01 6.710582375526428223e-01 1.631317853927612305e+00 1.279076218605041504e+00 -1.019340753555297852e+00 -4.820486307144165039e-01 -3.416657149791717529e-01 1.302729845046997070e+00 -4.919740557670593262e-02 3.010631561279296875e+00 1.804256916046142578e+00 -3.347830772399902344e-01 -2.934377908706665039e+00 -2.644555330276489258e+00 -2.577367544174194336e+00 1.599639296531677246e+00 7.076923549175262451e-02 -3.680481910705566406e+00 -1.728411555290222168e+00 2.257026284933090210e-01 2.717038393020629883e+00 -4.387794017791748047e+00 -1.127315163612365723e+00 3.743428289890289307e-01 1.919739246368408203e+00 -9.572973847389221191e-01 -1.277126789093017578e+00 -2.396404504776000977e+00 -1.753047943115234375e+00 -1.284780979156494141e+00 5.710560455918312073e-02 4.729759395122528076e-01 1.442762374877929688e+00 -2.141599208116531372e-01 -1.044823646545410156e+00 -4.526998400688171387e-01 -1.187575221061706543e+00 -1.931355357170104980e+00 1.677068114280700684e+00 2.849313020706176758e-01 1.011956334114074707e+00 -6.952872276306152344e-01 2.141710281372070312e+00 8.291327357292175293e-01 2.954643011093139648e+00 -3.116810321807861328e+00 -1.438277840614318848e+00 1.235778927803039551e+00 2.911794662475585938e+00 3.486548900604248047e+00 1.251535654067993164e+00 3.130464851856231689e-01 3.562856316566467285e-01
-2.088079005479812622e-01 3.796958684921264648e+00 -1.547574043273925781e+00 2.096505314111709595e-01 -2.402092665433883667e-01 2.879384532570838928e-02 -2.426841735839843750e+00 2.188677489757537842e-01 7.224699854850769043e-01 2.848611831665039062e+00 5.392117425799369812e-02 -1.663803696632385254e+00 3.620132923126220703e+00 -8.820317387580871582e-01 2.478840351104736328e+00 1.616586685180664062e+00 3.534215688705444336e-01 1.701958626508712769e-01 -8.795571327209472656e-01 -1.075678586959838867e+00 -1.087388545274734497e-01 -1.316242814064025879e+00 7.380788922309875488e-01 6.378719210624694824e-01 2.872072458267211914e+00 1.285967350006103516e+00 -1.228737950325012207e+00 -3.446498215198516846e-01 -6.173343062400817871e-01 -5.582900047302246094e-01 -2.165084600448608398e+00 -2.981148719787597656e+00 6.153646707534790039e-01 1.258846521377563477e+00 -6.097809076309204102e-01 -2.209953218698501587e-01 6.507695466279983521e-02 -1.783511757850646973e+00 -1.306545257568359375e+00 -5.774753093719482422e-01 -3.447218179702758789e+00 -3.673190116882324219e+00 -2.449624985456466675e-01 -3.705234766006469727e+00 1.019841313362121582e+00 -8.853942751884460449e-01 1.134231686592102051e+00 -1.985731869935989380e-01 -4.024559020996093750e+00 1.468904376029968262e+00 1.950905472040176392e-01 2.599776506423950195e+00 4.114207923412322998e-01 -2.897654771804809570e-01 1.435871839523315430e+00 2.847265958786010742e+00 1.311422705650329590e+00 2.339111566543579102e+00 -5.162544846534729004e-01 8.107560873031616211e-01 -1.733261466026306152e+00 -1.310275673866271973e+00 -2.841916799545288086e+00 -4.128337204456329346e-01 -1.269205570220947266e+00 -4.587091207504272461e-01 -1.334844995290040970e-02 -5.633490085601806641e-01 -1.983996331691741943e-01
3.382513999938964844e+00 8.278109431266784668e-01 4.381795823574066162e-01 1.423472642898559570e+00 -5.365350842475891113e-01 2.454869270324707031e+00 3.222008645534515381e-01 9.521518945693969727e-01 -2.518111228942871094e+00 1.976539850234985352e+00 1.361636519432067871e+00 -2.063192129135131836e+00 -1.108287572860717773e+00 -1.900458455085754395e+00 -1.351627707481384277e+00 6.254550814628601074e-02 5.266344547271728516e-01 -1.071283102035522461e+00 2.228476703166961670e-01 -1.810531497001647949e+00 6.736228466033935547e-01 2.949500322341918945e+00 -2.514732182025909424e-01 2.957523107528686523e+00 2.060602903366088867e-01 -2.533582687377929688e+00 1.150288581848144531e+00 1.426942199468612671e-01 7.394472956657409668e-01 2.335988521575927734e+00 -1.313404440879821777e+00 2.897199392318725586e-01 -3.562274277210235596e-01 9.664885401725769043e-01 3.013834714889526367e+00 3.732461333274841309e-01 2.331782817840576172e+00 2.712531983852386475e-01 1.396081805229187012e+00 -2.443185567855834961e+00 -1.130369678139686584e-01 -4.571413397789001465e-01 1.508630514144897461e+00 3.092667341232299805e+00 -2.281413555145263672e+00 -2.682765960693359375e+00 1.524680852890014648e+00 -2.846785187721252441e-01 -1.067168235778808594e+00 -8.540670275688171387e-01 9.226831197738647461e-01 -2.031863451004028320e+00 2.299482583999633789e+00 1.209755986928939819e-01 -4.521094322204589844e+00 -6.639987230300903320e-01 -6.214696764945983887e-01 -1.970386028289794922e+00 7.145596146583557129e-01 9.578091502189636230e-01 -2.140817880630493164e+00 5.491691827774047852e-01 -8.012864589691162109e-01 1.238821625709533691e+00 -2.427615880966186523e+00 2.684085369110107422e-01 1.146837830543518066e+00 1.466995477676391602e+00 3.934931516647338867e+00
2.172830581665039062e+00 -1.312064647674560547e+00 -1.746467113494873047e+00 1.529842853546142578e+00 2.431230992078781128e-02 -4.596011638641357422e-01 4.867300093173980713e-01 5.468763038516044617e-02 -9.521587491035461426e-01 2.618647336959838867e+00 -1.656484246253967285e+00 3.600993394851684570e+00 -1.389674663543701172e+00 -1.357444643974304199e+00 8.261649012565612793e-01 2.735976219177246094e+00 -2.049229383468627930e+00 -1.944109499454498291e-01 -1.720770835876464844e+00 -3.850629627704620361e-01 -2.992670297622680664e+00 -7.274730801582336426e-01 2.247711181640625000e+00 -4.782031774520874023e-01 -2.844952642917633057e-01 -4.849663972854614258e-01 -7.621665596961975098e-01 -6.844136118888854980e-01 1.984307050704956055e+00 1.368164420127868652e+00 5.272579193115234375e-01 -2.755698680877685547e+00 3.336764872074127197e-02 -2.779715299606323242e+00 -2.820475399494171143e-01 4.005692303180694580e-01 -7.584980130195617676e-01 3.541211843490600586e+00 5.687769651412963867e-01 -9.255626052618026733e-02 2.666032314300537109e-01 -8.471266627311706543e-01 2.164876222610473633e+00 -2.855416059494018555e+00 -1.466003179550170898e+00 3.986069440841674805e+00 -1.605916172266006470e-01 -2.351353131234645844e-02 1.069424152374267578e+00 -3.523381352424621582e-01 3.076025962829589844e+00 -1.164823412895202637e+00 -1.223601818084716797e+00 9.668971896171569824e-01 -3.751574456691741943e-01 -9.752742648124694824e-01 2.898877263069152832e-01 1.924403160810470581e-01 3.460116982460021973e-01 -1.637379378080368042e-01 8.718830347061157227e-01 1.875558048486709595e-01 2.527573704719543457e-01 3.038290739059448242e+00 -2.253917694091796875e+00 4.288957595825195312e+00 -9.014282822608947754e-01 1.955818891525268555e+00 3.572223186492919922e+00
