-1.502122879028320312e+00 6.328414082527160645e-01 1.352530002593994141e+00 -1.477301597595214844e+00 2.003924608230590820e+00 -1.741330504417419434e+00 -8.367799520492553711e-01 -7.767369747161865234e-01 9.842463135719299316e-01 -1.893065452575683594e+00 -2.971732020378112793e-01 1.072957873344421387e+00 -1.532798767089843750e+00 -2.107151269912719727e+00 -1.503615021705627441e+00 -1.393496751785278320e+00 -1.443118453025817871e-01 -6.721782088279724121e-01 -2.608998537063598633e+00 9.301447272300720215e-01 -1.556979537010192871e+00 -5.121464133262634277e-01 -2.581638097763061523e+00 -1.637974143028259277e+00 -1.900565147399902344e+00 1.497261166572570801e+00 1.284737944602966309e+00 3.412637472152709961e+00 8.254830837249755859e-01 -2.981497049331665039e-01 -2.430471420288085938e+00 2.168985128402709961e+00 -1.891454696655273438e+00 -3.546766281127929688e+00 1.670642137527465820e+00 -1.548803091049194336e+00 -1.681717753410339355e+00 -3.789384841918945312e+00 -1.699444174766540527e+00 -6.803482770919799805e-01 -3.983952999114990234e+00 9.493281245231628418e-01 1.968699395656585693e-01 1.103567600250244141e+00 1.195501685142517090e+00 -2.317965030670166016e+00 2.684612512588500977e+00 -1.501612812280654907e-01 2.692210435867309570e+00 3.400475159287452698e-02 2.920771121978759766e+00 -1.177078843116760254e+00 1.034013390541076660e+00 1.977022767066955566e+00 -9.039365649223327637e-01 8.125801086425781250e-01 7.025480270385742188e-01 -2.086714267730712891e+00 2.712901830673217773e+00 1.446204900741577148e+00 7.667139768600463867e-01 -8.724888563156127930e-01 7.538394927978515625e-01
1.547514915466308594e+00 -2.037888288497924805e+00 5.739334821701049805e-01 -9.604409337043762207e-01 4.225370883941650391e-01 2.106506109237670898e+00 -2.021931648254394531e+00 -8.480678796768188477e-01 2.597310066223144531e+00 -1.871754765510559082e+00 1.272179722785949707e+00 -8.553978204727172852e-01 2.767529726028442383e+00 3.126783847808837891e+00 4.048024713993072510e-01 2.250347137451171875e+00 -5.152912735939025879e-01 -2.924550771713256836e+00 1.897929787635803223e+00 2.008511126041412354e-01 -1.833512067794799805e+00 1.709598779678344727e+00 -1.201604306697845459e-01 2.544471263885498047e+00 -1.586811840534210205e-01 1.288660526275634766e+00 8.152138590812683105e-01 2.674245357513427734e+00 -2.389680147171020508e+00 4.126112759113311768e-01 -3.775225877761840820e-01 -1.485643386840820312e+00 -1.433514237403869629e+00 -1.275326251983642578e+00 -1.696406900882720947e-01 -2.747056245803833008e+00 2.429750859737396240e-01 2.190338075160980225e-02 -2.801277041435241699e-01 -2.490753889083862305e+00 -2.869784355163574219e+00 2.204875469207763672e+00 -2.846412658691406250e+00 -1.767418861389160156e+00 -1.531078964471817017e-01 3.538411855697631836e-01 3.370758056640625000e+00 -1.954422473907470703e+00 9.361595511436462402e-01 2.306746095418930054e-01 5.678881406784057617e-01 8.047419786453247070e-02 3.667778491973876953e+00 -1.679091691970825195e+00 -1.812928080558776855e+00 2.615048408508300781e+00 4.013464152812957764e-01 1.431093573570251465e+00 -2.500729858875274658e-01 -5.130884051322937012e-01 7.877455353736877441e-01 -1.440306007862091064e-01 -3.482743203639984131e-01
3.183895349502563477e+00 2.904865443706512451e-01 -2.251861095428466797e+00 -1.811548948287963867e+00 -8.498080074787139893e-02 1.397753477096557617e+00 2.444626092910766602e+00 -1.851744890213012695e+00 -9.809841513633728027e-01 1.471264004707336426e+00 -1.099686503410339355e+00 -1.845783591270446777e+00 -2.842989861965179443e-01 2.543755531311035156e+00 -1.150029420852661133e+00 -4.713319838047027588e-01 3.092792987823486328e+00 3.021680593490600586e+00 -2.195899188518524170e-02 -1.231395244598388672e+00 -2.166428565979003906e+00 -5.768796056509017944e-02 -3.052477538585662842e-01 -1.895964145660400391e+00 -3.189766407012939453e-01 1.167979165911674500e-01 2.316483259201049805e+00 -1.783499360084533691e+00 2.422636508941650391e+00 2.120496273040771484e+00 -7.113624215126037598e-01 -7.567558884620666504e-01 2.140799760818481445e+00 4.332982599735260010e-01 7.852385640144348145e-01 -1.750400543212890625e+00 -4.184335768222808838e-01 3.911812305450439453e-01 -2.031857252120971680e+00 -7.193309068679809570e-01 -3.012315273284912109e+00 -2.454292058944702148e+00 -2.219257354736328125e-01 1.211209774017333984e+00 2.452091932296752930e+00 1.702387809753417969e+00 1.979865908622741699e+00 -1.944604754447937012e+00 -3.803605437278747559e-01 -8.876640796661376953e-01 -1.822719454765319824e+00 2.988825798034667969e+00 6.282345652580261230e-01 -2.206951379776000977e+00 -1.990071237087249756e-01 9.697184562683105469e-01 1.248299598693847656e+00 1.882736206054687500e+00 1.975887775421142578e+00 1.190872550010681152e+00 -9.735586643218994141e-01 -8.199722170829772949e-01 1.051556706428527832e+00
2.528543233871459961e+00 -1.205148100852966309e+00 -3.094925582408905029e-01 -5.188973546028137207e-01 -2.352970600128173828e+00 -1.336848258972167969e+00 -1.879360079765319824e+00 5.904917120933532715e-01 2.046575069427490234e+00 5.026045441627502441e-01 7.417001128196716309e-01 3.587543249130249023e+00 1.564504027366638184e+00 1.891943335533142090e+00 -1.239334791898727417e-01 -2.732170820236206055e+00 5.508906245231628418e-01 -1.717745184898376465e+00 1.299219250679016113e+00 -5.365584492683410645e-01 6.770844459533691406e-01 8.748822808265686035e-01 3.133682250976562500e+00 -1.822286963462829590e+00 -1.272520899772644043e+00 1.091590285301208496e+00 -1.170903444290161133e+00 -2.965155124664306641e+00 -1.077589511871337891e+00 -1.950325131416320801e+00 2.515487194061279297e+00 -9.329203963279724121e-01 -3.313532099127769470e-02 8.229139447212219238e-01 -1.071460723876953125e+00 -1.767701745033264160e+00 8.224660158157348633e-01 -1.063705444335937500e+00 7.985770106315612793e-01 2.364822626113891602e+00 1.710957646369934082e+00 2.113384455442428589e-01 -2.393856525421142578e+00 2.887583971023559570e+00 3.453071117401123047e+00 -2.190233469009399414e+00 3.192188739776611328e-01 2.084057331085205078e+00 1.178524255752563477e+00 1.416524648666381836e+00 3.387836456298828125e+00 -1.197653055191040039e+00 2.571469545364379883e-01 -5.619072169065475464e-02 -2.820707082748413086e+00 4.094259738922119141e-01 -4.697245657444000244e-01 -2.034612596035003662e-01 2.402589321136474609e+00 2.934679090976715088e-01 8.413816690444946289e-01 9.400274753570556641e-01 -9.447632730007171631e-02
-2.924011468887329102e+00 9.779644608497619629e-01 2.658425331115722656e+00 2.439158678054809570e+00 -2.285849094390869141e+00 -3.552542448043823242e+00 9.499454498291015625e-01 -1.063126444816589355e+00 2.326154232025146484e+00 8.891513943672180176e-01 3.439959883689880371e-01 8.261597752571105957e-01 -1.131268382072448730e+00 -2.133398205041885376e-01 1.704796254634857178e-01 1.430931035429239273e-03 -1.159021496772766113e+00 1.312156081199645996e+00 -3.725824058055877686e-01 3.062040328979492188e+00 1.203059911727905273e+00 2.072345018386840820e+00 8.632276058197021484e-01 1.549549698829650879e+00 -7.488170266151428223e-01 1.539038658142089844e+00 -1.400625854730606079e-01 1.188820362091064453e+00 -2.647175312042236328e+00 -2.639171183109283447e-01 -6.029427051544189453e-01 -2.622659206390380859e+00 -1.040758967399597168e+00 6.426033973693847656e-01 -2.322258234024047852e+00 -1.314808368682861328e+00 -8.395419120788574219e-01 -6.044417619705200195e-01 1.071242332458496094e+00 1.172502264380455017e-01 -2.665457010269165039e+00 -3.504129126667976379e-02 3.038718223571777344e+00 -3.490689396858215332e-01 2.036128997802734375e+00 1.815640330314636230e+00 -1.957427263259887695e+00 -2.231423377990722656e+00 -2.091851234436035156e+00 -9.563047289848327637e-01 -3.025986909866333008e+00 8.756152391433715820e-01 -1.446772694587707520e+00 1.966374993324279785e+00 2.731720447540283203e+00 -4.804007411003112793e-01 -2.006265878677368164e+00 1.472824215888977051e+00 -1.694027423858642578e+00 8.861568570137023926e-02 7.905585765838623047e-01 5.564112067222595215e-01 1.888748407363891602e+00
2.764836072921752930e+00 -1.462817430496215820e+00 2.436354942619800568e-02 4.649599492549896240e-01 -1.924135565757751465e+00 1.727440655231475830e-01 2.318815469741821289e+00 -2.390988588333129883e+00 -1.425591945648193359e+00 -4.322689473628997803e-01 2.298048883676528931e-01 -1.387529730796813965e+00 -4.607136547565460205e-01 -2.550154685974121094e+00 1.679527759552001953e+00 1.342763900756835938e+00 2.087008953094482422e-02 -2.717150211334228516e+00 -8.413670063018798828e-01 -1.025540709495544434e+00 3.082958459854125977e+00 6.308863162994384766e-01 -1.990273594856262207e-01 1.862900018692016602e+00 -2.504690647125244141e+00 3.099826872348785400e-01 2.515598058700561523e+00 8.976939320564270020e-01 -4.948210418224334717e-01 2.782030105590820312e-01 2.959026575088500977e+00 3.984256982803344727e+00 -2.737512290477752686e-01 -1.972754858434200287e-02 -3.622710466384887695e+00 -1.773730635643005371e+00 -1.027033209800720215e+00 2.208489894866943359e+00 3.502265810966491699e-01 3.810840845108032227e-01 2.358248233795166016e+00 1.109781622886657715e+00 -8.187435269355773926e-01 -1.301162600517272949e+00 -2.503681182861328125e-01 -2.348935842514038086e+00 -1.249227643013000488e+00 -5.426817536354064941e-01 -1.357894778251647949e+00 -1.670673131942749023e+00 -1.235963463783264160e+00 2.608382463455200195e+00 1.129488110542297363e+00 -6.813840866088867188e-01 2.570352852344512939e-01 3.032145500183105469e-01 -2.029507398605346680e+00 1.485418438911437988e+00 -1.166547179222106934e+00 2.016136884689331055e+00 -1.146528840065002441e+00 -2.584203720092773438e+00 8.614324927330017090e-01
-1.799421310424804688e+00 5.779908299446105957e-01 -1.806464672088623047e+00 9.653272628784179688e-01 2.552207469940185547e+00 -2.915995359420776367e+00 4.943431820720434189e-03 2.606738567352294922e+00 -1.237763285636901855e+00 -7.679316401481628418e-01 1.552902221679687500e+00 -5.298500061035156250e-01 -5.652205348014831543e-01 -1.024308681488037109e+00 -2.551390409469604492e+00 2.049027919769287109e+00 7.005369067192077637e-01 1.362148761749267578e+00 -2.205715179443359375e+00 -7.871612906455993652e-01 -2.291920661926269531e+00 1.536526083946228027e+00 1.635654330253601074e+00 -5.281094312667846680e-01 1.006295084953308105e+00 1.930341005325317383e+00 2.262587070465087891e+00 4.037365317344665527e-01 3.168030977249145508e+00 -3.105589866638183594e+00 -2.277684062719345093e-01 2.282503843307495117e+00 -1.599855184555053711e+00 1.273310035467147827e-01 -1.474921584129333496e+00 -8.387829661369323730e-01 2.942437529563903809e-01 9.640365242958068848e-01 -4.764919281005859375e-01 4.757421612739562988e-01 9.426211714744567871e-01 3.552305698394775391e-01 1.436464905738830566e+00 -2.913983345031738281e+00 1.964034199714660645e+00 -2.021848201751708984e+00 -1.378427147865295410e+00 -2.527941167354583740e-01 1.618182897567749023e+00 4.006742000579833984e+00 -1.516559839248657227e+00 2.739304006099700928e-01 -9.003593921661376953e-01 2.275148630142211914e-01 -2.526006221771240234e+00 -9.931441545486450195e-01 -1.846168875694274902e+00 1.809090852737426758e+00 -1.325446009635925293e+00 5.055088400840759277e-01 3.669227063655853271e-01 1.311607360839843750e+00 -1.282565593719482422e+00
-2.025783300399780273e+00 -2.504180192947387695e+00 1.568877696990966797e+00 -1.359972119331359863e+00 1.236056908965110779e-02 -7.242500782012939453e-01 -5.370274782180786133e-01 1.190560221672058105e+00 -1.384916782379150391e+00 -8.435054421424865723e-01 6.570065021514892578e-01 -8.825491666793823242e-01 -4.244177937507629395e-01 2.541627407073974609e+00 1.613756418228149414e+00 -1.911742836236953735e-01 -1.299131512641906738e+00 -7.528067827224731445e-01 2.420174598693847656e+00 1.891066431999206543e+00 -1.807918101549148560e-01 -2.560754418373107910e-01 -8.928809314966201782e-02 3.913775682449340820e-01 8.067852854728698730e-01 -1.246514439582824707e+00 4.504826962947845459e-01 -1.764172911643981934e+00 -2.274840831756591797e+00 -1.804085850715637207e+00 5.989254117012023926e-01 1.291383624076843262e+00 4.513174295425415039e-01 4.516358375549316406e-01 2.406526803970336914e+00 2.236725807189941406e+00 1.578315138816833496e+00 1.940978169441223145e+00 -1.047768592834472656e+00 -2.450219869613647461e+00 -7.706304788589477539e-01 -5.601168870925903320e-01 9.986485838890075684e-01 -2.201281785964965820e+00 4.304690286517143250e-02 1.961083412170410156e+00 2.360461711883544922e+00 2.868036746978759766e+00 1.856658101081848145e+00 -1.988644719123840332e+00 -1.815757036209106445e+00 -9.196184277534484863e-01 1.858881562948226929e-01 2.173853635787963867e+00 1.636222600936889648e+00 3.051412820816040039e+00 3.794357478618621826e-01 -1.420343220233917236e-01 -1.015604615211486816e+00 -3.867700576782226562e+00 -1.396005868911743164e+00 -1.805898189544677734e+00 -9.875696897506713867e-02
-5.720156431198120117e-01 8.114126324653625488e-01 1.175171852111816406e+00 -8.553619682788848877e-02 -1.464439272880554199e+00 9.366682916879653931e-02 -2.918306827545166016e+00 -5.828643441200256348e-01 2.438175439834594727e+00 1.327133178710937500e+00 2.050203323364257812e+00 2.456647396087646484e+00 -1.310620427131652832e+00 -1.469606876373291016e+00 2.020571529865264893e-01 -2.023510783910751343e-01 -2.844389677047729492e+00 -1.245488643646240234e+00 -2.343194007873535156e+00 -3.175664186477661133e+00 2.967930793762207031e+00 6.993293762207031250e-01 9.273978471755981445e-01 -1.201950073242187500e+00 1.106295347213745117e+00 -2.286284446716308594e+00 6.707065701484680176e-01 -5.212736129760742188e-01 -3.063027560710906982e-01 4.645118713378906250e-01 -2.581347703933715820e+00 -5.627040266990661621e-01 1.642601370811462402e+00 2.535379409790039062e+00 -4.132938385009765625e-01 3.722232878208160400e-01 2.126607179641723633e+00 -3.125915527343750000e+00 -2.179671525955200195e+00 5.492622256278991699e-01 2.194742709398269653e-01 1.281651735305786133e+00 -1.057122588157653809e+00 -2.583339512348175049e-01 7.847231626510620117e-01 3.769223690032958984e-01 1.739106178283691406e+00 -1.073059439659118652e+00 -5.251564979553222656e-01 -1.895496129989624023e+00 -3.048285484313964844e+00 3.090224027633666992e+00 3.840357298031449318e-03 8.724862933158874512e-01 -1.272927820682525635e-01 -1.792134165763854980e+00 3.221658468246459961e+00 -5.724825263023376465e-01 -3.656072914600372314e-01 9.313179850578308105e-01 2.305273294448852539e+00 -3.191481351852416992e+00 2.700392715632915497e-02
-2.356665611267089844e+00 -5.559685826301574707e-01 -2.163647860288619995e-01 -6.122728586196899414e-01 4.555187225341796875e-01 -3.004575967788696289e+00 1.115191578865051270e+00 4.814102947711944580e-01 2.038038730621337891e+00 1.888657450675964355e+00 1.683904170989990234e+00 -8.484633564949035645e-01 -7.798439264297485352e-02 2.552021741867065430e+00 1.514940023422241211e+00 3.430111885070800781e+00 9.945603013038635254e-01 1.017692565917968750e+00 2.288935899734497070e+00 -1.943080306053161621e+00 2.470408082008361816e-01 -2.967297077178955078e+00 -1.592512845993041992e+00 -1.385598778724670410e+00 -2.402414083480834961e+00 6.638988852500915527e-01 1.611078619956970215e+00 -5.778160691261291504e-01 -2.111870765686035156e+00 -2.895384550094604492e+00 -6.666525602340698242e-01 -1.963122725486755371e+00 5.463970303535461426e-01 3.302837312221527100e-01 1.068822026252746582e+00 -1.558856129646301270e+00 2.668705940246582031e+00 -1.488479256629943848e+00 -3.169180452823638916e-01 -1.489869117736816406e+00 7.977263927459716797e-01 1.901590526103973389e-01 -1.225278154015541077e-01 8.551253080368041992e-01 1.333734393119812012e+00 1.172383904457092285e+00 -2.080696821212768555e+00 -6.216549873352050781e-01 -1.863064289093017578e+00 -5.157460570335388184e-01 -1.818586587905883789e+00 2.687228679656982422e+00 8.196629285812377930e-01 1.914861559867858887e+00 1.910125732421875000e+00 -2.876315355300903320e+00 5.778425335884094238e-01 2.277832746505737305e+00 1.662199258804321289e+00 1.766107678413391113e-01 2.473974674940109253e-01 4.160039126873016357e-01 2.768064439296722412e-01
2.204530239105224609e+00 3.827216625213623047e-01 -1.362759470939636230e+00 1.054580211639404297e+00 2.569507360458374023e+00 -7.707078456878662109e-01 -1.393287777900695801e+00 -1.692689538002014160e+00 2.667762756347656250e+00 -8.784952759742736816e-01 -4.322898387908935547e-01 2.689066231250762939e-01 -1.547104001045227051e+00 -2.706786632537841797e+00 -2.145274877548217773e+00 3.764672994613647461e+00 1.822325944900512695e+00 2.392061948776245117e+00 1.709266543388366699e+00 -2.794290781021118164e+00 7.039228081703186035e-01 4.216536581516265869e-01 -1.650862574577331543e+00 1.165769815444946289e+00 1.767868995666503906e+00 -1.073053926229476929e-01 -6.062135696411132812e-01 3.626768290996551514e-01 -1.208710551261901855e+00 -5.111000537872314453e-01 1.707660198211669922e+00 -6.918652057647705078e-01 2.306746959686279297e+00 -1.929846525192260742e+00 -9.409127831459045410e-01 3.316155672073364258e+00 2.761921405792236328e+00 -1.093400955200195312e+00 1.453750252723693848e+00 1.911080360412597656e+00 8.972830176353454590e-01 -1.468135476112365723e+00 1.776647329330444336e+00 -2.523932754993438721e-01 -6.230989471077919006e-02 -2.810440540313720703e+00 2.948382198810577393e-01 -2.868472337722778320e+00 1.607889533042907715e-01 7.042068243026733398e-01 3.147773146629333496e-01 -8.717536926269531250e-01 -1.587017059326171875e+00 4.559992849826812744e-01 -6.122692823410034180e-01 -5.915019512176513672e-01 -2.246935218572616577e-01 -2.171669244766235352e+00 1.386337399482727051e+00 1.599746227264404297e+00 2.200056314468383789e+00 2.844763517379760742e+00 4.238904416561126709e-01
-4.506638050079345703e-01 1.260169863700866699e+00 2.178436964750289917e-01 -4.225341975688934326e-01 -1.387246966361999512e+00 1.299609899520874023e+00 1.713348507881164551e+00 -1.527795672416687012e+00 -8.178898692131042480e-01 1.421582847833633423e-01 2.697821855545043945e+00 2.087995409965515137e-01 8.608651757240295410e-01 1.791665554046630859e+00 -3.176517009735107422e+00 -1.414242684841156006e-01 2.202972412109375000e+00 -5.929753780364990234e-01 -3.958029448986053467e-01 -1.300986528396606445e+00 6.762966513633728027e-01 2.234070539474487305e+00 -1.955514907836914062e+00 -1.418792843818664551e+00 -5.410297513008117676e-01 1.669787883758544922e+00 -1.928032636642456055e+00 -2.459132909774780273e+00 3.002111196517944336e+00 -9.144901484251022339e-02 -2.401199102401733398e+00 2.525523900985717773e+00 -2.168581962585449219e+00 1.568306922912597656e+00 1.743044495582580566e+00 4.125853478908538818e-01 2.246736139059066772e-01 -3.018997609615325928e-01 3.553003549575805664e+00 2.433010935783386230e-02 -3.071194887161254883e+00 2.187500238418579102e+00 6.555464267730712891e-01 -6.103569865226745605e-01 -1.521980404853820801e+00 6.790444254875183105e-01 -1.781274557113647461e+00 -1.450961709022521973e+00 -1.309641361236572266e+00 -7.673259377479553223e-01 3.150789499282836914e+00 1.001941442489624023e+00 -1.751047611236572266e+00 1.417081832885742188e+00 1.545184701681137085e-01 -1.445806145668029785e+00 -1.822978377342224121e+00 -5.398820042610168457e-01 -1.469274044036865234e+00 2.677088499069213867e+00 -1.620368480682373047e+00 2.094302415847778320e+00 -5.414410829544067383e-01
1.163172960281372070e+00 -4.634871184825897217e-01 2.728396952152252197e-01 -1.086384177207946777e+00 1.806547522544860840e+00 8.778024911880493164e-01 -1.147891163825988770e+00 3.763826936483383179e-02 -3.180414438247680664e+00 9.758510589599609375e-01 -1.150964379310607910e+00 -1.629827976226806641e+00 -1.969728708267211914e+00 -2.716470718383789062e+00 2.440904617309570312e+00 1.906958222389221191e-01 4.032554149627685547e+00 2.077169179916381836e+00 1.323525547981262207e+00 -1.459825634956359863e+00 2.120095252990722656e+00 -5.007154345512390137e-01 -1.282557696104049683e-01 -8.173915147781372070e-01 -5.000707507133483887e-01 -6.227805018424987793e-01 2.271278947591781616e-01 -1.536930799484252930e+00 -1.650315046310424805e+00 1.388248443603515625e+00 -1.370379090309143066e+00 -7.380952835083007812e-01 -2.445618867874145508e+00 1.224844574928283691e+00 -2.172458410263061523e+00 -1.071872353553771973e+00 -1.239044666290283203e+00 -1.163910388946533203e+00 2.186716079711914062e+00 1.768904209136962891e+00 -5.205227732658386230e-01 5.765981078147888184e-01 4.820274114608764648e-01 -1.945674419403076172e+00 -2.541105270385742188e+00 -1.293780207633972168e+00 1.464064121246337891e-01 -1.725366592407226562e+00 -3.014048337936401367e-01 -1.520952939987182617e+00 1.425294876098632812e+00 -3.954335749149322510e-01 6.336556077003479004e-01 -1.248870730400085449e+00 3.166009426116943359e+00 3.200203418731689453e+00 -1.774793744087219238e+00 -7.975131273269653320e-01 3.584072828292846680e+00 -2.448973178863525391e+00 1.722843766212463379e+00 1.551555871963500977e+00 -1.479242444038391113e+00
8.633058667182922363e-01 1.796390295028686523e+00 -1.524446415714919567e-03 -2.196036338806152344e+00 -1.368654847145080566e+00 -1.622504115104675293e+00 -2.866182088851928711e+00 -3.070465624332427979e-01 -5.361352488398551941e-02 2.747446775436401367e+00 -1.659490108489990234e+00 -1.198061704635620117e+00 -2.633398294448852539e+00 1.971307039260864258e+00 6.940657496452331543e-01 -6.833010315895080566e-01 2.934562861919403076e-01 -4.656649529933929443e-01 2.511234760284423828e+00 1.229980468750000000e+00 -2.908135652542114258e-01 2.099102735519409180e+00 -1.483281373977661133e+00 2.641601324081420898e+00 -1.511246562004089355e+00 1.006829619407653809e+00 -2.733118057250976562e+00 -4.258125424385070801e-01 3.006840229034423828e+00 -1.850172996520996094e+00 2.580672264099121094e+00 -1.471512198448181152e+00 -9.452825188636779785e-01 -3.587952136993408203e+00 4.518305957317352295e-01 2.647051773965358734e-02 2.326613903045654297e+00 1.667429924011230469e+00 -6.032556295394897461e-01 -1.019431710243225098e+00 1.689588427543640137e+00 6.389442682266235352e-01 5.528665781021118164e-01 1.240079522132873535e+00 -2.205868244171142578e+00 -2.384400844573974609e+00 -2.602268934249877930e+00 -1.230978131294250488e+00 -1.033715158700942993e-01 -2.381872892379760742e+00 1.050109624862670898e+00 -2.076956987380981445e+00 -1.111069798469543457e+00 2.682202339172363281e+00 5.249071717262268066e-01 1.160753130912780762e+00 2.496579647064208984e+00 -4.264869093894958496e-01 -2.372937917709350586e+00 -1.480715751647949219e+00 -7.675253152847290039e-01 -5.552819967269897461e-01 1.337569475173950195e+00
2.634298503398895264e-01 -1.323834061622619629e+00 5.575522184371948242e-01 2.596200704574584961e+00 -1.956816077232360840e+00 -2.976071596145629883e+00 -2.252918958663940430e+00 -2.965795993804931641e-01 8.770894408226013184e-01 -2.464601755142211914e+00 1.387149810791015625e+00 1.137019634246826172e+00 -1.512422204017639160e+00 8.040010929107666016e-01 -1.157453060150146484e+00 -1.770423889160156250e+00 2.316049098968505859e+00 3.696982562541961670e-01 -2.607767343521118164e+00 4.047437906265258789e-01 -1.210673213005065918e+00 -4.828527271747589111e-01 3.161497354507446289e+00 -1.376696705818176270e+00 1.590949058532714844e+00 -9.452828764915466309e-01 1.355533480644226074e+00 -2.879594862461090088e-01 3.406530141830444336e+00 2.040933847427368164e+00 6.294727325439453125e-01 -1.103137493133544922e+00 1.318997740745544434e-01 -1.843488216400146484e+00 -4.066474914550781250e+00 -8.794181048870086670e-02 3.153311610221862793e-01 2.191680520772933960e-01 2.290118455886840820e+00 -7.154589295387268066e-01 -6.997544765472412109e-01 -2.292197227478027344e+00 -1.899780035018920898e+00 -1.265472650527954102e+00 1.091359019279479980e+00 8.961103558540344238e-01 -1.123811364173889160e+00 -1.988194465637207031e+00 7.719994783401489258e-01 -2.577972114086151123e-01 1.767440915107727051e+00 4.192011058330535889e-01 3.834019422531127930e+00 -1.163285017013549805e+00 7.896246314048767090e-01 -1.238457784056663513e-01 -4.007839858531951904e-01 1.158536076545715332e+00 -3.884806036949157715e-01 6.919345855712890625e-01 2.824272215366363525e-01 -3.127471685409545898e+00 -5.649460554122924805e-01
1.568148851394653320e+00 9.025597572326660156e-02 -2.978551149368286133e+00 -2.921558618545532227e+00 1.759580492973327637e+00 1.609849691390991211e+00 3.710985183715820312e-02 1.923138856887817383e+00 -3.479304313659667969e-01 -1.271926045417785645e+00 3.449756503105163574e-01 -6.550066471099853516e-01 1.770811200141906738e+00 -1.867748379707336426e+00 -2.057954072952270508e+00 2.592696249485015869e-01 -1.022759199142456055e+00 -2.991797924041748047e-01 2.814043462276458740e-01 7.986370325088500977e-01 -1.388612985610961914e+00 -1.648184061050415039e-01 9.632506221532821655e-02 3.281923532485961914e+00 1.226772665977478027e+00 -3.266421318054199219e+00 -1.840273380279541016e+00 -7.919246554374694824e-01 -1.461326718330383301e+00 -4.719252586364746094e-01 1.286107897758483887e-01 -1.086781740188598633e+00 1.963290810585021973e+00 -1.565157175064086914e+00 -1.617917180061340332e+00 5.611004829406738281e-01 1.575777530670166016e+00 1.611838459968566895e+00 -4.722006022930145264e-01 7.056133747100830078e-01 -1.088513493537902832e+00 2.098277397453784943e-02 -1.023469328880310059e+00 -6.793227195739746094e-01 1.858577251434326172e+00 2.605088233947753906e+00 -1.184370279312133789e+00 -2.300456523895263672e+00 9.568008780479431152e-01 -4.020443558692932129e-02 1.541105508804321289e+00 3.161370277404785156e+00 1.910163640975952148e+00 2.208673357963562012e-01 -2.908995866775512695e+00 6.012744307518005371e-01 1.008492708206176758e+00 -5.873824954032897949e-01 -1.608928591012954712e-01 -1.695051670074462891e+00 2.515412867069244385e-01 2.050445318222045898e+00 1.331957697868347168e+00
3.543909490108489990e-01 5.502679347991943359e-01 1.589943528175354004e+00 -2.576494514942169189e-01 2.402614057064056396e-01 3.276067376136779785e-01 7.312929034233093262e-01 -2.171301841735839844e+00 -1.877324819564819336e+00 2.270594120025634766e+00 -2.556980371475219727e+00 -2.006695747375488281e+00 -4.750263988971710205e-01 -1.534738838672637939e-01 -2.189625799655914307e-01 1.216248989105224609e+00 -9.451158642768859863e-01 5.410349965095520020e-01 1.105306386947631836e+00 -7.678460478782653809e-01 8.286561071872711182e-02 4.643613100051879883e-01 -1.124945402145385742e+00 1.177159175276756287e-01 -2.238374471664428711e+00 -1.468888074159622192e-01 1.779483914375305176e+00 -7.764233946800231934e-01 7.848774194717407227e-01 1.386518239974975586e+00 -1.483256459236145020e+00 2.759398460388183594e+00 5.975315570831298828e-01 -2.050778627395629883e+00 -1.125372171401977539e+00 5.751362442970275879e-01 -2.068827390670776367e+00 3.468573093414306641e-01 2.105768211185932159e-02 -5.208408832550048828e-02 -8.976038098335266113e-01 -4.139677047729492188e+00 9.038189649581909180e-01 1.154630899429321289e+00 1.756017804145812988e+00 1.392304599285125732e-01 -4.571938216686248779e-01 -5.726855248212814331e-02 1.843936443328857422e-01 3.223959684371948242e+00 -2.191087722778320312e+00 -2.889259338378906250e+00 9.068052172660827637e-01 -1.904900908470153809e+00 -1.528236269950866699e+00 3.017879247665405273e+00 1.593352913856506348e+00 1.746985077857971191e+00 1.454421043395996094e+00 3.633036851882934570e+00 -8.120729327201843262e-01 7.620844244956970215e-02 1.853243112564086914e+00
