-6.846737861633300781e-01 -3.897488713264465332e-01 -6.068437099456787109e-01 -4.225314557552337646e-01 -1.297335624694824219e+00 3.541724979877471924e-01 -1.736637949943542480e-02 -1.702141642570495605e+00 -6.274150609970092773e-01 9.079653024673461914e-02 1.187959499657154083e-02 -1.217282295227050781e+00 -3.217279613018035889e-01 -7.779285311698913574e-01
1.975201845169067383e+00 -1.600317716598510742e+00 -2.118250131607055664e+00 2.188946247100830078e+00 -1.157109379768371582e+00 -3.290467262268066406e+00 -1.964147090911865234e+00 -6.265996098518371582e-01 -2.649216055870056152e-01 -4.138921201229095459e-01 -1.032565712928771973e+00 6.539919972419738770e-01 -1.394459962844848633e+00 -2.451802253723144531e+00
1.433281540870666504e+00 2.847941517829895020e-01 -3.832086920738220215e-01 7.709983587265014648e-01 4.445262253284454346e-01 -4.139841347932815552e-02 1.821845650672912598e+00 3.229141235351562500e-01 -6.049571633338928223e-01 6.119019389152526855e-01 1.775640845298767090e+00 3.352117538452148438e-01 1.283228635787963867e+00 1.201976060867309570e+00
-1.401865243911743164e+00 8.807328343391418457e-02 -3.163215517997741699e-02 4.377586841583251953e+00 -8.911920785903930664e-01 2.750818431377410889e-02 -2.627528667449951172e+00 -9.259477853775024414e-01 -9.023004770278930664e-01 -3.298435807228088379e-01 -2.388644218444824219e+00 -9.077708721160888672e-01 -2.440014779567718506e-01 -1.683934807777404785e+00
-4.918510913848876953e-01 -5.379068255424499512e-01 4.970406293869018555e-01 -1.589128494262695312e+00 3.625131130218505859e+00 1.216435074806213379e+00 -1.100528240203857422e+00 -1.122080922126770020e+00 -2.388899087905883789e+00 -1.577099442481994629e+00 -3.530976772308349609e+00 6.328445076942443848e-01 -1.081514954566955566e+00 -4.323427081108093262e-01
-1.930056214332580566e+00 1.954462230205535889e-01 3.988909959793090820e+00 1.351487517356872559e+00 -1.879323869943618774e-01 -3.678600192070007324e-01 2.824764728546142578e+00 2.116565942764282227e+00 -4.008005619049072266e+00 1.681436777114868164e+00 5.871468782424926758e-01 -2.229187488555908203e+00 7.720031142234802246e-01 1.378838896751403809e+00
4.170184731483459473e-01 2.398297786712646484e+00 -1.418466091156005859e+00 3.472627401351928711e+00 -2.436852604150772095e-01 4.302647113800048828e+00 1.886232793331146240e-01 3.156049847602844238e-01 8.365675210952758789e-01 -1.060709476470947266e+00 -4.142708778381347656e+00 5.594962239265441895e-01 -3.219488859176635742e+00 -8.102201819419860840e-01
1.216360330581665039e+00 -4.282175064086914062e+00 -7.289551664143800735e-03 1.094794273376464844e+00 -7.700126618146896362e-02 1.116314530372619629e+00 -2.112462997436523438e+00 -1.378660202026367188e+00 -2.341183600947260857e-03 1.717324614524841309e+00 3.381595909595489502e-01 -3.714806735515594482e-01 -2.114239215850830078e+00 -5.092016607522964478e-02
3.019545078277587891e-01 1.836380213499069214e-01 4.624792635440826416e-01 -5.066488981246948242e-01 5.902370810508728027e-01 9.820867180824279785e-01 7.661112397909164429e-02 6.950526237487792969e-01 1.943724453449249268e-01 3.991939425468444824e-01 -7.616983056068420410e-01 1.235160827636718750e+00 -1.762152612209320068e-01 8.146495223045349121e-01
-9.173452854156494141e-01 -2.395367622375488281e+00 2.375491142272949219e+00 -2.369617223739624023e+00 -1.213077902793884277e+00 -2.419643163681030273e+00 -1.082534193992614746e+00 1.209906339645385742e+00 3.026494026184082031e+00 3.242567777633666992e+00 2.130341053009033203e+00 3.349267959594726562e+00 -2.035483717918395996e-01 4.311335384845733643e-01
-3.617241680622100830e-01 -4.468959867954254150e-01 -8.605648875236511230e-01 -3.308780193328857422e-01 -1.118377923965454102e+00 -6.838392615318298340e-01 2.605590224266052246e-01 -8.840051293373107910e-02 -2.179404050111770630e-01 9.526873230934143066e-01 -3.241003751754760742e-01 -7.117392420768737793e-01 -5.996527671813964844e-01 -1.715646088123321533e-01
-7.893590927124023438e-01 1.883867084980010986e-01 1.980959415435791016e+00 9.359332174062728882e-02 3.469668328762054443e-01 9.704303145408630371e-01 3.393318653106689453e-01 3.426539182662963867e+00 -1.260742992162704468e-01 3.302277803421020508e+00 2.793361663818359375e+00 -1.943276166915893555e+00 -3.027371466159820557e-01 1.982953995466232300e-01
-6.115572452545166016e-01 -3.791240155696868896e-01 -5.088468641042709351e-02 -4.241287242621183395e-03 -2.745141983032226562e-01 1.798783242702484131e-01 3.424277305603027344e-01 -7.802629470825195312e-01 2.960517406463623047e-01 2.039248645305633545e-01 -2.814754545688629150e-01 -4.641493856906890869e-01 7.886104285717010498e-02 -8.830842375755310059e-02
-8.020064234733581543e-01 2.538676023483276367e+00 -1.061024069786071777e+00 7.402802109718322754e-01 1.621078513562679291e-02 3.252155184745788574e-01 6.190113425254821777e-01 1.419768482446670532e-01 3.107475519180297852e+00 6.478150486946105957e-01 -1.054426789283752441e+00 -7.906296253204345703e-01 -1.134808510541915894e-01 8.105302453041076660e-01
1.550904661417007446e-01 -1.508852005004882812e+00 2.394361495971679688e+00 -2.716691255569458008e+00 -3.520999193191528320e+00 9.721924662590026855e-01 -3.096545934677124023e-01 3.910989761352539062e+00 2.002933323383331299e-01 -7.974883317947387695e-01 -8.877044916152954102e-01 -2.424678564071655273e+00 -4.969719648361206055e-01 -5.957475304603576660e-01
7.984174042940139771e-02 3.703048229217529297e-01 -6.245736479759216309e-01 -1.140078902244567871e-02 1.106091365218162537e-01 -2.083646208047866821e-01 4.898598790168762207e-01 -9.379244446754455566e-01 3.077525496482849121e-01 9.532872587442398071e-02 -1.137679696083068848e+00 -7.776407003402709961e-01 1.904909610748291016e-01 -1.105741381645202637e+00
6.188112497329711914e-01 6.382732838392257690e-02 1.163858532905578613e+00 -6.635903716087341309e-01 1.858533360064029694e-02 -4.654204249382019043e-01 1.315134048461914062e+00 1.248020008206367493e-01 -3.744755685329437256e-01 2.062519788742065430e-01 -2.299237489700317383e+00 -9.671613574028015137e-02 -3.144916057586669922e+00 9.311878681182861328e-02
8.961650133132934570e-01 -9.063206315040588379e-01 -2.348469384014606476e-02 -1.916160821914672852e+00 3.005574345588684082e-01 -6.592336893081665039e-01 -4.995387792587280273e-01 -1.311065793037414551e+00 -4.350565671920776367e-01 -3.843310177326202393e-01 -1.854988336563110352e-01 -2.691286802291870117e+00 -3.004892110824584961e+00 -6.377717480063438416e-03
-3.892782628536224365e-01 8.880521059036254883e-01 8.742671012878417969e-01 6.385765969753265381e-02 -9.575234055519104004e-01 4.617032051086425781e+00 -1.189325094223022461e+00 -1.305102825164794922e+00 -2.441719770431518555e+00 -3.464061021804809570e+00 2.174718618392944336e+00 9.421420097351074219e-01 -1.394795179367065430e+00 2.164530992507934570e+00
3.823503553867340088e-01 2.035890221595764160e-01 -1.320910930633544922e+00 2.991275787353515625e+00 -1.150149822235107422e+00 -2.349877357482910156e+00 6.980347633361816406e-01 1.928154826164245605e-01 2.145960569381713867e+00 2.714211046695709229e-01 -6.962152123451232910e-01 -8.301245570182800293e-01 2.093958705663681030e-01 9.400152564048767090e-01
1.128388643264770508e+00 -5.878024697303771973e-01 -1.154582668095827103e-02 4.375639259815216064e-01 -3.335987627506256104e-01 1.112856030464172363e+00 1.653528958559036255e-02 8.164075016975402832e-01 -1.312732882797718048e-02 2.638427317142486572e-01 8.777132034301757812e-01 -3.312299847602844238e-01 -7.300633192062377930e-02 -3.424713611602783203e-01
-6.016287207603454590e-01 -2.941104173660278320e-01 -5.380952954292297363e-01 5.622513294219970703e-01 -2.530094087123870850e-01 -2.165348291397094727e+00 -7.414209842681884766e-01 -8.734425902366638184e-01 2.407793283462524414e+00 9.091004729270935059e-01 -1.406753301620483398e+00 -5.537315607070922852e-01 3.457501530647277832e-01 4.599359512329101562e+00
8.439777791500091553e-02 4.035711884498596191e-01 1.330884099006652832e-01 1.658579111099243164e-01 -2.167596101760864258e+00 -7.491937875747680664e-01 -2.572018623352050781e+00 -8.113783001899719238e-01 2.422965526580810547e+00 -1.966530203819274902e+00 -2.446676492691040039e+00 -1.307393431663513184e+00 1.021205708384513855e-01 9.238975644111633301e-01
-9.592467546463012695e-01 1.434563398361206055e+00 -2.163374900817871094e+00 7.590706348419189453e-01 -1.244302153587341309e+00 -1.236110806465148926e+00 1.947069406509399414e+00 2.393115520477294922e+00 -5.022870302200317383e-01 -4.029812216758728027e-01 -1.565473556518554688e+00 -4.451753139495849609e+00 6.464577466249465942e-02 -4.117038846015930176e-01
-4.494590461254119873e-01 -2.643283605575561523e-01 -3.552677392959594727e+00 -1.672906637191772461e+00 -3.789501488208770752e-01 8.020999431610107422e-01 9.320745468139648438e-01 1.578163146972656250e+00 -3.454681158065795898e+00 2.316905975341796875e+00 1.780501723289489746e+00 -2.298601716756820679e-01 -2.713750362396240234e+00 -1.160959243774414062e+00
-6.241574287414550781e-01 -1.381638169288635254e+00 -3.669343948364257812e+00 -2.263242155313491821e-01 6.797385215759277344e-01 -3.029846549034118652e-01 5.629069805145263672e-01 -5.671954154968261719e-01 6.822918057441711426e-01 1.728250145912170410e+00 -1.373105764389038086e+00 -1.066763997077941895e+00 5.988991856575012207e-01 -1.086144208908081055e+00
1.366219520568847656e+00 1.555309772491455078e+00 1.423271894454956055e-01 8.985862135887145996e-02 -1.073794066905975342e-01 7.096734046936035156e-01 -4.417868256568908691e-01 6.589257121086120605e-01 2.114474058151245117e+00 -2.750660181045532227e+00 2.720260322093963623e-01 2.259312421083450317e-01 1.102713227272033691e+00 2.065109163522720337e-01
-2.866638600826263428e-01 2.095204591751098633e-02 2.656852453947067261e-02 1.766874790191650391e-01 -6.573570966720581055e-01 5.039911270141601562e-01 -4.715291857719421387e-01 -7.940968275070190430e-01 4.752922058105468750e-01 -3.765227496623992920e-01 -5.295497775077819824e-01 -4.991575777530670166e-01 3.616183530539274216e-03 -3.438022136688232422e-01
1.615087509155273438e+00 1.476986885070800781e+00 1.681210398674011230e-01 -8.341730237007141113e-01 1.070299983024597168e+00 -5.370856523513793945e-01 -1.054273247718811035e+00 3.230590224266052246e-01 -2.087147712707519531e+00 -2.283815860748291016e+00 -4.035626947879791260e-01 -3.071406602859497070e+00 -2.655900418758392334e-01 6.519080698490142822e-02
-1.809024959802627563e-01 3.932008743286132812e+00 5.813409090042114258e-01 -8.983463048934936523e-01 -3.065931558609008789e+00 3.276052713394165039e+00 -4.414760172367095947e-01 1.095466136932373047e+00 3.948632180690765381e-01 1.162726208567619324e-01 4.450471878051757812e+00 2.894585132598876953e-01 6.169402599334716797e-01 1.799550771713256836e+00
-4.032357692718505859e+00 -2.225262522697448730e-01 -9.759414792060852051e-01 2.567021608352661133e+00 2.230565547943115234e+00 1.330072760581970215e+00 1.365479826927185059e+00 1.236798286437988281e+00 -8.623596429824829102e-01 4.151244461536407471e-01 8.089381456375122070e-01 1.145238161087036133e+00 1.242193222045898438e+00 -9.277585148811340332e-01
1.769284158945083618e-01 -1.174222454428672791e-01 -1.118194818496704102e+00 2.995260059833526611e-02 -1.572677642107009888e-01 -1.174717187881469727e+00 2.068161517381668091e-01 -4.898111820220947266e-01 4.903813004493713379e-01 1.292551308870315552e-01 1.667143702507019043e+00 2.875064611434936523e-01 -1.911188244819641113e+00 1.544662415981292725e-01
1.009816169738769531e+00 1.106797933578491211e+00 -6.852823495864868164e-01 -4.657672941684722900e-01 8.239670395851135254e-01 1.826054334640502930e+00 -1.422764062881469727e+00 4.355699419975280762e-01 3.442839384078979492e-01 1.833441555500030518e-01 2.606823682785034180e+00 -6.898558139801025391e-02 5.953743457794189453e-01 -1.655867218971252441e+00
2.751727581024169922e+00 5.069391727447509766e-01 5.507799386978149414e-01 7.752903699874877930e-01 3.461415320634841919e-02 5.871944427490234375e-01 1.028203845024108887e+00 1.161692142486572266e+00 3.910149931907653809e-01 4.543249309062957764e-01 5.173321813344955444e-02 -7.428599894046783447e-02 6.494055390357971191e-01 4.693212509155273438e-01
-6.477380394935607910e-01 -2.991229295730590820e+00 1.367062330245971680e-01 -1.102660894393920898e+00 -4.019601821899414062e+00 -2.921076059341430664e+00 1.797992289066314697e-01 -1.801541924476623535e+00 3.768829345703125000e+00 4.305274784564971924e-01 -6.994057297706604004e-01 1.389551639556884766e+00 -7.859368920326232910e-01 -3.369745016098022461e-01
-9.920083880424499512e-01 -3.730060458183288574e-01 -7.444359362125396729e-02 -2.757884502410888672e+00 -8.700503110885620117e-01 4.394950270652770996e-01 7.412800192832946777e-01 -2.136237919330596924e-03 1.329719781875610352e+00 9.363019489683210850e-04 2.029652334749698639e-02 -1.257476061582565308e-01 9.133829474449157715e-01 1.120541334152221680e+00
-2.843875586986541748e-01 5.054728984832763672e-01 -4.003147184848785400e-01 -4.808486402034759521e-01 8.808021992444992065e-02 1.474663615226745605e-01 -1.068664789199829102e+00 -3.307393491268157959e-01 5.956463217735290527e-01 -9.966189861297607422e-01 -3.707827329635620117e+00 -4.456609487533569336e-01 -3.185361623764038086e-01 3.539550602436065674e-01
2.802560329437255859e-01 7.887085080146789551e-01 -7.136841416358947754e-01 -3.107487596571445465e-02 1.522248029708862305e+00 1.081308647990226746e-01 -2.741620540618896484e+00 8.645352721214294434e-01 -1.340782642364501953e-01 1.653145432472229004e+00 -6.226872801780700684e-01 -1.409000754356384277e+00 -4.554614722728729248e-01 1.809064865112304688e+00
1.261508703231811523e+00 -1.438784718513488770e+00 1.848533004522323608e-01 -3.829764366149902344e+00 1.356369018554687500e+00 -3.677379131317138672e+00 1.066152229905128479e-01 5.195031166076660156e-01 -3.344586491584777832e-01 -2.593722343444824219e+00 -1.479565978050231934e+00 -1.027036681771278381e-01 -1.612950921058654785e+00 -1.413457751274108887e+00
-4.653741717338562012e-01 -1.201717138290405273e+00 -1.349724829196929932e-01 -4.675472900271415710e-02 -8.532696962356567383e-01 8.349853157997131348e-01 2.014687299728393555e+00 -1.068781852722167969e+00 -2.618521749973297119e-01 -7.571437954902648926e-01 -1.065257377922534943e-02 7.987045049667358398e-01 -1.037515521049499512e+00 -2.568722069263458252e-01
-1.426942586898803711e+00 2.404825687408447266e+00 -1.553454995155334473e-01 3.731040656566619873e-01 -6.831019520759582520e-01 4.155714035034179688e+00 3.568629503250122070e+00 -6.241475939750671387e-01 -7.891365289688110352e-01 -1.338151454925537109e+00 5.568685531616210938e-01 1.625690937042236328e+00 2.876725673675537109e+00 -4.214013516902923584e-01
2.702491283416748047e-01 -9.450383782386779785e-01 -6.352503895759582520e-01 1.368129134178161621e+00 -6.168119907379150391e-01 -4.502878785133361816e-01 8.887407183647155762e-01 -1.205877661705017090e+00 -3.342637062072753906e+00 1.267489325255155563e-02 4.865373373031616211e-01 -1.203943252563476562e+00 -1.048298597335815430e+00 -1.636858820915222168e+00
1.606346964836120605e-01 1.082315444946289062e-01 -1.291156467050313950e-02 -6.777468323707580566e-01 -7.287042737007141113e-01 -1.081543564796447754e-01 -3.437399387359619141e+00 5.428577661514282227e-01 1.021068572998046875e+00 -5.020316839218139648e-01 -7.411502599716186523e-01 -7.256024479866027832e-01 4.026946425437927246e-02 2.614826196804642677e-03
1.916875243186950684e-01 1.483364343643188477e+00 -5.696272850036621094e-02 4.227499663829803467e-01 6.249946355819702148e-01 2.718287944793701172e+00 3.527374267578125000e-01 1.801415801048278809e+00 -1.996358782052993774e-01 6.876351237297058105e-01 -1.189819097518920898e+00 5.837746858596801758e-01 -4.643872261047363281e+00 1.737493723630905151e-01
5.295287966728210449e-01 -9.701160341501235962e-02 -2.292884141206741333e-01 1.663369536399841309e+00 -2.648307681083679199e-01 -3.543996512889862061e-01 6.262052804231643677e-02 -7.859733700752258301e-01 -1.494201302528381348e+00 -4.315378069877624512e-01 -7.273393869400024414e-01 3.746195510029792786e-02 1.966829150915145874e-01 -1.328463196754455566e+00
2.531538903713226318e-01 1.266907930374145508e+00 1.308977723121643066e+00 -2.313225865364074707e-01 2.358439266681671143e-01 1.072703450918197632e-01 7.016316056251525879e-01 3.638610243797302246e-01 7.421333193778991699e-01 4.107967615127563477e-01 5.634836554527282715e-01 2.539254426956176758e-01 2.944778501987457275e-01 -2.177592217922210693e-01
1.869631052017211914e+00 1.378236889839172363e+00 -1.288397610187530518e-01 -1.246521830558776855e+00 1.735302656888961792e-01 1.020473837852478027e+00 1.485949397087097168e+00 -1.917333960533142090e+00 -2.061379909515380859e+00 3.806014776229858398e+00 -1.546795845031738281e+00 2.370740920305252075e-01 9.091564416885375977e-01 2.312723398208618164e+00
7.255785465240478516e-01 -3.231731951236724854e-01 1.005669832229614258e+00 -1.120017170906066895e-01 -1.786113977432250977e-01 -1.822336554527282715e+00 6.999518871307373047e-01 6.280943155288696289e-01 -1.959281563758850098e+00 2.563786208629608154e-01 4.537150263786315918e-01 -3.264538288116455078e+00 1.762910485267639160e+00 -4.591595828533172607e-01
1.145936697721481323e-01 3.845541477203369141e+00 -4.730381667613983154e-01 1.931827187538146973e+00 -1.827525377273559570e+00 -1.271376967430114746e+00 -5.043817758560180664e-01 1.273394823074340820e-01 -2.284952402114868164e+00 4.397799074649810791e-01 1.047145009040832520e+00 5.347288846969604492e-01 1.118951916694641113e+00 7.568206638097763062e-02
-4.755639731884002686e-01 -7.566593885421752930e-01 3.368018865585327148e+00 5.759594589471817017e-02 1.766626358032226562e+00 3.809075832366943359e+00 -2.414883375167846680e+00 -1.698354482650756836e+00 -7.194341421127319336e-01 2.070453912019729614e-01 8.123914599418640137e-01 -7.031392455101013184e-01 -2.574608325958251953e+00 -1.332069993019104004e+00
-3.608447015285491943e-01 -5.494199395179748535e-01 -2.082957983016967773e+00 -2.429909229278564453e+00 5.023257732391357422e-01 -3.166592597961425781e+00 -1.870782136917114258e+00 2.550737380981445312e+00 -2.834810733795166016e+00 -3.124172687530517578e+00 7.572297453880310059e-01 6.457179784774780273e-01 7.357323765754699707e-01 -1.757997274398803711e-01
2.656454563140869141e+00 -1.323858618736267090e+00 9.297835826873779297e-01 -2.789522171020507812e+00 -1.606170460581779480e-02 -1.217683076858520508e+00 -1.164492368698120117e+00 -1.483512967824935913e-01 -3.696303606033325195e+00 -1.232264995574951172e+00 -2.413865804672241211e+00 -1.827664971351623535e+00 -3.582670688629150391e+00 1.818571209907531738e+00
-3.560556411743164062e+00 -2.424204498529434204e-01 1.073010087013244629e+00 2.875014245510101318e-01 -2.159737586975097656e+00 -7.783269882202148438e-02 -4.401758909225463867e-01 2.287888050079345703e+00 3.387667536735534668e-01 1.930775523185729980e+00 -1.229902029037475586e+00 -1.793891787528991699e-01 -1.059769168496131897e-01 6.016472578048706055e-01
-1.312016606330871582e+00 6.038181185722351074e-01 1.373199701309204102e+00 -2.669485509395599365e-01 -8.823786377906799316e-01 -1.903980493545532227e+00 6.536716222763061523e-01 6.028430461883544922e-01 -2.044250965118408203e+00 7.983202934265136719e-01 5.952326655387878418e-01 -1.312127232551574707e+00 -4.936098456382751465e-01 2.120084017515182495e-01
-1.346825659275054932e-01 -6.771839261054992676e-01 8.720061182975769043e-01 4.102245807647705078e+00 -2.353338956832885742e+00 -2.078143119812011719e+00 -8.066445589065551758e-02 -1.008514240384101868e-01 -5.709233283996582031e-01 -1.044251844286918640e-01 2.016198396682739258e+00 8.203455805778503418e-02 -6.409295201301574707e-01 -8.719831705093383789e-01
4.506379961967468262e-01 -9.049984812736511230e-01 -1.072355031967163086e+00 3.779676556587219238e-02 1.255144596099853516e+00 -4.701310694217681885e-01 -1.599886268377304077e-01 -2.243944883346557617e+00 -1.196378231048583984e+00 8.020038604736328125e-01 4.768130555748939514e-02 -4.852370619773864746e-01 -4.455901682376861572e-01 -3.557039737701416016e+00
9.910096526145935059e-01 9.642177224159240723e-01 -3.516655445098876953e+00 -1.940048575401306152e+00 -8.414223790168762207e-02 -1.458001136779785156e+00 1.949087619781494141e+00 -1.744375944137573242e+00 -2.449228525161743164e+00 2.947635948657989502e-01 -1.478567346930503845e-02 -1.103515148162841797e+00 1.602008104324340820e+00 -3.445371150970458984e+00
-2.485056370496749878e-01 1.037067919969558716e-01 9.123024344444274902e-01 1.913053512573242188e+00 2.481380701065063477e+00 2.511818408966064453e+00 1.076148271560668945e+00 2.610723018646240234e+00 3.147165060043334961e+00 2.259032487869262695e+00 2.022847175598144531e+00 5.649507045745849609e-01 -1.451341390609741211e+00 1.243375420570373535e+00
1.995035171508789062e+00 -1.041221261024475098e+00 6.344334483146667480e-01 3.077589571475982666e-01 -2.492239475250244141e-01 3.353440165519714355e-01 -2.207983016967773438e+00 -3.015637159347534180e+00 1.357310861349105835e-01 -1.589099407196044922e+00 3.343585729598999023e-01 -2.414341211318969727e+00 -1.061347126960754395e+00 1.973129659891128540e-01
1.140305399894714355e+00 -5.868998169898986816e-01 1.546227931976318359e+00 4.653956294059753418e-01 1.344184756278991699e+00 1.647749304771423340e+00 -1.227581501007080078e+00 -1.457677781581878662e-01 -1.206689476966857910e+00 -2.926302552223205566e-01 -6.830630302429199219e-01 1.027473926544189453e+00 1.613126635551452637e+00 -1.125342130661010742e+00
1.529454588890075684e-01 8.794330060482025146e-02 -4.747356474399566650e-01 1.070939525961875916e-01 -4.415500164031982422e-01 -5.654322728514671326e-02 -2.011586874723434448e-01 -9.796001315116882324e-01 -4.528348445892333984e-01 4.453870654106140137e-01 -1.800497293472290039e+00 -3.209677636623382568e-01 -9.158082306385040283e-02 -3.296926151961088181e-03
3.294628858566284180e-01 -3.074372708797454834e-01 2.258384704589843750e+00 -6.748632192611694336e-01 4.286557734012603760e-01 6.111937165260314941e-01 -3.016553163528442383e+00 2.736061997711658478e-02 -9.135109186172485352e-01 -2.434783726930618286e-01 3.051709413528442383e+00 1.716286301612854004e+00 1.036667227745056152e+00 -4.825148880481719971e-01
-1.144370555877685547e+00 -6.104929447174072266e-01 2.927338838577270508e+00 -1.399406552314758301e+00 -1.650389790534973145e+00 6.348040103912353516e-01 2.099404335021972656e+00 -2.028862953186035156e+00 -4.161910712718963623e-01 1.410582780838012695e+00 1.275620937347412109e+00 -5.561821460723876953e-01 3.922206461429595947e-01 9.084725379943847656e-02
-4.156281471252441406e+00 8.356879353523254395e-01 -3.339913845062255859e+00 -4.595583081245422363e-01 1.299210071563720703e+00 -5.156158804893493652e-01 -8.918944001197814941e-01 -6.451191902160644531e-01 -1.545856446027755737e-01 -5.138114094734191895e-01 -2.017250061035156250e+00 -4.170980751514434814e-01 -1.044867634773254395e+00 7.486487627029418945e-01
1.502565145492553711e+00 4.408717155456542969e+00 -4.261931419372558594e+00 4.012590348720550537e-01 1.476283788681030273e+00 -7.434461116790771484e-01 2.002383470535278320e-01 -2.835210263729095459e-01 -2.245154142379760742e+00 9.509692788124084473e-01 1.513118982315063477e+00 8.355885744094848633e-02 -2.811538279056549072e-01 -3.150633811950683594e+00
1.071658492088317871e+00 1.377462744712829590e+00 1.009556531906127930e+00 1.771397441625595093e-01 3.607411682605743408e-01 -3.286652326583862305e+00 -2.388348817825317383e+00 -7.502403575927019119e-03 8.414089083671569824e-01 4.376347362995147705e-02 2.904061377048492432e-01 5.770450830459594727e-01 -5.999850034713745117e-01 -5.959368348121643066e-01
1.117005348205566406e-01 -1.734327912330627441e+00 -1.506050974130630493e-01 -1.730730772018432617e+00 1.165291547775268555e+00 4.049205303192138672e+00 -2.590798616409301758e+00 4.292145073413848877e-01 4.606388509273529053e-01 5.234037637710571289e-01 1.394173979759216309e+00 -1.227348446846008301e+00 2.424814701080322266e+00 7.223074436187744141e-01
-1.159396409988403320e+00 -3.109709322452545166e-01 -1.058716535568237305e+00 -2.441305875778198242e+00 8.054298758506774902e-01 -2.146750450134277344e+00 1.247950434684753418e+00 -2.939624547958374023e+00 1.636172980070114136e-01 1.725775957107543945e+00 -2.056160449981689453e+00 -1.647405385971069336e+00 1.193270981311798096e-01 4.921696186065673828e-01
2.045274019241333008e+00 -3.705149888992309570e+00 -1.749210596084594727e+00 7.204962521791458130e-02 7.232769727706909180e-01 2.588721513748168945e+00 -1.471856832504272461e-01 2.052492856979370117e+00 -1.628980159759521484e+00 2.800242662429809570e+00 1.674557328224182129e+00 -6.447732448577880859e-01 2.732373476028442383e+00 1.822992682456970215e+00
-3.325386345386505127e-01 1.833460479974746704e-01 3.091666698455810547e+00 1.738043189048767090e+00 1.092861652374267578e+00 1.110914826393127441e+00 2.532496154308319092e-01 -1.447538375854492188e+00 2.745260000228881836e+00 2.043962478637695312e+00 3.244130015373229980e-01 2.451180934906005859e+00 3.485488176345825195e+00 -5.076999068260192871e-01
7.473296523094177246e-01 -1.655201315879821777e+00 -1.446385383605957031e+00 6.075406074523925781e-01 -6.528382748365402222e-02 2.339389562606811523e+00 -2.558213233947753906e+00 1.663054466247558594e+00 2.065724134445190430e+00 7.737603187561035156e-01 -3.172166109085083008e+00 -1.294430017471313477e+00 3.711670637130737305e-01 9.331229925155639648e-01
7.340571880340576172e-01 -4.212005615234375000e+00 -1.231609702110290527e+00 8.577505946159362793e-01 1.167910575866699219e+00 -1.094604253768920898e+00 5.083311796188354492e-01 -1.143936157226562500e+00 2.517180681228637695e+00 -3.610687255859375000e-01 -3.151564002037048340e-01 -2.307600677013397217e-01 2.811333835124969482e-01 1.462325155735015869e-01
-2.943091988563537598e-01 1.722986340522766113e+00 2.070338726043701172e+00 -2.311139345169067383e+00 -2.113658189773559570e+00 -1.831204742193222046e-01 8.891660720109939575e-02 -1.317877650260925293e+00 -1.469554185867309570e+00 -2.964139938354492188e+00 -1.800910569727420807e-02 3.486897349357604980e-01 9.244534969329833984e-01 -2.791582584381103516e+00
-7.536559700965881348e-01 -1.094934791326522827e-01 -8.283408284187316895e-01 5.531586408615112305e-01 5.254637002944946289e-01 1.383726894855499268e-01 -2.750912010669708252e-01 -1.300600528717041016e+00 -1.283882111310958862e-01 -5.906060934066772461e-01 3.186486959457397461e-01 -3.409269154071807861e-01 -8.634752035140991211e-01 4.172872602939605713e-01
2.174088507890701294e-01 -4.641715884208679199e-01 -1.164314508438110352e+00 1.488961726427078247e-01 -5.856817960739135742e-01 -2.041870653629302979e-01 2.875125706195831299e-01 -4.000511646270751953e+00 1.272942125797271729e-01 -1.569380164146423340e-01 1.668097615242004395e+00 3.944086134433746338e-01 -1.015866622328758240e-01 -3.548789024353027344e-01
-3.575694322586059570e+00 7.455897331237792969e-01 1.791482925415039062e+00 -5.951429251581430435e-03 -1.046078950166702271e-01 8.709275722503662109e-01 -1.327626228332519531e+00 -1.648589611053466797e+00 1.084091980010271072e-02 -1.049952268600463867e+00 3.697111845016479492e+00 1.823567509651184082e+00 -4.248604774475097656e+00 6.288481950759887695e-01
-2.182396173477172852e+00 5.443605780601501465e-01 -4.358000680804252625e-02 -2.319814205169677734e+00 -8.989968895912170410e-01 -2.838073074817657471e-01 -3.001486063003540039e+00 -8.494470715522766113e-01 1.380662560462951660e+00 1.611258983612060547e-01 2.021973609924316406e+00 -2.269531250000000000e+00 6.978341937065124512e-01 2.733607530593872070e+00
2.058321714401245117e+00 -1.160372018814086914e+00 2.619107246398925781e+00 3.770926594734191895e-01 -4.258192181587219238e-01 -1.067886948585510254e+00 -1.569627404212951660e+00 2.556393623352050781e+00 -1.531579375267028809e+00 8.413940072059631348e-01 3.286636590957641602e+00 2.068217754364013672e+00 -2.005966663360595703e+00 -3.375811576843261719e+00
2.788280963897705078e+00 -3.005505502223968506e-01 -4.479138553142547607e-01 -1.054625064134597778e-01 -3.555341243743896484e+00 -1.130351781845092773e+00 -2.218199729919433594e+00 -1.297505259513854980e+00 -1.156593203544616699e+00 1.352872371673583984e+00 3.379276394844055176e-01 1.406524896621704102e+00 -7.919438481330871582e-01 5.266822814941406250e+00
