-1.223072528839111328e+00 2.751479148864746094e-01 1.830589056015014648e+00 -4.030320048332214355e-01 -2.615409493446350098e-01 -9.013187289237976074e-01 1.683229088783264160e+00 2.344156503677368164e+00 -6.968269944190979004e-01 -9.091726541519165039e-01 1.387396216392517090e+00 2.476815223693847656e+00 4.680477142333984375e+00 1.162429809570312500e+00 3.319119930267333984e+00 7.564991116523742676e-01 2.329108770936727524e-03 3.602515220642089844e+00 8.489024043083190918e-01 -5.520293712615966797e-01 -3.053038835525512695e+00 1.240888476371765137e+00 3.736831426620483398e+00 -5.586151480674743652e-01 6.336979866027832031e-01 1.597123146057128906e-01 2.195734977722167969e-01 -3.016358852386474609e+00 8.183529973030090332e-01 1.332870483398437500e+00 2.760339975357055664e+00 -7.920374870300292969e-01 -5.452090501785278320e-02 -1.938256025314331055e-01 1.195257902145385742e+00 -1.810818552970886230e+00 1.256161093711853027e+00 2.533752679824829102e+00 3.207853734493255615e-01 1.154560208320617676e+00
-1.439261198043823242e+00 -2.701003074645996094e+00 -1.849838346242904663e-01 3.561091721057891846e-01 -1.002833843231201172e+00 -6.734764575958251953e-02 -1.515539407730102539e+00 4.492906570434570312e+00 -4.419037342071533203e+00 1.387172460556030273e+00 -1.012021899223327637e+00 8.744629025459289551e-01 -4.749834239482879639e-01 1.617487668991088867e+00 -3.165784180164337158e-01 -4.052069664001464844e+00 -3.735917210578918457e-01 1.494546830654144287e-01 2.322408676147460938e+00 -7.376149296760559082e-02 -5.656400918960571289e-01 -1.718318700790405273e+00 -2.030157595872879028e-01 -4.171830654144287109e+00 -2.368132472038269043e-01 -3.006623268127441406e+00 8.070179075002670288e-02 -6.393725872039794922e-01 1.650075316429138184e+00 1.468795537948608398e-01 -1.301212430000305176e+00 4.804408252239227295e-01 -4.039294719696044922e+00 -5.955020189285278320e-01 -2.804424047470092773e+00 2.620120525360107422e+00 6.948696374893188477e-01 -1.182716131210327148e+00 -7.163181900978088379e-01 1.328054189682006836e+00
3.536264002323150635e-01 -1.256857037544250488e+00 -5.106718465685844421e-02 1.421851634979248047e+00 1.762818336486816406e+00 -8.473291397094726562e-01 -2.136611461639404297e+00 4.522390365600585938e-01 6.821806430816650391e-01 3.663373708724975586e+00 -3.493007183074951172e+00 -5.319806933403015137e-01 -9.751361608505249023e-01 -2.460355520248413086e+00 -2.390622138977050781e+00 3.499451875686645508e-01 2.190508604049682617e+00 2.226893305778503418e-01 -1.342270970344543457e+00 2.664869546890258789e+00 6.154500842094421387e-01 1.123107552528381348e+00 7.449757456779479980e-01 7.850260734558105469e-01 1.145641565322875977e+00 -1.139821052551269531e+00 1.435430765151977539e+00 -6.483117341995239258e-01 -2.657956182956695557e-01 3.284373044967651367e+00 3.523955345153808594e+00 7.725738286972045898e-01 1.459481358528137207e+00 2.239216327667236328e+00 -2.410216093063354492e+00 -1.725894689559936523e+00 -1.971488475799560547e+00 -3.420980215072631836e+00 -3.683733463287353516e+00 2.875148296356201172e+00
3.339873313903808594e+00 2.938621938228607178e-01 2.014790534973144531e+00 2.190632820129394531e+00 4.914989769458770752e-01 -7.273252010345458984e-01 -1.611842890270054340e-03 6.904611587524414062e-01 4.973885715007781982e-01 -3.785928726196289062e+00 -3.278391599655151367e+00 -9.374935179948806763e-02 -1.939650416374206543e+00 3.304096162319183350e-01 4.954231679439544678e-01 -4.608274698257446289e-01 5.482862591743469238e-01 2.215351343154907227e+00 -3.282589912414550781e+00 2.140707015991210938e+00 7.023946046829223633e-01 8.081728219985961914e-01 -3.599036633968353271e-01 -1.019082427024841309e+00 9.629036784172058105e-01 4.678943634033203125e+00 4.322057247161865234e+00 -1.117332220077514648e+00 3.424856960773468018e-01 1.048960804939270020e+00 3.657463788986206055e-01 3.370679855346679688e+00 -2.651079893112182617e+00 7.232098579406738281e-01 1.778979599475860596e-01 1.177349463105201721e-01 -3.290078639984130859e-01 1.015510082244873047e+00 -2.034426480531692505e-01 -1.484145998954772949e+00
2.138146162033081055e+00 4.715723514556884766e+00 -5.274962186813354492e-01 -4.379725158214569092e-01 2.871803045272827148e+00 3.601411879062652588e-01 1.918589472770690918e+00 -1.106900453567504883e+00 1.507801771163940430e+00 -4.725676178932189941e-01 1.771694794297218323e-02 1.057876832783222198e-02 -5.833060145378112793e-01 1.096118330955505371e+00 -1.939097940921783447e-01 -9.029797911643981934e-01 2.510537385940551758e+00 5.925795808434486389e-02 8.810354471206665039e-01 -1.352313399314880371e+00 -6.228169798851013184e-01 3.090810775756835938e+00 4.485220313072204590e-01 -4.142945766448974609e+00 5.882959961891174316e-01 -1.336421847343444824e+00 -2.991443395614624023e+00 -4.155706882476806641e+00 2.209498882293701172e-01 -2.862240552902221680e+00 -1.304038763046264648e+00 1.698045849800109863e+00 -1.694997191429138184e+00 8.522536158561706543e-01 -7.669761180877685547e-01 -6.592606306076049805e-01 -1.847900390625000000e+00 -2.949635744094848633e+00 -5.727452039718627930e-01 5.374369025230407715e-01
-1.125779032707214355e+00 -3.795718774199485779e-02 -4.258615970611572266e-01 2.296053171157836914e+00 1.589570164680480957e+00 -1.238641500473022461e+00 -8.890022337436676025e-02 1.741524457931518555e+00 -1.317376852035522461e+00 -5.118051767349243164e-01 1.913476467132568359e+00 -2.744594097137451172e+00 -1.449949860572814941e+00 2.406079769134521484e+00 -3.670086383819580078e+00 -7.539532780647277832e-01 -2.010936848819255829e-02 -2.968156635761260986e-01 4.465381801128387451e-01 -3.831593751907348633e+00 -3.431584358215332031e+00 4.823401927947998047e+00 -1.213781595230102539e+00 2.016433238983154297e+00 -1.085343122482299805e+00 -1.503217458724975586e+00 2.670870065689086914e+00 -3.699324727058410645e-01 -2.401167869567871094e+00 -2.226729393005371094e-01 6.341634988784790039e-01 -3.498263835906982422e+00 -1.736379981040954590e+00 -1.225871965289115906e-01 -3.826818466186523438e-01 7.721244096755981445e-01 6.609983444213867188e-01 -3.845602512359619141e+00 3.284889221191406250e+00 5.725398659706115723e-01
1.169294476509094238e+00 1.310866028070449829e-01 2.890888154506683350e-01 -3.540458679199218750e-01 6.253038048744201660e-01 2.706208944320678711e+00 3.654074966907501221e-01 -8.604772686958312988e-01 -2.635131120681762695e+00 2.829281330108642578e+00 -1.688805222511291504e+00 1.275767207145690918e+00 -1.640992879867553711e+00 -9.030789732933044434e-01 1.594512104988098145e+00 -2.950206995010375977e+00 2.832952141761779785e-01 -3.586471557617187500e+00 3.236454725265502930e-01 -2.190723657608032227e+00 3.977943062782287598e-01 8.759932518005371094e-01 -4.345620870590209961e-01 -7.874569892883300781e-01 4.097426831722259521e-01 -6.253953576087951660e-01 -1.735608220100402832e+00 -2.026080846786499023e+00 -3.132032394409179688e+00 -2.080192804336547852e+00 -3.391802549362182617e+00 -3.099974870681762695e+00 3.994942903518676758e-01 -1.761759042739868164e+00 4.620103538036346436e-01 -1.070106387138366699e+00 5.283127427101135254e-01 -4.776473999023437500e+00 1.608402878046035767e-01 -1.118599891662597656e+00
7.776768803596496582e-01 -1.949643969535827637e+00 4.772348701953887939e-01 8.219434022903442383e-01 -1.418537378311157227e+00 -3.218468904495239258e+00 4.496026337146759033e-01 3.294467926025390625e-01 -1.406372903147712350e-04 1.510459303855895996e+00 1.189581036567687988e+00 -2.178664207458496094e+00 3.917491674423217773e+00 9.099490642547607422e-01 -9.357250928878784180e-01 -2.114606380462646484e+00 -1.591699004173278809e+00 -5.767600536346435547e-01 9.339800477027893066e-01 -2.024079084396362305e+00 7.044403553009033203e-01 -6.228302419185638428e-02 3.138061046600341797e+00 1.327075123786926270e+00 -2.248696982860565186e-02 4.388290882110595703e+00 -1.033042788505554199e+00 -1.340821862220764160e+00 -1.921437382698059082e+00 -1.392409801483154297e+00 -1.981478929519653320e+00 9.421673417091369629e-02 -1.939923167228698730e+00 2.479193210601806641e+00 1.155894637107849121e+00 -8.115698099136352539e-01 3.412406682968139648e+00 -4.380523204803466797e+00 8.411498665809631348e-01 -3.835012197494506836e+00
-2.250655651092529297e+00 8.941546827554702759e-02 -4.361918270587921143e-01 -2.775607705116271973e-01 -2.854374885559082031e+00 -1.957167625427246094e+00 -4.104894697666168213e-01 -7.672179341316223145e-01 -3.607636928558349609e+00 5.191682577133178711e-01 -1.538589954376220703e+00 -3.285794973373413086e+00 -8.891150951385498047e-01 -2.313185691833496094e+00 1.027556896209716797e+00 -4.716788768768310547e+00 -8.671833872795104980e-01 9.747883677482604980e-01 1.518989920616149902e+00 -4.243507981300354004e-01 1.974448412656784058e-01 3.895879745483398438e+00 -3.777915477752685547e+00 -2.481735944747924805e-01 3.330874443054199219e+00 1.586767792701721191e+00 2.423825025558471680e+00 2.806325912475585938e+00 1.666450262069702148e+00 -2.196261286735534668e-01 -1.029641553759574890e-01 1.643229961395263672e+00 3.534815311431884766e-01 3.498949408531188965e-01 1.354679167270660400e-01 1.045041203498840332e+00 -2.479079961776733398e+00 -1.163162112236022949e+00 5.457766652107238770e-01 5.697931647300720215e-01
1.811404943466186523e+00 -9.765508770942687988e-01 -2.980535328388214111e-01 -1.032893538475036621e+00 -3.122750520706176758e-01 -2.067762613296508789e+00 4.129793345928192139e-01 -5.146164894104003906e-01 3.799737095832824707e-01 3.014161624014377594e-02 -7.618678212165832520e-01 -1.844167709350585938e+00 -4.068048000335693359e+00 -3.633414208889007568e-01 -1.097450613975524902e+00 -2.168425321578979492e+00 -2.259611845016479492e+00 7.051678299903869629e-01 1.366022467613220215e+00 -3.491662740707397461e-01 3.381421089172363281e+00 -1.002867579460144043e+00 -2.215751647949218750e+00 1.169541478157043457e+00 6.950218677520751953e-01 1.548256635665893555e+00 2.236123383045196533e-01 -1.713988423347473145e+00 -3.281540155410766602e+00 2.670617580413818359e+00 4.081936478614807129e-01 8.190879821777343750e-01 7.314997315406799316e-01 2.635489702224731445e+00 3.022009611129760742e+00 -3.528243303298950195e+00 -3.589143514633178711e+00 4.234462738037109375e+00 -1.130794167518615723e+00 2.363238573074340820e+00
1.323393225669860840e+00 -4.914333820343017578e-01 -3.004137992858886719e+00 4.835127830505371094e+00 -2.860900640487670898e+00 -2.859944581985473633e+00 3.144009709358215332e-01 -2.255790710449218750e+00 -1.838543772697448730e+00 7.351188659667968750e-01 -2.372334480285644531e+00 2.459573507308959961e+00 -1.327734351158142090e+00 -5.267221927642822266e-01 -1.277279853820800781e+00 -2.294433355331420898e+00 2.895047962665557861e-01 -1.880603551864624023e+00 -6.705620884895324707e-01 -1.708783388137817383e+00 -1.233910098671913147e-01 -2.227769136428833008e+00 -2.812440991401672363e-01 2.293827295303344727e+00 2.489146232604980469e+00 5.558780431747436523e-01 1.133205056190490723e+00 -3.300925493240356445e+00 -6.116788983345031738e-01 -1.807208776473999023e+00 -2.326060295104980469e+00 8.190006017684936523e-01 2.052613496780395508e+00 2.448324412107467651e-01 -1.007929325103759766e+00 1.016517519950866699e+00 -2.245069503784179688e+00 -2.344165563583374023e+00 2.863971948623657227e+00 3.190927267074584961e+00
-2.794525623321533203e-01 -1.599435806274414062e+00 -3.947582960128784180e+00 1.250912427902221680e+00 2.553158998489379883e+00 3.903627395629882812e+00 1.219863295555114746e+00 5.464303493499755859e-02 -1.290015339851379395e+00 -7.236033082008361816e-01 4.432748556137084961e-01 -1.102340221405029297e-01 1.127659678459167480e+00 3.610011935234069824e-01 -2.451809942722320557e-01 -7.662113904953002930e-01 -1.226714134216308594e+00 -2.724237143993377686e-01 -1.024232268333435059e+00 2.785212039947509766e+00 1.776068687438964844e+00 -1.549629688262939453e+00 -1.268337130546569824e+00 -8.533158153295516968e-02 1.505780816078186035e+00 -3.380667924880981445e+00 1.110790371894836426e+00 1.373070240020751953e+00 2.950827360153198242e+00 -3.035962343215942383e+00 5.515305399894714355e-01 1.780539155006408691e+00 -1.391905359923839569e-03 -4.316007494926452637e-01 -2.692056894302368164e-01 -4.318127632141113281e+00 -1.572868227958679199e+00 -2.988526105880737305e+00 2.864574670791625977e+00 -4.620022773742675781e-01
-2.259448051452636719e+00 1.153350472450256348e+00 -3.165486574172973633e+00 -2.475183486938476562e+00 1.313974142074584961e+00 2.006161212921142578e+00 -3.895852088928222656e+00 1.122760772705078125e+00 1.338081210851669312e-01 1.237933397293090820e+00 -1.702603578567504883e+00 -8.202829360961914062e-01 7.762894630432128906e-01 -1.288800120353698730e+00 2.739426374435424805e+00 1.811282515525817871e+00 1.083240270614624023e+00 4.338016033172607422e+00 1.694686174392700195e+00 6.620733737945556641e-01 3.221656799316406250e+00 1.078279018402099609e+00 -4.619587957859039307e-01 1.956438183784484863e+00 1.363432049751281738e+00 -6.084593534469604492e-01 2.312009334564208984e+00 -5.599075555801391602e-01 -1.840541511774063110e-01 1.028311967849731445e+00 8.480038642883300781e-01 -1.854109019041061401e-01 2.753403902053833008e+00 -8.733773827552795410e-01 -1.148887276649475098e+00 -2.894333600997924805e+00 -6.461161375045776367e-02 1.510650962591171265e-01 3.397725105285644531e+00 1.549754619598388672e+00
-3.025889396667480469e+00 -1.838593840599060059e+00 -2.158620953559875488e-01 -2.292773276567459106e-01 -5.864641070365905762e-01 1.947479486465454102e+00 3.301584959030151367e+00 2.480401515960693359e+00 2.629236221313476562e+00 -4.664725437760353088e-02 7.746775634586811066e-03 -2.332525253295898438e+00 -3.311123609542846680e+00 -5.541901588439941406e-01 -1.183421015739440918e+00 -1.711164236068725586e+00 -3.819231092929840088e-01 -8.848572373390197754e-01 1.734691977500915527e+00 3.851510047912597656e+00 2.603345513343811035e-01 1.027464032173156738e+00 -3.055303573608398438e+00 -2.572834491729736328e+00 5.802364349365234375e-01 -1.441686987876892090e+00 7.317002415657043457e-01 4.715000629425048828e+00 6.874017715454101562e-01 -1.866615414619445801e+00 1.682893931865692139e-01 -1.179475545883178711e+00 -3.358827352523803711e+00 -8.525540828704833984e-01 9.193696826696395874e-02 -2.556749582290649414e+00 -2.930701076984405518e-01 1.618002533912658691e+00 1.102461099624633789e+00 1.371442377567291260e-01
-1.795117855072021484e+00 -1.445173144340515137e+00 -6.423857212066650391e-01 -8.192002773284912109e-01 -4.334356188774108887e-01 2.145671695470809937e-01 -1.222811937332153320e+00 1.836714148521423340e+00 1.094066977500915527e+00 1.851767420768737793e+00 8.992666751146316528e-02 -1.091066002845764160e+00 -1.364171743392944336e+00 -6.072155833244323730e-01 9.238799214363098145e-01 1.233173847198486328e+00 -2.078482627868652344e+00 -2.413320094347000122e-01 4.358928680419921875e+00 1.049023985862731934e+00 1.847049474716186523e+00 2.713093042373657227e+00 -1.300318837165832520e-01 7.151147127151489258e-01 -3.107697725296020508e+00 -1.278281956911087036e-02 3.718005657196044922e+00 -2.769571840763092041e-01 1.964038968086242676e+00 -3.445415258407592773e+00 1.552512526512145996e+00 -1.128589153289794922e+00 2.317637920379638672e+00 -6.427546143531799316e-01 -7.845064401626586914e-01 -4.151330888271331787e-01 6.491724252700805664e-01 -2.516130447387695312e+00 -6.486142277717590332e-01 -1.449927449226379395e+00
1.211305379867553711e+00 1.536336302757263184e+00 -1.191797666251659393e-02 -1.226585507392883301e+00 7.394154667854309082e-01 1.581284642219543457e+00 -1.193954110145568848e+00 1.100506186485290527e+00 3.341881275177001953e+00 4.064251422882080078e+00 1.162240862846374512e+00 -3.793810844421386719e+00 5.675656199455261230e-01 9.185900688171386719e-01 -3.473822176456451416e-01 -4.084290504455566406e+00 2.757978916168212891e+00 -5.443981885910034180e-01 -3.696059584617614746e-01 4.034253582358360291e-02 8.671052008867263794e-02 7.792329788208007812e-02 -3.071061670780181885e-01 1.170246601104736328e+00 -1.864835262298583984e+00 2.238119021058082581e-02 2.973936557769775391e+00 -2.832425594329833984e+00 3.756030499935150146e-01 -2.167766392230987549e-01 2.675132155418395996e-01 1.233176290988922119e-01 2.033368349075317383e+00 -4.500840187072753906e+00 1.342528104782104492e+00 1.663980841636657715e+00 -3.105657994747161865e-01 -5.442485809326171875e-01 2.596989274024963379e-01 2.919725894927978516e+00
-9.836250543594360352e-01 1.697772592306137085e-01 -2.980151414871215820e+00 4.994386732578277588e-01 -3.354245424270629883e-01 2.334110736846923828e+00 1.184201478958129883e+00 3.130875825881958008e-01 9.612910747528076172e-01 -3.839128315448760986e-01 3.300016403198242188e+00 -8.737336993217468262e-01 -1.835831403732299805e+00 3.091937303543090820e+00 2.646467447280883789e+00 1.118136048316955566e+00 -3.566189289093017578e+00 1.955460548400878906e+00 2.023174762725830078e+00 -1.636302351951599121e+00 7.483485937118530273e-01 8.820690512657165527e-01 -1.949854791164398193e-01 -1.223151445388793945e+00 1.701694011688232422e+00 -2.282615900039672852e+00 -5.076879262924194336e-01 1.005441665649414062e+00 -3.174715042114257812e+00 -1.643244624137878418e+00 4.053013801574707031e+00 1.578374862670898438e+00 2.462201192975044250e-02 1.811928987503051758e+00 -2.544002056121826172e+00 3.207733333110809326e-01 -4.052917957305908203e+00 1.336296796798706055e+00 -2.490177750587463379e-01 3.872891902923583984e+00
7.864810824394226074e-01 1.098958969116210938e+00 -1.564287781715393066e+00 5.804154872894287109e-01 1.768052101135253906e+00 -7.357198596000671387e-01 4.645319581031799316e-01 -5.955227613449096680e-01 3.585877895355224609e+00 -6.991236805915832520e-01 3.284538984298706055e+00 -7.830682396888732910e-01 -1.595553874969482422e+00 4.216540157794952393e-01 4.338010787963867188e+00 2.251205205917358398e+00 2.943032741546630859e+00 1.088790819048881531e-01 -4.243013858795166016e+00 -4.453672766685485840e-01 2.381047904491424561e-01 4.218365550041198730e-01 -1.064853191375732422e+00 -4.160872459411621094e+00 1.265003561973571777e+00 5.942161679267883301e-01 6.361481547355651855e-01 4.509989619255065918e-01 3.004587173461914062e+00 3.104067444801330566e-01 -1.400507569313049316e+00 -2.719395637512207031e+00 -1.576907992362976074e+00 2.289032638072967529e-01 2.513342536985874176e-02 6.252619624137878418e-01 -2.966943979263305664e-01 -2.981605529785156250e+00 2.820423245429992676e-01 1.212092161178588867e+00
-2.023479461669921875e+00 5.671861171722412109e-01 3.816196203231811523e+00 -3.221823275089263916e-01 -1.012382149696350098e+00 5.716226100921630859e-01 3.739078760147094727e+00 -4.190713763236999512e-01 -1.339644908905029297e+00 6.411280632019042969e-01 -2.307683229446411133e+00 1.183860540390014648e+00 -6.944848895072937012e-01 -3.100079596042633057e-01 -4.171825349330902100e-01 4.496204376220703125e+00 1.987968802452087402e+00 1.657664775848388672e+00 7.994526028633117676e-01 -1.070190370082855225e-01 6.419295668601989746e-01 2.004573494195938110e-01 -7.187841534614562988e-01 -4.330011010169982910e-01 2.241865873336791992e+00 -3.647815942764282227e+00 8.552563786506652832e-01 2.170749187469482422e+00 -2.093830823898315430e+00 -2.177211046218872070e+00 1.079414412379264832e-01 4.378814399242401123e-01 2.339737653732299805e+00 -1.110573291778564453e+00 -4.158366203308105469e+00 1.316605329513549805e+00 2.064192771911621094e+00 -1.080020546913146973e+00 1.465925097465515137e+00 3.739358782768249512e-01
-5.942911282181739807e-02 -1.156242847442626953e+00 -4.059647083282470703e+00 -6.011832952499389648e-01 4.181465625762939453e+00 2.397382259368896484e-01 -3.491580963134765625e+00 -1.589214801788330078e+00 2.407610893249511719e+00 3.448861122131347656e+00 -3.158192157745361328e+00 8.510409295558929443e-02 -3.115010261535644531e+00 -2.596432566642761230e-01 1.369331240653991699e+00 -3.837802648544311523e+00 5.036905407905578613e-01 2.530952692031860352e+00 7.154756188392639160e-01 -7.456213235855102539e-01 -2.215344905853271484e+00 -2.747117042541503906e+00 3.067776918411254883e+00 -3.546276688575744629e-01 -3.887699842453002930e-01 -3.341974258422851562e+00 4.697299897670745850e-01 1.176365375518798828e+00 -3.033518493175506592e-01 1.802905797958374023e+00 -1.318469941616058350e-01 -8.839641809463500977e-01 8.995076417922973633e-01 -3.199100494384765625e-01 -1.158794295042753220e-02 1.728310108184814453e+00 -1.338365077972412109e+00 1.811248421669006348e+00 -7.326679825782775879e-01 1.625129431486129761e-01
-1.102854162454605103e-01 1.188146471977233887e+00 -1.300166010856628418e+00 2.331334590911865234e+00 1.152059793472290039e+00 -4.224428236484527588e-01 4.018364906311035156e+00 2.005304336547851562e+00 -5.021889209747314453e-01 -7.967008948326110840e-01 -3.821299374103546143e-01 -4.131568223237991333e-02 -3.901252746582031250e-01 1.389015436172485352e+00 -1.396345257759094238e+00 3.712049961090087891e+00 -5.251466274261474609e+00 -1.876870989799499512e+00 1.174801349639892578e+00 -1.673128843307495117e+00 5.923878550529479980e-01 8.557634800672531128e-02 -9.100040197372436523e-01 2.261648416519165039e+00 2.177357971668243408e-01 2.482389688491821289e+00 3.005908489227294922e+00 -6.671637892723083496e-01 -6.092346906661987305e-01 4.289666175842285156e+00 3.956083774566650391e+00 6.213251948356628418e-01 1.199780702590942383e+00 -4.549914598464965820e-01 1.226150035858154297e+00 1.544931650161743164e+00 9.625422954559326172e-01 -9.337633848190307617e-02 4.227780699729919434e-01 -1.321665287017822266e+00
-3.483518123626708984e+00 -1.268196821212768555e+00 -2.870904684066772461e+00 8.101021647453308105e-01 -1.294036746025085449e+00 4.989648163318634033e-01 2.359960556030273438e+00 -1.578024506568908691e+00 -1.211037516593933105e+00 -1.920615583658218384e-01 9.629657119512557983e-02 4.012727737426757812e+00 2.208456546068191528e-01 -3.002007007598876953e-01 -8.815227746963500977e-01 -1.750547289848327637e-01 -3.721378445625305176e-01 -1.722399950027465820e+00 -1.069058328866958618e-01 -6.783995628356933594e-01 3.398830652236938477e+00 -3.104908764362335205e-01 -3.499560832977294922e+00 2.199428558349609375e+00 7.604087144136428833e-02 3.030016124248504639e-01 7.142158150672912598e-01 5.435283184051513672e-01 -2.521839141845703125e-01 -3.736856207251548767e-02 -8.651601076126098633e-01 2.465104818344116211e+00 -5.149012207984924316e-01 -1.952956795692443848e+00 -4.186123907566070557e-01 3.927135169506072998e-01 2.796616077423095703e+00 -5.562294721603393555e-01 8.790400028228759766e-01 -4.473944664001464844e+00
1.694579839706420898e+00 1.923368215560913086e+00 -5.439906716346740723e-01 -3.628676891326904297e+00 -3.311506032943725586e+00 -5.804966092109680176e-01 -6.934889554977416992e-01 1.425410509109497070e+00 3.039630889892578125e+00 -2.811125993728637695e+00 6.163939833641052246e-01 2.265095472335815430e+00 -2.705631971359252930e+00 2.489291429519653320e+00 3.823367655277252197e-01 -1.434661865234375000e+00 1.324452161788940430e+00 -9.043298959732055664e-01 8.542570471763610840e-01 4.631742835044860840e-01 -4.002964124083518982e-02 -3.347516059875488281e+00 -1.426117777824401855e+00 -1.954642087221145630e-01 -1.955234169960021973e+00 2.719189882278442383e+00 8.732907176017761230e-01 3.077405691146850586e+00 4.841323375701904297e+00 -9.579946398735046387e-01 3.542533516883850098e-02 2.331023454666137695e+00 -1.950646996498107910e+00 -3.729871034622192383e+00 3.541413545608520508e-01 3.101594448089599609e-01 -3.553368151187896729e-01 2.443579584360122681e-01 1.401635646820068359e+00 3.401336669921875000e+00
-9.687175154685974121e-01 2.189774036407470703e+00 1.910038441419601440e-01 -3.406878709793090820e-01 3.859217762947082520e-01 -3.501040935516357422e+00 -4.029790401458740234e+00 2.998203516006469727e+00 2.642802000045776367e-01 1.232482045888900757e-01 1.620794236660003662e-01 -5.398703813552856445e-01 -2.589066505432128906e+00 -2.405409701168537140e-02 -2.153696060180664062e+00 -9.889821410179138184e-01 1.490286946296691895e+00 1.956827789545059204e-01 9.015285372734069824e-01 1.176854372024536133e+00 7.463141679763793945e-01 -1.087998986244201660e+00 -3.071352481842041016e+00 -3.707915306091308594e+00 7.411912679672241211e-01 -6.971952319145202637e-01 -1.393073320388793945e+00 6.147615909576416016e-01 -1.190201491117477417e-01 2.705207765102386475e-01 3.829206228256225586e+00 3.823949337005615234e+00 -2.850462913513183594e+00 5.408398509025573730e-01 4.917775094509124756e-01 2.564604580402374268e-01 -8.756581544876098633e-01 3.257581889629364014e-01 -3.188245594501495361e-01 -3.509315967559814453e+00
-2.182744026184082031e+00 -1.412885785102844238e+00 8.502913117408752441e-01 6.612854003906250000e-01 -1.390680074691772461e+00 4.572006702423095703e+00 -1.725579649209976196e-01 3.829096555709838867e+00 1.001029014587402344e+00 4.201146125793457031e+00 3.081335453316569328e-04 2.492432832717895508e+00 4.963072482496500015e-03 3.866528987884521484e+00 -2.267200052738189697e-01 9.341857582330703735e-02 2.648055553436279297e+00 -2.918164491653442383e+00 -1.425387263298034668e-01 -5.532831549644470215e-01 -2.099396467208862305e+00 2.308636307716369629e-01 6.574270129203796387e-01 1.205361336469650269e-01 8.291741013526916504e-01 -4.216823726892471313e-03 4.901846945285797119e-01 -3.155998468399047852e+00 -2.246173381805419922e+00 2.565250635147094727e+00 -1.995129436254501343e-01 8.004750013351440430e-01 7.833548784255981445e-01 1.261584520339965820e+00 -2.478784471750259399e-01 1.180878400802612305e+00 -7.790896296501159668e-01 -1.460985183715820312e+00 6.821827292442321777e-01 -2.694619894027709961e+00
-3.224073350429534912e-01 3.657669544219970703e+00 -3.842126846313476562e+00 6.155810952186584473e-01 -2.026816368103027344e+00 1.320126533508300781e+00 3.036013841629028320e+00 1.612386822700500488e+00 3.037267923355102539e-01 1.103988409042358398e+00 -1.808500766754150391e+00 -2.796710431575775146e-01 -1.629079282283782959e-01 -1.743625164031982422e+00 3.716743707656860352e+00 -1.370933771133422852e+00 9.609764814376831055e-01 1.369934678077697754e+00 3.854903697967529297e+00 1.888725042343139648e+00 -8.032983168959617615e-04 1.446455359458923340e+00 3.456070899963378906e+00 1.500386953353881836e+00 2.181788682937622070e+00 -4.882501065731048584e-01 -9.007853269577026367e-01 2.306241840124130249e-01 -1.500809658318758011e-02 2.560801029205322266e+00 -3.172324597835540771e-01 2.684155464172363281e+00 -1.236942529678344727e+00 5.360981822013854980e-02 3.118567705154418945e+00 -1.164371013641357422e+00 1.549177765846252441e+00 2.587369203567504883e+00 9.617699384689331055e-01 -1.228120923042297363e+00
4.039309918880462646e-01 1.018230438232421875e+00 -1.091366887092590332e+00 -6.565181016921997070e-01 -3.280500471591949463e-01 -1.993426799774169922e+00 1.091211795806884766e+00 7.777839899063110352e-01 -1.092892289161682129e+00 2.001634538173675537e-01 -9.347811937332153320e-01 -1.956242918968200684e+00 -3.110411405563354492e+00 -2.305642366409301758e+00 -2.271111249923706055e+00 7.624356746673583984e-01 2.246773838996887207e-01 5.849452018737792969e-01 3.164111375808715820e-01 -3.208161115646362305e+00 3.474340200424194336e+00 -3.501999139785766602e+00 7.666634321212768555e-01 -2.789533376693725586e+00 3.729908704757690430e+00 -4.950685203075408936e-01 1.155059218406677246e+00 2.175974845886230469e-02 4.015007019042968750e+00 1.559283852577209473e+00 -1.395983457565307617e+00 2.576056122779846191e-01 -2.185316324234008789e+00 -3.200313806533813477e+00 2.673641204833984375e+00 -1.633506774902343750e+00 -1.965548634529113770e+00 -2.246796131134033203e+00 -4.240294396877288818e-01 6.103194355964660645e-01
-7.045564055442810059e-01 -5.751452445983886719e-01 -3.347629308700561523e+00 4.123298645019531250e+00 4.901522696018218994e-01 -5.653604865074157715e-01 -1.310729503631591797e+00 -1.402810335159301758e+00 -2.737512350082397461e+00 -2.319339275360107422e+00 -6.999753117561340332e-01 7.910698056221008301e-01 3.329150378704071045e-01 1.527534961700439453e+00 -3.492038249969482422e+00 1.736832410097122192e-01 -1.197753310203552246e+00 -1.131760716438293457e+00 2.118484228849411011e-01 -4.251240253448486328e+00 2.522830963134765625e+00 -6.230588257312774658e-02 7.306794524192810059e-01 -7.830116748809814453e-01 -2.527114152908325195e+00 -3.841663599014282227e-01 -2.243505001068115234e+00 -5.503785014152526855e-01 1.706253141164779663e-01 1.891841173171997070e+00 3.498526573181152344e+00 1.637646317481994629e+00 7.007153034210205078e-01 -8.251441121101379395e-01 7.909548878669738770e-01 -2.197753190994262695e+00 -1.447160243988037109e+00 1.160575628280639648e+00 -4.117783069610595703e+00 -2.787496745586395264e-01
