2.335907220840454102e+00 -1.831593155860900879e+00 4.410936832427978516e+00 -1.113985061645507812e+00 -4.478045940399169922e+00 -3.984025955200195312e+00 4.673715591430664062e+00 -1.476806402206420898e+00 -7.532111406326293945e-01 3.676587343215942383e-01 5.928721904754638672e+00 -1.099277496337890625e+00 1.076216578483581543e+00 3.406322598457336426e-01 -8.378857374191284180e-01
-1.341758489608764648e+00 -1.235300898551940918e-01 -4.949970245361328125e-01 5.693989396095275879e-01 -2.541585445404052734e+00 2.509369134902954102e+00 -4.876070976257324219e+00 3.571903407573699951e-01 1.576012730598449707e+00 2.148722857236862183e-01 -1.219964772462844849e-01 1.102432131767272949e+00 8.748406171798706055e-01 -4.678390979766845703e+00 -6.711935400962829590e-01
-1.161942631006240845e-01 4.115764141082763672e+00 1.365839242935180664e+00 -5.015533566474914551e-01 5.375934600830078125e+00 1.892835021018981934e+00 8.336200118064880371e-01 4.732015728950500488e-01 6.553921103477478027e-01 -4.687146663665771484e+00 -1.023383378982543945e+00 -1.526929289102554321e-01 3.938669264316558838e-01 -1.096807837486267090e+00 -3.509141445159912109e+00
2.248024940490722656e+00 -3.305197238922119141e+00 -4.836857318878173828e+00 4.620659828186035156e+00 2.060069799423217773e+00 -9.098343253135681152e-01 -3.986093759536743164e+00 1.371150732040405273e+00 -2.103914499282836914e+00 -4.808143615722656250e+00 -6.960470676422119141e-01 -1.020426869392395020e+00 -1.209013462066650391e+00 5.475442409515380859e-01 3.958464622497558594e+00
-4.840122699737548828e+00 2.905869781970977783e-01 -1.464192628860473633e+00 -2.156878113746643066e-01 5.115414619445800781e+00 -1.448705494403839111e-01 1.278907060623168945e-01 1.067533791065216064e-01 4.107963144779205322e-01 5.390421390533447266e+00 7.103357315063476562e-01 3.785545825958251953e+00 -3.956517934799194336e+00 -8.846930861473083496e-01 -1.544052004814147949e+00
-3.692880153656005859e+00 3.303796947002410889e-01 -3.544190526008605957e-01 1.088695764541625977e+00 -3.583887100219726562e+00 -1.661221027374267578e+00 5.361387729644775391e+00 -1.760816812515258789e+00 4.313753247261047363e-01 -4.683647632598876953e+00 1.951087832450866699e+00 -1.577167272567749023e+00 2.159572362899780273e+00 -4.684017181396484375e+00 4.601653099060058594e+00
5.764332771301269531e+00 -1.698026299476623535e+00 7.448989748954772949e-01 -1.249785304069519043e+00 -7.898627221584320068e-02 5.222915172576904297e+00 -2.170811414718627930e+00 -5.689458847045898438e-01 -1.850069463253021240e-01 -1.664645433425903320e+00 1.503359228372573853e-01 -7.364073395729064941e-01 -2.969495356082916260e-01 -5.420390963554382324e-01 -2.210413932800292969e+00
9.711492061614990234e-01 -1.380958557128906250e+00 -9.597755074501037598e-01 3.198755741119384766e+00 4.906480789184570312e+00 -1.013543963432312012e+00 -1.913784980773925781e+00 2.386275291442871094e+00 2.038244485855102539e+00 -2.656073868274688721e-01 4.318546772003173828e+00 2.703936100006103516e+00 1.963968753814697266e+00 5.723225593566894531e+00 5.031759262084960938e+00
-4.617642164230346680e-01 -3.863053321838378906e-01 -3.873805284500122070e+00 6.133316159248352051e-01 1.930830836296081543e+00 -2.042435407638549805e+00 -6.494299173355102539e-01 1.113370954990386963e-01 5.594075679779052734e+00 2.116774797439575195e+00 1.826034545898437500e+00 -3.836226463317871094e+00 1.761579871177673340e+00 -2.759841680526733398e-01 1.664004325866699219e+00
2.124901056289672852e+00 -2.059720993041992188e+00 6.229674816131591797e+00 5.589882731437683105e-01 4.546612262725830078e+00 1.775497674942016602e+00 6.594408750534057617e-01 2.635934114456176758e+00 4.427493572235107422e+00 7.103745937347412109e-01 -3.527164459228515625e+00 -4.074872493743896484e+00 -6.756491661071777344e-01 -1.657159209251403809e+00 1.556990742683410645e+00
2.351351261138916016e+00 1.353867292404174805e+00 -2.485010147094726562e+00 -1.538501501083374023e+00 1.557746767997741699e+00 -1.700904250144958496e+00 -3.683720588684082031e+00 3.444175243377685547e+00 9.708744883537292480e-01 5.559469223022460938e+00 1.142595291137695312e+00 4.911842823028564453e+00 3.020466089248657227e+00 -2.397177934646606445e+00 1.695576190948486328e+00
2.857007384300231934e-01 -3.253597021102905273e+00 2.324630260467529297e+00 -3.145493745803833008e+00 7.001929879188537598e-01 -4.848148345947265625e+00 -1.509045839309692383e+00 -1.311829328536987305e+00 -7.693839073181152344e-02 5.697760105133056641e+00 -3.662740468978881836e+00 -1.145804286003112793e+00 -1.425742544233798981e-02 -3.559328317642211914e+00 4.100587368011474609e+00
4.077632904052734375e+00 -9.696716070175170898e-01 -4.058932304382324219e+00 2.368239641189575195e+00 -1.126733183860778809e+00 2.679345369338989258e+00 4.827747821807861328e+00 -7.207036614418029785e-01 -1.779735803604125977e+00 2.053046703338623047e+00 1.503178715705871582e+00 9.296548962593078613e-01 5.355040073394775391e+00 -1.133789420127868652e+00 6.594063043594360352e-01
4.736627101898193359e+00 -8.549672365188598633e-01 -4.386883229017257690e-02 -1.684194326400756836e+00 7.735474705696105957e-01 -4.016905307769775391e+00 -4.518148422241210938e+00 -4.972094297409057617e-02 -9.288047552108764648e-01 1.566659092903137207e+00 3.936739265918731689e-01 -2.981608390808105469e+00 5.126271724700927734e+00 5.387921333312988281e+00 2.714056015014648438e+00
-1.361988544464111328e+00 -1.818393588066101074e+00 -4.753367900848388672e+00 1.284989714622497559e+00 -3.931826353073120117e+00 -1.363336205482482910e+00 -1.175957825034856796e-02 -3.601216793060302734e+00 -3.190118074417114258e+00 -8.399877548217773438e-01 -2.690630197525024414e+00 -2.780084013938903809e-01 -1.898432374000549316e-01 2.701014995574951172e+00 1.987827777862548828e+00
3.668866157531738281e+00 2.590806782245635986e-01 -4.151646614074707031e+00 -1.929072588682174683e-01 -2.326363086700439453e+00 -2.774863243103027344e-01 -2.301636695861816406e+00 1.225777626037597656e+00 -1.191854238510131836e+00 1.084017395973205566e+00 5.590249300003051758e-01 -4.693009376525878906e+00 1.417124986648559570e+00 -5.449281215667724609e+00 -1.665167212486267090e+00
1.067041516304016113e+00 5.491244792938232422e+00 3.289368152618408203e+00 4.954442024230957031e+00 3.660035848617553711e+00 -4.148334980010986328e+00 -5.996586084365844727e-01 8.412831425666809082e-01 -7.979019284248352051e-01 7.526963353157043457e-01 1.128917694091796875e+00 2.099242448806762695e+00 5.160694718360900879e-01 2.290864467620849609e+00 6.825765967369079590e-01
3.359526097774505615e-01 -2.133521884679794312e-01 1.873758554458618164e+00 1.009117126464843750e+00 -5.072813034057617188e+00 -9.079257249832153320e-01 1.722046971321105957e+00 5.020752176642417908e-02 5.555193901062011719e+00 2.439393281936645508e+00 3.572176218032836914e+00 3.500411272048950195e+00 -4.531323432922363281e+00 2.582730531692504883e+00 -1.946323066949844360e-01
1.429679751396179199e+00 -5.109172821044921875e+00 -6.176182627677917480e-01 7.513912320137023926e-01 5.517120838165283203e+00 2.752909660339355469e-01 5.063206672668457031e+00 -4.174719333648681641e+00 1.602186799049377441e+00 -1.206577181816101074e+00 3.464983224868774414e+00 1.647262215614318848e+00 -1.506129860877990723e+00 1.012568831443786621e+00 8.089092373847961426e-01
4.684583663940429688e+00 -3.564644813537597656e+00 -3.728668451309204102e+00 -2.099203586578369141e+00 -4.457575321197509766e+00 -7.306889891624450684e-01 1.586062788963317871e+00 -5.906279683113098145e-01 -7.802788913249969482e-02 4.404418915510177612e-02 5.151025295257568359e+00 5.489570617675781250e+00 -1.411296010017395020e+00 1.777181774377822876e-01 4.167061448097229004e-01
5.322175502777099609e+00 1.031635284423828125e+00 6.077898144721984863e-01 -1.560274124145507812e+00 -5.321960926055908203e+00 -5.113628387451171875e+00 1.222472906112670898e+00 2.673079967498779297e+00 -4.671823978424072266e+00 -1.283174473792314529e-02 -3.989354848861694336e+00 7.675617337226867676e-01 1.807713150978088379e+00 1.665018945932388306e-01 -1.443969249725341797e+00
-4.593851864337921143e-01 1.479754686355590820e+00 -1.355725765228271484e+00 -5.433840274810791016e+00 -1.497619748115539551e+00 2.002020835876464844e+00 -9.010142087936401367e-01 5.263925552368164062e+00 -3.747661352157592773e+00 1.279637336730957031e+00 1.789132118225097656e+00 4.283414363861083984e+00 -1.364491134881973267e-01 1.831230044364929199e+00 7.928767204284667969e-01
-4.171812534332275391e+00 -2.492919445037841797e+00 1.801283061504364014e-01 5.788556337356567383e-01 -8.058338761329650879e-01 -2.267771214246749878e-01 9.637864828109741211e-01 -5.057468414306640625e+00 -3.416888475418090820e+00 1.487953424453735352e+00 8.773661255836486816e-01 -4.385772228240966797e+00 -5.167751312255859375e+00 -3.682059943675994873e-01 4.175116062164306641e+00
-2.866750657558441162e-01 -5.655339956283569336e-01 2.467240095138549805e+00 -5.213506817817687988e-01 2.644557654857635498e-01 -2.944896697998046875e+00 -5.965231060981750488e-01 -2.869622230529785156e+00 9.277470409870147705e-02 -5.791353225708007812e+00 -1.247583508491516113e+00 1.408182621002197266e+00 1.399520874023437500e+00 -4.689864635467529297e+00 1.206375479698181152e+00
3.316517829895019531e+00 -4.446258068084716797e+00 1.553973793983459473e+00 -5.112329483032226562e+00 1.025395870208740234e+00 -1.977621555328369141e+00 -1.739647984504699707e+00 -2.967365980148315430e+00 4.270184040069580078e+00 5.688098907470703125e+00 -1.382858872413635254e+00 2.008230447769165039e+00 -7.878521084785461426e-01 4.871520042419433594e+00 -6.705494523048400879e-01
-7.390289306640625000e-01 -1.228466033935546875e-01 -4.471983909606933594e+00 3.568217992782592773e+00 5.814134120941162109e+00 2.162220239639282227e+00 1.076636552810668945e+00 3.159637928009033203e+00 -9.056174755096435547e-01 -1.111399054527282715e+00 8.878467082977294922e-01 -9.659801721572875977e-01 2.381170272827148438e+00 -5.151537656784057617e-01 -1.377880215644836426e+00
2.249119043350219727e+00 -1.000412344932556152e+00 -1.302392005920410156e+00 2.110579967498779297e+00 -1.622063755989074707e+00 -2.830327033996582031e+00 -1.492276668548583984e+00 -5.260711193084716797e+00 -3.521731853485107422e+00 3.256594657897949219e+00 1.026364803314208984e+00 4.881493568420410156e+00 -2.558214902877807617e+00 -1.049199342727661133e+00 -5.403120040893554688e+00
-1.779248118400573730e+00 -3.669058382511138916e-01 -2.516202032566070557e-01 3.033616542816162109e+00 1.644439220428466797e+00 -3.331383228302001953e+00 -9.576944708824157715e-01 -1.298665851354598999e-01 1.399462580680847168e+00 -1.376092195510864258e+00 6.457087516784667969e+00 -1.252036929130554199e+00 -1.704518318176269531e+00 3.021804690361022949e-01 3.782866001129150391e-01
3.811425209045410156e+00 5.288665771484375000e+00 1.491306900978088379e+00 2.045633792877197266e+00 -1.090774178504943848e+00 6.333994269371032715e-01 6.137523651123046875e+00 4.986050128936767578e-01 1.116516947746276855e+00 4.088340759277343750e+00 -1.040433406829833984e+00 2.715907812118530273e+00 -4.261698246002197266e+00 9.097374677658081055e-01 7.078977227210998535e-01
1.056233763694763184e+00 1.263581275939941406e+00 1.024445295333862305e+00 5.501263618469238281e+00 3.587935566902160645e-01 9.947232007980346680e-01 3.305236577987670898e+00 1.515286117792129517e-01 -5.298118591308593750e-01 1.089488063007593155e-02 6.486757278442382812e+00 -8.763631582260131836e-01 1.044092893600463867e+00 5.264024138450622559e-01 -1.286042809486389160e+00
-5.299029827117919922e+00 4.676052927970886230e-02 1.562017798423767090e+00 -1.933011174201965332e+00 7.863569855690002441e-01 -4.503672122955322266e+00 -4.052942752838134766e+00 3.432486295700073242e+00 4.220716282725334167e-02 -5.251948833465576172e+00 6.123209476470947266e+00 -4.059798121452331543e-01 -1.878114461898803711e+00 -1.349120974540710449e+00 -6.722211837768554688e-01
-9.395201206207275391e-01 -3.258602142333984375e+00 -1.329680442810058594e+00 -1.361786872148513794e-01 -1.804583370685577393e-01 -5.565641403198242188e+00 -4.172549724578857422e+00 -4.110201820731163025e-02 7.507141679525375366e-02 -1.147050261497497559e+00 -1.101893663406372070e+00 -9.991959333419799805e-01 -2.886759042739868164e-01 -9.188795685768127441e-01 -4.123566627502441406e+00
-1.682978630065917969e+00 6.586959958076477051e-01 5.356088161468505859e+00 1.535577893257141113e+00 1.923112869262695312e+00 -4.092597961425781250e+00 4.619563102722167969e+00 1.075336456298828125e+00 1.398182749748229980e+00 2.585630416870117188e+00 -4.679345130920410156e+00 -7.836503982543945312e-01 4.132284641265869141e+00 3.313186764717102051e-01 -3.991281092166900635e-01
2.570982575416564941e-01 5.455839633941650391e-01 1.702857494354248047e+00 1.027157664299011230e+00 -6.298795342445373535e-01 1.539210438728332520e+00 -3.719774186611175537e-01 -4.361649036407470703e+00 8.025320768356323242e-01 -1.972035169601440430e+00 2.087970256805419922e+00 4.990587234497070312e+00 2.625256061553955078e+00 6.924962997436523438e-02 3.289854764938354492e+00
1.049957513809204102e+00 -1.275309085845947266e+00 1.653540134429931641e+00 5.523863792419433594e+00 -1.022057890892028809e+00 4.584966659545898438e+00 -6.521462202072143555e-01 -6.724153459072113037e-02 5.736054182052612305e-01 5.617134094238281250e+00 -4.080877602100372314e-01 -4.163871288299560547e+00 3.590013831853866577e-02 -1.231305122375488281e+00 -4.618822038173675537e-01
5.366819858551025391e+00 2.266607046127319336e+00 6.067650318145751953e-01 7.529802918434143066e-01 -1.350453495979309082e+00 1.898973226547241211e+00 1.754774600267410278e-01 9.224038720130920410e-01 6.276057362556457520e-01 -9.306117892265319824e-01 3.621857881546020508e+00 -3.526972055435180664e+00 3.156322002410888672e+00 3.559114038944244385e-01 5.639835357666015625e+00
1.415027827024459839e-01 -1.699978828430175781e+00 2.701774835586547852e-01 1.378658890724182129e+00 4.640081822872161865e-01 2.704277992248535156e+00 5.536804199218750000e+00 -1.202482104301452637e+00 -1.971390366554260254e+00 8.185933232307434082e-01 -5.015292167663574219e+00 -1.766246557235717773e+00 -3.913503512740135193e-02 4.352175295352935791e-01 -6.777711510658264160e-01
-4.614201486110687256e-01 -4.582685470581054688e+00 2.424185276031494141e+00 2.200921058654785156e+00 -5.118839740753173828e+00 8.378757834434509277e-01 -1.097752809524536133e+00 1.065438866615295410e+00 -1.964266419410705566e+00 -5.081549286842346191e-01 -2.298724174499511719e+00 -8.276929855346679688e-01 -1.614492654800415039e+00 -3.566874504089355469e+00 -1.199735760688781738e+00
-3.329976797103881836e+00 5.851197242736816406e+00 -1.708152443170547485e-01 -1.666985511779785156e+00 2.731886506080627441e-01 -2.550165414810180664e+00 -5.381430983543395996e-01 -4.990929126739501953e+00 -1.948006749153137207e+00 1.505832433700561523e+00 -1.681271314620971680e+00 -1.609876751899719238e+00 7.782378792762756348e-01 4.120058059692382812e+00 -4.574146270751953125e+00
1.787690639495849609e+00 -3.603259801864624023e+00 -6.036466360092163086e-01 -1.407423615455627441e+00 7.949857115745544434e-01 1.544056773185729980e+00 -5.830086469650268555e-01 -3.761986255645751953e+00 -5.145575046539306641e+00 -8.507755994796752930e-01 -4.542683660984039307e-01 -7.454790472984313965e-01 5.847138818353414536e-03 3.164338111877441406e+00 -2.841136753559112549e-01
-5.349369049072265625e+00 -3.271651268005371094e+00 1.035718798637390137e+00 -5.672667026519775391e+00 2.330795049667358398e+00 1.694810867309570312e+00 1.350563168525695801e+00 2.548254430294036865e-01 -3.715474128723144531e+00 -2.358600869774818420e-02 1.072894811630249023e+00 -1.704898715019226074e+00 -1.478818207979202271e-01 -1.301394224166870117e+00 1.396969079971313477e+00
-1.278375089168548584e-01 -7.911301851272583008e-01 -3.011509656906127930e+00 1.137287020683288574e+00 3.675682306289672852e+00 -1.273240447044372559e+00 2.858306048437952995e-03 -5.326860904693603516e+00 1.025610566139221191e+00 3.681828260421752930e+00 -2.441546916961669922e-01 2.670257985591888428e-01 -4.793752193450927734e+00 -4.859418392181396484e+00 4.617073059082031250e+00
-4.606277048587799072e-01 2.721708774566650391e+00 1.767132043838500977e+00 -4.580928981304168701e-01 -2.892284095287322998e-02 1.671690642833709717e-01 -1.104228854179382324e+00 -5.048710346221923828e+00 1.277012228965759277e+00 5.367974042892456055e-01 5.715604782104492188e+00 1.461506187915802002e-01 1.193839192390441895e+00 1.251932233572006226e-02 -1.747954189777374268e-01
-1.033168911933898926e+00 -1.140701532363891602e+00 4.842196106910705566e-01 3.083488643169403076e-01 -4.080091476440429688e+00 -5.204637050628662109e+00 5.371538639068603516e+00 5.344321727752685547e-01 -9.760211110115051270e-01 -2.663493871688842773e+00 1.537851810455322266e+00 -3.165914535522460938e+00 4.010625779628753662e-01 7.060731649398803711e-01 -5.859849929809570312e+00
2.105651140213012695e+00 9.672773480415344238e-01 1.240630865097045898e+00 1.044803023338317871e+00 -2.499971389770507812e-01 -9.918981790542602539e-02 -3.554193258285522461e+00 -2.266641616821289062e+00 -7.343437075614929199e-01 -3.247149944305419922e+00 3.539894893765449524e-02 -2.072237491607666016e+00 -5.752113342285156250e+00 1.523838162422180176e+00 -3.031338214874267578e+00
3.901246786117553711e+00 2.389187812805175781e+00 -3.604064881801605225e-01 1.224344134330749512e+00 -2.523747205734252930e+00 2.973460853099822998e-01 1.780786991119384766e+00 2.302194356918334961e+00 4.323491096496582031e+00 2.988633632659912109e+00 9.911121428012847900e-02 1.333384364843368530e-01 1.120170474052429199e+00 4.624839305877685547e+00 4.554980754852294922e+00
-8.089498430490493774e-02 7.667518854141235352e-01 -6.933049559593200684e-01 1.683686256408691406e+00 5.997823551297187805e-02 -1.503666043281555176e-01 -4.617461204528808594e+00 5.499344825744628906e+00 5.394388675689697266e+00 -2.882081508636474609e+00 -3.462499141693115234e+00 3.518662229180335999e-02 1.466982252895832062e-02 -1.265159487724304199e+00 -9.110037684440612793e-01
-4.783023834228515625e+00 -7.482725381851196289e-01 2.233354091644287109e+00 3.675611972808837891e+00 3.719211816787719727e-01 -3.168123245239257812e+00 -4.782015800476074219e+00 2.155653953552246094e+00 -4.298965930938720703e+00 2.253966093063354492e+00 -1.247036933898925781e+00 1.189402267336845398e-01 2.111404418945312500e+00 8.260375857353210449e-01 -5.773694515228271484e-01
-5.376148700714111328e+00 -2.071190834045410156e+00 1.322951197624206543e+00 6.826925873756408691e-01 4.900432109832763672e+00 -1.506545782089233398e+00 3.304123163223266602e+00 -1.940079450607299805e+00 -4.401307106018066406e+00 1.148588299751281738e+00 -4.293179988861083984e+00 2.400030136108398438e+00 3.534177541732788086e-01 4.807585716247558594e+00 -2.161881446838378906e+00
1.188894510269165039e+00 -3.310101985931396484e+00 3.191663622856140137e-01 -3.344135284423828125e+00 2.799412727355957031e+00 1.815379738807678223e+00 5.544116973876953125e+00 1.750524997711181641e+00 5.284869194030761719e+00 -4.959444522857666016e+00 -6.298208981752395630e-02 2.479712963104248047e+00 -2.951236009597778320e+00 -1.833825588226318359e+00 9.160166382789611816e-01
-4.918441921472549438e-02 3.307047605514526367e+00 2.759680986404418945e+00 5.588356494903564453e+00 1.470073461532592773e+00 -1.868614792823791504e+00 -2.178585827350616455e-01 -4.622714042663574219e+00 -1.760175824165344238e-01 -4.340021908283233643e-01 6.425774693489074707e-01 3.255386352539062500e+00 -2.321735143661499023e+00 9.886039495468139648e-01 -4.979748725891113281e+00
9.203673601150512695e-01 -1.043352961540222168e+00 5.024949550628662109e+00 -1.594534158706665039e+00 -2.319027662277221680e+00 -1.624349802732467651e-01 -3.874325275421142578e+00 -3.910520553588867188e+00 2.040767908096313477e+00 6.660646796226501465e-01 5.039684772491455078e+00 1.071743607521057129e+00 1.650395154953002930e+00 -5.327133655548095703e+00 1.091982722282409668e+00
8.604820370674133301e-01 1.673218607902526855e+00 -7.685807347297668457e-01 -1.976844221353530884e-01 1.071191430091857910e+00 1.009929850697517395e-01 3.899008274078369141e+00 5.112043857574462891e+00 -4.851091861724853516e+00 -1.430224776268005371e+00 1.251789093017578125e+00 -7.858934402465820312e-01 5.997261404991149902e-02 -2.297106385231018066e-01 6.673798561096191406e-01
5.538615703582763672e+00 1.180431842803955078e+00 4.795113801956176758e-01 6.376677751541137695e-02 8.053537011146545410e-01 2.383834123611450195e+00 6.908206343650817871e-01 -4.049898087978363037e-01 8.443485498428344727e-01 -3.403932809829711914e+00 -1.464892029762268066e+00 2.660965442657470703e+00 -4.222828388214111328e+00 -6.964255571365356445e-01 -9.452607631683349609e-01
-3.346588462591171265e-02 6.268064975738525391e+00 -6.849215179681777954e-02 -2.475723028182983398e+00 6.828367710113525391e-01 1.249971747398376465e+00 1.333792090415954590e+00 -1.209695816040039062e+00 -2.883407473564147949e-01 -3.555063486099243164e+00 -5.658798217773437500e-01 3.099788129329681396e-01 -2.209288030862808228e-01 -9.561727046966552734e-01 1.505674719810485840e+00
7.529059052467346191e-01 -1.482330799102783203e+00 -4.556784033775329590e-02 3.816422700881958008e+00 5.934246540069580078e+00 2.077520608901977539e+00 3.303311586380004883e+00 -9.285100102424621582e-01 8.940178751945495605e-01 2.953712046146392822e-01 7.141825556755065918e-01 7.924864292144775391e-01 4.901530444622039795e-01 4.117835760116577148e-01 5.538640618324279785e-01
-2.648627281188964844e+00 6.902745962142944336e-01 1.474870204925537109e+00 -4.171372413635253906e+00 3.332788228988647461e+00 -1.759016215801239014e-01 4.317018032073974609e+00 5.547799110412597656e+00 1.054624080657958984e+00 1.534654736518859863e+00 -9.825034737586975098e-01 -2.896574735641479492e-01 1.057568788528442383e+00 -4.227331161499023438e+00 -1.045988440513610840e+00
-3.137217164039611816e-01 4.549151897430419922e+00 2.113214492797851562e+00 -8.782560825347900391e-01 -1.386107783764600754e-02 -6.587780117988586426e-01 4.001120924949645996e-01 2.411225438117980957e-02 5.754986405372619629e-01 5.874294757843017578e+00 8.186607956886291504e-01 1.561022996902465820e+00 1.461525797843933105e+00 -5.143350124359130859e+00 4.044387817382812500e+00
1.208471506834030151e-02 3.448889851570129395e-01 2.055941671133041382e-01 -3.340573310852050781e+00 -4.685396850109100342e-01 -1.962173938751220703e+00 1.974779367446899414e-01 -3.434462547302246094e-01 -7.242990136146545410e-01 3.873934224247932434e-02 -1.335302352905273438e+00 -5.194664955139160156e+00 -5.568176746368408203e+00 -8.560153841972351074e-02 -1.131990551948547363e+00
5.329672813415527344e+00 2.148272752761840820e+00 5.583242893218994141e+00 7.803911715745925903e-02 7.489410638809204102e-01 2.041239261627197266e+00 7.516429424285888672e-01 5.128273963928222656e+00 2.756326496601104736e-01 -7.291086763143539429e-02 9.000349640846252441e-01 6.695526838302612305e-01 8.800758421421051025e-02 4.503793120384216309e-01 -1.934588998556137085e-01
-9.583409428596496582e-01 2.848303616046905518e-01 8.366646766662597656e-01 1.646298408508300781e+00 -1.438647270202636719e+00 5.196112632751464844e+00 -4.926349163055419922e+00 -5.997252464294433594e-01 4.430918693542480469e+00 -1.026227593421936035e+00 -4.019449353218078613e-01 -8.306443691253662109e-01 -2.125546783208847046e-01 9.570099711418151855e-01 -4.146558284759521484e+00
8.810524642467498779e-02 6.038938164710998535e-01 -4.534096121788024902e-01 -1.168780326843261719e+00 8.084156364202499390e-02 2.285079717636108398e+00 -1.170098543167114258e+00 1.529903411865234375e+00 -4.587508201599121094e+00 -3.113401651382446289e+00 -1.752748340368270874e-01 3.297398090362548828e-01 1.127750396728515625e+00 -3.024277925491333008e+00 -5.892488002777099609e+00
-1.986890912055969238e+00 3.757883310317993164e+00 -3.353653669357299805e+00 4.159022808074951172e+00 8.354714512825012207e-01 -4.629380226135253906e+00 -3.154237866401672363e-01 -5.335972905158996582e-01 4.594165325164794922e+00 -1.226428985595703125e+00 4.184834957122802734e-01 -4.858323097229003906e+00 -2.091986894607543945e+00 -4.713374614715576172e+00 -3.068549633026123047e+00
-4.879080653190612793e-01 -4.049530923366546631e-01 -1.092372298240661621e+00 -1.461482644081115723e+00 3.638532459735870361e-01 2.209430336952209473e-01 -1.002711296081542969e+00 2.848334312438964844e+00 -2.424248218536376953e+00 3.796808719635009766e+00 2.698597013950347900e-01 2.328729033470153809e-01 4.408923983573913574e-01 4.632545709609985352e-01 8.860533833503723145e-01
