1.270093917846679688e+00 -2.972228527069091797e+00 1.163998723030090332e+00 -6.092344522476196289e-01 3.429226875305175781e+00 -8.418368548154830933e-02 2.148080348968505859e+00 -1.135685920715332031e+00 -3.298127174377441406e+00 6.129925251007080078e-01 1.955178380012512207e+00 -2.068877935409545898e+00 -1.893177926540374756e-01 2.298370361328125000e+00 -2.119070529937744141e+00 -2.276336431503295898e+00 -1.542288184165954590e+00 3.065939426422119141e+00 -8.220980167388916016e-01 1.876341462135314941e+00 -1.840536355972290039e+00 -2.233852386474609375e+00 1.793602705001831055e+00 3.355095863342285156e+00 -7.303221225738525391e-01 -1.105655193328857422e+00 1.920859694480895996e+00 -2.620906352996826172e+00 -1.939552068710327148e+00 7.654604315757751465e-02 6.457450389862060547e-01 -2.368935346603393555e+00 -2.404802799224853516e+00 6.871582865715026855e-01 -1.870823800563812256e-01 -1.414718627929687500e+00 1.133697152137756348e+00 -1.444240450859069824e+00 1.515820145606994629e+00 1.002547264099121094e+00 -2.110502004623413086e+00 -9.309719800949096680e-01 2.917291641235351562e+00 1.320713877677917480e+00 -2.539240598678588867e+00 -5.649148225784301758e-01 -1.411610722541809082e+00 -5.908372402191162109e-01 1.025681138038635254e+00 -1.146421909332275391e+00 1.447050213813781738e+00 1.360212206840515137e+00 7.931839227676391602e-01 -1.448826789855957031e+00 9.087781906127929688e-01 -2.448985576629638672e+00 2.547775395214557648e-02 5.821606516838073730e-01 2.440343141555786133e+00 1.728173613548278809e+00 -4.087068557739257812e+00 1.516022831201553345e-01 -1.961289793252944946e-01 3.298828125000000000e+00 -1.853501319885253906e+00 -2.980354070663452148e+00 9.030150771141052246e-01 2.546189069747924805e+00 -1.034969329833984375e+00
1.613482117652893066e+00 1.481256246566772461e+00 -3.614774703979492188e+00 8.136987090110778809e-01 -1.073996067047119141e+00 -2.776239156723022461e+00 -2.590835690498352051e-01 -2.113166093826293945e+00 3.158161640167236328e-01 2.387402296066284180e+00 3.086791038513183594e+00 -3.237240314483642578e+00 2.815336942672729492e+00 8.955626487731933594e-01 -2.604952096939086914e+00 1.252289652824401855e+00 -1.895038932561874390e-01 5.645566582679748535e-01 1.716524660587310791e-01 -1.270657777786254883e+00 -2.676516294479370117e+00 2.193574011325836182e-01 8.710424304008483887e-01 3.940326929092407227e+00 -4.677308797836303711e-01 -1.339220523834228516e+00 -2.805318832397460938e-01 1.410714983940124512e+00 -1.065076947212219238e+00 -3.925544917583465576e-01 -3.936353325843811035e-01 -1.945885777473449707e+00 2.320416688919067383e+00 6.124297976493835449e-01 -3.575938344001770020e-01 1.269235968589782715e+00 -2.799080371856689453e+00 3.164632618427276611e-01 2.720201730728149414e+00 -8.339247107505798340e-01 -3.273501098155975342e-01 -7.660712599754333496e-01 3.080993294715881348e-01 1.031186699867248535e+00 -3.387651443481445312e-01 6.316490769386291504e-01 1.169773697853088379e+00 -2.732450246810913086e+00 -6.313526630401611328e-01 1.791105985641479492e+00 -1.165668129920959473e+00 -2.128778696060180664e+00 -1.509682983160018921e-01 -2.317219018936157227e+00 -2.410752773284912109e+00 -1.183588981628417969e+00 1.148909568786621094e+00 -1.381609201431274414e+00 1.313027501106262207e+00 -1.701652765274047852e+00 -3.082508146762847900e-01 -1.708611249923706055e+00 -1.451625466346740723e+00 3.264015197753906250e+00 2.576820850372314453e-01 2.207431316375732422e+00 -2.008114159107208252e-01 -1.811645030975341797e-01 -7.284070253372192383e-01
2.161744832992553711e+00 1.847467571496963501e-01 -5.781791210174560547e-01 2.419002532958984375e+00 2.361825704574584961e-01 3.047160387039184570e+00 -3.120248913764953613e-01 -6.626573801040649414e-01 -2.063121795654296875e+00 -2.569608688354492188e-01 2.685525417327880859e+00 1.957737207412719727e+00 -8.091484308242797852e-01 -9.247715473175048828e-01 -1.604138135910034180e+00 9.369462132453918457e-01 -1.699948608875274658e-01 -2.566030502319335938e+00 -3.401465415954589844e+00 1.683424592018127441e+00 -8.741686344146728516e-01 4.902658164501190186e-01 -1.956562399864196777e+00 3.427654266357421875e+00 4.484526157379150391e+00 -1.449153780937194824e+00 3.561392307281494141e+00 9.121425151824951172e-01 2.539011955261230469e+00 5.620084404945373535e-01 -1.558534622192382812e+00 1.782899498939514160e+00 -6.946538686752319336e-01 2.077479839324951172e+00 -4.071237564086914062e+00 -1.421820998191833496e+00 -1.986906528472900391e+00 2.106569051742553711e+00 6.141913533210754395e-01 -9.573296904563903809e-01 2.184019088745117188e+00 -4.525768160820007324e-01 -1.225802421569824219e+00 2.542148351669311523e+00 -1.057011634111404419e-01 2.059380292892456055e+00 6.080847978591918945e-01 1.424086213111877441e+00 -1.324534177780151367e+00 -1.818729162216186523e+00 -2.733229100704193115e-01 1.332857728004455566e+00 -2.391113519668579102e+00 -9.174891114234924316e-01 2.236429214477539062e+00 -8.414978533983230591e-02 3.074255943298339844e+00 1.027852296829223633e+00 -4.759198129177093506e-01 1.258683323860168457e+00 -1.028238892555236816e+00 6.934625506401062012e-01 -2.255512177944183350e-01 -1.016347050666809082e+00 -8.210700750350952148e-01 -1.037968754768371582e+00 -9.231461286544799805e-01 1.748565435409545898e-01 -2.670407772064208984e+00
-4.496985971927642822e-01 3.360993385314941406e+00 8.473778367042541504e-01 -2.901569366455078125e+00 7.734818458557128906e-01 -2.203110218048095703e+00 1.027217388153076172e+00 1.351665735244750977e+00 -8.881942033767700195e-01 2.977747678756713867e+00 1.861894726753234863e+00 4.840111732482910156e-01 -9.544371366500854492e-01 -2.149396657943725586e+00 -3.085320711135864258e+00 2.019012928009033203e+00 1.857232451438903809e+00 1.214565873146057129e+00 -2.660295069217681885e-01 -3.534293651580810547e+00 2.478812217712402344e+00 -1.568059325218200684e+00 -1.388749122619628906e+00 -1.164466515183448792e-01 -3.436814546585083008e-01 -9.709468483924865723e-01 -4.007109999656677246e-01 -2.896015167236328125e+00 1.486517667770385742e+00 1.575164675712585449e+00 -2.459407299757003784e-01 1.403308391571044922e+00 1.934266209602355957e+00 5.526500940322875977e-01 -3.745601892471313477e+00 -8.655693531036376953e-01 4.608446061611175537e-01 1.665207266807556152e+00 2.988430857658386230e-01 1.035651803016662598e+00 -4.427017271518707275e-01 -1.591446995735168457e+00 1.279718995094299316e+00 -4.823927581310272217e-01 2.141779899597167969e+00 8.404923081398010254e-01 1.490418195724487305e+00 1.546251058578491211e+00 3.038216590881347656e+00 -3.728905677795410156e+00 -2.762977838516235352e+00 3.337619304656982422e+00 1.991687178611755371e+00 2.239437699317932129e-01 1.118414521217346191e+00 -1.470465511083602905e-01 -2.313578367233276367e+00 -2.786865830421447754e-01 1.393248558044433594e+00 -1.243755221366882324e+00 2.434830218553543091e-01 -1.348513066768646240e-01 -3.538346588611602783e-01 4.131625294685363770e-01 -2.856573820114135742e+00 -7.613673806190490723e-01 2.526628673076629639e-01 2.730840921401977539e+00 4.181559681892395020e-01
2.825040340423583984e+00 8.805922269821166992e-01 1.782607674598693848e+00 -7.840124368667602539e-01 1.514188885688781738e+00 -4.469661414623260498e-01 -2.889811277389526367e+00 2.266034334897994995e-01 -1.114700436592102051e+00 -8.638614416122436523e-01 -1.252444237470626831e-01 2.029606342315673828e+00 3.694156885147094727e+00 -1.792368590831756592e-01 9.570873379707336426e-01 3.523557186126708984e+00 -8.307033181190490723e-01 -2.543677568435668945e+00 2.100703716278076172e+00 6.164704263210296631e-02 1.130726933479309082e+00 8.603862524032592773e-01 -8.532600402832031250e-01 1.673824906349182129e+00 1.462460160255432129e+00 -3.626041173934936523e+00 2.355177164077758789e+00 -3.732295989990234375e+00 1.815533638000488281e+00 -2.623066425323486328e+00 1.118971705436706543e+00 -5.416746139526367188e-01 -5.556639432907104492e-01 -2.231106519699096680e+00 2.622195720672607422e+00 -8.645443916320800781e-01 1.966822385787963867e+00 -2.929469347000122070e-01 1.139070764183998108e-01 1.354209542274475098e+00 1.117533326148986816e+00 2.241270065307617188e+00 -5.595232248306274414e-01 -1.193218469619750977e+00 6.287605166435241699e-01 6.103364229202270508e-01 2.861939191818237305e+00 1.192784979939460754e-01 -8.762959241867065430e-01 3.142634630203247070e-01 1.237147569656372070e+00 -6.455686092376708984e-01 -2.502357244491577148e+00 -7.289465069770812988e-01 2.946323633193969727e+00 1.394073605537414551e+00 -6.707224845886230469e-01 -2.120790243148803711e+00 -1.987898707389831543e+00 -6.379210352897644043e-01 -2.387073278427124023e+00 -9.448199868202209473e-01 4.883348941802978516e-01 -2.215158224105834961e+00 -2.226106166839599609e+00 1.936990737915039062e+00 1.453672170639038086e+00 -2.403323888778686523e+00 -1.624969691038131714e-01
-2.483507871627807617e+00 2.684928178787231445e+00 2.248760700225830078e+00 -1.735527515411376953e+00 -9.813531041145324707e-01 -1.850641369819641113e+00 -3.491964578628540039e+00 -2.246877908706665039e+00 2.710886955261230469e+00 -1.538830161094665527e+00 -4.162303447723388672e+00 -4.444980248808860779e-02 -9.337263703346252441e-01 -1.380124568939208984e+00 -2.931495666503906250e+00 1.935876607894897461e-01 -1.186419129371643066e+00 -6.490856409072875977e-01 -6.331393122673034668e-01 2.126190423965454102e+00 2.131905794143676758e+00 -4.919478893280029297e-01 -8.813880085945129395e-01 3.058756828308105469e+00 -1.728119015693664551e+00 -6.322196722030639648e-01 -6.845927834510803223e-01 2.217888832092285156e+00 1.703116178512573242e+00 -4.967465698719024658e-01 2.794785737991333008e+00 8.923775553703308105e-01 -8.014993667602539062e-01 1.157292246818542480e+00 -1.756217122077941895e+00 1.374853372573852539e+00 -4.597756266593933105e-01 -1.930524230003356934e+00 1.407000869512557983e-01 3.025182008743286133e+00 1.170422554016113281e+00 -3.009212017059326172e+00 -2.616829872131347656e+00 7.271478772163391113e-01 -5.915257334709167480e-01 1.870170712471008301e+00 -7.830557227134704590e-01 -1.132493495941162109e+00 -1.076909303665161133e+00 1.177612781524658203e+00 2.786871492862701416e-01 -1.474263310432434082e+00 1.434415578842163086e+00 -2.241391658782958984e+00 -4.880502820014953613e-01 -1.899713516235351562e+00 -1.384245753288269043e+00 -1.153897285461425781e+00 7.185521721839904785e-01 -2.633504152297973633e+00 1.326111555099487305e+00 -6.225743889808654785e-01 1.138758420944213867e+00 -1.929608434438705444e-01 9.005171060562133789e-01 1.045314192771911621e+00 -1.138593107461929321e-01 3.493914842605590820e+00 1.284750699996948242e+00
9.156841635704040527e-01 -2.093855291604995728e-01 2.215748786926269531e+00 2.601965188980102539e+00 -2.193533658981323242e+00 -9.684625864028930664e-01 -3.993087410926818848e-01 -2.426177740097045898e+00 9.193100333213806152e-01 8.129312396049499512e-01 -7.046780586242675781e-01 -3.341140747070312500e-01 4.697857797145843506e-01 -2.316452741622924805e+00 -2.703529298305511475e-01 -3.435307979583740234e+00 -3.373942375183105469e-01 1.034983038902282715e+00 2.285027742385864258e+00 6.333083510398864746e-01 -2.300858736038208008e+00 8.811174631118774414e-01 -3.500574827194213867e-01 2.515348672866821289e+00 4.727861881256103516e-01 -4.013039469718933105e-01 9.779134392738342285e-01 3.276748180389404297e+00 -3.460780858993530273e+00 2.203088849782943726e-01 2.413322448730468750e+00 1.692855834960937500e+00 -1.498340010643005371e+00 -3.185509145259857178e-01 2.469649553298950195e+00 -4.491734504699707031e-01 -3.521224483847618103e-02 3.093074083328247070e+00 -2.462508916854858398e+00 1.480266809463500977e+00 1.169975996017456055e+00 3.977579250931739807e-02 -2.903362512588500977e-01 -1.249343395233154297e+00 1.399337649345397949e+00 5.570670962333679199e-01 -1.433585643768310547e+00 -4.617154598236083984e-01 2.055960416793823242e+00 -2.538585066795349121e-01 -8.498200774192810059e-01 -7.119717001914978027e-01 -8.596618771553039551e-01 1.246605038642883301e+00 9.046821594238281250e-01 5.560927391052246094e-01 4.622513055801391602e-01 7.849031090736389160e-01 -3.318752288818359375e+00 -1.999509185552597046e-01 -2.034486770629882812e+00 1.415871024131774902e+00 3.424251556396484375e+00 -3.465520143508911133e+00 -1.400992989540100098e+00 -7.870985269546508789e-01 9.697245359420776367e-01 -3.756726384162902832e-01 7.596958279609680176e-01
-5.518901348114013672e-01 -8.414291739463806152e-01 -2.856033802032470703e+00 1.782804727554321289e+00 -2.902064323425292969e+00 -1.780812591314315796e-01 1.126115798950195312e+00 -1.008170604705810547e+00 4.958059638738632202e-02 -1.413293182849884033e-01 -3.783218622207641602e+00 -2.489627599716186523e+00 -3.095244467258453369e-01 8.448531627655029297e-01 -1.308685421943664551e+00 -8.471193909645080566e-01 2.517325639724731445e+00 -1.239390611648559570e+00 2.214257001876831055e+00 -2.158208608627319336e+00 1.218668818473815918e+00 -1.308719158172607422e+00 4.221784114837646484e+00 -1.908743262290954590e+00 -2.740512788295745850e-01 -2.304928004741668701e-01 2.061239242553710938e+00 1.665447950363159180e+00 -3.019788861274719238e-01 -1.110831141471862793e+00 4.889374673366546631e-01 -1.078929901123046875e+00 1.009089574217796326e-01 -3.692491054534912109e+00 -6.548994183540344238e-01 -5.222184062004089355e-01 8.172940015792846680e-01 -5.678464174270629883e-01 -1.015474870800971985e-01 -2.392601013183593750e+00 -2.184604167938232422e+00 -2.742265701293945312e+00 1.497999787330627441e+00 1.632977575063705444e-01 -1.486891388893127441e+00 -3.149348020553588867e+00 -1.425809621810913086e+00 -6.242606639862060547e-01 -1.596931815147399902e+00 -5.602471232414245605e-01 -1.050684213638305664e+00 -2.325209856033325195e+00 -2.231016159057617188e+00 1.204222738742828369e-01 6.276514530181884766e-01 7.061841487884521484e-01 1.123206853866577148e+00 -2.490111589431762695e+00 -1.806730747222900391e+00 2.276711225509643555e+00 -1.973618745803833008e+00 1.041131094098091125e-01 8.851367235183715820e-01 3.530429363250732422e+00 1.334009289741516113e+00 1.009863853454589844e+00 2.330493211746215820e+00 8.567960858345031738e-01 3.285917043685913086e+00
-2.724871337413787842e-01 8.152551203966140747e-02 9.672253131866455078e-01 -9.090149998664855957e-01 8.661962747573852539e-01 -2.334426641464233398e+00 -5.289417132735252380e-02 1.473365902900695801e+00 -4.093204975128173828e+00 8.726072907447814941e-01 1.680965662002563477e+00 2.515490055084228516e+00 -2.816522359848022461e+00 -7.841852903366088867e-01 -2.095280885696411133e+00 -1.786321282386779785e+00 -1.741302162408828735e-01 -4.690708518028259277e-01 -2.281056880950927734e+00 4.907893240451812744e-01 -1.292753100395202637e+00 -1.525563478469848633e+00 1.177043676376342773e+00 -1.902168244123458862e-01 1.140285730361938477e+00 -1.630741715431213379e+00 -1.373305797576904297e+00 6.290538907051086426e-01 -1.261851191520690918e+00 -2.701474428176879883e-01 -2.548288345336914062e+00 4.662558555603027344e+00 -1.355413913726806641e+00 -1.517001271247863770e+00 8.975805044174194336e-01 -3.117753028869628906e+00 -5.740544199943542480e-01 -2.201596647500991821e-01 1.617642879486083984e+00 -5.743381381034851074e-01 -1.078112244606018066e+00 -2.340841054916381836e+00 -3.174493312835693359e+00 3.173144757747650146e-01 2.054276704788208008e+00 2.264704227447509766e+00 1.174577236175537109e+00 1.479031920433044434e+00 9.758982062339782715e-02 1.672352075576782227e+00 4.529215991497039795e-01 -1.494490951299667358e-01 7.115882039070129395e-01 3.816657781600952148e+00 1.500720620155334473e+00 1.105315208435058594e+00 3.206217288970947266e-01 6.251942515373229980e-01 2.162626743316650391e+00 -1.265425562858581543e+00 -6.995659470558166504e-01 -1.703254222869873047e+00 1.031975865364074707e+00 -2.599177062511444092e-01 1.689487099647521973e+00 8.554479479789733887e-01 -6.484459042549133301e-01 -2.258280515670776367e+00 -1.145430922508239746e+00
-1.021220564842224121e+00 -2.448759078979492188e-01 1.157494783401489258e+00 5.464676395058631897e-02 8.014101982116699219e-01 -1.028527095913887024e-01 -1.240640044212341309e+00 -2.767377281998051330e-06 -1.820658802986145020e+00 -4.871739149093627930e-01 -8.033006191253662109e-01 6.390145421028137207e-01 -2.463410139083862305e+00 1.203959345817565918e+00 2.453485488891601562e+00 -1.064278483390808105e+00 -6.032688543200492859e-02 2.027790546417236328e-01 -6.476003527641296387e-01 1.209584832191467285e+00 -8.694320917129516602e-01 -6.693221330642700195e-01 -9.219977259635925293e-01 -1.636455059051513672e+00 1.534653604030609131e-01 -1.362840533256530762e+00 -1.358347535133361816e+00 -6.183367967605590820e-01 -1.341770529747009277e+00 -1.248680353164672852e+00 1.491614699363708496e+00 3.381198167800903320e+00 -1.742385983467102051e+00 3.023890972137451172e+00 7.129558920860290527e-01 1.024058103561401367e+00 -2.534989595413208008e+00 -8.423528075218200684e-01 -8.101302981376647949e-01 -1.039777874946594238e+00 -6.187000870704650879e-01 4.352291524410247803e-01 5.946974158287048340e-01 -6.610074639320373535e-01 -3.636929273605346680e+00 -2.810918331146240234e+00 -1.331247687339782715e+00 -2.474733591079711914e+00 2.136461734771728516e+00 -9.907267093658447266e-01 2.082821607589721680e+00 2.995033979415893555e+00 -3.231391191482543945e+00 2.373937845230102539e+00 1.230480670928955078e+00 2.070682287216186523e+00 2.012346506118774414e+00 3.325037240982055664e+00 -7.406855225563049316e-01 -6.459330320358276367e-01 2.900982141494750977e+00 -2.304582834243774414e+00 1.980184793472290039e+00 2.811084985733032227e+00 7.495777010917663574e-01 -3.091911375522613525e-01 1.201035976409912109e+00 2.029813051223754883e+00 -2.324770212173461914e+00
2.109178900718688965e-01 -1.295602798461914062e+00 -1.597563385963439941e+00 1.026617646217346191e+00 -4.864748418331146240e-01 -5.326949954032897949e-01 -6.526589393615722656e-01 2.380232810974121094e-01 2.039373636245727539e+00 -5.766604542732238770e-01 2.409324645996093750e-01 4.123157501220703125e+00 -2.517319917678833008e+00 -2.749391317367553711e+00 1.959446631371974945e-02 -3.496519327163696289e-01 -3.375616312026977539e+00 -2.900985479354858398e+00 2.775808572769165039e+00 -9.067175537347793579e-02 3.251770019531250000e+00 -1.635392546653747559e+00 -3.993713557720184326e-01 1.667677521705627441e+00 -2.100157022476196289e+00 2.679624557495117188e+00 9.744257330894470215e-01 -6.264199018478393555e-01 -1.094139337539672852e+00 -7.549207210540771484e-01 7.856469154357910156e-01 -2.533859729766845703e+00 -1.020318388938903809e+00 2.258821874856948853e-01 7.520198822021484375e-01 -9.301925897598266602e-01 -3.972465097904205322e-01 -2.982173860073089600e-01 -9.415115714073181152e-01 -1.662606120109558105e+00 -2.634855985641479492e+00 2.064244508743286133e+00 -1.212727785110473633e+00 1.094922780990600586e+00 -1.468259930610656738e+00 4.825308024883270264e-01 -6.701478362083435059e-01 -2.571819126605987549e-01 -1.084723591804504395e+00 -2.742661476135253906e+00 2.999653100967407227e+00 -2.306916713714599609e+00 1.285180807113647461e+00 -3.903676271438598633e+00 2.868834257125854492e+00 2.542394876480102539e+00 1.524118065834045410e+00 -3.303445577621459961e-01 -2.783658802509307861e-01 8.119532465934753418e-01 1.132986187934875488e+00 -7.346332669258117676e-01 -6.218191385269165039e-01 -1.541821211576461792e-01 -1.052556037902832031e+00 4.043074324727058411e-03 6.741250753402709961e-01 4.698428809642791748e-01 -2.495133131742477417e-01
1.201819539070129395e+00 -1.994049668312072754e+00 2.765910863876342773e+00 -2.645151913166046143e-01 -1.997084617614746094e-01 3.287180900573730469e+00 -4.192134439945220947e-01 3.539451658725738525e-01 1.659594774246215820e+00 -6.744244098663330078e-01 -3.957421064376831055e+00 1.673078060150146484e+00 -2.486802339553833008e+00 -2.741308212280273438e+00 1.757104992866516113e+00 2.279637575149536133e+00 -7.232617735862731934e-01 1.508033394813537598e+00 1.800743937492370605e+00 1.590731590986251831e-01 7.500893436372280121e-03 7.339796423912048340e-01 3.267343282699584961e+00 2.789661407470703125e+00 -7.792824506759643555e-01 3.177266120910644531e+00 -2.770582437515258789e+00 -1.595474123954772949e+00 1.282936811447143555e+00 2.204591035842895508e+00 1.935726523399353027e+00 3.756281852722167969e+00 -2.406406641006469727e+00 1.105737805366516113e+00 4.814420044422149658e-01 6.191139817237854004e-01 -2.704131007194519043e-01 -9.374113678932189941e-01 1.148346543312072754e+00 7.024001330137252808e-02 -1.889960646629333496e+00 -2.018234729766845703e+00 1.443105578422546387e+00 3.101063489913940430e+00 -1.879101276397705078e+00 -8.508100509643554688e-01 -2.280645847320556641e+00 1.817765593528747559e+00 -2.203083276748657227e+00 -4.170635640621185303e-01 3.248957157135009766e+00 4.513183832168579102e-01 -2.024940490722656250e+00 -3.183794736862182617e+00 -1.350302934646606445e+00 5.901241302490234375e-01 1.154294610023498535e+00 4.378852248191833496e-02 -1.085217073559761047e-01 -1.363020658493041992e+00 1.396890521049499512e+00 2.246402502059936523e+00 -2.037535190582275391e+00 3.851562738418579102e-01 1.149567008018493652e+00 -1.053743004798889160e+00 9.915399551391601562e-01 -3.479931950569152832e-01 -3.899729549884796143e-01
-1.734443068504333496e+00 -6.614029407501220703e-01 2.790220022201538086e+00 -3.441542148590087891e+00 1.617941260337829590e+00 -3.654912710189819336e-01 1.999373547732830048e-02 -3.188299238681793213e-01 -2.135955572128295898e+00 -1.359222531318664551e+00 2.129065752029418945e+00 8.278074264526367188e-01 -2.141358852386474609e+00 1.905774235725402832e+00 -1.119923591613769531e-01 -1.512176632881164551e+00 -1.100787997245788574e+00 4.574329853057861328e-01 -1.360309869050979614e-01 -3.160608768463134766e+00 -1.372709035873413086e+00 -1.095607995986938477e+00 2.660524606704711914e+00 1.000295639038085938e+00 -1.226442933082580566e+00 -2.854932546615600586e+00 2.156903028488159180e+00 9.311955571174621582e-01 8.368567228317260742e-01 -6.738519072532653809e-01 -8.569441735744476318e-02 8.776968121528625488e-01 -1.991174101829528809e+00 -3.954719603061676025e-01 1.139765024185180664e+00 -1.581217765808105469e+00 5.931640863418579102e-01 2.309050321578979492e+00 -2.169107645750045776e-01 -1.077872514724731445e+00 -2.313834428787231445e+00 -1.765299081802368164e+00 -1.018498688936233521e-01 1.239899992942810059e+00 -6.040103435516357422e-01 -1.935519427061080933e-01 -2.339205741882324219e+00 -4.025322437286376953e+00 -8.865979313850402832e-01 -1.401061192154884338e-02 -1.609832048416137695e+00 -2.766286373138427734e+00 2.084662914276123047e+00 9.612182527780532837e-02 8.031501173973083496e-01 1.490371942520141602e+00 -6.895377635955810547e-01 -8.173984289169311523e-01 -5.842655301094055176e-01 2.993956089019775391e+00 -5.713063478469848633e-01 2.334124088287353516e+00 -1.932359695434570312e+00 4.027474880218505859e+00 2.857293486595153809e-01 -1.739971756935119629e+00 -1.760388731956481934e+00 -1.085334181785583496e+00 -8.089804053306579590e-01
-1.810310721397399902e+00 1.575458526611328125e+00 -4.692257940769195557e-01 1.595974802970886230e+00 -5.033150911331176758e-01 -2.788723468780517578e+00 9.452670067548751831e-02 3.126474857330322266e+00 -1.080950975418090820e+00 3.140228688716888428e-01 1.592904329299926758e+00 6.050603389739990234e-01 -2.693401813507080078e+00 2.025575637817382812e+00 9.072616100311279297e-01 -1.638223171234130859e+00 -1.514429807662963867e+00 -1.222510457038879395e+00 -9.585753679275512695e-01 -3.568976640701293945e+00 1.423646211624145508e+00 -3.356241941452026367e+00 3.084015548229217529e-01 -1.197104334831237793e+00 5.906916037201881409e-02 -1.771425962448120117e+00 -4.441929459571838379e-01 1.964560002088546753e-01 5.504772067070007324e-01 4.123242378234863281e+00 6.983971595764160156e-01 -2.675177574157714844e+00 -1.621689945459365845e-01 -5.859442949295043945e-01 -1.089527010917663574e+00 -2.141463756561279297e+00 1.863964438438415527e+00 2.058709710836410522e-01 -1.689436435699462891e+00 3.530140399932861328e+00 8.919361829757690430e-01 -1.319926381111145020e+00 4.932086542248725891e-02 2.419015169143676758e+00 -2.160602092742919922e+00 6.011572107672691345e-02 2.480391025543212891e+00 -1.989503026008605957e+00 -1.803317308425903320e+00 5.799471735954284668e-01 -1.263481378555297852e+00 3.383614495396614075e-02 -1.625524640083312988e+00 7.781590819358825684e-01 -3.253567218780517578e-01 -6.883319020271301270e-01 6.403899937868118286e-02 -7.608564496040344238e-01 -2.713946819305419922e+00 -1.077452659606933594e+00 -7.479181885719299316e-01 2.954880297183990479e-01 -1.369539052248001099e-01 6.235008835792541504e-01 3.934301733970642090e-01 3.633952617645263672e+00 -2.200531005859375000e+00 1.222969055175781250e+00 6.822448968887329102e-02
-5.620806813240051270e-01 -2.708638429641723633e+00 -3.194768190383911133e+00 -2.692578792572021484e+00 -7.972406744956970215e-01 -1.742627620697021484e+00 -1.526618301868438721e-01 3.364578008651733398e+00 -1.109763503074645996e+00 1.414718866348266602e+00 -7.609118819236755371e-01 7.715907692909240723e-01 6.037047505378723145e-01 -1.633786797523498535e+00 4.151831939816474915e-02 -7.261527776718139648e-01 -6.353639960289001465e-01 8.367129564285278320e-01 -1.411533832550048828e+00 -3.037753343582153320e+00 6.325286626815795898e-01 3.651265621185302734e+00 -7.543996572494506836e-01 -1.368422746658325195e+00 -1.749020338058471680e+00 -1.561732172966003418e+00 -3.238015890121459961e+00 -1.069427251815795898e+00 -9.091224074363708496e-01 -1.232250332832336426e+00 5.122321844100952148e-01 -2.079602718353271484e+00 1.423766851425170898e+00 3.409609079360961914e+00 3.887249827384948730e-01 -2.131373882293701172e+00 -3.645970225334167480e-01 -1.499822854995727539e+00 2.667740106582641602e+00 -1.764156460762023926e+00 -1.102922320365905762e+00 5.391991734504699707e-01 2.810768365859985352e+00 -1.415804743766784668e+00 1.372590899467468262e+00 -7.284084334969520569e-03 -1.038713693618774414e+00 6.631399393081665039e-01 -3.410006463527679443e-01 1.191694021224975586e+00 -2.351929903030395508e+00 1.731886267662048340e+00 -7.956628799438476562e-01 1.428912401199340820e+00 1.436035513877868652e+00 4.973780214786529541e-01 -4.918368756771087646e-01 -6.210453510284423828e-01 -3.384520485997200012e-02 -1.950764536857604980e+00 -3.196316063404083252e-01 2.722548484802246094e+00 2.709609031677246094e+00 2.787999153137207031e+00 1.345869183540344238e+00 -8.712828755378723145e-01 8.505675196647644043e-01 -6.696289777755737305e-01 -3.828217089176177979e-01
-2.949758291244506836e+00 6.290118396282196045e-02 5.388329029083251953e-01 4.275064170360565186e-02 1.398160696029663086e+00 -3.001891851425170898e+00 1.504899144172668457e+00 -6.589771509170532227e-01 -3.589301347732543945e+00 -1.263539314270019531e+00 -7.865855693817138672e-01 -2.459735393524169922e+00 1.174665927886962891e+00 -2.409553050994873047e+00 2.325460910797119141e+00 -2.518694102764129639e-01 3.275488689541816711e-02 -2.630521535873413086e+00 3.451485872268676758e+00 9.993439912796020508e-01 -2.461021661758422852e+00 4.657554626464843750e-01 -2.826803684234619141e+00 2.271020650863647461e+00 -1.785480499267578125e+00 1.745007157325744629e+00 -6.252704262733459473e-01 1.416671276092529297e+00 -1.751820921897888184e+00 1.895528882741928101e-01 5.612743496894836426e-01 -1.467361092567443848e+00 -2.224632024765014648e+00 -2.274170517921447754e-01 -7.564157843589782715e-01 6.351785659790039062e-01 3.268744468688964844e+00 -1.982505440711975098e+00 1.258918881416320801e+00 1.790250778198242188e+00 -9.349590539932250977e-01 -3.867435157299041748e-01 2.804842233657836914e+00 8.730599880218505859e-01 1.052612185478210449e+00 -1.850983262062072754e+00 -3.811527490615844727e-01 1.145309805870056152e+00 -2.063040494918823242e+00 -2.681154489517211914e+00 3.947350978851318359e+00 1.876925110816955566e+00 2.429463148117065430e+00 -3.740039169788360596e-01 -1.865576386451721191e+00 1.564431190490722656e+00 1.105252727866172791e-01 1.200241804122924805e+00 -1.821920752525329590e+00 -7.098166346549987793e-01 -8.572419881820678711e-01 -2.739923000335693359e+00 1.047908186912536621e+00 2.336280822753906250e+00 7.121576070785522461e-01 -1.063365787267684937e-01 6.136167049407958984e-01 -2.508575439453125000e+00 -9.603814482688903809e-01
