-3.413322925567626953e+00 8.768920302391052246e-01 7.595299482345581055e-01 -8.344446420669555664e-01 -2.504601776599884033e-01 1.709683537483215332e+00 7.354395836591720581e-02 -2.348041057586669922e+00 -8.772000670433044434e-01 -8.414100110530853271e-02 -1.936070442199707031e+00 -2.537720441818237305e+00 -1.679482221603393555e+00 5.767547488212585449e-01 5.722367763519287109e-01 6.585841178894042969e-01 -1.192928552627563477e+00 2.742014646530151367e+00 -1.198729515075683594e+00 3.682562589645385742e+00 2.107213258743286133e+00 -1.903557896614074707e+00 -5.301907062530517578e-01 1.120688199996948242e+00 -5.701370239257812500e-01 1.724401116371154785e+00 9.865912199020385742e-01 -2.155313640832901001e-01 1.007221460342407227e+00 7.526406645774841309e-02 9.191438555717468262e-01 1.128115057945251465e+00 -5.902464389801025391e-01 6.913741230964660645e-01 -8.831694126129150391e-01 -1.495265960693359375e+00 1.866446971893310547e+00 -1.432576060295104980e+00 7.878273129463195801e-01 -1.167891383171081543e+00 1.162907242774963379e+00 -1.952158570289611816e+00 1.860332131385803223e+00 2.047523021697998047e+00 -8.530288338661193848e-01 -1.673704028129577637e+00 -1.369827389717102051e+00 -8.368465900421142578e-01 -2.519570112228393555e+00 -3.004712343215942383e+00 3.002318739891052246e-01 1.604235887527465820e+00 1.844827413558959961e+00 -1.828301697969436646e-01 2.668565750122070312e+00 1.393138051033020020e+00 -2.437409400939941406e+00 -2.361258715391159058e-01 -3.476930558681488037e-01 2.473999977111816406e+00 2.402366161346435547e+00 -1.893788456916809082e+00 7.398731112480163574e-01
-8.498961478471755981e-02 2.658531904220581055e+00 1.059988975524902344e+00 -1.337660193443298340e+00 1.445114135742187500e+00 -2.104778289794921875e+00 1.190569877624511719e+00 2.665606498718261719e+00 -7.599941492080688477e-01 3.204366207122802734e+00 8.290383219718933105e-01 -9.497840404510498047e-01 -3.362347126007080078e+00 2.869349241256713867e+00 -1.953741550445556641e+00 5.049982666969299316e-01 -1.308761715888977051e+00 2.528401136398315430e+00 1.080912590026855469e+00 -3.719819188117980957e-01 3.293807268142700195e+00 -2.143429040908813477e+00 1.519229888916015625e+00 1.724597454071044922e+00 1.326718091964721680e+00 5.047278404235839844e-01 -1.185086607933044434e+00 1.457118630409240723e+00 -8.577840924263000488e-01 -1.862469077110290527e+00 -1.007621765136718750e+00 2.582448959350585938e+00 4.008274674415588379e-01 -1.040314912796020508e+00 2.600995302200317383e+00 -1.691657304763793945e+00 -1.446551561355590820e+00 3.391402959823608398e-01 -3.208986759185791016e+00 -2.347270488739013672e+00 -3.937639892101287842e-01 1.397927999496459961e+00 -5.758703351020812988e-01 1.209115743637084961e+00 -8.445376157760620117e-01 1.687794685363769531e+00 -1.062624931335449219e+00 1.136946007609367371e-01 -1.493628978729248047e+00 2.677239656448364258e+00 -1.055667757987976074e+00 2.055194616317749023e+00 -2.338380336761474609e+00 2.752258300781250000e+00 -1.123664826154708862e-01 -1.812496662139892578e+00 -3.567873239517211914e-01 -8.852242231369018555e-01 4.690361320972442627e-01 2.170713663101196289e+00 -8.884938955307006836e-01 1.164613127708435059e+00 -1.965494453907012939e-01
-2.222103834152221680e+00 -8.326852321624755859e-01 2.882030963897705078e+00 2.730423212051391602e+00 1.205487102270126343e-01 9.011167287826538086e-01 -4.443932175636291504e-01 3.035255908966064453e+00 -1.002721190452575684e-01 3.407783031463623047e+00 -1.132486343383789062e+00 -8.516325354576110840e-01 2.494805335998535156e+00 -1.238170623779296875e+00 1.795471310615539551e+00 -6.886212825775146484e-01 6.075619459152221680e-01 3.126595973968505859e+00 -9.342741966247558594e-01 -3.943956196308135986e-01 -1.927539825439453125e+00 2.582535505294799805e+00 8.152887225151062012e-01 -2.389634996652603149e-01 -1.605102568864822388e-01 1.172056198120117188e+00 5.695277452468872070e-01 -1.537063241004943848e+00 -1.230346918106079102e+00 -3.723834156990051270e-01 -6.082871556282043457e-01 1.393605113029479980e+00 -2.282188415527343750e+00 -2.736833572387695312e+00 -2.577812969684600830e-01 1.379685521125793457e+00 1.910256624221801758e+00 2.619513511657714844e+00 -2.953234910964965820e-01 2.326890707015991211e+00 -1.473409295082092285e+00 -1.555129289627075195e+00 3.487818241119384766e-01 -1.692778468132019043e+00 -7.812826633453369141e-01 1.124857187271118164e+00 -1.335200369358062744e-01 2.506015777587890625e+00 -8.972899615764617920e-02 -1.502278208732604980e+00 -2.464561939239501953e+00 9.907206296920776367e-01 1.116965174674987793e+00 -2.477265834808349609e+00 6.503351926803588867e-01 -1.316423654556274414e+00 1.062751933932304382e-01 -5.339273810386657715e-01 -8.713328242301940918e-01 -2.987627744674682617e+00 1.480269193649291992e+00 1.501106381416320801e+00 -1.154302000999450684e+00
-6.261337995529174805e-01 6.470340490341186523e-01 -1.284326672554016113e+00 1.194174066185951233e-01 3.148962736129760742e+00 2.728634119033813477e+00 -1.273088306188583374e-01 -2.109026908874511719e+00 5.761033855378627777e-03 2.158915519714355469e+00 -2.939203381538391113e-01 -5.107803940773010254e-01 -2.406908035278320312e+00 -5.722009539604187012e-01 -1.089947938919067383e+00 -2.031497716903686523e+00 -5.777529478073120117e-01 2.480995468795299530e-02 -1.640164375305175781e+00 -1.242236375808715820e+00 -2.176003932952880859e+00 5.378566980361938477e-01 2.087750434875488281e+00 -3.105734884738922119e-01 2.681125640869140625e+00 2.433493852615356445e+00 3.428246453404426575e-02 -1.592443108558654785e+00 1.651643753051757812e+00 -1.464483499526977539e+00 -2.205749511718750000e+00 -3.235588371753692627e-01 -1.039333581924438477e+00 1.554183244705200195e+00 -1.020903944969177246e+00 1.167408943176269531e+00 8.772754073143005371e-01 1.418617844581604004e+00 -2.955389261245727539e+00 -9.005426168441772461e-01 -1.788837552070617676e+00 1.380423426628112793e+00 -4.683898091316223145e-01 5.760541558265686035e-01 7.658056020736694336e-01 2.302314281463623047e+00 -1.071599125862121582e+00 -1.881237745285034180e+00 2.272089719772338867e+00 -9.569657444953918457e-01 -6.452609896659851074e-01 -3.272814989089965820e+00 -1.293347120285034180e+00 2.716924190521240234e+00 -1.521282792091369629e+00 -2.975787401199340820e+00 2.415737628936767578e+00 9.848355054855346680e-01 8.689707517623901367e-02 8.344390988349914551e-01 5.513598676770925522e-03 2.521016836166381836e+00 1.614537715911865234e+00
-1.080942749977111816e+00 2.491408348083496094e+00 1.813440322875976562e+00 -1.523756265640258789e+00 1.365198493003845215e-01 -1.628473758697509766e+00 1.591863669455051422e-02 -1.897097826004028320e+00 9.872655272483825684e-01 3.301339387893676758e+00 -2.082377672195434570e+00 -7.310164570808410645e-01 -2.321646064519882202e-01 2.439110130071640015e-01 4.944575428962707520e-01 8.510637283325195312e-01 -2.991671323776245117e+00 -1.495264053344726562e+00 3.149949073791503906e+00 -1.796707987785339355e+00 1.297632336616516113e+00 -1.962398588657379150e-01 -1.773596554994583130e-01 9.588520526885986328e-01 -3.622742176055908203e+00 2.170371055603027344e+00 5.757169052958488464e-02 1.089828372001647949e+00 -1.860816597938537598e+00 9.250923991203308105e-01 -7.739157080650329590e-01 1.638246536254882812e+00 6.610361337661743164e-01 1.389206647872924805e+00 -1.496689319610595703e-01 8.272787332534790039e-01 1.029030799865722656e+00 1.558595895767211914e+00 1.843389630317687988e+00 -2.571721315383911133e+00 7.810636758804321289e-01 2.164630413055419922e+00 1.592087745666503906e+00 -2.536919116973876953e+00 -1.896520495414733887e+00 -3.107989020645618439e-02 -1.723921656608581543e+00 1.027314186096191406e+00 -3.032374382019042969e+00 -1.424588799476623535e+00 -6.503776907920837402e-01 -2.126187086105346680e+00 3.284319162368774414e+00 2.266390800476074219e+00 -7.232336401939392090e-01 2.994003295898437500e-01 1.078672289848327637e+00 8.963953256607055664e-01 2.325556516647338867e+00 1.630371809005737305e+00 -3.239998519420623779e-01 1.714359164237976074e+00 2.527690410614013672e+00
-4.446068704128265381e-01 -1.251378536224365234e+00 -7.054576277732849121e-01 2.136177062988281250e+00 1.230059623718261719e+00 2.721554517745971680e+00 -1.445903927087783813e-01 -2.480681657791137695e+00 -2.093033075332641602e+00 2.702106475830078125e+00 2.650335729122161865e-01 2.323365211486816406e+00 -6.978818178176879883e-01 1.683065414428710938e+00 2.660403728485107422e+00 1.471924543380737305e+00 -4.497895836830139160e-01 2.076183557510375977e+00 -1.268359780311584473e+00 -5.654242634773254395e-01 -1.676740884780883789e+00 -9.568947367370128632e-03 -1.888950109481811523e+00 3.899581134319305420e-01 4.175482690334320068e-01 -1.237013101577758789e+00 -1.697742819786071777e+00 1.633842468261718750e+00 1.631624698638916016e-01 -9.164229631423950195e-01 1.653398633003234863e+00 -3.397469758987426758e+00 8.847638368606567383e-01 1.641485095024108887e+00 4.180493354797363281e-01 5.488120391964912415e-02 1.725445747375488281e+00 -3.634603917598724365e-01 -2.405335664749145508e+00 1.803549408912658691e+00 -3.560000360012054443e-01 1.660521626472473145e+00 7.052587866783142090e-01 3.464452743530273438e+00 8.316408991813659668e-01 -1.724423050880432129e+00 -5.744683146476745605e-01 -1.662005037069320679e-01 1.032034993171691895e+00 -1.085225820541381836e+00 -4.046555757522583008e-01 -2.550898313522338867e+00 -2.262392044067382812e+00 -1.453806877136230469e+00 -5.447172522544860840e-01 -6.694342494010925293e-01 1.049427628517150879e+00 -1.531730294227600098e+00 1.589606642723083496e+00 2.503817379474639893e-01 2.329005479812622070e+00 3.113120794296264648e+00 -1.930929541587829590e+00
1.129696011543273926e+00 2.467175126075744629e-01 3.443857669830322266e+00 -2.852329492568969727e+00 -1.084562897682189941e+00 -4.357104599475860596e-01 6.199866533279418945e-02 -1.668031692504882812e+00 1.135728061199188232e-01 2.391248703002929688e+00 -9.924023747444152832e-01 -2.004278421401977539e+00 -2.743767499923706055e+00 3.012791395187377930e+00 -3.784394860267639160e-01 2.403305053710937500e+00 2.211877852678298950e-01 4.490769803524017334e-01 2.876427888870239258e+00 2.794267535209655762e-01 -2.020724773406982422e+00 4.514851570129394531e-01 -9.330801963806152344e-01 -2.889340162277221680e+00 -1.037797093391418457e+00 -1.803833544254302979e-01 -2.404748678207397461e+00 1.697791218757629395e+00 -2.098234415054321289e+00 1.703485369682312012e+00 -9.749500155448913574e-01 1.267247319221496582e+00 -1.906806588172912598e+00 -3.353410005569458008e+00 -9.280471205711364746e-01 2.284042358398437500e+00 2.557640075683593750e-01 3.045492887496948242e+00 -6.709240078926086426e-01 -2.162754833698272705e-01 9.078806042671203613e-01 8.179098963737487793e-01 2.549858570098876953e+00 -2.378667116165161133e+00 2.782891094684600830e-01 -9.304306507110595703e-01 1.426536440849304199e+00 -1.586574196815490723e+00 5.406630635261535645e-01 4.433377385139465332e-01 -2.159532546997070312e+00 -9.222383499145507812e-01 -7.546218037605285645e-01 -9.655212163925170898e-01 -1.138613820075988770e+00 3.534648120403289795e-01 -3.966923356056213379e-01 -4.596243053674697876e-02 9.141336679458618164e-01 9.855297207832336426e-02 5.395714044570922852e-01 -2.513338327407836914e+00 -9.179777503013610840e-01
-9.255582094192504883e-01 2.615966320037841797e+00 -1.877197861671447754e+00 -2.397443056106567383e+00 -1.699136853218078613e+00 1.375089526176452637e+00 -1.529406547546386719e+00 -1.024529244750738144e-02 -5.011177435517311096e-02 1.610707640647888184e-01 3.265767395496368408e-01 -1.229489445686340332e+00 5.458706021308898926e-01 -9.189433455467224121e-01 -5.248332619667053223e-01 2.345559358596801758e+00 4.705585539340972900e-01 -2.122315406799316406e+00 5.359476208686828613e-01 2.290340423583984375e+00 3.069539964199066162e-01 -1.446623086929321289e+00 -4.159312844276428223e-01 5.326809287071228027e-01 1.564871788024902344e+00 2.759085416793823242e+00 -1.839767098426818848e+00 -1.499134898185729980e+00 -1.521207690238952637e+00 1.414842844009399414e+00 -2.611474752426147461e+00 1.747116684913635254e+00 1.636663824319839478e-01 -4.394269585609436035e-01 -1.533749938011169434e+00 3.051098823547363281e+00 -8.364992141723632812e-01 -3.036663830280303955e-01 4.480989277362823486e-01 1.092573404312133789e+00 -5.829298496246337891e-01 -2.933266401290893555e+00 -8.484640717506408691e-01 1.213709473609924316e+00 3.214513659477233887e-01 9.809561371803283691e-01 -2.487719297409057617e+00 2.229036808013916016e+00 -1.697273612022399902e+00 -1.555883646011352539e+00 -1.760154724121093750e+00 -2.520958185195922852e+00 1.318774342536926270e+00 -2.667296171188354492e+00 -2.263219594955444336e+00 2.740505456924438477e+00 2.097523927688598633e+00 -2.467599630355834961e+00 1.753906011581420898e-01 1.193881392478942871e+00 -2.002939730882644653e-01 -5.330242514610290527e-01 -3.156646490097045898e-01
-5.408086776733398438e-01 9.310224652290344238e-01 3.452920198440551758e+00 2.724492073059082031e+00 1.648077011108398438e+00 1.649775624275207520e+00 -1.323098063468933105e+00 -1.783204793930053711e+00 -1.002987623214721680e+00 5.100935697555541992e-01 -1.245847463607788086e+00 -2.026477098464965820e+00 -3.491008996963500977e+00 -4.010058939456939697e-02 -3.551280975341796875e+00 6.520681381225585938e-01 -1.884823799133300781e+00 5.617102980613708496e-01 7.338486909866333008e-01 7.834230065345764160e-01 -2.019412755966186523e+00 1.261781573295593262e+00 2.832585334777832031e+00 -1.154245018959045410e+00 2.779506206512451172e+00 6.901038885116577148e-01 1.992027401924133301e+00 -1.138435840606689453e+00 -8.144077658653259277e-01 -2.047351121902465820e+00 3.819959759712219238e-01 8.660754561424255371e-01 3.143901228904724121e-01 5.823369026184082031e-01 -1.145602226257324219e+00 -8.013422489166259766e-01 -1.959634661674499512e+00 -1.174946188926696777e+00 2.309385299682617188e+00 -1.788387179374694824e+00 3.237076044082641602e+00 1.856022119522094727e+00 -1.331678152084350586e+00 1.068410873413085938e+00 3.282705545425415039e-01 -2.525559186935424805e+00 -1.164161920547485352e+00 -5.198566913604736328e-01 -1.649657964706420898e+00 -4.606133699417114258e-01 -1.099649906158447266e+00 8.148157000541687012e-01 -7.797765135765075684e-01 -4.260915815830230713e-01 1.401395916938781738e+00 -2.568166255950927734e+00 7.637035250663757324e-01 -6.424370408058166504e-01 -1.316732645034790039e+00 -1.678678035736083984e+00 -1.593870878219604492e+00 -6.245695948600769043e-01 -2.150641202926635742e+00
-2.560799121856689453e+00 -2.882097721099853516e+00 -2.720273494720458984e+00 -1.185647964477539062e+00 -1.467028498649597168e+00 -8.520526289939880371e-01 5.985358953475952148e-01 -1.319705843925476074e+00 1.869479775428771973e+00 -3.468353748321533203e-01 1.953768968582153320e+00 5.390154123306274414e-01 -7.213535308837890625e-01 -2.608554840087890625e+00 -2.287044227123260498e-01 1.094099402427673340e+00 -6.518859267234802246e-01 1.584183692932128906e+00 1.646071672439575195e+00 -1.222542405128479004e+00 -8.377191424369812012e-01 -6.080771684646606445e-01 2.143645137548446655e-01 -2.588839054107666016e+00 2.558064222335815430e+00 1.351921260356903076e-01 2.013309955596923828e+00 3.939009606838226318e-01 -1.019583582878112793e+00 1.456504225730895996e+00 -2.534432411193847656e+00 -9.089532494544982910e-01 -1.145498991012573242e+00 -2.363094568252563477e+00 2.839306831359863281e+00 -1.144953250885009766e+00 2.121160030364990234e+00 -2.502395771443843842e-02 6.013715267181396484e-01 1.293835163116455078e+00 -5.825492739677429199e-01 -6.270331740379333496e-01 1.565632700920104980e+00 -1.032943248748779297e+00 2.324521064758300781e+00 1.767587423324584961e+00 -1.547674298286437988e+00 2.138293504714965820e+00 3.335595607757568359e+00 7.716965079307556152e-01 2.205317765474319458e-01 -2.757857322692871094e+00 2.713389873504638672e+00 -1.083526968955993652e+00 1.566976666450500488e+00 5.551118850708007812e-01 -1.538558602333068848e+00 3.352827548980712891e+00 1.306089460849761963e-01 -1.869123727083206177e-01 -2.685199260711669922e+00 3.346380293369293213e-01 1.345166921615600586e+00
7.830840349197387695e-01 7.911272644996643066e-01 5.890781283378601074e-01 2.002995252609252930e+00 1.485977619886398315e-01 1.262011051177978516e+00 3.356099426746368408e-01 2.794466972351074219e+00 2.608608007431030273e+00 -1.144339084625244141e+00 -1.166146159172058105e+00 -5.968016386032104492e-01 -3.327839374542236328e-01 9.498445987701416016e-01 1.589401364326477051e+00 2.639809131622314453e+00 -4.547968208789825439e-01 4.092490375041961670e-01 -1.691468358039855957e+00 1.817481040954589844e+00 6.721906661987304688e-01 6.587666273117065430e-01 7.995589971542358398e-01 -1.021217823028564453e+00 -1.538742065429687500e+00 2.141800642013549805e+00 -1.782412409782409668e+00 1.368612766265869141e+00 7.357516288757324219e-01 7.097929120063781738e-01 2.235779285430908203e+00 -2.433512687683105469e+00 -2.309257268905639648e+00 1.922308057546615601e-01 -1.805282592773437500e+00 -3.240222692489624023e+00 1.185906529426574707e+00 2.325163781642913818e-02 8.235530257225036621e-01 1.837638497352600098e+00 4.268344342708587646e-01 3.313573077321052551e-02 -1.162281155586242676e+00 -5.266706347465515137e-01 2.149868249893188477e+00 1.629107117652893066e+00 9.890085458755493164e-01 1.571342825889587402e+00 -1.520458698272705078e+00 -2.234797179698944092e-01 -2.564322710037231445e+00 -3.760847747325897217e-01 -1.141468524932861328e+00 -7.895348668098449707e-01 2.616769313812255859e+00 -2.204221487045288086e+00 1.664965033531188965e+00 -2.254370927810668945e+00 -2.412955284118652344e+00 -3.153354525566101074e-01 -3.079411745071411133e+00 -1.743400335311889648e+00 2.482682704925537109e+00
-2.122698783874511719e+00 4.614695608615875244e-01 2.156007528305053711e+00 -7.188071608543395996e-01 9.355429410934448242e-01 1.181765794754028320e+00 1.891697496175765991e-01 -1.249484717845916748e-01 -4.474522918462753296e-02 1.677523374557495117e+00 2.701986074447631836e+00 -2.461488485336303711e+00 2.233192682266235352e+00 -2.901767492294311523e+00 2.133571952581405640e-01 -1.176730871200561523e+00 -2.427849054336547852e+00 -7.637861967086791992e-01 -2.272747516632080078e+00 -1.200926184654235840e+00 2.088114261627197266e+00 -1.562119007110595703e+00 2.101559638977050781e+00 6.271412223577499390e-02 -1.436323881149291992e+00 -2.149360895156860352e+00 -2.498644828796386719e+00 -4.723480641841888428e-01 -1.969253271818161011e-01 4.014930129051208496e-01 2.958786487579345703e+00 -1.616499900817871094e+00 -7.237406969070434570e-01 5.360009074211120605e-01 1.241696715354919434e+00 1.780030012130737305e+00 1.383862137794494629e+00 1.351897358894348145e+00 3.013597011566162109e+00 2.729143381118774414e+00 3.543017864227294922e+00 -2.896105766296386719e+00 -1.150746464729309082e+00 6.447172164916992188e-01 -8.534236252307891846e-02 -9.387499094009399414e-01 -5.206892490386962891e-01 1.178522229194641113e+00 -1.198788046836853027e+00 1.465007066726684570e-01 2.463876485824584961e+00 -5.310350060462951660e-01 -7.113330960273742676e-01 -3.082019805908203125e+00 3.830332517623901367e+00 -1.020108819007873535e+00 1.241407036781311035e+00 -1.171393752098083496e+00 -1.184015154838562012e+00 -6.663082838058471680e-01 -1.126894474029541016e+00 3.747993707656860352e-01 1.808115690946578979e-01
-2.529398441314697266e+00 -4.528858065605163574e-01 2.796627581119537354e-01 2.304083347320556641e+00 -7.299846410751342773e-01 -3.920347213745117188e+00 9.263658523559570312e-01 -2.177445441484451294e-01 1.921265721321105957e+00 8.054544329643249512e-01 5.937355160713195801e-01 9.221000075340270996e-01 2.369523763656616211e+00 1.441603422164916992e+00 -9.329475164413452148e-01 1.683507204055786133e+00 4.607113599777221680e-01 8.204899430274963379e-01 -1.320873141288757324e+00 -2.374238729476928711e+00 1.943311452865600586e+00 1.856196403503417969e+00 1.314257383346557617e+00 -2.184554815292358398e+00 2.577529668807983398e+00 2.164634943008422852e+00 3.667058944702148438e-01 6.824406981468200684e-01 -2.671003341674804688e+00 -7.639693617820739746e-01 1.916287660598754883e+00 1.107747316360473633e+00 9.732559323310852051e-02 -4.110243320465087891e-01 -1.136491596698760986e-01 9.379093050956726074e-01 -8.782013058662414551e-01 9.802438020706176758e-01 -1.154732331633567810e-01 3.343590259552001953e+00 1.300642013549804688e+00 -3.091564178466796875e+00 2.241914510726928711e+00 -2.179492264986038208e-01 -1.778070569038391113e+00 1.231099486351013184e+00 -1.665926575660705566e+00 -7.978966236114501953e-01 -5.681054592132568359e-01 3.594382107257843018e-01 6.111789345741271973e-01 1.886085867881774902e+00 2.339734584093093872e-01 -1.116845235228538513e-01 -1.283744454383850098e+00 2.944434165954589844e+00 1.089634075760841370e-01 1.797178089618682861e-01 -2.177272319793701172e+00 2.172555446624755859e+00 -9.247734546661376953e-01 6.788011789321899414e-01 -2.716678857803344727e+00
-9.491420388221740723e-01 -2.404569149017333984e+00 -2.224733829498291016e+00 2.261390924453735352e+00 -3.432885278016328812e-03 6.234751343727111816e-01 5.426186323165893555e-01 -1.392137408256530762e+00 -1.959872692823410034e-01 -1.048237085342407227e+00 5.786865949630737305e-01 -1.350012898445129395e+00 -1.055580258369445801e+00 -6.074220538139343262e-01 2.592686891555786133e+00 1.966585636138916016e+00 -7.247160077095031738e-01 -8.046564459800720215e-01 4.642411693930625916e-02 -2.698440551757812500e+00 -1.886299371719360352e+00 -1.885365486145019531e+00 -3.455212593078613281e+00 8.678295016288757324e-01 -1.646683573722839355e+00 1.046585440635681152e+00 9.740737080574035645e-01 1.578225851058959961e+00 2.863829433917999268e-01 2.784490108489990234e+00 -1.612650513648986816e+00 1.614204883575439453e+00 4.753072857856750488e-01 -1.412022233009338379e+00 1.297688633203506470e-01 1.785788774490356445e+00 2.121416807174682617e+00 4.003018379211425781e+00 -2.814086437225341797e+00 -2.669692516326904297e+00 1.292095780372619629e+00 -3.034103393554687500e+00 -1.660590648651123047e+00 -1.309285759925842285e+00 -5.840807035565376282e-02 1.378435045480728149e-01 5.777103900909423828e-01 2.759219884872436523e+00 -1.079804420471191406e+00 -7.448408007621765137e-01 -1.545892000198364258e+00 6.742560863494873047e-01 -9.679586887359619141e-01 2.234513282775878906e+00 1.349146246910095215e+00 6.505159735679626465e-01 -2.863240242004394531e-01 3.122522830963134766e-01 -1.819005012512207031e+00 -4.561246931552886963e-01 -2.351297616958618164e+00 -1.457113265991210938e+00 -8.370988368988037109e-01
-1.432466626167297363e+00 -1.260274529457092285e+00 -1.114101529121398926e+00 -7.381328940391540527e-01 -2.776709198951721191e-01 3.170117139816284180e+00 1.329024314880371094e+00 4.494089484214782715e-01 3.132462739944458008e+00 -1.035342812538146973e+00 2.052634954452514648e+00 1.030698776245117188e+00 1.378889441490173340e+00 9.782245159149169922e-01 1.604609251022338867e+00 1.081269621849060059e+00 2.377604722976684570e+00 1.076542139053344727e+00 8.909627199172973633e-01 2.190956473350524902e-01 -2.189199447631835938e+00 -2.756376862525939941e-01 1.314411640167236328e+00 7.425829768180847168e-01 -1.584573149681091309e+00 9.068825244903564453e-01 -4.754445329308509827e-02 1.006668210029602051e+00 -1.393442511558532715e+00 2.304691672325134277e-01 -9.913292527198791504e-01 -8.628122210502624512e-01 9.214019775390625000e-02 -1.962200045585632324e+00 1.812724232673645020e+00 -2.333427906036376953e+00 -2.677467584609985352e+00 -2.251815795898437500e+00 1.785820007324218750e+00 2.555983543395996094e+00 -3.821695744991302490e-01 3.480471372604370117e-01 -5.559848546981811523e-01 -1.015647172927856445e+00 6.065577864646911621e-01 -2.978334188461303711e+00 3.454505443572998047e+00 -2.771573066711425781e+00 -1.379999279975891113e+00 1.154099106788635254e+00 -1.971874237060546875e+00 2.223861217498779297e-01 1.498484373092651367e+00 1.828732848167419434e+00 -1.701165199279785156e+00 -8.529657125473022461e-01 -1.372627496719360352e+00 5.511264801025390625e-01 -3.232315063476562500e+00 -8.121855854988098145e-01 -6.345720291137695312e-01 2.463956594467163086e+00 -9.221122264862060547e-01
1.626286864280700684e+00 -2.946849107742309570e+00 -8.706623315811157227e-01 3.619733333587646484e+00 1.532047629356384277e+00 8.906344771385192871e-01 1.952585935592651367e+00 -6.178720593452453613e-01 -5.826113224029541016e-01 -2.339766025543212891e+00 -1.108948230743408203e+00 2.007405608892440796e-01 7.878149747848510742e-01 4.448733031749725342e-01 2.920578241348266602e+00 1.703729152679443359e+00 1.529466390609741211e+00 -7.171864509582519531e-01 7.863062620162963867e-01 1.507988572120666504e+00 2.692341566085815430e+00 7.803622484207153320e-01 -2.707009792327880859e+00 -2.365491390228271484e+00 -1.579508423805236816e+00 -2.988017797470092773e+00 -1.893830895423889160e+00 -1.008749365806579590e+00 -1.527994036674499512e+00 -4.273004531860351562e+00 1.624483227729797363e+00 -8.296964764595031738e-01 -8.865292668342590332e-01 1.449485182762145996e+00 2.744193792343139648e+00 6.634814143180847168e-01 -1.971218109130859375e+00 1.673221349716186523e+00 -1.629796385765075684e+00 9.134225845336914062e-01 1.688681244850158691e+00 -5.088564753532409668e-01 8.515939116477966309e-01 2.121424302458763123e-02 4.132880568504333496e-01 -1.061098694801330566e+00 1.506134510040283203e+00 -5.523829460144042969e-01 1.311800479888916016e-01 -1.726518392562866211e+00 1.037974715232849121e+00 -3.435001969337463379e-01 1.486127972602844238e+00 2.638553380966186523e+00 4.908321201801300049e-01 -8.547387719154357910e-01 -4.618560969829559326e-01 8.575301170349121094e-01 2.440188646316528320e+00 1.288925528526306152e+00 -4.599269032478332520e-01 1.291748285293579102e+00 -1.681425690650939941e+00
1.387532353401184082e+00 6.904081702232360840e-01 -3.489519655704498291e-01 -4.932228028774261475e-01 3.256464302539825439e-01 -9.151481986045837402e-01 2.343792438507080078e+00 1.881041973829269409e-01 -1.230928182601928711e+00 9.977633953094482422e-01 2.120854109525680542e-01 9.429304599761962891e-01 -3.317430019378662109e-01 1.557914316654205322e-01 -2.825003147125244141e+00 3.700174391269683838e-01 1.085240125656127930e+00 -2.366226434707641602e+00 1.326218843460083008e+00 -1.964140892028808594e+00 3.797570466995239258e+00 -7.901337146759033203e-01 -3.478052377700805664e+00 1.738032937049865723e+00 -3.532709598541259766e+00 -2.441197633743286133e+00 3.367881536483764648e+00 -3.829839229583740234e-01 -3.168245553970336914e-01 1.048821687698364258e+00 -6.013848185539245605e-01 2.436172068119049072e-01 2.545450031757354736e-01 7.391471862792968750e-01 -2.226567029953002930e+00 8.858768343925476074e-01 -6.421099603176116943e-02 5.788521766662597656e-01 -3.186505287885665894e-02 1.483293414115905762e+00 -6.331152915954589844e-01 -2.357377052307128906e+00 -1.525832295417785645e+00 -2.399350166320800781e+00 1.467221260070800781e+00 5.589346885681152344e-01 1.980147123336791992e+00 -1.360367894172668457e+00 -1.910039782524108887e-01 -2.664851665496826172e+00 -4.900280758738517761e-02 1.225354075431823730e+00 3.336399316787719727e+00 -1.796259522438049316e+00 7.984949350357055664e-01 6.598106622695922852e-01 1.799525618553161621e+00 1.104188114404678345e-01 -5.267525911331176758e-01 1.150041073560714722e-01 -5.751629546284675598e-02 1.016798317432403564e-01 -8.942584991455078125e-01
