-7.849113941192626953e-01 1.797934889793395996e+00 -5.540020942687988281e+00 3.417662620544433594e+00 8.453572273254394531e+00 2.618952691555023193e-01 -2.715499401092529297e+00 -1.327147769927978516e+01 -4.007141113281250000e+00 3.580780267715454102e+00 8.692876815795898438e+00 -1.062375450134277344e+01 2.482977658510208130e-01 5.068353414535522461e-01 3.797700881958007812e+00 8.743806481361389160e-01 -7.562773704528808594e+00 -6.484852790832519531e+00 -4.235713481903076172e+00 5.287636518478393555e-01
5.933523654937744141e+00 5.096302032470703125e+00 7.416505813598632812e+00 9.541540145874023438e+00 7.372923374176025391e+00 4.486557006835937500e+00 -1.297141742706298828e+01 -6.656522750854492188e+00 -5.662699699401855469e+00 6.840255856513977051e-01 -5.424304485321044922e+00 -2.569748401641845703e+00 3.073946952819824219e+00 -7.652501583099365234e+00 5.604759216308593750e+00 -4.840241909027099609e+00 -4.886684894561767578e+00 -2.426907300949096680e+00 -2.965444087982177734e+00 -3.552919626235961914e+00
5.522018909454345703e+00 3.307164669036865234e+00 6.649515628814697266e+00 -7.342217445373535156e+00 3.613399863243103027e-01 5.201501846313476562e+00 -2.609775781631469727e+00 -5.795485496520996094e+00 -3.595118284225463867e+00 -8.470780372619628906e+00 1.852031230926513672e+00 -5.691780567169189453e+00 -9.672261238098144531e+00 -2.467518568038940430e+00 1.821467757225036621e+00 -2.331952564418315887e-02 5.798463344573974609e+00 -8.035223960876464844e+00 -2.610972166061401367e+00 6.523015499114990234e+00
-6.686719655990600586e-01 3.553799629211425781e+00 2.864091396331787109e+00 9.543097019195556641e-01 1.102509021759033203e+00 1.083848857879638672e+01 -7.091208457946777344e+00 -6.099159717559814453e+00 -8.816177368164062500e+00 -4.963269233703613281e+00 7.077144622802734375e+00 1.056823730468750000e+00 -5.197162151336669922e+00 1.976138353347778320e+00 1.209167098999023438e+01 -2.602614641189575195e+00 -8.413773536682128906e+00 -3.031679868698120117e+00 -1.070739555358886719e+01 -4.033218383789062500e+00
1.679157257080078125e+00 1.568422794342041016e+01 1.029181957244873047e+00 -8.378151059150695801e-01 -3.480089187622070312e+00 -1.342852234840393066e+00 -1.692474484443664551e+00 -3.366632699966430664e+00 -8.114557266235351562e+00 5.376823544502258301e-01 4.823018550872802734e+00 -2.598992347717285156e+00 5.716146945953369141e+00 -4.712815761566162109e+00 -8.493836402893066406e+00 -2.982260465621948242e+00 -3.596049547195434570e+00 -3.567121744155883789e+00 -1.681494355201721191e+00 5.581034660339355469e+00
4.768537044525146484e+00 5.247517108917236328e+00 7.164364814758300781e+00 -2.343985557556152344e+00 4.206539630889892578e+00 -7.507711052894592285e-01 -5.995775222778320312e+00 -2.690918922424316406e+00 -2.814180850982666016e+00 1.407468676567077637e+00 -2.518483877182006836e+00 4.728770554065704346e-01 1.863888382911682129e+00 -4.620343208312988281e+00 -6.039737224578857422e+00 5.317045688629150391e+00 -4.420921325683593750e+00 -1.641676521301269531e+01 -1.149992752075195312e+01 2.363445520401000977e+00
8.290553092956542969e-01 5.486812114715576172e+00 4.931784629821777344e+00 4.016925334930419922e+00 4.714017868041992188e+00 -1.739436149597167969e+00 -7.968893527984619141e+00 -5.353542327880859375e+00 -6.827177047729492188e+00 7.218715667724609375e+00 -5.398874878883361816e-01 -4.666808128356933594e+00 -1.186542510986328125e-01 5.950461387634277344e+00 -2.681017875671386719e+00 -3.542094707489013672e+00 -4.809912681579589844e+00 -9.173738479614257812e+00 -1.895853042602539062e+00 -6.991599082946777344e+00
-3.615134477615356445e+00 3.978391885757446289e+00 1.966876089572906494e-01 3.724335908889770508e+00 5.490442514419555664e-01 5.145626544952392578e+00 -1.074871158599853516e+01 -2.870630264282226562e+00 -6.955219745635986328e+00 -1.415318965911865234e+00 6.808172702789306641e+00 -1.295281124114990234e+01 -4.859516397118568420e-03 -1.713376194238662720e-01 1.376683235168457031e+00 -6.251684665679931641e+00 -6.327274322509765625e+00 -1.050926113128662109e+01 -1.484306812286376953e+00 7.051875591278076172e+00
-3.811296701431274414e+00 6.225221157073974609e+00 9.325174987316131592e-02 -1.531646966934204102e+00 7.888184070587158203e+00 5.241841793060302734e+00 -2.611149549484252930e+00 -2.196097850799560547e+00 -1.221117401123046875e+01 -2.285736799240112305e-02 1.275553107261657715e+00 2.674185037612915039e+00 9.524487495422363281e+00 -9.374468803405761719e+00 -8.593508601188659668e-01 -3.795702695846557617e+00 -2.839901685714721680e+00 -4.445657253265380859e+00 -8.021787643432617188e+00 -6.943423748016357422e+00
-1.999512791633605957e+00 1.206309437751770020e+00 3.775981903076171875e+00 3.198705196380615234e+00 9.751240730285644531e+00 -4.744729518890380859e+00 -1.144879341125488281e+01 -5.872466087341308594e+00 -4.879004478454589844e+00 -8.399133682250976562e+00 1.186188340187072754e+00 -8.077546358108520508e-01 3.655053377151489258e+00 -5.625693798065185547e+00 2.281994819641113281e+00 -3.767878532409667969e+00 3.054523944854736328e+00 1.095034122467041016e+00 -1.159156131744384766e+01 7.892268657684326172e+00
8.146386146545410156e+00 7.074926495552062988e-01 5.716521263122558594e+00 1.800002574920654297e+00 4.526720046997070312e+00 -5.647455453872680664e-01 -4.284734249114990234e+00 -1.625450706481933594e+01 -1.277867984771728516e+01 2.008453607559204102e+00 1.724614143371582031e+00 3.462400197982788086e+00 -2.916069030761718750e-01 -4.371500015258789062e+00 -8.190617561340332031e+00 3.272127628326416016e+00 -6.198909282684326172e+00 4.778629243373870850e-01 5.239061832427978516e+00 -4.210602283477783203e+00
-2.787953615188598633e+00 6.151009202003479004e-01 3.492744922637939453e+00 7.336076259613037109e+00 3.598380088806152344e-01 -2.987124204635620117e+00 -3.537587404251098633e+00 -1.294032573699951172e+01 -1.915108323097229004e+00 2.870277404785156250e+00 8.625247955322265625e+00 -3.396358713507652283e-02 -4.200677871704101562e-01 -1.210390281677246094e+01 -6.844833493232727051e-01 -1.283722782135009766e+01 6.653487682342529297e-03 -3.779463768005371094e+00 -2.320448398590087891e+00 8.177624702453613281e+00
1.450547099113464355e+00 8.595725297927856445e-01 -3.470602273941040039e+00 7.721237659454345703e+00 6.891910552978515625e+00 -1.203904867172241211e+00 7.552794218063354492e-01 -1.322625732421875000e+01 -4.578734397888183594e+00 1.861817836761474609e+00 1.420776271820068359e+01 -8.828203201293945312e+00 -5.582813262939453125e+00 -1.224120736122131348e+00 -7.534901618957519531e+00 -8.907819747924804688e+00 6.179526805877685547e+00 -8.696777820587158203e-01 -2.751419067382812500e+00 1.932751655578613281e+00
4.716713905334472656e+00 2.402264356613159180e+00 5.493015289306640625e+00 1.009685897827148438e+01 -1.612527012825012207e+00 2.901790857315063477e+00 -5.410796999931335449e-01 1.497095078229904175e-01 -8.259915351867675781e+00 -5.168425559997558594e+00 9.313460350036621094e+00 -3.211022138595581055e+00 -6.794537544250488281e+00 3.023084104061126709e-01 -2.135631561279296875e+00 -1.383522796630859375e+01 -5.996017932891845703e+00 -6.694532394409179688e+00 -7.112924098968505859e+00 2.382995843887329102e+00
1.642249107360839844e+00 -1.867249369621276855e+00 1.366220092773437500e+01 1.025540733337402344e+01 -4.298773765563964844e+00 -4.639541149139404297e+00 2.513660430908203125e+00 -4.381547451019287109e+00 -7.850096702575683594e+00 7.731412410736083984e+00 -2.161810636520385742e+00 -8.093855857849121094e+00 -1.874987840652465820e+00 5.474426150321960449e-01 -9.335486412048339844e+00 3.206374883651733398e+00 2.963004112243652344e+00 -6.436020851135253906e+00 -8.337957382202148438e+00 -6.368944644927978516e+00
6.411665081977844238e-01 8.592360496520996094e+00 3.884318590164184570e+00 1.682880759239196777e+00 1.097772240638732910e+00 -6.527106165885925293e-01 -4.235791563987731934e-01 -2.362135648727416992e+00 -1.239361572265625000e+01 -7.052825689315795898e-01 7.774507522583007812e+00 -8.116992950439453125e+00 -9.395057678222656250e+00 -6.547945976257324219e+00 -6.110421180725097656e+00 -1.271368980407714844e+00 -2.115031480789184570e+00 8.716704368591308594e+00 -5.895717144012451172e+00 5.139410495758056641e+00
-5.237402915954589844e+00 4.162999629974365234e+00 5.030149459838867188e+00 9.494478225708007812e+00 9.065259933471679688e+00 1.140368103981018066e+00 1.900055050849914551e+00 -9.242817878723144531e+00 -7.043498992919921875e+00 2.437707662582397461e+00 -5.041761398315429688e+00 -1.265238881111145020e+00 -1.021641159057617188e+01 -4.367430686950683594e+00 5.072772502899169922e+00 -2.161073446273803711e+00 -3.309447288513183594e+00 -1.260872745513916016e+01 -1.884888261556625366e-01 9.533233195543289185e-02
4.967514991760253906e+00 4.051707267761230469e+00 5.953825473785400391e+00 1.888571739196777344e+00 1.730102181434631348e+00 1.140188813209533691e+00 -3.652778863906860352e+00 -7.152462482452392578e+00 -5.023565292358398438e+00 1.149421110749244690e-01 -4.935352802276611328e-01 -7.368816852569580078e+00 -2.852961063385009766e+00 -7.200861930847167969e+00 -1.442875981330871582e+00 1.088756084442138672e+01 1.564546942710876465e+00 -3.126908302307128906e+00 -9.872777938842773438e+00 -3.567469835281372070e+00
5.702271461486816406e+00 8.842383384704589844e+00 3.072484254837036133e+00 -1.378821611404418945e+00 -4.373813271522521973e-01 -1.397700190544128418e+00 -5.956534862518310547e+00 1.515678167343139648e+00 -5.724420070648193359e+00 -1.693376898765563965e+00 5.497020721435546875e+00 1.970331430435180664e+00 -3.866125047206878662e-01 -1.441502857208251953e+01 -9.362615346908569336e-01 -6.167874336242675781e+00 -1.664560437202453613e+00 -1.140372657775878906e+01 -8.739576935768127441e-01 6.673816680908203125e+00
1.027316379547119141e+01 -3.241231441497802734e+00 -4.906169891357421875e+00 -1.434854745864868164e+00 7.119887828826904297e+00 6.200146675109863281e+00 5.076468467712402344e+00 -1.568017578125000000e+01 -7.692270278930664062e+00 -2.131264925003051758e+00 -1.470045685768127441e+00 -1.048565030097961426e+00 -4.010422825813293457e-01 3.499869585037231445e+00 -2.283577680587768555e+00 -6.162245750427246094e+00 1.410441875457763672e+00 -8.283346176147460938e+00 -7.144546031951904297e+00 1.747543692588806152e+00
4.147356033325195312e+00 1.308725070953369141e+01 -4.636469110846519470e-02 3.444586277008056641e+00 -4.088872432708740234e+00 2.661340713500976562e+00 -6.548250198364257812e+00 -8.562513351440429688e+00 1.627025604248046875e+00 -1.383071899414062500e+00 -7.083947658538818359e-01 -1.315793514251708984e+01 1.101563692092895508e+00 -9.639595985412597656e+00 4.810460567474365234e+00 -1.032787322998046875e+00 6.910267353057861328e+00 2.600443840026855469e+00 -8.381624221801757812e+00 -5.349919795989990234e+00
-3.987505435943603516e-01 3.872106552124023438e+00 -2.057199478149414062e+00 4.616724014282226562e+00 -4.144140720367431641e+00 2.312647104263305664e+00 1.093101215362548828e+01 -7.720702171325683594e+00 -8.826710700988769531e+00 4.164371490478515625e-01 4.550968647003173828e+00 -7.035816192626953125e+00 4.180302619934082031e+00 -6.224432945251464844e+00 1.435675621032714844e+00 3.732455730438232422e+00 -1.483003735542297363e+00 -2.921332359313964844e+00 -7.011961936950683594e+00 3.038981199264526367e+00
-4.084402561187744141e+00 7.228507041931152344e+00 7.534782886505126953e+00 -1.302214503288269043e+00 -1.578191995620727539e+00 -9.174944162368774414e-01 -7.666635036468505859e+00 -7.985829830169677734e+00 -5.288999557495117188e+00 -5.803687572479248047e+00 1.955881953239440918e+00 -2.070852994918823242e+00 1.770353794097900391e+00 6.995276212692260742e-01 2.325314998626708984e+00 -4.176969051361083984e+00 7.451305389404296875e+00 -9.179527282714843750e+00 -5.323877334594726562e+00 9.073946952819824219e+00
4.314435482025146484e+00 4.391879558563232422e+00 -6.415265202522277832e-01 -1.946319788694381714e-01 -2.530264139175415039e+00 7.568225383758544922e+00 -5.963921546936035156e+00 2.107142210006713867e-01 -3.703928232192993164e+00 3.908529520034790039e+00 8.338705062866210938e+00 -5.428829669952392578e+00 -1.028775572776794434e+00 -4.492016792297363281e+00 -3.060584783554077148e+00 -7.681373119354248047e+00 -5.004807949066162109e+00 -2.828212261199951172e+00 -5.238855361938476562e+00 -5.951356410980224609e+00
2.726212441921234131e-01 -1.866627097129821777e+00 1.179176902770996094e+01 -1.307294082641601562e+01 4.309088230133056641e+00 -2.134748697280883789e+00 -1.207719445228576660e+00 1.056137606501579285e-01 -1.477599811553955078e+01 -6.629889488220214844e+00 2.656033992767333984e+00 -6.066791057586669922e+00 8.600642085075378418e-01 2.258759737014770508e-01 -1.930353283882141113e+00 -1.522078633308410645e+00 5.560452342033386230e-01 -2.851999998092651367e+00 -7.254347801208496094e+00 7.243186473846435547e+00
-5.626248836517333984e+00 -2.360179901123046875e+00 -1.206285715103149414e+00 -4.509559154510498047e+00 9.529493451118469238e-01 -1.211662006378173828e+01 -7.114460945129394531e+00 8.340784072875976562e+00 -2.114993572235107422e+00 -6.413679599761962891e+00 -4.568306922912597656e+00 1.027881908416748047e+01 6.862950325012207031e-01 5.225901603698730469e-01 -2.838548719882965088e-01 4.966495037078857422e+00 4.188909053802490234e+00 -1.601291537284851074e+00 -7.000437259674072266e+00 -8.193901777267456055e-01
-2.021466732025146484e+00 -1.004660701751708984e+01 -3.255902767181396484e+00 1.411248874664306641e+01 -7.797157287597656250e+00 -3.847976446151733398e+00 -9.875390052795410156e+00 -2.598356485366821289e+00 4.420412540435791016e+00 2.683778524398803711e+00 -3.303489685058593750e+00 -1.424039125442504883e+00 -1.819568723440170288e-01 -6.207289099693298340e-01 -6.941823482513427734e+00 4.757662296295166016e+00 4.442252159118652344e+00 2.441483259201049805e+00 -3.690871298313140869e-01 4.607589721679687500e+00
-1.988722562789916992e+00 -3.661605119705200195e+00 -7.232827186584472656e+00 2.911250829696655273e+00 -9.873733520507812500e+00 -1.906948983669281006e-01 -7.549641132354736328e+00 -2.934542596340179443e-01 2.928172588348388672e+00 2.418157339096069336e+00 -2.178094387054443359e-01 1.471298313140869141e+01 -7.638468146324157715e-01 -4.572422981262207031e+00 -1.120782852172851562e+01 3.388642072677612305e+00 6.081894397735595703e+00 -1.437653422355651855e+00 2.640385150909423828e+00 -9.327461242675781250e+00
-3.052313327789306641e+00 2.408688068389892578e+00 -5.441374778747558594e+00 -5.926089763641357422e+00 -1.137217044830322266e+00 -5.262619495391845703e+00 -5.970814704895019531e+00 2.955765008926391602e+00 5.183172225952148438e+00 2.909897327423095703e+00 5.776309013366699219e+00 -3.341300249099731445e+00 -1.390163898468017578e+00 -7.710045337677001953e+00 -6.674204349517822266e+00 9.298673629760742188e+00 1.328825354576110840e+00 -5.185121893882751465e-01 -1.148861026763916016e+01 8.173572540283203125e+00
5.361203670501708984e+00 -1.929625391960144043e+00 -1.022342395782470703e+01 -1.076850175857543945e+00 -3.651916980743408203e+00 -4.403138637542724609e+00 -4.606043338775634766e+00 5.749376773834228516e+00 1.619650423526763916e-02 -7.301720619201660156e+00 -2.859432935714721680e+00 -7.532614469528198242e-01 -8.427362442016601562e+00 1.071971702575683594e+01 6.825059652328491211e-01 5.677614688873291016e+00 6.084169387817382812e+00 -2.161769628524780273e+00 -9.825934410095214844e+00 3.372274637222290039e-01
7.042038440704345703e+00 -5.579498291015625000e+00 -1.042749404907226562e+00 -2.939886093139648438e+00 -6.420183181762695312e+00 5.525563955307006836e-01 -1.153749585151672363e+00 -1.388803124427795410e+00 4.223907470703125000e+00 -1.544082045555114746e+00 6.151991844177246094e+00 -4.113269805908203125e+00 -8.417489051818847656e+00 -1.724780917167663574e+00 -8.300243377685546875e+00 1.358373355865478516e+01 -3.155280828475952148e+00 1.565254092216491699e+00 -1.168521785736083984e+01 -3.319888114929199219e+00
-2.606625318527221680e+00 -4.511061668395996094e+00 -6.071166992187500000e+00 -5.719148635864257812e+00 -1.987434625625610352e+00 -5.411648750305175781e+00 -5.641901016235351562e+00 -3.830921173095703125e+00 2.765380859375000000e+00 7.803799629211425781e+00 8.240127563476562500e+00 1.834615111351013184e+00 5.819691419601440430e-01 -2.817605257034301758e+00 -1.074312210083007812e+00 2.703970909118652344e+00 3.902615308761596680e+00 3.256170988082885742e+00 -7.684502124786376953e+00 -3.840100049972534180e+00
-1.989835500717163086e+00 -5.880527496337890625e+00 -9.882550239562988281e+00 5.715667247772216797e+00 -8.697645187377929688e+00 -7.819361209869384766e+00 -8.952326774597167969e+00 1.334860610961914062e+01 6.842223644256591797e+00 -1.538336634635925293e+00 3.728550672531127930e+00 2.182530611753463745e-01 -1.002945804595947266e+01 3.350246191024780273e+00 1.519709348678588867e+00 -1.270866394042968750e+00 2.096433877944946289e+00 -4.152145862579345703e+00 -3.470558881759643555e+00 -1.848522186279296875e+00
-4.720701694488525391e+00 2.537916183471679688e+00 -7.859491348266601562e+00 2.862056970596313477e+00 -1.077999401092529297e+01 4.665586948394775391e+00 -3.889580249786376953e+00 3.949343919754028320e+00 1.603989720344543457e+00 -3.805863857269287109e+00 -4.791803359985351562e+00 -4.803175926208496094e+00 -1.137725162506103516e+01 -2.959330320358276367e+00 -8.359777450561523438e+00 5.784500598907470703e+00 7.299147605895996094e+00 8.940655589103698730e-01 2.647649526596069336e+00 7.803926467895507812e+00
7.123461961746215820e-01 -6.129783153533935547e+00 -8.249796867370605469e+00 -1.016366577148437500e+01 -5.713528633117675781e+00 1.867908835411071777e+00 -1.366232395172119141e+01 -4.532525539398193359e+00 1.063321590423583984e+00 3.768017143011093140e-02 2.710124015808105469e+00 6.601808071136474609e+00 -3.019472837448120117e+00 4.082918643951416016e+00 2.698169946670532227e+00 7.054512023925781250e+00 6.773648738861083984e+00 -1.586790196597576141e-02 -2.842965126037597656e+00 9.885603785514831543e-01
9.995910644531250000e+00 -8.825925827026367188e+00 -8.743543624877929688e+00 1.852809451520442963e-02 3.514939069747924805e+00 -4.958361625671386719e+00 -6.143472194671630859e-01 -7.601901531219482422e+00 3.376675844192504883e+00 -5.888284683227539062e+00 1.973395109176635742e+00 -3.719327688217163086e+00 -1.106113338470458984e+01 -2.338136911392211914e+00 -9.295856475830078125e+00 5.633835792541503906e+00 1.037606048583984375e+01 2.887738227844238281e+00 1.195216536521911621e+00 -2.251672506332397461e+00
-4.862056255340576172e+00 -8.152786254882812500e+00 5.083549976348876953e+00 5.632584095001220703e-01 -1.001453399658203125e+00 -8.832583427429199219e+00 -3.995443105697631836e+00 -6.271430492401123047e+00 1.161770224571228027e+00 5.026361942291259766e-01 1.603106975555419922e+00 4.018419265747070312e+00 2.384949207305908203e+00 5.187630176544189453e+00 -2.564013242721557617e+00 1.140018272399902344e+01 -3.801344037055969238e-01 -8.520786285400390625e+00 -3.439048051834106445e+00 -6.785791397094726562e+00
-1.676362872123718262e+00 -6.402246952056884766e+00 -2.092536449432373047e+00 6.303519725799560547e+00 -3.351442575454711914e+00 -4.819368362426757812e+00 -9.279497146606445312e+00 -6.052099704742431641e+00 5.835486888885498047e+00 -4.490798950195312500e+00 8.904068946838378906e+00 6.983494758605957031e+00 -4.768686771392822266e+00 -8.324841499328613281e+00 -8.237355351448059082e-01 6.776774406433105469e+00 -2.506135404109954834e-01 -8.655770301818847656e+00 3.153043270111083984e+00 1.572771906852722168e+00
-9.031222343444824219e+00 -1.041893959045410156e+01 -3.316597938537597656e+00 -8.154824256896972656e+00 -2.729753255844116211e+00 -1.161304092407226562e+01 -3.355033874511718750e+00 -1.888286948204040527e+00 8.134756088256835938e+00 -4.217652320861816406e+00 7.287214279174804688e+00 2.937644720077514648e+00 -1.490447163581848145e+00 2.585613012313842773e+00 -2.777321815490722656e+00 3.020530700683593750e+00 -8.762128353118896484e-01 1.265287494659423828e+01 -3.608621358871459961e-01 -4.580825567245483398e-02
4.072791099548339844e+00 -5.396606445312500000e+00 -9.305538535118103027e-01 1.136498302221298218e-01 2.995387792587280273e+00 -1.059257888793945312e+01 -6.873734474182128906e+00 -2.459329366683959961e+00 -6.177284121513366699e-01 -3.997093677520751953e+00 -5.305467128753662109e+00 3.251525163650512695e+00 4.416792869567871094e+00 -8.735768318176269531e+00 -6.415585994720458984e+00 1.205235958099365234e+01 1.187502980232238770e+00 6.258272647857666016e+00 -7.646096229553222656e+00 2.700089216232299805e+00
-6.609596729278564453e+00 6.096736431121826172e+00 -4.193336486816406250e+00 6.612320423126220703e+00 -5.274271488189697266e+00 -1.336187648773193359e+01 -1.210224151611328125e+01 2.484104871749877930e+00 -7.517982006072998047e+00 -4.339272499084472656e+00 1.516971969604492188e+01 -2.259654998779296875e+00 1.976341962814331055e+00 2.193084955215454102e+00 -4.342709541320800781e+00 4.364841938018798828e+00 1.364812016487121582e+00 2.489239692687988281e+00 2.403853416442871094e+00 -2.510207891464233398e+00
-9.201788902282714844e+00 -4.913193225860595703e+00 -7.646470546722412109e+00 -2.452445507049560547e+00 -5.252355575561523438e+00 -3.068067550659179688e+00 -1.493292450904846191e+00 -6.666894435882568359e+00 1.156525993347167969e+01 -1.284050941467285156e+01 9.882460594177246094e+00 -6.323770284652709961e-01 3.564095258712768555e+00 7.768489360809326172e+00 -1.337214469909667969e+01 4.263299942016601562e+00 5.607069015502929688e+00 -3.969547033309936523e+00 -2.755294322967529297e+00 -1.629314541816711426e+00
-4.613006591796875000e+00 9.120230674743652344e+00 -8.962387084960937500e+00 2.849445104598999023e+00 -1.944309592247009277e+00 -6.657331466674804688e+00 -9.986604690551757812e+00 -6.236623287200927734e+00 -4.450503587722778320e-01 -3.551803112030029297e+00 3.529334783554077148e+00 -1.818732619285583496e+00 -1.465667819976806641e+01 1.331735730171203613e+00 -2.454751968383789062e+00 1.034457588195800781e+01 -4.246003329753875732e-01 3.054075002670288086e+00 2.150866270065307617e+00 2.217702388763427734e+00
1.282598257064819336e+00 -9.406576156616210938e+00 -5.835634708404541016e+00 -6.844569742679595947e-02 -4.986612796783447266e+00 4.403967380523681641e+00 -1.093634319305419922e+01 2.930147409439086914e+00 2.991843938827514648e+00 -9.483366012573242188e+00 5.918463706970214844e+00 3.713655233383178711e+00 -6.688520908355712891e-01 -2.500016927719116211e+00 -7.639995574951171875e+00 4.170604705810546875e+00 2.851059436798095703e+00 -2.880029916763305664e+00 -5.354933738708496094e+00 7.942036151885986328e+00
-5.025378227233886719e+00 -6.813981056213378906e+00 -3.611274957656860352e+00 1.323257446289062500e+00 -7.751139640808105469e+00 -6.705097198486328125e+00 -4.108866214752197266e+00 2.916487157344818115e-01 -3.120083093643188477e+00 4.714622974395751953e+00 -2.765134096145629883e+00 -2.788667380809783936e-02 -8.430827140808105469e+00 1.445166301727294922e+01 -6.834454059600830078e+00 5.689526557922363281e+00 1.559377193450927734e+00 -2.331793069839477539e+00 -4.304521560668945312e+00 9.200098037719726562e+00
3.421026170253753662e-01 -9.124565720558166504e-01 -4.113626480102539062e+00 9.408757209777832031e+00 9.645195960998535156e+00 -1.012279224395751953e+01 -1.135167217254638672e+01 1.743767619132995605e+00 -3.594326496124267578e+00 -7.592449665069580078e+00 5.903498530387878418e-01 1.153795242309570312e+00 -2.534310579299926758e+00 6.021773815155029297e-01 -6.155131816864013672e+00 9.867838859558105469e+00 5.606560230255126953e+00 4.410443782806396484e+00 -7.507072925567626953e+00 -2.800769805908203125e+00
-8.418548583984375000e+00 -1.512980580329895020e+00 -8.587883949279785156e+00 5.495336532592773438e+00 -7.137403964996337891e+00 5.558739900588989258e-01 -1.351384830474853516e+01 3.396248579025268555e+00 6.334788322448730469e+00 7.549122810363769531e+00 -5.351394653320312500e+00 -1.955458998680114746e+00 -1.676918148994445801e+00 -1.575375914573669434e+00 5.430127620697021484e+00 4.689986228942871094e+00 2.588653087615966797e+00 -2.659479141235351562e+00 -3.169082880020141602e+00 3.618401587009429932e-01
5.804123401641845703e+00 -4.206730842590332031e+00 -6.743958473205566406e+00 -4.593832015991210938e+00 -3.910241127014160156e+00 2.400540590286254883e+00 -1.092431831359863281e+01 -5.373253345489501953e+00 1.234752368927001953e+01 -2.732825756072998047e+00 5.339631557464599609e+00 6.694715976715087891e+00 -7.329068779945373535e-01 1.116887092590332031e+00 -3.128426074981689453e-01 4.981345653533935547e+00 -8.611193656921386719e+00 -4.075900554656982422e+00 -5.391536712646484375e+00 -1.618055462837219238e+00
-4.545759201049804688e+00 -3.352649211883544922e+00 1.943410992622375488e+00 4.703781604766845703e-01 -5.231992244720458984e+00 -4.063366413116455078e+00 -1.677610778808593750e+01 8.000869750976562500e+00 3.200679779052734375e+00 1.126073956489562988e+00 1.036671352386474609e+01 -1.245797157287597656e+00 -3.211904048919677734e+00 -3.134834527969360352e+00 4.786477088928222656e+00 -2.869999706745147705e-01 2.348055124282836914e+00 7.394073486328125000e+00 -1.057758426666259766e+01 -8.324206352233886719e+00
-1.055163002014160156e+01 -7.886162281036376953e+00 1.502653956413269043e+00 -3.030986309051513672e+00 3.678703784942626953e+00 4.778455734252929688e+00 -1.063118076324462891e+01 -1.758480787277221680e+00 3.497752666473388672e+00 -4.731656074523925781e+00 -2.511689424514770508e+00 -1.392711520195007324e+00 -8.804742813110351562e+00 -3.495216965675354004e-01 -2.102196455001831055e+00 1.271827983856201172e+01 8.091695785522460938e+00 6.339312553405761719e+00 -2.928573846817016602e+00 1.806555151939392090e+00
5.621228218078613281e+00 -6.764430999755859375e+00 -2.631335258483886719e+00 8.336006164550781250e+00 -3.225399971008300781e+00 -4.449988842010498047e+00 -1.161254787445068359e+01 -6.729066371917724609e+00 5.013402938842773438e+00 -5.662887096405029297e+00 2.196899890899658203e+00 -7.478600502014160156e+00 6.758583545684814453e+00 7.687421798706054688e+00 -5.568242073059082031e+00 5.805899143218994141e+00 9.733064770698547363e-01 2.246018648147583008e+00 -6.492839813232421875e+00 -9.116650581359863281e+00
1.064373254776000977e+00 1.652721881866455078e+00 3.789560794830322266e+00 -7.421171665191650391e+00 -1.128746700286865234e+01 -2.724387884140014648e+00 -1.072889232635498047e+01 -6.044987678527832031e+00 5.720333456993103027e-01 -1.575226545333862305e+00 1.179969692230224609e+01 3.075683832168579102e+00 -6.720437526702880859e+00 -9.836347699165344238e-01 -3.364783048629760742e+00 7.062323093414306641e+00 6.438797950744628906e+00 4.967031478881835938e+00 -5.387499809265136719e+00 -3.133128643035888672e+00
-4.258455276489257812e+00 -5.573071002960205078e+00 -7.758463025093078613e-01 1.988736510276794434e+00 -8.660759925842285156e+00 5.996020138263702393e-02 -1.049712944030761719e+01 6.084033250808715820e-01 4.693454742431640625e+00 1.201626658439636230e+00 -1.838479876518249512e+00 5.047359466552734375e+00 -1.712455868721008301e+00 3.348178625106811523e+00 -1.402161693572998047e+01 5.401937007904052734e+00 -3.317445993423461914e+00 1.812877774238586426e+00 -1.139623284339904785e+00 3.064123153686523438e+00
1.072608590126037598e+00 -7.204291820526123047e+00 -3.515978097915649414e+00 -5.911864757537841797e+00 1.905138611793518066e+00 -7.961525321006774902e-01 -1.677474403381347656e+01 3.474077224731445312e+00 -4.548824310302734375e+00 5.676749229431152344e+00 5.800342559814453125e+00 8.720577955245971680e-01 -9.024633407592773438e+00 7.256600260734558105e-01 -3.252916097640991211e+00 5.738920211791992188e+00 5.965118885040283203e+00 -2.778622150421142578e+00 -2.803021192550659180e+00 3.202070474624633789e+00
-4.557006359100341797e+00 -7.383274078369140625e+00 -1.723694682121276855e+00 6.084031581878662109e+00 -3.944512605667114258e+00 -4.871843338012695312e+00 -1.014546632766723633e+00 -4.848776817321777344e+00 -2.590971469879150391e+00 -1.297368288040161133e+00 1.075399684906005859e+01 -5.283177495002746582e-01 -3.805507183074951172e+00 -1.103951096534729004e+00 -1.149105072021484375e+01 7.190233707427978516e+00 1.146316528320312500e+01 1.728857278823852539e+00 -4.926058769226074219e+00 -8.880408287048339844e+00
