-4.503298997879028320e-01 7.187137603759765625e+00 -1.067142295837402344e+01 2.742513895034790039e+00 -4.375043869018554688e+00 2.174162387847900391e+00 -3.040383815765380859e+00 -8.025714874267578125e+00 -2.992575883865356445e+00 -1.557597041130065918e+00 -6.397696971893310547e+00 5.014313697814941406e+00 1.289594531059265137e+00 7.574769973754882812e+00 -1.488764524459838867e+00 -1.195128250122070312e+01 1.469841003417968750e+00 -3.937792301177978516e+00 -1.064448431134223938e-01 3.514853954315185547e+00
3.960919380187988281e-01 -6.104681015014648438e+00 -1.640195488929748535e+00 5.600114822387695312e+00 -7.460504531860351562e+00 -3.238833189010620117e+00 7.004691123962402344e+00 -8.366330146789550781e+00 2.033097505569458008e+00 -8.685270309448242188e+00 -4.364723682403564453e+00 -4.883889675140380859e+00 6.805933475494384766e+00 3.487783670425415039e+00 2.638563632965087891e+00 -7.648559570312500000e+00 2.616007566452026367e+00 1.596398472785949707e+00 4.348163127899169922e+00 -9.395102500915527344e+00
-4.588150501251220703e+00 -5.328518390655517578e+00 -8.274977684020996094e+00 4.667646884918212891e+00 -3.847704455256462097e-02 2.823956966400146484e+00 3.989654064178466797e+00 -8.359188079833984375e+00 5.900744795799255371e-01 -2.375672340393066406e+00 2.724682807922363281e+00 4.973927497863769531e+00 2.012109994888305664e+00 -2.046336650848388672e+00 8.033529281616210938e+00 -3.666454553604125977e+00 3.835211753845214844e+00 -6.690596580505371094e+00 -3.659090757369995117e+00 -1.081537818908691406e+01
1.051386117935180664e+00 -1.142984986305236816e+00 -4.370829582214355469e+00 3.820515394210815430e+00 -1.031756877899169922e+01 4.912294149398803711e-01 -1.071728944778442383e+00 -9.633468627929687500e+00 -9.186079978942871094e+00 1.132372468709945679e-01 -8.510881423950195312e+00 2.772863388061523438e+00 -3.131306767463684082e-01 5.119686126708984375e+00 -1.473350882530212402e+00 5.705318450927734375e-01 1.816603660583496094e+00 3.110021650791168213e-01 5.556148529052734375e+00 -5.704731464385986328e+00
-1.232756519317626953e+01 3.675980329513549805e+00 -1.328707599639892578e+01 4.138575553894042969e+00 -3.874954223632812500e+00 1.480454564094543457e+00 5.940351963043212891e+00 -1.153473854064941406e+00 -5.224627494812011719e+00 -8.275509834289550781e+00 1.043668165802955627e-01 6.916420459747314453e+00 5.864377617835998535e-01 3.458828210830688477e+00 5.705954074859619141e+00 -5.799268722534179688e+00 -6.181793212890625000e+00 3.886435508728027344e+00 3.824797868728637695e+00 -4.104867458343505859e+00
-7.652114629745483398e-01 -4.017057418823242188e+00 -8.148644447326660156e+00 2.657146453857421875e+00 6.321893215179443359e+00 -7.696141242980957031e+00 8.176814079284667969e+00 -9.086478233337402344e+00 7.308284282684326172e+00 -4.313850700855255127e-01 -5.185446262359619141e+00 -4.943202972412109375e+00 -6.726582527160644531e+00 1.146504998207092285e+00 6.671605110168457031e+00 -3.570825099945068359e+00 -4.944725930690765381e-01 -4.519835472106933594e+00 6.402997016906738281e+00 -1.642411112785339355e+00
-8.750901222229003906e+00 -1.850382328033447266e+00 -3.518228769302368164e+00 1.085816287994384766e+01 -3.985811471939086914e+00 -5.904851436614990234e+00 -4.004402160644531250e+00 -2.024591445922851562e+00 -2.685452997684478760e-01 6.235979557037353516e+00 -5.131499767303466797e+00 1.106504821777343750e+01 -4.476403236389160156e+00 5.035457611083984375e+00 4.441676616668701172e+00 -1.070592880249023438e+01 4.239247798919677734e+00 -3.542138576507568359e+00 -2.319458723068237305e+00 -1.765435695648193359e+00
2.869091272354125977e+00 -9.765290260314941406e+00 -8.289476394653320312e+00 3.064412176609039307e-01 -7.911951065063476562e+00 -3.425660848617553711e+00 -2.368187189102172852e+00 -3.665012359619140625e+00 1.570347309112548828e+00 -2.488171577453613281e+00 1.602330327033996582e+00 8.203100204467773438e+00 -3.290604591369628906e+00 6.298045635223388672e+00 -2.308814525604248047e+00 -1.355720996856689453e+01 5.034066200256347656e+00 1.827180147171020508e+00 2.533145189285278320e+00 -1.385225772857666016e+00
-3.017327547073364258e+00 4.753270447254180908e-01 -1.164892196655273438e+01 1.440888118743896484e+01 -8.383014678955078125e+00 -5.940470218658447266e+00 2.241415739059448242e+00 -4.379464626312255859e+00 -8.363553285598754883e-01 -1.152112674713134766e+01 -8.557967543601989746e-01 -4.163382351398468018e-01 3.355851650238037109e+00 1.275501370429992676e+00 -3.347512483596801758e+00 -5.440651416778564453e+00 4.448016166687011719e+00 -8.300918936729431152e-01 6.579096317291259766e+00 7.907949686050415039e-01
-5.885194301605224609e+00 2.560292243957519531e+00 -9.224835395812988281e+00 1.852683424949645996e-01 -1.084493827819824219e+01 3.235978603363037109e+00 5.834117412567138672e+00 -1.200821018218994141e+01 -2.076737642288208008e+00 2.389463782310485840e-01 -1.371233344078063965e+00 3.746712207794189453e+00 -8.208257675170898438e+00 7.982003211975097656e+00 -6.708491444587707520e-01 -2.399410009384155273e+00 -2.053953558206558228e-01 5.274181365966796875e+00 -4.042423248291015625e+00 -2.580708742141723633e+00
-1.018103122711181641e+01 4.557491242885589600e-01 -4.130351066589355469e+00 4.728302955627441406e+00 -4.408391952514648438e+00 -5.598201274871826172e+00 3.852433204650878906e+00 -1.424330902099609375e+01 3.276258230209350586e+00 5.656613349914550781e+00 -5.140781879425048828e+00 -9.709177613258361816e-01 3.266899824142456055e+00 -2.149251461029052734e+00 3.750481367111206055e+00 -7.381729125976562500e+00 6.661170959472656250e+00 5.001107454299926758e-01 -1.666094213724136353e-01 -8.691147565841674805e-01
3.626354455947875977e+00 -7.191671729087829590e-01 -1.225335884094238281e+01 9.672687530517578125e+00 -9.357811927795410156e+00 4.548552513122558594e+00 1.168726563453674316e+00 -1.118826198577880859e+01 -2.965888738632202148e+00 5.445029735565185547e+00 -4.944340705871582031e+00 -3.693452477455139160e-01 4.529082775115966797e-01 -3.173680067062377930e+00 3.429502010345458984e+00 -6.699809074401855469e+00 -4.366151332855224609e+00 -2.287975311279296875e+00 4.890824794769287109e+00 2.285195738077163696e-01
-6.431753039360046387e-01 -2.175830304622650146e-01 -7.604638576507568359e+00 8.964259147644042969e+00 3.512333869934082031e+00 -5.565923690795898438e+00 -4.721855163574218750e+00 -3.863737106323242188e+00 -1.116289520263671875e+01 -4.489495754241943359e-01 2.770205020904541016e+00 1.565744914114475250e-02 2.642045497894287109e+00 8.194838523864746094e+00 3.114157438278198242e+00 -1.060310554504394531e+01 1.626638412475585938e+00 -2.530191183090209961e+00 4.422378540039062500e+00 -1.071944713592529297e+01
3.729278087615966797e+00 -4.562875747680664062e+00 -8.897044181823730469e+00 1.373000860214233398e+00 -8.135725975036621094e+00 2.511554241180419922e+00 2.645543575286865234e+00 -1.261984443664550781e+01 3.782616138458251953e+00 3.647914826869964600e-01 -4.979712009429931641e+00 4.787486553192138672e+00 4.628076553344726562e+00 6.702058315277099609e+00 6.813647747039794922e+00 -7.129521369934082031e+00 -3.328137159347534180e+00 -2.420758008956909180e+00 -9.060186147689819336e-02 -3.192523717880249023e+00
3.944917201995849609e+00 4.051395893096923828e+00 -9.533035278320312500e+00 7.752109527587890625e+00 -1.117829203605651855e+00 -9.128227233886718750e-01 4.562549591064453125e+00 -5.575274467468261719e+00 1.424970746040344238e+00 -7.016554832458496094e+00 -8.295109748840332031e+00 -2.312268733978271484e+00 -1.091125774383544922e+01 -3.517496585845947266e+00 5.303297996520996094e+00 -5.671429634094238281e+00 -4.894514679908752441e-01 2.571477651596069336e+00 3.481582641601562500e+00 -1.964216828346252441e+00
2.803607940673828125e+00 8.365777134895324707e-01 -1.244102573394775391e+01 6.514545440673828125e+00 -5.936046600341796875e+00 -1.033094978332519531e+01 6.172307014465332031e+00 -6.216914653778076172e+00 -7.920729517936706543e-01 5.605577945709228516e+00 -3.091972351074218750e+00 -1.128527402877807617e+00 4.911376237869262695e-01 1.838962435722351074e+00 7.336938858032226562e+00 1.101823091506958008e+00 -3.137108087539672852e+00 6.673824787139892578e-01 -4.489839076995849609e+00 -7.280659675598144531e+00
-2.193563699722290039e+00 2.361576080322265625e+00 -1.144873523712158203e+01 -1.723529100418090820e+00 -5.252813696861267090e-01 -3.691582918167114258e+00 5.596245765686035156e+00 -3.839551210403442383e+00 1.012923717498779297e-01 5.808815479278564453e+00 -9.888024330139160156e+00 7.317408084869384766e+00 1.830778717994689941e+00 3.905483245849609375e+00 1.756204485893249512e+00 -4.874406814575195312e+00 4.673091888427734375e+00 -2.400236606597900391e+00 -4.536372661590576172e+00 -1.010576820373535156e+01
-7.661928653717041016e+00 -1.013576602935791016e+01 -4.600606918334960938e+00 6.821119308471679688e+00 -8.210682868957519531e+00 -2.559112548828125000e+00 -2.968535423278808594e+00 -4.087669372558593750e+00 2.896752119064331055e+00 3.626913547515869141e+00 1.739533662796020508e+00 -1.872394084930419922e+00 6.852847337722778320e-01 4.751701831817626953e+00 7.944869041442871094e+00 -7.643887519836425781e+00 -2.041060686111450195e+00 1.606830358505249023e+00 -2.632983207702636719e+00 2.778712034225463867e+00
-1.147808432579040527e+00 -5.066949844360351562e+00 -1.162348175048828125e+01 1.193951606750488281e+01 -3.489675283432006836e+00 -5.553184509277343750e+00 1.742535233497619629e+00 -7.096131324768066406e+00 1.687516123056411743e-01 7.253792762756347656e+00 -1.340091586112976074e+00 -4.254179000854492188e-01 -6.786225318908691406e+00 -2.475983858108520508e+00 -5.333529472351074219e+00 3.892395198345184326e-01 1.752660989761352539e+00 -5.371913909912109375e-01 6.671387195587158203e+00 -1.572419404983520508e+00
-4.253385066986083984e+00 -6.326472759246826172e+00 -3.762489080429077148e+00 1.078004932403564453e+01 6.088290214538574219e-01 6.330760478973388672e+00 4.190561771392822266e+00 -7.588576793670654297e+00 -1.548680186271667480e+00 -1.477464586496353149e-01 -2.267057895660400391e+00 -1.312824368476867676e+00 -2.856287240982055664e+00 3.401117563247680664e+00 -7.376993298530578613e-01 -1.097452259063720703e+01 4.283656120300292969e+00 5.110044956207275391e+00 -2.607092380523681641e+00 -1.119704341888427734e+01
-3.459079265594482422e-01 -6.917273044586181641e+00 -1.009408760070800781e+01 7.218730926513671875e+00 -1.222098445892333984e+01 -2.276886850595474243e-01 2.370096206665039062e+00 -3.657140731811523438e+00 -1.911752581596374512e+00 -2.463567972183227539e+00 -4.230736732482910156e+00 -3.971651077270507812e+00 -6.214307308197021484e+00 1.028910732269287109e+01 1.129865527153015137e+00 3.258127689361572266e+00 2.371802806854248047e+00 4.072405815124511719e+00 6.280010700225830078e+00 -2.982374191284179688e+00
-5.718199729919433594e+00 -5.345393180847167969e+00 -1.175892162322998047e+01 5.512240409851074219e+00 -5.733971595764160156e-01 -6.745064735412597656e+00 9.114343643188476562e+00 -6.855504035949707031e+00 -3.567496299743652344e+00 -6.724413394927978516e+00 -3.747481584548950195e+00 -3.098091363906860352e+00 -3.715070247650146484e+00 8.723051071166992188e+00 6.733981132507324219e+00 8.734188675880432129e-01 -5.957324028015136719e+00 8.324781417846679688e+00 1.828862428665161133e+00 2.160203218460083008e+00
-9.937407493591308594e+00 3.745760679244995117e+00 8.802952170372009277e-01 1.176772499084472656e+01 -3.441230058670043945e+00 -4.266543865203857422e+00 -1.776510715484619141e+00 -5.779541492462158203e+00 -2.345531940460205078e+00 4.645317554473876953e+00 -2.526033878326416016e+00 -3.912364006042480469e+00 -2.339220494031906128e-01 4.687500953674316406e+00 -1.029639720916748047e+00 -1.069604492187500000e+01 -3.534866571426391602e+00 -1.235806703567504883e+00 7.419288635253906250e+00 -5.452762126922607422e+00
-7.339546203613281250e+00 3.267841339111328125e+00 -5.223928451538085938e+00 5.553839683532714844e+00 4.970546245574951172e+00 2.627239823341369629e-01 1.541539788246154785e+00 -8.758507728576660156e+00 -2.477935791015625000e+00 4.975282669067382812e+00 -8.024113655090332031e+00 -1.441258668899536133e+00 -1.294317245483398438e+00 1.450185298919677734e+00 4.816363334655761719e+00 -8.810030937194824219e+00 -6.144757747650146484e+00 5.884860038757324219e+00 -1.966385602951049805e+00 -3.821724653244018555e+00
1.623168110847473145e+00 -5.877953171730041504e-01 -6.951166152954101562e+00 1.180737590789794922e+01 1.659411668777465820e+00 -1.716089606285095215e+00 6.461836814880371094e+00 -1.201636314392089844e+01 -5.366545200347900391e+00 -1.804883241653442383e+00 -6.473409652709960938e+00 4.087328910827636719e+00 -7.785222530364990234e+00 1.251470088958740234e+00 -1.080810070037841797e+00 -2.699685811996459961e+00 4.705358505249023438e+00 -8.239888191223144531e+00 -8.458658218383789062e+00 -1.100608587265014648e+00
-3.484333276748657227e+00 -3.511280059814453125e+00 5.939318656921386719e+00 -3.240158557891845703e+00 -4.996732234954833984e+00 -1.020884609222412109e+01 -8.851327896118164062e+00 2.684055805206298828e+00 -1.328957438468933105e+00 3.917707204818725586e+00 6.773578166961669922e+00 2.182141304016113281e+00 -8.433237671852111816e-01 -1.041928672790527344e+01 -4.893350601196289062e+00 -3.243066072463989258e-01 1.262305355072021484e+01 -2.249721050262451172e+00 3.596329450607299805e+00 -1.493952512741088867e+00
-1.357339143753051758e+00 2.724126577377319336e+00 1.644273400306701660e+00 -1.260855293273925781e+01 -4.649676799774169922e+00 -8.327083587646484375e+00 -1.004677653312683105e+00 9.455355644226074219e+00 -7.686318874359130859e+00 -9.279264450073242188e+00 4.669686317443847656e+00 -5.812746286392211914e-01 1.112432599067687988e+00 -5.320129990577697754e-01 1.645313620567321777e+00 4.113512516021728516e+00 9.154191613197326660e-02 -2.606083869934082031e+00 8.274996757507324219e+00 -7.549002647399902344e+00
1.903621196746826172e+00 -1.817376971244812012e+00 -1.548099994659423828e+00 -1.183885288238525391e+01 8.178502321243286133e-01 2.288420200347900391e+00 3.115062475204467773e+00 -5.350142955780029297e+00 1.457448840141296387e+00 2.669441223144531250e+00 -3.412478923797607422e+00 -6.142503261566162109e+00 -1.685027003288269043e+00 -8.615764617919921875e+00 8.521716117858886719e+00 5.677911758422851562e+00 3.511093378067016602e+00 -2.815540790557861328e+00 2.626145601272583008e+00 -1.255035495758056641e+01
-3.989619255065917969e+00 6.052008152008056641e+00 1.028684902191162109e+01 -3.695196390151977539e+00 -3.578919768333435059e-01 -1.646186828613281250e+00 -1.186630535125732422e+01 2.245421886444091797e+00 -7.255838871002197266e+00 1.661754012107849121e+00 -9.973806738853454590e-01 -4.563603878021240234e+00 -2.047976016998291016e+00 -6.712367057800292969e+00 4.449724197387695312e+00 4.483658313751220703e+00 1.913380146026611328e+00 -3.069238901138305664e+00 -4.530928134918212891e+00 -1.482928752899169922e+00
-5.884662151336669922e+00 3.716765165328979492e+00 -3.851316928863525391e+00 -6.026062011718750000e+00 2.435749053955078125e+00 -2.839383602142333984e+00 -4.302964210510253906e+00 2.765901088714599609e+00 7.313787937164306641e-01 2.556585788726806641e+00 -5.356515407562255859e+00 6.640101909637451172e+00 -8.347201347351074219e+00 -6.671618461608886719e+00 6.497687339782714844e+00 1.017938041687011719e+01 -3.455391407012939453e+00 -6.817584991455078125e+00 3.173842906951904297e+00 -4.884645938873291016e+00
-3.357204675674438477e+00 4.750091075897216797e+00 -2.558650732040405273e+00 -8.290573120117187500e+00 -4.360894203186035156e+00 -3.533763170242309570e+00 -8.417674064636230469e+00 7.904983997344970703e+00 2.115902662277221680e+00 1.106228351593017578e+01 -1.962897926568984985e-01 -2.346671342849731445e+00 1.182672381401062012e+00 -7.563315868377685547e+00 -2.094859600067138672e+00 -2.435881853103637695e+00 5.848679542541503906e-01 -1.194801568984985352e+00 4.920826911926269531e+00 -6.060182094573974609e+00
-1.894383788108825684e+00 2.499793052673339844e+00 7.464298248291015625e+00 -3.714431762695312500e+00 -1.139911055564880371e+00 -1.152821660041809082e+00 -2.128294229507446289e+00 -8.221754074096679688e+00 -1.627945899963378906e-01 -1.840646505355834961e+00 4.134765148162841797e+00 -5.996635913848876953e+00 -7.573210239410400391e+00 -3.105876207351684570e+00 5.295287132263183594e+00 5.646976947784423828e+00 -3.509807288646697998e-01 -1.029372978210449219e+01 7.423106193542480469e+00 -6.161460399627685547e+00
-5.100595951080322266e+00 1.496324348449707031e+01 2.237225323915481567e-01 -6.230301380157470703e+00 2.787332057952880859e+00 -5.993853092193603516e+00 -4.731863021850585938e+00 -8.079001903533935547e-01 -8.658053398132324219e+00 -7.205724250525236130e-03 -5.400740146636962891e+00 -3.077477216720581055e+00 2.108169496059417725e-01 -1.755599379539489746e+00 1.658968925476074219e+00 -1.836186647415161133e+00 1.873259186744689941e+00 3.268248558044433594e+00 7.889382362365722656e+00 -8.646111488342285156e+00
-7.534776210784912109e+00 9.223424643278121948e-02 1.436179399490356445e+00 -1.305037856101989746e+00 1.881066441535949707e+00 -8.656805992126464844e+00 -9.708439826965332031e+00 7.993528842926025391e+00 -3.397020578384399414e+00 4.452406406402587891e+00 -2.666787147521972656e+00 -2.414765596389770508e+00 -8.508312225341796875e+00 -1.341327905654907227e+00 6.495038986206054688e+00 -2.310164690017700195e+00 -2.025463342666625977e+00 5.771027088165283203e+00 2.788749456405639648e+00 -5.001671791076660156e+00
-1.156601524353027344e+01 -3.368740677833557129e-01 3.318060934543609619e-01 -4.774759292602539062e+00 -1.172315955162048340e+00 4.339870452880859375e+00 -6.231500148773193359e+00 -2.889234304428100586e+00 -9.143970489501953125e+00 2.412452399730682373e-01 1.590651226043701172e+01 -2.159902572631835938e+00 -2.100120544433593750e+00 -6.481057643890380859e+00 4.216946601867675781e+00 6.347533702850341797e+00 2.492781639099121094e+00 -3.997262120246887207e-01 -5.399999618530273438e+00 1.483921885490417480e+00
-4.091225147247314453e+00 7.912254333496093750e-01 4.979128837585449219e+00 -1.178992366790771484e+01 2.059736728668212891e+00 -1.829717874526977539e+00 2.197962850332260132e-01 2.979061126708984375e+00 -1.360679149627685547e+00 -1.673178434371948242e+00 4.696245193481445312e+00 -6.915600299835205078e+00 -1.844637989997863770e+00 -1.299119377136230469e+01 2.881285429000854492e+00 5.542298316955566406e+00 5.453500151634216309e-01 5.953850746154785156e+00 -4.409181118011474609e+00 -9.967132568359375000e+00
2.825701475143432617e+00 3.540929555892944336e+00 3.207553178071975708e-02 -5.037203788757324219e+00 2.530079126358032227e+00 -6.203478336334228516e+00 -4.678168296813964844e+00 4.231720268726348877e-01 -1.002310657501220703e+01 5.425732135772705078e+00 4.217264652252197266e+00 -4.155066013336181641e+00 -1.207498645782470703e+01 -4.070426940917968750e+00 -2.391633749008178711e+00 5.915495872497558594e+00 -4.398988246917724609e+00 3.557063817977905273e+00 1.253746986389160156e+00 -1.083096638321876526e-01
-1.091415119171142578e+01 -1.400147557258605957e+00 -2.552912950515747070e+00 -3.184145927429199219e+00 -4.832396984100341797e+00 -1.226889419555664062e+01 6.626542806625366211e-01 -3.999099135398864746e-01 -2.024490535259246826e-01 4.787009239196777344e+00 7.919398307800292969e+00 -1.158581638336181641e+01 -2.961445093154907227e+00 -4.514271736145019531e+00 3.131852626800537109e+00 1.865369319915771484e+00 7.390944480895996094e+00 2.923244953155517578e+00 2.569854021072387695e+00 -6.114271640777587891e+00
-1.160732030868530273e+00 4.418460279703140259e-02 9.888578206300735474e-02 -7.800295829772949219e+00 -6.028365135192871094e+00 -1.939429163932800293e+00 -6.961988449096679688e+00 -2.850936651229858398e+00 -5.393325686454772949e-01 3.482864856719970703e+00 6.003194808959960938e+00 -1.488877058029174805e+00 -8.902191162109375000e+00 -3.049554109573364258e+00 9.341748237609863281e+00 6.778555393218994141e+00 -7.049794197082519531e+00 6.939702033996582031e-01 1.920640468597412109e+00 1.869201540946960449e+00
2.454055070877075195e+00 2.928615331649780273e+00 2.111183643341064453e+00 -7.241526603698730469e+00 -1.836832284927368164e+00 -1.190505123138427734e+01 -7.665406227111816406e+00 -9.363153457641601562e+00 -6.515029907226562500e+00 -7.228729128837585449e-01 3.748038053512573242e+00 -3.145488262176513672e+00 4.995142936706542969e+00 -7.473326206207275391e+00 4.467213630676269531e+00 4.838380336761474609e+00 3.179146051406860352e+00 -3.196301221847534180e+00 6.907116413116455078e+00 2.767610311508178711e+00
-8.908235549926757812e+00 1.643172740936279297e+00 1.191383481025695801e+00 -7.064763069152832031e+00 -7.213534832000732422e+00 -4.533566474914550781e+00 -1.204051971435546875e+00 -8.007308095693588257e-02 -8.598265051841735840e-01 -1.430671811103820801e+00 -9.442972540855407715e-01 3.127547264099121094e+00 -5.061815261840820312e+00 -6.676724910736083984e+00 5.277868270874023438e+00 1.766536355018615723e+00 3.873358249664306641e+00 1.248545455932617188e+01 2.416757345199584961e+00 -9.101867675781250000e+00
2.101272106170654297e+00 1.321292519569396973e+00 -8.238998055458068848e-02 -4.603855133056640625e+00 -5.744315147399902344e+00 -6.157016277313232422e+00 -8.198378562927246094e+00 -1.159390163421630859e+01 -6.681221961975097656e+00 9.094806313514709473e-01 4.726024150848388672e+00 3.808969497680664062e+00 -7.270457267761230469e+00 -1.029355335235595703e+01 -1.895052075386047363e+00 8.882176399230957031e+00 3.493813037872314453e+00 1.631630063056945801e+00 5.554968833923339844e+00 -8.213451385498046875e+00
-8.225630760192871094e+00 4.819171905517578125e+00 1.506762146949768066e+00 -2.483683347702026367e+00 2.350482702255249023e+00 -8.018730163574218750e+00 -1.158065891265869141e+01 -5.202286876738071442e-03 -1.811440229415893555e+00 6.258978366851806641e+00 9.860266447067260742e-01 -9.040424346923828125e+00 1.934929847717285156e+00 2.154354095458984375e+00 5.706304073333740234e+00 5.318402290344238281e+00 -1.965942740440368652e+00 -4.830873012542724609e+00 -2.235576808452606201e-01 -8.211441993713378906e+00
-3.385828256607055664e+00 1.459713459014892578e+01 -1.907708168029785156e+00 -1.058002471923828125e+01 4.376406669616699219e+00 -5.802087306976318359e+00 2.597160577774047852e+00 -5.124240398406982422e+00 -3.065101802349090576e-01 2.616322338581085205e-01 6.553703308105468750e+00 -5.356480598449707031e+00 -1.111005973815917969e+01 -3.636277437210083008e+00 3.038151264190673828e+00 -2.119091749191284180e+00 2.278279513120651245e-01 3.447202682495117188e+00 1.570990085601806641e-01 -5.171845436096191406e+00
-2.234632968902587891e+00 -9.275752305984497070e-01 -3.419329404830932617e+00 -1.181274986267089844e+01 1.381091237068176270e+00 -8.246839046478271484e-01 -7.049149036407470703e+00 2.252766132354736328e+00 -1.727691411972045898e+00 -2.073593616485595703e+00 5.590692996978759766e+00 9.395973086357116699e-01 -6.926441669464111328e+00 4.522162437438964844e+00 -2.513471126556396484e+00 7.891122817993164062e+00 9.004379272460937500e+00 -1.689954996109008789e+00 3.521997451782226562e+00 -1.011344909667968750e+01
-1.173464894294738770e+00 1.372776508331298828e+00 6.980502605438232422e-01 -1.118963336944580078e+01 8.402888298034667969e+00 -6.454683780670166016e+00 -5.075558662414550781e+00 -8.227623939514160156e+00 -8.190692901611328125e+00 7.251988410949707031e+00 1.609346270561218262e+00 6.299085617065429688e+00 4.508209705352783203e+00 -5.386085987091064453e+00 6.212844252586364746e-01 2.918242454528808594e+00 -3.343452692031860352e+00 2.138297080993652344e+00 5.966515064239501953e+00 -5.463738441467285156e+00
-9.655063629150390625e+00 -4.809880256652832031e+00 -4.194453239440917969e+00 -4.653052806854248047e+00 -1.373820066452026367e+00 1.958596110343933105e-01 -1.552026844024658203e+01 1.447127938270568848e+00 -6.888277053833007812e+00 1.312451004981994629e+00 7.284014225006103516e+00 2.624068260192871094e+00 -9.285485148429870605e-01 -4.138504028320312500e+00 8.763596534729003906e+00 1.535860538482666016e+00 9.536017775535583496e-01 3.988262176513671875e+00 6.194447278976440430e-01 -4.430160045623779297e+00
1.215172410011291504e+00 6.007418036460876465e-01 7.885891437530517578e+00 -1.037779617309570312e+01 -5.490613460540771484e+00 -9.128887176513671875e+00 -8.233127593994140625e-01 -1.096793532371520996e+00 -7.708903312683105469e+00 7.171287536621093750e+00 4.521037578582763672e+00 1.992469549179077148e+00 2.225319862365722656e+00 -2.191353559494018555e+00 6.112363338470458984e+00 3.389042139053344727e+00 -1.112502765655517578e+01 -2.692054033279418945e+00 1.186913132667541504e+00 -7.698845863342285156e+00
-6.707367420196533203e+00 2.907068967819213867e+00 -3.698067665100097656e+00 -4.135071933269500732e-01 -8.544002532958984375e+00 -1.913959503173828125e+00 -8.076909184455871582e-01 -2.119664192199707031e+00 -5.337068080902099609e+00 5.508067607879638672e+00 4.173296689987182617e-01 1.529070138931274414e+00 -3.456213474273681641e+00 -1.476886653900146484e+01 9.537693977355957031e+00 8.966865539550781250e-01 -3.852906465530395508e+00 -1.410497575998306274e-01 2.628654003143310547e+00 -1.138115596771240234e+01
-3.778653621673583984e+00 -1.696490168571472168e+00 1.582552313804626465e+00 -6.862483024597167969e+00 8.589931488037109375e+00 -2.614040136337280273e+00 -1.346251583099365234e+01 -8.621946334838867188e+00 -2.254900693893432617e+00 5.049793720245361328e-01 -3.623020350933074951e-01 -9.793192863464355469e+00 1.233399987220764160e+00 3.961241960525512695e+00 3.364281415939331055e+00 1.174778699874877930e+00 6.944614410400390625e+00 5.624610424041748047e+00 1.403797030448913574e+00 -6.184765338897705078e+00
-1.326843261718750000e+01 -4.705790519714355469e+00 1.825733035802841187e-01 -7.614181041717529297e+00 1.044730567932128906e+01 -5.747743129730224609e+00 -3.715665340423583984e-01 2.485025167465209961e+00 2.867706537246704102e+00 1.737009048461914062e+00 7.573922634124755859e+00 -1.619703292846679688e+00 -9.592591524124145508e-01 -5.100203990936279297e+00 -2.548071622848510742e+00 5.975429058074951172e+00 1.360194444656372070e+00 -2.637102603912353516e+00 1.129497885704040527e+00 -1.113359165191650391e+01
-5.051236629486083984e+00 8.748000144958496094e+00 -3.477326780557632446e-02 -9.747073173522949219e+00 -9.987157583236694336e-01 -1.483900928497314453e+01 -1.213985443115234375e+00 -1.835066318511962891e+00 -3.635102510452270508e-01 4.507319927215576172e+00 -4.368838787078857422e+00 1.640525341033935547e+00 -6.513273715972900391e+00 -1.034572505950927734e+01 -2.927968263626098633e+00 4.992947578430175781e+00 7.256484031677246094e+00 3.990187048912048340e-01 1.937906742095947266e+00 3.767175376415252686e-01
-1.821888923645019531e+00 -1.262504577636718750e+00 -5.712074637413024902e-01 -7.611250400543212891e+00 -1.495483756065368652e+00 8.172929883003234863e-01 -8.431706428527832031e+00 -2.476115465164184570e+00 -1.406856060028076172e+01 6.151950955390930176e-01 -2.331125020980834961e+00 -3.100691795349121094e+00 -7.663085937500000000e+00 -4.029319286346435547e+00 4.044513225555419922e+00 -2.944391965866088867e+00 1.968908667564392090e+00 -4.832247257232666016e+00 1.316642570495605469e+01 -4.928177833557128906e+00
6.358459472656250000e+00 -1.574107885360717773e+00 2.073831319808959961e+00 -9.970626831054687500e+00 3.326900243759155273e+00 -8.082273483276367188e+00 -9.038865089416503906e+00 -7.035793662071228027e-01 -5.680232048034667969e-01 -1.011746883392333984e+00 5.412607192993164062e+00 -2.390160560607910156e+00 -8.610693812370300293e-01 -1.084839820861816406e+01 1.026761627197265625e+01 8.122071623802185059e-01 7.832655310630798340e-01 -2.195767879486083984e+00 3.255604982376098633e+00 -5.199391841888427734e+00
1.344138860702514648e+00 -8.512382209300994873e-02 -5.459458827972412109e+00 -7.058626174926757812e+00 -8.811266899108886719e+00 -6.918911933898925781e+00 -1.025857639312744141e+01 4.242332935333251953e+00 -5.430892467498779297e+00 -1.579684853553771973e+00 4.821526706218719482e-01 -4.060581207275390625e+00 -2.400350570678710938e+00 -1.944443941116333008e+00 3.298958778381347656e+00 1.207860279083251953e+01 2.387291193008422852e+00 5.336402893066406250e+00 2.271530777215957642e-02 -4.224716424942016602e-01
