-2.890826225280761719e+01 4.248862266540527344e+00 5.972039699554443359e+00 -4.700684070587158203e+00 2.335903406143188477e+00 1.455947518348693848e+00 5.810797691345214844e+00 4.779148101806640625e+00 -1.239813423156738281e+01 2.204547119140625000e+01
-2.059133529663085938e+01 4.203034400939941406e+00 1.022740453481674194e-01 -2.701849222183227539e+00 2.424144554138183594e+01 1.560446381568908691e+00 -1.728062438964843750e+01 3.165036916732788086e+00 -8.122742652893066406e+00 3.863717079162597656e+00
-1.394472503662109375e+01 -1.037788486480712891e+01 7.632086277008056641e-01 -8.782475471496582031e+00 3.163445472717285156e+01 -8.504016876220703125e+00 -9.315769195556640625e+00 -2.234680414199829102e+00 -1.127439212799072266e+01 1.303574800491333008e+00
-1.131860923767089844e+01 2.228929710388183594e+01 -8.249158859252929688e+00 -9.615971565246582031e+00 1.008774948120117188e+01 -1.760657119750976562e+01 -2.600789308547973633e+00 9.265713691711425781e+00 -5.865500450134277344e+00 1.092616939544677734e+01
-2.690399360656738281e+01 1.245411682128906250e+01 -2.851444482803344727e+00 9.166831970214843750e+00 1.790094947814941406e+01 -1.039765548706054688e+01 -8.566534042358398438e+00 9.332572937011718750e+00 -3.220842838287353516e+00 -4.922706127166748047e+00
-1.435659980773925781e+01 -6.797537326812744141e+00 -1.221377491950988770e+00 8.001822233200073242e-01 1.457426834106445312e+01 -1.919756770133972168e+00 2.338139533996582031e+00 -1.231332874298095703e+01 -4.075940608978271484e+00 2.626370811462402344e+01
-1.585258960723876953e+01 -4.038414478302001953e+00 -1.210738182067871094e+01 5.798430919647216797e+00 1.501398468017578125e+01 -2.300499916076660156e+01 -1.247220134735107422e+01 9.202591896057128906e+00 6.885407447814941406e+00 1.967170834541320801e+00
-2.675816345214843750e+01 -1.296239185333251953e+01 -1.857077789306640625e+01 -1.910373687744140625e+01 2.900997638702392578e+00 6.119011402130126953e+00 6.675195693969726562e+00 8.175832748413085938e+00 1.014202976226806641e+01 4.714504241943359375e+00
-2.612374877929687500e+01 9.734156727790832520e-02 -9.520680427551269531e+00 -1.426626873016357422e+01 1.251827716827392578e+01 9.411904335021972656e+00 -2.627155065536499023e+00 2.644969940185546875e+00 -5.453362464904785156e+00 2.347395181655883789e+00
-1.310625457763671875e+01 1.679406356811523438e+01 -1.229416942596435547e+01 -1.497211360931396484e+01 4.711336612701416016e+00 -1.720390319824218750e+01 5.805536746978759766e+00 4.614941596984863281e+00 -1.635476875305175781e+01 4.065433979034423828e+00
-8.490081787109375000e+00 1.089836597442626953e+01 -2.024783134460449219e+01 -1.194873571395874023e+00 -2.876486063003540039e+00 -1.673439621925354004e+00 2.018181324005126953e+00 3.820773959159851074e-01 3.795228004455566406e+00 1.171234321594238281e+01
-2.160493850708007812e+01 2.359385967254638672e+00 6.097407817840576172e+00 -2.518285369873046875e+01 8.299512863159179688e+00 -1.964995765686035156e+01 7.480368137359619141e+00 -5.882471203804016113e-01 -4.396961688995361328e+00 4.729982376098632812e+00
-2.656782722473144531e+01 3.066739082336425781e+00 -1.795502662658691406e+01 -9.824571609497070312e+00 1.105954551696777344e+01 -6.437463283538818359e+00 -9.074134826660156250e+00 -8.691123008728027344e+00 9.697543144226074219e+00 1.926796436309814453e+00
-1.818181800842285156e+01 1.173024272918701172e+01 -1.943996810913085938e+01 -8.013407707214355469e+00 -1.835202455520629883e+00 -1.540559864044189453e+01 5.284473419189453125e+00 -8.775318145751953125e+00 -1.143856644630432129e+00 1.532914543151855469e+01
-8.215743064880371094e+00 1.259577989578247070e+00 -3.974871397018432617e+00 -3.874071598052978516e+00 -1.909975409507751465e+00 -1.817756462097167969e+01 1.112754058837890625e+01 -1.152555751800537109e+01 2.102611064910888672e+00 2.219845581054687500e+01
-5.738800048828125000e+00 -5.417726039886474609e+00 -2.199725341796875000e+01 2.836731195449829102e+00 1.136623382568359375e+01 -2.715973091125488281e+01 -9.726027488708496094e+00 1.117074108123779297e+01 -6.612822055816650391e+00 5.032286643981933594e+00
-1.201886749267578125e+01 5.703226566314697266e+00 -1.338116741180419922e+01 -1.524276256561279297e+01 -5.310461521148681641e+00 -2.341995620727539062e+01 -4.772125244140625000e+00 7.010597229003906250e+00 -7.584878921508789062e+00 1.392813396453857422e+01
-1.960487556457519531e+01 2.208068084716796875e+01 -6.672875881195068359e+00 -1.466827487945556641e+01 9.141941070556640625e+00 2.699267387390136719e+00 -1.211440372467041016e+01 2.930309295654296875e+00 -2.006356716156005859e+00 7.926188945770263672e+00
-2.520967864990234375e+01 5.907465457916259766e+00 4.445957183837890625e+00 -1.677868461608886719e+01 -3.576350808143615723e-01 -1.252144432067871094e+01 1.857229042053222656e+01 -2.794456481933593750e+00 -1.811839485168457031e+01 1.167382049560546875e+01
-1.615054512023925781e+01 3.415962696075439453e+00 -2.467150306701660156e+01 -1.080756092071533203e+01 6.838052749633789062e+00 8.342762947082519531e+00 -8.349470138549804688e+00 1.500714778900146484e+01 2.523236036300659180e+00 1.014945745468139648e+00
-1.004783725738525391e+01 6.202454090118408203e+00 -1.356104469299316406e+01 -8.499103546142578125e+00 9.245111465454101562e+00 2.833845317363739014e-01 -1.801963043212890625e+01 -3.745079994201660156e+00 -3.838561534881591797e+00 1.779292488098144531e+01
-1.254221439361572266e+01 -2.241141080856323242e+00 -4.905034065246582031e+00 -1.941260719299316406e+01 9.629302978515625000e+00 -1.022790431976318359e+01 -2.177592277526855469e+00 1.919500160217285156e+01 -8.762643933296203613e-01 1.958630371093750000e+01
-2.457509422302246094e+01 -2.260843992233276367e+00 -1.485037136077880859e+01 -2.231888771057128906e+00 5.969667911529541016e+00 5.334217548370361328e-01 -1.444718241691589355e+00 1.454824447631835938e+01 -1.459306430816650391e+01 7.930573940277099609e+00
-3.300260543823242188e+01 -7.557468891143798828e+00 2.199600934982299805e+00 -5.368487358093261719e+00 -1.002943515777587891e+01 -3.091654062271118164e+00 1.357461833953857422e+01 -2.269368410110473633e+00 -9.040278434753417969e+00 2.170482063293457031e+01
-2.572782707214355469e+01 7.583112716674804688e+00 -9.495686531066894531e+00 -3.155343055725097656e+00 1.903513717651367188e+01 -3.766481876373291016e+00 -8.965964317321777344e+00 -8.952250480651855469e+00 2.313277816772460938e+01 -6.681751251220703125e+00
-3.885341644287109375e+01 3.199458122253417969e+00 -7.143739700317382812e+00 -4.209854602813720703e+00 5.537199974060058594e+00 -1.412109136581420898e+00 -1.061381816864013672e+01 5.527338981628417969e+00 -3.223062992095947266e+00 8.928213119506835938e+00
-9.518112182617187500e+00 1.121003389358520508e+00 3.134863138198852539e+00 -2.232850265502929688e+01 1.821872329711914062e+01 -1.036962032318115234e+01 -9.040766716003417969e+00 -6.091796398162841797e+00 -3.926808595657348633e+00 1.199623394012451172e+01
-2.084294128417968750e+01 -2.107706308364868164e+00 -4.705155849456787109e+00 -1.217440700531005859e+01 2.267862701416015625e+01 -1.479733180999755859e+01 5.012444972991943359e+00 -1.086572456359863281e+01 1.848734092712402344e+01 1.990141034126281738e+00
-1.317589950561523438e+01 4.492548704147338867e-01 6.878155708312988281e+00 -1.073366737365722656e+01 7.119570732116699219e+00 -1.287095069885253906e+01 -2.242723655700683594e+01 1.315410041809082031e+01 1.443134188652038574e+00 -1.415853261947631836e+00
-2.364354515075683594e+01 -4.586068630218505859e+00 4.702213764190673828e+00 2.286275625228881836e+00 -3.386992692947387695e+00 1.138025665283203125e+01 -1.695364952087402344e+01 1.063019561767578125e+01 7.701711654663085938e+00 -1.990113639831542969e+01
-1.488610553741455078e+01 3.001705408096313477e+00 -4.003509998321533203e+00 6.967360496520996094e+00 -9.672513008117675781e+00 -1.443613910675048828e+01 -1.602064323425292969e+01 7.908813953399658203e+00 1.151826953887939453e+01 -1.805452537536621094e+01
-8.744482398033142090e-01 -6.030702590942382812e+00 -1.050698471069335938e+01 -2.168543243408203125e+01 -1.012910556793212891e+01 -1.461787033081054688e+01 -4.975896358489990234e+00 1.482003784179687500e+01 1.973372459411621094e+01 -1.120306205749511719e+01
-1.190041160583496094e+01 -1.064122962951660156e+01 5.981273055076599121e-01 -9.968323707580566406e+00 -1.151660060882568359e+01 -8.981490135192871094e-01 1.552834796905517578e+01 -6.579009056091308594e+00 2.350736618041992188e+01 -1.616561126708984375e+01
-1.106868076324462891e+01 -1.003997993469238281e+01 -8.574001312255859375e+00 -1.237912845611572266e+01 6.852211952209472656e+00 -6.618947029113769531e+00 1.822793960571289062e+01 1.371983528137207031e+01 9.003225326538085938e+00 -2.097881507873535156e+01
-1.534627056121826172e+01 -4.568199157714843750e+00 6.189768314361572266e+00 -2.585108518600463867e+00 -7.835070788860321045e-02 -2.400396537780761719e+01 -8.364252090454101562e+00 -1.236359715461730957e+00 2.121798515319824219e+01 -2.095840835571289062e+01
-1.474210739135742188e+01 -8.708495140075683594e+00 1.263698768615722656e+01 1.352225780487060547e+01 -1.778421974182128906e+01 -2.140048789978027344e+01 -3.743868589401245117e+00 1.724607086181640625e+01 -1.027164268493652344e+01 -9.646266937255859375e+00
-8.353420257568359375e+00 -8.676774978637695312e+00 -4.394910812377929688e+00 -1.065345382690429688e+01 -2.382992553710937500e+01 -2.307612991333007812e+01 4.783595085144042969e+00 1.969018554687500000e+01 1.812154579162597656e+01 5.168979167938232422e+00
5.591265559196472168e-01 1.041319942474365234e+01 -9.583836555480957031e+00 -1.323850727081298828e+01 6.187426567077636719e+00 3.372691154479980469e+00 -6.472858786582946777e-01 -2.260083436965942383e+00 2.089115333557128906e+01 -2.201470565795898438e+01
-1.118677973747253418e+00 -1.446597957611083984e+01 2.448262929916381836e+00 -6.151867866516113281e+00 -2.570490455627441406e+01 -1.825150299072265625e+01 5.913812160491943359e+00 9.419665336608886719e+00 1.510983562469482422e+01 -1.428426361083984375e+01
-6.950118541717529297e+00 6.851063251495361328e+00 1.579655170440673828e+01 -5.637791633605957031e+00 -1.353355407714843750e+01 -9.116435050964355469e+00 -2.585359811782836914e+00 1.932144737243652344e+01 1.365765213966369629e+00 -1.416066741943359375e+01
-9.950855970382690430e-01 9.916706085205078125e+00 8.837282180786132812e+00 -1.191492462158203125e+01 -1.675845336914062500e+01 -1.846358489990234375e+01 1.844787788391113281e+01 9.891927719116210938e+00 3.356299161911010742e+00 -1.435338783264160156e+01
-1.907444572448730469e+01 -3.863081693649291992e+00 -9.251708984375000000e+00 -1.430035114288330078e+01 -8.673587799072265625e+00 -4.856686115264892578e+00 -1.546979695558547974e-01 2.123226737976074219e+01 1.941535949707031250e+01 -8.236973762512207031e+00
-5.071237683296203613e-01 -1.028660583496093750e+01 -3.884930908679962158e-01 5.724191665649414062e+00 -2.207300567626953125e+01 5.553667068481445312e+00 -7.692466259002685547e+00 1.668264770507812500e+01 1.839356613159179688e+01 -1.327823448181152344e+01
-1.542571640014648438e+01 3.948358058929443359e+00 1.822159004211425781e+01 -2.119400405883789062e+01 -2.331016540527343750e+00 7.184185028076171875e+00 -3.546851873397827148e-02 1.835630774497985840e+00 6.702028274536132812e+00 -1.878316497802734375e+01
9.333238601684570312e+00 -4.434705257415771484e+00 -9.249369621276855469e+00 -1.256978893280029297e+01 -1.454128551483154297e+01 -7.362463951110839844e+00 2.241880595684051514e-01 8.462119102478027344e+00 1.050989437103271484e+01 -3.098382568359375000e+01
-1.688000679016113281e+01 1.663055801391601562e+01 3.510951042175292969e+00 -8.122928440570831299e-02 -2.773945617675781250e+01 -1.069989204406738281e+00 2.773479938507080078e+00 4.981785297393798828e+00 1.794962048530578613e+00 -1.646164512634277344e+01
-5.421035766601562500e+00 -6.913837909698486328e+00 1.794373154640197754e+00 7.791222095489501953e+00 -4.160349369049072266e+00 -1.834053421020507812e+01 6.626646995544433594e+00 4.804579257965087891e+00 1.117464065551757812e+01 -3.340251159667968750e+01
5.866528987884521484e+00 7.985207557678222656e+00 9.913658142089843750e+00 -9.855093955993652344e+00 2.417839765548706055e+00 4.505795836448669434e-01 7.592206954956054688e+00 -2.509725093841552734e-01 1.373340606689453125e+01 -2.291499328613281250e+01
-5.519872665405273438e+00 -1.323930454254150391e+01 1.239205074310302734e+01 -1.098670005798339844e+01 -2.731891059875488281e+01 -1.820402026176452637e+00 -5.872800350189208984e+00 8.589244842529296875e+00 1.401111316680908203e+01 -5.975131034851074219e+00
-1.047800159454345703e+01 -7.665555953979492188e+00 8.360372543334960938e+00 -7.778442859649658203e+00 -8.289031028747558594e+00 8.148301124572753906e+00 2.336331129074096680e+00 1.351289844512939453e+01 9.283568382263183594e+00 -7.695646584033966064e-02
-5.031524181365966797e+00 -6.548484325408935547e+00 -1.250771403312683105e+00 -2.114053344726562500e+01 -2.034240531921386719e+01 5.422928810119628906e+00 -1.539861202239990234e+01 4.468126296997070312e+00 6.264488697052001953e+00 -1.420276069641113281e+01
-9.912938117980957031e+00 4.028838634490966797e+00 -4.422141075134277344e+00 1.089666366577148438e+01 -2.839189529418945312e+00 1.221872138977050781e+01 -6.957765102386474609e+00 1.426430892944335938e+01 9.533666610717773438e+00 -2.107854843139648438e+01
-1.460510158538818359e+01 -7.244134902954101562e+00 4.836411476135253906e+00 3.629872083663940430e+00 -7.740081787109375000e+00 1.784151643514633179e-01 4.435600280761718750e+00 -3.211387097835540771e-01 3.056974411010742188e+01 -1.463572788238525391e+01
5.574683189392089844e+00 -1.379971694946289062e+01 4.919642925262451172e+00 -2.668489694595336914e+00 -9.199428558349609375e+00 -1.601284146308898926e+00 -1.104892063140869141e+01 7.868573188781738281e+00 1.429082679748535156e+01 -3.081384658813476562e+01
1.746979713439941406e+01 -1.097558116912841797e+01 -8.313794136047363281e+00 -3.527146100997924805e+00 -1.646106719970703125e+01 -3.611846208572387695e+00 -1.079578590393066406e+01 1.063766479492187500e+01 8.615743637084960938e+00 -2.530894279479980469e+01
-1.626034164428710938e+01 -1.654334640502929688e+01 1.746481704711914062e+01 -1.373288750648498535e+00 3.629564642906188965e-01 -8.514533996582031250e+00 -1.901254653930664062e+00 -3.921401202678680420e-01 3.733073472976684570e+00 -2.151751136779785156e+01
-1.067204856872558594e+01 -2.569092273712158203e+00 1.180622482299804688e+01 8.715449333190917969e+00 -4.323536396026611328e+00 -2.125492858886718750e+01 -1.132763767242431641e+01 1.219353961944580078e+01 1.197304153442382812e+01 -1.539903068542480469e+01
-9.358580589294433594e+00 -9.856773376464843750e+00 -9.598777770996093750e+00 -1.043309402465820312e+01 -1.912652587890625000e+01 1.849076271057128906e+01 -1.358391761779785156e+00 2.127456474304199219e+01 2.255000770092010498e-01 -1.844273567199707031e+01
-1.399231243133544922e+01 4.603613853454589844e+00 2.242231369018554688e+00 -9.221169471740722656e+00 3.179638385772705078e-01 2.518621683120727539e+00 -1.227211761474609375e+01 3.654074668884277344e+00 2.889070510864257812e+01 -1.292557144165039062e+01
-1.266778469085693359e+01 -1.049576663970947266e+01 6.985390186309814453e+00 2.903982102870941162e-01 -1.756095886230468750e+01 -3.251524925231933594e+00 7.736414074897766113e-01 1.630238342285156250e+01 2.153430747985839844e+01 -2.789175510406494141e-01
-1.961682891845703125e+01 1.303652667999267578e+01 8.707010269165039062e+00 -7.031834602355957031e+00 -1.840443611145019531e+01 2.320171594619750977e+00 -6.687119007110595703e+00 1.770783424377441406e+01 -5.563189029693603516e+00 -1.166499900817871094e+01
-8.749345779418945312e+00 9.094837903976440430e-01 5.139294624328613281e+00 -1.050007438659667969e+01 -1.415428924560546875e+01 4.687971591949462891e+00 -1.499021720886230469e+01 2.297139614820480347e-01 5.445594310760498047e+00 -3.045513725280761719e+01
-2.602743864059448242e+00 -5.765179634094238281e+00 -7.728013038635253906e+00 -7.231101512908935547e+00 5.689465999603271484e+00 -3.016644716262817383e+00 -1.472141742706298828e-01 1.752682113647460938e+01 4.668893814086914062e+00 -3.252756500244140625e+01
5.051011562347412109e+00 -1.380020046234130859e+01 8.038179397583007812e+00 1.807539612054824829e-01 -1.371983909606933594e+01 2.434411525726318359e+00 -5.523371696472167969e+00 1.469200801849365234e+01 8.794004440307617188e+00 -2.537623596191406250e+01
-1.872658538818359375e+01 -6.957723617553710938e+00 -6.687882900238037109e+00 -3.790794372558593750e+00 -1.070898246765136719e+01 1.522914791107177734e+01 1.462870216369628906e+01 9.091232299804687500e+00 6.118099212646484375e+00 -2.342944145202636719e+01
-1.930027198791503906e+01 3.576446294784545898e+00 1.025081920623779297e+01 -1.153708553314208984e+01 2.288630247116088867e+00 -5.701945781707763672e+00 2.075691699981689453e+00 2.082007217407226562e+01 1.641769790649414062e+01 -9.436016082763671875e+00
-8.049031496047973633e-01 8.917675971984863281e+00 1.029316616058349609e+01 -9.992726325988769531e+00 -6.780791282653808594e+00 1.231204414367675781e+01 -2.222594738006591797e+00 1.897486209869384766e+00 1.446824169158935547e+01 -2.500048446655273438e+01
-2.215251922607421875e+01 3.942861557006835938e-01 -9.115700721740722656e+00 6.206789493560791016e+00 -1.162129020690917969e+01 1.127416267991065979e-01 -1.322694873809814453e+01 1.791552925109863281e+01 1.340079307556152344e+01 -1.327377223968505859e+01
-4.828871726989746094e+00 1.265218615531921387e+00 -1.653572559356689453e+00 -1.755078673362731934e+00 3.104495048522949219e+00 -8.395355224609375000e+00 -1.519093894958496094e+01 1.368805694580078125e+01 1.644473266601562500e+01 -2.932756233215332031e+01
-6.454553604125976562e+00 -2.014565467834472656e+01 -7.817661285400390625e+00 -8.989536285400390625e+00 -1.013590049743652344e+01 1.827020645141601562e+01 -6.193910121917724609e+00 -2.026315116882324219e+01 2.785956621170043945e+00 1.436481666564941406e+01
2.038050651550292969e+00 -1.661786842346191406e+01 -3.250538110733032227e+00 1.068843364715576172e+01 -2.586937904357910156e+01 -1.260135054588317871e+00 -1.316564178466796875e+01 -1.184958171844482422e+01 1.783020496368408203e+00 1.175064468383789062e+01
-8.767466545104980469e+00 -3.687249755859375000e+01 -1.119887256622314453e+01 9.333456993103027344e+00 9.737532615661621094e+00 -4.347112476825714111e-01 9.757871627807617188e+00 -1.474942874908447266e+01 -5.213984847068786621e-01 1.903846740722656250e+00
1.261515903472900391e+01 -1.867873311042785645e+00 9.075014114379882812e+00 -1.299554634094238281e+01 1.846616363525390625e+01 -2.270851850509643555e+00 -1.896051287651062012e+00 -2.990948104858398438e+01 5.418848037719726562e+00 -2.614972352981567383e+00
6.099696636199951172e+00 -1.955854296684265137e+00 6.249162673950195312e+00 -2.760483503341674805e+00 -2.838121414184570312e+00 3.586936473846435547e+00 1.256400108337402344e+01 -2.574444198608398438e+01 1.309696197509765625e+01 1.379795312881469727e+00
8.007749557495117188e+00 -2.934074974060058594e+01 2.275275421142578125e+01 -5.611932873725891113e-01 -1.330023384094238281e+01 9.297611236572265625e+00 -1.265510749816894531e+01 -1.150591659545898438e+01 1.673707365989685059e+00 -2.335131913423538208e-02
1.685714602470397949e+00 -2.838925170898437500e+01 1.273160648345947266e+01 6.848542213439941406e+00 -3.452449321746826172e+00 6.575267314910888672e-01 -2.114037036895751953e+00 4.580439031124114990e-01 1.117995166778564453e+01 1.239561939239501953e+01
-9.609683036804199219e+00 -6.611571907997131348e-01 -4.889180660247802734e+00 -3.774380922317504883e+00 2.245272874832153320e+00 1.156739997863769531e+01 -6.090820431709289551e-01 -3.764474868774414062e+01 2.115292930603027344e+01 -3.032223701477050781e+00
3.525608479976654053e-01 1.505285024642944336e+00 -1.192151665687561035e+00 2.860866785049438477e+00 9.883584022521972656e+00 -4.725604534149169922e+00 -1.417841911315917969e+01 -1.793691635131835938e+01 2.683231353759765625e+01 -3.610275268554687500e+00
-1.563156604766845703e+01 -2.620911216735839844e+01 1.668974304199218750e+01 1.043204402923583984e+01 -4.717139244079589844e+00 -1.018939971923828125e+01 6.805517673492431641e+00 -1.539167118072509766e+01 7.480530261993408203e+00 -1.933792352676391602e+00
1.467559456825256348e+00 -1.072392177581787109e+01 1.265162825584411621e+00 -8.322277069091796875e+00 -4.094869136810302734e+00 1.274012279510498047e+01 2.148753404617309570e+00 -2.709103775024414062e+01 2.175518035888671875e+00 1.149538326263427734e+01
1.236089587211608887e+00 -1.552421331405639648e+00 -4.527100563049316406e+00 -2.045149803161621094e+00 -1.546018791198730469e+01 -8.122881889343261719e+00 5.754854202270507812e+00 -2.713130760192871094e+01 2.152257156372070312e+01 1.481161880493164062e+01
-3.123427629470825195e+00 -6.542081356048583984e+00 -3.372838258743286133e+00 -5.593366146087646484e+00 -9.526101112365722656e+00 1.173474502563476562e+01 -2.782532501220703125e+01 -1.474627590179443359e+01 8.466300964355468750e+00 6.703681945800781250e+00
1.420658493041992188e+01 -2.052140045166015625e+01 -1.128537178039550781e+01 -9.652822494506835938e+00 -1.082787609100341797e+01 2.057384252548217773e+00 -1.598750686645507812e+01 -1.098196125030517578e+01 7.163472652435302734e+00 3.704870700836181641e+00
1.052670669555664062e+01 -1.442857456207275391e+01 1.304743766784667969e+00 -1.354383754730224609e+01 1.108697223663330078e+01 -3.068404458463191986e-02 -1.439020919799804688e+01 -2.315299224853515625e+01 1.024438571929931641e+01 7.607493877410888672e+00
4.094640254974365234e+00 -1.044676113128662109e+01 3.871496021747589111e-01 4.156203269958496094e+00 -2.930217981338500977e+00 -1.746081733703613281e+01 -2.537948608398437500e+01 -2.283396530151367188e+01 7.473792065866291523e-04 1.963118171691894531e+01
-1.341716098785400391e+01 -2.083472633361816406e+01 -5.348455429077148438e+00 3.112253427505493164e+00 1.606555342674255371e+00 -8.591223716735839844e+00 -1.077097606658935547e+01 -8.271018028259277344e+00 3.201105880737304688e+01 5.831285953521728516e+00
-7.101951599121093750e+00 -3.331552505493164062e+01 4.507640838623046875e+00 -5.761747837066650391e+00 7.194901943206787109e+00 7.248965740203857422e+00 -1.486812019348144531e+01 -7.729326725006103516e+00 -7.760542035102844238e-01 8.300925254821777344e+00
2.673797845840454102e+00 -1.490633296966552734e+01 -5.670462608337402344e+00 -1.543644046783447266e+01 6.373518466949462891e+00 2.562315559387207031e+01 -1.595735740661621094e+01 -1.233023548126220703e+01 3.293558597564697266e+00 7.489773035049438477e-01
2.445323467254638672e+00 -1.112294387817382812e+01 4.747004985809326172e+00 6.048327088356018066e-01 4.752007961273193359e+00 -5.101384639739990234e+00 -1.424980926513671875e+01 -9.977452278137207031e+00 9.385242462158203125e+00 1.401053524017333984e+01
-5.202217102050781250e+00 -1.643751144409179688e+01 -7.426112890243530273e-01 1.685502243041992188e+01 5.357896327972412109e+00 -6.380062103271484375e+00 -2.803015470504760742e+00 -2.669769096374511719e+01 -2.099544048309326172e+00 1.277188777923583984e+01
8.712626695632934570e-01 -5.336593151092529297e+00 -1.293217182159423828e+01 1.194632625579833984e+01 -3.287312984466552734e+00 4.318841457366943359e+00 -6.682847499847412109e+00 -4.106905460357666016e+00 1.970290756225585938e+01 1.851934242248535156e+01
-9.349291801452636719e+00 -1.477388286590576172e+01 -4.766389846801757812e+00 -4.168653964996337891e+00 2.494026422500610352e+00 3.043478488922119141e+00 2.543014287948608398e-01 -2.225670051574707031e+01 1.260200881958007812e+01 1.075679969787597656e+01
9.644173979759216309e-01 -2.094805908203125000e+01 6.845530867576599121e-01 1.143245792388916016e+01 -1.557547855377197266e+01 2.234794235229492188e+01 -1.348882293701171875e+01 -7.091161727905273438e+00 5.428028106689453125e-01 7.811112880706787109e+00
2.617336463928222656e+01 -2.870684432983398438e+01 -1.110743403434753418e+00 -2.137260198593139648e+00 8.463212847709655762e-02 4.204463481903076172e+00 -2.050889730453491211e+00 -1.500990009307861328e+01 3.543606996536254883e+00 -5.039471149444580078e+00
9.183408737182617188e+00 -3.137297439575195312e+01 -2.123850107192993164e+00 -1.789796257019042969e+01 5.881714224815368652e-01 1.876664519309997559e+00 -1.855862617492675781e+01 -7.187922954559326172e+00 1.548794937133789062e+01 7.110751628875732422e+00
2.048375755548477173e-01 -7.365491867065429688e+00 1.910601997375488281e+01 -1.521601438522338867e+00 -2.684475660324096680e+00 9.740112304687500000e+00 -1.831645727157592773e+00 -2.334186935424804688e+01 5.073611140251159668e-01 1.037490749359130859e+01
1.310234642028808594e+01 -2.411125183105468750e+01 -1.087820148468017578e+01 1.001013278961181641e+01 -6.381873130798339844e+00 -7.300575733184814453e+00 2.607661724090576172e+00 -1.735657310485839844e+01 -1.642738819122314453e+00 4.566823005676269531e+00
1.040834617614746094e+01 -2.077733802795410156e+01 6.207892894744873047e+00 -8.615180969238281250e+00 3.497493028640747070e+00 -1.166172885894775391e+01 2.272175788879394531e+00 -2.581950569152832031e+01 1.316608309745788574e+00 -6.086911201477050781e+00
2.057504415512084961e+00 -9.690985679626464844e-01 -1.364756774902343750e+01 -4.352410316467285156e+00 -1.765002441406250000e+01 -6.962678432464599609e-01 2.472357034683227539e+00 -2.145538902282714844e+01 2.453937911987304688e+01 1.067493629455566406e+01
5.187001705169677734e+00 -1.361727142333984375e+01 -5.421122550964355469e+00 1.943454742431640625e+01 1.377592325210571289e+00 -5.370343685150146484e+00 -1.352668571472167969e+01 -1.368490505218505859e+01 9.395739555358886719e+00 -6.995973587036132812e-01
