-3.539684772491455078e+00 3.599036931991577148e-01 -9.301199913024902344e+00 -4.124023437500000000e+00 3.517297267913818359e+00 7.643346309661865234e+00 3.365664482116699219e+00 1.326681494712829590e+00 8.357094764709472656e+00 -1.317519855499267578e+01 -1.044530963897705078e+01 5.298084735870361328e+00 -4.372173786163330078e+00 -1.131997299194335938e+01 9.366987228393554688e+00 -9.398925304412841797e-01 -8.119975090026855469e+00 -4.768719673156738281e+00 5.770590782165527344e+00 -1.899082303047180176e+00
-8.363611221313476562e+00 1.155919837951660156e+01 -3.063326597213745117e+00 -7.300878524780273438e+00 3.925382852554321289e+00 -8.117332458496093750e+00 5.191555023193359375e+00 -9.474731087684631348e-01 2.552462577819824219e+00 1.848090291023254395e+00 -6.018047809600830078e+00 -3.373303890228271484e+00 8.784037828445434570e-01 -1.268134498596191406e+01 1.208984136581420898e+00 1.975008010864257812e+00 -2.162217140197753906e+00 5.382713794708251953e+00 -3.729707956314086914e+00 -5.662162303924560547e+00
-6.161670684814453125e+00 1.183181285858154297e+00 8.510190248489379883e-01 1.682433009147644043e+00 -4.282228469848632812e+00 3.002927064895629883e+00 -2.098553419113159180e+00 -1.067075967788696289e+00 4.665520787239074707e-02 -2.464282751083374023e+00 2.719369649887084961e+00 -3.535645484924316406e+00 -1.248294544219970703e+01 -5.314416885375976562e+00 8.698031425476074219e+00 6.915760517120361328e+00 -2.789318561553955078e+00 2.471419811248779297e+00 -9.878618240356445312e+00 -8.558344841003417969e+00
-8.582202911376953125e+00 7.976479053497314453e+00 1.394099593162536621e+00 4.444469928741455078e+00 1.973568797111511230e+00 -9.005132675170898438e+00 -1.810335993766784668e+00 -3.205939769744873047e+00 5.016901493072509766e+00 -7.891806125640869141e+00 -6.629680633544921875e+00 -8.214493840932846069e-02 -4.214641571044921875e+00 -2.759900093078613281e+00 7.241625785827636719e+00 -2.737816333770751953e+00 -1.396496486663818359e+01 7.974874496459960938e+00 -5.072495937347412109e+00 8.292765617370605469e+00
-8.185205459594726562e+00 1.828631401062011719e+00 2.898141384124755859e+00 -8.477988243103027344e+00 1.584737539291381836e+00 -4.798243045806884766e-01 9.192401885986328125e+00 5.608909606933593750e+00 -4.127414703369140625e+00 1.790290594100952148e+00 4.302955627441406250e+00 -6.219161748886108398e-01 -4.651994228363037109e+00 -4.788044452667236328e+00 5.250202655792236328e+00 1.594570875167846680e+00 -9.136249542236328125e+00 1.947457313537597656e+00 -1.061186981201171875e+01 -2.610832929611206055e+00
2.333321094512939453e+00 1.514558410644531250e+01 -2.821007251739501953e+00 -2.779829502105712891e+00 -6.352796554565429688e+00 4.533565998077392578e+00 7.155570387840270996e-01 1.696362495422363281e+00 -8.852077484130859375e+00 -1.525818705558776855e+00 -2.120363414287567139e-01 5.934966564178466797e+00 -4.446621894836425781e+00 -9.422889709472656250e+00 1.985066175460815430e+00 -1.711311697959899902e+00 -2.459086656570434570e+00 -3.839242458343505859e+00 -2.750485897064208984e+00 -9.306684494018554688e+00
-8.589468955993652344e+00 5.738873004913330078e+00 -4.667582035064697266e+00 6.217180252075195312e+00 5.923019886016845703e+00 5.135138034820556641e+00 -1.637806534767150879e+00 -3.403717756271362305e+00 6.562548160552978516e+00 -5.979906082153320312e+00 -2.506143569946289062e+00 -6.672549724578857422e+00 -7.324594020843505859e+00 -8.950303077697753906e+00 6.434099197387695312e+00 -5.498050212860107422e+00 -2.659791469573974609e+00 -2.486967802047729492e+00 4.137622833251953125e+00 -6.207306861877441406e+00
-4.831175804138183594e+00 7.352529525756835938e+00 -1.209365010261535645e+00 -5.256282806396484375e+00 5.258020877838134766e+00 3.452367544174194336e+00 -1.121128177642822266e+01 -2.521877050399780273e+00 2.657401084899902344e+00 -3.920536994934082031e+00 6.595939159393310547e+00 -1.200151348114013672e+01 -6.395889759063720703e+00 3.372993469238281250e-01 9.910681724548339844e+00 -2.518828630447387695e+00 -8.560364723205566406e+00 -3.659554004669189453e+00 6.203043460845947266e-01 -1.911587834358215332e+00
-8.102094650268554688e+00 2.636112213134765625e+00 2.649011373519897461e+00 6.231929302215576172e+00 8.255499839782714844e+00 5.537641048431396484e+00 -1.279821777343750000e+01 -1.152267575263977051e+00 1.530978798866271973e+00 6.988609433174133301e-01 -5.072263240814208984e+00 -9.552327990531921387e-01 4.468045532703399658e-01 -6.477472782135009766e+00 1.170160961151123047e+01 -5.759779930114746094e+00 -3.697818040847778320e+00 -3.753583133220672607e-02 -8.722570419311523438e+00 -7.148748397827148438e+00
-7.230433940887451172e+00 9.770922660827636719e+00 7.901823997497558594e+00 -2.074196815490722656e+00 -1.653032541275024414e+00 -2.499776124954223633e+00 -5.053032636642456055e-01 1.467538356781005859e+00 -2.310225725173950195e+00 -4.831265926361083984e+00 3.899613380432128906e+00 -1.353355979919433594e+01 -3.906301498413085938e+00 -1.312919044494628906e+01 6.179067134857177734e+00 2.106813430786132812e+00 -8.650431036949157715e-01 -5.073731422424316406e+00 -4.109031677246093750e+00 7.204841613769531250e+00
-3.479056596755981445e+00 1.176582050323486328e+01 -6.944848060607910156e+00 -3.790753841400146484e+00 3.300043344497680664e+00 1.935879111289978027e+00 -7.868246555328369141e+00 1.013774490356445312e+01 1.748256087303161621e+00 -8.074065208435058594e+00 -9.698067307472229004e-01 -2.037821769714355469e+00 -3.841292858123779297e+00 -1.387167930603027344e+00 6.205706596374511719e+00 -3.135669946670532227e+00 4.058206677436828613e-01 -4.201297760009765625e+00 -1.198181533813476562e+01 -5.601391792297363281e+00
-8.476854324340820312e+00 1.024581909179687500e+01 9.076763391494750977e-01 -5.836556911468505859e+00 -1.101860332489013672e+01 2.657140195369720459e-01 2.716618299484252930e+00 9.036695480346679688e+00 -2.646172046661376953e-01 -3.571995019912719727e+00 2.314251184463500977e+00 -1.103532791137695312e+00 -1.059205436706542969e+01 -1.518504261970520020e+00 4.477657794952392578e+00 -8.992500305175781250e+00 -3.475946187973022461e+00 3.873005390167236328e+00 -3.182421445846557617e+00 7.494405657052993774e-02
-9.277745246887207031e+00 -3.049078941345214844e+00 -8.743342757225036621e-01 2.293557167053222656e+00 -3.973418951034545898e+00 -2.296191692352294922e+00 -4.694020271301269531e+00 5.601658821105957031e-01 5.269400119781494141e+00 2.497623682022094727e+00 5.556212902069091797e+00 -5.371077060699462891e+00 -1.332734966278076172e+01 -1.148383140563964844e+01 5.805788040161132812e+00 3.825349092483520508e+00 -2.709476470947265625e+00 3.104079484939575195e+00 1.178763389587402344e+00 1.606247067451477051e+00
-6.562154293060302734e+00 5.006248950958251953e+00 -3.545258998870849609e+00 4.008181571960449219e+00 5.670496940612792969e+00 4.664331912994384766e+00 6.041371822357177734e+00 4.144904136657714844e+00 -5.811779499053955078e+00 -7.956896781921386719e+00 4.193111419677734375e+00 -5.790109038352966309e-01 -6.269196987152099609e+00 -9.195031970739364624e-02 1.364599585533142090e+00 2.621904134750366211e+00 -1.484820485115051270e+00 1.634127497673034668e-01 -9.151817321777343750e+00 -1.009913921356201172e+01
2.048754930496215820e+00 3.499539852142333984e+00 -6.846422672271728516e+00 -3.160773992538452148e+00 3.735513091087341309e-01 -2.634191036224365234e+00 8.698381781578063965e-01 9.721800804138183594e+00 -5.350275516510009766e+00 6.557445049285888672e+00 6.541034221649169922e+00 -7.380061149597167969e+00 -1.093066692352294922e+01 -1.139151954650878906e+01 3.286869764328002930e+00 -2.905738115310668945e+00 -4.931172370910644531e+00 -4.370881080627441406e+00 -2.340366125106811523e+00 7.204290866851806641e+00
-4.136206150054931641e+00 3.833604097366333008e+00 5.731348395347595215e-01 -4.767457485198974609e+00 2.904572010040283203e+00 1.123671770095825195e+00 8.002073287963867188e+00 -1.520081996917724609e+00 6.276161193847656250e+00 -3.930249214172363281e+00 -5.427359580993652344e+00 -9.212327957153320312e+00 -3.653238296508789062e+00 2.445368170738220215e-01 9.984631538391113281e+00 -3.361289978027343750e+00 -8.510408401489257812e+00 -7.458867073059082031e+00 -1.625482320785522461e+00 -1.061610603332519531e+01
-4.183257102966308594e+00 6.341812610626220703e+00 -1.197484880685806274e-01 -4.010048866271972656e+00 -4.092919349670410156e+00 6.487113952636718750e+00 1.233592867851257324e+00 -5.220535278320312500e+00 4.254298686981201172e+00 -3.276066780090332031e+00 -1.555613279342651367e+00 3.421957254409790039e+00 -6.524108886718750000e+00 -7.907020092010498047e+00 7.506658554077148438e+00 -3.136206388473510742e+00 6.287492513656616211e-01 3.654936075210571289e+00 -1.535169887542724609e+01 -6.003727436065673828e+00
-1.847237229347229004e+00 2.602286338806152344e-01 -8.011831045150756836e-01 -6.026853084564208984e+00 1.003332042694091797e+01 -5.508791208267211914e-01 -4.593102455139160156e+00 9.895674705505371094e+00 -4.589083194732666016e+00 -3.646297454833984375e+00 7.908198833465576172e+00 -9.843088150024414062e+00 3.418849706649780273e+00 -1.308722400665283203e+01 -2.649154901504516602e+00 -1.448682546615600586e+00 5.658556461334228516e+00 3.422765970230102539e+00 -1.200760483741760254e+00 -1.065400600433349609e+01
-8.468803405761718750e+00 8.402772545814514160e-01 4.260984957218170166e-01 -1.720723748207092285e+00 9.249727249145507812e+00 3.976413726806640625e+00 -8.351581573486328125e+00 -2.494122743606567383e+00 -1.637413263320922852e+00 -5.362997531890869141e+00 1.087647342681884766e+01 6.555428028106689453e+00 -6.074980258941650391e+00 -5.348709583282470703e+00 5.939486503601074219e+00 -4.355428695678710938e+00 -6.327513694763183594e+00 2.021164894104003906e+00 -6.757586479187011719e+00 -4.665477752685546875e+00
-5.101502895355224609e+00 -4.903017729520797729e-02 3.340508699417114258e+00 1.186155200004577637e+00 -1.835201621055603027e+00 -5.270390033721923828e+00 -1.845085144042968750e+00 6.533481597900390625e+00 -1.129863858222961426e+00 -1.069797420501708984e+01 8.374229431152343750e+00 -3.612647533416748047e+00 -8.348932266235351562e+00 -6.189083099365234375e+00 8.282723426818847656e+00 -2.939799070358276367e+00 -2.007273674011230469e+00 -1.227980256080627441e+00 -4.720708847045898438e+00 -2.028992325067520142e-01
-3.401442050933837891e+00 4.062360286712646484e+00 -1.141920924186706543e+00 -4.223021507263183594e+00 9.514954566955566406e+00 4.027823448181152344e+00 1.694920539855957031e+00 3.842940330505371094e+00 1.412526726722717285e+00 4.314879894256591797e+00 -2.403316736221313477e+00 -5.455710411071777344e+00 -5.310697078704833984e+00 -1.080016994476318359e+01 6.897687315940856934e-01 -2.169372320175170898e+00 -7.688429832458496094e+00 -1.037889361381530762e+00 -2.491513013839721680e+00 4.338040947914123535e-01
-7.447765827178955078e+00 5.315534591674804688e+00 -1.256958961486816406e+01 -2.052094697952270508e+00 7.580362558364868164e-01 -4.132481098175048828e+00 -2.848077535629272461e+00 3.900248765945434570e+00 2.200089953839778900e-02 -3.736605644226074219e+00 2.918698549270629883e+00 -9.214748382568359375e+00 -6.404941558837890625e+00 -4.140001773834228516e+00 1.213716602325439453e+01 2.513785362243652344e+00 7.431224346160888672e+00 1.326730251312255859e-01 -5.649169921875000000e+00 2.086597681045532227e+00
-6.992846012115478516e+00 2.654508650302886963e-01 -2.928235054016113281e+00 -2.757254362106323242e+00 -2.966346502304077148e+00 6.863026320934295654e-02 6.980078667402267456e-02 8.098350524902343750e+00 -6.143984794616699219e+00 -1.805426120758056641e+00 -5.952864885330200195e-01 1.625371426343917847e-01 -4.325762748718261719e+00 -1.214151763916015625e+01 4.491728305816650391e+00 3.598134040832519531e+00 -2.864459753036499023e+00 -6.758389472961425781e+00 -1.779004633426666260e-01 5.583598136901855469e+00
1.696742892265319824e+00 8.039137840270996094e+00 -5.788424968719482422e+00 7.122600674629211426e-01 7.153155326843261719e+00 2.113475084304809570e+00 -4.518256187438964844e+00 8.394682884216308594e+00 2.363351106643676758e+00 -7.140935897827148438e+00 -2.938378334045410156e+00 3.056285977363586426e-01 -1.488268280029296875e+01 -1.096243095397949219e+01 2.660468339920043945e+00 1.852318882942199707e+00 -5.638556957244873047e+00 1.404172062873840332e+00 -2.662623643875122070e+00 -5.382310748100280762e-01
-6.507403850555419922e+00 1.860154986381530762e+00 2.492579936981201172e+00 7.236752986907958984e+00 5.300520420074462891e+00 -2.375519275665283203e+00 -1.899637937545776367e+00 2.444854259490966797e+00 -2.110321998596191406e+00 -1.996579468250274658e-01 -7.431933879852294922e-01 -2.079956531524658203e+00 -8.282501220703125000e+00 -4.891940593719482422e+00 2.984141349792480469e+00 -1.202701282501220703e+01 3.824675083160400391e+00 3.649836778640747070e+00 -2.840698242187500000e+00 -5.130899429321289062e+00
3.074993491172790527e-01 -3.775007486343383789e+00 -1.509603500366210938e+00 -1.440569162368774414e+00 9.780123829841613770e-01 -2.764630556106567383e+00 4.026388645172119141e+00 -5.788759589195251465e-01 5.947579860687255859e+00 -2.980969905853271484e+00 2.989054679870605469e+00 -1.354053211212158203e+01 7.168578147888183594e+00 -1.600823402404785156e+01 -2.998085021972656250e+00 5.457839488983154297e+00 1.406684756278991699e+00 -6.156061649322509766e+00 -6.232316017150878906e+00 6.099821567535400391e+00
1.082687497138977051e+00 9.028358459472656250e+00 5.280576348304748535e-01 3.649260997772216797e+00 1.168577003479003906e+01 -7.211710929870605469e+00 -1.570600122213363647e-01 -7.995860099792480469e+00 -1.810182213783264160e+00 -1.058484435081481934e+00 -1.034542679786682129e+00 -7.116702079772949219e+00 3.319936752319335938e+00 -4.541352272033691406e+00 -9.789566993713378906e+00 -4.155614376068115234e-01 -6.523607730865478516e+00 -8.464919090270996094e+00 1.078718662261962891e+00 4.731927394866943359e+00
8.751672744750976562e+00 -8.495194435119628906e+00 4.018049716949462891e+00 3.036809444427490234e+00 -2.104219198226928711e+00 -1.679742455482482910e+00 -5.845782756805419922e+00 -6.947379112243652344e+00 3.586854338645935059e-01 6.696394920349121094e+00 -2.428606748580932617e+00 -9.052629470825195312e+00 6.119822978973388672e+00 -6.581189632415771484e+00 3.877839803695678711e+00 -6.691828727722167969e+00 7.698504924774169922e-01 -2.535888671875000000e+00 2.293207168579101562e+00 -5.112702846527099609e+00
8.546927452087402344e+00 -6.371758937835693359e+00 -2.431723833084106445e+00 9.013720512390136719e+00 2.776672363281250000e+00 1.660612225532531738e+00 1.096931695938110352e+00 -6.847469806671142578e+00 3.042535781860351562e+00 4.667107582092285156e+00 -1.323183417320251465e+00 -5.116608619689941406e+00 -7.703214168548583984e+00 -5.679395198822021484e+00 -1.344182300567626953e+01 2.557488441467285156e+00 7.430198192596435547e+00 -9.674732208251953125e+00 -2.206639528274536133e+00 -1.383462429046630859e+00
-6.977692842483520508e-01 -7.648141860961914062e+00 -5.711646556854248047e+00 1.013045978546142578e+01 7.709642499685287476e-02 -8.170052528381347656e+00 2.522529840469360352e+00 -1.386441326141357422e+01 -9.523290991783142090e-01 -3.293447256088256836e+00 3.440028190612792969e+00 5.517705082893371582e-01 1.374175262451171875e+01 -8.337395668029785156e+00 -8.260925292968750000e+00 -1.913320779800415039e+00 -3.116696357727050781e+00 -5.103221893310546875e+00 8.787032961845397949e-02 3.179842710494995117e+00
-2.779514789581298828e+00 1.048865079879760742e+00 2.341694831848144531e+00 -6.543422341346740723e-01 -2.613740444183349609e+00 -1.020845794677734375e+01 5.203985214233398438e+00 -8.912982940673828125e+00 -9.221971511840820312e+00 -6.204537868499755859e+00 2.331289529800415039e+00 3.838388025760650635e-01 5.036961555480957031e+00 -2.000353336334228516e+00 2.576836347579956055e+00 6.966956853866577148e-01 8.418375968933105469e+00 -1.650809669494628906e+01 -3.000860512256622314e-01 4.302363395690917969e+00
1.745363235473632812e+00 -9.647158622741699219e+00 6.389535903930664062e+00 -3.067201375961303711e+00 2.769902944564819336e+00 -6.299546241760253906e+00 1.288527393341064453e+01 -9.858244895935058594e+00 3.091667890548706055e+00 -4.266073226928710938e+00 8.886297225952148438e+00 -2.077412605285644531e+00 -1.846480965614318848e+00 -9.797194004058837891e-01 -4.701639175415039062e+00 -2.365043759346008301e-01 -3.321266651153564453e+00 -2.568791866302490234e+00 -5.270449161529541016e+00 2.668780326843261719e+00
3.122902154922485352e+00 -8.283565521240234375e+00 1.155548191070556641e+01 7.512376785278320312e+00 4.815802574157714844e+00 -1.036657238006591797e+01 -5.745762214064598083e-02 -9.380428314208984375e+00 -1.181902027130126953e+01 2.555691242218017578e+00 -2.574939966201782227e+00 -7.117645740509033203e+00 -1.158161237835884094e-01 -1.827526330947875977e+00 3.397262692451477051e-01 -2.291785478591918945e+00 2.266110181808471680e+00 -6.148771286010742188e+00 -4.897475719451904297e+00 -4.128983318805694580e-01
-2.689414262771606445e+00 -8.225585937500000000e+00 2.834804534912109375e+00 1.751229763031005859e-01 5.152001857757568359e+00 -8.557232856750488281e+00 -2.680909872055053711e+00 -7.086383819580078125e+00 -3.110079526901245117e+00 7.947910428047180176e-01 7.301478385925292969e+00 -5.940637111663818359e+00 -7.317737579345703125e+00 -6.857445716857910156e+00 -1.509779214859008789e+00 3.319890499114990234e+00 8.141798019409179688e+00 -6.282790184020996094e+00 3.822035789489746094e-01 3.527860641479492188e+00
3.534982204437255859e+00 -3.596909761428833008e+00 3.064370870590209961e+00 1.389733672142028809e+00 2.329550981521606445e+00 -6.326900005340576172e+00 6.857880115509033203e+00 -5.881083965301513672e+00 -2.612984180450439453e+00 -2.003289937973022461e+00 -4.522564888000488281e+00 -3.552707195281982422e+00 7.155765891075134277e-01 -6.771314144134521484e+00 4.823428153991699219e+00 8.819924354553222656e+00 -7.625749588012695312e+00 -1.243003845214843750e+01 3.913305282592773438e+00 -2.777747154235839844e+00
1.191815471649169922e+01 7.005128860473632812e-01 6.604597568511962891e-01 -6.804614067077636719e+00 7.485896587371826172e+00 -3.526105403900146484e+00 -3.111390769481658936e-01 -7.377164363861083984e+00 -2.403890371322631836e+00 -9.112731933593750000e+00 3.664316415786743164e+00 4.475151538848876953e+00 4.668745994567871094e+00 -6.074934005737304688e+00 -1.794361233711242676e+00 -5.432098865509033203e+00 -3.327648639678955078e+00 -1.151145458221435547e+01 7.364343404769897461e-01 -4.865065574645996094e+00
4.134302616119384766e+00 -4.797600746154785156e+00 2.259332180023193359e+00 2.472225904464721680e+00 -3.135059833526611328e+00 -1.982182979583740234e+00 2.656169891357421875e+00 -1.065770912170410156e+01 1.173495864868164062e+01 4.658345222473144531e+00 -1.034177398681640625e+01 -8.477354049682617188e+00 7.965610027313232422e+00 -6.764810085296630859e-01 -2.211217880249023438e+00 -4.199597358703613281e+00 7.825669646263122559e-01 -8.819110870361328125e+00 -6.652564048767089844e+00 -5.106754779815673828e+00
2.551659822463989258e+00 4.016823291778564453e+00 -7.373651981353759766e+00 4.586828231811523438e+00 8.861815929412841797e-01 2.080350160598754883e+00 2.615087747573852539e+00 -1.267023181915283203e+01 -3.882863759994506836e+00 1.353908538818359375e+00 -4.966507554054260254e-01 -5.952075004577636719e+00 7.392738342285156250e+00 -1.053004074096679688e+01 1.656888604164123535e+00 -1.835056424140930176e+00 5.302492618560791016e+00 -9.094152450561523438e+00 -1.157603645324707031e+01 1.546627998352050781e+00
6.666757583618164062e+00 4.440388083457946777e-01 6.739059448242187500e+00 9.517915725708007812e+00 5.629147052764892578e+00 4.506714940071105957e-01 2.654658079147338867e+00 -1.058119106292724609e+01 -2.337337493896484375e+00 -1.904063224792480469e-01 -1.044779014587402344e+01 -1.879783987998962402e+00 7.365480661392211914e-01 -4.468998908996582031e+00 -9.116554260253906250e-01 -1.998087882995605469e+00 -5.119249343872070312e+00 -1.520022773742675781e+01 3.170723915100097656e+00 -1.803835272789001465e+00
1.881558418273925781e+00 -6.466452121734619141e+00 6.271681308746337891e+00 7.903083801269531250e+00 6.310177803039550781e+00 -6.381133079528808594e+00 -6.561943054199218750e+00 -1.558226108551025391e+01 3.095792770385742188e+00 -5.195319175720214844e+00 -2.446859836578369141e+00 1.278644204139709473e+00 1.868581771850585938e+00 -1.853976488113403320e+00 6.130114555358886719e+00 -2.934412479400634766e+00 3.706530094146728516e+00 -6.399629592895507812e+00 -1.657555818557739258e+00 1.089540496468544006e-01
-4.129261970520019531e+00 2.444855690002441406e+00 1.775888323783874512e+00 -5.744050025939941406e+00 3.060829877853393555e+00 -1.826763868331909180e+00 8.387400627136230469e+00 -4.594335079193115234e+00 1.206798315048217773e+00 5.329612731933593750e+00 -1.085221385955810547e+01 -6.196650505065917969e+00 5.525490283966064453e+00 -2.104180335998535156e+00 -4.903332233428955078e+00 -4.463652133941650391e+00 5.694312095642089844e+00 -1.484457778930664062e+01 3.863600969314575195e+00 1.527320384979248047e+00
3.893666982650756836e+00 2.059371948242187500e+00 4.158183097839355469e+00 3.093238770961761475e-01 8.311932563781738281e+00 7.005230188369750977e-01 4.064284801483154297e+00 -9.292065620422363281e+00 -3.243173599243164062e+00 -5.042381286621093750e+00 5.665691375732421875e+00 -1.419187784194946289e+00 -4.828434586524963379e-01 4.762808322906494141e+00 -7.103073120117187500e+00 -7.940296649932861328e+00 7.346004009246826172e+00 -9.837324142456054688e+00 -4.419067859649658203e+00 -6.157498836517333984e+00
6.910362243652343750e+00 -2.824787378311157227e+00 3.791221141815185547e+00 -7.679053783416748047e+00 1.063182735443115234e+01 2.457563877105712891e+00 2.171969890594482422e+00 -4.010609149932861328e+00 -2.043576240539550781e+00 -3.974952697753906250e+00 -4.823550581932067871e-01 -6.645750522613525391e+00 7.893600463867187500e+00 -8.454032897949218750e+00 -2.855670452117919922e+00 1.066939353942871094e+00 1.012488961219787598e+00 -1.010443115234375000e+01 -7.678824901580810547e+00 -4.863185405731201172e+00
2.057569742202758789e+00 4.238076686859130859e+00 -1.115000128746032715e+00 -9.597831219434738159e-02 6.632338047027587891e+00 -5.453121185302734375e+00 2.548692226409912109e+00 -1.279726791381835938e+01 -3.906213760375976562e+00 6.160185337066650391e+00 2.777247190475463867e+00 -7.165132522583007812e+00 1.889577627182006836e+00 -9.446103572845458984e-01 -1.220249748229980469e+01 -2.235468864440917969e+00 4.329942703247070312e+00 -4.578145980834960938e+00 -3.842272758483886719e+00 4.511619567871093750e+00
1.056918334960937500e+01 -6.372716426849365234e-01 -4.529493808746337891e+00 2.357959032058715820e+00 2.194085121154785156e+00 -1.389724540710449219e+01 3.962802410125732422e+00 -8.405614852905273438e+00 1.483793705701828003e-01 -2.794768095016479492e+00 5.233658313751220703e+00 -3.439596652984619141e+00 9.748924970626831055e-01 -9.898812294006347656e+00 8.639464378356933594e+00 -6.213057518005371094e+00 4.477427482604980469e+00 -6.617230772972106934e-01 5.961797237396240234e-01 -8.398884773254394531e+00
5.247364997863769531e+00 -7.122482776641845703e+00 8.592883110046386719e+00 -3.800226449966430664e+00 4.780359864234924316e-01 7.735203266143798828e+00 -5.969411373138427734e+00 -6.092818737030029297e+00 -2.692024707794189453e+00 -7.188889026641845703e+00 3.046765327453613281e+00 1.872842907905578613e+00 1.460255980491638184e+00 -4.263822078704833984e+00 8.477338552474975586e-01 7.653309822082519531e+00 4.607241451740264893e-01 -1.662931251525878906e+01 -4.839775562286376953e+00 3.569858312606811523e+00
8.912978172302246094e+00 5.613715648651123047e+00 1.697744607925415039e+00 5.588338851928710938e+00 -5.763243198394775391e+00 -3.872053861618041992e+00 -6.925224304199218750e+00 -1.007896518707275391e+01 -4.120570182800292969e+00 -5.212894439697265625e+00 5.880306720733642578e+00 5.302031517028808594e+00 -2.467427015304565430e+00 -5.692265987396240234e+00 -9.001711845397949219e+00 4.475095272064208984e+00 -2.766020059585571289e+00 -1.102460384368896484e+01 5.450084209442138672e+00 5.122954249382019043e-01
1.020373940467834473e+00 -8.276920318603515625e+00 -6.825814723968505859e+00 9.873988151550292969e+00 1.681550979614257812e+00 -2.771687746047973633e+00 2.436902284622192383e+00 -9.527099609375000000e+00 -2.137017846107482910e-01 6.884986877441406250e+00 6.910457134246826172e+00 -5.113990306854248047e+00 1.178907632827758789e+00 3.588796377182006836e+00 -2.400608539581298828e+00 -4.370585441589355469e+00 -4.117292404174804688e+00 -9.906893730163574219e+00 -3.289511203765869141e+00 -5.609275341033935547e+00
7.366190910339355469e+00 -2.295809507369995117e+00 -8.445121645927429199e-01 3.393690824508666992e+00 3.252518177032470703e+00 -5.412776470184326172e+00 9.566431045532226562e+00 -4.194643497467041016e+00 -6.737652301788330078e+00 -2.570428133010864258e+00 -6.188603878021240234e+00 -8.107249259948730469e+00 -6.924051046371459961e-01 -2.169080972671508789e+00 6.593235731124877930e-01 6.652969717979431152e-01 -3.258732318878173828e+00 -7.343948841094970703e+00 -8.860929489135742188e+00 8.673980712890625000e+00
4.599335670471191406e+00 -1.601240277290344238e+00 4.976662158966064453e+00 5.912683010101318359e+00 -8.030447006225585938e+00 -2.408259868621826172e+00 1.052705192565917969e+01 -7.259850025177001953e+00 -3.733314871788024902e-01 1.054176807403564453e+00 2.832193970680236816e-01 -4.437631130218505859e+00 -6.607943058013916016e+00 -8.929261207580566406e+00 -2.009867668151855469e+00 -3.447936058044433594e+00 7.429016113281250000e+00 -4.943126678466796875e+00 -6.704249858856201172e+00 7.725815773010253906e+00
-5.053356289863586426e-01 7.455893993377685547e+00 -2.585844993591308594e+00 -5.624314785003662109e+00 -6.218510866165161133e-01 -3.980685472488403320e+00 2.777026593685150146e-01 -1.351883792877197266e+01 3.717239141464233398e+00 7.898365497589111328e+00 3.515450000762939453e+00 -6.440227508544921875e+00 -1.557375907897949219e+00 -9.399526596069335938e+00 -3.578068494796752930e+00 -3.016203165054321289e+00 1.090601682662963867e+00 -3.422458410263061523e+00 1.714202642440795898e+00 7.011571884155273438e+00
1.134263610839843750e+01 4.196270942687988281e+00 4.290554046630859375e+00 -2.921002626419067383e+00 -4.460177898406982422e+00 -6.805881023406982422e+00 -1.894507050514221191e+00 -8.394652366638183594e+00 -9.150631904602050781e+00 2.424239873886108398e+00 5.442546367645263672e+00 -8.332542419433593750e+00 6.883208274841308594e+00 4.299851417541503906e+00 -4.695429801940917969e+00 -4.874593734741210938e+00 -7.190514087677001953e+00 -1.039853572845458984e+01 2.778946399688720703e+00 1.980691790580749512e+00
9.967477798461914062e+00 3.523267269134521484e+00 9.606039524078369141e-01 4.880521774291992188e+00 7.177544236183166504e-01 -1.204760169982910156e+01 1.543773412704467773e+00 -7.103081703186035156e+00 3.520205259323120117e+00 -7.155663967132568359e+00 -2.161769390106201172e+00 -1.178649902343750000e+01 4.331564426422119141e+00 -1.262691497802734375e+00 -1.198911905288696289e+00 6.469727993011474609e+00 -3.331947624683380127e-01 -1.056426525115966797e+01 -7.277009487152099609e+00 -4.932910919189453125e+00
5.716585636138916016e+00 -8.060472488403320312e+00 3.334093809127807617e+00 -4.448049545288085938e+00 1.934090137481689453e+00 -8.961407661437988281e+00 3.516919374465942383e+00 -1.135362625122070312e+01 -3.049966335296630859e+00 -2.768345832824707031e+00 -2.109100341796875000e+00 6.593381404876708984e+00 5.626646995544433594e+00 6.183506965637207031e+00 4.454719066619873047e+00 -5.197277665138244629e-01 -1.864900946617126465e+00 -6.653666496276855469e+00 -9.445345878601074219e+00 -4.312767982482910156e+00
-2.946938037872314453e+00 6.210891246795654297e+00 9.367454528808593750e+00 1.036540985107421875e+01 -3.172173738479614258e+00 -4.694585323333740234e+00 -3.403697013854980469e+00 -4.615979194641113281e+00 -5.024521827697753906e+00 7.532680511474609375e+00 -3.207764625549316406e+00 -2.572277307510375977e+00 9.065528512001037598e-01 -5.478809833526611328e+00 1.560107588768005371e+00 4.935984909534454346e-01 2.767480373382568359e+00 -1.079013156890869141e+01 -1.034072589874267578e+01 -5.444332599639892578e+00
