4.773983061313629150e-01 1.324913787841796875e+01 7.512595057487487793e-01 -9.950127601623535156e+00 -1.258916258811950684e+00 -1.898028373718261719e+00 -3.571168661117553711e+00 4.862292289733886719e+00 -6.393845081329345703e+00 -9.714925885200500488e-01 -4.272639751434326172e+00 5.139014720916748047e+00 -7.730437755584716797e+00 -5.134909629821777344e+00 2.938181161880493164e+00 1.430302411317825317e-01 -7.688941955566406250e-01 -1.189523506164550781e+01 -1.926932334899902344e+00 5.196266651153564453e+00
1.520963549613952637e+00 4.840159893035888672e+00 7.074046730995178223e-01 7.430883407592773438e+00 5.859572291374206543e-01 5.217964172363281250e+00 -4.202769279479980469e+00 -1.942478418350219727e-01 -6.090411186218261719e+00 -8.541296005249023438e+00 -4.440543651580810547e+00 3.183513164520263672e+00 6.094941139221191406e+00 -1.271142768859863281e+01 -4.877238750457763672e+00 -1.186675190925598145e+00 -5.685633182525634766e+00 3.693076133728027344e+00 -6.033214569091796875e+00 3.881748437881469727e+00
-5.972043991088867188e+00 8.368743896484375000e+00 -8.554881811141967773e-01 -6.275259494781494141e+00 9.099997520446777344e+00 5.494359016418457031e+00 -4.859024047851562500e+00 6.131068229675292969e+00 -1.621492058038711548e-01 4.767643451690673828e+00 -4.227022171020507812e+00 -1.446320652961730957e+00 -2.275209188461303711e+00 -6.666872978210449219e+00 5.106546282768249512e-01 -1.092275142669677734e+01 4.679279923439025879e-01 -4.372216701507568359e+00 -7.109823226928710938e+00 5.877897739410400391e-01
-2.391422986984252930e-01 8.341298103332519531e+00 3.036347866058349609e+00 -1.464323234558105469e+01 -4.839836619794368744e-03 2.566468477249145508e+00 -3.390501141548156738e-01 -4.050594806671142578e+00 -1.943089812994003296e-01 -2.230703353881835938e+00 2.795436382293701172e-01 -8.187732100486755371e-01 -2.784315586090087891e+00 -1.929410338401794434e+00 1.871958017349243164e+00 -2.578418254852294922e+00 9.886049270629882812e+00 -5.759340286254882812e+00 -6.754758834838867188e+00 -6.517586708068847656e+00
-8.577906608581542969e+00 5.630737304687500000e+00 -3.089006900787353516e+00 7.709006071090698242e-01 1.143758773803710938e+01 -6.885711193084716797e+00 -1.248562216758728027e+00 1.621568202972412109e+00 -1.645290493965148926e+00 -8.577794075012207031e+00 -8.779830336570739746e-01 -6.841111660003662109e+00 4.056410312652587891e+00 -1.061347293853759766e+01 1.647274941205978394e-02 -1.588282942771911621e+00 -7.576425552368164062e+00 2.614630937576293945e+00 -6.383078098297119141e+00 5.084018230438232422e+00
-8.547617793083190918e-01 8.207511901855468750e+00 -4.383474349975585938e+00 -4.057887554168701172e+00 -3.319302201271057129e-01 -8.201349258422851562e+00 -1.574200272560119629e+00 5.642554759979248047e+00 -1.671815872192382812e+00 -2.969831943511962891e+00 9.725496292114257812e+00 -1.467353343963623047e+00 3.235517978668212891e+00 -1.179682064056396484e+01 -1.058201217651367188e+01 6.964930891990661621e-01 3.332881212234497070e+00 -6.327533721923828125e+00 -6.915128231048583984e+00 -1.913292258977890015e-01
-2.799233436584472656e+00 9.208682060241699219e+00 2.611211299896240234e+00 2.505411393940448761e-03 -2.919800996780395508e+00 -1.608725666999816895e+00 -1.294126272201538086e+00 -7.220120429992675781e+00 -1.428196549415588379e+00 -7.094260215759277344e+00 -5.985126495361328125e+00 6.671351432800292969e+00 5.602517127990722656e+00 -2.917259931564331055e+00 4.494731903076171875e+00 1.261766910552978516e+00 4.001882553100585938e+00 -8.523084640502929688e+00 -1.538199138641357422e+01 -2.407079935073852539e+00
1.215409159660339355e+00 -5.451712012290954590e-01 -1.639900803565979004e+00 -5.045476913452148438e+00 1.262678909301757812e+01 -8.263183593750000000e+00 -6.201234817504882812e+00 -8.670935630798339844e+00 1.482192635536193848e+00 -2.428956031799316406e+00 -2.990144968032836914e+00 1.359408378601074219e+01 -3.717177152633666992e+00 -7.603883743286132812e+00 2.223110437393188477e+00 -7.133615970611572266e+00 3.103655338287353516e+00 -1.275305509567260742e+00 -9.099308013916015625e+00 4.456731319427490234e+00
-3.952673912048339844e+00 1.067833614349365234e+01 -8.836170196533203125e+00 -6.517734050750732422e+00 -4.695970058441162109e+00 -2.506716966629028320e+00 6.432190895080566406e+00 -7.852020859718322754e-01 -2.162251472473144531e+00 -9.006715774536132812e+00 -8.587195396423339844e+00 7.907658576965332031e+00 9.841732025146484375e+00 -4.420799255371093750e+00 5.198243618011474609e+00 -4.318972587585449219e+00 -2.856470823287963867e+00 -4.352330565452575684e-01 9.612848758697509766e-01 8.964273333549499512e-01
-7.234469890594482422e+00 9.300797462463378906e+00 5.973875999450683594e+00 3.496912717819213867e+00 5.630143642425537109e+00 6.280220508575439453e+00 -2.958699226379394531e+00 -8.300903320312500000e+00 -7.142352104187011719e+00 -7.888499736785888672e+00 6.335224509239196777e-01 8.929088592529296875e+00 -3.516758918762207031e+00 -6.965224742889404297e+00 -7.717274427413940430e-01 -3.210253477096557617e+00 -7.653752565383911133e-01 -1.806648969650268555e+00 2.380699872970581055e+00 -1.527621030807495117e+00
-1.308690786361694336e+00 1.005375766754150391e+01 -2.991977930068969727e+00 -8.355751037597656250e-01 2.655529975891113281e+00 -1.405301094055175781e+00 4.284116268157958984e+00 -4.082376956939697266e+00 1.041667461395263672e-01 -7.964850425720214844e+00 -4.939639270305633545e-01 6.997498035430908203e+00 -5.872001171112060547e+00 -1.408001708984375000e+01 4.861655712127685547e+00 -6.383286476135253906e+00 -4.493137359619140625e+00 8.610768318176269531e-01 -2.781838178634643555e+00 -4.354019165039062500e+00
-9.266821861267089844e+00 3.809278011322021484e+00 -1.008483886718750000e+00 2.221500396728515625e+00 2.239684581756591797e+00 -1.036115765571594238e+00 1.671244651079177856e-01 3.465768814086914062e+00 9.297007322311401367e-01 -6.946089267730712891e+00 -4.975276589393615723e-01 8.785490036010742188e+00 -6.221919536590576172e+00 -1.169642066955566406e+01 -9.549832344055175781e+00 4.175613403320312500e+00 3.057968139648437500e+00 -5.786249160766601562e+00 -1.265610599517822266e+01 9.888715744018554688e+00
-1.205341148376464844e+01 8.636404037475585938e+00 -7.266542434692382812e+00 -8.931528091430664062e+00 5.459059476852416992e-01 6.347609519958496094e+00 6.011530756950378418e-01 3.569173812866210938e-01 -5.401984214782714844e+00 5.235535144805908203e+00 -3.711353778839111328e+00 9.952585220336914062e+00 -2.080967426300048828e+00 2.033557176589965820e+00 -8.393751144409179688e+00 -9.155528068542480469e+00 4.976793229579925537e-01 -7.645560264587402344e+00 8.957123160362243652e-01 1.005262732505798340e+00
4.431851863861083984e+00 1.094142150878906250e+01 -1.099338150024414062e+01 2.322038650512695312e+00 3.831445217132568359e+00 6.170032978057861328e+00 -6.979182243347167969e+00 -1.208288669586181641e+01 1.755544662475585938e+00 -5.725410461425781250e+00 -1.860656857490539551e+00 -1.891509294509887695e+00 -1.940351366996765137e+00 -8.936831474304199219e+00 -3.459266185760498047e+00 -2.377405911684036255e-01 5.997606277465820312e+00 -6.170929670333862305e-01 -5.506162166595458984e+00 -2.705006122589111328e+00
-3.374114632606506348e-01 9.749170303344726562e+00 -4.637745380401611328e+00 -7.348353385925292969e+00 6.556890487670898438e+00 1.736893177032470703e+00 4.798573970794677734e+00 -2.548191308975219727e+00 -1.289420509338378906e+01 -2.380873441696166992e+00 1.887596130371093750e+00 -4.442650675773620605e-01 -8.681881427764892578e-02 -5.485348224639892578e+00 3.107957363128662109e+00 3.869769096374511719e+00 3.314008712768554688e+00 -5.341587543487548828e+00 -1.052575778961181641e+01 -2.554450035095214844e+00
-7.203944683074951172e+00 6.793740749359130859e+00 1.505760431289672852e+00 -7.888047218322753906e+00 -4.357721805572509766e+00 -1.010380983352661133e+00 -9.054275751113891602e-01 -4.564680099487304688e+00 -4.317309856414794922e+00 -4.784088134765625000e+00 -1.260396480560302734e+00 7.720311641693115234e+00 -7.244537353515625000e+00 -8.859493255615234375e+00 6.739691734313964844e+00 -3.244050979614257812e+00 2.227752447128295898e+00 4.113557815551757812e+00 -1.641130805015563965e+00 1.272567558288574219e+01
-9.477614402770996094e+00 8.595246315002441406e+00 -4.463094711303710938e+00 -7.144838809967041016e+00 1.237809777259826660e+00 4.593336582183837891e+00 2.041840076446533203e+00 4.117079257965087891e+00 -3.440149784088134766e+00 2.063293457031250000e+00 -2.555137634277343750e+00 -1.482516050338745117e+00 -5.129054546356201172e+00 -8.335879325866699219e+00 9.373548626899719238e-01 -6.672612667083740234e+00 1.194378376007080078e+01 -7.076629996299743652e-01 -7.672595977783203125e+00 1.171289563179016113e+00
-5.852151393890380859e+00 8.148639798164367676e-01 8.527050614356994629e-01 -6.891233921051025391e+00 2.357156425714492798e-01 -2.384500354528427124e-01 -8.967999458312988281e+00 2.740911960601806641e+00 1.816751211881637573e-01 -5.930034637451171875e+00 5.836889147758483887e-01 8.399162292480468750e+00 1.155584430694580078e+01 -4.876128137111663818e-01 2.238325357437133789e+00 -9.053797721862792969e+00 -2.246347814798355103e-01 -8.134146690368652344e+00 -8.557902336120605469e+00 3.381324291229248047e+00
-1.286732864379882812e+01 5.809529781341552734e+00 -4.405010700225830078e+00 -5.413087368011474609e+00 7.192783355712890625e-01 5.002472877502441406e+00 -4.480602741241455078e+00 -4.642906665802001953e+00 -5.578581809997558594e+00 -4.616976737976074219e+00 1.072769260406494141e+01 3.366049766540527344e+00 -1.628455281257629395e+00 -7.743285655975341797e+00 -3.296955347061157227e+00 -1.822213292121887207e+00 4.814528465270996094e+00 -4.324133396148681641e+00 1.533207654953002930e+00 4.259791851043701172e+00
-7.332086563110351562e+00 5.457607269287109375e+00 -1.520248889923095703e+00 -2.273821830749511719e+00 5.505811572074890137e-01 -2.515763998031616211e+00 1.484205722808837891e+00 -3.530277907848358154e-01 -3.031176567077636719e+00 -1.094813156127929688e+01 5.797858715057373047e+00 2.816654920578002930e+00 9.713229179382324219e+00 -4.423231601715087891e+00 3.187446594238281250e+00 -1.087830066680908203e+01 2.130499601364135742e+00 -1.198338317871093750e+01 2.129190713167190552e-01 -4.725079059600830078e+00
-8.163708686828613281e+00 7.580714702606201172e+00 -1.347547054290771484e+00 -5.817709445953369141e+00 7.757834911346435547e+00 1.457607984542846680e+00 -1.210938811302185059e+00 -6.982036590576171875e+00 1.213316726684570312e+01 -4.345374107360839844e+00 -1.478968381881713867e+00 -3.630551815032958984e+00 6.764648437500000000e+00 -6.994929313659667969e+00 1.839991688728332520e+00 -4.640805244445800781e+00 1.249881833791732788e-01 -1.368281269073486328e+01 -7.480438351631164551e-01 -1.955937504768371582e+00
4.209936141967773438e+00 7.832427978515625000e+00 -4.259928703308105469e+00 -8.220671653747558594e+00 -7.521840929985046387e-01 1.417651414871215820e+00 -1.554856872558593750e+01 9.366314411163330078e-01 6.803939342498779297e-01 4.869591712951660156e+00 3.707729339599609375e+00 5.097411632537841797e+00 -3.750659942626953125e+00 -5.168329715728759766e+00 -2.594190120697021484e+00 -1.853751987218856812e-01 9.539607048034667969e+00 -9.333724021911621094e+00 -9.534542083740234375e+00 7.034223675727844238e-01
-2.027111053466796875e+00 9.669127464294433594e+00 3.902697086334228516e+00 -2.373515605926513672e+00 2.728421926498413086e+00 2.978855133056640625e+00 4.573686420917510986e-01 -2.695874571800231934e-01 -1.014222741127014160e+00 -1.518208503723144531e+01 -7.202994823455810547e+00 2.321322917938232422e+00 -4.084504127502441406e+00 2.545244216918945312e+00 -8.282956123352050781e+00 -9.783209800720214844e+00 6.766203880310058594e+00 -5.208709836006164551e-01 -5.647442817687988281e+00 2.346865415573120117e+00
3.171743392944335938e+00 1.973949551582336426e+00 -9.540100097656250000e+00 -9.695252418518066406e+00 1.269850850105285645e+00 2.935147523880004883e+00 2.788626670837402344e+00 -1.042504119873046875e+01 7.910254597663879395e-01 -4.976017951965332031e+00 1.222415640950202942e-02 1.869446873664855957e+00 1.604195356369018555e+00 3.044207692146301270e-01 -4.008735179901123047e+00 -3.321970701217651367e+00 -5.801609903573989868e-02 -5.315321445465087891e+00 -9.993873596191406250e+00 1.173682689666748047e+01
-2.697661638259887695e+00 3.920445442199707031e+00 1.148680686950683594e+00 -5.077670574188232422e+00 2.997975349426269531e+00 -2.749097824096679688e+00 3.435661554336547852e+00 -9.043169021606445312e+00 -5.618891239166259766e+00 -5.422974824905395508e-01 1.277643013000488281e+01 7.568781375885009766e-01 7.182825803756713867e-01 -1.041393375396728516e+01 -3.308009147644042969e+00 1.339310884475708008e+00 -5.473235845565795898e-01 -1.204082489013671875e+01 1.295576095581054688e+00 2.349317073822021484e+00
-5.710325717926025391e+00 -5.941865921020507812e+00 2.223690032958984375e+00 -4.307337284088134766e+00 2.542331516742706299e-01 -6.082152724266052246e-01 -7.086926460266113281e+00 -9.792264938354492188e+00 5.469726085662841797e+00 -3.162191390991210938e+00 -7.639384269714355469e-01 -3.036264896392822266e+00 5.247115612030029297e+00 1.022246360778808594e+01 8.945027351379394531e+00 -4.624615192413330078e+00 -7.245743751525878906e+00 7.909176349639892578e-01 -2.397986054420471191e-01 -3.613225698471069336e+00
-1.906903076171875000e+01 -7.416630268096923828e+00 -5.734937667846679688e+00 -1.267165184020996094e+00 1.049744892120361328e+01 -1.989014029502868652e+00 5.675649642944335938e+00 -3.582216739654541016e+00 2.651062011718750000e+00 7.600205898284912109e+00 -7.285651564598083496e-01 -7.278998374938964844e+00 -4.344283640384674072e-01 -1.358239173889160156e+00 9.650225639343261719e+00 -2.010567665100097656e+00 -2.540283918380737305e+00 2.313682794570922852e+00 -7.862631320953369141e+00 2.096152305603027344e+00
-8.743365287780761719e+00 -3.703005313873291016e+00 -7.783697605133056641e+00 1.299653410911560059e+00 7.068286418914794922e+00 -3.313100099563598633e+00 -1.580436825752258301e+00 -1.166541671752929688e+01 -4.265902519226074219e+00 -9.616037607192993164e-01 4.296215534210205078e+00 5.134631633758544922e+00 -4.369079113006591797e+00 6.830266952514648438e+00 4.297766208648681641e+00 -1.748176455497741699e+00 -1.118792772293090820e+00 9.245717048645019531e+00 -1.451810836791992188e+00 -3.346998453140258789e+00
-6.738538265228271484e+00 -5.286624431610107422e+00 1.789739489555358887e+00 7.112071037292480469e+00 5.816556453704833984e+00 -6.535297393798828125e+00 4.669147968292236328e+00 -4.716835021972656250e+00 8.660202026367187500e+00 -1.161441898345947266e+01 1.100196003913879395e+00 4.795472919940948486e-01 -9.923706054687500000e+00 8.879840970039367676e-01 9.539313316345214844e+00 -2.066821098327636719e+00 2.550870895385742188e+00 -1.180443286895751953e+00 -6.295913696289062500e+00 -1.229238414764404297e+01
-2.006892919540405273e+00 -8.667015075683593750e+00 -2.276054143905639648e+00 -1.932961225509643555e+00 1.271874547004699707e+00 -9.300432205200195312e+00 8.983257293701171875e+00 -1.154281806945800781e+01 2.666149854660034180e+00 4.225991249084472656e+00 4.053789138793945312e+00 3.017156839370727539e+00 -1.051847076416015625e+01 -4.739146232604980469e+00 1.061256694793701172e+01 -1.577635288238525391e+00 1.605775952339172363e+00 3.914181709289550781e+00 2.847047805786132812e+00 -7.141786575317382812e+00
-6.906162261962890625e+00 -3.190211534500122070e+00 4.436604022979736328e+00 -5.047020912170410156e+00 4.788462162017822266e+00 6.393790841102600098e-01 -7.816633224487304688e+00 -6.995406150817871094e+00 -9.419865012168884277e-01 1.270793795585632324e+00 -7.529040813446044922e+00 4.544845104217529297e+00 -1.045127487182617188e+01 7.912315368652343750e+00 8.260510444641113281e+00 -1.264682173728942871e+00 2.952380478382110596e-01 -1.748398661613464355e+00 3.740977644920349121e-01 1.202239871025085449e+00
-5.905911922454833984e+00 -9.456201553344726562e+00 2.715788841247558594e+00 -9.010707736015319824e-01 -1.654598116874694824e-01 -6.577125072479248047e+00 -4.785440921783447266e+00 3.049261093139648438e+00 1.014760971069335938e+01 8.527533531188964844e+00 -5.413372516632080078e+00 8.082851022481918335e-02 -6.697380065917968750e+00 4.267875671386718750e+00 3.029751539230346680e+00 -4.706651687622070312e+00 -7.399233579635620117e-01 -2.251708507537841797e+00 1.343104004859924316e+00 -7.693199157714843750e+00
-3.933805227279663086e+00 -8.511543273925781250e+00 -1.481612622737884521e-01 -4.515516161918640137e-01 8.212454795837402344e+00 -9.853512763977050781e+00 3.698549985885620117e+00 -4.670798778533935547e+00 5.164453983306884766e+00 7.456544876098632812e+00 -9.455000877380371094e+00 -4.678402900695800781e+00 -6.071937084197998047e-01 5.242196083068847656e+00 -3.081975698471069336e+00 -3.787831068038940430e+00 -5.533967494964599609e+00 7.851884365081787109e+00 -3.313468217849731445e+00 -9.100805282592773438e+00
-6.726771831512451172e+00 -6.183452606201171875e+00 2.064011812210083008e+00 -9.982794761657714844e+00 1.263261318206787109e+00 9.518736004829406738e-01 -9.273678779602050781e+00 -9.794383049011230469e+00 9.027356147766113281e+00 5.087757110595703125e+00 2.107403516769409180e+00 -8.248417854309082031e+00 -3.097381830215454102e+00 -3.238479137420654297e+00 5.939354896545410156e+00 -6.746055603027343750e+00 2.642587199807167053e-02 7.037545680999755859e+00 1.265514969825744629e+00 -9.617370963096618652e-01
-8.707627296447753906e+00 -5.657768726348876953e+00 -2.856541633605957031e+00 1.023394584655761719e+01 2.977976083755493164e+00 -5.622844219207763672e+00 -4.424507141113281250e+00 -4.979743003845214844e+00 3.319815874099731445e+00 6.902565002441406250e+00 -1.353163480758666992e+00 2.407010316848754883e+00 6.230494379997253418e-01 -2.126323938369750977e+00 1.792632460594177246e+00 -2.418677091598510742e+00 -1.192000269889831543e+00 6.052281379699707031e+00 -7.997389316558837891e+00 -6.522231578826904297e+00
-1.941200494766235352e+00 1.214440822601318359e+00 3.607011556625366211e+00 -6.884754180908203125e+00 6.667369842529296875e+00 -5.329893112182617188e+00 -6.824715137481689453e-01 -9.944277763366699219e+00 1.162564754486083984e+01 -4.885174334049224854e-01 1.056836605072021484e+01 -7.917450904846191406e+00 -2.367065429687500000e+00 2.465219497680664062e+00 -5.867367982864379883e-01 -5.668647766113281250e+00 -4.798069953918457031e+00 2.912265300750732422e+00 -1.185518622398376465e+00 -9.456276893615722656e+00
-3.347034454345703125e+00 -8.958102226257324219e+00 -5.417065143585205078e+00 5.000272750854492188e+00 4.791032314300537109e+00 7.146742343902587891e+00 -1.548727989196777344e+00 -1.234797191619873047e+01 -1.258553266525268555e+00 9.055219650268554688e+00 -3.405633270740509033e-01 1.818767666816711426e+00 -1.319455337524414062e+01 -5.904098033905029297e+00 -3.010065853595733643e-02 2.835902214050292969e+00 -5.056453227996826172e+00 3.097650051116943359e+00 4.825733602046966553e-03 -7.740836143493652344e+00
-8.300719261169433594e+00 -1.002155303955078125e+01 -5.837546825408935547e+00 5.219213485717773438e+00 2.073335170745849609e+00 -1.523037791252136230e+00 4.442521929740905762e-01 -2.419264554977416992e+00 6.134235382080078125e+00 1.988349080085754395e+00 -8.726749420166015625e+00 -3.725059509277343750e+00 -1.719235777854919434e+00 -4.869045257568359375e+00 7.219331741333007812e+00 -5.762547627091407776e-02 -7.368409156799316406e+00 9.954640388488769531e+00 4.960647106170654297e+00 -8.885769248008728027e-01
-1.518436193466186523e+00 -4.853977203369140625e+00 -2.178229570388793945e+00 -6.863076210021972656e+00 1.310139179229736328e+01 -1.198813080787658691e+00 6.094254016876220703e+00 -1.242636966705322266e+01 2.441984653472900391e+00 -3.328056335449218750e+00 -4.334761619567871094e+00 -1.826362133026123047e+00 -5.248396873474121094e+00 6.501365661621093750e+00 -5.440810918807983398e-01 5.621702671051025391e+00 -2.069800138473510742e+00 3.881502151489257812e-01 -1.208380579948425293e+00 -9.958753585815429688e+00
-8.370570540428161621e-01 -6.740347862243652344e+00 -4.731485366821289062e+00 -1.756363213062286377e-01 2.517658233642578125e+00 -6.534326076507568359e+00 2.470288276672363281e+00 -8.647913932800292969e+00 1.171362495422363281e+01 3.060923337936401367e+00 3.116582334041595459e-01 -6.780272006988525391e+00 5.585134506225585938e+00 -3.599080562591552734e+00 -1.075549244880676270e+00 -5.502265453338623047e+00 -4.755550384521484375e+00 3.349837303161621094e+00 -4.218916222453117371e-02 -6.810925483703613281e+00
-1.097107887268066406e+01 -1.212110137939453125e+01 3.353059291839599609e+00 -2.816655337810516357e-01 4.838973522186279297e+00 -7.219809055328369141e+00 -8.271164447069168091e-02 -4.980925559997558594e+00 3.715781688690185547e+00 2.372044563293457031e+00 -6.521562933921813965e-01 -4.458671569824218750e+00 -4.726402282714843750e+00 3.482802510261535645e-01 2.414331912994384766e+00 6.346263885498046875e+00 -3.384326696395874023e+00 -6.292152881622314453e+00 9.421203613281250000e+00 -4.097743988037109375e+00
-3.847592592239379883e+00 -4.827985763549804688e+00 -1.030452060699462891e+01 -1.701762080192565918e+00 5.847299575805664062e+00 -2.690506696701049805e+00 -1.066959381103515625e+00 -3.531249284744262695e+00 5.537574365735054016e-02 3.263486146926879883e+00 -3.815480709075927734e+00 4.743351459503173828e+00 -7.656029701232910156e+00 2.150495529174804688e+00 -7.071763992309570312e+00 -2.893848657608032227e+00 1.124004173278808594e+01 4.969342708587646484e+00 6.113238811492919922e+00 -1.224486827850341797e+01
-8.816498756408691406e+00 -1.163337707519531250e+00 -4.747753620147705078e+00 -5.831934928894042969e+00 1.511707592010498047e+01 -5.638150691986083984e+00 -3.806936740875244141e+00 2.237595319747924805e+00 5.905411839485168457e-01 1.626286983489990234e+00 2.738270282745361328e+00 1.317227602005004883e+00 -1.307805538177490234e+01 3.187630653381347656e+00 -3.705567121505737305e+00 6.121842190623283386e-03 -2.389780282974243164e+00 -3.189247131347656250e+00 3.819360017776489258e+00 -5.688387870788574219e+00
-2.351738691329956055e+00 -1.398829841613769531e+01 -3.910925865173339844e+00 -1.515521883964538574e+00 5.799682140350341797e+00 -1.117974090576171875e+01 -3.203189373016357422e+00 -8.055717945098876953e-01 -2.619176805019378662e-01 5.913352012634277344e+00 -1.100079417228698730e+00 3.204629182815551758e+00 -7.689540863037109375e+00 2.035115242004394531e+00 -4.309847354888916016e+00 6.949588298797607422e+00 -2.826855897903442383e+00 4.952301979064941406e+00 6.676633834838867188e+00 -2.288697719573974609e+00
-7.909873485565185547e+00 -9.520014762878417969e+00 -3.994636774063110352e+00 4.384303092956542969e+00 4.539700984954833984e+00 -6.594582796096801758e-01 -3.738380670547485352e+00 -4.008315086364746094e+00 1.070677947998046875e+01 -9.611337661743164062e+00 -7.767296791076660156e+00 -7.949737310409545898e-01 -2.751382112503051758e+00 8.465792655944824219e+00 5.673998355865478516e+00 5.972313404083251953e+00 5.111632347106933594e-01 1.198026537895202637e+00 1.736055850982666016e+00 -7.087831020355224609e+00
-1.053701782226562500e+01 -8.974985122680664062e+00 -2.235321760177612305e+00 -2.566410303115844727e+00 6.435431480407714844e+00 -3.911995649337768555e+00 -3.754695177078247070e+00 -4.496784806251525879e-01 -3.625586628913879395e-01 4.139983177185058594e+00 -6.960625648498535156e-01 -8.286520004272460938e+00 -1.066933345794677734e+01 3.497836351394653320e+00 7.413382530212402344e+00 -7.131854057312011719e+00 8.255248069763183594e+00 7.244581222534179688e+00 -4.412832260131835938e-01 -5.857147216796875000e+00
-1.362416625022888184e+00 -7.506919384002685547e+00 -7.122697234153747559e-01 2.475111246109008789e+00 7.116819858551025391e+00 8.299517631530761719e-02 -6.972459793090820312e+00 -8.630358695983886719e+00 -2.872336149215698242e+00 3.230518102645874023e+00 1.769524812698364258e+00 -5.153547763824462891e+00 -3.715029716491699219e+00 4.310452461242675781e+00 1.163769340515136719e+01 8.648085594177246094e+00 -5.835597515106201172e+00 -1.546410083770751953e+00 -1.963892459869384766e+00 -9.010433197021484375e+00
3.810903429985046387e-01 5.477039813995361328e-01 -1.114755630493164062e+01 -4.947125911712646484e+00 1.622700691223144531e+00 -8.365265846252441406e+00 -2.083104610443115234e+00 -8.345944404602050781e+00 7.159193992614746094e+00 6.695938587188720703e+00 -5.288265228271484375e+00 7.352951049804687500e+00 -9.400337219238281250e+00 1.452105045318603516e+00 -4.015935420989990234e+00 -4.813621997833251953e+00 -4.900636672973632812e+00 8.190307617187500000e+00 -2.638395547866821289e+00 2.529796600341796875e+00
-8.946371078491210938e+00 -1.051929664611816406e+01 -1.323857665061950684e+00 -2.108757257461547852e+00 4.222114086151123047e+00 7.230143070220947266e+00 3.523186683654785156e+00 -1.114969158172607422e+01 4.444554805755615234e+00 4.212671279907226562e+00 -3.273374319076538086e+00 -5.070443153381347656e+00 -3.559058904647827148e+00 6.536366462707519531e+00 -6.940487384796142578e+00 -7.532845139503479004e-01 4.809710979461669922e+00 -5.267758846282958984e+00 3.370958089828491211e+00 1.654318869113922119e-01
3.813650846481323242e+00 -3.261728048324584961e+00 -3.317723751068115234e+00 7.568284034729003906e+00 8.099141120910644531e+00 -4.122333049774169922e+00 5.032604932785034180e-01 -5.471835136413574219e+00 -3.716063976287841797e+00 6.761456489562988281e+00 -4.141093254089355469e+00 -5.924774646759033203e+00 -1.118449687957763672e+01 8.116957664489746094e+00 1.409339904785156250e+00 -5.259984970092773438e+00 -2.567593097686767578e+00 -1.100417852401733398e+00 2.894340038299560547e+00 -1.251169395446777344e+01
-8.485350608825683594e+00 2.580858469009399414e+00 -3.268517732620239258e+00 1.634489893913269043e-01 7.503865718841552734e+00 1.458495712280273438e+01 5.023463726043701172e+00 -4.691781997680664062e+00 7.645731925964355469e+00 -1.198971986770629883e+00 -6.929594516754150391e+00 -5.492053985595703125e+00 -3.852397918701171875e+00 -7.352747440338134766e+00 -2.946813821792602539e+00 -1.732974529266357422e+00 -1.912873864173889160e+00 1.770374655723571777e+00 1.225085258483886719e+00 -1.103730964660644531e+01
-6.962701320648193359e+00 -6.214017391204833984e+00 -8.517506599426269531e+00 -8.344395637512207031e+00 7.769553661346435547e+00 6.366107940673828125e+00 -5.863485932350158691e-01 -3.968458414077758789e+00 -1.612220883369445801e+00 1.554366946220397949e+00 -3.461464405059814453e+00 -9.601420402526855469e+00 -1.905956864356994629e+00 8.339543342590332031e+00 2.392207384109497070e+00 -7.670737266540527344e+00 -2.406987190246582031e+00 4.757016658782958984e+00 1.798826098442077637e+00 -2.870519399642944336e+00
-7.967599868774414062e+00 -9.096650123596191406e+00 -7.594873905181884766e-01 2.724607467651367188e+00 5.817426204681396484e+00 -4.644778728485107422e+00 1.234688878059387207e+00 -4.519257068634033203e+00 1.177639842033386230e+00 -5.235418796539306641e+00 1.651544570922851562e+00 -1.687958836555480957e+00 -9.582235336303710938e+00 9.721467971801757812e+00 9.469463825225830078e-01 -2.570405721664428711e+00 -8.802609443664550781e+00 1.267418956756591797e+01 -3.418822050094604492e+00 2.753596603870391846e-01
-7.655367851257324219e-01 -6.738725185394287109e+00 -3.257786750793457031e+00 5.165049552917480469e+00 9.408859252929687500e+00 2.329268455505371094e+00 -1.268129062652587891e+01 -5.341769695281982422e+00 5.417365550994873047e+00 9.667598724365234375e+00 2.086305379867553711e+00 -8.011580467224121094e+00 -4.068449974060058594e+00 -2.396027565002441406e+00 -7.386460304260253906e-01 3.588592767715454102e+00 -1.066112899780273438e+01 -2.079254865646362305e+00 1.444549560546875000e+00 -7.174670100212097168e-01
-1.451900291442871094e+01 -1.225400638580322266e+01 -1.416022181510925293e+00 6.223090171813964844e+00 7.334555625915527344e+00 -1.573349595069885254e+00 -1.635498404502868652e+00 -6.998664140701293945e-01 -2.219405174255371094e+00 -5.985420703887939453e+00 1.291181802749633789e+00 -2.732191085815429688e+00 3.082270383834838867e+00 6.330880165100097656e+00 -2.145316839218139648e+00 -6.666183948516845703e+00 4.513401031494140625e+00 -5.143349647521972656e+00 5.635598182678222656e+00 -6.138693809509277344e+00
