-1.701597332954406738e+00 1.672792434692382812e+01 -1.416594982147216797e+01 -2.539525270462036133e+00 -2.798167991638183594e+01 -8.145940780639648438e+00 -1.359263420104980469e+01 1.150058460235595703e+01 5.897907733917236328e+00 3.478372335433959961e+00
-1.277423143386840820e+00 1.536068153381347656e+01 6.726260662078857422e+00 2.318520784378051758e+00 -3.072789955139160156e+01 9.189606666564941406e+00 -3.839558839797973633e+00 -1.900267958641052246e+00 3.105412244796752930e+00 -1.766437149047851562e+01
-2.804398536682128906e+00 1.820760345458984375e+01 -8.822203636169433594e+00 7.444493770599365234e+00 -1.732341003417968750e+01 4.950467109680175781e+00 -2.708538055419921875e+01 -1.997596263885498047e+00 7.367902278900146484e+00 -3.828029632568359375e+00
6.959773063659667969e+00 8.580487251281738281e+00 4.612848281860351562e+00 1.351569843292236328e+01 -1.555632400512695312e+01 -1.211945819854736328e+01 -6.823307991027832031e+00 9.732436180114746094e+00 9.762459754943847656e+00 -9.563722610473632812e+00
9.662570953369140625e+00 5.400255203247070312e+00 -6.423589706420898438e+00 -1.428549289703369141e+01 -1.959926605224609375e+01 2.142800903320312500e+01 -1.131435394287109375e+01 6.509445309638977051e-01 1.247523903846740723e+00 -2.044855690002441406e+01
1.013259983062744141e+01 1.361694431304931641e+01 1.109872150421142578e+01 -8.816669464111328125e+00 -1.235959243774414062e+01 6.790748119354248047e+00 -8.263235688209533691e-01 2.380980014801025391e+00 4.004733860492706299e-01 -5.527373790740966797e+00
-3.220148324966430664e+00 -8.033027648925781250e+00 -5.038704872131347656e+00 -1.173939800262451172e+01 -2.276694679260253906e+01 7.449020385742187500e+00 -1.090215396881103516e+01 2.147959136962890625e+01 -2.084548473358154297e+00 -4.652290344238281250e+00
-1.189332723617553711e+00 2.303611946105957031e+01 1.019539928436279297e+01 -8.571101188659667969e+00 -1.363514137268066406e+01 -8.617480278015136719e+00 -9.198089599609375000e+00 -1.983884096145629883e+00 -3.181270122528076172e+00 -2.016797637939453125e+01
1.292860603332519531e+01 9.562761306762695312e+00 -9.154830932617187500e+00 1.111755943298339844e+01 -3.168646430969238281e+01 -2.161902427673339844e+00 -1.264073657989501953e+01 2.355068922042846680e+00 -1.173763200640678406e-01 -4.000041961669921875e+00
2.812345981597900391e+00 -2.008078098297119141e+00 8.382545471191406250e+00 -6.790108203887939453e+00 -4.394796848297119141e+00 1.475046730041503906e+01 -2.149214744567871094e+01 -1.597144126892089844e+00 1.644216918945312500e+01 -1.456539535522460938e+01
-5.852568626403808594e+00 1.051177597045898438e+01 1.147642421722412109e+01 1.490779995918273926e+00 -2.407874107360839844e+01 6.949922442436218262e-01 -3.091142463684082031e+01 -3.675135850906372070e+00 8.235155105590820312e+00 3.631439208984375000e-01
-2.304738521575927734e+00 -6.870761871337890625e+00 1.367873954772949219e+01 -2.312516450881958008e+00 -1.737997055053710938e+01 -5.817868709564208984e+00 -2.255637168884277344e+01 5.837547302246093750e+00 2.140058018267154694e-02 -1.576693248748779297e+01
1.365100383758544922e+01 -6.780231475830078125e+00 6.475412368774414062e+00 1.115970325469970703e+01 -1.127727508544921875e+01 8.264592170715332031e+00 -1.095103073120117188e+01 -1.244025611877441406e+01 3.125845432281494141e+00 -1.341842365264892578e+01
1.578931999206542969e+01 1.022049427032470703e+01 8.710994124412536621e-01 -7.443522453308105469e+00 -2.271158409118652344e+01 -7.130012035369873047e+00 -2.159454917907714844e+01 9.318926930427551270e-01 8.656749725341796875e+00 2.056438684463500977e+00
-6.209562778472900391e+00 6.396718502044677734e+00 2.880606412887573242e+00 -1.085679411888122559e+00 -2.749912643432617188e+01 -1.039320659637451172e+01 -7.214652538299560547e+00 5.227849483489990234e+00 1.884410285949707031e+01 -1.348208618164062500e+01
2.017378616333007812e+01 3.084794521331787109e+00 9.379356384277343750e+00 -7.839154243469238281e+00 -1.967988014221191406e+01 -5.721154689788818359e+00 -5.716033935546875000e+00 1.001674652099609375e+01 1.780854463577270508e+00 3.923202037811279297e+00
-5.875758647918701172e+00 4.959894180297851562e+00 8.496197313070297241e-02 -7.784968852996826172e+00 -2.058182144165039062e+01 1.962203788757324219e+01 -1.227673625946044922e+01 3.231240034103393555e+00 6.622623920440673828e+00 -2.549378395080566406e+01
2.070312976837158203e+00 -5.742245912551879883e-01 4.540981769561767578e+00 -1.278188514709472656e+01 -1.001017761230468750e+01 1.546317863464355469e+01 -9.820885658264160156e+00 1.103328323364257812e+01 8.755475997924804688e+00 -1.629624009132385254e+00
-6.972935676574707031e+00 7.173982620239257812e+00 4.957868099212646484e+00 -1.076691246032714844e+01 -4.017987251281738281e+00 2.529650211334228516e+00 -3.159424400329589844e+01 1.232624816894531250e+01 2.764609575271606445e+00 -1.052928447723388672e+01
5.236855030059814453e+00 -3.697619438171386719e+00 -1.223514229059219360e-01 5.299326896667480469e+00 -2.201038551330566406e+01 9.910654425621032715e-01 -9.385576248168945312e+00 2.013162231445312500e+01 -1.201448726654052734e+01 -1.636653327941894531e+01
4.742800712585449219e+00 -4.824412822723388672e+00 -1.113067245483398438e+01 -4.972632884979248047e+00 -1.846193122863769531e+01 -1.639705538749694824e+00 -1.600934982299804688e+01 6.537548065185546875e+00 9.554036140441894531e+00 -2.961243247985839844e+01
1.268380737304687500e+01 -4.154385566711425781e+00 1.072824478149414062e+01 -7.295386791229248047e+00 -3.131195831298828125e+01 7.469191551208496094e-01 -1.960988998413085938e+01 5.809995651245117188e+00 -7.349271774291992188e+00 -6.029889583587646484e+00
7.904875278472900391e+00 8.169877052307128906e+00 5.224740028381347656e+00 -1.099582004547119141e+01 -1.166020774841308594e+01 -1.265894222259521484e+01 -1.402197265625000000e+01 1.848895454406738281e+01 6.243152141571044922e+00 -1.896400642395019531e+01
1.332113552093505859e+01 2.078978061676025391e+00 7.133554935455322266e+00 -1.462909793853759766e+01 -2.094843101501464844e+01 6.931149482727050781e+00 -7.271792888641357422e+00 -1.084747028350830078e+01 8.326495170593261719e+00 -1.758067703247070312e+01
-3.587898969650268555e+00 1.286314868927001953e+01 -1.055384445190429688e+01 -6.640960216522216797e+00 -3.094440269470214844e+01 -1.244261264801025391e+00 -6.594057559967041016e+00 9.962002754211425781e+00 8.114226341247558594e+00 -1.644182014465332031e+01
1.779271721839904785e+00 -1.436166381835937500e+01 4.409757137298583984e+00 -1.099341511726379395e+00 -2.022684097290039062e+01 5.618207931518554688e+00 -2.209565544128417969e+01 -2.389699459075927734e+00 2.204322242736816406e+01 -5.323470592498779297e+00
-2.482416868209838867e+00 1.154309177398681641e+01 -4.790250301361083984e+00 -1.396560668945312500e+01 -3.272559738159179688e+01 1.323836612701416016e+01 -1.411803245544433594e+01 6.678296089172363281e+00 -1.021935939788818359e+01 -8.676648736000061035e-01
-1.297123146057128906e+01 -1.286818981170654297e+01 -7.897574901580810547e+00 -3.837982416152954102e+00 -1.816121292114257812e+01 -5.050155162811279297e+00 3.147586441040039062e+01 -2.016463756561279297e+00 -2.028970003128051758e+00 -3.879946708679199219e+00
1.768152236938476562e+00 -1.982273483276367188e+01 -2.515635490417480469e+00 1.556820201873779297e+01 -1.842135429382324219e+01 -5.284618735313415527e-01 1.212939834594726562e+01 1.757782459259033203e+00 -2.066766357421875000e+01 -3.322145223617553711e+00
-8.359447479248046875e+00 -2.164924240112304688e+01 2.277834510803222656e+01 -1.591523838043212891e+01 8.028694987297058105e-01 -7.774929523468017578e+00 1.439236068725585938e+01 1.881502032279968262e+00 -5.756720542907714844e+00 4.165631771087646484e+00
1.579807877540588379e+00 -2.647013854980468750e+01 8.860542297363281250e+00 8.768534660339355469e+00 -2.536165237426757812e+00 -1.382425689697265625e+01 7.625232219696044922e+00 -6.738250732421875000e+00 -1.456145763397216797e+01 -7.867922782897949219e+00
-5.930253982543945312e+00 -1.572376632690429688e+01 1.570192909240722656e+01 -1.370879650115966797e+00 -2.701594734191894531e+01 3.261732101440429688e+00 1.513118934631347656e+01 5.057281017303466797e+00 -1.328074741363525391e+01 -1.801361918449401855e+00
-1.175530242919921875e+01 -3.135970878601074219e+01 -5.933650970458984375e+00 -3.875977993011474609e+00 -1.228074836730957031e+01 8.363001823425292969e+00 1.041093826293945312e+01 2.125867456197738647e-01 -4.316565513610839844e+00 3.437150955200195312e+00
-1.147606015205383301e+00 -1.116210365295410156e+01 7.326606273651123047e+00 -8.619719505310058594e+00 -1.471577405929565430e+00 -1.524742007255554199e+00 3.019386291503906250e+01 -1.141991615295410156e+01 -1.369131445884704590e+00 4.769040584564208984e+00
1.487093925476074219e+00 -1.288909816741943359e+01 -4.036367893218994141e+00 -1.392725658416748047e+01 -2.525640678405761719e+01 1.255235576629638672e+01 1.004889488220214844e+01 -7.608237743377685547e+00 -7.885506153106689453e+00 3.049085617065429688e+00
-2.686486721038818359e+00 -6.052704334259033203e+00 5.901960372924804688e+00 1.646120643615722656e+01 -1.503889465332031250e+01 -9.084732055664062500e+00 1.853899765014648438e+01 -8.917181968688964844e+00 -9.226821899414062500e+00 -1.394937896728515625e+01
-9.115600585937500000e+00 -1.398792171478271484e+01 1.750281453132629395e-01 -1.566289138793945312e+01 -2.268245315551757812e+01 5.944059371948242188e+00 3.697232007980346680e+00 -1.201112651824951172e+01 6.326277732849121094e+00 1.426824092864990234e+01
-1.378069019317626953e+01 -2.164886665344238281e+01 5.147224903106689453e+00 -1.405259895324707031e+01 -1.734004783630371094e+01 3.433885812759399414e+00 1.803004264831542969e+01 3.849139690399169922e+00 5.393114089965820312e+00 -3.136978626251220703e+00
-8.409039497375488281e+00 -5.669818878173828125e+00 2.112414169311523438e+01 -2.384582519531250000e+00 -2.317811393737792969e+01 7.370687276124954224e-02 1.481959819793701172e+01 -4.226127624511718750e+00 -2.187904357910156250e+00 -2.770724773406982422e+00
-1.167172813415527344e+01 -3.306232452392578125e+01 1.797643852233886719e+01 3.748119831085205078e+00 1.819822311401367188e+00 -2.688025236129760742e+00 2.918794393539428711e+00 -9.044374465942382812e+00 -6.354691505432128906e+00 5.453768730163574219e+00
-9.710468292236328125e+00 1.720912218093872070e+00 1.099649047851562500e+01 -5.248070240020751953e+00 -1.062725448608398438e+01 5.301260471343994141e+00 1.327538299560546875e+01 -1.992414855957031250e+01 -2.265979576110839844e+01 2.953921079635620117e+00
1.106966495513916016e+00 -1.273722553253173828e+01 7.372303009033203125e+00 -4.750229358673095703e+00 -1.956745338439941406e+01 -1.008448410034179688e+01 2.100359344482421875e+01 1.099092769622802734e+01 -3.115856170654296875e+00 2.569526433944702148e+00
1.217640757560729980e+00 -1.260796189308166504e+00 7.018511295318603516e+00 6.004379391670227051e-01 -1.070447063446044922e+01 -2.295002746582031250e+01 1.801022911071777344e+01 -5.371268749237060547e+00 -2.177951431274414062e+01 3.021125555038452148e+00
-3.738378882408142090e-01 -1.502735233306884766e+01 1.013447284698486328e+01 -3.856985807418823242e+00 -2.725396633148193359e+00 1.406293201446533203e+01 1.234930896759033203e+01 -2.041739082336425781e+01 2.605736494064331055e+00 -7.659119129180908203e+00
-1.250320053100585938e+01 -8.613236427307128906e+00 1.068431282043457031e+01 -1.300888657569885254e+00 -2.618309974670410156e+01 -2.030959892272949219e+01 7.485016345977783203e+00 -7.200909614562988281e+00 -3.275760412216186523e+00 8.402519226074218750e+00
2.792066574096679688e+00 -2.898314666748046875e+01 3.908232927322387695e+00 3.096811532974243164e+00 -1.129854869842529297e+01 -1.537779712677001953e+01 3.829855680465698242e+00 -9.566245079040527344e+00 -1.085054278373718262e+00 -8.959175646305084229e-02
-1.220225095748901367e+00 -1.378000545501708984e+01 -9.536674499511718750e+00 5.465797424316406250e+00 -2.011808586120605469e+01 -7.893695682287216187e-02 1.815590858459472656e+01 -1.731091308593750000e+01 2.189165592193603516e+00 1.211511707305908203e+01
-4.877818524837493896e-01 -4.565356731414794922e+00 9.827788352966308594e+00 1.208508110046386719e+01 -1.861820411682128906e+01 3.490929365158081055e+00 1.313680744171142578e+01 5.682808756828308105e-01 -2.186784553527832031e+01 5.312712192535400391e+00
6.915061473846435547e+00 -1.449595832824707031e+01 1.602627372741699219e+01 -7.586762905120849609e+00 -2.425833702087402344e+01 3.506711721420288086e+00 4.038011550903320312e+00 -2.141935157775878906e+01 -3.889507949352264404e-01 6.121948719024658203e+00
-2.693772077560424805e+00 -1.465985584259033203e+01 -4.993779182434082031e+00 1.328732681274414062e+01 -1.198333644866943359e+01 -2.205338954925537109e+00 2.268739318847656250e+01 -1.284554195404052734e+01 7.533441543579101562e+00 1.614621043205261230e+00
-5.916437149047851562e+00 -1.680290794372558594e+01 1.052755069732666016e+01 1.459140539169311523e+00 4.020969867706298828e+00 -5.738832354545593262e-01 2.447127723693847656e+01 -1.994034385681152344e+01 -1.015684223175048828e+01 9.782415390014648438e+00
-2.400000381469726562e+01 1.670842170715332031e+00 2.042191505432128906e+01 -4.880736351013183594e+00 -1.115227794647216797e+01 3.707805395126342773e+00 2.993553638458251953e+00 -8.011317253112792969e+00 -1.904088401794433594e+01 -2.247659683227539062e+00
-1.941540527343750000e+01 -4.641441345214843750e+00 7.882184505462646484e+00 3.491403579711914062e+00 -9.322792053222656250e+00 -1.581421947479248047e+01 2.345574188232421875e+01 -1.773453116416931152e+00 -8.198575973510742188e+00 9.467927932739257812e+00
-1.067130565643310547e+01 -1.546714973449707031e+01 2.328116416931152344e+00 8.437470436096191406e+00 -1.513340950012207031e+01 8.219237923622131348e-01 1.368171691894531250e+01 -3.290670871734619141e+00 1.256396961212158203e+01 -3.370661020278930664e+00
-1.726531600952148438e+01 -1.209446811676025391e+01 -4.746258735656738281e+00 9.577329635620117188e+00 -1.822405624389648438e+01 -5.723012924194335938e+00 1.405228519439697266e+01 -4.786617279052734375e+00 7.980881690979003906e+00 1.189398765563964844e+01
9.509228706359863281e+00 -1.714958190917968750e+01 2.127193641662597656e+01 -5.082700729370117188e+00 -1.423320484161376953e+01 -6.936208248138427734e+00 1.124965786933898926e+00 -7.128568172454833984e+00 -1.473686814308166504e+00 8.528691291809082031e+00
-2.409943103790283203e+00 -1.686486625671386719e+01 1.269233703613281250e+00 -1.474864292144775391e+01 -4.157567501068115234e+00 -6.965920448303222656e+00 2.113516998291015625e+01 -2.354717254638671875e+01 -8.981744766235351562e+00 6.463260650634765625e+00
-2.711469841003417969e+01 -2.590327262878417969e+01 8.726645469665527344e+00 -1.413683533668518066e+00 -6.132716178894042969e+00 6.046609878540039062e+00 7.158992767333984375e+00 8.412877917289733887e-01 -1.450780773162841797e+01 3.299280166625976562e+00
-1.270688629150390625e+01 -1.660202789306640625e+01 1.871220397949218750e+01 3.750751256942749023e+00 -1.491107940673828125e+01 -4.234510421752929688e+00 1.322780704498291016e+01 -1.486683464050292969e+01 1.020783424377441406e+00 -1.791842079162597656e+01
6.256289482116699219e+00 -1.533437252044677734e+01 2.153262901306152344e+01 -3.009296417236328125e+00 -2.826173782348632812e+00 -5.733770370483398438e+00 1.676104927062988281e+01 -1.198536396026611328e+01 4.922091484069824219e+00 -5.809679985046386719e+00
3.665193080902099609e+00 -2.309828758239746094e+01 5.398601531982421875e+00 -7.683247566223144531e+00 -1.678393363952636719e+01 3.320413589477539062e+00 1.976172828674316406e+01 3.356903553009033203e+00 -1.960344696044921875e+01 5.242208838462829590e-01
-9.824275970458984375e+00 -5.682918548583984375e+00 9.691942214965820312e+00 4.431277275085449219e+00 -1.266347503662109375e+01 1.163491821289062500e+01 1.010170745849609375e+01 -1.764721107482910156e+01 -1.213327503204345703e+01 1.008596706390380859e+01
-4.521409988403320312e+00 -2.258668136596679688e+01 -5.300776958465576172e+00 5.032769203186035156e+00 -8.636018753051757812e+00 -1.853457641601562500e+01 1.297501564025878906e+01 -1.437374830245971680e+00 3.137084722518920898e+00 1.596508026123046875e+01
-5.627102375030517578e+00 -1.303213882446289062e+01 1.935032272338867188e+01 1.140174627304077148e+00 -2.174432373046875000e+01 -6.913376808166503906e+00 2.684084177017211914e+00 4.804681539535522461e-01 -1.060088992118835449e+00 8.529248237609863281e+00
-2.435514068603515625e+01 -1.106566429138183594e+01 1.478642654418945312e+01 3.908018112182617188e+00 3.188631534576416016e+00 4.971318721771240234e+00 2.508147954940795898e+00 4.840684413909912109e+00 5.238766670227050781e-01 4.565423011779785156e+00
4.954101562500000000e+00 -1.388786220550537109e+01 1.136225318908691406e+01 3.106234073638916016e+00 -1.603620910644531250e+01 1.253148674964904785e+00 9.777667999267578125e+00 2.049085944890975952e-01 -5.070598602294921875e+00 1.407347679138183594e+01
-9.889177322387695312e+00 -1.665443420410156250e+01 -7.857545614242553711e-01 8.535563468933105469e+00 -9.912088394165039062e+00 -6.978107452392578125e+00 2.662199735641479492e+00 -1.706747245788574219e+01 -8.637233734130859375e+00 2.172698020935058594e+01
1.461727905273437500e+01 -1.156959056854248047e+01 -1.408685398101806641e+01 -3.222297668457031250e+00 -6.337031364440917969e+00 1.609900093078613281e+01 -9.202405929565429688e+00 -3.612050771713256836e+00 -2.444590187072753906e+01 2.703242301940917969e+00
1.225666141510009766e+01 -8.728887557983398438e+00 -4.044604301452636719e+00 9.134294509887695312e+00 5.494346618652343750e-01 6.652707099914550781e+00 -1.997674751281738281e+01 1.228864955902099609e+01 -1.690655517578125000e+01 2.014731168746948242e+00
-7.995301723480224609e+00 -1.562293624877929688e+01 2.204924106597900391e+00 -3.443571567535400391e+00 1.011583518981933594e+01 1.460354804992675781e+01 -1.943647956848144531e+01 -8.524398803710937500e+00 -1.650535583496093750e+01 1.110703754425048828e+01
1.192651367187500000e+01 -1.509496879577636719e+01 -1.994262456893920898e+00 -3.478592395782470703e+00 1.854245948791503906e+01 -8.756898880004882812e+00 -8.584527015686035156e+00 -6.648769855499267578e+00 -2.122326850891113281e+01 4.272010803222656250e+00
-1.385555648803710938e+01 -9.546816825866699219e+00 -1.723889160156250000e+01 1.060798072814941406e+01 4.569873332977294922e+00 1.251378822326660156e+01 -1.571118831634521484e+01 7.662014365196228027e-01 -1.305015754699707031e+01 1.432696342468261719e+01
8.834552764892578125e+00 -1.909885025024414062e+01 -2.168461799621582031e+01 9.619861602783203125e+00 -2.588264942169189453e+00 4.277938365936279297e+00 -1.597327136993408203e+01 6.255078315734863281e-02 7.922744750976562500e-01 1.806885719299316406e+01
1.491645240783691406e+01 -2.132817029953002930e+00 8.422989845275878906e-01 -1.428145503997802734e+01 -4.401190757751464844e+00 6.320061206817626953e+00 -1.160730934143066406e+01 -7.112836837768554688e+00 -2.238641548156738281e+01 1.309256744384765625e+01
-3.504701614379882812e+00 -1.110562443733215332e+00 -1.717706441879272461e+00 -2.092241048812866211e+00 2.150505304336547852e+00 -2.033883571624755859e+00 -1.164765357971191406e+01 -2.848265171051025391e+00 -1.637656021118164062e+01 2.868067741394042969e+01
2.339244461059570312e+01 -1.316117000579833984e+01 -1.060198116302490234e+01 -4.764493465423583984e+00 5.521821022033691406e+00 -3.780405521392822266e-01 -9.870820045471191406e+00 2.920892953872680664e+00 -1.216527938842773438e+01 2.166224241256713867e+00
1.072865676879882812e+01 -1.269464874267578125e+01 -4.429566860198974609e+00 5.114076614379882812e+00 2.249852561950683594e+01 -1.084571743011474609e+01 -1.602427291870117188e+01 7.268327236175537109e+00 -1.652055358886718750e+01 -1.065446090698242188e+01
8.107979893684387207e-01 -1.839951515197753906e+00 -2.006020545959472656e+01 2.452193498611450195e-01 -2.986569404602050781e+00 6.490866184234619141e+00 -2.660079956054687500e+01 9.995062828063964844e+00 -2.264505767822265625e+01 -9.135156273841857910e-01
-6.638458371162414551e-01 2.462734937667846680e+00 -9.033208847045898438e+00 -2.389522314071655273e+00 1.389567565917968750e+01 -2.981952905654907227e+00 -1.966839027404785156e+01 -1.125509357452392578e+01 -2.824491500854492188e+01 6.093714714050292969e+00
3.685736894607543945e+00 -6.905959129333496094e+00 -6.402127265930175781e+00 1.109126091003417969e+01 1.271391201019287109e+01 9.544430732727050781e+00 -2.464001655578613281e+01 -1.356454944610595703e+01 -9.550981521606445312e+00 3.673858880996704102e+00
-6.988850116729736328e+00 -1.791947937011718750e+01 2.747320830821990967e-01 1.657589530944824219e+01 4.724678993225097656e+00 -1.239910483360290527e+00 -2.309032440185546875e+01 6.012830734252929688e+00 -1.489608955383300781e+01 1.000104427337646484e+00
8.651150703430175781e+00 4.886032104492187500e+00 -1.332588291168212891e+01 -1.175629520416259766e+01 9.509424209594726562e+00 5.427282810211181641e+00 -2.968595886230468750e+01 -2.816930532455444336e+00 -1.207679271697998047e+01 3.971400976181030273e+00
1.547408938407897949e+00 -1.288460350036621094e+01 -1.279474449157714844e+01 -5.436227321624755859e-01 2.845434904098510742e+00 1.609808731079101562e+01 -1.293331050872802734e+01 -1.088091278076171875e+01 -2.811328887939453125e+01 -5.873519420623779297e+00
-5.721207618713378906e+00 -9.934471130371093750e+00 -7.660309314727783203e+00 -1.029226303100585938e+01 -3.158607006072998047e+00 -4.353275597095489502e-01 -2.678005981445312500e+01 -6.311097145080566406e-01 -1.967717933654785156e+01 1.820210838317871094e+01
1.181145668029785156e+00 -1.039472293853759766e+01 -1.219399452209472656e+01 6.578913211822509766e+00 -2.757207632064819336e+00 1.833352279663085938e+01 -2.243932151794433594e+01 -3.748925626277923584e-01 -4.058528423309326172e+00 1.929855728149414062e+01
1.104034233093261719e+01 -5.528450965881347656e+00 -1.790430259704589844e+01 1.797559738159179688e+00 9.314499855041503906e+00 8.524765014648437500e+00 -1.313636970520019531e+01 1.299351692199707031e+01 -1.949798202514648438e+01 -1.901429533958435059e+00
4.617317616939544678e-01 -2.368254899978637695e+00 -2.397589302062988281e+01 1.623906326293945312e+01 -2.087040662765502930e+00 -8.810357451438903809e-01 -2.302075386047363281e+01 4.664414882659912109e+00 -9.670020103454589844e+00 -1.558041930198669434e+00
9.820626258850097656e+00 1.989577531814575195e+00 -3.195363283157348633e+00 1.026501750946044922e+01 6.371269226074218750e+00 1.487867832183837891e+01 -1.426164269447326660e+00 -1.286235809326171875e+00 -2.491367340087890625e+01 -1.622816562652587891e+00
1.071825599670410156e+01 2.703663110733032227e+00 -2.338566398620605469e+01 7.006812095642089844e+00 1.257875537872314453e+01 -3.718150854110717773e+00 -1.116385650634765625e+01 -6.117582798004150391e+00 -2.200963973999023438e+01 1.316985487937927246e+00
2.733561038970947266e+00 -1.350588417053222656e+01 -1.295438671112060547e+01 1.784224510192871094e+01 6.290444374084472656e+00 -8.040233612060546875e+00 -1.724278640747070312e+01 -4.046895503997802734e-01 -1.712558746337890625e+01 -5.341625690460205078e+00
-4.197025775909423828e+00 -3.208511114120483398e+00 8.033735156059265137e-01 -9.752554893493652344e-01 3.808267831802368164e+00 1.619879150390625000e+01 -9.895207405090332031e+00 1.422975921630859375e+01 -2.936477851867675781e+01 2.547947645187377930e+00
-1.649766731262207031e+01 -8.932630538940429688e+00 -1.934942960739135742e+00 3.562849760055541992e+00 1.381414413452148438e+01 1.171775341033935547e+01 -1.967413520812988281e+01 3.119522094726562500e+00 -1.759183502197265625e+01 3.836447715759277344e+00
-3.661417961120605469e+00 -8.958247184753417969e+00 -4.563204944133758545e-02 -2.160773754119873047e+00 2.302847671508789062e+01 2.021102428436279297e+00 -1.094432353973388672e+01 6.750312328338623047e+00 -8.237977981567382812e+00 1.432696056365966797e+01
3.258880078792572021e-01 1.559906959533691406e+00 -1.136044502258300781e+01 3.454028129577636719e+00 -3.059386014938354492e+00 -4.447029590606689453e+00 -5.329322814941406250e+00 1.050670528411865234e+01 -2.519632911682128906e+01 1.742674827575683594e+01
1.555038166046142578e+01 4.818814277648925781e+00 -2.683456182479858398e+00 1.191938781738281250e+01 8.058314323425292969e-01 -2.929728507995605469e+00 -3.062516975402832031e+01 -3.942550897598266602e+00 -9.928593635559082031e+00 8.357340812683105469e+00
3.659960269927978516e+00 7.315751075744628906e+00 -1.042821537703275681e-02 6.077653408050537109e+00 4.439358234405517578e+00 -7.552305698394775391e+00 -1.467780208587646484e+01 1.838971519470214844e+01 -2.312445259094238281e+01 2.308341026306152344e+00
1.182771587371826172e+01 -1.273129272460937500e+01 -1.317240238189697266e+01 -2.414266824722290039e+00 8.166895866394042969e+00 -7.183598041534423828e+00 -1.090209865570068359e+01 -5.979964256286621094e+00 -1.514254760742187500e+01 2.189820671081542969e+01
5.590990066528320312e+00 -3.519648551940917969e+00 -3.942057847976684570e+00 2.004416942596435547e+00 8.952397346496582031e+00 1.862773704528808594e+01 -1.022300148010253906e+01 8.931726455688476562e+00 -6.283048152923583984e+00 3.478769540786743164e+00
