3.843594193458557129e-01 2.038327932357788086e+00 1.792018890380859375e+00 -6.919181346893310547e+00 -2.544059753417968750e+00 -3.336956501007080078e+00 -1.390585064888000488e+00 5.562538623809814453e+00 -4.697795867919921875e+00 1.736172318458557129e+00 -4.862423419952392578e+00 2.506113767623901367e+00 4.313382625579833984e+00 -1.297301501035690308e-01 -8.118491172790527344e+00 -1.113902926445007324e+00 -6.483071327209472656e+00 -2.007770061492919922e+00 1.512109637260437012e+00 -3.034067392349243164e+00 2.552659988403320312e+00 -1.697183847427368164e+00 -6.918408274650573730e-01 3.826879978179931641e+00 -2.733626604080200195e+00 -5.558486938476562500e+00 1.855245709419250488e+00 5.996625900268554688e+00 -1.001506805419921875e+00 3.162515163421630859e+00
-5.878034114837646484e+00 2.688682794570922852e+00 -9.488212466239929199e-01 -3.025886535644531250e+00 -1.241192221641540527e+00 -1.677631616592407227e+00 -1.632251143455505371e+00 -3.548783436417579651e-02 3.987119436264038086e+00 2.344907999038696289e+00 -7.072744369506835938e+00 3.763700008392333984e+00 2.661011695861816406e+00 9.211361885070800781e+00 9.978752136230468750e-01 1.032920122146606445e+00 -2.195845842361450195e+00 -4.074211120605468750e-01 4.401932239532470703e+00 -9.695195198059082031e+00 -3.288991451263427734e+00 -4.064322471618652344e+00 -1.459307909011840820e+00 2.393388986587524414e+00 -4.675743103027343750e+00 -4.333515167236328125e+00 6.262288093566894531e-01 -2.607508182525634766e+00 -3.708790540695190430e+00 1.280892372131347656e+00
-7.332184314727783203e-01 1.559360623359680176e+00 -2.460736513137817383e+00 -6.518635272979736328e+00 -4.062059879302978516e+00 9.968668818473815918e-01 -4.263862609863281250e+00 5.657337188720703125e+00 7.425708770751953125e+00 -4.233723282814025879e-01 -8.775077819824218750e+00 2.397627115249633789e+00 -3.146703481674194336e+00 6.238028407096862793e-01 -1.755495071411132812e+00 -3.149468898773193359e+00 -5.663273856043815613e-02 -2.739528656005859375e+00 4.678335189819335938e+00 3.697761595249176025e-01 -4.048474311828613281e+00 1.148068547248840332e+00 2.918165922164916992e+00 3.130586862564086914e+00 4.241119384765625000e+00 -2.278853416442871094e+00 -5.780498504638671875e+00 1.625163912773132324e+00 -8.792213797569274902e-01 -3.830421447753906250e+00
-2.906610965728759766e+00 3.637089729309082031e+00 -5.198503017425537109e+00 -3.351032257080078125e+00 1.920371651649475098e+00 -3.955523490905761719e+00 -3.558765888214111328e+00 3.807108849287033081e-02 -4.180515766143798828e+00 -2.564512014389038086e+00 -5.278209686279296875e+00 -3.192339837551116943e-01 6.820852160453796387e-01 -5.167905330657958984e+00 2.716714382171630859e+00 -1.336608767509460449e+00 -1.412587285041809082e+00 2.370146989822387695e+00 2.447614669799804688e+00 -3.736759185791015625e+00 2.319678068161010742e+00 -6.281830787658691406e+00 3.988723754882812500e+00 9.526452064514160156e+00 -1.195260167121887207e+00 -5.173630237579345703e+00 1.548027276992797852e+00 -7.362828254699707031e-01 2.710458993911743164e+00 3.382118701934814453e+00
-3.092846155166625977e+00 2.646473884582519531e+00 2.742960691452026367e+00 5.373690128326416016e-01 1.273907780647277832e+00 -5.410529136657714844e+00 1.438812971115112305e+00 -3.669114112854003906e+00 -7.083778381347656250e+00 5.044894218444824219e+00 -2.142225265502929688e+00 8.330585956573486328e-01 8.283911943435668945e-01 -6.339202523231506348e-01 -1.496556282043457031e+00 3.944417953491210938e+00 -4.685859382152557373e-01 -8.719511032104492188e-01 8.437152504920959473e-01 -3.273963451385498047e+00 -6.984382629394531250e+00 1.853063583374023438e+00 3.739938974380493164e+00 5.820201873779296875e+00 3.156011700630187988e-01 -1.295171737670898438e+01 -3.209672212600708008e+00 1.356023430824279785e+00 -6.094105541706085205e-02 1.266331553459167480e+00
-4.233667850494384766e+00 5.216322898864746094e+00 -3.296788692474365234e+00 -6.411727428436279297e+00 7.990583777427673340e-01 -4.116098403930664062e+00 -3.384008646011352539e+00 -1.367150247097015381e-01 -3.410537958145141602e+00 -2.892975330352783203e+00 -2.839269876480102539e+00 6.154005527496337891e-01 6.690980911254882812e+00 -1.432370781898498535e+00 -6.176697254180908203e+00 -1.092589735984802246e+00 2.802323818206787109e+00 8.073468804359436035e-01 3.906178951263427734e+00 -7.374782562255859375e+00 -9.869462251663208008e-01 2.263706445693969727e+00 4.551948547363281250e+00 2.840554237365722656e+00 -3.320874691009521484e+00 5.733126997947692871e-01 -1.892639040946960449e+00 1.744852185249328613e+00 2.874121904373168945e+00 -4.139253139495849609e+00
-4.013863563537597656e+00 4.481951713562011719e+00 -1.179301619529724121e+00 -5.535391569137573242e-01 -1.838101148605346680e+00 6.967461109161376953e+00 -9.583606570959091187e-02 -2.513602018356323242e+00 -8.069951534271240234e-01 1.832301259040832520e+00 -5.863291740417480469e+00 4.519495010375976562e+00 -2.384591579437255859e+00 1.476359128952026367e+00 -3.893715143203735352e-01 -1.895269632339477539e+00 -3.056201525032520294e-02 -6.714382171630859375e-01 -2.040744125843048096e-01 -5.899219036102294922e+00 -3.754604339599609375e+00 -3.290883541107177734e+00 3.873216390609741211e+00 2.403520345687866211e+00 -4.095369815826416016e+00 1.608638048171997070e+00 -8.118355751037597656e+00 6.616980552673339844e+00 -4.294382929801940918e-01 -4.391128063201904297e+00
-4.349501132965087891e+00 2.973993539810180664e+00 2.579594612121582031e+00 -3.015617370605468750e+00 -5.832284092903137207e-01 -1.138883948326110840e+00 5.074554443359375000e+00 -2.564872026443481445e+00 -1.517264366149902344e+00 -2.358412504196166992e+00 -9.288164138793945312e+00 1.727938055992126465e-01 9.071798920631408691e-01 -5.544410228729248047e+00 -2.441297292709350586e+00 -6.040409564971923828e+00 -2.388687133789062500e+00 3.158098161220550537e-01 -2.585591971874237061e-01 2.182731628417968750e+00 5.246666073799133301e-02 1.808018088340759277e+00 5.296792984008789062e+00 3.910996198654174805e+00 2.716079235076904297e+00 -4.062290191650390625e+00 -2.161738634109497070e+00 -5.588141918182373047e+00 6.761349678039550781e+00 1.227116823196411133e+00
-5.952891111373901367e-01 9.330071449279785156e+00 -2.219623327255249023e+00 -5.163931846618652344e+00 -8.048618435859680176e-01 -6.924540996551513672e-01 -1.844692230224609375e+00 -1.529892683029174805e+00 -9.684649705886840820e-01 -1.129390001296997070e+00 -8.810461997985839844e+00 -4.703458547592163086e-01 9.396131515502929688e+00 -4.151451110839843750e+00 -8.798988461494445801e-01 -2.006803989410400391e+00 2.344078302383422852e+00 1.225661516189575195e+00 -4.497401237487792969e+00 8.728889226913452148e-01 -3.009015321731567383e+00 3.740580081939697266e-01 3.349363327026367188e+00 2.573535442352294922e+00 2.020566701889038086e+00 3.826630711555480957e-01 -2.201693296432495117e+00 -4.659296989440917969e+00 -5.747406959533691406e+00 -3.446944713592529297e+00
-6.082664012908935547e+00 4.443295001983642578e+00 3.692526102066040039e+00 -1.066747665405273438e+00 -4.050246238708496094e+00 -1.529019594192504883e+00 1.470099210739135742e+00 1.976167321205139160e+00 -2.513261318206787109e+00 -3.062189340591430664e+00 -4.282732486724853516e+00 4.223455429077148438e+00 -1.514274597167968750e+00 -1.439824700355529785e+00 1.500110745429992676e+00 -1.046631717681884766e+01 3.571558594703674316e-01 -1.642589211463928223e+00 3.205037832260131836e+00 -1.447638750076293945e+00 -2.471068859100341797e+00 2.713129758834838867e+00 -1.120978951454162598e+00 4.693003654479980469e+00 1.239786386489868164e+00 -9.201349258422851562e+00 -1.450234413146972656e+00 -8.010541796684265137e-01 3.505212545394897461e+00 6.050313949584960938e+00
-5.068036079406738281e+00 2.668615102767944336e+00 -2.139295578002929688e+00 1.602966934442520142e-01 4.795858383178710938e+00 2.177837133407592773e+00 -3.766679763793945312e-01 3.101588487625122070e+00 -6.121518135070800781e+00 5.377693772315979004e-01 -5.187110424041748047e+00 9.719245433807373047e-01 2.913170337677001953e+00 -3.299437046051025391e+00 -4.425379753112792969e+00 -4.235781192779541016e+00 -4.983293056488037109e+00 1.896789550781250000e+00 5.547620296478271484e+00 -2.923065423965454102e+00 -1.088657855987548828e+00 3.593953609466552734e+00 6.166515827178955078e+00 -1.735673069953918457e+00 2.446524620056152344e+00 -1.832602262496948242e+00 -4.980829238891601562e+00 1.113299369812011719e+00 -6.046574115753173828e+00 -2.619785785675048828e+00
-2.973788261413574219e+00 3.148601293563842773e+00 -1.704108595848083496e+00 -3.547147512435913086e+00 -3.236276865005493164e+00 -1.645222067832946777e+00 -1.782880067825317383e+00 -5.268344402313232422e+00 -4.143522262573242188e+00 1.967828035354614258e+00 -6.469489574432373047e+00 2.511718273162841797e+00 1.158962607383728027e+00 4.242495536804199219e+00 -2.019317150115966797e+00 -4.029232025146484375e+00 -9.574400782585144043e-01 -6.060256004333496094e+00 3.643004298210144043e-01 -1.714009165763854980e+00 -7.072522640228271484e-01 1.115092086791992188e+01 4.907595157623291016e+00 3.049576520919799805e+00 -8.044251799583435059e-02 -3.971775293350219727e+00 -3.730585336685180664e+00 -3.772787749767303467e-01 1.332288622856140137e+00 1.260553121566772461e+00
1.864023655652999878e-01 4.280605792999267578e+00 8.757276535034179688e-01 3.918954610824584961e+00 5.151820182800292969e-02 -3.873248338699340820e+00 -5.025924205780029297e+00 -3.738374948501586914e+00 -2.417079173028469086e-02 1.595689415931701660e+00 -5.831516265869140625e+00 1.185395717620849609e+00 7.391363620758056641e+00 6.601542472839355469e+00 -3.512485742568969727e+00 3.644311130046844482e-01 2.186938673257827759e-01 -6.136169433593750000e+00 -5.325403690338134766e+00 -1.514616012573242188e+00 4.235981464385986328e+00 -2.587725639343261719e+00 2.643459081649780273e+00 -1.299005985260009766e+00 -8.701596260070800781e-01 -6.098682403564453125e+00 -4.655128955841064453e+00 2.236988067626953125e+00 -6.342234015464782715e-01 -2.010668992996215820e+00
-8.245363235473632812e+00 6.225943565368652344e+00 -3.342318773269653320e+00 2.691418647766113281e+00 5.111574172973632812e+00 -5.551709175109863281e+00 -5.894545078277587891e+00 -3.695523500442504883e+00 1.474918842315673828e+00 2.514778852462768555e+00 -4.754944801330566406e+00 2.578166723251342773e-01 4.055606365203857422e+00 3.506912589073181152e-01 -5.362421989440917969e+00 -5.184763908386230469e+00 -3.677867889404296875e+00 2.844589471817016602e+00 1.044026017189025879e+00 -3.207840204238891602e+00 9.830449223518371582e-01 -1.829698443412780762e+00 3.400850892066955566e-01 3.637049198150634766e+00 2.172146737575531006e-01 5.119121670722961426e-01 -1.872034072875976562e+00 -4.523221552371978760e-01 -6.337067484855651855e-01 3.111714601516723633e+00
-2.752888202667236328e+00 5.897692203521728516e+00 -3.322893619537353516e+00 2.980499982833862305e+00 5.408658504486083984e+00 -2.395478963851928711e+00 2.906296551227569580e-01 -2.469821214675903320e+00 -1.420290708541870117e+00 4.043089866638183594e+00 -3.964183092117309570e+00 1.854434490203857422e+00 2.646642684936523438e+00 5.849231481552124023e-01 -1.702701687812805176e+00 -5.092709064483642578e+00 8.781408667564392090e-01 -6.509691238403320312e+00 -1.120515942573547363e+00 -1.411077678203582764e-01 4.108595848083496094e+00 -1.176415801048278809e+00 5.946784019470214844e+00 2.298166990280151367e+00 -6.905315399169921875e+00 -4.546687602996826172e+00 -5.795118808746337891e+00 -2.322415113449096680e+00 -3.527080059051513672e+00 -9.182322025299072266e-01
-4.642590522766113281e+00 1.862706542015075684e+00 -2.992748975753784180e+00 -5.928027153015136719e+00 -4.085973739624023438e+00 -5.558555126190185547e+00 4.892776966094970703e+00 -2.086289167404174805e+00 2.216407299041748047e+00 -2.369507774710655212e-02 -5.775906562805175781e+00 2.117443799972534180e+00 -1.156553745269775391e+00 3.294845104217529297e+00 -4.727690219879150391e+00 -3.673804044723510742e+00 3.126824617385864258e+00 -2.814513683319091797e+00 3.310722112655639648e+00 -1.296611547470092773e+00 1.675918221473693848e+00 -5.906712055206298828e+00 5.544794559478759766e+00 2.747416019439697266e+00 2.822214365005493164e-01 -2.077649354934692383e+00 -1.246333718299865723e+00 4.901374340057373047e+00 1.923513859510421753e-01 3.113962523639202118e-02
-8.846900463104248047e-01 2.851762056350708008e+00 -8.156698226928710938e+00 -5.851503849029541016e+00 7.351130992174148560e-02 4.365603625774383545e-02 3.238940477371215820e+00 -1.316054463386535645e+00 -3.094356775283813477e+00 3.304545402526855469e+00 -2.741872072219848633e+00 -2.587519645690917969e+00 -1.251673102378845215e+00 -3.504096746444702148e+00 -9.752181768417358398e-01 6.178165912628173828e+00 -2.514478206634521484e+00 1.750126600265502930e+00 2.038526773452758789e+00 -2.610412836074829102e+00 -4.278070628643035889e-01 -6.550892442464828491e-02 5.247694253921508789e-01 3.377107143402099609e+00 3.660172224044799805e+00 -1.989313244819641113e+00 -4.511624336242675781e+00 -3.954611778259277344e+00 -3.823140561580657959e-01 7.145076990127563477e-01
-1.443525314331054688e+00 6.909784793853759766e+00 -8.950957655906677246e-01 -4.236838817596435547e+00 -4.326712608337402344e+00 -8.926120996475219727e-01 5.707474350929260254e-01 -3.757487773895263672e+00 -2.376419544219970703e+00 6.147920131683349609e+00 -7.100054740905761719e+00 2.588894844055175781e+00 2.261542797088623047e+00 -1.047095805406570435e-01 -6.346757888793945312e+00 2.146072626113891602e+00 2.054926872253417969e+00 -2.042986631393432617e+00 1.981990218162536621e+00 -4.161849319934844971e-01 3.784132003784179688e+00 -6.494674086570739746e-01 -9.133735895156860352e-01 5.787336826324462891e-01 -7.727497816085815430e-01 -2.114604949951171875e+00 -6.288607716560363770e-01 -8.728490829467773438e+00 -1.322889208793640137e+00 -2.558309316635131836e+00
-1.089199259877204895e-01 -5.244439125061035156e+00 -1.466172575950622559e+00 -2.490636825561523438e+00 1.428969979286193848e+00 2.352092504501342773e+00 2.059623718261718750e+00 3.776569128036499023e+00 -1.898378252983093262e+00 2.420508146286010742e+00 -9.678285717964172363e-01 7.764564514160156250e+00 7.945531845092773438e+00 -6.174539566040039062e+00 -2.780967712402343750e+00 -3.689706563949584961e+00 1.408549189567565918e+00 -3.413713932037353516e+00 -5.132157802581787109e-01 -4.975613117218017578e+00 -4.464448928833007812e+00 4.237142503261566162e-01 3.429913520812988281e+00 -1.351735144853591919e-01 -5.285678863525390625e+00 -5.928237438201904297e+00 -3.482713937759399414e+00 -3.574170112609863281e+00 4.746174335479736328e+00 2.212343931198120117e+00
-4.042697429656982422e+00 2.851095914840698242e+00 -2.463700294494628906e+00 -3.148746252059936523e+00 -3.207989215850830078e+00 1.378844261169433594e+00 2.541401147842407227e+00 4.453145027160644531e+00 -3.940468072891235352e+00 7.172612190246582031e+00 -6.400584697723388672e+00 -7.338300943374633789e-01 -2.728633165359497070e+00 3.152854204177856445e+00 4.237633705139160156e+00 -3.814434766769409180e+00 3.203469753265380859e+00 -8.016079068183898926e-01 2.658118486404418945e+00 -9.586627006530761719e+00 1.352162599563598633e+00 1.311886668205261230e+00 -2.181071281433105469e+00 -1.957842469215393066e+00 1.976789712905883789e+00 -8.092049598693847656e+00 -4.088592529296875000e+00 7.819792032241821289e-01 -1.524284601211547852e+00 2.440083503723144531e+00
-5.766604900360107422e+00 3.124229907989501953e+00 -5.527884483337402344e+00 -6.552612304687500000e+00 -4.570707321166992188e+00 -2.945935964584350586e+00 9.175464510917663574e-01 -2.271222025156021118e-01 1.106274008750915527e+00 -3.943845629692077637e-01 -5.466277122497558594e+00 8.744046688079833984e-01 -3.253575325012207031e+00 2.583340167999267578e+00 -9.926083683967590332e-01 -4.345347583293914795e-01 -1.210807636380195618e-01 -2.541812658309936523e+00 3.307618141174316406e+00 -1.549812078475952148e+00 2.608356475830078125e+00 -2.341488599777221680e+00 -3.667292743921279907e-02 3.221092939376831055e+00 7.318058490753173828e+00 -4.783455371856689453e+00 4.403456687927246094e+00 2.064815044403076172e+00 -2.353845119476318359e+00 -3.792183160781860352e+00
-3.525229454040527344e+00 7.815935015678405762e-01 -5.319299221038818359e+00 -6.039821624755859375e+00 -1.368476629257202148e+00 -6.674389243125915527e-01 3.604880273342132568e-01 9.984130859375000000e-01 3.014440536499023438e+00 8.752409815788269043e-01 -2.141028881072998047e+00 6.128321170806884766e+00 3.395505189895629883e+00 -1.120537638664245605e+00 -1.607010602951049805e+00 2.522918879985809326e-01 -3.025228261947631836e+00 -6.226929664611816406e+00 -1.481356143951416016e+00 -2.475550651550292969e+00 -4.415675163269042969e+00 3.257802724838256836e+00 -3.896430730819702148e+00 9.523574829101562500e+00 -5.711271762847900391e-01 -2.633249521255493164e+00 -2.385975360870361328e+00 4.148966312408447266e+00 5.062544941902160645e-01 -2.651231527328491211e+00
-1.710393309593200684e+00 5.857986450195312500e+00 -1.507091671228408813e-01 -1.425357580184936523e+00 2.142668813467025757e-01 -3.334412336349487305e+00 -2.352022171020507812e+00 -1.136443376541137695e+00 -6.476150989532470703e+00 -2.050496339797973633e+00 -1.038343191146850586e+00 1.084114670753479004e+00 4.616232216358184814e-01 1.621388554573059082e+00 -1.452599525451660156e+00 3.680648803710937500e+00 -3.458421468734741211e+00 -5.092423915863037109e+00 7.529642105102539062e+00 -4.736478805541992188e+00 -2.789832592010498047e+00 -1.020379185676574707e+00 -6.426216959953308105e-01 5.985924243927001953e+00 1.880126595497131348e+00 -3.214876890182495117e+00 -7.324085712432861328e+00 6.516180038452148438e-01 -2.893887281417846680e+00 2.694074630737304688e+00
-6.912531375885009766e+00 -6.972380876541137695e-01 1.519343852996826172e+00 7.731412053108215332e-01 3.982683420181274414e+00 -1.342341303825378418e-01 -1.384224057197570801e+00 1.059387445449829102e+00 2.705072879791259766e+00 1.475173592567443848e+00 -8.056773185729980469e+00 -5.036015987396240234e+00 2.198722124099731445e+00 -7.823931694030761719e+00 1.376884698867797852e+00 7.051257610321044922e+00 6.435286998748779297e-01 -2.850504398345947266e+00 5.851311206817626953e+00 2.562827110290527344e+00 2.577690482139587402e-01 -3.467451095581054688e+00 6.198185086250305176e-01 4.603232741355895996e-01 3.102669239044189453e+00 -9.905080795288085938e+00 -2.414870977401733398e+00 -8.931725621223449707e-01 -1.924951910972595215e+00 6.875299215316772461e-01
-7.222496986389160156e+00 6.592228412628173828e+00 7.757160663604736328e-01 -2.615783691406250000e+00 -4.253906726837158203e+00 -3.125272989273071289e+00 -4.429900169372558594e+00 -1.954073309898376465e+00 -2.658719778060913086e+00 4.320163249969482422e+00 -2.347255945205688477e+00 4.474624156951904297e+00 1.558402538299560547e+00 -5.553887367248535156e+00 -3.842565044760704041e-02 3.412098646163940430e+00 7.931888699531555176e-01 -3.884408712387084961e+00 3.551523685455322266e+00 -1.175575971603393555e+00 9.727675318717956543e-01 3.873738050460815430e-01 -1.237834453582763672e+00 5.363731861114501953e+00 -5.730198383331298828e+00 -7.552899122238159180e-01 4.352864325046539307e-01 -5.710519790649414062e+00 5.273282051086425781e+00 -4.625267982482910156e+00
-3.454243659973144531e+00 -5.227263569831848145e-01 -6.292289733886718750e+00 -1.753436923027038574e+00 7.319270372390747070e-01 -4.393455505371093750e+00 -2.856173276901245117e+00 -1.324256777763366699e+00 -4.968214988708496094e+00 4.783623218536376953e+00 -7.773886680603027344e+00 3.414148569107055664e+00 -1.040064692497253418e+00 2.128321170806884766e+00 -1.222132563591003418e+00 3.186574459075927734e+00 5.588829040527343750e+00 3.959370136260986328e+00 -3.856185913085937500e+00 -3.586882352828979492e+00 -2.187325954437255859e+00 1.835240840911865234e+00 6.428817272186279297e+00 1.259519457817077637e+00 3.922248601913452148e+00 -4.583979606628417969e+00 -3.095555543899536133e+00 -4.128749370574951172e-01 -2.936426877975463867e+00 3.320268094539642334e-01
-2.697088479995727539e+00 3.806586265563964844e+00 -5.512339591979980469e+00 -7.978869080543518066e-01 -9.549472928047180176e-01 -8.064432144165039062e+00 -1.691064596176147461e+00 7.681669235229492188e+00 4.426697254180908203e+00 2.734963178634643555e+00 -5.897612094879150391e+00 2.958260774612426758e-01 1.171151995658874512e+00 -4.604765892028808594e+00 6.563635468482971191e-01 2.256303466856479645e-02 1.878549933433532715e+00 -5.063721179962158203e+00 -1.768070578575134277e+00 1.584900975227355957e+00 -3.811279296875000000e+00 -2.373051166534423828e+00 1.818944513797760010e-01 2.171629428863525391e+00 -6.363474845886230469e+00 -4.247469082474708557e-02 -1.908705949783325195e+00 -2.054726839065551758e+00 2.807282924652099609e+00 4.263576507568359375e+00
