-5.501251220703125000e+00 -1.532357692718505859e+00 7.973917126655578613e-01 -2.817958593368530273e+00 2.233978271484375000e+00 -1.449466347694396973e+00 -2.286643505096435547e+00 2.232709407806396484e+00 -5.922774314880371094e+00 6.609893321990966797e+00 -3.829167604446411133e+00 -3.150700330734252930e+00 4.141732752323150635e-01 2.246520996093750000e+00 2.175309181213378906e+00 -1.352910637855529785e+00 -2.267539978027343750e+00 -6.971167087554931641e+00 -1.849971860647201538e-01 4.337400436401367188e+00 -2.314347505569458008e+00 -1.535603165626525879e+00 -2.202973365783691406e+00 -2.241001129150390625e+00 -1.605414986610412598e+00 -1.458022475242614746e+00 -3.592704296112060547e+00 5.069763183593750000e+00 4.936698436737060547e+00 5.458870887756347656e+00
-7.178493142127990723e-01 -4.071637690067291260e-01 1.486688971519470215e+00 7.101062297821044922e+00 4.117728173732757568e-01 -4.037002563476562500e+00 -2.128542423248291016e+00 -4.964968681335449219e+00 -1.344703882932662964e-01 1.816585659980773926e+00 -1.164530634880065918e+00 -2.821983814239501953e+00 2.690229892730712891e+00 -3.776631355285644531e-01 4.152424335479736328e+00 -4.713922500610351562e+00 5.889177799224853516e+00 -3.757330894470214844e+00 2.328807353973388672e+00 3.587447404861450195e+00 -2.273241281509399414e+00 -1.093066811561584473e+00 -3.454943418502807617e+00 -3.469539642333984375e+00 -1.556557655334472656e+00 -1.009407520294189453e+00 -1.132805228233337402e+00 -8.304943084716796875e+00 -2.895355224609375000e+00 3.538903713226318359e+00
-1.127499938011169434e+00 1.921162009239196777e+00 2.118530035018920898e+00 1.306894514709711075e-02 1.804218053817749023e+00 9.061984062194824219e+00 1.058510541915893555e+00 2.361945629119873047e+00 -1.629747390747070312e+00 6.169932842254638672e+00 -1.752162456512451172e+00 -3.055312156677246094e+00 -2.112714052200317383e+00 -5.996866703033447266e+00 1.666373848915100098e+00 -5.523998260498046875e+00 -1.211366415023803711e+00 -1.751097440719604492e+00 5.429646968841552734e-01 2.780556201934814453e+00 -2.773617029190063477e+00 -3.283885955810546875e+00 -4.303318977355957031e+00 -9.031226038932800293e-01 -5.202088356018066406e+00 6.742241382598876953e-01 -2.142408847808837891e+00 -2.198792934417724609e+00 -4.339744567871093750e+00 2.026738643646240234e+00
-1.380432724952697754e+00 -2.356850862503051758e+00 1.100102186203002930e+00 2.716351747512817383e+00 -3.451866805553436279e-01 -1.969896197319030762e+00 2.472010374069213867e+00 3.262108802795410156e+00 -4.757513046264648438e+00 2.569229841232299805e+00 1.421027183532714844e-01 -2.549219369888305664e+00 7.531295776367187500e+00 -4.235795974731445312e+00 -4.172090813517570496e-02 -2.715162038803100586e+00 7.236639022827148438e+00 -5.429751396179199219e+00 -3.954733610153198242e-01 -3.160351514816284180e-02 -3.741251468658447266e+00 -2.966346502304077148e+00 -2.658509612083435059e-01 -6.101956367492675781e+00 1.834120035171508789e+00 -3.419099330902099609e+00 -1.109690785408020020e+00 5.083441138267517090e-01 -3.904706239700317383e-01 -2.636610984802246094e+00
-1.394488334655761719e+00 1.196914672851562500e+00 -4.262782096862792969e+00 6.451360225677490234e+00 1.406220316886901855e+00 4.592941105365753174e-01 -2.057332515716552734e+00 -2.203453481197357178e-01 -3.758998394012451172e+00 6.899783611297607422e+00 -1.017586469650268555e+00 -5.933569431304931641e+00 3.209613800048828125e+00 -4.053496360778808594e+00 8.757436752319335938e+00 -3.880458831787109375e+00 -2.215564489364624023e+00 -4.027584552764892578e+00 -1.682705760002136230e+00 -1.181156754493713379e+00 2.217296838760375977e+00 -1.297433614730834961e+00 -2.184232950210571289e+00 -1.141923189163208008e+00 -4.444055080413818359e+00 2.631776809692382812e+00 -2.784871816635131836e+00 -3.691365718841552734e+00 -3.283441305160522461e+00 3.098835706710815430e+00
-3.519319534301757812e+00 -1.639752537012100220e-01 3.481305122375488281e+00 7.129739284515380859e+00 -1.975927591323852539e+00 -1.003382444381713867e+00 -2.835297346115112305e+00 -4.286862373352050781e+00 -1.099371552467346191e+00 1.995948106050491333e-01 -1.134176015853881836e+00 4.744258403778076172e+00 4.174304008483886719e+00 5.964738130569458008e-01 2.590249776840209961e+00 -5.978505134582519531e+00 -2.424200773239135742e+00 -6.077142715454101562e+00 -1.722666859626770020e+00 4.165820121765136719e+00 -5.234326362609863281e+00 -9.661325216293334961e-01 -1.273374199867248535e+00 2.165940523147583008e+00 -1.667095303535461426e+00 1.647701501846313477e+00 -2.186625719070434570e+00 -9.561101198196411133e-01 -6.952249407768249512e-01 -4.471358776092529297e+00
-1.330280184745788574e+00 -1.245915055274963379e+00 4.375950336456298828e+00 1.027498602867126465e+00 2.500625610351562500e+00 2.324569702148437500e+00 1.021130084991455078e+00 -2.348447561264038086e+00 4.101369857788085938e+00 -5.568957924842834473e-01 -3.701664686203002930e+00 7.335056781768798828e+00 -5.044912695884704590e-01 -4.658051013946533203e+00 1.855807185173034668e+00 -4.130235671997070312e+00 -4.353891372680664062e+00 -5.671921730041503906e+00 -5.273663997650146484e+00 4.982028961181640625e+00 -3.135303974151611328e+00 -3.659476995468139648e+00 6.806532740592956543e-01 -2.021489858627319336e+00 8.490277081727981567e-02 2.764046192169189453e+00 -7.757492065429687500e+00 -8.279996514320373535e-01 -4.373208522796630859e+00 2.099912643432617188e+00
-3.288347959518432617e+00 -1.313497781753540039e+00 3.364845991134643555e+00 4.061612129211425781e+00 -5.209623336791992188e+00 -2.559490680694580078e+00 5.855029582977294922e+00 -5.131118297576904297e-01 -1.873350143432617188e+00 1.086816191673278809e+00 4.606462955474853516e+00 -1.107750654220581055e+00 2.589912176132202148e+00 -4.307934284210205078e+00 -4.014225006103515625e+00 -6.744346618652343750e+00 4.331806659698486328e+00 -4.846899807453155518e-01 3.665015220642089844e+00 2.450642585754394531e+00 2.214958518743515015e-01 2.538868486881256104e-01 1.708302497863769531e-01 -9.996770620346069336e-01 -4.369527339935302734e+00 -2.564533710479736328e+00 -6.635349750518798828e+00 -1.627146154642105103e-01 -2.935074090957641602e+00 -1.464305520057678223e+00
-5.505379199981689453e+00 -2.803420424461364746e-01 5.566086769104003906e+00 -5.874963402748107910e-01 2.728005409240722656e+00 3.148657083511352539e+00 -2.869962453842163086e+00 -1.704974293708801270e+00 7.042924761772155762e-01 -2.742535114288330078e+00 -7.404009103775024414e-01 -2.455455064773559570e+00 3.730665683746337891e+00 -3.652884483337402344e+00 -3.642910242080688477e+00 -5.595566749572753906e+00 1.422578096389770508e+00 -7.180743217468261719e-01 3.466789722442626953e+00 9.783632159233093262e-01 4.732540249824523926e-01 -1.367591977119445801e+00 -4.258228302001953125e+00 2.025570392608642578e+00 4.872977256774902344e+00 -4.613577723503112793e-01 -9.052437782287597656e+00 -2.627185583114624023e+00 -3.512185096740722656e+00 3.764090061187744141e+00
-3.225106716156005859e+00 9.687843322753906250e+00 -2.385019540786743164e+00 1.505226850509643555e+00 -2.956000328063964844e+00 2.752159535884857178e-01 4.118802845478057861e-01 -9.402899742126464844e-01 6.654203534126281738e-01 2.733586549758911133e+00 2.392854690551757812e+00 -2.358958572149276733e-01 3.412564992904663086e+00 -4.223908424377441406e+00 -4.726958751678466797e+00 -3.641244173049926758e+00 -2.556171417236328125e+00 -1.455349087715148926e+00 -3.143856763839721680e+00 2.595138311386108398e+00 -2.805680513381958008e+00 -3.776810407638549805e+00 -2.998396396636962891e+00 -8.098778724670410156e-01 5.246264934539794922e-01 3.772645473480224609e+00 -6.548336029052734375e+00 -1.115849167108535767e-01 -1.728413224220275879e+00 1.955895066261291504e+00
-5.306682109832763672e+00 3.794666826725006104e-01 2.415589570999145508e+00 1.712090730667114258e+00 1.741192102432250977e+00 -1.787842869758605957e+00 1.353396892547607422e+00 1.384900689125061035e+00 5.836271867156028748e-02 2.206048727035522461e+00 -4.396687030792236328e+00 -1.404723525047302246e+00 5.050753116607666016e+00 -4.836191654205322266e+00 5.759332776069641113e-01 -4.921919822692871094e+00 -3.670516490936279297e+00 -3.998176097869873047e+00 -2.945269823074340820e+00 -8.605584502220153809e-02 2.214074611663818359e+00 3.439605951309204102e+00 -4.546727657318115234e+00 3.403578758239746094e+00 -4.209362030029296875e+00 2.784669876098632812e+00 -5.818432331085205078e+00 4.148962974548339844e+00 -3.257808685302734375e+00 -7.344599813222885132e-02
-1.322697997093200684e-01 4.168699741363525391e+00 -1.010515213012695312e+00 2.212441921234130859e+00 1.008890056610107422e+01 -4.597282409667968750e+00 3.172044515609741211e+00 -5.548390865325927734e+00 4.247042238712310791e-01 3.103635013103485107e-01 3.630825757980346680e+00 -3.213756561279296875e+00 1.225217804312705994e-01 -2.330146074295043945e+00 -1.668836116790771484e+00 -3.288917064666748047e+00 4.946846485137939453e+00 -5.776287555694580078e+00 -5.725323677062988281e+00 3.448443651199340820e+00 2.949650764465332031e+00 -1.671996831893920898e+00 -2.635062217712402344e+00 6.271731853485107422e-01 -1.136560916900634766e+00 -4.479646086692810059e-01 -5.040437698364257812e+00 -1.378688454627990723e+00 -4.824134826660156250e+00 -3.012266397476196289e+00
-1.908649086952209473e+00 1.051527976989746094e+00 8.805335760116577148e-01 4.163751602172851562e+00 -4.357684135437011719e+00 2.741675853729248047e+00 -1.697279453277587891e+00 -2.258953809738159180e+00 1.441233038902282715e+00 -1.470966696739196777e+00 -1.027400970458984375e+00 -4.492325782775878906e+00 4.582135200500488281e+00 -1.587952136993408203e+00 3.439424514770507812e+00 -6.732435703277587891e+00 4.985779285430908203e+00 -2.233432292938232422e+00 -3.397678375244140625e+00 4.207725524902343750e+00 -9.169622063636779785e-01 -3.254155814647674561e-01 -1.083231449127197266e+00 -7.195711135864257812e+00 -2.857975959777832031e-01 7.605019211769104004e-01 -6.623011112213134766e+00 3.957565069198608398e+00 -1.695357918739318848e+00 9.737922549247741699e-01
2.530193142592906952e-02 1.908747106790542603e-01 -1.550905585289001465e+00 -1.902265429496765137e+00 2.522732496261596680e+00 -2.948732376098632812e+00 6.987836837768554688e+00 -2.959755659103393555e+00 -3.421675920486450195e+00 2.572517156600952148e+00 6.705765247344970703e+00 1.453834623098373413e-01 6.412634849548339844e+00 -2.829783678054809570e+00 -1.140690922737121582e+00 -7.974388599395751953e+00 -3.624432563781738281e+00 -2.259165525436401367e+00 2.080706596374511719e+00 1.228195652365684509e-01 -3.463623285293579102e+00 -6.701797008514404297e+00 -3.923641920089721680e+00 4.547902107238769531e+00 -4.723046779632568359e+00 -6.818535327911376953e-01 -4.263961315155029297e+00 1.287352561950683594e+00 -1.277093172073364258e+00 1.500918745994567871e+00
-1.698975682258605957e+00 -2.592116832733154297e+00 1.979045271873474121e+00 -1.193101406097412109e+00 4.035123348236083984e+00 -2.703577041625976562e+00 4.432020187377929688e-01 4.091068267822265625e+00 -2.653222084045410156e+00 2.389695644378662109e+00 -3.332984209060668945e+00 -4.346696376800537109e+00 1.959083557128906250e+00 -4.267920017242431641e+00 -5.193205833435058594e+00 -7.804522514343261719e+00 4.195639133453369141e+00 -2.526970624923706055e+00 -3.952413797378540039e-01 4.954347610473632812e+00 -1.736732125282287598e+00 7.617470741271972656e+00 -1.938276410102844238e+00 6.409471035003662109e-01 -6.740546703338623047e+00 1.691945791244506836e+00 -3.631682395935058594e+00 2.340828418731689453e+00 -1.421339988708496094e+00 3.835475146770477295e-01
2.294987738132476807e-01 2.974398136138916016e+00 2.081031799316406250e+00 2.944118499755859375e+00 3.467757463455200195e+00 -3.060340642929077148e+00 1.454163312911987305e+00 -4.397560060024261475e-01 4.634580135345458984e+00 6.214353084564208984e+00 -1.558719158172607422e+00 -7.442140579223632812e-01 2.930047512054443359e+00 -7.075128078460693359e+00 -6.649223804473876953e+00 -9.721667766571044922e-01 -3.645167589187622070e+00 -6.434545040130615234e+00 -3.109419822692871094e+00 3.300524234771728516e+00 -2.717356681823730469e+00 -8.218567967414855957e-01 -2.287356376647949219e+00 -2.968691110610961914e+00 -3.904441356658935547e+00 -2.294873714447021484e+00 -4.364052772521972656e+00 -4.167465209960937500e+00 6.726059913635253906e+00 1.734447836875915527e+00
3.481737971305847168e-01 -3.095892071723937988e-01 3.429580688476562500e+00 3.971762657165527344e+00 -1.970183134078979492e+00 -1.034459114074707031e+00 -2.346849918365478516e+00 -1.767546057701110840e+00 -3.279039621353149414e+00 2.136042833328247070e+00 1.877000689506530762e+00 2.919138908386230469e+00 -6.004089117050170898e-01 -4.317868232727050781e+00 3.001343250274658203e+00 -5.525224208831787109e+00 3.761616945266723633e-01 -2.008994817733764648e+00 -7.885221958160400391e+00 1.378225564956665039e+00 1.956422805786132812e+00 4.315420389175415039e-01 -1.329644560813903809e+00 -7.977705001831054688e-01 -3.001120090484619141e+00 3.544062614440917969e+00 -8.122878074645996094e+00 -3.747945070266723633e+00 5.624279499053955078e+00 -1.592928647994995117e+00
-7.089799046516418457e-01 3.533616542816162109e+00 2.583878755569458008e+00 -3.610331773757934570e+00 -1.031365096569061279e-01 -2.501209259033203125e+00 -5.095541477203369141e+00 5.164717197418212891e+00 4.634196162223815918e-01 2.882191658020019531e+00 5.329542160034179688e+00 2.003568887710571289e+00 -1.842687726020812988e+00 1.197266578674316406e+00 7.697892934083938599e-02 -9.608495712280273438e+00 -3.249495029449462891e-01 -5.660865783691406250e+00 -3.337400436401367188e+00 3.548207283020019531e+00 -5.756072998046875000e-01 -1.443138360977172852e+00 -4.276886463165283203e+00 4.076410531997680664e-01 -9.355348348617553711e-01 -7.639917135238647461e-01 -4.320289611816406250e+00 -3.386200189590454102e+00 4.553664624691009521e-01 5.751827239990234375e+00
-5.092364311218261719e+00 -3.564435958862304688e+00 6.493607521057128906e+00 7.485610842704772949e-01 -1.115980386734008789e+00 -3.962220668792724609e+00 8.313138961791992188e+00 -4.168543338775634766e+00 -3.799581289291381836e+00 1.012148499488830566e+00 9.273906946182250977e-01 -1.096753716468811035e+00 -2.533807039260864258e+00 -2.518168091773986816e-01 2.973043918609619141e+00 -5.460041999816894531e+00 -1.697111725807189941e+00 -4.938024520874023438e+00 7.511084675788879395e-01 7.978450775146484375e+00 1.702591419219970703e+00 1.353293191641569138e-02 -4.752050876617431641e+00 -1.650750279426574707e+00 -3.082701921463012695e+00 -2.731190681457519531e+00 -5.392413139343261719e-01 -3.013863801956176758e+00 -1.588743805885314941e+00 3.379409313201904297e+00
-1.957165360450744629e+00 -1.681969523429870605e+00 2.234657764434814453e+00 -1.197312355041503906e+00 3.777645826339721680e+00 -6.074301242828369141e+00 -5.339433670043945312e+00 -1.296428322792053223e+00 4.026567041873931885e-01 2.390935897827148438e+00 4.145012855529785156e+00 2.619172334671020508e+00 -6.648992300033569336e-01 -2.150194883346557617e+00 -1.172189712524414062e-01 -6.217828273773193359e+00 -8.279427886009216309e-01 -6.627318382263183594e+00 3.970140516757965088e-01 6.690459728240966797e+00 -9.566618800163269043e-01 -3.914893865585327148e+00 2.531949281692504883e+00 -5.224473476409912109e+00 7.783138155937194824e-01 5.473337173461914062e+00 -5.165873527526855469e+00 3.524722337722778320e+00 -2.501511335372924805e+00 1.871333718299865723e+00
-1.606196999549865723e+00 -3.348915576934814453e+00 1.816961050033569336e+00 2.469214916229248047e+00 7.999051213264465332e-01 -3.456712961196899414e-01 4.342206478118896484e+00 -7.539576530456542969e+00 -1.097585558891296387e+00 1.103732228279113770e+00 6.056444644927978516e+00 -2.123455405235290527e-01 5.089255332946777344e+00 -6.915825843811035156e+00 -9.391015172004699707e-01 -4.608626365661621094e+00 -4.272449493408203125e+00 -7.706881761550903320e-01 -3.205365657806396484e+00 2.918672561645507812e-01 -3.414964199066162109e+00 -7.521487474441528320e-01 -2.209928989410400391e+00 -5.481016159057617188e+00 2.899732351303100586e+00 1.805255889892578125e+00 -4.183502674102783203e+00 -1.294176697731018066e+00 -9.453625679016113281e-01 4.043461322784423828e+00
-7.189481735229492188e+00 2.692172288894653320e+00 7.646794915199279785e-01 -5.818126797676086426e-01 1.870402097702026367e+00 1.149088621139526367e+00 -4.184235632419586182e-01 -5.781111240386962891e+00 5.114916563034057617e-01 4.515550613403320312e+00 -3.462849617004394531e+00 3.314238488674163818e-01 5.048854827880859375e+00 1.697201609611511230e+00 -3.443758249282836914e+00 -6.867582798004150391e+00 3.186252355575561523e+00 -1.332340478897094727e+00 -1.162839651107788086e+00 6.287521362304687500e+00 -8.292928695678710938e+00 -2.369424819946289062e+00 2.446360588073730469e+00 -1.395527482032775879e+00 1.197900325059890747e-01 -2.949114322662353516e+00 -3.301435947418212891e+00 -1.701814055442810059e+00 -3.112731933593750000e+00 2.034891128540039062e+00
-7.017684578895568848e-01 -1.991935133934020996e+00 5.339040279388427734e+00 4.762191772460937500e+00 -1.279565811157226562e+00 -5.776362419128417969e+00 -4.406082630157470703e-01 2.574627161026000977e+00 -3.187073945999145508e+00 5.019895553588867188e+00 -1.143106579780578613e+00 -3.369760751724243164e+00 -2.205885015428066254e-02 -5.256056785583496094e+00 -8.976969718933105469e-01 -3.550532102584838867e+00 2.854211091995239258e+00 -3.323158502578735352e+00 -5.894455432891845703e+00 -2.438747882843017578e+00 -3.459098815917968750e+00 4.396983981132507324e-01 -2.159643411636352539e+00 2.751004934310913086e+00 1.373912453651428223e+00 2.978613615036010742e+00 -4.296360492706298828e+00 5.022277832031250000e+00 -5.247787475585937500e+00 1.654324650764465332e+00
-2.521081924438476562e+00 -3.524113178253173828e+00 -4.702834784984588623e-01 -5.615574717521667480e-01 1.547494083642959595e-01 -1.879360198974609375e+00 -2.381052970886230469e+00 -3.722753524780273438e+00 -2.895341217517852783e-01 5.702665328979492188e+00 2.734859466552734375e+00 -2.535245418548583984e+00 2.017032861709594727e+00 -6.476038932800292969e+00 -2.112641572952270508e+00 -5.821013927459716797e+00 -2.582254886627197266e+00 -3.509861230850219727e+00 5.034368991851806641e+00 4.086289405822753906e+00 3.657349050045013428e-01 6.647063255310058594e+00 1.563713073730468750e+00 -3.068529844284057617e+00 -1.881967067718505859e+00 1.730991482734680176e+00 -4.744845867156982422e+00 -3.381843328475952148e+00 -5.189746856689453125e+00 3.603927373886108398e+00
-1.830488920211791992e+00 8.112729787826538086e-01 2.518251895904541016e+00 5.570042133331298828e-01 9.203388094902038574e-01 3.588910579681396484e+00 1.419106602668762207e+00 -2.769718647003173828e+00 -1.163872241973876953e+00 1.326511621475219727e+00 -9.765558242797851562e-01 -7.383443832397460938e+00 1.044800877571105957e+00 -4.455171108245849609e+00 3.797712177038192749e-02 -4.625524044036865234e+00 1.493309497833251953e+00 7.104246020317077637e-01 1.467964053153991699e+00 -6.735194921493530273e-01 1.230439543724060059e+00 1.052927896380424500e-01 2.303103059530258179e-01 3.326283454895019531e+00 -3.938561677932739258e+00 -1.460450053215026855e+00 -5.982922554016113281e+00 -1.360428810119628906e+00 -7.323126792907714844e+00 3.904478311538696289e+00
-4.323997974395751953e+00 -1.868984580039978027e+00 -7.249509096145629883e-01 1.442912340164184570e+00 -1.356731504201889038e-01 -2.320806741714477539e+00 -3.933174133300781250e+00 2.065287590026855469e+00 3.564105510711669922e+00 1.168107390403747559e+00 3.249431133270263672e+00 -4.368003845214843750e+00 4.616735458374023438e+00 -4.798575401306152344e+00 -7.331377360969781876e-03 -7.494457244873046875e+00 3.630824685096740723e-01 -3.871860504150390625e+00 -4.626541733741760254e-01 7.176083922386169434e-01 -1.633470416069030762e+00 5.036915302276611328e+00 3.469428062438964844e+00 -2.176595330238342285e-01 -3.651390314102172852e+00 -1.449791312217712402e+00 -5.237388134002685547e+00 -1.244082212448120117e+00 2.541418313980102539e+00 4.702313542366027832e-01
-3.743072032928466797e+00 5.917552947998046875e+00 2.112807273864746094e+00 8.176304817199707031e+00 -2.163519620895385742e+00 -5.146424293518066406e+00 -3.261807203292846680e+00 2.917903423309326172e+00 -9.296623229980468750e+00 5.496553182601928711e-01 1.027579188346862793e+00 3.721492528915405273e+00 1.056660532951354980e+00 -3.235111236572265625e+00 -3.361492872238159180e+00 -2.830009460449218750e+00 -2.908918380737304688e+00 -3.918646097183227539e+00 -3.637309074401855469e+00 -9.580330252647399902e-01 1.604453921318054199e+00 1.222729444503784180e+00 3.515827655792236328e+00 -1.371865630149841309e+00 -1.359336376190185547e+00 1.079116106033325195e+00 -4.325690269470214844e+00 -5.417010188102722168e-01 -5.528246164321899414e-01 2.900133371353149414e+00
