-9.937162399291992188e+00 -7.543617248535156250e+00 5.132896900177001953e+00 3.094680786132812500e+01 1.848223209381103516e-01 -1.425879836082458496e+00 -6.933471560478210449e-01 -9.838205337524414062e+00 -1.548725891113281250e+01 5.253961563110351562e+00
5.446822643280029297e+00 -1.208468914031982422e+01 3.188777923583984375e+00 1.951230812072753906e+01 -7.477561831474304199e-01 1.766100883483886719e+00 -1.144546222686767578e+01 -3.787226104736328125e+01 -2.741414308547973633e+00 1.364088177680969238e+00
4.572062015533447266e+00 -1.002291202545166016e+01 3.019221544265747070e+00 6.247532844543457031e+00 1.734893035888671875e+01 1.632906341552734375e+01 -1.098404407501220703e+01 -7.544404983520507812e+00 -7.693007946014404297e+00 -8.336590766906738281e+00
-6.258794784545898438e+00 -1.467362022399902344e+01 -1.700098156929016113e+00 1.202485656738281250e+01 -1.380362391471862793e+00 1.624377441406250000e+01 1.612225651741027832e+00 -1.502958869934082031e+01 7.344713687896728516e+00 2.029825687408447266e+00
-4.494744300842285156e+00 -1.311232280731201172e+01 1.119547176361083984e+01 1.174147224426269531e+01 -2.701539099216461182e-01 4.603705406188964844e+00 1.012192535400390625e+01 -1.804087066650390625e+01 -2.780318832397460938e+01 -2.034515142440795898e+00
3.952576160430908203e+00 3.448437213897705078e+00 -8.262664675712585449e-01 1.741147613525390625e+01 1.429289531707763672e+01 1.068907451629638672e+01 -1.205457687377929688e+01 -2.399974822998046875e+01 -1.308199787139892578e+01 -4.694688796997070312e+00
-9.230244636535644531e+00 -2.921446228027343750e+01 1.941469192504882812e+01 1.025584030151367188e+01 -3.462163209915161133e+00 3.058139324188232422e+00 5.408460617065429688e+00 -2.896882534027099609e+00 -1.021860122680664062e+01 7.677131175994873047e+00
1.408561348915100098e+00 -8.780818581581115723e-01 -5.543487548828125000e+00 1.784752273559570312e+01 1.662034094333648682e-01 2.047163200378417969e+01 -2.669616222381591797e+00 -1.233341789245605469e+01 -2.047114944458007812e+01 -1.281335449218750000e+01
6.765293121337890625e+00 -2.126003265380859375e+01 -4.313519954681396484e+00 1.354127120971679688e+01 1.369506263732910156e+01 7.731975555419921875e+00 -8.108721733093261719e+00 4.484898090362548828e+00 -1.918343353271484375e+01 -1.508075428009033203e+01
-1.106350994110107422e+01 -1.654543304443359375e+01 -1.557725429534912109e+01 1.494830226898193359e+01 1.750745010375976562e+01 2.935823798179626465e-01 8.333168029785156250e+00 -1.256623172760009766e+01 -4.508424401283264160e-01 1.034044933319091797e+01
7.207905054092407227e-01 -1.881469917297363281e+01 -9.502558708190917969e+00 3.360933685302734375e+01 4.916603088378906250e+00 -3.804372549057006836e+00 -1.422924613952636719e+01 -5.146402359008789062e+00 -1.075971484184265137e+00 -2.235968351364135742e+00
-6.001973748207092285e-01 -1.739291954040527344e+01 2.226956367492675781e+00 1.851538085937500000e+01 -1.627808952331542969e+01 -2.933109045028686523e+00 -6.813594818115234375e+00 -2.060255813598632812e+01 -2.885531902313232422e+00 -1.352146816253662109e+01
2.027621269226074219e+00 -6.845361709594726562e+00 1.251497459411621094e+01 2.172972106933593750e+01 4.405266761779785156e+00 -6.595233440399169922e+00 -3.176963567733764648e+00 -1.363175964355468750e+01 -1.665736389160156250e+01 -1.396692085266113281e+01
5.983507156372070312e+00 -2.188808631896972656e+01 2.223607635498046875e+01 3.688483238220214844e+00 1.198349189758300781e+01 -4.901775836944580078e+00 -1.721181869506835938e+01 -1.088276672363281250e+01 -8.425212860107421875e+00 2.326637059450149536e-01
-8.304598808288574219e+00 -3.183772277832031250e+01 -5.655199050903320312e+00 1.196102976799011230e+00 2.150587081909179688e+01 -2.193417549133300781e+00 -6.499405384063720703e+00 -6.550358772277832031e+00 -3.348502635955810547e+00 6.034082889556884766e+00
1.663718605041503906e+01 -1.111622714996337891e+01 6.890429496765136719e+00 2.189201736450195312e+01 -3.682880640029907227e+00 -1.546762657165527344e+01 -1.138475418090820312e+01 -1.987322998046875000e+01 -9.768148422241210938e+00 -7.533812046051025391e+00
-1.493463420867919922e+01 -8.639990091323852539e-01 -8.301159858703613281e+00 1.740801429748535156e+01 3.309157133102416992e+00 -1.198386001586914062e+01 -4.663774371147155762e-01 -1.219975566864013672e+01 -7.481455802917480469e+00 -9.452963829040527344e+00
1.880097770690917969e+01 -9.421468734741210938e+00 1.170765876770019531e+00 7.733030319213867188e+00 8.403708457946777344e+00 4.494461536407470703e+00 -1.146055316925048828e+01 -1.324514484405517578e+01 -1.663763236999511719e+01 -1.607694053649902344e+01
-1.096205902099609375e+01 -2.597999191284179688e+01 1.016351795196533203e+01 7.874678611755371094e+00 9.188341140747070312e+00 -5.384353160858154297e+00 -8.355068206787109375e+00 -1.567038440704345703e+01 3.518313169479370117e+00 -1.232282876968383789e+00
3.766453981399536133e+00 -2.124529838562011719e+01 6.150224685668945312e+00 7.516419410705566406e+00 -6.870585918426513672e+00 -9.631064414978027344e+00 -9.411463737487792969e+00 -1.254824447631835938e+01 -1.886671066284179688e+01 -8.358218193054199219e+00
1.616036605834960938e+01 -2.647470855712890625e+01 -3.812007427215576172e+00 2.271901321411132812e+01 1.387807846069335938e+00 -9.962403774261474609e-01 -2.646376371383666992e+00 3.717778921127319336e-01 -3.388512372970581055e+00 -6.501645565032958984e+00
4.538938999176025391e-01 -1.777580642700195312e+01 -4.206495761871337891e+00 1.336593627929687500e+01 7.958276271820068359e+00 6.220052719116210938e+00 4.076329708099365234e+00 -2.612486267089843750e+01 1.515172958374023438e+00 -1.770407104492187500e+01
-1.933826446533203125e+01 -1.639293098449707031e+01 -1.201799583435058594e+01 1.761554718017578125e+01 1.972332763671875000e+01 2.488159418106079102e+00 -1.448914289474487305e+00 -1.788298964500427246e+00 -9.093903541564941406e+00 -4.697709560394287109e+00
-1.122007846832275391e+01 -2.721546936035156250e+01 -7.506689548492431641e+00 2.392273902893066406e+01 -4.905228614807128906e+00 5.474656105041503906e+00 -1.000482654571533203e+01 -1.533089160919189453e+00 4.106001853942871094e+00 -3.174550056457519531e+00
1.143481063842773438e+01 3.025789976119995117e+00 3.847543001174926758e+00 1.721037483215332031e+01 -7.909817218780517578e+00 -2.150379371643066406e+01 -8.900932312011718750e+00 -2.884968996047973633e+00 6.925767898559570312e+00 -1.346924972534179688e+01
9.537464141845703125e+00 2.388240432739257812e+01 -1.058454227447509766e+01 7.283498764038085938e+00 -3.424930810928344727e+00 -1.833740806579589844e+01 -6.677446365356445312e+00 -7.064007759094238281e+00 -9.766625404357910156e+00 -1.950127410888671875e+01
7.276932716369628906e+00 1.736872673034667969e+01 -6.535944938659667969e+00 6.971358776092529297e+00 -1.591414070129394531e+01 -9.171185493469238281e+00 -1.581697845458984375e+01 -2.496364831924438477e+00 4.080130577087402344e+00 -2.433591651916503906e+01
7.761863231658935547e+00 1.188179016113281250e+01 -1.530123329162597656e+01 5.075039863586425781e+00 7.808575034141540527e-01 -2.029249382019042969e+01 -2.126312065124511719e+01 1.019705104827880859e+01 9.957798957824707031e+00 -5.451961994171142578e+00
-4.424286842346191406e+00 1.297870540618896484e+01 -1.045496749877929688e+01 -1.393474388122558594e+01 1.013893413543701172e+01 -2.270400047302246094e+01 -8.862470626831054688e+00 1.525924682617187500e+01 9.747271537780761719e+00 -6.569705009460449219e+00
2.313032388687133789e+00 -2.669150590896606445e+00 -3.426332473754882812e+00 2.626305961608886719e+01 1.820767283439636230e+00 -1.868549156188964844e+01 -1.449424266815185547e+01 -4.561688423156738281e+00 4.022530078887939453e+00 -2.223399353027343750e+01
1.251831150054931641e+01 7.228003501892089844e+00 -7.465566635131835938e+00 4.326397418975830078e+00 1.350199508666992188e+01 -4.229128837585449219e+00 -1.129038238525390625e+01 -1.580617666244506836e+00 1.281230545043945312e+01 -1.835070419311523438e+01
1.500258541107177734e+01 -7.278256893157958984e+00 1.720112800598144531e+00 -6.706918239593505859e+00 2.529804944992065430e+00 -3.458972930908203125e+01 -1.074437236785888672e+01 5.342098236083984375e+00 4.695062637329101562e+00 -1.354007816314697266e+01
1.900395965576171875e+01 1.087725639343261719e+01 -1.137960672378540039e+00 9.281467437744140625e+00 1.506806659698486328e+01 -1.578069686889648438e+01 -1.428678321838378906e+01 -8.573801994323730469e+00 9.332154393196105957e-01 -8.280656814575195312e+00
-4.809489548206329346e-01 2.377265739440917969e+01 -8.183093070983886719e+00 -3.363388776779174805e+00 1.632972359657287598e+00 -2.121237182617187500e+01 2.264190316200256348e-01 -7.689890384674072266e+00 1.504728698730468750e+01 -1.817826843261718750e+01
4.310327053070068359e+00 -5.676949501037597656e+00 -1.160647392272949219e+01 3.720166683197021484e-01 -8.727968215942382812e+00 -1.403899383544921875e+01 -1.909572792053222656e+01 1.081637573242187500e+01 3.119511365890502930e+00 -2.387443161010742188e+01
5.870226383209228516e+00 -4.453444778919219971e-01 7.901996135711669922e+00 -1.964262843132019043e+00 7.066159248352050781e+00 4.247809052467346191e-01 -2.760913085937500000e+01 3.548866510391235352e+00 1.101556777954101562e+01 -8.413996696472167969e+00
-1.481627655029296875e+01 2.197335624694824219e+01 -6.262503623962402344e+00 -4.147860050201416016e+00 4.574307441711425781e+00 -2.477031707763671875e+01 -4.601807117462158203e+00 3.462788343429565430e+00 5.879129409790039062e+00 -2.053964424133300781e+01
6.325332164764404297e+00 -4.495897293090820312e+00 7.893359065055847168e-01 -1.812097191810607910e+00 2.742839753627777100e-01 -1.343738269805908203e+01 -1.102579021453857422e+01 2.717932462692260742e+00 1.370918941497802734e+01 -3.767761230468750000e+01
-4.006367683410644531e+00 2.641755819320678711e+00 -1.531828689575195312e+01 5.891231060028076172e+00 -7.192501544952392578e+00 -2.743970680236816406e+01 -1.893806934356689453e+00 -1.576152682304382324e+00 5.301739215850830078e+00 -6.363690376281738281e+00
-8.443888664245605469e+00 6.162921905517578125e+00 1.622097015380859375e+01 5.060626983642578125e+00 2.078943967819213867e+00 -1.550168418884277344e+01 -1.679849433898925781e+01 1.187103748321533203e+01 -1.178972721099853516e+01 -3.108530044555664062e+01
2.005944490432739258e+00 1.403539180755615234e+01 -1.098802375793457031e+01 5.833736896514892578e+00 -1.969150161743164062e+01 -1.829280853271484375e+01 1.251176261901855469e+01 1.065354061126708984e+01 3.876993417739868164e+00 -1.077952766418457031e+01
4.992979526519775391e+00 9.793922424316406250e+00 6.380048751831054688e+00 1.321900749206542969e+01 -1.478896737098693848e-01 -1.115535259246826172e+01 -1.691581010818481445e-01 -8.974606513977050781e+00 1.154017734527587891e+01 -1.917525863647460938e+01
-4.237357139587402344e+00 1.590523481369018555e+00 4.073659420013427734e+00 1.041079425811767578e+01 -8.800728797912597656e+00 -1.454855060577392578e+01 -7.654850006103515625e+00 1.071718573570251465e+00 2.171184539794921875e+01 -3.113614559173583984e+00
2.121897315979003906e+01 8.172295570373535156e+00 1.338810443878173828e+00 -4.427295327186584473e-01 -4.547128200531005859e+00 2.188980817794799805e+00 -2.287154436111450195e+00 1.100324916839599609e+01 -8.910346984863281250e+00 -1.533503055572509766e+01
2.947297096252441406e+00 4.966380596160888672e+00 -1.100951480865478516e+01 1.706982421875000000e+01 -8.423369407653808594e+00 -1.760870170593261719e+01 -3.012755012512207031e+01 1.052159595489501953e+01 -1.132728695869445801e+00 -5.244296550750732422e+00
7.220141291618347168e-01 1.956402063369750977e+00 3.441161155700683594e+00 -3.363366842269897461e+00 -1.106490135192871094e+01 -4.863231658935546875e+00 -2.037182807922363281e+01 2.258530998229980469e+01 8.000390052795410156e+00 -2.054406356811523438e+01
-8.155728340148925781e+00 -8.097280502319335938e+00 1.605150032043457031e+01 3.764570057392120361e-01 -3.854705572128295898e+00 -2.174107742309570312e+01 -1.534926986694335938e+01 1.304737186431884766e+01 4.761841773986816406e+00 -1.822694969177246094e+01
2.149308013916015625e+01 1.318001556396484375e+01 -2.992427587509155273e+00 1.018939399719238281e+01 -1.679902267456054688e+01 -8.736061096191406250e+00 -1.325216484069824219e+01 4.962886810302734375e+00 -5.958343505859375000e+00 -1.387338542938232422e+01
-2.414953470230102539e+00 1.568038654327392578e+01 -1.022209262847900391e+01 -6.646105766296386719e+00 1.258644771575927734e+01 -9.170502662658691406e+00 -1.732012176513671875e+01 -9.622312545776367188e+00 1.312638568878173828e+01 -1.954658889770507812e+01
1.256323242187500000e+01 1.557861137390136719e+01 -4.451599121093750000e+00 -1.066776156425476074e+00 -1.581227481365203857e-01 -3.268729400634765625e+01 -3.699498653411865234e+00 -5.164885997772216797e+00 2.310392618179321289e+00 -2.449263572692871094e+00
-1.489181280136108398e+00 -3.465763807296752930e+00 -1.880563926696777344e+01 1.214857387542724609e+01 4.297214373946189880e-02 -6.671587944030761719e+00 -2.648416709899902344e+01 1.256764316558837891e+01 1.585719490051269531e+01 -8.304594993591308594e+00
2.072690391540527344e+01 5.528460025787353516e+00 9.783271789550781250e+00 -1.297351169586181641e+01 -6.508410453796386719e+00 -9.523889541625976562e+00 -1.442643070220947266e+01 8.498908042907714844e+00 -8.289467811584472656e+00 -1.989032363891601562e+01
-1.114831161499023438e+01 5.490595340728759766e+00 -3.920905113220214844e+00 1.258460807800292969e+01 1.185336971282958984e+01 -1.437155342102050781e+01 3.936726331710815430e+00 1.105697345733642578e+01 6.574304580688476562e+00 -2.238159179687500000e+01
9.396520256996154785e-01 1.959357643127441406e+01 7.775603294372558594e+00 -1.398775196075439453e+01 -8.111740112304687500e+00 -2.043078613281250000e+01 -1.188159465789794922e+01 8.394176483154296875e+00 3.916322469711303711e+00 -2.417965698242187500e+01
5.933524608612060547e+00 -3.307001829147338867e+00 -5.494827270507812500e+00 2.359531402587890625e+01 2.910966157913208008e+00 -1.243715476989746094e+01 -9.085204124450683594e+00 4.767693519592285156e+00 1.101882457733154297e+01 -9.826107978820800781e+00
1.738096237182617188e+00 4.147181510925292969e+00 1.620507478713989258e+00 5.688678741455078125e+00 4.141848564147949219e+00 -2.696397590637207031e+01 -9.336163520812988281e+00 1.985209274291992188e+01 -8.993145942687988281e+00 -2.074394226074218750e+01
-4.079492688179016113e-01 1.761633515357971191e+00 -3.217733621597290039e+00 3.233034372329711914e+00 -1.349884414672851562e+01 -1.316278553009033203e+01 -5.506491661071777344e+00 -7.204028367996215820e-01 1.153818488121032715e+00 -3.043538665771484375e+01
-2.183480262756347656e+00 4.032958984375000000e+00 -4.916331768035888672e+00 -5.990605831146240234e+00 -1.281627464294433594e+01 -1.717447471618652344e+01 -8.014476776123046875e+00 3.151306390762329102e+00 2.423970413208007812e+01 -1.764720344543457031e+01
6.883995056152343750e+00 -6.623720377683639526e-02 -2.176806449890136719e+01 1.072818183898925781e+01 8.480236530303955078e-01 -2.236201095581054688e+01 -5.926177501678466797e-01 -2.388290166854858398e+00 6.673255443572998047e+00 -1.857650375366210938e+01
5.156765460968017578e+00 2.177520179748535156e+01 -4.906991958618164062e+00 4.913334369659423828e+00 1.518163084983825684e+00 7.695018768310546875e+00 -9.136116981506347656e+00 1.125122451782226562e+01 -5.653598308563232422e+00 -2.446985435485839844e+01
7.888741970062255859e+00 8.205442428588867188e+00 -1.423196601867675781e+01 4.706151008605957031e+00 -1.202771568298339844e+01 -1.858193397521972656e+01 3.806632280349731445e+00 1.600374221801757812e+01 1.636411094665527344e+01 -8.473438262939453125e+00
9.267291069030761719e+00 -5.454882144927978516e+00 -1.417087364196777344e+01 7.351038932800292969e+00 5.828521251678466797e+00 -1.882417488098144531e+01 -5.864707469940185547e+00 1.123353672027587891e+01 3.558250427246093750e+00 -5.100001811981201172e+00
1.778302937746047974e-01 1.390243816375732422e+01 -8.423668861389160156e+00 6.221392631530761719e+00 -6.542622566223144531e+00 -3.517444610595703125e+01 -2.540808439254760742e+00 1.443363475799560547e+01 3.402922391891479492e+00 -4.754846572875976562e+00
-6.031352996826171875e+00 1.334373116493225098e+00 -2.574408531188964844e+00 1.845427131652832031e+01 1.649442553520202637e+00 -1.509423923492431641e+01 -1.714304542541503906e+01 1.380205726623535156e+01 -1.728391408920288086e+00 -2.196463966369628906e+01
-7.231848239898681641e+00 -4.008337974548339844e+00 -3.589416027069091797e+00 -1.928766822814941406e+01 -7.353388071060180664e-01 3.423205852508544922e+00 1.753022575378417969e+01 1.606929016113281250e+01 5.512641429901123047e+00 4.015657424926757812e+00
9.566651344299316406e+00 -3.067525863647460938e+01 -5.815361976623535156e+00 -1.129830837249755859e+01 -6.492127418518066406e+00 1.181960201263427734e+01 1.356676959991455078e+01 -8.937620162963867188e+00 1.218919563293457031e+01 -1.542372226715087891e+01
-6.759580612182617188e+00 -1.465425968170166016e+01 -3.102412223815917969e+00 -2.089693641662597656e+01 3.692918062210083008e+00 -7.139024257659912109e+00 1.096030330657958984e+01 5.551076412200927734e+00 6.268137931823730469e+00 -2.476137351989746094e+01
-6.170640945434570312e+00 -8.893880844116210938e+00 7.182116031646728516e+00 -1.161283016204833984e+01 -6.365571975708007812e+00 1.537494182586669922e+01 1.291290569305419922e+01 1.278593444824218750e+01 -1.367731189727783203e+01 -1.575505638122558594e+01
-4.287269115447998047e+00 -1.521713161468505859e+01 -4.369478225708007812e+00 -1.209193897247314453e+01 -6.788894176483154297e+00 -6.617395877838134766e+00 1.331099414825439453e+01 1.953153038024902344e+01 9.846719741821289062e+00 -1.313809394836425781e+01
-2.343259048461914062e+01 -1.114251804351806641e+01 1.465594768524169922e+01 -1.218512058258056641e+01 8.011766433715820312e+00 -3.444369792938232422e+00 4.848661899566650391e+00 1.951230317354202271e-01 9.063610076904296875e+00 -2.499878501892089844e+01
-8.045188903808593750e+00 -5.985280036926269531e+00 -3.040713310241699219e+00 -2.938171386718750000e+01 2.760807991027832031e+00 4.206641197204589844e+00 5.000132083892822266e+00 -1.072019481658935547e+01 1.883505630493164062e+01 -1.039756965637207031e+01
2.586920499801635742e+00 -1.571464633941650391e+01 7.539941310882568359e+00 -1.990901184082031250e+01 -6.525511264801025391e+00 1.841940641403198242e+00 9.519797325134277344e+00 -1.113014602661132812e+01 1.978198814392089844e+01 -2.162046813964843750e+01
-3.445250749588012695e+00 -2.958820343017578125e+00 5.055270195007324219e-01 -6.188678741455078125e+00 1.327070522308349609e+01 -9.125886559486389160e-01 1.890151214599609375e+01 1.287851810455322266e+01 -6.032586097717285156e+00 -2.849960708618164062e+01
-1.678740692138671875e+01 -1.140773105621337891e+01 -3.181478023529052734e+00 -2.920808792114257812e+01 1.085543823242187500e+01 4.823762416839599609e+00 4.948930263519287109e+00 3.137402772903442383e+00 -5.544022083282470703e+00 -1.828245735168457031e+01
-2.133195638656616211e+00 -2.042284584045410156e+01 1.168004608154296875e+01 -1.644895172119140625e+01 1.929319739341735840e+00 -9.236577987670898438e+00 1.154761028289794922e+01 3.383667707443237305e+00 1.586673069000244141e+01 -3.020327091217041016e+00
-1.283191299438476562e+01 1.122287034988403320e+00 8.949092864990234375e+00 -7.375926017761230469e+00 1.369483661651611328e+01 1.133781337738037109e+01 3.220188140869140625e+00 -5.715878963470458984e+00 2.139114952087402344e+01 -9.284655570983886719e+00
3.066889524459838867e+00 -4.599100112915039062e+00 -7.891912460327148438e+00 -3.391714477539062500e+01 1.587502002716064453e+00 -5.491380691528320312e+00 2.413660240173339844e+01 8.466819763183593750e+00 5.948079109191894531e+00 1.693829059600830078e+00
9.502327442169189453e-01 -1.385909652709960938e+01 5.017523288726806641e+00 -1.253996562957763672e+01 1.388996601104736328e+00 1.082788467407226562e+01 8.993682265281677246e-01 1.513266277313232422e+01 5.367205142974853516e+00 -6.123771667480468750e+00
4.545546531677246094e+00 -6.843959331512451172e+00 3.403183698654174805e+00 -2.339263153076171875e+01 -7.782837867736816406e+00 -2.461383104324340820e+00 -2.677728176116943359e+00 1.668820190429687500e+01 1.141950511932373047e+01 -2.087095451354980469e+01
-1.758836555480957031e+01 -1.830737686157226562e+01 -1.312539196014404297e+01 -4.714089393615722656e+00 -8.993668556213378906e+00 1.074627113342285156e+01 1.470428586006164551e+00 5.024839401245117188e+00 1.734076309204101562e+01 -9.177261352539062500e+00
-5.433134078979492188e+00 -1.441611480712890625e+01 -2.014675903320312500e+01 -1.322693729400634766e+01 1.677694320678710938e+01 -3.495088219642639160e-01 7.776706695556640625e+00 -6.411442279815673828e+00 1.698818325996398926e+00 -8.402894973754882812e+00
7.679935455322265625e+00 -1.726925659179687500e+01 1.430449604988098145e+00 -2.352177238464355469e+01 1.939820647239685059e+00 8.636546134948730469e+00 1.028524780273437500e+01 5.273815631866455078e+00 -4.919534683227539062e+00 -1.811598205566406250e+01
-2.034303092956542969e+01 -1.372036695480346680e+00 9.946696281433105469e+00 -1.239898395538330078e+01 -1.606542778015136719e+01 8.798636436462402344e+00 1.605708694458007812e+01 2.427252054214477539e+00 7.806356430053710938e+00 -9.307474136352539062e+00
-2.311360740661621094e+01 5.509059429168701172e+00 -6.413820743560791016e+00 -9.600769996643066406e+00 6.265301704406738281e+00 6.834529399871826172e+00 1.237567138671875000e+01 -5.872024536132812500e+00 1.725371170043945312e+01 -4.798996448516845703e+00
1.447376489639282227e+00 -1.050846195220947266e+01 4.864216804504394531e+00 -8.175997734069824219e+00 -1.252158832550048828e+01 -1.318911790847778320e+00 2.355957984924316406e+00 1.830183410644531250e+01 1.232844734191894531e+01 -9.615976333618164062e+00
-4.939511775970458984e+00 -1.267421531677246094e+01 2.320647478103637695e+00 -1.518622016906738281e+01 2.960809135437011719e+01 -6.447338581085205078e+00 6.236210346221923828e+00 6.100162982940673828e+00 4.978282928466796875e+00 -1.119332122802734375e+01
-7.757475852966308594e+00 -9.817497253417968750e+00 -1.211470890045166016e+01 -9.943326950073242188e+00 1.742988228797912598e+00 5.190882682800292969e+00 1.325468444824218750e+01 6.870498657226562500e+00 -1.333150672912597656e+01 4.375426292419433594e+00
-2.047084045410156250e+01 -2.263639259338378906e+01 9.991299629211425781e+00 -1.770837211608886719e+01 8.249845504760742188e+00 3.250712394714355469e+00 1.022311878204345703e+01 -2.415169715881347656e+00 -6.043268680572509766e+00 -2.541819572448730469e+00
-1.694477844238281250e+01 -9.587381362915039062e+00 -1.854416656494140625e+01 -2.278769874572753906e+01 -6.067533493041992188e+00 1.157471561431884766e+01 1.687972187995910645e+00 1.016204738616943359e+01 1.324251747131347656e+01 -1.617415046691894531e+01
3.322030782699584961e+00 -1.277847766876220703e+01 -4.973927497863769531e+00 -2.843440246582031250e+01 1.206479740142822266e+01 6.492924690246582031e+00 6.969713211059570312e+00 2.580010175704956055e+00 -7.886837959289550781e+00 -5.384273529052734375e+00
-1.117406749725341797e+01 -1.651028633117675781e+00 2.710884809494018555e+00 -4.896529912948608398e-01 -1.096228313446044922e+01 -1.175187206268310547e+01 2.069665718078613281e+01 -2.669221878051757812e+00 -3.155636310577392578e+00 -1.879416847229003906e+01
9.603361487388610840e-01 -4.343358039855957031e+00 8.681537628173828125e+00 -1.662035369873046875e+01 -8.128993034362792969e+00 9.160372734069824219e+00 1.893245887756347656e+01 -1.280052757263183594e+01 1.652540969848632812e+01 -6.085868358612060547e+00
9.661787152290344238e-01 -1.593358516693115234e+01 1.682502865791320801e+00 -1.248775291442871094e+01 8.244683265686035156e+00 9.900079727172851562e+00 1.943430519104003906e+01 -8.153872489929199219e+00 -3.377051353454589844e+00 -1.590592384338378906e+01
-1.558629894256591797e+01 -1.304331207275390625e+01 -8.435185432434082031e+00 6.258656382560729980e-01 1.368224859237670898e+00 9.082578659057617188e+00 1.666445350646972656e+01 1.362073707580566406e+01 7.988791942596435547e+00 -1.201968288421630859e+01
-1.327305507659912109e+01 1.211633872985839844e+01 -1.287906360626220703e+01 -1.640069198608398438e+01 8.153360366821289062e+00 2.403822660446166992e+00 1.827212715148925781e+01 -1.663227319717407227e+00 3.546705245971679688e+00 -1.614857482910156250e+01
