5.767396450042724609e+00 1.294121980667114258e+00 -7.767121315002441406e+00 1.552491664886474609e+01 5.209618568420410156e+00 -7.577238082885742188e+00 -3.189616203308105469e+01 -1.015993213653564453e+01 3.690357923507690430e+00 2.715470790863037109e+00
1.206753253936767578e+00 4.326406478881835938e+00 -7.188958525657653809e-01 2.074048423767089844e+01 7.568617343902587891e+00 -6.826687335968017578e+00 -1.276868629455566406e+01 1.150883674621582031e+01 -6.750340461730957031e+00 -5.497025966644287109e+00
-1.907968282699584961e+00 -6.932729721069335938e+00 -6.827542781829833984e+00 7.754864692687988281e+00 7.856214523315429688e+00 -1.996049118041992188e+01 -1.546953964233398438e+01 6.967791557312011719e+00 1.372027039527893066e+00 2.219455337524414062e+01
-5.584546566009521484e+00 -7.390646934509277344e+00 -1.505426597595214844e+01 1.190883827209472656e+01 1.142017173767089844e+01 -2.769463777542114258e+00 -1.453940010070800781e+01 4.445920944213867188e+00 -1.528595066070556641e+01 1.814206314086914062e+01
-6.856153488159179688e+00 1.167573547363281250e+01 -1.315297317504882812e+01 1.802924346923828125e+01 1.617004036903381348e+00 -1.550223350524902344e+01 -2.719022178649902344e+01 -4.946675300598144531e+00 -1.069046401977539062e+01 -3.938524961471557617e+00
-9.606410264968872070e-01 -1.083641052246093750e+01 -1.125404071807861328e+01 2.632990455627441406e+01 -4.559392452239990234e+00 -9.038059234619140625e+00 -1.752393150329589844e+01 4.883398056030273438e+00 -2.051308441162109375e+01 8.762529373168945312e+00
1.323735332489013672e+01 -1.022465348243713379e+00 -1.999695014953613281e+01 5.084886074066162109e+00 1.917972087860107422e+00 -1.786309814453125000e+01 -1.810311698913574219e+01 -4.271786689758300781e+00 -1.152782154083251953e+01 1.034846019744873047e+01
-1.781781387329101562e+01 -1.203804683685302734e+01 -2.342902421951293945e+00 2.167308425903320312e+01 3.766633749008178711e+00 -1.731878089904785156e+01 -1.644880485534667969e+01 -1.199025344848632812e+01 -4.924251079559326172e+00 1.093485832214355469e+01
1.426844024658203125e+01 3.144882917404174805e+00 8.832718849182128906e+00 5.246890187263488770e-01 2.783985376358032227e+00 -7.022208213806152344e+00 -2.308583450317382812e+01 -2.861169576644897461e+00 -1.850488853454589844e+01 9.147297859191894531e+00
-1.511771774291992188e+01 8.756032943725585938e+00 2.346488088369369507e-01 2.869862174987792969e+01 8.975196838378906250e+00 -1.093612194061279297e+01 -1.551302051544189453e+01 -1.452252388000488281e+00 1.564501404762268066e+00 -4.006845951080322266e+00
-1.793976020812988281e+01 6.035086631774902344e+00 3.206118822097778320e+00 4.343786716461181641e+00 1.021182727813720703e+01 -1.356833839416503906e+01 -2.379982185363769531e+01 -2.715765871107578278e-02 -2.494061851501464844e+01 7.124565124511718750e+00
-8.304550170898437500e+00 2.692505359649658203e+00 1.188544034957885742e-01 1.510679817199707031e+01 -1.187341213226318359e+00 -3.055477714538574219e+01 -2.674751758575439453e+00 1.870691490173339844e+01 -4.711129665374755859e+00 -4.193705081939697266e+00
5.130874633789062500e+00 1.919724345207214355e+00 -9.493317604064941406e+00 6.416495323181152344e+00 1.011358356475830078e+01 -2.375868034362792969e+01 -2.183359146118164062e+01 -1.478285884857177734e+01 9.792004585266113281e+00 -5.334425926208496094e+00
-3.950079083442687988e-01 -1.461035156250000000e+01 5.972217082977294922e+00 1.775504875183105469e+01 1.543835830688476562e+01 -1.360080909729003906e+01 -3.182021379470825195e+00 -9.494956582784652710e-02 -1.418968963623046875e+01 7.786252975463867188e+00
2.285036802291870117e+00 -1.045617580413818359e+01 -2.738912820816040039e+00 1.228742218017578125e+01 -4.104740142822265625e+00 -3.502590179443359375e+01 -3.558315753936767578e+00 -4.163853645324707031e+00 -6.043938159942626953e+00 1.055898571014404297e+01
-5.880187511444091797e+00 4.663449764251708984e+00 -3.721344947814941406e+00 1.378086376190185547e+01 -5.920751571655273438e+00 -3.487620925903320312e+01 -1.016502475738525391e+01 1.002633285522460938e+01 -4.863685131072998047e+00 -2.236194759607315063e-01
-2.579476833343505859e-01 -4.667243957519531250e+00 -1.206554508209228516e+01 1.880710792541503906e+01 -4.444840252399444580e-01 -2.501894378662109375e+01 2.265369415283203125e+00 -1.053017997741699219e+01 -1.474880790710449219e+01 1.013457489013671875e+01
-2.770186424255371094e+00 -9.350090026855468750e+00 -1.222741508483886719e+01 1.712713241577148438e+01 2.066667175292968750e+01 -8.255187988281250000e+00 -1.746812629699707031e+01 -2.558356761932373047e+00 -1.313927173614501953e+01 -7.681650161743164062e+00
1.008926391601562500e+01 1.389087557792663574e+00 -1.763126564025878906e+01 1.924756431579589844e+01 -8.742996454238891602e-01 -2.234006118774414062e+01 -5.542306423187255859e+00 4.580009460449218750e+00 -1.900749969482421875e+01 -8.629433631896972656e+00
-3.295849084854125977e+00 1.136157751083374023e+00 1.621039509773254395e+00 2.763910055160522461e+00 2.655925989151000977e+00 -8.257080078125000000e+00 -6.426842689514160156e+00 -3.124056339263916016e+00 -3.495220184326171875e+01 6.683520317077636719e+00
-9.431646347045898438e+00 -1.701170563697814941e+00 -4.589226722717285156e+00 7.729171752929687500e+00 1.674775695800781250e+01 -3.236356735229492188e+01 -5.898855209350585938e+00 -3.697235822677612305e+00 -1.842620658874511719e+01 6.141168594360351562e+00
2.801164388656616211e+00 -1.486395359039306641e+01 -6.445200920104980469e+00 1.153799629211425781e+01 1.778905296325683594e+01 -1.403057956695556641e+01 -1.709157943725585938e+01 -1.100028610229492188e+01 -7.153840065002441406e+00 -1.179638266563415527e+00
4.687234401702880859e+00 2.004169225692749023e+00 -1.309445142745971680e+00 1.962999343872070312e+01 -1.193601608276367188e+01 -1.246280765533447266e+01 -1.477302360534667969e+01 -4.620729446411132812e+00 -2.568198966979980469e+01 4.138454914093017578e+00
8.758924484252929688e+00 -1.200391292572021484e+01 2.714081525802612305e+00 1.486209487915039062e+01 2.078751754760742188e+01 -3.383621454238891602e+00 -1.734628868103027344e+01 -1.547982501983642578e+01 -2.393219757080078125e+01 4.375848770141601562e+00
-5.027391433715820312e+00 -1.799659919738769531e+01 3.917460441589355469e+00 1.537525367736816406e+01 2.197777986526489258e+00 -1.184322547912597656e+01 -1.106020736694335938e+01 6.106763839721679688e+00 -1.789882278442382812e+01 1.547158050537109375e+01
-8.765416741371154785e-01 1.119923496246337891e+01 -1.504835796356201172e+01 9.164018630981445312e+00 6.515334606170654297e+00 -5.707338333129882812e+00 -2.665461778640747070e+00 -5.429640293121337891e+00 -2.395895767211914062e+01 9.964516639709472656e+00
-4.178568840026855469e+00 -5.570539474487304688e+00 -1.072939038276672363e+00 -6.588131785392761230e-01 -1.441474795341491699e+00 -2.090254592895507812e+01 -2.132401466369628906e+01 -3.367311477661132812e+00 -2.348689460754394531e+01 5.453303337097167969e+00
-7.959217071533203125e+00 -8.938820958137512207e-01 3.741259276866912842e-01 1.446892166137695312e+01 1.244631767272949219e+01 -9.398069381713867188e+00 -2.423822402954101562e+01 6.714084148406982422e+00 -7.545252799987792969e+00 9.974615097045898438e+00
1.117794895172119141e+01 3.163579702377319336e+00 -8.881419181823730469e+00 1.870409965515136719e+01 8.795541763305664062e+00 -2.051603507995605469e+01 3.945775032043457031e+00 -5.261514186859130859e+00 -1.077407836914062500e+01 4.626533031463623047e+00
-4.909542083740234375e+00 2.648833036422729492e+00 -1.505639362335205078e+01 5.604569435119628906e+00 2.441975975036621094e+01 -1.076839160919189453e+01 -2.160908699035644531e+01 7.314533233642578125e+00 -1.836292076110839844e+01 -8.839782714843750000e+00
6.989913940429687500e+00 -9.247487783432006836e-01 -1.094004154205322266e+01 -4.858220219612121582e-01 1.046086597442626953e+01 -2.763065147399902344e+01 -1.103617382049560547e+01 -7.278767108917236328e+00 -3.612097024917602539e+00 1.918285942077636719e+01
1.468988704681396484e+01 2.071733713150024414e+00 -1.106548666954040527e+00 7.302889347076416016e+00 6.156094670295715332e-01 -8.775336265563964844e+00 -2.058000946044921875e+01 1.922669982910156250e+01 -9.791474342346191406e+00 8.463047981262207031e+00
-2.641447448730468750e+01 1.871805191040039062e+01 2.187787055969238281e+00 -2.201851654052734375e+01 8.694072723388671875e+00 5.526730537414550781e+00 -9.744726181030273438e+00 -2.302636146545410156e+00 -6.360115528106689453e+00 5.024763107299804688e+00
-2.460301589965820312e+01 2.981464624404907227e+00 -1.497303104400634766e+01 -1.461320590972900391e+01 -2.150325393676757812e+01 6.710880756378173828e+00 -2.114376544952392578e+00 5.240047931671142578e+00 3.021294832229614258e+00 1.097864246368408203e+01
-1.557832622528076172e+01 9.045135498046875000e+00 8.655518531799316406e+00 -5.224741935729980469e+00 -1.640376472473144531e+01 6.403990268707275391e+00 -2.197247505187988281e+01 -9.863961219787597656e+00 2.206772041320800781e+01 -3.951285362243652344e+00
8.956149101257324219e+00 1.085628032684326172e+01 -1.351245784759521484e+01 -1.083878803253173828e+01 -4.183633327484130859e+00 1.020521068572998047e+01 -3.085070419311523438e+01 -1.807653665542602539e+00 4.570782184600830078e+00 -4.346298217773437500e+00
-4.633014678955078125e+00 2.007309341430664062e+01 4.324369132518768311e-01 -1.916906547546386719e+01 -1.228392601013183594e+01 1.901191902160644531e+01 2.290760278701782227e+00 -1.745451164245605469e+01 1.096706295013427734e+01 -3.160864830017089844e+00
-1.150882530212402344e+01 6.025099754333496094e+00 -5.208863735198974609e+00 -2.422749710083007812e+01 -1.066246032714843750e+01 -6.192728996276855469e+00 -1.440010643005371094e+01 7.329940795898437500e+00 1.158712100982666016e+01 1.372053432464599609e+01
-4.398756027221679688e+00 7.630606174468994141e+00 -2.858012199401855469e+01 -1.289964771270751953e+01 -1.319103598594665527e+00 1.472257852554321289e+00 -1.083476257324218750e+01 -1.140657234191894531e+01 1.703643226623535156e+01 -1.051428413391113281e+01
-2.312321472167968750e+01 2.576856231689453125e+01 3.076878309249877930e+00 8.242053031921386719e+00 -8.339705467224121094e+00 -5.095772266387939453e+00 -1.152294063568115234e+01 3.595579147338867188e+00 -4.004228591918945312e+00 -9.123458862304687500e+00
-1.667506599426269531e+01 1.190323543548583984e+01 -1.884934997558593750e+01 5.239285945892333984e+00 -1.562987041473388672e+01 1.198901844024658203e+01 -1.106990718841552734e+01 3.680628061294555664e+00 -1.104162454605102539e+00 1.229289817810058594e+01
-2.105819702148437500e+01 4.648509979248046875e+00 9.439463615417480469e-01 -1.052742767333984375e+01 -1.424264526367187500e+01 2.335484886169433594e+01 -3.857884645462036133e+00 -2.355573177337646484e+00 1.693479537963867188e+00 -7.123266696929931641e+00
-1.966335296630859375e+01 9.661012649536132812e+00 -1.727767181396484375e+01 -9.337960243225097656e+00 -1.009951496124267578e+01 1.312055492401123047e+01 -1.140276432037353516e+00 -1.748140525817871094e+01 9.832946777343750000e+00 8.673390746116638184e-02
-2.232585716247558594e+01 6.502270698547363281e+00 6.772406101226806641e+00 -6.367308139801025391e+00 -1.242733192443847656e+01 1.190979766845703125e+01 -1.848855400085449219e+01 1.175262355804443359e+01 6.564577102661132812e+00 1.641316652297973633e+00
-1.519898891448974609e+01 1.320340156555175781e+01 -9.393024444580078125e+00 -1.592627048492431641e+01 1.028180789947509766e+01 4.966572761535644531e+00 -1.069258594512939453e+01 9.687720298767089844e+00 3.725896596908569336e+00 7.122508525848388672e+00
-2.768219757080078125e+01 1.434691238403320312e+01 -3.596107244491577148e+00 1.629784107208251953e-01 3.584817886352539062e+00 3.190882205963134766e+00 -3.542347908020019531e+00 -5.123070240020751953e+00 1.310021972656250000e+01 5.698870658874511719e+00
-1.732089805603027344e+01 2.249653244018554688e+01 -9.523092269897460938e+00 -1.282904243469238281e+01 -5.092607975006103516e+00 -2.376828908920288086e+00 -1.545039939880371094e+01 8.585432052612304688e+00 6.617567539215087891e+00 1.482119798660278320e+00
-1.219600677490234375e+01 2.385186958312988281e+01 -7.584196567535400391e+00 -2.090643310546875000e+01 -1.148556900024414062e+01 1.352490615844726562e+01 -6.465937137603759766e+00 -1.039298892021179199e+00 -1.343500518798828125e+01 -4.756825923919677734e+00
-1.252378654479980469e+01 1.037708282470703125e+01 -1.215519714355468750e+01 -6.280765533447265625e+00 6.434829711914062500e+00 1.051670837402343750e+01 -2.378107261657714844e+01 4.029035568237304688e+00 -1.322511304169893265e-02 1.092583656311035156e+01
-8.454416275024414062e+00 1.971694374084472656e+01 -8.062307357788085938e+00 -1.282456302642822266e+01 7.872781276702880859e+00 1.076049518585205078e+01 -1.839887046813964844e+01 -1.674055457115173340e+00 -4.680232524871826172e+00 -1.315357875823974609e+01
-1.065980720520019531e+01 4.187173366546630859e+00 -2.212910270690917969e+01 -1.430195713043212891e+01 1.345215678215026855e+00 2.686564636230468750e+01 -6.463391780853271484e+00 4.758474349975585938e+00 1.203256249427795410e+00 5.115530014038085938e+00
-2.483984565734863281e+01 7.608680248260498047e+00 -1.747544097900390625e+01 8.557239532470703125e+00 -1.292955780029296875e+01 5.344840049743652344e+00 -1.094178771972656250e+01 -9.782311439514160156e+00 2.102870225906372070e+00 -4.709164798259735107e-02
-7.582521915435791016e+00 6.644948959350585938e+00 -3.703399896621704102e+00 -2.764038085937500000e+00 -2.619666099548339844e+00 9.800079345703125000e+00 -2.078004837036132812e+01 2.251639604568481445e+00 1.863672447204589844e+01 -1.010008144378662109e+01
-3.004709053039550781e+01 1.066666030883789062e+01 1.073555278778076172e+01 -1.384532833099365234e+01 3.915840864181518555e+00 3.327624082565307617e+00 -8.073781967163085938e+00 -1.122504806518554688e+01 -1.099586963653564453e+00 9.740253448486328125e+00
-1.021301364898681641e+01 1.528675651550292969e+01 -1.113968944549560547e+01 -1.396434783935546875e+01 -1.081912422180175781e+01 -3.106151342391967773e+00 7.290937423706054688e+00 -3.068171262741088867e+00 1.334031581878662109e+01 1.676837348937988281e+01
-1.612711524963378906e+01 1.108630466461181641e+01 6.164235591888427734e+00 -1.494435119628906250e+01 -1.121211242675781250e+01 3.967120885848999023e+00 -4.534874439239501953e+00 -1.076541042327880859e+01 -7.985742092132568359e+00 2.504567718505859375e+01
-1.580447292327880859e+01 3.282254409790039062e+01 -8.443676948547363281e+00 1.869404435157775879e+00 -7.525688171386718750e+00 2.200146913528442383e+00 1.066526889801025391e+00 -1.124116325378417969e+01 1.298010110855102539e+00 -5.135790824890136719e+00
-8.410932421684265137e-01 1.445516395568847656e+01 -8.263967514038085938e+00 -9.006655693054199219e+00 -7.047966480255126953e+00 3.435738384723663330e-01 -2.206511306762695312e+01 -8.477762222290039062e+00 1.643091201782226562e+01 9.002668380737304688e+00
-1.446194934844970703e+01 9.718002319335937500e+00 -4.003273487091064453e+00 1.210242509841918945e+00 -8.986416816711425781e+00 2.570956420898437500e+01 -1.171770477294921875e+01 2.711485862731933594e+00 -2.840518951416015625e+00 6.496798515319824219e+00
-1.427834701538085938e+01 1.701919364929199219e+01 -8.206055641174316406e+00 5.109852790832519531e+00 -1.095190238952636719e+01 6.477284431457519531e+00 -1.584240245819091797e+01 -2.457716941833496094e+00 -8.072496414184570312e+00 -8.302539825439453125e+00
-1.825744628906250000e+01 1.468840312957763672e+01 9.305456161499023438e+00 2.155162334442138672e+00 2.385025501251220703e+00 8.824768066406250000e+00 -4.458641529083251953e+00 -2.925822019577026367e+00 -7.711118459701538086e-01 1.251518535614013672e+01
-1.411811828613281250e+01 6.885974407196044922e+00 -2.272868394851684570e+00 -2.370092964172363281e+01 5.475998401641845703e+00 1.739489555358886719e+01 -1.722651100158691406e+01 -6.103056907653808594e+00 7.882971763610839844e+00 -4.692362785339355469e+00
-5.023228168487548828e+00 1.308972716331481934e+00 -2.555667161941528320e+00 -2.317884826660156250e+01 -9.424132108688354492e-01 8.744844436645507812e+00 -2.385848236083984375e+01 -1.383693337440490723e+00 1.542146396636962891e+01 -2.764329671859741211e+00
