1.204459294676780701e-01 -2.939132928848266602e+00 -4.132977485656738281e+00 1.115630984306335449e+00 -2.649587631225585938e+00 1.311773538589477539e+00 -5.341888666152954102e-01 -6.555696010589599609e+00 -2.545202016830444336e+00 -1.621208190917968750e+00 2.619280338287353516e+00 3.271449327468872070e+00 1.407521963119506836e+00 -3.655202388763427734e+00 -7.270035743713378906e+00 1.505086302757263184e+00 -1.254338741302490234e+00 5.056374669075012207e-01 4.567501544952392578e+00 3.109719753265380859e+00 -5.691446304321289062e+00 3.803699970245361328e+00 6.951743960380554199e-01 -6.151111125946044922e+00 2.487838745117187500e+00 -4.727142333984375000e+00 9.587385058403015137e-01 -2.968354821205139160e-01 1.451353669166564941e+00 3.501127958297729492e-01
2.537954807281494141e+00 5.410155057907104492e-01 1.448960900306701660e+00 7.879210710525512695e-01 5.194453597068786621e-01 7.684085965156555176e-01 -5.670194029808044434e-01 -5.115776538848876953e+00 -7.872916698455810547e+00 4.009482562541961670e-01 8.009604215621948242e-01 5.385985851287841797e+00 3.182569265365600586e+00 -2.436523914337158203e+00 1.172690033912658691e+00 -7.630096673965454102e-01 -1.314783096313476562e+00 -3.567877292633056641e+00 -9.716853499412536621e-01 8.472533226013183594e-01 -1.456815719604492188e+00 2.008962869644165039e+00 -4.443799495697021484e+00 -4.793225288391113281e+00 1.965566158294677734e+00 -9.101988792419433594e+00 2.576786518096923828e+00 -3.711354017257690430e+00 -2.711738824844360352e+00 2.736242294311523438e+00
-3.024762630462646484e+00 6.332312226295471191e-01 7.676019668579101562e-01 5.401938915252685547e+00 -5.162829756736755371e-01 6.945255279541015625e+00 6.691136360168457031e-01 -6.946400403976440430e-01 -5.958513170480728149e-02 -1.079243302345275879e+00 -1.607429265975952148e+00 6.479272246360778809e-01 -5.487186908721923828e+00 8.150629997253417969e-01 -5.636677265167236328e+00 -5.298129081726074219e+00 -1.614935398101806641e+00 -4.218142986297607422e+00 -4.290007650852203369e-01 4.347949922084808350e-01 -3.223735392093658447e-01 6.201569437980651855e-01 4.619650840759277344e+00 -3.650676965713500977e+00 2.011215686798095703e-01 -4.253497600555419922e+00 -1.932194828987121582e+00 -5.906458854675292969e+00 -1.299394488334655762e+00 4.820349216461181641e+00
2.751674950122833252e-01 -1.674996137619018555e+00 -2.342782765626907349e-01 3.887957811355590820e+00 -5.669843673706054688e+00 4.081047534942626953e+00 2.682857275009155273e+00 -4.327761650085449219e+00 9.186707437038421631e-02 -1.730244517326354980e+00 4.428507804870605469e+00 2.822628021240234375e+00 3.652627229690551758e+00 -3.332685708999633789e+00 -1.482864379882812500e+00 -1.723189711570739746e+00 -2.966803073883056641e+00 3.660085916519165039e+00 -1.887048006057739258e+00 3.953573405742645264e-01 -4.295710563659667969e+00 3.557122230529785156e+00 -3.891903877258300781e+00 -6.056594371795654297e+00 2.036981344223022461e+00 -1.537316679954528809e+00 1.085514798760414124e-01 -2.742744922637939453e+00 -5.943742752075195312e+00 -1.398310422897338867e+00
1.669647246599197388e-01 9.840205311775207520e-01 -2.412029027938842773e+00 4.806828975677490234e+00 -3.719217777252197266e+00 -1.846193909645080566e+00 7.099288105964660645e-01 3.492748737335205078e+00 -3.491643905639648438e+00 1.908717632293701172e+00 -1.969981431961059570e+00 9.497014284133911133e-01 -2.801113605499267578e+00 -6.029757499694824219e+00 4.809147834777832031e+00 -3.733613491058349609e-01 -5.389219284057617188e+00 -1.654445290565490723e+00 -5.520238876342773438e+00 5.299791812896728516e+00 -6.575654983520507812e+00 3.548284173011779785e-01 -2.416937112808227539e+00 -6.692563533782958984e+00 1.562212347984313965e+00 -4.829193055629730225e-01 5.453705787658691406e+00 -2.044832468032836914e+00 -1.894648432731628418e+00 2.938590764999389648e+00
-7.498733997344970703e-01 -1.190238147974014282e-01 -3.105398893356323242e+00 2.512902259826660156e+00 -4.441124439239501953e+00 -1.090710520744323730e+00 -6.509269237518310547e+00 -3.706137657165527344e+00 3.406245708465576172e-01 1.310537338256835938e+00 4.364767074584960938e+00 7.825791835784912109e+00 2.510380506515502930e+00 -1.005436554551124573e-01 -4.518661975860595703e+00 -6.546015739440917969e+00 -1.703990221023559570e+00 1.243226766586303711e+00 -4.357059001922607422e+00 8.098053336143493652e-01 -1.860318064689636230e+00 3.291228055953979492e+00 9.661388397216796875e-01 -4.663649082183837891e+00 1.047558188438415527e+00 -6.156767845153808594e+00 7.394525408744812012e-01 -4.506497979164123535e-01 1.239982962608337402e+00 2.610405206680297852e+00
6.240575313568115234e-01 -1.948832511901855469e+00 2.979568004608154297e+00 1.072971940040588379e+00 -4.963789939880371094e+00 3.758052349090576172e+00 5.412459850311279297e+00 -3.135783910751342773e+00 -4.384019851684570312e+00 -3.571682274341583252e-01 2.288671970367431641e+00 -3.996590673923492432e-01 -3.922923207283020020e-01 -5.265708446502685547e+00 -3.786451816558837891e+00 -4.614615917205810547e+00 -6.035345077514648438e+00 -2.159773588180541992e+00 4.377800464630126953e+00 3.210662901401519775e-01 -1.820574879646301270e+00 3.524151086807250977e+00 1.370434045791625977e+00 -4.706357479095458984e+00 2.290656566619873047e+00 -2.572024106979370117e+00 -1.783613324165344238e+00 7.020118236541748047e-01 -2.040434360504150391e+00 4.258037090301513672e+00
-2.289449214935302734e+00 -2.898296356201171875e+00 -4.268141269683837891e+00 7.151191830635070801e-01 -2.297840118408203125e+00 -2.838656008243560791e-01 5.696674346923828125e+00 1.688365340232849121e+00 2.030062228441238403e-01 -2.884644746780395508e+00 5.475619435310363770e-01 5.737720489501953125e+00 -1.207715392112731934e+00 -2.240367412567138672e+00 -4.083769798278808594e+00 -3.969447612762451172e+00 1.431719303131103516e+00 4.834955930709838867e-02 -2.206721752882003784e-01 -3.659748733043670654e-01 -9.377029538154602051e-01 9.958472251892089844e+00 -3.237945795059204102e+00 -6.442441940307617188e+00 -1.888231992721557617e+00 -4.166134357452392578e+00 -1.970535963773727417e-01 -1.617762446403503418e+00 -3.488530635833740234e+00 2.459175586700439453e+00
-2.321451187133789062e+00 -7.069353103637695312e+00 1.735689163208007812e+00 2.062375783920288086e+00 -4.814187049865722656e+00 3.045663356781005859e+00 2.263418436050415039e+00 1.595363736152648926e+00 -9.691314101219177246e-01 -1.030434250831604004e+00 2.964277267456054688e-01 3.778069734573364258e+00 -1.207329034805297852e+00 -6.467610359191894531e+00 -1.302479505538940430e+00 -5.402810096740722656e+00 3.566086530685424805e+00 1.599370598793029785e+00 -1.363635063171386719e+00 3.064602375030517578e+00 -3.451779603958129883e+00 2.747016429901123047e+00 -1.688638925552368164e+00 -3.039128065109252930e+00 3.120536088943481445e+00 -6.617285728454589844e+00 -2.691700220108032227e+00 -1.756270647048950195e+00 4.316165447235107422e+00 -2.430247783660888672e+00
-4.350943088531494141e+00 -3.742447376251220703e+00 3.533463001251220703e+00 1.478419303894042969e+00 -5.733823299407958984e+00 4.814868927001953125e+00 -2.118699073791503906e+00 7.659412026405334473e-01 -9.202381134033203125e+00 3.534152507781982422e+00 4.726795196533203125e+00 2.726433753967285156e+00 1.598166465759277344e+00 6.829583048820495605e-01 -3.178777456283569336e+00 -1.768839120864868164e+00 -2.182133197784423828e+00 5.817763805389404297e-01 -3.344414234161376953e+00 2.056250810623168945e+00 -1.769555330276489258e+00 1.059803485870361328e+00 -6.590007543563842773e-01 -3.092844963073730469e+00 1.556312561035156250e+00 -3.163941860198974609e+00 -2.469089746475219727e+00 9.384294748306274414e-01 -3.806972742080688477e+00 1.796059846878051758e+00
-5.186660289764404297e+00 -4.669550955295562744e-01 -3.148547410964965820e-01 -7.270147800445556641e-01 -1.634258925914764404e-01 -4.875089645385742188e+00 -2.036667823791503906e+00 8.699768781661987305e-01 2.253035783767700195e+00 5.838885307312011719e+00 3.739890813827514648e+00 3.861664533615112305e+00 1.134370088577270508e+00 -2.055174827575683594e+00 -1.880044341087341309e+00 -2.365779161453247070e+00 -4.559168338775634766e+00 4.052204787731170654e-01 4.098768234252929688e-01 -2.792398929595947266e+00 -5.933589935302734375e+00 6.560628414154052734e+00 -2.321581363677978516e+00 -6.242345333099365234e+00 5.156582593917846680e-01 1.069868445396423340e+00 -2.976879119873046875e+00 -5.903357028961181641e+00 2.284757375717163086e+00 3.828164339065551758e+00
-3.884679079055786133e-01 -4.273095607757568359e+00 4.350488185882568359e+00 5.303458213806152344e+00 -2.332928895950317383e+00 1.254806637763977051e+00 -4.895387887954711914e-01 -2.000055313110351562e+00 4.031879425048828125e+00 4.301906585693359375e+00 -1.297467231750488281e+00 -1.064192533493041992e+00 -6.182878971099853516e+00 2.559777736663818359e+00 1.580832242965698242e+00 2.386462092399597168e-01 -3.666734695434570312e+00 -3.670781850814819336e+00 -3.749539136886596680e+00 -2.167741537094116211e+00 -6.011004924774169922e+00 2.081003427505493164e+00 8.064208626747131348e-01 -5.502323150634765625e+00 1.962979078292846680e+00 -6.200590133666992188e+00 1.392223715782165527e+00 -3.693408966064453125e+00 -1.393563866615295410e+00 2.611861944198608398e+00
1.027218437194824219e+01 -3.695328831672668457e-01 -3.677383661270141602e-01 1.590763449668884277e+00 -2.712036371231079102e+00 3.343214094638824463e-01 2.695277035236358643e-01 -1.980825901031494141e+00 -1.900473833084106445e+00 3.872448921203613281e+00 2.162686347961425781e+00 -1.856190919876098633e+00 -2.039126157760620117e+00 -1.470646977424621582e+00 -7.798352718353271484e+00 -5.984024047851562500e+00 -1.418358206748962402e+00 2.642212867736816406e+00 -1.844943165779113770e+00 2.493400096893310547e+00 -3.615485191345214844e+00 1.454625725746154785e-01 -3.471548795700073242e+00 -4.982865810394287109e+00 -3.487703084945678711e+00 -2.258043050765991211e+00 2.056221246719360352e+00 -2.908043146133422852e+00 3.066993951797485352e+00 1.034341216087341309e+00
-2.123271465301513672e+00 -2.919639348983764648e+00 -1.503023505210876465e+00 -8.362898230552673340e-01 -6.475329995155334473e-01 2.376059055328369141e+00 -2.661107540130615234e+00 5.000675678253173828e+00 1.690266430377960205e-01 1.123698711395263672e+00 3.283838987350463867e+00 2.710426807403564453e+00 -2.309267044067382812e+00 -1.980072379112243652e+00 -5.102287292480468750e+00 -8.691733479499816895e-01 -4.029902815818786621e-02 -1.327494025230407715e+00 -4.498507022857666016e+00 -3.821394443511962891e+00 -2.162165880203247070e+00 3.196229696273803711e+00 2.980397224426269531e+00 -4.580901622772216797e+00 5.316812992095947266e+00 -2.406357288360595703e+00 -7.897753119468688965e-01 -1.027612113952636719e+01 2.580429553985595703e+00 3.436645984649658203e+00
2.265320301055908203e+00 1.374410867691040039e+00 -1.662418484687805176e+00 1.819353580474853516e+00 -2.649904489517211914e+00 5.197539329528808594e-01 -4.480356574058532715e-01 -3.214404106140136719e+00 -1.864418148994445801e+00 4.022072792053222656e+00 -5.608366966247558594e+00 -1.504672169685363770e+00 -1.746637970209121704e-01 -3.327212095260620117e+00 -3.844857454299926758e+00 -8.318718910217285156e+00 9.956054687500000000e-01 -4.926933288574218750e+00 2.928877115249633789e+00 -1.409045934677124023e+00 -2.321764230728149414e+00 5.298154830932617188e+00 -1.705456972122192383e+00 -6.398023605346679688e+00 2.363054752349853516e+00 1.826367378234863281e+00 2.670489549636840820e+00 -4.329749584197998047e+00 3.539828062057495117e+00 2.880024194717407227e+00
-1.955550193786621094e+00 -7.050232887268066406e-01 -4.735552310943603516e+00 -1.577455759048461914e+00 6.839550137519836426e-01 2.459582805633544922e+00 3.419166564941406250e+00 -1.801544666290283203e+00 -4.632582664489746094e+00 -1.846088469028472900e-01 -2.166891098022460938e+00 6.098267555236816406e+00 -5.159777641296386719e+00 -1.292181313037872314e-01 -9.301419258117675781e-01 -5.393455028533935547e-01 -5.120436668395996094e+00 -2.435593128204345703e+00 -3.789848327636718750e+00 2.169878244400024414e+00 -2.469133377075195312e+00 1.569544911384582520e+00 -9.033805131912231445e-01 -5.851067066192626953e+00 7.345567226409912109e+00 -3.590622425079345703e+00 -2.217525616288185120e-02 3.652393579483032227e+00 -1.342679500579833984e+00 9.070276021957397461e-01
-3.989286661148071289e+00 -6.268499851226806641e+00 -3.803096771240234375e+00 -1.854477167129516602e+00 -2.679709196090698242e+00 2.776020526885986328e+00 -1.625441908836364746e+00 -1.374015688896179199e+00 -1.754753828048706055e+00 2.196172237396240234e+00 -6.997194886207580566e-01 2.894027709960937500e+00 4.042408466339111328e+00 1.627376675605773926e+00 -1.689185857772827148e+00 -3.006830930709838867e+00 -7.690699577331542969e+00 2.707607507705688477e+00 1.881792068481445312e+00 -2.136425495147705078e+00 -5.525084972381591797e+00 2.585167646408081055e+00 5.293947696685791016e+00 -3.957463979721069336e+00 3.086119174957275391e+00 -3.184842824935913086e+00 -3.442108631134033203e-01 2.213172435760498047e+00 1.133716702461242676e+00 -3.063834905624389648e-01
6.219429895281791687e-02 1.759703278541564941e+00 -1.580527424812316895e+00 1.515375375747680664e+00 -1.353543877601623535e+00 -5.689471364021301270e-01 5.602178573608398438e-01 3.459223985671997070e+00 -1.431096196174621582e+00 1.847267508506774902e+00 5.248701572418212891e-01 -2.158607482910156250e+00 -3.771466970443725586e+00 -6.358978271484375000e+00 -5.214952826499938965e-01 1.595240682363510132e-01 -4.108211517333984375e+00 -4.714484214782714844e+00 -1.095486044883728027e+00 -2.209349155426025391e+00 -3.140651226043701172e+00 4.086502552032470703e+00 7.642592430114746094e+00 -6.517846107482910156e+00 1.460960030555725098e+00 -7.141819000244140625e+00 -1.614377349615097046e-01 -4.100998878479003906e+00 2.426948785781860352e+00 4.665191650390625000e+00
-4.882112979888916016e+00 -5.323154926300048828e-01 -2.471392154693603516e+00 2.122111082077026367e+00 -5.190387368202209473e-01 2.848027706146240234e+00 1.236027717590332031e+00 -7.232647895812988281e+00 1.590038418769836426e+00 1.431334018707275391e+00 2.747161865234375000e+00 6.406613588333129883e-01 -4.184846878051757812e+00 -5.368410944938659668e-01 2.809581995010375977e+00 -2.975993156433105469e+00 -1.351988673210144043e+00 -2.929903507232666016e+00 3.420995235443115234e+00 4.785421848297119141e+00 -4.844042301177978516e+00 1.330296695232391357e-01 -2.203556060791015625e+00 -5.345884323120117188e+00 1.699161648750305176e+00 -3.861400604248046875e+00 -4.517213821411132812e+00 -2.629756689071655273e+00 3.835356712341308594e+00 9.514424204826354980e-01
-3.800112009048461914e+00 5.116780996322631836e-01 -4.833301067352294922e+00 1.287473797798156738e+00 6.227295398712158203e-01 -1.369987964630126953e+00 -4.804696440696716309e-01 8.910297155380249023e-01 -2.397936582565307617e+00 1.288443446159362793e+00 3.697842836380004883e+00 -5.174672976136207581e-02 -3.881516933441162109e+00 2.104955673217773438e+00 -5.597259998321533203e-01 -4.978239536285400391e+00 -1.130774855613708496e+00 3.342839241027832031e+00 -7.491431713104248047e+00 2.805686712265014648e+00 -3.474134683609008789e+00 -1.414644598960876465e+00 2.982584714889526367e+00 -6.486622333526611328e+00 5.963103771209716797e+00 -1.761824727058410645e+00 3.161635637283325195e+00 -4.946926593780517578e+00 8.348398208618164062e-01 1.594405889511108398e+00
4.667189598083496094e+00 -1.133560538291931152e+00 -4.304367065429687500e+00 -1.628810524940490723e+00 -5.833599090576171875e+00 3.216846227645874023e+00 1.602905273437500000e+00 3.184475600719451904e-01 -9.261655211448669434e-01 -1.839367508888244629e+00 6.530411720275878906e+00 -2.713309526443481445e+00 1.363008856773376465e+00 -1.374791383743286133e+00 -7.414430618286132812e+00 -4.509362220764160156e+00 -7.747879505157470703e+00 -5.580494403839111328e+00 6.873730421066284180e-01 7.130662798881530762e-01 -1.207628846168518066e+00 7.452516555786132812e-01 2.507942199707031250e+00 -4.565188407897949219e+00 3.347815990447998047e+00 2.795664310455322266e+00 7.071626931428909302e-02 -3.900784254074096680e-01 1.768535733222961426e+00 2.782675743103027344e+00
-3.169872045516967773e+00 -1.609548330307006836e+00 3.936578273773193359e+00 1.464993715286254883e+00 -1.792142689228057861e-01 -2.098104953765869141e+00 1.623332142829895020e+00 1.318007826805114746e+00 2.962997913360595703e+00 -1.334089636802673340e+00 3.603770732879638672e+00 1.192644357681274414e+00 -3.522516965866088867e+00 -4.723976612091064453e+00 -1.972899198532104492e+00 -3.106765747070312500e+00 -6.116932868957519531e+00 1.331222057342529297e+00 -1.738860011100769043e+00 3.715510129928588867e+00 -7.792757987976074219e+00 9.046700000762939453e-01 1.760563850402832031e+00 -5.466933727264404297e+00 2.017797470092773438e+00 -4.677972793579101562e+00 -3.506087064743041992e-01 -1.973447084426879883e+00 5.681444168090820312e+00 -1.864971876144409180e+00
-1.378180027008056641e+00 3.794323503971099854e-01 -3.906082630157470703e+00 -1.292856931686401367e+00 -1.899132609367370605e+00 -1.620686769485473633e+00 -2.255481481552124023e+00 -9.805775284767150879e-01 -8.347891807556152344e+00 -1.695927500724792480e+00 4.645557880401611328e+00 2.215793609619140625e+00 -2.989706993103027344e-01 1.557772040367126465e+00 -6.432397961616516113e-01 1.774557709693908691e+00 2.606399774551391602e+00 -3.147191047668457031e+00 2.352707386016845703e+00 5.583371162414550781e+00 -3.717222929000854492e+00 1.678530216217041016e+00 -1.871766209602355957e+00 -4.487814903259277344e+00 2.490208387374877930e+00 -4.079635143280029297e+00 -1.300936102867126465e+00 -5.842640399932861328e+00 4.100589275360107422e+00 -5.347828269004821777e-01
1.305061101913452148e+00 -4.809255123138427734e+00 -2.438613653182983398e+00 6.091027855873107910e-01 -5.987445831298828125e+00 -9.878047704696655273e-01 1.293777227401733398e+00 3.761265754699707031e+00 -4.830602705478668213e-01 -2.650625228881835938e+00 8.011798858642578125e+00 3.120221138000488281e+00 -7.559462189674377441e-01 -2.710907161235809326e-01 -3.874352693557739258e+00 -1.487720012664794922e+00 -4.586523532867431641e+00 -4.254600524902343750e+00 -3.876569032669067383e+00 -1.875645756721496582e+00 -2.869670152664184570e+00 2.321674346923828125e+00 -5.068613052368164062e+00 -3.481889963150024414e+00 -2.501331329345703125e+00 1.602541804313659668e+00 3.950335979461669922e+00 8.252903074026107788e-02 2.388921499252319336e+00 3.663195371627807617e+00
1.676044762134552002e-01 5.241765975952148438e-01 -7.691173553466796875e+00 1.414456844329833984e+00 1.158247947692871094e+00 5.136500358581542969e+00 -4.322303235530853271e-01 3.092754602432250977e+00 7.250282168388366699e-01 5.348423123359680176e-01 3.034321308135986328e+00 2.102625846862792969e+00 -2.317013740539550781e+00 -8.467048645019531250e+00 -2.998596906661987305e+00 -2.108014345169067383e+00 -1.472539544105529785e+00 -2.702148914337158203e+00 -3.197229623794555664e+00 -9.178914874792098999e-02 -5.602924823760986328e+00 2.200706154108047485e-01 -2.180911540985107422e+00 -4.381973743438720703e+00 5.873389244079589844e+00 -2.287583112716674805e+00 -2.347463369369506836e+00 1.240467548370361328e+00 1.278947472572326660e+00 3.029793977737426758e+00
2.245861291885375977e+00 -6.998534202575683594e+00 -3.773371458053588867e+00 3.957904815673828125e+00 -3.764047384262084961e+00 -2.377622842788696289e+00 -2.203646659851074219e+00 -3.320576190948486328e+00 1.685287117958068848e+00 -1.905573725700378418e+00 3.900392353534698486e-01 3.774482488632202148e+00 -3.306985139846801758e+00 -1.061669230461120605e+00 -2.868720293045043945e+00 -2.815923690795898438e+00 -5.093516349792480469e+00 3.012310504913330078e+00 3.483549594879150391e+00 1.994671821594238281e+00 -2.264161109924316406e+00 4.112940311431884766e+00 4.230819225311279297e+00 -4.778236865997314453e+00 2.663101911544799805e+00 -7.269575595855712891e-01 3.481768608093261719e+00 -5.396736621856689453e+00 -2.965974092483520508e+00 1.631226658821105957e+00
-4.526647090911865234e+00 -4.020063877105712891e+00 4.714354515075683594e+00 1.591913104057312012e+00 -4.360728740692138672e+00 -3.405758142471313477e+00 -1.485213875770568848e+00 -3.060557365417480469e+00 1.154455661773681641e+00 1.324715375900268555e+00 8.061794042587280273e-01 2.567762613296508789e+00 -1.023113608360290527e+00 2.028456777334213257e-01 -6.522300720214843750e+00 -4.840332269668579102e-01 1.985322594642639160e+00 -3.015249490737915039e+00 -4.017694950103759766e+00 5.476704597473144531e+00 -4.155506610870361328e+00 1.764034986495971680e+00 -4.065624237060546875e+00 -5.142842769622802734e+00 5.209100246429443359e+00 -4.071265697479248047e+00 2.291209220886230469e+00 1.121955737471580505e-02 4.142808437347412109e+00 2.127244710922241211e+00
