-6.707941532135009766e+00 -1.845256042480468750e+01 1.334868144989013672e+01 -1.219449901580810547e+01 5.671528816223144531e+00 -1.956262397766113281e+01 -1.867174720764160156e+01 5.528695583343505859e+00 8.611639022827148438e+00 -8.325370788574218750e+00
6.724853038787841797e+00 5.400328636169433594e+00 1.395415401458740234e+01 -1.143045806884765625e+01 1.010728168487548828e+01 -1.589980030059814453e+01 -1.669449424743652344e+01 4.548060894012451172e+00 -1.696232986450195312e+01 -1.431040954589843750e+01
-1.566760063171386719e+01 3.783723115921020508e+00 7.889701843261718750e+00 -4.369797706604003906e+00 8.028528213500976562e+00 -5.231573581695556641e+00 -1.463915634155273438e+01 1.810556602478027344e+01 1.203710079193115234e+01 -6.227325201034545898e-01
-4.757928371429443359e+00 -1.914140582084655762e+00 7.237709999084472656e+00 6.983222961425781250e+00 6.685746192932128906e+00 -2.974341011047363281e+01 -1.157477760314941406e+01 1.158873367309570312e+01 1.440947413444519043e+00 -2.926481485366821289e+00
4.965214252471923828e+00 -7.912042140960693359e+00 2.391991806030273438e+01 -4.061812877655029297e+00 1.050167369842529297e+01 -5.434677600860595703e+00 -1.810258102416992188e+01 1.200828266143798828e+01 -1.324922442436218262e+00 -8.696414947509765625e+00
2.413891315460205078e+00 -3.170155286788940430e+00 1.335674476623535156e+01 -2.325862503051757812e+01 2.602716064453125000e+01 -1.620884132385253906e+01 -1.657750606536865234e+00 4.009872436523437500e+00 6.504506111145019531e+00 -1.841383218765258789e+00
-1.606182670593261719e+01 -6.435759067535400391e+00 7.524107933044433594e+00 -4.498910903930664062e+00 1.935407638549804688e+01 -1.946123313903808594e+01 -1.163346385955810547e+01 1.229685020446777344e+01 2.519375562667846680e+00 -1.788304138183593750e+01
-2.356334114074707031e+01 -1.275000572204589844e+01 1.856220054626464844e+01 5.513383865356445312e+00 -7.832137584686279297e+00 -9.551009178161621094e+00 3.929919004440307617e+00 1.134993743896484375e+01 -6.384660243988037109e+00 1.083167934417724609e+01
1.078150844573974609e+01 5.582116916775703430e-02 1.786016273498535156e+01 -1.394299316406250000e+01 7.050301551818847656e+00 -2.139208793640136719e+01 -1.404195785522460938e+01 -6.046573638916015625e+00 7.596518039703369141e+00 7.390666007995605469e-02
-5.996747970581054688e+00 -1.776294708251953125e+01 1.155282402038574219e+01 8.183895111083984375e+00 1.881407546997070312e+01 -2.100045967102050781e+01 -2.433259248733520508e+00 -1.110352420806884766e+01 -2.678815841674804688e+00 -2.860900402069091797e+00
-3.541738748550415039e+00 7.197558879852294922e+00 1.152821445465087891e+01 3.886011600494384766e+00 1.002990245819091797e+01 -1.716166687011718750e+01 -2.778118896484375000e+01 -1.410575294494628906e+01 -3.211491346359252930e+00 3.820961117744445801e-01
-4.459357738494873047e+00 1.239297389984130859e+01 -5.099851131439208984e+00 -1.068733787536621094e+01 2.232236671447753906e+01 -5.157289028167724609e+00 8.813042640686035156e+00 1.167833709716796875e+01 -1.969859313964843750e+01 -1.733543205261230469e+01
-1.818658447265625000e+01 1.123090076446533203e+01 -1.316318702697753906e+01 -8.653819084167480469e+00 -1.117814922332763672e+01 -1.022792720794677734e+01 1.204231142997741699e+00 1.207587909698486328e+01 -1.739207863807678223e+00 -1.581525707244873047e+01
-1.261053657531738281e+01 3.166527366638183594e+01 -1.518421745300292969e+01 7.493957042694091797e+00 -2.639570474624633789e+00 -1.675232499837875366e-01 -4.244877338409423828e+00 -7.658092975616455078e+00 -8.218386650085449219e+00 -1.580593681335449219e+01
-7.851814746856689453e+00 9.655050277709960938e+00 -4.089615345001220703e+00 -4.340513706207275391e+00 -4.619585037231445312e+00 1.401729345321655273e+00 1.197170734405517578e+01 -3.731809377670288086e+00 -1.490300536155700684e+00 -4.247337341308593750e+01
1.401340293884277344e+01 1.948005676269531250e+01 -1.882682228088378906e+01 2.091019153594970703e+00 -1.011206912994384766e+01 -1.102969646453857422e+01 1.824923515319824219e+00 9.557065367698669434e-01 -1.682439923286437988e+00 -1.031758117675781250e+01
-1.158187580108642578e+01 2.936044883728027344e+01 -2.106282949447631836e+00 4.807065010070800781e+00 -4.510086536407470703e+00 5.121042132377624512e-01 1.156208515167236328e+00 6.723216533660888672e+00 5.806630611419677734e+00 -5.836928844451904297e+00
-2.458279418945312500e+01 1.819399261474609375e+01 -1.401764392852783203e+01 -8.522812843322753906e+00 5.695456504821777344e+00 -9.271285057067871094e+00 -1.331522464752197266e+01 1.328227424621582031e+01 -6.296910285949707031e+00 -9.979757308959960938e+00
-2.971609497070312500e+01 5.359061241149902344e+00 -1.206875324249267578e+01 -7.193442344665527344e+00 -4.340770244598388672e+00 7.100774765014648438e+00 8.253817558288574219e+00 -2.287949562072753906e+00 2.727699756622314453e+00 -1.595647048950195312e+01
-9.098415374755859375e-01 2.819534778594970703e+00 -7.556468009948730469e+00 7.411012172698974609e+00 9.218557357788085938e+00 -6.546428680419921875e+00 1.557861709594726562e+01 1.035829353332519531e+01 -3.807388782501220703e+00 -3.003678512573242188e+01
-2.240962028503417969e+01 3.601262569427490234e+00 -2.329052543640136719e+01 9.229786872863769531e+00 2.773998379707336426e-01 2.736054658889770508e+00 1.482141494750976562e+01 8.914721488952636719e+00 -3.636502981185913086e+00 -1.348534297943115234e+01
-1.119797897338867188e+01 2.122384071350097656e+01 1.774722933769226074e+00 2.800502300262451172e+00 -1.160008621215820312e+01 2.392871856689453125e+00 2.868488550186157227e+00 2.270946502685546875e+00 1.256334018707275391e+01 -1.739317321777343750e+01
-1.864633369445800781e+01 9.765176773071289062e+00 -4.846582412719726562e+00 1.564561462402343750e+01 3.330035686492919922e+00 1.452645301818847656e+01 -1.032731056213378906e+01 -3.522217035293579102e+00 7.073098182678222656e+00 -2.295355033874511719e+01
-2.870808601379394531e+01 1.049641132354736328e+01 3.568826198577880859e+00 -9.613643646240234375e+00 9.418301582336425781e+00 -4.632542610168457031e+00 -1.088797688484191895e+00 8.867742538452148438e+00 -3.515198945999145508e+00 -1.993848419189453125e+01
1.781404852867126465e+00 1.158909702301025391e+01 -3.749395132064819336e+00 1.427760410308837891e+01 -4.771138727664947510e-01 7.834812641143798828e+00 -9.704267501831054688e+00 1.042910289764404297e+01 5.630618572235107422e+00 -2.038591766357421875e+01
-2.334360694885253906e+01 -3.007225096225738525e-01 1.238668322563171387e+00 7.683840274810791016e+00 5.097884654998779297e+00 -1.449582576751708984e+00 5.785543441772460938e+00 -9.572874069213867188e+00 -3.776606559753417969e+00 -2.654008293151855469e+01
-1.424518775939941406e+01 7.284038066864013672e+00 -3.836696624755859375e+00 5.294089317321777344e+00 1.856004714965820312e+01 1.098205447196960449e+00 7.701545238494873047e+00 -7.534369945526123047e+00 3.906352758407592773e+00 -1.376759052276611328e+01
3.724012374877929688e+00 2.246830749511718750e+01 -1.271175742149353027e+00 -6.686152935028076172e+00 -7.817584991455078125e+00 6.598099231719970703e+00 2.438529968261718750e+00 3.932790756225585938e-01 -1.343154335021972656e+01 -2.324976539611816406e+01
-2.209436988830566406e+01 1.072142219543457031e+01 -1.821500778198242188e+01 -1.222654342651367188e+01 7.679746150970458984e+00 7.708318233489990234e+00 1.262675571441650391e+01 3.348229169845581055e+00 -1.536921977996826172e+00 -1.504424381256103516e+01
1.251990795135498047e+00 3.177112579345703125e+00 -2.230603790283203125e+01 6.586796760559082031e+00 -7.123189926147460938e+00 -1.915439724922180176e+00 1.862660598754882812e+01 1.487046813964843750e+01 -9.819659233093261719e+00 -1.308687877655029297e+01
-2.967219114303588867e+00 1.862983512878417969e+01 -2.243388557434082031e+01 -3.680471658706665039e+00 -1.614548110961914062e+01 7.896574497222900391e+00 2.549169063568115234e+00 7.555643081665039062e+00 -5.815809249877929688e+00 -1.890384101867675781e+01
7.761656284332275391e+00 9.056160926818847656e+00 -1.444465446472167969e+01 1.405343055725097656e+01 -1.048819184303283691e+00 -1.297088050842285156e+01 -1.136022663116455078e+01 6.588097095489501953e+00 -9.810962677001953125e+00 -2.745374107360839844e+01
-5.566724538803100586e-01 1.972307801246643066e+00 -1.513938140869140625e+01 2.616389513015747070e+00 1.028795623779296875e+01 -2.883440256118774414e+00 7.499798297882080078e+00 9.576234817504882812e+00 1.767598152160644531e+01 -1.264511013031005859e+01
-1.916125488281250000e+01 8.709519386291503906e+00 -3.201607465744018555e+00 5.644057750701904297e+00 -1.316869163513183594e+01 5.305408000946044922e+00 1.149037361145019531e+01 -3.635714530944824219e+00 -1.992536926269531250e+01 -1.426006412506103516e+01
-1.071802902221679688e+01 7.798589229583740234e+00 1.146501183509826660e+00 -7.314003944396972656e+00 9.905646443367004395e-01 -3.424609899520874023e+00 -9.453799247741699219e+00 2.992939567565917969e+01 -2.342025518417358398e+00 -3.084513473510742188e+01
-1.050573158264160156e+01 8.753885269165039062e+00 -1.617194563150405884e-01 -8.446600914001464844e+00 -3.720084190368652344e+00 3.482501745223999023e+00 3.886687040328979492e+00 2.448862075805664062e+00 -2.507320404052734375e+00 -3.829965591430664062e+01
-4.073693752288818359e+00 1.712044525146484375e+01 4.176777839660644531e+00 3.136073827743530273e+00 -2.761786079406738281e+01 -1.697590255737304688e+01 -2.292454004287719727e+00 -1.901690602302551270e+00 8.663468360900878906e+00 -2.409018135070800781e+01
-1.922085523605346680e+00 2.210318756103515625e+01 2.884992122650146484e+00 -9.256178855895996094e+00 -9.480753898620605469e+00 1.911754035949707031e+01 -8.819052696228027344e+00 7.524611473083496094e+00 7.105754852294921875e+00 -9.212792396545410156e+00
-1.005279350280761719e+01 2.027965068817138672e+00 -1.555860900878906250e+01 9.019926071166992188e+00 -3.327005386352539062e+00 1.258234310150146484e+01 -1.289102554321289062e+01 5.762692093849182129e-01 -1.372462558746337891e+01 -1.287967491149902344e+01
9.846554756164550781e+00 1.515183734893798828e+01 -6.694340705871582031e+00 7.507463932037353516e+00 7.837110042572021484e+00 1.446171283721923828e+01 -7.177173614501953125e+00 1.215268492698669434e+00 -4.217023372650146484e+00 -2.998793983459472656e+01
-2.093586921691894531e+01 1.025587463378906250e+01 -8.241221427917480469e+00 1.765440177917480469e+01 -3.985524177551269531e+00 -9.747485160827636719e+00 4.202881813049316406e+00 4.246809780597686768e-01 -2.901373863220214844e+00 -1.670059585571289062e+01
-1.259866237640380859e+01 1.659325408935546875e+01 -2.138534927368164062e+01 -6.426384449005126953e+00 -2.123023033142089844e+00 1.019353675842285156e+01 -8.244048118591308594e+00 -9.781052589416503906e+00 1.478876495361328125e+01 -2.089670753479003906e+01
-1.397343730926513672e+01 7.699472427368164062e+00 -4.493389129638671875e-01 9.593665122985839844e+00 -4.936886310577392578e+00 -1.494010686874389648e-01 1.341705024242401123e-01 2.599831771850585938e+01 -1.439193606376647949e+00 -9.930525779724121094e+00
-1.217088985443115234e+01 9.784290194511413574e-01 -5.263111114501953125e+00 5.162518620491027832e-01 2.326726913452148438e+00 -7.612194061279296875e+00 -1.558879017829895020e+00 1.085634326934814453e+01 2.976263761520385742e+00 -3.626204681396484375e+01
-1.517607116699218750e+01 -3.028022050857543945e-01 -6.217499971389770508e-01 -1.230623531341552734e+01 4.276703357696533203e+00 1.520895767211914062e+01 -1.106088995933532715e+00 8.501469612121582031e+00 1.902889251708984375e+01 -2.897327804565429688e+01
-5.019142150878906250e+00 6.394568443298339844e+00 -2.156253814697265625e+01 -1.088883972167968750e+01 8.259122848510742188e+00 1.930995559692382812e+01 3.911666393280029297e+00 3.407782316207885742e+00 1.258529186248779297e+00 -1.926693725585937500e+01
-7.427933692932128906e+00 2.247057342529296875e+01 -1.765392684936523438e+01 -6.549911499023437500e+00 -6.524684906005859375e+00 -9.937544822692871094e+00 -4.130733609199523926e-01 1.608079528808593750e+01 1.653049230575561523e+00 -1.335468578338623047e+01
-3.373214721679687500e+01 6.781814575195312500e+00 4.776805400848388672e+00 -1.031417012214660645e+00 8.312044143676757812e+00 4.937590599060058594e+00 6.396138191223144531e+00 2.273892402648925781e+00 -1.525424289703369141e+01 -1.958245086669921875e+01
-6.307710647583007812e+00 3.649652957916259766e+00 -3.023933982849121094e+01 4.971605539321899414e-01 1.637131094932556152e+00 1.233470439910888672e+01 -7.402425289154052734e+00 -5.572508811950683594e+00 -4.120822429656982422e+00 -1.354110336303710938e+01
-1.154519748687744141e+01 1.050842189788818359e+01 -7.878290653228759766e+00 5.332604050636291504e-01 -8.302927017211914062e+00 1.863186508417129517e-01 -6.420477390289306641e+00 1.445756244659423828e+01 2.235167741775512695e+00 -3.397864151000976562e+01
-6.899414539337158203e+00 1.973873710632324219e+01 -5.566047668457031250e+00 -7.555362701416015625e+00 -6.114842891693115234e+00 -1.741302162408828735e-01 1.260743713378906250e+01 1.911655616760253906e+01 -1.246082210540771484e+01 -1.295114135742187500e+01
1.378793811798095703e+01 -1.272737789154052734e+01 -8.584960937500000000e+00 9.043334007263183594e+00 -3.618853807449340820e+00 -4.824384689331054688e+00 3.118612289428710938e+00 -7.630393981933593750e+00 5.818963050842285156e+00 -2.614513015747070312e+01
2.177252388000488281e+01 8.371608257293701172e-01 1.191032052040100098e+00 -5.193548679351806641e+00 -2.205827331542968750e+01 -7.175706863403320312e+00 -4.353707790374755859e+00 2.446450948715209961e+00 -2.693775892257690430e+00 -2.213260459899902344e+01
1.084796810150146484e+01 -1.465133285522460938e+01 1.229692554473876953e+01 1.201078033447265625e+01 -6.305017948150634766e+00 1.310839772224426270e+00 -1.168828392028808594e+01 -2.037405204772949219e+01 -1.398809146881103516e+01 -1.858418083190917969e+01
8.331353187561035156e+00 -1.404529476165771484e+01 1.775324821472167969e+01 2.254148721694946289e-01 -1.336736011505126953e+01 1.193565011024475098e+00 7.802744388580322266e+00 1.615386307239532471e-01 9.388561248779296875e+00 -1.869569587707519531e+01
1.519103431701660156e+01 -2.174896430969238281e+01 4.479936599731445312e+00 5.194985389709472656e+00 -7.483119487762451172e+00 1.968688774108886719e+01 -1.381850957870483398e+00 -6.424231529235839844e+00 -2.774696540832519531e+01 -2.329004049301147461e+00
1.168834400177001953e+01 -1.568142414093017578e+01 -1.469651126861572266e+01 4.477933406829833984e+00 -2.105791664123535156e+01 4.030410766601562500e+00 6.184333801269531250e+00 1.403161287307739258e+00 2.095976352691650391e+00 -2.306312179565429688e+01
-4.343548715114593506e-01 -1.301317405700683594e+01 -2.234193682670593262e-01 -4.068033695220947266e+00 -1.514623928070068359e+01 2.227517890930175781e+01 -3.991619825363159180e+00 -9.230691909790039062e+00 7.725723743438720703e+00 -8.554938316345214844e+00
1.915829086303710938e+01 -1.717915344238281250e+01 3.467920303344726562e+00 -8.931801795959472656e+00 -1.329492568969726562e+01 -1.795677185058593750e+00 1.670951271057128906e+01 -2.842950582504272461e+00 -3.321486473083496094e+00 -3.672722101211547852e+00
5.851373821496963501e-02 -1.021198749542236328e+01 -5.413644790649414062e+00 5.593756675720214844e+00 -1.679332923889160156e+01 6.520127296447753906e+00 1.799796867370605469e+01 -2.088246917724609375e+01 -1.276428031921386719e+01 -1.476544952392578125e+01
1.665140748023986816e+00 -4.736063957214355469e+00 7.041338920593261719e+00 -1.722970724105834961e+00 -1.641721343994140625e+01 1.687181663513183594e+01 1.729208183288574219e+01 -1.737233161926269531e+01 -1.006221771240234375e+01 -1.338581466674804688e+01
1.920963668823242188e+01 -2.001522064208984375e+01 -1.485488224029541016e+01 -6.247916817665100098e-01 4.407074928283691406e+00 1.486709499359130859e+01 9.844329953193664551e-01 1.584651917219161987e-01 -1.260131263732910156e+01 -1.103165626525878906e+01
5.547362804412841797e+00 -1.252731323242187500e+01 6.726244449615478516e+00 -2.449418067932128906e+01 1.324682354927062988e+00 9.446390867233276367e-01 7.986364841461181641e+00 -1.211552047729492188e+01 5.793508052825927734e+00 -1.836363220214843750e+01
1.691625976562500000e+01 2.065238714218139648e+00 1.147961616516113281e+01 -1.481514072418212891e+01 -3.228332757949829102e+00 2.467182540893554688e+01 2.705643892288208008e+00 7.371422052383422852e-01 -1.446840095520019531e+01 -1.685408020019531250e+01
1.871740698814392090e+00 -2.446358871459960938e+01 -1.308996677398681641e+00 8.536624908447265625e+00 2.173490762710571289e+00 1.136064720153808594e+01 1.481589794158935547e+01 -6.951287269592285156e+00 3.373796865344047546e-02 -1.289709663391113281e+01
1.052852535247802734e+01 -1.890476989746093750e+01 1.400271034240722656e+01 -3.142191469669342041e-01 -1.496717643737792969e+01 -7.705104351043701172e+00 1.442215728759765625e+01 1.288802862167358398e+00 -3.719623327255249023e+00 -1.948190879821777344e+01
1.305572748184204102e+00 -1.870284843444824219e+01 -2.724744319915771484e+00 1.490624189376831055e+00 -3.330842256546020508e+00 3.139206886291503906e+01 -3.789877176284790039e+00 6.195707917213439941e-01 -4.176770687103271484e+00 -1.160473060607910156e+01
9.886301040649414062e+00 -1.536716079711914062e+01 9.996475219726562500e+00 1.036087322235107422e+01 -1.388291072845458984e+01 6.621567726135253906e+00 -1.529260635375976562e+01 -1.951515769958496094e+01 1.056976890563964844e+01 -1.542297840118408203e+01
9.852958917617797852e-01 -2.462560272216796875e+01 9.053740501403808594e+00 -2.199923515319824219e+00 -1.928021669387817383e+00 1.360320568084716797e+01 -1.468726754188537598e+00 9.136683344841003418e-01 -8.315690994262695312e+00 -2.402748870849609375e+01
6.984084129333496094e+00 -2.340915489196777344e+01 4.521097183227539062e+00 -3.189846038818359375e+01 -6.195133209228515625e+00 -4.009078979492187500e+00 1.011232376098632812e+01 -9.223695755004882812e+00 9.083752632141113281e+00 1.002678632736206055e+00
7.020858287811279297e+00 -1.506909847259521484e+01 7.777743816375732422e+00 1.186228767037391663e-01 -2.149910449981689453e+00 1.471011447906494141e+01 4.598809242248535156e+00 -2.437157249450683594e+01 1.126981973648071289e+00 -3.369817256927490234e+00
2.096062898635864258e+00 -1.464362049102783203e+01 1.046884155273437500e+01 9.309143066406250000e+00 -6.788027763366699219e+00 1.984367179870605469e+01 -3.850094318389892578e+00 2.651297450065612793e-01 -2.994781017303466797e+00 -1.142643833160400391e+01
1.108277702331542969e+01 -7.398546218872070312e+00 1.204146480560302734e+01 -8.562542915344238281e+00 -7.046464920043945312e+00 3.704492807388305664e+00 4.212918281555175781e+00 5.477746009826660156e+00 -8.902991294860839844e+00 -3.068756675720214844e+01
1.822472381591796875e+01 9.802475929260253906e+00 5.487558841705322266e+00 -1.689233398437500000e+01 -1.164851760864257812e+01 1.956047821044921875e+01 5.621496677398681641e+00 -1.251924228668212891e+01 -3.259509801864624023e+00 -1.826821899414062500e+01
1.282478427886962891e+01 -2.324662971496582031e+01 -1.089479064941406250e+01 1.147575092315673828e+01 -2.048845481872558594e+01 -6.611181259155273438e+00 8.962728500366210938e+00 -3.670530796051025391e+00 2.778500914573669434e-01 -1.683957672119140625e+01
1.104138946533203125e+01 -3.399556732177734375e+01 7.615754604339599609e+00 -6.073553085327148438e+00 -1.672169566154479980e+00 9.493325233459472656e+00 -7.959278106689453125e+00 -5.450583100318908691e-01 1.254996395111083984e+01 -9.489540100097656250e+00
1.004069805145263672e+01 -2.124447441101074219e+01 1.879896879196166992e+00 -1.003812313079833984e+01 -2.514892005920410156e+01 1.830783462524414062e+01 -5.611756801605224609e+00 -6.644103527069091797e+00 -7.951020598411560059e-01 -4.051832199096679688e+00
1.303610229492187500e+01 -1.183518886566162109e+01 -2.810141563415527344e+00 -5.195724964141845703e+00 5.595100402832031250e+00 -4.391327857971191406e+00 1.947260093688964844e+01 -1.910544586181640625e+01 1.803690338134765625e+01 -8.925195693969726562e+00
1.958872985839843750e+01 -4.221883773803710938e+00 -1.231234455108642578e+01 2.917589902877807617e+00 -1.056317424774169922e+01 -9.031476020812988281e+00 -1.161514377593994141e+01 2.750682592391967773e+00 1.620526611804962158e-02 -2.767923736572265625e+01
1.273363494873046875e+01 -2.322467613220214844e+01 -9.061497688293457031e+00 -6.689501762390136719e+00 -1.201933956146240234e+01 1.248017406463623047e+01 -1.033799052238464355e+00 1.047358155250549316e+00 -9.398921012878417969e+00 -8.762544631958007812e+00
2.337741851806640625e+01 -6.400629520416259766e+00 1.432208299636840820e+00 -9.831109046936035156e+00 -5.730079174041748047e+00 -2.308305203914642334e-01 -1.153171253204345703e+01 -1.903508377075195312e+01 -9.922436714172363281e+00 -1.084349155426025391e+01
2.612102508544921875e+01 -8.301712036132812500e+00 6.787280559539794922e+00 -9.363664627075195312e+00 -5.991851806640625000e+00 -5.416478633880615234e+00 8.308607101440429688e+00 -3.941401481628417969e+00 6.734050750732421875e+00 -9.180240631103515625e+00
