-2.780437231063842773e+00 -4.258328437805175781e+00 1.937891006469726562e+01 -9.096179008483886719e-01 -7.311306476593017578e+00 -6.495165824890136719e-01 -6.490066528320312500e+00 1.474890589714050293e+00 1.752738189697265625e+01 4.419766426086425781e+00
-2.101380825042724609e+00 -1.062619113922119141e+01 3.601513624191284180e+00 -9.375938415527343750e+00 -9.977731704711914062e+00 2.809539079666137695e+00 -1.975186729431152344e+01 -1.936481475830078125e+01 1.549557018280029297e+01 -1.466654062271118164e+00
-1.576970672607421875e+01 -7.926357269287109375e+00 7.677950859069824219e+00 -1.967070102691650391e+00 -2.655104446411132812e+01 7.201082706451416016e+00 3.245985984802246094e+00 8.445161819458007812e+00 1.710859870910644531e+01 -5.971934318542480469e+00
-1.853823304176330566e+00 -3.618789434432983398e+00 1.604136085510253906e+01 -2.838159561157226562e+00 -1.751408958435058594e+01 5.634374141693115234e+00 1.043845081329345703e+01 -1.749037170410156250e+01 6.048707962036132812e+00 1.036352729797363281e+01
-9.132289886474609375e+00 3.158006191253662109e+00 1.137998008728027344e+01 -1.361764240264892578e+01 -1.501313924789428711e+00 -2.049719429016113281e+01 -3.504004716873168945e+00 8.961803436279296875e+00 -1.867019081115722656e+01 -7.435674190521240234e+00
-1.663687324523925781e+01 1.751430702209472656e+01 7.257016658782958984e+00 -9.278579711914062500e+00 -1.527853202819824219e+01 -8.593688011169433594e+00 7.027791500091552734e+00 1.205718326568603516e+01 -1.862427139282226562e+01 4.120623588562011719e+00
-9.984571456909179688e+00 -1.611888051033020020e+00 -2.507465600967407227e+00 -2.456208992004394531e+01 1.307285022735595703e+01 -3.617711305618286133e+00 -2.594517946243286133e+00 5.374433994293212891e+00 -1.485415458679199219e+01 1.629079055786132812e+01
-6.990896224975585938e+00 3.851244688034057617e+00 1.737290573120117188e+01 -7.553220272064208984e+00 1.690395736694335938e+01 -4.010978698730468750e+00 2.349160671234130859e+00 9.221464395523071289e-01 -1.264040756225585938e+01 -2.456255435943603516e+00
-2.157776260375976562e+01 1.141615581512451172e+01 -1.019792556762695312e+01 -1.075344562530517578e+01 -2.651387929916381836e+00 -7.022059440612792969e+00 1.122646999359130859e+01 2.104582309722900391e+00 4.225912094116210938e+00 1.477618026733398438e+01
-1.889823913574218750e+01 1.251300811767578125e+01 4.239946365356445312e+00 -9.999303817749023438e+00 9.059296607971191406e+00 -6.089182376861572266e+00 -8.948388099670410156e+00 1.939474678039550781e+01 -1.485886216163635254e+00 -4.104349613189697266e+00
-1.778890037536621094e+01 1.627463531494140625e+01 2.429531097412109375e+00 -1.317431163787841797e+01 9.916988372802734375e+00 -1.420645952224731445e+00 9.986651420593261719e+00 -5.290578842163085938e+00 -2.490529441833496094e+01 -8.594181537628173828e-01
-1.390025806427001953e+01 4.407246589660644531e+00 -6.581640720367431641e+00 -1.564565944671630859e+01 8.550181388854980469e+00 -2.144234085083007812e+01 -1.447511577606201172e+01 3.928383111953735352e+00 -8.313377380371093750e+00 3.512916326522827148e+00
-6.975610256195068359e+00 2.105210685729980469e+01 1.154463768005371094e+00 -2.009508895874023438e+01 1.591261291503906250e+01 -4.111515045166015625e+00 -3.346072673797607422e+00 -3.314308881759643555e+00 -1.125580596923828125e+01 -6.501631259918212891e+00
-1.391426658630371094e+01 1.675392150878906250e+01 2.500435829162597656e+00 -1.611243629455566406e+01 7.750829696655273438e+00 -2.503561782836914062e+01 3.309220790863037109e+00 -1.489268779754638672e+01 -1.145422935485839844e+01 6.953974723815917969e+00
-1.024551486968994141e+01 -4.601745307445526123e-01 -4.027317523956298828e+00 -1.673356628417968750e+01 6.933634757995605469e+00 3.259607553482055664e+00 -1.577914619445800781e+01 9.413961410522460938e+00 -2.538105773925781250e+01 6.408776283264160156e+00
-9.723927497863769531e+00 7.873992919921875000e-01 -3.966477632522583008e+00 -1.925057983398437500e+01 1.137992477416992188e+01 -9.985034942626953125e+00 1.166059875488281250e+01 9.280476570129394531e+00 -1.894634246826171875e+01 -1.076672840118408203e+01
-1.148493576049804688e+01 1.003610730171203613e+00 9.176330566406250000e+00 -1.486068058013916016e+01 1.979720145463943481e-01 5.208084106445312500e+00 -2.330229282379150391e+00 1.138088130950927734e+01 -2.037441635131835938e+01 1.605700111389160156e+01
-1.236490249633789062e+01 -5.398961544036865234e+00 7.686628699302673340e-01 -1.497647857666015625e+01 4.190334796905517578e+00 -1.296576595306396484e+01 8.036355018615722656e+00 2.677874755859375000e+01 -1.987649345397949219e+01 -4.126056671142578125e+00
-2.273808097839355469e+01 5.443053245544433594e+00 -6.091524600982666016e+00 -9.501502037048339844e+00 1.237088871002197266e+01 -1.261572074890136719e+01 1.504276371002197266e+01 7.906353473663330078e+00 -1.496262168884277344e+01 2.536930561065673828e+00
-2.308375549316406250e+01 1.655896186828613281e+01 1.332335853576660156e+01 -1.776735782623291016e-01 5.161113142967224121e-01 -1.947349929809570312e+01 -1.309152984619140625e+01 1.301175785064697266e+01 -1.078709316253662109e+01 -5.847995281219482422e-01
-1.157413387298583984e+01 1.861330986022949219e+01 3.654083013534545898e+00 -2.600459098815917969e+01 -1.214857578277587891e+01 -7.685741901397705078e+00 -7.294127345085144043e-01 1.426433944702148438e+01 -1.307761096954345703e+01 1.473365068435668945e+00
-3.300296783447265625e+01 4.004575252532958984e+00 -8.412027359008789062e+00 -7.257930755615234375e+00 4.450329780578613281e+00 -1.321886157989501953e+01 9.447196960449218750e+00 1.121034240722656250e+01 -1.526188755035400391e+01 -2.843910455703735352e+00
-2.125611114501953125e+01 1.976968955993652344e+01 -5.245480060577392578e+00 -1.139672517776489258e+00 -3.051662921905517578e+00 -2.155084228515625000e+01 4.970004558563232422e+00 -3.935585916042327881e-01 -8.651685714721679688e+00 4.389414310455322266e+00
-7.707024574279785156e+00 -2.019197463989257812e+00 4.100691795349121094e+00 -1.439423751831054688e+01 1.754674148559570312e+01 -2.486912536621093750e+01 5.855961322784423828e+00 9.857386589050292969e+00 -3.375517845153808594e+00 6.913537979125976562e+00
-7.059583187103271484e+00 1.040105056762695312e+01 2.801625251770019531e+00 -1.923751640319824219e+01 3.430280208587646484e+00 -1.538303613662719727e+00 1.292769908905029297e+01 9.102173805236816406e+00 -5.512705802917480469e+00 1.181471443176269531e+01
-1.278845405578613281e+01 1.678321647644042969e+01 1.639536476135253906e+01 -6.896753787994384766e+00 -1.278547477722167969e+01 -2.004999351501464844e+01 2.621993064880371094e+00 4.992355108261108398e-01 -9.757845878601074219e+00 1.910667300224304199e+00
-3.128995132446289062e+01 2.546754360198974609e+00 8.843077659606933594e+00 -1.999787521362304688e+01 2.509189605712890625e+00 -9.058884620666503906e+00 -5.474972248077392578e+00 4.496188640594482422e+00 -3.159094095230102539e+00 3.731906652450561523e+00
-1.721807479858398438e+01 1.959395790100097656e+01 8.902626037597656250e+00 -3.781872510910034180e+00 1.171541976928710938e+01 -2.030238628387451172e+00 4.786351680755615234e+00 -2.228661298751831055e+00 -1.671705818176269531e+01 -1.659500312805175781e+01
-7.073141574859619141e+00 1.074523544311523438e+01 8.251011848449707031e+00 -2.956383132934570312e+01 1.514712095260620117e+00 -6.053261280059814453e+00 7.270165443420410156e+00 6.937900066375732422e+00 1.924246430397033691e+00 -7.371181488037109375e+00
-1.500798511505126953e+01 9.731174468994140625e+00 -5.456850528717041016e-01 1.309406161308288574e+00 1.355352306365966797e+01 -6.909023284912109375e+00 -7.997930049896240234e+00 2.810287714004516602e+00 -1.062837409973144531e+01 8.298849105834960938e+00
-1.819711446762084961e+00 1.709664154052734375e+01 8.765164375305175781e+00 -1.659732627868652344e+01 2.887064218521118164e+00 -4.556410789489746094e+00 -1.139684581756591797e+01 -1.187303447723388672e+01 -2.293290710449218750e+01 -8.627845764160156250e+00
-1.675302314758300781e+01 8.107213973999023438e+00 2.475174713134765625e+01 -1.069638013839721680e+00 3.662337779998779297e+00 -6.865936756134033203e+00 -4.341176986694335938e+00 -1.016549873352050781e+01 -1.187590599060058594e+01 -8.357685089111328125e+00
-1.474326801300048828e+01 -5.158235073089599609e+00 4.594552993774414062e+00 -1.756588935852050781e+01 -1.940122604370117188e+00 -8.358288764953613281e+00 1.800397109985351562e+01 1.034494113922119141e+01 -1.772547912597656250e+01 6.637420177459716797e+00
-9.861319541931152344e+00 2.232288742065429688e+01 3.669419050216674805e+00 -1.133425903320312500e+01 1.517532062530517578e+01 -6.410026073455810547e+00 -1.283963584899902344e+01 2.873527765274047852e+00 -6.959275722503662109e+00 -3.020512104034423828e+00
-8.515239715576171875e+00 3.603569269180297852e+00 5.424998760223388672e+00 -1.725974464416503906e+01 7.392517566680908203e+00 -2.034303474426269531e+01 -4.030452728271484375e+00 -9.301255226135253906e+00 -1.808571815490722656e+01 -4.926509857177734375e+00
-8.614527702331542969e+00 1.574034690856933594e+01 -5.726839542388916016e+00 -1.919035530090332031e+01 2.745916128158569336e+00 -7.637582778930664062e+00 -9.476078987121582031e+00 7.370439171791076660e-01 -2.927495384216308594e+01 8.698898315429687500e+00
-2.720143127441406250e+01 8.743940353393554688e+00 -6.451123356819152832e-01 -2.340296745300292969e+01 1.147719097137451172e+01 -7.924361705780029297e+00 -4.789228141307830811e-01 9.454560279846191406e+00 -4.200809955596923828e+00 -3.813972949981689453e+00
-4.549555301666259766e+00 1.302543163299560547e+01 1.882708787918090820e+00 -1.941755533218383789e+00 1.940674591064453125e+01 -1.939635658264160156e+01 -2.861291646957397461e+00 1.145565223693847656e+01 -1.931515502929687500e+01 -6.368817329406738281e+00
-1.002814006805419922e+01 -1.245571523904800415e-01 1.637519836425781250e+01 2.921926498413085938e+00 1.061688137054443359e+01 -1.419465637207031250e+01 -1.251165866851806641e+00 1.305485153198242188e+01 -2.254487037658691406e+01 -4.334949016571044922e+00
-1.246622562408447266e+01 4.005646228790283203e+00 1.164428520202636719e+01 -3.045167350769042969e+01 9.963265657424926758e-01 -1.300910949707031250e+01 1.819819092750549316e+00 1.142192268371582031e+01 1.595795631408691406e+00 -4.253024101257324219e+00
-1.625738143920898438e+01 -5.966856956481933594e+00 1.411686229705810547e+01 -1.211984443664550781e+01 1.847772598266601562e+01 -2.063461875915527344e+01 -2.451204061508178711e+00 -6.213168144226074219e+00 -7.182142257690429688e+00 3.302881956100463867e+00
-1.127540683746337891e+01 -3.502165079116821289e+00 1.042887783050537109e+01 -1.230923271179199219e+01 -1.106768798828125000e+01 -9.426256179809570312e+00 9.962849617004394531e+00 1.247383499145507812e+01 -2.287828063964843750e+01 -3.065033197402954102e+00
-3.138032722473144531e+01 2.553256750106811523e-01 1.463130283355712891e+01 -6.469575881958007812e+00 7.668177127838134766e+00 -1.445799112319946289e+00 -3.095699548721313477e+00 4.868142127990722656e+00 -1.820543861389160156e+01 7.404956340789794922e+00
-1.509647464752197266e+01 1.072897624969482422e+01 1.089868450164794922e+01 -2.195938491821289062e+01 4.973131179809570312e+00 -1.875458526611328125e+01 -7.566305637359619141e+00 3.035707950592041016e+00 7.947153091430664062e+00 -7.566895484924316406e+00
-9.034164428710937500e+00 -4.364144802093505859e+00 -5.027846813201904297e+00 1.581758975982666016e+01 6.229653835296630859e+00 -1.331382560729980469e+01 6.902760028839111328e+00 -2.573952102661132812e+01 -1.775900650024414062e+01 4.604507446289062500e+00
1.242508172988891602e+00 -2.458568763732910156e+01 -9.407803535461425781e+00 1.573262691497802734e+01 2.327681630849838257e-01 -3.068119764328002930e+00 7.911439895629882812e+00 -1.291555309295654297e+01 -6.645404696464538574e-01 7.757727622985839844e+00
1.945097160339355469e+01 -4.691270828247070312e+00 -2.086387634277343750e+01 1.041900825500488281e+01 4.362043440341949463e-01 -6.527633666992187500e+00 8.989720344543457031e+00 -1.791363334655761719e+01 -1.221837615966796875e+01 -5.517388343811035156e+00
2.449252307415008545e-01 -1.131625556945800781e+01 -1.789087867736816406e+01 3.862343788146972656e+00 2.114127397537231445e+00 -1.589562034606933594e+01 8.948041915893554688e+00 -1.510735797882080078e+01 -1.968554496765136719e+01 6.553874015808105469e+00
9.324011206626892090e-01 -3.089727163314819336e+00 -2.147820663452148438e+01 1.585168552398681641e+01 -7.569808363914489746e-01 -1.569418811798095703e+01 1.393203258514404297e+01 -1.822555541992187500e+01 -1.073030567169189453e+01 1.144058108329772949e+00
1.527681159973144531e+01 -9.941153526306152344e+00 -1.464470863342285156e+01 1.231391143798828125e+01 -8.482629776000976562e+00 5.879153251647949219e+00 8.906586647033691406e+00 -2.604587173461914062e+01 -8.148007392883300781e+00 3.888494491577148438e+00
6.854347229003906250e+00 1.312572211027145386e-01 -2.144284486770629883e+00 5.533552169799804688e+00 1.848560142517089844e+01 -2.834292650222778320e+00 1.242363333702087402e+00 -1.275096035003662109e+01 -2.886937522888183594e+01 -8.013277053833007812e+00
1.238456153869628906e+01 -2.399518489837646484e+00 -1.373526668548583984e+01 2.142907524108886719e+01 9.002797126770019531e+00 2.203363180160522461e+00 3.623250722885131836e+00 -1.127837848663330078e+01 -1.255292892456054688e+01 7.727710604667663574e-01
-5.764409899711608887e-01 5.356237411499023438e+00 -1.071111774444580078e+01 -3.588159322738647461e+00 4.146409511566162109e+00 -4.659982204437255859e+00 1.647006225585937500e+01 -2.704186820983886719e+01 -9.605413436889648438e+00 1.660484123229980469e+01
1.797786331176757812e+01 -5.019695758819580078e+00 -6.560593605041503906e+00 -1.388009929656982422e+01 1.909448814392089844e+01 2.795089244842529297e+00 1.194445514678955078e+01 -1.769683647155761719e+01 -3.153557538986206055e+00 -9.277268648147583008e-01
1.952876472473144531e+01 -7.055451393127441406e+00 3.368888378143310547e+00 1.309969139099121094e+01 -3.652747869491577148e+00 -7.284942269325256348e-01 2.297115325927734375e+00 -9.713757514953613281e+00 -1.333220100402832031e+01 9.551745414733886719e+00
-8.406511306762695312e+00 -1.156882381439208984e+01 -6.095379829406738281e+00 9.516402244567871094e+00 1.277753639221191406e+01 3.644079446792602539e+00 1.149195575714111328e+01 -1.744179153442382812e+01 -1.378028392791748047e+01 1.485501384735107422e+01
1.990362358093261719e+01 -5.780614852905273438e+00 1.086539554595947266e+01 2.539674282073974609e+00 -3.934290170669555664e+00 -5.335834503173828125e+00 1.743030166625976562e+01 -1.539109039306640625e+01 -1.290016841888427734e+01 -7.577677726745605469e+00
3.807524919509887695e+00 -2.083006477355957031e+01 -8.038444519042968750e+00 6.083987712860107422e+00 2.051047706604003906e+01 -1.249715685844421387e+00 5.374782562255859375e+00 -2.012073707580566406e+01 -7.901369094848632812e+00 -9.128405570983886719e+00
-3.113544702529907227e+00 -2.605474090576171875e+01 5.728361129760742188e+00 2.038605213165283203e+00 2.174114227294921875e+01 -2.012465238571166992e+00 5.863852500915527344e+00 -9.956867218017578125e+00 -1.577508163452148438e+01 3.835561752319335938e+00
2.840193986892700195e+00 -3.982429027557373047e+00 3.840943574905395508e+00 -6.856731414794921875e+00 -3.278057813644409180e+00 -1.116776943206787109e+00 2.278262901306152344e+01 -1.809206008911132812e+01 -1.482369613647460938e+01 -5.255312919616699219e+00
1.932275199890136719e+01 -1.988827323913574219e+01 -7.637692928314208984e+00 -3.853342056274414062e+00 -5.989063262939453125e+00 -7.607275962829589844e+00 1.242730712890625000e+01 -1.378827571868896484e+01 -1.385745525360107422e+01 6.703193664550781250e+00
1.046923255920410156e+01 -2.065409660339355469e+01 -6.567758083343505859e+00 2.057551574707031250e+01 1.280463790893554688e+01 -5.039669513702392578e+00 9.558196067810058594e+00 -1.789728927612304688e+01 -8.436862945556640625e+00 -7.463642120361328125e+00
8.716327667236328125e+00 -1.869506072998046875e+01 -1.998604011535644531e+01 -7.101947784423828125e+00 3.389472961425781250e+00 -4.807926177978515625e+00 3.626410484313964844e+00 -8.736268043518066406e+00 -7.767345905303955078e+00 1.834898567199707031e+01
7.750458717346191406e+00 -1.677584266662597656e+01 6.328142642974853516e+00 1.021125316619873047e+01 9.024661779403686523e-01 1.658726882934570312e+01 9.870024919509887695e-01 -1.172367191314697266e+01 -1.817878723144531250e+01 -1.123191356658935547e+00
1.781343460083007812e+01 -5.717847824096679688e+00 4.454828739166259766e+00 8.797164916992187500e+00 2.343993663787841797e+00 -8.454532623291015625e+00 3.740902423858642578e+00 -3.087827301025390625e+01 -3.895644664764404297e+00 -6.687863349914550781e+00
1.603984642028808594e+01 -9.811741828918457031e+00 -9.193824768066406250e+00 2.257982254028320312e+00 -1.224616050720214844e+01 1.015019607543945312e+01 1.009789180755615234e+01 -1.837068176269531250e+01 -2.053217315673828125e+01 8.065164566040039062e+00
1.007801723480224609e+01 -3.107963562011718750e+00 4.514627531170845032e-02 8.556373596191406250e+00 1.001355743408203125e+01 -1.395612812042236328e+01 1.243311023712158203e+01 -8.733720779418945312e+00 -2.388538360595703125e+01 -1.074507904052734375e+01
1.482165908813476562e+01 9.895128011703491211e-01 -9.664187580347061157e-02 -9.455643653869628906e+00 9.833529472351074219e+00 -6.501027107238769531e+00 6.522796154022216797e+00 -2.406128120422363281e+01 -1.855100440979003906e+01 4.243086338043212891e+00
9.476878166198730469e+00 -2.178232574462890625e+01 -4.792390823364257812e+00 -4.043354511260986328e+00 7.280066967010498047e+00 -1.426374912261962891e+01 6.928260803222656250e+00 -2.885166549682617188e+01 5.583682060241699219e+00 1.275488281250000000e+01
1.170838451385498047e+01 -6.017516136169433594e+00 1.677116632461547852e+00 2.012048661708831787e-01 1.914971733093261719e+01 5.252672433853149414e-01 -1.040491867065429688e+01 -1.556046581268310547e+01 -1.229350757598876953e+01 9.745196342468261719e+00
7.743541717529296875e+00 -1.796664428710937500e+01 2.623661994934082031e+00 3.404614925384521484e-01 3.498072862625122070e+00 3.255720138549804688e+00 6.530708789825439453e+00 -1.138678646087646484e+01 -2.426805686950683594e+01 -1.375440216064453125e+01
-3.178685665130615234e+00 2.107963800430297852e+00 -6.911766529083251953e+00 1.638371849060058594e+01 7.218908309936523438e+00 7.298485279083251953e+00 8.233988761901855469e+00 -2.783665275573730469e+01 -1.022313690185546875e+01 -1.261280345916748047e+01
1.122237205505371094e+01 -3.036129951477050781e+01 -4.283593654632568359e+00 5.747517347335815430e-01 9.188930511474609375e+00 1.474088709801435471e-02 -2.036211967468261719e+00 -6.036839485168457031e+00 -2.229828643798828125e+01 -5.141819477081298828e+00
1.083926439285278320e+00 -6.811268806457519531e+00 1.152683925628662109e+01 1.667610740661621094e+01 -3.288439273834228516e+00 -8.236372947692871094e+00 6.854526996612548828e+00 -1.805051803588867188e+01 -8.999502182006835938e+00 9.746425628662109375e+00
-9.328806877136230469e+00 -1.991333198547363281e+01 -4.493706226348876953e+00 6.363674532622098923e-03 4.297085285186767578e+00 7.152988433837890625e+00 1.979758644104003906e+01 -1.552640533447265625e+01 -1.716260910034179688e+01 4.611263751983642578e+00
