-3.456790447235107422e+00 -2.427559375762939453e+00 -4.292117118835449219e+00 2.743560314178466797e+00 5.661209583282470703e+00 -2.758592128753662109e+00 -8.549202919006347656e+00 1.129800510406494141e+01 -8.571194648742675781e+00 3.444382429122924805e+00 -5.813614845275878906e+00 -7.479600906372070312e-01 -6.065986156463623047e+00 -4.860929965972900391e+00 1.519029998779296875e+01 -2.319443702697753906e+00 -1.971754670143127441e+00 -8.729420304298400879e-01 -8.776021003723144531e+00 -1.822312325239181519e-01
-4.787557125091552734e+00 1.763112843036651611e-01 -3.345958709716796875e+00 1.156792831420898438e+01 5.302687168121337891e+00 4.322476863861083984e+00 -9.600646018981933594e+00 -2.589550971984863281e+00 1.560697078704833984e+00 3.936485290527343750e+00 -2.549948692321777344e+00 -9.444760322570800781e+00 6.334287166595458984e+00 -2.658134937286376953e+00 -3.554201126098632812e+00 -5.395343303680419922e+00 -1.294518089294433594e+01 5.769314289093017578e+00 -8.098808526992797852e-01 -6.270823955535888672e+00
-7.634647846221923828e+00 1.096335220336914062e+01 -1.184228777885437012e+00 -6.471430778503417969e+00 2.823583602905273438e+00 5.652762889862060547e+00 -6.419884681701660156e+00 7.791918277740478516e+00 1.465908288955688477e+00 -8.123126029968261719e+00 -5.139924049377441406e+00 -1.621739149093627930e+00 4.840285301208496094e+00 -3.382425308227539062e+00 6.763013839721679688e+00 -7.066951990127563477e-01 -4.168714046478271484e+00 -5.185639381408691406e+00 -6.696565628051757812e+00 -9.730081558227539062e+00
-5.414652824401855469e+00 1.362806320190429688e+01 -7.266182422637939453e+00 9.389605522155761719e+00 8.514605522155761719e+00 -1.087798476219177246e+00 6.745984554290771484e-01 4.539205551147460938e+00 -7.504328489303588867e-01 2.088644027709960938e+00 -7.419541835784912109e+00 -4.975459098815917969e+00 -8.024297714233398438e+00 -2.169307470321655273e+00 -2.248083114624023438e+00 -6.754048466682434082e-01 -5.409139156341552734e+00 -5.582222938537597656e+00 -9.592959403991699219e+00 -4.858649969100952148e-01
6.199956893920898438e+00 7.705171108245849609e+00 -3.611137866973876953e+00 1.849864006042480469e+00 8.447793006896972656e+00 -8.258654475212097168e-01 -7.389208793640136719e+00 4.103381156921386719e+00 -2.045888423919677734e+00 3.545569181442260742e+00 -7.022827625274658203e+00 -1.216700553894042969e+01 -4.617437839508056641e+00 -6.944652795791625977e-01 3.312809705734252930e+00 3.415950775146484375e+00 -6.302635192871093750e+00 -1.093277931213378906e+01 -1.852251172065734863e+00 -3.657357096672058105e-01
-4.099338054656982422e+00 5.724757194519042969e+00 2.797484636306762695e+00 6.395257711410522461e-01 -4.092393875122070312e+00 1.923731446266174316e+00 9.958884119987487793e-02 3.724808931350708008e+00 1.905700206756591797e+00 4.226201400160789490e-02 -1.055539798736572266e+01 -9.872409820556640625e+00 5.681300163269042969e+00 5.608407020568847656e+00 1.204940915107727051e+00 -7.395592212677001953e+00 -1.368111991882324219e+01 2.835149288177490234e+00 -2.337428569793701172e+00 -4.618340492248535156e+00
-1.053660392761230469e+01 -3.248819351196289062e+00 2.909204959869384766e+00 -3.571160793304443359e+00 4.993526935577392578e+00 -2.938092947006225586e+00 -5.206109046936035156e+00 -2.156340122222900391e+00 5.656803131103515625e+00 5.193947792053222656e+00 -8.990748405456542969e+00 -1.027670574188232422e+01 8.865333795547485352e-01 -1.136432170867919922e+01 9.687500000000000000e+00 -1.598509073257446289e+00 6.520993709564208984e-01 1.033054709434509277e+00 3.604982852935791016e+00 -1.910094022750854492e+00
-1.616186904907226562e+01 -3.209493458271026611e-01 -1.614783167839050293e+00 1.440331041812896729e-01 -1.540408849716186523e+00 1.318582177162170410e+00 -5.706420898437500000e+00 -5.679091453552246094e+00 1.153813242912292480e+00 8.316652297973632812e+00 -2.890947818756103516e+00 -3.669826745986938477e+00 1.010486221313476562e+01 -6.569113135337829590e-01 3.689297914505004883e+00 -6.202036380767822266e+00 -5.756712436676025391e+00 -2.254129886627197266e+00 9.902695655822753906e+00 -7.097139358520507812e+00
-3.188640117645263672e+00 5.503908157348632812e+00 -8.801117897033691406e+00 5.939672470092773438e+00 2.819890499114990234e+00 6.810767650604248047e-01 -1.314698410034179688e+01 -1.445039868354797363e+00 -4.722937107086181641e+00 -5.322227001190185547e+00 -1.000642418861389160e+00 -3.358892679214477539e+00 6.063723087310791016e+00 -8.859299659729003906e+00 7.386518478393554688e+00 -6.872516632080078125e+00 -5.820298194885253906e+00 2.599960088729858398e+00 -4.571178436279296875e+00 4.933657646179199219e+00
3.871228933334350586e+00 2.376001358032226562e+00 -5.335644245147705078e+00 3.269373416900634766e+00 5.579877853393554688e+00 1.008685684204101562e+01 -3.212480783462524414e+00 2.414657592773437500e+00 1.932170093059539795e-01 2.043409109115600586e+00 -3.179421186447143555e+00 -8.786463737487792969e+00 -8.868776321411132812e+00 3.750648796558380127e-01 3.638206720352172852e+00 -1.148409843444824219e+01 -9.118395805358886719e+00 2.046049118041992188e+00 -5.687010765075683594e+00 6.823284029960632324e-01
-8.908494949340820312e+00 6.245612621307373047e+00 -5.848975658416748047e+00 -1.054716587066650391e+00 -4.529351234436035156e+00 -1.948484778404235840e+00 -1.261888504028320312e+00 3.956132382154464722e-02 -5.017647266387939453e+00 6.253144741058349609e+00 8.232774734497070312e-01 -5.331830501556396484e+00 6.078176021575927734e+00 -1.189635753631591797e+01 1.293731212615966797e+01 4.014804363250732422e+00 -7.407631397247314453e+00 -7.223491668701171875e+00 -1.965982198715209961e+00 -5.256022453308105469e+00
-4.610845088958740234e+00 5.590084791183471680e-01 4.066481113433837891e+00 -4.209426343441009521e-01 -4.340641021728515625e+00 7.341712951660156250e+00 -1.157873049378395081e-01 6.210348129272460938e+00 -3.832368850708007812e+00 2.983839750289916992e+00 1.875577807426452637e+00 -4.937481880187988281e+00 2.059726476669311523e+00 -1.128446388244628906e+01 -1.237979292869567871e+00 -7.020544528961181641e+00 -6.141252994537353516e+00 1.229420065879821777e+00 -1.507010364532470703e+01 8.938527107238769531e+00
-8.002110481262207031e+00 -4.874799549579620361e-01 -5.172096729278564453e+00 -5.969220638275146484e+00 1.411401391029357910e+00 8.054870367050170898e-02 1.980592161417007446e-01 3.851596355438232422e+00 -5.599821209907531738e-01 -4.971224308013916016e+00 -5.745162010192871094e+00 -7.580902576446533203e+00 2.355360746383666992e+00 -1.684008359909057617e+00 9.207151412963867188e+00 4.073206424713134766e+00 -4.189391613006591797e+00 2.734344720840454102e+00 -1.157660579681396484e+01 2.591316461563110352e+00
-4.619500637054443359e+00 5.787753582000732422e+00 7.775741577148437500e+00 -4.399616241455078125e+00 3.489236593246459961e+00 6.863328933715820312e+00 -2.741080284118652344e+00 -3.341592788696289062e+00 -3.626650571823120117e+00 5.649221897125244141e+00 -1.177891826629638672e+01 -5.931077480316162109e+00 1.790938735008239746e+00 -9.995124816894531250e+00 1.661052346229553223e+00 2.927261352539062500e+00 -5.732667446136474609e+00 5.786810874938964844e+00 -1.576157212257385254e+00 -4.339304924011230469e+00
-8.408783912658691406e+00 7.024984836578369141e+00 -1.095720291137695312e+01 -7.551220893859863281e+00 2.876117944717407227e+00 -9.070102870464324951e-02 -7.745819568634033203e+00 3.096354484558105469e+00 3.903679132461547852e+00 6.614178657531738281e+00 4.555734157562255859e+00 -1.009512519836425781e+01 -1.744286537170410156e+00 -8.600134849548339844e+00 -1.091428637504577637e+00 -1.501351147890090942e-01 -1.529864907264709473e+00 6.918660640716552734e+00 -4.370845794677734375e+00 6.380712985992431641e+00
-9.190387725830078125e+00 -3.431508541107177734e-01 -3.006414696574211121e-02 -3.076545298099517822e-01 6.456046104431152344e+00 2.105359077453613281e+00 -1.059709453582763672e+01 6.374546051025390625e+00 -2.770042896270751953e+00 8.880746960639953613e-01 -4.993976593017578125e+00 9.395077079534530640e-02 -1.915096402168273926e+00 -1.016240978240966797e+01 9.559023857116699219e+00 6.421401500701904297e-01 2.483082056045532227e+00 1.958851695060729980e+00 -7.639183044433593750e+00 -1.015156173706054688e+01
-7.628589153289794922e+00 1.013708972930908203e+01 -6.591917037963867188e+00 1.530853867530822754e+00 2.011420011520385742e+00 2.123232126235961914e+00 2.893448114395141602e+00 -5.362561345100402832e-01 9.730590820312500000e+00 1.438099980354309082e+00 -9.389259338378906250e+00 -1.052665424346923828e+01 8.492647409439086914e-01 -3.386698484420776367e+00 7.603659629821777344e-01 -2.953069448471069336e+00 6.729096174240112305e-01 -3.635852098464965820e+00 -6.976402282714843750e+00 -1.345635414123535156e+00
1.395112276077270508e+00 4.781310558319091797e+00 -3.962458133697509766e+00 -1.590993404388427734e+01 1.219208717346191406e+01 5.317739963531494141e+00 -5.657890319824218750e+00 -1.188243627548217773e+00 -2.312209606170654297e+00 2.608310222625732422e+00 -2.158731222152709961e+00 -4.706174373626708984e+00 3.771484851837158203e+00 -3.375686883926391602e+00 7.593163490295410156e+00 2.051905870437622070e+00 -6.459513664245605469e+00 -5.562707185745239258e-01 -6.912211418151855469e+00 -5.435925006866455078e+00
-1.000059223175048828e+01 8.725627899169921875e+00 -2.527279853820800781e+00 -6.544249534606933594e+00 -6.303342819213867188e+00 5.299277305603027344e-01 -5.109619140625000000e+00 6.692175865173339844e+00 -4.322828769683837891e+00 2.392070293426513672e+00 -3.150094270706176758e+00 9.151373863220214844e+00 9.917685508728027344e+00 -1.834450006484985352e+00 1.150744438171386719e+00 -9.433079719543457031e+00 -7.297644138336181641e+00 3.408719897270202637e-01 1.551337718963623047e+00 -1.385296702384948730e+00
-1.806508302688598633e+00 7.128797531127929688e+00 -2.355298519134521484e+00 8.639072775840759277e-01 2.545822143554687500e+00 7.144642829895019531e+00 -7.061073303222656250e+00 -3.725454330444335938e+00 3.226063013076782227e+00 -2.020781040191650391e+00 -1.478533744812011719e+01 7.610493302345275879e-01 5.099410057067871094e+00 2.808601260185241699e-01 8.187426567077636719e+00 -8.585072517395019531e+00 -2.293238192796707153e-01 -7.564388751983642578e+00 -5.019382476806640625e+00 5.251666069030761719e+00
-1.093786907196044922e+01 1.072404193878173828e+01 -6.715431213378906250e+00 -8.504508972167968750e+00 -5.436201095581054688e+00 5.811125755310058594e+00 -1.374924063682556152e+00 1.602006196975708008e+00 -1.762667670845985413e-03 2.287149906158447266e+00 -8.218890190124511719e+00 8.908588439226150513e-02 -3.149268865585327148e+00 8.724358677864074707e-01 8.029548645019531250e+00 1.609331846237182617e+00 -1.037900733947753906e+01 -3.710280060768127441e-01 -5.567364215850830078e+00 2.718150429427623749e-02
-2.423505067825317383e+00 -3.477337837219238281e+00 2.227902173995971680e+00 -3.295995712280273438e+00 -5.428967475891113281e+00 1.010168457031250000e+01 -3.775018453598022461e+00 -1.035397291183471680e+00 1.073468849062919617e-01 2.743448257446289062e+00 -3.905712127685546875e+00 -4.952927112579345703e+00 -6.181127071380615234e+00 -5.218964576721191406e+00 8.755534172058105469e+00 -1.241545581817626953e+01 1.502946019172668457e+00 4.145871162414550781e+00 -2.113744497299194336e+00 -2.362528800964355469e+00
-5.776954174041748047e+00 2.918394327163696289e+00 4.116454720497131348e-01 -3.468738317489624023e+00 4.161653995513916016e+00 5.202302336692810059e-01 -8.404974937438964844e+00 -1.875045418739318848e+00 3.182452678680419922e+00 6.316577911376953125e+00 -7.281364917755126953e+00 4.616665363311767578e+00 4.372822761535644531e+00 -4.386121749877929688e+00 -9.482828974723815918e-01 -5.343774795532226562e+00 -1.051912188529968262e+00 -3.653108119964599609e+00 -1.288471698760986328e+01 5.281649112701416016e+00
-8.132727622985839844e+00 -6.453212738037109375e+00 4.089209079742431641e+00 8.872164487838745117e-01 2.123880147933959961e+00 1.441140747070312500e+01 -5.481181144714355469e+00 1.469825148582458496e+00 -8.343740463256835938e+00 8.267256736755371094e+00 -9.412197113037109375e+00 -4.155325889587402344e+00 1.229384765028953552e-01 -5.674888134002685547e+00 -2.120022773742675781e+00 5.503684997558593750e+00 -9.232283592224121094e+00 -3.120218515396118164e+00 -1.450571656227111816e+00 2.316575288772583008e+00
-9.480499267578125000e+00 -3.040212869644165039e+00 -3.015970945358276367e+00 3.436046361923217773e+00 7.247164249420166016e+00 -3.933697223663330078e+00 -1.075965976715087891e+01 1.767288684844970703e+00 -3.455021083354949951e-01 8.678980827331542969e+00 -8.196113586425781250e+00 3.588488578796386719e+00 -1.100935840606689453e+01 7.682095050811767578e+00 4.947082519531250000e+00 2.744762003421783447e-01 -6.737441539764404297e+00 1.904630780220031738e+00 3.332969665527343750e+00 -7.575760841369628906e+00
-5.544787406921386719e+00 4.950895011425018311e-01 -6.073902130126953125e+00 3.780463933944702148e-01 4.594570636749267578e+00 4.455126762390136719e+00 -2.936579704284667969e+00 6.011836528778076172e+00 -3.824703693389892578e+00 8.091720342636108398e-01 -6.817466259002685547e+00 -4.598877906799316406e+00 -2.690319538116455078e+00 3.592745780944824219e+00 7.120593070983886719e+00 -2.531021595001220703e+00 -6.043591022491455078e+00 5.721020698547363281e+00 -1.136954212188720703e+01 6.538280010223388672e+00
-2.731511116027832031e+00 7.298599720001220703e+00 -1.194108963012695312e+00 -4.895415157079696655e-02 2.986826181411743164e+00 1.802466511726379395e+00 2.003969192504882812e+00 4.910803318023681641e+00 -7.995483398437500000e+00 6.034654140472412109e+00 -4.451638698577880859e+00 3.149832189083099365e-01 -2.559234619140625000e+00 -8.255849838256835938e+00 1.349534273147583008e+00 -6.001823425292968750e+00 -6.198283672332763672e+00 1.170319557189941406e+00 -3.466857910156250000e+00 -1.154647254943847656e+01
-8.874294281005859375e+00 2.036514759063720703e+00 -2.522621631622314453e+00 -3.846425294876098633e+00 2.680832624435424805e+00 4.470879077911376953e+00 -1.509089565277099609e+01 6.147100448608398438e+00 6.826171875000000000e+00 1.086220026016235352e+00 -5.012096881866455078e+00 -4.325861930847167969e+00 -1.329755187034606934e+00 4.814574241638183594e+00 -3.550507783889770508e+00 1.248928308486938477e+00 -2.005242824554443359e+00 -3.718369245529174805e+00 -3.971910238265991211e+00 4.114142417907714844e+00
-1.311290740966796875e+01 2.756094932556152344e+00 6.103262901306152344e+00 -2.035121202468872070e+00 9.821106910705566406e+00 8.235253095626831055e-01 -7.130742073059082031e+00 1.695139408111572266e-01 -5.850706577301025391e+00 -3.548864424228668213e-01 2.608257532119750977e+00 -8.422267913818359375e+00 -3.438334465026855469e+00 6.943995475769042969e+00 -2.222398519515991211e+00 -2.332258224487304688e+00 -5.215181827545166016e+00 4.788424968719482422e+00 -1.030997753143310547e+01 1.554046750068664551e+00
-1.147537946701049805e+00 1.278142929077148438e+01 -1.961824774742126465e+00 -1.418929457664489746e+00 2.161688327789306641e+00 -9.011141657829284668e-01 -3.508360624313354492e+00 4.051558494567871094e+00 5.049335479736328125e+00 4.287015914916992188e+00 -1.521804714202880859e+01 -8.755426406860351562e+00 3.791512727737426758e+00 -7.134023189544677734e+00 -5.736246109008789062e+00 -1.376153826713562012e+00 -7.829960823059082031e+00 3.473866283893585205e-01 -4.303322315216064453e+00 1.262708544731140137e+00
5.720647335052490234e+00 -8.763217926025390625e+00 -4.585258007049560547e+00 -3.174451887607574463e-01 -9.187429428100585938e+00 -4.651794910430908203e+00 1.009708309173583984e+01 -7.634527683258056641e+00 -3.681174278259277344e+00 1.108095359802246094e+01 -9.233243465423583984e-01 9.992191791534423828e-01 -3.274106979370117188e+00 -8.540288925170898438e+00 -4.378751516342163086e-01 1.269559979438781738e+00 7.659377574920654297e+00 -9.062014222145080566e-01 1.593385040760040283e-01 6.701194643974304199e-01
2.399828910827636719e+00 -3.087205886840820312e+00 -2.176282167434692383e+00 -1.001661205291748047e+01 7.113320827484130859e-01 -6.239371776580810547e+00 6.712084770202636719e+00 -9.848242759704589844e+00 -1.381952571868896484e+01 1.444954037666320801e+00 2.953339815139770508e+00 1.387483835220336914e+00 -6.537404060363769531e-01 1.626920223236083984e+00 -6.709154605865478516e+00 4.745741367340087891e+00 3.719638347625732422e+00 1.946106255054473877e-01 -2.608069419860839844e+00 3.976573467254638672e+00
8.008179664611816406e+00 -8.656217575073242188e+00 -1.985483884811401367e+00 -6.411368250846862793e-01 -3.541024923324584961e+00 -1.508214569091796875e+01 1.297411561012268066e+00 -4.534881591796875000e+00 -6.871761322021484375e+00 1.052537918090820312e+00 -5.364113330841064453e+00 2.674749612808227539e+00 -1.019429397583007812e+01 3.885543584823608398e+00 -1.579294681549072266e+00 6.622815728187561035e-01 2.827883243560791016e+00 8.115242004394531250e+00 3.665708065032958984e+00 -1.439975142478942871e+00
8.630229949951171875e+00 -5.893866717815399170e-02 -1.442334556579589844e+01 -8.210911154747009277e-01 -4.213576793670654297e+00 -5.639465808868408203e+00 -3.657154798507690430e+00 -1.399284482002258301e+00 -4.472667694091796875e+00 -5.628840446472167969e+00 4.548294067382812500e+00 -1.955821067094802856e-01 -4.918275833129882812e+00 -8.435867309570312500e+00 -2.670797109603881836e-01 -3.662895202636718750e+00 7.995360851287841797e+00 8.937402725219726562e+00 1.558170318603515625e-01 6.950563907623291016e+00
-8.373839259147644043e-01 -3.704509511590003967e-02 -1.135690212249755859e+01 -8.822817802429199219e+00 4.993484497070312500e+00 -9.991372108459472656e+00 4.971973896026611328e+00 -5.231280326843261719e+00 -7.960992455482482910e-01 -9.445155858993530273e-01 6.466130256652832031e+00 -7.954458236694335938e+00 -2.857670783996582031e+00 1.053259658813476562e+01 -1.488526582717895508e+00 3.086079835891723633e+00 -4.750307083129882812e+00 8.273960351943969727e-01 -2.927180290222167969e+00 1.774147391319274902e+00
2.284819602966308594e+00 -2.684022426605224609e+00 -3.394877612590789795e-01 -8.904008865356445312e+00 -2.424479961395263672e+00 -8.349763751029968262e-01 -4.842195034027099609e+00 -1.464398384094238281e+01 4.900231838226318359e+00 2.396766185760498047e+00 -4.800330638885498047e+00 2.478757053613662720e-01 3.267000913619995117e+00 -4.883700370788574219e+00 -9.556598663330078125e+00 2.101850032806396484e+00 4.077774047851562500e+00 9.857956886291503906e+00 3.273639678955078125e-01 4.000507354736328125e+00
7.216483116149902344e+00 -8.917172431945800781e+00 -3.514329791069030762e-01 -1.628804087638854980e+00 -3.229991197586059570e+00 -2.242370605468750000e+00 -1.983766674995422363e+00 -7.257693290710449219e+00 -8.408815383911132812e+00 -1.959875464439392090e+00 -9.956404685974121094e+00 -5.087265491485595703e+00 -1.971756368875503540e-01 1.113300800323486328e+01 -2.274403095245361328e+00 -2.187943220138549805e+00 -4.019647121429443359e+00 3.811942338943481445e+00 -1.804883360862731934e+00 1.276174545288085938e+01
-8.485603332519531250e-01 -1.808973789215087891e+00 3.259727239608764648e+00 -7.754394531250000000e+00 6.291717886924743652e-01 -8.826050758361816406e+00 7.474999427795410156e+00 -1.050547409057617188e+01 1.035962700843811035e-01 3.650222539901733398e+00 -3.088186740875244141e+00 -9.996246337890625000e+00 -8.336650848388671875e+00 7.562192916870117188e+00 -1.170676589012145996e+00 -1.343290090560913086e+00 5.756436824798583984e+00 1.328143119812011719e+00 1.996333003044128418e-01 6.121916770935058594e-01
1.097235107421875000e+01 -1.155421257019042969e+00 1.452002048492431641e+00 -2.532284259796142578e+00 3.916162729263305664e+00 -8.472758293151855469e+00 -1.667245030403137207e+00 -8.793465495109558105e-01 -1.170956611633300781e+01 -6.252451896667480469e+00 -7.805958271026611328e+00 -1.012701416015625000e+01 -4.192485332489013672e+00 -8.478791117668151855e-01 6.630978584289550781e+00 1.983963966369628906e+00 4.780341148376464844e+00 7.738260269165039062e+00 -3.338852882385253906e+00 -3.273944616317749023e+00
1.843536972999572754e+00 -5.083933830261230469e+00 -5.507725715637207031e+00 -3.679826021194458008e+00 1.065915584564208984e+01 -8.594368934631347656e+00 -2.972664833068847656e+00 -6.544384956359863281e+00 -6.471814632415771484e+00 -3.232571363449096680e+00 -1.123906517028808594e+01 1.893870949745178223e+00 -5.460676193237304688e+00 -3.960902929306030273e+00 4.299991130828857422e+00 4.162149906158447266e+00 4.140698909759521484e+00 5.701548576354980469e+00 5.508975505828857422e+00 1.803893804550170898e+00
-1.195250749588012695e+00 7.480787485837936401e-02 -6.503696441650390625e+00 -5.428812026977539062e+00 -3.302915096282958984e+00 -6.469882965087890625e+00 -3.512312889099121094e+00 -6.228067398071289062e+00 -5.424870014190673828e+00 8.001217842102050781e+00 -6.398476123809814453e+00 -9.263708114624023438e+00 1.107481479644775391e+00 1.489285707473754883e+00 -1.174646258354187012e+00 -1.640881061553955078e+00 4.710069656372070312e+00 1.044151496887207031e+01 5.967900753021240234e+00 6.123623371124267578e+00
-9.043334126472473145e-01 -4.212108612060546875e+00 -1.075959396362304688e+01 -9.279061317443847656e+00 1.579888939857482910e+00 9.467183947563171387e-01 -3.137588977813720703e+00 3.424412965774536133e+00 -9.317018508911132812e+00 3.858329772949218750e+00 -7.666152000427246094e+00 6.461133360862731934e-01 -7.250787258148193359e+00 1.025302982330322266e+01 -4.235668182373046875e+00 -2.427593708038330078e+00 7.413862943649291992e-01 8.186769485473632812e+00 1.247969508171081543e+00 3.822275161743164062e+00
-1.034512281417846680e+00 -9.396599769592285156e+00 -7.625996589660644531e+00 4.558644816279411316e-02 5.400416851043701172e-01 -4.504236698150634766e+00 6.023170948028564453e+00 -8.441743850708007812e+00 -1.349786758422851562e+01 6.405725002288818359e+00 -4.972613811492919922e+00 2.673910379409790039e+00 -4.658150076866149902e-01 -8.524932861328125000e+00 5.161779403686523438e+00 2.711930036544799805e+00 -4.678880691528320312e+00 5.313441753387451172e+00 -3.276886701583862305e+00 5.473212718963623047e+00
9.623680114746093750e+00 -8.208102226257324219e+00 -6.661712169647216797e+00 -6.522948741912841797e+00 3.835228443145751953e+00 -1.894005179405212402e+00 -4.704905986785888672e+00 -1.191912460327148438e+01 -6.151340007781982422e-01 -2.126528978347778320e+00 -5.213111400604248047e+00 1.915208220481872559e+00 2.471423149108886719e+00 1.443473100662231445e+00 3.680891513824462891e+00 2.493297100067138672e+00 7.614634037017822266e+00 3.250570058822631836e+00 -5.330067634582519531e+00 -9.195470809936523438e-01
1.404482871294021606e-01 1.037317085266113281e+01 -5.694211483001708984e+00 -5.032440185546875000e+00 2.706310749053955078e+00 -1.095817279815673828e+01 -8.330520391464233398e-01 -4.682973861694335938e+00 -4.540580749511718750e+00 1.016445040702819824e+00 -8.043897628784179688e+00 -6.248060226440429688e+00 2.103883981704711914e+00 2.361935079097747803e-01 -8.222916603088378906e+00 -3.510948419570922852e+00 5.548299789428710938e+00 5.254672050476074219e+00 7.090002181939780712e-04 6.830241203308105469e+00
