7.355283498764038086e-01 -9.052780866622924805e-01 -9.421570777893066406e+00 -7.781474113464355469e+00 -9.602626800537109375e+00 -1.987647056579589844e+01 -8.087494850158691406e+00 2.318157005310058594e+01 1.318083190917968750e+01 1.697200775146484375e+00
-7.930067062377929688e+00 -1.147020435333251953e+01 -1.086392498016357422e+01 -2.720202922821044922e+00 -2.226336669921875000e+01 -9.644471168518066406e+00 1.092827129364013672e+01 1.565881824493408203e+01 1.232308864593505859e+01 -3.791667461395263672e+00
2.507301867008209229e-01 -2.325393486022949219e+01 -2.493564605712890625e+00 1.381213283538818359e+01 -9.639043807983398438e+00 -1.745593428611755371e+00 1.120835685729980469e+01 -4.328912258148193359e+00 1.637721252441406250e+01 2.758823156356811523e+00
1.061386013031005859e+01 -4.556556224822998047e+00 -1.084260821342468262e+00 1.492317962646484375e+01 -1.454136371612548828e+01 -1.747872543334960938e+01 -5.977861404418945312e+00 -9.365680694580078125e+00 8.883765220642089844e+00 5.464832782745361328e+00
7.399525165557861328e+00 -3.177097320556640625e+01 1.595620036125183105e+00 -1.203803539276123047e+01 -4.126091957092285156e+00 1.711256265640258789e+00 -1.667192459106445312e+01 1.422164249420166016e+01 1.447978496551513672e+01 -2.946524858474731445e+00
-2.472878694534301758e+00 -2.395046806335449219e+01 -1.647017097473144531e+01 -6.710027694702148438e+00 -1.275760173797607422e+01 -1.009193515777587891e+01 -3.540210723876953125e+00 2.883044719696044922e+00 4.658624172210693359e+00 1.689344215393066406e+01
1.144933700561523438e+00 -8.424767494201660156e+00 -4.683553695678710938e+00 -9.882920265197753906e+00 -1.391511726379394531e+01 8.914685845375061035e-01 1.452165412902832031e+01 1.501799106597900391e+01 1.686058616638183594e+01 -1.353097343444824219e+01
4.282752990722656250e+00 -2.274787425994873047e+00 -1.996576786041259766e+00 -1.369964122772216797e+01 -1.146624755859375000e+01 4.517681598663330078e+00 -1.796452140808105469e+01 1.888238334655761719e+01 9.950058937072753906e+00 6.381180286407470703e+00
-1.129025101661682129e+00 -3.359528350830078125e+01 3.004652023315429688e+00 -1.087289142608642578e+01 -1.333273983001708984e+01 1.374933123588562012e+00 -2.310055494308471680e+00 -6.605717658996582031e+00 1.699924659729003906e+01 -9.699606895446777344e+00
-6.267008304595947266e+00 -2.216213226318359375e+01 -1.774215507507324219e+01 1.385211849212646484e+01 -1.968601036071777344e+01 -1.003277587890625000e+01 -3.669902682304382324e-01 4.134339839220046997e-02 4.211003780364990234e+00 -2.288803815841674805e+00
1.750978088378906250e+01 -8.756673812866210938e+00 -1.356734561920166016e+01 -1.879074335098266602e+00 -3.036027908325195312e+01 8.774938583374023438e+00 3.364311933517456055e+00 -1.151775455474853516e+01 2.391892194747924805e+00 -7.583428859710693359e+00
1.948388671875000000e+01 -7.328634262084960938e+00 -5.226760864257812500e+00 3.163203001022338867e+00 -2.184559059143066406e+01 4.483710527420043945e-01 -1.880789756774902344e+01 -1.521853089332580566e+00 1.235947704315185547e+01 -6.582276344299316406e+00
5.072303771972656250e+00 -1.577769756317138672e+01 -3.189076423645019531e+00 -7.690129280090332031e+00 -1.272877883911132812e+01 -8.593535423278808594e+00 2.569876480102539062e+01 -7.213891506195068359e+00 7.369805335998535156e+00 8.441754341125488281e+00
1.630473136901855469e+01 -1.256057262420654297e+01 1.364703178405761719e+01 -2.372344732284545898e+00 -2.344119644165039062e+01 -2.286417579650878906e+01 -8.114045113325119019e-02 4.706610202789306641e+00 -5.204005837440490723e-01 -3.817101716995239258e+00
2.018925476074218750e+01 -1.045393371582031250e+01 4.753555774688720703e+00 -1.260618448257446289e+00 -1.685111427307128906e+01 7.535637378692626953e+00 -9.508809089660644531e+00 -4.676130771636962891e+00 6.888289451599121094e+00 -9.968897819519042969e+00
8.376275300979614258e-01 -1.240227699279785156e+01 6.570223331451416016e+00 4.220852851867675781e+00 -2.944571685791015625e+01 -1.732794189453125000e+01 -5.374105930328369141e+00 -3.639510631561279297e+00 1.279175090789794922e+01 2.709866762161254883e+00
-2.076699972152709961e+00 -2.576172828674316406e+01 -6.784627914428710938e+00 -8.954548835754394531e+00 -5.008973479270935059e-01 -1.879837226867675781e+01 3.741570711135864258e+00 1.527408123016357422e+00 2.637627792358398438e+01 -1.044047355651855469e+01
2.512370109558105469e+00 -1.785816001892089844e+01 -1.354431247711181641e+01 9.641864776611328125e+00 -7.634311676025390625e+00 -1.558684921264648438e+01 -1.814412498474121094e+01 1.199128437042236328e+01 2.271493196487426758e+00 -1.293446159362792969e+01
1.282007122039794922e+01 -2.164341163635253906e+01 1.340283012390136719e+01 -1.008606243133544922e+01 -2.203823852539062500e+01 -9.653957366943359375e+00 -1.356217861175537109e+00 7.811722755432128906e+00 5.376379489898681641e+00 -4.208736896514892578e+00
7.387404918670654297e+00 -8.468277931213378906e+00 1.017396068572998047e+01 -7.528100967407226562e+00 -1.586053848266601562e+01 -1.030158901214599609e+01 -1.391625499725341797e+01 1.432085990905761719e+01 2.904328107833862305e+00 -9.569459557533264160e-01
9.203110694885253906e+00 -5.964891433715820312e+00 -1.194141483306884766e+01 3.191304206848144531e+00 -2.763129806518554688e+01 -3.597561717033386230e-01 6.612655639648437500e+00 1.780997467041015625e+01 1.177431344985961914e+00 -1.240042972564697266e+01
-6.421855926513671875e+00 -2.103679466247558594e+01 7.334177494049072266e+00 -1.916479682922363281e+01 -2.428530502319335938e+01 -8.772068977355957031e+00 2.296391487121582031e+01 4.788350582122802734e+00 8.565179824829101562e+00 8.768668174743652344e-01
1.010593891143798828e+01 -1.335304927825927734e+01 9.903863906860351562e+00 3.516452312469482422e+00 -6.072052001953125000e+00 -1.572250747680664062e+01 4.168654441833496094e+00 9.228331565856933594e+00 8.010302543640136719e+00 9.163830757141113281e+00
2.057902145385742188e+01 -1.298111915588378906e+01 -1.056732940673828125e+01 -1.656726264953613281e+01 -1.806252288818359375e+01 -1.443423843383789062e+01 -1.300889372825622559e+00 -3.558698892593383789e+00 1.087370491027832031e+01 -6.865365505218505859e+00
2.237546157836914062e+01 -1.421762466430664062e+01 -6.928949832916259766e+00 -2.867683649063110352e+00 -6.011348247528076172e+00 -2.431500434875488281e+00 3.131642580032348633e+00 -1.492498397827148438e+00 1.561652660369873047e+01 1.246207952499389648e+00
1.901185154914855957e+00 -1.163896274566650391e+01 -7.737651348114013672e+00 1.444950485229492188e+01 -8.452832102775573730e-01 -9.911010742187500000e+00 5.228811740875244141e+00 1.265544128417968750e+01 2.049823760986328125e+01 -9.375983238220214844e+00
8.148923516273498535e-01 2.859904289245605469e+00 -1.391110610961914062e+01 1.026306629180908203e+01 -2.843498802185058594e+01 -6.737485885620117188e+00 -6.849977493286132812e+00 1.525910472869873047e+01 -1.868719220161437988e+00 8.929626345634460449e-01
-2.312462091445922852e+00 -1.293616390228271484e+01 -2.838220596313476562e+00 4.257215559482574463e-01 -1.177574539184570312e+01 -1.656588554382324219e+01 -1.362352657318115234e+01 3.004293632507324219e+01 6.428487777709960938e+00 -8.323289871215820312e+00
6.744925975799560547e+00 -1.176010704040527344e+01 -1.194704771041870117e+00 -1.154028701782226562e+01 -2.240974807739257812e+01 -1.660940551757812500e+01 3.287336111068725586e+00 1.109842395782470703e+01 1.228914737701416016e+01 3.865008592605590820e+00
3.462563276290893555e+00 -1.242855739593505859e+01 -2.820503807067871094e+01 1.537154316902160645e+00 -1.870257377624511719e+01 5.341684818267822266e+00 5.464169979095458984e+00 2.215609550476074219e+00 1.146363830566406250e+01 -3.005553007125854492e+00
2.035776710510253906e+01 -1.073429226875305176e+00 -3.243080377578735352e+00 -3.208049011230468750e+01 6.322884082794189453e+00 -1.598442840576171875e+01 1.136032199859619141e+01 -4.856589317321777344e+00 -7.482017040252685547e+00 -2.794180631637573242e+00
1.744205117225646973e+00 1.570343875885009766e+01 -2.295872879028320312e+01 -1.081509113311767578e+01 -9.131329536437988281e+00 -1.590076351165771484e+01 -8.840545654296875000e+00 6.059010505676269531e+00 -1.462733840942382812e+01 5.457104682922363281e+00
2.221042823791503906e+01 -2.147088766098022461e+00 -9.634042739868164062e+00 -1.488363456726074219e+01 -1.876307010650634766e+00 -1.063719034194946289e+00 -7.287829875946044922e+00 -1.375453352928161621e+00 -1.766225433349609375e+01 3.648040294647216797e+00
6.173933029174804688e+00 -4.332234859466552734e+00 -9.430667877197265625e+00 -3.085422754287719727e+00 2.821915388107299805e+00 -2.195687055587768555e+00 9.012897491455078125e+00 -2.133886337280273438e+00 -3.729932785034179688e+01 5.286815643310546875e+00
1.390212726593017578e+01 -1.964440917968750000e+01 -2.856918334960937500e+00 -6.063546657562255859e+00 1.982772064208984375e+01 -1.515701770782470703e+01 1.096343421936035156e+01 5.710083961486816406e+00 -1.361147022247314453e+01 7.197822570800781250e+00
6.886211872100830078e+00 1.013638591766357422e+01 -3.336544418334960938e+01 -3.464284181594848633e+00 -3.973281860351562500e+00 -7.218497276306152344e+00 1.100185585021972656e+01 5.221003055572509766e+00 -7.763278007507324219e+00 -8.703400611877441406e+00
2.167636680603027344e+01 -6.369867920875549316e-01 -6.244601726531982422e+00 -2.755128383636474609e+00 1.374458408355712891e+01 -1.520246315002441406e+01 -7.773322582244873047e+00 1.071035194396972656e+01 -8.339062690734863281e+00 -2.983363628387451172e+00
1.882830429077148438e+01 1.059663295745849609e+01 -1.787430000305175781e+01 -9.034213066101074219e+00 1.031066226959228516e+01 -8.330343246459960938e+00 -6.560435295104980469e+00 -2.043938446044921875e+01 -4.304289817810058594e+00 -9.729283452033996582e-01
1.846601724624633789e+00 1.220035362243652344e+01 -9.946045875549316406e+00 2.972287416458129883e+00 1.312509632110595703e+01 -2.580545234680175781e+01 -1.201544642448425293e+00 6.152018070220947266e+00 -2.308996963500976562e+01 -1.036571311950683594e+01
4.431539177894592285e-01 1.648378372192382812e+01 -1.439133930206298828e+01 -9.570744514465332031e+00 1.374026775360107422e+01 -1.135375785827636719e+01 1.107623958587646484e+01 1.062763595581054688e+01 -9.573963165283203125e+00 -1.334377861022949219e+01
3.094809532165527344e+00 1.372743415832519531e+01 -2.185045623779296875e+01 -2.331156921386718750e+01 1.007743453979492188e+01 -2.162246465682983398e+00 1.019628143310546875e+01 -8.427169799804687500e+00 -9.548961639404296875e+00 4.180551528930664062e+00
-4.904757738113403320e-01 -5.879948139190673828e+00 -2.250963783264160156e+01 -7.937222480773925781e+00 4.282660007476806641e+00 1.755002737045288086e+00 2.039871025085449219e+01 -5.656558036804199219e+00 -4.327423572540283203e+00 8.375512123107910156e+00
5.890612602233886719e+00 1.014413452148437500e+01 -2.923798561096191406e+00 -1.778579711914062500e+01 2.263195419311523438e+01 -6.047938466072082520e-01 1.331887245178222656e+00 -1.469423007965087891e+01 -1.696500587463378906e+01 2.266353368759155273e+00
2.190352058410644531e+01 8.196669578552246094e+00 1.255451869964599609e+01 8.401963114738464355e-01 -1.606234169006347656e+01 -5.996557235717773438e+00 1.728781342506408691e+00 -2.531779050827026367e+00 -1.149566364288330078e+01 5.992882728576660156e+00
-3.843127250671386719e+00 9.956796646118164062e+00 -1.934685516357421875e+01 -1.720161247253417969e+01 4.903155803680419922e+00 -2.184980773925781250e+01 1.106633949279785156e+01 -2.064864158630371094e+00 -5.056621551513671875e+00 -2.593667507171630859e+00
1.100820922851562500e+01 1.834156662225723267e-01 4.444850921630859375e+00 4.103195667266845703e+00 7.070822715759277344e+00 -2.382399177551269531e+01 -5.210217475891113281e+00 -1.476904451847076416e-01 -7.923422813415527344e+00 1.528313446044921875e+01
1.625572204589843750e+01 -4.754422664642333984e+00 -3.217402648925781250e+01 -2.153612327575683594e+01 2.924882888793945312e+00 -1.457155418395996094e+01 9.971485733985900879e-01 3.673905372619628906e+00 -5.680761337280273438e+00 -6.438817977905273438e+00
-8.058957457542419434e-01 1.579586315155029297e+01 -1.382557773590087891e+01 -1.334072017669677734e+01 -9.966201782226562500e+00 -2.024896049499511719e+01 2.136612701416015625e+01 -3.857654094696044922e+00 -1.042485618591308594e+01 3.614785194396972656e+00
-2.296071529388427734e+00 1.153490257263183594e+01 -1.571810531616210938e+01 -7.082900047302246094e+00 8.985465049743652344e+00 -2.387371540069580078e+00 1.519754314422607422e+01 -9.120085716247558594e+00 -2.676859474182128906e+01 -8.206009864807128906e-01
1.634728431701660156e+01 -1.702388763427734375e+01 -1.914067459106445312e+01 -1.122031569480895996e+00 8.067490577697753906e+00 -7.229458808898925781e+00 1.913044571876525879e+00 -2.320120811462402344e+00 -3.188680458068847656e+01 -5.442902565002441406e+00
1.851445198059082031e+01 1.175108432769775391e+01 -2.029893112182617188e+01 4.708669185638427734e+00 -1.970394611358642578e+00 -2.078950691223144531e+01 3.593733787536621094e+00 1.627552866935729980e+00 -1.377007675170898438e+01 5.140580654144287109e+00
5.714658498764038086e-01 1.220784473419189453e+01 -1.094180679321289062e+01 -2.693536949157714844e+01 1.354344940185546875e+01 5.138955116271972656e+00 -3.457787752151489258e+00 1.626762199401855469e+01 -2.353783607482910156e+01 -3.808458566665649414e+00
5.597946166992187500e+00 9.849067687988281250e+00 -2.968268966674804688e+01 1.251324176788330078e+00 -4.992588162422180176e-01 3.165385007858276367e+00 -5.175568580627441406e+00 -8.011829376220703125e+00 -2.433607864379882812e+01 5.382100105285644531e+00
4.665758609771728516e+00 1.341623210906982422e+01 -1.522482872009277344e+01 -7.068469047546386719e+00 -1.080943584442138672e+01 -2.675901031494140625e+01 1.442529487609863281e+01 -5.573986530303955078e+00 -9.297816276550292969e+00 4.703919887542724609e+00
1.363506507873535156e+01 1.027687644958496094e+01 3.395248889923095703e+00 -1.168078231811523438e+01 8.907561302185058594e+00 -1.127229213714599609e+01 4.721810817718505859e+00 8.307487487792968750e+00 -1.738982582092285156e+01 8.413970947265625000e+00
1.454602050781250000e+01 -1.307677030563354492e+00 2.005892515182495117e+00 -1.851612472534179688e+01 -3.331129789352416992e+00 -8.189674377441406250e+00 1.776672554016113281e+01 3.658442974090576172e+00 -2.342629051208496094e+01 5.272320747375488281e+00
-1.532506108283996582e+00 -3.563592672348022461e+00 -1.144922351837158203e+01 -2.350519752502441406e+01 6.466440677642822266e+00 -9.031292915344238281e+00 7.663166522979736328e+00 -7.284056186676025391e+00 -2.008785057067871094e+01 2.678872108459472656e+00
5.738025665283203125e+00 9.423684120178222656e+00 -1.252877807617187500e+01 3.905200362205505371e-01 -7.078100204467773438e+00 -1.148157024383544922e+01 -5.979646205902099609e+00 3.254059314727783203e+00 -3.052016067504882812e+01 1.351564311981201172e+01
8.648192405700683594e+00 1.459674739837646484e+01 -2.827100944519042969e+01 4.234963417053222656e+00 8.155877113342285156e+00 -9.935924530029296875e+00 2.769089460372924805e+00 -1.171133804321289062e+01 -1.271291065216064453e+01 4.105633735656738281e+00
9.634484291076660156e+00 1.777967572212219238e+00 -2.318019294738769531e+01 -1.589550113677978516e+01 7.161483287811279297e+00 -1.254333782196044922e+01 -6.184332370758056641e+00 -8.745746612548828125e+00 -1.126128387451171875e+01 1.728412055969238281e+01
8.078022003173828125e+00 1.659296226501464844e+01 -6.846311092376708984e+00 -2.613623619079589844e+00 6.402945995330810547e+00 -2.899003982543945312e+01 -4.311792373657226562e+00 -1.188376522064208984e+01 -1.683591461181640625e+01 5.501101493835449219e+00
1.597308921813964844e+01 -4.548636913299560547e+00 -1.098712444305419922e+01 -2.649926185607910156e+00 1.719894027709960938e+01 -7.460105419158935547e+00 3.244567513465881348e-01 -1.334994506835937500e+01 -2.088420104980468750e+01 -1.661609458923339844e+01
1.086990642547607422e+01 -8.447904586791992188e-01 -2.875133132934570312e+01 -1.457141399383544922e+00 7.328849792480468750e+00 -1.127802276611328125e+01 1.514871311187744141e+01 -9.926985740661621094e+00 -4.225019931793212891e+00 1.510635662078857422e+01
1.437386131286621094e+01 4.749061107635498047e+00 -9.045488357543945312e+00 -9.332103729248046875e+00 1.303159475326538086e+00 -1.517134094238281250e+01 2.178334808349609375e+01 2.105104923248291016e+00 -1.445810794830322266e+01 -1.865095901489257812e+01
9.718740463256835938e+00 1.516149616241455078e+01 -1.821719169616699219e+01 -1.867453765869140625e+01 -1.108452606201171875e+01 4.792094230651855469e+00 -6.366790294647216797e+00 1.778960227966308594e+01 -1.887063407897949219e+01 6.206270456314086914e-01
1.615797042846679688e+01 1.384592437744140625e+01 -9.369338035583496094e+00 -8.112992286682128906e+00 -1.491064453125000000e+01 6.562557220458984375e+00 -8.175930023193359375e+00 1.160562783479690552e-01 -1.222295856475830078e+01 -7.007998228073120117e-01
1.877405929565429688e+01 -3.672226667404174805e+00 -1.751708030700683594e+01 4.737560272216796875e+00 7.484525203704833984e+00 -1.485062360763549805e+00 7.449450016021728516e+00 -2.097345590591430664e+00 -7.976704597473144531e+00 -5.423891067504882812e+00
2.687033081054687500e+01 1.045223808288574219e+01 -4.235947132110595703e+00 -1.937910079956054688e+01 6.519218683242797852e-01 -1.990476226806640625e+01 -6.460029125213623047e+00 1.298757791519165039e+00 -2.267122507095336914e+00 -8.347664833068847656e+00
6.148655414581298828e-01 6.940961837768554688e+00 -1.807416343688964844e+01 -4.245957374572753906e+00 1.364468193054199219e+01 -2.040958404541015625e+01 2.012802362442016602e+00 1.783444166183471680e+00 -1.384057235717773438e+01 -6.503992676734924316e-01
1.498013782501220703e+01 -1.968268156051635742e+00 -2.041199111938476562e+01 -1.612148475646972656e+01 -4.083841800689697266e+00 7.912990570068359375e+00 2.255578041076660156e+00 9.541989326477050781e+00 -2.301357269287109375e+01 3.208310008049011230e-01
-1.179090118408203125e+01 -5.586530685424804688e+00 -2.583185672760009766e+00 9.457250237464904785e-01 2.672090530395507812e+01 -4.117463529109954834e-01 -6.025521278381347656e+00 -9.111659526824951172e-01 -2.493638515472412109e+00 1.247609043121337891e+01
-2.303498458862304688e+01 -1.617293739318847656e+01 -9.257992744445800781e+00 1.224439525604248047e+01 7.800182342529296875e+00 -6.659003496170043945e-01 -2.215776824951171875e+01 -9.364962577819824219e+00 -3.569594919681549072e-01 -9.103035330772399902e-01
-1.672708892822265625e+01 -9.604435920715332031e+00 -1.450567436218261719e+01 7.993147373199462891e+00 1.157621479034423828e+01 -1.151814174652099609e+01 1.741916894912719727e+00 -1.672701454162597656e+01 1.329172801971435547e+01 8.283728599548339844e+00
-1.068561649322509766e+01 -2.200149917602539062e+01 -1.399169254302978516e+01 2.556058406829833984e+00 1.759859466552734375e+01 5.805096149444580078e+00 -3.382796287536621094e+00 -5.743211746215820312e+00 1.017343139648437500e+01 -2.245761394500732422e+00
-1.908665847778320312e+01 6.702459812164306641e+00 -2.320823478698730469e+01 -6.232945919036865234e+00 6.373370170593261719e+00 5.314499855041503906e+00 4.246146976947784424e-01 6.423214077949523926e-01 2.093573570251464844e+01 -1.130229234695434570e+00
-2.199407100677490234e+00 -1.172535324096679688e+01 -8.671463012695312500e+00 1.040698051452636719e+00 1.299497032165527344e+01 8.863854408264160156e+00 -1.481211471557617188e+01 7.174931526184082031e+00 1.707116317749023438e+01 6.591336250305175781e+00
-2.429665184020996094e+01 2.120605409145355225e-01 -5.141140937805175781e+00 1.123303508758544922e+01 1.245289295911788940e-01 -7.178123474121093750e+00 -2.502388238906860352e+00 -5.345165729522705078e+00 1.197885036468505859e+01 -1.451751613616943359e+01
2.560445547103881836e+00 -8.253376960754394531e+00 -1.932501077651977539e+00 4.870487153530120850e-01 2.474206924438476562e+01 7.721885204315185547e+00 -9.738670349121093750e+00 -2.105601692199707031e+01 -5.832386493682861328e+00 1.338982224464416504e+00
-8.564385414123535156e+00 8.709020614624023438e+00 -1.691094017028808594e+01 9.953322410583496094e+00 1.572435283660888672e+01 4.276875972747802734e+00 -5.075878143310546875e+00 -1.165066957473754883e+00 7.125448703765869141e+00 -1.937494087219238281e+01
-1.737956047058105469e+00 1.216593861579895020e+00 1.030840277671813965e+00 1.393762111663818359e+01 5.956898212432861328e+00 8.336833119392395020e-02 -2.625205039978027344e+01 -1.678553771972656250e+01 9.077963829040527344e+00 -7.326682567596435547e+00
3.694440841674804688e+00 -4.550719738006591797e+00 -2.630908966064453125e+01 -1.073381519317626953e+01 1.471647644042968750e+01 -4.978013515472412109e+00 -2.529202842712402344e+01 -5.657365322113037109e+00 1.759794425964355469e+01 1.192322492599487305e+00
6.557245850563049316e-01 4.010624885559082031e+00 -8.287831306457519531e+00 -1.172043514251708984e+01 2.408047294616699219e+01 -1.004241943359375000e+01 -7.118780612945556641e+00 -1.331813430786132812e+01 2.497100448608398438e+01 -6.854969024658203125e+00
-1.106214714050292969e+01 -3.708170890808105469e+00 7.248514652252197266e+00 -7.561348915100097656e+00 2.146453285217285156e+01 1.276177787780761719e+01 -1.888428878784179688e+01 -1.533148670196533203e+01 3.904202222824096680e+00 -1.042687034606933594e+01
5.353025913238525391e+00 9.135135650634765625e+00 -2.285143661499023438e+01 1.155552101135253906e+01 7.162863731384277344e+00 5.629088878631591797e+00 -1.526553249359130859e+01 -1.125745296478271484e+01 2.028533935546875000e+00 -1.400643157958984375e+01
-2.291926383972167969e+01 -1.502757740020751953e+01 1.254207640886306763e-01 7.354192137718200684e-01 2.046206092834472656e+01 4.140861988067626953e+00 -1.332071590423583984e+01 4.164545536041259766e-01 7.647421836853027344e+00 2.974724292755126953e+00
-4.617880821228027344e+00 -2.568847179412841797e+00 -1.958397030830383301e+00 7.869066298007965088e-02 5.096523761749267578e+00 2.419335842132568359e+00 -2.515142059326171875e+01 -2.067171096801757812e+01 -5.949882507324218750e+00 -9.691178321838378906e+00
-7.290542602539062500e+00 4.658093929290771484e+00 -1.767434310913085938e+01 2.691584587097167969e+01 -6.664618015289306641e+00 7.620623111724853516e+00 -8.775820732116699219e+00 -9.426666259765625000e+00 -3.210484743118286133e+00 5.018375396728515625e+00
-1.367100524902343750e+01 6.512397289276123047e+00 2.998974561691284180e+00 -3.846091270446777344e+00 2.261134147644042969e+01 -2.458301335573196411e-01 -9.951180458068847656e+00 -4.272556781768798828e+00 1.122351932525634766e+01 -7.758208274841308594e+00
-2.202707099914550781e+01 1.522929763793945312e+01 -6.228700637817382812e+00 5.130162239074707031e+00 3.539486169815063477e+00 -6.466083049774169922e+00 -2.549304389953613281e+01 -2.463771581649780273e+00 1.365350341796875000e+01 9.010029792785644531e+00
-4.556283473968505859e+00 -1.071094894409179688e+01 -2.053935050964355469e+01 -6.277846336364746094e+00 -3.966620683670043945e+00 1.179160499572753906e+01 -1.561408996582031250e+01 -1.032794094085693359e+01 2.580020713806152344e+01 -3.896300494670867920e-01
-9.976906776428222656e+00 3.088071346282958984e+00 -1.793484878540039062e+01 -1.392776203155517578e+01 2.268100929260253906e+01 -8.028981208801269531e+00 -1.526339530944824219e+01 3.827915489673614502e-01 8.560730934143066406e+00 -6.561452150344848633e-01
-2.058473968505859375e+01 1.329578781127929688e+01 -1.979375839233398438e+01 1.213587284088134766e+01 5.449144840240478516e+00 3.881024837493896484e+00 -7.559969902038574219e+00 -1.118245410919189453e+01 -3.206702470779418945e+00 3.130316972732543945e+00
-2.626381683349609375e+01 -2.975847721099853516e+00 -2.232779884338378906e+01 -2.187999010086059570e+00 1.529196262359619141e+01 -1.795948028564453125e+00 -9.744704365730285645e-01 -1.157119655609130859e+01 2.570687234401702881e-01 -1.197089672088623047e+01
-5.801018238067626953e+00 -9.458599090576171875e+00 -2.154465866088867188e+01 -1.196508789062500000e+01 2.074810218811035156e+01 -2.397372007369995117e+00 -1.494121742248535156e+01 -9.770224243402481079e-02 5.621464729309082031e+00 -6.978034496307373047e+00
-1.766994667053222656e+01 2.075174808502197266e+00 -1.605317687988281250e+01 -2.542536973953247070e+00 -7.977427840232849121e-01 -5.652619838714599609e+00 -2.819393348693847656e+01 -3.583961963653564453e+00 1.055799961090087891e+01 1.494669532775878906e+01
-4.219366550445556641e+00 -3.048636674880981445e+00 -1.594041156768798828e+01 1.890058135986328125e+01 9.147299766540527344e+00 -6.294003009796142578e+00 -2.556755065917968750e+01 -8.612621307373046875e+00 -4.740419864654541016e+00 -3.026669502258300781e+00
-2.744384002685546875e+01 -2.127417755126953125e+01 -1.009533023834228516e+01 1.119497489929199219e+01 1.209825801849365234e+01 -6.504274368286132812e+00 -1.433687686920166016e+01 3.134088039398193359e+00 2.332906007766723633e+00 -5.244052886962890625e+00
8.099035263061523438e+00 -7.650347709655761719e+00 -1.076239299774169922e+01 3.899570226669311523e+00 2.558613204956054688e+01 -9.161697030067443848e-01 -1.022765350341796875e+01 -1.025424766540527344e+01 1.027479553222656250e+01 1.925663948059082031e+00
-1.192274284362792969e+01 -1.711631298065185547e+00 -1.961469268798828125e+01 2.367017173767089844e+01 6.893668651580810547e+00 8.167485237121582031e+00 -8.842099189758300781e+00 -6.262057781219482422e+00 7.929564952850341797e+00 -1.547739028930664062e+01
-1.013900470733642578e+01 3.094885945320129395e-01 -1.353765869140625000e+01 -2.940614461898803711e+00 1.250452136993408203e+01 1.286738586425781250e+01 -4.456693172454833984e+00 -2.947666740417480469e+01 1.248474025726318359e+01 -4.987243652343750000e+00
1.917045474052429199e+00 -6.449082851409912109e+00 -1.230887794494628906e+01 1.511150169372558594e+01 9.587001800537109375e+00 -3.856501817703247070e+00 1.864861965179443359e+00 -2.663887023925781250e+01 1.090166091918945312e+01 -7.354500293731689453e+00
