5.879024982452392578e+00 2.976374149322509766e+00 4.057398796081542969e+00 3.720465898513793945e+00 -6.925707459449768066e-01 -2.455035924911499023e+00 7.214811801910400391e+00 2.408808708190917969e+00 -4.627137660980224609e+00 4.501990318298339844e+00 1.931522488594055176e+00 -9.304779022932052612e-02 -5.215495109558105469e+00 -1.599937725067138672e+01 -2.624678850173950195e+00 -2.938627958297729492e+00 -3.878703355789184570e+00 2.597424387931823730e-01 -3.991016149520874023e+00 -4.880128860473632812e+00
-3.150001525878906250e+00 -6.848466873168945312e+00 -4.494574546813964844e+00 5.331374406814575195e-01 4.475997090339660645e-01 -3.514273643493652344e+00 5.074137687683105469e+00 -4.479970932006835938e+00 -6.086674213409423828e+00 6.524614334106445312e+00 6.434065341949462891e+00 -5.799974799156188965e-01 -6.352836608886718750e+00 -9.136603355407714844e+00 -4.412416934967041016e+00 -6.153081893920898438e+00 3.665577411651611328e+00 5.786677837371826172e+00 4.161664009094238281e+00 3.957656145095825195e+00
-6.611782073974609375e+00 1.996211528778076172e+00 -4.144211769104003906e+00 -1.050788998603820801e+00 -1.107663065195083618e-01 -3.717587232589721680e+00 6.919805526733398438e+00 -2.574757099151611328e+00 6.898615360260009766e-01 8.996869087219238281e+00 -2.079601287841796875e+00 4.501615524291992188e+00 -3.434536218643188477e+00 -7.639196872711181641e+00 -1.235852241516113281e+01 -5.416834354400634766e+00 3.511014699935913086e+00 -1.513234138488769531e+00 1.086891770362854004e+00 1.994247317314147949e+00
5.665291786193847656e+00 4.918421745300292969e+00 -1.617209017276763916e-01 -4.040390491485595703e+00 1.708983778953552246e+00 -1.177013206481933594e+01 2.677441015839576721e-02 -2.369158506393432617e+00 -9.240072250366210938e+00 -3.756996154785156250e+00 -3.234194815158843994e-01 9.682370185852050781e+00 3.604749202728271484e+00 -1.100232124328613281e+01 1.230998277664184570e+00 -6.727936267852783203e+00 -1.837147474288940430e+00 -2.381881624460220337e-01 3.649866580963134766e-02 4.225928187370300293e-01
6.451496124267578125e+00 3.206442356109619141e+00 1.065232276916503906e+00 7.160977363586425781e+00 -9.655005931854248047e-01 -8.093073844909667969e+00 -1.932498216629028320e+00 -3.942383766174316406e+00 -4.200521945953369141e+00 8.939736366271972656e+00 -8.711646080017089844e+00 -2.380420446395874023e+00 -4.213768005371093750e+00 -3.825625181198120117e+00 -6.418117046356201172e+00 -1.019732379913330078e+01 3.914246797561645508e+00 6.309857219457626343e-02 2.917033672332763672e+00 2.025648504495620728e-01
1.824348688125610352e+00 2.890392541885375977e-01 -3.436153650283813477e+00 -2.414996027946472168e-01 -3.816262483596801758e+00 -5.848113536834716797e+00 9.940933227539062500e+00 -7.576851844787597656e+00 -3.581390857696533203e+00 -3.551397323608398438e+00 -7.607520103454589844e+00 9.050891876220703125e+00 5.411679856479167938e-03 -6.077369213104248047e+00 -6.963294029235839844e+00 -3.643070697784423828e+00 9.664307594299316406e+00 2.074617892503738403e-02 -3.357033729553222656e+00 -7.956095218658447266e+00
8.531356811523437500e+00 -7.355661869049072266e+00 -5.055867195129394531e+00 -5.464636683464050293e-01 -2.831877708435058594e+00 -8.164231300354003906e+00 3.885201513767242432e-01 -6.717163085937500000e+00 -3.317206621170043945e+00 -2.776874780654907227e+00 5.526557445526123047e+00 6.275887489318847656e+00 -1.792402505874633789e+00 -5.661297798156738281e+00 -4.642812609672546387e-01 -6.704612255096435547e+00 3.918497085571289062e+00 -3.287799358367919922e-01 6.866565227508544922e+00 -4.925914764404296875e+00
3.786599874496459961e+00 6.147363185882568359e-01 3.740687608718872070e+00 8.570161819458007812e+00 2.903233528137207031e+00 -5.055966377258300781e+00 1.721928358078002930e+00 -5.885355949401855469e+00 -1.208742022514343262e+00 -6.128927707672119141e+00 -2.624215364456176758e+00 -1.849698781967163086e+00 1.259497046470642090e+00 -8.178210258483886719e+00 -1.402817153930664062e+01 -3.976544618606567383e+00 3.447964906692504883e+00 -1.289246439933776855e+00 3.273126602172851562e+00 -3.430794000625610352e+00
4.889416217803955078e+00 -7.325020313262939453e+00 -2.563912153244018555e+00 -9.109543561935424805e-01 6.164387702941894531e+00 -3.925994396209716797e+00 1.146223068237304688e+00 -1.260884404182434082e+00 -1.280159759521484375e+01 8.493876457214355469e-01 -3.964846611022949219e+00 1.214360713958740234e+01 -1.466008901596069336e+00 -1.011643409729003906e+01 -2.330307483673095703e+00 8.476879596710205078e-01 7.933879375457763672e+00 -4.882991313934326172e+00 -2.751790523529052734e+00 5.162789225578308105e-01
-1.461769700050354004e+00 8.406420707702636719e+00 -9.100694656372070312e+00 -6.458185315132141113e-01 4.042554855346679688e+00 -8.158943176269531250e+00 1.971982836723327637e+00 3.970550060272216797e+00 -9.961558341979980469e+00 2.496731758117675781e+00 -8.646041750907897949e-01 -6.249542534351348877e-02 -5.217075347900390625e+00 -7.145913124084472656e+00 -5.240857601165771484e+00 3.914298772811889648e+00 6.607281684875488281e+00 -7.889856815338134766e+00 6.622384071350097656e+00 -2.864593505859375000e+00
4.853806495666503906e+00 3.847513914108276367e+00 -2.080831050872802734e+00 3.272466361522674561e-01 -4.630441188812255859e+00 -1.357172966003417969e+01 -4.874058723449707031e+00 -4.236431121826171875e+00 -1.263826370239257812e+00 1.480886697769165039e+00 3.839809656143188477e+00 5.899493217468261719e+00 3.700843095779418945e+00 -5.918204307556152344e+00 -1.253201198577880859e+01 -4.914961457252502441e-01 3.694288253784179688e+00 7.279399633407592773e-01 3.212060689926147461e+00 3.044560432434082031e+00
-7.239060997962951660e-01 -2.800672054290771484e+00 -5.451600551605224609e+00 -1.209336519241333008e+00 -9.681033134460449219e+00 -7.222455501556396484e+00 1.197046279907226562e+01 -9.106297492980957031e-01 -8.680581092834472656e+00 -3.758127450942993164e+00 -3.080457687377929688e+00 3.482537031173706055e+00 3.893434762954711914e+00 -4.085256576538085938e+00 -3.897222042083740234e+00 -5.894836783409118652e-01 4.519923686981201172e+00 -3.672242641448974609e+00 4.453437328338623047e+00 3.229665517807006836e+00
7.643763542175292969e+00 1.750060439109802246e+00 -2.757414102554321289e+00 3.667914867401123047e+00 -5.655045032501220703e+00 -7.717868804931640625e+00 -2.166363894939422607e-01 -8.327793121337890625e+00 -1.204877090454101562e+01 6.164049148559570312e+00 1.529662966728210449e+00 -3.917020082473754883e+00 -7.741473317146301270e-01 -2.482880592346191406e+00 -3.796703100204467773e+00 -2.925741910934448242e+00 6.764394283294677734e+00 2.919327020645141602e+00 -5.342856645584106445e-01 -8.256640434265136719e+00
7.386489510536193848e-01 3.346860408782958984e-01 -2.930022239685058594e+00 -6.233079358935356140e-02 6.451879143714904785e-01 -7.969117641448974609e+00 6.465998649597167969e+00 -4.645792007446289062e+00 -1.322337508201599121e+00 7.801067352294921875e+00 -1.050024604797363281e+01 3.467931509017944336e+00 -8.986154794692993164e-01 -5.549402236938476562e+00 -3.477874279022216797e+00 -1.719136357307434082e+00 1.520509123802185059e+00 -5.577979564666748047e+00 -5.047470092773437500e+00 7.956577301025390625e+00
4.769435882568359375e+00 7.289301395416259766e+00 -4.205869436264038086e-01 -5.603912353515625000e+00 3.893829345703125000e+00 -6.705306529998779297e+00 6.231763958930969238e-01 -4.963034629821777344e+00 -4.162220954895019531e+00 3.652998208999633789e+00 4.616725921630859375e+00 1.612727642059326172e+00 -7.633242011070251465e-01 -4.993396759033203125e+00 -1.150591850280761719e+01 -6.249642372131347656e+00 -9.450466185808181763e-02 -3.494525671005249023e+00 5.456967830657958984e+00 -8.092251777648925781e+00
1.220742583274841309e+00 1.040968060493469238e+00 -1.321443367004394531e+01 -6.819080114364624023e-01 2.870599508285522461e+00 -3.681085586547851562e+00 2.527246236801147461e+00 -4.448847293853759766e+00 -4.642313003540039062e+00 -5.705700516700744629e-01 -1.848972082138061523e+00 -8.984733581542968750e+00 1.921605825424194336e+00 -3.090564727783203125e+00 -1.031993865966796875e+01 -5.133171081542968750e+00 6.527210712432861328e+00 4.659879684448242188e+00 3.482537031173706055e+00 3.511413574218750000e+00
4.053285598754882812e+00 -4.960795879364013672e+00 -6.218056678771972656e+00 1.372318267822265625e+00 1.159306335449218750e+01 -1.819487363100051880e-01 4.150402545928955078e+00 2.740467488765716553e-01 -7.019919395446777344e+00 6.183524727821350098e-01 -5.149239063262939453e+00 -2.252445220947265625e+00 5.844224929809570312e+00 -6.906753063201904297e+00 -1.317061519622802734e+01 -5.126152038574218750e+00 1.854320466518402100e-01 -2.403813838958740234e+00 3.141753435134887695e+00 1.868418812751770020e+00
-3.712791800498962402e-01 1.662378668785095215e+00 8.193209767341613770e-01 6.855694293975830078e+00 -7.180566310882568359e+00 -4.017552852630615234e+00 3.130820035934448242e+00 -7.789946556091308594e+00 -6.565630435943603516e+00 -9.627045392990112305e-01 -8.854124546051025391e-01 9.124711036682128906e+00 -2.719304323196411133e+00 -5.134232521057128906e+00 -7.101447105407714844e+00 -1.925389170646667480e+00 3.347560167312622070e+00 -3.749134063720703125e+00 6.200968742370605469e+00 -4.501491069793701172e+00
1.847126364707946777e+00 7.538700580596923828e+00 -2.719445705413818359e+00 -4.384336248040199280e-02 -3.980917111039161682e-02 -7.163177013397216797e+00 8.991847038269042969e+00 7.118494987487792969e+00 -4.979220867156982422e+00 -7.743246078491210938e+00 -1.248998880386352539e+00 4.347019493579864502e-01 -4.464757919311523438e+00 -8.617029190063476562e+00 -1.190871047973632812e+01 -4.726156711578369141e+00 7.646103501319885254e-01 4.558726787567138672e+00 -9.202935099601745605e-01 7.550260424613952637e-01
2.937909603118896484e+00 -3.310224115848541260e-01 -8.633313179016113281e+00 -2.309928178787231445e+00 -3.038877487182617188e+00 -7.984431266784667969e+00 2.330007076263427734e+00 7.398328781127929688e+00 -7.923840999603271484e+00 2.761731624603271484e+00 -2.357037544250488281e+00 1.736212134361267090e+00 4.948678016662597656e+00 -1.906825423240661621e+00 -7.550174713134765625e+00 -7.585788726806640625e+00 2.589885950088500977e+00 3.328457355499267578e+00 2.116614580154418945e+00 -7.457190036773681641e+00
5.681056976318359375e+00 6.192648887634277344e+00 -1.935055732727050781e+00 -4.619338989257812500e+00 -2.415950536727905273e+00 -8.268154859542846680e-01 6.901320457458496094e+00 -1.018353462219238281e+01 -6.074336051940917969e+00 -7.910051941871643066e-01 -1.558619022369384766e+00 -1.576366066932678223e+00 2.424793958663940430e+00 -5.311037063598632812e+00 -9.952163696289062500e+00 1.098126992583274841e-01 6.482293128967285156e+00 -7.048176288604736328e+00 4.806907176971435547e+00 -2.582453727722167969e+00
6.860477924346923828e+00 -2.602844238281250000e+00 -1.778957486152648926e+00 3.250800073146820068e-01 -1.062963366508483887e+00 -2.081725120544433594e+00 -3.321324586868286133e+00 -1.954907894134521484e+00 -5.931646347045898438e+00 4.449660778045654297e+00 1.767391681671142578e+00 1.103275895118713379e+00 -1.332556456327438354e-01 -1.990796852111816406e+01 -2.702589035034179688e+00 3.061109304428100586e+00 7.434778690338134766e+00 -5.928588509559631348e-01 -3.504644632339477539e+00 -5.933229327201843262e-01
9.059349060058593750e+00 5.196911692619323730e-01 -6.239645957946777344e+00 4.374423027038574219e+00 4.020975112915039062e+00 -7.083575248718261719e+00 4.747719168663024902e-01 -5.547831058502197266e+00 -9.295849800109863281e+00 -2.746645927429199219e+00 -5.584629535675048828e+00 -1.051167488098144531e+00 9.265011787414550781e+00 -9.744526863098144531e+00 -6.970872879028320312e-01 2.533692419528961182e-01 4.146141529083251953e+00 2.904569149017333984e+00 -3.638762474060058594e+00 -2.367247343063354492e+00
7.849537134170532227e-01 8.536397218704223633e-01 -7.357114791870117188e+00 2.435304164886474609e+00 -8.325260162353515625e+00 -5.724212169647216797e+00 2.899763345718383789e+00 -7.193958759307861328e-01 -4.035889625549316406e+00 8.351514816284179688e+00 -4.261960029602050781e+00 -5.670576572418212891e+00 6.934057235717773438e+00 -7.966300010681152344e+00 -4.744388580322265625e+00 5.743576526641845703e+00 3.817212283611297607e-01 1.819109439849853516e+00 3.722326278686523438e+00 -4.422535419464111328e+00
-1.420883297920227051e+00 -2.527983486652374268e-01 2.939025640487670898e+00 -8.575783729553222656e+00 -1.315699934959411621e+00 -9.338292121887207031e+00 7.278322219848632812e+00 -2.201664924621582031e+00 -1.615116310119628906e+01 4.522537708282470703e+00 -3.953523397445678711e+00 6.213250756263732910e-01 -1.268551707267761230e+00 -4.385284423828125000e+00 -5.633608818054199219e+00 1.095740914344787598e+00 2.243402957916259766e+00 2.816820144653320312e+00 6.376276493072509766e+00 2.345832109451293945e+00
-5.364604949951171875e+00 6.879671096801757812e+00 -8.128850936889648438e+00 -1.581260681152343750e+00 -9.063595771789550781e+00 -2.961140632629394531e+00 7.612711906433105469e+00 -4.807353317737579346e-01 6.023934841156005859e+00 -6.726831436157226562e+00 -4.681764602661132812e+00 -5.667330026626586914e-01 -1.465181255340576172e+01 4.118733704090118408e-01 -1.794045209884643555e+00 3.675838232040405273e+00 3.694773674011230469e+00 6.555857509374618530e-02 4.545185089111328125e+00 3.227134048938751221e-01
1.767628431320190430e+00 4.714114189147949219e+00 -9.658168792724609375e+00 -7.658602714538574219e+00 -3.507056236267089844e+00 4.812067508697509766e+00 4.454885959625244141e+00 -1.142436218261718750e+01 -1.487540602684020996e+00 -5.610557556152343750e+00 -2.534469842910766602e+00 -2.298247814178466797e+00 -4.581066966056823730e-01 5.833621501922607422e+00 -7.229575634002685547e+00 5.662469863891601562e+00 -2.251965045928955078e+00 2.821454524993896484e+00 -6.583745956420898438e+00 2.845778942108154297e+00
6.750576496124267578e+00 1.289980053901672363e+00 -1.278151988983154297e+01 2.708149433135986328e+00 -1.146465897560119629e+00 1.506961107254028320e+00 -4.761498451232910156e+00 -1.696107745170593262e+00 3.636606216430664062e+00 -8.918380737304687500e+00 -5.152304649353027344e+00 -3.925271749496459961e+00 -7.005189895629882812e+00 3.704968929290771484e+00 5.459827423095703125e+00 2.535443067550659180e+00 8.717002868652343750e-01 -5.513753890991210938e+00 3.557435750961303711e+00 -3.755913972854614258e+00
1.075296163558959961e+00 5.759921550750732422e+00 -7.142829418182373047e+00 6.249009132385253906e+00 -1.494191408157348633e+00 3.639287948608398438e+00 -3.979875326156616211e+00 -3.486859321594238281e+00 -1.130430102348327637e-01 -5.860131740570068359e+00 -1.352260780334472656e+01 -2.163017034530639648e+00 -9.203486442565917969e+00 1.520166397094726562e+00 1.923652052879333496e+00 5.221547603607177734e+00 3.917326927185058594e+00 1.496400594711303711e+00 -5.833396911621093750e+00 5.162078857421875000e+00
-4.211040496826171875e+00 7.945407032966613770e-01 -5.425268173217773438e+00 -6.074713230133056641e+00 -3.492146253585815430e+00 6.307502746582031250e+00 1.087591743469238281e+01 -1.499016880989074707e-01 -5.323847770690917969e+00 -1.001215839385986328e+01 2.518528461456298828e+00 4.184618949890136719e+00 -5.217699527740478516e+00 4.160733699798583984e+00 3.877438783645629883e+00 -1.697971343994140625e+00 1.196255445480346680e+00 -2.931472778320312500e+00 -5.602907180786132812e+00 -7.516632556915283203e+00
8.654159545898437500e+00 7.189524173736572266e+00 -8.881903648376464844e+00 1.072812438011169434e+00 -5.273629665374755859e+00 7.581006288528442383e-01 -2.531672000885009766e+00 4.731026589870452881e-01 -2.098619699478149414e+00 -9.582530975341796875e+00 -6.113066673278808594e+00 1.057517528533935547e+00 -3.228919982910156250e+00 7.195550203323364258e-01 9.146474838256835938e+00 1.103803142905235291e-01 -5.704051971435546875e+00 -6.672022342681884766e-01 -6.068580627441406250e+00 2.870869159698486328e+00
2.982760429382324219e+00 -2.696536779403686523e+00 1.516513466835021973e+00 3.570560455322265625e+00 -1.191476440429687500e+01 1.848689556121826172e+00 9.839426040649414062e+00 -3.381487846374511719e+00 4.901625156402587891e+00 -9.048270225524902344e+00 -6.416716575622558594e+00 -4.193933486938476562e+00 -3.606001377105712891e+00 2.283607006072998047e+00 -5.205973625183105469e+00 -2.242586851119995117e+00 3.861868619918823242e+00 4.465557575225830078e+00 -2.277807474136352539e+00 -4.773572921752929688e+00
9.144514799118041992e-01 7.854472637176513672e+00 -4.593433856964111328e+00 -2.540484428405761719e+00 -3.846841573715209961e+00 3.493542671203613281e+00 3.931515932083129883e+00 -5.671998858451843262e-01 7.820798873901367188e+00 -3.117595434188842773e+00 -8.935006141662597656e+00 7.075886249542236328e+00 -6.090026855468750000e+00 3.677839994430541992e+00 -3.455368280410766602e+00 -7.089410781860351562e+00 1.656674146652221680e+00 -2.532355070114135742e+00 -8.135698318481445312e+00 -8.574718475341796875e+00
6.522931098937988281e+00 1.003947353363037109e+01 -4.681687831878662109e+00 -3.110411405563354492e+00 7.676941752433776855e-01 -4.482650756835937500e+00 3.448863267898559570e+00 3.580613732337951660e-01 -7.771619558334350586e-01 -5.652338981628417969e+00 -1.116463375091552734e+01 -1.737364888191223145e+00 -8.339218139648437500e+00 7.757614135742187500e+00 5.513093948364257812e+00 -7.582858204841613770e-01 -3.330964088439941406e+00 -2.322563648223876953e+00 -8.096837043762207031e+00 1.513236403465270996e+00
-5.451465129852294922e+00 5.668418407440185547e+00 -5.869798183441162109e+00 5.573863387107849121e-01 -9.583427429199218750e+00 -6.305684089660644531e+00 -2.863434553146362305e+00 -1.167633152008056641e+01 4.969488620758056641e+00 -3.363269567489624023e+00 -8.649018287658691406e+00 1.163845777511596680e+00 -3.749950885772705078e+00 2.091851949691772461e+00 7.099658966064453125e+00 3.114359378814697266e+00 1.096172571182250977e+00 5.797043800354003906e+00 2.734729528427124023e+00 -2.897548198699951172e+00
-8.371876716613769531e+00 4.762840270996093750e-02 -8.646256446838378906e+00 5.291052341461181641e+00 -6.284464359283447266e+00 7.052599787712097168e-01 7.255545139312744141e+00 3.082359552383422852e+00 -1.565170049667358398e+00 -1.085336589813232422e+01 -9.391794204711914062e+00 2.631381511688232422e+00 -1.612503528594970703e+00 8.757472991943359375e+00 2.621519804000854492e+00 -1.740630149841308594e+00 -1.960542321205139160e+00 -3.766015529632568359e+00 1.343021035194396973e+00 -6.575911998748779297e+00
8.308730721473693848e-01 3.113801777362823486e-01 -1.613885307312011719e+01 -1.297070026397705078e+01 -3.876556873321533203e+00 4.143587112426757812e+00 3.511524200439453125e+00 -8.135274648666381836e-01 3.502307891845703125e+00 -5.803376197814941406e+00 -5.319000244140625000e+00 -1.812253117561340332e+00 -5.353141427040100098e-01 7.497269153594970703e+00 -2.964660882949829102e+00 -2.077845335006713867e+00 3.897419214248657227e+00 -1.421776533126831055e+00 -3.877716064453125000e-01 2.136787414550781250e+00
-2.817267417907714844e+00 2.604010581970214844e+00 -8.347824096679687500e+00 2.004324197769165039e+00 -4.907722473144531250e+00 3.641280412673950195e+00 5.599065780639648438e+00 -2.455570697784423828e+00 -1.258145809173583984e+01 -6.577273845672607422e+00 -7.588009834289550781e+00 4.360727310180664062e+00 -4.949204921722412109e+00 7.105331420898437500e+00 3.144029080867767334e-01 2.856925249099731445e+00 -6.492865085601806641e+00 4.255689382553100586e-01 -2.075350284576416016e+00 -2.924607992172241211e+00
6.495512962341308594e+00 2.998844385147094727e+00 -9.246587753295898438e+00 -8.162068367004394531e+00 2.297177553176879883e+00 2.016303777694702148e+00 9.121892452239990234e-01 -2.325578212738037109e+00 -8.200782537460327148e-02 -4.909231662750244141e+00 -6.004505634307861328e+00 5.896946787834167480e-02 2.113524913787841797e+00 6.489863872528076172e+00 7.334811091423034668e-01 -4.495841979980468750e+00 -1.048119640350341797e+01 5.847754478454589844e+00 5.030452609062194824e-01 -3.879444673657417297e-02
4.212019443511962891e+00 -3.680674076080322266e+00 -1.152240180969238281e+01 -2.449074268341064453e+00 -8.448743820190429688e+00 -7.680042386054992676e-01 9.167671799659729004e-01 -3.168542146682739258e+00 -8.002868294715881348e-02 2.465710163116455078e+00 -8.488989830017089844e+00 1.340711116790771484e+00 -8.384286880493164062e+00 8.803300857543945312e+00 9.327516555786132812e-01 -4.451182842254638672e+00 -5.100411415100097656e+00 2.312716007232666016e+00 -1.458348482847213745e-01 8.114713668823242188e+00
-8.236351966857910156e+00 5.619920730590820312e+00 -1.072401046752929688e+01 -2.446262836456298828e+00 -1.136507511138916016e+00 6.025848865509033203e+00 -5.753612041473388672e+00 -3.519432067871093750e+00 3.240320682525634766e+00 -9.410918235778808594e+00 -5.720800161361694336e-01 -2.217368841171264648e+00 -6.515527248382568359e+00 6.120890617370605469e+00 -2.265500068664550781e+00 6.768616199493408203e+00 4.103644192218780518e-01 6.953827142715454102e-01 -4.877413272857666016e+00 -2.377416610717773438e+00
1.895182490348815918e+00 2.721866130828857422e+00 -6.811884403228759766e+00 -8.247458457946777344e+00 -3.464357376098632812e+00 3.349874734878540039e+00 4.133185863494873047e+00 2.755662202835083008e+00 4.113632202148437500e+00 -5.326318264007568359e+00 -2.495939254760742188e+00 -3.683879375457763672e+00 -1.021356582641601562e+01 7.871519029140472412e-02 6.414989471435546875e+00 -3.951264858245849609e+00 -1.180979728698730469e+01 9.526875495910644531e+00 -5.932337760925292969e+00 -1.006702303886413574e+00
9.610352516174316406e+00 3.251889705657958984e+00 -5.077997207641601562e+00 8.324374556541442871e-01 -3.673123836517333984e+00 6.487019062042236328e-01 2.808460712432861328e+00 -6.381711006164550781e+00 7.671517372131347656e+00 -9.259469032287597656e+00 -4.513777256011962891e+00 1.123609423637390137e+00 -6.388402938842773438e+00 3.074061155319213867e+00 -1.513375878334045410e+00 1.925386428833007812e+00 -1.104363155364990234e+01 -2.713717937469482422e+00 -7.474019050598144531e+00 1.025168538093566895e+00
3.622006893157958984e+00 -3.088635921478271484e+00 -1.162600040435791016e+01 -8.164064884185791016e-01 -4.418015480041503906e+00 2.189988374710083008e+00 1.079755067825317383e+00 -5.374585628509521484e+00 -7.053914070129394531e-01 -9.714854240417480469e+00 5.052753925323486328e+00 -1.443289637565612793e+00 1.541612744331359863e+00 3.667505979537963867e+00 6.567953109741210938e+00 -1.808820605278015137e+00 8.592085242271423340e-01 3.203201293945312500e+00 -4.373399734497070312e+00 -7.152397155761718750e+00
-2.919610142707824707e-01 6.750988960266113281e+00 -2.068607807159423828e-01 -8.096830368041992188e+00 -7.736491203308105469e+00 -2.756608426570892334e-01 7.013292789459228516e+00 -9.825291633605957031e+00 2.551178932189941406e+00 -5.911138653755187988e-01 4.583203792572021484e-01 -6.739798069000244141e+00 -9.006760597229003906e+00 7.976449012756347656e+00 4.407537460327148438e+00 2.542479038238525391e+00 -5.019113540649414062e+00 -1.698252081871032715e+00 -1.839463472366333008e+00 -4.521577835083007812e+00
-9.472625255584716797e-01 5.273591041564941406e+00 -7.551227569580078125e+00 6.511493682861328125e+00 -1.323511409759521484e+01 3.372972488403320312e+00 4.861876010894775391e+00 -8.127095222473144531e+00 4.366213321685791016e+00 -3.532645940780639648e+00 -3.508729934692382812e+00 1.717783331871032715e+00 2.876337289810180664e+00 -1.013535022735595703e+00 5.300793647766113281e+00 -4.576654434204101562e+00 -7.278225898742675781e+00 2.343686342239379883e+00 -6.151054382324218750e+00 -4.183413505554199219e+00
-3.594208657741546631e-01 3.729735612869262695e+00 -4.224058151245117188e+00 -6.484673500061035156e+00 3.122526407241821289e+00 3.836631059646606445e+00 5.024325370788574219e+00 -7.544517993927001953e+00 -5.971105575561523438e+00 -4.518228054046630859e+00 -1.021731662750244141e+01 2.153665304183959961e+00 -2.945173740386962891e+00 4.096998691558837891e+00 1.394748330116271973e+00 -6.957441329956054688e+00 -8.260807037353515625e+00 7.536534786224365234e+00 3.807185173034667969e+00 4.821572303771972656e-01
1.620475172996520996e+00 -6.488460063934326172e+00 -8.910945892333984375e+00 -3.874466419219970703e+00 -4.861613273620605469e+00 1.287052726745605469e+01 3.941432714462280273e+00 -1.044207191467285156e+01 -5.115412473678588867e-01 -4.635993003845214844e+00 -5.779818534851074219e+00 -4.102888703346252441e-01 -3.617496728897094727e+00 -1.254563927650451660e+00 4.318632125854492188e+00 -1.593737721443176270e+00 3.040286540985107422e+00 4.936761856079101562e+00 -8.708116531372070312e+00 3.332103967666625977e+00
2.951474487781524658e-01 3.662050485610961914e+00 -4.709148406982421875e+00 -4.845127105712890625e+00 -2.453920364379882812e+00 7.972880363464355469e+00 4.665113449096679688e+00 -4.823462486267089844e+00 2.779756307601928711e+00 2.427504539489746094e+00 -5.623998641967773438e+00 -1.430461287498474121e+00 -1.026180839538574219e+01 5.134440422058105469e+00 1.000300598144531250e+01 -6.221602439880371094e+00 -1.904050111770629883e+00 -1.959331274032592773e+00 -7.591727972030639648e-01 -1.157136058807373047e+01
-7.342234134674072266e+00 2.615281820297241211e+00 -5.373491764068603516e+00 1.542921423912048340e+00 -2.214528799057006836e+00 2.158897817134857178e-01 1.464857196807861328e+01 -6.085391521453857422e+00 6.283112615346908569e-02 -8.347173690795898438e+00 -2.734343767166137695e+00 -9.665410995483398438e+00 -4.050343513488769531e+00 2.045522451400756836e+00 2.934271097183227539e+00 -3.742926836013793945e+00 3.553210258483886719e+00 1.582169771194458008e+00 -5.106863021850585938e+00 3.193365812301635742e+00
3.445784449577331543e-01 -2.573059797286987305e+00 -5.033002853393554688e+00 3.668089151382446289e+00 -4.449495315551757812e+00 3.799981355667114258e+00 -6.717433929443359375e-01 -9.042477607727050781e+00 4.479027271270751953e+00 -1.150565624237060547e+00 -7.314164161682128906e+00 3.102337121963500977e+00 -1.298229598999023438e+01 5.128623485565185547e+00 -1.690207123756408691e+00 -6.314807891845703125e+00 -5.052747249603271484e+00 2.071119785308837891e+00 9.139806747436523438e+00 -1.513532400131225586e+00
-4.677302837371826172e+00 1.761257052421569824e+00 -9.458528518676757812e+00 5.707551002502441406e+00 2.967676877975463867e+00 4.008661746978759766e+00 -5.582439303398132324e-01 9.867630004882812500e-01 3.854918718338012695e+00 -9.005844116210937500e+00 -9.377885818481445312e+00 1.863215923309326172e+00 -4.633127212524414062e+00 1.844331026077270508e+00 -4.510893952101469040e-03 -5.859243392944335938e+00 -5.237296581268310547e+00 1.129475307464599609e+01 -5.305477619171142578e+00 -6.682819843292236328e+00
-6.166729450225830078e+00 1.874965190887451172e+00 -1.228572368621826172e+01 1.365449905395507812e+00 1.654483675956726074e+00 2.778266668319702148e-01 -4.404851794242858887e-01 -1.137893295288085938e+01 9.879772186279296875e+00 -7.638697147369384766e+00 -1.007864832878112793e+00 1.984789252281188965e+00 -7.170437812805175781e+00 1.077607989311218262e+00 2.622194528579711914e+00 -2.198908329010009766e+00 -4.050312995910644531e+00 4.035979270935058594e+00 3.702870845794677734e+00 3.913674831390380859e+00
-5.245522856712341309e-01 -6.415575981140136719e+00 -5.213933467864990234e+00 1.470573306083679199e+00 2.374166727066040039e+00 -2.536521911621093750e+00 7.608753681182861328e+00 -3.886554479598999023e+00 7.214905261993408203e+00 -9.890187263488769531e+00 -9.437734603881835938e+00 -7.927882075309753418e-01 1.549802899360656738e+00 9.667362213134765625e+00 4.877204418182373047e+00 -6.143000602722167969e+00 -5.027399539947509766e+00 1.499930955469608307e-02 -1.271781921386718750e+00 -5.308076858520507812e+00
-3.792992115020751953e+00 9.150310516357421875e+00 -1.396592617034912109e+01 4.173238277435302734e+00 -3.515672445297241211e+00 4.918038368225097656e+00 2.941296100616455078e+00 -3.156888484954833984e+00 -2.729828357696533203e+00 -8.951146602630615234e-01 -3.085983991622924805e+00 -8.930575370788574219e+00 -3.758375346660614014e-01 2.775647863745689392e-02 3.892652034759521484e+00 9.585477113723754883e-01 -6.466930866241455078e+00 5.438036918640136719e+00 3.760721206665039062e+00 -2.896108865737915039e+00
