8.193125724792480469e-01 3.879628181457519531e+00 -5.105332285165786743e-02 -2.174289673566818237e-01 3.561819791793823242e+00 -2.784912824630737305e+00 -3.561642885208129883e+00 -1.709243416786193848e+00 4.280040264129638672e+00 1.907214522361755371e+00 -1.929986625909805298e-01 3.154498100280761719e+00 4.500886440277099609e+00 1.236702442169189453e+00 4.175438582897186279e-01 6.148521304130554199e-01 -2.801474332809448242e+00 -1.334290266036987305e+00 -3.200805187225341797e+00 2.611543536186218262e-01 -1.732912421226501465e+00 2.575390338897705078e+00 -8.354310989379882812e+00 -6.200345516204833984e+00 -4.377013206481933594e+00 3.882761478424072266e+00 -5.517683982849121094e+00 -4.171334743499755859e+00 -3.333157062530517578e+00 2.842164993286132812e+00
1.720581531524658203e+00 4.388176441192626953e+00 7.752841711044311523e-01 -5.638618946075439453e+00 2.666945457458496094e-01 -1.131152272224426270e+00 -3.044717073440551758e+00 -4.065775871276855469e+00 2.566424369812011719e+00 5.886823534965515137e-01 1.253599286079406738e+00 8.752117156982421875e-01 -1.558053851127624512e+00 -4.188320934772491455e-01 -1.823809623718261719e+00 5.732146278023719788e-02 -5.522056102752685547e+00 -3.800206482410430908e-01 2.167841196060180664e+00 -1.735551118850708008e+00 1.735473155975341797e+00 -1.072840571403503418e+00 -2.037498474121093750e+00 -5.216711044311523438e+00 8.286058425903320312e+00 -5.021303653717041016e+00 -4.052576541900634766e+00 -4.543506145477294922e+00 7.938360795378684998e-03 5.836658000946044922e+00
-2.543830871582031250e+00 -1.028177857398986816e+00 -1.189488172531127930e+00 8.789099454879760742e-01 -5.211870670318603516e+00 1.198280692100524902e+00 -2.261846065521240234e+00 -5.414658546447753906e+00 3.872765064239501953e+00 -3.511600494384765625e+00 -5.888926029205322266e+00 2.328973054885864258e+00 -6.359119713306427002e-02 2.246297121047973633e+00 1.841774582862854004e+00 -1.334277629852294922e+00 4.069220542907714844e+00 -3.960486412048339844e+00 3.245566606521606445e+00 -5.599118232727050781e+00 1.404645323753356934e+00 -7.687510251998901367e-01 -5.504105567932128906e+00 -3.659197092056274414e+00 4.922628402709960938e+00 -3.129830121994018555e+00 3.094150722026824951e-01 1.010394096374511719e+00 -7.351982593536376953e-01 7.084777355194091797e+00
-2.821282148361206055e+00 4.351753234863281250e+00 -2.656806707382202148e-01 -4.769359588623046875e+00 -6.423510551452636719e+00 5.291075229644775391e+00 -4.786781787872314453e+00 1.682913184165954590e+00 1.796155810356140137e+00 -1.264320254325866699e+00 -4.006356716156005859e+00 2.615156769752502441e-01 -8.463563770055770874e-02 -4.087088584899902344e+00 4.617416262626647949e-01 -7.372737675905227661e-02 -2.744217634201049805e+00 -9.091384410858154297e-01 2.480952978134155273e+00 -4.027861118316650391e+00 3.049950599670410156e+00 6.602111816406250000e+00 1.462721705436706543e+00 -5.463056564331054688e+00 -2.440867424011230469e+00 2.152507066726684570e+00 -3.565395593643188477e+00 -4.563685894012451172e+00 4.591201245784759521e-01 1.883518457412719727e+00
3.393593788146972656e+00 -3.130388975143432617e+00 -7.893688678741455078e-01 -9.457489848136901855e-01 -5.404371738433837891e+00 -4.960712194442749023e-01 -6.652515411376953125e+00 -3.054994821548461914e+00 6.780206680297851562e+00 1.402023155242204666e-02 8.542142510414123535e-01 -1.303094506263732910e+00 -1.633186697959899902e+00 1.508967995643615723e+00 -2.297705173492431641e+00 -4.768160343170166016e+00 -1.831421256065368652e+00 3.826294660568237305e+00 -1.282606482505798340e+00 1.187818765640258789e+00 3.055341482162475586e+00 -3.305147290229797363e-01 1.974502801895141602e+00 -7.212885379791259766e+00 4.632316112518310547e+00 3.334916591644287109e+00 -4.521508693695068359e+00 -1.166810274124145508e+00 -5.123316287994384766e+00 1.485233068466186523e+00
7.593096494674682617e-01 5.618798255920410156e+00 -6.693143367767333984e+00 -2.233639240264892578e+00 -5.120296478271484375e+00 1.037948489189147949e+00 -2.281158447265625000e+00 4.812443733215332031e+00 3.354781866073608398e+00 -2.499549865722656250e+00 3.248018980026245117e+00 2.644257783889770508e+00 -2.180481910705566406e+00 3.330216646194458008e+00 -6.276414394378662109e+00 -1.307294726371765137e+00 2.235436439514160156e+00 -3.695189237594604492e+00 -3.977852463722229004e-01 -3.199275255203247070e+00 -2.059764385223388672e+00 3.966445446014404297e+00 -4.365329742431640625e+00 -4.130378246307373047e+00 3.750170230865478516e+00 -1.681352496147155762e+00 -5.715415477752685547e+00 -2.904040336608886719e+00 2.971132040023803711e+00 4.066663682460784912e-01
5.700616836547851562e-01 2.763583183288574219e+00 1.667857885360717773e+00 1.088059306144714355e+00 -6.658891439437866211e-01 -8.830735087394714355e-02 4.469513297080993652e-01 -1.474408388137817383e+00 7.614270687103271484e+00 -1.576342433691024780e-01 8.737404942512512207e-01 4.997862339019775391e+00 -1.268166899681091309e-01 -3.640291452407836914e+00 -1.903961896896362305e+00 -8.303670883178710938e+00 -6.391863822937011719e-01 -2.434924125671386719e+00 -1.811845183372497559e+00 -3.287019729614257812e+00 2.326535463333129883e+00 -7.533290386199951172e-01 -4.689331054687500000e+00 -8.694639205932617188e+00 -4.051901817321777344e+00 -3.412228524684906006e-01 -1.648117065429687500e+00 -2.672481298446655273e+00 3.618010044097900391e+00 4.211848258972167969e+00
1.672800630331039429e-01 4.523418426513671875e+00 -2.747355461120605469e+00 -4.800350189208984375e+00 -4.519154548645019531e+00 1.420357227325439453e+00 -1.846792697906494141e+00 -1.260434538125991821e-01 1.013290405273437500e+00 -6.915991306304931641e+00 4.736347675323486328e+00 9.848272800445556641e-01 2.019898414611816406e+00 -3.155805349349975586e+00 -1.361086010932922363e+00 -1.563154816627502441e+00 2.684192180633544922e+00 -3.388194799423217773e+00 5.600389003753662109e+00 -2.060714244842529297e+00 2.549060583114624023e+00 1.760654211044311523e+00 -7.482599258422851562e+00 -3.894909143447875977e+00 2.155371904373168945e+00 4.197142124176025391e+00 -4.673381805419921875e+00 -2.714975476264953613e-01 -3.640182971954345703e+00 -1.134159922599792480e+00
4.260566711425781250e+00 -1.938865423202514648e+00 -7.124615669250488281e+00 3.536031246185302734e+00 -5.858114719390869141e+00 5.179710388183593750e+00 -2.942555189132690430e+00 2.177140712738037109e+00 4.831215858459472656e+00 -1.141878247261047363e+00 -2.956422567367553711e+00 4.992496669292449951e-01 -7.267618775367736816e-01 2.203895568847656250e+00 -2.578994750976562500e+00 -3.851669311523437500e+00 2.656398117542266846e-01 -6.359704971313476562e+00 -1.396765559911727905e-01 2.832888841629028320e+00 -2.506380319595336914e+00 1.596443206071853638e-01 -1.352786421775817871e+00 -4.215772628784179688e+00 -6.938174366950988770e-01 1.543514847755432129e+00 -3.345062732696533203e-01 5.044547319412231445e-01 -5.411888599395751953e+00 1.412987947463989258e+00
4.142131805419921875e+00 2.156847000122070312e+00 -3.912665545940399170e-01 1.091548204421997070e+00 -2.562336921691894531e+00 2.699351787567138672e+00 -6.120883464813232422e+00 2.604107379913330078e+00 6.971183776855468750e+00 -5.341274261474609375e+00 2.295956134796142578e+00 -1.857809662818908691e+00 -1.475970745086669922e+00 3.540096044540405273e+00 5.528758764266967773e-01 3.641374588012695312e+00 -3.674702882766723633e+00 -3.670654773712158203e+00 2.006121158599853516e+00 -1.481142997741699219e+00 -4.489127635955810547e+00 -1.025406122207641602e+00 -2.335018396377563477e+00 -7.902242183685302734e+00 5.123049736022949219e+00 -2.650007009506225586e+00 -2.031985044479370117e+00 -5.763664722442626953e+00 -3.202866077423095703e+00 5.128599405288696289e-01
-3.694383382797241211e+00 2.398727655410766602e+00 -1.266493201255798340e+00 -3.012515068054199219e+00 -1.788320660591125488e+00 2.515692710876464844e+00 -8.591114044189453125e+00 -2.702929973602294922e+00 5.832126140594482422e+00 1.214634418487548828e+00 -2.321418285369873047e+00 5.617610931396484375e+00 2.591811418533325195e+00 -2.311547040939331055e+00 -1.711614131927490234e+00 -2.251985549926757812e+00 -4.367032051086425781e-01 -3.903326988220214844e+00 -3.915396451950073242e+00 8.322011679410934448e-02 -1.537692666053771973e+00 -2.079262733459472656e+00 3.486944913864135742e+00 -4.154500007629394531e+00 3.512734889984130859e+00 -8.990024924278259277e-01 -5.921926975250244141e+00 2.649084091186523438e+00 3.861542701721191406e+00 1.745692253112792969e+00
-3.486197710037231445e+00 3.857486248016357422e+00 2.137802600860595703e+00 3.119006395339965820e+00 6.855362653732299805e-01 -1.055132448673248291e-01 -1.006770610809326172e+01 2.396302461624145508e+00 6.681709289550781250e+00 -6.701028347015380859e-01 -3.363213300704956055e+00 2.298779189586639404e-01 -1.089760541915893555e+00 1.286807775497436523e+00 -3.933332204818725586e+00 -3.476255893707275391e+00 -1.252115607261657715e+00 -6.927299499511718750e+00 -3.272551298141479492e-01 2.830035209655761719e+00 -2.880811691284179688e+00 -2.463150739669799805e+00 -3.696414470672607422e+00 4.380962848663330078e-01 2.500374555587768555e+00 9.770424365997314453e-01 -3.579982519149780273e+00 -2.613351345062255859e-01 -3.589983224868774414e+00 6.578354835510253906e+00
2.795414209365844727e+00 3.694959640502929688e+00 1.478079438209533691e+00 -4.041709899902343750e-01 2.885411739349365234e+00 2.629522085189819336e-01 2.656690478324890137e-01 -3.088766574859619141e+00 1.897718429565429688e+00 -4.522040367126464844e+00 -3.500901937484741211e+00 -1.368328779935836792e-01 3.857033729553222656e+00 -3.960712909698486328e+00 -3.737053871154785156e+00 -8.670830726623535156e+00 6.773053169250488281e+00 -4.736408710479736328e+00 1.034171700477600098e+00 -1.793877601623535156e+00 -2.573070049285888672e+00 2.325196743011474609e+00 -5.251537322998046875e+00 -4.275850772857666016e+00 6.335182189941406250e-01 6.948267817497253418e-01 -2.282019138336181641e+00 2.631958425045013428e-01 -3.290011882781982422e+00 3.588022232055664062e+00
3.952565431594848633e+00 -2.493931651115417480e-01 -1.668636441230773926e+00 -1.991647124290466309e+00 1.767501950263977051e+00 2.048260927200317383e+00 -2.133301019668579102e+00 -6.158062934875488281e+00 4.463048934936523438e+00 1.339848041534423828e+00 -5.185369968414306641e+00 -2.046616822481155396e-01 -3.283385992050170898e+00 2.176353454589843750e+00 -9.355345964431762695e-01 -6.537867546081542969e+00 6.624217629432678223e-01 1.662485003471374512e-01 -3.306465446949005127e-01 -4.048659324645996094e+00 -2.400912761688232422e+00 2.131814718246459961e+00 -3.758955478668212891e+00 -3.319577932357788086e+00 5.564981937408447266e+00 -5.421364784240722656e+00 -1.053492188453674316e+00 5.340635776519775391e-01 -2.543161630630493164e+00 6.833494663238525391e+00
2.169208288192749023e+00 3.318316698074340820e+00 2.828149557113647461e+00 9.970285892486572266e-01 -6.585307121276855469e+00 -1.777924776077270508e+00 -2.422957897186279297e+00 -4.655961513519287109e+00 4.474567890167236328e+00 -1.415657103061676025e-01 3.924267530441284180e+00 -3.447192192077636719e+00 -3.459937572479248047e-01 -3.690698862075805664e+00 -6.355509757995605469e+00 1.507738381624221802e-01 -1.853275775909423828e+00 -3.848744392395019531e+00 5.725209712982177734e+00 -4.529017508029937744e-01 -3.544430017471313477e+00 1.726378440856933594e+00 -3.076298952102661133e+00 -3.893858432769775391e+00 2.084026336669921875e+00 -1.778519153594970703e+00 -3.883334636688232422e+00 1.992917895317077637e+00 -9.026982784271240234e-01 5.242281436920166016e+00
-3.638704776763916016e+00 3.879143297672271729e-01 -1.078421115875244141e+00 3.276346445083618164e+00 -1.475047826766967773e+00 3.586369514465332031e+00 -4.689548492431640625e+00 1.875056922435760498e-01 4.501003265380859375e+00 2.897773504257202148e+00 -1.853652000427246094e+00 5.033416748046875000e-01 -5.279946804046630859e+00 -9.949939846992492676e-01 2.962980270385742188e+00 -9.462038874626159668e-01 -5.054075241088867188e+00 -5.407664299011230469e+00 -1.384436488151550293e+00 -1.651846915483474731e-01 -2.494451761245727539e+00 3.208984851837158203e+00 -4.899350643157958984e+00 -3.110493659973144531e+00 9.485056996345520020e-01 3.755391359329223633e+00 1.486718893051147461e+00 -7.034526824951171875e+00 -2.740055799484252930e+00 5.062282562255859375e+00
-5.392528176307678223e-01 -2.657433986663818359e+00 -4.905619144439697266e+00 -1.094240546226501465e+00 -9.317582845687866211e-01 2.108462750911712646e-01 -3.642684221267700195e+00 -1.586806535720825195e+00 2.074542045593261719e+00 -5.220161914825439453e+00 3.399286508560180664e+00 2.817523241043090820e+00 8.542018532752990723e-01 -1.510394215583801270e+00 6.499397277832031250e+00 -3.861915826797485352e+00 -3.545726537704467773e+00 2.786265373229980469e+00 8.844665884971618652e-01 -1.200031638145446777e+00 -2.406443357467651367e+00 2.120269834995269775e-01 -6.509864330291748047e-02 -5.484352111816406250e+00 4.668908596038818359e+00 -7.206090688705444336e-01 -7.977631568908691406e+00 -1.472503039985895157e-02 2.717343807220458984e+00 2.337166309356689453e+00
4.548259735107421875e+00 7.257178425788879395e-01 -1.249666571617126465e+00 1.316506385803222656e+00 -6.241443634033203125e+00 -1.329863548278808594e+00 -1.871676325798034668e+00 3.604576587677001953e+00 6.177410125732421875e+00 -4.206802368164062500e+00 -3.014596223831176758e+00 4.789986133575439453e+00 -1.661716461181640625e+00 -4.389271259307861328e+00 -1.786538243293762207e+00 -3.137361288070678711e+00 -5.603066444396972656e+00 -1.363753199577331543e+00 9.584176540374755859e-01 -1.633363604545593262e+00 -6.467611193656921387e-01 -6.482294797897338867e-01 -5.176617622375488281e+00 -4.542828083038330078e+00 -9.015368819236755371e-01 3.500846147537231445e+00 2.746052742004394531e+00 -2.349606275558471680e+00 3.124810695648193359e+00 1.691972970962524414e+00
2.063563585281372070e+00 -2.228234529495239258e+00 -1.014731526374816895e+00 -1.593033432960510254e+00 1.697012543678283691e+00 1.601948142051696777e+00 -3.480613708496093750e+00 -2.400816679000854492e+00 5.804198741912841797e+00 -1.118499279022216797e+00 6.571002006530761719e-01 1.701301097869873047e+00 -1.762605905532836914e+00 -1.972424030303955078e+00 -5.090855598449707031e+00 1.096573114395141602e+00 7.051355838775634766e+00 -1.322126388549804688e+00 2.282959699630737305e+00 -1.903769850730895996e+00 -4.938076496124267578e+00 1.408227980136871338e-01 2.871778048574924469e-02 -7.620603561401367188e+00 -4.256204128265380859e+00 5.105874538421630859e-01 -5.415085792541503906e+00 1.381198883056640625e+00 -3.464259147644042969e+00 5.466722011566162109e+00
3.955246210098266602e-01 4.243791699409484863e-01 6.556920051574707031e+00 -1.407250761985778809e+00 9.313938617706298828e-01 3.529950380325317383e+00 -3.803209304809570312e+00 -2.743112564086914062e+00 4.497031211853027344e+00 -2.009347438812255859e+00 3.346684932708740234e+00 5.169909477233886719e+00 1.049955964088439941e+00 -2.693307995796203613e-01 -1.770921587944030762e+00 -1.346540212631225586e+00 1.073161244392395020e+00 -7.908319473266601562e+00 9.293753653764724731e-02 -3.966867685317993164e+00 1.869616627693176270e+00 -3.169538259506225586e+00 -3.040309190750122070e+00 -6.075442790985107422e+00 2.841652870178222656e+00 -1.537785649299621582e+00 -2.323018312454223633e+00 -3.109353065490722656e+00 -4.463434219360351562e+00 -7.013306617736816406e-01
1.123738169670104980e+00 2.575104236602783203e+00 -3.682743310928344727e+00 -3.783807277679443359e+00 -4.718521833419799805e-01 -3.238465785980224609e+00 -2.682264804840087891e+00 6.206054687500000000e-01 7.074083328247070312e+00 3.165478706359863281e-01 1.756602406501770020e+00 -5.555895566940307617e-01 2.003086090087890625e+00 -3.621411800384521484e+00 -1.690982103347778320e+00 -1.256097435951232910e+00 9.205973744392395020e-01 -6.127972602844238281e+00 -4.529935836791992188e+00 -3.037997961044311523e+00 2.750611782073974609e+00 5.607277393341064453e+00 -5.085958838462829590e-01 -2.248810768127441406e+00 5.697343349456787109e+00 2.309897661209106445e+00 -4.481354236602783203e+00 -7.080980300903320312e+00 -3.846734523773193359e+00 4.169571876525878906e+00
-3.137961626052856445e+00 1.731296032667160034e-01 -3.288545370101928711e+00 2.338652849197387695e+00 -4.650035858154296875e+00 -5.117180347442626953e+00 -2.473579645156860352e+00 -4.752470016479492188e+00 6.390143394470214844e+00 -4.398545265197753906e+00 1.290270686149597168e+00 2.813135385513305664e+00 2.935028791427612305e+00 -2.159436225891113281e+00 -2.240039110183715820e+00 -1.611226439476013184e+00 5.871568918228149414e-01 -4.827204227447509766e+00 4.053477287292480469e+00 2.134370565414428711e+00 1.948428988456726074e+00 1.921850144863128662e-01 -5.963199138641357422e-01 -2.056126594543457031e+00 2.574819564819335938e+00 1.607881188392639160e+00 -6.063641548156738281e+00 -5.324511051177978516e+00 2.063714027404785156e+00 2.138347387313842773e+00
-2.611339092254638672e+00 -1.884279400110244751e-01 -1.343763709068298340e+00 5.381978750228881836e-01 -7.798598766326904297e+00 4.586085796356201172e+00 -6.387383937835693359e+00 -9.612033963203430176e-01 3.936968326568603516e+00 3.470740795135498047e+00 1.654062271118164062e+00 7.285172939300537109e-01 2.549822330474853516e+00 4.170600891113281250e+00 1.773193478584289551e+00 -2.466918230056762695e+00 -1.365475893020629883e+00 -3.358022212982177734e+00 4.411677837371826172e+00 -5.972290515899658203e+00 -1.470345377922058105e+00 -3.188464164733886719e+00 -3.643401384353637695e+00 -2.048053264617919922e+00 3.626129150390625000e+00 2.312064886093139648e+00 -3.725087881088256836e+00 -1.616130471229553223e+00 -3.457769393920898438e+00 -2.117656767368316650e-01
3.562086343765258789e+00 -5.152516365051269531e+00 -3.664195537567138672e+00 -1.096920371055603027e+00 -7.218755483627319336e-01 -9.150493144989013672e-01 -3.073003053665161133e+00 -2.394527196884155273e+00 5.009858608245849609e+00 -2.009077072143554688e+00 -3.238230943679809570e+00 7.596790790557861328e-01 -1.477447867393493652e+00 2.337332487106323242e+00 3.030093669891357422e+00 -2.523588836193084717e-01 -1.121773242950439453e+00 -3.835486650466918945e+00 1.015804886817932129e+00 -1.846334338188171387e+00 -7.759613394737243652e-01 3.469865798950195312e+00 -3.731078386306762695e+00 -8.699509620666503906e+00 -1.105140805244445801e+00 8.539056777954101562e+00 -1.728979706764221191e+00 7.987999320030212402e-01 -3.567446947097778320e+00 6.392226696014404297e+00
4.843267917633056641e+00 5.408106803894042969e+00 -3.979371190071105957e-01 1.961701273918151855e+00 -2.081570148468017578e+00 -6.622958183288574219e-01 -3.744183540344238281e+00 -2.995716094970703125e+00 5.225936412811279297e+00 -1.356155276298522949e+00 -2.378184318542480469e+00 1.599795937538146973e+00 5.055586814880371094e+00 -7.287529945373535156e+00 1.938390970230102539e+00 -8.757014870643615723e-01 -1.586179256439208984e+00 -7.515085935592651367e-01 -6.618814468383789062e+00 8.371490240097045898e-02 -1.002991557121276855e+00 -3.083119392395019531e-01 -2.521647930145263672e+00 -4.832322597503662109e+00 -2.295090436935424805e+00 3.080350458621978760e-01 -4.060921669006347656e+00 -1.459652066230773926e+00 3.997309505939483643e-01 2.888799428939819336e+00
-2.365660905838012695e+00 2.640283346176147461e+00 -1.825980186462402344e+00 -2.336941480636596680e+00 -2.312333583831787109e+00 2.084757089614868164e+00 -4.560677528381347656e+00 5.839498519897460938e+00 3.223874330520629883e+00 -3.777435064315795898e+00 -7.776371955871582031e+00 6.409733295440673828e+00 1.384396910667419434e+00 -2.352067947387695312e+00 -8.737879991531372070e-01 -1.650732278823852539e+00 -2.685730934143066406e+00 9.787052273750305176e-01 2.298633813858032227e+00 -1.851539492607116699e+00 -1.230350375175476074e+00 -8.534637093544006348e-01 -3.933929443359375000e+00 -4.463943481445312500e+00 -8.248018622398376465e-01 1.123473286628723145e+00 -3.497789859771728516e+00 2.672793149948120117e+00 1.587598562240600586e+00 2.963925600051879883e+00
-2.076936721801757812e+00 -3.447068214416503906e+00 3.338884830474853516e+00 -4.321911036968231201e-01 -1.356606841087341309e+00 4.261121273040771484e+00 -8.422455787658691406e-01 -5.432062625885009766e+00 1.396421790122985840e+00 -2.088270634412765503e-01 1.052264451980590820e+00 2.626247882843017578e+00 -9.389346092939376831e-02 1.012619137763977051e-01 -9.455245733261108398e-01 -6.817999362945556641e+00 -2.989200830459594727e+00 -1.176669120788574219e+00 2.710147857666015625e+00 -6.577533721923828125e+00 -6.589911460876464844e+00 4.208177566528320312e+00 -3.178377866744995117e+00 -1.997239470481872559e+00 4.068759441375732422e+00 4.853157043457031250e+00 -2.448459148406982422e+00 -2.989187717437744141e+00 -4.070512652397155762e-01 8.341134786605834961e-01
