-8.288729667663574219e+00 1.230381488800048828e+00 -6.664113044738769531e+00 3.715076923370361328e+00 3.355963706970214844e+00 3.366914749145507812e+00 -4.648706912994384766e+00 2.804040193557739258e+00 2.571001291275024414e+00 8.990595340728759766e-01 4.856482028961181641e+00 -1.519388318061828613e+00 1.280962586402893066e+00 -1.926982402801513672e+00 2.480430364608764648e+00 3.175998926162719727e+00 2.174919843673706055e+00 1.115090325474739075e-01 -3.474883079528808594e+00 -4.421398162841796875e+00 -1.434661984443664551e+00 -4.826668262481689453e+00 4.990681171417236328e+00 2.523842334747314453e+00 -9.507276535034179688e+00 -2.021576166152954102e+00 -1.614315867424011230e+00 1.310813426971435547e+00 7.964186072349548340e-01 -6.677676200866699219e+00
3.882337093353271484e+00 3.736298084259033203e-01 2.053890228271484375e+00 -2.412277221679687500e+00 4.110648155212402344e+00 3.107208967208862305e+00 -4.655774831771850586e-01 1.638913631439208984e+00 4.204355716705322266e+00 -3.720982551574707031e+00 1.642882227897644043e+00 -1.753075003623962402e+00 -1.055987596511840820e+00 2.133911401033401489e-01 3.432916879653930664e+00 5.170316219329833984e+00 6.114558696746826172e+00 2.155768632888793945e+00 -4.062284469604492188e+00 -6.263291358947753906e+00 -6.560748577117919922e+00 -4.185785293579101562e+00 -1.318920850753784180e+00 -3.920435011386871338e-01 -4.862115859985351562e+00 -3.257036209106445312e+00 -5.554903507232666016e+00 -4.987733364105224609e+00 -3.109118461608886719e+00 -2.249725580215454102e+00
3.571205854415893555e+00 -9.404447674751281738e-01 -9.139074325561523438e+00 1.032585620880126953e+00 4.406104564666748047e+00 -1.705421656370162964e-01 3.251071870326995850e-01 4.974095344543457031e+00 2.596302986145019531e+00 -1.627276062965393066e+00 -9.549666643142700195e-01 5.557956099510192871e-01 -6.790880560874938965e-01 -7.438163757324218750e+00 -1.099130749702453613e+00 3.230338335037231445e+00 -1.731133937835693359e+00 -9.976447820663452148e-01 -3.980795383453369141e+00 3.303772687911987305e+00 -3.543819665908813477e+00 -3.493352174758911133e+00 -3.945554494857788086e+00 -2.664504766464233398e+00 1.858429193496704102e+00 -4.790219664573669434e-01 -3.840670585632324219e-01 4.080818295478820801e-01 4.296016216278076172e+00 -3.339034795761108398e+00
-3.394690752029418945e+00 -8.327109813690185547e-01 -1.467142224311828613e+00 -3.246203660964965820e+00 1.727717876434326172e+00 -4.354021549224853516e+00 -2.489992856979370117e+00 1.872221708297729492e+00 4.569208621978759766e+00 -4.470752716064453125e+00 5.243132591247558594e+00 1.487936139106750488e+00 4.823698043823242188e+00 -1.478889703750610352e+00 -3.785268068313598633e+00 5.502097129821777344e+00 5.067722871899604797e-02 -2.894978761672973633e+00 -1.089927434921264648e+00 3.926456451416015625e+00 -3.609405517578125000e+00 -1.134998202323913574e+00 -6.255519390106201172e+00 -3.441404819488525391e+00 -4.002794742584228516e+00 4.247479438781738281e+00 -4.493445873260498047e+00 -1.929586291313171387e+00 8.613774180412292480e-02 3.156852483749389648e+00
-2.781567096710205078e+00 -3.494029521942138672e+00 2.290843248367309570e+00 1.925484240055084229e-01 4.832480907440185547e+00 -2.893596410751342773e+00 -1.945574045181274414e+00 -7.442931532859802246e-01 3.965942561626434326e-01 6.040129661560058594e-01 6.375273704528808594e+00 -1.411751270294189453e+00 3.857395887374877930e+00 5.036183357238769531e+00 9.926752448081970215e-01 -2.733771562576293945e+00 2.969896316528320312e+00 -4.777581691741943359e+00 -4.631476402282714844e+00 -1.844507813453674316e+00 -4.391155719757080078e+00 1.459332466125488281e+00 -3.273857593536376953e+00 -3.236344337463378906e+00 -7.528775691986083984e+00 2.108426332473754883e+00 -2.725969552993774414e+00 2.911595344543457031e+00 3.331841468811035156e+00 -8.015662193298339844e+00
2.797012329101562500e+00 4.085273265838623047e+00 -3.653241991996765137e-01 -3.923765182495117188e+00 -4.931378364562988281e-01 2.156841456890106201e-01 2.376655787229537964e-01 3.791593313217163086e+00 1.236769914627075195e+00 1.263315558433532715e+00 4.878437519073486328e+00 -9.849578857421875000e+00 2.189588546752929688e+00 -1.530544161796569824e+00 -1.916603088378906250e+00 -1.240588426589965820e+00 2.426591873168945312e+00 -1.965597391128540039e+00 -7.752379417419433594e+00 -2.408512495458126068e-02 -4.030369281768798828e+00 1.951752901077270508e+00 -1.424849867820739746e+00 3.653743267059326172e+00 1.317072629928588867e+00 -2.463471412658691406e+00 -3.718458175659179688e+00 -5.937957167625427246e-01 -2.863251924514770508e+00 -3.208451986312866211e+00
-1.874783992767333984e+00 1.107552886009216309e+00 -4.849570274353027344e+00 1.701589226722717285e+00 1.323632240295410156e+00 4.447159290313720703e+00 1.046654343605041504e+00 -4.089372634887695312e+00 -1.167094707489013672e+00 2.804306745529174805e+00 5.256026268005371094e+00 -1.146194815635681152e+00 1.262061238288879395e+00 -3.618335008621215820e+00 1.117535829544067383e+00 2.729687213897705078e+00 -1.661402940750122070e+00 -7.240761280059814453e+00 -1.607289195060729980e+00 -1.849755644798278809e+00 2.804186105728149414e+00 -2.262510299682617188e+00 4.737243175506591797e+00 -3.230120897293090820e+00 -1.342676043510437012e+00 4.077515304088592529e-01 -7.426398277282714844e+00 1.079206824302673340e+00 7.055661082267761230e-01 -7.874693870544433594e+00
2.939442396163940430e-01 2.766845226287841797e+00 -2.327866077423095703e+00 -3.572492599487304688e-01 4.450562477111816406e+00 3.955751895904541016e+00 -5.150123596191406250e+00 2.201479673385620117e+00 3.285424709320068359e-01 5.071995258331298828e+00 1.588812112808227539e+00 -1.946898102760314941e+00 2.538142442703247070e+00 -4.890798568725585938e+00 -7.058948874473571777e-01 9.194760322570800781e+00 -7.490449428558349609e+00 1.557296872138977051e+00 -8.414381027221679688e+00 -8.384632110595703125e+00 -8.616594672203063965e-01 1.568095386028289795e-01 -1.730721354484558105e+00 1.099931716918945312e+00 -4.647820293903350830e-01 3.160915970802307129e-01 -2.130706787109375000e+00 -1.837633132934570312e+00 2.439031600952148438e+00 -3.255139350891113281e+00
-6.426167011260986328e+00 -1.390958309173583984e+00 -4.624720811843872070e-01 -1.956688046455383301e+00 -1.528762578964233398e+00 -4.351656913757324219e+00 3.008761405944824219e+00 3.607636451721191406e+00 2.854505538940429688e+00 -4.875097751617431641e+00 8.879643440246582031e+00 -3.136499881744384766e+00 -2.263839244842529297e+00 -4.245123386383056641e+00 5.988234996795654297e+00 1.442550420761108398e+00 -1.608832955360412598e+00 -1.355827450752258301e+00 -4.409055709838867188e+00 1.342250108718872070e-01 -1.487578988075256348e+00 -3.113471984863281250e+00 2.863865852355957031e+00 2.036502122879028320e+00 6.668858051300048828e+00 -3.637193143367767334e-01 -5.915029525756835938e+00 -6.386420726776123047e-01 -4.594163417816162109e+00 -8.231372833251953125e-01
1.325538039207458496e+00 -2.699812412261962891e+00 -3.835942268371582031e+00 -5.228728294372558594e+00 4.850986957550048828e+00 1.389886021614074707e+00 6.614156246185302734e+00 -1.851227164268493652e+00 -2.566331386566162109e+00 1.059574246406555176e+00 4.216494083404541016e+00 1.500573158264160156e+00 -3.006607770919799805e+00 -2.782023191452026367e+00 -2.624720573425292969e+00 3.002290964126586914e+00 -2.783256530761718750e+00 1.178439617156982422e+00 -7.029843330383300781e+00 1.471546053886413574e+00 -1.679405093193054199e+00 -5.581244468688964844e+00 -1.572066396474838257e-01 8.920193910598754883e-01 -8.415664672851562500e+00 3.953261137008666992e+00 -3.362101316452026367e-01 2.403269290924072266e+00 -7.384889602661132812e+00 7.773473262786865234e-01
-9.019482135772705078e-01 1.662603169679641724e-01 -1.256760954856872559e-01 -1.770300984382629395e+00 7.892583370208740234e+00 3.687814950942993164e+00 -5.031459331512451172e+00 2.551381289958953857e-01 5.208508491516113281e+00 -3.697599411010742188e+00 6.122542619705200195e-01 1.620445370674133301e+00 -2.826347827911376953e+00 -3.724476814270019531e+00 -2.938371896743774414e+00 -3.871685862541198730e-01 -1.984814167022705078e+00 3.859241724014282227e+00 -1.710738658905029297e+00 -8.298227310180664062e+00 4.131693542003631592e-01 -1.393675059080123901e-01 -1.768887162208557129e+00 -3.390864372253417969e+00 -1.436514616012573242e+00 3.877475261688232422e+00 -7.541901588439941406e+00 8.492253303527832031e+00 -1.238440752029418945e+00 -1.626411080360412598e+00
-2.061802864074707031e+00 4.696219921112060547e+00 -1.105929255485534668e+00 -1.312072753906250000e+00 -5.341779589653015137e-01 -2.440106153488159180e+00 4.035604476928710938e+00 -2.967991828918457031e+00 -1.180234313011169434e+00 4.084290027618408203e+00 1.121096372604370117e+00 -3.873764753341674805e+00 6.840584874153137207e-01 -6.170114517211914062e+00 3.619130373001098633e+00 4.118471622467041016e+00 2.041647732257843018e-01 6.489890098571777344e+00 -7.939406871795654297e+00 -7.425185441970825195e-01 2.122308015823364258e+00 -7.931734561920166016e+00 -2.181559085845947266e+00 -3.164343357086181641e+00 -1.582122564315795898e+00 3.892055749893188477e+00 -2.176218509674072266e+00 9.890947937965393066e-01 -2.517241001129150391e+00 -4.607613563537597656e+00
-4.979988574981689453e+00 8.257414102554321289e-01 -6.411441326141357422e+00 -3.373463630676269531e+00 1.544584512710571289e+00 -1.245486378669738770e+00 -4.063271582126617432e-01 -7.965826392173767090e-01 4.729100227355957031e+00 -6.403685092926025391e+00 3.160315513610839844e+00 -2.777944087982177734e+00 -1.482641339302062988e+00 5.051543712615966797e-01 1.571214795112609863e+00 1.187374711036682129e+00 5.167633533477783203e+00 5.951891541481018066e-01 -1.887105822563171387e+00 -2.066795587539672852e+00 -2.962411642074584961e+00 5.739802122116088867e-01 1.861895918846130371e+00 -2.506651639938354492e+00 -1.892156153917312622e-01 6.665799140930175781e+00 -5.403625011444091797e+00 -3.354983329772949219e+00 -1.455349475145339966e-01 -1.841263532638549805e+00
-2.197089232504367828e-02 2.598379850387573242e+00 -4.161386966705322266e+00 -1.182440400123596191e+00 3.175085783004760742e+00 -4.496163845062255859e+00 1.212335824966430664e+00 1.253011584281921387e+00 2.156780958175659180e+00 -9.721218794584274292e-02 -1.266045093536376953e+00 3.443374872207641602e+00 7.204086303710937500e+00 -6.812384605407714844e+00 -3.749828100204467773e+00 -1.929649353027343750e+00 3.044317364692687988e-01 3.678540706634521484e+00 -1.157388091087341309e+00 -4.983087182044982910e-01 -7.007976770401000977e-01 -1.945338368415832520e+00 5.181367397308349609e+00 -1.883744359016418457e+00 -6.664874553680419922e+00 3.550960540771484375e+00 -5.708377838134765625e+00 1.258073091506958008e+00 -7.816104292869567871e-01 -9.965010643005371094e+00
1.251184821128845215e+00 1.085100769996643066e+00 -5.163611888885498047e+00 -4.408220767974853516e+00 -8.019803166389465332e-01 5.424304008483886719e+00 1.377026200294494629e+00 -7.603308558464050293e-01 1.899594783782958984e+00 1.155172348022460938e+00 4.756282329559326172e+00 -5.010858058929443359e+00 -6.665903329849243164e-01 -2.714732408523559570e+00 4.498550891876220703e-01 -2.701373100280761719e+00 9.546256065368652344e-01 -1.920908212661743164e+00 -2.963519096374511719e+00 6.057445526123046875e+00 -4.051279544830322266e+00 -2.481334209442138672e+00 -9.022279381752014160e-01 2.742170810699462891e+00 -8.387991905212402344e+00 2.857315301895141602e+00 -6.334095001220703125e+00 2.318902254104614258e+00 2.022003412246704102e+00 -3.390888929367065430e+00
2.759871959686279297e+00 1.726850628852844238e+00 2.054604530334472656e+00 -6.719001770019531250e+00 5.365768432617187500e+00 -3.209972143173217773e+00 -2.459408760070800781e+00 3.620707035064697266e+00 2.365481615066528320e+00 4.247726440429687500e+00 2.603300809860229492e+00 -5.788439273834228516e+00 -4.516134738922119141e+00 6.761784553527832031e-01 -1.801446676254272461e+00 1.928074359893798828e+00 -7.154775619506835938e+00 -9.565605521202087402e-01 -2.486509270966053009e-02 5.251799225807189941e-01 -8.499609947204589844e+00 -8.485735654830932617e-01 6.806678175926208496e-01 -1.459092497825622559e+00 -4.825466498732566833e-02 4.266601502895355225e-01 -3.609217405319213867e+00 2.191107511520385742e+00 1.710073471069335938e+00 -3.281904697418212891e+00
4.655086040496826172e+00 -5.399151802062988281e+00 -3.527216672897338867e+00 -2.231229066848754883e+00 3.403947591781616211e+00 5.361115455627441406e+00 1.385004162788391113e+00 -1.467400074005126953e+00 2.649909019470214844e+00 -3.816953003406524658e-01 -2.875612020492553711e+00 1.288650751113891602e+00 -3.913746774196624756e-01 -2.619892358779907227e+00 -4.422189712524414062e+00 7.404897689819335938e+00 1.900963664054870605e+00 -2.399952411651611328e+00 -5.968377590179443359e+00 -3.774081468582153320e+00 -1.045203018188476562e+01 -3.092121362686157227e+00 -8.508214354515075684e-01 9.911626577377319336e-01 2.561687469482421875e+00 2.967979907989501953e+00 -4.012667179107666016e+00 3.460538625717163086e+00 -1.843801856040954590e+00 1.649504065513610840e+00
-4.968006610870361328e+00 3.920219540596008301e-01 -7.332202196121215820e-01 -2.548506021499633789e+00 8.556715011596679688e+00 -6.788844585418701172e+00 -3.262797594070434570e+00 1.605886101722717285e+00 -4.882677078247070312e+00 1.175187230110168457e+00 1.511190533638000488e+00 2.932990789413452148e+00 -2.772264957427978516e+00 -2.850527502596378326e-02 2.886175394058227539e+00 9.622486680746078491e-02 -1.580744266510009766e+00 2.638432264328002930e+00 -7.333132266998291016e+00 1.028076291084289551e+00 -5.783643245697021484e+00 -4.222569942474365234e+00 7.419766187667846680e-01 7.776650905609130859e+00 -6.367269515991210938e+00 2.682190418243408203e+00 -2.961418628692626953e+00 6.251931786537170410e-01 -2.180278062820434570e+00 2.982951402664184570e+00
7.398697137832641602e-01 -5.319630622863769531e+00 -3.171011924743652344e+00 -1.138418555259704590e+00 8.364224433898925781e+00 4.098835945129394531e+00 -2.259264290332794189e-01 -1.394674777984619141e+00 4.901340484619140625e+00 -7.625553607940673828e-01 4.982295989990234375e+00 -4.437590599060058594e+00 -3.082689523696899414e+00 -3.511011600494384766e-01 -2.428476810455322266e+00 -4.006187319755554199e-01 -5.780202746391296387e-01 4.163179874420166016e+00 -2.320857048034667969e+00 -2.520742416381835938e+00 -3.168812692165374756e-01 -5.852910995483398438e+00 -1.805601835250854492e+00 -5.276348590850830078e+00 9.859970211982727051e-01 -4.445871710777282715e-01 -8.464914321899414062e+00 1.104339122772216797e+00 3.239562273025512695e+00 1.560893058776855469e+00
-3.637682676315307617e+00 5.851850032806396484e+00 -4.088918209075927734e+00 1.110488295555114746e+00 4.463006496429443359e+00 -8.252514600753784180e-01 7.069396376609802246e-01 -3.453806877136230469e+00 2.963817834854125977e+00 -1.885450482368469238e+00 3.369131803512573242e+00 9.632282257080078125e-01 -6.497039318084716797e+00 4.083125591278076172e+00 1.233565330505371094e+00 4.748713016510009766e+00 5.911914110183715820e-01 1.324595928192138672e+00 -1.700472354888916016e+00 -1.208116888999938965e+00 -2.252832651138305664e+00 1.050539970397949219e+00 -3.270804882049560547e+00 -2.654248952865600586e+00 -5.436545372009277344e+00 -8.794984817504882812e-01 -6.118143558502197266e+00 2.692141294479370117e+00 -4.385028839111328125e+00 -4.945484161376953125e+00
-1.964839696884155273e+00 -4.036303043365478516e+00 -1.925528168678283691e+00 -9.770589470863342285e-01 4.009514331817626953e+00 2.427666902542114258e+00 -4.929080963134765625e+00 4.652275890111923218e-02 1.470437169075012207e+00 5.224275588989257812e+00 3.778092622756958008e+00 -1.116319537162780762e+00 -2.658569812774658203e+00 -4.445224285125732422e+00 3.247561931610107422e+00 4.586013793945312500e+00 -2.311469078063964844e+00 -4.276542186737060547e+00 -4.185477197170257568e-01 8.653716444969177246e-01 -5.560024261474609375e+00 -8.611116409301757812e+00 -1.876078486442565918e+00 1.867521524429321289e+00 -1.487148880958557129e+00 4.521636486053466797e+00 -3.802311182022094727e+00 -2.862236499786376953e+00 5.055737972259521484e+00 -1.676040530204772949e+00
-4.823254108428955078e+00 -6.734313011169433594e+00 -3.689144611358642578e+00 -5.195495128631591797e+00 6.750167846679687500e+00 -2.749937057495117188e+00 5.769242644309997559e-01 -1.861569881439208984e-01 3.001160144805908203e+00 8.355571627616882324e-01 -3.393589496612548828e+00 -4.963753819465637207e-01 -8.787128925323486328e-01 -9.612180590629577637e-01 6.959884762763977051e-01 6.363548278808593750e+00 4.038670539855957031e+00 2.060925960540771484e+00 -6.490881443023681641e+00 3.408882141113281250e+00 -8.585758805274963379e-01 -1.627232432365417480e+00 1.652728021144866943e-01 -5.666625022888183594e+00 2.426798820495605469e+00 3.390130043029785156e+00 -2.473540306091308594e+00 -2.347303390502929688e+00 -9.820477366447448730e-01 -4.196200847625732422e+00
1.396378993988037109e+00 3.310928344726562500e+00 -2.057466983795166016e+00 6.811005592346191406e+00 7.786533355712890625e+00 1.542787551879882812e-01 2.297001838684082031e+00 2.952699899673461914e+00 2.483085155487060547e+00 -5.494107246398925781e+00 7.536187171936035156e-01 -3.989163398742675781e+00 -1.899823427200317383e+00 -3.379309892654418945e+00 -4.994052410125732422e+00 -2.987503290176391602e+00 2.011761218309402466e-01 -4.050732612609863281e+00 -3.784873247146606445e+00 3.297169446945190430e+00 1.389091372489929199e+00 -4.676458358764648438e+00 -1.867440104484558105e+00 -3.707873582839965820e+00 -1.469792842864990234e+00 3.579418659210205078e+00 -6.067847728729248047e+00 -7.736489176750183105e-01 8.903649449348449707e-01 -2.342138290405273438e+00
-2.377495765686035156e-01 4.024746894836425781e+00 -4.973892211914062500e+00 -4.115211486816406250e+00 3.271958589553833008e+00 -9.064303040504455566e-01 2.848269224166870117e+00 -2.642357110977172852e+00 3.831201791763305664e+00 -7.133160829544067383e-01 3.144297122955322266e+00 4.609694004058837891e+00 3.715897798538208008e+00 -4.844262123107910156e+00 -4.544324398040771484e+00 6.676446199417114258e-01 2.592677831649780273e+00 -4.076665401458740234e+00 3.508833408355712891e+00 -5.241328239440917969e+00 -5.995222568511962891e+00 -5.129668235778808594e+00 -2.075909137725830078e+00 -1.125887513160705566e+00 -2.461636543273925781e+00 5.702087879180908203e+00 -2.574019193649291992e+00 7.393772006034851074e-01 -1.105247497558593750e+00 -2.774700880050659180e+00
1.881239771842956543e+00 -9.648680090904235840e-01 -5.354583263397216797e+00 1.656332612037658691e+00 4.679277896881103516e+00 -3.310443878173828125e+00 4.001632690429687500e+00 -1.613413691520690918e-01 1.531731724739074707e+00 2.901211261749267578e+00 7.851595401763916016e+00 2.034286737442016602e+00 -7.986676692962646484e-01 3.425518274307250977e-01 3.328289270401000977e+00 1.971497654914855957e+00 -5.943247318267822266e+00 1.450830936431884766e+00 -5.027486801147460938e+00 -1.815861701965332031e+00 -6.332126855850219727e-01 -1.933406949043273926e+00 -3.466154336929321289e+00 -4.030400276184082031e+00 -2.241259336471557617e+00 -3.916133403778076172e+00 -6.878547668457031250e+00 -9.340691566467285156e-01 -2.926026582717895508e+00 8.352992534637451172e-01
3.086318969726562500e+00 2.061184167861938477e+00 -9.766915440559387207e-01 -3.993232011795043945e+00 4.976572990417480469e+00 -5.966752052307128906e+00 -7.157652854919433594e+00 -2.608508825302124023e+00 3.853718996047973633e+00 3.384120296686887741e-03 1.964710116386413574e+00 -2.256229877471923828e+00 -7.683612406253814697e-02 -1.539372563362121582e+00 -2.329255819320678711e+00 3.945515632629394531e+00 3.054817199707031250e+00 -4.502847492694854736e-01 -4.768103599548339844e+00 -3.991837024688720703e+00 2.339992761611938477e+00 -1.488328337669372559e+00 -1.540283441543579102e+00 2.525194406509399414e+00 -2.721323966979980469e-01 1.713826060295104980e+00 -5.205260276794433594e+00 7.057131528854370117e-01 -3.827891111373901367e+00 -1.324999481439590454e-01
6.796697378158569336e-01 -3.412470340728759766e+00 5.807147622108459473e-01 2.288939237594604492e+00 8.688062429428100586e-01 -4.004873752593994141e+00 -8.392288088798522949e-01 -1.577115058898925781e+00 3.098269224166870117e+00 3.205507755279541016e+00 -3.736972808837890625e+00 -5.895408391952514648e-01 -2.561720371246337891e+00 -6.336515903472900391e+00 3.240617752075195312e+00 -4.101427793502807617e-01 5.201934814453125000e+00 -2.880076646804809570e+00 -4.228584289550781250e+00 4.403088092803955078e+00 -6.161896705627441406e+00 -7.394564628601074219e+00 3.480553388595581055e+00 -1.555636405944824219e+00 -1.627676188945770264e-01 4.476865291595458984e+00 -5.600868225097656250e+00 6.749520778656005859e+00 -6.225465536117553711e-01 -4.260486125946044922e+00
