-4.233295619487762451e-01 -1.669873118400573730e+00 -2.944473266601562500e+00 -1.339613318443298340e+00 -6.650472164154052734e+00 2.358505010604858398e+00 1.285275459289550781e+00 7.946807384490966797e+00 -3.974329471588134766e+00 3.063085317611694336e+00 -3.925008058547973633e+00 6.409466266632080078e-01 1.357514619827270508e+00 -9.833182208240032196e-03 -8.149767875671386719e+00 5.960096716880798340e-01 5.023390650749206543e-01 -1.646197438240051270e+00 -6.930337429046630859e+00 3.680101633071899414e+00 -2.369288504123687744e-01 -5.814058303833007812e+00 2.518423199653625488e-01 -3.140518903732299805e+00 1.262855887413024902e+00 1.618193745613098145e+00 3.568949460983276367e+00 -1.815514206886291504e+00 7.983860373497009277e-01 2.070176124572753906e+00
1.706743955612182617e+00 3.793345391750335693e-01 -1.394160270690917969e+00 -2.975059509277343750e+00 -4.338719844818115234e+00 4.203192710876464844e+00 -7.307106971740722656e+00 1.530264496803283691e+00 -1.316503047943115234e+00 1.503254532814025879e+00 1.817947149276733398e+00 2.595277309417724609e+00 2.061053991317749023e+00 -6.040138006210327148e-01 -1.576604843139648438e+00 2.583817958831787109e+00 -4.923819005489349365e-01 -7.668407440185546875e+00 -4.046598434448242188e+00 3.459307670593261719e+00 -1.044548392295837402e+00 1.397866129875183105e+00 -1.846049070358276367e+00 -3.422851085662841797e+00 -2.384480476379394531e+00 -5.741228461265563965e-01 1.543781280517578125e+00 -2.667079448699951172e+00 -7.953405857086181641e+00 5.359828948974609375e+00
3.460277080535888672e+00 -5.202644824981689453e+00 4.706799507141113281e+00 -2.848369836807250977e+00 -6.424902439117431641e+00 3.859160661697387695e+00 -1.590511083602905273e+00 1.562702417373657227e+00 -2.883188486099243164e+00 -1.877066373825073242e+00 -1.630339264869689941e+00 -2.708567142486572266e+00 3.244199752807617188e+00 -1.322559952735900879e+00 -2.106600284576416016e+00 3.845222711563110352e+00 3.254371583461761475e-01 -6.204184055328369141e+00 3.887287616729736328e+00 3.387687444686889648e+00 -3.482718467712402344e+00 -6.142459869384765625e+00 1.371561169624328613e+00 -2.360148727893829346e-01 6.619006991386413574e-01 -3.552144765853881836e+00 -4.737857818603515625e+00 2.623719930648803711e+00 -1.619671106338500977e+00 2.843813657760620117e+00
5.836696028709411621e-01 3.015851259231567383e+00 -2.570740222930908203e+00 1.688159108161926270e+00 -4.343593597412109375e+00 7.844242453575134277e-01 2.898255884647369385e-01 4.539534091949462891e+00 1.210105776786804199e+00 3.992796659469604492e+00 4.381189346313476562e+00 -4.832367420196533203e+00 -7.578485012054443359e-01 -1.825538516044616699e+00 -3.552821874618530273e+00 -3.993273258209228516e+00 1.516550779342651367e+00 -2.290313959121704102e+00 3.414498090744018555e+00 3.227905988693237305e+00 -4.394490242004394531e+00 -3.657826900482177734e+00 -2.298045396804809570e+00 -3.815752506256103516e+00 1.092458844184875488e+00 -4.248056411743164062e+00 -4.232147216796875000e+00 -6.900478363037109375e+00 6.852602213621139526e-02 2.677886962890625000e+00
5.855289101600646973e-01 4.159175872802734375e+00 5.517240166664123535e-01 5.180825710296630859e+00 -5.907901763916015625e+00 7.803300619125366211e-01 3.131108045578002930e+00 1.427046179771423340e+00 -1.201306343078613281e+00 6.371763348579406738e-02 -1.084796428680419922e+00 -2.484436511993408203e+00 -4.104965627193450928e-01 3.851238727569580078e+00 -5.505062103271484375e+00 3.344941377639770508e+00 2.565291821956634521e-01 -2.628574609756469727e+00 -1.731698155403137207e+00 4.947727680206298828e+00 -8.892711400985717773e-01 -2.613198518753051758e+00 -6.420042037963867188e+00 -3.068450927734375000e+00 2.864041924476623535e-01 -2.754047393798828125e+00 -4.520369052886962891e+00 1.142652153968811035e+00 -8.430926322937011719e+00 2.552673101425170898e+00
1.961457610130310059e+00 -4.433226108551025391e+00 -4.422635555267333984e+00 -2.420819044113159180e+00 -3.096016168594360352e+00 3.129205942153930664e+00 1.586659789085388184e+00 1.801275849342346191e+00 -6.996909528970718384e-02 1.118228197097778320e+00 4.659496843814849854e-01 4.252869129180908203e+00 1.523200869560241699e+00 2.692840814590454102e+00 -3.310234308242797852e+00 1.720081329345703125e+00 -4.009938716888427734e+00 -4.447829723358154297e+00 -6.428592801094055176e-01 6.798555850982666016e+00 -3.478552341461181641e+00 -7.933549582958221436e-02 -7.112064957618713379e-01 -1.163603425025939941e+00 -3.324811935424804688e+00 -2.833326578140258789e+00 -3.131067991256713867e+00 -7.482138633728027344e+00 -4.319180011749267578e+00 5.861864089965820312e+00
2.711319684982299805e+00 1.352612972259521484e+00 -2.985012054443359375e+00 -1.353827953338623047e+00 -5.822401046752929688e+00 2.913253307342529297e+00 -1.988557696342468262e+00 8.498517274856567383e-01 -1.182535529136657715e+00 3.426616191864013672e+00 4.260855674743652344e+00 3.695514917373657227e+00 5.963966846466064453e-01 1.108723521232604980e+00 -7.331120014190673828e+00 1.068852066993713379e+00 -6.941005587577819824e-01 -3.501225471496582031e+00 -2.934071540832519531e+00 5.573956966400146484e-01 -1.555807709693908691e+00 -5.025821208953857422e+00 -3.911581277847290039e+00 3.732576608657836914e+00 4.263769686222076416e-01 -1.775057017803192139e-01 -7.934391975402832031e+00 -3.046354293823242188e+00 5.426647186279296875e+00 -1.321886062622070312e+00
2.053898572921752930e+00 -1.002336978912353516e+00 6.404675960540771484e+00 5.794048786163330078e+00 -7.310063838958740234e+00 4.914313316345214844e+00 -2.378258943557739258e+00 1.218317508697509766e+00 6.150806546211242676e-01 2.072919607162475586e+00 1.555768489837646484e+00 -4.627815723419189453e+00 1.218518257141113281e+00 -2.064546585083007812e+00 -3.866955757141113281e+00 1.029322028160095215e+00 3.463239371776580811e-01 -6.758418560028076172e+00 -2.251482486724853516e+00 2.869740247726440430e+00 1.910524725914001465e+00 -6.683254241943359375e+00 -2.528002023696899414e+00 6.274454593658447266e-01 -4.339181423187255859e+00 -5.703529119491577148e-01 -4.157204627990722656e+00 -4.167849123477935791e-01 1.663610577583312988e+00 -2.540971279144287109e+00
3.166765689849853516e+00 -2.304982185363769531e+00 3.750192880630493164e+00 -3.344224929809570312e+00 -5.907205104827880859e+00 3.149349451065063477e+00 2.352323532104492188e+00 1.245225906372070312e+00 -2.966803789138793945e+00 4.465091228485107422e+00 -1.962688207626342773e+00 -2.902703762054443359e+00 1.656485676765441895e+00 7.427778720855712891e+00 -7.314108848571777344e+00 1.224166631698608398e+00 3.291172266006469727e+00 -1.957760810852050781e+00 1.702687382698059082e+00 -2.630821228027343750e+00 4.560930281877517700e-02 -1.310266852378845215e+00 -2.190505743026733398e+00 -2.863842964172363281e+00 -1.442164301872253418e+00 3.945429623126983643e-02 -1.016776919364929199e+00 -6.045197963714599609e+00 -3.140115737915039062e+00 -2.841048955917358398e+00
1.843080818653106689e-01 2.919144153594970703e+00 -7.232521772384643555e-01 5.028856277465820312e+00 -6.621636867523193359e+00 -4.427547752857208252e-02 -3.679678142070770264e-01 3.091902971267700195e+00 -1.694811433553695679e-01 1.824647665023803711e+00 -5.446716308593750000e+00 5.807055950164794922e+00 -4.539783477783203125e+00 -2.839443683624267578e+00 -6.724148273468017578e+00 2.043803453445434570e+00 -1.021466135978698730e+00 -3.929476261138916016e+00 4.482285499572753906e+00 1.600798249244689941e+00 -4.035817623138427734e+00 -2.960317730903625488e-01 -8.629478216171264648e-01 -2.879320383071899414e+00 1.928201556205749512e+00 -1.281827807426452637e+00 -2.926937818527221680e+00 -5.253130435943603516e+00 1.245303153991699219e+00 2.238372087478637695e+00
-1.106680750846862793e+00 -9.674710035324096680e-01 4.401406288146972656e+00 -2.183619499206542969e+00 -2.114586114883422852e+00 5.055489540100097656e+00 9.841533303260803223e-01 2.838905811309814453e+00 3.158309936523437500e+00 9.627599120140075684e-01 -3.040336370468139648e+00 3.527035236358642578e+00 -4.224763393402099609e+00 -2.795207500457763672e+00 3.299963176250457764e-01 1.610188841819763184e+00 1.464497685432434082e+00 -4.507181644439697266e+00 -2.336696624755859375e+00 3.371526956558227539e+00 -5.436549186706542969e-01 -3.303369760513305664e+00 -5.544170856475830078e+00 -6.334087371826171875e+00 -5.327340126037597656e+00 -2.177485466003417969e+00 -5.555860042572021484e+00 -1.905390501022338867e+00 1.569974899291992188e+00 4.561808109283447266e+00
-1.670552253723144531e+00 2.351762294769287109e+00 -3.575780391693115234e+00 3.095216155052185059e-01 -4.426139831542968750e+00 2.665432691574096680e-01 -3.429053068161010742e+00 1.576596975326538086e+00 -2.497891902923583984e+00 2.639556646347045898e+00 7.597861289978027344e-01 -1.757127046585083008e+00 -1.420152783393859863e+00 -1.602843642234802246e+00 -8.526175498962402344e+00 5.055346012115478516e+00 1.064347624778747559e+00 -2.029874563217163086e+00 7.537790536880493164e-01 2.226688385009765625e+00 -1.105189919471740723e+00 -5.316938161849975586e-01 7.072140216827392578e+00 -3.173332810401916504e-01 7.941571474075317383e-01 -1.656737327575683594e+00 -4.672854423522949219e+00 -7.197720527648925781e+00 1.696277976036071777e+00 4.040809154510498047e+00
3.741727352142333984e+00 -2.759892225265502930e+00 2.938323259353637695e+00 -9.550981223583221436e-02 -1.202286481857299805e+00 -2.508141040802001953e+00 -7.171232700347900391e+00 6.036848545074462891e+00 -6.452056169509887695e-01 2.824073076248168945e+00 9.909954071044921875e-01 1.872321367263793945e+00 1.810156583786010742e+00 -3.189499378204345703e-01 -6.156500816345214844e+00 -6.692237377166748047e+00 1.051973819732666016e+00 -5.547075748443603516e+00 1.663985013961791992e+00 4.947597980499267578e+00 -4.151371479034423828e+00 4.114201068878173828e-01 -1.404672026634216309e+00 6.264336705207824707e-01 -1.356057047843933105e+00 -2.627337932586669922e+00 -4.229889869689941406e+00 -8.821609020233154297e-01 -5.900693535804748535e-01 -2.254791259765625000e-01
1.086704850196838379e+00 5.990552902221679688e+00 -1.680658936500549316e+00 4.241862297058105469e+00 -7.872014522552490234e+00 4.257477760314941406e+00 2.812846302986145020e-01 5.293644666671752930e-01 -1.372446656227111816e+00 -1.222743272781372070e+00 -6.054593086242675781e+00 1.020101457834243774e-01 2.591666460037231445e+00 2.529942989349365234e+00 -4.742697238922119141e+00 1.402534961700439453e+00 1.233087539672851562e+00 -1.292358636856079102e-01 1.420904159545898438e+00 2.491091966629028320e+00 -6.092518806457519531e+00 -1.267755508422851562e+00 -6.373594760894775391e+00 -1.225989311933517456e-01 -5.400773048400878906e+00 1.376294970512390137e+00 -1.107611656188964844e+00 -2.434241771697998047e+00 -2.862101078033447266e+00 2.172061204910278320e+00
1.730467796325683594e+00 -1.424141407012939453e+00 -1.612105131149291992e+00 -5.860937237739562988e-01 -3.451427698135375977e+00 -3.026048183441162109e+00 -2.652847766876220703e+00 4.747809410095214844e+00 -1.345048427581787109e+00 2.982479810714721680e+00 -1.963403224945068359e+00 -3.940537214279174805e+00 -4.241234779357910156e+00 7.711222767829895020e-01 -6.165938377380371094e+00 2.825635194778442383e+00 6.168949127197265625e+00 -4.816697597503662109e+00 -1.817033767700195312e+00 -2.838836908340454102e-01 3.112075805664062500e+00 -6.912207603454589844e-02 -2.976198911666870117e+00 9.888706207275390625e-01 -2.661598920822143555e+00 -7.891719937324523926e-01 1.082881391048431396e-01 -5.405074596405029297e+00 4.509325981140136719e+00 1.264420747756958008e+00
-3.512452363967895508e+00 -1.613851904869079590e+00 2.957794666290283203e+00 3.843681216239929199e-01 -2.599256277084350586e+00 5.911260843276977539e-01 3.879484236240386963e-01 -1.988423019647598267e-01 -1.401048183441162109e+00 1.526628255844116211e+00 -6.976887583732604980e-01 -5.294110774993896484e-01 3.702463865280151367e+00 -3.295341253280639648e+00 -7.034507274627685547e+00 -6.291822195053100586e-01 5.744369506835937500e+00 -4.782097816467285156e+00 6.135078668594360352e-01 2.793971538543701172e+00 -5.164415836334228516e+00 3.932143926620483398e+00 1.665857195854187012e+00 1.356570363044738770e+00 -3.651499271392822266e+00 -5.042082309722900391e+00 8.833568543195724487e-02 -6.245275497436523438e+00 -2.441553592681884766e+00 4.625234603881835938e+00
-8.182790279388427734e-01 -1.805314064025878906e+00 3.774998664855957031e+00 2.161941051483154297e+00 -6.509723186492919922e+00 1.384248882532119751e-01 1.618500590324401855e+00 5.263246059417724609e+00 1.620002508163452148e+00 1.378125429153442383e+00 -1.529482126235961914e+00 -5.511197090148925781e+00 2.712808847427368164e+00 2.381956100463867188e+00 -6.751806735992431641e+00 -7.387005090713500977e-01 4.281143665313720703e+00 -6.402859687805175781e+00 9.366633892059326172e-01 -3.193305730819702148e+00 -5.749121665954589844e+00 -3.812793254852294922e+00 8.304098993539810181e-02 1.458096742630004883e+00 -5.486118316650390625e+00 -1.004149556159973145e+00 3.767283678054809570e+00 -5.358694195747375488e-01 -2.413252592086791992e+00 -2.867566943168640137e-01
-6.609736680984497070e-01 3.289246320724487305e+00 -2.036719322204589844e+00 -4.259671211242675781e+00 -5.156281471252441406e+00 5.838715076446533203e+00 -2.715535402297973633e+00 2.099430561065673828e+00 -2.799705982208251953e+00 1.599949002265930176e+00 -4.862749099731445312e+00 -7.333424091339111328e-01 -1.204510211944580078e+00 1.620684027671813965e+00 -4.779307842254638672e+00 2.837966442108154297e+00 -3.595166206359863281e-01 -2.897120475769042969e+00 2.791610479354858398e+00 -2.492179870605468750e+00 -2.976213693618774414e+00 2.651952803134918213e-01 -5.271173000335693359e+00 -1.768458932638168335e-01 2.413711071014404297e+00 -4.714178085327148438e+00 -2.897002696990966797e+00 -2.646518945693969727e+00 7.277274131774902344e+00 3.289417505264282227e+00
3.930304288864135742e+00 2.317569971084594727e+00 2.248213768005371094e+00 -2.933593988418579102e-01 -3.007825136184692383e+00 4.897321701049804688e+00 -1.733635067939758301e+00 1.350735425949096680e+00 -5.120996952056884766e+00 2.054739952087402344e+00 -2.129452705383300781e+00 -8.865660429000854492e-01 5.080131530761718750e+00 -5.661921977996826172e+00 -4.352505683898925781e+00 1.562249660491943359e+00 1.341102004051208496e+00 -3.295763015747070312e+00 -4.466438770294189453e+00 1.549480676651000977e+00 5.618453398346900940e-02 4.445734024047851562e+00 -7.290663123130798340e-01 -2.717819452285766602e+00 -3.331693649291992188e+00 -4.569057464599609375e+00 -7.161757469177246094e+00 -1.898984909057617188e-01 2.534281253814697266e+00 -2.222469806671142578e+00
2.098905801773071289e+00 -3.679768562316894531e+00 -6.011039018630981445e-01 -1.586365222930908203e+00 -2.246430635452270508e+00 3.690929651260375977e+00 -4.073541164398193359e+00 4.395203590393066406e+00 -5.968360424041748047e+00 2.386436700820922852e+00 -3.154064893722534180e+00 -2.895542144775390625e+00 -2.164130449295043945e+00 -2.081896543502807617e+00 -5.020468235015869141e+00 1.036867618560791016e+00 -3.182663619518280029e-01 -1.093526363372802734e+00 2.993907213211059570e+00 7.500547409057617188e+00 -3.990198850631713867e+00 -3.199801206588745117e+00 -6.128134727478027344e+00 4.083268165588378906e+00 -2.156309843063354492e+00 -1.737945675849914551e+00 -1.250065565109252930e+00 1.855644345283508301e+00 1.899395585060119629e+00 1.917235493659973145e+00
-3.397140264511108398e+00 1.116603255271911621e+00 1.731855154037475586e+00 8.777750134468078613e-01 -5.251947879791259766e+00 3.269148349761962891e+00 -2.138781547546386719e+00 2.861990213394165039e+00 -6.041429936885833740e-02 5.284166336059570312e+00 -2.861053943634033203e+00 3.511133670806884766e+00 1.193787932395935059e+00 2.712713479995727539e+00 -4.162926673889160156e+00 -3.492154836654663086e+00 -1.670908570289611816e+00 -3.145834922790527344e+00 -1.864222288131713867e+00 -9.429537057876586914e-01 -5.265713214874267578e+00 -4.124401092529296875e+00 1.351813316345214844e+00 -3.843392133712768555e-01 -7.968033313751220703e+00 -4.776124477386474609e+00 -1.192193031311035156e+00 1.576078891754150391e+00 2.484492540359497070e+00 5.532108306884765625e+00
1.163000166416168213e-01 5.875697135925292969e-01 3.892613649368286133e+00 -1.170887798070907593e-01 -4.419628143310546875e+00 1.365315020084381104e-01 -1.542078852653503418e+00 -2.301091670989990234e+00 3.786789655685424805e+00 9.988187551498413086e-01 -4.213394641876220703e+00 -2.240340471267700195e+00 6.942716598510742188e+00 2.470517873764038086e+00 -3.325340747833251953e+00 1.278172969818115234e+00 -9.573799371719360352e-02 -6.752276897430419922e+00 -4.918244838714599609e+00 3.773440837860107422e+00 -5.574027895927429199e-01 4.182610988616943359e+00 -4.249794483184814453e+00 -3.201959133148193359e+00 -1.100710630416870117e+00 -3.518090963363647461e+00 -4.251680850982666016e+00 3.497337102890014648e-01 2.235596179962158203e-01 -1.590190052986145020e+00
-1.938364863395690918e+00 8.668640851974487305e-01 1.420835614204406738e+00 6.879436969757080078e+00 -2.229832410812377930e+00 3.875156402587890625e+00 -4.849793434143066406e+00 2.765022277832031250e+00 -3.342710733413696289e+00 2.989998817443847656e+00 -1.881298303604125977e+00 -7.262446880340576172e-01 -5.069452762603759766e+00 7.218935489654541016e+00 -7.140413761138916016e+00 1.699493169784545898e+00 -3.425219058990478516e+00 -1.572566032409667969e+00 -4.249795913696289062e+00 9.318303200416266918e-04 8.237798213958740234e-01 3.331844462081789970e-03 -4.983608245849609375e+00 -9.552934765815734863e-01 2.471142292022705078e+00 -3.913992643356323242e+00 -3.263128757476806641e+00 -1.791073918342590332e+00 -2.916358470916748047e+00 3.109357833862304688e+00
-3.666735649108886719e+00 -2.356510162353515625e+00 9.258125424385070801e-01 -3.750514030456542969e+00 -2.648953676223754883e+00 1.312562823295593262e+00 4.301497638225555420e-01 2.671025276184082031e+00 1.758880972862243652e+00 2.977729082107543945e+00 1.599575042724609375e+00 7.976894378662109375e-01 4.539374828338623047e+00 9.112715721130371094e-02 -5.924526214599609375e+00 -6.851439476013183594e-01 4.865211009979248047e+00 -6.860890865325927734e+00 -4.415435791015625000e+00 1.030918955802917480e+00 8.079937696456909180e-01 -1.863495111465454102e+00 -6.755676746368408203e+00 -3.242023944854736328e+00 -4.935935884714126587e-02 -1.115047633647918701e-01 1.643842935562133789e+00 -7.510522603988647461e-01 -5.101036071777343750e+00 3.781492710113525391e+00
1.947809815406799316e+00 -1.913085460662841797e+00 1.354095578193664551e+00 -3.795632123947143555e+00 -3.560532808303833008e+00 4.981528759002685547e+00 1.816613554954528809e+00 1.345810055732727051e+00 -1.393879175186157227e+00 5.976999402046203613e-01 -1.939834117889404297e+00 2.757370233535766602e+00 -2.792426586151123047e+00 -2.969237089157104492e+00 -7.877289295196533203e+00 2.917768001556396484e+00 1.984388113021850586e+00 -1.402321696281433105e+00 -1.459465503692626953e+00 2.134203195571899414e+00 -5.207263469696044922e+00 2.278052330017089844e+00 -6.251538753509521484e+00 6.204202651977539062e+00 -5.279790878295898438e+00 -7.287010550498962402e-01 -2.994343042373657227e+00 -1.469042181968688965e+00 -1.313502192497253418e+00 3.183229207992553711e+00
-1.161486029624938965e+00 2.059035301208496094e+00 3.949922084808349609e+00 3.919490277767181396e-01 -6.169821262359619141e+00 -3.647719919681549072e-01 -1.143098950386047363e+00 6.291803836822509766e+00 -6.698233604431152344e+00 1.081557273864746094e+00 6.414770603179931641e+00 1.492362141609191895e+00 1.611955523490905762e+00 -2.468560487031936646e-01 -3.429049015045166016e+00 1.755132794380187988e+00 -9.656761288642883301e-01 -4.889710426330566406e+00 -1.161550581455230713e-01 3.205468416213989258e+00 -1.802361130714416504e+00 2.077451229095458984e+00 -6.216207027435302734e+00 -1.035925626754760742e+00 -2.291148006916046143e-01 -5.741395473480224609e+00 -3.438005924224853516e+00 -4.188321113586425781e+00 -1.337581634521484375e+00 -1.589906811714172363e+00
-2.937654495239257812e+00 4.925833225250244141e+00 2.417220592498779297e+00 -6.832863688468933105e-01 -7.457236766815185547e+00 2.347694486379623413e-01 -3.956102609634399414e+00 9.229451417922973633e-01 -3.649405479431152344e+00 8.092367053031921387e-01 -3.037858724594116211e+00 -5.718395233154296875e+00 5.084326744079589844e+00 3.846771240234375000e+00 -2.044766902923583984e+00 4.532155036926269531e+00 1.733836174011230469e+00 -5.749956607818603516e+00 2.106969594955444336e+00 -2.732113838195800781e+00 -2.865107297897338867e+00 -1.491000294685363770e+00 -3.771443367004394531e+00 -2.687092065811157227e+00 1.897813439369201660e+00 -1.541263699531555176e+00 -2.119357109069824219e+00 5.823904871940612793e-01 -6.175485849380493164e-01 3.766008377075195312e+00
