2.036216020584106445e+00 2.471651077270507812e+00 1.113848447799682617e+00 4.375681877136230469e+00 1.637753725051879883e+00 5.334194660186767578e+00 -4.682011127471923828e+00 1.342493176460266113e+00 4.193545818328857422e+00 1.105729341506958008e+00
4.535511493682861328e+00 2.336435794830322266e+00 1.158548355102539062e+00 1.346085429191589355e+00 -4.091712474822998047e+00 1.632682442665100098e+00 -3.672350430861115456e-03 -8.632422089576721191e-01 3.771766424179077148e+00 -4.436061859130859375e+00
5.461071491241455078e+00 1.485745191574096680e+00 -3.832875967025756836e+00 9.086585640907287598e-01 1.140579819679260254e+00 1.307715892791748047e+00 -5.920669436454772949e-01 -5.265091896057128906e+00 -5.110610723495483398e-01 4.189519405364990234e+00
1.465098261833190918e+00 -4.115641593933105469e+00 -9.488299489021301270e-01 7.878740131855010986e-02 -1.691050410270690918e+00 -5.528169155120849609e+00 -2.783451080322265625e+00 -5.769101619720458984e+00 -1.301311254501342773e+00 1.832516193389892578e-01
-1.081832102499902248e-03 4.807661056518554688e+00 5.956583023071289062e-01 -2.950013160705566406e+00 -5.394322872161865234e+00 -1.352079153060913086e+00 -7.447181344032287598e-01 -2.058450937271118164e+00 3.910566270351409912e-01 -1.571053862571716309e+00
-2.852209098637104034e-02 5.625563114881515503e-02 -1.143047332763671875e+00 -1.658427238464355469e+00 5.560555934906005859e+00 5.803169012069702148e-01 2.396208763122558594e+00 3.695525169372558594e+00 -6.250991821289062500e-01 4.497254490852355957e-01
2.821177959442138672e+00 1.682773828506469727e+00 5.181678295135498047e+00 1.154585599899291992e+00 2.936109542846679688e+00 4.117540359497070312e+00 1.205731511116027832e+00 4.996581375598907471e-01 3.757573366165161133e+00 -3.265381455421447754e-01
-4.694294452667236328e+00 2.771749258041381836e+00 -4.459112644195556641e+00 -4.932482242584228516e-01 4.682410955429077148e-01 -6.526100635528564453e-02 2.670541048049926758e+00 2.352081298828125000e+00 3.101197957992553711e+00 2.302863359451293945e+00
3.640182912349700928e-01 -4.409068107604980469e+00 5.866916179656982422e+00 -2.213276624679565430e+00 5.967499613761901855e-01 1.144075989723205566e+00 -4.537012875080108643e-01 7.635145187377929688e-01 -3.759651184082031250e+00 5.270185694098472595e-02
-2.147060394287109375e+00 -1.410508275032043457e+00 -5.244537830352783203e+00 -3.689945459365844727e+00 -1.266228199005126953e+00 2.100642025470733643e-01 4.286524057388305664e-01 -1.602443218231201172e+00 -5.452576637268066406e+00 -7.315243482589721680e-01
-1.879225224256515503e-01 -4.934720993041992188e+00 5.005460739135742188e+00 -1.957468688488006592e-01 7.425203919410705566e-01 -2.855585336685180664e+00 -7.538503408432006836e-01 1.061208471655845642e-01 2.614385843276977539e+00 3.328848481178283691e-01
-3.235145092010498047e+00 5.250591278076171875e+00 -1.100728034973144531e+00 -1.366144895553588867e+00 -7.905952930450439453e-01 6.248647719621658325e-02 -4.529653549194335938e+00 -1.164676025509834290e-01 -1.731871128082275391e+00 4.243330001831054688e+00
2.199501752853393555e+00 -5.979812145233154297e-01 5.365593433380126953e+00 -4.019175469875335693e-01 -7.484909296035766602e-01 -1.201926946640014648e+00 -4.346804618835449219e+00 -2.390253782272338867e+00 -5.360335826873779297e+00 -4.070156097412109375e+00
-2.129719257354736328e+00 2.001936197280883789e+00 1.953572630882263184e+00 8.128086924552917480e-01 -5.840293884277343750e+00 4.519490897655487061e-02 4.429115772247314453e+00 2.335583925247192383e+00 2.573791742324829102e+00 3.821028470993041992e+00
2.076508551836013794e-01 1.757736682891845703e+00 1.578685164451599121e+00 -5.413076877593994141e+00 -1.362994432449340820e+00 1.169925689697265625e+00 3.408254384994506836e+00 1.349709987640380859e+00 -4.602552413940429688e+00 5.093284606933593750e+00
-1.612220525741577148e+00 5.705571651458740234e+00 -4.834976196289062500e-01 -6.475006937980651855e-01 -3.004594743251800537e-01 -4.536723792552947998e-01 -3.205454826354980469e+00 -1.164066672325134277e+00 -4.970909595489501953e+00 -9.027281999588012695e-01
-8.338401317596435547e-01 -1.866959780454635620e-01 -5.012965679168701172e+00 4.336108863353729248e-01 5.741944909095764160e-01 -6.322038769721984863e-01 6.584055423736572266e-01 1.007209643721580505e-01 -5.071915388107299805e-01 7.392946481704711914e-01
4.684194922447204590e-01 -2.057731151580810547e+00 -5.038885593414306641e+00 -7.801707983016967773e-01 -4.613181591033935547e+00 2.264857769012451172e+00 -3.452670574188232422e-01 5.960428714752197266e-01 -6.760175228118896484e-01 -5.875791311264038086e-01
-1.008288264274597168e+00 -3.927499771118164062e+00 -4.094188213348388672e+00 5.507885217666625977e-01 -1.766956686973571777e+00 -1.143660902976989746e+00 5.146341800689697266e+00 1.007202506065368652e+00 -1.203499555587768555e+00 -5.912666320800781250e+00
-5.536160469055175781e+00 2.869665622711181641e+00 1.153220534324645996e+00 4.481112211942672729e-02 2.034588575363159180e+00 -6.004804611206054688e+00 -2.951112270355224609e+00 8.580733537673950195e-01 2.215585231781005859e+00 -2.821570634841918945e+00
-1.957516908645629883e+00 -3.256060600280761719e+00 -2.689904689788818359e+00 5.046152591705322266e+00 9.393137693405151367e-01 5.947747707366943359e+00 -1.507920324802398682e-01 -5.257934570312500000e+00 3.113204002380371094e+00 1.019703745841979980e+00
2.508322000503540039e-01 1.525433778762817383e+00 4.484132826328277588e-01 3.272516965866088867e+00 -1.031654328107833862e-01 -3.299902379512786865e-01 4.844648838043212891e+00 -4.385781288146972656e-01 -5.425787925720214844e+00 1.571274876594543457e+00
-9.983702898025512695e-01 -5.786968231201171875e+00 8.009967207908630371e-01 -4.990191936492919922e+00 3.958179950714111328e+00 1.861831694841384888e-01 -2.324377536773681641e+00 1.305464744567871094e+00 -3.300650417804718018e-01 -9.602469205856323242e-01
4.697580337524414062e+00 1.849906444549560547e+00 4.273230075836181641e+00 -9.889928102493286133e-01 -2.326215803623199463e-01 2.032093524932861328e+00 -2.410059690475463867e+00 -2.431700944900512695e+00 4.651173114776611328e+00 2.450766801834106445e+00
-9.485729038715362549e-02 2.757232785224914551e-01 -2.040002197027206421e-01 1.353941857814788818e-01 -4.709505081176757812e+00 5.796125888824462891e+00 3.656935453414916992e+00 -3.842269659042358398e+00 4.843949794769287109e+00 -2.535625219345092773e+00
-4.202179431915283203e+00 -5.266827344894409180e-01 -4.665898680686950684e-01 -1.909833550453186035e+00 5.286673069000244141e+00 -2.596893787384033203e+00 4.945878684520721436e-01 -2.859983921051025391e+00 1.030484557151794434e+00 -4.931254863739013672e+00
-1.409835219383239746e+00 -1.052765250205993652e+00 -2.781432390213012695e+00 6.372873783111572266e-01 -4.765115082263946533e-01 1.287606209516525269e-01 -5.856507778167724609e+00 -9.428336024284362793e-01 -1.439317345619201660e+00 6.135034561157226562e-01
1.611531972885131836e+00 1.101729273796081543e+00 4.945828914642333984e+00 8.236605525016784668e-01 3.652928173542022705e-01 -8.039029687643051147e-02 3.903341770172119141e+00 -1.296753883361816406e+00 6.808267235755920410e-01 -2.443913698196411133e+00
9.450328946113586426e-01 -3.267640471458435059e-01 -1.547432661056518555e+00 2.613423347473144531e+00 3.471099734306335449e-01 -4.661903858184814453e+00 5.403104782104492188e+00 4.321072578430175781e+00 -3.617529869079589844e+00 1.316767215728759766e+00
-4.682599604129791260e-01 -1.336945295333862305e+00 4.204635620117187500e+00 -2.932581007480621338e-01 4.892744064331054688e+00 6.498045325279235840e-01 4.880229473114013672e+00 -5.236990928649902344e+00 -1.894142389297485352e+00 3.888048410415649414e+00
4.779236316680908203e+00 1.483507603406906128e-01 -5.281193852424621582e-01 -3.227723836898803711e+00 1.417955994606018066e+00 -1.786847352981567383e+00 5.345133781433105469e+00 -1.318456083536148071e-01 8.930443525314331055e-01 5.251856327056884766e+00
-2.664821147918701172e+00 -1.773394823074340820e+00 6.262488365173339844e-01 -5.178925514221191406e+00 -6.741368770599365234e-01 5.212034702301025391e+00 3.434927463531494141e-01 2.226649999618530273e+00 -1.154888510704040527e+00 -3.413474082946777344e+00
1.696473121643066406e+00 6.466947793960571289e-01 -1.220098063349723816e-01 2.360908508300781250e+00 -1.460249304771423340e+00 -1.034253239631652832e+00 -1.396664738655090332e+00 4.046346664428710938e+00 2.590181589126586914e+00 8.300467133522033691e-01
-4.882619380950927734e+00 -8.584564924240112305e-01 1.554091334342956543e+00 3.285442590713500977e-01 -4.862647533416748047e+00 -5.101126670837402344e+00 4.298381328582763672e+00 -4.753976166248321533e-01 1.367849230766296387e+00 -1.809566974639892578e+00
-3.004503548145294189e-01 -2.358216285705566406e+00 -9.978802800178527832e-01 6.695688366889953613e-01 -1.972271323204040527e+00 -1.163400530815124512e+00 -1.299512505531311035e+00 6.220183849334716797e+00 -1.402693390846252441e+00 1.094930529594421387e+00
-4.610258102416992188e+00 1.800895184278488159e-01 3.614466190338134766e-01 6.123450398445129395e-01 3.906180143356323242e+00 -5.788521766662597656e-01 -1.727243542671203613e+00 4.776505470275878906e+00 -1.468333899974822998e-01 5.489132404327392578e+00
7.824864238500595093e-02 5.428524017333984375e-01 -1.282260775566101074e+00 5.814906597137451172e+00 3.000865280628204346e-01 -6.224727034568786621e-01 -6.778306961059570312e-01 6.322491765022277832e-01 -8.597316145896911621e-01 -5.326694250106811523e-01
3.907594680786132812e-01 1.590229272842407227e+00 -4.786463737487792969e+00 3.036344647407531738e-01 4.834770679473876953e+00 8.920756578445434570e-01 -1.812787532806396484e+00 -2.244458436965942383e+00 8.695131540298461914e-01 -4.165790081024169922e+00
