-2.798329591751098633e+00 1.678937792778015137e+00 3.460995554924011230e-01 8.137660026550292969e-01 -2.735477387905120850e-01 -3.217014968395233154e-01 -9.718019366264343262e-01 6.320102214813232422e-01 3.362601041793823242e+00 2.465695381164550781e+00 1.865163445472717285e+00 1.580567598342895508e+00 1.922085046768188477e+00 -2.130458503961563110e-01 -7.686648368835449219e-01 -2.025505006313323975e-01 -1.072231411933898926e+00 4.998166561126708984e-01 1.524101734161376953e+00 2.593003511428833008e+00 2.120990753173828125e+00 -2.349923998117446899e-01 -2.946732282638549805e+00 2.083276033401489258e+00
-1.630194187164306641e+00 -7.885364890098571777e-01 -8.530668020248413086e-01 -6.777115464210510254e-01 2.487838506698608398e+00 7.389232516288757324e-01 1.186550736427307129e+00 1.190365076065063477e+00 3.130369186401367188e-01 2.463592290878295898e-01 -3.749416172504425049e-01 -1.702499389648437500e+00 -2.086841315031051636e-02 4.365428447723388672e+00 -9.236076474189758301e-01 -1.100738495588302612e-01 -7.338479161262512207e-01 3.464865982532501221e-01 9.200278520584106445e-01 3.590558767318725586e+00 -8.123304843902587891e-01 -8.666306138038635254e-01 -1.477517187595367432e-01 -1.347581624984741211e+00
-1.196545958518981934e+00 -1.285194516181945801e+00 -1.520835310220718384e-01 -5.852969884872436523e-01 -9.661200046539306641e-01 -1.273211479187011719e+00 -1.955559551715850830e-01 7.314893007278442383e-01 -3.150584220886230469e+00 1.789907068014144897e-01 1.548826396465301514e-01 -2.910050004720687866e-02 -1.262964010238647461e-01 4.245145916938781738e-01 -7.645874023437500000e-01 -1.814852118492126465e+00 -8.563045859336853027e-01 6.652579307556152344e-01 1.845113754272460938e+00 -8.724840283393859863e-01 -1.877452284097671509e-01 -8.757074475288391113e-01 4.626857042312622070e-01 -9.170265793800354004e-01
-3.286140561103820801e-01 -1.371410489082336426e-01 -9.838521480560302734e-02 -1.630291461944580078e+00 -2.923027038574218750e+00 -1.465737342834472656e+00 -8.005476742982864380e-02 -2.460235834121704102e+00 3.578613519668579102e+00 1.751913428306579590e+00 9.522313475608825684e-01 6.771311759948730469e-01 -1.302659869194030762e+00 -1.471601009368896484e+00 8.411433100700378418e-01 8.203455209732055664e-01 3.119366884231567383e+00 1.050647869706153870e-01 4.426316022872924805e-01 4.584727883338928223e-01 7.252119183540344238e-01 6.312554478645324707e-01 -9.160501956939697266e-01 3.940627276897430420e-01
9.501253962516784668e-01 -8.730362653732299805e-01 -1.030565142631530762e+00 -7.411168217658996582e-01 -6.673231720924377441e-01 1.191853880882263184e+00 3.050429821014404297e+00 4.161562919616699219e-01 -4.023756086826324463e-01 1.202343821525573730e+00 -1.115791320800781250e+00 -1.696514010429382324e+00 -3.147929608821868896e-01 -6.952717900276184082e-01 -1.080146551132202148e+00 -1.471020221710205078e+00 1.989512443542480469e+00 -3.490583419799804688e+00 7.210696935653686523e-01 1.888617873191833496e+00 -2.384120941162109375e+00 -2.518895864486694336e+00 -1.566125750541687012e+00 -4.839120507240295410e-01
-1.435541987419128418e+00 -7.217465043067932129e-01 -3.605524776503443718e-03 2.733156979084014893e-01 8.556046485900878906e-01 -2.849726438522338867e+00 5.895587801933288574e-01 2.764377593994140625e+00 -1.350385069847106934e+00 3.064367771148681641e+00 2.920992970466613770e-01 -2.419218540191650391e+00 -6.412440538406372070e-01 6.339000463485717773e-01 -1.051053047180175781e+00 3.660961389541625977e-01 -5.584736466407775879e-01 -9.471655637025833130e-02 -2.223566293716430664e+00 1.156998634338378906e+00 6.633924245834350586e-01 -1.009597659111022949e+00 6.309728026390075684e-01 2.671218395233154297e+00
-2.665118575096130371e-01 -1.609814047813415527e+00 2.943566560745239258e+00 -2.821304798126220703e-01 -4.456161558628082275e-01 2.099430084228515625e+00 -8.219262957572937012e-01 3.921595335006713867e+00 -2.452800422906875610e-01 -2.455702573060989380e-01 4.591220021247863770e-01 -1.173448562622070312e+00 3.935943841934204102e+00 -1.337897300720214844e+00 3.686091601848602295e-01 6.172545552253723145e-01 -1.139001727104187012e+00 -2.699834704399108887e-01 2.025348186492919922e+00 9.259173870086669922e-01 7.625542879104614258e-01 2.202961921691894531e+00 -8.366614580154418945e-02 -1.235227957367897034e-01
-6.760935187339782715e-01 1.158658504486083984e+00 2.501290321350097656e+00 -3.105994701385498047e+00 2.449329137802124023e+00 -9.417540431022644043e-01 -1.515577912330627441e+00 5.772829055786132812e-01 1.083125114440917969e+00 4.008009098470211029e-03 -2.485759019851684570e+00 1.495097279548645020e-01 9.258789420127868652e-01 2.751175165176391602e+00 -5.871930718421936035e-01 8.755787461996078491e-02 8.342710733413696289e-01 1.058117628097534180e+00 1.716094374656677246e+00 -2.857540130615234375e+00 7.499940991401672363e-01 -1.770396590232849121e+00 8.975820541381835938e-01 -1.234386920928955078e+00
-7.658832073211669922e-01 -2.034671783447265625e+00 -6.244333982467651367e-01 -6.772127151489257812e-01 -2.244204998016357422e+00 -4.562236964702606201e-01 7.725510597229003906e-01 -9.987587928771972656e-01 2.453838735818862915e-01 -3.218864798545837402e-01 6.567389965057373047e-01 -2.876318693161010742e+00 -7.892019748687744141e-01 -7.984092831611633301e-02 -3.895195722579956055e-01 -1.343075633049011230e+00 -1.148869991302490234e+00 7.114964723587036133e-02 8.885362148284912109e-01 -3.324188664555549622e-02 -4.662916362285614014e-01 5.160225033760070801e-01 -7.754543423652648926e-01 -3.172124147415161133e+00
-2.298945039510726929e-01 8.906872868537902832e-01 9.273302555084228516e-01 -5.699646472930908203e-01 -1.789755105972290039e+00 1.383344888687133789e+00 4.063403308391571045e-01 -2.432481765747070312e+00 7.162953019142150879e-01 -8.173934221267700195e-01 9.069727063179016113e-01 -7.245522737503051758e-01 -4.920410215854644775e-01 -7.702293395996093750e-01 -2.392936944961547852e+00 -1.929769873619079590e+00 -1.134788393974304199e+00 2.967665910720825195e+00 3.559248745441436768e-01 6.646453142166137695e-01 1.609138965606689453e+00 -2.519693136215209961e+00 -3.772484958171844482e-01 1.122958660125732422e+00
-6.292062997817993164e-01 -1.938699245452880859e+00 -2.870296239852905273e+00 -1.421305060386657715e+00 -1.846249222755432129e+00 -7.084414362907409668e-01 2.266801446676254272e-01 -9.828594923019409180e-01 2.702478766441345215e-01 7.184007763862609863e-01 9.074615836143493652e-01 -3.025964498519897461e-01 -3.030507802963256836e+00 -1.154035776853561401e-01 1.233303025364875793e-01 -3.063180923461914062e+00 -2.215943336486816406e+00 2.703230977058410645e-01 -4.298086166381835938e-01 -7.771572470664978027e-01 1.263313412666320801e+00 9.054369926452636719e-01 -3.239919841289520264e-01 -1.431161522865295410e+00
9.389568567276000977e-01 -2.402999162673950195e+00 1.165666341781616211e+00 -2.092792510986328125e+00 1.219027042388916016e+00 -8.210032582283020020e-01 2.554884850978851318e-01 -1.029650330543518066e+00 4.543600380420684814e-01 7.307598590850830078e-01 -5.910487771034240723e-01 -2.275597095489501953e+00 -2.728899002075195312e+00 9.394646286964416504e-01 2.866892337799072266e+00 -9.034104943275451660e-01 -2.493871450424194336e-01 -1.836664825677871704e-01 1.960625171661376953e+00 -3.739840388298034668e-01 -8.645511865615844727e-01 3.726210296154022217e-01 -3.243468761444091797e+00 4.973383247852325439e-01
5.613867044448852539e-01 3.234982490539550781e-02 1.193813443183898926e+00 1.848319619894027710e-01 -3.994061946868896484e-01 4.634473919868469238e-01 -9.486125707626342773e-01 -2.736669540405273438e+00 -1.257809698581695557e-01 -2.108481645584106445e+00 2.708449363708496094e+00 -8.238083720207214355e-01 -1.142817258834838867e+00 3.642132282257080078e-01 -2.181465148925781250e+00 -6.198769807815551758e-01 7.807942628860473633e-01 2.729552984237670898e-01 -2.741533279418945312e+00 -1.535128802061080933e-01 3.354211330413818359e+00 5.105936154723167419e-02 5.848211646080017090e-01 3.729243755340576172e+00
4.324188530445098877e-01 1.663100600242614746e+00 1.866592168807983398e+00 1.495854496955871582e+00 1.989143371582031250e+00 -1.500234007835388184e+00 6.695870757102966309e-01 1.364343523979187012e+00 2.243764400482177734e+00 -2.508113622665405273e+00 -3.409737348556518555e-02 1.037198185920715332e+00 -9.214191883802413940e-02 3.604180097579956055e+00 1.902792811393737793e+00 1.623530626296997070e+00 -1.372397065162658691e+00 1.457742214202880859e+00 8.521254658699035645e-01 -1.991483211517333984e+00 2.131737947463989258e+00 1.537421226501464844e+00 9.419681429862976074e-01 3.010297298431396484e+00
-1.896474123001098633e+00 -3.162764608860015869e-01 3.434174060821533203e-01 4.571670293807983398e-01 -3.484268188476562500e-01 3.417172133922576904e-01 -5.017861127853393555e-01 1.555512100458145142e-01 -1.047003388404846191e+00 -1.369980573654174805e+00 2.612508535385131836e-01 -1.257642149925231934e+00 -2.086066454648971558e-01 6.907415390014648438e-02 6.344788670539855957e-01 -7.630039453506469727e-01 -4.152331948280334473e-01 -5.140694379806518555e-01 -3.141605556011199951e-01 -2.157607793807983398e+00 1.115784883499145508e+00 -7.563082128763198853e-02 5.877629667520523071e-02 -7.174462080001831055e-02
-8.175287246704101562e-01 -8.040320277214050293e-01 -2.203341960906982422e+00 2.697353065013885498e-01 -2.387580834329128265e-02 -1.321217179298400879e+00 -1.374092221260070801e+00 -3.925951421260833740e-01 -9.654424786567687988e-01 6.373742818832397461e-01 -1.858595490455627441e+00 6.071881651878356934e-01 1.454931259155273438e+00 4.637900590896606445e-01 -2.414969921112060547e+00 3.100258409976959229e-01 -1.883385926485061646e-01 -2.031835556030273438e+00 -2.105736732482910156e+00 -1.186361074447631836e+00 3.189764544367790222e-02 1.282455801963806152e+00 -4.676921665668487549e-01 -1.893577337265014648e+00
-2.013386964797973633e+00 -6.012139916419982910e-01 -1.241888284683227539e+00 -3.389029800891876221e-01 6.320061087608337402e-01 2.724972009658813477e+00 9.926698803901672363e-01 2.770732641220092773e-01 -1.314273178577423096e-01 9.979176521301269531e-01 -3.127620518207550049e-01 5.043195094913244247e-03 9.998847842216491699e-01 -8.002820611000061035e-01 -2.696352243423461914e+00 2.613220930099487305e+00 -4.340066909790039062e-01 1.038758754730224609e+00 -1.026094794273376465e+00 -5.967163443565368652e-01 1.103504300117492676e+00 3.778132796287536621e-01 -5.319034457206726074e-01 -1.261538743972778320e+00
4.844611138105392456e-02 1.326218366622924805e+00 5.694307684898376465e-01 1.873996019363403320e+00 -2.211781263351440430e+00 -6.403837203979492188e-01 -2.470505684614181519e-01 -7.137613892555236816e-01 6.429367065429687500e-01 1.784547567367553711e-01 -2.420906782150268555e+00 2.912094354629516602e+00 1.395889639854431152e+00 2.406320571899414062e+00 -2.461276769638061523e+00 7.890190482139587402e-01 6.971489787101745605e-01 9.903365373611450195e-01 -2.495209932327270508e+00 2.921067476272583008e-01 1.050014615058898926e+00 -2.394575625658035278e-01 -4.147818312048912048e-02 -5.162494778633117676e-01
-4.035826325416564941e-01 -4.508470296859741211e-01 -4.863218963146209717e-01 -2.302269935607910156e+00 7.793989777565002441e-02 1.489635944366455078e+00 1.193353652954101562e+00 -2.048802822828292847e-01 -1.348167896270751953e+00 1.584466576576232910e+00 -7.499415874481201172e-01 1.453689485788345337e-01 -3.728485703468322754e-01 -1.159478306770324707e+00 -2.171838045120239258e+00 2.361312389373779297e+00 -3.708384335041046143e-01 1.512311577796936035e+00 -1.178141951560974121e+00 -1.888897538185119629e+00 8.817093968391418457e-01 -9.479489326477050781e-01 -1.442795515060424805e+00 7.310689091682434082e-01
-2.196501493453979492e+00 -2.720555365085601807e-01 4.362591505050659180e-01 -1.228429555892944336e+00 -1.191332936286926270e-01 5.192386507987976074e-01 -1.435262322425842285e+00 2.008715271949768066e-01 -5.059329867362976074e-01 -2.274904251098632812e+00 3.203709363937377930e+00 5.493818521499633789e-01 -2.154687881469726562e+00 -1.604354262351989746e+00 -4.198769032955169678e-01 -2.576966047286987305e+00 -9.868531227111816406e-01 -1.700823605060577393e-01 -1.272847294807434082e+00 -1.665538921952247620e-02 1.872991919517517090e-01 6.419598460197448730e-01 -2.541342675685882568e-01 -2.774541378021240234e+00
-4.865771532058715820e-01 8.470652103424072266e-01 -6.467735767364501953e-01 6.374477595090866089e-02 -3.031078338623046875e+00 -6.695305705070495605e-01 3.664146423339843750e+00 2.551965788006782532e-02 1.599950909614562988e+00 1.024999141693115234e+00 -2.602129876613616943e-01 -1.168969869613647461e+00 1.827365040779113770e+00 2.333187103271484375e+00 3.258015215396881104e-01 1.062765002250671387e+00 1.341066360473632812e+00 1.422941923141479492e+00 1.335788145661354065e-02 -6.632811427116394043e-01 2.137125492095947266e+00 8.652417063713073730e-01 1.089092254638671875e+00 1.455295979976654053e-01
8.610902428627014160e-01 2.332253456115722656e+00 9.639136493206024170e-02 -7.732415199279785156e-02 -2.964557170867919922e+00 -1.462748646736145020e+00 -1.677437663078308105e+00 -2.732118606567382812e+00 4.717034101486206055e-01 -4.184242188930511475e-01 -3.853895068168640137e-01 -4.547356963157653809e-01 6.923908591270446777e-01 -3.049530506134033203e+00 1.876510500907897949e+00 -1.781987428665161133e+00 -1.864425659179687500e+00 -2.056540727615356445e+00 -1.438784241676330566e+00 1.278969794511795044e-01 -1.426141560077667236e-01 1.111194014549255371e+00 6.540914177894592285e-01 -2.938179016113281250e+00
-8.563690781593322754e-01 -2.965527474880218506e-01 -2.038920879364013672e+00 4.880485236644744873e-01 6.309740543365478516e-01 3.747226715087890625e+00 2.403383493423461914e+00 -4.832997322082519531e-01 -1.260637879371643066e+00 2.769594430923461914e+00 -1.449052453041076660e+00 3.335324764251708984e+00 6.622250080108642578e-01 9.147220849990844727e-01 8.663689494132995605e-01 1.378246992826461792e-01 1.098316550254821777e+00 5.448147654533386230e-01 1.753986924886703491e-01 5.130581855773925781e-01 1.642428994178771973e+00 6.176604330539703369e-02 3.068869113922119141e+00 -1.972547054290771484e+00
4.149976074695587158e-01 -1.907281875610351562e-01 -3.661360740661621094e-01 -1.987245321273803711e+00 6.187887787818908691e-01 -3.494106769561767578e+00 6.924526393413543701e-02 -6.165899038314819336e-01 1.409727573394775391e+00 6.312398910522460938e-01 3.729127883911132812e+00 1.024984121322631836e+00 1.023741126060485840e+00 -3.210344314575195312e+00 7.310706377029418945e-01 2.912494897842407227e+00 -3.753445148468017578e-01 2.270424365997314453e+00 -3.406811058521270752e-01 2.990844726562500000e+00 1.028201460838317871e+00 8.726250529289245605e-01 1.919042825698852539e+00 -1.123004674911499023e+00
-3.139383494853973389e-01 -1.430848956108093262e+00 -1.871958673000335693e-01 -1.179023608565330505e-01 -1.112270593643188477e+00 -3.869833648204803467e-01 1.335873603820800781e+00 -3.405370950698852539e+00 2.790547907352447510e-01 -1.198949575424194336e+00 -6.384149789810180664e-01 2.060570716857910156e-01 6.473711133003234863e-01 -6.781791448593139648e-01 6.091166138648986816e-01 -3.044247329235076904e-01 -1.308686494827270508e+00 -1.255481004714965820e+00 -7.667155265808105469e-01 -3.562638998031616211e+00 -5.179907083511352539e-01 -2.270177125930786133e+00 -1.655144214630126953e+00 1.578302741050720215e+00
-7.162052392959594727e-01 4.825801253318786621e-01 -1.795687317848205566e+00 3.213680505752563477e+00 2.832739353179931641e+00 -1.891281485557556152e+00 9.396626949310302734e-01 -1.629628300666809082e+00 1.153432130813598633e-01 1.455791592597961426e-01 -1.840778946876525879e+00 -1.552693247795104980e-01 -8.425862789154052734e-01 -6.224323511123657227e-01 -1.084271818399429321e-01 -6.051554679870605469e-01 3.963188171386718750e+00 1.224563568830490112e-01 2.483377456665039062e+00 -1.247508645057678223e+00 3.754614591598510742e+00 -2.378133237361907959e-01 1.402122527360916138e-01 -7.319496273994445801e-01
-1.563385844230651855e+00 3.370762109756469727e+00 -1.352452635765075684e-01 2.526445388793945312e+00 6.630449891090393066e-01 -9.499699473381042480e-01 -2.065230369567871094e+00 7.385957986116409302e-02 4.037242382764816284e-02 4.242632165551185608e-02 -4.593393951654434204e-02 -1.124254345893859863e+00 -1.099015235900878906e+00 2.703712224960327148e+00 -9.224482774734497070e-01 1.164148569107055664e+00 -5.841414630413055420e-02 3.139268159866333008e-01 -2.669241666793823242e+00 1.788345277309417725e-01 3.785487115383148193e-01 -1.665356755256652832e+00 -2.283932685852050781e+00 -3.817303419113159180e+00
1.847426891326904297e+00 4.502274990081787109e-01 8.555098176002502441e-01 -7.051745057106018066e-01 -3.216267824172973633e-01 -3.048645734786987305e+00 2.221566438674926758e+00 9.038057327270507812e-01 -7.467077374458312988e-01 -2.491139173507690430e+00 -2.202932834625244141e+00 -1.860068082809448242e+00 1.467037916183471680e+00 1.360533118247985840e+00 -3.958282768726348877e-01 2.004966884851455688e-01 -1.549215078353881836e+00 6.497029066085815430e-01 -3.644759356975555420e-01 3.537248849868774414e+00 2.699812412261962891e+00 -1.650809049606323242e+00 -5.322637557983398438e-01 9.927020668983459473e-01
-1.280185341835021973e+00 -6.894346475601196289e-01 -3.493076562881469727e-01 8.425944447517395020e-01 -1.022782444953918457e+00 1.277373552322387695e+00 5.448505282402038574e-01 2.818943500518798828e+00 -1.001939535140991211e+00 4.806201159954071045e-01 -3.216854095458984375e+00 1.040367603302001953e+00 -3.026993513107299805e+00 -4.151123762130737305e-01 4.311677217483520508e-01 -3.777624964714050293e-01 9.262013435363769531e-01 1.198885440826416016e+00 -4.503849148750305176e-02 -3.856923580169677734e-01 8.069820404052734375e-01 1.038488864898681641e+00 1.800399065017700195e+00 5.053756833076477051e-01
-8.113199472427368164e-01 -7.564481496810913086e-01 -6.775647401809692383e-01 2.683530569076538086e+00 4.942979216575622559e-01 -4.630181193351745605e-01 1.342251896858215332e+00 7.576422691345214844e-01 -1.487617731094360352e+00 1.782475352287292480e+00 1.596307992935180664e+00 -1.033228278160095215e+00 -1.080116480588912964e-01 -1.799386739730834961e-01 -6.739200353622436523e-01 1.076417922973632812e+00 2.353185415267944336e-01 -7.747930288314819336e-01 -1.281257271766662598e+00 -2.282385826110839844e+00 -1.426218152046203613e+00 -1.003037393093109131e-01 -1.176269769668579102e+00 -1.098499536514282227e+00
-5.238041654229164124e-02 -2.198101282119750977e+00 -4.245891571044921875e-01 3.040138185024261475e-01 -6.213855743408203125e-01 -3.635974526405334473e-01 -7.292297482490539551e-01 5.074451565742492676e-01 4.811587929725646973e-01 -2.801921844482421875e+00 8.879821300506591797e-01 -1.190800905227661133e+00 9.413729310035705566e-01 7.559148967266082764e-02 -2.728621721267700195e+00 5.344793200492858887e-01 -1.614026665687561035e+00 -1.815372332930564880e-02 4.922932088375091553e-01 -1.381737232208251953e+00 -1.879696100950241089e-01 1.178670883178710938e+00 -3.777970373630523682e-01 -1.302796125411987305e+00
-1.030726209282875061e-01 -8.852528929710388184e-01 -1.164207577705383301e+00 2.005568504333496094e+00 -2.311514765024185181e-01 -1.156869173049926758e+00 1.458153963088989258e+00 2.531399250030517578e+00 -9.246841073036193848e-01 -2.757687330245971680e+00 2.330267727375030518e-01 -7.380475997924804688e-01 3.248063802719116211e+00 -2.013151168823242188e+00 -1.899085402488708496e+00 -2.310568571090698242e+00 -3.170869871973991394e-02 -1.007184028625488281e+00 -9.432569146156311035e-02 -4.430667459964752197e-01 9.232911467552185059e-01 -1.589812636375427246e+00 -3.802083730697631836e-01 -2.011967748403549194e-01
-1.286853998899459839e-01 8.586534857749938965e-01 4.232653677463531494e-01 -1.145224332809448242e+00 1.371461868286132812e+00 1.289178252220153809e+00 3.601500988006591797e+00 -2.694691903889179230e-02 5.720220208168029785e-01 -1.645288318395614624e-01 -1.108436211943626404e-01 -1.817591428756713867e+00 2.130549430847167969e+00 -2.083703517913818359e+00 -1.286666750907897949e+00 2.615281343460083008e+00 1.800597459077835083e-01 9.294376373291015625e-01 -1.407848119735717773e+00 -8.681535720825195312e-01 1.927249878644943237e-01 2.695182085037231445e+00 -3.952624201774597168e-01 -3.504537045955657959e-01
1.303349018096923828e+00 1.079169869422912598e+00 4.032405376434326172e+00 4.764775633811950684e-01 5.395227074623107910e-01 -4.938792288303375244e-01 -2.773163557052612305e+00 -2.443069934844970703e+00 1.197422862052917480e+00 -3.886568844318389893e-01 1.427635312080383301e+00 -1.884958624839782715e+00 2.226257473230361938e-01 -1.442035734653472900e-01 -1.645521640777587891e+00 7.488248944282531738e-01 2.796918153762817383e-01 -2.326526492834091187e-01 -5.801696181297302246e-01 -9.573299288749694824e-01 -8.995269425213336945e-03 -1.467164993286132812e+00 1.553553104400634766e+00 2.038902997970581055e+00
1.418353021144866943e-01 8.964594006538391113e-01 -8.900746107101440430e-01 7.344359159469604492e-01 4.095666885375976562e+00 -1.754074931144714355e+00 3.622410297393798828e+00 -9.767647981643676758e-01 1.152334928512573242e+00 1.165973488241434097e-02 -2.099225223064422607e-01 1.655566543340682983e-01 1.589679718017578125e-01 -1.589967370033264160e+00 -4.669096469879150391e-01 -1.612143158912658691e+00 1.646412611007690430e+00 -1.648808956146240234e+00 7.156311869621276855e-01 -5.455158948898315430e-01 -2.738909482955932617e+00 6.902504563331604004e-01 -1.520020127296447754e+00 5.036182403564453125e-01
-2.509008407592773438e+00 3.260669469833374023e+00 -2.267447710037231445e+00 3.705100059509277344e+00 -2.130567312240600586e+00 8.404086232185363770e-01 1.392393827438354492e+00 -8.140628933906555176e-01 4.684704840183258057e-01 4.224160611629486084e-01 1.451705932617187500e+00 -1.229132890701293945e+00 -2.158866167068481445e+00 1.160248160362243652e+00 1.982836961746215820e+00 9.506833553314208984e-01 7.941287755966186523e-01 1.025001764297485352e+00 1.414768218994140625e+00 1.057914733886718750e+00 -1.508745074272155762e+00 8.119002729654312134e-02 4.190865457057952881e-01 -6.620722413063049316e-01
-1.038030266761779785e+00 -7.441124320030212402e-01 2.591618776321411133e+00 -3.015244007110595703e-01 3.753119230270385742e+00 -7.224909067153930664e-01 2.976130723953247070e+00 2.422209978103637695e-01 -4.002911448478698730e-01 7.961853593587875366e-02 -1.939162731170654297e+00 2.321144819259643555e+00 -9.407829642295837402e-01 2.313236743211746216e-01 -3.231706857681274414e+00 1.116018056869506836e+00 -1.079740285873413086e+00 8.497541546821594238e-01 3.615516662597656250e+00 3.307712554931640625e+00 -1.315595656633377075e-01 7.813347578048706055e-01 3.122375011444091797e+00 2.168800383806228638e-01
1.183915212750434875e-01 3.575790882110595703e+00 -8.034736514091491699e-01 7.971501946449279785e-01 -3.495614826679229736e-01 1.468900442123413086e-01 1.083406090736389160e+00 5.341533422470092773e-01 -3.123477220535278320e+00 -1.652820348739624023e+00 -2.104784846305847168e-01 1.411461114883422852e+00 -1.675202399492263794e-01 -7.585263848304748535e-01 -5.247123837471008301e-01 -2.854635715484619141e+00 -1.512527465820312500e+00 1.277627706527709961e+00 8.633051514625549316e-01 1.076074004173278809e+00 9.156976938247680664e-01 3.306689739227294922e+00 -2.809157967567443848e-01 -8.908533453941345215e-01
2.955496311187744141e-01 2.979381382465362549e-01 1.597703576087951660e+00 -1.213215351104736328e+00 6.604970693588256836e-01 6.130011081695556641e-01 1.366051435470581055e+00 -4.696373045444488525e-01 1.131953001022338867e+00 -6.024149060249328613e-01 1.278192639350891113e+00 1.685661196708679199e+00 -5.156049970537424088e-03 8.553477525711059570e-01 1.438908815383911133e+00 -4.326759874820709229e-01 1.343724966049194336e+00 -1.025655865669250488e+00 6.636753082275390625e-01 -2.531312465667724609e+00 2.778754711151123047e+00 2.493277639150619507e-01 1.955851078033447266e+00 -2.439359575510025024e-01
-2.314848899841308594e+00 -5.522266030311584473e-02 4.217521548271179199e-01 5.237680673599243164e-01 2.244023382663726807e-01 1.250597834587097168e+00 1.266920208930969238e+00 2.726169109344482422e+00 2.646023511886596680e+00 -2.926988005638122559e-01 4.352066516876220703e-01 1.974043250083923340e+00 1.512157201766967773e+00 -1.762451380491256714e-01 4.194999694824218750e+00 6.562743186950683594e-01 -5.067245364189147949e-01 2.282808065414428711e+00 -3.552036523818969727e+00 3.185291767120361328e+00 1.532801270484924316e+00 -4.585107564926147461e-01 7.966087460517883301e-01 -7.851702570915222168e-01
-2.770807981491088867e+00 -2.897516727447509766e+00 -1.055219411849975586e+00 1.588898420333862305e+00 -1.525716185569763184e+00 2.149810075759887695e+00 -2.381493151187896729e-01 -3.673610389232635498e-01 -8.349930047988891602e-01 -1.014211297035217285e+00 4.523522257804870605e-01 3.688567399978637695e+00 3.325198888778686523e-01 1.566269278526306152e+00 3.834683179855346680e+00 -1.621663570404052734e-02 3.000993132591247559e-01 -3.742471337318420410e-01 4.906952381134033203e-01 3.127344131469726562e+00 1.106886148452758789e+00 3.419300615787506104e-01 -6.266421675682067871e-01 -7.342841625213623047e-01
7.994350790977478027e-02 3.268540143966674805e+00 1.737083047628402710e-01 2.707551240921020508e+00 -3.324578702449798584e-01 -2.523457050323486328e+00 7.414975762367248535e-01 -5.133602023124694824e-01 -9.693411737680435181e-02 -2.501388788223266602e-01 5.163791775703430176e-01 -3.931461870670318604e-01 3.117950916290283203e+00 2.078009694814682007e-01 2.871727645397186279e-01 7.558020949363708496e-01 1.061937570571899414e+00 5.438140630722045898e-01 3.361791372299194336e+00 -4.285638034343719482e-01 6.513885259628295898e-01 1.390022277832031250e+00 8.544328808784484863e-01 -1.173723936080932617e+00
-8.101295232772827148e-01 -2.090010643005371094e+00 -1.873928159475326538e-01 -1.226716712117195129e-01 -1.035421788692474365e-01 -2.620298624038696289e+00 4.191299974918365479e-01 -1.180229902267456055e+00 -1.311966180801391602e+00 1.018779397010803223e+00 6.679030060768127441e-01 -8.040771484375000000e-01 -1.184764266014099121e+00 2.635090351104736328e-01 -4.620588123798370361e-01 1.975035667419433594e-01 2.497321128845214844e+00 1.004294157028198242e+00 4.691893756389617920e-01 8.828406929969787598e-01 -1.419054031372070312e+00 3.364717245101928711e+00 -2.554173171520233154e-01 -8.174301981925964355e-01
-1.502618312835693359e+00 -3.727649688720703125e+00 6.735182404518127441e-01 1.458613157272338867e+00 -2.968676686286926270e-01 6.128265857696533203e-01 -1.840401411056518555e+00 -1.505278944969177246e-01 -1.838999688625335693e-01 1.401016235351562500e+00 1.284022212028503418e+00 1.206345796585083008e+00 -1.133129239082336426e+00 -6.221440434455871582e-01 -1.034089326858520508e+00 8.472368717193603516e-01 -2.851638555526733398e+00 -4.174836277961730957e-01 -2.132785558700561523e+00 -8.226654529571533203e-01 -1.268470436334609985e-01 -1.685635328292846680e+00 2.866106629371643066e-01 -7.473481297492980957e-01
8.152072429656982422e-01 1.428000926971435547e+00 -1.870807409286499023e+00 -1.296069771051406860e-01 1.452559232711791992e+00 -6.412180662155151367e-01 1.783043980598449707e+00 -1.995405554771423340e-01 3.240954279899597168e-01 3.818801045417785645e-01 1.429769635200500488e+00 -1.489934325218200684e+00 -6.382102370262145996e-01 3.211154460906982422e+00 2.491574287414550781e-01 -7.908206433057785034e-02 1.993443846702575684e+00 1.783861160278320312e+00 -2.152470350265502930e+00 -3.827756047248840332e-01 -8.800054192543029785e-01 1.748021006584167480e+00 6.842591762542724609e-01 1.461630821228027344e+00
-5.690920948982238770e-01 -2.592957019805908203e+00 -1.764402747154235840e+00 -1.888229846954345703e+00 6.913924813270568848e-01 6.031128019094467163e-02 -1.494951725006103516e+00 1.892953515052795410e-01 -1.213323950767517090e+00 -1.210794210433959961e+00 9.965854287147521973e-01 6.311556100845336914e-01 1.206593990325927734e+00 8.728951215744018555e-01 -6.723487377166748047e-01 2.207422494888305664e+00 -3.089437246322631836e+00 1.994293630123138428e-01 7.213488221168518066e-01 -5.440881848335266113e-01 -1.787628054618835449e+00 -1.412087082862854004e+00 1.862964272499084473e+00 -7.450541108846664429e-02
