-3.158868551254272461e+00 -3.339907169342041016e+00 -1.829021930694580078e+00 4.331044197082519531e+00 -1.023740768432617188e-01 7.512417435646057129e-01 8.823245763778686523e-02 -3.453482151031494141e+00 1.078383684158325195e+00 -1.957627892494201660e+00 -3.085637331008911133e+00 -2.020764827728271484e+00 1.981274485588073730e+00 1.979699730873107910e+00 3.700413703918457031e+00
-1.222478628158569336e+00 3.897999048233032227e+00 3.890828788280487061e-01 1.207546591758728027e-01 1.091612219810485840e+00 -1.548290491104125977e+00 5.483138561248779297e-01 1.284795254468917847e-01 9.090138226747512817e-02 -2.211990356445312500e+00 -5.218030452728271484e+00 -1.293334364891052246e+00 -6.976190209388732910e-01 3.972578942775726318e-01 1.627804040908813477e+00
-3.713370084762573242e+00 -2.048233747482299805e+00 -1.396715402603149414e+00 1.061782002449035645e+00 -1.163816824555397034e-01 8.960700780153274536e-02 5.479048728942871094e+00 -1.717324107885360718e-01 -3.403169155120849609e+00 1.635654091835021973e+00 -4.229557514190673828e+00 3.846289217472076416e-02 1.558204144239425659e-01 5.410425662994384766e-01 -1.433846592903137207e+00
2.149350404739379883e+00 8.387423157691955566e-01 2.034368515014648438e+00 3.105414390563964844e+00 -1.166684150695800781e+00 -1.754537940025329590e+00 2.567926406860351562e+00 2.647339738905429840e-02 -3.980177342891693115e-01 2.173073291778564453e+00 8.033409714698791504e-01 -2.544691801071166992e+00 4.364095211029052734e+00 2.308615595102310181e-01 4.720168590545654297e+00
8.092309534549713135e-02 5.667079091072082520e-01 1.917512297630310059e+00 -3.316297769546508789e+00 9.550082683563232422e-01 -5.634655356407165527e-01 -2.207791090011596680e+00 -3.785999536514282227e+00 2.542719602584838867e+00 -5.568230748176574707e-01 2.795619726181030273e+00 -3.340466320514678955e-01 -1.121791601181030273e-01 4.721658769994974136e-03 -4.402904510498046875e+00
-1.816985130310058594e+00 -1.775409936904907227e+00 2.319278717041015625e+00 -1.315629363059997559e+00 1.072464108467102051e+00 2.810945510864257812e+00 3.337975740432739258e+00 -2.552103042602539062e+00 2.871919274330139160e-01 -2.950568437576293945e+00 6.018484830856323242e-01 3.964020967483520508e+00 -1.652535915374755859e+00 8.609784841537475586e-01 1.709329783916473389e-01
-1.401724696159362793e+00 -3.374486923217773438e+00 -3.486784458160400391e+00 -1.288222789764404297e+00 -7.598140835762023926e-02 -2.247657775878906250e+00 -1.042654275894165039e+00 4.028540134429931641e+00 1.890221357345581055e+00 -1.039794564247131348e+00 6.195178627967834473e-01 1.275154709815979004e+00 -2.978447079658508301e-01 1.185886502265930176e+00 -2.435915404930710793e-03
3.035197734832763672e+00 2.471999406814575195e+00 -1.114189267158508301e+00 7.221508622169494629e-01 -7.111993432044982910e-01 -7.409591674804687500e-01 -7.148129343986511230e-01 1.456498503684997559e+00 -3.911078691482543945e+00 -7.127511501312255859e-01 -2.636977195739746094e+00 -4.125233173370361328e+00 -2.756579518318176270e-01 -4.122641563415527344e+00 -4.288671970367431641e+00
2.123558998107910156e+00 1.788954615592956543e+00 8.019677996635437012e-01 -2.716611325740814209e-01 4.343245506286621094e+00 1.687801480293273926e-01 -3.647875547409057617e+00 -3.369740247726440430e+00 -3.147117197513580322e-01 -2.986791849136352539e+00 1.539614200592041016e+00 1.710160970687866211e+00 3.268999099731445312e+00 1.516800522804260254e+00 -3.794656395912170410e-01
2.109252452850341797e+00 1.043485999107360840e+00 3.871155261993408203e+00 -2.246202468872070312e+00 -6.165538430213928223e-01 -3.578678846359252930e+00 -1.012598514556884766e+00 -8.568196892738342285e-01 -4.709504127502441406e+00 -3.524269819259643555e+00 2.816310167312622070e+00 -9.776604175567626953e-01 -3.156155943870544434e-01 1.396679759025573730e+00 -4.559407234191894531e+00
-4.484558477997779846e-02 -4.654623568058013916e-01 1.092404842376708984e+00 -3.249873876571655273e+00 -3.460498750209808350e-01 9.104663729667663574e-01 -5.794429183006286621e-01 2.685309410095214844e+00 2.207489728927612305e+00 1.483615517616271973e+00 -3.118448257446289062e-01 3.609178781509399414e+00 3.236498117446899414e+00 3.442506790161132812e+00 4.295167446136474609e+00
6.927788853645324707e-01 -4.242494106292724609e+00 -5.193974971771240234e-01 3.498658895492553711e+00 -1.691374778747558594e-01 -1.069131016731262207e+00 -3.421338498592376709e-01 -1.130630016326904297e+00 3.223201274871826172e+00 3.656091451644897461e+00 1.748087644577026367e+00 4.062418341636657715e-01 4.320190906524658203e+00 -6.413165330886840820e-01 8.634291589260101318e-02
2.640407323837280273e+00 3.257826864719390869e-01 1.173928380012512207e+00 2.296921014785766602e+00 -1.753332972526550293e+00 4.693562984466552734e+00 -4.062242031097412109e+00 2.001745223999023438e+00 1.492974162101745605e+00 -7.580185681581497192e-02 -3.037406682968139648e+00 7.090430259704589844e-01 -7.552831619977951050e-02 4.527083873748779297e+00 6.132875084877014160e-01
-1.110831141471862793e+00 3.584996700286865234e+00 2.969139337539672852e+00 2.509692192077636719e+00 3.882570266723632812e+00 4.178293704986572266e+00 -2.890146970748901367e-01 1.039034366607666016e+00 1.381012201309204102e+00 3.326665639877319336e+00 3.568560361862182617e+00 -2.905900001525878906e+00 1.124495148658752441e+00 -2.248243331909179688e+00 -2.600553035736083984e+00
-3.696407556533813477e+00 7.726735472679138184e-01 -1.457840919494628906e+00 -1.396503210067749023e+00 3.796291351318359375e+00 -2.944548428058624268e-01 2.831216573715209961e+00 5.492780804634094238e-01 4.286384105682373047e+00 9.133616089820861816e-01 -6.167156249284744263e-02 1.317792773246765137e+00 4.365515708923339844e+00 2.602402448654174805e+00 -4.808827340602874756e-01
-4.492756128311157227e-01 1.231051325798034668e+00 -3.370209932327270508e-01 1.624590039253234863e+00 1.792267084121704102e+00 -9.061080813407897949e-01 -7.724189013242721558e-02 1.952663302421569824e+00 -1.458116531372070312e+00 1.385076165199279785e+00 -8.551533818244934082e-01 1.007479667663574219e+00 6.689246296882629395e-01 3.582290887832641602e+00 3.647025525569915771e-01
-4.248720645904541016e+00 -4.510166645050048828e-01 -3.673809289932250977e+00 -1.787174105644226074e+00 -2.657756090164184570e+00 8.699548244476318359e-01 2.457861900329589844e+00 2.064208030700683594e+00 2.873597741127014160e-01 4.651270389556884766e+00 -2.742187082767486572e-01 1.981653690338134766e+00 -1.196268081665039062e+00 -5.833616256713867188e-01 2.828991889953613281e+00
-5.834653377532958984e-01 8.891003727912902832e-01 -1.706972599029541016e+00 -8.975659012794494629e-01 -5.751939862966537476e-02 2.460243225097656250e+00 -4.239377379417419434e-02 -6.445000767707824707e-01 1.875992715358734131e-01 -5.001267790794372559e-01 4.777164459228515625e+00 -3.534168958663940430e+00 -4.055861473083496094e+00 -2.119157552719116211e+00 3.503627300262451172e+00
3.984663724899291992e+00 5.376622080802917480e-01 -6.291049718856811523e-01 -1.267169237136840820e+00 -6.035648584365844727e-01 -1.474111378192901611e-01 1.502015590667724609e+00 -3.406523942947387695e+00 -2.466195583343505859e+00 -2.726957798004150391e+00 -3.415537118911743164e+00 -5.017936825752258301e-01 2.391778469085693359e+00 -3.997996568679809570e+00 -3.752759456634521484e+00
2.286878108978271484e+00 3.523285865783691406e+00 4.642300307750701904e-01 1.234202265739440918e+00 1.194655060768127441e+00 -1.703815460205078125e+00 -3.091697216033935547e+00 4.606373608112335205e-01 2.895698547363281250e+00 -1.379377841949462891e-01 2.911457717418670654e-01 6.959242746233940125e-03 -3.368440866470336914e-01 8.859958648681640625e-01 -5.161660671234130859e+00
-3.674106359481811523e+00 3.409801721572875977e+00 1.726910352706909180e+00 -1.027774095535278320e+00 -1.117131352424621582e+00 -2.327611923217773438e+00 2.125377357006072998e-01 4.245534420013427734e+00 -4.566350460052490234e+00 -2.285086870193481445e+00 -6.174074411392211914e-01 -1.645083069801330566e+00 -2.580409944057464600e-01 5.434839725494384766e-01 -5.630614161491394043e-01
-7.244812846183776855e-01 -1.843988299369812012e+00 1.165082931518554688e+00 -3.493496656417846680e+00 -2.734795093536376953e+00 -2.869424104690551758e+00 -1.240528941154479980e+00 -4.816488623619079590e-01 -6.467713713645935059e-01 -6.056383252143859863e-01 -1.528514623641967773e+00 -6.399411559104919434e-01 -9.172650575637817383e-01 -2.833961486816406250e+00 -2.293029069900512695e+00
3.341860771179199219e+00 -3.807245194911956787e-01 9.151337146759033203e-01 -1.707858681678771973e+00 -3.754085779190063477e+00 3.650500476360321045e-01 -2.197068452835083008e+00 3.226406097412109375e+00 -1.528928160667419434e+00 3.657841920852661133e+00 -7.269549965858459473e-01 4.015472888946533203e+00 9.757665991783142090e-01 7.792950272560119629e-01 -1.179426908493041992e+00
7.640979290008544922e-01 2.586443662643432617e+00 6.859884262084960938e-01 -3.720573186874389648e-01 -2.356997251510620117e+00 2.751727588474750519e-03 4.688467025756835938e+00 1.606857419013977051e+00 4.838421940803527832e-02 -4.170848369598388672e+00 -7.867873907089233398e-01 9.566122889518737793e-01 6.278793811798095703e-01 9.770138859748840332e-01 4.288549721240997314e-01
-1.432337641716003418e+00 1.838335245847702026e-01 -5.131183862686157227e-01 3.168777227401733398e+00 -8.939656019210815430e-01 -3.104404807090759277e-01 1.906818509101867676e+00 -7.704008817672729492e-01 6.052150130271911621e-01 9.667463302612304688e-01 -1.388629913330078125e+00 4.305523872375488281e+00 -4.838053226470947266e+00 -3.384195089340209961e+00 2.667188882827758789e+00
4.800501763820648193e-01 1.062493443489074707e+00 -5.824499726295471191e-01 5.114353895187377930e-01 -3.442465364933013916e-01 -1.702628493309020996e+00 -6.374570727348327637e-01 -4.115741729736328125e+00 8.489767462015151978e-02 3.600245237350463867e+00 2.467124722898006439e-02 -1.094250559806823730e+00 7.980803847312927246e-01 2.816160917282104492e+00 2.440841436386108398e+00
-5.392897725105285645e-01 8.894906640052795410e-01 1.070578336715698242e+00 4.814491271972656250e+00 -3.249322772026062012e-01 3.352973699569702148e+00 -4.753873050212860107e-01 1.958239197731018066e+00 -3.687617540359497070e+00 -2.079730987548828125e+00 9.376853108406066895e-01 4.319941997528076172e+00 -1.739032715559005737e-01 1.858609020709991455e-01 6.458944678306579590e-01
1.562793970108032227e+00 -1.781735539436340332e+00 -6.667417287826538086e-01 5.597918629646301270e-01 -5.493317246437072754e-01 -2.448804855346679688e+00 -1.439578890800476074e+00 -3.167927503585815430e+00 -3.944356441497802734e-01 -4.179904937744140625e+00 -3.607178688049316406e+00 3.817565441131591797e+00 4.324622154235839844e+00 -2.533678770065307617e+00 2.943649530410766602e+00
1.925697326660156250e-01 -1.262727826833724976e-01 -5.323640704154968262e-01 -9.492665529251098633e-01 -1.642039418220520020e+00 -2.564860582351684570e-01 -1.752737015485763550e-01 8.164787292480468750e-01 -3.363144099712371826e-01 1.816632784903049469e-02 -9.515452980995178223e-01 -4.497086048126220703e+00 1.270619779825210571e-01 -2.139081954956054688e-01 2.986930608749389648e+00
2.704290628433227539e+00 -2.859477043151855469e+00 2.855373144149780273e+00 -3.144994080066680908e-01 1.363493680953979492e+00 5.951833724975585938e-01 6.319074630737304688e-01 4.158191204071044922e+00 -4.833697080612182617e-01 -7.589806318283081055e-01 1.789990067481994629e+00 4.171749591827392578e+00 6.533880829811096191e-01 1.065806031227111816e+00 -2.088253945112228394e-01
-1.422201037406921387e+00 -1.761371016502380371e+00 -2.105361223220825195e-02 4.142150878906250000e+00 -8.826217055320739746e-01 3.948835849761962891e+00 -2.700575351715087891e+00 -6.342510581016540527e-01 1.811750411987304688e+00 9.548538327217102051e-01 -1.326278746128082275e-01 4.520066738128662109e+00 -1.434684514999389648e+00 -2.303003549575805664e+00 -2.338205575942993164e+00
-2.471867322921752930e+00 -4.825892925262451172e+00 2.457099914550781250e+00 -1.326664924621582031e+00 -4.035026550292968750e+00 1.538410663604736328e+00 -4.592498242855072021e-01 -1.886777997016906738e+00 1.215468525886535645e+00 -6.943453550338745117e-01 2.607396602630615234e+00 -3.062250912189483643e-01 -1.806879520416259766e+00 -1.171874403953552246e+00 -3.348269701004028320e+00
1.198159530758857727e-01 2.965572178363800049e-01 6.616381406784057617e-01 -2.041473239660263062e-01 -1.272098660469055176e+00 4.511963367462158203e+00 -2.553718984127044678e-01 7.681023478507995605e-01 6.487823128700256348e-01 -2.683581709861755371e-01 3.986943960189819336e+00 1.587534248828887939e-01 5.337655544281005859e-01 2.296402692794799805e+00 2.526033163070678711e+00
-2.453953027725219727e+00 -5.272791981697082520e-01 3.506783723831176758e+00 4.561337828636169434e-01 1.631066560745239258e+00 8.099965006113052368e-02 3.441042423248291016e+00 -1.878987550735473633e+00 -4.074980258941650391e+00 1.808483839035034180e+00 1.477678537368774414e+00 -1.181719660758972168e+00 -3.163207530975341797e+00 4.816956043243408203e+00 3.618505477905273438e+00
6.281585097312927246e-01 -8.435840010643005371e-01 -3.744081258773803711e+00 1.790076017379760742e+00 -6.132225394248962402e-01 -1.608000755310058594e+00 1.071091175079345703e+00 -5.599838495254516602e-01 -3.911857366561889648e+00 6.750826239585876465e-01 -2.304859906435012817e-01 -4.420709133148193359e+00 -6.383252739906311035e-01 -6.993608474731445312e-01 -1.409305036067962646e-01
-9.419347643852233887e-01 -6.384430527687072754e-01 1.787373781204223633e+00 -5.369026064872741699e-01 1.713460236787796021e-01 -8.487566113471984863e-01 1.938859224319458008e+00 2.176134824752807617e+00 3.523108661174774170e-01 -3.295898437500000000e+00 4.611852645874023438e+00 3.912639021873474121e-01 3.079527139663696289e+00 4.896036624908447266e+00 -2.055367529392242432e-01
-1.124573469161987305e+00 -2.072192728519439697e-01 3.920827388763427734e+00 7.557635903358459473e-01 1.372019648551940918e+00 -1.562274932861328125e+00 2.829632759094238281e-01 -3.718329906463623047e+00 4.906914710998535156e+00 8.402419686317443848e-01 9.892776012420654297e-01 -1.001148447394371033e-01 -3.742143154144287109e+00 -1.840022325515747070e+00 6.246810555458068848e-01
-1.423837184906005859e+00 1.984546899795532227e+00 -8.180476427078247070e-01 -5.557861328125000000e-01 -1.241751194000244141e+00 1.872266292572021484e+00 5.018567442893981934e-01 5.409671068191528320e-01 1.757531642913818359e+00 -5.241136550903320312e+00 -4.615338325500488281e+00 -2.376416444778442383e+00 -5.802611708641052246e-01 7.724155187606811523e-01 2.413458749651908875e-02
-4.039068222045898438e+00 -1.283800601959228516e+00 -2.125842273235321045e-01 -3.969754457473754883e+00 -2.480746954679489136e-01 5.143811106681823730e-01 3.595781922340393066e-01 -4.016846120357513428e-01 -3.942641258239746094e+00 -4.650762557983398438e+00 3.963237047195434570e+00 -1.254543781280517578e+00 7.264450658112764359e-03 -3.171346664428710938e+00 -2.833971738815307617e+00
-2.288556337356567383e+00 -2.742915630340576172e+00 -9.723300337791442871e-01 1.153044223785400391e+00 6.716251969337463379e-01 -4.753411114215850830e-01 -1.114115715026855469e+00 4.731546878814697266e+00 -2.811424016952514648e+00 1.604355454444885254e+00 1.254663228988647461e+00 -4.073236465454101562e+00 4.423221647739410400e-01 -6.133180260658264160e-01 -4.507993221282958984e+00
-7.794809937477111816e-01 -1.104916095733642578e+00 4.919300556182861328e+00 3.684310436248779297e+00 -2.486555278301239014e-01 -1.518675208091735840e+00 1.336615085601806641e-01 4.463592171669006348e-02 -4.824410676956176758e-01 4.574017524719238281e+00 -1.623806357383728027e+00 -9.646281599998474121e-01 2.315885573625564575e-01 5.505096316337585449e-01 -7.257881015539169312e-02
-3.971865475177764893e-01 -2.413361310958862305e+00 -4.199961185455322266e+00 2.396416902542114258e+00 3.957807779312133789e+00 -1.387985706329345703e+00 -2.204987287521362305e+00 -1.181054949760437012e+00 -8.187313079833984375e-01 1.033952593803405762e+00 -3.904533624649047852e+00 -1.484383225440979004e+00 -8.090946674346923828e-01 -9.955329895019531250e-01 -3.026581764221191406e+00
7.320379614830017090e-01 -3.138965368270874023e+00 1.138043880462646484e+00 -9.944351315498352051e-01 4.099065065383911133e-02 -5.465547084808349609e+00 -2.277098745107650757e-01 1.433735132217407227e+00 4.773064553737640381e-01 -1.056416273117065430e+00 -9.332280755043029785e-01 1.375247240066528320e-01 2.981762170791625977e+00 -4.442327320575714111e-01 2.263703823089599609e+00
2.662607431411743164e+00 -3.519462823867797852e+00 -2.610810518264770508e+00 -3.205851793289184570e+00 -2.362756133079528809e-01 -4.900843620300292969e+00 -4.663302898406982422e-01 1.666155457496643066e-01 -5.515173673629760742e-01 2.327830046415328979e-01 -1.023266077041625977e+00 -2.697129011154174805e+00 -1.162169218063354492e+00 1.108679533004760742e+00 2.150660991668701172e+00
-1.218653559684753418e+00 5.459874272346496582e-01 -3.521715402603149414e+00 5.354171395301818848e-01 -3.852821588516235352e+00 -4.909323215484619141e+00 -2.203456640243530273e+00 1.986762732267379761e-01 4.797739088535308838e-01 8.564082980155944824e-01 6.093151569366455078e-01 3.439657926559448242e+00 1.120219588279724121e+00 3.948500752449035645e-01 -5.859225988388061523e-01
-4.867359638214111328e+00 3.397961378097534180e+00 9.421205520629882812e-01 5.310752391815185547e-01 1.128150746226310730e-01 5.177837610244750977e-01 -1.236363410949707031e+00 2.731894016265869141e+00 1.405535459518432617e+00 -1.106029078364372253e-01 -1.236926242709159851e-01 -1.956578642129898071e-01 3.216373622417449951e-01 -7.741756439208984375e-01 1.077119350433349609e+00
-3.739163279533386230e-01 -3.750095605850219727e+00 3.535790920257568359e+00 3.699491977691650391e+00 -1.998084664344787598e+00 -1.489126086235046387e-01 -8.197641968727111816e-01 -1.696229338645935059e+00 5.428881049156188965e-01 1.318239450454711914e+00 -2.048025608062744141e+00 1.659416556358337402e+00 -3.422003030776977539e+00 1.267757773399353027e+00 -4.192194938659667969e+00
-3.635875582695007324e-01 -1.739880681037902832e+00 6.023811697959899902e-01 -6.884403228759765625e-01 -2.345898151397705078e+00 -8.944258093833923340e-02 -3.134985268115997314e-02 2.367234230041503906e+00 -3.925726413726806641e-01 1.760325670242309570e+00 -5.438092947006225586e-01 -4.233564853668212891e+00 -3.720192909240722656e+00 4.522794723510742188e+00 -9.917927980422973633e-01
-7.977342009544372559e-01 1.983808398246765137e+00 -4.078732490539550781e+00 1.072645545005798340e+00 4.891965910792350769e-02 -3.301950216293334961e+00 -2.641522884368896484e+00 5.103965282440185547e+00 4.681137084960937500e+00 -8.361784815788269043e-01 1.090960741043090820e+00 2.230435907840728760e-01 -1.567219018936157227e+00 4.365468025207519531e-01 1.768357157707214355e+00
2.278352737426757812e+00 4.476853847503662109e+00 -4.433269023895263672e+00 8.869688510894775391e-01 4.539474248886108398e-01 -4.486658573150634766e+00 3.125848054885864258e+00 -5.282725691795349121e-01 3.526820659637451172e+00 -2.068090289831161499e-01 2.471112251281738281e+00 2.478217840194702148e+00 8.662995696067810059e-01 4.432908594608306885e-01 -1.655093669891357422e+00
1.144344359636306763e-02 8.696787357330322266e-01 -8.239772170782089233e-02 8.226995468139648438e-01 -2.943971395492553711e+00 -7.467777729034423828e-01 -5.383154749870300293e-01 -2.006829261779785156e+00 -1.404697537422180176e+00 3.501131772994995117e+00 -3.580083131790161133e+00 3.132658958435058594e+00 -1.589305326342582703e-02 5.627703666687011719e+00 -2.696754693984985352e+00
2.955908298492431641e+00 1.658269286155700684e+00 -1.143252968788146973e+00 -5.854941606521606445e-01 -4.689152240753173828e-01 1.770310997962951660e-01 1.245915070176124573e-01 -3.764527320861816406e+00 1.887726932764053345e-01 1.031925201416015625e+00 7.266181707382202148e-01 1.051771879196166992e+00 -3.078306913375854492e+00 -5.561522245407104492e-01 -3.200207352638244629e-01
-3.112816095352172852e+00 4.758390039205551147e-02 -3.115409016609191895e-01 -9.470800161361694336e-01 4.442261695861816406e+00 4.201190173625946045e-01 -3.823745012283325195e+00 1.469749689102172852e+00 -6.730148196220397949e-02 4.664233922958374023e-01 2.050881385803222656e-01 -5.763327479362487793e-01 -1.210296034812927246e+00 1.444307565689086914e-01 -2.081845551729202271e-01
-8.265459537506103516e-01 1.425246238708496094e+00 3.090211868286132812e+00 -1.563644886016845703e+00 2.115470170974731445e+00 -1.513697385787963867e+00 3.701699972152709961e-01 -5.545141100883483887e-01 7.618501782417297363e-01 7.106254100799560547e-01 -4.272684574127197266e+00 3.465060710906982422e+00 2.997815310955047607e-01 1.540789008140563965e+00 2.082746267318725586e+00
-2.601181268692016602e-01 -7.393194437026977539e-01 -3.770490288734436035e-01 4.260333478450775146e-01 -3.562871932983398438e+00 2.703677654266357422e+00 6.692821979522705078e-01 3.385389566421508789e+00 -1.084685564041137695e+00 -1.238781809806823730e+00 -1.210714221000671387e+00 4.307531416416168213e-01 1.540036916732788086e+00 -1.052403450012207031e-01 1.393569588661193848e+00
-5.848372578620910645e-01 4.265210330486297607e-01 -2.988380193710327148e-01 -6.453123688697814941e-01 -7.279215008020401001e-02 -7.839517593383789062e-01 -4.474279880523681641e+00 -9.433484673500061035e-01 7.700335979461669922e-02 -1.305416345596313477e+00 -2.761149406433105469e+00 1.297848463058471680e+00 -4.200966358184814453e+00 -8.756690621376037598e-01 1.223238348960876465e+00
3.381164312362670898e+00 -2.491349220275878906e+00 -2.793779134750366211e+00 -4.009397506713867188e+00 3.882272958755493164e+00 -2.419556140899658203e+00 -4.881145060062408447e-01 -2.833930253982543945e+00 2.821148931980133057e-01 2.773620605468750000e+00 -1.591246724128723145e+00 -1.443522721529006958e-01 -1.871938943862915039e+00 3.411938905715942383e+00 4.178165435791015625e+00
1.113986968994140625e+00 -9.235581159591674805e-01 -1.650976657867431641e+00 7.873861789703369141e-01 -3.025099933147430420e-01 7.060491442680358887e-01 1.108598709106445312e+00 1.784429192543029785e+00 -1.005585432052612305e+00 -6.137676239013671875e-01 -1.644814610481262207e-01 4.113005161285400391e+00 -4.383416652679443359e+00 -3.000458180904388428e-01 -1.894019842147827148e-01
1.883090436458587646e-01 9.733259677886962891e-01 1.423617243766784668e+00 7.536389827728271484e-01 1.142704963684082031e+00 2.268432855606079102e+00 3.271524906158447266e+00 -7.540246248245239258e-01 1.285557448863983154e-01 5.376455187797546387e-01 3.323404192924499512e-01 -2.899921178817749023e+00 5.372936725616455078e+00 8.101689815521240234e-01 -2.166342586278915405e-01
1.088328242301940918e+00 -4.742656707763671875e+00 -1.380244493484497070e+00 -6.477050185203552246e-01 4.046751022338867188e+00 -4.064490795135498047e-01 -2.972137451171875000e+00 -9.159977734088897705e-02 -1.278153955936431885e-01 1.905905753374099731e-01 -2.536199331283569336e+00 -1.142471790313720703e+00 2.896856702864170074e-02 -4.082842826843261719e+00 -4.339949786663055420e-01
1.923857808113098145e+00 1.019850559532642365e-02 -8.248863816261291504e-01 4.409147262573242188e+00 -9.837474822998046875e-01 -1.372138857841491699e+00 5.345401763916015625e-01 1.495879888534545898e+00 -6.479081697762012482e-03 -1.283252716064453125e+00 5.022698879241943359e+00 3.598350882530212402e-01 3.811652362346649170e-01 6.122857928276062012e-01 6.768106222152709961e-01
5.691703557968139648e-01 1.812456607818603516e+00 -7.124572396278381348e-01 -7.235801815986633301e-01 2.582857847213745117e+00 -3.487114906311035156e+00 5.386982440948486328e+00 -2.351932525634765625e+00 1.250540137290954590e+00 3.549524247646331787e-01 2.319687843322753906e+00 7.714381814002990723e-01 1.228405162692070007e-03 -3.286780714988708496e-01 9.482866525650024414e-02
1.834717154502868652e+00 -5.538930892944335938e-01 4.192428112030029297e+00 -1.311914563179016113e+00 -1.924479246139526367e+00 3.917892932891845703e+00 -3.693296166602522135e-04 1.207912564277648926e+00 6.575071811676025391e-01 1.513049721717834473e+00 -3.155192732810974121e-01 4.089328646659851074e-01 2.224826216697692871e-01 -2.101373374462127686e-01 -1.029446959495544434e+00
1.619763731956481934e+00 4.087295055389404297e+00 4.346300601959228516e+00 4.189558923244476318e-01 1.905102252960205078e+00 8.327516913414001465e-01 4.277622699737548828e+00 2.650700509548187256e-01 -8.394325524568557739e-02 4.039910316467285156e+00 -1.444746136665344238e+00 4.546276032924652100e-01 -1.392278432846069336e+00 4.967068787664175034e-03 2.890828609466552734e+00
