-9.854414463043212891e-01 1.768207740783691406e+01 2.367450475692749023e+00 -7.168643951416015625e+00 7.716755867004394531e-01 -8.102056503295898438e+00 -3.187728881835937500e+00 -1.578139686584472656e+01 -1.261344146728515625e+01 -4.882215976715087891e+00 -8.314700126647949219e+00 6.787752628326416016e+00 -1.135152697563171387e+00 1.888935454189777374e-02 7.819113731384277344e+00
-9.862156867980957031e+00 1.722210884094238281e+01 -1.117970943450927734e+01 -1.116878795623779297e+01 4.587363243103027344e+00 1.857456922531127930e+00 1.503823280334472656e+00 -8.436820030212402344e+00 4.582151412963867188e+00 -9.544305801391601562e+00 3.494107961654663086e+00 1.081221675872802734e+01 -3.030222654342651367e-01 -1.276295471191406250e+01 -2.945466756820678711e+00
-3.321768999099731445e+00 1.108866786956787109e+01 -1.782789993286132812e+01 6.875517368316650391e-01 6.447131156921386719e+00 2.488287448883056641e+00 -8.485630035400390625e+00 -1.989861869812011719e+01 -7.388061046600341797e+00 5.475629806518554688e+00 -9.926840066909790039e-01 -5.650548458099365234e+00 -1.154892206192016602e+00 3.589626073837280273e+00 -1.441658854484558105e+00
1.843204975128173828e+00 1.522588348388671875e+01 -1.060190582275390625e+01 -1.484606742858886719e+01 3.250583171844482422e+00 -9.384872436523437500e+00 2.477498292922973633e+00 -1.403041362762451172e+01 5.856798648834228516e+00 -3.860997438430786133e+00 -8.109717369079589844e+00 -6.387784481048583984e+00 -5.636016726493835449e-01 -3.859776258468627930e+00 7.187554836273193359e+00
3.630454301834106445e+00 1.038078498840332031e+01 -1.746166992187500000e+01 -1.219179153442382812e+01 3.440601587295532227e+00 -2.857515811920166016e+00 2.944202184677124023e+00 -9.103281021118164062e+00 -1.742954373359680176e+00 2.606703042984008789e+00 -2.081801891326904297e+00 5.767321586608886719e+00 2.602428674697875977e+00 -1.729201126098632812e+01 -1.021144866943359375e+01
-4.966264724731445312e+00 1.129699802398681641e+01 -7.989135742187500000e+00 -1.877458000183105469e+01 1.583843708038330078e+01 -8.974418640136718750e+00 -1.254718875885009766e+01 -7.226767063140869141e+00 -3.260377943515777588e-01 7.095656543970108032e-02 -5.339309215545654297e+00 -9.699664115905761719e-01 -9.993959665298461914e-01 -5.896646499633789062e+00 -7.984119415283203125e+00
-4.502871513366699219e+00 3.202682256698608398e+00 1.449847102165222168e+00 -1.556429672241210938e+01 8.620980262756347656e+00 -3.435301303863525391e+00 -4.424623966217041016e+00 -2.051282691955566406e+01 9.672023773193359375e+00 -7.662825107574462891e+00 6.168125152587890625e+00 -2.536176443099975586e+00 3.019620895385742188e+00 -5.933519840240478516e+00 1.332703232765197754e+00
-1.132088184356689453e+01 4.256081104278564453e+00 -5.325278282165527344e+00 -8.976760864257812500e+00 4.184985160827636719e+00 2.614853978157043457e-01 9.820285439491271973e-01 -6.240722656250000000e+00 1.277176737785339355e+00 5.755547523498535156e+00 9.452987909317016602e-01 2.349245309829711914e+00 -7.570400714874267578e+00 -2.443199729919433594e+01 5.491151809692382812e-01
-1.045068359375000000e+01 1.108707046508789062e+01 -5.751910686492919922e+00 -8.313530921936035156e+00 1.234856033325195312e+01 -5.330188751220703125e+00 -9.469823837280273438e+00 -1.725057029724121094e+01 -2.692396163940429688e+00 -8.756999373435974121e-01 -7.611014366149902344e+00 3.118909358978271484e+00 7.549537181854248047e+00 1.561994791030883789e+00 5.649527072906494141e+00
-4.808414280414581299e-01 8.826118469238281250e+00 3.830212652683258057e-01 -1.308639430999755859e+01 1.061108207702636719e+01 3.644515275955200195e+00 -1.902586555480957031e+01 -1.343125343322753906e+01 3.760795593261718750e+00 -3.158603429794311523e+00 5.580564498901367188e+00 5.884712696075439453e+00 -9.569587707519531250e+00 -3.002671718597412109e+00 -6.752591133117675781e+00
-1.294664955139160156e+01 1.593177223205566406e+01 -1.090706825256347656e+01 -8.970403671264648438e+00 -3.581354141235351562e+00 1.330199837684631348e+00 -9.471270561218261719e+00 -5.991090774536132812e+00 -2.816650390625000000e+00 -1.484314560890197754e+00 7.005358219146728516e+00 -6.286165118217468262e-01 -3.184500455856323242e+00 -1.139099216461181641e+01 1.295919799804687500e+01
7.243323922157287598e-01 1.001116943359375000e+01 -1.075964164733886719e+01 -5.209230422973632812e+00 7.477366924285888672e+00 8.543428421020507812e+00 -1.434082984924316406e+01 -1.272285938262939453e+01 -5.482292652130126953e+00 2.783916711807250977e+00 2.952056646347045898e+00 -1.747383499145507812e+01 -4.667820453643798828e+00 2.478166103363037109e+00 8.312510490417480469e+00
-2.849166631698608398e+00 4.263447225093841553e-01 -1.295791149139404297e+01 -8.679001808166503906e+00 7.466535091400146484e+00 -2.433953285217285156e+00 -1.539134025573730469e+01 -6.069494724273681641e+00 -8.932707786560058594e+00 -2.576257944107055664e+00 1.526855587959289551e+00 -3.547246217727661133e+00 1.395019143819808960e-01 -1.504710769653320312e+01 9.792044639587402344e+00
-7.670163154602050781e+00 1.099529075622558594e+01 -1.701263427734375000e+01 -2.785880565643310547e+00 1.658455657958984375e+01 9.539473652839660645e-01 -2.815701007843017578e+00 3.517716646194458008e+00 -3.379583120346069336e+00 -8.272588729858398438e+00 -3.396488189697265625e+00 8.998840332031250000e+00 -1.079600572586059570e+00 -3.992337226867675781e+00 1.291946649551391602e+00
4.939055919647216797e+00 5.384076118469238281e+00 -2.462081670761108398e+00 -1.258981418609619141e+01 1.102555084228515625e+01 -1.123703956604003906e+00 -1.483398246765136719e+01 -7.889341354370117188e+00 -7.752080917358398438e+00 6.199080944061279297e+00 -5.920877456665039062e+00 1.108395671844482422e+01 -5.690587520599365234e+00 -1.599583721160888672e+01 6.938717842102050781e+00
-3.845942258834838867e+00 1.353123474121093750e+01 -3.375621795654296875e+00 2.911051511764526367e+00 9.515940666198730469e+00 -5.482346534729003906e+00 -1.773609542846679688e+01 -8.632765769958496094e+00 4.509537696838378906e+00 -8.174857139587402344e+00 -1.699617505073547363e+00 6.048940181732177734e+00 -5.630569934844970703e+00 -1.451296615600585938e+01 3.630522012710571289e+00
-5.948137283325195312e+00 4.469900131225585938e+00 -1.403333663940429688e+01 -7.651739120483398438e+00 1.329382610321044922e+01 -9.965543746948242188e+00 4.433316707611083984e+00 -1.253666782379150391e+01 9.317973136901855469e+00 -2.391556262969970703e+00 4.278592586517333984e+00 1.029627132415771484e+01 -7.225914955139160156e+00 -6.114271163940429688e+00 2.005728244781494141e+00
-7.682078480720520020e-01 1.588273811340332031e+01 -1.540449905395507812e+01 -1.413958549499511719e+01 4.020124912261962891e+00 -1.892474055290222168e+00 -7.949288845062255859e+00 9.392995834350585938e+00 -1.220216512680053711e+00 5.847631096839904785e-01 -5.112384319305419922e+00 8.907780647277832031e+00 -1.733575224876403809e+00 -3.586288213729858398e+00 5.383933544158935547e+00
6.169119358062744141e+00 3.023710250854492188e+00 -1.124120712280273438e+01 -9.382543563842773438e+00 1.978054237365722656e+01 -5.817962169647216797e+00 1.765235543251037598e+00 -1.124492454528808594e+01 -1.013400650024414062e+01 3.162895202636718750e+00 -1.101147890090942383e+00 2.204041004180908203e+00 -1.037111568450927734e+01 -1.087912750244140625e+01 4.505187988281250000e+00
-2.781055450439453125e+00 4.736796617507934570e-01 -3.677810192108154297e+00 -1.169909858703613281e+01 1.626546287536621094e+01 2.901359796524047852e+00 -5.041573047637939453e-01 -5.505258560180664062e+00 -9.688307762145996094e+00 -4.996427536010742188e+00 -1.313778519630432129e+00 1.382869720458984375e+01 8.320508003234863281e+00 -4.222377300262451172e+00 2.867663383483886719e+00
-1.018457174301147461e+00 1.709174919128417969e+01 -5.557757854461669922e+00 -4.976871013641357422e+00 1.760487937927246094e+01 -9.090356826782226562e+00 -4.305432319641113281e+00 -1.539264965057373047e+01 -2.912046194076538086e+00 -8.582882881164550781e+00 2.422345638275146484e+00 -9.109309196472167969e+00 -2.085322618484497070e+00 -7.742663621902465820e-01 8.664042353630065918e-01
-8.411204338073730469e+00 4.565591335296630859e+00 -5.162233829498291016e+00 -1.057793903350830078e+01 4.620749950408935547e+00 1.059954929351806641e+01 -1.469968891143798828e+01 -4.260447502136230469e+00 -1.047487068176269531e+01 -9.533253669738769531e+00 -1.845912218093872070e+00 3.850867748260498047e+00 -6.534810066223144531e+00 -6.280039787292480469e+00 5.297183990478515625e+00
1.961574792861938477e+00 1.212971115112304688e+01 -6.403236389160156250e+00 4.159258842468261719e+00 8.530028343200683594e+00 -1.102329730987548828e+01 -1.093060398101806641e+01 -8.332761764526367188e+00 -5.107914924621582031e+00 -7.260236740112304688e+00 8.705681800842285156e+00 -1.065708065032958984e+01 6.819295406341552734e+00 -1.220247840881347656e+01 1.358857870101928711e+00
-7.371385574340820312e+00 5.043668746948242188e+00 -1.591892623901367188e+01 -1.483863258361816406e+01 1.255560302734375000e+01 1.141394376754760742e-01 -6.304883003234863281e+00 -1.012371921539306641e+01 -8.622597694396972656e+00 5.490704059600830078e+00 6.723606586456298828e+00 -6.245958209037780762e-01 8.459399223327636719e+00 1.877233505249023438e+00 -5.684184074401855469e+00
-7.695206165313720703e+00 5.699240207672119141e+00 -1.189739227294921875e+01 -4.289436340332031250e+00 1.341366291046142578e+01 5.649218559265136719e+00 -1.819531798362731934e+00 -7.848052024841308594e+00 3.864008665084838867e+00 4.001279830932617188e+00 5.154788494110107422e-01 -1.282806205749511719e+01 2.760964393615722656e+00 -1.410215568542480469e+01 9.746321678161621094e+00
-1.926462411880493164e+00 3.923446416854858398e+00 -1.047874927520751953e+01 4.518871784210205078e+00 1.205597496032714844e+01 -3.184703588485717773e+00 -7.251509189605712891e+00 -1.717558670043945312e+01 -1.117999911308288574e+00 -5.938078403472900391e+00 2.849138259887695312e+00 1.286382865905761719e+01 -6.545070171356201172e+00 -1.173481369018554688e+01 2.039783954620361328e+00
5.493252754211425781e+00 1.229353237152099609e+01 -9.767758369445800781e+00 -1.129931068420410156e+01 5.728429794311523438e+00 -8.035623431205749512e-01 -1.062789344787597656e+01 1.699861168861389160e+00 -1.089939212799072266e+01 4.613718032836914062e+00 2.568550348281860352e+00 5.059284687042236328e+00 -6.421336650848388672e+00 2.837751626968383789e+00 -2.165881156921386719e+00
9.079036712646484375e+00 3.631097078323364258e+00 -2.153021240234375000e+01 -9.513833045959472656e+00 5.193476676940917969e+00 -7.085399031639099121e-01 -1.677566170692443848e+00 -1.158401489257812500e+01 2.709203004837036133e+00 3.257474184036254883e+00 9.303524017333984375e+00 2.394959449768066406e+00 -9.700187444686889648e-01 -2.724800109863281250e+00 1.702393651008605957e+00
-5.891804695129394531e+00 7.275906801223754883e-01 -1.623768806457519531e+01 -1.575205135345458984e+01 1.021436977386474609e+01 -4.910787105560302734e+00 -2.761808872222900391e+00 -2.559943199157714844e+00 2.056064844131469727e+00 -4.677724838256835938e+00 1.296635532379150391e+01 2.054295778274536133e+00 -9.377324104309082031e+00 -4.481967926025390625e+00 8.167028427124023438e+00
9.766559004783630371e-01 1.414895820617675781e+01 -1.280132889747619629e+00 -8.577717781066894531e+00 -4.496731758117675781e+00 -8.957820892333984375e+00 -4.435909688472747803e-01 -1.063362407684326172e+01 -8.318855285644531250e+00 3.297210931777954102e+00 7.439212322235107422e+00 7.347561836242675781e+00 -1.321104812622070312e+01 -9.584952354431152344e+00 4.861949920654296875e+00
-1.339197921752929688e+01 1.578454971313476562e+01 -1.052069282531738281e+01 -3.030671596527099609e+00 8.775736808776855469e+00 -9.517598152160644531e+00 -6.872729778289794922e+00 -4.622160434722900391e+00 -7.994759678840637207e-01 1.511641979217529297e+01 1.943664073944091797e+00 3.349624395370483398e+00 -4.029276847839355469e+00 -1.065316200256347656e+01 -1.203237414360046387e+00
6.311287879943847656e+00 5.135111331939697266e+00 -1.962763786315917969e+01 2.395105600357055664e+00 5.362486839294433594e+00 1.360115718841552734e+01 -6.382503986358642578e+00 -1.161806678771972656e+01 -9.649124741554260254e-02 -2.034454345703125000e+00 -2.775712966918945312e+00 1.050511717796325684e+00 2.752038955688476562e+00 -8.594829559326171875e+00 2.632631540298461914e+00
1.123105621337890625e+01 1.718191337585449219e+01 -1.196151161193847656e+01 -2.574694633483886719e+00 6.168576717376708984e+00 -9.053083419799804688e+00 2.426036834716796875e+00 -1.018704986572265625e+01 -1.947329998016357422e+00 4.257256507873535156e+00 3.848251342773437500e+00 -2.165416330099105835e-01 6.949560046195983887e-01 -5.585039615631103516e+00 -4.222919464111328125e+00
-4.516067028045654297e+00 1.139270401000976562e+01 -1.988970041275024414e+00 1.342678904533386230e+00 7.957868576049804688e+00 -6.782442927360534668e-01 -5.384454727172851562e+00 -7.671625137329101562e+00 -1.891497993469238281e+01 -9.785658836364746094e+00 5.527185440063476562e+00 6.297550201416015625e+00 -2.141975879669189453e+00 -1.377719211578369141e+01 3.922573328018188477e+00
5.173828125000000000e+00 7.950097560882568359e+00 -1.658480834960937500e+01 -1.101590728759765625e+01 4.625095367431640625e+00 2.887716054916381836e+00 -2.538764953613281250e+00 -1.037052536010742188e+01 1.181947588920593262e-01 6.386372447013854980e-02 -6.473358154296875000e+00 2.600115537643432617e+00 -1.502201843261718750e+01 5.566854953765869141e+00 1.091343879699707031e+01
-1.297813057899475098e+00 6.479582786560058594e+00 -1.991835403442382812e+01 -1.029942226409912109e+01 5.731316804885864258e-01 -3.290989875793457031e+00 -1.137131118774414062e+01 -3.868129253387451172e+00 -1.005705642700195312e+01 -1.028662967681884766e+01 1.218440234661102295e-01 9.565574645996093750e+00 4.248842239379882812e+00 -1.055214595794677734e+01 6.096735954284667969e+00
-1.860054492950439453e+00 1.840955734252929688e+00 -8.720191001892089844e+00 -5.013498783111572266e+00 2.278342247009277344e+01 -6.794920921325683594e+00 -2.356377601623535156e+00 -6.946866512298583984e+00 -1.073536205291748047e+01 -1.177180957794189453e+01 2.886232376098632812e+00 -1.107767701148986816e+00 6.045703291893005371e-01 -6.503530025482177734e+00 6.295979022979736328e+00
-6.243679046630859375e+00 1.023362350463867188e+01 -8.119989395141601562e+00 2.776418924331665039e+00 8.253277778625488281e+00 -7.711903095245361328e+00 -1.327332496643066406e+01 -3.344658136367797852e+00 4.842019557952880859e+00 -5.104840278625488281e+00 -8.628451824188232422e-01 1.251817107200622559e+00 -6.242308139801025391e+00 -4.555747032165527344e+00 1.649968719482421875e+01
-1.161409759521484375e+01 9.809296607971191406e+00 -9.574537277221679688e+00 -6.845762252807617188e+00 8.651849746704101562e+00 3.388664722442626953e+00 -5.955316543579101562e+00 -7.588935852050781250e+00 -1.010603523254394531e+01 -9.451757431030273438e+00 -1.894080162048339844e+00 1.044503688812255859e+01 -8.803833961486816406e+00 3.525450229644775391e+00 -1.471787095069885254e+00
8.262594223022460938e+00 1.393863201141357422e+00 -1.138323688507080078e+01 -1.349808883666992188e+01 7.496940612792968750e+00 -1.827496290206909180e+00 -2.679487705230712891e+00 -6.315179824829101562e+00 -8.086827278137207031e+00 -1.552494430541992188e+01 1.259460353851318359e+01 3.681442737579345703e+00 1.461245894432067871e+00 -1.160053920745849609e+01 7.888878822326660156e+00
-5.844676494598388672e+00 -2.338611125946044922e+00 -1.130835819244384766e+01 -1.011626815795898438e+01 6.714856147766113281e+00 -5.305242910981178284e-02 -5.982350826263427734e+00 -2.234507942199707031e+01 -5.160594940185546875e+00 1.857306361198425293e+00 9.245839715003967285e-01 1.059558486938476562e+01 7.050545215606689453e+00 -3.284783840179443359e+00 2.384889364242553711e+00
1.587755918502807617e+00 1.449677753448486328e+01 -3.820564985275268555e+00 -1.137397861480712891e+01 4.957158565521240234e+00 -1.046268939971923828e+01 -1.864078712463378906e+01 -9.698734283447265625e+00 -3.386036872863769531e+00 3.025570631027221680e+00 4.588425159454345703e+00 -7.750622272491455078e+00 -1.978277921676635742e+00 -5.049979209899902344e+00 6.107352256774902344e+00
5.036663055419921875e+00 4.743559360504150391e+00 -5.192587852478027344e+00 -1.239398670196533203e+01 3.823520898818969727e+00 2.741256237030029297e+00 -4.946105480194091797e+00 -1.023985290527343750e+01 -1.695541262626647949e+00 -2.390683412551879883e+00 -4.580753326416015625e+00 7.255743026733398438e+00 -1.532771778106689453e+01 -1.274291133880615234e+01 1.236136722564697266e+01
-9.659792900085449219e+00 1.627962875366210938e+01 1.537021249532699585e-01 -2.206271886825561523e+00 5.360793113708496094e+00 -9.992068290710449219e+00 1.702555537223815918e+00 -2.958493471145629883e+00 -1.191371059417724609e+01 -5.382261753082275391e+00 5.996973991394042969e+00 1.028237700462341309e+00 -1.410357666015625000e+01 -1.486394596099853516e+01 1.568804621696472168e+00
-1.409298896789550781e+00 1.121706771850585938e+01 -8.170556068420410156e+00 2.452152252197265625e+00 3.847330093383789062e+00 -5.041057109832763672e+00 -1.340910148620605469e+01 -8.978306770324707031e+00 1.091739654541015625e+00 -2.091763973236083984e+00 -3.311345875263214111e-01 1.903427124023437500e+00 6.532586097717285156e+00 -1.240283679962158203e+01 1.340389156341552734e+01
-7.148241043090820312e+00 4.823504447937011719e+00 -1.144692707061767578e+01 -3.836091756820678711e+00 1.038728904724121094e+01 -5.662728786468505859e+00 -1.303261661529541016e+01 -3.052895069122314453e+00 -6.019846916198730469e+00 -1.332341790199279785e+00 1.168770503997802734e+01 -3.937941491603851318e-01 -1.418381595611572266e+01 1.628512144088745117e+00 1.593318176269531250e+01
-1.008887767791748047e+00 1.880909729003906250e+01 -3.090724706649780273e+00 1.292683219909667969e+01 -1.428907203674316406e+01 1.551441669464111328e+00 -3.020915269851684570e+00 -4.225261688232421875e+00 -6.583815097808837891e+00 5.168277263641357422e+00 -3.235084056854248047e+00 -5.814780235290527344e+00 2.291330844163894653e-01 -3.642757236957550049e-01 -7.974530696868896484e+00
-9.004508972167968750e+00 6.718615531921386719e+00 -1.394178569316864014e-01 -2.893748283386230469e+00 -4.930032253265380859e+00 5.392949104309082031e+00 6.799868583679199219e+00 -1.304157018661499023e+00 -7.876874446868896484e+00 2.011648893356323242e+00 -5.319474697113037109e+00 -1.985210990905761719e+01 1.029776811599731445e+00 8.127983093261718750e+00 -5.731696128845214844e+00
-5.806665420532226562e+00 2.860089302062988281e+00 4.390399456024169922e+00 -3.302182555198669434e-01 -1.940878868103027344e+01 1.174501180648803711e+00 4.069790840148925781e+00 2.633924007415771484e+00 -5.365797042846679688e+00 3.553808212280273438e+00 -1.129131317138671875e+01 6.132699966430664062e+00 -2.439319372177124023e+00 -1.536727714538574219e+01 -1.179738903045654297e+01
-1.439919853210449219e+01 1.050090312957763672e+01 1.775936722755432129e+00 -4.050932407379150391e+00 -2.908561706542968750e+00 5.564419746398925781e+00 9.728740692138671875e+00 1.080701708793640137e+00 -1.250120401382446289e+00 -7.969943284988403320e-01 -4.094820976257324219e+00 -1.732082939147949219e+01 6.158377170562744141e+00 -9.052347183227539062e+00 -1.012411785125732422e+01
-1.790154457092285156e+01 1.253942584991455078e+01 8.283782958984375000e+00 6.724506855010986328e+00 -1.424007701873779297e+01 -3.616898059844970703e+00 4.323408126831054688e+00 4.911361694335937500e+00 -1.778490304946899414e+00 2.286026239395141602e+00 -6.886869907379150391e+00 2.410141468048095703e+00 -7.032140254974365234e+00 -6.116310119628906250e+00 -3.654899597167968750e+00
-2.175524330139160156e+01 1.276837158203125000e+01 9.880260467529296875e+00 4.411309242248535156e+00 -8.488964080810546875e+00 6.971190929412841797e+00 -4.332880496978759766e+00 -7.334117412567138672e+00 -4.618582427501678467e-01 5.291493237018585205e-02 -9.800424575805664062e+00 -6.127209186553955078e+00 4.586474001407623291e-01 2.700756072998046875e+00 1.157453376799821854e-02
-6.985604763031005859e+00 1.491932678222656250e+01 1.485016107559204102e+00 -4.685443401336669922e+00 -9.315633773803710938e+00 1.171759223937988281e+01 -1.038880348205566406e+01 1.040713882446289062e+01 -5.823027610778808594e+00 1.803987920284271240e-01 -6.441213130950927734e+00 -3.274228096008300781e+00 -6.231925010681152344e+00 6.382914543151855469e+00 1.561716914176940918e+00
-4.409634113311767578e+00 1.049306964874267578e+01 2.007714080810546875e+01 -1.010385870933532715e+00 -1.405920219421386719e+01 -7.963646203279495239e-02 -5.739696025848388672e+00 -3.559024810791015625e+00 -6.848808288574218750e+00 -8.144262313842773438e+00 -1.082348918914794922e+01 -4.670188426971435547e-01 -1.027432727813720703e+01 6.173249483108520508e-01 -2.357313156127929688e+00
-9.152488708496093750e+00 5.956601619720458984e+00 5.366324901580810547e+00 2.036683797836303711e+00 -1.485965538024902344e+01 1.156725597381591797e+01 -6.196530342102050781e+00 3.645301103591918945e+00 -3.497668504714965820e-01 -1.002797698974609375e+01 -6.630711555480957031e-01 -1.752371025085449219e+01 -4.513005912303924561e-01 -4.452731609344482422e-01 -1.860394859313964844e+01
-1.225621509552001953e+01 1.250510120391845703e+01 -8.178461074829101562e+00 9.771386981010437012e-01 -1.356078052520751953e+01 1.070261192321777344e+01 -8.356628417968750000e+00 1.095112323760986328e+01 -4.817343235015869141e+00 -1.071225261688232422e+01 1.643460988998413086e+00 -4.828824520111083984e+00 3.669915914535522461e+00 -1.559561371803283691e+00 -6.076085090637207031e+00
-9.412678718566894531e+00 9.897950172424316406e+00 1.049143600463867188e+01 1.462772011756896973e+00 -8.200798988342285156e+00 3.625734329223632812e+00 -5.385166168212890625e+00 6.326874256134033203e+00 -2.528995752334594727e+00 6.309953331947326660e-01 -3.618746519088745117e+00 1.319081783294677734e+00 1.644940257072448730e+00 1.025526523590087891e+01 -1.004647541046142578e+01
-9.788764953613281250e+00 2.809882164001464844e+00 8.183590888977050781e+00 9.811733961105346680e-01 -8.488602638244628906e+00 1.166547489166259766e+01 -4.834609508514404297e+00 -5.154750823974609375e+00 -3.101461887359619141e+00 -1.594708919525146484e+01 -3.868453502655029297e+00 2.442161798477172852e+00 9.404726028442382812e+00 -3.044890403747558594e+00 -6.162420749664306641e+00
-7.716032981872558594e+00 8.290046691894531250e+00 5.148212432861328125e+00 -4.782031536102294922e+00 -7.296180725097656250e+00 -1.304747939109802246e+00 -1.930161952972412109e+00 -7.194416046142578125e+00 3.572319030761718750e+00 -1.313222885131835938e+01 -1.396048927307128906e+01 -9.359546661376953125e+00 3.326621532440185547e+00 8.555929183959960938e+00 -9.088992118835449219e+00
-7.990002155303955078e+00 6.687532901763916016e+00 -2.585680007934570312e+00 -5.489983081817626953e+00 -2.685079097747802734e+00 1.045946598052978516e+01 1.744504123926162720e-01 -1.738418340682983398e+00 7.377889156341552734e+00 1.092092895507812500e+01 -1.480114555358886719e+01 3.673541069030761719e+00 4.594213962554931641e+00 1.276852488517761230e+00 -1.724863624572753906e+01
