6.962165832519531250e+00 7.756833553314208984e+00 2.897455930709838867e+00 1.345524978637695312e+01 -4.786853790283203125e+00 -5.691469192504882812e+00 -5.241749286651611328e+00 -6.608685016632080078e+00 -1.259834671020507812e+01 -3.031843662261962891e+00 -1.206578969955444336e+00 -1.979613661766052246e+00 4.023738861083984375e+00 -1.556018638610839844e+01 -7.193186283111572266e-01
8.760877609252929688e+00 1.145185279846191406e+01 3.635226249694824219e+00 2.150120735168457031e+00 7.742297649383544922e+00 -1.717260551452636719e+01 -1.193841552734375000e+01 4.199770927429199219e+00 -1.061864185333251953e+01 -6.058721065521240234e+00 -7.625777721405029297e+00 9.172338247299194336e-01 -1.303063297271728516e+01 -5.638447761535644531e+00 -6.419841766357421875e+00
1.522121876478195190e-01 2.292553186416625977e+00 -2.353932142257690430e+00 1.185677814483642578e+01 -5.817923069000244141e+00 4.595189392566680908e-01 -9.421872138977050781e+00 -6.899202823638916016e+00 -1.396839523315429688e+01 2.574145317077636719e+00 9.702842831611633301e-01 1.248923492431640625e+01 -6.351806640625000000e+00 -1.623226547241210938e+01 -1.307841587066650391e+01
4.386716365814208984e+00 8.592989921569824219e+00 6.010182380676269531e+00 -3.989816009998321533e-01 1.275045871734619141e+00 -1.995603370666503906e+01 1.566462814807891846e-01 -5.030225276947021484e+00 -3.349140405654907227e+00 -1.457613468170166016e+01 1.478764533996582031e+00 1.010692024230957031e+01 -5.770424842834472656e+00 -8.775908470153808594e+00 3.635349035263061523e+00
-1.052460575103759766e+01 1.354768753051757812e+01 -4.163675785064697266e+00 1.354244828224182129e+00 4.773225784301757812e+00 2.658065319061279297e+00 -7.496872425079345703e+00 -1.281782531738281250e+01 -2.507322788238525391e+00 -6.603023052215576172e+00 -6.177332878112792969e+00 1.348272895812988281e+01 2.053069114685058594e+00 -1.293595504760742188e+01 -9.415303230285644531e+00
4.339359700679779053e-01 1.357867527008056641e+01 -7.465713620185852051e-01 8.743420600891113281e+00 -1.428758651018142700e-01 -1.595832920074462891e+01 -1.091737270355224609e+01 8.794872164726257324e-01 -9.096596717834472656e+00 5.385778427124023438e+00 -4.286120891571044922e+00 2.470052719116210938e+00 3.674284815788269043e-01 -1.334643840789794922e+01 1.079561710357666016e+01
-2.344119548797607422e+00 9.008019447326660156e+00 4.040403366088867188e+00 -5.138260841369628906e+00 1.838123512268066406e+01 -2.402437925338745117e+00 -1.516290664672851562e+01 -8.193125724792480469e+00 -9.553325653076171875e+00 -2.095628023147583008e+00 1.992553353309631348e+00 6.514037251472473145e-01 -1.244008541107177734e+01 1.683183670043945312e+00 7.718000411987304688e-01
1.790917992591857910e+00 6.828279972076416016e+00 -5.671472549438476562e+00 -1.179486513137817383e+00 7.137695312500000000e+00 -4.316569566726684570e-01 -1.110925769805908203e+01 -8.388602256774902344e+00 -4.718173503875732422e+00 -7.169988155364990234e+00 -7.458695411682128906e+00 -4.934724867343902588e-01 -1.914279747009277344e+01 -1.284510993957519531e+01 -4.344017982482910156e+00
-1.017587089538574219e+01 6.239058971405029297e+00 1.885854721069335938e+01 6.259643554687500000e+00 1.618601083755493164e+00 9.561415910720825195e-01 -1.038220024108886719e+01 -1.100932502746582031e+01 -9.811701774597167969e+00 -9.759797096252441406e+00 -6.209688663482666016e+00 1.401797533035278320e+00 -5.802877426147460938e+00 -1.196626377105712891e+01 2.121176272630691528e-01
-3.403956890106201172e+00 1.089398574829101562e+01 -7.053346633911132812e+00 7.629138469696044922e+00 1.086125564575195312e+01 4.645751476287841797e+00 -3.911945581436157227e+00 -6.702115535736083984e+00 -7.293600559234619141e+00 -2.894772291183471680e+00 9.713776588439941406e+00 5.340991497039794922e+00 -1.067407608032226562e+01 -9.819305419921875000e+00 1.649176001548767090e+00
5.035431385040283203e+00 1.699165344238281250e+01 3.740973770618438721e-01 -7.843873500823974609e+00 6.366556167602539062e+00 4.680570960044860840e-02 -8.549098968505859375e+00 -3.159993410110473633e+00 -7.177190303802490234e+00 -7.417343139648437500e+00 -7.527069091796875000e+00 -2.597456455230712891e+00 -1.109349632263183594e+01 -1.689952659606933594e+01 -3.572710275650024414e+00
7.345250606536865234e+00 3.674741983413696289e+00 5.860002994537353516e+00 -3.773069858551025391e+00 2.612477064132690430e+00 -5.184247970581054688e+00 -1.674814033508300781e+01 -1.043638706207275391e+00 -3.150647878646850586e+00 -1.097297477722167969e+01 1.667755246162414551e-01 1.932862663269042969e+01 -1.415887737274169922e+01 -9.656771659851074219e+00 -6.741548180580139160e-01
5.442975044250488281e+00 1.189771080017089844e+01 1.493390440940856934e+00 4.104770660400390625e+00 5.954880714416503906e+00 -8.252132415771484375e+00 -1.562384319305419922e+01 -1.235040187835693359e+01 -6.185580253601074219e+00 -8.863438606262207031e+00 -2.663653135299682617e+00 -2.460445880889892578e+00 3.036742687225341797e+00 -1.445702838897705078e+01 -1.095715808868408203e+01
-4.675282478332519531e+00 1.536232376098632812e+01 -1.150661706924438477e+00 7.208371162414550781e+00 9.832688570022583008e-01 1.796897768974304199e+00 -1.489987373352050781e+01 -2.224944353103637695e+00 -1.529927825927734375e+01 -6.220120906829833984e+00 -1.241521453857421875e+01 8.866109848022460938e+00 -5.243643283843994141e+00 6.977071762084960938e+00 -4.456691265106201172e+00
-4.023990154266357422e+00 1.250129413604736328e+01 -6.446154117584228516e+00 -5.076865673065185547e+00 1.111997222900390625e+01 -1.359885311126708984e+01 2.628298282623291016e+00 -1.524597358703613281e+01 -1.114188671112060547e+01 -8.255970954895019531e+00 -6.004566669464111328e+00 1.384860324859619141e+01 -6.287451744079589844e+00 -3.949501991271972656e+00 -1.080479502677917480e+00
4.736436009407043457e-01 7.094122886657714844e+00 5.905303955078125000e+00 -3.025224208831787109e+00 3.261261940002441406e+00 -1.583477020263671875e+01 -1.406234645843505859e+01 -9.117946773767471313e-02 -9.752918243408203125e+00 -1.080777263641357422e+01 -2.493937730789184570e+00 1.598908329010009766e+01 3.714703083038330078e+00 -1.042247676849365234e+01 -6.036662578582763672e+00
-3.016323804855346680e+00 1.649198341369628906e+01 1.972051501274108887e+00 2.084623813629150391e+00 2.356222867965698242e+00 3.205927461385726929e-02 -3.891790151596069336e+00 -1.012164497375488281e+01 -8.986657142639160156e+00 1.077700901031494141e+01 -2.368173360824584961e+00 7.366919040679931641e+00 -1.332099628448486328e+01 -1.115296554565429688e+01 -8.562552452087402344e+00
7.515388488769531250e+00 9.907918930053710938e+00 4.536743164062500000e+00 4.716767311096191406e+00 -5.312657833099365234e+00 5.942592144012451172e+00 -6.327823638916015625e+00 -9.991836547851562500e+00 -8.438437461853027344e+00 1.851082086563110352e+00 -1.343828296661376953e+01 3.294859409332275391e+00 -8.212093114852905273e-01 -1.333950424194335938e+01 2.577417373657226562e+00
-7.445829391479492188e+00 1.283252906799316406e+01 5.414238452911376953e+00 5.604347229003906250e+00 -4.909813880920410156e+00 -3.150679826736450195e+00 -1.224809741973876953e+01 -3.552915334701538086e+00 3.770910501480102539e+00 -1.118241405487060547e+01 -4.525863647460937500e+00 9.960546493530273438e+00 2.403580546379089355e-01 -1.303639888763427734e+01 3.346332311630249023e+00
-3.021667003631591797e+00 1.637777519226074219e+01 -1.029815292358398438e+01 1.044189810752868652e+00 1.707103371620178223e+00 3.472809791564941406e+00 -1.517813968658447266e+01 -1.533215880393981934e+00 -4.130509376525878906e+00 -8.403541564941406250e+00 -1.190630912780761719e+01 3.242589950561523438e+00 -5.821376442909240723e-01 -8.480553627014160156e+00 1.203364086151123047e+01
6.609596252441406250e+00 9.776446342468261719e+00 1.225901961326599121e+00 -2.333309412002563477e+00 -5.923557281494140625e+00 -6.450319290161132812e+00 -5.728353977203369141e+00 -1.246138572692871094e+01 -9.326980590820312500e+00 1.847637176513671875e+00 3.244260549545288086e+00 1.111712741851806641e+01 -1.670438766479492188e+01 -7.887837886810302734e+00 4.706695079803466797e+00
-4.755165576934814453e+00 8.002780914306640625e+00 5.009930610656738281e+00 1.890575766563415527e+00 1.118344879150390625e+01 -1.019997501373291016e+01 -8.412079215049743652e-01 -4.438587188720703125e+00 -2.088703393936157227e+00 7.026008129119873047e+00 -1.534627532958984375e+01 5.604572296142578125e+00 -8.192689418792724609e-01 -1.699438095092773438e+01 -4.037187099456787109e+00
1.702499270439147949e+00 1.192438888549804688e+01 4.423491954803466797e+00 -8.100113868713378906e+00 2.473358392715454102e+00 5.778603076934814453e+00 -1.290474128723144531e+01 -1.296355724334716797e+01 -1.032110023498535156e+01 4.069209575653076172e+00 -1.142939281463623047e+01 1.164358043670654297e+01 1.540152788162231445e+00 -5.115583896636962891e+00 6.734556555747985840e-01
-4.202246189117431641e+00 -5.429042503237724304e-02 -1.612629771232604980e+00 1.160654163360595703e+01 -1.752974152565002441e+00 1.049164414405822754e+00 -1.380676269531250000e+01 -1.406297302246093750e+01 -1.774307632446289062e+01 -7.683359384536743164e-01 -4.240723609924316406e+00 1.009894084930419922e+01 -3.781978845596313477e+00 -4.724967002868652344e+00 1.516051292419433594e+00
4.041354179382324219e+00 1.399101638793945312e+01 -1.024655938148498535e+00 -1.488122940063476562e+00 -1.208973288536071777e+00 -9.547294616699218750e+00 6.231049060821533203e+00 -4.702936649322509766e+00 -2.242259025573730469e+01 -4.770898818969726562e+00 -1.182455730438232422e+01 1.097968101501464844e+01 -8.960839271545410156e+00 -7.819382190704345703e+00 1.213293552398681641e+00
-5.472338676452636719e+00 8.333353042602539062e+00 6.286003112792968750e+00 6.312996864318847656e+00 3.255001306533813477e+00 -1.352646112442016602e+00 -2.411129379272460938e+01 -1.487164878845214844e+01 -2.286734580993652344e+00 -1.003196120262145996e+00 -1.267730832099914551e+00 4.744430065155029297e+00 -6.994142532348632812e+00 4.760471820831298828e+00 1.185718059539794922e+00
-3.135299444198608398e+00 -5.742728710174560547e-01 -1.421697998046875000e+01 -6.200014591217041016e+00 -1.588061809539794922e+00 8.068219184875488281e+00 8.078657150268554688e+00 -1.826969504356384277e+00 9.854248046875000000e+00 -4.959281444549560547e+00 -1.565743350982666016e+01 -9.540813446044921875e+00 4.223765373229980469e+00 -4.719375610351562500e+00 -1.179392337799072266e+01
1.539893150329589844e+00 3.390793085098266602e+00 -3.143780899047851562e+01 -7.786033153533935547e+00 2.026893198490142822e-01 -3.579597711563110352e+00 5.572567462921142578e+00 -1.866698980331420898e+00 -1.982847571372985840e+00 6.980278491973876953e-01 1.856117010116577148e+00 -9.101935386657714844e+00 4.552268028259277344e+00 -5.685996413230895996e-01 -6.073505878448486328e-01
4.775408267974853516e+00 4.078939914703369141e+00 -2.833826446533203125e+01 -2.106510877609252930e+00 -9.928515434265136719e+00 1.417557716369628906e+00 2.052080631256103516e+00 -9.126132011413574219e+00 5.401197433471679688e+00 7.040699481964111328e+00 -3.135581970214843750e+00 2.103807171806693077e-03 -1.286452889442443848e+00 5.090573310852050781e+00 -9.440821647644042969e+00
-2.849667549133300781e+00 1.476665854454040527e+00 -9.664633750915527344e+00 -1.439117717742919922e+01 -8.615152239799499512e-01 -1.609401345252990723e+00 -1.848969936370849609e+00 -1.122277164459228516e+01 8.453165054321289062e+00 1.661406755447387695e+00 -3.064903497695922852e+00 -7.875096321105957031e+00 -6.064378261566162109e+00 -2.401106119155883789e+00 -1.319381237030029297e+01
-8.549335002899169922e-01 3.712423086166381836e+00 -6.006834983825683594e+00 -1.215609264373779297e+01 1.537678050994873047e+01 3.484137773513793945e+00 6.657465457916259766e+00 -9.887742042541503906e+00 -2.526845932006835938e+00 8.763874053955078125e+00 -4.019940853118896484e+00 -1.806114387512207031e+01 -2.868812322616577148e+00 -6.662291526794433594e+00 -8.184226989746093750e+00
6.706207275390625000e+00 1.347078800201416016e+00 -1.339179515838623047e+01 -4.842609405517578125e+00 9.194635391235351562e+00 -2.233431786298751831e-01 3.377977848052978516e+00 -4.182920932769775391e+00 -7.582171440124511719e+00 1.034068393707275391e+01 -8.673800468444824219e+00 -1.991650581359863281e+01 -3.703174352645874023e+00 5.479615688323974609e+00 4.806620478630065918e-01
1.203237438201904297e+01 -3.670984029769897461e+00 -1.019421291351318359e+01 -1.903728675842285156e+01 5.768338203430175781e+00 -6.091781616210937500e+00 3.024547815322875977e+00 -1.766657114028930664e+00 -4.243882656097412109e+00 -8.683634400367736816e-01 1.493362426757812500e+00 -1.004183578491210938e+01 1.742109507322311401e-01 4.348587036132812500e+00 -4.883955955505371094e+00
2.944160223007202148e+00 2.633290290832519531e+00 -9.928571701049804688e+00 -7.929806232452392578e+00 1.457396745681762695e+00 -2.355334609746932983e-01 -2.072324275970458984e+00 -3.184595406055450439e-01 7.000563740730285645e-01 1.210403919219970703e+00 -1.633365750312805176e+00 -3.096898269653320312e+01 -3.854258060455322266e+00 -1.987558245658874512e+00 -3.952762842178344727e+00
1.852684855461120605e+00 6.862299919128417969e+00 -1.792097473144531250e+01 -1.484352493286132812e+01 6.568912029266357422e+00 -8.252717971801757812e+00 2.731663465499877930e+00 -8.569690704345703125e+00 5.378501415252685547e-01 -1.017189788818359375e+01 -2.155428647994995117e+00 -2.181148767471313477e+00 -1.085638046264648438e+00 1.259287834167480469e+01 -1.085106086730957031e+01
8.148217201232910156e+00 -8.130715370178222656e+00 -8.539212226867675781e+00 -1.293316936492919922e+01 5.982739448547363281e+00 -4.279405474662780762e-01 3.421091318130493164e+00 -1.220473051071166992e+00 1.425516414642333984e+01 -1.766324520111083984e+00 -3.948351144790649414e+00 -1.033419322967529297e+01 5.477587699890136719e+00 4.015236377716064453e+00 -1.502333641052246094e+01
6.996512413024902344e+00 -1.867242336273193359e+00 -9.401858329772949219e+00 -4.003744125366210938e+00 6.022475242614746094e+00 -3.568835496902465820e+00 3.136940956115722656e+00 -3.077581405639648438e+00 4.434798717498779297e+00 -6.116179227828979492e-01 4.454480171203613281e+00 -2.049710083007812500e+01 4.628849983215332031e+00 -7.348905563354492188e+00 -1.460188293457031250e+01
7.577630281448364258e-01 -1.771126270294189453e+00 -1.540619468688964844e+01 -1.145017147064208984e+01 8.284465670585632324e-01 -2.057067155838012695e+00 2.396503686904907227e+00 -9.298263788223266602e-01 1.095161914825439453e+01 -1.677626729011535645e+00 -3.440604209899902344e+00 -2.451421976089477539e+00 -6.885333657264709473e-01 1.877739906311035156e+01 -5.829908847808837891e+00
5.591358184814453125e+00 5.486740589141845703e+00 -1.015929985046386719e+01 1.687360644340515137e+00 6.710548400878906250e+00 -1.054012012481689453e+01 -3.224679827690124512e-01 -4.988701343536376953e+00 -1.156733989715576172e+00 3.039731025695800781e+00 -6.994750022888183594e+00 -1.659609985351562500e+01 1.013575077056884766e+01 1.939080119132995605e+00 -1.752992057800292969e+01
-6.536179065704345703e+00 4.370778560638427734e+00 -1.644466972351074219e+01 -7.804618835449218750e+00 5.916107177734375000e+00 9.923000931739807129e-01 5.790574073791503906e+00 -1.282441258430480957e+00 1.327506828308105469e+01 1.028151893615722656e+01 -7.540751457214355469e+00 -1.469163799285888672e+01 -1.043618965148925781e+01 5.191117525100708008e-01 1.197510719299316406e+00
