-4.957440853118896484e+00 -2.644377231597900391e+00 -1.746017813682556152e+00 -3.743583679199218750e+00 -4.094148159027099609e+00 3.972172737121582031e+00 1.614817619323730469e+00 7.103655338287353516e-01 -2.547900199890136719e+00 -2.831609964370727539e+00 -1.144359350204467773e+00 1.211302638053894043e+00 -1.415324807167053223e+00 -2.206016629934310913e-01 -3.893743038177490234e+00 -3.762566804885864258e+00 -2.827005386352539062e+00 2.744112968444824219e+00 -3.248748064041137695e+00 -3.290786027908325195e+00 2.620201826095581055e+00 -2.226901531219482422e+00 1.312499523162841797e+00 2.861141443252563477e+00 3.445730447769165039e+00 -3.764913380146026611e-01 1.359662413597106934e+00 1.236531257629394531e+00 -2.617792606353759766e+00 3.974245786666870117e-01 -4.996468499302864075e-02 -5.460034608840942383e-01 -8.906812071800231934e-01 3.428925871849060059e-01 3.410203218460083008e+00 -9.022737145423889160e-01 -1.737504839897155762e+00 1.066911578178405762e+00 7.189273834228515625e-01 7.445731759071350098e-02 4.174308300018310547e+00 -1.290014863014221191e+00 5.551156044006347656e+00 -1.027172446250915527e+00 -5.911111831665039062e+00
-9.890386462211608887e-02 -5.316217541694641113e-01 -1.534997224807739258e+00 -1.443603634834289551e+00 -3.483888626098632812e+00 -3.275518655776977539e+00 -1.368276715278625488e+00 -3.644204139709472656e+00 8.783858418464660645e-01 2.349725008010864258e+00 3.400397539138793945e+00 1.830765366554260254e+00 -8.235729336738586426e-01 -9.819282591342926025e-02 3.673713207244873047e+00 -3.328894138336181641e+00 -5.416386604309082031e+00 8.516607880592346191e-01 -1.174000263214111328e+00 -4.242743968963623047e+00 -6.771415472030639648e-01 -4.674157619476318359e+00 -2.676453888416290283e-01 3.252614736557006836e+00 1.605393171310424805e+00 -4.035137176513671875e+00 4.030652523040771484e+00 -4.545845985412597656e+00 -8.746575713157653809e-01 5.090450644493103027e-01 1.358558654785156250e+00 6.067860126495361328e-01 -2.307461738586425781e+00 -3.847450017929077148e-02 5.187685012817382812e+00 2.487494707107543945e+00 -3.731502532958984375e+00 3.868038892745971680e+00 -3.150153160095214844e+00 1.469748377799987793e+00 2.735690176486968994e-01 -1.384598374366760254e+00 -1.693136245012283325e-01 -2.193757772445678711e+00 9.387542605400085449e-01
1.952680945396423340e+00 -2.683686017990112305e+00 -3.442309617996215820e+00 -1.961698889732360840e+00 -2.827130556106567383e+00 -1.710767865180969238e+00 3.811765909194946289e+00 -7.571459412574768066e-01 -4.241288304328918457e-01 2.353914260864257812e+00 -6.742148995399475098e-01 4.366203308105468750e+00 -8.732896447181701660e-01 1.655013918876647949e+00 2.575663328170776367e-01 -9.174038767814636230e-01 -1.778037071228027344e+00 3.337731361389160156e+00 -4.890882015228271484e+00 2.104610919952392578e+00 1.076459884643554688e+00 -3.785879313945770264e-01 -8.877031207084655762e-01 1.706072926521301270e+00 -4.021306991577148438e+00 1.146088719367980957e+00 3.471719741821289062e+00 -1.983785629272460938e+00 -4.157508313655853271e-01 2.413501262664794922e+00 -4.658987998962402344e+00 -2.599173545837402344e+00 -4.504399299621582031e+00 1.614024400711059570e+00 -1.534629706293344498e-02 -3.329858183860778809e-01 -2.346562623977661133e+00 -1.439667582511901855e+00 -5.665623188018798828e+00 4.302237987518310547e+00 -3.054295778274536133e-01 -3.317027568817138672e+00 1.174502730369567871e+00 2.001243233680725098e-01 1.658627748489379883e+00
1.511655926704406738e+00 1.036951422691345215e+00 3.416554927825927734e-01 -1.647402524948120117e+00 -3.196312665939331055e+00 3.191011667251586914e+00 1.052482485771179199e+00 -2.610191583633422852e+00 -1.113955855369567871e+00 2.411432266235351562e+00 -5.586519837379455566e-01 -1.449467897415161133e+00 -7.895386219024658203e-01 1.042706847190856934e+00 -5.131893634796142578e+00 -2.441246747970581055e+00 -5.372722148895263672e+00 6.365748643875122070e-01 3.806895613670349121e-01 -1.720641136169433594e+00 1.233121156692504883e+00 -1.617454528808593750e+00 -1.429742425680160522e-01 3.657457113265991211e+00 -8.757064938545227051e-01 -6.130694150924682617e-01 7.699630856513977051e-01 -3.962759017944335938e+00 7.190060019493103027e-01 2.084300994873046875e+00 -2.546807527542114258e+00 -1.050732135772705078e+00 -3.485917806625366211e+00 4.361320495605468750e+00 -6.398621201515197754e-01 1.802300453186035156e+00 -1.689533829689025879e+00 -2.311674356460571289e+00 -4.078485012054443359e+00 -7.186480164527893066e-01 -1.274312257766723633e+00 1.128965497016906738e+00 5.054137706756591797e+00 3.433020830154418945e+00 -4.080770492553710938e+00
-8.701941370964050293e-01 2.373330354690551758e+00 -3.854951858520507812e+00 1.825900316238403320e+00 -2.837568283081054688e+00 -3.310877799987792969e+00 -1.363855004310607910e-01 -3.655596733093261719e+00 2.945152819156646729e-01 3.584921121597290039e+00 -1.217373490333557129e+00 2.587813854217529297e+00 -2.555619716644287109e+00 -3.357525169849395752e-02 -9.221114516258239746e-01 -7.318833351135253906e+00 -1.866532683372497559e+00 -2.586205482482910156e+00 -1.571789383888244629e+00 -2.338197827339172363e-01 3.008207321166992188e+00 -1.512909770011901855e+00 -2.451676130294799805e+00 6.883929371833801270e-01 -2.242724180221557617e+00 1.725704789161682129e+00 3.192178487777709961e+00 3.776793479919433594e+00 7.629680633544921875e-01 4.857869148254394531e+00 1.786098003387451172e+00 1.198922991752624512e+00 3.318440318107604980e-01 1.062551140785217285e+00 -2.014612913131713867e+00 8.000993132591247559e-01 -8.882676959037780762e-01 6.164434552192687988e-01 -5.304368972778320312e+00 4.570879936218261719e-01 1.367950916290283203e+00 -1.815207839012145996e+00 1.597423553466796875e+00 -1.920124888420104980e+00 -4.558702468872070312e+00
-3.993504762649536133e+00 -2.159479141235351562e+00 -7.457656860351562500e+00 3.702786445617675781e+00 -3.253213405609130859e+00 -4.982431411743164062e+00 2.977748870849609375e+00 1.920713067054748535e+00 1.526735126972198486e-01 4.820345401763916016e+00 -3.720034658908843994e-01 -1.629117965698242188e+00 3.529862314462661743e-02 -1.504342675209045410e+00 1.506996870040893555e+00 -3.441867828369140625e+00 -2.183218717575073242e+00 4.062011241912841797e-01 -5.009951591491699219e-01 1.137260437011718750e+00 1.700850844383239746e+00 -2.291790962219238281e+00 8.312376141548156738e-01 3.988674402236938477e+00 -2.090145349502563477e+00 2.393410444259643555e+00 -6.247898936271667480e-01 2.787203788757324219e-01 -6.136724948883056641e-01 7.326415777206420898e-01 -2.090814352035522461e+00 1.859594464302062988e+00 -2.064190149307250977e+00 1.179863572120666504e+00 4.695435047149658203e+00 -6.348513960838317871e-01 -1.832030296325683594e+00 3.970417678356170654e-01 -4.733139514923095703e+00 -3.918030500411987305e+00 -3.305662274360656738e-01 3.819427490234375000e-01 2.355669975280761719e+00 8.286222815513610840e-01 -4.719779014587402344e+00
-1.492635250091552734e+00 5.213014483451843262e-01 -7.908546924591064453e-01 -3.812686204910278320e-01 -2.996105909347534180e+00 -3.068513631820678711e+00 1.725487470626831055e+00 -4.523614406585693359e+00 4.845715045928955078e+00 -4.180782437324523926e-01 -1.929872989654541016e+00 -2.246349304914474487e-01 -8.052723854780197144e-02 -2.188272237777709961e+00 9.389986395835876465e-01 5.035164356231689453e-01 -2.576933205127716064e-01 3.477901518344879150e-01 2.960615396499633789e+00 -2.956096172332763672e+00 2.898415327072143555e+00 1.916582107543945312e+00 -1.509095132350921631e-01 4.845770359039306641e+00 -2.100361108779907227e+00 1.468792200088500977e+00 -3.400459766387939453e+00 -3.308099031448364258e+00 4.450227737426757812e+00 -5.535770416259765625e+00 -2.476044893264770508e+00 -1.800224900245666504e+00 -9.424263238906860352e-01 -1.278146624565124512e+00 -4.613346576690673828e+00 2.453616619110107422e+00 -2.593942403793334961e+00 1.209535360336303711e+00 -1.425039172172546387e+00 1.083248138427734375e+00 5.825294256210327148e-01 3.023829936981201172e+00 -4.867770195007324219e+00 -1.079236388206481934e+00 4.180254459381103516e+00
5.067395687103271484e+00 -5.407572388648986816e-01 -1.486415505409240723e+00 3.540056467056274414e+00 -1.664987921714782715e+00 3.224317729473114014e-01 -8.294201493263244629e-01 -5.077116012573242188e+00 2.443354606628417969e+00 -3.368958234786987305e+00 3.252832889556884766e+00 1.977733135223388672e+00 -3.751482725143432617e+00 -7.060761451721191406e-01 -1.419786095619201660e+00 -1.382826566696166992e+00 -9.886179566383361816e-01 -3.300906896591186523e+00 -2.384884595870971680e+00 -4.987893998622894287e-01 -6.103757619857788086e-01 2.817693710327148438e+00 -5.998857975006103516e+00 7.523883581161499023e-01 6.968485713005065918e-01 2.099461793899536133e+00 -2.436394453048706055e+00 -1.489768624305725098e+00 -7.435710430145263672e-01 -4.805877685546875000e+00 -2.615340709686279297e+00 3.788722038269042969e+00 -1.680504322052001953e+00 4.851093769073486328e+00 -5.490367889404296875e+00 1.470662355422973633e+00 1.373911738395690918e+00 4.514185488224029541e-01 5.846204161643981934e-01 3.921144455671310425e-02 1.672646880149841309e+00 -9.254985451698303223e-01 2.312800288200378418e-01 -4.636771202087402344e+00 4.446744441986083984e+00
8.694043159484863281e-01 2.491545528173446655e-01 1.875388264656066895e+00 4.652595996856689453e+00 -5.990548133850097656e-01 1.073988437652587891e+00 -1.919924095273017883e-02 -6.809106349945068359e+00 9.055792689323425293e-01 -9.183424115180969238e-01 -2.097999811172485352e+00 2.506661176681518555e+00 8.227996826171875000e-01 -1.004689693450927734e+00 1.618735909461975098e+00 -5.867065191268920898e-01 -9.652069211006164551e-01 1.115146756172180176e+00 -2.924818515777587891e+00 1.336355090141296387e+00 -3.001381397247314453e+00 2.885906457901000977e+00 -3.764394521713256836e-01 1.593216210603713989e-01 -6.169047355651855469e+00 -3.564715012907981873e-02 -2.169249296188354492e+00 -2.947593688964843750e+00 1.375081896781921387e+00 -4.592710494995117188e+00 -5.505652427673339844e-01 1.009453237056732178e-01 6.064637660980224609e+00 -4.361984252929687500e+00 1.246802210807800293e+00 3.186699748039245605e-01 -3.796886205673217773e+00 -6.456195712089538574e-01 -3.291019201278686523e+00 -2.842120409011840820e+00 1.375325918197631836e+00 1.515714526176452637e-01 -3.333538293838500977e+00 4.712817370891571045e-01 5.192184925079345703e+00
-2.707961559295654297e+00 -3.416733741760253906e+00 -9.957121014595031738e-01 3.941408395767211914e+00 -6.068530082702636719e-01 1.079417839646339417e-01 3.378252029418945312e+00 -3.742129564285278320e+00 3.324351012706756592e-01 -1.417703628540039062e+00 -2.134347677230834961e+00 -4.986071586608886719e-01 -4.110901951789855957e-01 -4.188517570495605469e+00 -1.627267241477966309e+00 -3.928269743919372559e-01 6.628080010414123535e-01 3.083540439605712891e+00 -2.929581880569458008e+00 -3.533596992492675781e-01 -7.003569044172763824e-03 1.733000874519348145e+00 -1.559806823730468750e+00 1.774487495422363281e+00 2.172411918640136719e+00 2.554625034332275391e+00 -2.560307741165161133e+00 3.393895387649536133e+00 -2.067510604858398438e+00 -3.379966020584106445e+00 2.572020292282104492e-01 2.193206071853637695e+00 -2.324092864990234375e+00 -9.682856202125549316e-01 1.906467378139495850e-01 6.412858963012695312e-01 -8.583744764328002930e-01 7.167987823486328125e-01 -4.965705871582031250e+00 1.537232279777526855e+00 1.980404019355773926e+00 -2.376850605010986328e+00 -6.097615242004394531e+00 -1.480765491724014282e-01 3.090657472610473633e+00
1.634424179792404175e-01 4.268212318420410156e-01 -1.691516637802124023e-01 1.975607991218566895e+00 -7.968671917915344238e-01 1.875757694244384766e+00 -2.113746404647827148e+00 -2.928784370422363281e+00 1.881215810775756836e+00 -4.492765069007873535e-01 -3.793227195739746094e+00 8.440242707729339600e-02 -1.189059734344482422e+00 -4.941269874572753906e+00 -3.058477401733398438e+00 -4.440254867076873779e-01 3.625968933105468750e+00 -2.594860792160034180e+00 -9.605566263198852539e-01 1.224078774452209473e+00 -2.199340105056762695e+00 3.419100940227508545e-01 -2.274750947952270508e+00 2.140265703201293945e+00 2.961512565612792969e+00 -3.450146317481994629e-01 -4.443689346313476562e+00 2.078284978866577148e+00 6.365887641906738281e+00 -4.461521148681640625e+00 -5.207579135894775391e+00 -1.672888159751892090e+00 -2.121964454650878906e+00 -1.741644978523254395e+00 -1.047600507736206055e+00 7.918909788131713867e-01 3.207939624786376953e+00 -2.352636814117431641e+00 -2.881384134292602539e+00 -3.549421787261962891e+00 1.931613326072692871e+00 2.284743785858154297e+00 1.484284400939941406e+00 1.044933676719665527e+00 3.011827230453491211e+00
-1.517106175422668457e+00 1.669808030128479004e-01 -1.281521320343017578e+00 4.245720207691192627e-01 -2.723350524902343750e-01 1.933524012565612793e+00 -5.199469089508056641e+00 -2.639102697372436523e+00 2.840348005294799805e+00 2.578805088996887207e-01 2.559354066848754883e+00 -3.314614057540893555e+00 6.211715340614318848e-01 -2.986508846282958984e+00 3.715178668498992920e-01 1.264028549194335938e-01 -3.622610867023468018e-01 7.926702499389648438e-01 1.463045239448547363e+00 -5.800500869750976562e+00 -1.540866613388061523e+00 -1.921515613794326782e-01 4.198870182037353516e+00 2.420668363571166992e+00 3.218733668327331543e-01 9.618726968765258789e-01 -4.855061531066894531e+00 -5.789640545845031738e-01 -2.829360030591487885e-02 -3.443276405334472656e+00 1.718831807374954224e-01 1.972549259662628174e-01 1.666447222232818604e-01 -1.734811425209045410e+00 -3.023795366287231445e+00 3.161803007125854492e+00 -3.691459655761718750e+00 3.850497245788574219e+00 -6.213810920715332031e+00 -2.616178035736083984e+00 3.139357328414916992e+00 -6.509947180747985840e-01 2.080958366394042969e+00 -1.830097556114196777e+00 1.263760566711425781e+00
-1.953202366828918457e+00 -1.795523285865783691e+00 -3.297242641448974609e+00 -3.028062105178833008e+00 7.379623651504516602e-01 7.558050006628036499e-02 1.964731216430664062e+00 -3.834194660186767578e+00 1.053266406059265137e+00 -1.440115928649902344e+00 -3.571133136749267578e+00 2.094002217054367065e-01 1.766384005546569824e+00 1.536770462989807129e+00 6.691953182220458984e+00 4.447146356105804443e-01 -1.444034814834594727e+00 -8.185423612594604492e-01 -3.119723558425903320e+00 -1.753589034080505371e+00 -1.334353685379028320e+00 8.164499998092651367e-01 -1.480887413024902344e+00 1.231273412704467773e+00 -1.901450395584106445e+00 6.257672905921936035e-01 -3.909459114074707031e+00 2.009626865386962891e+00 5.682060718536376953e+00 -6.055422782897949219e+00 -5.779829025268554688e-01 1.915441155433654785e+00 -2.615920782089233398e+00 -4.887970447540283203e+00 -4.616488933563232422e+00 3.864899396896362305e+00 1.785034894943237305e+00 -9.669442772865295410e-01 -1.770648956298828125e+00 -1.200381368398666382e-01 1.642894297838211060e-01 1.124402403831481934e+00 1.822034716606140137e+00 -2.297336101531982422e+00 4.156694412231445312e+00
-3.392086029052734375e+00 3.435590982437133789e+00 -3.079596757888793945e+00 1.126774430274963379e+00 8.505425453186035156e-01 1.012978404760360718e-01 3.419440686702728271e-01 -5.470114707946777344e+00 3.030265808105468750e+00 -2.577929258346557617e+00 3.483638763427734375e+00 3.159096240997314453e+00 5.211572721600532532e-02 -2.013854742050170898e+00 1.525134682655334473e+00 6.436828970909118652e-01 3.978736400604248047e-01 -2.421565532684326172e+00 6.644646525382995605e-01 -1.073009610176086426e+00 1.602572083473205566e+00 4.953601956367492676e-01 -3.744642496109008789e+00 -1.454147219657897949e+00 1.165304407477378845e-01 -1.298650026321411133e+00 -2.800077915191650391e+00 4.396571159362792969e+00 1.146039485931396484e+00 -4.449395656585693359e+00 3.439164876937866211e+00 4.367925524711608887e-01 1.624161601066589355e+00 -2.847386121749877930e+00 -3.843560695648193359e+00 2.096492290496826172e+00 -2.097738027572631836e+00 -3.824909925460815430e-01 -3.917202234268188477e+00 -3.858988583087921143e-01 2.507544457912445068e-01 1.976089119911193848e+00 2.375390082597732544e-01 -6.268562793731689453e+00 1.485033750534057617e+00
-2.910446405410766602e+00 1.421221017837524414e+00 -2.328650236129760742e+00 3.965663909912109375e+00 1.623670101165771484e+00 -2.562202930450439453e+00 -2.738236665725708008e+00 -2.930174350738525391e+00 -2.229717731475830078e+00 -3.933379650115966797e+00 -3.427437067031860352e+00 4.750979840755462646e-01 1.665244579315185547e+00 7.012461185455322266e+00 -1.530398249626159668e+00 -8.864110708236694336e-01 2.624753952026367188e+00 -2.227843523025512695e+00 -2.233449518680572510e-01 2.644978046417236328e+00 1.264001131057739258e+00 3.515374660491943359e+00 -6.200299263000488281e-01 2.862257719039916992e+00 -1.977183371782302856e-01 -8.125367164611816406e-01 -3.231758356094360352e+00 -1.963197350502014160e+00 -1.102678894996643066e+00 -3.382117033004760742e+00 2.373219728469848633e+00 -2.067511558532714844e+00 -1.897709250450134277e+00 1.966587185859680176e+00 -4.037894248962402344e+00 8.800763487815856934e-01 -2.809284925460815430e+00 -1.426854729652404785e+00 -1.851662397384643555e+00 -2.027203798294067383e+00 2.815833568572998047e+00 -2.304967880249023438e+00 -7.780158519744873047e-01 -1.718093633651733398e+00 3.784779310226440430e+00
-7.139113545417785645e-01 1.587133765220642090e+00 -7.879838347434997559e-01 6.178339719772338867e-01 -2.477650880813598633e+00 1.639545917510986328e+00 -1.245316505432128906e+00 -1.175576686859130859e+00 -3.105596780776977539e+00 -1.708366274833679199e+00 -1.907195925712585449e+00 -2.531812667846679688e+00 -1.600308656692504883e+00 -1.975175440311431885e-01 -6.110569089651107788e-02 -2.945284605026245117e+00 1.364213347434997559e+00 -4.129793345928192139e-01 3.363668441772460938e+00 -2.881110906600952148e+00 -2.461893558502197266e+00 3.302411079406738281e+00 3.539022207260131836e-01 4.555502414703369141e+00 -7.643271088600158691e-01 7.263675928115844727e-01 -5.880959510803222656e+00 1.141683459281921387e+00 1.099109411239624023e+00 -7.224945545196533203e+00 2.276611328125000000e+00 1.810894012451171875e+00 1.852286815643310547e+00 -2.092790454626083374e-01 -1.059839725494384766e+00 3.137919664382934570e+00 -2.006684303283691406e+00 -3.829848527908325195e+00 5.111203789710998535e-01 -8.555648803710937500e+00 3.473149538040161133e+00 -2.172249078750610352e+00 3.495916366577148438e+00 1.096453428268432617e+00 2.461858510971069336e+00
-2.704052686691284180e+00 9.284269213676452637e-01 7.911465167999267578e-01 1.292652606964111328e+00 8.064837455749511719e-01 7.162279129028320312e+00 7.862101793289184570e-01 -1.907924771308898926e+00 2.908998727798461914e+00 -3.015447139739990234e+00 3.438830852508544922e+00 2.884823560714721680e+00 2.193385362625122070e+00 -2.152926445007324219e+00 2.360997200012207031e+00 -3.796563744544982910e-01 5.436019301414489746e-01 -2.559191703796386719e+00 -5.164009928703308105e-01 -3.007800817489624023e+00 -1.653019547462463379e+00 -2.109067201614379883e+00 1.129219412803649902e+00 -8.322185873985290527e-01 -1.992676258087158203e+00 1.461064457893371582e+00 -1.999612092971801758e+00 -1.643647789955139160e+00 -2.822531938552856445e+00 -3.484910249710083008e+00 1.350212246179580688e-01 -1.517212629318237305e+00 5.746188014745712280e-02 7.742118239402770996e-01 -4.826458454132080078e+00 2.607184171676635742e+00 1.875618577003479004e+00 -5.683447837829589844e+00 -2.525424957275390625e+00 -2.919925212860107422e+00 3.393053531646728516e+00 -6.103157043457031250e+00 1.124123692512512207e+00 -2.425751447677612305e+00 -3.950323462486267090e-01
1.026824355125427246e+00 -1.953265070915222168e+00 2.437225580215454102e+00 4.780855178833007812e+00 -2.559585094451904297e+00 -4.145289421081542969e+00 3.425934791564941406e+00 -3.439993381500244141e+00 -3.529304265975952148e-01 -7.656992673873901367e-01 -2.667252719402313232e-01 -2.560403108596801758e+00 1.184478163719177246e+00 2.403060913085937500e+00 3.317339181900024414e+00 -1.632747054100036621e+00 -1.070969939231872559e+00 2.762186229228973389e-01 -7.298261523246765137e-01 -2.959039926528930664e+00 2.227678060531616211e+00 2.569863319396972656e+00 -4.933485031127929688e+00 -1.235651731491088867e+00 -3.484450876712799072e-01 2.310381650924682617e+00 -1.818799257278442383e+00 -2.687255144119262695e+00 -2.235357761383056641e+00 -3.837800264358520508e+00 -3.644741058349609375e+00 2.028884887695312500e-01 -6.144711375236511230e-01 -2.083725214004516602e+00 -2.895483732223510742e+00 1.729983568191528320e+00 -1.640116930007934570e+00 -2.306739091873168945e-01 -8.184046149253845215e-01 -5.521862506866455078e+00 3.719908237457275391e+00 9.589594602584838867e-01 1.616300106048583984e+00 -1.376724600791931152e+00 4.780042648315429688e+00
5.406360030174255371e-01 -2.120389938354492188e+00 1.719286680221557617e+00 3.991004467010498047e+00 -3.924195766448974609e+00 8.856291174888610840e-01 -4.902238845825195312e+00 -7.794061303138732910e-01 2.334278821945190430e-01 -2.257057189941406250e+00 1.449753046035766602e+00 7.957862615585327148e-01 3.152706623077392578e+00 2.777147531509399414e+00 -1.276494741439819336e+00 3.675524473190307617e+00 -3.822050690650939941e-01 -2.218904733657836914e+00 -3.616822481155395508e+00 2.192530632019042969e+00 -1.292871475219726562e+00 -1.667385935783386230e+00 -3.453963249921798706e-02 3.298703432083129883e+00 -2.918983936309814453e+00 -1.237690687179565430e+00 -6.022450923919677734e+00 2.925373554229736328e+00 4.956459999084472656e+00 -3.608917951583862305e+00 -3.953889131546020508e+00 4.146579205989837646e-01 -9.794843196868896484e-01 3.205786228179931641e+00 -3.882189989089965820e+00 3.033881425857543945e+00 -2.692533969879150391e+00 -4.353940486907958984e+00 -2.402529239654541016e+00 -1.877111673355102539e+00 4.903803169727325439e-01 -1.809391498565673828e+00 -9.262592792510986328e-01 -1.526905447244644165e-01 5.970957279205322266e-01
3.232722759246826172e+00 -4.971955418586730957e-01 -1.859081745147705078e+00 3.051045417785644531e+00 -4.511143207550048828e+00 1.849487543106079102e+00 -8.390515111386775970e-03 -2.191999435424804688e+00 4.220881938934326172e+00 -1.676999807357788086e+00 -4.327578544616699219e+00 -2.287685871124267578e+00 2.813526868820190430e+00 2.892760515213012695e+00 -2.568758964538574219e+00 -2.391139507293701172e+00 2.704822778701782227e+00 1.550145447254180908e-01 -1.575624942779541016e+00 -3.466242074966430664e+00 -5.049268245697021484e+00 -1.098463296890258789e+00 -3.242116928100585938e+00 7.540684938430786133e-01 -2.350079536437988281e+00 4.634140804409980774e-02 -3.877916336059570312e+00 3.454759597778320312e+00 -4.685850143432617188e-01 -3.725866794586181641e+00 2.115793466567993164e+00 -1.361757040023803711e+00 -1.188147738575935364e-01 1.588099151849746704e-01 -3.437611460685729980e-01 8.450145125389099121e-01 -8.214213252067565918e-01 2.093554437160491943e-01 -4.470814704895019531e+00 2.522029161453247070e+00 3.834700822830200195e+00 -4.308461189270019531e+00 7.453556656837463379e-01 1.727465748786926270e+00 1.578086853027343750e+00
3.731158494949340820e+00 -1.483324527740478516e+00 4.895886898040771484e+00 2.619421243667602539e+00 -1.272741317749023438e+00 1.058672785758972168e+00 -2.527011394500732422e+00 -4.783215999603271484e+00 -8.224170804023742676e-01 -6.519322842359542847e-02 -6.976420879364013672e-01 2.084619045257568359e+00 3.152674674987792969e+00 -9.936926960945129395e-01 2.314944744110107422e+00 -2.158213138580322266e+00 5.705446600914001465e-01 -1.398205161094665527e+00 8.492633700370788574e-01 4.218769967555999756e-01 4.165132343769073486e-02 1.741806626319885254e+00 3.511039972305297852e+00 2.783169507980346680e+00 -2.736872196197509766e+00 2.808678150177001953e+00 -9.067324995994567871e-01 1.890422701835632324e+00 -4.025142669677734375e+00 -3.301853656768798828e+00 -1.731510877609252930e+00 -2.214063882827758789e+00 -2.070647716522216797e+00 -6.559569358825683594e+00 -1.404573798179626465e+00 2.162743210792541504e-01 8.792906999588012695e-01 -1.943513870239257812e+00 -1.294744610786437988e-01 -4.761644840240478516e+00 1.345757961273193359e+00 -1.827683091163635254e+00 -3.815934658050537109e+00 -4.362428665161132812e+00 2.654379844665527344e+00
-1.405784726142883301e+00 -1.138169392943382263e-01 3.236308574676513672e+00 -1.052183866500854492e+00 -2.535382270812988281e+00 3.197959065437316895e-01 -3.863349199295043945e+00 -2.390923261642456055e+00 4.719893455505371094e+00 -6.688071727752685547e+00 -3.266691207885742188e+00 5.423039793968200684e-01 7.894597947597503662e-03 3.344110488891601562e+00 -1.496931076049804688e+00 -1.221267104148864746e+00 7.920228838920593262e-01 1.634515523910522461e+00 -2.737543821334838867e+00 -1.166522860527038574e+00 -2.662128210067749023e+00 2.770712614059448242e+00 -1.346181988716125488e+00 6.619330644607543945e-01 -2.977343082427978516e+00 3.216137170791625977e+00 -3.487223863601684570e+00 4.912010192871093750e+00 -1.019508957862854004e+00 -3.908434867858886719e+00 -2.380872488021850586e+00 -1.477976918220520020e+00 -1.592420220375061035e+00 -1.393692612648010254e+00 -8.378170132637023926e-01 1.214325428009033203e+00 3.038206338882446289e+00 -2.838129043579101562e+00 7.381026744842529297e-01 -3.510326385498046875e+00 2.723425388336181641e+00 3.652661561965942383e+00 1.395549058914184570e+00 -2.421820163726806641e+00 1.655920505523681641e+00
1.302436113357543945e+00 -2.230236053466796875e+00 -5.415538549423217773e-01 1.758886933326721191e+00 9.472000598907470703e-01 1.264988064765930176e+00 2.558031380176544189e-01 -1.604788422584533691e+00 9.735008329153060913e-02 1.880672812461853027e+00 3.725817918777465820e+00 -3.079918861389160156e+00 -6.842616796493530273e-01 1.616439580917358398e+00 1.694942712783813477e+00 -2.403903245925903320e+00 -8.147362470626831055e-01 2.667416572570800781e+00 -1.166054010391235352e+00 -4.419891357421875000e+00 -6.487375497817993164e-02 -5.395196080207824707e-01 -2.448772907257080078e+00 -2.045732438564300537e-01 -4.387220382690429688e+00 -3.479038000106811523e+00 -2.476366758346557617e+00 1.484069228172302246e+00 -2.414665073156356812e-01 -2.833868265151977539e+00 1.308682560920715332e+00 -2.642533481121063232e-01 -3.212102413177490234e+00 -5.971107006072998047e+00 -1.274099588394165039e+00 5.191606998443603516e+00 2.207064151763916016e+00 -4.428267478942871094e-01 -1.575780630111694336e+00 -5.989827156066894531e+00 2.882048606872558594e+00 -4.077954590320587158e-01 -9.009805321693420410e-01 1.367891907691955566e+00 2.791359424591064453e+00
7.334602475166320801e-01 -1.945838928222656250e-01 -2.504369497299194336e+00 1.781113862991333008e+00 -1.382212281227111816e+00 2.193094015121459961e+00 3.037256240844726562e+00 -3.159628868103027344e+00 1.911759495735168457e+00 -4.889181137084960938e+00 -7.049522995948791504e-01 -1.322979807853698730e+00 -2.272210359573364258e+00 -1.390736460685729980e+00 -1.378700971603393555e+00 -4.456051826477050781e+00 3.437702894210815430e+00 -1.723032355308532715e+00 -8.922974467277526855e-01 -3.326776981353759766e+00 3.314762353897094727e+00 4.053500294685363770e-02 -3.785966634750366211e+00 2.107961177825927734e-01 2.490482568740844727e+00 -8.329295516014099121e-01 -2.163556337356567383e+00 3.236091375350952148e+00 1.327497005462646484e+00 -4.485086917877197266e+00 -1.903300285339355469e+00 -2.327338933944702148e+00 5.091735839843750000e+00 -2.665391445159912109e+00 -2.756316900253295898e+00 3.067871570587158203e+00 -1.848917722702026367e+00 -1.284845024347305298e-01 -2.593732595443725586e+00 -1.346146941184997559e+00 3.960004329681396484e+00 -7.304250597953796387e-01 -2.089719295501708984e+00 1.756138563156127930e+00 3.494208812713623047e+00
