-1.527071666717529297e+01 1.323270034790039062e+01 -6.328600049018859863e-01 -3.091847598552703857e-01 -4.659510135650634766e+00 1.101476550102233887e+00 4.058780670166015625e+00 -1.038099765777587891e+01 -4.324422836303710938e+00 -5.656272172927856445e-01 1.988764047622680664e+00 -1.177440738677978516e+01 1.074962139129638672e+01 -1.419821548461914062e+01 7.205127716064453125e+00
4.587932229042053223e-01 -2.883006811141967773e+00 -1.033944892883300781e+01 -5.155711174011230469e+00 -1.054748344421386719e+01 1.127273464202880859e+01 7.591378688812255859e+00 -1.484249019622802734e+01 -2.881845712661743164e+00 -2.766910314559936523e+00 9.795801162719726562e+00 -1.851951003074645996e+00 1.273425006866455078e+01 -4.088902473449707031e+00 1.626994848251342773e+00
1.119053649902343750e+01 8.522119522094726562e+00 -7.197665214538574219e+00 -8.996954917907714844e+00 2.371802806854248047e+00 -7.316858768463134766e+00 -4.968705475330352783e-01 -1.253953552246093750e+01 -1.198201179504394531e+01 -6.693910956382751465e-01 3.559847176074981689e-01 -9.559304237365722656e+00 7.315026760101318359e+00 -8.986830711364746094e+00 1.859778285026550293e+00
-4.591711044311523438e+00 3.678746938705444336e+00 -2.981860399246215820e+00 -1.295548152923583984e+01 -1.260092830657958984e+01 -1.471995711326599121e+00 -9.686131477355957031e+00 -1.799843025207519531e+01 -9.331727981567382812e+00 -2.499517351388931274e-01 -1.458050489425659180e+00 -5.500962257385253906e+00 7.957967758178710938e+00 2.919373750686645508e+00 7.186413764953613281e+00
1.518568992614746094e+00 1.169773292541503906e+01 -8.479296684265136719e+00 -4.295471668243408203e+00 -5.568279743194580078e+00 5.331611633300781250e+00 2.492069244384765625e+00 -1.728902626037597656e+01 -2.007497072219848633e+00 -1.109529495239257812e+01 -6.226024150848388672e+00 -1.437181949615478516e+01 7.016267299652099609e+00 9.767872810363769531e+00 3.035197734832763672e+00
5.886199474334716797e+00 9.939997673034667969e+00 5.400061130523681641e+00 1.008683300018310547e+01 -8.160277366638183594e+00 6.566921710968017578e+00 -3.875998020172119141e+00 -2.108589553833007812e+01 -1.659001708030700684e+00 -8.630550384521484375e+00 -4.686086654663085938e+00 -4.687569141387939453e+00 2.083590030670166016e+00 -1.217433452606201172e+01 2.589936256408691406e+00
1.552960634231567383e+00 6.830442428588867188e+00 -2.347248077392578125e+00 4.614969253540039062e+00 -1.118607234954833984e+01 -6.023091793060302734e+00 1.064783477783203125e+01 -1.617170906066894531e+01 2.214366674423217773e+00 5.001082420349121094e+00 6.512878417968750000e+00 -1.381265163421630859e+01 3.106810331344604492e+00 5.408333778381347656e+00 5.682892799377441406e-01
5.016701221466064453e+00 1.308644580841064453e+01 -1.433797740936279297e+01 -7.124053478240966797e+00 -1.253921508789062500e+01 -2.008049041032791138e-01 -3.497233688831329346e-01 -1.080283832550048828e+01 -1.243495941162109375e+01 -8.287695050239562988e-01 -5.835730075836181641e+00 -5.613137722015380859e+00 8.970786094665527344e+00 1.189349460601806641e+01 -4.117220640182495117e-01
-8.286447525024414062e-01 -1.076685428619384766e+00 -2.659638881683349609e+00 2.882441043853759766e+00 -1.159262657165527344e+01 -1.019085693359375000e+01 1.517522811889648438e+00 -8.163300514221191406e+00 -9.527693748474121094e+00 1.280879592895507812e+01 -3.073600530624389648e+00 -1.728962898254394531e+00 1.423809909820556641e+01 -8.817184448242187500e+00 5.712630748748779297e+00
-7.837753772735595703e+00 4.207053184509277344e+00 4.953915119171142578e+00 -1.061118793487548828e+01 -3.211999654769897461e+00 -4.940493583679199219e+00 -3.226024150848388672e+00 -1.348227882385253906e+01 -1.112975025177001953e+01 -5.225140094757080078e+00 9.058669090270996094e+00 -1.044835186004638672e+01 1.055212974548339844e+01 9.078498482704162598e-01 2.569439411163330078e+00
-1.881777000427246094e+01 1.274708843231201172e+01 -1.337110137939453125e+01 -8.459097862243652344e+00 -1.256328582763671875e+00 1.677310943603515625e+00 1.180764675140380859e+00 -4.271052837371826172e+00 -3.090262174606323242e+00 -3.025526285171508789e+00 5.272767066955566406e+00 -2.931251049041748047e+00 7.107673168182373047e+00 4.597063064575195312e+00 9.784990310668945312e+00
1.038199901580810547e+00 1.219399690628051758e+00 -6.252092361450195312e+00 -8.489580154418945312e+00 -8.231259346008300781e+00 3.660062551498413086e+00 2.615592956542968750e+00 -1.336182212829589844e+01 -6.209205627441406250e+00 -2.742635250091552734e+00 8.411784172058105469e+00 -1.793310546875000000e+01 6.493831634521484375e+00 -1.133921051025390625e+01 1.276303768157958984e+01
-1.516314625740051270e+00 6.013495922088623047e+00 -2.558578014373779297e+00 3.061092138290405273e+00 -9.377507209777832031e+00 -4.830329895019531250e+00 -6.529181003570556641e+00 -9.138672828674316406e+00 -1.194806671142578125e+01 1.333081960678100586e+00 1.157219648361206055e+00 4.316273689270019531e+00 2.018479919433593750e+01 3.972470283508300781e+00 1.175037622451782227e+00
-3.781439661979675293e-01 8.408831596374511719e+00 9.495065689086914062e+00 -1.047777557373046875e+01 -1.390858364105224609e+01 8.055317878723144531e+00 -4.226056337356567383e-01 -8.413729667663574219e+00 -3.834945201873779297e+00 7.236379623413085938e+00 -3.373705387115478516e+00 -8.741689682006835938e+00 1.380754280090332031e+01 -6.490484237670898438e+00 -4.598557472229003906e+00
-4.671842098236083984e+00 7.438629627227783203e+00 -1.063121604919433594e+01 -8.258609771728515625e+00 1.747004151344299316e+00 -1.744423031806945801e+00 -1.096730351448059082e+00 -1.804470062255859375e+01 7.241759300231933594e+00 6.227479934692382812e+00 1.529327630996704102e+00 7.569637298583984375e-01 1.194818496704101562e+01 -1.069095516204833984e+01 5.323766708374023438e+00
1.048992443084716797e+01 7.386284470558166504e-01 -3.637686491012573242e+00 3.114506721496582031e+00 -5.438155174255371094e+00 -5.125778675079345703e+00 4.571539759635925293e-01 -2.576304626464843750e+01 -2.159943580627441406e+00 -2.546267509460449219e+00 -5.047774314880371094e+00 -1.129879093170166016e+01 7.342201232910156250e+00 -8.249406814575195312e+00 9.355762481689453125e+00
6.519964337348937988e-01 -1.843744516372680664e+00 -1.036934089660644531e+01 -1.084563541412353516e+01 -5.349894523620605469e+00 7.477694988250732422e+00 -7.131410598754882812e+00 -1.808578491210937500e+01 -4.098044872283935547e+00 -7.542665004730224609e-01 4.221760749816894531e+00 -9.606559276580810547e-01 1.615767288208007812e+01 -5.292804241180419922e-01 9.238323211669921875e+00
-1.598011851310729980e+00 8.792767524719238281e+00 -1.406896114349365234e+01 4.946221828460693359e+00 -3.734239339828491211e+00 -3.282686710357666016e+00 -1.025696873664855957e+00 -1.111343765258789062e+01 -1.549868011474609375e+01 -1.734032750129699707e+00 1.164427518844604492e+00 -5.659708976745605469e+00 1.032070541381835938e+01 -6.310976982116699219e+00 1.532707881927490234e+01
-3.404419898986816406e+00 8.969030380249023438e+00 1.507002830505371094e+00 -4.796208381652832031e+00 -1.522895050048828125e+01 -1.133326911926269531e+01 -7.272771358489990234e+00 -1.604986381530761719e+01 -4.060459613800048828e+00 1.196092486381530762e+00 5.799416065216064453e+00 -1.356118869781494141e+01 8.851978302001953125e+00 6.518870830535888672e+00 1.540430426597595215e+00
-1.327158260345458984e+01 7.296960830688476562e+00 -7.545478820800781250e+00 1.322424602508544922e+01 -1.229398918151855469e+01 -2.290331840515136719e+00 1.215181112289428711e+00 -1.224100208282470703e+01 -1.297974395751953125e+01 8.902522087097167969e+00 -6.153775215148925781e+00 -8.611083984375000000e+00 2.008155107498168945e+00 3.506306409835815430e-01 4.649319350719451904e-01
2.266289591789245605e-01 8.224362373352050781e+00 2.394024133682250977e-01 -1.421744251251220703e+01 -4.720186233520507812e+00 -4.881834983825683594e-02 6.058229446411132812e+00 -1.536596965789794922e+01 -1.847886919975280762e+00 -1.203722000122070312e+00 -8.229153633117675781e+00 -1.086194038391113281e+00 1.541395473480224609e+01 -7.996245384216308594e+00 -4.091593742370605469e+00
-3.535360336303710938e+00 8.468690872192382812e+00 1.095870696008205414e-02 -7.120105743408203125e+00 -1.087886238098144531e+01 9.043230056762695312e+00 -7.386066436767578125e+00 -1.785829162597656250e+01 -1.530157566070556641e+01 7.562748908996582031e+00 -4.378005027770996094e+00 -3.421204328536987305e+00 1.103022956848144531e+01 2.675189495086669922e+00 -6.697029113769531250e+00
2.827795505523681641e+00 7.221409797668457031e+00 -1.433326244354248047e+01 6.125193834304809570e-01 -3.157023191452026367e+00 -2.980034351348876953e+00 -2.561771392822265625e+00 -1.167779636383056641e+01 -1.629586029052734375e+01 -7.623606681823730469e+00 -4.184910774230957031e+00 -7.129197597503662109e+00 1.690778541564941406e+01 8.383818626403808594e+00 6.084078788757324219e+00
-4.194847106933593750e+00 -5.048617839813232422e+00 4.940740108489990234e+00 4.956119537353515625e+00 -3.028323650360107422e+00 1.916041135787963867e+00 4.731678962707519531e+00 -1.559319496154785156e+01 -1.456241703033447266e+01 -4.345935821533203125e+00 8.778660774230957031e+00 -2.178429603576660156e+00 1.417177104949951172e+01 -4.602783203125000000e+00 9.775980114936828613e-01
-1.544269561767578125e+00 -2.106936931610107422e+00 3.246016025543212891e+00 -7.640903949737548828e+00 -1.521664381027221680e+00 6.840271949768066406e+00 -3.102159023284912109e+00 -7.646836757659912109e+00 -2.197061538696289062e+01 -1.306994438171386719e+00 -2.666600227355957031e+00 -1.757163429260253906e+01 1.143270683288574219e+01 -7.659177303314208984e+00 5.287808895111083984e+00
-2.540045022964477539e+00 3.642214536666870117e+00 -9.380030632019042969e+00 -1.157708168029785156e+01 -1.180529689788818359e+01 -2.434085369110107422e+00 -4.695036411285400391e+00 -1.308317470550537109e+01 -5.724870681762695312e+00 -7.018613815307617188e+00 9.264586448669433594e+00 7.982221603393554688e+00 1.204969215393066406e+01 -6.515206813812255859e+00 2.934835910797119141e+00
-8.941571235656738281e+00 7.991653442382812500e+00 7.880084514617919922e-01 -5.441459417343139648e-01 -8.623619079589843750e+00 -2.200180888175964355e-01 -9.933530807495117188e+00 -1.254602050781250000e+01 -1.036622238159179688e+01 7.741167545318603516e+00 8.112685203552246094e+00 -3.575095415115356445e+00 6.489288330078125000e+00 -1.145378208160400391e+01 1.487618923187255859e+01
6.859906196594238281e+00 2.000288248062133789e+00 -6.319576263427734375e+00 -5.311097621917724609e+00 -4.353476047515869141e+00 4.592337131500244141e+00 -2.409787654876708984e+00 -3.173254013061523438e+01 2.132888078689575195e+00 -3.917418718338012695e+00 -2.349068224430084229e-01 -3.185794353485107422e+00 -8.897389769554138184e-01 2.402178287506103516e+00 1.235702395439147949e+00
-4.861867427825927734e+00 -4.247308731079101562e+00 -6.750561714172363281e+00 -5.793977260589599609e+00 -6.444144725799560547e+00 9.907166957855224609e-01 5.698148727416992188e+00 -2.263050651550292969e+01 -2.960550546646118164e+00 1.110863971710205078e+01 -9.680655479431152344e+00 -4.048171043395996094e+00 1.447444343566894531e+01 6.952644348144531250e+00 1.440128684043884277e+00
-5.055862903594970703e+00 2.744683742523193359e+00 -5.427879333496093750e+00 -4.635974884033203125e+00 1.133043542504310608e-01 -2.011494874954223633e+00 -7.046634674072265625e+00 -1.187751483917236328e+01 -9.789443969726562500e+00 6.481946468353271484e+00 1.534324526786804199e+00 -7.425098419189453125e+00 2.256628799438476562e+01 1.942965388298034668e+00 4.001238822937011719e+00
4.047857761383056641e+00 -9.844490051269531250e+00 -2.763429641723632812e+00 5.274638175964355469e+00 -1.083901023864746094e+01 -4.891950130462646484e+00 6.572161197662353516e+00 -1.082505989074707031e+01 -3.541163444519042969e+00 5.346364974975585938e+00 -6.765381336212158203e+00 -1.340018367767333984e+01 1.817837715148925781e+01 -8.279461860656738281e+00 9.404657363891601562e+00
-2.158875703811645508e+00 -2.028718709945678711e+00 -1.290365576744079590e+00 -2.234612464904785156e+00 -5.966522216796875000e+00 -1.071494674682617188e+01 6.964995384216308594e+00 -1.449733924865722656e+01 -1.823249244689941406e+01 5.996595382690429688e+00 1.246285080909729004e+00 -1.199000477790832520e+00 1.528106307983398438e+01 -3.130467653274536133e+00 -2.968134164810180664e+00
5.794555187225341797e+00 2.216866254806518555e+00 -5.219542980194091797e+00 -5.617555141448974609e+00 5.047211170196533203e+00 5.085002422332763672e+00 1.127065277099609375e+01 -1.609756851196289062e+01 -1.366286659240722656e+01 1.082603645324707031e+01 -7.550188541412353516e+00 -3.699028968811035156e+00 8.989917755126953125e+00 -1.031114673614501953e+01 -3.040390014648437500e+00
-7.685845851898193359e+00 7.563899993896484375e+00 -7.532233238220214844e+00 -1.805058860778808594e+01 -2.291231155395507812e+00 -5.539253234863281250e+00 7.449704647064208984e+00 -2.993948459625244141e+00 -7.067196369171142578e+00 -2.359589099884033203e+00 4.967702865600585938e+00 -8.863348960876464844e+00 1.288645935058593750e+01 2.443252801895141602e+00 3.966793775558471680e+00
-3.882720768451690674e-01 1.145285415649414062e+01 -1.176239132881164551e+00 -2.923198461532592773e+00 -2.045231246948242188e+01 -2.171043872833251953e+00 -3.730987071990966797e+00 -1.925303578376770020e+00 -1.671522974967956543e+00 1.260555148124694824e+00 1.330775976181030273e+00 -1.329411983489990234e+01 7.617541790008544922e+00 -6.194230079650878906e+00 9.546854019165039062e+00
-9.094058990478515625e+00 1.344696331024169922e+01 -1.006453931331634521e-01 5.453104972839355469e+00 -1.521354770660400391e+01 -6.816760301589965820e-01 3.072438955307006836e+00 -9.768061637878417969e+00 -9.079236030578613281e+00 -9.748974800109863281e+00 -3.336326360702514648e+00 -6.541681766510009766e+00 1.444181442260742188e+01 -5.339999675750732422e+00 -6.839318871498107910e-01
-7.678564548492431641e+00 -4.361199960112571716e-02 -1.185271549224853516e+01 -7.858213901519775391e+00 -1.811157989501953125e+01 5.333362102508544922e+00 4.454142093658447266e+00 -1.089898014068603516e+01 -9.185047149658203125e+00 5.765522956848144531e+00 -1.829590082168579102e+00 -2.972481489181518555e+00 8.893074989318847656e+00 -4.073481082916259766e+00 9.768579483032226562e+00
6.513580083847045898e-01 3.652465045452117920e-01 -1.093286037445068359e+01 -1.028807997703552246e+00 -6.039835453033447266e+00 -1.244968891143798828e+00 1.441994094848632812e+01 -5.366866111755371094e+00 -9.318767547607421875e+00 -3.525876045227050781e+00 -3.014911711215972900e-01 -9.377447128295898438e+00 1.560947799682617188e+01 -1.392437839508056641e+01 4.569969177246093750e+00
-7.357443124055862427e-02 6.795407295227050781e+00 -3.705557107925415039e+00 2.755518257617950439e-01 -5.465138435363769531e+00 -1.591471672058105469e+00 2.770145654678344727e+00 -1.096789479255676270e+00 -1.056295013427734375e+01 9.997636795043945312e+00 7.069877147674560547e+00 -8.815086364746093750e+00 1.011126708984375000e+01 1.975913405418395996e+00 4.707933902740478516e+00
-5.558413863182067871e-01 1.432906150817871094e+01 -1.386176776885986328e+01 -3.705176353454589844e+00 -1.714266586303710938e+01 -4.632311820983886719e+00 4.953514099121093750e+00 -8.529984474182128906e+00 5.144032478332519531e+00 -6.122177124023437500e+00 -7.793866157531738281e+00 -7.827185630798339844e+00 4.871469020843505859e+00 -4.230624198913574219e+00 3.134853601455688477e+00
-1.313284516334533691e+00 1.470171451568603516e+01 3.642833471298217773e+00 -4.146304607391357422e+00 -8.618812561035156250e-01 -4.904070854187011719e+00 3.948903799057006836e+00 -1.965696716308593750e+01 -3.427954435348510742e+00 -9.808643341064453125e+00 1.768588185310363770e+00 -1.160504341125488281e+01 7.537536144256591797e+00 -3.162894725799560547e+00 2.484866380691528320e+00
-1.832268595695495605e+00 1.294220161437988281e+01 -8.797122955322265625e+00 -8.540719985961914062e+00 1.441853761672973633e+00 5.196743011474609375e+00 3.984920263290405273e+00 -1.833029556274414062e+01 -1.157939815521240234e+01 1.205264759063720703e+01 3.763115167617797852e+00 -1.101825714111328125e+01 3.864460468292236328e+00 -1.784277319908142090e+00 -8.933723449707031250e+00
7.020127773284912109e+00 3.646994531154632568e-01 8.692705631256103516e-01 -1.030213236808776855e+00 -2.116480636596679688e+01 6.808135986328125000e+00 6.718728065490722656e+00 -3.986420631408691406e+00 -8.713165283203125000e+00 9.722347259521484375e+00 9.572660326957702637e-01 -1.733807682991027832e+00 6.945434093475341797e+00 -9.747281074523925781e+00 -7.217655658721923828e+00
-5.774245262145996094e+00 1.120495796203613281e+01 4.328968524932861328e+00 -1.711988449096679688e+01 2.307596206665039062e+00 1.771264910697937012e+00 4.062605857849121094e+00 -1.233241558074951172e+01 -1.199814128875732422e+01 4.902310371398925781e+00 -7.341022491455078125e+00 4.876039624214172363e-01 8.753997802734375000e+00 -8.249928474426269531e+00 8.085949897766113281e+00
-5.723081111907958984e+00 -6.130860447883605957e-01 7.412392497062683105e-01 -3.057156801223754883e+00 -1.766921043395996094e+01 1.589306545257568359e+01 5.052819728851318359e+00 -1.206887722015380859e+00 -7.491981029510498047e+00 -6.826943397521972656e+00 8.360742330551147461e-01 -1.036223030090332031e+01 1.605840682983398438e+01 -6.341045379638671875e+00 -6.535019397735595703e+00
-4.255386829376220703e+00 1.412736606597900391e+01 -5.424665927886962891e+00 -1.556836962699890137e+00 -7.674686908721923828e+00 1.610749244689941406e+01 -2.696363925933837891e+00 -4.872076511383056641e+00 -1.266655349731445312e+01 2.813013553619384766e+00 3.889379501342773438e+00 -1.021885013580322266e+01 6.127038478851318359e+00 -1.114391708374023438e+01 -7.995297431945800781e+00
2.948452949523925781e+00 1.618295478820800781e+01 -9.486918449401855469e+00 5.167798042297363281e+00 -2.155215263366699219e+00 2.254489183425903320e+00 -5.717258930206298828e+00 -1.376169681549072266e+01 -5.354949474334716797e+00 6.260420083999633789e-01 8.479229927062988281e+00 -6.426717281341552734e+00 5.935282230377197266e+00 4.724761009216308594e+00 -6.425518393516540527e-01
-3.342379331588745117e+00 3.731210708618164062e+00 -1.467435646057128906e+01 -1.054966735839843750e+01 -4.539172649383544922e+00 6.934526562690734863e-01 2.713803052902221680e-01 -5.968163013458251953e+00 -8.811080932617187500e+00 4.566340446472167969e+00 -6.283109664916992188e+00 6.168098449707031250e-01 1.235783004760742188e+01 -1.427236557006835938e+01 6.433934569358825684e-01
-6.950888633728027344e+00 1.345888328552246094e+01 9.986439347267150879e-01 -4.099175453186035156e+00 -1.204277610778808594e+01 4.167991161346435547e+00 -7.914362430572509766e+00 -6.693775653839111328e+00 -8.013563156127929688e+00 1.067077350616455078e+01 -9.352814674377441406e+00 -1.348380756378173828e+01 2.744855642318725586e+00 -7.551024436950683594e+00 9.349338531494140625e+00
1.408491253852844238e+00 3.793266534805297852e+00 -2.332875251770019531e+00 1.460080623626708984e+00 -4.226560592651367188e+00 5.607402324676513672e+00 3.504902124404907227e+00 -1.008403587341308594e+01 -1.153614711761474609e+01 -5.676394462585449219e+00 -4.400276660919189453e+00 -5.788541316986083984e+00 5.523030757904052734e+00 9.803965091705322266e-01 1.889811706542968750e+01
4.255345344543457031e+00 3.550121307373046875e+00 1.213486671447753906e+01 -1.019877719879150391e+01 6.234726905822753906e+00 -6.913617610931396484e+00 3.064446687698364258e+00 -4.362570285797119141e+00 6.660128593444824219e+00 -4.286368846893310547e+00 7.611470222473144531e+00 -6.554121017456054688e+00 -8.826293945312500000e+00 -6.550215721130371094e+00 -2.082680130004882812e+01
-1.090540695190429688e+01 -3.449831247329711914e+00 1.324176502227783203e+01 -9.068798065185546875e+00 1.283105468750000000e+01 -4.981142044067382812e+00 -3.503672361373901367e+00 -7.650539875030517578e+00 4.269627571105957031e+00 -7.705793857574462891e+00 -3.303468704223632812e+00 5.411800384521484375e+00 -1.394597625732421875e+01 -1.217088317871093750e+01 -1.740494847297668457e+00
-1.001818370819091797e+01 3.540590047836303711e+00 9.350246429443359375e+00 -2.683214426040649414e+00 -1.910233139991760254e+00 -4.766624450683593750e+00 1.023102664947509766e+01 3.266832828521728516e+00 -3.988413810729980469e+00 5.679843902587890625e+00 -2.475055932998657227e+00 -6.408075243234634399e-02 -2.169124603271484375e+01 -1.886461067199707031e+01 -3.031910181045532227e+00
-1.689278721809387207e+00 4.713571548461914062e+00 1.030156707763671875e+01 -5.435910701751708984e+00 7.484722614288330078e+00 -8.325830459594726562e+00 2.887485980987548828e+00 8.132466316223144531e+00 -3.994737565517425537e-02 1.356462001800537109e+00 1.463259339332580566e+00 -8.391326904296875000e+00 -7.032591819763183594e+00 -1.261743354797363281e+01 -1.833604240417480469e+01
-1.317446327209472656e+01 4.518972873687744141e+00 2.077861785888671875e+00 -1.263867187500000000e+01 -4.511425495147705078e+00 8.548323631286621094e+00 5.084891796112060547e+00 3.709072828292846680e+00 1.550342798233032227e+00 1.233323931694030762e+00 1.619498014450073242e+00 -1.098066139221191406e+01 -1.906771469116210938e+01 -3.916745424270629883e+00 -9.213459968566894531e+00
-3.344866991043090820e+00 1.135047912597656250e+01 1.022333145141601562e+01 3.458990335464477539e+00 -1.518914103507995605e+00 -1.739778369665145874e-01 -8.609582901000976562e+00 1.638269305229187012e+00 2.009730935096740723e-01 5.062134265899658203e+00 9.584243774414062500e+00 -3.327436923980712891e+00 -1.151563549041748047e+01 -1.713885307312011719e+01 -6.389621734619140625e+00
3.976178169250488281e+00 -2.474008321762084961e+00 1.530844306945800781e+01 5.766976833343505859e+00 3.231570482254028320e+00 -7.971212863922119141e+00 2.262306928634643555e+00 -4.002468109130859375e+00 1.857176589965820312e+01 -7.776572227478027344e+00 2.405951499938964844e+00 -8.180395126342773438e+00 -1.192544269561767578e+01 -1.959717988967895508e+00 -1.380759811401367188e+01
-6.937784194946289062e+00 3.925477981567382812e+00 1.287934875488281250e+01 4.616301059722900391e+00 -1.582787156105041504e+00 5.556890964508056641e-01 4.918911457061767578e+00 -1.240256404876708984e+01 7.959069252014160156e+00 1.436085820198059082e+00 -1.128448486328125000e+01 -1.476610469818115234e+01 -1.136476516723632812e+01 -9.385682106018066406e+00 -3.824850797653198242e+00
-4.438587665557861328e+00 -1.919914054870605469e+01 1.197405338287353516e+01 -4.138297557830810547e+00 -4.888538420200347900e-01 3.208248138427734375e+00 -1.844405055046081543e+00 -1.156787490844726562e+01 6.484898090362548828e+00 4.925548076629638672e+00 -2.381979525089263916e-01 -6.072060585021972656e+00 -8.613234519958496094e+00 -1.203738498687744141e+01 2.412475347518920898e+00
-1.249240875244140625e+01 -9.876218438148498535e-01 9.353119850158691406e+00 2.327500820159912109e+00 -2.241075992584228516e+00 -1.421255469322204590e+00 -1.754683613777160645e+00 9.759787559509277344e+00 6.033226966857910156e+00 3.330475389957427979e-01 -2.578640460968017578e+00 8.393597602844238281e+00 -1.868024253845214844e+01 -1.236897277832031250e+01 -2.144088506698608398e+00
-8.168003082275390625e+00 1.984965205192565918e+00 1.284571838378906250e+01 -1.484391784667968750e+01 4.184540748596191406e+00 4.268885135650634766e+00 -1.198735046386718750e+01 -7.517108440399169922e+00 8.884835243225097656e+00 3.775653600692749023e+00 -7.680709362030029297e+00 -5.294409751892089844e+00 -1.089446449279785156e+01 -1.044747257232666016e+01 6.342771530151367188e+00
-7.566011905670166016e+00 -5.750114843249320984e-02 1.254083061218261719e+01 1.495562648773193359e+01 1.351896882057189941e+00 5.167368888854980469e+00 -6.073442935943603516e+00 -1.048186016082763672e+01 -4.010185301303863525e-01 -5.675256729125976562e+00 -3.291548490524291992e+00 -4.698860168457031250e+00 -8.166247367858886719e+00 -1.061693763732910156e+01 -1.470649242401123047e+01
-2.122756576538085938e+01 -7.340504646301269531e+00 1.582382011413574219e+01 -3.394381999969482422e+00 6.323198080062866211e-01 -5.047913074493408203e+00 -3.524232864379882812e+00 3.761682987213134766e+00 -1.297816753387451172e+00 3.839094400405883789e+00 8.225156784057617188e+00 -2.974879026412963867e+00 -4.584912776947021484e+00 -7.110091686248779297e+00 -6.052636623382568359e+00
-1.331375503540039062e+01 1.336667728424072266e+01 8.282176971435546875e+00 -3.959136962890625000e+00 -4.212183475494384766e+00 -9.654225349426269531e+00 -4.214216232299804688e+00 1.816842317581176758e+00 5.004586696624755859e+00 6.497532844543457031e+00 4.356478214263916016e+00 -1.209995555877685547e+01 -1.411862564086914062e+01 -8.448947906494140625e+00 3.434673070907592773e+00
