-7.752433300018310547e+00 -8.552989006042480469e+00 2.502540349960327148e+00 -1.244258165359497070e+00 3.942648410797119141e+00 -1.584154725074768066e+00 -9.930405616760253906e+00 -5.764226913452148438e-01 -4.118607997894287109e+00 -2.239216327667236328e+00 1.465272712707519531e+01 1.472808361053466797e+01 6.397684097290039062e+00 3.944059133529663086e+00 -1.811614036560058594e+01
1.981437444686889648e+00 -1.593471288681030273e+00 3.608917236328125000e+00 -4.737793445587158203e+00 -1.382733702659606934e+00 -2.284862709045410156e+01 2.601806223392486572e-01 -5.094483852386474609e+00 -9.517614364624023438e+00 -1.399149036407470703e+01 -3.080056190490722656e+00 1.998036956787109375e+01 -3.135360777378082275e-01 6.238109111785888672e+00 -1.368904876708984375e+01
3.705849647521972656e+00 5.546424388885498047e+00 -3.400250673294067383e+00 -1.096628761291503906e+01 -2.728670835494995117e+00 -1.817567706108093262e+00 5.279470920562744141e+00 -8.714554786682128906e+00 -8.757745742797851562e+00 4.600170612335205078e+00 -5.286180496215820312e+00 1.359612655639648438e+01 -1.255410385131835938e+01 9.101922988891601562e+00 -1.109606266021728516e+01
1.265324234962463379e+00 -1.125471782684326172e+01 -4.852435111999511719e+00 1.565323114395141602e+00 3.028953552246093750e+00 -7.344903945922851562e+00 3.694559335708618164e+00 3.884866476058959961e+00 9.496821165084838867e-01 -4.813501238822937012e-01 2.143784761428833008e+00 1.107367515563964844e+01 1.383819341659545898e+00 1.781479263305664062e+01 -7.095632076263427734e+00
5.109500885009765625e+00 -3.334965229034423828e+00 6.598370552062988281e+00 -1.692668151855468750e+01 -1.333525085449218750e+01 -1.013346099853515625e+01 -9.983469963073730469e+00 -3.616111993789672852e+00 5.706555843353271484e-01 -1.003356933593750000e+00 1.919373273849487305e+00 9.340883255004882812e+00 3.607810020446777344e+00 8.343158721923828125e+00 4.107535779476165771e-01
4.669208049774169922e+00 5.352746844291687012e-01 4.509523391723632812e+00 3.771877765655517578e+00 1.014885783195495605e+00 -8.340548515319824219e+00 4.559517860412597656e+00 -2.474760055541992188e+01 -1.111549568176269531e+01 -9.648360252380371094e+00 6.722996234893798828e+00 4.637505054473876953e+00 -5.546470165252685547e+00 1.428830027580261230e+00 -6.099895954132080078e+00
3.737478256225585938e+00 -8.386056900024414062e+00 -3.465177774429321289e+00 5.598594188690185547e+00 -1.016273498535156250e+01 -2.376259803771972656e+00 3.613304615020751953e+00 -4.925872325897216797e+00 -1.344285011291503906e+01 3.226808011531829834e-01 8.979849815368652344e+00 6.830255508422851562e+00 3.770506858825683594e+00 2.963949143886566162e-01 -2.279384040832519531e+01
1.915555763244628906e+01 -5.610301017761230469e+00 6.955800950527191162e-02 -5.490969657897949219e+00 -3.164983987808227539e+00 -5.628097057342529297e+00 -1.101385402679443359e+01 -6.894466400146484375e+00 1.944504231214523315e-01 4.027805805206298828e+00 -1.849751174449920654e-01 1.826925396919250488e+00 -9.283570289611816406e+00 1.120365905761718750e+01 -1.548337936401367188e+01
7.975486755371093750e+00 -7.096680164337158203e+00 1.552450776100158691e+00 -5.297656536102294922e+00 -7.478128910064697266e+00 2.787562310695648193e-01 -5.256603240966796875e+00 -6.839348793029785156e+00 1.370991110801696777e+00 -4.148186206817626953e+00 8.451633453369140625e+00 -4.207432270050048828e+00 -5.180231571197509766e+00 5.180136203765869141e+00 -2.371458053588867188e+01
6.560060501098632812e+00 -1.212489128112792969e+01 8.098836898803710938e+00 -4.330362796783447266e+00 -8.899193763732910156e+00 1.253372550010681152e+00 -7.093881607055664062e+00 -7.240125536918640137e-01 -5.846860408782958984e+00 -1.327868080139160156e+01 2.278046607971191406e+00 2.194304704666137695e+00 -1.135729503631591797e+01 6.098397254943847656e+00 -2.167569732666015625e+01
3.954307317733764648e+00 -3.993136167526245117e+00 9.470521926879882812e+00 -1.071496391296386719e+01 1.901758909225463867e+00 -6.987559795379638672e+00 -6.369516849517822266e+00 -7.726151943206787109e+00 -4.893883705139160156e+00 8.516044616699218750e+00 2.126436710357666016e+00 1.437422275543212891e+01 -1.400192165374755859e+01 -2.711805820465087891e+00 -1.041310977935791016e+01
6.047519207000732422e+00 -3.781518220901489258e+00 2.373523712158203125e+00 -1.498955535888671875e+01 -4.765707492828369141e+00 -4.687355041503906250e+00 9.798280715942382812e+00 3.237650170922279358e-02 2.703715085983276367e+00 -1.483410167694091797e+01 7.511898040771484375e+00 8.796815872192382812e-01 -5.772292137145996094e+00 1.642532539367675781e+01 -6.963243961334228516e+00
3.501102447509765625e+00 -4.463232517242431641e+00 3.872129440307617188e+00 -7.289119720458984375e+00 1.387152552604675293e+00 -9.288112640380859375e+00 1.285444855690002441e+00 -2.537253379821777344e+00 4.971774578094482422e+00 -7.101151466369628906e+00 2.201548576354980469e+01 4.409003257751464844e+00 -9.504280090332031250e+00 -8.250511169433593750e+00 -6.203117847442626953e+00
-1.424960732460021973e+00 -7.574040889739990234e-01 -1.093971347808837891e+01 -1.288635444641113281e+01 -9.484697341918945312e+00 8.372088432312011719e+00 5.828222274780273438e+00 -4.770881652832031250e+00 -5.367177486419677734e+00 -2.890519857406616211e+00 3.733849287033081055e+00 1.591357231140136719e+01 -9.584133148193359375e+00 8.235328793525695801e-01 -1.647403717041015625e+01
1.493740677833557129e+00 -3.306500434875488281e+00 -1.042513656616210938e+01 -9.115052223205566406e+00 -8.471639752388000488e-01 -1.815753173828125000e+01 3.645329713821411133e+00 -1.459108471870422363e+00 -1.061119842529296875e+01 -8.289533615112304688e+00 6.391741752624511719e+00 1.146901130676269531e+01 -2.317033767700195312e+00 1.036554574966430664e+00 -5.733708858489990234e+00
2.207331895828247070e+00 -9.291183471679687500e+00 -2.951519727706909180e+00 5.563105106353759766e+00 -3.357198476791381836e+00 -8.209449648857116699e-01 3.867610216140747070e+00 1.021725893020629883e+00 -4.163476943969726562e+00 2.804425477981567383e+00 2.086511373519897461e+00 6.085000991821289062e+00 -5.196688652038574219e+00 1.648822021484375000e+01 -1.358360481262207031e+01
1.384727287292480469e+01 -7.738814353942871094e+00 -2.147929191589355469e+01 -4.462264537811279297e+00 -2.448061227798461914e+00 -5.928383350372314453e+00 1.162377643585205078e+01 -5.000824928283691406e+00 -1.437623202800750732e-01 -1.758652925491333008e+00 1.084405136108398438e+01 8.573423624038696289e-01 -1.243031173944473267e-01 2.419738054275512695e+00 -1.406691169738769531e+01
-2.868136405944824219e+00 -1.226286125183105469e+01 -4.791614055633544922e+00 -1.066744136810302734e+01 -1.547510266304016113e+00 4.895145416259765625e+00 6.987442493438720703e+00 -3.739345073699951172e+00 -8.315970003604888916e-02 -5.937075614929199219e+00 8.286896705627441406e+00 1.228229999542236328e+01 6.595761775970458984e-01 -2.046523094177246094e+00 -2.348185157775878906e+01
4.772605419158935547e+00 6.632371425628662109e+00 -3.811353445053100586e+00 -9.098376631736755371e-01 7.579902648925781250e+00 -5.713378429412841797e+00 6.576441764831542969e+00 -1.337289929389953613e+00 -8.886410713195800781e+00 -1.520925998687744141e+01 3.758323669433593750e+00 9.690001487731933594e+00 2.415442466735839844e+00 5.512698650360107422e+00 -2.071199226379394531e+01
9.442133903503417969e+00 -8.477578163146972656e+00 5.215771675109863281e+00 -7.902189731597900391e+00 2.932372570037841797e+00 -6.551376342773437500e+00 1.064361953735351562e+01 -1.043787765502929688e+01 -1.489704036712646484e+01 -5.685904502868652344e+00 2.381908178329467773e+00 8.077080726623535156e+00 2.882845640182495117e+00 6.129662513732910156e+00 -8.178302764892578125e+00
1.144687175750732422e+01 -1.879477882385253906e+01 -1.642718672752380371e+00 -1.008528995513916016e+01 1.148888170719146729e-01 2.188573122024536133e+00 9.925190925598144531e+00 -1.275515747070312500e+01 -2.389581680297851562e+00 -5.550497055053710938e+00 9.628344535827636719e+00 4.721499443054199219e+00 2.815419197082519531e+00 2.556626200675964355e-01 2.122172355651855469e+00
6.436479091644287109e-01 -9.177264213562011719e+00 -3.152305126190185547e+00 -1.309778785705566406e+01 -6.080903530120849609e+00 -7.833087921142578125e+00 1.512875795364379883e+00 -1.774079895019531250e+01 -2.463962078094482422e+00 -5.605025291442871094e+00 7.762570381164550781e+00 9.945006370544433594e+00 6.100100040435791016e+00 1.125849819183349609e+01 1.169471025466918945e+00
2.472319364547729492e+00 -4.446421146392822266e+00 1.744141101837158203e+00 -8.931101799011230469e+00 -1.142480850219726562e+01 -1.250164985656738281e+01 -4.464486598968505859e+00 -8.297707557678222656e+00 1.067713499069213867e+00 2.005439758300781250e+00 7.280642509460449219e+00 -3.321797549724578857e-01 5.494744181632995605e-01 1.306839179992675781e+01 -1.560939311981201172e+01
3.013295173645019531e+00 -7.759963870048522949e-01 -8.574665069580078125e+00 -1.018442344665527344e+01 -9.189761161804199219e+00 7.203574180603027344e+00 -2.976968526840209961e+00 -8.627951145172119141e-01 -1.558867073059082031e+01 3.136541843414306641e+00 6.871375083923339844e+00 8.316583633422851562e+00 -1.047989845275878906e+01 1.530949306488037109e+01 -1.390422630310058594e+01
8.094045639038085938e+00 -2.162881195545196533e-01 -7.694283723831176758e-01 -5.732409000396728516e+00 -1.702370405197143555e+00 -1.813047051429748535e+00 7.210519313812255859e+00 -1.953994369506835938e+01 -6.017636775970458984e+00 -1.487242507934570312e+01 -4.220382213592529297e+00 3.639007091522216797e+00 -8.172265052795410156e+00 6.524636268615722656e+00 -7.511643886566162109e+00
7.531040191650390625e+00 -4.903444290161132812e+00 -3.584554672241210938e+00 -1.429868412017822266e+01 -6.784687995910644531e+00 4.999538898468017578e+00 1.001033592224121094e+01 9.706860542297363281e+00 -1.704024314880371094e+00 -1.721773529052734375e+01 2.897407531738281250e+00 2.362903118133544922e+00 -5.370420455932617188e+00 5.520399570465087891e+00 -1.135339832305908203e+01
7.136410236358642578e+00 -1.235878348350524902e+00 -1.015441179275512695e+00 -1.508091831207275391e+01 6.059920310974121094e+00 1.196561241149902344e+01 -6.476195335388183594e+00 -6.891900062561035156e+00 -5.742075443267822266e-01 -9.401144981384277344e-01 3.395304679870605469e+00 1.241145610809326172e+01 -5.223166465759277344e+00 8.411942481994628906e+00 -1.533051967620849609e+01
1.364107608795166016e+01 -6.340865135192871094e+00 -1.063640403747558594e+01 -1.374748897552490234e+01 -4.388771533966064453e+00 7.372419357299804688e+00 2.489073514938354492e+00 -5.085551261901855469e+00 -8.513109207153320312e+00 4.240110874176025391e+00 -1.455808997154235840e+00 5.371318340301513672e+00 2.644487142562866211e+00 5.361328601837158203e+00 -1.468085002899169922e+01
7.614345550537109375e+00 -1.048476409912109375e+01 2.941646814346313477e+00 -7.283655643463134766e+00 -1.394847583770751953e+01 6.081294059753417969e+00 -6.875597476959228516e+00 4.501034259796142578e+00 -1.221449851989746094e+01 -8.392828941345214844e+00 7.493292808532714844e+00 8.483722686767578125e+00 3.141168355941772461e+00 6.156685829162597656e+00 -1.354365348815917969e+01
-3.354008674621582031e+00 -1.075785446166992188e+01 1.434439086914062500e+01 -1.230253791809082031e+01 -1.177779102325439453e+01 -5.950276851654052734e+00 -2.516817092895507812e+00 -2.374321699142456055e+00 -1.415444660186767578e+01 -1.847062468528747559e+00 1.909344863891601562e+01 8.324719429016113281e+00 -1.601996541023254395e+00 -3.119376897811889648e+00 -7.630830764770507812e+00
-6.203255176544189453e+00 -5.581762790679931641e+00 -4.117209017276763916e-01 -1.294276237487792969e+01 -2.746539354324340820e+00 -8.428009748458862305e-01 -4.589855670928955078e+00 -1.588468551635742188e+01 -5.687499523162841797e+00 -7.517991065979003906e+00 1.319983768463134766e+01 -1.175181388854980469e+00 -2.278373003005981445e+00 1.059226989746093750e+00 -9.378113746643066406e+00
1.590988159179687500e+01 -9.513185501098632812e+00 -7.939576625823974609e+00 -1.902803421020507812e+01 -1.856362521648406982e-01 -3.982581794261932373e-01 -3.343621492385864258e+00 6.092486858367919922e+00 -8.910686492919921875e+00 -3.152857542037963867e+00 1.367962121963500977e+00 7.980464458465576172e+00 4.643746376037597656e+00 -3.695414066314697266e-01 -8.328893661499023438e+00
1.082202053070068359e+01 -6.480869293212890625e+00 -7.632849216461181641e+00 -4.304327666759490967e-01 1.264789295196533203e+01 5.358421802520751953e-01 -9.941805005073547363e-01 -6.390575408935546875e+00 -4.971504211425781250e+00 -5.741606235504150391e+00 1.203312492370605469e+01 1.186623382568359375e+01 -1.085374641418457031e+01 1.697785854339599609e+00 -5.452244758605957031e+00
-9.843416213989257812e+00 -3.118139505386352539e+00 -5.140731334686279297e+00 -8.603338241577148438e+00 -6.574110507965087891e+00 2.820906043052673340e-01 9.351886749267578125e+00 2.337010860443115234e+00 -1.305525970458984375e+01 3.283006668090820312e+00 1.405881047248840332e+00 1.189575958251953125e+01 -7.973016738891601562e+00 7.090436458587646484e+00 -1.406668853759765625e+01
6.885510921478271484e+00 5.927356719970703125e+00 2.625050544738769531e+00 -1.842552900314331055e+00 5.803048610687255859e-01 4.845506191253662109e+00 2.709751844406127930e+00 -1.439587974548339844e+01 -2.095277976989746094e+01 -8.450979232788085938e+00 -9.068526029586791992e-01 1.152213668823242188e+01 2.635023832321166992e+00 4.382457733154296875e+00 -7.026217460632324219e+00
3.474496126174926758e+00 9.539431929588317871e-01 -9.989278793334960938e+00 -9.416205406188964844e+00 -5.935985565185546875e+00 -7.123478412628173828e+00 2.870751142501831055e+00 -1.302917098999023438e+01 -5.908202171325683594e+00 -7.397000312805175781e+00 1.626935577392578125e+01 -6.153684854507446289e-01 -6.530296802520751953e-01 1.309200668334960938e+01 -1.704830360412597656e+01
4.993888854980468750e+00 -1.256245422363281250e+01 1.317930030822753906e+01 -6.005735397338867188e+00 -5.079680919647216797e+00 -1.062357425689697266e+01 1.663693618774414062e+01 -5.969860076904296875e+00 -9.747034072875976562e+00 -7.191250920295715332e-01 -5.091965198516845703e+00 7.201462745666503906e+00 -6.465877056121826172e+00 3.890031337738037109e+00 -1.184017753601074219e+01
4.656339645385742188e+00 -7.330871105194091797e+00 1.176310157775878906e+01 -9.204524040222167969e+00 -8.460774421691894531e+00 -1.844486951828002930e+00 -7.937775254249572754e-01 -1.958446621894836426e+00 -1.802661061286926270e+00 -5.808650016784667969e+00 1.590021014213562012e+00 1.518477821350097656e+01 5.777871131896972656e+00 -4.458139896392822266e+00 -1.341078376770019531e+01
-1.068076133728027344e+01 -1.291782474517822266e+01 6.511116504669189453e+00 2.990977287292480469e+00 3.405818700790405273e+00 -3.617993593215942383e+00 -8.485975116491317749e-02 -3.674292325973510742e+00 -4.734062850475311279e-01 -7.038456916809082031e+00 6.708927631378173828e+00 5.870005130767822266e+00 -9.367367625236511230e-01 1.426749515533447266e+01 -1.612008857727050781e+01
1.012971639633178711e+00 2.827777147293090820e+00 1.258943748474121094e+01 -4.829027652740478516e+00 -4.728130817413330078e+00 8.646484613418579102e-01 -5.197571754455566406e+00 -9.911935806274414062e+00 -1.002022266387939453e+01 -3.873074054718017578e+00 1.266421890258789062e+01 9.057940483093261719e+00 8.868353843688964844e+00 3.028813838958740234e+00 -1.223568916320800781e+01
-8.083392679691314697e-02 7.139015197753906250e+00 4.088765144348144531e+00 -6.443154811859130859e+00 1.133128356933593750e+01 -7.063779830932617188e+00 -7.398178100585937500e+00 -2.450884103775024414e+00 -5.210397243499755859e+00 -3.704917430877685547e+00 -8.610813140869140625e+00 -1.390090942382812500e+01 -7.940758228302001953e+00 9.061405181884765625e+00 -7.850183486938476562e+00
5.029954433441162109e+00 2.722603678703308105e-01 1.252954864501953125e+01 -1.109360337257385254e+00 1.212010502815246582e+00 -6.859312057495117188e+00 5.847330093383789062e-01 8.803380012512207031e+00 -3.436991870403289795e-01 2.030737698078155518e-02 -1.167305374145507812e+01 -1.470007324218750000e+01 -1.010925006866455078e+01 1.069162368774414062e+01 -1.390304565429687500e+01
-8.852667212486267090e-01 -2.790555715560913086e+00 1.445431804656982422e+01 5.415809631347656250e+00 -5.917454242706298828e+00 4.074150085449218750e+00 3.960876464843750000e+00 3.439924955368041992e+00 -6.730774402618408203e+00 -2.007506370544433594e+01 -1.283671665191650391e+01 -4.518761634826660156e+00 -8.302504539489746094e+00 1.221971988677978516e+00 1.571506142616271973e+00
1.007177257537841797e+01 3.428480863571166992e+00 8.643039703369140625e+00 -2.436215400695800781e+00 -1.022746205329895020e+00 3.825477361679077148e-01 -4.740934848785400391e+00 1.473750114440917969e+01 -6.583154201507568359e+00 -6.728930473327636719e+00 -2.792517662048339844e+00 -1.384035587310791016e+01 4.105662345886230469e+00 -5.631926536560058594e+00 7.302978515625000000e+00
3.329972028732299805e+00 -4.837162971496582031e+00 3.986754655838012695e+00 1.364564776420593262e+00 1.240216255187988281e+01 -5.567705154418945312e+00 -6.438411712646484375e+00 -1.244910240173339844e+01 -1.145470428466796875e+01 -1.133442211151123047e+01 3.169332265853881836e+00 -3.901951551437377930e+00 -8.978617668151855469e+00 -9.426931738853454590e-01 1.768981552124023438e+01
9.559102058410644531e+00 -1.416829466819763184e+00 1.117731857299804688e+01 -1.213599872589111328e+01 5.378594398498535156e+00 6.187333583831787109e+00 -1.553054428100585938e+01 -5.902451038360595703e+00 -7.113915920257568359e+00 -4.516711711883544922e+00 -9.664190411567687988e-01 -1.511639881134033203e+01 -4.639850616455078125e+00 5.555056095123291016e+00 7.613273620605468750e+00
2.605409622192382812e+00 2.419162750244140625e+00 5.954223155975341797e+00 -1.015568614006042480e+00 7.111627101898193359e+00 -2.867918491363525391e+00 -1.253767776489257812e+01 -7.735939979553222656e+00 5.989991188049316406e+00 -2.153006935119628906e+01 -3.757218599319458008e+00 -1.605178833007812500e+01 6.784766912460327148e-01 -1.105319857597351074e+00 2.810915470123291016e+00
2.644129276275634766e+00 -8.717006683349609375e+00 1.027325534820556641e+01 5.955770015716552734e-01 -5.337807178497314453e+00 -1.140920734405517578e+01 -8.783861160278320312e+00 2.476715564727783203e+00 4.438836574554443359e+00 -1.560429096221923828e+00 7.162423133850097656e+00 -1.700867652893066406e+01 4.829028248786926270e-01 -7.553032398223876953e+00 1.328417873382568359e+01
-1.113510012626647949e+00 -8.567887306213378906e+00 1.132319259643554688e+01 -1.069488406181335449e+00 1.197478389739990234e+01 -2.058930206298828125e+01 -9.921196937561035156e+00 7.552703022956848145e-01 4.726861476898193359e+00 -3.910814523696899414e+00 2.481307834386825562e-01 -4.571799635887145996e-01 -1.593781280517578125e+01 -1.170183753967285156e+01 1.541545987129211426e+00
-4.419563293457031250e+00 4.521214962005615234e+00 1.599723243713378906e+01 -6.826336860656738281e+00 1.329796981811523438e+01 5.250081062316894531e+00 -8.368420600891113281e+00 6.826972007751464844e+00 -4.706618309020996094e+00 -1.744723129272460938e+01 -6.574697494506835938e+00 -8.007471084594726562e+00 -3.253350019454956055e+00 -9.698795318603515625e+00 1.021203637123107910e+00
-3.620778083801269531e+00 -4.699178695678710938e+00 2.834878921508789062e+00 9.531085968017578125e+00 5.476422309875488281e+00 -8.378732681274414062e+00 -3.291993856430053711e+00 1.363114118576049805e+00 3.897079467773437500e+00 -2.326063871383666992e+00 -1.103130626678466797e+01 -1.235401916503906250e+01 -5.255673885345458984e+00 5.358853816986083984e+00 1.480319213867187500e+01
6.167100429534912109e+00 7.685357093811035156e+00 1.412893009185791016e+01 -4.973073959350585938e+00 5.945265293121337891e+00 -8.073605537414550781e+00 -4.972701549530029297e+00 -2.106623411178588867e+00 -1.314340019226074219e+01 -4.955053329467773438e+00 -2.416432857513427734e+00 -1.859052276611328125e+01 -9.773578643798828125e+00 -1.204316234588623047e+01 4.212153911590576172e+00
3.951414108276367188e+00 -2.804168939590454102e+00 1.278319168090820312e+01 -9.306831359863281250e+00 3.457795143127441406e+00 -1.177987480163574219e+01 -9.779545783996582031e+00 -2.842397391796112061e-01 1.187527775764465332e+00 -1.837786865234375000e+01 -7.999794960021972656e+00 -7.073769569396972656e+00 -4.455455303192138672e+00 1.251982498168945312e+01 -8.575979471206665039e-01
-3.021506547927856445e+00 5.598956108093261719e+00 5.138838291168212891e+00 2.911222457885742188e+00 -1.482430458068847656e+00 -4.326997399330139160e-01 -2.146438026428222656e+01 1.886600494384765625e+00 -2.003453493118286133e+00 -9.705151557922363281e+00 -1.087962818145751953e+01 -1.696050643920898438e+01 -8.321108222007751465e-01 1.640571832656860352e+00 1.621566963195800781e+01
