4.100843429565429688e+00 7.728622913360595703e+00 4.133638381958007812e+00 2.874289512634277344e+00 1.880410432815551758e+00 -3.851964473724365234e+00 2.294520854949951172e+00 1.375288963317871094e+00 -2.446431398391723633e+00 -2.535874128341674805e+00 3.059333860874176025e-01 5.526104569435119629e-01 -3.142863273620605469e+00 4.587827682495117188e+00 -1.359221339225769043e+00 -1.416037917137145996e+00 1.559812277555465698e-01 -4.003260612487792969e+00 -1.401219725608825684e+00 -3.087713003158569336e+00 1.776416420936584473e+00 -2.212770462036132812e+00 3.020004272460937500e+00 -2.607343912124633789e+00 -2.018243312835693359e+00 -6.561907529830932617e-01 -5.037711143493652344e+00 -2.082732915878295898e+00 -3.997218012809753418e-01 -4.092167854309082031e+00 -2.528869867324829102e+00 -5.053513050079345703e-01 -1.050749778747558594e+00 -1.760633111000061035e+00 -1.489336133003234863e+00 2.943238735198974609e+00 1.035654544830322266e+00 -1.475672125816345215e+00 -2.561403274536132812e+00 -3.099589586257934570e+00 5.101559162139892578e-01 -1.059710621833801270e+00 -2.610855340957641602e+00 1.684548497200012207e+00 -5.791425108909606934e-01
8.856130838394165039e-01 1.440292894840240479e-01 -3.687893390655517578e+00 1.690495491027832031e+00 -6.863322257995605469e-01 -3.893385171890258789e+00 -2.427147865295410156e+00 7.520157694816589355e-01 -1.855513930320739746e+00 -6.257177352905273438e+00 1.268995285034179688e+00 4.022189617156982422e+00 2.901732921600341797e+00 6.692550331354141235e-02 -1.973247528076171875e+00 -4.628391191363334656e-02 -1.707802057266235352e+00 -2.521651089191436768e-01 2.089078187942504883e+00 -5.694180965423583984e+00 -1.519872069358825684e+00 -4.541234970092773438e+00 -1.989545226097106934e+00 -2.900363206863403320e-01 9.962453246116638184e-01 7.434524595737457275e-02 -2.582299232482910156e+00 -1.986852139234542847e-01 6.735705733299255371e-01 2.147338628768920898e+00 3.315233469009399414e+00 -4.095282077789306641e+00 -4.096680164337158203e+00 7.104357481002807617e-01 -7.047339081764221191e-01 2.577135801315307617e+00 -1.193522572517395020e+00 -2.540468931198120117e+00 1.699828386306762695e+00 2.827360033988952637e-01 3.600709438323974609e+00 1.396035075187683105e+00 2.589188516139984131e-01 5.277584552764892578e+00 -4.013892650604248047e+00
4.941073656082153320e-01 -9.173995256423950195e-01 -1.891666531562805176e+00 -6.102300286293029785e-01 7.432570457458496094e+00 -2.175745181739330292e-02 4.057278633117675781e-01 8.821964859962463379e-01 -2.841335535049438477e+00 -1.737149238586425781e+00 3.051632642745971680e-01 -1.615362524986267090e+00 8.601329475641250610e-02 -1.744559526443481445e+00 1.003273367881774902e+00 1.264219045639038086e+00 4.184543609619140625e+00 1.531344175338745117e+00 -3.888801574707031250e+00 -1.750072121620178223e+00 -3.595293521881103516e+00 4.263514578342437744e-01 -6.386693120002746582e-01 -4.489427566528320312e+00 -4.896625041961669922e+00 -2.473155498504638672e+00 -3.817112684249877930e+00 7.578915953636169434e-01 -2.205845832824707031e+00 -1.522780418395996094e+00 2.344671726226806641e+00 -1.931845068931579590e+00 -7.198498249053955078e-01 -1.321198344230651855e+00 -1.476072669029235840e+00 -1.937612444162368774e-01 3.127140522003173828e+00 1.532727360725402832e+00 -1.709092736244201660e+00 -4.300704002380371094e+00 1.657878875732421875e+00 2.238184213638305664e+00 2.030605316162109375e+00 3.317026138305664062e+00 -1.417931437492370605e+00
-1.416576147079467773e+00 1.507072687149047852e+00 5.194225907325744629e-01 1.752502560615539551e+00 -3.706274509429931641e+00 -4.303806781768798828e+00 -1.486408472061157227e+00 -1.816821843385696411e-01 -2.425834178924560547e+00 -2.086249113082885742e+00 2.242996215820312500e+00 2.167676210403442383e+00 -1.192938208580017090e+00 4.659222960472106934e-01 1.568277120590209961e+00 1.803909182548522949e+00 -1.597222328186035156e+00 -2.491347789764404297e+00 -1.155483946204185486e-01 -2.045912742614746094e+00 -2.100289344787597656e+00 2.598070621490478516e+00 1.206220388412475586e+00 -2.550293207168579102e+00 3.826077222824096680e+00 3.247793614864349365e-01 -7.772244811058044434e-01 3.088023900985717773e+00 4.085774123668670654e-01 -6.082418441772460938e+00 2.907276630401611328e+00 -5.165913105010986328e+00 -3.735015988349914551e-01 3.520382642745971680e+00 -2.288176774978637695e+00 -1.858986616134643555e+00 8.098402619361877441e-01 -5.559346675872802734e+00 -3.616864204406738281e+00 -4.113758087158203125e+00 -1.452198028564453125e+00 2.785678625106811523e+00 2.358157634735107422e+00 1.915062546730041504e+00 1.223956584930419922e+00
-1.596460580825805664e+00 -1.925949811935424805e+00 -2.203863143920898438e+00 -2.649722099304199219e-01 -1.360508203506469727e+00 -4.204368114471435547e+00 2.313102006912231445e+00 4.360867023468017578e+00 -3.626193523406982422e+00 -3.161497592926025391e+00 -2.474948614835739136e-01 3.255536317825317383e+00 3.729017257690429688e+00 5.985417962074279785e-01 2.648360282182693481e-02 -1.811800360679626465e+00 8.321302533149719238e-01 -3.932721138000488281e+00 -3.893833398818969727e+00 -3.535082101821899414e+00 -1.876991987228393555e+00 -2.415419101715087891e+00 2.782999277114868164e+00 5.275725722312927246e-01 5.295938253402709961e-01 1.061065554618835449e+00 -1.708712875843048096e-01 -3.021101713180541992e+00 -3.894119501113891602e+00 2.835097610950469971e-01 -1.232478499412536621e+00 2.646688938140869141e+00 -7.337177395820617676e-01 -8.664324879646301270e-01 -8.220532536506652832e-01 1.990713000297546387e+00 9.112522602081298828e-01 -2.544323205947875977e+00 -4.386514186859130859e+00 -2.477511644363403320e+00 5.175044536590576172e+00 4.391277313232421875e+00 2.032762765884399414e+00 9.330065846443176270e-01 -1.145827323198318481e-01
5.035660043358802795e-02 1.859071373939514160e+00 -5.360919952392578125e+00 -5.157946109771728516e+00 8.274358510971069336e-01 -3.606079339981079102e+00 -2.959903001785278320e+00 4.866032600402832031e-01 -1.432705402374267578e+00 -4.262910366058349609e+00 2.921367645263671875e+00 2.777620792388916016e+00 -3.818378925323486328e+00 8.016798496246337891e-01 -1.954525828361511230e+00 1.622016668319702148e+00 1.816812276840209961e+00 -9.167546629905700684e-01 -2.609379768371582031e+00 -5.553579330444335938e+00 -7.053601145744323730e-01 1.435403227806091309e+00 8.646154999732971191e-01 -3.366302251815795898e-01 -5.629467368125915527e-01 8.943060636520385742e-01 -3.545730113983154297e+00 9.117492437362670898e-01 2.856829404830932617e+00 3.210566759109497070e+00 -8.833545260131359100e-03 5.599330067634582520e-01 9.077449440956115723e-01 -3.668250441551208496e-01 4.099037647247314453e-01 9.382762908935546875e-01 1.934876441955566406e+00 -3.203878164291381836e+00 -3.705937862396240234e+00 -1.628470659255981445e+00 1.891433238983154297e+00 5.255827903747558594e+00 -1.391216278076171875e+00 -1.589399218559265137e+00 -1.429526925086975098e+00
-1.213008522987365723e+00 1.923566341400146484e+00 4.018420577049255371e-01 -2.164350986480712891e+00 -2.732359170913696289e+00 -1.112220287322998047e+00 -1.341805577278137207e+00 4.494753837585449219e+00 -2.663927793502807617e+00 -3.222688913345336914e+00 2.001668661832809448e-01 5.192445516586303711e-01 2.061396360397338867e+00 2.880371332168579102e+00 1.686267614364624023e+00 3.734038114547729492e+00 5.263437032699584961e-01 1.935100793838500977e+00 -4.178512573242187500e+00 -3.217465639114379883e+00 -4.666506052017211914e-01 3.596323430538177490e-01 2.513217449188232422e+00 -4.817357063293457031e+00 -2.395018339157104492e+00 1.826123833656311035e+00 -5.545745372772216797e+00 2.239838361740112305e+00 -3.447942495346069336e+00 -1.471735477447509766e+00 -1.422907829284667969e+00 -7.465631365776062012e-01 1.446391224861145020e+00 3.069783449172973633e+00 -3.732137084007263184e-01 -1.030782982707023621e-01 -3.856266736984252930e+00 1.527568250894546509e-01 7.974778413772583008e-01 -3.295518875122070312e+00 -1.209223508834838867e+00 -2.212861776351928711e+00 -3.471254348754882812e+00 4.102583885192871094e+00 -5.482137203216552734e-01
1.350962996482849121e+00 1.965502023696899414e+00 -6.084458827972412109e+00 -2.684528529644012451e-01 3.954330384731292725e-01 -1.118046641349792480e+00 -4.332984447479248047e+00 -2.308689594268798828e+00 -1.640219569206237793e+00 -3.012042045593261719e+00 8.624265193939208984e-01 -1.279301762580871582e+00 4.196805477142333984e+00 4.800707340240478516e+00 1.225070208311080933e-01 -2.887314319610595703e+00 -2.671914339065551758e+00 1.857873797416687012e-01 -2.288531780242919922e+00 -8.843275308609008789e-01 5.128536224365234375e-01 -1.852888107299804688e+00 -1.783654332160949707e+00 -4.668635368347167969e+00 3.212782382965087891e+00 1.447802424430847168e+00 1.745174884796142578e+00 2.579151153564453125e+00 -2.185911871492862701e-02 -4.787589550018310547e+00 8.062487244606018066e-01 -1.674908161163330078e+00 -2.329425334930419922e+00 9.052401781082153320e-01 -2.166695356369018555e+00 5.238168716430664062e+00 -2.981739282608032227e+00 2.332916259765625000e+00 -3.352603912353515625e+00 -3.939607143402099609e+00 2.016056537628173828e+00 2.711072921752929688e+00 1.405416578054428101e-01 -1.899504214525222778e-01 9.286951422691345215e-01
1.273444414138793945e+00 8.865744471549987793e-01 -1.072919011116027832e+00 -1.576668143272399902e+00 8.472809791564941406e-01 -5.190734386444091797e+00 -1.133950948715209961e-01 -6.232057213783264160e-01 -7.023046910762786865e-02 -3.891635417938232422e+00 1.547939777374267578e+00 3.369479656219482422e+00 -2.980085849761962891e+00 2.308430194854736328e+00 3.898491859436035156e+00 5.290326476097106934e-01 1.554285168647766113e+00 -4.822782039642333984e+00 -2.224767446517944336e+00 1.296481251716613770e+00 -3.638581633567810059e-01 -2.877559661865234375e+00 1.709189891815185547e+00 -2.265320301055908203e+00 1.098202228546142578e+00 -6.793393492698669434e-01 -3.023746967315673828e+00 -2.434282302856445312e+00 2.658357381820678711e+00 -1.087188959121704102e+00 2.818353652954101562e+00 8.768482804298400879e-01 -5.567370891571044922e+00 -3.039848327636718750e+00 -3.806635141372680664e+00 6.096096038818359375e+00 -3.231195688247680664e+00 1.297157526016235352e+00 -5.263805866241455078e+00 1.794091105461120605e+00 2.840927541255950928e-01 1.887798070907592773e+00 -8.867889642715454102e-01 1.253902792930603027e+00 -1.367717623710632324e+00
3.113291740417480469e+00 7.527445793151855469e+00 -1.971511483192443848e+00 -3.186565041542053223e-01 -5.065803527832031250e-01 -8.631932139396667480e-01 -2.135807275772094727e+00 3.145655393600463867e+00 8.731857538223266602e-01 -1.275769591331481934e+00 -3.543871164321899414e+00 4.794436931610107422e+00 -4.163866996765136719e+00 3.656187772750854492e+00 3.843287706375122070e+00 -3.388700723648071289e+00 -2.538567066192626953e+00 -3.038823127746582031e+00 -1.699543833732604980e+00 -3.764899492263793945e+00 -1.771176695823669434e+00 -1.559322237968444824e+00 2.493622779846191406e+00 -4.247014999389648438e+00 -1.401692152023315430e+00 -2.072651624679565430e+00 -1.682287573814392090e+00 3.001767396926879883e+00 -9.081224203109741211e-01 2.387882709503173828e+00 1.854789376258850098e+00 1.374796926975250244e-01 -7.138726115226745605e-01 -1.444161534309387207e+00 -2.149309396743774414e+00 2.201013088226318359e+00 -1.166496157646179199e+00 -1.117711901664733887e+00 -3.513016223907470703e+00 1.380970597267150879e+00 3.857533037662506104e-01 -1.769097566604614258e+00 -4.729759097099304199e-01 1.380552887916564941e+00 -5.200674533843994141e+00
3.400478363037109375e+00 1.882363080978393555e+00 -2.245730757713317871e-01 -2.700883388519287109e+00 -2.533624172210693359e+00 -7.959740161895751953e-01 2.536619901657104492e-01 3.887779474258422852e+00 -4.623904705047607422e+00 -5.155259370803833008e-01 -7.832176089286804199e-01 3.066840410232543945e+00 1.683330982923507690e-01 3.103275537490844727e+00 -9.911766052246093750e-01 -6.337676048278808594e+00 3.930238783359527588e-01 -3.390138387680053711e+00 -2.389672100543975830e-01 -7.890744209289550781e-01 -9.759950041770935059e-01 1.865146994590759277e+00 -1.636695504188537598e+00 -2.840274572372436523e+00 2.354086637496948242e+00 3.687747716903686523e+00 -4.459448337554931641e+00 -1.920977115631103516e+00 1.458396673202514648e+00 -3.123905658721923828e-01 2.355103492736816406e+00 -3.006343603134155273e+00 2.055144071578979492e+00 -4.227615356445312500e+00 -2.768021821975708008e+00 2.853696823120117188e+00 3.298377037048339844e+00 -3.118542194366455078e+00 -4.487365245819091797e+00 -4.691181659698486328e+00 1.102541208267211914e+00 -5.217193365097045898e-01 1.038622379302978516e+00 1.691149830818176270e+00 -6.105676889419555664e-01
1.523089170455932617e+00 7.591068744659423828e+00 -2.764366388320922852e+00 -8.761608004570007324e-01 2.710586786270141602e+00 -2.904426097869873047e+00 -5.684810161590576172e+00 -8.789296150207519531e-01 -7.788386344909667969e-01 -1.927008867263793945e+00 3.194017410278320312e+00 -1.889011740684509277e+00 3.270426690578460693e-01 9.364231228828430176e-01 -6.566684842109680176e-01 1.738428592681884766e+00 1.221739053726196289e+00 -1.313770532608032227e+00 5.117405056953430176e-01 -3.510632038116455078e+00 -4.676343917846679688e+00 -3.292937755584716797e+00 4.057533740997314453e+00 -2.060738086700439453e+00 8.671434521675109863e-01 1.169926524162292480e+00 -1.343505978584289551e+00 -2.576439619064331055e+00 -1.485947847366333008e+00 -5.460683345794677734e+00 -1.471343159675598145e+00 -2.850402832031250000e+00 -7.768767476081848145e-01 -3.852759674191474915e-02 9.664233922958374023e-01 2.392925739288330078e+00 1.964037299156188965e+00 -2.870434999465942383e+00 7.767347097396850586e-01 -1.741580486297607422e+00 -8.670095801353454590e-01 1.969903707504272461e+00 -6.579243540763854980e-01 4.477849960327148438e+00 -2.223271846771240234e+00
1.505101174116134644e-01 -1.684357285499572754e+00 -5.595007538795471191e-01 -3.690443038940429688e+00 2.693561315536499023e+00 4.471409916877746582e-01 -1.534644246101379395e+00 3.921061754226684570e+00 4.431233704090118408e-01 -3.718247652053833008e+00 2.196348458528518677e-01 -2.762658834457397461e+00 -1.417279243469238281e+00 -1.452411711215972900e-01 8.435219526290893555e-01 -2.396075963973999023e+00 3.632627725601196289e+00 9.484614133834838867e-01 -4.547145962715148926e-01 -4.050571441650390625e+00 -2.691649913787841797e+00 1.763060688972473145e+00 2.198478221893310547e+00 -5.511530041694641113e-01 5.969465523958206177e-02 -1.596084952354431152e+00 -7.124905586242675781e+00 1.150030970573425293e+00 3.212914705276489258e+00 -3.403980255126953125e+00 2.898272514343261719e+00 -2.809232711791992188e+00 2.574113607406616211e+00 -1.052786469459533691e+00 1.167217731475830078e+00 2.788198947906494141e+00 -1.143720507621765137e+00 -7.816910743713378906e-01 -2.069537639617919922e+00 -5.342921257019042969e+00 1.310204863548278809e+00 2.374393701553344727e+00 -6.781969666481018066e-01 2.631638050079345703e+00 -3.301686525344848633e+00
4.601932168006896973e-01 3.738974094390869141e+00 -2.892420530319213867e+00 1.907762885093688965e+00 -6.428570300340652466e-02 8.246088624000549316e-01 7.050320506095886230e-01 -4.055985212326049805e-01 2.353012084960937500e+00 -3.555866003036499023e+00 2.337561845779418945e+00 1.204526185989379883e+00 -1.577764272689819336e+00 8.324479460716247559e-01 3.703334569931030273e+00 -1.005308389663696289e+00 2.311936140060424805e+00 -5.002740383148193359e+00 -4.156933307647705078e+00 -1.297103643417358398e+00 -1.309486031532287598e+00 4.400295734405517578e+00 -8.843255639076232910e-01 -2.010022401809692383e+00 -1.270377397537231445e+00 -4.124063491821289062e+00 -2.253422737121582031e+00 -1.816375374794006348e+00 -4.052087962627410889e-01 -1.349693536758422852e+00 2.511369466781616211e+00 -5.097776889801025391e+00 4.001244068145751953e+00 -2.552135229110717773e+00 7.344948500394821167e-02 -1.557409644126892090e+00 -1.035647034645080566e+00 -3.410607099533081055e+00 -1.707936882972717285e+00 -4.841802120208740234e+00 -7.564373016357421875e-01 3.372162818908691406e+00 5.802270174026489258e-01 2.635759115219116211e+00 -1.248758435249328613e+00
3.712033033370971680e-01 1.232656836509704590e+00 -4.072756290435791016e+00 -1.303521871566772461e+00 -1.347918033599853516e+00 -4.168169796466827393e-01 -9.391875863075256348e-01 -8.238112330436706543e-01 3.207277297973632812e+00 -2.620620727539062500e+00 -1.888414740562438965e+00 4.441866397857666016e+00 3.357615709304809570e+00 2.904057741165161133e+00 -7.754116654396057129e-01 -4.920923411846160889e-01 -1.797150850296020508e+00 -1.169387102127075195e+00 1.901005059480667114e-01 -4.589619636535644531e+00 -3.899172842502593994e-01 2.607613325119018555e+00 2.603809118270874023e+00 -3.530905961990356445e+00 -1.042335867881774902e+00 -5.082980155944824219e+00 -1.923225045204162598e+00 -4.203801155090332031e+00 3.630249977111816406e+00 -4.413551807403564453e+00 1.287015795707702637e+00 -1.019282460212707520e+00 -5.089755058288574219e-01 3.220131874084472656e+00 -4.206369876861572266e+00 1.551871299743652344e+00 4.093244075775146484e-01 -3.447366714477539062e+00 -1.265417695045471191e+00 -3.885508298873901367e+00 4.331824481487274170e-01 3.005699634552001953e+00 3.152099370956420898e+00 1.335951983928680420e-01 -9.061093330383300781e-01
8.109604120254516602e-01 1.715705990791320801e+00 -3.817520141601562500e+00 2.245194435119628906e+00 7.025793790817260742e-01 -5.027971744537353516e+00 -1.749516606330871582e+00 7.724805474281311035e-01 5.388174653053283691e-01 -4.023691177368164062e+00 -1.007456302642822266e+00 1.742139458656311035e+00 2.515286684036254883e+00 3.953269481658935547e+00 1.209437966346740723e+00 2.626859903335571289e+00 2.204817295074462891e+00 1.848407864570617676e+00 -1.854738473892211914e+00 -3.729940176010131836e+00 -6.707561016082763672e-01 -1.906757712364196777e+00 2.409714698791503906e+00 -1.824171423912048340e+00 -9.821994304656982422e-01 -6.335674762725830078e+00 -5.302511215209960938e+00 -7.840362787246704102e-01 -7.080718874931335449e-01 2.861664295196533203e+00 3.036619424819946289e+00 -8.270368576049804688e-01 2.323594093322753906e+00 -2.863684177398681641e+00 -4.075199067592620850e-01 4.535285472869873047e+00 -7.651664018630981445e-01 -7.718214035034179688e+00 -2.421907901763916016e+00 2.408650703728199005e-02 -2.631009817123413086e+00 -2.008123874664306641e+00 1.169070601463317871e-01 6.211890578269958496e-01 1.707130908966064453e+00
2.141633510589599609e+00 4.242418766021728516e+00 -2.925347983837127686e-01 5.143672943115234375e+00 -3.530972957611083984e+00 -4.975126743316650391e+00 2.458843469619750977e+00 -1.164242386817932129e+00 -1.086377978324890137e+00 -6.040133953094482422e+00 -9.512969255447387695e-01 1.679964423179626465e+00 -1.484989821910858154e-01 3.108843803405761719e+00 4.554846286773681641e+00 -4.711753845214843750e+00 -1.226292490959167480e+00 -5.841366052627563477e-01 -1.214406490325927734e+00 -2.782483100891113281e+00 -1.171773791313171387e+00 -3.605642795562744141e+00 -9.955756068229675293e-01 -3.202429115772247314e-01 -2.965478897094726562e-01 -1.181783556938171387e+00 -2.076823234558105469e+00 -1.018073931336402893e-01 1.069118678569793701e-01 -3.338313102722167969e+00 1.193648934364318848e+00 2.020647764205932617e+00 -2.734946727752685547e+00 4.244931697845458984e+00 -3.173130512237548828e+00 -1.475638628005981445e+00 -4.055630862712860107e-01 1.337070822715759277e+00 -2.448890924453735352e+00 -3.773029804229736328e+00 3.959781885147094727e+00 3.051972150802612305e+00 -1.691079616546630859e+00 6.430293917655944824e-01 -1.594172716140747070e+00
2.331305742263793945e-01 3.900789260864257812e+00 1.293702483177185059e+00 -1.582149863243103027e+00 1.899934172630310059e+00 -1.807887196540832520e+00 -3.122422933578491211e+00 2.857344150543212891e+00 5.080636143684387207e-01 -5.906383037567138672e+00 2.237807512283325195e-01 4.240992546081542969e+00 2.562186717987060547e+00 -4.914439022541046143e-01 3.610965728759765625e+00 -5.112618207931518555e-01 4.005353927612304688e+00 -4.509710788726806641e+00 -1.917025744915008545e-01 -4.205228328704833984e+00 -9.344017505645751953e-02 -4.401977539062500000e+00 -2.341391563415527344e+00 -4.828954219818115234e+00 -1.197203636169433594e+00 -1.957740068435668945e+00 -2.528324604034423828e+00 -6.358727216720581055e-01 2.667030096054077148e+00 -2.015878915786743164e+00 1.195543169975280762e+00 -5.283015251159667969e+00 3.455858230590820312e+00 -1.007018834352493286e-01 8.983435034751892090e-01 6.548841595649719238e-01 -1.936293482780456543e+00 1.442172527313232422e+00 -2.953694105148315430e+00 6.907808184623718262e-01 -2.026792287826538086e+00 3.077290534973144531e+00 -1.332856774330139160e+00 -1.375928163528442383e+00 -1.666049718856811523e+00
1.632029294967651367e+00 1.262513041496276855e+00 6.369589567184448242e-01 -8.179505467414855957e-01 -1.271014451980590820e+00 -4.208734989166259766e+00 -6.202362775802612305e-01 -1.808015942573547363e+00 3.699858784675598145e-01 2.710023522377014160e-01 1.645182013511657715e+00 1.836949229240417480e+00 -2.504274606704711914e+00 9.974985122680664062e-01 -4.883438646793365479e-01 -4.946551620960235596e-01 4.168858230113983154e-01 3.467717647552490234e+00 -2.015487194061279297e+00 -2.526138305664062500e+00 -5.570871353149414062e+00 -4.160898208618164062e+00 1.076121568679809570e+00 -3.334368944168090820e+00 2.366889715194702148e+00 1.679401397705078125e+00 -2.021603584289550781e+00 -1.010609149932861328e+00 -4.013633728027343750e-01 2.281276941299438477e+00 4.519759178161621094e+00 -3.451171398162841797e+00 7.505664229393005371e-01 -2.036080598831176758e+00 -6.749048709869384766e+00 2.252021312713623047e+00 -1.751920223236083984e+00 -1.681018352508544922e+00 -3.097943067550659180e-01 -9.543991088867187500e-01 2.717419624328613281e+00 1.496867656707763672e+00 1.147439241409301758e+00 1.517840743064880371e+00 -3.819921970367431641e+00
6.861142814159393311e-02 2.676543712615966797e+00 -1.436464548110961914e+00 2.288873493671417236e-01 9.718819260597229004e-01 -2.824391603469848633e+00 -3.130204439163208008e+00 2.969445943832397461e+00 1.754689693450927734e+00 -2.583652257919311523e+00 4.097546100616455078e+00 5.617513060569763184e-01 -1.323633909225463867e+00 3.482593297958374023e+00 2.859597444534301758e+00 -1.623365044593811035e+00 -6.076113134622573853e-02 2.800268173217773438e+00 -2.264785289764404297e+00 -3.267651557922363281e+00 5.235458016395568848e-01 -1.641196489334106445e+00 -1.764273524284362793e+00 -1.492066144943237305e+00 -1.035322546958923340e+00 3.375210285186767578e+00 -4.235361576080322266e+00 6.704381942749023438e+00 1.262679457664489746e+00 -3.632454633712768555e+00 3.456273674964904785e-01 -5.169391036033630371e-01 -8.499896526336669922e-01 -4.887951374053955078e+00 -4.846291542053222656e+00 1.498806118965148926e+00 -7.261746525764465332e-01 -6.390964388847351074e-01 -4.913472652435302734e+00 7.024910449981689453e-01 -3.518785953521728516e+00 3.436817407608032227e+00 -1.117221117019653320e+00 -2.816520452499389648e+00 -2.394125223159790039e+00
-7.191455364227294922e-01 -5.837411880493164062e-01 4.218935072422027588e-01 -1.301513671875000000e+00 3.519439697265625000e+00 -3.686443328857421875e+00 -5.372530817985534668e-01 2.538845300674438477e+00 -1.565868258476257324e+00 -2.805354595184326172e+00 2.509571611881256104e-01 1.051438570022583008e+00 3.749863624572753906e+00 2.442618608474731445e+00 1.272794961929321289e+00 5.094697475433349609e-01 3.239137172698974609e+00 -3.787258625030517578e+00 -2.703868448734283447e-01 -5.186977982521057129e-01 -5.966795444488525391e+00 9.708725810050964355e-01 -2.266363143920898438e+00 -1.085228443145751953e+00 -3.706080436706542969e+00 -3.352651834487915039e+00 -1.246083736419677734e+00 1.661542773246765137e+00 -4.687032699584960938e+00 -1.287320405244827271e-01 -1.272838473320007324e+00 -2.433351516723632812e+00 -1.413558721542358398e+00 6.075401306152343750e+00 -4.944185733795166016e+00 3.694171905517578125e+00 2.422594547271728516e+00 1.193769574165344238e-01 -2.729444503784179688e+00 -1.995831012725830078e+00 7.440884113311767578e-01 1.359976053237915039e+00 -3.387962102890014648e+00 1.555473566055297852e+00 -2.311078272759914398e-02
1.333475232124328613e+00 -4.056756496429443359e-01 -1.667799949645996094e-01 2.180461883544921875e+00 2.816205978393554688e+00 -2.635126829147338867e+00 -5.741062760353088379e-01 3.676071882247924805e+00 -5.277872085571289062e+00 -3.130862236022949219e+00 5.721210002899169922e+00 3.885664224624633789e+00 -5.155692696571350098e-01 2.992022514343261719e+00 -4.087722599506378174e-01 1.923557043075561523e+00 9.590771794319152832e-01 -1.530970096588134766e+00 1.044674992561340332e+00 -5.109545707702636719e+00 -5.762262940406799316e-01 -1.878027439117431641e+00 -4.944331169128417969e+00 -2.756437540054321289e+00 -1.199156165122985840e+00 1.538143306970596313e-01 2.372661590576171875e+00 -2.894875526428222656e+00 -3.753645181655883789e+00 -3.814517021179199219e+00 1.893087625503540039e+00 -2.592816114425659180e+00 1.312517285346984863e+00 -1.927865624427795410e+00 -4.353206157684326172e+00 9.444695711135864258e-01 -3.255162954330444336e+00 2.285880327224731445e+00 1.268692970275878906e+00 -1.941110253334045410e+00 2.831166982650756836e+00 2.134308367967605591e-01 -4.058673381805419922e-01 2.404379129409790039e+00 -4.123917579650878906e+00
7.552275657653808594e-01 -3.112271070480346680e+00 -5.693778991699218750e-01 3.661348342895507812e+00 -9.434784948825836182e-02 -3.860039710998535156e-01 1.524008154869079590e+00 2.159266233444213867e+00 5.073567628860473633e-01 -3.949300527572631836e+00 -5.980699658393859863e-01 1.009896039962768555e+00 8.296709060668945312e-01 2.187126159667968750e+00 2.657088279724121094e+00 -1.439455389976501465e+00 -2.032492399215698242e+00 -4.880762100219726562e+00 1.046382904052734375e+00 -4.377061367034912109e+00 5.230808258056640625e-02 -4.122509479522705078e+00 -6.135726571083068848e-01 1.787643134593963623e-01 3.334626257419586182e-01 -1.419065952301025391e+00 1.660330742597579956e-01 5.469174861907958984e+00 -3.797278881072998047e+00 -2.097249746322631836e+00 2.508483231067657471e-01 -2.312324285507202148e+00 7.366027832031250000e-01 3.640664100646972656e+00 9.441711306571960449e-01 1.665664553642272949e+00 -2.513462781906127930e+00 -3.207237958908081055e+00 -4.736031889915466309e-01 -7.640781402587890625e+00 7.366160750389099121e-01 1.148530125617980957e+00 -3.169044733047485352e+00 3.423269271850585938e+00 -3.993154168128967285e-01
2.072307109832763672e+00 -1.570187687873840332e+00 -9.134754538536071777e-02 1.477376818656921387e+00 -3.448649168014526367e+00 -1.489714980125427246e+00 1.279587626457214355e+00 2.527441024780273438e+00 4.657944679260253906e+00 -3.805897474288940430e+00 -4.416194558143615723e-01 7.752883434295654297e-01 5.853322744369506836e-01 3.129839420318603516e+00 -6.120414137840270996e-01 -6.779828071594238281e+00 -1.027550220489501953e+00 -1.575780212879180908e-01 -3.971695184707641602e+00 -5.471475124359130859e+00 -4.885604381561279297e+00 -3.908875465393066406e+00 1.614762663841247559e+00 -7.513735890388488770e-01 1.347285389900207520e+00 7.381093502044677734e-02 -3.920739173889160156e+00 4.279770851135253906e-01 -1.919886112213134766e+00 -2.376731634140014648e+00 -2.707517862319946289e+00 -1.719974279403686523e+00 2.815333843231201172e+00 8.720451593399047852e-01 -2.136330604553222656e+00 4.051262855529785156e+00 -1.691940069198608398e+00 -1.406432032585144043e+00 1.318526864051818848e-01 8.581753373146057129e-01 2.779904842376708984e+00 9.889175295829772949e-01 1.767729282379150391e+00 1.582147955894470215e+00 1.405524909496307373e-01
