-5.553203821182250977e-01 -1.214681529998779297e+01 -1.516174226999282837e-01 -1.213996505737304688e+01 -6.752135157585144043e-01 7.221583724021911621e-01 -2.119748115539550781e+01 3.586639881134033203e+00 7.634087085723876953e+00 1.060493946075439453e+01 6.800055503845214844e-01 -3.316014289855957031e+00 8.039008140563964844e+00 6.255538463592529297e+00 -1.030473136901855469e+01
3.033902406692504883e+00 -1.244185447692871094e+01 -9.821538925170898438e+00 -2.305909395217895508e+00 7.269325256347656250e+00 7.212494373321533203e+00 -4.657546043395996094e+00 -5.854851722717285156e+00 9.466382026672363281e+00 -8.461754322052001953e-01 -1.249949187040328979e-01 -1.146345901489257812e+01 -1.673380136489868164e-01 -1.405744552612304688e+01 1.101380348205566406e+00
-9.293868064880371094e+00 -2.006644439697265625e+01 8.391045331954956055e-01 -4.093354701995849609e+00 -8.527342796325683594e+00 6.073501110076904297e-01 -1.145593762397766113e+00 1.301614665985107422e+01 3.621823072433471680e+00 4.584326267242431641e+00 -2.442595720291137695e+00 -6.012832164764404297e+00 1.124768257141113281e+01 2.203994989395141602e+00 -1.276240921020507812e+01
-9.383566856384277344e+00 -9.575663566589355469e+00 -1.043978023529052734e+01 -2.676321506500244141e+00 4.937344074249267578e+00 7.600484371185302734e+00 -4.299660682678222656e+00 -1.990120887756347656e+00 3.915656328201293945e+00 1.956901168823242188e+01 -6.931593418121337891e+00 -9.820066452026367188e+00 2.115983963012695312e+00 -7.516520023345947266e+00 -8.126029968261718750e+00
4.231320381164550781e+00 -1.501729679107666016e+01 -8.051164627075195312e+00 -6.872239589691162109e+00 -5.798628330230712891e+00 2.497657299041748047e+00 -1.261595153808593750e+01 4.240065574645996094e+00 1.346986675262451172e+01 9.346417427062988281e+00 -4.862483739852905273e-01 -1.754791587591171265e-01 6.027134418487548828e+00 9.110963940620422363e-01 -7.027397751808166504e-01
-1.413703823089599609e+01 -1.200569534301757812e+01 -3.895527839660644531e+00 -2.811228275299072266e+00 -1.275617694854736328e+01 6.110025405883789062e+00 2.436224937438964844e+00 3.344865083694458008e+00 1.694420623779296875e+01 4.617694854736328125e+00 3.469603300094604492e+00 -7.629724979400634766e+00 3.395623445510864258e+00 -4.179388523101806641e+00 -1.046162128448486328e+01
-1.124375820159912109e+01 -1.019496917724609375e+01 1.009478187561035156e+01 -1.459174537658691406e+01 7.644011974334716797e+00 1.113235950469970703e+01 -3.891854524612426758e+00 3.455147981643676758e+00 2.644005775451660156e+00 2.332092523574829102e+00 -1.379111576080322266e+01 -1.228324604034423828e+01 4.499233245849609375e+00 -2.220913648605346680e+00 -3.641847848892211914e+00
-7.522021293640136719e+00 -1.640245819091796875e+01 9.407017707824707031e+00 -4.190569519996643066e-01 1.990763545036315918e+00 9.201091766357421875e+00 -8.711091041564941406e+00 -8.598978817462921143e-02 9.490221023559570312e+00 5.996502876281738281e+00 2.454722642898559570e+00 -1.986363601684570312e+01 1.043431520462036133e+00 -6.887708187103271484e+00 2.477340698242187500e+00
-2.718890011310577393e-01 -1.742018127441406250e+01 -6.568527221679687500e+00 6.770821094512939453e+00 9.331160545349121094e+00 -6.633324027061462402e-01 5.672059535980224609e+00 -7.156323909759521484e+00 1.490200328826904297e+01 6.023622512817382812e+00 -5.189946174621582031e+00 -7.041298389434814453e+00 -7.452913761138916016e+00 -1.218650531768798828e+01 -6.980850696563720703e+00
-2.992843687534332275e-01 -1.556818580627441406e+01 5.169830322265625000e+00 -4.434836387634277344e+00 1.083821010589599609e+01 1.648956871032714844e+01 -4.002232551574707031e+00 -1.053070163726806641e+01 3.420613765716552734e+00 -8.966086059808731079e-02 1.634545803070068359e+00 -1.617983937263488770e+00 1.865163445472717285e-01 -5.290531635284423828e+00 -1.649420166015625000e+01
-1.682696151733398438e+01 -1.177516269683837891e+01 -2.414885044097900391e+00 -6.360619068145751953e+00 1.619170188903808594e+01 3.777373790740966797e+00 -5.151512622833251953e+00 -3.786575078964233398e+00 9.205109596252441406e+00 4.034962177276611328e+00 3.729543924331665039e+00 -2.228609800338745117e+00 2.027055501937866211e+00 1.727419257164001465e+00 -1.213114833831787109e+01
9.339392185211181641e-01 -1.446412754058837891e+01 -4.351137280464172363e-01 5.407023429870605469e+00 7.304070949554443359e+00 9.921203613281250000e+00 -2.637371063232421875e+00 4.130970954895019531e+00 3.173603534698486328e+00 -1.510941028594970703e+00 -3.756693363189697266e+00 6.953188180923461914e-01 -7.989345550537109375e+00 7.385940551757812500e+00 -6.055293560028076172e+00
1.291797518730163574e+00 -1.967264366149902344e+01 -4.497221946716308594e+00 -1.254664897918701172e+00 8.281093597412109375e+00 3.414067506790161133e+00 3.361897230148315430e+00 4.957344055175781250e+00 -6.288687705993652344e+00 -4.676761627197265625e+00 4.098023891448974609e+00 -1.424951362609863281e+01 4.672225952148437500e+00 -7.426523685455322266e+00 -1.344848155975341797e+01
-1.081936740875244141e+01 -2.349482154846191406e+01 1.517514109611511230e+00 7.233321666717529297e-02 -2.121356487274169922e+00 -1.437345623970031738e+00 -5.471158027648925781e+00 -4.772222042083740234e+00 1.245068550109863281e+01 5.051165580749511719e+00 1.127553176879882812e+01 -2.246637456119060516e-02 3.430053710937500000e+00 -7.989246368408203125e+00 6.709784865379333496e-01
-9.875200271606445312e+00 -1.262584209442138672e+01 4.090601921081542969e+00 -1.543014049530029297e+01 1.528103160858154297e+01 2.322682380676269531e+00 1.111052799224853516e+01 -6.352518081665039062e+00 9.931119918823242188e+00 -8.314834833145141602e-01 2.028153657913208008e+00 -1.110303497314453125e+01 -9.737005829811096191e-01 4.908596038818359375e+00 -3.111314773559570312e+00
-2.514865636825561523e+00 -7.239778518676757812e+00 -5.696162700653076172e+00 -4.521870613098144531e+00 -4.303848266601562500e+00 4.664952278137207031e+00 2.544505596160888672e+00 3.239505290985107422e+00 1.384790611267089844e+01 4.149539470672607422e+00 1.077174949645996094e+01 -1.481224918365478516e+01 2.257514476776123047e+00 5.292637825012207031e+00 -8.353065490722656250e+00
-6.097119331359863281e+00 -1.809214019775390625e+01 -8.398913145065307617e-01 -6.936530113220214844e+00 1.447586894035339355e+00 9.135867118835449219e+00 5.282730460166931152e-01 -1.465561580657958984e+01 1.379134941101074219e+01 2.066098749637603760e-01 -3.906834602355957031e+00 -6.527623653411865234e+00 -2.434081882238388062e-01 7.819006443023681641e+00 -2.397915869951248169e-01
6.656213283538818359e+00 -1.088824272155761719e+01 -1.047938060760498047e+01 -1.354866981506347656e+00 1.980837702751159668e+00 9.710441589355468750e+00 -1.146131229400634766e+01 -3.114244699478149414e+00 -1.092975020408630371e+00 1.191816234588623047e+01 -4.378391742706298828e+00 -1.139494132995605469e+01 1.456683063507080078e+01 -5.214228630065917969e-01 -1.032462120056152344e+01
-1.214136409759521484e+01 -1.785411453247070312e+01 2.284369468688964844e+00 -6.428699493408203125e+00 4.278783321380615234e+00 6.571878910064697266e+00 6.182988643646240234e+00 -5.553305625915527344e+00 -1.679182648658752441e+00 4.296325683593750000e+00 2.333735704421997070e+00 -1.011498641967773438e+01 1.316348171234130859e+01 -5.489895939826965332e-01 2.270009040832519531e+00
-1.226726531982421875e+01 -1.417099666595458984e+01 -6.896024703979492188e+00 -1.162252044677734375e+01 7.504677295684814453e+00 1.229218006134033203e+01 -6.538209915161132812e+00 4.315719604492187500e+00 8.863783836364746094e+00 1.581433892250061035e+00 -4.618458747863769531e+00 -3.521018981933593750e+00 3.874798297882080078e+00 -6.937457084655761719e+00 6.478287696838378906e+00
2.724008321762084961e+00 -9.483582496643066406e+00 -6.608794689178466797e+00 1.633535027503967285e+00 -5.061075687408447266e+00 7.883114337921142578e+00 -6.661048889160156250e+00 -9.694718360900878906e+00 4.263833045959472656e+00 6.859148979187011719e+00 -7.941848754882812500e+00 -4.204385757446289062e+00 5.300848960876464844e+00 -2.856850147247314453e+00 -1.734343338012695312e+01
-8.382062911987304688e+00 -1.033491897583007812e+01 1.649349093437194824e+00 -2.233694076538085938e+00 7.107012748718261719e+00 9.263391494750976562e+00 -8.170686721801757812e+00 -6.181615829467773438e+00 5.776542663574218750e+00 4.544270992279052734e+00 1.130507564544677734e+01 -1.208026885986328125e+01 -5.158576965332031250e+00 -6.287916660308837891e+00 -1.248505973815917969e+01
-5.598072052001953125e+00 -1.128548812866210938e+01 -6.088056087493896484e+00 7.087287902832031250e+00 1.077451610565185547e+01 -3.560131788253784180e+00 -5.799840927124023438e+00 7.391211986541748047e-01 1.446413135528564453e+01 -2.644080162048339844e+00 -1.533123850822448730e+00 -1.696870422363281250e+01 9.111805558204650879e-01 4.774948120117187500e+00 -1.497314262390136719e+01
-1.552382564544677734e+01 -1.357414436340332031e+01 4.502192020416259766e+00 -1.147628498077392578e+01 -1.902322173118591309e-01 -1.017323017120361328e+00 7.593867182731628418e-01 5.683115005493164062e+00 6.137848854064941406e+00 -7.105136871337890625e+00 6.313313007354736328e+00 1.880380392074584961e+00 1.451639366149902344e+01 -3.456763267517089844e+00 -1.105068111419677734e+01
-1.035773181915283203e+01 -1.507261943817138672e+01 9.877456665039062500e+00 1.154739952087402344e+01 -1.468186020851135254e+00 1.128700542449951172e+01 -3.345394849777221680e+00 1.584817051887512207e+00 8.633766174316406250e+00 -2.309806108474731445e+00 -5.253377437591552734e+00 -7.523389339447021484e+00 2.370448589324951172e+00 -2.449769496917724609e+00 -1.194045352935791016e+01
-3.235319614410400391e+00 -1.543341255187988281e+01 -5.933116912841796875e+00 3.496324777603149414e+00 -7.057081222534179688e+00 5.157574653625488281e+00 8.405129432678222656e+00 8.821083068847656250e+00 8.819033622741699219e+00 1.086974430084228516e+01 -8.181478500366210938e+00 -8.973992347717285156e+00 -5.746528506278991699e-01 4.022094726562500000e+00 -1.019024753570556641e+01
-1.320386171340942383e+00 -1.531735134124755859e+01 -5.008485794067382812e+00 -2.952901840209960938e+00 9.464953422546386719e+00 -4.199638843536376953e+00 -1.406889319419860840e+00 1.655181312561035156e+01 1.233079147338867188e+01 -7.331179618835449219e+00 -6.543773174285888672e+00 -1.477775859832763672e+01 -7.581965446472167969e+00 3.065841197967529297e+00 -5.901669025421142578e+00
7.227812767028808594e+00 -1.328290939331054688e+01 1.741768479347229004e+00 -1.405837440490722656e+01 8.194401741027832031e+00 4.219743251800537109e+00 -1.052031898498535156e+01 -5.087892055511474609e+00 1.898222732543945312e+01 -2.453316450119018555e+00 3.357477664947509766e+00 -9.850165367126464844e+00 -1.084346008300781250e+01 -1.190502166748046875e+00 -2.373141527175903320e+00
-3.849400997161865234e+00 -9.017628669738769531e+00 6.507499217987060547e+00 -5.006883621215820312e+00 1.570932960510253906e+01 5.207832813262939453e+00 -8.351017951965332031e+00 7.342857837677001953e+00 5.332379817962646484e+00 5.492640972137451172e+00 -1.349696063995361328e+01 -8.317878723144531250e+00 5.221298217773437500e+00 -7.175429344177246094e+00 -2.943104505538940430e+00
1.046680927276611328e+01 -1.894441413879394531e+01 3.252285242080688477e+00 -8.560228347778320312e+00 -3.382101058959960938e+00 5.255031108856201172e+00 4.781058311462402344e+00 -5.096438407897949219e+00 3.805809020996093750e+00 4.024802684783935547e+00 -8.069509506225585938e+00 3.459191322326660156e+00 6.344130992889404297e+00 -1.085677623748779297e+01 -1.357638549804687500e+01
-2.461094617843627930e+00 -1.985302734375000000e+01 -1.561910057067871094e+01 -7.094188213348388672e+00 1.047094631195068359e+01 -1.105961561203002930e+00 -7.446843147277832031e+00 1.667807579040527344e+00 5.750674009323120117e-01 7.582952499389648438e+00 3.478393554687500000e+00 -6.231065273284912109e+00 2.696230649948120117e+00 -9.872696876525878906e+00 -2.684150695800781250e+00
5.472905635833740234e+00 -2.394890594482421875e+01 8.574710845947265625e+00 -8.354601860046386719e-01 -5.512524127960205078e+00 4.921431541442871094e+00 -4.598642349243164062e+00 7.235415458679199219e+00 1.116828155517578125e+01 3.410343647003173828e+00 -5.401206016540527344e+00 -4.740881919860839844e+00 7.416268348693847656e+00 2.698234915733337402e-01 -1.522765398025512695e+00
-7.647559642791748047e+00 -2.437168693542480469e+01 -4.470622062683105469e+00 -3.180861175060272217e-01 2.697445869445800781e+00 -5.268030166625976562e+00 7.354308962821960449e-01 1.229532241821289062e+01 8.302341461181640625e+00 2.736415565013885498e-01 -6.617813587188720703e+00 -4.707580506801605225e-01 -2.626860618591308594e+00 -3.645455837249755859e+00 -1.318677520751953125e+01
7.602989196777343750e+00 -1.190036296844482422e+01 1.534920811653137207e+00 1.455020070075988770e+00 6.802054047584533691e-01 1.794652938842773438e+00 -7.922926902770996094e+00 4.747967243194580078e+00 1.471978759765625000e+01 -1.250058937072753906e+01 -4.301721572875976562e+00 -1.113783359527587891e+01 3.843734025955200195e+00 -4.727198600769042969e+00 -1.987055397033691406e+01
2.784808397293090820e+00 -1.262891197204589844e+01 5.222505569458007812e+00 4.091328144073486328e+00 6.692044258117675781e+00 -5.093246698379516602e-01 -1.521394133567810059e+00 -8.616290092468261719e+00 1.801270246505737305e+00 1.144358348846435547e+01 -4.193762302398681641e+00 -1.083759784698486328e+01 7.298573255538940430e-01 -8.308707237243652344e+00 -1.856783676147460938e+01
-1.017923736572265625e+01 -1.441545772552490234e+01 -1.034193229675292969e+01 2.417357444763183594e+00 1.175530338287353516e+01 1.016583633422851562e+01 3.021578311920166016e+00 -4.546977996826171875e+00 9.797989845275878906e+00 -6.859681129455566406e+00 -9.205708503723144531e+00 -7.479055881500244141e+00 7.712777614593505859e+00 -4.893784046173095703e+00 2.951661109924316406e+00
-1.227707576751708984e+01 -1.804809951782226562e+01 -2.495890140533447266e+00 -5.536170959472656250e+00 8.738163948059082031e+00 2.358357429504394531e+00 9.377991676330566406e+00 -2.445148944854736328e+00 9.874659776687622070e-01 -4.553617000579833984e+00 2.477155685424804688e+00 -1.284866046905517578e+01 6.180237770080566406e+00 1.200883030891418457e+00 -7.563504219055175781e+00
2.192466974258422852e+00 -1.382317638397216797e+01 -9.217184066772460938e+00 -7.129316806793212891e+00 3.219721794128417969e+00 1.120318531990051270e+00 1.089225530624389648e+00 -8.184504508972167969e+00 6.280299186706542969e+00 1.623473525047302246e+00 7.028718948364257812e+00 -1.617236137390136719e+01 1.059648418426513672e+01 -5.387867450714111328e+00 -3.714314937591552734e+00
2.133070945739746094e+00 -2.040002441406250000e+01 5.557281494140625000e+00 -3.563367605209350586e+00 9.207788467407226562e+00 -3.716232299804687500e+00 2.632653474807739258e+00 1.633600592613220215e+00 1.209540748596191406e+01 1.067223429679870605e+00 7.878031730651855469e-01 -1.120505928993225098e+00 4.668642520904541016e+00 -4.855905532836914062e+00 -2.654330968856811523e+00
-8.973402976989746094e+00 -1.436716365814208984e+01 -2.931227684020996094e+00 -1.036141872406005859e+01 7.182713508605957031e+00 -5.910123825073242188e+00 9.517231941223144531e+00 6.390865445137023926e-01 1.150273704528808594e+01 5.900438308715820312e+00 -2.763385772705078125e+00 2.522850036621093750e-01 -1.675225794315338135e-01 -1.161816692352294922e+01 -7.526597499847412109e+00
-5.693138122558593750e+00 -5.845811843872070312e+00 -8.670421600341796875e+00 1.420756816864013672e+00 -3.810634016990661621e-01 1.473851490020751953e+01 -2.190642356872558594e+00 -1.290185737609863281e+01 1.077547550201416016e+01 7.403551101684570312e+00 2.757897615432739258e+00 3.273840427398681641e+00 1.393162608146667480e+00 -1.615248298645019531e+01 -1.085432434082031250e+01
-4.904405593872070312e+00 -8.644645690917968750e+00 3.883569717407226562e+00 -1.159080982208251953e+01 2.826758384704589844e+00 5.367666721343994141e+00 7.550154328346252441e-01 7.092205047607421875e+00 1.589997482299804688e+01 1.593525528907775879e+00 -9.700437545776367188e+00 -7.263230323791503906e+00 -6.083030223846435547e+00 -1.553557491302490234e+01 -1.280380535125732422e+01
4.204250812530517578e+00 -7.419828414916992188e+00 -1.733120441436767578e+00 5.693336948752403259e-03 2.618132114410400391e+00 1.341140174865722656e+01 -5.392553329467773438e+00 -1.625885605812072754e+00 1.141766071319580078e+01 1.231786847114562988e+00 -5.756485462188720703e-01 8.100450515747070312e+00 9.727054238319396973e-01 -6.392166614532470703e+00 -1.193592166900634766e+01
2.314786672592163086e+00 -9.770303726196289062e+00 -7.749380588531494141e+00 -2.513457775115966797e+00 1.126288223266601562e+01 -4.767463207244873047e+00 -3.533892333507537842e-01 9.551238059997558594e+00 6.281281948089599609e+00 5.540462136268615723e-01 -1.892086863517761230e+00 -1.659740924835205078e+00 1.098773097991943359e+01 2.908368587493896484e+00 -1.366465854644775391e+01
1.253821372985839844e+00 -1.416498756408691406e+01 3.338116884231567383e+00 -8.629685044288635254e-01 3.463109731674194336e+00 6.361713886260986328e+00 1.098867702484130859e+01 -7.292507648468017578e+00 -1.412182331085205078e+00 4.127048492431640625e+00 -8.942142486572265625e+00 -3.778322458267211914e+00 9.042155265808105469e+00 2.473466634750366211e+00 -1.772907257080078125e+01
-1.937312245368957520e+00 -1.688817405700683594e+01 4.194766521453857422e+00 8.949223518371582031e+00 5.522588491439819336e-01 6.072717189788818359e+00 -9.641736984252929688e+00 -3.634911060333251953e+00 1.019312572479248047e+01 1.453485727310180664e+00 -1.225157260894775391e+01 3.146051883697509766e+00 8.603698015213012695e-01 3.911997079849243164e+00 -1.126120853424072266e+01
7.712792396545410156e+00 -1.653196144104003906e+01 4.426378726959228516e+00 -1.060178160667419434e+00 9.618843078613281250e+00 3.133439540863037109e+00 -3.090042114257812500e+00 7.265000820159912109e+00 9.037643432617187500e+00 -2.175850391387939453e+00 4.359344959259033203e+00 -1.536262893676757812e+01 -5.257005691528320312e+00 1.321420550346374512e+00 -7.102597713470458984e+00
-3.214580297470092773e+00 -1.834191703796386719e+01 -2.550163507461547852e+00 -8.137327194213867188e+00 6.326163768768310547e+00 1.770583343505859375e+01 7.108547687530517578e+00 7.387393712997436523e-01 3.865479707717895508e+00 6.799440860748291016e+00 -6.647304058074951172e+00 -1.040893459320068359e+01 -7.027428150177001953e+00 2.038508176803588867e+00 -6.229921340942382812e+00
-9.954580068588256836e-01 -1.297098636627197266e+01 2.589916944503784180e+00 7.189215660095214844e+00 7.344507694244384766e+00 9.701946973800659180e-01 -1.499073219299316406e+01 3.891050577163696289e+00 9.770442962646484375e+00 7.907695770263671875e+00 8.176194190979003906e+00 -5.624717712402343750e+00 -2.063194751739501953e+00 -1.791274070739746094e+00 -4.571650505065917969e+00
-6.662260532379150391e+00 -6.093150615692138672e+00 9.284530282020568848e-01 -1.767249464988708496e+00 1.209720969200134277e+00 7.608688831329345703e+00 -7.113376259803771973e-01 2.241669845581054688e+01 -1.501586151123046875e+01 -3.519198894500732422e+00 -1.573818302154541016e+01 -3.795682191848754883e-01 -7.003677845001220703e+00 -2.255863189697265625e+00 3.540319204330444336e+00
-9.140063285827636719e+00 2.402619272470474243e-01 -1.122193098068237305e+00 -2.114755392074584961e+00 3.728204965591430664e+00 5.519890785217285156e+00 -1.116095542907714844e+01 3.627982378005981445e+00 -1.368022537231445312e+01 1.366020202636718750e+01 -3.125535726547241211e+00 -2.879440784454345703e+00 -2.048222160339355469e+01 3.085251569747924805e+00 -4.533180713653564453e+00
-1.377564048767089844e+01 1.287329292297363281e+01 -5.538238525390625000e+00 -2.746413946151733398e+00 8.322795867919921875e+00 2.062133550643920898e+00 -7.083537101745605469e+00 1.541276073455810547e+01 -6.037777423858642578e+00 -5.556495666503906250e+00 -1.794896960258483887e+00 -6.341175079345703125e+00 -1.287109279632568359e+01 6.931668281555175781e+00 -2.048948526382446289e+00
-1.801990866661071777e+00 -1.147349476814270020e+00 8.005156517028808594e+00 -9.186371564865112305e-01 -3.488847017288208008e+00 9.031517028808593750e+00 -1.185375118255615234e+01 5.149847507476806641e+00 -7.543676495552062988e-01 4.506072998046875000e+00 -8.149731636047363281e+00 4.049283027648925781e+00 -1.329963207244873047e+01 7.403250694274902344e+00 -1.048271369934082031e+01
-7.064175128936767578e+00 2.867039680480957031e+00 4.910632669925689697e-01 -8.818172454833984375e+00 6.172733783721923828e+00 8.761236190795898438e+00 -1.001930141448974609e+01 5.816968441009521484e+00 -7.098265171051025391e+00 -7.308665513992309570e-01 -4.206196784973144531e+00 2.098338127136230469e+00 -1.558088302612304688e+01 7.062030315399169922e+00 1.015099143981933594e+01
-5.864058494567871094e+00 -3.686066865921020508e+00 -3.317915439605712891e+00 -1.266467452049255371e+00 -8.580867767333984375e+00 8.908236503601074219e+00 -2.088074445724487305e+00 -1.098719358444213867e+00 -2.403147697448730469e+01 2.974457979202270508e+00 1.302330289036035538e-02 6.193038463592529297e+00 -9.446790695190429688e+00 -2.064738512039184570e+00 -1.855696558952331543e+00
3.707869648933410645e-01 8.110735893249511719e+00 -2.369917869567871094e+00 -1.541667819023132324e+00 1.196278762817382812e+01 -1.096258401870727539e+00 -8.659283638000488281e+00 6.799296855926513672e+00 -1.610163116455078125e+01 -6.715530395507812500e+00 -1.391939353942871094e+01 1.409978389739990234e+01 3.376191854476928711e-01 -6.625723838806152344e+00 -6.413424015045166016e+00
1.040341138839721680e+00 3.048125743865966797e+00 -1.229815840721130371e+00 -3.493711233139038086e+00 3.480634450912475586e+00 5.038633823394775391e+00 -4.229703903198242188e+00 7.581984043121337891e+00 -9.000673294067382812e+00 1.002898788452148438e+01 1.836432456970214844e+00 1.308596229553222656e+01 -5.314544200897216797e+00 2.744621276855468750e+00 -1.560327053070068359e+00
-2.071812438964843750e+01 -2.554204463958740234e-01 -6.876408100128173828e+00 1.908122301101684570e+00 -2.182221174240112305e+00 9.423046112060546875e+00 1.820636987686157227e+00 1.002671527862548828e+01 -1.226700401306152344e+01 5.123533010482788086e-01 -1.449400234222412109e+01 7.140859127044677734e+00 1.725639700889587402e+00 9.002446532249450684e-01 -1.103278160095214844e+01
-2.646280527114868164e+00 -4.377307415008544922e+00 8.912821769714355469e+00 -8.623018264770507812e+00 8.580796241760253906e+00 1.218782329559326172e+01 6.590254783630371094e+00 -1.021087646484375000e+01 -2.446422386169433594e+01 1.815239153802394867e-02 -5.617028236389160156e+00 1.412960886955261230e+00 -5.037893295288085938e+00 6.054406642913818359e+00 -2.203033447265625000e+00
-6.604207515716552734e+00 7.195109844207763672e+00 2.269329547882080078e+00 -2.502816915512084961e+00 -5.328832626342773438e+00 3.483908891677856445e+00 7.114234924316406250e+00 4.445167064666748047e+00 -7.534028053283691406e+00 1.166047573089599609e+01 -2.343966674804687500e+01 2.667604207992553711e+00 -1.083964061737060547e+01 -3.405227899551391602e+00 -4.277444362640380859e+00
-2.991819620132446289e+00 9.684811592102050781e+00 6.826824188232421875e+00 -4.605597972869873047e+00 7.321926355361938477e-01 6.124138236045837402e-01 -1.998240590095520020e+00 1.144422054290771484e+01 -6.086198806762695312e+00 -1.003602218627929688e+01 4.832616746425628662e-01 1.310365867614746094e+01 -5.180426120758056641e+00 -1.220008850097656250e+01 -1.902943229675292969e+01
-6.743719100952148438e+00 6.918013095855712891e+00 4.033223628997802734e+00 -8.357105255126953125e+00 1.956230878829956055e+00 -5.287621617317199707e-01 -4.939855098724365234e+00 9.866529464721679688e+00 -1.150779128074645996e-01 2.719558000564575195e+00 -5.182253837585449219e+00 1.220506381988525391e+01 -7.281035900115966797e+00 2.895321369171142578e+00 -1.718869018554687500e+01
-4.970905303955078125e+00 -6.592247962951660156e+00 6.006640911102294922e+00 -5.076382637023925781e+00 -2.260393857955932617e+00 1.143521118164062500e+01 2.252912044525146484e+00 7.876035213470458984e+00 -3.330542325973510742e+00 -7.445670366287231445e-01 -7.188905715942382812e+00 4.619275093078613281e+00 -2.365525436401367188e+01 -3.412670135498046875e+00 -2.967094659805297852e+00
