-5.783680081367492676e-01 -3.246034622192382812e+00 8.834596276283264160e-01 2.221587896347045898e-01 -4.860291779041290283e-01 4.461407959461212158e-01 2.976430416107177734e+00 -1.358536839485168457e+00 -2.198981940746307373e-01 5.075141414999961853e-02 4.190086424350738525e-01 -1.472584247589111328e+00 -3.115421295166015625e+00 4.131782948970794678e-01 -1.182756066322326660e+00 3.203780174255371094e+00 1.129024028778076172e+00 -1.144310906529426575e-01 -7.195209618657827377e-03 -2.296701192855834961e+00 -2.892539024353027344e+00 1.918538451194763184e+00 -3.017248392105102539e+00 1.131373047828674316e+00 1.741199493408203125e-01 -3.227344989776611328e+00 -8.070024251937866211e-01 1.844862461090087891e+00 -3.252588510513305664e+00 -1.138157024979591370e-01 1.921886205673217773e+00 1.392859578132629395e+00 -7.405130863189697266e-01 -1.180678725242614746e+00 -2.269484996795654297e+00 2.534060478210449219e+00 1.879320144653320312e+00 -8.904135823249816895e-01 -3.864411592483520508e+00 -3.337190151214599609e+00 -1.995569229125976562e+00 2.000378608703613281e+00 3.417253196239471436e-01 3.755150139331817627e-01 2.353758215904235840e-01 2.733359336853027344e+00 2.337064027786254883e+00 -1.809995532035827637e+00 -3.982255607843399048e-02 5.585040450096130371e-01 -7.730726003646850586e-01 -1.606869697570800781e+00 -3.911092996597290039e+00 1.500341892242431641e+00 2.004765748977661133e+00 1.304876685142517090e+00 -1.617461204528808594e+00 1.299520373344421387e+00 -8.545908331871032715e-01 8.225689530372619629e-01 2.780990362167358398e+00 -2.187180280685424805e+00 -6.037044525146484375e-01 1.021081328392028809e+00 1.485412716865539551e-01 -1.521054983139038086e+00 -1.438785433769226074e+00 5.454498529434204102e-01 3.464620411396026611e-01 -1.582846164703369141e+00 -1.257019042968750000e+00 -1.477347493171691895e+00 7.803397178649902344e-01 4.856441020965576172e-01 1.785244703292846680e+00
-5.615967512130737305e-01 -2.769755125045776367e+00 -2.858383655548095703e-01 -6.426423788070678711e-01 1.371957510709762573e-01 -3.189986944198608398e+00 1.914226770401000977e+00 -9.917183518409729004e-01 8.971879482269287109e-01 -1.402083188295364380e-01 6.781498789787292480e-01 -1.093954324722290039e+00 -2.791971206665039062e+00 3.195247948169708252e-01 -8.518921136856079102e-01 4.056455135345458984e+00 -9.602988958358764648e-01 -4.800246655941009521e-01 -1.432031393051147461e+00 1.348092872649431229e-02 -1.697472453117370605e+00 -5.522034689784049988e-02 -1.065102100372314453e+00 1.431395053863525391e+00 -8.363783359527587891e-01 -5.771178007125854492e-01 3.768645823001861572e-01 -2.737433671951293945e+00 -1.346631765365600586e+00 1.628231525421142578e+00 2.073989868164062500e+00 1.191512584686279297e+00 -7.685816287994384766e-01 8.122964501380920410e-01 -3.009407520294189453e+00 3.663826227188110352e+00 2.475972890853881836e+00 1.926095008850097656e+00 7.549756169319152832e-01 -3.352243185043334961e+00 7.159273624420166016e-01 1.666322588920593262e+00 2.973082780838012695e+00 -2.565749168395996094e+00 -1.899646639823913574e+00 2.200842380523681641e+00 2.551904916763305664e+00 8.921632170677185059e-01 2.449685633182525635e-01 7.277140617370605469e-01 -5.654126405715942383e-01 -1.256963372230529785e+00 -1.022102236747741699e+00 1.203485608100891113e+00 -4.838595867156982422e+00 -3.250291347503662109e+00 5.544208362698554993e-02 -2.234448432922363281e+00 -3.013732671737670898e+00 -6.413701772689819336e-01 8.148620724678039551e-01 2.149905711412429810e-01 -1.638920009136199951e-01 1.014002084732055664e+00 5.110599994659423828e-01 -1.599103212356567383e+00 1.167893171310424805e+00 -2.970836162567138672e-01 -7.095752358436584473e-01 -6.353779435157775879e-01 -8.362775444984436035e-01 -2.614333868026733398e+00 2.797989606857299805e+00 -3.378794908523559570e+00 1.677620053291320801e+00
-2.206344127655029297e+00 -4.459555149078369141e+00 4.739468574523925781e+00 -2.461837679147720337e-01 -2.139594554901123047e+00 -2.194715261459350586e+00 -4.747870564460754395e-02 -3.519181013107299805e+00 -8.263117074966430664e-01 1.047273397445678711e+00 1.114667415618896484e+00 -1.964304089546203613e+00 -1.630311012268066406e+00 1.949758648872375488e+00 4.693363234400749207e-02 2.247520446777343750e+00 -1.186931729316711426e+00 -3.309612751007080078e+00 -4.394489824771881104e-01 -1.254670977592468262e+00 7.189883589744567871e-01 9.438894391059875488e-01 -2.256118535995483398e+00 1.183203935623168945e+00 7.148081809282302856e-02 -1.402798414230346680e+00 1.507030248641967773e+00 8.073270320892333984e-01 -1.445366382598876953e+00 1.448356389999389648e+00 -2.113750934600830078e+00 -1.791219592094421387e+00 -5.330809950828552246e-01 3.012949705123901367e+00 -2.192449092864990234e+00 1.356253772974014282e-01 -2.923720598220825195e+00 1.653884291648864746e+00 -1.701306700706481934e+00 -2.481601476669311523e+00 -1.782576322555541992e+00 2.918146848678588867e-01 2.097400665283203125e+00 -1.162620902061462402e+00 -1.320113778114318848e+00 9.248251318931579590e-01 1.747471541166305542e-01 -1.647458434104919434e+00 4.415926337242126465e-01 -5.913917422294616699e-01 3.675282374024391174e-02 -3.416112959384918213e-01 -2.109712600708007812e+00 7.148705124855041504e-01 -2.619260549545288086e+00 3.064041435718536377e-01 2.472269058227539062e+00 -1.556221723556518555e+00 8.295404911041259766e-01 1.944999098777770996e+00 6.570602655410766602e-01 -1.831381082534790039e+00 2.825200557708740234e+00 1.897024631500244141e+00 1.274364948272705078e+00 -6.726987957954406738e-01 -1.669396281242370605e+00 -2.232060432434082031e+00 2.071282863616943359e+00 1.108153462409973145e+00 1.035072803497314453e+00 -1.387212872505187988e-01 1.163890838623046875e+00 1.488030195236206055e+00 2.842583954334259033e-01
3.805846273899078369e-01 -1.801428198814392090e+00 1.246132135391235352e+00 -9.957909584045410156e-01 -1.947618603706359863e+00 -1.209531545639038086e+00 -1.457504272460937500e+00 -2.396657466888427734e+00 2.786943912506103516e-01 -6.143919825553894043e-01 -1.333839535713195801e+00 -3.479715585708618164e-01 -1.260184884071350098e+00 1.242074131965637207e+00 -2.695737600326538086e+00 -5.680916905403137207e-01 4.937022030353546143e-01 -1.519345045089721680e+00 -1.831075549125671387e+00 -2.098607063293457031e+00 -1.990967869758605957e+00 -7.112139463424682617e-01 -7.693776488304138184e-01 3.634017467498779297e+00 1.656857728958129883e+00 -2.370190382003784180e+00 -1.978038907051086426e+00 -8.576715588569641113e-01 -1.475938439369201660e+00 2.128720521926879883e+00 -1.465601563453674316e+00 -7.521139383316040039e-01 -1.590034812688827515e-01 3.018526792526245117e+00 -1.027021288871765137e+00 -1.059450387954711914e+00 -2.683020591735839844e+00 2.817375659942626953e+00 -1.907937526702880859e+00 1.952802896499633789e+00 -1.192665338516235352e+00 -8.306771516799926758e-01 -1.450456023216247559e+00 -7.997947931289672852e-01 -1.008620738983154297e+00 9.699180126190185547e-01 -1.460028290748596191e+00 1.929361224174499512e+00 2.628858089447021484e+00 -5.751600265502929688e-01 3.299103021621704102e+00 -2.452790260314941406e+00 -1.353770494461059570e+00 -1.246029257774353027e+00 -7.587325572967529297e-02 9.942435622215270996e-01 -1.252928853034973145e+00 3.084951877593994141e+00 3.946160972118377686e-01 -9.263269305229187012e-01 3.025927305221557617e+00 -9.666424989700317383e-01 -9.811121821403503418e-01 2.007053852081298828e+00 2.474008500576019287e-01 -1.716987848281860352e+00 -2.536354064941406250e+00 1.238827705383300781e+00 9.456936120986938477e-01 4.711153030395507812e+00 -5.650711655616760254e-01 4.072141647338867188e-01 1.401082038879394531e+00 -9.644662737846374512e-01 1.160001516342163086e+00
2.841492295265197754e-01 -8.961506485939025879e-01 1.337196588516235352e+00 2.767215482890605927e-02 -4.039083480834960938e+00 -4.877197742462158203e-01 -7.487166523933410645e-01 1.976478815078735352e+00 -3.981191396713256836e+00 1.932152390480041504e+00 -2.905263662338256836e+00 2.504491508007049561e-01 4.223889485001564026e-02 1.840910553932189941e+00 -6.688176840543746948e-02 1.739686846733093262e+00 4.148887395858764648e-01 -2.185361385345458984e+00 -1.933274388313293457e+00 -4.113402843475341797e+00 -3.832408487796783447e-01 1.756567597389221191e+00 2.084601402282714844e+00 -3.996112644672393799e-01 1.009218811988830566e+00 -3.147393703460693359e+00 1.367126584053039551e+00 1.950563907623291016e+00 3.496143519878387451e-01 1.801733523607254028e-01 -4.864245653152465820e-01 1.584783643484115601e-01 8.463317751884460449e-01 8.061965107917785645e-01 -8.260545730590820312e-01 2.214819431304931641e+00 1.051007866859436035e+00 4.644529819488525391e-01 1.141910910606384277e+00 -1.552652239799499512e+00 -7.678115963935852051e-01 8.455865383148193359e-01 9.188997745513916016e-02 -3.508491516113281250e+00 -1.684451937675476074e+00 8.039581179618835449e-01 8.499369025230407715e-01 1.041517019271850586e+00 -3.388088196516036987e-02 -2.330287545919418335e-01 1.368552207946777344e+00 -2.633092403411865234e+00 -7.834739089012145996e-01 -1.864743232727050781e+00 7.147183418273925781e-01 1.039445400238037109e+00 7.402063012123107910e-01 9.435739517211914062e-01 3.812135159969329834e-01 -3.004190206527709961e+00 3.695778608322143555e+00 2.002327680587768555e+00 -3.456482589244842529e-01 1.730438172817230225e-01 2.543670892715454102e+00 -1.953284740447998047e+00 -9.868773221969604492e-01 -2.800304651260375977e+00 -1.126539707183837891e+00 -1.678648352622985840e+00 -1.964668154716491699e+00 -3.596614122390747070e+00 -1.808974742889404297e+00 -3.748657554388046265e-02 7.911716699600219727e-01
-1.502883553504943848e+00 -9.935936927795410156e-01 -7.546136975288391113e-01 6.592218875885009766e-01 -2.096415996551513672e+00 -2.100613594055175781e+00 2.841009140014648438e+00 -8.460130691528320312e-01 -2.739191353321075439e-01 -4.056187152862548828e+00 2.578924894332885742e+00 1.286333441734313965e+00 -8.612310290336608887e-01 1.382839560508728027e+00 -1.944040060043334961e+00 2.701640605926513672e+00 4.764322936534881592e-01 6.295720934867858887e-01 -1.297026753425598145e+00 -5.311968922615051270e-01 -1.713213086128234863e+00 3.221144199371337891e+00 -7.893371582031250000e-01 -2.210633039474487305e+00 1.346158385276794434e+00 -1.349497079849243164e+00 1.861291229724884033e-01 -2.182843923568725586e+00 -1.138728857040405273e+00 -4.842292144894599915e-02 1.872063040733337402e+00 2.062964886426925659e-01 -2.634467363357543945e+00 -1.742816329002380371e+00 -2.505552768707275391e+00 -2.215965986251831055e-01 3.417012989521026611e-01 1.757667183876037598e+00 -1.773571968078613281e+00 2.448847517371177673e-02 -2.523707449436187744e-01 1.003422498703002930e+00 -1.419188141822814941e+00 -1.983418941497802734e+00 -4.648341536521911621e-01 3.273455202579498291e-01 1.411995291709899902e+00 -1.239662408828735352e+00 4.069039821624755859e+00 -2.510023593902587891e+00 4.154984056949615479e-01 -2.825507879257202148e+00 -1.333173155784606934e+00 1.338613510131835938e+00 7.505875080823898315e-02 -2.743266820907592773e-01 2.948189496994018555e+00 -1.919490694999694824e-01 9.297434091567993164e-01 -1.330293774604797363e+00 2.265008449554443359e+00 -1.549778819084167480e+00 -5.468412637710571289e-01 1.616885423660278320e+00 1.266803979873657227e+00 -1.831434130668640137e+00 1.274590730667114258e+00 9.923264980316162109e-01 4.827550947666168213e-01 -4.623828232288360596e-01 -8.527571558952331543e-01 -2.427299737930297852e+00 2.411111116409301758e+00 -4.206036090850830078e+00 -2.756151258945465088e-01
2.118370056152343750e+00 -4.034660339355468750e+00 2.247491598129272461e+00 -2.565909624099731445e+00 -9.124509096145629883e-01 -1.256894707679748535e+00 -1.168377771973609924e-01 7.300062775611877441e-01 -1.901644349098205566e+00 3.161156177520751953e-02 -2.202383428812026978e-01 1.430321782827377319e-01 -3.343209624290466309e-01 3.966725766658782959e-01 1.615129947662353516e+00 1.617744922637939453e+00 -1.352289676666259766e+00 -1.190722942352294922e+00 2.091464996337890625e+00 -3.540665626525878906e+00 -1.796937823295593262e+00 9.410599470138549805e-01 -3.790667772293090820e+00 -1.239331603050231934e+00 -3.960072278976440430e+00 2.148250341415405273e+00 7.765544652938842773e-01 -1.520189404487609863e+00 -1.754084467887878418e+00 -9.732601642608642578e-01 -2.454011678695678711e+00 2.351925671100616455e-01 2.246664524078369141e+00 2.113886833190917969e+00 -1.174772381782531738e+00 2.630068063735961914e+00 -1.951352357864379883e+00 1.717954754829406738e+00 1.230056881904602051e+00 1.554632782936096191e-01 -2.270712614059448242e+00 -7.306007742881774902e-01 2.645563125610351562e+00 -1.377163529396057129e+00 2.529705047607421875e+00 -2.032452106475830078e+00 2.257286310195922852e+00 -7.441797256469726562e-01 2.041263341903686523e+00 -4.555520042777061462e-02 4.706644117832183838e-01 -2.298291206359863281e+00 -1.656925082206726074e+00 7.680893540382385254e-01 1.240919232368469238e+00 -1.486561417579650879e+00 1.428191065788269043e+00 1.852567195892333984e+00 2.388103723526000977e+00 -3.974234461784362793e-01 1.830973148345947266e+00 -3.154608488082885742e+00 -2.248299568891525269e-01 -1.183790445327758789e+00 4.312500730156898499e-02 -1.961564660072326660e+00 1.390585660934448242e+00 -3.868904352188110352e+00 -9.478291273117065430e-01 -4.002895355224609375e-01 9.011607170104980469e-01 9.608571529388427734e-01 6.906014084815979004e-01 -1.504106521606445312e+00 -8.445726037025451660e-01
2.644298076629638672e+00 -1.664214015007019043e+00 1.483691811561584473e+00 -2.497430324554443359e+00 -5.114126801490783691e-01 8.761475086212158203e-01 -1.202472567558288574e+00 1.159387350082397461e+00 -8.059663176536560059e-01 9.513823688030242920e-02 3.547979593276977539e+00 -1.445179224014282227e+00 -3.847482502460479736e-01 1.710075736045837402e+00 -2.868601322174072266e+00 -4.237693175673484802e-02 -1.495694518089294434e+00 -9.968130588531494141e-01 -1.614625930786132812e+00 -2.483314871788024902e-01 1.034059643745422363e+00 -1.443882346153259277e+00 -2.844168663024902344e+00 -2.993731200695037842e-02 -1.297991871833801270e+00 -2.099834203720092773e+00 2.013292074203491211e+00 -6.260879635810852051e-01 -1.520574569702148438e+00 2.616912603378295898e+00 4.200032234191894531e+00 1.221006512641906738e+00 1.244706511497497559e+00 -1.256125867366790771e-01 -2.410657882690429688e+00 4.922987461090087891e+00 -2.124008983373641968e-01 1.304870605468750000e+00 -2.134096384048461914e+00 -1.379689812660217285e+00 -8.362928628921508789e-01 -1.067464351654052734e+00 -1.770789623260498047e+00 2.050142884254455566e-01 -2.457725763320922852e+00 -4.468657374382019043e-01 1.020476341247558594e+00 1.748531341552734375e+00 1.655303835868835449e+00 1.466453194618225098e+00 -9.979583621025085449e-01 6.236871480941772461e-01 -3.727759838104248047e+00 -2.750662565231323242e+00 -3.660853207111358643e-01 -1.222130060195922852e+00 -5.338512659072875977e-01 2.411200523376464844e+00 -1.391986727714538574e+00 -9.766864776611328125e-01 2.463621139526367188e+00 -1.456269145011901855e+00 1.288064122200012207e-01 -2.534931421279907227e+00 1.851522207260131836e+00 -1.727948069572448730e+00 -2.601773262023925781e+00 6.601476073265075684e-01 -6.920890212059020996e-01 -2.969810664653778076e-01 -2.270421266555786133e+00 3.641539216041564941e-01 9.151019454002380371e-01 -7.271965146064758301e-01 -3.507815003395080566e-01
1.711817979812622070e-01 -1.645668983459472656e+00 7.716093063354492188e-01 -3.243721127510070801e-01 -1.591523408889770508e+00 -4.376405179500579834e-01 -1.003843307495117188e+00 1.139640331268310547e+00 2.975856065750122070e-01 -2.916375398635864258e+00 1.903630971908569336e+00 -1.434666872024536133e+00 2.279900074005126953e+00 1.384368181228637695e+00 -1.866613745689392090e+00 1.949814319610595703e+00 -4.160573482513427734e+00 -2.056869029998779297e+00 4.994495511054992676e-01 2.052696794271469116e-01 7.489392757415771484e-01 -3.979546725749969482e-01 1.311619758605957031e+00 -1.975036621093750000e+00 -2.321403980255126953e+00 -3.123042821884155273e+00 -8.460015654563903809e-01 7.560453414916992188e-01 -8.755119442939758301e-01 3.082805395126342773e+00 -1.717938780784606934e+00 -1.540239214897155762e+00 3.781467378139495850e-01 -1.780529499053955078e+00 -2.763069629669189453e+00 1.969390988349914551e+00 1.597979664802551270e+00 7.767620086669921875e-01 -3.366885423660278320e+00 1.649159312248229980e+00 9.652806520462036133e-01 -1.180892586708068848e+00 -5.661861505359411240e-03 -2.156549453735351562e+00 -2.014299869537353516e+00 1.238548308610916138e-01 3.171288728713989258e+00 5.431190729141235352e-01 1.649377107620239258e+00 -6.192174181342124939e-02 -1.185991406440734863e+00 4.512228667736053467e-01 -2.594168663024902344e+00 1.839913010597229004e+00 -7.478853464126586914e-01 -9.943377375602722168e-01 -6.400796175003051758e-01 -2.957827448844909668e-01 1.212237358093261719e+00 -3.143141269683837891e-01 1.221014976501464844e+00 -7.621821761131286621e-01 3.039218187332153320e+00 -1.380223989486694336e+00 2.565690279006958008e+00 -6.399738192558288574e-01 -1.718621701002120972e-03 -3.140094280242919922e-01 1.511347532272338867e+00 -1.062327384948730469e+00 -1.245283961296081543e+00 -1.165966510772705078e+00 -7.306985259056091309e-01 -3.990920305252075195e+00 2.766149282455444336e+00
2.728307723999023438e+00 -1.231528759002685547e+00 -2.066327571868896484e+00 6.032760739326477051e-01 2.006997615098953247e-01 -2.555422306060791016e+00 -3.317676857113838196e-02 1.583692789077758789e+00 2.081464678049087524e-01 8.692560195922851562e-01 -1.546559810638427734e+00 -1.444748163223266602e+00 -1.786454439163208008e+00 4.200171947479248047e+00 3.739442110061645508e+00 -7.540783286094665527e-01 1.122080445289611816e+00 -3.612312316894531250e+00 -1.855759501457214355e+00 -2.503061532974243164e+00 -3.600732326507568359e+00 3.539192438125610352e+00 1.205731868743896484e+00 -2.543029069900512695e+00 -1.128612518310546875e+00 -5.547559857368469238e-01 1.538073778152465820e+00 1.308197379112243652e+00 -2.813767492771148682e-01 -1.306760668754577637e+00 1.864201128482818604e-01 -4.245970249176025391e-01 1.673858046531677246e+00 -1.929586082696914673e-01 -9.481016993522644043e-01 2.194352149963378906e+00 -2.091330766677856445e+00 2.529832124710083008e-01 1.209877252578735352e+00 -2.362670421600341797e+00 -4.278596401214599609e+00 -1.896904587745666504e+00 2.262347936630249023e+00 -2.792783260345458984e+00 -4.146058261394500732e-01 -8.607227802276611328e-01 1.581260323524475098e+00 1.280837297439575195e+00 -6.307778358459472656e-01 -5.286269187927246094e-01 3.793270587921142578e-01 -1.579815506935119629e+00 -2.133921623229980469e+00 -1.214021682739257812e+00 1.468345165252685547e+00 2.520760774612426758e+00 5.724840164184570312e-01 3.521314382553100586e+00 -7.922446131706237793e-01 5.067929029464721680e-01 2.219801664352416992e+00 -4.115726351737976074e-01 -8.652098774909973145e-01 1.258724808692932129e+00 -3.398189544677734375e-01 -2.384479045867919922e+00 -1.112178206443786621e+00 -9.127902388572692871e-01 -1.676363945007324219e+00 2.858106419444084167e-02 1.050907611846923828e+00 2.744421064853668213e-01 -9.293804764747619629e-01 -1.877259492874145508e+00 7.266144156455993652e-01
4.771739542484283447e-01 -2.163966655731201172e+00 2.010582208633422852e+00 -3.165964603424072266e+00 2.415889263153076172e+00 -1.036360263824462891e+00 1.370136737823486328e+00 -1.240160614252090454e-01 2.907317161560058594e+00 -1.272800087928771973e+00 1.430671453475952148e+00 7.428306341171264648e-02 -3.022984266281127930e+00 7.796314954757690430e-01 8.100101947784423828e-01 -1.367113471031188965e+00 -5.896360278129577637e-01 1.225672245025634766e+00 9.726008772850036621e-01 -7.726764678955078125e-01 -2.205292463302612305e+00 -2.920655488967895508e+00 -1.797035098075866699e+00 -1.902026832103729248e-01 -5.487064123153686523e-01 -2.232092618942260742e-02 2.081018924713134766e+00 1.474269032478332520e+00 5.004072189331054688e-01 -4.557817280292510986e-01 -7.623381167650222778e-02 -7.458566129207611084e-02 2.477200984954833984e+00 2.929465472698211670e-01 -1.653983831405639648e+00 2.585076808929443359e+00 -2.102741241455078125e+00 2.609580516815185547e+00 4.253982305526733398e-01 -1.049099564552307129e+00 2.107393264770507812e+00 1.034836053848266602e+00 -1.434576988220214844e+00 -1.833825349807739258e+00 -4.184942245483398438e+00 1.529527187347412109e+00 3.439037799835205078e+00 1.193542003631591797e+00 -2.334020376205444336e+00 8.342688083648681641e-01 -1.700126051902770996e+00 -1.006596803665161133e+00 -2.018344163894653320e+00 -6.275902390480041504e-01 -2.650000572204589844e+00 -1.184765815734863281e+00 -3.355178356170654297e+00 -8.741559982299804688e-01 2.544521391391754150e-01 -8.396802544593811035e-01 3.525737762451171875e+00 -3.576033711433410645e-01 1.530604362487792969e+00 -2.522279918193817139e-01 5.389247089624404907e-03 -2.292071580886840820e+00 -1.513838171958923340e+00 7.505705356597900391e-01 -1.554192185401916504e+00 -5.904695391654968262e-01 7.514907717704772949e-01 -5.763236284255981445e-01 -2.751736938953399658e-01 -3.306010246276855469e+00 1.775079727172851562e+00
1.483743309974670410e+00 -2.747770547866821289e-01 -4.663085639476776123e-01 -2.430855751037597656e+00 -1.957332134246826172e+00 -2.884515523910522461e+00 -1.650740861892700195e+00 1.296812146902084351e-01 -3.244593381881713867e+00 1.242518723011016846e-01 3.892616555094718933e-02 -1.745450735092163086e+00 2.232594251632690430e+00 2.335591077804565430e+00 -2.118368864059448242e+00 5.410125255584716797e-01 -7.235169410705566406e-01 -2.260830163955688477e+00 2.256344556808471680e+00 -1.593234539031982422e+00 9.956379532814025879e-01 -2.442087791860103607e-02 -7.667924761772155762e-01 -3.240497410297393799e-01 1.000316619873046875e+00 1.796761393547058105e+00 -1.068263649940490723e-01 2.111721038818359375e+00 -2.003816843032836914e+00 -3.312960863113403320e-01 7.524098753929138184e-01 9.970993995666503906e-01 -2.630314826965332031e+00 -1.045334991067647934e-02 -1.067195057868957520e+00 1.577388048171997070e+00 1.889777332544326782e-01 2.258563518524169922e+00 -2.047743082046508789e+00 -2.361680507659912109e+00 -1.886675596237182617e+00 7.290072441101074219e-01 -2.660907268524169922e+00 -5.620772242546081543e-01 -4.768798947334289551e-01 1.671815037727355957e+00 1.478199243545532227e+00 -9.713090062141418457e-01 1.674947619438171387e+00 2.061132192611694336e+00 -6.228479743003845215e-01 -1.260143637657165527e+00 -3.782322406768798828e+00 -3.103035449981689453e+00 -2.240445375442504883e+00 3.241861581802368164e+00 -6.081659793853759766e-01 9.381268620491027832e-01 3.595983982086181641e-01 2.204705953598022461e+00 2.090156793594360352e+00 2.006089210510253906e+00 1.656865477561950684e+00 2.250214338302612305e+00 -1.443843960762023926e+00 -9.658716320991516113e-01 -3.730657339096069336e+00 5.884258747100830078e-01 -5.335736870765686035e-01 -8.110647797584533691e-01 -1.134771108627319336e+00 -2.068236589431762695e+00 1.749001383781433105e+00 -1.510160714387893677e-01 -1.057287573814392090e+00
7.117980718612670898e-01 -2.952489376068115234e+00 -7.447839379310607910e-01 2.964881062507629395e-01 3.137029334902763367e-02 8.962147235870361328e-01 -3.842331469058990479e-01 1.534276753664016724e-01 -3.503998219966888428e-01 4.131057560443878174e-01 1.904560327529907227e+00 -1.673195481300354004e+00 -1.700872659683227539e+00 9.810893535614013672e-01 -2.434162616729736328e+00 -1.355250120162963867e+00 1.314660549163818359e+00 -1.322005987167358398e+00 4.239372014999389648e-01 -3.609008312225341797e+00 2.635112404823303223e-01 -1.884315252304077148e+00 -1.001850605010986328e+00 -1.814772605895996094e+00 -1.408566355705261230e+00 -3.394747674465179443e-01 2.485367059707641602e+00 8.446766138076782227e-01 -5.160226225852966309e-01 -2.592568397521972656e+00 -4.045755386352539062e+00 1.814144849777221680e+00 -1.894528746604919434e+00 -7.812326550483703613e-01 -1.042358517646789551e+00 1.162691116333007812e+00 -2.873459644615650177e-02 3.776751995086669922e+00 -5.272567868232727051e-01 1.201520919799804688e+00 -6.881458759307861328e-01 4.962186217308044434e-01 -1.225074648857116699e+00 -1.167649745941162109e+00 -4.093827724456787109e+00 1.734887480735778809e+00 2.704540967941284180e+00 -1.280924677848815918e+00 4.329167366027832031e+00 2.102450847625732422e+00 -1.017343163490295410e+00 -3.224037170410156250e+00 -6.139661669731140137e-01 -2.467194795608520508e+00 5.050702691078186035e-01 1.060236454010009766e+00 -1.275431990623474121e+00 -1.587028987705707550e-02 1.825636625289916992e+00 1.517083406448364258e+00 2.694416999816894531e+00 3.761586904525756836e+00 -3.380715608596801758e+00 8.412857055664062500e-01 1.025230646133422852e+00 -1.151653528213500977e+00 -1.337592601776123047e+00 -4.990232735872268677e-02 6.833529472351074219e-01 1.027628064155578613e+00 -1.226555943489074707e+00 -1.996770054101943970e-01 -1.450812935829162598e+00 -1.357241272926330566e+00 -7.917176485061645508e-01
-7.264610528945922852e-01 -1.251185178756713867e+00 -2.310015201568603516e+00 9.683926701545715332e-01 2.678820371627807617e+00 6.238355636596679688e-01 1.164614796638488770e+00 -6.684626936912536621e-01 1.115036845207214355e+00 -3.116538524627685547e+00 6.055015921592712402e-01 -9.652471542358398438e-01 -3.742910623550415039e+00 5.453739762306213379e-01 -6.589000225067138672e-01 2.541248321533203125e+00 -6.855983138084411621e-01 -4.611790776252746582e-01 -6.396523714065551758e-01 -1.379488945007324219e+00 -1.749441742897033691e+00 1.911812722682952881e-01 -2.301093578338623047e+00 6.452298760414123535e-01 -2.778358697891235352e+00 5.101003050804138184e-01 1.995239496231079102e+00 -8.380778133869171143e-02 6.062770485877990723e-01 -3.368695974349975586e+00 -1.324742555618286133e+00 2.153076887130737305e+00 1.655920863151550293e+00 1.262531399726867676e+00 -1.817341208457946777e+00 -2.621301114559173584e-01 -6.498159468173980713e-02 2.058743476867675781e+00 -3.384577631950378418e-01 -1.282587349414825439e-01 4.751444756984710693e-01 6.061455607414245605e-01 -1.928307533264160156e+00 -1.699389100074768066e+00 -1.864010095596313477e+00 -2.480655193328857422e+00 2.083220332860946655e-01 7.750391960144042969e-01 1.761361598968505859e+00 8.391665220260620117e-01 3.728507995605468750e+00 -3.650170326232910156e+00 -1.431288123130798340e+00 -9.436405301094055176e-01 4.536731541156768799e-01 -2.012915611267089844e-01 8.144517540931701660e-01 1.020829319953918457e+00 2.050896883010864258e+00 2.131326496601104736e-01 2.017755508422851562e+00 -5.072701930999755859e+00 1.261824846267700195e+00 -3.016147613525390625e+00 2.489818811416625977e+00 -5.926985740661621094e-01 -2.397393941879272461e+00 9.376392960548400879e-01 -1.375709891319274902e+00 -1.146952748298645020e+00 -1.676524877548217773e+00 6.913307905197143555e-01 1.483280420303344727e+00 -6.884073615074157715e-01 8.201709985733032227e-01
