-1.163327097892761230e+00 9.342374801635742188e-01 -1.198054552078247070e+00 -1.093308210372924805e+00 2.455441355705261230e-01 -2.090503931045532227e+00 -3.673941135406494141e+00 3.141095638275146484e+00 3.250930786132812500e+00 4.098061025142669678e-01 -8.459242582321166992e-01 -6.458271741867065430e-01 1.490475535392761230e+00 2.516693353652954102e+00 6.774454116821289062e-01 -3.664618730545043945e-01 -1.498857736587524414e+00 1.717976570129394531e+00 -5.412822961807250977e-01 -7.667364478111267090e-01 -2.258310556411743164e+00 3.632304072380065918e-01 5.540128350257873535e-01 1.320383310317993164e+00 -1.660801768302917480e+00 9.224700927734375000e-01 1.695319414138793945e+00 -1.666843295097351074e+00 3.260577678680419922e+00 -1.956854104995727539e+00 -3.411988735198974609e+00 1.661739349365234375e-01 1.405494451522827148e+00 2.604593276977539062e+00 2.808273077011108398e+00 -3.139068365097045898e+00 -1.919078946113586426e+00 -2.376132488250732422e+00 5.624533891677856445e-01 2.492772579193115234e+00 3.230293035507202148e+00 3.488898277282714844e-01 6.862471699714660645e-01 -1.528085827827453613e+00 -6.027147173881530762e-01 5.240672826766967773e-01 -3.014473676681518555e+00 -3.149863705039024353e-02 -8.550587892532348633e-01 -2.678613424301147461e+00 1.525483876466751099e-01 -9.728512763977050781e-01 -9.557121396064758301e-01 3.022599779069423676e-02 -2.575365602970123291e-01 -7.797238230705261230e-01 6.809570789337158203e-01 -3.734591960906982422e+00 7.232691645622253418e-01 -1.421195864677429199e-01 -2.512950420379638672e+00 -9.186468124389648438e-01 -3.656374692916870117e+00 -3.783096790313720703e+00 3.051258623600006104e-01 1.719942927360534668e+00 1.575347304344177246e+00 1.137650251388549805e+00 5.565231442451477051e-01 -5.926223993301391602e-01 1.923498511314392090e+00 -1.610985100269317627e-01 -3.034564256668090820e-01 5.600379109382629395e-01 -1.398050785064697266e+00
1.347961902618408203e+00 -1.599939703941345215e+00 -6.084215044975280762e-01 -2.265533447265625000e+00 4.136847853660583496e-01 -2.935540974140167236e-01 -3.061469495296478271e-01 1.399930596351623535e+00 -4.034809768199920654e-01 4.216791152954101562e+00 1.555032968521118164e+00 4.154020547866821289e-01 2.624688625335693359e+00 1.240172386169433594e+00 5.915369987487792969e-01 -1.394179224967956543e+00 -4.494431614875793457e-01 6.311098337173461914e-01 -2.200083971023559570e+00 -3.185061693191528320e+00 2.987020015716552734e-01 -2.494509816169738770e-01 -9.615008831024169922e-01 -1.733576297760009766e+00 -2.755631923675537109e+00 2.400067329406738281e+00 1.506471157073974609e+00 2.052657842636108398e+00 -2.926931977272033691e-01 -4.987214207649230957e-01 -3.147649049758911133e+00 7.409201860427856445e-01 -8.730455636978149414e-01 4.037419259548187256e-01 -1.625726819038391113e+00 -3.953233361244201660e-01 1.951455473899841309e-01 -2.914408743381500244e-01 -1.693098187446594238e+00 5.723078846931457520e-01 1.394389152526855469e+00 1.414793610572814941e+00 -1.021571278572082520e+00 3.625689148902893066e-01 1.132305383682250977e+00 -2.272808551788330078e+00 -7.377759814262390137e-01 5.905123893171548843e-03 1.766302108764648438e+00 -1.034886837005615234e+00 -2.769436836242675781e+00 -2.740505695343017578e+00 -5.842384696006774902e-01 1.643306612968444824e+00 -3.653454065322875977e+00 -1.071570634841918945e+00 -2.951793432235717773e+00 1.546495258808135986e-01 -5.224902629852294922e+00 8.782778978347778320e-01 -8.481361269950866699e-01 2.468537807464599609e+00 -2.423192501068115234e+00 1.337914705276489258e+00 1.314487934112548828e+00 4.984548687934875488e-01 1.435358285903930664e+00 -1.371373653411865234e+00 -6.892751455307006836e-01 1.325195312500000000e+00 -5.155801773071289062e-01 2.160567760467529297e+00 1.922713518142700195e+00 -3.677103042602539062e+00 1.030503988265991211e+00
-2.235723972320556641e+00 -1.125430539250373840e-01 1.725582480430603027e+00 -1.884771466255187988e+00 2.071448802947998047e+00 -1.627651333808898926e+00 4.691675901412963867e-01 -8.915272355079650879e-01 -4.819767177104949951e-01 5.250008702278137207e-01 2.515896260738372803e-01 -3.674708306789398193e-01 1.574720501899719238e+00 -4.121617078781127930e-01 -2.716634273529052734e-01 1.596202999353408813e-01 1.773276329040527344e+00 3.053650617599487305e+00 1.763975381851196289e+00 -5.410659909248352051e-01 -5.234647393226623535e-01 -4.878860473632812500e+00 2.429852247238159180e+00 2.733915328979492188e+00 5.404355525970458984e-01 7.481896281242370605e-01 -1.605028152465820312e+00 -1.031719565391540527e+00 -1.859004259109497070e+00 -5.261320471763610840e-01 -4.077526092529296875e+00 -9.534963369369506836e-01 -9.297065734863281250e-01 -7.158073782920837402e-01 8.434889316558837891e-01 -1.731562972068786621e+00 -1.444494843482971191e+00 -1.503358781337738037e-01 -4.315602302551269531e+00 6.922287344932556152e-01 2.755450725555419922e+00 2.994434356689453125e+00 -1.247843623161315918e+00 -2.840667009353637695e+00 3.097786664962768555e+00 2.840369939804077148e-01 -7.633918523788452148e-01 -2.287297695875167847e-01 5.608330965042114258e-01 7.392333447933197021e-02 -3.466335535049438477e+00 -7.934799194335937500e-01 -6.756808757781982422e-01 -4.176703393459320068e-01 3.115020692348480225e-01 -1.476729869842529297e+00 3.818492293357849121e-01 4.251220822334289551e-01 -2.647694110870361328e+00 -9.187431931495666504e-01 -1.330568790435791016e+00 -1.070424675941467285e+00 1.456920385360717773e+00 -5.711092352867126465e-01 -8.446800112724304199e-01 2.365136384963989258e+00 4.159889817237854004e-01 8.228917121887207031e-01 -3.548386096954345703e+00 1.469092488288879395e+00 -7.711257934570312500e-01 7.502153515815734863e-01 6.684192419052124023e-01 -2.818173170089721680e-01 -3.099320828914642334e-01
-1.160858273506164551e+00 3.162742376327514648e+00 -1.077105283737182617e+00 -4.254462242126464844e+00 -2.515640258789062500e+00 -6.151823997497558594e-01 -1.086925387382507324e+00 2.974791765213012695e+00 5.102534890174865723e-01 7.194405770860612392e-05 -3.851880788803100586e+00 -1.999129652976989746e+00 1.960799574851989746e+00 -8.334470987319946289e-01 -2.268932342529296875e+00 1.347451210021972656e+00 -1.174332737922668457e+00 4.656437337398529053e-01 -6.005415916442871094e-01 -2.823719739913940430e+00 1.958408355712890625e+00 7.143247127532958984e-01 2.019595861434936523e+00 1.760028123855590820e+00 1.753443717956542969e+00 3.232109546661376953e+00 -3.242267370223999023e-01 -1.618641734123229980e+00 -7.630137354135513306e-02 -1.947069525718688965e+00 -1.914565682411193848e+00 1.598650455474853516e+00 -1.526816368103027344e+00 5.433144420385360718e-02 5.053333640098571777e-01 -1.786967992782592773e+00 -8.283466100692749023e-01 -2.877012014389038086e+00 7.942765206098556519e-02 3.980872035026550293e-01 -1.109425500035285950e-01 -6.220981478691101074e-01 2.225434631109237671e-01 -4.274851322174072266e+00 -5.722946673631668091e-02 -2.395404815673828125e+00 9.899045228958129883e-01 -1.237911987118422985e-03 3.739036798477172852e+00 -1.398195743560791016e+00 8.557006120681762695e-01 -7.186718583106994629e-01 1.781417369842529297e+00 1.835061460733413696e-01 -1.445279002189636230e+00 -3.814332962036132812e+00 2.380381345748901367e+00 -1.517625927925109863e+00 -2.319037199020385742e+00 4.212658405303955078e-01 -2.837378501892089844e+00 3.392221629619598389e-01 5.165329203009605408e-03 -1.688111901283264160e+00 2.412590503692626953e+00 9.240415692329406738e-01 2.274933010339736938e-01 -7.133539319038391113e-01 2.118506669998168945e+00 6.689944863319396973e-01 3.966453671455383301e-01 2.348335027694702148e+00 -3.095747828483581543e-01 -9.545602202415466309e-01 1.799175620079040527e+00
-8.542454242706298828e-02 -1.134824156761169434e+00 -1.051737666130065918e+00 -2.674938917160034180e+00 -6.301347613334655762e-01 -7.862378358840942383e-01 1.483279585838317871e+00 1.660063147544860840e+00 1.374577879905700684e+00 2.222143888473510742e+00 -1.651391267776489258e+00 1.817023038864135742e+00 2.801552772521972656e+00 9.833115935325622559e-01 -7.494712471961975098e-01 -1.404988169670104980e+00 -2.140700101852416992e+00 1.945604324340820312e+00 -4.151302814483642578e+00 2.536003351211547852e+00 8.069998621940612793e-01 -2.785092353820800781e+00 9.237713217735290527e-01 2.158002138137817383e+00 -1.673880100250244141e+00 -3.379472196102142334e-01 -5.867086648941040039e-01 1.349305152893066406e+00 1.596288681030273438e+00 -1.072043299674987793e+00 -1.978955388069152832e+00 -3.578393936157226562e+00 -1.342463374137878418e+00 -9.881387948989868164e-01 -3.185785710811614990e-01 -3.156970441341400146e-01 -3.485524654388427734e+00 -8.888041973114013672e-01 -2.509732484817504883e+00 2.984159946441650391e+00 9.745988845825195312e-01 -2.585973262786865234e+00 -6.269868463277816772e-02 -6.297965645790100098e-01 -1.000828623771667480e+00 4.853186011314392090e-02 3.075418710708618164e+00 -3.792741894721984863e-01 6.861442327499389648e-01 -1.159386634826660156e+00 -1.001435637474060059e+00 -5.117907524108886719e-01 -1.029103159904479980e+00 3.184656202793121338e-01 -1.014124229550361633e-01 -1.279026120901107788e-01 -2.737956047058105469e+00 -1.398881196975708008e+00 -5.026205182075500488e-01 -2.620688676834106445e+00 1.515500664710998535e+00 4.384072780609130859e+00 4.950540661811828613e-01 -2.681801080703735352e+00 8.334617018699645996e-01 5.146712064743041992e-01 -2.259675025939941406e+00 -1.379196286201477051e+00 -7.039740085601806641e-01 3.048408985137939453e+00 2.215482711791992188e+00 -1.053494215011596680e+00 1.169817805290222168e+00 -7.832747101783752441e-01 4.765223860740661621e-01
-1.397064685821533203e+00 3.398932516574859619e-01 -2.787178039550781250e+00 -1.982788085937500000e+00 -2.850348353385925293e-01 -5.777630209922790527e-01 -3.561152219772338867e-01 1.021871924400329590e+00 3.266616821289062500e+00 -4.422034740447998047e+00 -4.136641502380371094e+00 -2.073930263519287109e+00 2.397888422012329102e+00 3.035593748092651367e+00 -1.054551601409912109e+00 9.760053753852844238e-01 1.248326539993286133e+00 2.984343528747558594e+00 -1.094435453414916992e+00 -5.563139319419860840e-01 2.472697019577026367e+00 -5.976678729057312012e-01 2.347129106521606445e+00 -7.216921448707580566e-01 -1.544748306274414062e+00 1.617683917284011841e-01 1.733541488647460938e-01 2.891581654548645020e-01 1.792581796646118164e+00 -3.651951789855957031e+00 -1.193517923355102539e+00 -3.715859651565551758e-01 1.043720245361328125e+00 4.797081947326660156e-01 -2.760959148406982422e+00 -3.132081747055053711e+00 -2.645927906036376953e+00 -1.644496023654937744e-01 -2.035983085632324219e+00 8.392676115036010742e-01 3.835649013519287109e+00 2.474167644977569580e-01 5.961140394210815430e-01 -2.839606523513793945e+00 1.412723541259765625e+00 -1.255833506584167480e-01 -4.588455259799957275e-01 6.884177923202514648e-01 1.429875493049621582e+00 -1.659761071205139160e+00 1.336768984794616699e+00 -1.000000000000000000e+00 -1.898255109786987305e+00 -3.628794848918914795e-01 1.408457159996032715e-01 -5.353019237518310547e-01 -5.245535373687744141e-01 1.896804094314575195e+00 -1.308677941560745239e-01 3.511104583740234375e-01 1.058840844780206680e-02 8.425380289554595947e-02 6.115701198577880859e-01 -3.286631584167480469e+00 8.814744949340820312e-01 1.089798212051391602e+00 -1.428539752960205078e+00 1.321299672126770020e-01 -1.626377940177917480e+00 1.767770171165466309e+00 2.475581765174865723e-01 1.471315145492553711e+00 9.169821143150329590e-01 -8.594821095466613770e-01 -3.178787469863891602e+00
-5.280396938323974609e-01 1.838650941848754883e+00 -8.656506538391113281e-01 3.148005604743957520e-01 7.930328845977783203e-01 -2.250640392303466797e+00 -4.030525088310241699e-01 7.417442202568054199e-01 7.716633677482604980e-01 7.243724465370178223e-01 6.250122189521789551e-01 -2.429943799972534180e+00 1.911031365394592285e+00 1.424201846122741699e+00 8.769544959068298340e-01 1.742666244506835938e+00 1.038656711578369141e+00 2.735740423202514648e+00 2.034996032714843750e+00 -2.636019706726074219e+00 -3.724451541900634766e+00 -2.019550323486328125e+00 3.377614974975585938e+00 8.172681182622909546e-02 6.935139894485473633e-01 1.558289170265197754e+00 5.449393987655639648e-01 4.589700400829315186e-01 2.530560970306396484e+00 -1.817638039588928223e+00 -2.734603404998779297e+00 9.283568263053894043e-01 -6.968015432357788086e-01 1.964743494987487793e+00 8.077442049980163574e-01 -4.108978271484375000e+00 -1.254538416862487793e+00 -1.608477473258972168e+00 1.028581857681274414e+00 -1.383206367492675781e+00 8.977038264274597168e-01 8.123633861541748047e-01 1.883419632911682129e+00 -2.709887981414794922e+00 1.615085244178771973e+00 4.914139807224273682e-01 3.774360194802284241e-02 3.129702508449554443e-01 -1.752285122871398926e+00 -3.360138177871704102e+00 1.509754061698913574e+00 -1.228266716003417969e+00 -1.240296363830566406e+00 -7.548847198486328125e-01 -1.894367694854736328e+00 -3.004751443862915039e+00 5.087800025939941406e-01 -2.674641370773315430e+00 -5.984717607498168945e-01 -1.153901100158691406e+00 -4.029605388641357422e+00 5.779694914817810059e-01 -4.119316637516021729e-01 -3.067781031131744385e-01 -1.126519918441772461e+00 -8.137840032577514648e-01 1.766233325004577637e+00 -4.568429589271545410e-01 -1.911132812500000000e+00 8.670375347137451172e-01 -2.240467548370361328e+00 -2.051050186157226562e+00 2.857621669769287109e+00 -1.036813035607337952e-01 8.883992433547973633e-01
-1.606660604476928711e+00 1.472730278968811035e+00 -1.106250286102294922e+00 -2.644428968429565430e+00 -6.966688036918640137e-01 6.609612703323364258e-01 -3.167527437210083008e+00 1.924623847007751465e+00 2.301608562469482422e+00 8.743539452552795410e-01 3.616434097290039062e+00 5.300729870796203613e-01 1.360649466514587402e+00 2.065978527069091797e+00 -1.821398735046386719e+00 -3.025224924087524414e+00 -4.159038960933685303e-01 1.222217321395874023e+00 -1.437263131141662598e+00 1.192508220672607422e+00 -1.029180645942687988e+00 6.012565493583679199e-01 6.161260008811950684e-01 -3.016473352909088135e-01 1.690806627273559570e+00 9.053326249122619629e-01 2.512001752853393555e+00 -6.208294630050659180e-01 -3.025777041912078857e-01 1.737462043762207031e+00 -2.202049016952514648e+00 -2.298255920410156250e+00 6.465343832969665527e-01 -1.279546499252319336e+00 1.708684444427490234e+00 1.795955747365951538e-01 -1.858898639678955078e+00 1.038649603724479675e-01 -2.160399198532104492e+00 3.157052993774414062e+00 2.806015908718109131e-01 1.486474037170410156e+00 2.344581604003906250e+00 -3.542447984218597412e-01 -3.928086459636688232e-01 -2.770427465438842773e+00 -3.649891376495361328e+00 2.602629423141479492e+00 1.813565969467163086e+00 -1.775821328163146973e+00 -1.105514883995056152e+00 -2.059619665145874023e+00 -2.848899841308593750e+00 1.007998824119567871e+00 -3.282609939575195312e+00 2.335707187652587891e+00 -1.959057569503784180e+00 9.853690266609191895e-01 -1.616999387741088867e+00 -3.080074548721313477e+00 -1.957680344581604004e+00 -1.717960476875305176e+00 -3.381082057952880859e+00 -9.365779757499694824e-01 2.111205160617828369e-01 -8.855785727500915527e-01 -1.002298355102539062e+00 -4.682250916957855225e-01 9.011135436594486237e-03 -1.510549306869506836e+00 -1.839737534523010254e+00 9.404984712600708008e-01 1.818933606147766113e+00 1.664537429809570312e+00 2.618666291236877441e-01
-8.137621916830539703e-03 5.900692939758300781e-01 3.741579055786132812e+00 -3.756066322326660156e+00 -5.485497117042541504e-01 -4.262364387512207031e+00 1.342106819152832031e+00 -3.244966268539428711e-01 -4.141593277454376221e-01 -7.848745584487915039e-01 4.896114468574523926e-01 -5.858837366104125977e-01 4.267450869083404541e-01 -2.048585891723632812e+00 -1.608333706855773926e+00 -1.943567156791687012e+00 2.464622020721435547e+00 3.234411716461181641e+00 -2.221335470676422119e-01 -1.166520714759826660e+00 1.511759519577026367e+00 -1.503715872764587402e+00 -1.236881136894226074e+00 8.571827411651611328e-01 1.467643678188323975e-01 1.229762077331542969e+00 1.817629814147949219e+00 2.068746805191040039e+00 -2.054052352905273438e+00 -2.359556198120117188e+00 -2.599162578582763672e+00 -2.736992359161376953e+00 -1.470320820808410645e+00 2.950179815292358398e+00 -7.194784283638000488e-01 -8.100582957267761230e-01 1.877394556999206543e+00 -1.712125778198242188e+00 -3.423083424568176270e-01 1.373926997184753418e+00 -5.966202020645141602e-01 -4.780371487140655518e-01 7.160195112228393555e-01 -2.228522777557373047e+00 3.637455105781555176e-01 -3.408473014831542969e+00 -3.038106918334960938e+00 1.479833722114562988e+00 -1.218674182891845703e+00 7.409604191780090332e-01 -4.502815604209899902e-01 -3.077588319778442383e+00 -9.277057051658630371e-01 4.398317813873291016e+00 -1.227744936943054199e+00 4.523017108440399170e-01 -1.350618600845336914e+00 -1.500546813011169434e+00 -7.034029960632324219e-01 -4.722875952720642090e-01 -1.321076512336730957e+00 -5.192444920539855957e-01 1.030716896057128906e+00 -5.595542490482330322e-02 5.195506811141967773e-01 1.404386520385742188e+00 8.246142268180847168e-01 -2.695404767990112305e+00 -2.418746985495090485e-02 2.803197383880615234e+00 -1.300957083702087402e+00 -5.180528387427330017e-03 1.907979249954223633e+00 8.973368406295776367e-01 2.168783664703369141e+00
-3.711576461791992188e-01 -1.175042629241943359e+00 -1.439836382865905762e+00 -1.959267258644104004e+00 -1.267560362815856934e+00 -1.583688259124755859e+00 -3.541374504566192627e-01 2.986917495727539062e-01 -9.314851760864257812e-01 1.234065771102905273e+00 2.052127122879028320e+00 -2.788144588470458984e+00 -7.664237022399902344e-01 1.646154999732971191e+00 -2.105701923370361328e+00 -4.471683204174041748e-01 1.054610133171081543e+00 8.201186656951904297e-01 -1.683534860610961914e+00 -3.423084974288940430e+00 8.640134334564208984e-02 -2.709742784500122070e-01 7.015597224235534668e-01 -7.975459694862365723e-01 -1.698824465274810791e-01 2.929135560989379883e+00 -6.612105965614318848e-01 9.633947610855102539e-01 1.606808185577392578e+00 -1.992496371269226074e+00 -3.426800727844238281e+00 -9.441426992416381836e-01 -3.507797002792358398e+00 2.328600168228149414e+00 -4.903728008270263672e+00 3.043931245803833008e+00 -2.966039419174194336e+00 -2.083474397659301758e+00 1.029449224472045898e+00 1.509963631629943848e+00 -1.837008595466613770e+00 -1.389623045921325684e+00 -1.081371605396270752e-01 -1.943500995635986328e+00 1.734543800354003906e+00 -2.646965503692626953e+00 -2.236769199371337891e+00 -1.074358701705932617e+00 1.544028043746948242e+00 -8.793934583663940430e-01 1.235580816864967346e-01 6.538262367248535156e-01 1.617120385169982910e+00 1.661612629890441895e+00 1.654375046491622925e-01 1.124547839164733887e+00 -1.388950087130069733e-02 -9.049160480499267578e-01 2.229705452919006348e-01 -4.479241967201232910e-01 2.170480489730834961e-01 2.385689258575439453e+00 1.453233361244201660e+00 2.068201899528503418e-01 -5.073280334472656250e-01 -7.489684224128723145e-01 1.001500248908996582e+00 -2.595357894897460938e+00 -5.291832685470581055e-01 2.857867002487182617e+00 1.989690065383911133e+00 -5.003175735473632812e-01 1.837098002433776855e+00 -1.935255408287048340e+00 2.922069072723388672e+00
1.162165880203247070e+00 1.771504640579223633e+00 -2.976491928100585938e+00 -2.970676422119140625e+00 -1.186950039118528366e-02 -8.921190500259399414e-01 -2.025910317897796631e-01 2.626476526260375977e+00 -1.690251231193542480e-01 -1.361007928848266602e+00 -2.006411790847778320e+00 9.345151185989379883e-01 5.698451995849609375e-01 1.072301745414733887e+00 -1.361575603485107422e+00 -2.111886262893676758e+00 -2.020299673080444336e+00 2.328172683715820312e+00 1.240815281867980957e+00 -4.737904965877532959e-01 2.310062885284423828e+00 -1.736255168914794922e+00 7.575358748435974121e-01 -1.443101882934570312e+00 -2.169267654418945312e+00 2.806465148925781250e+00 2.537254810333251953e+00 2.443663120269775391e+00 -3.152425885200500488e-01 3.218888759613037109e+00 -2.081968307495117188e+00 -1.669393539428710938e+00 5.213212966918945312e-01 2.705062150955200195e+00 2.184063673019409180e+00 -1.761940240859985352e+00 -2.510170936584472656e+00 -1.724115759134292603e-01 -2.456377744674682617e+00 -6.189945340156555176e-01 7.720851302146911621e-01 1.343236923217773438e+00 -1.580891609191894531e+00 -1.057597041130065918e+00 2.168720245361328125e+00 -2.110443562269210815e-01 2.931592762470245361e-01 -9.298013448715209961e-01 -2.799172103404998779e-01 -2.368739128112792969e+00 -3.756969928741455078e+00 -1.889078497886657715e+00 -1.956988424062728882e-01 -1.062737464904785156e+00 -2.372887372970581055e+00 -1.554157376289367676e+00 -2.415755033493041992e+00 -1.863993853330612183e-01 -3.001461982727050781e+00 -1.023887872695922852e+00 -4.060580730438232422e+00 3.186485290527343750e+00 9.192057698965072632e-02 -1.934526443481445312e+00 -7.844911813735961914e-01 1.150715827941894531e+00 -1.384549736976623535e+00 1.770781397819519043e+00 2.552759408950805664e+00 1.469638586044311523e+00 3.156703710556030273e-01 2.049826383590698242e+00 8.570266366004943848e-01 1.979070603847503662e-01 1.958128213882446289e-01
3.114711940288543701e-01 2.432739734649658203e-01 3.850930929183959961e+00 -1.394180655479431152e+00 5.659279823303222656e-01 7.588703632354736328e-01 5.151836872100830078e-01 4.637040138244628906e+00 -7.055423855781555176e-01 9.462615251541137695e-01 9.503966569900512695e-01 -1.495037913322448730e+00 -3.776908218860626221e-01 -1.340339541435241699e+00 -2.058825731277465820e+00 -1.000560164451599121e+00 -2.909234523773193359e+00 1.807253241539001465e+00 -1.764692068099975586e-01 1.334865450859069824e+00 8.202700018882751465e-01 2.506202220916748047e+00 3.200305700302124023e-01 1.420879721641540527e+00 1.685590624809265137e+00 8.722462654113769531e-01 -2.681977488100528717e-02 1.557091921567916870e-01 5.574067831039428711e-01 -1.282630920410156250e+00 -6.386260986328125000e-01 2.733737826347351074e-01 -2.600378394126892090e-01 2.242005586624145508e+00 -7.047863006591796875e-01 -4.389849007129669189e-01 -2.847697734832763672e+00 -3.996798753738403320e+00 -2.740345478057861328e+00 3.278401374816894531e+00 1.964695334434509277e+00 -2.230363130569458008e+00 -2.026411056518554688e+00 -2.419769525527954102e+00 2.180171012878417969e+00 -1.694225668907165527e+00 -9.542114138603210449e-01 -2.094234228134155273e+00 7.336803674697875977e-01 2.854024887084960938e+00 9.510336443781852722e-03 1.142893284559249878e-01 -1.321055889129638672e+00 -3.689072847366333008e+00 -2.346562385559082031e+00 1.460960268974304199e+00 -2.672006189823150635e-01 1.445222645998001099e-01 -3.032456636428833008e+00 -2.649130344390869141e+00 -1.310206770896911621e+00 -2.053417682647705078e+00 5.561233758926391602e-01 -7.813190817832946777e-01 -1.447319626808166504e+00 1.332132935523986816e+00 -4.659976959228515625e+00 -7.877772301435470581e-02 2.164997607469558716e-01 -1.222656592726707458e-01 5.049929618835449219e-01 -4.173508584499359131e-01 1.791431784629821777e+00 -2.822858393192291260e-01 8.185598254203796387e-01
-2.342905282974243164e+00 6.051729321479797363e-01 1.119914054870605469e+00 -1.052691698074340820e+00 4.864361509680747986e-02 -5.053738117218017578e+00 3.046761155128479004e-01 9.653441905975341797e-01 1.509444594383239746e+00 3.286936879158020020e-01 3.600141108036041260e-01 -1.504166960716247559e+00 8.397593498229980469e-01 2.786459684371948242e+00 -1.882398247718811035e+00 9.995661377906799316e-01 -2.200031280517578125e+00 3.138661146163940430e+00 -1.163520932197570801e+00 9.605647921562194824e-01 6.546432375907897949e-01 -1.644119262695312500e+00 -3.548766672611236572e-01 -1.102915763854980469e+00 1.678147792816162109e+00 8.133944869041442871e-01 6.908564567565917969e-01 -8.605833649635314941e-01 1.546402573585510254e+00 -2.733185291290283203e-01 -1.354281425476074219e+00 -7.184239625930786133e-01 -3.859091758728027344e+00 2.763792276382446289e+00 -1.677818179130554199e+00 -1.176651597023010254e+00 1.368622481822967529e-01 -1.336866855621337891e+00 9.141855835914611816e-01 -4.731284379959106445e-01 -7.121726274490356445e-01 -2.634238004684448242e+00 1.333132982254028320e+00 8.510700464248657227e-01 1.584877848625183105e+00 -2.536072254180908203e+00 -2.175621986389160156e+00 3.013314247131347656e+00 -2.604553937911987305e+00 -3.757826805114746094e+00 -1.133759975433349609e+00 -4.992452561855316162e-01 -4.588890448212623596e-02 9.748184084892272949e-01 -4.306333065032958984e+00 1.208185434341430664e+00 1.220304608345031738e+00 -3.736295461654663086e+00 4.041877388954162598e-01 1.475079774856567383e+00 -1.877956151962280273e+00 6.219652891159057617e-01 1.620241761207580566e+00 -3.258672237396240234e+00 5.820829272270202637e-01 1.961566567420959473e+00 2.272913932800292969e+00 -1.510544776916503906e+00 1.123889446258544922e+00 -1.607769131660461426e-01 1.413209438323974609e+00 -4.995297268033027649e-02 2.747763395309448242e-01 -6.088024973869323730e-01 1.074423864483833313e-01
2.736108779907226562e+00 -2.645467996597290039e+00 9.556628465652465820e-01 -1.770882606506347656e+00 1.092280864715576172e+00 -2.091285705566406250e+00 -2.574075937271118164e+00 1.825504183769226074e+00 3.051265001296997070e+00 8.192237615585327148e-01 -5.015490055084228516e-01 -4.418853759765625000e+00 7.320775985717773438e-01 4.058064222335815430e-01 -2.735629081726074219e-01 -9.817441701889038086e-01 -9.964411258697509766e-01 1.242838501930236816e+00 -9.883984923362731934e-01 -6.636913418769836426e-01 2.073747396469116211e+00 2.602343559265136719e+00 1.494662836194038391e-02 1.761979609727859497e-01 -1.527657508850097656e+00 2.168777942657470703e+00 1.001423478126525879e+00 6.939251422882080078e-01 3.445462703704833984e+00 -8.075098991394042969e-01 -1.992299199104309082e+00 2.481301724910736084e-01 1.345000982284545898e+00 1.737944364547729492e+00 1.037813663482666016e+00 -1.677332758903503418e+00 -3.295987606048583984e+00 -7.414346933364868164e-01 -1.375590324401855469e+00 1.173027992248535156e+00 2.907288074493408203e+00 2.063730478286743164e+00 -2.518440246582031250e+00 -8.530954718589782715e-01 -4.080640971660614014e-01 1.051393985748291016e+00 -1.927324533462524414e+00 1.161147654056549072e-01 9.061625003814697266e-01 -2.488820791244506836e+00 -8.798312544822692871e-01 -2.578130722045898438e+00 -2.905518531799316406e+00 1.995486855506896973e+00 1.874086633324623108e-02 -4.629612267017364502e-01 -2.816635608673095703e+00 -3.540155887603759766e+00 -1.565982580184936523e+00 -6.877041608095169067e-02 -2.377865076065063477e+00 2.038291215896606445e+00 -1.982378125190734863e+00 -1.695052742958068848e+00 1.372758269309997559e+00 -1.007418274879455566e+00 1.852175593376159668e+00 -2.267303228378295898e+00 9.631544947624206543e-01 -1.406622827053070068e-01 -6.905050873756408691e-01 6.287636756896972656e-01 2.632191658020019531e+00 -2.147292494773864746e-01 -3.374593019485473633e+00
