-1.685619950294494629e+00 -2.315542221069335938e+00 8.734519958496093750e+00 -7.761304378509521484e-01 -3.808797597885131836e+00 6.590389728546142578e+00 3.073091983795166016e+00 -7.202339172363281250e-01 -2.186729669570922852e+00 -4.616818904876708984e+00 7.221400737762451172e+00 1.612075567245483398e+00 -3.275838375091552734e+00 -4.742741584777832031e+00 -2.100909352302551270e-01 5.942788600921630859e+00 -1.016413688659667969e+00 -7.278294563293457031e-01 -9.724014282226562500e+00 -6.786946296691894531e+00 9.057578630745410919e-03 -5.192985057830810547e+00 2.557317733764648438e+00 -5.589955806732177734e+00 1.391913890838623047e+00 -4.329622745513916016e+00 -2.965739250183105469e+00 2.128686904907226562e+00 1.536142230033874512e+00 1.854452252388000488e+00
-4.056262016296386719e+00 2.689436972141265869e-01 1.563027262687683105e+00 -5.633481025695800781e+00 -1.895895123481750488e+00 -1.166221737861633301e+00 1.600953459739685059e+00 8.816125988960266113e-01 3.196611404418945312e+00 4.325704097747802734e+00 4.553874492645263672e+00 -1.451512932777404785e+00 -2.411818504333496094e+00 -6.636716365814208984e+00 -2.916237115859985352e+00 2.395648002624511719e+00 1.168430566787719727e+00 3.901843309402465820e+00 -2.842636585235595703e+00 3.537953853607177734e+00 -3.136966824531555176e-01 6.525007247924804688e+00 -4.414647102355957031e+00 -5.125435352325439453e+00 -9.404703378677368164e-01 -8.973676681518554688e+00 -3.283858537673950195e+00 3.980373144149780273e+00 -5.332069396972656250e-01 -6.884253501892089844e+00
4.822531700134277344e+00 4.661709308624267578e+00 1.595756411552429199e+00 -9.950016021728515625e+00 2.518398761749267578e+00 -7.023723602294921875e+00 1.540970802307128906e+00 2.086844205856323242e+00 -1.744977474212646484e+00 -1.825649023056030273e+00 2.854957580566406250e+00 -1.714408397674560547e+00 7.032154083251953125e+00 -1.628618121147155762e+00 6.823921799659729004e-01 6.476793289184570312e+00 -1.506479978561401367e+00 2.449801921844482422e+00 -5.344256401062011719e+00 -2.569246530532836914e+00 2.099408864974975586e+00 -9.026615023612976074e-01 -5.514678955078125000e+00 -8.562134742736816406e+00 -2.192591905593872070e+00 1.045709133148193359e+00 -2.168467998504638672e+00 -4.732465744018554688e+00 1.561629891395568848e+00 -6.696512699127197266e+00
1.130248546600341797e+00 -2.618626117706298828e+00 1.910097599029541016e+00 -1.503892779350280762e+00 1.131955146789550781e+00 2.737555742263793945e+00 1.620514273643493652e+00 3.601880550384521484e+00 -6.045011997222900391e+00 8.247711062431335449e-01 -6.232833266258239746e-01 -8.331281661987304688e+00 5.577035248279571533e-02 -1.243516635894775391e+01 -2.971505224704742432e-01 4.256391048431396484e+00 3.972498893737792969e+00 4.107371866703033447e-01 -6.115341186523437500e+00 2.818232297897338867e+00 4.235208988189697266e+00 -2.424530267715454102e+00 -1.795123815536499023e+00 1.876689344644546509e-01 -2.507908821105957031e+00 1.178195551037788391e-01 -7.174849510192871094e+00 4.955262660980224609e+00 -2.488553971052169800e-01 -4.360373973846435547e+00
1.581149578094482422e+00 -3.712051868438720703e+00 -4.072386264801025391e+00 -5.554176807403564453e+00 -3.047001063823699951e-01 1.802165508270263672e+00 -5.004208683967590332e-01 2.448233366012573242e+00 1.333993315696716309e+00 -5.491009235382080078e+00 7.538676738739013672e+00 -1.243297219276428223e+00 6.548209667205810547e+00 -1.046527624130249023e+00 -1.138747930526733398e+00 -2.796437263488769531e+00 9.224478155374526978e-02 -2.257585048675537109e+00 -3.364421367645263672e+00 -3.369145870208740234e+00 5.427289485931396484e+00 6.009880542755126953e+00 -4.537438869476318359e+00 -9.123809814453125000e+00 -1.546302318572998047e+00 -5.911458492279052734e+00 -3.488412618637084961e+00 4.336690902709960938e+00 5.009176731109619141e+00 -4.454534530639648438e+00
3.946915864944458008e+00 1.306948661804199219e+00 6.316502094268798828e+00 -3.096585869789123535e-01 5.083533287048339844e+00 -2.429685354232788086e+00 -6.094872474670410156e+00 2.663220405578613281e+00 2.126970052719116211e+00 -2.307950019836425781e+00 6.009916305541992188e+00 -6.880449056625366211e-01 6.674833893775939941e-01 -3.213887214660644531e+00 9.543015956878662109e-01 -2.215554475784301758e+00 -1.194040775299072266e+00 1.514301419258117676e+00 1.280446529388427734e+00 -7.013636589050292969e+00 4.350691735744476318e-01 -5.130033493041992188e+00 -4.913992583751678467e-01 -9.370023727416992188e+00 -9.665109515190124512e-01 -4.223023414611816406e+00 -6.297348022460937500e+00 -1.346954345703125000e+00 -2.514429330825805664e+00 2.939853906631469727e+00
1.411486625671386719e+00 -6.337831974029541016e+00 1.229554414749145508e+00 -5.841207981109619141e+00 -8.305723190307617188e+00 -2.655047655105590820e+00 -6.644226551055908203e+00 8.160063743591308594e+00 -5.844420790672302246e-01 3.420696258544921875e+00 7.840578556060791016e+00 -2.695060014724731445e+00 3.204538583755493164e+00 -3.982099056243896484e+00 -1.458043932914733887e+00 1.731685161590576172e+00 -2.363745927810668945e+00 2.589063942432403564e-01 -2.366561651229858398e+00 2.672047138214111328e+00 2.783377408981323242e+00 -6.719053387641906738e-01 -1.034584522247314453e+01 -5.807814121246337891e+00 3.891793489456176758e+00 -3.249893665313720703e+00 -1.072203755378723145e+00 2.876051425933837891e+00 2.097708582878112793e-01 2.936297893524169922e+00
1.063809752464294434e+00 -3.977742433547973633e+00 5.492088317871093750e+00 -7.688377499580383301e-01 9.496404528617858887e-01 -3.668430805206298828e+00 1.322955369949340820e+00 -1.294025778770446777e+00 1.096151113510131836e+00 -5.477952480316162109e+00 -2.282176315784454346e-01 -8.868134021759033203e-01 -1.949965357780456543e+00 -7.380536079406738281e+00 -2.438564226031303406e-02 3.097138404846191406e+00 -5.068470478057861328e+00 -6.595444083213806152e-01 1.367793560028076172e+00 -5.250185966491699219e+00 1.058848619461059570e+00 -7.690840959548950195e-01 -7.919475555419921875e+00 -8.508304357528686523e-01 -2.641224622726440430e+00 -2.645175755023956299e-01 -1.067770099639892578e+01 3.887023687362670898e+00 6.972223281860351562e+00 6.339550495147705078e+00
6.125092029571533203e+00 -1.219548225402832031e+00 5.481031417846679688e+00 -3.233705282211303711e+00 3.735275745391845703e+00 3.062044382095336914e+00 2.906130790710449219e+00 2.234339475631713867e+00 4.164150714874267578e+00 1.258845567703247070e+00 1.160126686096191406e+00 -2.622284173965454102e+00 -3.007542133331298828e+00 -6.569392204284667969e+00 3.128098487854003906e+00 -2.288845300674438477e+00 -1.053336620330810547e+01 -1.607975125312805176e+00 -9.404967308044433594e+00 -2.608634233474731445e+00 -4.037322998046875000e+00 4.518981933593750000e+00 5.561881065368652344e-01 -1.604269266128540039e+00 -7.101184725761413574e-01 -2.815116405487060547e+00 -6.526388168334960938e+00 1.146740674972534180e+00 -3.120760202407836914e+00 -1.769181013107299805e+00
-5.155492305755615234e+00 -6.784656047821044922e+00 2.533015489578247070e+00 3.346769809722900391e+00 1.009512424468994141e+00 -3.698707103729248047e+00 -6.807435750961303711e-01 6.478744029998779297e+00 -1.798439741134643555e+00 -3.136025667190551758e+00 3.725229263305664062e+00 -1.166225433349609375e+00 -1.006727576255798340e+00 -1.051529216766357422e+01 -4.080718994140625000e+00 3.280697464942932129e-01 -6.772004127502441406e+00 3.961936712265014648e+00 -2.743516921997070312e+00 -2.985208511352539062e+00 -6.601270675659179688e+00 9.274418950080871582e-01 2.323709249496459961e+00 -5.531704425811767578e+00 3.485329866409301758e+00 8.722183108329772949e-01 -8.569966316223144531e+00 3.524139642715454102e+00 6.568454265594482422e+00 1.788869738578796387e+00
1.569899916648864746e-01 -2.876772403717041016e+00 4.860456943511962891e+00 -1.033427238464355469e+01 -2.470916271209716797e+00 6.020247936248779297e-01 -3.734094142913818359e+00 6.631504535675048828e+00 -4.255760908126831055e-01 2.160578250885009766e+00 -6.698377728462219238e-01 1.167356371879577637e+00 -1.570844054222106934e+00 -2.427480459213256836e+00 4.929569959640502930e-01 -4.953367233276367188e+00 -4.248131215572357178e-01 2.764700889587402344e+00 -4.989009380340576172e+00 -2.743503093719482422e+00 -1.174045324325561523e+00 5.609274387359619141e+00 -6.132157325744628906e+00 -7.011504173278808594e+00 3.498081445693969727e+00 4.980373859405517578e+00 -6.091277599334716797e+00 4.637234210968017578e+00 4.953311979770660400e-01 4.007459878921508789e-01
-2.377109788358211517e-02 4.505885124206542969e+00 4.503566741943359375e+00 -5.141895294189453125e+00 2.766248941421508789e+00 -1.911153674125671387e+00 -5.118752002716064453e+00 7.734819412231445312e+00 2.019788742065429688e+00 -1.859138250350952148e+00 3.275497853755950928e-01 -8.497963845729827881e-02 -2.619464993476867676e-01 -7.464954853057861328e+00 1.315752267837524414e+00 6.791469573974609375e+00 -2.936754941940307617e+00 -3.135008811950683594e-01 -1.145129874348640442e-01 -1.116540241241455078e+01 -6.162929534912109375e+00 -2.610273659229278564e-01 -4.400356769561767578e+00 -6.755322456359863281e+00 1.834295153617858887e+00 -3.251025199890136719e+00 -4.170651435852050781e+00 3.442371606826782227e+00 1.555818080902099609e+00 -1.897910237312316895e-02
-3.772043704986572266e+00 9.245756268501281738e-01 5.506025791168212891e+00 -1.002500820159912109e+01 3.632582426071166992e+00 7.170199155807495117e-01 -2.716773033142089844e+00 1.226429224014282227e+00 2.861962318420410156e+00 -2.172458022832870483e-01 1.866237878799438477e+00 -7.533094882965087891e+00 -6.512821197509765625e+00 -2.386896610260009766e+00 -5.221441745758056641e+00 9.082422852516174316e-01 -7.919135093688964844e-01 -4.758243560791015625e+00 -6.986617565155029297e+00 -4.403969287872314453e+00 -3.087124824523925781e+00 3.634384393692016602e+00 3.866963148117065430e+00 -4.748575687408447266e+00 2.675376415252685547e+00 3.644037008285522461e+00 2.183562517166137695e+00 4.080075740814208984e+00 6.794445514678955078e+00 -3.122073888778686523e+00
-5.193743705749511719e-01 3.579777002334594727e+00 -2.026507556438446045e-01 -7.296215057373046875e+00 2.306128025054931641e+00 2.911214113235473633e+00 -9.070351719856262207e-01 -9.363638877868652344e+00 -2.876674175262451172e+00 -5.484418272972106934e-01 1.839317321777343750e+00 -5.295059680938720703e+00 -1.624593853950500488e+00 -6.854857444763183594e+00 3.316356182098388672e+00 2.380780935287475586e+00 -2.296147823333740234e+00 3.447986841201782227e+00 -5.151452064514160156e+00 -4.816114425659179688e+00 9.086867332458496094e+00 1.462204217910766602e+00 9.739728569984436035e-01 -5.165601253509521484e+00 4.241760730743408203e+00 1.364575624465942383e+00 -5.947893142700195312e+00 -3.496415138244628906e+00 1.735315203666687012e+00 -1.387160181999206543e+00
2.697498798370361328e+00 -1.051618862152099609e+01 5.568577766418457031e+00 -7.864230155944824219e+00 2.627002000808715820e+00 -1.161815166473388672e+00 7.685325622558593750e+00 -2.299019336700439453e+00 4.303508281707763672e+00 5.022333145141601562e+00 4.061019897460937500e+00 -2.351972460746765137e-02 -2.894287347793579102e+00 -2.622222304344177246e-01 -4.840035915374755859e+00 3.250565052032470703e+00 4.965559020638465881e-02 7.938373088836669922e-01 -2.452212095260620117e+00 -2.162027209997177124e-01 5.155345797538757324e-01 2.281191825866699219e+00 -1.323565959930419922e+00 -9.901832580566406250e+00 -4.719978809356689453e+00 -1.146303415298461914e+00 -6.903918743133544922e+00 4.226732254028320312e+00 -5.122697353363037109e+00 1.203436136245727539e+00
-1.316114425659179688e+00 8.947505056858062744e-02 7.154314517974853516e+00 1.638450503349304199e+00 4.504357814788818359e+00 1.058527183532714844e+01 -4.545305252075195312e+00 4.270835399627685547e+00 -7.780814647674560547e+00 -3.128626585006713867e+00 3.313535451889038086e+00 3.851586818695068359e+00 2.123716026544570923e-01 -3.252410411834716797e+00 -1.125020623207092285e+00 -2.324759960174560547e+00 -6.448789596557617188e+00 -8.125921487808227539e-01 -4.717848777770996094e+00 -3.337715148925781250e+00 1.477554798126220703e+00 2.320219755172729492e+00 -4.036302089691162109e+00 -1.164558887481689453e+00 -5.389992237091064453e+00 -4.272402286529541016e+00 -6.153794288635253906e+00 -5.742164254188537598e-01 3.797595262527465820e+00 -4.264343738555908203e+00
2.510633945465087891e+00 -1.249075531959533691e+00 4.478404045104980469e+00 -4.128911197185516357e-01 -2.818118333816528320e+00 -6.944382667541503906e+00 3.403650760650634766e+00 7.471008300781250000e-01 -1.065182924270629883e+00 3.971648693084716797e+00 8.151733398437500000e+00 -1.098726987838745117e+00 -3.294555187225341797e+00 3.226325809955596924e-01 -1.489914298057556152e+00 -6.829478263854980469e+00 -3.898813486099243164e+00 -5.337112426757812500e+00 -8.565778732299804688e+00 -1.222459912300109863e+00 -7.550106197595596313e-02 -1.353333950042724609e+00 -4.959771633148193359e+00 -1.823834180831909180e+00 -2.677099466323852539e+00 2.760769367218017578e+00 -4.390031814575195312e+00 3.128254175186157227e+00 9.653931617736816406e+00 -3.313359498977661133e+00
2.895984612405300140e-02 3.696214914321899414e+00 2.033710241317749023e+00 -7.161948204040527344e+00 -4.404980659484863281e+00 1.963533878326416016e+00 6.954471111297607422e+00 1.516842126846313477e+00 -4.460590839385986328e+00 -1.255989551544189453e+00 7.476038455963134766e+00 -1.288977980613708496e+00 -1.459144234657287598e+00 -5.896533489227294922e+00 3.798882722854614258e+00 2.269527196884155273e+00 -1.078871250152587891e+00 -2.423874139785766602e-01 -1.122217178344726562e+01 2.530922651290893555e+00 -1.309244751930236816e+00 -2.610030889511108398e+00 -2.839529752731323242e+00 -2.024024486541748047e+00 -4.033926129341125488e-01 -4.455955982208251953e+00 -6.407965719699859619e-02 -2.863434791564941406e+00 -2.551654815673828125e+00 3.855319976806640625e+00
-6.680882930755615234e+00 4.141113758087158203e+00 8.530560493469238281e+00 -4.363242626190185547e+00 -8.981208205223083496e-01 -4.841907024383544922e+00 -1.024850487709045410e+00 -5.243420004844665527e-01 6.276639938354492188e+00 -2.660101890563964844e+00 4.701524734497070312e+00 1.521619439125061035e+00 -5.204289436340332031e+00 -4.913296699523925781e+00 1.221663475036621094e+00 -1.438028812408447266e+00 -7.036620616912841797e+00 -4.109489440917968750e+00 -3.236029148101806641e+00 2.568957090377807617e+00 4.143074989318847656e+00 5.898524284362792969e+00 -2.592048645019531250e+00 -6.873369216918945312e+00 1.117827653884887695e+00 -4.980161190032958984e+00 -3.652372956275939941e-02 -1.589017629623413086e+00 1.036852836608886719e+00 8.168868422508239746e-01
2.202473640441894531e+00 -3.376788377761840820e+00 -4.723978996276855469e+00 5.299075245857238770e-01 5.848998069763183594e+00 -9.575562477111816406e-01 -3.919122695922851562e+00 6.717848300933837891e+00 -3.283496618270874023e+00 -2.863878011703491211e-01 5.576813220977783203e+00 5.414203643798828125e+00 8.181003928184509277e-01 -5.571104526519775391e+00 1.047323822975158691e+00 -4.574897289276123047e+00 -3.904021739959716797e+00 1.318519115447998047e+00 -6.530108451843261719e+00 2.129216670989990234e+00 3.889620304107666016e+00 -3.412078142166137695e+00 -4.916205406188964844e+00 -8.838513374328613281e+00 -5.690990015864372253e-03 -1.930752545595169067e-01 -7.691509246826171875e+00 -7.369573712348937988e-01 6.574463248252868652e-01 7.627633094787597656e+00
-1.863871097564697266e+00 -2.879696369171142578e+00 1.080886349081993103e-01 -3.527171611785888672e+00 8.597280502319335938e+00 -1.645752549171447754e+00 2.280160188674926758e+00 -4.674003124237060547e-01 1.199356317520141602e+00 -8.333974838256835938e+00 9.563497543334960938e+00 -3.649522304534912109e+00 -4.124506950378417969e+00 -9.108515739440917969e+00 -3.748823881149291992e+00 -7.392784953117370605e-01 -1.420708894729614258e-01 -2.194409370422363281e+00 -3.628965139389038086e+00 1.125651955604553223e+00 -1.393558144569396973e+00 -3.522295504808425903e-02 -3.253748416900634766e+00 -2.783856391906738281e+00 4.530888080596923828e+00 1.759479761123657227e+00 -3.746193885803222656e+00 8.589913845062255859e-01 2.816214084625244141e+00 1.567331790924072266e+00
-5.458866357803344727e-01 -2.794344127178192139e-01 5.582960605621337891e+00 -2.423263311386108398e+00 4.209458351135253906e+00 3.785228729248046875e+00 -2.914158582687377930e+00 -3.313854694366455078e+00 -5.399858951568603516e-01 -3.566803932189941406e+00 -1.696331501007080078e+00 -3.664112091064453125e+00 3.224062442779541016e+00 -4.014214038848876953e+00 -6.629438400268554688e+00 -1.110838294029235840e+00 -6.325465679168701172e+00 2.239078521728515625e+00 -5.688008785247802734e+00 -1.866773962974548340e+00 6.282400608062744141e+00 7.068291902542114258e-01 -7.211531162261962891e+00 -6.286396026611328125e+00 9.024918556213378906e+00 -2.245578527450561523e+00 -3.804343700408935547e+00 1.783192992210388184e+00 2.928258895874023438e+00 -7.729743421077728271e-02
3.790425539016723633e+00 -2.314934968948364258e+00 2.915676593780517578e+00 -1.204127025604248047e+01 -6.820596694946289062e+00 -2.308425426483154297e+00 1.940436482429504395e+00 7.413644790649414062e-01 -5.185178518295288086e-01 -7.107306957244873047e+00 3.916781187057495117e+00 -2.893350422382354736e-01 -1.539227485656738281e+00 -5.180780887603759766e+00 -6.921821117401123047e+00 4.446469783782958984e+00 3.412877023220062256e-01 -2.322430133819580078e+00 -4.069710731506347656e+00 -4.919055938720703125e+00 9.948626160621643066e-01 4.480241298675537109e+00 3.165840387344360352e+00 -1.601926207542419434e+00 3.218647480010986328e+00 3.427294492721557617e+00 -3.650881528854370117e+00 -2.380688428878784180e+00 5.334575176239013672e+00 1.118248343467712402e+00
-1.278480648994445801e+00 3.892291069030761719e+00 2.503526210784912109e+00 -3.108541488647460938e+00 5.747469425201416016e+00 -2.289907932281494141e+00 4.453361988067626953e+00 6.973416805267333984e+00 -3.006243467330932617e+00 -4.467522621154785156e+00 2.694767951965332031e+00 4.736179351806640625e+00 -2.401129484176635742e+00 -3.017353773117065430e+00 -8.782827377319335938e+00 1.990692876279354095e-02 8.257126808166503906e-01 8.753963708877563477e-01 -6.018757343292236328e+00 -2.449144124984741211e+00 1.218722581863403320e+00 8.419597148895263672e-01 -7.136296272277832031e+00 -2.942350625991821289e+00 2.868795633316040039e+00 5.818301439285278320e-01 -6.019391536712646484e+00 -2.093633651733398438e+00 8.492402434349060059e-01 -1.034553813934326172e+01
-3.498901367187500000e+00 3.157877922058105469e+00 1.101010513305664062e+01 -1.049059629440307617e+00 8.142645359039306641e-01 -2.295701742172241211e+00 -3.765901327133178711e+00 -3.799860000610351562e+00 2.850726544857025146e-01 -2.575176358222961426e-01 7.945633411407470703e+00 2.563199400901794434e-01 6.212029457092285156e-01 -4.558739185333251953e+00 -6.193845868110656738e-01 -5.955137729644775391e+00 -3.870952844619750977e+00 4.204316139221191406e-01 -9.108380317687988281e+00 -6.521958827972412109e+00 -2.556914329528808594e+00 -1.597633957862854004e+00 -5.790961265563964844e+00 -5.022714138031005859e-01 -7.515197992324829102e-01 2.453246593475341797e+00 -1.814093947410583496e+00 2.083617210388183594e+00 3.550359964370727539e+00 -3.204178065061569214e-02
-5.166434764862060547e+00 6.095293164253234863e-01 1.874778985977172852e+00 -6.094148635864257812e+00 -1.319989204406738281e+00 1.243814349174499512e+00 6.991087794303894043e-01 -3.072227716445922852e+00 4.179397106170654297e+00 1.338161349296569824e+00 7.811455726623535156e+00 3.311833620071411133e+00 -2.375437974929809570e+00 -6.682045459747314453e+00 -2.061365842819213867e+00 1.101802349090576172e+00 9.260667562484741211e-01 1.155257821083068848e+00 -6.066081523895263672e-01 -1.535388827323913574e-01 -2.552954435348510742e+00 1.617504656314849854e-01 -7.086319446563720703e+00 1.919886842370033264e-02 2.250432968139648438e+00 5.099811077117919922e+00 -9.994925498962402344e+00 1.546721458435058594e-01 -5.353393077850341797e+00 -2.862483739852905273e+00
1.235276699066162109e+00 -4.697595596313476562e+00 5.295583724975585938e+00 -2.570356130599975586e+00 3.255923509597778320e+00 4.130937576293945312e+00 2.290340662002563477e+00 3.280141353607177734e+00 2.602523326873779297e+00 -8.616785049438476562e+00 5.264098644256591797e+00 -3.140013456344604492e+00 -6.569236516952514648e-01 -4.002294540405273438e+00 2.706207036972045898e+00 1.542219519615173340e+00 -9.694963097572326660e-01 -1.499873995780944824e+00 -4.843985557556152344e+00 -3.990860462188720703e+00 -4.064351558685302734e+00 -7.671269416809082031e+00 -7.398744106292724609e+00 -4.375213623046875000e+00 -2.137011766433715820e+00 9.571033716201782227e-01 -1.359682559967041016e+00 1.064326763153076172e+00 4.719788074493408203e+00 2.872754037380218506e-01
