1.689462304115295410e+00 6.304391384124755859e+00 -7.863123893737792969e+00 1.144604015350341797e+01 1.130018329620361328e+01 4.211437225341796875e+00 -1.003271675109863281e+01 -1.330884933471679688e+01 -1.162862586975097656e+01 -9.267192840576171875e+00 -5.336716175079345703e+00 -6.306768417358398438e+00 4.229002952575683594e+00 -3.398588418960571289e+00 3.071700096130371094e+00
-8.930054664611816406e+00 -7.390367507934570312e+00 -5.993944644927978516e+00 1.839937400817871094e+01 -7.361728668212890625e+00 -5.253227710723876953e+00 6.925916671752929688e+00 1.324973404407501221e-01 -1.449679136276245117e+00 -9.388535499572753906e+00 1.017881393432617188e+01 -2.459115266799926758e+00 7.587239742279052734e+00 -3.997109413146972656e+00 -9.110524177551269531e+00
-9.696965813636779785e-01 -1.953724384307861328e+00 -9.253304481506347656e+00 3.583986997604370117e+00 2.046032667160034180e+00 6.707229614257812500e+00 9.210300445556640625e+00 -1.058229541778564453e+01 1.661442756652832031e+00 -1.679350137710571289e+00 1.153556823730468750e+01 -1.724361419677734375e+00 7.670931339263916016e+00 -1.597126579284667969e+01 4.682121753692626953e+00
-1.702610397338867188e+01 -5.802036762237548828e+00 5.751184463500976562e+00 9.328870475292205811e-02 1.195182132720947266e+01 -7.244011759757995605e-01 6.627670526504516602e-01 -9.297292709350585938e+00 4.242270469665527344e+00 5.333572864532470703e+00 7.001394748687744141e+00 -1.292864322662353516e+01 5.509627342224121094e+00 -1.023308277130126953e+01 -1.066857051849365234e+01
-4.565972328186035156e+00 4.455286860466003418e-01 -2.459549665451049805e+00 1.002019023895263672e+01 3.360644817352294922e+00 1.047770881652832031e+01 -6.346237063407897949e-01 -8.557174682617187500e+00 -7.295508384704589844e+00 2.295066595077514648e+00 1.210775566101074219e+01 -1.642500877380371094e+01 8.178154826164245605e-01 -7.912323951721191406e+00 -3.793907403945922852e+00
-4.457646846771240234e+00 -2.365912199020385742e+00 -1.365822124481201172e+01 5.453464508056640625e+00 1.447167301177978516e+01 5.078151702880859375e+00 1.269544029235839844e+01 -7.266617774963378906e+00 -6.978702068328857422e+00 -7.326099872589111328e+00 -4.016176238656044006e-02 5.193663835525512695e-01 6.225596427917480469e+00 -1.257651710510253906e+01 -1.229590988159179688e+01
4.988073825836181641e+00 4.241365432739257812e+00 -3.347519159317016602e+00 1.896823692321777344e+01 -5.498720169067382812e+00 -5.085481643676757812e+00 2.639466047286987305e+00 -9.169467926025390625e+00 -1.081889033317565918e+00 -5.971188068389892578e+00 -8.290382385253906250e+00 -7.951841354370117188e+00 1.515450286865234375e+01 -9.769587516784667969e+00 -1.762918114662170410e+00
-7.253942966461181641e+00 1.671926975250244141e+00 6.238195419311523438e+00 4.467640399932861328e+00 1.520959615707397461e+00 4.583442687988281250e+00 -4.754208564758300781e+00 -1.018550205230712891e+01 4.655091285705566406e+00 -1.761763572692871094e+01 2.561084747314453125e+00 -8.762607574462890625e+00 1.549058914184570312e+00 -1.720681571960449219e+01 5.969216346740722656e+00
-9.926457405090332031e+00 -5.156754016876220703e+00 -5.611725807189941406e+00 1.515564918518066406e+01 4.797392845153808594e+00 -1.152851295471191406e+01 -3.845342159271240234e+00 -1.051127910614013672e+01 4.541083276271820068e-01 -1.267423629760742188e-01 5.911256790161132812e+00 -1.857928156852722168e+00 2.709032535552978516e+00 -5.309585094451904297e+00 -1.470077991485595703e+01
-8.641979217529296875e+00 -8.600034713745117188e+00 -9.010761260986328125e+00 1.375100231170654297e+01 7.667096614837646484e+00 4.777516841888427734e+00 -5.423355475068092346e-02 -3.511797428131103516e+00 5.172445252537727356e-02 -1.516329574584960938e+01 -1.441585826873779297e+01 3.051414728164672852e+00 4.822406768798828125e+00 -7.679573535919189453e+00 -2.549714326858520508e+00
-1.998392701148986816e+00 -6.545856475830078125e+00 -1.511327266693115234e+01 1.279811382293701172e+01 1.203978157043457031e+01 1.895779728889465332e+00 -4.621707439422607422e+00 1.224658608436584473e+00 -3.093000650405883789e+00 -7.263066768646240234e+00 1.916525244712829590e+00 -1.031114673614501953e+01 -2.279511928558349609e+00 -1.513733386993408203e+01 -5.405079364776611328e+00
-1.233104991912841797e+01 -4.131204128265380859e+00 -8.831046104431152344e+00 2.937954664230346680e+00 -1.834818959236145020e+00 1.326953887939453125e+01 -8.730779647827148438e+00 -8.855553627014160156e+00 -7.731890678405761719e+00 -1.397982597351074219e+01 6.500939369201660156e+00 -4.070160686969757080e-01 1.111760997772216797e+01 -7.868519783020019531e+00 -5.418785572052001953e+00
-1.708143949508666992e+00 -5.264135837554931641e+00 1.199795150756835938e+01 1.438522243499755859e+01 1.538548946380615234e+00 4.363592147827148438e+00 1.688165307044982910e+00 4.383792400360107422e+00 -1.004179191589355469e+01 -1.012687110900878906e+01 2.106117725372314453e+00 -9.019529342651367188e+00 1.146553707122802734e+01 -5.937211036682128906e+00 -1.492766588926315308e-01
2.014396429061889648e+00 -8.127792358398437500e+00 -3.545054674148559570e+00 6.248650074005126953e+00 -3.557527363300323486e-01 -9.414886474609375000e+00 1.114325618743896484e+01 -5.312355518341064453e+00 9.333880424499511719e+00 -1.675171470642089844e+01 8.429641127586364746e-01 1.812045693397521973e+00 4.221615314483642578e+00 -1.124392986297607422e+01 5.108880043029785156e+00
4.976513385772705078e+00 -7.496912956237792969e+00 5.015651583671569824e-01 7.662021636962890625e+00 1.761157155036926270e+00 1.145139575004577637e+00 1.743573379516601562e+01 -1.147535228729248047e+01 7.478991031646728516e+00 -1.469811248779296875e+01 -9.685937881469726562e+00 -3.202165842056274414e+00 8.277471542358398438e+00 -8.928046226501464844e+00 -3.041159391403198242e+00
-2.165174722671508789e+00 -1.153751564025878906e+01 1.066892051696777344e+01 1.249619293212890625e+01 -1.960444808006286621e+00 -5.459309816360473633e-01 8.211368560791015625e+00 -9.116497039794921875e+00 -1.230531120300292969e+01 -1.405051112174987793e+00 5.865943431854248047e+00 -1.406165885925292969e+01 1.355530166625976562e+01 1.495122671127319336e+00 -5.665610790252685547e+00
-1.017984747886657715e+00 7.089173316955566406e+00 -1.215869998931884766e+01 1.559094715118408203e+01 4.874744892120361328e+00 1.208211708068847656e+01 7.416649907827377319e-02 -8.114955902099609375e+00 1.050416845828294754e-02 -2.890475511550903320e+00 -6.092800498008728027e-01 -7.573678493499755859e+00 5.835918426513671875e+00 -8.749517202377319336e-01 -9.581199645996093750e+00
-7.173246383666992188e+00 -9.450401306152343750e+00 -9.202941894531250000e+00 9.147143363952636719e+00 4.331099510192871094e+00 4.544371604919433594e+00 6.920621871948242188e+00 -2.054228782653808594e+01 -9.698320388793945312e+00 -1.156542873382568359e+01 9.549079537391662598e-01 7.742013454437255859e+00 7.665030956268310547e+00 1.355897665023803711e+00 2.211468696594238281e+00
-1.129369735717773438e+01 -3.377949476242065430e+00 -6.890766024589538574e-01 7.144008636474609375e+00 -1.081364727020263672e+01 -1.583991050720214844e+00 1.621049690246582031e+01 1.278451561927795410e+00 -6.711583137512207031e+00 -1.451725673675537109e+01 -1.747251510620117188e+00 -3.040073871612548828e+00 5.596831321716308594e+00 -1.065382385253906250e+01 6.571930885314941406e+00
-1.288164138793945312e+01 -2.816207647323608398e+00 -1.491695022583007812e+01 -1.215249180793762207e+00 3.235995769500732422e+00 -4.189540386199951172e+00 3.862067937850952148e+00 -8.106781959533691406e+00 8.248650550842285156e+00 -4.623188972473144531e+00 1.622147178649902344e+01 -8.830646514892578125e+00 1.545241641998291016e+01 -6.344980239868164062e+00 -7.885441303253173828e+00
1.762412786483764648e+00 -1.085393047332763672e+01 -1.116444230079650879e+00 8.620557785034179688e+00 1.542424559593200684e+00 1.138673114776611328e+01 3.545091629028320312e+00 -1.516044902801513672e+01 2.673465609550476074e-01 -2.001344680786132812e+00 1.039488554000854492e+00 -9.157462120056152344e+00 1.228311538696289062e+00 -1.002576637268066406e+01 -1.193224430084228516e+01
-3.302177488803863525e-01 1.184857249259948730e+00 -1.475723505020141602e+00 5.541767597198486328e+00 -5.193961143493652344e+00 -1.459140777587890625e+00 5.513024330139160156e+00 -7.796790122985839844e+00 -4.384157180786132812e+00 -2.215844154357910156e+01 6.085428714752197266e+00 -1.342930698394775391e+01 1.267196750640869141e+01 3.756707429885864258e+00 -6.856981277465820312e+00
-1.554156970977783203e+01 8.769888877868652344e+00 -7.908094406127929688e+00 3.128625392913818359e+00 8.574738353490829468e-02 4.989517211914062500e+00 5.826543807983398438e+00 -2.366148233413696289e+00 -1.474217176437377930e-01 -1.344998741149902344e+01 7.272142767906188965e-01 -1.837456583976745605e+00 9.758379936218261719e+00 -1.562233066558837891e+01 6.702414035797119141e+00
-3.033704280853271484e+00 1.313943576812744141e+01 -1.987943172454833984e+00 -4.973334312438964844e+00 5.188125133514404297e+00 -4.072366714477539062e+00 8.937343597412109375e+00 2.377084493637084961e+00 2.685797929763793945e+00 -1.856873512268066406e+01 -2.079999446868896484e+00 -1.239968299865722656e+01 9.881120681762695312e+00 -1.217337322235107422e+01 -3.609752416610717773e+00
-1.104245758056640625e+01 -2.008136272430419922e+00 2.931236028671264648e-01 7.255240917205810547e+00 1.231833457946777344e+01 -1.532136321067810059e+00 1.425679206848144531e+00 -1.268487739562988281e+01 -1.570342063903808594e+00 1.000238895416259766e+00 -7.842650413513183594e+00 -1.086057090759277344e+01 1.096672439575195312e+01 -6.272547721862792969e+00 -3.188726902008056641e+00
-1.452383875846862793e+00 -3.662448406219482422e+00 -6.766211509704589844e+00 -6.820182800292968750e+00 1.771510958671569824e+00 5.130468845367431641e+00 3.156333446502685547e+00 -9.913897514343261719e+00 -6.824312210083007812e+00 -1.247727012634277344e+01 8.955218315124511719e+00 -5.580812931060791016e+00 1.632050895690917969e+01 -1.788058280944824219e+01 4.309896230697631836e-01
-1.304278945922851562e+01 -1.524506950378417969e+01 2.907034158706665039e-01 2.199220180511474609e+00 -3.493851423263549805e-01 5.806684017181396484e+00 -1.440252780914306641e+00 -6.083294868469238281e+00 8.576504707336425781e+00 -6.163020133972167969e+00 -3.961819410324096680e-01 -6.836380064487457275e-02 1.859772491455078125e+01 -1.010778331756591797e+01 -1.142117500305175781e+01
-5.291421890258789062e+00 1.940474390983581543e+00 -5.367946624755859375e+00 1.126419544219970703e+01 1.637826561927795410e-01 3.669698238372802734e+00 -7.775722026824951172e+00 -1.740599632263183594e+01 -3.881540894508361816e-01 -2.528207063674926758e+00 3.228475093841552734e+00 8.019156455993652344e+00 6.616173982620239258e-01 -1.515148830413818359e+01 5.444200038909912109e+00
-7.963724613189697266e+00 -1.603541564941406250e+01 -1.387412738800048828e+01 5.214730262756347656e+00 7.272742271423339844e+00 7.463388442993164062e+00 -1.562390208244323730e+00 -1.321675777435302734e+00 -3.381575644016265869e-01 -6.135267734527587891e+00 2.808586955070495605e-01 -4.695251941680908203e+00 1.041826534271240234e+01 -1.812467956542968750e+01 -5.043249607086181641e+00
-1.315208148956298828e+01 -8.331765174865722656e+00 8.068247795104980469e+00 9.652195930480957031e+00 6.114316940307617188e+00 3.832085847854614258e+00 7.473232269287109375e+00 -3.667272567749023438e+00 8.819993972778320312e+00 -1.481347560882568359e+01 -2.431715726852416992e+00 -1.053355216979980469e+01 -9.536614418029785156e+00 -6.179583072662353516e+00 -5.176173686981201172e+00
-1.036221981048583984e+01 -1.072805500030517578e+01 -9.513007104396820068e-02 1.547703552246093750e+01 1.194511222839355469e+01 -8.061099052429199219e+00 2.022800683975219727e+00 -7.180419445037841797e+00 -6.292062282562255859e+00 -9.948836326599121094e+00 1.008237838745117188e+01 1.058740615844726562e+01 1.535929203033447266e+00 -7.497567653656005859e+00 4.222745895385742188e+00
-5.541666030883789062e+00 -1.617867088317871094e+01 -3.067937374114990234e+00 1.811418724060058594e+01 4.885312914848327637e-01 -4.748787403106689453e+00 -7.843083739280700684e-01 -2.703965425491333008e+00 7.927191257476806641e+00 -1.208836555480957031e+01 3.710424661636352539e+00 -1.151322078704833984e+01 8.371269226074218750e+00 -6.616713047027587891e+00 -6.206647157669067383e-01
2.951992273330688477e+00 -1.200795555114746094e+01 -9.496766328811645508e-01 6.075853824615478516e+00 2.476607561111450195e+00 -1.986475586891174316e+00 -2.522892057895660400e-01 -1.537689876556396484e+01 -3.259623765945434570e+00 -8.605099678039550781e+00 3.236864805221557617e+00 1.284976291656494141e+01 1.021324920654296875e+01 -8.356050491333007812e+00 -4.442866742610931396e-01
-9.300627708435058594e+00 -2.203794121742248535e-01 -8.944998383522033691e-01 1.382682418823242188e+01 -8.009384155273437500e+00 -3.512315988540649414e+00 -1.402317166328430176e+00 -9.920398592948913574e-01 -1.119080066680908203e+00 -4.144195556640625000e+00 -9.445348739624023438e+00 -1.445918560028076172e+01 1.282775497436523438e+01 -1.758121490478515625e+01 2.083506107330322266e+00
-1.816410636901855469e+01 -5.050277113914489746e-01 9.585758209228515625e+00 2.441484689712524414e+00 1.558697605133056641e+01 6.065680027008056641e+00 -1.724268198013305664e+00 -7.140217304229736328e+00 -3.161271572113037109e+00 -1.396422290802001953e+01 2.199443817138671875e+00 -5.131802082061767578e+00 3.962084770202636719e+00 -4.709701538085937500e+00 2.108504533767700195e+00
3.035403728485107422e+00 4.636624813079833984e+00 2.570707798004150391e+00 9.325368881225585938e+00 -1.275089979171752930e+00 -1.142109751701354980e+00 -6.794548034667968750e+00 -3.038672447204589844e+00 -1.395468950271606445e+00 -1.171289920806884766e+01 -2.335845232009887695e+00 1.543513387441635132e-01 1.958551597595214844e+01 -1.173526191711425781e+01 -1.223818588256835938e+01
5.518158674240112305e-01 -1.053396034240722656e+01 -1.270208835601806641e+01 -9.279575347900390625e+00 2.016376686096191406e+01 -4.994312286376953125e+00 -4.611133933067321777e-01 -2.616198539733886719e+00 -6.128722190856933594e+00 -1.342753171920776367e+00 -3.378419280052185059e-01 -5.338691711425781250e+00 1.448302865028381348e+00 7.260345458984375000e+00 3.513570308685302734e+00
-7.446877479553222656e+00 -5.721540451049804688e+00 -1.060160160064697266e+01 1.431872010231018066e+00 -9.282892346382141113e-01 -4.472306251525878906e+00 3.434761285781860352e+00 4.677083492279052734e+00 1.273782253265380859e+01 1.825424575805664062e+01 -1.014928054809570312e+01 -9.032895088195800781e+00 7.092943191528320312e-01 7.884659767150878906e+00 -9.007587432861328125e+00
-1.622878265380859375e+01 -3.046863317489624023e+00 -2.632388114929199219e+00 -1.588638973236083984e+01 1.274619483947753906e+01 -5.441916465759277344e+00 4.087092876434326172e+00 -4.064061343669891357e-01 2.500352621078491211e+00 7.713035583496093750e+00 -1.619735240936279297e+00 -8.830976486206054688e+00 -7.082025527954101562e+00 8.146557807922363281e+00 -7.867791175842285156e+00
-8.208456039428710938e+00 -1.834690475463867188e+01 -4.910737514495849609e+00 -3.750571727752685547e+00 9.344874382019042969e+00 -1.244822406768798828e+01 -3.341458082199096680e+00 1.366736173629760742e+00 8.442548751831054688e+00 9.627128601074218750e+00 6.027525424957275391e+00 -1.271215915679931641e+00 3.008404746651649475e-02 1.656763672828674316e+00 -5.645122528076171875e+00
-2.080349922180175781e+00 -9.268379211425781250e+00 -2.603991889953613281e+01 -9.953161239624023438e+00 2.620760202407836914e+00 1.961442232131958008e-01 4.559748172760009766e-01 -3.793513774871826172e+00 -4.044104576110839844e+00 1.204602146148681641e+01 -4.490299224853515625e+00 1.739351034164428711e+00 -4.844658851623535156e+00 4.826919078826904297e+00 -7.787842273712158203e+00
-1.624444198608398438e+01 -2.678248882293701172e+00 -1.145141792297363281e+01 -1.030166912078857422e+01 1.999968528747558594e+01 -1.191376590728759766e+01 9.558501243591308594e-01 -5.318553924560546875e+00 -4.457130908966064453e+00 -1.210918545722961426e+00 2.584667205810546875e+00 1.287883043289184570e+00 5.778626799583435059e-01 9.443413734436035156e+00 3.370881557464599609e+00
1.525498747825622559e+00 -6.818631172180175781e+00 -2.598766088485717773e+00 -1.967315793037414551e+00 1.075252723693847656e+01 7.216248035430908203e+00 -8.247572898864746094e+00 -3.672492742538452148e+00 -1.132410168647766113e+00 6.904764652252197266e+00 -2.296859550476074219e+01 5.099151611328125000e+00 -4.739316463470458984e+00 4.045357227325439453e+00 1.297816038131713867e+00
-1.069233131408691406e+01 -1.297488212585449219e+01 -9.791878700256347656e+00 -8.681879997253417969e+00 3.685592651367187500e+00 -3.875048160552978516e+00 -2.785634517669677734e+00 -1.007736301422119141e+01 9.457650184631347656e+00 -5.374078750610351562e+00 -4.499473571777343750e+00 8.766313552856445312e+00 -4.482171058654785156e+00 1.144234085083007812e+01 1.180556392669677734e+01
4.508537292480468750e+00 -1.168852329254150391e+01 -4.283762931823730469e+00 -1.457245445251464844e+01 1.187522697448730469e+01 1.006204262375831604e-01 -8.430190086364746094e+00 -1.630784630775451660e+00 1.280327892303466797e+01 6.507701396942138672e+00 6.180394649505615234e+00 -2.765502929687500000e+00 -1.101040267944335938e+01 6.707775115966796875e+00 -1.460782718658447266e+01
-1.110164833068847656e+01 -1.073981666564941406e+01 -3.944271564483642578e+00 -8.181454658508300781e+00 1.161508464813232422e+01 4.113433361053466797e+00 -1.058541107177734375e+01 -9.452471137046813965e-01 2.286169528961181641e+00 1.150471115112304688e+01 -2.433543950319290161e-01 -6.141601562500000000e+00 -2.905648469924926758e+00 -6.112499237060546875e+00 1.382255840301513672e+01
-2.980024337768554688e+00 -1.877916336059570312e+01 -1.239283323287963867e+00 -1.829573822021484375e+01 -3.530999660491943359e+00 -6.489460468292236328e-01 8.105828285217285156e+00 4.699624538421630859e+00 3.648132562637329102e+00 8.416771888732910156e+00 -7.703556060791015625e+00 5.837701797485351562e+00 -1.186459159851074219e+01 5.181420803070068359e+00 7.375459194183349609e+00
-4.741031169891357422e+00 -1.479330921173095703e+01 -8.558489799499511719e+00 -7.472112655639648438e+00 -9.711232781410217285e-01 -5.833288431167602539e-01 -8.998096466064453125e+00 1.218284144997596741e-01 1.348655033111572266e+01 1.831706619262695312e+01 -1.543205738067626953e+01 -3.901020050048828125e+00 5.142405986785888672e+00 -3.652383804321289062e+00 5.507490634918212891e+00
-8.107718467712402344e+00 1.158290505409240723e+00 -2.282792091369628906e+01 -1.219013690948486328e+00 5.133947372436523438e+00 8.564216613769531250e+00 -5.756080150604248047e+00 -3.910523414611816406e+00 5.972098350524902344e+00 -3.413029670715332031e+00 3.150619029998779297e+00 5.462740421295166016e+00 -1.406919193267822266e+01 8.904033660888671875e+00 2.486360311508178711e+00
-5.948476314544677734e+00 -1.324541282653808594e+01 -1.158880710601806641e+01 -6.777444362640380859e+00 1.923781514167785645e+00 -9.097499847412109375e+00 1.206878280639648438e+01 8.164669036865234375e+00 9.086161613464355469e+00 9.314101219177246094e+00 -1.168435811996459961e+00 1.121061897277832031e+01 -8.276526451110839844e+00 -5.228639841079711914e-01 -1.349144816398620605e+00
