8.935530781745910645e-01 1.017354369163513184e+00 1.027995467185974121e+00 -2.884558916091918945e+00 4.282321453094482422e+00 -1.183987021446228027e+00 -2.182056665420532227e+00 -2.991733312606811523e+00 -3.151667833328247070e+00 -1.352892279624938965e+00 3.385971784591674805e+00 -2.728651762008666992e+00 -7.483084201812744141e+00 3.441153526306152344e+00 6.127634048461914062e-01 3.621291220188140869e-01 -2.002287954092025757e-01 -3.177890062332153320e+00 -1.291902065277099609e-01 -7.413070201873779297e-01 -7.937325239181518555e-01 1.268166661262512207e+00 1.903074085712432861e-01 -1.437082886695861816e+00 2.994648516178131104e-01 -5.851299285888671875e+00 1.443685889244079590e+00 2.105680465698242188e+00 5.756239414215087891e+00 -2.111422061920166016e+00 1.556329131126403809e+00 -3.692728042602539062e+00 -2.955191612243652344e+00 -8.585747480392456055e-01 1.147029757499694824e+00 2.148694038391113281e+00 -3.378342628479003906e+00 -9.224354624748229980e-01 -3.812980413436889648e+00 -2.367319107055664062e+00 1.461939930915832520e+00 3.629158258438110352e+00 1.233202338218688965e+00 -2.659363448619842529e-01 7.029379904270172119e-02
2.056574583053588867e+00 -2.882341384887695312e+00 8.111267089843750000e-01 -4.294919967651367188e+00 8.188857883214950562e-02 3.424702167510986328e+00 -4.029683172702789307e-01 3.795486688613891602e+00 -2.207929611206054688e+00 -1.309207081794738770e+00 4.302355051040649414e-01 -1.386649608612060547e-01 -3.391870737075805664e+00 1.737589001655578613e+00 -2.541270971298217773e+00 -3.038311481475830078e+00 2.957937479019165039e+00 -4.856462001800537109e+00 1.644064426422119141e+00 -2.285921335220336914e+00 -2.031291872262954712e-01 1.960419774055480957e+00 -9.775960445404052734e-01 2.129530429840087891e+00 2.816184043884277344e+00 -1.422743558883666992e+00 3.156332969665527344e-01 2.475585460662841797e+00 5.462970137596130371e-01 2.459976524114608765e-01 1.656265974044799805e+00 -1.666962057352066040e-01 -1.507535815238952637e+00 5.133482933044433594e+00 -1.158020615577697754e+00 -4.523569107055664062e+00 -6.050861477851867676e-01 -2.488686561584472656e+00 -4.272697925567626953e+00 3.614226281642913818e-01 1.222621202468872070e+00 1.075027346611022949e+00 -7.364427089691162109e+00 -2.680449724197387695e+00 -9.377391338348388672e-01
2.339308738708496094e+00 2.562396287918090820e+00 -3.670530080795288086e+00 2.364758253097534180e+00 1.523953825235366821e-01 8.157380819320678711e-01 -1.111927747726440430e+00 -3.204666376113891602e-01 3.140783071517944336e+00 -4.920102119445800781e+00 7.453623294830322266e+00 -2.458220720291137695e+00 -1.481723904609680176e+00 -1.969747900962829590e+00 1.812591195106506348e+00 -4.154127240180969238e-01 1.991648077964782715e+00 -9.494007825851440430e-01 1.842239975929260254e+00 -5.627395629882812500e+00 -2.257043123245239258e+00 -4.606052935123443604e-01 -1.290004104375839233e-01 -1.335191965103149414e+00 -2.849474191665649414e+00 -2.828567504882812500e+00 -2.731330871582031250e+00 1.191087722778320312e+00 2.210481882095336914e+00 -3.915233135223388672e+00 -2.686779797077178955e-01 1.447353959083557129e+00 -1.922193408012390137e+00 1.497624635696411133e+00 1.888421893119812012e+00 2.495824337005615234e+00 -2.292881965637207031e+00 1.234020471572875977e+00 -2.094262123107910156e+00 -3.407594680786132812e+00 9.088956117630004883e-01 9.469987154006958008e-01 -2.385548830032348633e+00 -3.349041700363159180e+00 -2.373557806015014648e+00
4.606722295284271240e-01 1.607936471700668335e-01 -4.627601623535156250e+00 -3.972030282020568848e-01 1.473349332809448242e+00 2.022104501724243164e+00 -1.008144989609718323e-01 3.730042219161987305e+00 -6.867306679487228394e-02 2.664929866790771484e+00 -4.092915534973144531e+00 -3.650693893432617188e+00 -2.513258457183837891e+00 -2.589653015136718750e+00 -6.272777080535888672e+00 2.461795091629028320e+00 -1.426106452941894531e+00 -2.667128480970859528e-02 6.818916797637939453e-01 1.692811846733093262e+00 -3.342230796813964844e+00 2.419194459915161133e+00 1.809714436531066895e+00 2.220929861068725586e+00 -8.500974178314208984e-01 -1.812874913215637207e+00 2.438780307769775391e+00 -1.344372481107711792e-01 2.523875713348388672e+00 -1.432962298393249512e+00 5.229489803314208984e-01 2.305401802062988281e+00 -2.656924724578857422e+00 -3.414777994155883789e+00 1.727307915687561035e+00 -2.041088581085205078e+00 -1.504675269126892090e+00 1.573506116867065430e+00 -3.361684322357177734e+00 -6.193975448608398438e+00 3.044236421585083008e+00 -2.871374785900115967e-01 -3.789760351181030273e+00 -1.422823429107666016e+00 2.070656299591064453e+00
2.412825584411621094e+00 1.054206490516662598e+00 -2.435857534408569336e+00 -3.719708204269409180e+00 -4.055580198764801025e-01 4.608306884765625000e+00 -5.377511501312255859e+00 1.315843701362609863e+00 -4.067079544067382812e+00 1.694858908653259277e+00 3.138042449951171875e+00 -4.655369281768798828e+00 6.087115779519081116e-02 -1.308495759963989258e+00 -3.984749317169189453e+00 1.777941703796386719e+00 3.184497833251953125e+00 1.186730146408081055e+00 2.215121269226074219e+00 3.279175162315368652e-01 -1.225867152214050293e+00 -7.329519391059875488e-01 1.282677650451660156e-01 -1.219591259956359863e+00 -3.489861726760864258e+00 2.630614995956420898e+00 -5.591980814933776855e-01 1.398885488510131836e+00 -1.501467227935791016e+00 -4.650261878967285156e+00 2.563254356384277344e+00 -1.275620579719543457e+00 -3.473826885223388672e+00 4.153751432895660400e-01 7.540016174316406250e-01 4.455518722534179688e+00 -2.253392696380615234e+00 -7.382396459579467773e-01 6.129241734743118286e-02 -3.245773077011108398e+00 -1.284544229507446289e+00 1.808368563652038574e+00 -1.739905357360839844e+00 -4.785772323608398438e+00 2.275433540344238281e+00
-9.841541051864624023e-01 -4.630884230136871338e-01 2.065096616744995117e+00 -3.403796195983886719e+00 2.366925954818725586e+00 3.128748178482055664e+00 1.725416444242000580e-02 -2.413825094699859619e-01 -7.799889445304870605e-01 2.489855051040649414e+00 -1.377398967742919922e+00 -2.231996059417724609e+00 3.288930356502532959e-01 3.363554239273071289e+00 -4.599160552024841309e-01 6.892862170934677124e-02 1.428870201110839844e+00 -5.337624549865722656e+00 6.877793073654174805e-01 -4.980007410049438477e-01 -4.578356742858886719e+00 5.410714149475097656e-01 -4.105733036994934082e-01 1.297303438186645508e-01 -9.370729327201843262e-01 -4.502554416656494141e+00 -5.015267848968505859e+00 6.512032747268676758e-01 1.374757289886474609e-01 3.124636173248291016e+00 3.041322708129882812e+00 2.817720174789428711e-01 4.232500076293945312e+00 6.272099494934082031e+00 -8.956356644630432129e-01 -2.306345939636230469e+00 -2.489132404327392578e+00 -4.502291202545166016e+00 -1.992980241775512695e+00 -4.316705226898193359e+00 -1.063753008842468262e+00 -3.555269241333007812e-01 6.662306189537048340e-02 -4.567887306213378906e+00 3.221335709095001221e-01
6.580544948577880859e+00 -4.796278953552246094e+00 -1.218382239341735840e+00 -3.575005531311035156e+00 2.651901245117187500e+00 -2.125770449638366699e-01 1.146011352539062500e+00 2.592310905456542969e+00 1.250457167625427246e+00 -3.127026319503784180e+00 -2.147714048624038696e-01 1.692492812871932983e-01 -5.842620849609375000e+00 -3.413630962371826172e+00 1.282459974288940430e+00 -4.482988715171813965e-01 -1.224199175834655762e+00 -4.609883308410644531e+00 9.351869225502014160e-01 7.967944145202636719e-01 -1.989686727523803711e+00 -3.155729770660400391e-01 2.442072868347167969e+00 9.907749295234680176e-02 -1.065542578697204590e+00 -1.657644987106323242e+00 -4.449378967285156250e+00 6.644233316183090210e-02 1.044750332832336426e+00 -4.399745464324951172e+00 3.761986732482910156e+00 -1.273553729057312012e+00 -8.571251034736633301e-01 3.549032688140869141e+00 -1.227785110473632812e+00 4.803507030010223389e-02 2.226249694824218750e+00 -1.694514036178588867e+00 6.219237446784973145e-01 -3.660923480987548828e+00 -3.810056209564208984e+00 5.596927642822265625e+00 -2.816490173339843750e+00 1.425519227981567383e+00 5.194314122200012207e-01
3.277276754379272461e+00 2.082591772079467773e+00 2.841051340103149414e+00 -6.540234088897705078e+00 3.514032602310180664e+00 -9.923634529113769531e-01 2.061893701553344727e+00 -7.596161961555480957e-01 1.317589879035949707e-01 2.567562818527221680e+00 2.436810731887817383e+00 -3.881697416305541992e+00 -2.437658160924911499e-01 -1.187821984291076660e+00 -3.208427906036376953e+00 2.476053953170776367e+00 -1.647856950759887695e+00 9.173936843872070312e-01 2.707030534744262695e+00 7.875766754150390625e-01 -2.395437955856323242e+00 -7.895703315734863281e-01 -1.568512439727783203e+00 2.523503303527832031e+00 -4.028482437133789062e+00 -1.610515594482421875e+00 -1.863856077194213867e+00 2.526239395141601562e+00 -1.288345932960510254e+00 -1.103294253349304199e+00 3.041371583938598633e+00 -2.312583208084106445e+00 -5.973075389862060547e+00 3.991565704345703125e+00 -2.867527961730957031e+00 -2.794782400131225586e+00 -1.799743771553039551e-01 1.866297602653503418e+00 -3.173113107681274414e+00 -1.502748489379882812e+00 2.387293100357055664e+00 -2.262508630752563477e+00 -3.086648225784301758e+00 -6.244199275970458984e-01 -4.134493827819824219e+00
1.633810639381408691e+00 -1.171721816062927246e-01 -2.473566293716430664e+00 -2.006513595581054688e+00 4.790162563323974609e+00 -1.855008840560913086e+00 -2.171475648880004883e+00 1.370026826858520508e+00 -2.438391923904418945e+00 1.586670160293579102e+00 3.384532690048217773e+00 -1.895798325538635254e+00 -4.362895965576171875e+00 -2.939870119094848633e+00 -6.013364195823669434e-01 3.110416889190673828e+00 4.011526584625244141e+00 -4.923013687133789062e+00 2.411101341247558594e+00 1.140297055244445801e+00 -8.612414002418518066e-01 2.872143983840942383e+00 9.246332943439483643e-02 1.433159708976745605e+00 2.370090037584304810e-02 -3.927351713180541992e+00 9.213095307350158691e-01 4.116930484771728516e+00 4.639833450317382812e+00 -6.802319884300231934e-01 -6.617006659507751465e-01 1.487578272819519043e+00 -4.617831230163574219e+00 -1.531225800514221191e+00 -1.898484706878662109e+00 -3.283305406570434570e+00 -2.539019882678985596e-01 -2.864481925964355469e+00 -1.341783165931701660e+00 -3.368488311767578125e+00 -3.561924934387207031e+00 -1.183342456817626953e+00 -3.639337718486785889e-01 2.245155572891235352e+00 -3.544174671173095703e+00
3.819557666778564453e+00 -3.983760833740234375e+00 -4.221518516540527344e+00 -2.057830333709716797e+00 1.823808312416076660e+00 -1.864169001579284668e+00 -5.987357497215270996e-01 -6.844568848609924316e-01 -1.947803258895874023e+00 -9.494462609291076660e-02 -7.955911755561828613e-01 9.761134982109069824e-01 -4.556400775909423828e-01 1.886933326721191406e+00 6.307652592658996582e-01 4.421165943145751953e+00 -1.181435704231262207e+00 -7.231821537017822266e+00 9.475205093622207642e-02 -1.270088702440261841e-01 -1.806709527969360352e+00 2.303701639175415039e+00 1.884055018424987793e+00 5.017344951629638672e-01 -3.276329278945922852e+00 -3.697326421737670898e+00 -1.523164510726928711e+00 3.801912069320678711e+00 -4.517782926559448242e-01 -2.678465366363525391e+00 1.486291646957397461e+00 -9.038903750479221344e-03 1.657229065895080566e-01 6.774582862854003906e-01 2.020043611526489258e+00 -4.971251010894775391e+00 -1.912406325340270996e+00 -2.993501126766204834e-01 9.562630057334899902e-01 -4.563187599182128906e+00 7.631265163421630859e+00 3.869288206100463867e+00 -1.868718743324279785e+00 -1.229910969734191895e+00 -1.597258448600769043e+00
3.231108427047729492e+00 -3.335912227630615234e+00 -3.673165559768676758e+00 -9.203828573226928711e-01 3.580861330032348633e+00 -3.050915718078613281e+00 -4.848195612430572510e-01 -4.592365264892578125e+00 -7.130193710327148438e+00 2.654467582702636719e+00 3.159726262092590332e-01 9.227760434150695801e-01 -4.314337253570556641e+00 -5.864070057868957520e-01 -7.107460498809814453e-01 -1.459478497505187988e+00 -5.815804004669189453e-01 -5.279464721679687500e+00 2.113919973373413086e+00 -7.148212194442749023e-02 1.191214084625244141e+00 3.754950284957885742e+00 -1.482059955596923828e+00 1.865492910146713257e-01 -3.156974166631698608e-02 -2.706424236297607422e+00 -3.050068616867065430e+00 1.309493422508239746e+00 -2.018867731094360352e+00 -1.868139207363128662e-01 3.441821098327636719e+00 9.224992394447326660e-01 6.486957669258117676e-01 3.516537904739379883e+00 -6.887138485908508301e-01 -1.323916673660278320e+00 1.847532272338867188e+00 2.298605442047119141e+00 6.140329241752624512e-01 6.477521657943725586e-01 5.266001820564270020e-01 3.177613973617553711e+00 -1.543067455291748047e+00 -1.886031627655029297e+00 -3.567857265472412109e+00
