-9.137262701988220215e-01 -6.874440670013427734e+00 -1.526524543762207031e+00 -8.231428146362304688e+00 -7.734323978424072266e+00 -1.934315711259841919e-01 -1.002345561981201172e+01 4.829818725585937500e+00 -4.750377178192138672e+00 -3.234931707382202148e+00 -2.186068534851074219e+01 1.258664608001708984e+01 4.161683082580566406e+00 -8.063703536987304688e+00 8.050004959106445312e+00
-1.575045871734619141e+01 -4.346260547637939453e+00 -2.846383571624755859e+00 -1.119059658050537109e+01 -2.491031169891357422e+00 8.988013267517089844e+00 -8.537047386169433594e+00 3.896775722503662109e+00 -5.780509471893310547e+00 2.159658432006835938e+01 -4.413669586181640625e+00 -1.397817254066467285e+00 -8.163628578186035156e-01 -1.480636715888977051e+00 -3.652072429656982422e+00
1.118784546852111816e+00 7.836259365081787109e+00 -9.486701965332031250e+00 -6.697273254394531250e+00 -1.710080337524414062e+01 8.300844192504882812e+00 6.133570194244384766e+00 -7.344861984252929688e+00 -1.614343452453613281e+01 8.160218238830566406e+00 -7.860034942626953125e+00 -2.479943990707397461e+00 3.590623617172241211e+00 -2.739550828933715820e+00 9.558192253112792969e+00
-6.063230514526367188e+00 -1.622406768798828125e+01 -1.772913932800292969e+01 -6.238430976867675781e+00 -2.053625345230102539e+00 1.479075336456298828e+01 -3.627741336822509766e+00 3.338024139404296875e+00 -1.397955131530761719e+01 -5.063127040863037109e+00 -8.875865936279296875e+00 9.498894810676574707e-01 3.433258295059204102e+00 9.346223831176757812e+00 4.569924831390380859e+00
-1.331419181823730469e+01 -5.701708793640136719e-01 -5.952995643019676208e-02 5.510175704956054688e+00 -1.784666252136230469e+01 1.187251949310302734e+01 -8.547181129455566406e+00 -1.328221201896667480e+00 -2.839036703109741211e+00 4.978605270385742188e+00 -4.843836307525634766e+00 8.273971080780029297e-01 9.972685813903808594e+00 -1.622717142105102539e+00 8.051649093627929688e+00
-8.220890045166015625e+00 6.222519397735595703e+00 1.542146205902099609e-01 -9.621446609497070312e+00 -8.377984046936035156e+00 6.163716793060302734e+00 -5.650642395019531250e+00 1.635760498046875000e+01 -1.773681449890136719e+01 -1.478046298027038574e+00 -2.507223129272460938e+00 -6.936386585235595703e+00 8.276385664939880371e-01 -1.031180191040039062e+01 -1.660272002220153809e+00
-1.461872959136962891e+01 2.255049705505371094e+00 -8.539476394653320312e+00 -7.929554939270019531e+00 -1.714798688888549805e+00 1.128868198394775391e+01 -1.380782699584960938e+01 1.194538021087646484e+01 8.515785932540893555e-01 -1.830867290496826172e+00 -2.636859893798828125e+00 -2.530363947153091431e-02 1.233595275878906250e+01 5.190030574798583984e+00 3.197691202163696289e+00
2.955609798431396484e+00 4.565340042114257812e+00 -1.295840382575988770e+00 -5.045413970947265625e+00 -1.193463516235351562e+01 2.011428642272949219e+01 -6.933771610260009766e+00 1.666509866714477539e+00 -5.144435882568359375e+00 2.816870212554931641e-01 -1.476653099060058594e+01 -8.592482566833496094e+00 -7.802547812461853027e-01 2.377421140670776367e+00 -1.448692083358764648e+00
-5.456858873367309570e-01 -5.592339515686035156e+00 7.122584819793701172e+00 7.805301189422607422e+00 -1.195844459533691406e+01 6.269983768463134766e+00 -2.662173509597778320e+00 7.417315006256103516e+00 -1.025776672363281250e+01 -3.481294631958007812e+00 -2.138037109375000000e+01 -1.883785605430603027e+00 -9.487919807434082031e+00 4.561619758605957031e-01 9.828693389892578125e+00
-1.450070953369140625e+01 -5.964091777801513672e+00 -5.212008953094482422e+00 -6.201650619506835938e+00 -1.043801593780517578e+01 -6.209747791290283203e-01 2.083200216293334961e+00 6.045402526855468750e+00 -3.845580577850341797e+00 2.319772720336914062e+00 -1.115197753906250000e+01 3.775728225708007812e+00 2.026635551452636719e+01 -8.170923233032226562e+00 6.199335575103759766e+00
-7.429172992706298828e+00 -9.366544723510742188e+00 -1.054849052429199219e+01 -3.764925003051757812e+00 -6.585587859153747559e-01 3.271601676940917969e+00 1.083468720316886902e-01 -1.858709454536437988e+00 -1.954673576354980469e+01 1.549073028564453125e+01 -7.267022609710693359e+00 3.876501083374023438e+00 2.556260108947753906e+00 1.487682819366455078e+00 8.624506950378417969e+00
-8.169953346252441406e+00 -1.477898359298706055e+00 -6.931351661682128906e+00 -9.930362701416015625e+00 -3.146307229995727539e+00 -1.379421949386596680e-01 6.053596496582031250e+00 2.952707529067993164e+00 -2.365123510360717773e+00 7.658145427703857422e+00 -1.948564720153808594e+01 1.337423563003540039e+00 1.572795295715332031e+01 -6.906486034393310547e+00 4.015165805816650391e+00
4.498494148254394531e+00 1.171534299850463867e+00 -4.753885269165039062e+00 -6.101700782775878906e+00 -1.109894847869873047e+01 9.701534271240234375e+00 4.405272960662841797e+00 3.073144435882568359e+00 -1.179512977600097656e+01 -8.269186019897460938e+00 -4.387952804565429688e+00 -1.601161599159240723e+00 8.267027854919433594e+00 -1.512006092071533203e+01 1.428859615325927734e+01
4.103677749633789062e+00 -2.335360288619995117e+00 -2.055790328979492188e+01 5.167522430419921875e+00 -3.321635246276855469e+00 1.533558273315429688e+01 -8.430796623229980469e+00 -8.063831329345703125e+00 -7.881126403808593750e+00 4.354924678802490234e+00 -9.072163581848144531e+00 6.803365707397460938e+00 -3.413111209869384766e+00 -2.930513858795166016e+00 3.307017564773559570e+00
-1.143034648895263672e+01 -9.805010795593261719e+00 -4.794483184814453125e+00 -1.290508460998535156e+01 -2.496541023254394531e+00 1.382676410675048828e+01 4.493806511163711548e-02 -7.104502201080322266e+00 -1.357122230529785156e+01 6.223394393920898438e+00 -4.720477581024169922e+00 1.877475231885910034e-01 -6.007167339324951172e+00 1.669502377510070801e+00 1.651421928405761719e+01
-1.311217117309570312e+01 -3.390348911285400391e+00 -4.196841239929199219e+00 -1.495566749572753906e+01 4.792190074920654297e+00 4.310133457183837891e-01 -1.283107948303222656e+01 9.517020225524902344e+00 -1.543278598785400391e+01 3.017833471298217773e+00 -5.962336435914039612e-03 -2.655568361282348633e+00 4.799359321594238281e+00 -3.835459649562835693e-01 1.057275962829589844e+01
-7.700360774993896484e+00 -5.908736228942871094e+00 -9.577346801757812500e+00 -7.921168804168701172e+00 -1.715530776977539062e+01 6.022322177886962891e+00 -2.802906513214111328e+00 6.255062103271484375e+00 2.862557411193847656e+00 1.478769421577453613e+00 -1.645239949226379395e+00 -1.250044631958007812e+01 1.517763805389404297e+01 -9.847661972045898438e+00 1.055714035034179688e+01
-1.632711219787597656e+01 -9.797678947448730469e+00 2.264471769332885742e+00 -1.259847164154052734e+01 -5.793865680694580078e+00 1.668605422973632812e+01 -7.162304401397705078e+00 1.432104229927062988e+00 -4.435124874114990234e+00 1.672609567642211914e+00 -8.848477363586425781e+00 1.633098125457763672e-01 3.944533586502075195e+00 -2.011030197143554688e+00 1.715695858001708984e-01
-1.121957302093505859e+01 8.435561180114746094e+00 -3.542927980422973633e+00 -5.955300807952880859e+00 -6.074084758758544922e+00 5.820296764373779297e+00 -4.694493770599365234e+00 -5.455390453338623047e+00 -1.784410667419433594e+01 -2.081573486328125000e+00 -2.155565738677978516e+00 6.176379203796386719e+00 1.637456321716308594e+01 -6.921347618103027344e+00 -1.821763217449188232e-01
1.600238561630249023e+00 1.068917751312255859e+01 -9.142358779907226562e+00 -6.562184333801269531e+00 3.225865840911865234e+00 1.197556495666503906e+01 -9.636271476745605469e+00 -1.958209514617919922e+00 -7.104650974273681641e+00 9.343985557556152344e+00 -5.933995246887207031e+00 1.416985511779785156e+00 -4.231493473052978516e+00 -8.720142364501953125e+00 6.841660141944885254e-01
4.713180065155029297e+00 -1.337866592407226562e+01 4.860609531402587891e+00 -1.854126739501953125e+01 1.634073615074157715e+00 1.320352458953857422e+01 -8.488420486450195312e+00 7.292322635650634766e+00 -6.384261608123779297e+00 -2.979483842849731445e+00 -1.114903736114501953e+01 1.085018038749694824e+00 2.619683980941772461e+00 -1.285679101943969727e+00 -2.689554929733276367e+00
-6.612766534090042114e-02 -1.713958930969238281e+01 9.868526458740234375e+00 -6.459896564483642578e+00 -8.015229225158691406e+00 7.028187274932861328e+00 -9.812170028686523438e+00 -4.130914807319641113e-02 -1.633889007568359375e+01 1.617561221122741699e+00 -7.393696784973144531e+00 8.056609153747558594e+00 7.491644382476806641e+00 -2.628839015960693359e-01 -3.103695869445800781e+00
-6.275473594665527344e+00 1.718118429183959961e+00 -8.431172370910644531e+00 -6.163163185119628906e+00 -9.158861160278320312e+00 1.834700965881347656e+01 -6.143317222595214844e+00 -1.202131366729736328e+01 -1.598083019256591797e+01 -3.154902486130595207e-03 -2.447717666625976562e+00 -9.300096511840820312e+00 4.190897464752197266e+00 -3.975594758987426758e+00 6.736127853393554688e+00
-1.080289268493652344e+01 -1.350747966766357422e+01 -1.598151588439941406e+01 -3.768945217132568359e+00 -7.987598419189453125e+00 5.416651725769042969e+00 9.238169789314270020e-01 2.805598735809326172e+00 -9.859373092651367188e+00 1.199777603149414062e+01 -5.228463649749755859e+00 -4.712705135345458984e+00 -7.093152523040771484e+00 2.590196609497070312e+00 9.185629844665527344e+00
-7.778632640838623047e+00 -1.010821723937988281e+01 -4.345731258392333984e+00 -7.828021526336669922e+00 -5.703842163085937500e+00 6.239489078521728516e+00 -5.276947498321533203e+00 -2.975033283233642578e+00 -1.522597074508666992e+00 -9.062272310256958008e-01 -9.013870239257812500e+00 1.150241947174072266e+01 9.643818855285644531e+00 -2.219576835632324219e+01 3.416806936264038086e+00
-3.394062995910644531e+00 4.209554672241210938e+00 -1.030200004577636719e+01 -1.118230152130126953e+01 -7.935663223266601562e+00 1.095555782318115234e+01 -1.628565639257431030e-01 1.188968062400817871e+00 -7.342195987701416016e+00 -4.179512023925781250e+00 -1.618532562255859375e+01 1.165560150146484375e+01 -2.707160711288452148e+00 7.430735826492309570e-01 8.566304206848144531e+00
-3.422961950302124023e+00 -6.705737590789794922e+00 -6.262310504913330078e+00 -4.606110095977783203e+00 -1.065368270874023438e+01 2.559458732604980469e+00 -1.510438346862792969e+01 6.751455307006835938e+00 -1.092847251892089844e+01 7.912091255187988281e+00 -2.982758045196533203e+00 1.630471801757812500e+01 -2.248136758804321289e+00 -7.587934970855712891e+00 7.005442619323730469e+00
1.088255405426025391e+00 -4.588532447814941406e+00 -6.365236639976501465e-01 -8.057966232299804688e+00 -1.050555992126464844e+01 1.387066078186035156e+01 -4.669629573822021484e+00 -1.051923394203186035e+00 1.360551238059997559e+00 1.123861670494079590e+00 -8.901251792907714844e+00 -8.724433898925781250e+00 3.921394109725952148e+00 -3.148171186447143555e+00 1.904236412048339844e+01
1.335586786270141602e+00 5.396329164505004883e-01 -7.464540004730224609e+00 -1.296602934598922729e-01 -1.241672801971435547e+01 2.017882108688354492e+00 -1.608555221557617188e+01 -2.221666812896728516e+00 -3.164093255996704102e+00 4.636608123779296875e+00 -1.120643615722656250e+01 9.631592750549316406e+00 -2.453608036041259766e+00 1.463647246360778809e+00 1.160004901885986328e+01
-8.700448036193847656e+00 -2.521875858306884766e+00 -9.029171943664550781e+00 -6.619437932968139648e-01 -1.514725589752197266e+01 1.467509460449218750e+01 -1.164048790931701660e+00 1.354465961456298828e+01 -9.312296867370605469e+00 6.723755359649658203e+00 -3.913856267929077148e+00 -4.304380416870117188e+00 -4.011767387390136719e+00 -1.211885166168212891e+01 -3.380292415618896484e+00
-7.871385574340820312e+00 -7.534267425537109375e+00 -6.691432952880859375e+00 4.252110958099365234e+00 1.812260746955871582e+00 1.703557968139648438e+01 -5.030961036682128906e+00 1.180907821655273438e+01 -8.474597930908203125e+00 -2.349681854248046875e-01 -1.381032180786132812e+01 -9.773573875427246094e+00 -2.861720919609069824e-01 -6.223351478576660156e+00 9.528898239135742188e+00
-2.079225778579711914e+00 5.990226745605468750e+00 -1.505771255493164062e+01 -6.317140579223632812e+00 5.221325874328613281e+00 1.429807662963867188e+01 -9.954697608947753906e+00 -2.134741097688674927e-01 -2.230156809091567993e-01 4.135807991027832031e+00 -7.997445583343505859e+00 5.577561855316162109e+00 7.560405880212783813e-02 -9.524137496948242188e+00 6.101101875305175781e+00
-1.996950721740722656e+01 -5.935848355293273926e-01 1.208274140954017639e-01 -1.570260238647460938e+01 -3.330773591995239258e+00 1.776793837547302246e+00 -4.829702377319335938e+00 9.798077583312988281e+00 -3.165393471717834473e-01 -9.196427345275878906e+00 -1.948820233345031738e+00 8.358698844909667969e+00 -4.193593561649322510e-01 -3.994446516036987305e+00 9.256492614746093750e+00
-6.221529960632324219e+00 -5.822091579437255859e+00 2.727603673934936523e+00 -1.134061241149902344e+01 -1.581955337524414062e+01 5.607403278350830078e+00 -1.104154777526855469e+01 8.223560333251953125e+00 -5.282682895660400391e+00 -2.033563852310180664e+00 -9.764488935470581055e-01 5.369093418121337891e+00 -8.602690696716308594e+00 -8.845974922180175781e+00 1.616025924682617188e+01
-2.822408199310302734e+00 -1.075488030910491943e-01 -8.347647666931152344e+00 -9.119180679321289062e+00 -1.098939037322998047e+01 7.409533262252807617e-01 -1.173811244964599609e+01 -8.623602986335754395e-01 -1.669322967529296875e+01 3.769297838211059570e+00 -1.455208110809326172e+01 -9.026902198791503906e+00 8.682948112487792969e+00 7.189694404602050781e+00 7.540229558944702148e-01
-9.409317016601562500e+00 -6.528809070587158203e+00 -1.352269744873046875e+01 -1.718628311157226562e+01 -4.609150886535644531e+00 5.332106113433837891e+00 -1.039046168327331543e+00 -3.625306785106658936e-01 3.948845863342285156e+00 -3.274987936019897461e-01 -9.431212425231933594e+00 1.014611911773681641e+01 5.242360591888427734e+00 3.467790842056274414e+00 1.458199405670166016e+01
-3.106960773468017578e+00 -4.488191127777099609e+00 5.296759605407714844e-01 2.207847833633422852e+00 -1.639236259460449219e+01 1.560507011413574219e+01 -1.541612720489501953e+01 -3.001565933227539062e+00 -8.079784393310546875e+00 -7.883929252624511719e+00 -6.875565052032470703e+00 5.777453422546386719e+00 6.013350486755371094e+00 -7.284187316894531250e+00 6.680779457092285156e+00
-1.050534534454345703e+01 -1.475961446762084961e+00 -2.659317493438720703e+00 -1.381134128570556641e+01 -6.987676620483398438e+00 7.569234371185302734e+00 9.562357902526855469e+00 7.299312114715576172e+00 -1.799907684326171875e+01 6.355014324188232422e+00 7.697539806365966797e+00 -8.437789082527160645e-01 -9.516659975051879883e-01 -5.917183876037597656e+00 3.346591234207153320e+00
4.441212117671966553e-01 -1.491996765136718750e+00 -7.366923809051513672e+00 -1.793764877319335938e+01 -1.353679943084716797e+01 6.223809719085693359e+00 -1.602878189086914062e+01 -1.756689310073852539e+00 -5.439892768859863281e+00 9.600619316101074219e+00 1.634809821844100952e-01 -4.880825042724609375e+00 -7.694386839866638184e-01 -6.112010955810546875e+00 7.634385585784912109e+00
-9.394679069519042969e+00 -3.166686534881591797e+00 -8.460879325866699219e+00 -1.001131820678710938e+01 -1.026053333282470703e+01 1.510237503051757812e+01 -9.605607390403747559e-01 1.004895091056823730e+00 -5.956550598144531250e+00 -8.426666259765625000e+00 -1.315832519531250000e+01 5.867125391960144043e-01 1.173518562316894531e+01 4.299253463745117188e+00 -3.496867895126342773e+00
1.706031918525695801e+00 -5.524901866912841797e+00 -1.039368724822998047e+01 -4.667611598968505859e+00 -1.838837623596191406e+01 1.352201843261718750e+01 -9.907814979553222656e+00 9.543531417846679688e+00 -5.780023097991943359e+00 1.138200664520263672e+01 1.780102968215942383e+00 1.845367908477783203e+00 3.059904873371124268e-01 -5.528937816619873047e+00 -4.874420166015625000e-01
-8.543772697448730469e+00 -9.932776451110839844e+00 -9.504896163940429688e+00 -5.062965869903564453e+00 9.468877792358398438e+00 8.459429740905761719e+00 2.620157241821289062e+00 7.500528335571289062e+00 2.242674589157104492e+00 1.243264579772949219e+01 -1.179584789276123047e+01 -6.607741117477416992e-01 5.187314987182617188e+00 -6.124547481536865234e+00 9.569405913352966309e-01
-1.454561471939086914e+00 -5.514698982238769531e+00 5.004052639007568359e+00 -6.489200592041015625e+00 -7.358133316040039062e+00 9.678071975708007812e+00 -4.826620101928710938e+00 8.025976181030273438e+00 -2.197388458251953125e+01 9.483615875244140625e+00 2.472409725189208984e+00 7.348752498626708984e+00 -4.411681652069091797e+00 -2.473340511322021484e+00 8.864303827285766602e-01
-2.038732051849365234e+00 -3.216456174850463867e+00 -9.910003662109375000e+00 -1.248965930938720703e+01 -6.760313510894775391e+00 8.801395416259765625e+00 -9.135812759399414062e+00 8.187931180000305176e-01 -9.177339553833007812e+00 1.075193786621093750e+01 -1.048340988159179688e+01 1.822301149368286133e+00 8.891024589538574219e+00 1.165029811859130859e+01 5.298496246337890625e+00
-1.581258296966552734e+01 5.096614837646484375e+00 8.909760117530822754e-01 4.234731495380401611e-01 -8.538301467895507812e+00 1.277051162719726562e+01 -1.101832008361816406e+01 -1.246897983551025391e+01 -1.124549269676208496e+00 2.346497029066085815e-01 -1.702204322814941406e+01 5.376140117645263672e+00 1.093568086624145508e+00 -3.889780759811401367e+00 1.131369590759277344e+01
6.685474872589111328e+00 -1.252679920196533203e+01 -4.153290748596191406e+00 -1.252231359481811523e+00 -2.096421051025390625e+01 4.281789302825927734e+00 -3.884476721286773682e-01 7.558208942413330078e+00 -6.921644210815429688e+00 -2.491437673568725586e+00 -1.270099544525146484e+01 -4.947932720184326172e+00 8.671244621276855469e+00 -4.282349109649658203e+00 1.055217170715332031e+01
-2.006688594818115234e+00 -8.756363868713378906e+00 -3.122704744338989258e+00 -4.782210886478424072e-01 -1.858739852905273438e+01 6.347001075744628906e+00 -6.813746094703674316e-01 3.221855878829956055e+00 -7.272290706634521484e+00 1.397340583801269531e+01 -1.662670969963073730e-01 2.250958442687988281e+00 -2.769957065582275391e+00 -6.978995800018310547e+00 7.146426677703857422e+00
-5.442132949829101562e+00 -2.138077735900878906e+00 4.469619691371917725e-01 -1.070258140563964844e+01 -3.955392837524414062e+00 1.175579929351806641e+01 -4.211408615112304688e+00 1.548107433319091797e+01 -1.203172492980957031e+01 -8.517078399658203125e+00 -3.861576914787292480e-01 6.566061496734619141e+00 -4.661118030548095703e+00 -5.107699871063232422e+00 3.766432046890258789e+00
-1.967304229736328125e+00 7.902079820632934570e-01 -7.608728408813476562e+00 -3.600079536437988281e+00 1.746421933174133301e+00 1.074250507354736328e+01 -1.166800022125244141e+01 1.611281394958496094e+00 -2.150318145751953125e+01 -3.618063211441040039e+00 -1.103527641296386719e+01 -1.804320573806762695e+00 -6.510384082794189453e+00 -4.561412334442138672e+00 1.570205307006835938e+01
-1.167213535308837891e+01 -4.338948249816894531e+00 -2.957087993621826172e+00 1.877961158752441406e+00 -8.165921211242675781e+00 7.570005059242248535e-01 -4.419338703155517578e+00 3.734607696533203125e+00 -7.992840409278869629e-01 7.741974592208862305e-01 -2.197127342224121094e+01 3.206367969512939453e+00 -6.070153713226318359e+00 -3.929417371749877930e+00 1.852264404296875000e+01
-7.673313617706298828e+00 2.361538648605346680e+00 -6.915752410888671875e+00 4.215493202209472656e+00 -1.176239871978759766e+01 -1.127256011962890625e+01 1.325782418251037598e+00 -7.570248126983642578e+00 3.036891460418701172e+00 5.826961517333984375e+00 1.938942146301269531e+01 -9.066565513610839844e+00 1.002289295196533203e+01 -2.146140933036804199e-01 -1.351291751861572266e+01
-9.720561027526855469e+00 5.925180435180664062e+00 3.532434463500976562e+00 -3.191266298294067383e+00 -4.918639183044433594e+00 4.256398200988769531e+00 -7.312937736511230469e+00 -1.130669689178466797e+01 -7.615962028503417969e-01 2.111389398574829102e+00 1.446302700042724609e+01 -5.330516815185546875e+00 3.965019941329956055e+00 1.079268932342529297e+01 -1.907759857177734375e+01
-5.333865642547607422e+00 -1.055709552764892578e+01 -2.001823425292968750e+00 -7.732554435729980469e+00 -9.754119873046875000e+00 2.066074371337890625e+00 5.774056434631347656e+00 -1.479379177093505859e+01 9.143677949905395508e-01 -6.268937110900878906e+00 2.153433322906494141e+00 1.886885881423950195e+00 9.325548171997070312e+00 1.316662597656250000e+01 -1.645946121215820312e+01
-1.757022666931152344e+01 6.682506084442138672e+00 2.971055269241333008e+00 5.293722152709960938e+00 -8.416981697082519531e+00 -6.930290222167968750e+00 3.432166337966918945e+00 -9.244982719421386719e+00 7.204074859619140625e-01 2.637685537338256836e+00 1.094398975372314453e+01 -3.614655017852783203e+00 2.454486846923828125e+00 2.963755369186401367e+00 -1.398621082305908203e+01
-9.328309059143066406e+00 -9.127848148345947266e-01 8.311332702636718750e+00 9.786234855651855469e+00 -1.037998437881469727e+00 7.193176150321960449e-01 -3.513152837753295898e+00 -2.747606039047241211e+00 -1.083464717864990234e+01 4.937622070312500000e+00 -3.111870050430297852e+00 -4.963304042816162109e+00 -1.066111683845520020e+00 1.858255767822265625e+01 -1.101992702484130859e+01
-7.054437398910522461e-01 2.648422718048095703e+00 7.406426906585693359e+00 1.654390692710876465e-01 -9.384152412414550781e+00 5.193384289741516113e-01 1.034076404571533203e+01 1.068221479654312134e-01 4.348126888275146484e+00 1.300078034400939941e-01 -2.654474496841430664e+00 -1.963456344604492188e+01 3.036862611770629883e+00 1.107219600677490234e+01 2.532127201557159424e-01
-6.698892116546630859e+00 5.124635696411132812e+00 -7.976043701171875000e+00 4.163587570190429688e+00 -6.459588527679443359e+00 -1.371583747863769531e+01 6.501429677009582520e-01 -7.694967746734619141e+00 1.883021354675292969e+00 -5.838301658630371094e+00 -4.899521544575691223e-02 -1.007519340515136719e+01 -1.949055790901184082e+00 1.828640747070312500e+01 -1.364757823944091797e+01
-8.772976398468017578e-01 -9.673249244689941406e+00 1.068975925445556641e+01 -9.579841494560241699e-01 -1.092137718200683594e+01 -2.915370941162109375e+00 2.323637485504150391e+00 -1.540121459960937500e+01 -4.707565605640411377e-01 2.642659425735473633e+00 8.751266479492187500e+00 2.553639411926269531e-01 7.286466121673583984e+00 1.647672080993652344e+01 5.157326459884643555e-01
5.831859633326530457e-02 -1.564933490753173828e+01 -2.156092882156372070e+00 1.969513416290283203e+00 -1.247273731231689453e+01 -1.040733146667480469e+01 1.627622032165527344e+01 -3.986430406570434570e+00 -9.517748832702636719e+00 4.552604675292968750e+00 4.147341847419738770e-02 -1.139482975006103516e+01 2.108306407928466797e+00 9.085449218750000000e+00 -8.595814704895019531e+00
2.541828632354736328e+00 -3.008705615997314453e+00 -1.253101539611816406e+01 1.339161682128906250e+01 1.777703523635864258e+00 1.491665458679199219e+01 7.648115158081054688e+00 -7.288659095764160156e+00 -2.264787554740905762e-01 6.481227397918701172e+00 -3.366649627685546875e+00 -9.211012840270996094e+00 -5.103359699249267578e+00 4.853530406951904297e+00 -1.244304084777832031e+01
1.969290018081665039e+00 -1.310163021087646484e+01 7.634663581848144531e-01 7.563065528869628906e+00 -6.531716346740722656e+00 3.676646709442138672e+00 5.364626049995422363e-01 1.846534967422485352e+00 -1.294963359832763672e+01 2.358502149581909180e+00 8.749386668205261230e-01 -1.414814281463623047e+01 5.061080932617187500e+00 1.174411392211914062e+01 -1.451067161560058594e+01
-9.620555877685546875e+00 -7.663071632385253906e+00 -1.519914531707763672e+01 -1.843427300453186035e+00 -1.177011775970458984e+01 1.691886663436889648e+00 6.895258426666259766e+00 -1.288262844085693359e+01 -3.442261219024658203e+00 1.857911872863769531e+01 -2.347613096237182617e+00 -7.710733890533447266e+00 7.893105506896972656e+00 6.012815952301025391e+00 -8.978732109069824219e+00
1.316664814949035645e+00 4.339130520820617676e-01 -4.593069076538085938e+00 -4.682273268699645996e-01 9.470188140869140625e+00 -3.678000926971435547e+00 2.806319952011108398e+00 -1.202241516113281250e+01 -3.597330570220947266e+00 3.082998752593994141e+00 7.839589118957519531e-01 -2.551941490173339844e+01 1.604642391204833984e+00 1.299436473846435547e+01 -1.152162361145019531e+01
-1.193091678619384766e+01 -9.443247795104980469e+00 -6.036250114440917969e+00 1.582602405548095703e+01 -9.217224121093750000e+00 -1.501453995704650879e+00 2.674166858196258545e-01 -1.591773128509521484e+01 7.300922870635986328e+00 -2.071412563323974609e+00 1.937049984931945801e+00 -1.252442741394042969e+01 2.309623062610626221e-01 1.256066560745239258e+00 -5.903409481048583984e+00
