-1.907454282045364380e-01 1.208455204963684082e+00 -5.390054583549499512e-01 -1.308051347732543945e+00 1.143365979194641113e+00 -2.717262744903564453e+00 -1.225937247276306152e+00 -1.087107300758361816e+00 2.812305986881256104e-01 -1.172885775566101074e+00 -2.525586843490600586e+00 -3.698487043380737305e+00 3.802854776382446289e+00 -1.502295374870300293e+00 9.898654371500015259e-02 -2.199921011924743652e-01 2.297274589538574219e+00 -9.096049666404724121e-01 6.882171630859375000e-01 -1.724748760461807251e-01 -8.738041520118713379e-01 -3.037681877613067627e-01 4.610370397567749023e-01 1.645998597145080566e+00 3.459758758544921875e-01 -2.365327119827270508e+00 -2.884720325469970703e+00 1.904409766197204590e+00 7.635235190391540527e-01 -5.751905441284179688e-01 5.296600341796875000e+00 -2.125086545944213867e+00 -9.095979928970336914e-01 1.299230940639972687e-02 -2.375218272209167480e-01 -1.335736751556396484e+00 2.904049634933471680e+00 3.294329643249511719e+00 3.733637034893035889e-01 -1.307706594467163086e+00 3.157775402069091797e+00 2.479795455932617188e+00 -1.161833286285400391e+00 1.760902166366577148e+00 -1.378036260604858398e+00 9.697160720825195312e-01 2.927846610546112061e-01 2.259934395551681519e-01 -3.955329656600952148e+00 -2.124213933944702148e+00 -1.223713397979736328e+00 -3.248308897018432617e+00 1.076928138732910156e+00 -2.575924873352050781e+00 -1.696410030126571655e-01 -6.820105314254760742e-01 -8.209774494171142578e-01 -1.294987440109252930e+00 9.320084452629089355e-01 -2.086361408233642578e+00 -1.737853884696960449e+00 -8.021153807640075684e-01 -6.515610218048095703e-01 1.446262836456298828e+00 -2.265640974044799805e+00 1.521070718765258789e+00 3.590772300958633423e-02 -1.119683459401130676e-01 -2.129891633987426758e+00 5.819531083106994629e-01 -1.842200756072998047e-01 8.835267275571823120e-02 -4.478221833705902100e-01 -2.127696514129638672e+00 3.865891933441162109e+00
1.688046902418136597e-01 -1.812806427478790283e-01 -4.883094727993011475e-01 -2.187764167785644531e+00 -2.267190366983413696e-01 6.078862547874450684e-01 -2.266237974166870117e+00 -1.004105925559997559e+00 -5.209068655967712402e-01 -4.805038273334503174e-01 1.789221167564392090e+00 -1.720615386962890625e+00 7.334852814674377441e-01 7.405873537063598633e-01 3.460173368453979492e+00 7.206323742866516113e-01 -1.811825633049011230e+00 -3.426417112350463867e+00 -3.956693887710571289e+00 -1.166575074195861816e+00 1.105255365371704102e+00 -2.164205789566040039e+00 -1.813821911811828613e+00 -1.744191884994506836e+00 -1.294535100460052490e-01 -9.149379134178161621e-01 5.447800159454345703e-01 1.527942538261413574e+00 9.017750620841979980e-01 -5.511032104492187500e+00 1.385622739791870117e+00 -3.419844865798950195e+00 3.351595401763916016e-01 -9.312165975570678711e-01 2.461411654949188232e-01 -2.049665451049804688e+00 1.840230464935302734e+00 3.448318958282470703e+00 2.511799335479736328e+00 -2.568083107471466064e-01 3.986726701259613037e-01 2.385893344879150391e+00 -2.072908878326416016e+00 8.275032043457031250e-01 -6.197910904884338379e-01 -3.182314336299896240e-01 2.669144630432128906e+00 1.962874293327331543e+00 -2.062350988388061523e+00 8.158479332923889160e-01 -1.969762593507766724e-01 4.274981617927551270e-01 8.425663411617279053e-02 -2.777347326278686523e+00 1.093275308609008789e+00 4.783545494079589844e+00 2.828592538833618164e+00 1.428156137466430664e+00 -1.061300516128540039e+00 -1.413831830024719238e+00 8.745782971382141113e-01 1.259397506713867188e+00 -2.707463741302490234e+00 -8.035303950309753418e-01 -3.506938934326171875e+00 6.027907729148864746e-01 -4.918124079704284668e-01 -1.886919617652893066e+00 2.627312421798706055e+00 2.365583032369613647e-01 6.540035009384155273e-01 -1.320083379745483398e+00 -3.108112335205078125e+00 -2.770094156265258789e+00 3.098102509975433350e-01
-6.692726165056228638e-02 9.799260497093200684e-01 1.703618407249450684e+00 -2.723308324813842773e+00 -6.307241320610046387e-01 2.545211017131805420e-01 -3.677213430404663086e+00 -3.525078773498535156e+00 -8.060926795005798340e-01 6.004878282546997070e-01 1.173299908638000488e+00 -1.688293218612670898e+00 9.807047992944717407e-02 -2.386365652084350586e+00 2.030459165573120117e+00 -9.874667525291442871e-01 1.081563472747802734e+00 -3.228377997875213623e-01 -1.895686626434326172e+00 2.940838038921356201e-01 -1.034655928611755371e+00 -2.562990903854370117e+00 -9.939409494400024414e-01 6.046675443649291992e-01 1.707203030586242676e+00 -1.353971838951110840e+00 7.806494832038879395e-01 -1.387016773223876953e+00 -3.044663965702056885e-01 -1.208788752555847168e+00 7.927218079566955566e-01 -2.092794895172119141e+00 -1.088344097137451172e+00 3.388363599777221680e+00 2.474973440170288086e+00 -1.879284977912902832e+00 1.956055879592895508e+00 -1.460908651351928711e+00 -2.056475639343261719e+00 -1.468059420585632324e+00 6.793795824050903320e-01 1.316665172576904297e+00 -1.513609051704406738e+00 1.375953197479248047e+00 3.517134785652160645e-01 5.244643092155456543e-01 -2.297652065753936768e-01 3.699073940515518188e-02 -9.052553176879882812e-01 1.236392855644226074e+00 4.145809412002563477e-01 -4.182823181152343750e+00 3.464822769165039062e+00 -4.345958709716796875e+00 5.193786025047302246e-01 1.227297902107238770e+00 3.730196058750152588e-01 6.269127726554870605e-01 4.347224235534667969e-01 -1.451683193445205688e-01 5.536775663495063782e-02 5.466668009757995605e-01 1.559960842132568359e+00 4.117572009563446045e-01 -4.568405628204345703e+00 -1.453570127487182617e-01 2.222697496414184570e+00 2.611448287963867188e+00 -1.393149733543395996e+00 2.697643756866455078e+00 -1.321376442909240723e+00 -2.793335318565368652e-01 2.699105978012084961e+00 -2.112819194793701172e+00 -1.721956968307495117e+00
8.347141146659851074e-01 1.593901157379150391e+00 2.655299186706542969e+00 -2.478073120117187500e+00 -6.609123945236206055e-01 -3.520223617553710938e+00 -1.047937273979187012e+00 1.675808906555175781e+00 2.652389287948608398e+00 -4.009522497653961182e-01 1.878720164299011230e+00 -2.435952663421630859e+00 -1.961660504341125488e+00 1.045716881752014160e+00 1.313080191612243652e+00 -7.849354147911071777e-01 -1.770394563674926758e+00 -3.874965190887451172e+00 -4.990362524986267090e-01 1.013885498046875000e+00 1.196098923683166504e+00 -2.635215520858764648e+00 -1.287650585174560547e+00 4.887893423438072205e-02 -2.977342844009399414e+00 6.379019021987915039e-01 -2.906732857227325439e-01 1.445680022239685059e+00 -1.508442521095275879e+00 -2.114119566977024078e-02 2.696024179458618164e+00 -1.723712563514709473e+00 2.144333124160766602e+00 -2.665372371673583984e+00 -1.038129091262817383e+00 -5.851399898529052734e-01 3.160699367523193359e+00 -2.680678367614746094e-01 2.684856057167053223e-01 -5.617621541023254395e-01 9.653779864311218262e-01 1.169875621795654297e+00 -2.501961290836334229e-01 -1.123746156692504883e+00 -2.315159559249877930e+00 -8.877409696578979492e-01 -3.043572664260864258e+00 -1.070827126502990723e+00 -1.966626942157745361e-01 7.415990233421325684e-01 1.301612854003906250e+00 -2.272438764572143555e+00 -3.854175090789794922e+00 -3.143907546997070312e+00 3.690927028656005859e+00 7.628369331359863281e-01 -1.751214861869812012e-01 2.003085851669311523e+00 -1.419833302497863770e-01 -7.171020507812500000e-01 7.784956097602844238e-01 -2.023560285568237305e+00 2.924466848373413086e+00 -2.703992605209350586e+00 -2.794486045837402344e+00 3.097723484039306641e+00 -1.214977502822875977e-01 2.685567140579223633e+00 -9.769005179405212402e-01 1.251933336257934570e+00 7.031257152557373047e-01 -1.288632035255432129e+00 -7.612673044204711914e-01 -8.297986984252929688e-01 1.073713302612304688e+00
2.444051980972290039e+00 2.615980625152587891e+00 -1.700507044792175293e+00 -3.289457321166992188e+00 -9.056179523468017578e-01 -1.622403264045715332e-01 -6.768200397491455078e-01 1.006742954254150391e+00 1.316323518753051758e+00 3.786025345325469971e-01 2.289272308349609375e+00 -4.866534173488616943e-01 2.644510567188262939e-01 -3.774768114089965820e-01 -1.895173788070678711e+00 1.776837706565856934e+00 3.538410425186157227e+00 -1.958353519439697266e-01 1.679024696350097656e+00 -1.122387200593948364e-01 -3.897954523563385010e-01 -2.202756166458129883e+00 3.268322646617889404e-01 -1.660253524780273438e+00 1.567122817039489746e+00 -2.410375118255615234e+00 -1.026001095771789551e+00 1.745427370071411133e+00 -1.158195376396179199e+00 1.931447535753250122e-01 4.632406234741210938e-01 -1.501951098442077637e+00 -2.733527310192584991e-02 -8.857730627059936523e-01 -1.764581918716430664e+00 -1.667945742607116699e+00 1.049803718924522400e-01 2.822069883346557617e+00 -2.824325561523437500e+00 1.058485150337219238e+00 9.761942625045776367e-01 3.367932438850402832e-01 -3.642086505889892578e+00 6.758798360824584961e-01 -1.730500817298889160e+00 1.200512051582336426e-01 -3.360336542129516602e+00 -1.104651927947998047e+00 2.138434499502182007e-01 -2.637176275253295898e+00 -1.174242615699768066e+00 1.466486454010009766e+00 1.594327688217163086e+00 1.345817327499389648e+00 7.270330786705017090e-01 2.166765689849853516e+00 -1.348342895507812500e+00 -6.211404323577880859e+00 -3.222974061965942383e+00 1.048815131187438965e+00 -2.088227033615112305e+00 -1.927293181419372559e+00 1.879859089851379395e+00 7.384799122810363770e-01 -1.746443152427673340e+00 2.524190247058868408e-01 -1.246346831321716309e+00 1.537546366453170776e-01 2.108141899108886719e+00 1.534321069717407227e+00 3.973652124404907227e+00 -1.318816304206848145e+00 -1.462681651115417480e+00 -5.196795463562011719e-01 5.001305788755416870e-02
-5.900860428810119629e-01 -5.537272095680236816e-01 1.424811929464340210e-01 -1.138116240501403809e+00 -2.576751470565795898e+00 -1.106980800628662109e+00 -3.298561334609985352e+00 -1.108603179454803467e-01 -7.861836552619934082e-01 1.513078093528747559e+00 2.943751335144042969e+00 2.919614315032958984e-01 -9.479497671127319336e-01 1.116185307502746582e+00 1.610143661499023438e+00 1.589992880821228027e+00 -5.586467981338500977e-01 -3.093661308288574219e+00 -1.111820563673973083e-01 -3.532787263393402100e-01 1.145779609680175781e+00 -7.966963052749633789e-01 7.152464389801025391e-01 -1.056243419647216797e+00 3.467847406864166260e-02 -1.053766250610351562e+00 -2.064579963684082031e+00 -1.335405468940734863e+00 -4.967776238918304443e-01 6.637459397315979004e-01 2.147690534591674805e+00 -1.771850466728210449e+00 1.035292387008666992e+00 -3.566514015197753906e+00 6.055204942822456360e-02 -3.390000343322753906e+00 -1.729591935873031616e-01 1.215315580368041992e+00 -1.847424507141113281e-01 1.751849532127380371e+00 9.841225743293762207e-01 1.059712171554565430e+00 -1.040009737014770508e+00 1.442251086235046387e+00 -1.476310372352600098e+00 8.778361678123474121e-01 2.992135286331176758e-01 3.941183388233184814e-01 7.226938009262084961e-01 -2.355246543884277344e+00 -4.081243574619293213e-01 -4.561294913291931152e-01 -5.532982945442199707e-01 -7.435393929481506348e-01 1.066820859909057617e+00 3.294614553451538086e+00 -1.283348917961120605e+00 -3.186921834945678711e+00 -1.382421016693115234e+00 -3.732523679733276367e+00 1.507666587829589844e+00 -1.202041983604431152e+00 2.169301033020019531e+00 -2.275421142578125000e+00 -2.450098276138305664e+00 3.623743772506713867e+00 -2.811376810073852539e+00 -2.294529229402542114e-01 2.201086282730102539e+00 5.236261487007141113e-01 4.430214405059814453e+00 7.895885109901428223e-01 -3.153883516788482666e-01 1.387013316154479980e+00 -1.986750960350036621e+00
1.592462897300720215e+00 1.468726634979248047e+00 -1.660096764564514160e+00 -3.718528747558593750e+00 -2.828461825847625732e-01 -4.988932609558105469e-01 1.398089341819286346e-03 1.590073943138122559e+00 7.723204493522644043e-01 3.168302774429321289e+00 1.183614730834960938e+00 4.365301132202148438e+00 2.200454026460647583e-01 1.163559317588806152e+00 -1.920253753662109375e+00 6.038727164268493652e-01 -2.680441856384277344e+00 -1.618305206298828125e+00 -5.419561266899108887e-01 4.613277912139892578e-01 3.593775987625122070e+00 -5.468153357505798340e-01 -5.325544476509094238e-01 -9.008535742759704590e-01 -1.136373519897460938e+00 -2.066625833511352539e+00 -2.708231925964355469e+00 2.232381850481033325e-01 -2.320015907287597656e+00 2.030779361724853516e+00 2.045407444238662720e-01 -4.468266367912292480e-01 -4.846049547195434570e-01 -2.515170812606811523e+00 3.062265515327453613e-01 -1.089425206184387207e+00 -1.035729944705963135e-01 8.193352222442626953e-01 -1.568828701972961426e+00 -2.980301618576049805e+00 5.309036374092102051e-01 2.039362192153930664e+00 -2.080049991607666016e+00 -3.805585145950317383e+00 1.290818333625793457e+00 1.169639527797698975e-01 -3.129473209381103516e+00 2.300445795059204102e+00 1.372205257415771484e+00 2.405763626098632812e+00 7.350881695747375488e-01 -4.544422626495361328e-01 7.168055176734924316e-01 -1.852823495864868164e+00 -5.680915117263793945e-01 2.419476270675659180e+00 3.275275230407714844e-01 -2.520709276199340820e+00 -2.124054670333862305e+00 -3.182604551315307617e+00 -1.984324574470520020e+00 -2.381206512451171875e+00 -9.719346463680267334e-02 -1.080245614051818848e+00 -2.576697111129760742e+00 9.391407370567321777e-01 3.863391160964965820e+00 2.049138784408569336e+00 3.590896129608154297e-01 -3.118662834167480469e-01 2.130660057067871094e+00 -3.186067819595336914e+00 2.889315843582153320e+00 -6.501763463020324707e-01 -1.210124015808105469e+00
-4.481799602508544922e-01 1.940103530883789062e+00 2.633064746856689453e+00 -1.479438185691833496e+00 -1.073210716247558594e+00 2.900828123092651367e+00 -2.356260299682617188e+00 2.633672714233398438e+00 -3.985590040683746338e-01 -2.282611846923828125e+00 1.620144963264465332e+00 4.749504923820495605e-01 -6.856635808944702148e-01 -1.885853171348571777e+00 -2.457619428634643555e+00 -1.963842391967773438e+00 -1.166768074035644531e+00 -1.157503724098205566e+00 -1.542268395423889160e+00 -5.600501298904418945e-01 7.079098224639892578e-01 -9.031519293785095215e-01 -2.378405809402465820e+00 1.262337327003479004e+00 -3.081831932067871094e-01 -1.690473705530166626e-01 -1.272229671478271484e+00 8.398584127426147461e-01 2.246853113174438477e+00 -1.989901304244995117e+00 -3.763513267040252686e-01 -1.499783158302307129e+00 -1.387295603752136230e+00 -1.474278807640075684e+00 2.973744153976440430e+00 -2.718713998794555664e+00 2.272696971893310547e+00 8.810725808143615723e-01 9.020338058471679688e-01 -6.835789978504180908e-02 2.253514528274536133e+00 1.506615519523620605e+00 -2.876614570617675781e+00 -1.469717025756835938e+00 -2.849190950393676758e+00 7.922736406326293945e-01 7.556020021438598633e-01 -3.870040893554687500e+00 6.194571256637573242e-01 -3.602337360382080078e+00 -1.832765936851501465e-01 -1.844641119241714478e-01 5.337561964988708496e-01 3.984365463256835938e-01 -5.641429424285888672e-01 2.406780719757080078e+00 9.655598402023315430e-01 3.303858265280723572e-02 -9.307501912117004395e-01 1.897617340087890625e+00 -1.715496897697448730e+00 6.638825535774230957e-01 2.064100980758666992e+00 -1.656556367874145508e+00 -4.430295467376708984e+00 1.429237723350524902e+00 -4.847701489925384521e-01 9.996385574340820312e-01 2.352071285247802734e+00 1.708652138710021973e+00 8.016215562820434570e-01 -1.172148227691650391e+00 -7.524337768554687500e-01 -1.965465694665908813e-01 -2.279210567474365234e+00
1.727864980697631836e+00 2.221844911575317383e+00 1.113770365715026855e+00 7.959592938423156738e-01 -2.394744634628295898e+00 5.193871021270751953e+00 -1.754223108291625977e+00 -4.271137118339538574e-01 1.803132295608520508e+00 -1.304697036743164062e+00 5.834057331085205078e-01 -1.775780677795410156e+00 2.583891868591308594e+00 1.259468436241149902e+00 -1.918902993202209473e+00 3.811370432376861572e-01 -5.136102437973022461e-01 3.077483475208282471e-01 -2.161850214004516602e+00 -2.176377773284912109e+00 2.011020183563232422e-01 -3.064193129539489746e-01 2.379903078079223633e+00 5.948244333267211914e-01 -2.402595996856689453e+00 -1.343465805053710938e+00 -1.080189943313598633e+00 1.394799947738647461e+00 1.357731580734252930e+00 3.716790080070495605e-01 -1.029287695884704590e+00 1.526696562767028809e+00 1.525441527366638184e+00 -2.793929100036621094e+00 1.375152766704559326e-01 2.849916458129882812e+00 -7.379892468452453613e-01 -2.747333049774169922e+00 -2.050175428390502930e+00 3.895599246025085449e-01 -1.182874321937561035e+00 -4.006330966949462891e-01 -2.491958856582641602e+00 8.887261748313903809e-01 -1.816102981567382812e+00 -2.266532897949218750e+00 -1.168128967285156250e+00 -1.490908384323120117e+00 1.785355925559997559e+00 3.101132810115814209e-01 3.595703125000000000e+00 5.058778524398803711e-01 -4.439989477396011353e-02 -1.404918193817138672e+00 1.857674419879913330e-01 -1.940921545028686523e+00 1.751612782478332520e+00 -1.878391504287719727e+00 1.319831132888793945e+00 -4.830538928508758545e-01 -3.315918207168579102e+00 1.371593356132507324e+00 5.828147530555725098e-01 -1.523374557495117188e+00 -2.178092300891876221e-01 -1.573509097099304199e+00 2.373505115509033203e+00 1.974960684776306152e+00 -1.231981754302978516e+00 -2.581824541091918945e+00 -1.032769918441772461e+00 -9.159614443778991699e-01 5.574750900268554688e-01 -4.966474056243896484e+00 -1.421159744262695312e+00
2.726498544216156006e-01 9.123539328575134277e-01 2.231040477752685547e+00 -2.799142599105834961e-01 8.388281613588333130e-02 2.413652420043945312e+00 -3.147667169570922852e+00 -2.158879041671752930e+00 -5.613899827003479004e-01 -1.102244377136230469e+00 6.064265727996826172e+00 -2.084442853927612305e+00 -9.195361733436584473e-01 -4.421243071556091309e-01 -8.392683267593383789e-01 9.192230105400085449e-01 -8.239840865135192871e-01 1.860052943229675293e+00 -2.883754491806030273e+00 -1.846473455429077148e+00 -1.561881899833679199e+00 2.202601194381713867e+00 1.469188690185546875e+00 -6.566978693008422852e-01 2.490769028663635254e-01 -8.053004741668701172e-01 5.103442668914794922e-01 -8.959810733795166016e-01 2.499796867370605469e+00 -1.934220671653747559e+00 -2.601070880889892578e+00 3.191124677658081055e+00 1.357036709785461426e+00 -3.948335170745849609e+00 -4.573762714862823486e-01 6.482815742492675781e-01 5.776094198226928711e-01 -1.721858382225036621e-01 -1.041166856884956360e-01 -1.864898562431335449e+00 -1.031688332557678223e+00 -7.789299488067626953e-01 5.265202522277832031e-01 -2.339334964752197266e+00 -2.419729948043823242e+00 -3.871991634368896484e+00 1.331710338592529297e+00 1.499131202697753906e+00 5.881652235984802246e-01 1.397688835859298706e-01 2.318120241165161133e+00 -2.310266733169555664e+00 2.190341800451278687e-02 4.280597209930419922e+00 -7.105541229248046875e-01 4.028840065002441406e-01 -2.568948268890380859e-01 7.787044644355773926e-01 -2.124897956848144531e+00 -3.650146007537841797e+00 -1.788202524185180664e+00 2.073095560073852539e+00 -2.368970870971679688e+00 1.837524890899658203e+00 -1.197704792022705078e+00 1.239231944084167480e+00 1.458698511123657227e-01 -4.337527155876159668e-01 -1.930516242980957031e+00 -1.297460913658142090e+00 5.804297924041748047e-01 -1.016414403915405273e+00 -2.306331634521484375e+00 -5.074803829193115234e-01 2.206669092178344727e+00
-1.142954468727111816e+00 -1.287304311990737915e-01 3.488555669784545898e+00 -1.223460435867309570e+00 8.308112621307373047e-02 -2.029758453369140625e+00 2.354721546173095703e+00 9.166247844696044922e-01 1.676326751708984375e+00 -3.579817533493041992e+00 1.807597398757934570e+00 4.877088963985443115e-01 -1.643423318862915039e+00 5.256023406982421875e+00 1.229859113693237305e+00 2.213915437459945679e-02 -1.013471364974975586e+00 7.650286555290222168e-01 -2.206227540969848633e+00 -3.999418914318084717e-01 -2.082182407379150391e+00 -2.061945676803588867e+00 1.589972972869873047e+00 -2.099584817886352539e+00 -1.783283352851867676e+00 9.182638525962829590e-01 -1.135086864233016968e-01 2.681926488876342773e+00 -1.157759547233581543e+00 6.088851690292358398e-01 -2.654937744140625000e+00 9.301548600196838379e-01 -1.226440310478210449e+00 -4.099445343017578125e+00 -2.668294668197631836e+00 2.225172042846679688e+00 -2.113765239715576172e+00 -4.383156299591064453e+00 -1.676443696022033691e+00 4.646152853965759277e-01 -2.986297845840454102e+00 -1.334043264389038086e+00 1.538364768028259277e+00 1.490976572036743164e+00 -1.494356632232666016e+00 -1.276588439941406250e+00 2.890730142593383789e+00 -1.298626780509948730e+00 1.023194789886474609e+00 -4.164983332157135010e-01 2.410760372877120972e-01 -1.031880497932434082e+00 4.710389971733093262e-01 -1.107155203819274902e+00 1.839744925498962402e+00 -5.554862022399902344e-01 1.239239096641540527e+00 -8.306049704551696777e-01 6.345872282981872559e-01 -6.357743740081787109e-01 6.019455194473266602e-01 6.333023309707641602e-01 -6.672598719596862793e-01 -2.517536163330078125e+00 -1.212276816368103027e+00 -2.831501960754394531e+00 -1.667591780424118042e-01 -2.026294231414794922e+00 2.334235310554504395e-01 1.749492645263671875e+00 1.381913542747497559e+00 4.315673351287841797e+00 2.274711847305297852e+00 -1.555337667465209961e+00 7.470259070396423340e-01
1.357696533203125000e+00 -1.093673586845397949e+00 2.045176506042480469e+00 3.645601868629455566e-02 -3.955173730850219727e+00 1.172219216823577881e-01 1.486782431602478027e+00 6.205744743347167969e-01 -3.026923656463623047e+00 1.079323887825012207e+00 4.084749519824981689e-01 -2.138289928436279297e+00 3.037952184677124023e-01 -2.008269168436527252e-02 -1.235310435295104980e+00 -7.873030304908752441e-01 -1.454960823059082031e+00 9.928327798843383789e-01 1.048942685127258301e+00 -7.819257974624633789e-01 -9.461299777030944824e-01 3.999499559402465820e+00 -1.526091456413269043e+00 -7.050384283065795898e-01 1.440133213996887207e+00 -1.894360423088073730e+00 -1.320356845855712891e+00 -1.604577153921127319e-01 -1.420913636684417725e-01 1.846710592508316040e-01 -1.525479197502136230e+00 4.997209310531616211e-01 2.640487909317016602e+00 -2.664521455764770508e+00 -2.352753162384033203e+00 -1.010235697031021118e-01 7.520810961723327637e-01 -1.934940099716186523e+00 1.376233577728271484e+00 -1.635954380035400391e+00 -2.703620195388793945e+00 -2.500946521759033203e-01 -1.840038180351257324e+00 1.259613633155822754e+00 9.418477118015289307e-02 1.826877713203430176e+00 -1.783219099044799805e+00 -1.922317147254943848e+00 -2.613675355911254883e+00 -3.529229402542114258e+00 3.778489351272583008e+00 9.817833900451660156e-01 -2.211793899536132812e+00 2.123846769332885742e+00 2.718796133995056152e-01 1.685762166976928711e+00 1.897375136613845825e-01 -2.925501108169555664e+00 1.698037743568420410e+00 6.398020386695861816e-01 -1.928173542022705078e+00 3.062431573867797852e+00 1.080163240432739258e+00 -1.721983313560485840e+00 9.316366910934448242e-01 -2.035110473632812500e+00 6.916612386703491211e-01 5.211430788040161133e-01 2.074288576841354370e-01 -2.973622322082519531e+00 3.017431735992431641e+00 1.897452354431152344e+00 -3.202585220336914062e+00 -1.887950152158737183e-01 9.098553657531738281e-01
1.939407944679260254e+00 -1.067334175109863281e+00 1.925959229469299316e+00 -1.313969731330871582e+00 -1.104288697242736816e+00 -7.912859916687011719e-01 -3.968465700745582581e-02 -4.290620088577270508e-01 -1.517314553260803223e+00 2.729055657982826233e-02 2.712079286575317383e+00 -2.084449827671051025e-01 2.768467426300048828e+00 3.969047069549560547e+00 -1.822113156318664551e+00 8.131732940673828125e-01 -3.157464742660522461e+00 1.039363861083984375e+00 -3.928394317626953125e+00 -2.137193679809570312e+00 -1.122835278511047363e+00 -2.538362026214599609e+00 -2.273175477981567383e+00 -3.584209382534027100e-01 -4.032249450683593750e-01 -1.831930756568908691e+00 7.837565243244171143e-02 2.105557680130004883e+00 -5.672860145568847656e-01 2.804401874542236328e+00 -2.419098168611526489e-01 2.071694850921630859e+00 9.644320011138916016e-01 -1.019809484481811523e+00 1.909528851509094238e+00 3.341445624828338623e-01 -2.174843549728393555e+00 -5.519616127014160156e+00 2.944610595703125000e+00 -2.209515571594238281e+00 -3.091780245304107666e-01 7.717088460922241211e-01 -2.005978345870971680e+00 2.330804765224456787e-01 1.037609696388244629e+00 -3.811375498771667480e-01 -1.888866186141967773e+00 8.782660961151123047e-01 8.445638418197631836e-01 3.476369857788085938e+00 7.595288157463073730e-01 -8.847770094871520996e-01 -8.435429930686950684e-01 -2.532172799110412598e-01 2.065365314483642578e-01 -1.993417501449584961e+00 -9.969625622034072876e-02 4.544784426689147949e-01 4.941962957382202148e-01 -3.772593736648559570e+00 -6.233059167861938477e-01 1.923578500747680664e+00 4.874019622802734375e-01 2.486431360244750977e+00 -8.528118133544921875e-01 -1.024066686630249023e+00 -3.610584974288940430e+00 1.821538209915161133e-01 -2.425493001937866211e+00 1.501654505729675293e+00 9.159886837005615234e-01 3.112931966781616211e+00 -5.142807215452194214e-02 -2.366712570190429688e+00 -6.328638195991516113e-01
8.794315457344055176e-01 -5.612280368804931641e-01 -2.612104177474975586e+00 -1.754166722297668457e+00 -1.568382382392883301e+00 -7.187232971191406250e-01 2.808604717254638672e+00 6.963221728801727295e-02 1.593677997589111328e-01 -3.836382329463958740e-01 8.362576961517333984e-01 7.565113902091979980e-02 5.304307490587234497e-02 2.962601423263549805e+00 3.702701807022094727e+00 -1.808270812034606934e+00 8.097350001335144043e-01 1.741651892662048340e+00 5.184326767921447754e-01 -2.914509773254394531e+00 3.601862788200378418e-01 1.211067199707031250e+00 -1.249678611755371094e+00 3.551972866058349609e+00 -2.949209213256835938e+00 -3.108623266220092773e+00 -1.895052313804626465e+00 1.826650500297546387e+00 1.657920241355895996e+00 -3.135804653167724609e+00 -3.043907403945922852e+00 1.058153867721557617e+00 -9.397492408752441406e-01 -1.533878445625305176e+00 -9.478352665901184082e-01 2.652333259582519531e+00 7.030410170555114746e-01 -2.667550325393676758e+00 4.903462529182434082e-01 -1.797009706497192383e+00 1.562063455581665039e+00 -8.323658108711242676e-01 -5.352084636688232422e-01 3.954493522644042969e+00 -8.762405514717102051e-01 -2.795046091079711914e+00 -7.513286471366882324e-01 -6.329769492149353027e-01 -6.196481585502624512e-01 -2.640291213989257812e+00 1.274705290794372559e+00 -1.237601995468139648e+00 -1.102195739746093750e+00 3.559514284133911133e-01 1.332570463418960571e-01 -2.336931377649307251e-01 -1.256947875022888184e+00 5.290408134460449219e+00 -1.970729470252990723e+00 -5.727612972259521484e-01 -2.631704330444335938e+00 -1.188008189201354980e+00 -2.928502082824707031e+00 7.352215051651000977e-01 4.365525841712951660e-01 -1.481350779533386230e+00 -1.325374841690063477e+00 -1.891386032104492188e+00 8.317512273788452148e-01 -1.278540253639221191e+00 9.653206467628479004e-01 1.909412503242492676e+00 8.752411007881164551e-01 2.116925477981567383e+00 -4.502590596675872803e-01
