3.125495433807373047e+00 -1.302111148834228516e+00 -1.942172646522521973e+00 -3.781318902969360352e+00 -2.663815259933471680e+00 2.433030307292938232e-01 4.894306182861328125e+00 1.155082702636718750e+00 -3.118028879165649414e+00 1.354394435882568359e+00 -8.575208783149719238e-01 5.612498760223388672e+00 -9.881026268005371094e+00 -2.669903039932250977e+00 4.073262214660644531e+00 -4.870705604553222656e+00 -2.755509853363037109e+00 3.645728349685668945e+00 -3.937646150588989258e+00 -3.992779254913330078e+00 -2.208507776260375977e+00 4.953197836875915527e-01 -3.177684783935546875e+00 -4.067955493927001953e+00 -4.974343776702880859e+00 -6.325368285179138184e-01 4.038610458374023438e+00 8.315870285034179688e+00 -3.001527190208435059e-01 -8.017833828926086426e-01
-2.989280462265014648e+00 5.807919502258300781e+00 -2.382803916931152344e+00 1.402673684060573578e-02 2.837654113769531250e+00 -6.195633411407470703e+00 8.029904365539550781e-01 5.959548354148864746e-01 2.057102203369140625e+00 4.173295497894287109e+00 -5.196177363395690918e-01 -2.343063592910766602e+00 -5.574496984481811523e-01 2.736051797866821289e+00 -1.315602421760559082e+00 2.466253995895385742e+00 -9.686594963073730469e+00 6.392101049423217773e-01 -7.090447425842285156e+00 -4.167528629302978516e+00 2.985031604766845703e+00 -2.688446998596191406e+00 -4.445608615875244141e+00 -9.627205729484558105e-01 -1.676572442054748535e+00 -6.272738456726074219e+00 5.834662437438964844e+00 2.657124757766723633e+00 -4.540650367736816406e+00 3.073933601379394531e+00
-2.011550188064575195e+00 2.749508380889892578e+00 -9.783999443054199219e+00 1.758537530899047852e+00 -1.153311491012573242e+00 -9.372852325439453125e+00 3.875886201858520508e+00 -7.032700061798095703e+00 -4.141887664794921875e+00 1.241915225982666016e+00 6.187830567359924316e-01 -2.869924545288085938e+00 -9.301817417144775391e-01 1.308107733726501465e+00 1.634321212768554688e+00 5.335638523101806641e-01 7.616773843765258789e-01 -1.647991776466369629e+00 -3.847129821777343750e+00 6.636186968535184860e-03 1.053200840950012207e+00 6.731852054595947266e+00 -7.266059398651123047e+00 -4.562856674194335938e+00 4.227058410644531250e+00 -3.250811338424682617e+00 6.911752700805664062e+00 4.189789295196533203e+00 6.666350960731506348e-01 9.285248517990112305e-01
-4.037065505981445312e+00 -5.270619392395019531e-01 -3.607244729995727539e+00 -4.384227752685546875e+00 5.263742923736572266e+00 -5.766409397125244141e+00 7.462833404541015625e+00 -1.656917810440063477e+00 -2.488813877105712891e+00 2.522198677062988281e+00 6.060875415802001953e+00 1.028923034667968750e+00 -2.564820528030395508e+00 1.132672548294067383e+00 -2.500964403152465820e+00 9.992564916610717773e-01 -5.350211858749389648e-01 -1.912982463836669922e+00 -8.124649047851562500e+00 -3.572794497013092041e-01 -4.515385627746582031e+00 -7.036794424057006836e-01 -9.632927179336547852e-01 -4.732273578643798828e+00 -7.492927551269531250e+00 2.626466512680053711e+00 6.144152641296386719e+00 -1.400524616241455078e+00 3.866685628890991211e+00 -8.781865239143371582e-01
-7.063241004943847656e+00 1.261048197746276855e+00 4.492523521184921265e-02 -4.889630317687988281e+00 5.979503393173217773e-01 -8.589770317077636719e+00 7.159106254577636719e+00 4.369206428527832031e+00 -7.808599472045898438e+00 6.273876190185546875e+00 4.214467704296112061e-01 -5.042921543121337891e+00 -6.798495292663574219e+00 3.912355005741119385e-01 3.640894412994384766e+00 1.710624098777770996e+00 -4.074512958526611328e+00 1.234017968177795410e+00 6.231739521026611328e+00 -1.410925388336181641e+00 -1.562442660331726074e+00 -5.995553731918334961e-02 -1.256164193153381348e+00 -7.164738655090332031e+00 -1.178004622459411621e+00 -1.176735401153564453e+00 3.326887369155883789e+00 -7.639812827110290527e-01 -3.845023214817047119e-01 9.807516932487487793e-01
3.964166879653930664e+00 -3.851748071610927582e-03 -1.655909895896911621e+00 6.035762429237365723e-01 -6.943570375442504883e-01 -6.809176921844482422e+00 1.532851457595825195e+00 1.996273398399353027e+00 -7.997370719909667969e+00 8.772384643554687500e+00 -9.478203654289245605e-01 1.878455996513366699e+00 -1.394113659858703613e+00 -5.393937110900878906e+00 -5.372721672058105469e+00 -4.978193759918212891e+00 4.651542603969573975e-01 -8.074281811714172363e-01 4.140326082706451416e-01 -3.050366640090942383e+00 -1.347396016120910645e+00 3.124637365341186523e+00 -8.609112739562988281e+00 -4.516905784606933594e+00 -8.643304109573364258e-01 -4.292078971862792969e+00 6.130985736846923828e+00 6.171547174453735352e-01 5.765054702758789062e+00 1.604826092720031738e+00
-5.600262880325317383e-01 4.273056030273437500e+00 5.038577556610107422e+00 -4.886503696441650391e+00 -3.029731512069702148e-01 -6.855583190917968750e+00 -3.324897766113281250e+00 7.990526556968688965e-01 -4.940098762512207031e+00 7.289391994476318359e+00 -4.665363788604736328e+00 -7.159981250762939453e+00 -3.373681008815765381e-01 -1.421062588691711426e+00 -2.346256494522094727e+00 4.391899108886718750e+00 -8.701136708259582520e-01 3.929498195648193359e+00 -3.750664710998535156e+00 7.795847654342651367e-01 -8.660879135131835938e-01 4.221096515655517578e+00 -6.697942256927490234e+00 -2.376380443572998047e+00 -1.428517580032348633e+00 -2.937054634094238281e+00 7.447785377502441406e+00 -2.345417261123657227e+00 7.977010607719421387e-01 -2.999264001846313477e+00
-1.981238126754760742e-01 2.011863231658935547e+00 -1.686290860176086426e+00 -6.008818626403808594e+00 1.009017229080200195e+00 -5.732110023498535156e+00 4.018854141235351562e+00 -7.203046321868896484e+00 -8.248631477355957031e+00 1.814770936965942383e+00 1.201424002647399902e+00 -2.997358143329620361e-01 -1.400498867034912109e+00 4.874073028564453125e+00 7.393996715545654297e-01 1.503257155418395996e+00 3.147504091262817383e+00 3.241722106933593750e+00 -3.519844532012939453e+00 -7.745087623596191406e+00 4.332502841949462891e+00 -2.762317180633544922e+00 -6.216945171356201172e+00 -4.773653984069824219e+00 -1.051441788673400879e+00 3.679609537124633789e+00 2.497421979904174805e+00 -3.326764345169067383e+00 1.262865662574768066e+00 5.400322914123535156e+00
-3.007962703704833984e+00 7.158483982086181641e+00 -3.390255451202392578e+00 -5.446856975555419922e+00 3.205572843551635742e+00 -8.681261062622070312e+00 3.671137809753417969e+00 -7.561710476875305176e-01 -8.325140953063964844e+00 -2.565589249134063721e-01 -2.877687215805053711e+00 4.177510261535644531e+00 -4.381276130676269531e+00 -2.331354856491088867e+00 -3.416943073272705078e+00 -3.071377575397491455e-01 -1.566504687070846558e-01 1.819344639778137207e+00 -4.396858692169189453e+00 3.182266354560852051e-01 -1.006393581628799438e-01 7.572872638702392578e+00 5.403841137886047363e-01 -2.812824010848999023e+00 2.914122939109802246e-01 2.820827960968017578e+00 2.666687965393066406e+00 2.221292704343795776e-01 -8.428131937980651855e-01 -5.853885173797607422e+00
-4.367801666259765625e+00 5.056742668151855469e+00 1.726129174232482910e+00 -3.745115756988525391e+00 1.744034886360168457e+00 -6.777267932891845703e+00 7.064913749694824219e+00 -1.036406755447387695e+00 -2.491553068161010742e+00 7.497395575046539307e-02 1.684303164482116699e+00 2.882155418395996094e+00 -5.002675056457519531e+00 -5.666569232940673828e+00 5.474066257476806641e+00 1.867176294326782227e+00 -2.256474733352661133e+00 4.148233413696289062e+00 1.256320238113403320e+00 -6.617766380310058594e+00 -4.106575489044189453e+00 -3.926532268524169922e-01 -3.222959518432617188e+00 -3.840378284454345703e+00 2.833930253982543945e+00 -2.932292461395263672e+00 7.536198496818542480e-01 3.217756748199462891e+00 -1.225360870361328125e+00 -7.086441993713378906e+00
8.250791549682617188e+00 8.568567633628845215e-01 -3.179497003555297852e+00 -7.138688087463378906e+00 2.370827913284301758e+00 -6.329853057861328125e+00 2.277810096740722656e+00 2.228161096572875977e+00 2.747866392135620117e+00 3.563867807388305664e-01 -3.863541185855865479e-01 4.747177124023437500e+00 -3.324708461761474609e+00 -6.578041315078735352e-01 -5.549406051635742188e+00 -1.916970014572143555e-01 4.137922227382659912e-01 5.765111446380615234e+00 -6.395075321197509766e+00 -4.416904449462890625e+00 7.348861694335937500e-01 6.242221221327781677e-03 -3.035582780838012695e+00 -5.099327564239501953e+00 -3.469469785690307617e+00 -3.919387578964233398e+00 4.793377876281738281e+00 1.925894618034362793e+00 -9.780794978141784668e-01 -2.354605436325073242e+00
-1.000515103340148926e+00 -4.787042438983917236e-01 -3.247783899307250977e+00 3.558981657028198242e+00 9.624767303466796875e-01 -5.050708293914794922e+00 8.383070945739746094e+00 -1.699424743652343750e+00 -4.672379016876220703e+00 7.640639781951904297e+00 -7.228400707244873047e-01 -9.138610363006591797e-01 -4.964297771453857422e+00 -1.132464408874511719e+00 2.866865158081054688e+00 5.673302650451660156e+00 -5.629671096801757812e+00 -9.107609987258911133e-01 -1.098052978515625000e+00 -9.350888252258300781e+00 -7.912612557411193848e-01 3.052646815776824951e-01 -6.333271980285644531e+00 1.457063198089599609e+00 -4.010394096374511719e+00 9.091808199882507324e-01 2.541499137878417969e+00 1.114235639572143555e+00 1.264589548110961914e+00 -3.040761947631835938e+00
1.037124156951904297e+00 6.520268917083740234e-01 -3.134454488754272461e-01 3.349073410034179688e+00 1.961368620395660400e-01 -8.597962379455566406e+00 7.952538728713989258e-01 -8.961481451988220215e-01 -4.803200721740722656e+00 7.936582565307617188e-01 4.851564884185791016e+00 4.703309059143066406e+00 -1.832162976264953613e+00 3.016851902008056641e+00 -2.494601607322692871e-01 -8.240983635187149048e-02 -1.076578903198242188e+01 2.651110172271728516e+00 -4.196346282958984375e+00 -2.314677476882934570e+00 -4.359406948089599609e+00 2.479672670364379883e+00 -8.832864761352539062e+00 -1.243243098258972168e+00 1.525128841400146484e+00 -2.631578445434570312e+00 2.815399646759033203e+00 -1.441229104995727539e+00 -1.044969797134399414e+00 3.069648981094360352e+00
2.763072729110717773e+00 5.397132396697998047e+00 -2.121975421905517578e+00 -5.166460275650024414e-01 -1.350177884101867676e+00 -7.475078582763671875e+00 1.326429247856140137e-01 -6.702903509140014648e-01 -9.026862144470214844e+00 -4.825543761253356934e-01 6.806452870368957520e-01 -2.358085870742797852e+00 -6.233983993530273438e+00 8.725543022155761719e-01 -3.320932388305664062e+00 -7.892512679100036621e-01 4.904619157314300537e-01 6.105171203613281250e+00 -5.249063372611999512e-01 1.657411158084869385e-01 -5.129309654235839844e+00 1.256064414978027344e+00 -4.340112209320068359e+00 -5.525904178619384766e+00 -2.958926916122436523e+00 1.906635046005249023e+00 5.742501735687255859e+00 3.870626449584960938e+00 -5.590262889862060547e+00 5.872846603393554688e+00
4.810128688812255859e+00 -2.260320901870727539e+00 1.158981680870056152e+00 -8.081203103065490723e-01 2.803606748580932617e+00 -6.101395606994628906e+00 -1.884537458419799805e+00 -1.685684442520141602e+00 -3.505019664764404297e+00 1.742793321609497070e+00 -4.204497933387756348e-01 -3.231019258499145508e+00 -7.291637420654296875e+00 -1.725205406546592712e-02 2.196060419082641602e+00 1.911939382553100586e+00 1.671729207038879395e+00 5.495143413543701172e+00 -1.470198869705200195e+00 -4.787533283233642578e+00 6.315651535987854004e-01 5.165368914604187012e-01 -7.480088233947753906e+00 -8.397654891014099121e-01 -4.666950225830078125e+00 -6.504704475402832031e+00 2.557704687118530273e+00 6.573733329772949219e+00 2.789248228073120117e+00 -5.914134025573730469e+00
-6.705811023712158203e-01 3.003546036779880524e-02 1.255454182624816895e+00 3.611926734447479248e-01 2.359939336776733398e+00 -4.070679187774658203e+00 3.956251382827758789e+00 -3.547438859939575195e+00 -1.564495861530303955e-01 2.686569929122924805e+00 5.456703901290893555e-02 -2.524425029754638672e+00 -8.338030815124511719e+00 4.549944400787353516e-01 9.782588005065917969e+00 -7.397457599639892578e+00 -7.974832057952880859e+00 1.754157781600952148e+00 -3.234709262847900391e+00 -1.312366724014282227e+00 -3.887274026870727539e+00 2.950842618942260742e+00 -4.932183027267456055e-01 -1.354454755783081055e+00 -4.656535625457763672e+00 3.742115572094917297e-03 2.325044393539428711e+00 -1.298853993415832520e+00 -1.133237004280090332e+00 5.170140266418457031e-01
2.475484371185302734e+00 -5.289117693901062012e-01 -9.924604296684265137e-01 2.203197002410888672e+00 4.718976020812988281e-01 -4.996223926544189453e+00 4.647077322006225586e-01 4.139639809727668762e-02 -5.279266357421875000e+00 5.158006668090820312e+00 4.349646091461181641e+00 4.103622436523437500e+00 -1.598467111587524414e+00 -5.078015804290771484e+00 2.800945281982421875e+00 -1.880336284637451172e+00 -7.460917830467224121e-01 2.672660589218139648e+00 -3.979032278060913086e+00 2.682522058486938477e+00 3.692827224731445312e+00 -4.168583393096923828e+00 -1.309394931793212891e+01 -5.695844650268554688e+00 -7.360064983367919922e-01 1.759565472602844238e+00 5.064643859863281250e+00 -3.278923273086547852e+00 4.609512388706207275e-01 -3.516263484954833984e+00
-2.460272073745727539e+00 -7.983731031417846680e-01 -2.779847860336303711e+00 -5.032078623771667480e-01 7.063043594360351562e+00 -4.045030593872070312e+00 8.044270515441894531e+00 -2.157795429229736328e+00 -2.362697571516036987e-01 4.346360206604003906e+00 9.332961440086364746e-01 1.010668158531188965e+00 -1.767141222953796387e+00 -2.000772237777709961e+00 1.465511679649353027e+00 -6.182306766510009766e+00 9.355647861957550049e-02 -2.824492216110229492e+00 -7.245542526245117188e+00 -4.666429519653320312e+00 -5.088198184967041016e+00 -3.075953945517539978e-02 -9.977163076400756836e-01 -8.456007003784179688e+00 -1.084115624427795410e+00 3.939179658889770508e+00 6.411479473114013672e+00 -1.129628181457519531e+00 -2.003577947616577148e+00 7.512742280960083008e-01
3.963878154754638672e+00 5.361517906188964844e+00 -3.529283046722412109e+00 -3.438520431518554688e+00 1.714805126190185547e+00 -9.290802955627441406e+00 9.013047218322753906e+00 1.113431215286254883e+00 -1.008738636970520020e+00 3.498434782028198242e+00 3.278779268264770508e+00 -2.776777744293212891e+00 -1.119067907333374023e+00 1.784450113773345947e-01 -1.118113160133361816e+00 3.080877304077148438e+00 -1.823147535324096680e-01 1.483677178621292114e-01 -1.365890979766845703e+00 3.319365501403808594e+00 -2.505776166915893555e+00 -8.853694200515747070e-01 -5.676966667175292969e+00 -5.868376255035400391e+00 -3.815967798233032227e+00 -7.355761051177978516e+00 -2.097442150115966797e+00 -1.330246925354003906e+00 -1.419664621353149414e+00 -3.388032913208007812e+00
1.618263840675354004e+00 5.230374336242675781e+00 -2.495239734649658203e+00 4.556238651275634766e-01 -1.618573665618896484e+00 -3.308765172958374023e+00 5.086641311645507812e+00 6.325337290763854980e-01 -3.911492526531219482e-01 7.630275726318359375e+00 2.621587991714477539e+00 -2.414718151092529297e+00 -2.816742897033691406e+00 -4.759594440460205078e+00 -1.510952413082122803e-01 1.308957219123840332e+00 -4.839919209480285645e-01 -7.185884118080139160e-01 1.334463059902191162e-01 -6.308925628662109375e+00 -1.798547625541687012e+00 2.721933126449584961e+00 -4.996490478515625000e+00 -8.517148017883300781e+00 -2.946039915084838867e+00 2.596226215362548828e+00 6.637997627258300781e-01 6.076652050018310547e+00 -3.857396125793457031e+00 -6.383471488952636719e+00
-3.283050060272216797e+00 4.530061244964599609e+00 1.379413485527038574e+00 -5.915607810020446777e-01 7.947421073913574219e-01 -1.767004489898681641e+00 2.728966236114501953e+00 2.231233835220336914e+00 -2.235283851623535156e+00 5.441023349761962891e+00 -2.891934394836425781e+00 3.951389789581298828e-01 -6.333033084869384766e+00 3.987491607666015625e+00 -2.289627552032470703e+00 1.015884518623352051e+00 5.164350986480712891e+00 3.176493883132934570e+00 -8.423946380615234375e+00 -4.864562511444091797e+00 6.824616342782974243e-02 1.370710730552673340e+00 -5.080187320709228516e+00 -6.388651847839355469e+00 -3.195861577987670898e-01 -1.949323654174804688e+00 -2.299421310424804688e+00 2.496468782424926758e+00 6.768372654914855957e-01 -6.036356925964355469e+00
5.582485198974609375e+00 1.525408506393432617e+00 3.426847457885742188e+00 -3.817143201828002930e+00 -5.004213452339172363e-01 -2.497167825698852539e+00 8.736085891723632812e-01 3.442736625671386719e+00 -5.617888927459716797e+00 1.240752577781677246e+00 5.213211536407470703e+00 -8.182712197303771973e-01 -4.163883686065673828e+00 6.140238285064697266e+00 -3.724468469619750977e+00 5.671705603599548340e-01 -3.041848421096801758e+00 -2.021340131759643555e+00 -4.249260425567626953e+00 1.614793181419372559e+00 -3.998292684555053711e+00 4.428658485412597656e+00 -9.677851676940917969e+00 -4.552879333496093750e+00 -7.642320156097412109e+00 3.705635786056518555e+00 2.416297674179077148e+00 2.548552513122558594e+00 -4.430310726165771484e+00 -2.289929151535034180e+00
-4.843251228332519531e+00 4.069627285003662109e+00 9.621449112892150879e-01 3.981512188911437988e-01 8.550865054130554199e-01 -7.858929634094238281e+00 3.869823217391967773e+00 2.364414930343627930e+00 2.034425735473632812e+00 5.954583168029785156e+00 -1.671711921691894531e+00 1.934177756309509277e+00 1.769651412963867188e+00 1.496362328529357910e+00 -1.757579207420349121e+00 -6.568550586700439453e+00 -4.388435184955596924e-01 4.125195503234863281e+00 -2.846625566482543945e+00 1.108328700065612793e+00 -1.391193151473999023e+00 1.474002361297607422e+00 -1.238430118560791016e+01 -2.081832885742187500e+00 -8.691930770874023438e+00 1.377906680107116699e+00 2.344339638948440552e-01 -4.079734325408935547e+00 -7.447972893714904785e-02 -2.244044303894042969e+00
1.356789708137512207e+00 -1.379479765892028809e+00 -4.754449844360351562e+00 -6.497749805450439453e+00 1.540153741836547852e+00 -2.588536262512207031e+00 8.711432456970214844e+00 6.915797233581542969e+00 -6.599813461303710938e+00 -7.120666503906250000e-01 3.047755479812622070e+00 -9.284766912460327148e-01 -4.424274444580078125e+00 5.662850379943847656e+00 -2.498188734054565430e+00 -2.410270929336547852e+00 -6.496871948242187500e+00 6.190865635871887207e-01 5.144924640655517578e+00 -2.836607217788696289e+00 -6.219375878572463989e-03 -1.501261711120605469e+00 -8.695503234863281250e+00 -3.478368759155273438e+00 1.069278359413146973e+00 -1.437924385070800781e+00 -1.539924144744873047e-01 4.715316295623779297e+00 -4.435049533843994141e+00 9.481520652770996094e-01
2.172103881835937500e+00 7.096633434295654297e+00 -7.209701061248779297e+00 -3.360438346862792969e+00 2.416797399520874023e+00 -1.406259655952453613e+00 6.251406192779541016e+00 1.440488815307617188e+00 -6.860252380371093750e+00 -5.568629503250122070e-01 -3.734559059143066406e+00 -1.007614493370056152e+00 2.377805411815643311e-01 3.247525453567504883e+00 4.466109752655029297e+00 -6.451775550842285156e+00 -7.824509739875793457e-01 5.288216114044189453e+00 8.054749965667724609e-01 4.058811664581298828e-01 -3.191443204879760742e+00 -2.956794023513793945e+00 -9.278315544128417969e+00 -6.336048245429992676e-01 -1.282974839210510254e+00 -4.475616455078125000e+00 6.232250928878784180e-01 2.983862161636352539e+00 -1.690723448991775513e-01 -2.859321355819702148e+00
-2.567501783370971680e+00 5.377362251281738281e+00 -4.835547924041748047e+00 -5.675432682037353516e-01 6.941266536712646484e+00 -2.180640935897827148e+00 -7.613596916198730469e-01 5.301211476325988770e-01 -1.596477746963500977e+00 6.773257255554199219e+00 5.155233144760131836e-01 -5.853349208831787109e+00 -9.533316612243652344e+00 -6.057115554809570312e+00 -3.893697261810302734e-01 -1.855743408203125000e+00 -3.866039276123046875e+00 1.386753678321838379e+00 1.255159616470336914e+00 5.026353359222412109e+00 3.001442849636077881e-01 -1.573862433433532715e+00 -4.583702564239501953e+00 -4.404568195343017578e+00 -4.741755008697509766e+00 -4.610096216201782227e-01 8.467608451843261719e+00 -5.939261913299560547e-01 1.051839232444763184e+00 -2.696414470672607422e+00
-2.989742517471313477e+00 -4.452893257141113281e+00 -5.888457298278808594e-01 1.614524245262145996e+00 1.116965770721435547e+00 -1.600592970848083496e+00 6.735619068145751953e+00 -1.653401136398315430e+00 -4.765008926391601562e+00 5.105551242828369141e+00 8.681180953979492188e+00 9.628253579139709473e-01 -3.876284360885620117e+00 -2.137193679809570312e-01 1.522623538970947266e+00 -3.781049013137817383e+00 -4.188512861728668213e-01 1.249664425849914551e+00 -4.237775802612304688e+00 1.376965165138244629e+00 4.557959556579589844e+00 -1.049947619438171387e+00 -6.114651679992675781e+00 -6.554137706756591797e+00 -3.118088483810424805e+00 -5.539351105690002441e-01 4.545383453369140625e+00 -1.809624314308166504e+00 -4.005636215209960938e+00 -3.543956756591796875e+00
