2.313161849975585938e+00 -1.065786743164062500e+01 -1.112505340576171875e+01 -4.381403446197509766e+00 -6.044059276580810547e+00 1.358629512786865234e+01 1.019394016265869141e+01 -1.169837093353271484e+01 2.440709918737411499e-01 4.241598606109619141e+00 -3.563695192337036133e+00 -1.494206714630126953e+01 2.390678673982620239e-01 -1.266082572937011719e+01 2.819664955139160156e+00
-1.007853412628173828e+01 -1.926435279846191406e+01 -7.349425792694091797e+00 -1.016924023628234863e+00 1.357496166229248047e+01 6.543074607849121094e+00 -2.483861595392227173e-01 -7.626939773559570312e+00 -4.115316390991210938e+00 -6.603728771209716797e+00 -1.042263793945312500e+01 -4.133114337921142578e+00 4.275953769683837891e+00 -1.010998344421386719e+01 -7.230787873268127441e-01
2.008150815963745117e+00 -1.786748695373535156e+01 -1.060591506958007812e+01 3.402653455734252930e+00 -8.149387359619140625e+00 6.071540832519531250e+00 5.379633903503417969e+00 -1.208877849578857422e+01 1.328578853607177734e+01 -9.042680740356445312e+00 -9.480220794677734375e+00 -8.692346572875976562e+00 3.261663198471069336e+00 4.014464378356933594e+00 5.045483112335205078e+00
-1.257522583007812500e+00 -1.411901950836181641e+01 -8.896093368530273438e+00 -5.209080696105957031e+00 -1.100181198120117188e+01 2.500271558761596680e+00 1.994550704956054688e+01 2.196603536605834961e+00 2.932715654373168945e+00 -4.634890556335449219e+00 1.018688297271728516e+01 -1.225830078125000000e+01 6.186807632446289062e+00 -7.597775459289550781e+00 -9.218542098999023438e+00
-9.781885147094726562e+00 -6.929987907409667969e+00 5.022350788116455078e+00 1.289832210540771484e+01 -3.155749320983886719e+00 2.111037969589233398e-01 1.286037415266036987e-01 1.979956984519958496e+00 5.896886348724365234e+00 -8.059877395629882812e+00 5.162614345550537109e+00 -9.342524528503417969e+00 8.879217147827148438e+00 -1.359884643554687500e+01 -2.964575767517089844e+00
-2.688760995864868164e+00 -1.608143997192382812e+01 -1.298938393592834473e+00 1.432735538482666016e+01 7.553460001945495605e-01 4.039970397949218750e+00 5.045214176177978516e+00 -1.322516441345214844e+01 -4.132322788238525391e+00 5.602659225463867188e+00 1.221655654907226562e+01 -6.499238491058349609e+00 -7.098036766052246094e+00 -8.162155151367187500e+00 7.539824962615966797e+00
-1.036117553710937500e+01 -1.248148632049560547e+01 -4.986634254455566406e+00 -4.958784580230712891e+00 2.104028701782226562e+00 8.747412681579589844e+00 4.642065525054931641e+00 2.508357048034667969e+00 -4.686827659606933594e-01 -4.639192581176757812e+00 -3.853306770324707031e+00 -3.076017379760742188e+00 1.073229789733886719e+01 -2.437829971313476562e+01 -3.411503732204437256e-01
-6.021922111511230469e+00 -1.758893775939941406e+01 3.099163293838500977e+00 -6.016674041748046875e+00 -6.569533348083496094e+00 1.193521881103515625e+01 2.506960630416870117e+00 -5.405364036560058594e+00 -1.948776841163635254e+00 -4.261348724365234375e+00 -3.410468101501464844e+00 5.259224414825439453e+00 1.584302806854248047e+01 -9.124121665954589844e+00 1.062184906005859375e+01
7.850033044815063477e-01 -2.507087898254394531e+01 -6.563270092010498047e+00 6.927985668182373047e+00 3.814678430557250977e+00 1.216758966445922852e+00 -1.094356441497802734e+01 -1.125955200195312500e+01 -1.989872694015502930e+00 -3.296949625015258789e+00 -1.546775698661804199e+00 -1.131440639495849609e+00 1.542220878601074219e+01 -7.560508251190185547e+00 4.346301555633544922e+00
-1.624490618705749512e+00 -3.616658210754394531e+00 -3.991214752197265625e+00 1.047723054885864258e+00 -2.586517333984375000e+00 2.206684494018554688e+01 -9.629876136779785156e+00 -1.143493652343750000e+01 6.885084629058837891e+00 -8.272329330444335938e+00 -7.584918022155761719e+00 -6.607345938682556152e-01 4.870226383209228516e+00 -1.342327022552490234e+01 3.472206115722656250e+00
-1.325218200683593750e+01 -5.136111259460449219e+00 -6.441799163818359375e+00 6.356327533721923828e-01 9.286373853683471680e-01 1.199204826354980469e+01 7.796450257301330566e-01 -4.384800434112548828e+00 1.157843399047851562e+01 -1.347133922576904297e+01 8.101488113403320312e+00 -4.854211807250976562e+00 -5.157597064971923828e+00 -1.423458194732666016e+01 2.373572826385498047e+00
-7.769183158874511719e+00 -9.420096397399902344e+00 -3.387773036956787109e+00 1.323693752288818359e+00 3.447269201278686523e+00 1.519506645202636719e+01 3.393492937088012695e+00 -3.178857564926147461e+00 2.266607284545898438e+00 -1.330775833129882812e+01 -1.580181717872619629e+00 -1.597878456115722656e+01 3.883870363235473633e+00 -1.473465561866760254e-01 -1.411837768554687500e+01
-1.920154213905334473e+00 -1.477082443237304688e+01 2.728564739227294922e+00 -5.015429973602294922e+00 5.104563236236572266e-01 1.310978794097900391e+01 2.883245944976806641e+00 -1.917878723144531250e+01 3.165832757949829102e+00 -3.951644897460937500e+00 3.104464292526245117e+00 -2.013975620269775391e+00 -8.816134452819824219e+00 -9.942052841186523438e+00 5.148578643798828125e+00
-4.568321228027343750e+00 -1.276325893402099609e+01 -1.498630332946777344e+01 -4.155552387237548828e+00 -5.955871105194091797e+00 1.401579093933105469e+01 1.121673965454101562e+01 -3.493218898773193359e+00 1.254504966735839844e+01 2.156100034713745117e+00 7.014163017272949219e+00 -3.764116525650024414e+00 5.311967849731445312e+00 9.030458331108093262e-01 -5.421774387359619141e+00
-7.183043956756591797e+00 -1.597837448120117188e+01 -2.750657081604003906e+00 1.209037780761718750e+01 -1.434332275390625000e+01 3.837178707122802734e+00 5.866353988647460938e+00 -6.895753383636474609e+00 -1.714006662368774414e+00 -3.917127370834350586e+00 -1.330894947052001953e+00 -7.609913349151611328e+00 8.826214075088500977e-01 -6.776648998260498047e+00 -3.530296564102172852e+00
-5.204790592193603516e+00 -1.765170478820800781e+01 -9.025307655334472656e+00 1.217867374420166016e+01 7.846351623535156250e+00 7.682261466979980469e-01 8.311928749084472656e+00 -1.740802192687988281e+01 2.432184934616088867e+00 -2.707405328750610352e+00 -7.464145421981811523e-01 1.778321862220764160e+00 -3.315416336059570312e+00 -8.978737831115722656e+00 -3.635309696197509766e+00
-2.592915773391723633e+00 -2.432942199707031250e+01 -6.482337951660156250e+00 -2.554751396179199219e+00 2.592423915863037109e+00 8.293004989624023438e+00 -1.110216712951660156e+01 -1.240040585398674011e-01 8.418036460876464844e+00 1.378624081611633301e+00 2.947049140930175781e+00 -4.883491992950439453e+00 6.397393703460693359e+00 -5.637263774871826172e+00 -1.365699052810668945e+00
-6.301570892333984375e+00 -1.725061798095703125e+01 5.462617874145507812e+00 -7.201830387115478516e+00 -9.631745338439941406e+00 -6.139208078384399414e-01 8.324951171875000000e+00 -7.756573677062988281e+00 4.558733463287353516e+00 8.525357246398925781e-01 1.129541778564453125e+01 -7.976747155189514160e-01 1.138241648674011230e+00 -1.155658817291259766e+01 1.411171817779541016e+01
-3.870499134063720703e+00 -9.945822715759277344e+00 -5.177624225616455078e+00 9.301537275314331055e-01 -5.667105197906494141e+00 9.113082885742187500e+00 7.325723171234130859e+00 -1.690402221679687500e+01 -4.217028141021728516e+00 -1.669500160217285156e+01 -2.117972373962402344e+00 2.642639577388763428e-01 -2.438311100006103516e+00 1.353312611579895020e+00 2.121110725402832031e+01
-9.661275863647460938e+00 -4.248799324035644531e+00 -1.050232887268066406e+01 4.386452198028564453e+00 2.564949750900268555e+00 1.320133209228515625e+01 3.104331731796264648e+00 4.538514316082000732e-01 -2.956882715225219727e+00 -2.527600097656250000e+01 -3.583430528640747070e+00 -1.508747100830078125e+00 -2.983701229095458984e-01 4.883645057678222656e+00 4.116834163665771484e+00
-9.123928070068359375e+00 -1.365311336517333984e+01 -1.578961181640625000e+01 4.663581371307373047e+00 1.061614799499511719e+01 -8.374559879302978516e-01 9.117407798767089844e+00 1.006112694740295410e+00 3.807042837142944336e-01 -1.342618846893310547e+01 4.884134531021118164e-01 5.496009349822998047e+00 7.971086502075195312e+00 -8.131062507629394531e+00 1.380330681800842285e+00
2.612214684486389160e-01 -1.160004234313964844e+01 -9.786769866943359375e+00 -1.423243165016174316e+00 1.005669116973876953e+01 8.866511344909667969e+00 1.233253669738769531e+01 5.955579280853271484e-01 -6.493707180023193359e+00 -1.599279308319091797e+01 3.393462657928466797e+00 -4.547364234924316406e+00 -3.545400142669677734e+00 -1.286277389526367188e+01 3.078847646713256836e+00
-4.788222610950469971e-01 -3.481473207473754883e+00 -2.052560806274414062e+00 -2.330614566802978516e+00 -1.220577335357666016e+01 1.077338790893554688e+01 1.828599452972412109e+00 -1.688478660583496094e+01 -5.247975349426269531e+00 -4.098134994506835938e+00 -3.482347965240478516e+00 -5.405464172363281250e+00 1.952070808410644531e+01 -1.409592533111572266e+01 8.028271794319152832e-01
3.574939727783203125e+00 -3.191660881042480469e+01 -6.389073133468627930e-01 6.004444360733032227e-01 -3.267767667770385742e+00 6.158601284027099609e+00 2.659528553485870361e-01 1.630901575088500977e+00 3.162191867828369141e+00 -6.354344844818115234e+00 3.269269704818725586e+00 -1.235574722290039062e+01 4.230063438415527344e+00 -4.179259777069091797e+00 -2.043601751327514648e+00
-2.546257734298706055e+00 -2.444361877441406250e+01 -1.680302262306213379e+00 -2.552727222442626953e+00 -8.304259777069091797e-01 4.551785469055175781e+00 -2.534936666488647461e+00 3.963127851486206055e+00 2.577111482620239258e+00 -7.991100311279296875e+00 7.198101043701171875e+00 -1.886965990066528320e+00 -2.190291881561279297e+00 -1.582305049896240234e+01 8.283507347106933594e+00
-1.492261505126953125e+01 -8.325534820556640625e+00 -1.672975349426269531e+01 9.754731178283691406e+00 -3.750746011734008789e+00 7.595412254333496094e+00 -9.904712677001953125e+00 3.581074714660644531e+00 1.209401011466979980e+00 -1.497815036773681641e+01 -2.056324720382690430e+00 6.218605637550354004e-01 6.821372509002685547e+00 -2.304142713546752930e+00 3.350942850112915039e+00
-7.900854587554931641e+00 -1.099295902252197266e+01 1.469325065612792969e+00 6.887511253356933594e+00 1.899122357368469238e+00 3.736718177795410156e+00 -3.907956600189208984e+00 -3.616179704666137695e+00 1.850121617317199707e+00 3.720621347427368164e+00 2.890133857727050781e+00 1.531620502471923828e+00 4.082680225372314453e+00 -1.711315917968750000e+01 1.358057117462158203e+01
-4.366817474365234375e+00 -1.627423667907714844e+01 -1.384301662445068359e+01 8.823596000671386719e+00 1.022327661514282227e+00 -5.543005466461181641e+00 4.116723537445068359e+00 -1.258605861663818359e+01 1.140422582626342773e+00 -6.587282180786132812e+00 -9.255163073539733887e-01 7.111983299255371094e+00 1.279141712188720703e+01 -1.203598213195800781e+01 2.781747579574584961e+00
-1.089773559570312500e+01 -1.305907535552978516e+01 7.717397689819335938e+00 4.168864250183105469e+00 5.116515636444091797e+00 1.038614749908447266e+01 -7.251422405242919922e+00 -1.403648734092712402e+00 2.761370182037353516e+00 -9.368079185485839844e+00 4.980927944183349609e+00 -9.902404785156250000e+00 1.574197578430175781e+01 -8.988405227661132812e+00 -4.049654006958007812e+00
-2.139497995376586914e+00 -6.062230110168457031e+00 -3.262542724609375000e+00 -2.921251296997070312e+00 -4.202338755130767822e-01 3.381049871444702148e+00 4.542223930358886719e+00 -1.233827114105224609e+00 5.909121990203857422e+00 -2.867602348327636719e+01 3.387712240219116211e+00 -4.031048297882080078e+00 3.790217638015747070e+00 -6.959059715270996094e+00 6.198054313659667969e+00
-9.134525299072265625e+00 -1.147989749908447266e+01 -5.097890853881835938e+00 2.416832685470581055e+00 7.111154556274414062e+00 4.850717067718505859e+00 9.196815490722656250e+00 -1.090921306610107422e+01 -2.337538957595825195e+00 -7.955728530883789062e+00 5.254327297210693359e+00 -1.745331573486328125e+01 -2.476961612701416016e+00 -8.317469954490661621e-01 5.174123764038085938e+00
6.507640361785888672e+00 -1.317811679840087891e+01 -1.025129699707031250e+01 3.828560352325439453e+00 -6.199678778648376465e-01 3.728288888931274414e+00 2.228713750839233398e+00 -3.239249229431152344e+00 -1.364139747619628906e+01 -1.094001388549804688e+01 7.658601284027099609e+00 -1.879146814346313477e+00 1.005262756347656250e+01 -8.282948493957519531e+00 4.955678939819335938e+00
-5.977085590362548828e+00 -6.248637676239013672e+00 -1.843086051940917969e+01 9.780486226081848145e-01 1.923686385154724121e+00 9.879811286926269531e+00 3.240829706192016602e+00 -5.295943737030029297e+00 -6.038810253143310547e+00 -1.629062843322753906e+01 9.950645565986633301e-01 1.577453994750976562e+01 1.812561750411987305e+00 -6.373026847839355469e+00 5.240489482879638672e+00
-1.178532361984252930e+00 -2.270344495773315430e+00 -2.173630475997924805e+00 -3.986515998840332031e-01 5.805492997169494629e-01 9.394476890563964844e+00 1.195353889465332031e+01 -9.342456817626953125e+00 -1.897118568420410156e+00 -2.852784395217895508e+00 1.250927543640136719e+01 1.852446436882019043e+00 6.608015298843383789e-01 -3.675456285476684570e+00 -1.131719827651977539e+00
4.057600021362304688e+00 -7.259320259094238281e+00 2.127390861511230469e+00 9.991264343261718750e+00 -3.613169670104980469e+00 6.244585514068603516e+00 1.025748538970947266e+01 -7.432309150695800781e+00 -4.314780235290527344e+00 -1.266516208648681641e+01 -8.114403724670410156e+00 -8.555759429931640625e+00 1.627414894104003906e+01 -8.816545486450195312e+00 -2.547008991241455078e+00
4.055139541625976562e+00 -1.416172695159912109e+01 -1.174382781982421875e+01 1.144801425933837891e+01 -4.998925685882568359e+00 1.111428928375244141e+01 6.334692955017089844e+00 3.346814870834350586e+00 4.135517597198486328e+00 -3.095643043518066406e+00 8.448581099510192871e-01 -4.770575046539306641e+00 -9.717552185058593750e+00 -2.771524190902709961e+00 9.405012130737304688e+00
-4.182584285736083984e+00 -1.461390304565429688e+01 -3.444545984268188477e+00 4.562532424926757812e+00 -4.883305072784423828e+00 2.010247802734375000e+01 5.832508087158203125e+00 7.597393989562988281e-01 -1.140725731849670410e+00 2.594718694686889648e+00 -4.465371131896972656e+00 -4.461469173431396484e+00 2.963245391845703125e+00 3.156643390655517578e+00 1.921090126037597656e+00
-8.086732864379882812e+00 -1.980355453491210938e+01 -7.095053195953369141e+00 -2.188512563705444336e+00 1.239101505279541016e+01 3.975771188735961914e+00 -1.209093689918518066e+00 -9.329399108886718750e+00 -5.180159568786621094e+00 6.434893131256103516e+00 9.064105987548828125e+00 -5.583016395568847656e+00 -6.818243980407714844e+00 -1.170608615875244141e+01 2.866224288940429688e+00
7.086327075958251953e+00 -1.010261154174804688e+01 -1.765970230102539062e+01 2.702728509902954102e+00 -8.898380279541015625e+00 9.137816429138183594e+00 3.874729275703430176e-01 -2.777953445911407471e-02 -6.687798500061035156e+00 -8.139711380004882812e+00 1.056589412689208984e+01 -1.150878047943115234e+01 3.951335906982421875e+00 -9.320154190063476562e+00 6.369191169738769531e+00
-1.232800197601318359e+01 -1.700476074218750000e+01 -4.863445758819580078e-01 1.121290588378906250e+01 -5.354362964630126953e+00 1.050883388519287109e+01 8.383553504943847656e+00 -1.158062744140625000e+01 4.591629028320312500e+00 -3.011337280273437500e+00 4.721197605133056641e+00 4.584194660186767578e+00 1.022985935211181641e+00 -9.162884712219238281e+00 -1.108705520629882812e+01
2.803476572036743164e+00 -1.376412868499755859e+01 -5.509603500366210938e+00 -3.907625913619995117e+00 3.215957641601562500e+00 4.028307437896728516e+00 3.363643169403076172e+00 2.436697483062744141e+00 -3.151873350143432617e+00 -2.141365432739257812e+01 3.645567417144775391e+00 3.167923927307128906e+00 5.373873710632324219e+00 -8.358988761901855469e+00 -4.132010936737060547e+00
2.246126413345336914e+00 -1.002164649963378906e+01 -5.489934444427490234e+00 3.159560203552246094e+00 6.287067413330078125e+00 3.493274450302124023e+00 1.300637435913085938e+01 -4.566174507141113281e+00 2.127089500427246094e+00 1.711146593093872070e+00 1.289078950881958008e+00 -6.917013645172119141e+00 4.221299171447753906e+00 -1.697159385681152344e+01 7.405560016632080078e+00
1.211048841476440430e+00 -1.711714172363281250e+01 -4.053463935852050781e+00 -1.048602342605590820e+00 1.699257087707519531e+01 5.947126865386962891e+00 -1.367601275444030762e+00 -1.096542835235595703e+01 7.167796134948730469e+00 -9.241249084472656250e+00 1.465207219123840332e+00 -1.105907154083251953e+01 4.388170242309570312e+00 -3.326253592967987061e-01 -9.516113400459289551e-01
2.046364784240722656e+00 -6.182933330535888672e+00 -5.744881629943847656e+00 -1.812924981117248535e+00 -6.984228610992431641e+00 1.055815145373344421e-01 7.990447521209716797e+00 -7.144472599029541016e+00 1.154379177093505859e+01 -3.162923336029052734e+00 3.570995628833770752e-01 -4.674447536468505859e+00 7.250836372375488281e+00 -1.708664321899414062e+01 3.543338775634765625e+00
-5.214912891387939453e+00 -1.584337329864501953e+01 -1.061783218383789062e+01 9.591961503028869629e-01 2.103664636611938477e+00 1.605116462707519531e+01 -3.968485355377197266e+00 -2.889444828033447266e+00 -2.312274932861328125e+00 8.579649925231933594e+00 -8.183864593505859375e+00 -1.225108051300048828e+01 9.481260299682617188e+00 -1.052327346801757812e+01 -6.008274078369140625e+00
-1.617651134729385376e-01 -3.814026713371276855e-02 2.735247850418090820e+00 -8.469084739685058594e+00 2.953375816345214844e+00 2.138830900192260742e+00 -2.202151870727539062e+01 -4.265095710754394531e+00 -4.451638698577880859e+00 3.827190160751342773e+00 4.579246997833251953e+00 2.440273284912109375e+00 3.708002805709838867e+00 -1.466822814941406250e+01 -1.194991779327392578e+01
-1.031726074218750000e+01 -6.358968734741210938e+00 -1.188790416717529297e+01 -1.239708232879638672e+01 -2.219469547271728516e+00 2.026590257883071899e-01 -1.733310127258300781e+01 6.149590015411376953e+00 6.561859607696533203e+00 5.015004158020019531e+00 2.851590156555175781e+00 1.048677444458007812e+01 5.151462554931640625e+00 -1.648609924316406250e+01 -5.650939941406250000e+00
-3.081112384796142578e+00 -1.150039577484130859e+01 -3.184949636459350586e+00 -2.228817176818847656e+01 -1.422136545181274414e+00 2.646327733993530273e+00 -8.578132629394531250e+00 1.018450546264648438e+01 5.400510311126708984e+00 4.384749412536621094e+00 9.217227935791015625e+00 6.102914810180664062e+00 -6.111626625061035156e+00 -8.786339759826660156e+00 -6.616164207458496094e+00
-4.399404525756835938e+00 5.879176616668701172e+00 -9.827136993408203125e+00 -1.173753070831298828e+01 9.602462768554687500e+00 7.672029495239257812e+00 -1.837585830688476562e+01 8.997306823730468750e+00 5.865481376647949219e+00 -1.745687961578369141e+00 -4.140185356140136719e+00 -7.145411014556884766e+00 -2.827193260192871094e+00 -1.004818153381347656e+01 -1.104267120361328125e+00
2.300961732864379883e+00 1.407370376586914062e+01 -4.586185932159423828e+00 2.981645107269287109e+00 3.453572511672973633e+00 3.344151496887207031e+00 -2.095418548583984375e+01 7.921665668487548828e+00 -1.856889963150024414e+00 -6.885471820831298828e+00 -6.522747039794921875e+00 7.278823852539062500e+00 8.963711261749267578e-01 -7.682223796844482422e+00 -2.930249691009521484e+00
-5.381839275360107422e+00 -2.371591091156005859e+00 -4.898104667663574219e+00 -8.321231603622436523e-01 8.938962936401367188e+00 3.612413406372070312e+00 -2.510038852691650391e+00 9.886154174804687500e+00 -6.798385620117187500e+00 5.340898990631103516e+00 -2.765621662139892578e+00 5.848390579223632812e+00 -1.493916893005371094e+01 -1.384802627563476562e+01 -9.530243873596191406e+00
-4.567723751068115234e+00 1.867736339569091797e+00 -8.181268692016601562e+00 -6.226350784301757812e+00 -9.588109970092773438e+00 5.323762446641921997e-02 -1.711686706542968750e+01 1.310372447967529297e+01 -2.954580068588256836e+00 1.086594486236572266e+01 -7.354320526123046875e+00 5.534984111785888672e+00 1.936344027519226074e+00 -2.179038763046264648e+00 -2.964451014995574951e-01
6.923830509185791016e+00 1.990399003028869629e+00 1.486013084650039673e-01 -5.289628028869628906e+00 8.286000251770019531e+00 -3.311699867248535156e+00 -7.563787460327148438e+00 1.014937877655029297e+01 -1.434963464736938477e+00 -6.876668453216552734e+00 3.979414701461791992e+00 1.706803894042968750e+01 -4.794510841369628906e+00 -1.364495277404785156e+01 1.576194882392883301e+00
-1.988809823989868164e+00 7.594952106475830078e+00 -1.159514045715332031e+01 -5.332651615142822266e+00 -4.446843147277832031e+00 -9.112366676330566406e+00 -1.604692459106445312e+01 9.626640319824218750e+00 1.977233529090881348e+00 5.887285232543945312e+00 9.269443750381469727e-01 1.197585487365722656e+01 -6.180272579193115234e+00 8.359021186828613281e+00 -1.234921932220458984e+01
9.205759048461914062e+00 -7.067665576934814453e+00 -5.067947387695312500e+00 -6.193420410156250000e+00 -4.471307754516601562e+00 6.056349277496337891e-01 -1.226773166656494141e+01 1.521555614471435547e+01 -8.870199203491210938e+00 -3.891292333602905273e+00 4.623149871826171875e+00 1.044405651092529297e+01 2.338015317916870117e+00 -1.645968437194824219e+01 -1.730497956275939941e+00
3.031115770339965820e+00 1.412370586395263672e+01 1.034505963325500488e+00 -1.139361000061035156e+01 -3.102696895599365234e+00 4.826105237007141113e-01 -8.429997444152832031e+00 -3.789451599121093750e+00 4.760724544525146484e+00 -1.055307984352111816e+00 5.091084480285644531e+00 1.076816940307617188e+01 -9.701181411743164062e+00 -1.761304473876953125e+01 -6.575443744659423828e+00
4.822503566741943359e+00 1.060509014129638672e+01 -8.498088836669921875e+00 -1.774105834960937500e+01 2.042623043060302734e+00 6.488661766052246094e+00 3.914108514785766602e+00 4.133049011230468750e+00 2.131929874420166016e+00 -1.654333829879760742e+00 4.801476955413818359e+00 -4.756945133209228516e+00 -7.018083095550537109e+00 -7.178902626037597656e+00 -1.314855384826660156e+01
2.417477846145629883e+00 -7.616649627685546875e+00 -8.959587097167968750e+00 -4.199799537658691406e+00 8.758576512336730957e-01 -9.456767082214355469e+00 -4.868289470672607422e+00 1.632445526123046875e+01 -3.813205242156982422e+00 4.984769344329833984e+00 7.429035186767578125e+00 1.624330878257751465e+00 -1.417898273468017578e+01 -5.245978355407714844e+00 -1.554366207122802734e+01
-4.278057575225830078e+00 1.110589122772216797e+01 1.395817279815673828e+00 -5.451329708099365234e+00 -3.803703546524047852e+00 7.647762298583984375e-01 -6.985341548919677734e+00 9.352568626403808594e+00 6.330564975738525391e+00 1.976238369941711426e+00 -3.187197685241699219e+00 1.086872768402099609e+01 -3.211448907852172852e+00 3.344105482101440430e+00 -1.722072601318359375e+01
