1.841460704803466797e+00 -3.002765893936157227e+00 1.894462823867797852e+00 -9.112083166837692261e-02 6.390321254730224609e-01 -2.438925057649612427e-01 1.735957980155944824e+00 -3.179922103881835938e+00 -1.759080767631530762e+00 -2.408495545387268066e-01 -1.285761237144470215e+00 -1.012117385864257812e+00 -1.406542539596557617e+00 -2.822231292724609375e+00 -6.684630513191223145e-01 -2.025977134704589844e+00 9.084721803665161133e-01 4.275064468383789062e-01 9.751121997833251953e-01 1.166887283325195312e+00 3.022082328796386719e+00 6.546011567115783691e-01 1.030942648649215698e-01 -3.906010389328002930e-01 -1.252533674240112305e+00 7.610989809036254883e-01 2.709690630435943604e-01 -7.112647891044616699e-01 -3.222378730773925781e+00 2.050474882125854492e+00 -7.702934145927429199e-01 -1.280669569969177246e+00 1.362276315689086914e+00 -9.833714962005615234e-01 9.581914544105529785e-01 -3.164961099624633789e+00 2.313661336898803711e+00 3.457512140274047852e+00 9.553259015083312988e-01 2.454910516738891602e+00 -2.844259440898895264e-01 -2.475126743316650391e+00 -1.961105346679687500e+00 -1.606990575790405273e+00 1.689199566841125488e+00 -4.683318734169006348e-01 -4.754150390625000000e+00 -3.180849552154541016e-02 -4.372216463088989258e-01 -3.754948854446411133e+00 3.543096184730529785e-01 8.027511835098266602e-01 2.507005691528320312e+00 1.786713957786560059e+00 -4.533061385154724121e-01 6.556729674339294434e-01 -1.613826394081115723e+00 -5.358507856726646423e-02 -2.209985733032226562e+00 6.323820948600769043e-01 8.898829221725463867e-01 -1.293333768844604492e-01 -2.389088392257690430e+00 -9.252257943153381348e-01 9.519366621971130371e-01 1.774743676185607910e+00 -1.343889474868774414e+00 -2.862040519714355469e+00 1.272528767585754395e+00 1.241044640541076660e+00 -1.370797276496887207e+00 8.532572388648986816e-01 -3.186557590961456299e-01 -3.482843399047851562e+00 7.345721125602722168e-01
-7.882392406463623047e-01 -3.066784381866455078e+00 -1.123344421386718750e+00 3.295942068099975586e+00 -1.527389764785766602e+00 1.479108929634094238e-01 1.166948199272155762e+00 1.920832693576812744e-01 -8.006393313407897949e-01 -1.163367033004760742e-01 -1.526591181755065918e+00 -1.439226508140563965e+00 -8.893455266952514648e-01 -1.106747984886169434e+00 7.685424685478210449e-01 -8.639189004898071289e-01 1.300679564476013184e+00 2.561025142669677734e+00 6.432831287384033203e-01 3.171180725097656250e+00 8.557108640670776367e-01 7.236698269844055176e-01 -2.932316541671752930e+00 1.078490734100341797e+00 -3.903803825378417969e+00 -1.255192041397094727e+00 1.460811018943786621e+00 8.808793425559997559e-01 -2.245415687561035156e+00 -1.740142345428466797e+00 2.161183118820190430e+00 7.622956037521362305e-01 -1.058765053749084473e+00 2.269923210144042969e+00 8.853144645690917969e-01 1.640086472034454346e-01 2.092697143554687500e+00 -1.062948226928710938e+00 -4.803222179412841797e+00 3.907569050788879395e-01 -4.357497692108154297e-01 -2.415895223617553711e+00 1.308629035949707031e+00 -1.433884620666503906e+00 9.510256052017211914e-01 2.749164700508117676e-01 -2.502454996109008789e+00 -2.164159774780273438e+00 5.388055443763732910e-01 -2.437428474426269531e+00 7.547635585069656372e-02 -1.843239068984985352e+00 2.044749021530151367e+00 1.706411391496658325e-01 1.986533761024475098e+00 1.959758162498474121e+00 -2.864372730255126953e+00 -9.671381115913391113e-01 3.061636686325073242e+00 -6.390556693077087402e-01 4.622223377227783203e-01 -3.117042779922485352e+00 -1.323067665100097656e+00 2.121392965316772461e+00 -6.720206141471862793e-01 -2.127033233642578125e+00 -1.865785568952560425e-01 -2.760673522949218750e+00 1.113270893692970276e-01 -4.860800802707672119e-01 -8.142200112342834473e-01 5.530411601066589355e-01 -1.500021815299987793e-01 4.219239652156829834e-01 7.739469408988952637e-01
-1.686076760292053223e+00 -1.017080664634704590e+00 -2.793878793716430664e+00 -1.458856225013732910e+00 -2.584052085876464844e+00 5.232740044593811035e-01 -1.567210674285888672e+00 -2.317556142807006836e+00 8.210323452949523926e-01 -1.063057065010070801e+00 6.661378741264343262e-01 1.147080540657043457e+00 -9.476912021636962891e-01 1.974444538354873657e-01 8.595188856124877930e-01 3.317669391632080078e+00 1.693516373634338379e+00 -5.370429158210754395e-01 -1.160527825355529785e+00 4.234239757061004639e-01 -4.053063690662384033e-01 -9.326697587966918945e-01 -2.581187486648559570e+00 -1.973118782043457031e+00 6.513533592224121094e-01 3.240020036697387695e+00 1.049772977828979492e+00 2.306052923202514648e+00 7.206341251730918884e-03 2.060254573822021484e+00 -2.373057901859283447e-01 1.422484159469604492e+00 -2.587296724319458008e+00 1.089055895805358887e+00 3.201070547103881836e+00 5.215563178062438965e-01 -1.811767458915710449e+00 1.059294342994689941e+00 1.443862795829772949e+00 -2.469376564025878906e+00 2.619832754135131836e+00 1.435802578926086426e-01 4.820951819419860840e-01 -5.383059382438659668e-01 8.197345733642578125e-01 4.386854171752929688e+00 -2.880493640899658203e+00 -3.891255140304565430e+00 1.270852565765380859e+00 -3.929341554641723633e+00 1.268591284751892090e+00 -1.484206676483154297e+00 -1.376431465148925781e+00 -2.679202556610107422e-01 -8.251445889472961426e-01 2.223939418792724609e+00 -2.272100687026977539e+00 -2.398888111114501953e+00 -2.673422574996948242e+00 4.085167124867439270e-02 -2.237342119216918945e+00 1.129536747932434082e+00 -2.457800507545471191e-01 9.089837670326232910e-01 1.160374641418457031e+00 3.892786800861358643e-01 1.041251659393310547e+00 -3.879168748855590820e+00 1.000330671668052673e-01 -1.917437911033630371e+00 -8.529709577560424805e-01 3.155638277530670166e-01 -4.506266415119171143e-01 -2.012448310852050781e-01 1.271956562995910645e+00
2.213830947875976562e+00 -9.981741905212402344e-01 -3.219442844390869141e+00 3.301615238189697266e+00 6.592404842376708984e-02 1.184535741806030273e+00 -5.468353033065795898e-01 -1.847707927227020264e-01 -1.149919390678405762e+00 1.477398723363876343e-01 -1.880298972129821777e+00 -6.680223345756530762e-01 -1.707427620887756348e+00 -2.418656110763549805e+00 2.469740390777587891e+00 -3.712464570999145508e+00 2.299089670181274414e+00 -4.602858126163482666e-01 2.372475624084472656e+00 -3.444515228271484375e+00 -9.336639046669006348e-01 9.053826928138732910e-01 -2.289883136749267578e+00 -1.678444862365722656e+00 9.353982806205749512e-01 -6.946362853050231934e-01 9.793046116828918457e-01 -8.148257136344909668e-01 8.649060726165771484e-01 -5.180814266204833984e-01 4.452866017818450928e-01 3.880873441696166992e+00 -2.475434780120849609e+00 4.843132495880126953e+00 2.531709074974060059e-01 -1.680281996726989746e+00 -4.551051616668701172e+00 -2.116481959819793701e-01 -7.673237323760986328e-01 3.149091601371765137e-01 1.223406910896301270e+00 -1.289907336235046387e+00 -3.597277879714965820e+00 9.656490683555603027e-01 2.954947471618652344e+00 4.748964786529541016e+00 6.018881201744079590e-01 -9.941815137863159180e-01 -4.334037303924560547e+00 -4.279027283191680908e-01 -1.392869114875793457e+00 1.122305154800415039e+00 -4.272216558456420898e-01 1.986192166805267334e-01 9.136328697204589844e-01 1.267453432083129883e-01 -2.391816824674606323e-01 -1.455961823463439941e+00 9.773184061050415039e-01 -3.162127971649169922e+00 5.732756853103637695e-01 -1.462278842926025391e+00 -6.589518487453460693e-02 2.663154006004333496e-01 -5.738609433174133301e-01 1.868332505226135254e+00 -1.143599390983581543e+00 -1.078140974044799805e+00 9.202343225479125977e-01 1.034783199429512024e-01 -1.507073998451232910e+00 -1.314071059226989746e+00 -7.927209734916687012e-01 8.502927422523498535e-01 1.825367450714111328e+00
5.313724875450134277e-01 -1.542608022689819336e+00 1.872216343879699707e+00 -4.766253829002380371e-01 -1.501897454261779785e+00 2.712664604187011719e+00 -1.317151784896850586e+00 2.130316257476806641e+00 1.815891623497009277e+00 -3.939077854156494141e-01 -7.942413091659545898e-01 -3.145585536956787109e+00 1.378731727600097656e-01 -2.082314252853393555e+00 1.083281993865966797e+00 8.131417632102966309e-01 6.286370158195495605e-01 -4.980535805225372314e-01 1.416435599327087402e+00 -2.338876724243164062e+00 2.917320251464843750e+00 -1.166233301162719727e+00 -1.589158415794372559e+00 -1.000341892242431641e+00 -9.463971108198165894e-02 4.435126304626464844e+00 -9.340242743492126465e-01 -2.289957761764526367e+00 -1.558841347694396973e+00 1.298795104026794434e+00 -1.392821311950683594e+00 7.219267543405294418e-03 2.997736930847167969e-01 -9.561124444007873535e-02 2.843941211700439453e+00 -5.286985397338867188e+00 2.047683745622634888e-01 4.957719743251800537e-01 1.130934953689575195e+00 -5.579349398612976074e-01 -2.363087423145771027e-02 2.959392070770263672e-01 -2.209677934646606445e+00 2.196879684925079346e-01 -3.093755841255187988e-01 2.094002008438110352e+00 4.589601457118988037e-01 -3.064893484115600586e+00 -9.953432530164718628e-02 -1.973412156105041504e+00 8.287758827209472656e-01 2.163056850433349609e+00 -7.038383483886718750e-01 9.347677230834960938e-01 7.210944890975952148e-01 1.404095768928527832e+00 -2.521389245986938477e+00 1.048614859580993652e+00 4.790036976337432861e-01 -7.815133929252624512e-01 1.932132840156555176e+00 -1.483348459005355835e-01 -1.222101449966430664e+00 -2.004121065139770508e+00 5.174263939261436462e-02 -3.090214014053344727e+00 -1.597020626068115234e+00 -3.290552139282226562e+00 2.990302324295043945e+00 -1.578649759292602539e+00 -1.277217149734497070e+00 -3.120465517044067383e+00 -1.371019124984741211e+00 -2.285534620285034180e+00 2.485786199569702148e+00
-1.033727765083312988e+00 -1.528260588645935059e+00 -1.775412201881408691e+00 -1.779185533523559570e+00 -1.234815120697021484e+00 -1.724928975105285645e+00 -7.121450304985046387e-01 8.495356887578964233e-03 1.048448085784912109e+00 1.318038463592529297e+00 -1.306224942207336426e+00 -8.446008563041687012e-01 2.768368959426879883e+00 -1.743866205215454102e+00 -3.519125699996948242e+00 8.603383302688598633e-01 1.278751254081726074e+00 -5.444328784942626953e-01 -3.318538665771484375e-01 -1.678532123565673828e+00 1.478948712348937988e+00 2.023938179016113281e+00 1.753239631652832031e+00 2.958652734756469727e+00 -1.242753192782402039e-01 -5.812332034111022949e-01 -1.730076432228088379e+00 -1.722662925720214844e+00 -6.169188022613525391e-01 -1.407266020774841309e+00 -1.270178318023681641e+00 -1.436984419822692871e+00 -1.093429923057556152e+00 -7.812073826789855957e-01 2.360313236713409424e-01 -3.623441159725189209e-01 3.634474515914916992e+00 -4.675760865211486816e-01 2.727421045303344727e+00 -1.236567616462707520e+00 -4.985933303833007812e-01 -1.365824460983276367e+00 -8.767541646957397461e-01 -1.882662624120712280e-01 2.100458145141601562e+00 2.631493091583251953e+00 -3.055910587310791016e+00 -1.524025082588195801e+00 -4.624660611152648926e-01 -3.378914117813110352e+00 5.981016159057617188e-01 -2.035669803619384766e+00 6.008552908897399902e-01 1.412411212921142578e+00 -1.791923493146896362e-01 3.035556554794311523e+00 -2.027781307697296143e-01 -4.783437252044677734e-01 1.158934906125068665e-01 -3.413485765457153320e+00 -1.291443854570388794e-01 -4.169930934906005859e+00 -1.647412776947021484e+00 -7.362481355667114258e-01 2.447864055633544922e+00 1.302443623542785645e+00 1.724270224571228027e+00 -3.032989740371704102e+00 2.156738996505737305e+00 -1.587908029556274414e+00 2.488768100738525391e+00 -3.224626556038856506e-02 1.589503526687622070e+00 -2.515539526939392090e-01 6.591982841491699219e-01
1.177230119705200195e+00 -3.111358165740966797e+00 -9.064704179763793945e-01 -1.956250071525573730e+00 -1.235796213150024414e+00 -4.311440289020538330e-01 -3.402035236358642578e+00 -6.209049820899963379e-01 2.969063222408294678e-01 -1.379072666168212891e+00 -6.733326911926269531e-01 1.251638412475585938e+00 -1.618325829505920410e+00 -5.549731850624084473e-01 -8.574691414833068848e-01 -2.279717206954956055e+00 1.264510869979858398e+00 2.090376853942871094e+00 -2.512854039669036865e-01 -3.230061292648315430e+00 -3.005749225616455078e+00 -5.514151453971862793e-01 1.113576531410217285e+00 -6.903001666069030762e-01 -3.165047645568847656e+00 3.259475708007812500e+00 7.721583843231201172e-01 2.197944879531860352e+00 -1.110620141029357910e+00 9.225445389747619629e-01 1.739225745201110840e+00 -4.826206266880035400e-01 3.167705535888671875e-01 1.558086991310119629e+00 -8.423274159431457520e-01 -2.085461169481277466e-01 -7.065885663032531738e-01 1.277651786804199219e+00 -4.206405878067016602e-01 2.025649309158325195e+00 2.171881437301635742e+00 2.816046476364135742e+00 5.639219880104064941e-01 7.780802249908447266e-01 1.236784696578979492e+00 3.212692737579345703e+00 -1.069224476814270020e+00 -2.225746154785156250e+00 1.154882162809371948e-01 -3.389097213745117188e+00 1.284632086753845215e+00 2.412380695343017578e+00 -9.736519455909729004e-01 3.343912601470947266e+00 -1.038051862269639969e-02 1.670034676790237427e-01 -2.312968492507934570e+00 2.019294738769531250e+00 2.890729904174804688e+00 -4.261821746826171875e+00 -2.030719757080078125e+00 -1.977863013744354248e-01 9.476741552352905273e-01 -2.527075767517089844e+00 9.438458681106567383e-01 2.519487380981445312e+00 1.417622804641723633e+00 -2.509824037551879883e+00 1.087073445320129395e+00 -2.620424747467041016e+00 -4.312035560607910156e+00 1.239194273948669434e+00 -1.460467934608459473e+00 -1.064057350158691406e+00 -1.990675210952758789e+00
-2.687532663345336914e+00 -2.839012145996093750e+00 -2.456254810094833374e-01 -1.906475126743316650e-01 -1.404057145118713379e+00 1.048482179641723633e+00 -4.372355341911315918e-01 -3.295712769031524658e-01 2.245349407196044922e+00 -9.644587635993957520e-01 2.566912174224853516e-01 7.431275248527526855e-01 -2.397078275680541992e+00 -3.614428043365478516e-01 -6.332124471664428711e-01 -1.685885787010192871e-01 1.344594120979309082e+00 4.999882280826568604e-01 -1.016705036163330078e+00 -2.736402750015258789e+00 1.055539727210998535e+00 2.920907974243164062e+00 3.411372303962707520e-01 1.631833434104919434e+00 6.990526616573333740e-02 -1.710858106613159180e+00 -5.923517942428588867e-01 -1.041280746459960938e+00 -2.691075086593627930e+00 -2.654304742813110352e+00 -2.385258197784423828e+00 3.561209917068481445e+00 -6.228060126304626465e-01 4.538830220699310303e-01 3.907076597213745117e+00 -3.192230701446533203e+00 -5.549158453941345215e-01 4.720032811164855957e-01 1.327268719673156738e+00 -4.190862551331520081e-02 2.306988716125488281e+00 1.321549266576766968e-01 -3.272099733352661133e+00 9.182314276695251465e-01 -9.019476175308227539e-01 4.785284399986267090e-01 -1.105732440948486328e+00 2.468321323394775391e+00 2.526762008666992188e+00 -2.987324476242065430e+00 -2.199228048324584961e+00 1.606345027685165405e-01 -3.771044731140136719e+00 8.689734935760498047e-01 3.612999916076660156e+00 2.226563215255737305e+00 -3.915458440780639648e+00 -1.732610702514648438e+00 -2.660436868667602539e+00 -8.889494538307189941e-01 -5.525720119476318359e-01 2.165973901748657227e+00 6.274077892303466797e-01 -8.153021931648254395e-01 -1.956147789955139160e+00 9.240009188652038574e-01 7.164630293846130371e-01 -3.650139868259429932e-01 -2.789404153823852539e+00 2.073033094406127930e+00 -4.006235003471374512e-01 2.890125274658203125e+00 1.200722336769104004e+00 -1.785065650939941406e+00 1.411828637123107910e+00
6.138104796409606934e-01 2.673761606216430664e+00 -1.682216286659240723e+00 1.273292183876037598e+00 2.423695474863052368e-01 1.816026926040649414e+00 2.480969727039337158e-01 -9.683282971382141113e-01 1.571105599403381348e+00 -2.984541654586791992e+00 2.037505388259887695e+00 -3.031647443771362305e+00 1.639458417892456055e+00 -1.253188967704772949e+00 3.667837142944335938e+00 1.334874778985977173e-01 5.750324949622154236e-02 -2.872079797089099884e-02 -2.377343177795410156e+00 3.103302717208862305e+00 1.835195541381835938e+00 -2.926703214645385742e+00 -2.120825767517089844e+00 -4.956192970275878906e-01 -1.633249759674072266e+00 4.313441216945648193e-01 -2.306629180908203125e+00 -1.007746577262878418e+00 9.099515676498413086e-01 -1.281371355056762695e+00 1.821521520614624023e+00 -2.497742891311645508e+00 -2.061346769332885742e+00 -1.750906944274902344e+00 -7.235037088394165039e-01 -2.400240659713745117e+00 1.647626757621765137e+00 4.559553861618041992e-01 -2.442372083663940430e+00 -1.077705264091491699e+00 4.280996322631835938e+00 2.222135066986083984e+00 9.196611046791076660e-01 1.944237470626831055e+00 -1.841572403907775879e+00 4.097879827022552490e-01 1.458702087402343750e+00 7.754701375961303711e-01 -2.448258876800537109e+00 -4.671497046947479248e-01 1.078733325004577637e+00 -2.573873996734619141e+00 -1.639862895011901855e+00 2.498522698879241943e-01 -1.975791931152343750e+00 -2.299278736114501953e+00 5.943020805716514587e-03 5.920600295066833496e-01 -4.113010406494140625e+00 1.665675640106201172e+00 -6.847229003906250000e-01 -2.305430173873901367e+00 3.496750891208648682e-01 -1.231966733932495117e+00 2.771173715591430664e+00 9.130325913429260254e-01 3.515262007713317871e-01 -3.520354270935058594e+00 -5.108203887939453125e-01 7.044785618782043457e-01 -2.793029308319091797e+00 1.684493303298950195e+00 -7.266884446144104004e-01 1.143194437026977539e-01 1.724911093711853027e+00
1.132841348648071289e+00 -3.188587725162506104e-01 1.842535495758056641e+00 -8.839554190635681152e-01 -4.296085238456726074e-01 1.042288780212402344e+00 1.747568845748901367e+00 -9.976308345794677734e-01 1.063102260231971741e-01 4.155223071575164795e-01 8.695700019598007202e-02 1.508069753646850586e+00 -2.202705860137939453e+00 1.199114441871643066e+00 -3.622748136520385742e+00 2.743687868118286133e+00 7.328730821609497070e-01 7.298762798309326172e-01 -2.695788383483886719e+00 -1.147025465965270996e+00 4.249560832977294922e-01 -2.839824199676513672e+00 2.635752916336059570e+00 -3.711304962635040283e-01 -8.136056661605834961e-01 3.965715169906616211e+00 -2.648745775222778320e+00 -1.610792398452758789e+00 -2.810452938079833984e+00 -2.989789545536041260e-01 -2.907041072845458984e+00 -1.691858768463134766e+00 -1.956341266632080078e+00 1.539322137832641602e-01 7.701054811477661133e-01 2.997708797454833984e+00 2.024445772171020508e+00 -1.074116006493568420e-01 -3.229078531265258789e+00 -5.488310009241104126e-02 -3.565204143524169922e+00 3.935421228408813477e+00 2.498814910650253296e-01 3.658295631408691406e+00 -3.883538484573364258e+00 2.190000414848327637e-01 -1.373328685760498047e+00 1.149965599179267883e-01 -9.793488979339599609e-01 -9.914255142211914062e-01 -1.273282647132873535e+00 -1.577673792839050293e+00 -3.309991598129272461e+00 1.386356949806213379e+00 -4.475104808807373047e-01 -2.839884519577026367e+00 1.096496462821960449e+00 1.371744155883789062e+00 -1.318034529685974121e+00 4.992255866527557373e-01 7.243205904960632324e-01 1.431131243705749512e+00 -1.353385448455810547e+00 2.516372680664062500e+00 1.613765656948089600e-01 6.621164083480834961e-02 -1.503705620765686035e+00 1.506634712219238281e+00 -1.718435734510421753e-01 -2.150031566619873047e+00 -5.483954548835754395e-01 1.179030060768127441e+00 1.262184739112854004e+00 2.108335644006729126e-01 -1.147090077400207520e+00
2.030815362930297852e+00 1.416375756263732910e+00 -2.998959422111511230e-01 2.488547086715698242e+00 -4.571595191955566406e+00 1.741633296012878418e+00 -7.678180932998657227e-01 -4.450372219085693359e+00 -2.403069846332073212e-02 -1.284643173217773438e+00 -2.838574886322021484e+00 -9.286747574806213379e-01 -1.296425342559814453e+00 3.143741607666015625e+00 -1.046620845794677734e+00 2.342474222183227539e+00 2.533841133117675781e-01 -9.549924731254577637e-01 -2.540719509124755859e+00 2.948090553283691406e+00 7.181528210639953613e-02 -1.198304891586303711e+00 9.343306720256805420e-02 3.475864231586456299e-01 1.775865435600280762e+00 1.143993854522705078e+00 -4.118436574935913086e-01 -3.471957921981811523e+00 -1.439484238624572754e+00 -2.795687019824981689e-01 2.606012582778930664e+00 -5.175231099128723145e-01 4.938888251781463623e-01 -1.482619762420654297e+00 -3.636853694915771484e+00 -8.231800794601440430e-01 -1.542561888694763184e+00 1.066777825355529785e+00 7.239080071449279785e-01 -1.599140524864196777e+00 -2.062554955482482910e-01 -1.761182069778442383e+00 -3.065319776535034180e+00 2.237201929092407227e+00 1.135381013154983521e-01 -5.743139386177062988e-01 1.817172288894653320e+00 -2.154317140579223633e+00 -6.645117998123168945e-01 -7.535325288772583008e-01 -2.171931117773056030e-01 -2.910650253295898438e+00 -2.398102134466171265e-01 1.706862092018127441e+00 1.646475911140441895e+00 -2.704886913299560547e+00 -1.070830971002578735e-01 2.056631088256835938e+00 -3.248444199562072754e-01 3.040107965469360352e+00 -1.753624916076660156e+00 -2.649794220924377441e-01 -1.484386324882507324e+00 -1.968491375446319580e-01 9.127365946769714355e-01 -1.503557443618774414e+00 2.794816732406616211e+00 7.188221812248229980e-01 2.663150072097778320e+00 -9.797480106353759766e-01 -7.176782488822937012e-01 3.678541779518127441e-01 6.150655150413513184e-01 -2.158236265182495117e+00 1.256589174270629883e+00
-2.055511713027954102e+00 7.326546311378479004e-01 -3.269009828567504883e+00 1.466723382472991943e-01 9.434817433357238770e-01 3.443214595317840576e-01 5.944855809211730957e-01 9.137095808982849121e-01 2.253525257110595703e-01 -2.015032768249511719e+00 6.884027123451232910e-01 -1.144060373306274414e+00 -1.830642342567443848e+00 -2.330379009246826172e+00 -2.423775672912597656e+00 2.102445513010025024e-01 1.048727750778198242e+00 4.317689538002014160e-01 -1.201016306877136230e+00 1.872021198272705078e+00 -8.660616278648376465e-01 -1.898099660873413086e+00 -2.140802860260009766e+00 -1.274413228034973145e+00 -7.226634025573730469e-01 4.351154327392578125e+00 5.235916748642921448e-02 -2.873869895935058594e+00 -2.401515245437622070e+00 -1.718984603881835938e+00 2.250062525272369385e-01 -2.549107789993286133e+00 6.111642718315124512e-01 -3.743957281112670898e+00 -1.211624890565872192e-01 7.613505125045776367e-01 1.934948325157165527e+00 -9.171998500823974609e-01 -4.102625370025634766e+00 2.977617025375366211e+00 -2.587333321571350098e-01 2.318895816802978516e+00 -1.010886788368225098e+00 5.983577728271484375e+00 -5.652320384979248047e-01 9.079961776733398438e-01 3.480326175689697266e+00 1.718598246574401855e+00 -1.357414364814758301e+00 -2.532936573028564453e+00 1.711928248405456543e+00 8.109474778175354004e-01 -2.643970539793372154e-03 -2.830404043197631836e+00 -2.342943668365478516e+00 -9.458875060081481934e-01 -2.249343395233154297e+00 1.420224785804748535e+00 1.472563982009887695e+00 -9.329155087471008301e-01 -1.761589884757995605e+00 5.954033136367797852e-01 -1.836091727018356323e-01 4.707532525062561035e-01 1.721675872802734375e+00 6.180351972579956055e-01 2.522172212600708008e+00 1.164685368537902832e+00 -2.524533510208129883e+00 1.274066090583801270e+00 9.357836246490478516e-01 -1.820605099201202393e-01 2.063280493021011353e-01 -1.245054125785827637e+00 -1.146844029426574707e+00
2.129688024520874023e+00 -8.720111101865768433e-02 4.618172049522399902e-01 -9.297270178794860840e-01 -2.401190698146820068e-01 -1.139758303761482239e-01 3.334022521972656250e+00 -5.600441098213195801e-01 -3.228361129760742188e+00 1.158523373305797577e-03 -8.514810204505920410e-01 -3.189757585525512695e+00 2.295485258102416992e+00 5.165240168571472168e-01 2.684156000614166260e-01 1.190932989120483398e+00 -2.705856323242187500e+00 -9.702858924865722656e-01 1.268249869346618652e+00 -1.246005892753601074e+00 1.304674893617630005e-01 1.411421298980712891e+00 -6.417563557624816895e-01 -7.874448597431182861e-02 1.628503203392028809e-01 -1.184163168072700500e-01 -2.536067962646484375e+00 -3.480483770370483398e+00 -1.789398312568664551e+00 -4.788002073764801025e-01 -1.263010621070861816e+00 3.118538558483123779e-01 -3.404762029647827148e+00 -9.383035302162170410e-01 -9.019498229026794434e-01 -8.825938701629638672e-01 2.305280119180679321e-01 -1.481274813413619995e-01 2.100150823593139648e+00 -2.195553541183471680e+00 1.141284942626953125e+00 1.925995707511901855e+00 -2.614088058471679688e+00 3.063164472579956055e+00 -1.758441329002380371e+00 -1.037909984588623047e+00 3.232404470443725586e+00 -1.876869648694992065e-01 -2.541445732116699219e+00 -3.409321546554565430e+00 7.450817227363586426e-01 6.147984266281127930e-01 -4.037245273590087891e+00 2.876008272171020508e+00 -1.743809223175048828e+00 -1.965371847152709961e+00 1.124988913536071777e+00 1.473148107528686523e+00 1.127251982688903809e+00 2.045164823532104492e+00 -4.385539531707763672e+00 3.404767215251922607e-01 -2.943620085716247559e-01 -1.818185448646545410e+00 1.232017874717712402e+00 2.220230102539062500e+00 1.537338018417358398e+00 1.903552889823913574e+00 -1.516295433044433594e+00 2.139941453933715820e+00 1.230749368667602539e+00 7.532465457916259766e-01 -2.211037874221801758e+00 2.730081796646118164e+00 -2.113744735717773438e+00
1.379957199096679688e+00 2.470993280410766602e+00 -4.498438358306884766e+00 -3.481009960174560547e+00 -2.839024305343627930e+00 3.236433029174804688e+00 -1.049615502357482910e+00 6.713221669197082520e-01 -1.989987134933471680e+00 -4.309769272804260254e-01 2.052426099777221680e+00 7.523082494735717773e-01 1.287295103073120117e+00 -1.232613205909729004e+00 -3.925050497055053711e-01 1.816638827323913574e+00 -1.675677537918090820e+00 1.803748726844787598e+00 -1.910738110542297363e+00 -6.950196623802185059e-01 -2.610507965087890625e+00 -1.395023107528686523e+00 -3.579733133316040039e+00 1.274331092834472656e+00 1.085686087608337402e+00 1.253847599029541016e+00 1.875832796096801758e+00 -2.980460643768310547e+00 -2.542131900787353516e+00 -1.864937067031860352e+00 1.237410604953765869e-01 2.524363100528717041e-01 5.493535399436950684e-01 1.802781671285629272e-01 6.351196765899658203e-01 -3.468612134456634521e-01 1.813693165779113770e+00 -2.029020071029663086e+00 2.252940893173217773e+00 -2.229433059692382812e+00 1.370488107204437256e-01 -1.700933694839477539e+00 1.584317088127136230e+00 1.880374073982238770e+00 -2.679387629032135010e-01 -3.362443447113037109e-01 3.262088298797607422e+00 6.056502461433410645e-01 -1.445268869400024414e+00 -1.758901357650756836e+00 -8.606128692626953125e-01 -3.753138303756713867e+00 -5.049599409103393555e-01 2.900195837020874023e+00 2.103446245193481445e+00 -1.077444911003112793e+00 1.724474191665649414e+00 -2.769608259201049805e+00 8.411589860916137695e-01 2.325673401355743408e-01 -1.666559338569641113e+00 -1.859441518783569336e+00 -1.711010374128818512e-02 6.705029606819152832e-01 -4.273380935192108154e-01 -1.363876700401306152e+00 -5.615285038948059082e-01 -6.555068492889404297e-01 -4.737589359283447266e-01 3.459845542907714844e+00 -1.685442209243774414e+00 1.152137815952301025e-01 2.094028711318969727e+00 -5.320475697517395020e-01 -1.888317704200744629e+00
