-9.773418307304382324e-01 1.339556723833084106e-01 -4.478878498077392578e+00 -1.260347247123718262e+00 -1.256575703620910645e+00 2.061783075332641602e+00 -2.107958555221557617e+00 -4.840073108673095703e+00 -5.036550045013427734e+00 -2.053846836090087891e+00 -4.714665710926055908e-01 2.324157238006591797e+00 -5.694218158721923828e+00 3.170144796371459961e+00 -4.597641825675964355e-01 -6.111506223678588867e-01 -5.377990007400512695e-01 -2.904520034790039062e-01 -1.838238477706909180e+00 -2.239932566881179810e-01 -2.841847836971282959e-01 1.790909647941589355e+00 -1.707658290863037109e+00 -2.545245885848999023e+00 -2.782882690429687500e+00 5.557909980416297913e-02 -1.812895178794860840e+00 3.955691099166870117e+00 2.265172481536865234e+00 4.436183571815490723e-01 -1.436387896537780762e+00 1.286372184753417969e+00 5.357101440429687500e+00 1.240203022956848145e+00 7.887381911277770996e-01 1.273748278617858887e+00 -3.429184198379516602e+00 3.035836517810821533e-01 4.203497171401977539e-01 2.079407215118408203e+00 1.342620253562927246e+00 6.446215152740478516e+00 -4.731439113616943359e+00 -8.645626306533813477e-01 -3.428831815719604492e+00
6.357810020446777344e+00 -4.121927738189697266e+00 -5.014152526855468750e-01 9.972150325775146484e-01 1.142192721366882324e+00 -1.987472057342529297e+00 -1.481471061706542969e-01 -1.468636512756347656e+00 -5.241558074951171875e+00 -4.349263191223144531e+00 6.940348744392395020e-01 4.003775596618652344e+00 -1.114785671234130859e+00 2.202556848526000977e+00 -8.327237963676452637e-01 6.120776653289794922e+00 -1.273426771163940430e+00 -1.468457818031311035e+00 8.433181047439575195e-01 -1.854360222816467285e+00 -6.283116936683654785e-01 3.029356718063354492e+00 -2.252812862396240234e+00 -6.091157793998718262e-01 -4.342062175273895264e-01 -1.257258296012878418e+00 9.913179874420166016e-01 -2.075800895690917969e+00 -1.706546187400817871e+00 1.452783197164535522e-01 3.508228540420532227e+00 -7.186940312385559082e-01 -1.420754790306091309e+00 1.712638437747955322e-01 3.175604045391082764e-01 5.887370556592941284e-02 -8.234851956367492676e-01 -5.708977222442626953e+00 -5.618672966957092285e-01 7.021732926368713379e-01 -2.154079675674438477e+00 1.812355995178222656e+00 5.964607596397399902e-01 -3.083544492721557617e+00 -3.406022310256958008e+00
3.574713468551635742e+00 -1.902241945266723633e+00 -1.336079835891723633e+00 2.606887221336364746e-01 -3.881634473800659180e+00 -4.133726358413696289e-01 -2.095991075038909912e-01 -4.893841266632080078e+00 -2.307307243347167969e+00 3.843513488769531250e+00 3.711090803146362305e+00 1.643971920013427734e+00 -1.071132183074951172e+00 -4.062152862548828125e+00 -2.364429473876953125e+00 -2.307616710662841797e+00 -2.329603433609008789e+00 8.360940217971801758e-02 1.246893286705017090e+00 -1.110854387283325195e+00 -1.280776619911193848e+00 6.423702836036682129e-01 -4.170225620269775391e+00 -6.220942139625549316e-01 -3.241450071334838867e+00 -1.668080687522888184e+00 -3.715718507766723633e+00 4.733418941497802734e+00 1.555976390838623047e+00 2.215339183807373047e+00 3.229063987731933594e+00 4.174583911895751953e+00 -2.073433637619018555e+00 2.718000411987304688e+00 -1.451653003692626953e+00 4.065888822078704834e-01 -1.502189397811889648e+00 -9.205935597419738770e-01 -2.718772925436496735e-02 -2.610329687595367432e-01 -4.272181510925292969e+00 2.320075750350952148e+00 3.946318864822387695e+00 -1.173864364624023438e+00 -4.173748016357421875e+00
6.855485439300537109e-01 -1.920622229576110840e+00 -3.486346006393432617e+00 -1.467365980148315430e+00 -9.121250510215759277e-01 -4.874161243438720703e+00 8.641527891159057617e-01 -3.357811570167541504e-01 -5.446012616157531738e-01 -6.480304002761840820e-01 1.647931218147277832e+00 5.218227386474609375e+00 -2.829705774784088135e-01 5.801375508308410645e-01 4.147377490997314453e+00 1.143813371658325195e+00 3.554065227508544922e+00 -1.553310990333557129e+00 -5.055016517639160156e+00 2.840877771377563477e+00 2.421307802200317383e+00 -2.836817264556884766e+00 -4.450465679168701172e+00 -2.475386857986450195e+00 -3.867183685302734375e+00 9.527838826179504395e-01 -1.531586766242980957e+00 -6.220168471336364746e-01 1.667528390884399414e+00 -2.265367031097412109e+00 1.213358640670776367e+00 -3.982248783111572266e+00 4.521633148193359375e+00 -3.224563121795654297e+00 -3.389389812946319580e-01 2.233968734741210938e+00 -4.583849310874938965e-01 -1.726934075355529785e+00 1.053230881690979004e+00 -9.296279549598693848e-01 -2.057172775268554688e+00 1.559092879295349121e+00 1.666248321533203125e+00 -3.402782678604125977e+00 -2.597458124160766602e+00
2.543649196624755859e+00 -1.195732593536376953e+00 -1.576004028320312500e+00 5.237710475921630859e-01 -3.744440793991088867e+00 -2.030009508132934570e+00 4.008612930774688721e-01 2.970256328582763672e+00 -2.117834568023681641e+00 -2.313506126403808594e+00 -2.773137688636779785e-01 2.423080444335937500e+00 -5.150173664093017578e+00 -1.905992984771728516e+00 2.337405920028686523e+00 3.294652462005615234e+00 -1.060373663902282715e+00 -1.153864264488220215e+00 -2.298604249954223633e+00 -2.470040321350097656e-01 5.960031151771545410e-01 -5.088216304779052734e+00 -2.744010925292968750e+00 -3.464900016784667969e+00 2.713513933122158051e-02 3.085278034210205078e+00 2.504712343215942383e-01 -6.564991474151611328e-01 3.722219944000244141e+00 2.596893548965454102e+00 4.521098136901855469e+00 3.433793544769287109e+00 -3.566159725189208984e+00 9.586474895477294922e-01 -2.225801229476928711e+00 -1.892049431800842285e+00 -3.896138668060302734e+00 -2.795133352279663086e+00 1.266129970550537109e+00 3.295518159866333008e+00 -1.744837045669555664e+00 4.136216342449188232e-01 1.008064523339271545e-01 8.407996892929077148e-01 -3.266396999359130859e+00
-1.560799360275268555e+00 -2.478648424148559570e+00 7.787786722183227539e-01 1.858887672424316406e+00 1.730865359306335449e+00 -1.559270858764648438e+00 6.622032076120376587e-02 -2.509403228759765625e+00 -4.285685539245605469e+00 -1.253729313611984253e-01 -5.251824259757995605e-01 4.879226207733154297e+00 -1.959487423300743103e-02 1.622187614440917969e+00 2.958517670631408691e-01 9.329993128776550293e-01 -4.898188591003417969e+00 -2.202637910842895508e+00 1.731977462768554688e+00 1.837043762207031250e+00 -5.473618030548095703e+00 -2.134886264801025391e+00 -5.597910881042480469e+00 1.078291654586791992e+00 1.861106991767883301e+00 -3.249001264572143555e+00 2.377613544464111328e+00 1.380860686302185059e+00 -2.517904281616210938e+00 -1.099916219711303711e+00 -5.816730260848999023e-01 1.425406634807586670e-01 -5.888166427612304688e-01 1.513479113578796387e+00 7.849292159080505371e-01 1.716086864471435547e+00 -4.857755184173583984e+00 -2.748343944549560547e-01 4.682589530944824219e+00 -1.235889315605163574e+00 1.605334162712097168e+00 5.310444355010986328e+00 -1.755043029785156250e+00 -2.990641593933105469e-01 -4.833304405212402344e+00
-4.238308966159820557e-01 -1.758453965187072754e+00 1.481072545051574707e+00 -6.575601547956466675e-02 -1.636127710342407227e+00 -8.497189283370971680e-01 1.746899724006652832e+00 -1.016309142112731934e+00 -8.895446658134460449e-01 -8.289068937301635742e-02 -9.429723024368286133e-02 3.148039340972900391e+00 -1.364818096160888672e+00 -1.826242208480834961e+00 1.968730330467224121e+00 1.667770028114318848e+00 -3.872418642044067383e+00 5.011224150657653809e-01 -3.511918306350708008e+00 3.453789710998535156e+00 -6.602477550506591797e+00 2.897640228271484375e+00 -4.490957260131835938e+00 -2.891123056411743164e+00 -3.745654106140136719e+00 -2.771415948867797852e+00 -1.551283478736877441e+00 5.839922428131103516e+00 3.117106676101684570e+00 1.441626399755477905e-01 3.883724451065063477e+00 1.153339624404907227e+00 3.898919820785522461e+00 -4.898226261138916016e+00 1.606771111488342285e+00 -3.674812912940979004e-01 -1.431688666343688965e+00 -2.242342233657836914e+00 -7.684847712516784668e-01 4.518712460994720459e-01 5.474632382392883301e-01 1.897285729646682739e-01 8.745473027229309082e-01 -7.625859379768371582e-01 -5.524223327636718750e+00
-6.999201178550720215e-01 -7.890295386314392090e-01 -6.461532711982727051e-01 2.034481048583984375e+00 -6.725180745124816895e-01 -1.850497484207153320e+00 3.851597547531127930e+00 -2.541723966598510742e+00 -3.501185894012451172e+00 2.867049276828765869e-01 5.962827682495117188e+00 2.539973258972167969e+00 1.884124517440795898e+00 1.576815843582153320e-01 2.605748653411865234e+00 2.152717113494873047e+00 -1.632889360189437866e-01 -6.943999528884887695e-01 -2.056905508041381836e+00 -8.151283860206604004e-02 -3.785201787948608398e+00 -2.250139713287353516e+00 -2.397245883941650391e+00 1.368025898933410645e+00 1.030882000923156738e+00 -3.361115753650665283e-01 2.054152488708496094e+00 2.096646547317504883e+00 1.459437727928161621e+00 1.058518528938293457e+00 2.275662422180175781e+00 6.543459296226501465e-01 -3.062124490737915039e+00 -5.825375080108642578e+00 2.569003701210021973e-01 -2.466371297836303711e+00 -6.796625614166259766e+00 -3.415380716323852539e+00 -2.922238349914550781e+00 3.793064832687377930e+00 -1.868960738182067871e+00 1.872069954872131348e+00 -1.613826632499694824e+00 -2.963016510009765625e+00 -6.135457992553710938e+00
-1.226708143949508667e-01 -4.976750373840332031e+00 4.344379901885986328e-01 -1.617704153060913086e+00 -5.485207557678222656e+00 5.659266114234924316e-01 5.265756845474243164e-01 4.679186820983886719e+00 -1.111374139785766602e+00 -3.023823499679565430e+00 1.180179715156555176e+00 3.006714582443237305e+00 1.316924214363098145e+00 -1.333900988101959229e-01 2.824393272399902344e+00 -9.506028890609741211e-01 -6.532030701637268066e-01 -7.804285883903503418e-01 -3.442612648010253906e+00 6.426199674606323242e-01 2.996164321899414062e+00 3.080466032028198242e+00 -3.504262447357177734e+00 -4.469220161437988281e+00 -4.948668479919433594e+00 3.841747939586639404e-01 -5.857133269309997559e-01 1.458675980567932129e+00 1.374479651451110840e+00 8.491386771202087402e-01 -4.720208644866943359e+00 3.635850191116333008e+00 1.528128862380981445e+00 7.493413984775543213e-02 -1.950510978698730469e+00 -7.475338131189346313e-02 -4.784224331378936768e-01 -9.964892864227294922e-01 1.229230761528015137e+00 -3.738494217395782471e-01 -4.269304275512695312e+00 1.609003901481628418e+00 8.032402954995632172e-03 -2.254208803176879883e+00 -1.793146014213562012e+00
-8.232443332672119141e-01 1.027014493942260742e+00 -5.812249779701232910e-01 -5.227766513824462891e+00 -2.811560153961181641e+00 -3.108607769012451172e+00 2.615640401840209961e+00 3.554721355438232422e+00 -2.660710811614990234e+00 1.537501573562622070e+00 6.252658367156982422e-01 4.391965389251708984e+00 -3.027293920516967773e+00 2.263643741607666016e+00 -2.144466400146484375e+00 1.562449455261230469e+00 -1.188434123992919922e+00 -1.282691001892089844e+00 -4.098549187183380127e-01 1.633749008178710938e+00 -1.567886948585510254e+00 3.564675331115722656e+00 -4.753955364227294922e+00 -5.758921623229980469e+00 -2.412679672241210938e+00 2.026202201843261719e+00 -9.758037328720092773e-01 1.136177778244018555e+00 -8.655230998992919922e-01 -3.468917310237884521e-01 -8.207823634147644043e-01 7.788449525833129883e-01 -5.632081985473632812e+00 2.851879119873046875e+00 4.718071818351745605e-01 -4.129685878753662109e+00 -2.997566223144531250e+00 -3.693936109542846680e+00 3.767290830612182617e+00 9.178954362869262695e-01 1.672955870628356934e+00 3.964003086090087891e+00 1.219501733779907227e+00 -6.338981986045837402e-01 -2.736184120178222656e+00
2.213422775268554688e+00 1.719619631767272949e-01 4.311057925224304199e-01 -1.539162278175354004e+00 -4.700205102562904358e-02 1.407272934913635254e+00 -1.636358976364135742e+00 -2.067196130752563477e+00 -3.862110137939453125e+00 -2.455343484878540039e+00 -1.046543955802917480e+00 4.207973480224609375e+00 -4.185666084289550781e+00 8.367880582809448242e-01 -7.622814774513244629e-01 -3.484141588211059570e+00 9.897951483726501465e-01 5.401433110237121582e-01 3.466481208801269531e+00 -3.559520483016967773e+00 5.151732563972473145e-01 -2.681285619735717773e+00 -3.691986799240112305e+00 -6.136439800262451172e+00 -3.064778566360473633e+00 -1.190224647521972656e+00 2.734547615051269531e+00 1.542200446128845215e+00 2.752136230468750000e+00 1.386021494865417480e+00 1.901701450347900391e+00 2.195434331893920898e+00 1.185810327529907227e+00 -5.616482257843017578e+00 5.494415760040283203e-01 1.565416932106018066e+00 2.235334396362304688e+00 -2.328447580337524414e+00 1.912157654762268066e+00 1.376652479171752930e+00 4.372090473771095276e-02 -2.057907283306121826e-01 1.816838383674621582e+00 1.651451885700225830e-01 -5.868139266967773438e+00
2.000278711318969727e+00 -3.620883703231811523e+00 -3.240803182125091553e-01 -4.834148883819580078e+00 -2.306271553039550781e+00 -1.318690061569213867e+00 3.069414138793945312e+00 -1.933861851692199707e+00 -2.024645090103149414e+00 1.986640214920043945e+00 2.065756320953369141e+00 2.879118919372558594e+00 4.003524303436279297e+00 1.651080965995788574e+00 -5.828748941421508789e-01 -2.298535108566284180e+00 -5.452666759490966797e+00 6.251879930496215820e-01 -4.254452705383300781e+00 -4.211051762104034424e-01 -1.481320261955261230e+00 -1.416684508323669434e+00 -5.184613704681396484e+00 5.989816784858703613e-02 -3.424251317977905273e+00 -1.041667819023132324e+00 4.276880264282226562e+00 -2.676673531532287598e-01 1.076818585395812988e+00 3.959361910820007324e-01 1.301497220993041992e+00 1.310834765434265137e+00 -3.388477563858032227e-01 -2.987316370010375977e+00 -1.031028747558593750e+00 9.570055603981018066e-01 -1.226763427257537842e-01 1.034084036946296692e-01 -3.070261955261230469e+00 3.711429834365844727e+00 1.656652092933654785e+00 1.246849298477172852e+00 3.270487785339355469e+00 -5.174877643585205078e+00 -1.547916054725646973e+00
2.733865976333618164e+00 -1.194390654563903809e+00 -6.670348048210144043e-01 -9.126028418540954590e-01 -3.326784372329711914e+00 1.301150675863027573e-02 2.215443372726440430e+00 7.910733669996261597e-02 6.037343740463256836e-01 -4.240766525268554688e+00 2.397367477416992188e+00 3.095185756683349609e+00 -2.208967447280883789e+00 -3.223863244056701660e-01 3.549716174602508545e-01 -1.350753545761108398e+00 -4.341374337673187256e-01 -6.781048297882080078e+00 1.096291661262512207e+00 3.010390281677246094e+00 1.876506060361862183e-01 -2.742307186126708984e-01 -6.254261493682861328e+00 8.899327516555786133e-01 -3.852592945098876953e+00 2.088674783706665039e+00 -5.646080017089843750e+00 6.036530137062072754e-01 1.547565460205078125e+00 -1.370777249336242676e+00 3.757661342620849609e+00 9.867607951164245605e-01 -4.966519832611083984e+00 -4.957947134971618652e-01 1.644192814826965332e+00 2.578118145465850830e-01 2.676684617996215820e+00 -2.194307327270507812e+00 -1.550221741199493408e-01 -1.356576442718505859e+00 -2.828619182109832764e-01 3.098953962326049805e+00 1.087113738059997559e+00 -8.010129928588867188e-01 -3.865484952926635742e+00
8.648822903633117676e-01 -5.788891315460205078e-01 1.462195277214050293e+00 1.058647394180297852e+00 -1.843353867530822754e+00 -9.766234159469604492e-01 -2.116120576858520508e+00 -2.165418148040771484e+00 -1.525009632110595703e+00 1.194388747215270996e+00 1.276854038238525391e+00 2.815329790115356445e+00 -9.808617234230041504e-01 1.548949718475341797e+00 1.763119816780090332e+00 6.981003880500793457e-01 -1.244327545166015625e+00 -6.000613689422607422e+00 -5.349588394165039062e+00 -8.136836886405944824e-01 -3.800987482070922852e+00 -1.563032865524291992e+00 -3.217552185058593750e+00 -1.287619024515151978e-01 -1.600355267524719238e+00 -8.550348877906799316e-01 3.943301916122436523e+00 -1.349463820457458496e+00 1.813750147819519043e+00 2.265144824981689453e+00 -4.316540718078613281e+00 3.197984695434570312e+00 3.846702098846435547e+00 -7.728105187416076660e-01 -2.037970542907714844e+00 3.047632217407226562e+00 8.813947439193725586e-01 -4.764636039733886719e+00 -5.937924385070800781e-01 1.453037261962890625e+00 -3.127311468124389648e+00 2.781605958938598633e+00 2.722974777221679688e+00 -2.343417167663574219e+00 -3.525703668594360352e+00
1.373205706477165222e-02 -4.195234775543212891e+00 -2.037729740142822266e+00 -3.634367942810058594e+00 -1.572272181510925293e+00 9.384661912918090820e-01 8.499620556831359863e-01 -5.824134349822998047e-01 -4.157567620277404785e-01 2.179465532302856445e+00 1.223604083061218262e-01 3.428369998931884766e+00 -3.454892635345458984e+00 -4.034562587738037109e+00 -1.818763852119445801e+00 1.375340580940246582e+00 1.660934090614318848e-01 2.506584644317626953e+00 -1.386759877204895020e+00 5.010233402252197266e+00 -5.301158905029296875e+00 -4.803738296031951904e-01 -4.465815544128417969e+00 -2.077091187238693237e-01 -3.872791767120361328e+00 -1.325058937072753906e+00 3.793507814407348633e+00 2.274937868118286133e+00 2.778388023376464844e+00 3.685236454010009766e+00 -7.137144804000854492e-01 3.571585178375244141e+00 -6.667715907096862793e-01 2.007311105728149414e+00 -1.482313275337219238e+00 -2.043450593948364258e+00 -4.108190536499023438e+00 -2.519443035125732422e+00 1.229734271764755249e-01 1.380628347396850586e+00 -2.778388500213623047e+00 7.322883605957031250e-01 2.386248111724853516e+00 -7.562779784202575684e-01 -2.833900690078735352e+00
-7.865960001945495605e-01 2.855709195137023926e-01 -3.743935585021972656e+00 -2.652867555618286133e+00 -2.375281095504760742e+00 -7.418158054351806641e-01 3.899401187896728516e+00 -6.492543697357177734e+00 3.928098917007446289e+00 -2.565138101577758789e+00 1.191430926322937012e+00 1.864821553230285645e+00 -5.021983623504638672e+00 1.705242276191711426e+00 3.055140495300292969e+00 -1.677732944488525391e+00 -3.158515691757202148e+00 2.225126475095748901e-01 2.993002176284790039e+00 4.509808123111724854e-02 -2.336788177490234375e+00 -3.416744947433471680e+00 -1.472675561904907227e+00 -3.159428119659423828e+00 -8.027906417846679688e-01 1.850505709648132324e+00 4.827115684747695923e-02 1.777976036071777344e+00 4.326711177825927734e+00 9.740617871284484863e-01 -2.565110206604003906e+00 2.283158063888549805e+00 -2.225252389907836914e+00 4.933826997876167297e-02 3.204880654811859131e-01 -7.102580666542053223e-01 1.992782592773437500e+00 -2.925149917602539062e+00 1.032891392707824707e+00 1.155474662780761719e+00 -2.483564466238021851e-01 9.367446303367614746e-01 2.397177457809448242e+00 -5.828066825866699219e+00 -3.886457204818725586e+00
-9.331532716751098633e-01 -4.468341350555419922e+00 1.499532103538513184e+00 -6.929642558097839355e-01 2.963165521621704102e+00 5.417588710784912109e+00 3.332984447479248047e-01 -3.537320137023925781e+00 -1.273101329803466797e+00 7.622669935226440430e-01 -3.070001840591430664e+00 -3.652599751949310303e-01 -7.804248332977294922e-01 3.456060886383056641e-01 -5.346349239349365234e+00 -2.614917755126953125e+00 -9.480221271514892578e-01 -7.219662666320800781e-01 4.990403354167938232e-01 1.037265181541442871e+00 4.945285320281982422e+00 -4.001340389251708984e+00 3.310395717620849609e+00 6.994527578353881836e-01 -8.281811475753784180e-01 -9.142277240753173828e-01 -4.394965648651123047e+00 -6.149548530578613281e+00 1.439161658287048340e+00 2.702112674713134766e+00 -1.438913822174072266e+00 2.678926467895507812e+00 1.593988180160522461e+00 -4.594775676727294922e+00 -2.936380386352539062e+00 9.179842472076416016e-01 1.909276723861694336e+00 -7.488108426332473755e-02 -9.380891919136047363e-01 6.331943273544311523e-01 -3.300081014633178711e+00 1.582427144050598145e+00 1.564034700393676758e+00 8.941319584846496582e-01 -2.534027576446533203e+00
3.523595809936523438e+00 6.649134755134582520e-01 -1.417724370956420898e+00 -2.704575538635253906e+00 2.869150638580322266e-01 2.668561697006225586e+00 -1.597283840179443359e+00 -1.540609002113342285e+00 -2.640220165252685547e+00 2.938158214092254639e-01 -2.250885248184204102e+00 -3.332202136516571045e-01 4.533047676086425781e+00 -3.568823337554931641e+00 1.456563353538513184e+00 5.893615484237670898e-01 -2.140624761581420898e+00 3.771853446960449219e-01 9.994599223136901855e-02 2.693008422851562500e+00 3.903542757034301758e-01 -3.580669641494750977e+00 -4.712612181901931763e-02 -1.912350535392761230e+00 -5.753966569900512695e-01 -4.752964973449707031e-01 -6.810073375701904297e+00 -3.649149179458618164e+00 5.089436173439025879e-01 2.857220172882080078e+00 9.269752353429794312e-02 -2.471507310867309570e+00 -6.333553791046142578e-01 -2.893543720245361328e+00 -2.052969694137573242e+00 -3.198083877563476562e+00 4.148422718048095703e+00 4.161397457122802734e+00 -5.151315689086914062e+00 -1.471206784248352051e+00 2.099988460540771484e+00 -2.481323719024658203e+00 2.359269618988037109e+00 2.735884904861450195e+00 -2.760993540287017822e-01
-2.991600036621093750e+00 -2.423548221588134766e+00 -2.392171859741210938e+00 -3.436489820480346680e+00 4.413167953491210938e+00 5.510005950927734375e-01 8.655281662940979004e-01 -2.507173299789428711e+00 -6.457683444023132324e-01 7.236987352371215820e-02 -4.704063415527343750e+00 -3.330879688262939453e+00 1.686288952827453613e+00 -2.160180091857910156e+00 5.522463917732238770e-01 -5.626183152198791504e-01 1.016133189201354980e+00 2.566978633403778076e-01 8.825784921646118164e-01 1.660042405128479004e+00 -2.962559759616851807e-01 -5.896625518798828125e+00 3.636300086975097656e+00 8.842001557350158691e-01 -1.103838562965393066e+00 -2.605093717575073242e+00 -1.046248674392700195e+00 -3.603312969207763672e+00 6.429561972618103027e-01 3.258592844009399414e+00 -1.696797490119934082e+00 -1.383976340293884277e+00 -3.973541855812072754e-01 -1.067753911018371582e+00 3.588632643222808838e-01 -6.049072742462158203e+00 -1.139792680740356445e+00 6.416674852371215820e-01 4.563385009765625000e+00 -3.309411764144897461e+00 -3.086924314498901367e+00 4.236599445343017578e+00 2.770473003387451172e+00 2.893048524856567383e+00 2.065853118896484375e+00
-1.605449080467224121e+00 -1.607131242752075195e+00 -2.200533151626586914e+00 1.098043322563171387e+00 1.792163968086242676e+00 3.107353925704956055e+00 -1.421273112297058105e+00 2.514895677566528320e+00 -9.198178052902221680e-01 1.193557739257812500e+00 -2.682592391967773438e+00 4.881294369697570801e-01 1.438853144645690918e+00 -2.243904113769531250e+00 -3.454949140548706055e+00 2.761488437652587891e+00 -2.440260171890258789e+00 -5.045529603958129883e-01 -4.606930255889892578e+00 -1.272676706314086914e+00 3.910059213638305664e+00 -2.000706672668457031e+00 -3.575773835182189941e-01 3.038969993591308594e+00 -4.949906468391418457e-01 -7.388573288917541504e-01 -3.451136827468872070e+00 -3.261376619338989258e+00 1.333957791328430176e+00 2.895202398300170898e+00 -1.412197828292846680e+00 1.983187794685363770e+00 7.072412371635437012e-01 -1.318601012229919434e+00 2.011602401733398438e+00 4.990624427795410156e+00 -2.354880094528198242e+00 -4.277446269989013672e+00 -3.192367315292358398e+00 -4.153234481811523438e+00 -4.100117683410644531e+00 -4.463732242584228516e+00 4.257521629333496094e+00 -1.218845099210739136e-01 2.164755582809448242e+00
-2.704242467880249023e+00 9.244588017463684082e-01 -8.468098044395446777e-01 -2.147658318281173706e-01 1.277117848396301270e+00 1.252218782901763916e-01 -4.378367424011230469e+00 -2.295601129531860352e+00 -3.557997643947601318e-01 -8.262847661972045898e-01 -4.173897266387939453e+00 4.027707099914550781e+00 -1.244378685951232910e+00 -3.359743654727935791e-01 -3.313540697097778320e+00 -2.491640895605087280e-01 8.669604659080505371e-01 -1.695044398307800293e+00 -2.321326494216918945e+00 1.384669303894042969e+00 2.869903802871704102e+00 3.471933603286743164e+00 -2.567465543746948242e+00 -1.984560608863830566e+00 3.842966556549072266e-01 -4.379761219024658203e+00 -6.319405078887939453e+00 -1.054679512977600098e+00 2.878881216049194336e+00 2.658636331558227539e+00 -6.198601722717285156e+00 9.595510363578796387e-01 4.657115638256072998e-01 -3.445600748062133789e+00 2.960895538330078125e+00 -3.024926662445068359e+00 2.226360797882080078e+00 2.960050106048583984e+00 -1.323801517486572266e+00 1.804828286170959473e+00 1.653786182403564453e+00 3.583566904067993164e+00 1.410451531410217285e+00 -2.101281881332397461e+00 9.926538467407226562e-01
-1.617251396179199219e+00 -4.755065441131591797e-01 -1.745534300804138184e+00 1.912793278694152832e+00 7.766604423522949219e-01 -2.414519935846328735e-01 1.101651430130004883e+00 -2.868005752563476562e+00 -2.926277399063110352e+00 1.510293483734130859e+00 -2.491651058197021484e+00 1.011808395385742188e+00 1.019309759140014648e-01 -1.055289387702941895e+00 -1.369003176689147949e+00 -3.887038230895996094e+00 -6.057071208953857422e+00 1.160175442695617676e+00 -3.914946079254150391e+00 5.361992835998535156e+00 2.250366210937500000e+00 4.056513682007789612e-02 4.841258525848388672e+00 -8.319479227066040039e-01 5.271986722946166992e-01 1.909080386161804199e+00 -2.785265684127807617e+00 -2.944743871688842773e+00 2.703456640243530273e+00 2.540045738220214844e+00 -3.252524375915527344e+00 2.954644560813903809e-01 -6.166030406951904297e+00 -2.618738412857055664e+00 2.935784101486206055e+00 -5.685017108917236328e-01 -3.110180139541625977e+00 1.421806454658508301e+00 1.763273239135742188e+00 -2.902176618576049805e+00 3.348648548126220703e+00 -1.539314538240432739e-01 5.507756471633911133e-01 -1.193184018135070801e+00 -1.714381694793701172e+00
1.721784770488739014e-01 1.918446660041809082e+00 2.052717447280883789e+00 -2.247475981712341309e-01 6.158295154571533203e+00 4.366649627685546875e+00 -1.894210696220397949e+00 4.371545314788818359e-01 3.188586235046386719e-01 1.650679826736450195e+00 -4.375168800354003906e+00 -3.909770011901855469e+00 -1.361601114273071289e+00 -3.818940639495849609e+00 8.987334966659545898e-01 4.198505878448486328e+00 -2.382390737533569336e+00 2.302442550659179688e+00 2.046639680862426758e+00 2.969737052917480469e+00 1.582997441291809082e+00 2.964025497436523438e+00 -1.678477287292480469e+00 -1.757414102554321289e+00 -8.140010386705398560e-02 -1.438736200332641602e+00 -5.639122962951660156e+00 -6.313487529754638672e+00 1.808902978897094727e+00 -2.505847454071044922e+00 -9.888985753059387207e-01 1.038136839866638184e+00 -2.016531944274902344e+00 -3.317806482315063477e+00 -8.048065900802612305e-01 -2.465441703796386719e+00 1.350855469703674316e+00 -3.722166299819946289e+00 7.153881788253784180e-01 -3.688367366790771484e+00 -2.041692733764648438e+00 1.034053206443786621e+00 -8.057279586791992188e-01 -7.037081718444824219e-01 -1.914124846458435059e+00
-2.878494262695312500e-01 4.571656703948974609e+00 -2.616429090499877930e+00 -2.159701824188232422e+00 -1.636745810508728027e+00 8.928430676460266113e-01 -2.665945291519165039e+00 1.150400996208190918e+00 -1.687312871217727661e-01 3.967934131622314453e+00 -3.785718917846679688e+00 -7.265046238899230957e-01 7.888231277465820312e-01 7.139332294464111328e-01 2.495008945465087891e+00 -5.088655948638916016e-01 -5.666046619415283203e+00 -1.726220965385437012e+00 2.639347314834594727e+00 4.392291307449340820e-01 -1.085798025131225586e+00 -3.036564350128173828e+00 -2.150441884994506836e+00 1.727652847766876221e-01 5.531097054481506348e-01 -4.236379623413085938e+00 -5.416812419891357422e+00 -5.574917793273925781e+00 2.479193449020385742e+00 2.416265964508056641e+00 -2.260624647140502930e+00 -2.024854719638824463e-01 1.866593956947326660e+00 -2.355571031570434570e+00 2.923178195953369141e+00 -4.764403402805328369e-01 1.249331831932067871e+00 1.918217062950134277e+00 2.739516973495483398e+00 -3.641162872314453125e+00 4.123629570007324219e+00 1.770063191652297974e-01 -1.774377822875976562e+00 -1.536741137504577637e+00 6.343783736228942871e-01
