-1.891925811767578125e+01 2.161361217498779297e+00 -7.795969009399414062e+00 -2.786069154739379883e+00 8.602837562561035156e+00 -1.572881698608398438e+01 6.983460426330566406e+00 3.378432989120483398e+00 -2.723421812057495117e+00 -3.447582721710205078e+00 6.374524593353271484e+00 -6.114846706390380859e+00 -3.431847572326660156e+00 -9.715576171875000000e+00 1.090048980712890625e+01
-4.382802009582519531e+00 1.069048690795898438e+01 -4.964114427566528320e-01 4.029811918735504150e-01 6.544740200042724609e-01 -4.462385654449462891e+00 -1.343218040466308594e+01 1.596346664428710938e+01 9.303730010986328125e+00 -1.087009811401367188e+01 1.068434357643127441e+00 -2.188996315002441406e+00 5.182160377502441406e+00 -4.505715370178222656e+00 -2.284750699996948242e+00
-3.409483909606933594e+00 -9.583457708358764648e-01 3.508297681808471680e+00 -1.091430091857910156e+01 8.924832195043563843e-02 -8.081648826599121094e+00 -1.784156227111816406e+01 2.319141626358032227e+00 8.419447898864746094e+00 -9.634657859802246094e+00 1.433187580108642578e+01 -2.876556396484375000e+00 -9.449750900268554688e+00 2.035980671644210815e-01 2.549619913101196289e+00
-4.094694137573242188e+00 -3.225285530090332031e+00 1.702988266944885254e+00 -4.410311698913574219e+00 5.640381336212158203e+00 -7.872006416320800781e+00 -3.024652004241943359e+00 1.016759014129638672e+01 2.205249786376953125e+00 -1.018653964996337891e+01 7.391199588775634766e+00 -1.294267845153808594e+01 -1.472234058380126953e+01 -1.497632694244384766e+01 2.916317701339721680e+00
-1.171326065063476562e+01 4.466178119182586670e-01 1.247068166732788086e+00 -5.874732494354248047e+00 -2.294307649135589600e-01 -1.448361206054687500e+01 -1.560842704772949219e+01 9.454589843750000000e+00 8.829100608825683594e+00 -3.353097438812255859e+00 2.564715743064880371e-01 -2.170772790908813477e+00 -7.319839477539062500e+00 4.419164657592773438e+00 8.069183349609375000e+00
-6.537732601165771484e+00 -5.778317928314208984e+00 -3.413233518600463867e+00 -5.267162799835205078e+00 3.486010074615478516e+00 -1.270021629333496094e+01 -8.967157363891601562e+00 1.776743316650390625e+01 -5.985676288604736328e+00 -5.253584861755371094e+00 8.431012153625488281e+00 -6.281324386596679688e+00 1.759192943572998047e+00 -2.551321029663085938e+00 1.258179187774658203e+01
-1.459585475921630859e+01 2.364401817321777344e+00 -8.662269592285156250e+00 -5.951633930206298828e+00 8.992257118225097656e+00 -4.654125690460205078e+00 3.698174715042114258e+00 -2.571459054946899414e+00 1.689280390739440918e+00 -2.114812850952148438e+01 1.303002738952636719e+01 -5.203547000885009766e+00 -9.556010246276855469e+00 -2.941229820251464844e+00 2.128146886825561523e+00
-1.544410610198974609e+01 -1.241833591461181641e+01 2.044765710830688477e+00 1.184064626693725586e+00 8.968960762023925781e+00 -1.440913486480712891e+01 -4.878793656826019287e-01 7.905131816864013672e+00 3.750003814697265625e+00 -1.762548255920410156e+01 4.754645347595214844e+00 -2.571807384490966797e+00 -2.189865350723266602e+00 6.488853931427001953e+00 -1.979303002357482910e+00
2.763672590255737305e+00 -1.649999380111694336e+00 -4.357776165008544922e+00 -1.215356826782226562e+00 8.644886016845703125e+00 -4.472276210784912109e+00 1.781214237213134766e+00 7.602180480957031250e+00 6.805631160736083984e+00 -1.850017166137695312e+01 -2.820446968078613281e+00 6.223410129547119141e+00 -1.290883445739746094e+01 -1.463687610626220703e+01 4.708898544311523438e+00
-2.253371238708496094e+01 -3.390499830245971680e+00 -6.505783557891845703e+00 -4.849132061004638672e+00 1.619943857192993164e+00 2.521130084991455078e+00 -5.962268829345703125e+00 1.226656723022460938e+01 2.694332599639892578e+00 -1.496001958847045898e+00 8.139163970947265625e+00 5.795267105102539062e+00 -7.486182212829589844e+00 -4.972645282745361328e+00 3.322316169738769531e+00
-1.688768196105957031e+01 -5.247570276260375977e-01 9.643606185913085938e+00 3.988851547241210938e+00 9.685705184936523438e+00 -5.108146667480468750e+00 -6.728898525238037109e+00 -4.534303665161132812e+00 2.846625804901123047e+00 -1.187150287628173828e+01 9.206548690795898438e+00 -5.537446022033691406e+00 -1.094229125976562500e+01 -7.167655467987060547e+00 9.495261907577514648e-01
-6.009349599480628967e-02 -1.279701709747314453e+00 2.344099521636962891e+00 -1.563031864166259766e+01 2.545157670974731445e+00 -1.193998050689697266e+01 -1.899188399314880371e+00 -3.810321569442749023e+00 -1.196944236755371094e+00 -7.358657836914062500e+00 1.440390205383300781e+01 -7.181375980377197266e+00 -4.036751091480255127e-01 -1.303524971008300781e+01 1.114772605895996094e+01
-1.780023002624511719e+01 6.759206771850585938e+00 -5.586850643157958984e+00 -7.643316268920898438e+00 5.791022300720214844e+00 -2.386582612991333008e+00 -1.361336612701416016e+01 4.643384933471679688e+00 1.510717773437500000e+01 -1.110159969329833984e+01 -1.497960209846496582e+00 2.945250988006591797e+00 -3.178527832031250000e+00 -5.657619237899780273e-01 5.442736625671386719e+00
-1.006491374969482422e+01 5.256386280059814453e+00 6.282941341400146484e+00 -1.162259387969970703e+01 9.942764282226562500e+00 -7.826877593994140625e+00 3.243165910243988037e-01 1.129418182373046875e+01 -1.038988018035888672e+01 -1.436057186126708984e+01 4.541751384735107422e+00 5.219978332519531250e+00 -4.866452693939208984e+00 -1.237540912628173828e+01 2.812404155731201172e+00
-8.912569999694824219e+00 6.339772701263427734e+00 7.974911689758300781e+00 7.765120267868041992e-01 3.311883926391601562e+00 -7.160739898681640625e+00 2.009284496307373047e+00 9.753849029541015625e+00 1.292180538177490234e+00 -9.425723075866699219e+00 1.541640853881835938e+01 -1.094705200195312500e+01 -6.782855987548828125e+00 -6.700003147125244141e+00 -4.082614421844482422e+00
-1.159746742248535156e+01 -6.789949893951416016e+00 -1.519950771331787109e+01 -3.735467672348022461e+00 6.144525051116943359e+00 -1.060960578918457031e+01 -8.736553192138671875e-01 3.521347045898437500e+00 1.131678199768066406e+01 -7.661234855651855469e+00 -2.638665199279785156e+00 6.943182945251464844e+00 1.405571222305297852e+00 -1.227369022369384766e+01 1.286594963073730469e+01
-6.752861976623535156e+00 -2.678470909595489502e-01 -8.372328758239746094e+00 -1.397546386718750000e+01 -8.467559814453125000e+00 3.813928127288818359e+00 -5.208827495574951172e+00 1.657131767272949219e+01 -2.590765357017517090e-01 -4.546011447906494141e+00 7.777275562286376953e+00 4.144993305206298828e+00 5.228798985481262207e-01 -6.793491363525390625e+00 4.013768196105957031e+00
-1.806317448616027832e+00 1.786512613296508789e+00 -9.497241973876953125e+00 -1.419355392456054688e+00 1.396629047393798828e+01 -1.480613327026367188e+01 -1.130304908752441406e+01 5.216034412384033203e+00 -4.131273746490478516e+00 -8.560214996337890625e+00 1.162777900695800781e+01 -4.338465690612792969e+00 -7.675775527954101562e+00 -8.956105232238769531e+00 -1.865916013717651367e+00
-7.769824504852294922e+00 2.022317171096801758e+00 -3.939407587051391602e+00 -4.419962406158447266e+00 6.569510936737060547e+00 -1.828483790159225464e-01 6.584981441497802734e+00 7.979842662811279297e+00 1.300227165222167969e+01 -1.795938110351562500e+01 6.587189197540283203e+00 -2.984748840332031250e+00 5.082034111022949219e+00 -1.531265258789062500e+01 -5.623174667358398438e+00
-1.235280704498291016e+01 4.192777156829833984e+00 9.879727363586425781e+00 5.681188106536865234e+00 8.226255416870117188e+00 -9.196830391883850098e-01 -1.173317146301269531e+01 2.982908964157104492e+00 6.143020153045654297e+00 -1.646587944030761719e+01 -2.105289220809936523e+00 -4.322736263275146484e+00 7.203795433044433594e+00 -1.422060680389404297e+01 -4.049648761749267578e+00
-1.312376689910888672e+01 -5.925172567367553711e-01 6.385861873626708984e+00 -5.203784465789794922e+00 2.342687368392944336e+00 -1.960639572143554688e+01 -6.645904541015625000e+00 1.044954586029052734e+01 -2.848165333271026611e-01 -8.519120216369628906e+00 6.788523197174072266e+00 8.368426322937011719e+00 9.471693038940429688e+00 -8.549681663513183594e+00 5.052720069885253906e+00
-1.217526435852050781e+01 -1.135507774353027344e+01 4.173377037048339844e+00 -3.719056606292724609e+00 -4.278107166290283203e+00 -1.285727500915527344e+01 9.556259155273437500e+00 6.373763561248779297e+00 7.335927009582519531e+00 -1.660257148742675781e+01 3.843031406402587891e+00 -6.345658302307128906e-01 8.425350189208984375e-01 -7.983435153961181641e+00 7.485328674316406250e+00
-8.818933486938476562e+00 1.152818679809570312e+00 -8.023882865905761719e+00 1.932622313499450684e+00 5.948511600494384766e+00 -1.042852687835693359e+01 -4.305854320526123047e+00 1.371404457092285156e+01 4.853785514831542969e+00 -1.433679485321044922e+01 -5.249537467956542969e+00 -1.954619598388671875e+01 5.581979751586914062e+00 4.213371276855468750e-01 -1.500928103923797607e-01
-4.488986968994140625e+00 1.137169003486633301e+00 5.238891601562500000e+00 -4.745586395263671875e+00 1.895045042037963867e-01 1.666944503784179688e+00 -7.136189937591552734e+00 1.276449584960937500e+01 -1.966806650161743164e+00 -5.960085868835449219e+00 8.321495056152343750e+00 -1.719738197326660156e+01 -5.169569253921508789e-01 -1.638603210449218750e+01 -1.679047107696533203e+00
-1.589568424224853516e+01 5.131790637969970703e+00 -1.659086465835571289e+00 -1.463425827026367188e+01 8.010901451110839844e+00 -1.329585266113281250e+01 3.117888212203979492e+00 -2.788369417190551758e+00 1.636889839172363281e+01 -5.852782726287841797e+00 -1.067137002944946289e+00 -1.259260654449462891e+01 -3.744802474975585938e+00 4.747463166713714600e-01 1.819845080375671387e+00
-4.377555847167968750e+00 7.103853821754455566e-01 3.173097133636474609e+00 -8.216446042060852051e-01 1.428071975708007812e+01 -7.065222263336181641e+00 5.272675991058349609e+00 1.337103176116943359e+01 6.257983207702636719e+00 -6.453591823577880859e+00 5.726585984230041504e-01 -3.378044128417968750e+00 -9.226098060607910156e+00 -5.461977005004882812e+00 3.823801755905151367e+00
-3.446744203567504883e+00 -5.689971923828125000e+00 2.391821146011352539e+00 -8.389154076576232910e-01 1.375480937957763672e+01 -1.175378417968750000e+01 -1.315331745147705078e+01 8.292284965515136719e+00 2.594753742218017578e+00 -1.464965534210205078e+01 -5.753844976425170898e-01 6.354605674743652344e+00 -4.492559909820556641e+00 -5.176684379577636719e+00 1.036941146850585938e+01
-9.959762573242187500e+00 -7.141603469848632812e+00 -6.097699642181396484e+00 -9.074003696441650391e-01 1.326380491256713867e+00 4.059724330902099609e+00 -8.228157997131347656e+00 8.944255828857421875e+00 1.395860862731933594e+01 -8.785647392272949219e+00 -2.328868627548217773e+00 -7.418877124786376953e+00 -1.078411340713500977e+00 -1.324398040771484375e+01 1.418411064147949219e+01
-1.946070480346679688e+01 -1.703141212463378906e+01 9.701724052429199219e-01 -1.186162185668945312e+01 -2.103260040283203125e+00 2.030979543924331665e-01 -3.503946542739868164e+00 -1.704705357551574707e+00 9.959021568298339844e+00 -8.331274032592773438e+00 9.482595443725585938e+00 -5.415157318115234375e+00 -5.180746316909790039e-01 -1.429158568382263184e+00 8.185414314270019531e+00
3.778434276580810547e+00 -2.678587436676025391e+00 -3.724534749984741211e+00 -6.645309448242187500e+00 3.907696485519409180e+00 -7.891589164733886719e+00 -5.586297512054443359e+00 4.553513050079345703e+00 2.482859849929809570e+00 -2.023413658142089844e+01 6.278238773345947266e+00 -6.586694121360778809e-01 -2.188009262084960938e+00 -9.899734497070312500e+00 1.856631660461425781e+01
-1.059148311614990234e+01 -4.296650409698486328e+00 7.515550136566162109e+00 -8.151712417602539062e+00 1.038612842559814453e+01 -4.634137630462646484e+00 -9.348552703857421875e+00 -1.602330923080444336e+00 8.841563224792480469e+00 -1.250815391540527344e+01 2.149403095245361328e+00 -4.411142468452453613e-01 5.758402824401855469e+00 -1.654075050354003906e+01 -6.079560279846191406e+00
-5.928542613983154297e+00 -1.511930465698242188e+00 -1.637990593910217285e+00 -6.050970554351806641e+00 -5.248822569847106934e-01 -1.547882461547851562e+01 -8.233453750610351562e+00 1.511026573181152344e+01 5.484320640563964844e+00 -6.162565231323242188e+00 1.801740765571594238e+00 -3.172942698001861572e-01 -2.218141078948974609e+00 -2.044214439392089844e+01 -2.115134954452514648e+00
-1.812592315673828125e+01 -3.620862960815429688e-01 8.110353946685791016e-01 -9.011949539184570312e+00 9.037344932556152344e+00 -4.972872734069824219e+00 -6.722529411315917969e+00 2.870345354080200195e+00 9.213178634643554688e+00 -1.211034297943115234e+01 1.034870147705078125e+01 8.480172753334045410e-01 -3.144483089447021484e+00 -1.119153380393981934e+00 -1.466730213165283203e+01
-7.037829399108886719e+00 -4.912177085876464844e+00 1.237549066543579102e+00 -7.268885612487792969e+00 2.281954956054687500e+01 -6.517045497894287109e+00 -1.177130889892578125e+01 4.740313529968261719e+00 4.198963642120361328e+00 -8.485270500183105469e+00 -2.083718299865722656e+00 -5.084421157836914062e+00 -6.580117225646972656e+00 -2.600962877273559570e+00 5.181624889373779297e+00
-5.605962753295898438e+00 1.314964413642883301e+00 7.781270027160644531e+00 7.341287732124328613e-01 1.077973079681396484e+01 3.562529087066650391e-01 -9.693256020545959473e-01 1.041290283203125000e+01 8.935214042663574219e+00 -9.890220642089843750e+00 2.013857126235961914e+00 5.836366176605224609e+00 -4.473027706146240234e+00 -8.846445083618164062e+00 -4.879158020019531250e+00
-1.987994575500488281e+01 5.048376321792602539e-01 4.331948280334472656e+00 -1.337903022766113281e+01 8.171144485473632812e+00 -2.183571577072143555e+00 -5.911931991577148438e-01 1.412379264831542969e+01 -3.437024593353271484e+00 -9.057218551635742188e+00 -5.996610164642333984e+00 -5.332213401794433594e+00 -7.005030632019042969e+00 -9.515690803527832031e+00 -6.957166790962219238e-01
-9.675114631652832031e+00 1.334727287292480469e+00 2.080014228820800781e+00 -6.434844493865966797e+00 4.959014415740966797e+00 -7.851362228393554688e+00 -8.561461448669433594e+00 -1.296163916587829590e+00 4.196635723114013672e+00 -1.017169952392578125e+00 1.637827301025390625e+01 -7.568928241729736328e+00 -2.464356184005737305e+00 -2.333986663818359375e+01 -9.188209772109985352e-01
-1.158847522735595703e+01 -6.125237941741943359e+00 -9.833162307739257812e+00 -6.790538311004638672e+00 1.204184150695800781e+01 4.625850200653076172e+00 -1.151834011077880859e+00 7.396365642547607422e+00 -5.867559909820556641e-01 -1.344045352935791016e+01 2.208892583847045898e+00 3.931363224983215332e-01 -6.932770729064941406e+00 -1.501209449768066406e+01 -6.127065181732177734e+00
-1.729753494262695312e+01 -5.091899394989013672e+00 1.010705232620239258e+00 1.082530736923217773e+00 -1.424641489982604980e+00 2.342264890670776367e+00 6.579702377319335938e+00 1.363282012939453125e+01 3.256288766860961914e+00 -1.103505611419677734e+01 9.280355572700500488e-01 1.930497288703918457e+00 3.418728113174438477e+00 -5.866193294525146484e+00 8.874851226806640625e+00
-1.611013603210449219e+01 -1.082688522338867188e+01 5.587500572204589844e+00 -1.961210846900939941e+00 1.120170354843139648e+00 -1.318138599395751953e+01 -6.454815864562988281e+00 1.279566287994384766e+01 -2.620913505554199219e+00 2.231576919555664062e+00 9.638285636901855469e+00 -8.301371574401855469e+00 -1.887406110763549805e+00 -1.035309410095214844e+01 -2.114385843276977539e+00
-3.020032119750976562e+01 2.789899826049804688e+00 -4.720090389251708984e+00 1.289556741714477539e+00 5.243305683135986328e+00 -3.583299875259399414e+00 -2.510412931442260742e+00 4.749029576778411865e-01 2.753114700317382812e-01 -1.505449056625366211e+00 6.921031475067138672e+00 -2.355841159820556641e+00 -4.669095277786254883e-01 -5.402209758758544922e+00 7.783420562744140625e+00
-1.021392726898193359e+01 -4.347014427185058594e+00 -7.945748805999755859e+00 3.005022287368774414e+00 1.277512836456298828e+01 -7.072916507720947266e+00 -7.079879283905029297e+00 9.444247245788574219e+00 9.802806854248046875e+00 -1.630653190612792969e+01 -1.219591259956359863e+00 -1.198486804962158203e+01 7.390021800994873047e+00 -5.038100242614746094e+00 3.966827392578125000e+00
-1.416508102416992188e+01 -4.932755947113037109e+00 -1.237365818023681641e+01 -7.176743030548095703e+00 1.100440406799316406e+01 -1.150329113006591797e-01 1.586868286132812500e+00 9.644395828247070312e+00 -2.692635536193847656e+00 -1.421242117881774902e+00 1.666288948059082031e+01 -4.735458374023437500e+00 2.165828704833984375e+00 -8.504767417907714844e+00 -3.179994106292724609e+00
-8.669508934020996094e+00 2.858806133270263672e+00 8.093675613403320312e+00 -1.044400119781494141e+01 -2.850395739078521729e-01 -3.186439514160156250e+00 1.173205661773681641e+01 -6.348906755447387695e-01 3.700049161911010742e+00 -1.680069160461425781e+01 6.741658449172973633e-01 -5.521656513214111328e+00 -3.469245195388793945e+00 -2.426898002624511719e+00 8.977347373962402344e+00
-2.116244125366210938e+01 4.995866298675537109e+00 4.823356628417968750e+00 -1.269095993041992188e+01 -2.553195476531982422e+00 -2.608015060424804688e+00 -1.647052764892578125e+00 3.050738334655761719e+00 4.850105285644531250e+00 -7.792470932006835938e+00 1.619170427322387695e+00 -5.550280094146728516e+00 -9.464753150939941406e+00 -5.217553138732910156e+00 1.058511352539062500e+01
-8.401618957519531250e+00 -2.053959608078002930e+00 -4.919115066528320312e+00 -1.945017623901367188e+01 9.350255966186523438e+00 -2.353162765502929688e+00 -2.958125114440917969e+00 1.293726825714111328e+01 5.432149410247802734e+00 -1.943246126174926758e-01 -5.833709239959716797e+00 -5.755289077758789062e+00 7.752383947372436523e-01 -1.274062824249267578e+01 -3.483723849058151245e-02
-1.052377033233642578e+01 -1.252346229553222656e+01 1.125022315979003906e+01 -1.067724227905273438e+01 4.016003131866455078e+00 -4.819582462310791016e+00 -4.570078551769256592e-01 9.575002789497375488e-01 1.511757087707519531e+01 -5.565204620361328125e+00 5.441465854644775391e+00 -8.897480010986328125e+00 5.976974010467529297e+00 -5.576416015625000000e+00 2.731975793838500977e+00
-1.313012123107910156e+00 4.357187747955322266e+00 -5.486737251281738281e+00 -4.663149833679199219e+00 4.262989044189453125e+00 -1.369460010528564453e+01 -1.247354698181152344e+01 3.640652656555175781e+00 2.449382305145263672e+00 -7.631642818450927734e+00 1.523110866546630859e+01 -1.086033248901367188e+01 4.186027050018310547e+00 5.090944766998291016e-01 3.275194406509399414e+00
-8.549215316772460938e+00 -1.003586769104003906e+00 4.008777141571044922e+00 -1.327477550506591797e+01 -4.858285903930664062e+00 -2.720217704772949219e-01 3.891850233078002930e+00 9.919374465942382812e+00 2.551453590393066406e+00 -1.835555839538574219e+01 1.481299018859863281e+01 1.634800076484680176e+00 -2.716031551361083984e+00 -2.505578994750976562e+00 -4.765058517456054688e+00
-9.010123252868652344e+00 -1.256266498565673828e+01 -1.193438768386840820e+00 -1.998775601387023926e+00 -6.963621616363525391e+00 -1.002205467224121094e+01 -8.413347244262695312e+00 1.649038314819335938e+01 1.316547679901123047e+01 -5.506568431854248047e+00 6.681641101837158203e+00 -9.512557029724121094e+00 -3.165658235549926758e+00 -4.232698440551757812e+00 5.295481681823730469e+00
-1.005546823143959045e-01 -4.952590942382812500e+00 -2.384160804748535156e+01 5.118271350860595703e+00 7.344677925109863281e+00 9.988490104675292969e+00 -4.141156747937202454e-02 -2.050466537475585938e+00 1.051331329345703125e+01 -5.043217658996582031e+00 7.070973873138427734e+00 -1.726477503776550293e+00 -3.993973731994628906e+00 -4.397731781005859375e+00 -6.825442314147949219e-01
5.666063308715820312e+00 -4.344264984130859375e+00 -1.171760749816894531e+01 -9.069070219993591309e-01 -6.745307445526123047e+00 4.860490322113037109e+00 -4.328302860260009766e+00 -5.304771900177001953e+00 5.746101856231689453e+00 3.539381742477416992e+00 1.553615188598632812e+01 -1.327659988403320312e+01 -3.234683036804199219e+00 3.448328495025634766e+00 7.774126052856445312e+00
6.192825794219970703e+00 -2.927479982376098633e+00 -9.343294143676757812e+00 3.633010864257812500e+00 -3.009562015533447266e+00 3.046432733535766602e+00 -1.320044398307800293e+00 -6.998308658599853516e+00 5.402141094207763672e+00 -1.382730197906494141e+01 7.524163246154785156e+00 -2.250421142578125000e+01 9.425159454345703125e+00 -4.633703708648681641e+00 -1.506766557693481445e+00
2.658136844635009766e+00 -1.520244216918945312e+01 -7.315862178802490234e+00 -2.673939228057861328e+00 -1.243827438354492188e+01 6.557766437530517578e+00 8.793520927429199219e+00 -1.613242912292480469e+01 7.207861542701721191e-01 -5.718006610870361328e+00 8.048454284667968750e+00 2.035558462142944336e+00 -8.036999702453613281e+00 5.315691947937011719e+00 5.268800735473632812e+00
9.623990058898925781e+00 -1.467697143554687500e+01 -8.158990859985351562e+00 -3.761889457702636719e+00 -1.109692573547363281e+00 2.534509897232055664e+00 -1.100700092315673828e+01 3.280118942260742188e+00 3.510311603546142578e+00 -9.191831588745117188e+00 8.618912696838378906e+00 -1.438356590270996094e+01 6.181008338928222656e+00 9.649146080017089844e+00 -3.746343851089477539e+00
1.571321487426757812e+00 -8.770349502563476562e+00 -1.426823997497558594e+01 3.181752443313598633e+00 -1.462931156158447266e+01 1.243273639678955078e+01 4.639894008636474609e+00 -1.030618762969970703e+01 5.793772697448730469e+00 -4.528366565704345703e+00 1.050409698486328125e+01 -8.753918647766113281e+00 -2.795167922973632812e+00 -4.277743816375732422e+00 -1.150367164611816406e+01
1.556349992752075195e+00 -1.561384677886962891e+01 -2.453400135040283203e+00 2.357874155044555664e+00 -1.450702190399169922e+00 1.381541442871093750e+01 -5.631767749786376953e+00 -6.331962108612060547e+00 1.758142590522766113e+00 -9.928624153137207031e+00 1.564663314819335938e+01 -7.620740890502929688e+00 -2.750453054904937744e-01 -8.642473220825195312e+00 -1.072204971313476562e+01
8.432261466979980469e+00 -8.980908393859863281e+00 -2.238185691833496094e+01 5.361059308052062988e-01 -2.056804895401000977e+00 1.456378555297851562e+01 -5.000467300415039062e+00 -4.262741565704345703e+00 2.569144725799560547e+00 8.236023783683776855e-01 -5.714020729064941406e+00 -1.073651462793350220e-01 -8.842735737562179565e-02 1.276246786117553711e+00 -1.034511089324951172e+01
1.555121421813964844e+01 3.735461473464965820e+00 -9.381990432739257812e+00 2.195844650268554688e+00 3.320944070816040039e+00 2.540245294570922852e+00 1.536351680755615234e+00 -6.336677074432373047e+00 5.461687088012695312e+00 -4.525271415710449219e+00 8.576176643371582031e+00 -7.406828880310058594e+00 5.350324630737304688e+00 3.913982152938842773e+00 -9.956892967224121094e+00
-4.818809032440185547e+00 -1.020858860015869141e+01 -2.090021324157714844e+01 1.614069342613220215e+00 -2.266530275344848633e+00 2.643037080764770508e+00 -6.838072538375854492e-01 -1.797178149223327637e+00 -2.051150321960449219e+00 8.108150482177734375e+00 -2.043739080429077148e+00 -1.748941040039062500e+01 -6.978279948234558105e-01 1.284041690826416016e+01 4.031612396240234375e+00
6.055137157440185547e+00 -1.033433246612548828e+01 -8.529958724975585938e+00 -3.868723630905151367e+00 -1.412806987762451172e+01 9.642085075378417969e+00 8.046017646789550781e+00 -1.811131358146667480e+00 1.008680152893066406e+01 4.065006256103515625e+00 1.201675128936767578e+01 -8.254569053649902344e+00 7.147303223609924316e-02 -6.140522003173828125e+00 -9.915805816650390625e+00
7.072582244873046875e+00 -5.836516380310058594e+00 -6.816474914550781250e+00 1.423528671264648438e+01 -7.138476967811584473e-01 1.086356639862060547e+01 3.853710889816284180e+00 -1.630753898620605469e+01 -3.368624210357666016e+00 -2.199384570121765137e-01 3.160146713256835938e+00 -2.727405548095703125e+00 3.549230813980102539e+00 1.032355278730392456e-01 -8.111183166503906250e+00
1.332077693939208984e+01 -1.547779750823974609e+01 -1.628996658325195312e+01 2.768059253692626953e+00 -1.256927680969238281e+01 -1.267943501472473145e+00 -3.849413394927978516e+00 -9.757562637329101562e+00 -2.597984552383422852e+00 -5.119503021240234375e+00 1.011454582214355469e+01 5.889048099517822266e+00 -5.420829772949218750e+00 2.833767175674438477e+00 9.737201929092407227e-01
1.539748787879943848e+00 -1.770666885375976562e+01 -1.116469955444335938e+01 -3.667989253997802734e+00 5.933311939239501953e+00 1.015525221824645996e+00 1.179632568359375000e+01 -1.311534690856933594e+01 -2.338264226913452148e+00 -1.967640995979309082e+00 -7.826603055000305176e-01 -1.506927108764648438e+01 1.046552538871765137e+00 -2.925560712814331055e+00 3.739862203598022461e+00
