-8.705016374588012695e-01 1.255408287048339844e+00 4.840846359729766846e-01 -2.295605421066284180e+00 1.150594592094421387e+00 2.246460676193237305e+00 -1.449694871902465820e+00 -1.547178030014038086e+00 6.820921897888183594e-01 -2.277875661849975586e+00 -1.700053572654724121e+00 2.272017717361450195e+00 1.948839545249938965e+00 5.176728963851928711e-01 -1.184499979019165039e+00 -1.837673068046569824e+00 -2.455702066421508789e+00 -2.651366949081420898e+00 -9.867388010025024414e-01 -1.844976663589477539e+00 -3.808258533477783203e+00 -7.384804636240005493e-02 2.583956956863403320e+00 -9.147197753190994263e-02 -1.963889598846435547e+00 -1.139781594276428223e+00 -2.320414066314697266e+00 1.471176862716674805e+00 -1.197857856750488281e+00 1.334251284599304199e+00 -2.278464794158935547e+00 -1.886335134506225586e+00 -6.094213724136352539e-01 -1.669571638107299805e+00 2.685951709747314453e+00 1.878027200698852539e+00 -7.554136514663696289e-01 -1.958492994308471680e-01 -6.592136621475219727e-02 -8.317890167236328125e-01 1.885149598121643066e+00 6.677355766296386719e-01 -3.638261318206787109e+00 1.248280644416809082e+00 -3.408904671669006348e-01 4.014715552330017090e-01 2.616447210311889648e+00 1.227641701698303223e+00 -1.658690929412841797e+00 -1.675702095031738281e+00 1.274126023054122925e-01 -3.172470569610595703e+00 -1.204033970832824707e+00 -1.233267545700073242e+00 -6.142859905958175659e-02 -6.692112684249877930e-01 -1.640154004096984863e+00 1.101495146751403809e+00 1.064371109008789062e+00 -2.020777940750122070e+00 -1.793494224548339844e+00 -2.753756284713745117e+00 2.253069579601287842e-01 2.784458398818969727e+00 1.651566267013549805e+00 2.197659909725189209e-01 3.570193529129028320e+00 1.574501037597656250e+00 4.109375551342964172e-02 -9.344753026962280273e-01 2.613982915878295898e+00 -2.607536315917968750e-01 -2.115852385759353638e-01 4.178741574287414551e-01 2.780888557434082031e+00
-1.305411756038665771e-01 1.879312694072723389e-01 -8.720545768737792969e-01 -1.753003239631652832e+00 1.677650511264801025e-01 1.966244339942932129e+00 -1.081751108169555664e+00 -7.676256895065307617e-01 1.509142875671386719e+00 1.065423488616943359e+00 -2.277332544326782227e+00 1.526642918586730957e+00 -4.177332669496536255e-02 -8.289995789527893066e-01 3.102063238620758057e-01 -6.683919429779052734e-01 7.700139284133911133e-02 -4.111453533172607422e+00 2.614689826965332031e+00 -2.034223556518554688e+00 1.390673995018005371e+00 2.619871139526367188e+00 1.148119688034057617e+00 -1.910144448280334473e+00 -3.887052536010742188e+00 -6.099895834922790527e-01 -2.349090814590454102e+00 3.105731964111328125e+00 -1.083941698074340820e+00 4.970146715641021729e-01 -1.972869873046875000e+00 -2.864764690399169922e+00 -4.646711051464080811e-01 -1.860805511474609375e+00 -8.056762218475341797e-01 5.301165580749511719e-01 -2.365950196981430054e-01 1.941206336021423340e+00 5.963385701179504395e-01 2.092445611953735352e+00 7.691393494606018066e-01 -1.497318387031555176e+00 -9.090398550033569336e-01 -1.152085900306701660e+00 -6.179412007331848145e-01 -9.146919846534729004e-02 3.150619506835937500e+00 -3.379251003265380859e+00 1.467595696449279785e+00 -3.316541194915771484e+00 -2.796187162399291992e+00 -3.214949607849121094e+00 -2.001451015472412109e+00 1.150962114334106445e+00 -3.684800565242767334e-01 -8.053469061851501465e-01 -1.489136576652526855e+00 1.176186203956604004e+00 -5.819164514541625977e-01 -3.606277406215667725e-01 1.540014863014221191e+00 2.375075340270996094e+00 -1.161607384681701660e+00 2.440447092056274414e+00 8.677793741226196289e-01 5.035961151123046875e+00 -2.027807712554931641e+00 7.630870342254638672e-01 -1.243356347084045410e+00 -1.646831393241882324e+00 2.401939332485198975e-01 -6.926671862602233887e-01 -1.323021173477172852e+00 2.478767156600952148e+00 2.311372756958007812e+00
-5.429639220237731934e-01 3.714970827102661133e+00 -2.278775930404663086e+00 -1.547356963157653809e+00 2.337610960006713867e+00 -1.568823218345642090e+00 -2.199476480484008789e+00 -1.045371294021606445e+00 1.688068956136703491e-01 1.327694416046142578e+00 -2.098171710968017578e+00 1.424427032470703125e+00 1.901026129722595215e+00 -1.732633113861083984e+00 -1.797254204750061035e+00 1.119835257530212402e+00 -3.726795613765716553e-01 -2.173509359359741211e+00 -1.476879596710205078e+00 -1.263278365135192871e+00 -1.927551388740539551e+00 -5.141093134880065918e-01 1.890279173851013184e+00 -1.102812528610229492e+00 -1.823617696762084961e+00 -2.747273445129394531e+00 9.487903863191604614e-02 6.763361096382141113e-01 8.624519407749176025e-02 -6.633456945419311523e-01 5.684362053871154785e-01 -2.313311338424682617e+00 -1.883173346519470215e+00 -1.643284559249877930e+00 -4.923471808433532715e-01 1.598163366317749023e+00 2.026373624801635742e+00 -1.272514700889587402e+00 -1.685333132743835449e+00 3.399643301963806152e-01 2.018978357315063477e+00 -1.767812132835388184e+00 3.478321075439453125e+00 -8.158711791038513184e-01 4.381330490112304688e+00 7.921633720397949219e-01 -6.522812843322753906e-01 -2.043075084686279297e+00 8.788844347000122070e-01 -6.154368519783020020e-01 5.877994298934936523e-01 -1.376263856887817383e+00 -2.471569776535034180e+00 5.094624757766723633e-01 -2.137850761413574219e+00 -1.392275571823120117e+00 -2.643398046493530273e-01 2.517646551132202148e+00 -7.633625268936157227e-01 2.615323781967163086e+00 -1.230627775192260742e+00 -2.003862619400024414e+00 1.562011241912841797e+00 -3.195497274398803711e+00 4.404307842254638672e+00 1.318372607231140137e+00 1.178795322775840759e-01 -5.411484837532043457e-01 6.131997704505920410e-01 -2.826899290084838867e+00 3.074951767921447754e-01 4.576680958271026611e-01 2.582561075687408447e-01 -3.470169380307197571e-02 -2.835355699062347412e-01
-2.456391572952270508e+00 -5.399037003517150879e-01 -2.791757583618164062e+00 -4.389608502388000488e-01 2.885254859924316406e+00 8.671191930770874023e-01 -3.100722096860408783e-02 -1.153864860534667969e+00 -8.455243110656738281e-01 3.543022871017456055e+00 -3.046197414398193359e+00 2.034698963165283203e+00 1.971540570259094238e+00 1.524175405502319336e+00 -6.373525261878967285e-01 7.905836701393127441e-01 6.090571284294128418e-01 -1.338469743728637695e+00 6.820851564407348633e-01 -2.374603509902954102e+00 -8.395725488662719727e-01 -3.786612749099731445e-01 4.477361738681793213e-01 -3.949080467224121094e+00 -1.304503321647644043e+00 -1.494393587112426758e+00 -1.946923613548278809e+00 1.730648875236511230e+00 -2.028868675231933594e+00 -1.032502055168151855e+00 5.578669905662536621e-02 3.810030817985534668e-01 -1.663432866334915161e-01 -3.769718170166015625e+00 -7.502343058586120605e-01 4.096298292279243469e-02 1.505571246147155762e+00 4.347449243068695068e-01 -1.749733924865722656e+00 1.160059332847595215e+00 1.503181457519531250e+00 -1.778815150260925293e+00 4.845323562622070312e-01 -3.062591552734375000e-01 1.440037250518798828e+00 4.663876295089721680e-01 1.383336544036865234e+00 6.982972025871276855e-01 -1.330263257026672363e+00 -3.346492767333984375e+00 -1.282388687133789062e+00 1.797546595335006714e-01 -1.572315692901611328e+00 -2.364227294921875000e+00 -1.745225071907043457e+00 7.242190241813659668e-01 -7.157048583030700684e-01 3.600156784057617188e+00 -8.481538891792297363e-01 -8.000518679618835449e-01 -1.596541166305541992e+00 -1.452161669731140137e+00 3.979064941406250000e+00 -6.795768737792968750e-01 2.733536958694458008e+00 6.182282045483589172e-02 -1.580528020858764648e+00 1.662531137466430664e+00 3.100164234638214111e-01 9.921751618385314941e-01 -2.188092470169067383e+00 -1.976043343544006348e+00 4.063669681549072266e+00 -1.535218238830566406e+00 1.481113195419311523e+00
-1.345321178436279297e+00 -3.637589514255523682e-01 -3.893359661102294922e+00 -8.768924474716186523e-01 1.529414534568786621e+00 -4.388243854045867920e-01 -2.089714765548706055e+00 1.997359037399291992e+00 7.571721076965332031e-01 -2.844533920288085938e+00 -1.781310319900512695e+00 1.082002639770507812e+00 1.043349862098693848e+00 -3.816830396652221680e+00 3.313483595848083496e-01 2.771272957324981689e-01 2.536780238151550293e-01 -2.028593540191650391e+00 1.719831824302673340e+00 -7.115876078605651855e-01 -1.695697188377380371e+00 -1.230429410934448242e+00 1.440891146659851074e+00 -2.377362996339797974e-01 5.377336144447326660e-01 -2.073349952697753906e+00 -2.276667118072509766e+00 1.305965304374694824e+00 -2.370249986648559570e+00 2.162936180830001831e-01 5.392264127731323242e-01 3.530953884124755859e+00 -5.858209729194641113e-01 -1.844658017158508301e+00 8.991476297378540039e-01 -2.531573362648487091e-02 -3.621641397476196289e-01 1.054348587989807129e+00 -5.601916313171386719e+00 3.674858093261718750e+00 1.214149072766304016e-01 -3.537607789039611816e-01 6.868149042129516602e-01 3.878251910209655762e-01 1.900350570678710938e+00 1.750160932540893555e+00 -3.089570045471191406e+00 1.280871391296386719e+00 -1.130972802639007568e-01 1.110753774642944336e+00 3.335321247577667236e-01 2.039631605148315430e+00 2.771736621856689453e+00 -1.949158430099487305e+00 -7.721606492996215820e-01 -3.204623460769653320e+00 -4.539837539196014404e-01 1.426267862319946289e+00 -3.903483152389526367e+00 -1.896938920021057129e+00 -8.511809259653091431e-02 8.053492903709411621e-01 -5.365896821022033691e-01 -1.836222708225250244e-01 2.643370628356933594e+00 -4.733765125274658203e-01 -8.079252243041992188e-01 5.666958093643188477e-01 -3.084355592727661133e-01 -1.835338950157165527e+00 2.184664726257324219e+00 -1.906832814216613770e+00 1.036432504653930664e+00 -1.150974482297897339e-01 2.425906062126159668e-01
-1.775869965553283691e+00 6.501545310020446777e-01 -3.461303949356079102e+00 5.916984081268310547e-01 1.951964974403381348e+00 -3.929672241210937500e-01 -1.348810553550720215e+00 -3.079904317855834961e-01 1.279897838830947876e-01 -3.592842578887939453e+00 -1.415965199470520020e+00 -5.837596654891967773e-01 3.043319225311279297e+00 -1.022938847541809082e+00 2.390257835388183594e+00 -2.777467012405395508e+00 -1.301280558109283447e-01 -2.203494787216186523e+00 -1.418719530105590820e+00 7.650405913591384888e-02 -1.939102530479431152e+00 -3.847111165523529053e-01 9.234341979026794434e-01 -1.781555414199829102e+00 -2.141259908676147461e+00 -1.758563876152038574e+00 6.363666653633117676e-01 3.418432474136352539e-01 1.584136962890625000e+00 1.217534065246582031e+00 -2.144487619400024414e+00 1.293577075004577637e+00 -2.002379417419433594e+00 -3.789938688278198242e+00 1.635557651519775391e+00 2.658201456069946289e+00 1.820746302604675293e+00 -7.650694847106933594e-01 -2.540099143981933594e+00 -1.312411278486251831e-01 1.596115469932556152e+00 -1.695227622985839844e+00 1.339999437332153320e+00 1.471081972122192383e+00 -1.936700105667114258e+00 5.120733976364135742e-01 2.473337411880493164e+00 -3.619776010513305664e+00 1.368806719779968262e+00 1.500531733036041260e-01 7.818288803100585938e-01 -7.901611328125000000e-01 -1.443649411201477051e+00 5.095956325531005859e-01 4.999807775020599365e-01 -2.476380020380020142e-01 3.144131898880004883e-01 1.749919414520263672e+00 1.618265271186828613e+00 -2.848154306411743164e-01 -1.557702183723449707e+00 1.169786572456359863e+00 -2.642972171306610107e-01 -4.456182003021240234e+00 1.698356509208679199e+00 8.206851035356521606e-02 1.911486387252807617e+00 1.403325557708740234e+00 -1.635827541351318359e+00 1.284024834632873535e+00 2.136866331100463867e+00 -2.555661678314208984e+00 1.100703477859497070e+00 -7.809528708457946777e-01 -1.636509180068969727e+00
-2.132096290588378906e-01 1.331658840179443359e+00 -1.472531318664550781e+00 -2.753470659255981445e+00 -1.965825676918029785e+00 3.210971832275390625e+00 -1.820623159408569336e+00 6.059530377388000488e-01 2.007052302360534668e-01 -1.938425302505493164e+00 -2.991028308868408203e+00 2.552436590194702148e-01 -1.077026128768920898e+00 -2.304860055446624756e-01 1.777292847633361816e+00 9.867202043533325195e-01 -1.897705078125000000e+00 1.792837619781494141e+00 -2.875150740146636963e-01 -2.929598391056060791e-01 -1.610128045082092285e+00 -1.193108409643173218e-01 1.916579246520996094e+00 1.393082618713378906e+00 -1.985673159360885620e-01 2.781458139419555664e+00 1.695550084114074707e+00 2.277172327041625977e+00 1.382195591926574707e+00 2.233733892440795898e+00 2.925828695297241211e+00 1.628399372100830078e+00 -2.382130146026611328e+00 -8.439068794250488281e-01 -3.436952531337738037e-01 -1.028674244880676270e+00 -1.267443299293518066e+00 -1.612491309642791748e-01 5.161787271499633789e-01 -2.198314905166625977e+00 -2.601601362228393555e+00 -2.360186815261840820e+00 8.622876405715942383e-01 -1.680217623710632324e+00 -3.726782560348510742e+00 2.097527980804443359e+00 3.784543275833129883e-02 1.762502074241638184e+00 1.176946878433227539e+00 -1.189761519432067871e+00 1.076665222644805908e-01 9.068546891212463379e-01 6.790634393692016602e-01 -1.503798007965087891e+00 3.795355796813964844e+00 -1.181198507547378540e-01 2.037751674652099609e+00 -1.585795521736145020e+00 3.050421178340911865e-01 5.713224038481712341e-02 -7.945508360862731934e-01 -7.715990543365478516e-01 -3.287934362888336182e-01 -1.352820873260498047e+00 -1.667444467544555664e+00 3.765675783157348633e+00 -2.583659172058105469e+00 -1.360189914703369141e+00 -9.170430898666381836e-01 -2.872676849365234375e+00 -2.877264738082885742e+00 -3.328093290328979492e+00 2.515398859977722168e-01 -7.446867227554321289e-01 -1.748331069946289062e+00
1.234353780746459961e+00 1.814716696739196777e+00 5.986647605895996094e-01 -2.193197488784790039e+00 8.412100076675415039e-01 2.684559583663940430e+00 7.030031085014343262e-02 3.417855501174926758e+00 -3.879541635513305664e+00 4.847823679447174072e-01 -2.542058229446411133e+00 -1.584438920021057129e+00 1.148015856742858887e+00 3.468201160430908203e+00 -4.896511510014533997e-02 -2.360968589782714844e+00 -2.187621831893920898e+00 -3.549247682094573975e-01 -1.268942117691040039e+00 -3.275770664215087891e+00 -1.829678177833557129e+00 -1.534925252199172974e-01 -2.635060548782348633e+00 -2.565811946988105774e-02 3.674921393394470215e-01 -9.127892255783081055e-01 1.596110343933105469e+00 1.936492323875427246e+00 1.570759534835815430e+00 1.521862387657165527e+00 -1.020291447639465332e+00 -4.613116979598999023e-01 3.610204160213470459e-01 1.361716747283935547e+00 -5.473259687423706055e-01 -2.006869077682495117e+00 -9.432488083839416504e-01 -1.529132127761840820e+00 -4.296939074993133545e-01 3.699063062667846680e-01 9.676313996315002441e-01 -3.869584500789642334e-01 -6.435102224349975586e-01 -1.157702803611755371e+00 -2.394961118698120117e+00 -1.836030960083007812e+00 2.418909788131713867e+00 -4.946111738681793213e-01 -4.783388674259185791e-01 1.777569770812988281e+00 -5.731605291366577148e-01 5.250067114830017090e-01 2.497531890869140625e+00 -3.082812070846557617e+00 -4.090297520160675049e-01 -9.529044032096862793e-01 3.062108039855957031e+00 -2.081544697284698486e-01 -7.964214682579040527e-01 1.236504316329956055e+00 -1.859864950180053711e+00 -2.140984296798706055e+00 -2.112716674804687500e+00 -1.780846238136291504e+00 1.329394340515136719e+00 -3.043198108673095703e+00 1.263254731893539429e-01 3.248892784118652344e+00 -1.818756580352783203e+00 6.528905034065246582e-01 -2.778911113739013672e+00 1.696819901466369629e+00 -5.083405375480651855e-01 3.390719890594482422e-01 2.520575821399688721e-01
7.606912255287170410e-01 -8.127938508987426758e-01 1.273188591003417969e+00 -1.239972829818725586e+00 -2.709985971450805664e+00 2.845056533813476562e+00 -2.180359661579132080e-01 2.941867351531982422e+00 -2.469598054885864258e+00 3.203204572200775146e-01 -2.313396930694580078e+00 -3.077027320861816406e+00 -1.368449330329895020e+00 -4.688850343227386475e-01 -1.132380723953247070e+00 -2.232393741607666016e+00 -2.634482383728027344e+00 1.986008167266845703e+00 3.137294769287109375e+00 -9.941543340682983398e-01 -2.337826490402221680e+00 1.497542500495910645e+00 -3.684328317642211914e+00 -1.807582616806030273e+00 2.596374511718750000e+00 -2.938260138034820557e-01 1.077672958374023438e+00 1.563670277595520020e+00 1.123682335019111633e-01 -1.331203222274780273e+00 3.097708225250244141e-01 -1.214944958686828613e+00 -9.667303562164306641e-01 -1.705450534820556641e+00 -8.718118071556091309e-01 3.482428789138793945e-01 -3.965073108673095703e+00 -1.043895959854125977e+00 9.618517756462097168e-02 8.481113910675048828e-01 1.623243242502212524e-01 -6.335958242416381836e-01 3.702331483364105225e-01 -3.268209993839263916e-01 1.502404689788818359e+00 -1.744792819023132324e+00 1.070846438407897949e+00 3.024657011032104492e+00 1.000881671905517578e+00 -1.050507307052612305e+00 3.175054788589477539e-01 -1.605133563280105591e-01 7.716900110244750977e-01 -1.118404507637023926e+00 2.245200395584106445e+00 2.753374338150024414e+00 1.904025554656982422e+00 -2.664094686508178711e+00 -1.442191123962402344e+00 3.246571540832519531e+00 -2.733022570610046387e-01 -2.094667911529541016e+00 -1.592432141304016113e+00 -1.549653530120849609e+00 4.980062693357467651e-02 1.482786297798156738e+00 2.613524198532104492e+00 1.716679036617279053e-01 -3.405251979827880859e+00 1.511191606521606445e+00 -2.079910039901733398e+00 -1.474732756614685059e+00 7.951353490352630615e-02 -3.569938838481903076e-01 6.302450597286224365e-02
-2.949670553207397461e+00 -4.241544008255004883e-01 4.910749197006225586e-01 -1.578239798545837402e+00 1.139089584350585938e+00 -2.991973236203193665e-02 1.408660262823104858e-01 1.194772124290466309e+00 -1.815486431121826172e+00 9.591667056083679199e-01 -8.794423937797546387e-01 1.743709325790405273e+00 -2.261547565460205078e+00 1.284109234809875488e+00 2.689872980117797852e+00 3.028115928173065186e-01 -1.942754864692687988e+00 7.511278390884399414e-01 -8.892799019813537598e-01 -9.442494511604309082e-01 -1.141477465629577637e+00 -2.239745378494262695e+00 -1.900483727455139160e+00 3.222458600997924805e+00 6.649194359779357910e-01 1.224232792854309082e+00 2.001855611801147461e+00 6.949334144592285156e-01 -3.202834844589233398e+00 -8.037450909614562988e-01 2.350891590118408203e+00 -4.703091979026794434e-01 -1.903534531593322754e+00 -2.840478420257568359e+00 -2.793943643569946289e+00 -5.203359127044677734e-01 -1.769824385643005371e+00 1.817448854446411133e+00 1.484334826469421387e+00 -2.707518100738525391e+00 -1.821304917335510254e+00 1.824421048164367676e+00 -2.075247049331665039e+00 1.568698048591613770e+00 -4.947204887866973877e-02 -1.711217522621154785e+00 -1.459194779396057129e+00 4.033612553030252457e-03 3.177178800106048584e-01 1.422821283340454102e+00 -1.503069639205932617e+00 1.497393488883972168e+00 6.789340376853942871e-01 -1.352589249610900879e+00 1.810414314270019531e+00 -1.143852114677429199e+00 1.399239659309387207e+00 3.160753011703491211e+00 5.428444743156433105e-01 -2.634556293487548828e+00 -2.596488475799560547e+00 -1.789909154176712036e-01 -2.785192489624023438e+00 -1.554132461547851562e+00 3.103339672088623047e+00 -4.900526627898216248e-02 3.439715206623077393e-01 3.038701772689819336e+00 -3.439505577087402344e+00 -8.005720973014831543e-01 -2.496095418930053711e+00 -1.213492989540100098e+00 2.615759134292602539e+00 1.061445355415344238e+00 -4.517683088779449463e-01
-3.412513256072998047e+00 8.679806590080261230e-01 2.990149974822998047e+00 5.952515006065368652e-01 -1.424871087074279785e+00 -1.611530900001525879e+00 2.386479377746582031e+00 2.937917947769165039e+00 5.162589550018310547e-01 1.094538331031799316e+00 -2.124555110931396484e+00 -1.653974771499633789e+00 -1.166164636611938477e+00 -4.868991971015930176e-01 8.851433992385864258e-01 8.451882004737854004e-01 -4.628921449184417725e-01 1.806900143623352051e+00 -3.469501256942749023e+00 -1.690253496170043945e+00 -2.208306074142456055e+00 -1.816633462905883789e+00 -2.291737079620361328e+00 -1.826061606407165527e+00 1.024784684181213379e+00 2.800103187561035156e+00 1.151501417160034180e+00 1.668278425931930542e-01 -1.593719244003295898e+00 -1.836050868034362793e+00 2.202124595642089844e+00 -2.480985671281814575e-01 -4.494829773902893066e-01 -1.064682722091674805e+00 -1.137796640396118164e+00 -5.550398230552673340e-01 -3.168222665786743164e+00 -3.580118894577026367e+00 1.288738965988159180e+00 -6.509121656417846680e-01 1.236091852188110352e+00 1.256316661834716797e+00 -2.368862867355346680e+00 -2.759909331798553467e-01 8.257661461830139160e-01 8.869395256042480469e-01 9.963720440864562988e-01 1.130152225494384766e+00 2.227048397064208984e+00 -1.318870782852172852e+00 1.678224205970764160e+00 1.446573734283447266e+00 1.538762688636779785e+00 -2.426653146743774414e+00 6.242650002241134644e-02 -2.193108797073364258e-01 2.034534215927124023e+00 -1.299404501914978027e+00 -3.944965004920959473e-01 -8.697192072868347168e-01 -4.846219420433044434e-01 -1.715090274810791016e+00 -3.213690042495727539e+00 6.950621604919433594e-01 1.695684909820556641e+00 2.160932540893554688e+00 -7.216112613677978516e-01 4.038737118244171143e-01 -1.969234466552734375e+00 3.259863555431365967e-01 -3.541290521621704102e+00 -2.106252193450927734e+00 1.814959645271301270e+00 6.261795759201049805e-01 -3.268369138240814209e-01
-3.571259081363677979e-01 -2.376412630081176758e+00 4.741065502166748047e+00 1.092695593833923340e+00 -1.965868353843688965e+00 1.406474471092224121e+00 -1.220718473196029663e-01 1.885624885559082031e+00 -2.287306070327758789e+00 -1.223494768142700195e+00 -2.864260375499725342e-01 3.004777133464813232e-01 -1.090821743011474609e+00 2.368153810501098633e+00 1.000757098197937012e+00 -3.349905490875244141e+00 -3.938092947006225586e+00 -1.535450369119644165e-01 -5.378047227859497070e-01 -2.023826688528060913e-01 -8.599505424499511719e-01 1.282873153686523438e+00 5.598185062408447266e-01 -1.692998170852661133e+00 -1.613573193550109863e+00 4.238507747650146484e-01 2.931184768676757812e+00 -3.565082252025604248e-01 -9.549170136451721191e-01 -1.133907139301300049e-01 -9.722598195075988770e-01 -4.064918518066406250e+00 -7.462514638900756836e-01 1.703577160835266113e+00 2.678425014019012451e-01 1.142067432403564453e+00 -3.000254154205322266e+00 -1.242316484451293945e+00 -7.143670916557312012e-01 -1.935549259185791016e+00 -9.971056580543518066e-01 -2.068163394927978516e+00 -6.308365464210510254e-01 -5.531386137008666992e-01 -2.436991691589355469e+00 1.855278968811035156e+00 -6.747120022773742676e-01 5.778416991233825684e-01 9.535326957702636719e-01 -6.534042358398437500e-01 1.382686734199523926e+00 5.051216602325439453e+00 -1.603242397308349609e+00 2.138476610183715820e+00 -8.743138983845710754e-03 -1.031335949897766113e+00 1.533416748046875000e+00 -8.126125484704971313e-02 -1.600189089775085449e+00 1.046197772026062012e+00 -2.308805704116821289e+00 1.044307827949523926e+00 1.002461314201354980e+00 8.831675052642822266e-01 1.931316733360290527e+00 9.441117644309997559e-01 1.069060564041137695e+00 9.205899387598037720e-02 -1.392616868019104004e+00 -1.607526659965515137e+00 -4.182219982147216797e+00 7.983736991882324219e-01 -3.195805788040161133e+00 1.329246997833251953e+00 1.025476455688476562e+00
2.094481706619262695e+00 -1.701217770576477051e+00 -2.353630214929580688e-01 -1.156765460968017578e+00 -2.145715236663818359e+00 3.539105892181396484e+00 -1.116785645484924316e+00 3.203244209289550781e+00 -1.219041228294372559e+00 -1.527487635612487793e+00 -2.753896474838256836e+00 -1.925133466720581055e+00 -7.550290822982788086e-01 -1.702308177947998047e+00 1.028453469276428223e+00 9.878534674644470215e-01 -1.985558271408081055e+00 8.531439304351806641e-01 -5.392439365386962891e-01 1.196009635925292969e+00 -6.451383233070373535e-01 -3.484628677368164062e+00 -9.642099142074584961e-01 2.685076475143432617e+00 7.413063049316406250e-01 1.767767071723937988e-01 -1.766452908515930176e+00 2.318375587463378906e+00 -2.030789613723754883e+00 3.156718015670776367e+00 1.082605600357055664e+00 -1.080379784107208252e-01 -1.818343251943588257e-01 -4.622311592102050781e+00 1.053154110908508301e+00 -3.227456331253051758e+00 -1.709546566009521484e+00 -9.058002829551696777e-01 1.559188008308410645e+00 -3.465538024902343750e-01 -2.683775424957275391e+00 -1.298732280731201172e+00 -6.491134166717529297e-01 -1.069262385368347168e+00 -2.296468973159790039e+00 -1.103684902191162109e+00 1.499394774436950684e+00 2.639199197292327881e-01 1.749342083930969238e+00 -1.678276181221008301e+00 1.843967795372009277e+00 -2.030550837516784668e-01 -5.440614819526672363e-01 8.754095435142517090e-02 -1.530767381191253662e-01 5.868248939514160156e-01 2.659368276596069336e+00 1.190173327922821045e-01 1.627633452415466309e+00 1.835190773010253906e+00 -2.433733224868774414e+00 7.556085288524627686e-02 3.549595177173614502e-01 2.385193586349487305e+00 -1.353736668825149536e-01 1.709415674209594727e+00 -1.450010061264038086e+00 3.270295858383178711e-01 1.458250164985656738e+00 -2.747225761413574219e+00 -3.523666381835937500e+00 9.391433000564575195e-01 2.508472800254821777e-01 -3.672896623611450195e+00 2.158761262893676758e+00
-1.356360167264938354e-01 4.837317466735839844e-01 -9.555343389511108398e-01 1.824984103441238403e-01 -5.981584787368774414e-01 2.634035825729370117e+00 -5.983034372329711914e-01 4.222122952342033386e-02 -2.107908248901367188e+00 1.633983664214611053e-02 -6.390584111213684082e-01 4.313173145055770874e-02 -1.584566473960876465e+00 1.384476572275161743e-01 4.258023500442504883e-01 -3.798047304153442383e-01 -3.087631165981292725e-01 -1.083004102110862732e-01 1.403707265853881836e+00 3.884611845016479492e+00 -3.326836109161376953e+00 2.266080379486083984e+00 -4.127510488033294678e-01 -1.101276516914367676e+00 1.217195868492126465e+00 2.988809108734130859e+00 1.543247580528259277e+00 3.532983303070068359e+00 -2.200846195220947266e+00 -1.759926199913024902e+00 9.559640288352966309e-01 -2.979649066925048828e+00 -4.137891232967376709e-01 -6.663384437561035156e-01 -2.701805591583251953e+00 -3.081780076026916504e-01 -2.712960004806518555e+00 -1.555454254150390625e+00 1.134890913963317871e+00 -3.444926023483276367e+00 -1.588307976722717285e+00 -1.900160789489746094e+00 -2.998167753219604492e+00 -2.172188162803649902e-01 2.966279506683349609e+00 -2.387861728668212891e+00 1.642995834350585938e+00 7.778823375701904297e-01 2.442872047424316406e+00 -1.668488979339599609e+00 9.046800732612609863e-01 1.715976953506469727e+00 3.184080123901367188e+00 -1.121139153838157654e-01 6.848329901695251465e-01 -2.606428384780883789e+00 1.480334877967834473e+00 3.288597762584686279e-01 -2.082330226898193359e+00 5.163992047309875488e-01 -1.365438342094421387e+00 8.736871480941772461e-01 -5.480388998985290527e-01 -9.754049181938171387e-01 -7.044813781976699829e-02 -2.116683244705200195e+00 -2.299107074737548828e+00 3.670815229415893555e+00 -1.163637563586235046e-01 7.504015564918518066e-01 -2.757458209991455078e+00 -7.352238297462463379e-01 -1.126325845718383789e+00 -2.318631410598754883e+00 -1.312035918235778809e+00
