-3.969500303268432617e+00 -2.691106498241424561e-01 3.750462770462036133e+00 7.925380766391754150e-02 6.450877666473388672e+00 -1.578036069869995117e+00 1.244764924049377441e+00 -8.697369575500488281e+00 -2.360546141862869263e-01 2.211725711822509766e+00 -7.323538064956665039e-01 1.894318342208862305e+00 2.351757287979125977e+00 -6.899785995483398438e+00 1.002312421798706055e+00 -3.501690864562988281e+00 4.388472557067871094e+00 -4.890242516994476318e-01 6.042583465576171875e+00 4.917950630187988281e-01 -5.446676254272460938e+00 -3.993551969528198242e+00 -2.334019422531127930e+00 -4.166408538818359375e+00 -5.151646137237548828e+00 -5.448855400085449219e+00 2.964936971664428711e+00 4.816747665405273438e+00 -8.902638435363769531e+00 8.268917798995971680e-01
-3.452594518661499023e+00 8.772827148437500000e+00 -3.090750694274902344e+00 -3.806411266326904297e+00 2.190661430358886719e+00 -5.406879425048828125e+00 2.150056064128875732e-01 -5.161888599395751953e+00 -6.259925842285156250e+00 3.662719964981079102e+00 5.036927223205566406e+00 4.076344147324562073e-02 1.414511084556579590e+00 2.688624382019042969e+00 -1.436387538909912109e+00 -1.580486297607421875e+00 -3.286098241806030273e+00 -3.929098546504974365e-01 4.118404388427734375e+00 -1.502615571022033691e+00 2.083739280700683594e+00 -3.171026229858398438e+00 -7.052673816680908203e+00 -6.553568840026855469e+00 4.109504818916320801e-01 5.573376655578613281e+00 3.963796794414520264e-01 -3.428188085556030273e+00 -4.338797569274902344e+00 -2.709300756454467773e+00
-1.032030507922172546e-01 1.554440021514892578e+00 2.338255643844604492e+00 1.291161894798278809e+00 -7.023347377777099609e+00 -3.756475925445556641e+00 -3.593524992465972900e-01 -6.237693786621093750e+00 -2.822267770767211914e+00 9.771103858947753906e-01 5.143433809280395508e-01 6.456786155700683594e+00 4.698881804943084717e-01 -4.631699562072753906e+00 2.162067174911499023e+00 -2.773118972778320312e+00 8.406577706336975098e-01 -3.794280290603637695e+00 9.741053581237792969e+00 1.359172582626342773e+00 4.548565387725830078e+00 -6.590822219848632812e+00 -6.932620525360107422e+00 4.356792926788330078e+00 9.765073060989379883e-01 -3.082606077194213867e+00 -2.072069168090820312e+00 3.393755912780761719e+00 -3.299565315246582031e+00 -7.642691135406494141e+00
-6.040408015251159668e-01 7.378594279289245605e-01 -2.944713830947875977e+00 -2.990678787231445312e+00 1.024171352386474609e+01 -1.429937720298767090e+00 -2.079529047012329102e+00 8.679211735725402832e-01 -1.117791175842285156e+00 -1.387157797813415527e+00 1.447942495346069336e+00 -2.684792757034301758e+00 -7.575236558914184570e-01 4.240724146366119385e-01 -5.323127269744873047e+00 -7.717376232147216797e+00 1.847850918769836426e+00 -4.879380702972412109e+00 -1.309441447257995605e+00 -8.393787145614624023e-01 3.823185443878173828e+00 -4.171197414398193359e+00 -3.645461559295654297e+00 -5.430061340332031250e+00 3.930791854858398438e+00 -4.652538299560546875e-01 2.422936439514160156e+00 9.095403671264648438e+00 -7.596006870269775391e+00 -4.251221120357513428e-01
-6.642166614532470703e+00 3.622092247009277344e+00 -1.024377226829528809e+00 -4.424991607666015625e+00 -1.964483499526977539e+00 -2.085640907287597656e+00 -3.002718210220336914e+00 -4.789066791534423828e+00 -4.489570617675781250e+00 1.282473087310791016e+00 1.773248195648193359e+00 3.922845363616943359e+00 2.157382249832153320e+00 1.356905221939086914e+00 -1.587813973426818848e+00 3.311840772628784180e+00 -2.597064256668090820e+00 -1.931287407875061035e+00 7.008337974548339844e+00 3.405453205108642578e+00 4.587729454040527344e+00 -1.702395915985107422e+00 -6.466432571411132812e+00 -6.476599693298339844e+00 -1.311911463737487793e+00 -8.904809355735778809e-01 1.244001626968383789e+00 2.403086662292480469e+00 -9.279672622680664062e+00 1.897397398948669434e+00
-2.361932277679443359e+00 8.653700828552246094e+00 -2.207330942153930664e+00 -2.665502309799194336e+00 7.854455947875976562e+00 -4.350440979003906250e+00 -3.407044887542724609e+00 -6.424073696136474609e+00 -6.475742340087890625e+00 -5.485624790191650391e+00 1.075618624687194824e+00 7.489282488822937012e-01 1.445614218711853027e+00 -3.893316984176635742e+00 -4.044676780700683594e+00 2.695144414901733398e+00 1.618222117424011230e+00 2.450418233871459961e+00 1.788926243782043457e+00 2.988984107971191406e+00 -9.550524353981018066e-01 1.816863536834716797e+00 2.407238245010375977e+00 -3.719746351242065430e+00 -8.882205009460449219e+00 -7.399868488311767578e+00 -2.053078174591064453e+00 4.601893901824951172e+00 -8.875605463981628418e-01 1.340641736984252930e+00
1.505110144615173340e+00 7.432116985321044922e+00 1.638234615325927734e+00 -2.807787179946899414e+00 7.416728496551513672e+00 -2.761877298355102539e+00 -5.003368854522705078e-01 -5.917667865753173828e+00 -5.229150295257568359e+00 9.028607368469238281e+00 -2.479407191276550293e-01 -1.265749216079711914e+00 -4.280668258666992188e+00 2.563122034072875977e+00 1.534984856843948364e-01 -7.153354883193969727e-01 1.673132896423339844e+00 -2.291130065917968750e+00 4.138173103332519531e+00 -4.645822048187255859e+00 -3.191603422164916992e+00 -6.005867004394531250e+00 -5.407247543334960938e+00 -2.060889899730682373e-01 -2.222526371479034424e-01 -5.946881294250488281e+00 8.354359865188598633e-01 2.131401598453521729e-01 -7.423103332519531250e+00 -3.657279253005981445e+00
1.127056181430816650e-01 -2.350621521472930908e-01 -9.047882258892059326e-02 1.728283166885375977e+00 5.972892045974731445e-01 -4.284946441650390625e+00 4.737693309783935547e+00 -3.471282243728637695e+00 3.379694223403930664e+00 3.613582849502563477e+00 2.967543601989746094e-01 -6.434686183929443359e-01 3.591117620468139648e+00 -2.474698126316070557e-01 -7.760443210601806641e+00 -1.258579492568969727e+00 -3.125218868255615234e+00 3.945488929748535156e+00 7.278562068939208984e+00 -6.650325775146484375e+00 1.633873462677001953e+00 2.504012584686279297e+00 -6.242272377014160156e+00 -9.397473335266113281e+00 -3.406120777130126953e+00 -1.907395482063293457e+00 7.290935516357421875e-01 2.353834867477416992e+00 -8.898531913757324219e+00 -1.594002485275268555e+00
9.130458831787109375e-01 4.517582416534423828e+00 2.342777967453002930e+00 -6.482467055320739746e-01 -1.529139637947082520e+00 -9.157427549362182617e-01 -7.553570270538330078e+00 -8.244846463203430176e-01 4.415960788726806641e+00 -4.137616634368896484e+00 5.570191383361816406e+00 2.103278875350952148e+00 2.851936817169189453e+00 -2.964237332344055176e-01 -5.424915790557861328e+00 -4.868111610412597656e+00 -3.361224174499511719e+00 -4.168126583099365234e+00 2.551857233047485352e+00 5.297850131988525391e+00 8.782271742820739746e-01 -8.814066886901855469e+00 -8.026115417480468750e+00 -8.366799354553222656e-02 3.392521381378173828e+00 -6.619463920593261719e+00 3.446371555328369141e+00 2.930409908294677734e-01 -5.564980506896972656e+00 9.378520250320434570e-01
1.635880470275878906e+00 1.579546332359313965e+00 -3.668192028999328613e-01 -3.752269029617309570e+00 3.068983316421508789e+00 -3.813811540603637695e+00 2.367434501647949219e+00 -8.718194007873535156e+00 -4.262888908386230469e+00 -3.799568414688110352e+00 -3.793805092573165894e-02 -1.138378262519836426e+00 2.566732406616210938e+00 3.131964206695556641e+00 -8.577190399169921875e+00 8.664752244949340820e-01 1.206834435462951660e+00 -5.298547267913818359e+00 2.650144815444946289e+00 5.591551661491394043e-01 2.348941087722778320e+00 -6.951699256896972656e+00 -7.164910435676574707e-01 -4.261257648468017578e+00 -4.236134529113769531e+00 7.418197989463806152e-01 3.543271303176879883e+00 3.179518938064575195e+00 5.148953914642333984e+00 -4.782458782196044922e+00
-8.059597969055175781e+00 2.644167423248291016e+00 6.291998177766799927e-02 -4.912143707275390625e+00 8.456336975097656250e+00 -2.212917804718017578e+00 6.281662940979003906e+00 -4.774723052978515625e+00 -6.435166001319885254e-01 -3.225525379180908203e+00 3.593703985214233398e+00 6.066569685935974121e-01 1.889220952987670898e+00 -1.772316575050354004e+00 -8.839635848999023438e-01 -3.574856996536254883e+00 3.584643840789794922e+00 3.726190567016601562e+00 3.642345964908599854e-01 -9.793968200683593750e+00 -2.347098588943481445e+00 -1.277303934097290039e+00 -5.527510643005371094e+00 -7.715472579002380371e-01 2.689842700958251953e+00 -5.926352977752685547e+00 -4.790721416473388672e+00 8.635578155517578125e+00 -4.349632740020751953e+00 -2.245735079050064087e-01
-1.123800873756408691e+00 2.683569431304931641e+00 3.737158298492431641e+00 -2.455865144729614258e+00 4.750586509704589844e+00 -4.136916160583496094e+00 2.724691629409790039e+00 -2.078039169311523438e+00 1.620840430259704590e+00 -3.199645280838012695e+00 7.641122817993164062e+00 7.905225753784179688e+00 -3.359781026840209961e+00 1.423683404922485352e+00 -4.217523574829101562e+00 -2.766233980655670166e-01 2.713317871093750000e+00 -7.479204654693603516e+00 6.423304080963134766e+00 -5.101091384887695312e+00 8.840597867965698242e-01 -5.380236148834228516e+00 1.190487265586853027e+00 -7.974997997283935547e+00 -1.836186289787292480e+00 -7.107513904571533203e+00 -2.090474367141723633e+00 1.297258973121643066e+00 -3.486444234848022461e+00 -6.173602104187011719e+00
-3.525680780410766602e+00 6.042609214782714844e+00 -4.316701591014862061e-01 -1.514955520629882812e+00 1.432572007179260254e+00 2.651077508926391602e+00 -4.099657535552978516e+00 -6.714094161987304688e+00 -4.616453170776367188e+00 -7.293676853179931641e+00 4.812836647033691406e+00 -6.099288463592529297e+00 1.719067335128784180e+00 2.579949140548706055e+00 2.955670654773712158e-01 8.406414389610290527e-01 2.467253923416137695e+00 -2.445803582668304443e-01 4.034711837768554688e+00 -4.111959934234619141e+00 -5.416312694549560547e+00 3.401877164840698242e+00 -6.276581287384033203e+00 -3.103103637695312500e+00 7.004260063171386719e+00 -7.883592605590820312e+00 5.318589210510253906e+00 2.062961339950561523e+00 -1.987142562866210938e+00 -3.113244771957397461e+00
-2.213351011276245117e+00 2.030503749847412109e+00 -1.444004774093627930e+00 -9.999923706054687500e+00 -3.271933555603027344e+00 -8.960164189338684082e-01 6.740146636962890625e+00 -7.822059631347656250e+00 -2.675386905670166016e+00 3.704594373703002930e+00 3.636967182159423828e+00 5.795354247093200684e-01 2.584830284118652344e+00 6.699673652648925781e+00 -6.558332443237304688e+00 -5.439985275268554688e+00 2.147832155227661133e+00 7.193525433540344238e-01 -7.172258496284484863e-01 -2.430964231491088867e+00 5.285200476646423340e-01 1.710078954696655273e+00 1.354591250419616699e+00 -4.142860412597656250e+00 5.374588370323181152e-01 -6.815756797790527344e+00 3.124301910400390625e+00 2.174908399581909180e+00 -1.292778968811035156e+00 -6.176663398742675781e+00
-1.184425473213195801e+00 5.284223079681396484e+00 3.538044929504394531e+00 -2.382529497146606445e+00 -4.544900059700012207e-01 3.316726684570312500e+00 5.613051414489746094e+00 1.734194345772266388e-02 -1.764704227447509766e+00 3.986110448837280273e+00 1.339659810066223145e+00 -4.292008876800537109e-01 -5.921283364295959473e-01 -3.587863922119140625e+00 -5.597481250762939453e+00 2.543088912963867188e+00 5.964801788330078125e+00 -2.939914226531982422e+00 -2.063154458999633789e+00 -6.041238784790039062e+00 -9.753768444061279297e-01 -2.370775222778320312e+00 -1.463313484191894531e+01 -4.530307769775390625e+00 -6.795843124389648438e+00 2.671632468700408936e-01 4.364837646484375000e+00 1.811473965644836426e+00 -2.382828474044799805e+00 -6.079987049102783203e+00
-2.850010633468627930e+00 1.987407803535461426e+00 6.699339151382446289e-01 -8.470133781433105469e+00 -1.806596517562866211e+00 -4.940550804138183594e+00 -1.833814144134521484e+00 -1.983917593955993652e+00 2.636301279067993164e+00 4.706750392913818359e+00 5.089598178863525391e+00 -3.124336719512939453e+00 8.537004470825195312e+00 -1.150766134262084961e+00 -3.930554151535034180e+00 2.493632137775421143e-01 -3.269512653350830078e+00 -1.522448658943176270e+00 3.288320302963256836e+00 5.106052398681640625e+00 2.633490562438964844e+00 -7.148076057434082031e+00 -8.217468261718750000e+00 2.823393344879150391e+00 -2.781971454620361328e+00 -4.358535289764404297e+00 -9.983507394790649414e-01 5.712472438812255859e+00 -2.333192110061645508e+00 -6.515984058380126953e+00
-3.510231494903564453e+00 -7.555645108222961426e-01 -2.414828062057495117e+00 -2.936339139938354492e+00 6.182318687438964844e+00 -9.967740774154663086e-01 1.225687026977539062e+00 -6.620881080627441406e+00 4.678139209747314453e+00 -3.810916543006896973e-01 5.762368440628051758e-01 -2.116047143936157227e-01 -4.035746097564697266e+00 -3.827047049999237061e-01 -1.031559371948242188e+01 -3.245211601257324219e+00 8.503519058227539062e+00 -1.769197225570678711e+00 3.539138317108154297e+00 7.287394046783447266e+00 -9.895037412643432617e-01 -3.866569280624389648e+00 -6.511926174163818359e+00 -4.210419178009033203e+00 -5.216156005859375000e+00 -1.495865464210510254e+00 1.362843155860900879e+00 4.922664165496826172e+00 -3.471654891967773438e+00 5.307896614074707031e+00
-1.254654049873352051e+00 8.205470442771911621e-01 5.205234527587890625e+00 -7.326952219009399414e-01 3.108756542205810547e+00 -3.037032127380371094e+00 5.640838146209716797e+00 -6.827060222625732422e+00 9.004944935441017151e-03 -3.137533903121948242e+00 4.796748638153076172e+00 -3.190525770187377930e-01 3.119281291961669922e+00 8.483563065528869629e-01 -7.164687156677246094e+00 2.948488235473632812e+00 -4.117832660675048828e+00 1.176345825195312500e+00 4.862513542175292969e+00 1.959984540939331055e+00 -1.038033738732337952e-01 -2.179916620254516602e+00 -3.971805572509765625e+00 4.209091961383819580e-01 -2.207227468490600586e+00 -6.949201107025146484e+00 3.805552959442138672e+00 -1.015449428558349609e+01 -5.961277961730957031e+00 -3.993870496749877930e+00
6.852519512176513672e-01 1.981732606887817383e+00 -6.086988449096679688e-01 -1.081059932708740234e+00 2.095996618270874023e+00 -4.165799021720886230e-01 -1.549337387084960938e+00 -5.689123153686523438e+00 -4.165490627288818359e+00 -2.213808298110961914e+00 7.888296246528625488e-01 3.951613426208496094e+00 5.733035564422607422e+00 -5.479624748229980469e+00 -2.319935083389282227e+00 -4.216858863830566406e+00 -2.130928993225097656e+00 3.400926828384399414e+00 1.087213754653930664e-01 -1.380340099334716797e+00 1.554964110255241394e-02 1.734429836273193359e+00 -5.023943185806274414e-01 -8.882736206054687500e+00 3.899636268615722656e+00 -2.938569486141204834e-01 4.185305118560791016e+00 6.713910579681396484e+00 -1.042032337188720703e+01 -5.885860443115234375e+00
7.010334134101867676e-01 9.410375595092773438e+00 1.550692558288574219e+00 -1.288538217544555664e+00 -1.321779489517211914e+00 2.127912282943725586e+00 -7.600395679473876953e-01 -7.977055549621582031e+00 -1.431661963462829590e+00 -8.916097283363342285e-01 1.598380088806152344e+00 -2.890596866607666016e+00 1.680989503860473633e+00 2.161069631576538086e+00 -4.873893737792968750e+00 -8.409487724304199219e+00 3.866960763931274414e+00 7.439838886260986328e+00 -4.183926582336425781e+00 -2.432358503341674805e+00 -1.635112166404724121e+00 -6.000194072723388672e+00 -6.600486755371093750e+00 1.007876157760620117e+00 -1.619865179061889648e+00 2.077797651290893555e+00 4.836261272430419922e+00 4.757297039031982422e+00 -4.636828899383544922e+00 -5.874341964721679688e+00
-5.814547538757324219e+00 5.920296669006347656e+00 -4.164954185485839844e+00 -4.367156028747558594e-01 -3.030229568481445312e+00 -4.992113113403320312e+00 9.910106658935546875e-01 -5.817878723144531250e+00 -1.715485930442810059e+00 -3.538710594177246094e+00 3.786375761032104492e+00 6.963011264801025391e+00 3.348004817962646484e+00 3.161156892776489258e+00 1.250835895538330078e+00 -7.923055291175842285e-01 1.936944246292114258e+00 3.162432670593261719e+00 -5.364851951599121094e+00 1.958804130554199219e-01 3.384010314941406250e+00 -5.453247547149658203e+00 -2.340006828308105469e+00 2.360149383544921875e+00 -2.773495435714721680e+00 -6.872878074645996094e+00 2.875485897064208984e+00 -4.751673638820648193e-01 -8.202637672424316406e+00 -3.193881034851074219e+00
3.744740724563598633e+00 1.730078160762786865e-01 5.718675613403320312e+00 -1.256571388244628906e+01 2.024517804384231567e-01 -1.421448469161987305e+00 2.442707300186157227e+00 -2.807534694671630859e+00 -4.726913928985595703e+00 -3.531962931156158447e-01 3.191003322601318359e+00 -4.275373458862304688e+00 6.602416992187500000e+00 1.612178921699523926e+00 -6.266073703765869141e+00 -5.021940231323242188e+00 3.521175146102905273e+00 -4.055074214935302734e+00 1.347967028617858887e+00 1.698690295219421387e+00 -2.519622325897216797e+00 -5.163746476173400879e-01 -1.612095683813095093e-01 -1.860583305358886719e+00 -4.651013851165771484e+00 2.410074949264526367e+00 6.627490520477294922e-01 2.712024927139282227e+00 -9.573945045471191406e+00 -2.803698062896728516e+00
-3.300315141677856445e-01 3.582691252231597900e-01 -1.372551321983337402e+00 -4.324623107910156250e+00 -7.811307907104492188e-01 -1.333956050872802734e+01 5.726449966430664062e+00 -3.653199911117553711e+00 -1.410767078399658203e+00 -2.134990453720092773e+00 6.498986721038818359e+00 1.849663615226745605e+00 -2.857537865638732910e-01 -2.560086965560913086e+00 -1.875705838203430176e+00 -5.032212734222412109e+00 1.309498310089111328e+00 2.303420066833496094e+00 -9.179779291152954102e-01 4.451955318450927734e+00 2.125760793685913086e+00 -5.380121231079101562e+00 -7.324942588806152344e+00 -5.446525216102600098e-01 8.589010834693908691e-01 4.169363081455230713e-01 3.024701595306396484e+00 1.783343791961669922e+00 -8.091332435607910156e+00 -1.028341054916381836e+00
