-1.606907486915588379e+00 -1.773676991462707520e+00 -1.503434330224990845e-01 6.250606060028076172e+00 -7.206858396530151367e-01 -9.383599162101745605e-01 -8.862206339836120605e-02 -3.299205780029296875e+00 -3.921798706054687500e+00 -8.197684288024902344e-01 3.452848434448242188e+00 4.583227336406707764e-01 2.907841205596923828e+00 1.817984580993652344e+00 -7.807170867919921875e+00 -1.207837939262390137e+00 -6.658306121826171875e-01 1.921143174171447754e+00 -5.749945640563964844e+00 1.719841510057449341e-01 -2.153586864471435547e+00 3.658844470977783203e+00 -3.392354011535644531e+00 1.524854660034179688e+00 1.409129738807678223e+00 -3.207856655120849609e+00 3.955200672149658203e+00 -1.903898835182189941e+00 -1.558633804321289062e+00 -2.008134722709655762e-01 -3.495471000671386719e+00 -2.763230085372924805e+00 -2.057757675647735596e-01 -1.152703404426574707e+00 -1.438126444816589355e+00 -5.746639370918273926e-01 8.744093775749206543e-01 -1.006480932235717773e+00 4.118243694305419922e+00 6.822635531425476074e-01 2.489511489868164062e+00 3.177788257598876953e+00 -2.430648803710937500e+00 -4.242878437042236328e+00 2.327310323715209961e+00
1.294365167617797852e+00 -3.187981605529785156e+00 -3.429518461227416992e+00 1.033398032188415527e+00 2.221828222274780273e+00 -6.335894584655761719e+00 -3.277526617050170898e+00 -6.112464427947998047e+00 -6.503796100616455078e+00 -3.588398218154907227e+00 -9.577089548110961914e-02 -3.628129065036773682e-01 -9.027969837188720703e-01 6.903897523880004883e-01 -2.117884397506713867e+00 -5.123505592346191406e+00 -1.410229921340942383e+00 5.181159377098083496e-01 -2.567814826965332031e+00 -2.749656140804290771e-01 6.762151718139648438e-01 -3.820581436157226562e-01 1.769812345504760742e+00 3.848065733909606934e-01 -1.369633555412292480e+00 3.029371261596679688e+00 1.664361715316772461e+00 -3.718912839889526367e+00 3.066197395324707031e+00 -4.238876819610595703e+00 2.492930173873901367e+00 3.745769262313842773e-01 3.225829899311065674e-01 -3.635560750961303711e+00 -7.447770982980728149e-02 2.258357524871826172e+00 3.621053695678710938e+00 1.357125163078308105e+00 1.028853654861450195e+00 3.277851343154907227e+00 -2.238035678863525391e+00 5.813418388366699219e+00 2.423906564712524414e+00 1.606430411338806152e+00 -1.059946939349174500e-01
-9.607442617416381836e-01 -1.850015521049499512e-01 -8.261837959289550781e+00 1.724427342414855957e+00 9.533581137657165527e-01 -2.927281141281127930e+00 1.158279657363891602e+00 -1.416588664054870605e+00 -1.387862682342529297e+00 -7.949100732803344727e-01 -2.424811124801635742e+00 -1.890270233154296875e+00 2.696289062500000000e+00 3.898526430130004883e+00 -2.573384284973144531e+00 -5.318572521209716797e+00 1.574715256690979004e+00 -1.431777119636535645e+00 -1.873557686805725098e+00 8.284010291099548340e-01 -4.937345981597900391e+00 2.523456573486328125e+00 -4.099326431751251221e-01 -4.774902820587158203e+00 -1.906720399856567383e+00 1.284382104873657227e+00 3.709197998046875000e+00 7.206377983093261719e-01 -2.743185520172119141e+00 -3.619238615036010742e+00 4.060472965240478516e+00 -1.874893188476562500e+00 2.799191176891326904e-01 -3.809494078159332275e-01 3.025842607021331787e-01 2.445066869258880615e-01 3.489999532699584961e+00 -1.002961516380310059e+00 -1.896906048059463501e-01 -4.493991851806640625e+00 2.798625469207763672e+00 1.558726549148559570e+00 1.747112393379211426e+00 7.325332164764404297e-01 1.710422396659851074e+00
-2.299295663833618164e+00 3.333259820938110352e+00 7.333734035491943359e-01 3.206493616104125977e+00 -2.196291089057922363e-01 -3.315302133560180664e+00 -5.296215057373046875e+00 -2.423486948013305664e+00 -4.312507629394531250e+00 -5.393676757812500000e+00 2.848103284835815430e+00 -1.595736384391784668e+00 -5.313683301210403442e-02 2.526501893997192383e+00 -1.421760678291320801e+00 -5.493065357208251953e+00 2.374784708023071289e+00 -2.328333377838134766e+00 -2.076220035552978516e+00 3.169691562652587891e+00 -1.889586925506591797e+00 -1.664016604423522949e+00 -2.584155797958374023e+00 -2.394784450531005859e+00 -8.236495852470397949e-01 -2.232881486415863037e-01 -1.250516533851623535e+00 3.008311033248901367e+00 1.654626965522766113e+00 9.358409792184829712e-02 9.218885898590087891e-01 1.692931532859802246e+00 5.312557697296142578e+00 -1.679920792579650879e+00 -2.639558553695678711e+00 1.716810584068298340e+00 -8.620797395706176758e-01 -3.723283052444458008e+00 -1.069434762001037598e+00 7.476271390914916992e-01 -3.156402349472045898e+00 2.047156810760498047e+00 2.819236755371093750e+00 1.115282058715820312e+00 2.103707551956176758e+00
-3.946183443069458008e+00 -1.356609910726547241e-01 -1.465539455413818359e+00 5.988524436950683594e+00 -9.010260105133056641e-01 -1.457601666450500488e+00 1.239316463470458984e+00 -2.655085563659667969e+00 2.327289581298828125e+00 1.197447538375854492e+00 2.085482925176620483e-01 -6.581205129623413086e-01 7.741153836250305176e-01 -9.517665505409240723e-01 -1.478134870529174805e+00 -2.431868076324462891e+00 3.377943992614746094e+00 -1.342427372932434082e+00 -4.126259803771972656e+00 -1.465237021446228027e+00 6.633186936378479004e-01 7.391415834426879883e-01 -2.065242767333984375e+00 -2.738699018955230713e-01 -5.186984539031982422e+00 -6.690467000007629395e-01 1.319615721702575684e+00 1.785605430603027344e+00 2.297296762466430664e+00 -3.680316805839538574e-01 -3.000261545181274414e+00 5.215459823608398438e+00 -1.285516262054443359e+00 -4.198366165161132812e+00 -5.347450733184814453e+00 -1.385473012924194336e+00 6.665364652872085571e-02 -4.358141899108886719e+00 -1.122829794883728027e+00 -5.361790060997009277e-01 -3.530852794647216797e+00 1.710622429847717285e+00 3.090273618698120117e+00 -1.641816616058349609e+00 5.765121459960937500e+00
6.649704575538635254e-01 1.764415264129638672e+00 -1.126239776611328125e+00 2.028342008590698242e+00 -2.951205015182495117e+00 -2.179781436920166016e+00 -1.119198799133300781e+00 9.344749450683593750e-01 -2.589078843593597412e-01 -2.886120975017547607e-01 -7.530161738395690918e-01 2.007749795913696289e+00 -7.586844563484191895e-01 6.849959373474121094e+00 4.274399876594543457e-01 1.900638580322265625e+00 2.655656337738037109e+00 -4.291086673736572266e+00 -3.408901214599609375e+00 9.530941247940063477e-01 -4.203534126281738281e+00 5.479502677917480469e-01 -1.724303364753723145e+00 -1.902676224708557129e+00 -2.502419710159301758e+00 -2.626339673995971680e+00 3.291800498962402344e+00 -1.373649001121520996e+00 -5.469184875488281250e+00 3.652582883834838867e+00 1.208180665969848633e+00 1.239930391311645508e+00 -1.835607171058654785e+00 -3.731419563293457031e+00 -2.306878089904785156e+00 1.711141347885131836e+00 7.559717893600463867e-01 -2.856788337230682373e-01 1.021781489253044128e-01 -6.216257214546203613e-01 -6.456696033477783203e+00 6.491292953491210938e+00 -4.087785720825195312e+00 -1.493762016296386719e+00 8.040360808372497559e-01
-2.170725017786026001e-01 -1.187898874282836914e+00 -4.458288192749023438e+00 4.737169742584228516e+00 -2.431723177433013916e-01 -1.158427953720092773e+00 -1.871242165565490723e+00 -1.995678424835205078e+00 2.405526161193847656e+00 -2.620265245437622070e+00 -3.511780023574829102e+00 -1.679124385118484497e-01 4.874733448028564453e+00 2.789028882980346680e-01 1.517027020454406738e+00 -4.352248668670654297e+00 -4.153434276580810547e+00 7.915186136960983276e-02 -4.425887584686279297e+00 8.431842923164367676e-01 2.837580442428588867e+00 1.843909502029418945e+00 -1.805904388427734375e+00 2.907267808914184570e-01 -1.539597988128662109e+00 -1.826744079589843750e+00 -5.736811757087707520e-01 2.865844011306762695e+00 -2.768243074417114258e+00 -1.320566534996032715e+00 3.187283515930175781e+00 -2.833420276641845703e+00 7.780413627624511719e-01 -4.510378837585449219e+00 -2.637952089309692383e+00 1.280604004859924316e+00 2.765886545181274414e+00 1.102465838193893433e-01 -2.181956529617309570e+00 -2.498551845550537109e+00 -4.182558059692382812e+00 6.128602504730224609e+00 -1.593367695808410645e+00 1.733048081398010254e+00 2.456740379333496094e+00
-1.927675247192382812e+00 9.631443023681640625e-01 -5.462144374847412109e+00 -6.299145817756652832e-01 -1.474775075912475586e+00 -2.454897880554199219e+00 2.188037633895874023e+00 -3.536304235458374023e+00 1.827515840530395508e+00 -1.425747513771057129e+00 4.374233722686767578e+00 3.545402288436889648e+00 1.721604108810424805e+00 -1.247529625892639160e+00 -1.064227819442749023e+00 1.682619214057922363e+00 3.031351804733276367e+00 -3.263527154922485352e-01 -7.939873635768890381e-02 -8.280525356531143188e-02 9.812706708908081055e-01 1.929779410362243652e+00 1.002053856849670410e+00 1.779164195060729980e+00 -6.151981830596923828e+00 1.013036251068115234e+00 -3.602007150650024414e+00 -8.157551288604736328e-01 -3.989963054656982422e+00 -3.013118743896484375e+00 -1.514251351356506348e+00 2.981716208159923553e-02 9.901733398437500000e-01 -5.758554458618164062e+00 -3.165041685104370117e+00 6.245322227478027344e-01 7.168097496032714844e-01 -1.825311899185180664e+00 -9.874084591865539551e-01 2.895226716995239258e+00 -2.551172971725463867e+00 2.690604209899902344e+00 -2.267127513885498047e+00 4.523340225219726562e+00 -2.207219362258911133e+00
-3.830970525741577148e+00 1.575743079185485840e+00 -1.557294249534606934e+00 8.459208905696868896e-02 -2.871396064758300781e+00 -2.655850410461425781e+00 1.380220890045166016e+00 -1.689157485961914062e+00 -2.141244888305664062e+00 2.972766399383544922e+00 -2.654421925544738770e-01 1.050071477890014648e+00 7.579416036605834961e-01 -1.243615508079528809e+00 1.418282240629196167e-01 -4.739524841308593750e+00 -2.069578170776367188e+00 -7.745270729064941406e-01 -1.208974242210388184e+00 2.655763149261474609e+00 -5.442607879638671875e+00 1.359366178512573242e+00 2.610815048217773438e+00 3.396711349487304688e+00 3.348227739334106445e-01 -2.141731977462768555e+00 3.283704221248626709e-01 6.322207927703857422e+00 -1.971859097480773926e+00 5.483393669128417969e+00 1.655329346656799316e+00 -2.324299335479736328e+00 -1.500934958457946777e-01 -2.942374467849731445e+00 -3.921975135803222656e+00 -6.281204223632812500e-01 -2.316501617431640625e+00 -2.800293922424316406e+00 -1.075005769729614258e+00 2.335665225982666016e+00 -4.513108253479003906e+00 3.571235895156860352e+00 -2.191663026809692383e+00 6.479635834693908691e-01 -3.178497552871704102e-01
-3.393282413482666016e+00 -8.622394204139709473e-01 -2.301813125610351562e+00 -5.093950405716896057e-02 2.944334447383880615e-01 -2.244332551956176758e+00 7.686988115310668945e-01 -9.927347898483276367e-01 -2.460426568984985352e+00 -4.386943340301513672e+00 3.609976291656494141e+00 -4.436814188957214355e-01 1.852150201797485352e+00 1.371052145957946777e+00 -4.364482879638671875e+00 -3.521109819412231445e+00 -5.199419260025024414e-01 -1.726634740829467773e+00 -2.925624608993530273e+00 1.292744744569063187e-02 -1.465922355651855469e+00 3.169089794158935547e+00 -7.979722619056701660e-01 -4.355196952819824219e+00 1.502159118652343750e+00 2.898164033889770508e+00 -4.391687512397766113e-01 -6.539906024932861328e+00 5.030956864356994629e-01 4.471117019653320312e+00 -4.493072926998138428e-01 2.594663858413696289e+00 2.437469244003295898e+00 -8.879364132881164551e-01 -6.762965202331542969e+00 2.137105464935302734e+00 2.177936553955078125e+00 -1.445979833602905273e+00 1.342735052108764648e+00 -1.866318345069885254e+00 6.437836885452270508e-01 3.566569805145263672e+00 8.071385622024536133e-01 -1.981958389282226562e+00 1.475594639778137207e+00
-6.250057220458984375e-01 -3.078881502151489258e+00 -2.457095384597778320e+00 -1.640966415405273438e+00 6.870715320110321045e-02 -1.186001300811767578e+00 2.554180383682250977e+00 -1.421534895896911621e+00 3.738388717174530029e-01 -2.216188907623291016e+00 -1.858015894889831543e+00 4.067516326904296875e+00 2.862277507781982422e+00 1.109850049018859863e+00 -2.124775648117065430e+00 -4.776376724243164062e+00 1.110661745071411133e+00 -2.766555309295654297e+00 -3.287163972854614258e+00 6.941332668066024780e-02 -2.042868137359619141e+00 -5.073246955871582031e-01 -3.462059736251831055e+00 4.504661560058593750e+00 -2.489109754562377930e+00 -5.860623836517333984e+00 5.977195739746093750e+00 -9.510300159454345703e-01 2.357666730880737305e+00 8.172891736030578613e-01 3.707145154476165771e-01 1.987112164497375488e+00 1.829728484153747559e-01 3.144921064376831055e-01 -4.266165256500244141e+00 4.041647434234619141e+00 5.398874282836914062e-01 -4.899293422698974609e+00 -1.834733337163925171e-01 -1.372722744941711426e+00 -1.360770225524902344e+00 3.475034475326538086e+00 1.180856704711914062e+00 -7.932298183441162109e-01 -2.081389427185058594e+00
-4.796354293823242188e+00 9.273553639650344849e-02 -5.595103263854980469e+00 1.829104065895080566e+00 -2.703876733779907227e+00 -1.313758373260498047e+00 -2.526415109634399414e+00 3.312661945819854736e-01 1.843805670738220215e+00 9.619475007057189941e-01 2.313741445541381836e+00 -4.537821114063262939e-01 -3.484779357910156250e+00 -2.285598516464233398e+00 -1.824610829353332520e+00 -8.244026899337768555e-01 -2.763325273990631104e-01 -9.875260591506958008e-01 3.875921666622161865e-01 -4.046405553817749023e-01 -5.417527556419372559e-01 1.177212119102478027e+00 9.067447185516357422e-01 1.969595313072204590e+00 1.209335446357727051e+00 3.632861375808715820e+00 5.409790515899658203e+00 -2.343474388122558594e+00 -4.935869216918945312e+00 8.258569240570068359e-01 -1.365072369575500488e+00 3.913559675216674805e+00 5.971148490905761719e+00 -5.483218193054199219e+00 -2.099207401275634766e+00 1.272495746612548828e+00 -3.831882476806640625e-01 -4.025766849517822266e+00 -3.627688407897949219e+00 -2.372003078460693359e+00 1.224371194839477539e+00 3.755026578903198242e+00 -3.300643444061279297e+00 1.764586210250854492e+00 -1.566702246665954590e+00
-3.258414983749389648e+00 -2.757019996643066406e+00 -3.331580638885498047e+00 1.407742738723754883e+00 -7.244934439659118652e-01 2.133304595947265625e+00 -1.245900154113769531e+00 -1.413362383842468262e+00 1.177581667900085449e+00 -2.245529890060424805e+00 2.255159914493560791e-01 -6.572498083114624023e-01 -3.815525531768798828e+00 -1.084349751472473145e+00 -5.852039337158203125e+00 -3.331439733505249023e+00 -7.200838923454284668e-01 2.933513879776000977e+00 -2.864565134048461914e+00 -2.849690198898315430e+00 1.086368799209594727e+00 4.149584770202636719e+00 -1.871716618537902832e+00 -1.829508304595947266e+00 -2.525960445404052734e+00 1.330805540084838867e+00 3.599082231521606445e+00 -2.165468931198120117e-01 -1.743755459785461426e+00 1.417364239692687988e+00 3.617820024490356445e+00 -3.876872539520263672e+00 -2.852371215820312500e+00 -4.016547679901123047e+00 -3.427885770797729492e+00 2.702490091323852539e+00 5.590184211730957031e+00 -4.700479507446289062e+00 3.464275360107421875e+00 5.434315681457519531e+00 -3.709689676761627197e-01 1.745994329452514648e+00 1.868680715560913086e+00 -9.074651002883911133e-01 1.895045638084411621e+00
-4.369978427886962891e+00 2.130363941192626953e+00 9.902305155992507935e-02 3.339984178543090820e+00 -2.446566820144653320e+00 4.111338615417480469e+00 -3.251684904098510742e+00 -5.739994525909423828e+00 -1.031076312065124512e+00 -2.065373897552490234e+00 -3.621657848358154297e+00 1.171032071113586426e+00 1.777352571487426758e+00 3.732356786727905273e+00 2.732681512832641602e+00 -2.544114351272583008e+00 -7.641898989677429199e-01 2.251322984695434570e+00 -3.460941791534423828e+00 -5.906109213829040527e-01 -1.867511153221130371e+00 2.560537099838256836e+00 1.634274959564208984e+00 8.915268778800964355e-01 -5.436681270599365234e+00 -3.187963962554931641e+00 2.819549083709716797e+00 3.914083719253540039e+00 6.509593725204467773e-01 4.363879680633544922e+00 4.494338035583496094e+00 -3.337285518646240234e+00 -1.809933304786682129e+00 -4.528798103332519531e+00 -1.066376447677612305e+00 -5.451367497444152832e-01 2.000535011291503906e+00 -3.780055761337280273e+00 -3.614938020706176758e+00 -1.081581354141235352e+00 5.698003172874450684e-01 1.045177936553955078e+00 -2.212581634521484375e+00 -1.054494142532348633e+00 -8.915991187095642090e-01
