4.659833014011383057e-02 1.989120721817016602e+00 -3.329519033432006836e+00 5.913125872611999512e-01 -5.936801910400390625e+00 1.407853841781616211e+00 3.946430087089538574e-01 -1.593509502708911896e-02 -3.065183758735656738e-01 2.691101551055908203e+00 -1.383149147033691406e+00 -1.605826139450073242e+00 2.139150142669677734e+00 1.177316308021545410e+00 1.245835065841674805e+00 8.071441650390625000e-01 -6.098700046539306641e+00 6.099953651428222656e-01 -2.173091888427734375e+00 5.512751579284667969e+00 -1.336661696434020996e+00 -3.513576030731201172e+00 -2.807554483413696289e+00 3.899832665920257568e-01 -3.814987897872924805e+00
-4.253709793090820312e+00 4.418310165405273438e+00 1.081084251403808594e+00 -2.316060811281204224e-01 -2.281165122985839844e+00 -1.177699446678161621e+00 -6.721211075782775879e-01 -6.163479685783386230e-01 2.720043420791625977e+00 -2.112437963485717773e+00 3.968618392944335938e+00 -1.201310753822326660e+00 1.192945718765258789e+00 -1.995453476905822754e+00 -3.744807481765747070e+00 -7.749820947647094727e-01 9.595050811767578125e-01 4.280489444732666016e+00 -6.151035308837890625e+00 -2.908066987991333008e+00 4.093603610992431641e+00 1.063024282455444336e+00 -3.235483884811401367e+00 -3.505696654319763184e-01 -4.185577869415283203e+00
4.189006984233856201e-01 2.670041561126708984e+00 1.858964800834655762e+00 2.680650353431701660e-02 -2.776066064834594727e+00 -4.598721504211425781e+00 -3.609842538833618164e+00 -4.718370914459228516e+00 -2.215360403060913086e+00 3.415821790695190430e+00 1.032805085182189941e+00 -2.237389087677001953e+00 3.531182050704956055e+00 -1.129983186721801758e+00 -1.961311936378479004e+00 5.568940192461013794e-03 3.994015216827392578e+00 1.491505146026611328e+00 -3.978452205657958984e+00 -2.933378219604492188e+00 -1.908064961433410645e+00 -1.402599811553955078e+00 -2.635700702667236328e+00 2.414558410644531250e+00 -1.868761181831359863e+00
9.453029036521911621e-01 2.608975410461425781e+00 -4.692032337188720703e+00 2.946688234806060791e-01 -4.934099197387695312e+00 -1.671192049980163574e+00 6.445953994989395142e-02 -5.611695766448974609e+00 -1.654143452644348145e+00 3.981049537658691406e+00 -8.229599595069885254e-01 7.322839498519897461e-01 2.908273696899414062e+00 1.960732817649841309e+00 -4.986352846026420593e-02 3.942173421382904053e-01 -2.786511421203613281e+00 -2.785682678222656250e+00 -5.535013198852539062e+00 9.471656084060668945e-01 9.196563363075256348e-01 5.407165288925170898e-01 -2.511758327484130859e+00 3.172141790390014648e+00 -2.186002969741821289e+00
-4.099071491509675980e-03 2.948909997940063477e+00 -4.230334758758544922e+00 -3.145371437072753906e+00 -1.917175412178039551e+00 -2.323138475418090820e+00 -1.639190435409545898e+00 3.599812507629394531e+00 2.707071781158447266e+00 -1.056836366653442383e+00 -2.724052190780639648e+00 2.207305192947387695e+00 3.045368432998657227e+00 -2.326154232025146484e+00 5.070465803146362305e-01 -3.214741468429565430e+00 -4.183334827423095703e+00 6.996040344238281250e-01 -5.529946088790893555e-01 1.588135063648223877e-01 2.909529447555541992e+00 6.590055823326110840e-01 -1.625590085983276367e+00 -4.799850463867187500e+00 -2.762893199920654297e+00
3.546525239944458008e+00 3.557068586349487305e+00 8.269066214561462402e-01 -7.715383172035217285e-01 -1.342020153999328613e+00 -3.350245058536529541e-01 -1.975933432579040527e+00 1.516562104225158691e+00 -3.650293648242950439e-01 -1.555127143859863281e+00 -5.675567984580993652e-01 -4.168853759765625000e+00 4.617467880249023438e+00 6.791751384735107422e-01 -3.198159456253051758e+00 -1.690312981605529785e+00 -1.999356985092163086e+00 4.593173980712890625e+00 -1.104597806930541992e+00 1.272782087326049805e+00 -3.041547298431396484e+00 -6.696715354919433594e+00 -2.685134172439575195e+00 -2.058105945587158203e+00 -4.647091388702392578e+00
-1.245700269937515259e-01 3.030895948410034180e+00 -9.623865485191345215e-01 -1.322907686233520508e+00 3.391224741935729980e-01 -5.118707656860351562e+00 -2.297940492630004883e+00 9.451490044593811035e-01 -1.725546240806579590e+00 -2.013464689254760742e+00 -1.515449762344360352e+00 1.254310131072998047e+00 4.500916481018066406e+00 1.860205531120300293e+00 -1.617284178733825684e+00 -3.321121215820312500e+00 -4.797805845737457275e-01 1.391237854957580566e+00 -4.424932003021240234e+00 4.585838615894317627e-01 1.667519211769104004e+00 2.920878171920776367e+00 -1.151298403739929199e+00 -5.936021804809570312e+00 -3.834063053131103516e+00
-3.778215885162353516e+00 5.960034847259521484e+00 7.107998728752136230e-01 -1.642372250556945801e+00 -6.329433441162109375e+00 -1.045566320419311523e+00 -2.846517324447631836e+00 1.726750493049621582e+00 1.109087467193603516e+00 2.325899600982666016e+00 1.427198886871337891e+00 2.538780450820922852e+00 2.702023983001708984e+00 -5.224431037902832031e+00 3.462869882583618164e+00 -2.292585134506225586e+00 -1.491573691368103027e+00 -1.360827803611755371e+00 -1.553374648094177246e+00 -5.789692997932434082e-01 1.209689855575561523e+00 -2.615048885345458984e+00 -2.680974245071411133e+00 -9.249102324247360229e-02 -4.820537567138671875e+00
-4.373364448547363281e+00 2.904311656951904297e+00 1.057723641395568848e+00 7.117538154125213623e-02 -4.688427925109863281e+00 -2.621948242187500000e+00 -1.384113073348999023e+00 8.902280032634735107e-02 -1.179877281188964844e+00 -3.056558132171630859e+00 3.506397008895874023e+00 -2.396193981170654297e+00 7.461230158805847168e-01 -1.660201430320739746e+00 -1.301833391189575195e+00 4.201420307159423828e+00 -3.887578248977661133e+00 4.365898132324218750e+00 -3.682099103927612305e+00 3.530461549758911133e+00 -2.270641177892684937e-01 -1.952274739742279053e-01 -1.912912249565124512e+00 2.793077945709228516e+00 -3.520307540893554688e+00
1.220888972282409668e+00 2.865576982498168945e+00 -3.172177076339721680e+00 -1.026149868965148926e+00 -3.266128540039062500e+00 -1.028324384242296219e-02 7.118772715330123901e-02 -8.628864288330078125e-01 5.134517192840576172e+00 4.950613498687744141e+00 2.952988743782043457e-01 -5.115892410278320312e+00 8.955127000808715820e-01 -2.039218425750732422e+00 -3.826735973358154297e+00 -3.146584033966064453e+00 7.198446989059448242e-01 3.758013010025024414e+00 -3.040455818176269531e+00 -4.046461582183837891e+00 3.280480623245239258e+00 -6.560326218605041504e-01 -3.955772876739501953e+00 -1.035616993904113770e+00 -3.937091827392578125e+00
-4.901334285736083984e+00 2.477545022964477539e+00 -3.081253767013549805e-01 -2.006217241287231445e+00 3.254757642745971680e+00 -2.196850538253784180e+00 -7.765826582908630371e-01 2.544898986816406250e+00 1.801112532615661621e+00 -8.825982809066772461e-01 -1.118689060211181641e+00 -1.980733990669250488e+00 -5.287034511566162109e+00 7.793205976486206055e-01 1.780796051025390625e+00 -3.966301441192626953e+00 -4.345858097076416016e+00 -2.057566165924072266e+00 -4.031146526336669922e+00 -1.440228223800659180e+00 -1.375793933868408203e+00 2.679746627807617188e+00 -1.118919625878334045e-02 3.622438192367553711e+00 4.062754631042480469e+00
-3.226260900497436523e+00 2.507876396179199219e+00 -6.260001063346862793e-01 -1.300743460655212402e+00 5.233461380004882812e+00 -3.378267526626586914e+00 -2.773477077484130859e+00 -5.351513624191284180e-01 -3.716169595718383789e-01 -1.148961782455444336e+00 -4.276243209838867188e+00 -5.815892219543457031e-01 -2.185704469680786133e+00 -2.743016004562377930e+00 1.398206591606140137e+00 -2.815641403198242188e+00 -2.899305582046508789e+00 3.205574750900268555e+00 1.534350156784057617e+00 -3.116039335727691650e-01 -4.461246967315673828e+00 -3.485349655151367188e+00 6.305620670318603516e-01 3.540932416915893555e+00 3.027384519577026367e+00
-2.595985531806945801e-01 6.794257760047912598e-01 6.458001136779785156e-01 -3.309935092926025391e+00 2.756330251693725586e+00 2.241148948669433594e+00 -1.337664365768432617e+00 -3.392436981201171875e+00 1.383092284202575684e+00 -2.648510456085205078e+00 -4.670320451259613037e-01 -2.628612518310546875e+00 -3.033226966857910156e+00 2.670478105545043945e+00 -5.715751647949218750e-01 -1.706526637077331543e+00 -3.099045753479003906e+00 -2.904347419738769531e+00 1.418000102043151855e+00 5.309624195098876953e+00 -3.880318880081176758e+00 -2.020368337631225586e+00 -1.066597342491149902e+00 9.564381837844848633e-01 -2.541254520416259766e+00
-2.732729673385620117e+00 3.943848311901092529e-01 -1.599246144294738770e+00 6.091906428337097168e-01 2.946721792221069336e+00 2.847232103347778320e+00 -3.798387765884399414e+00 3.260585546493530273e+00 -7.763823270797729492e-01 -3.695391178131103516e+00 -2.366558790206909180e+00 1.724490404129028320e+00 -1.580313086509704590e+00 2.055209159851074219e+00 -4.602818489074707031e+00 -9.784606099128723145e-01 -4.270011425018310547e+00 1.013623118400573730e+00 3.384585082530975342e-01 3.308897018432617188e+00 -3.556000232696533203e+00 -2.491380691528320312e+00 3.255799055099487305e+00 -5.440025806427001953e+00 3.442414522171020508e+00
-2.523941040039062500e+00 -2.425096333026885986e-01 4.518981933593750000e+00 3.768503189086914062e+00 4.557147026062011719e+00 -8.665062189102172852e-01 -3.158032417297363281e+00 9.703245759010314941e-02 -1.816951155662536621e+00 -6.913057327270507812e+00 -1.954316854476928711e+00 1.493358135223388672e+00 -2.743955373764038086e+00 1.833950519561767578e+00 2.708841085433959961e+00 -3.232632398605346680e+00 -1.594850778579711914e+00 8.510928153991699219e-01 7.434149384498596191e-01 -7.353768348693847656e-01 -3.321537017822265625e+00 2.530019521713256836e+00 1.094224601984024048e-01 -5.827356815338134766e+00 -3.003427982330322266e-01
2.483697891235351562e+00 1.316845536231994629e+00 8.434262275695800781e-01 7.700964808464050293e-02 2.967828035354614258e+00 -4.027235209941864014e-01 -4.640936374664306641e+00 -3.172869980335235596e-01 2.399474382400512695e+00 -6.144718825817108154e-02 -4.632359504699707031e+00 -2.309389352798461914e+00 -8.989841341972351074e-01 -4.654033660888671875e+00 -2.108412235975265503e-01 -8.511301875114440918e-02 -8.234808444976806641e-01 -1.196540832519531250e+00 1.682254791259765625e+00 -5.239061832427978516e+00 -4.366714954376220703e+00 1.921734213829040527e+00 -3.118542432785034180e+00 -1.613445281982421875e+00 3.696166276931762695e+00
-6.640794873237609863e-01 1.815916180610656738e+00 -6.140229105949401855e-01 5.697640419006347656e+00 5.897810459136962891e+00 -7.494358420372009277e-01 -1.781654000282287598e+00 -3.357773780822753906e+00 -1.131387829780578613e+00 -3.157728910446166992e-01 2.370459318161010742e+00 1.265277147293090820e+00 -3.232614755630493164e+00 -1.951020956039428711e+00 3.823508501052856445e+00 -1.578125119209289551e+00 -5.853702545166015625e+00 -1.538103342056274414e+00 -4.855148315429687500e+00 -3.508317172527313232e-01 -2.763820886611938477e+00 -9.211935400962829590e-01 4.098695218563079834e-01 -1.283959507942199707e+00 -1.868015080690383911e-01
5.767436027526855469e+00 2.447696924209594727e-01 1.120925664901733398e+00 3.159149408340454102e+00 3.303720235824584961e+00 5.177117586135864258e-01 -3.409195423126220703e+00 -1.404865503311157227e+00 1.441223144531250000e+00 -4.708153605461120605e-01 1.109477043151855469e+00 2.289392240345478058e-02 -1.602476358413696289e+00 -7.589179873466491699e-01 -1.269344240427017212e-01 -1.171354129910469055e-01 -4.773744106292724609e+00 -4.606363773345947266e+00 -1.468953013420104980e+00 -2.849085807800292969e+00 -5.370115280151367188e+00 1.765608906745910645e+00 -4.034501552581787109e+00 -1.858779340982437134e-01 -4.801954030990600586e-01
-5.069899559020996094e-01 7.665843963623046875e-01 -2.120620012283325195e+00 4.679404258728027344e+00 3.188179731369018555e+00 1.352836489677429199e+00 -1.915541291236877441e+00 -4.931165218353271484e+00 -1.332926154136657715e+00 5.150055289268493652e-01 -1.778105974197387695e+00 8.054472208023071289e-01 -1.268021821975708008e+00 -3.319957017898559570e+00 -5.906735062599182129e-01 2.769176721572875977e+00 -2.823169708251953125e+00 1.713731169700622559e+00 -1.766379952430725098e+00 -1.460105925798416138e-01 -2.859544038772583008e+00 -3.590666770935058594e+00 7.728637456893920898e-01 -4.891202926635742188e+00 6.291151642799377441e-01
-1.013100624084472656e+00 2.659496784210205078e+00 3.348439931869506836e+00 -1.157476067543029785e+00 2.872661113739013672e+00 4.403481483459472656e+00 -2.088020086288452148e+00 -3.396586477756500244e-01 2.709575414657592773e+00 -4.091464519500732422e+00 -1.321824550628662109e+00 -3.820305347442626953e+00 -4.112908363342285156e+00 2.655395030975341797e+00 -1.255131959915161133e+00 5.842149853706359863e-01 -3.242114782333374023e+00 -3.185361623764038086e+00 -8.659811019897460938e-01 5.891382694244384766e-01 -3.983399391174316406e+00 4.004085063934326172e+00 -2.226379394531250000e+00 -4.212925910949707031e+00 2.306262016296386719e+00
7.774060368537902832e-01 -6.055706501007080078e+00 -2.669747591018676758e+00 -4.477586746215820312e+00 1.105852842330932617e+00 -4.879425525665283203e+00 -4.551515579223632812e+00 1.129777193069458008e+00 2.530209064483642578e+00 -1.115040659904479980e+00 2.435877174139022827e-01 1.272687911987304688e+00 2.371456146240234375e+00 -2.011620044708251953e+00 -1.226059675216674805e+00 2.324925422668457031e+00 2.640333890914916992e+00 -9.182261228561401367e-01 3.059556245803833008e+00 3.013584375381469727e+00 -6.091900467872619629e-01 -2.708492755889892578e+00 -3.160466194152832031e+00 -1.604563593864440918e+00 3.355333566665649414e+00
-1.477971434593200684e+00 -4.023266792297363281e+00 -4.051330089569091797e+00 3.183055877685546875e+00 -2.440485715866088867e+00 -1.770513772964477539e+00 2.974949359893798828e+00 -3.278073549270629883e+00 -1.583207249641418457e+00 -4.141058444976806641e+00 1.564215540885925293e+00 -2.747749328613281250e+00 9.449864625930786133e-01 1.071745157241821289e+00 2.645800590515136719e+00 4.893942773342132568e-01 2.963892936706542969e+00 4.014155387878417969e+00 -1.264321684837341309e+00 -4.904341697692871094e+00 -2.387625455856323242e+00 1.052617549896240234e+00 -1.484342694282531738e+00 -1.913639426231384277e+00 2.909573554992675781e+00
-3.645570039749145508e+00 -6.292783260345458984e+00 -3.545554161071777344e+00 -2.828703880310058594e+00 -2.222905397415161133e+00 -1.430838584899902344e+00 2.033823490142822266e+00 3.709917366504669189e-01 -1.551974177360534668e+00 8.705328702926635742e-01 1.481670141220092773e+00 2.834900379180908203e+00 1.458664774894714355e+00 -3.572528600692749023e+00 4.851307392120361328e+00 1.545186519622802734e+00 2.838640451431274414e+00 1.021524190902709961e+00 -8.197712898254394531e-01 8.070731759071350098e-01 -6.792257785797119141e+00 9.164328575134277344e-01 -2.173598289489746094e+00 1.495817184448242188e+00 2.071526765823364258e+00
-8.555734753608703613e-01 -5.905226707458496094e+00 1.527494430541992188e+00 1.982254087924957275e-01 -1.117786049842834473e+00 1.036007404327392578e+00 3.734741926193237305e+00 1.614092230796813965e+00 -8.737966418266296387e-01 -1.697654485702514648e+00 -8.902559876441955566e-01 6.810433268547058105e-01 4.690383911132812500e+00 -1.950110316276550293e+00 3.173074245452880859e+00 1.131130814552307129e+00 2.851173579692840576e-01 -6.117181301116943359e+00 -3.691368341445922852e+00 -1.274386525154113770e+00 -2.123112916946411133e+00 -3.062050580978393555e+00 -3.383754014968872070e+00 3.318082392215728760e-01 3.444726467132568359e+00
1.032150983810424805e+00 -5.336208343505859375e+00 -4.297024607658386230e-01 2.796621084213256836e+00 -4.315774440765380859e+00 -2.994589328765869141e+00 4.842260777950286865e-01 -2.014698743820190430e+00 2.089398145675659180e+00 -2.500599622726440430e+00 -2.759916782379150391e+00 1.684593319892883301e+00 -4.610848426818847656e-01 5.363520383834838867e-01 -2.235832929611206055e+00 1.825800389051437378e-01 4.144086360931396484e+00 -1.957456350326538086e+00 -3.066258907318115234e+00 5.771101474761962891e+00 -1.947110891342163086e+00 1.803123593330383301e+00 -2.496192932128906250e+00 -3.208160400390625000e+00 3.133168220520019531e+00
-1.481364607810974121e+00 -6.158638477325439453e+00 -2.941478602588176727e-02 -4.235280513763427734e+00 -2.993954420089721680e+00 2.773786067962646484e+00 -2.347823381423950195e+00 -2.409339427947998047e+00 -8.450389504432678223e-01 -2.797608137130737305e+00 2.157277911901473999e-01 -1.167380332946777344e+00 2.968288660049438477e+00 -9.437310099601745605e-01 2.030416011810302734e+00 -2.540117740631103516e+00 1.522494405508041382e-01 3.480435609817504883e+00 2.208270549774169922e+00 -2.278157234191894531e+00 3.350618839263916016e+00 -3.320212125778198242e+00 -8.319977521896362305e-01 -2.783606052398681641e+00 4.988237380981445312e+00
2.427233219146728516e+00 -4.137197494506835938e+00 -1.434458136558532715e+00 5.310199856758117676e-01 -1.270955085754394531e+00 6.722055077552795410e-01 9.333117008209228516e-01 3.442857503890991211e+00 -2.007509708404541016e+00 -2.323325157165527344e+00 -3.373652935028076172e+00 1.250993609428405762e+00 3.225018024444580078e+00 -3.863421678543090820e+00 -2.848880887031555176e-01 6.955826282501220703e-01 9.761734008789062500e-01 -2.299308538436889648e+00 -1.926929593086242676e+00 -2.616797983646392822e-01 -1.084324598312377930e+00 -4.109138965606689453e+00 -6.951923966407775879e-01 -2.928218603134155273e+00 2.404466152191162109e+00
-9.255765080451965332e-01 -4.015095710754394531e+00 3.509610652923583984e+00 -5.533271312713623047e+00 -5.404081344604492188e-01 -3.153352022171020508e+00 -1.108772635459899902e+00 -2.942586898803710938e+00 1.551719188690185547e+00 -2.459721565246582031e+00 1.390837907791137695e+00 -2.106079339981079102e+00 2.582155942916870117e+00 3.729310274124145508e+00 9.229287505149841309e-01 7.263304591178894043e-01 -3.007867336273193359e-01 -2.429863929748535156e+00 1.734603643417358398e+00 -2.334220647811889648e+00 1.237666010856628418e+00 -3.557832717895507812e+00 -3.151332616806030273e+00 4.560486078262329102e-01 1.901387810707092285e+00
-5.007596015930175781e+00 -4.798648357391357422e+00 -1.744175195693969727e+00 -2.574354410171508789e+00 -2.248425245285034180e+00 2.839739799499511719e+00 -2.841138541698455811e-01 -3.410835027694702148e+00 1.271371126174926758e+00 5.134726166725158691e-01 3.803818941116333008e+00 2.492367506027221680e+00 -3.182888269424438477e+00 2.600771188735961914e-01 3.092610359191894531e+00 -5.239511013031005859e+00 -9.954739212989807129e-01 8.051680922508239746e-01 -6.200652122497558594e-01 6.131965517997741699e-01 1.008351564407348633e+00 -1.218063473701477051e+00 -2.045632362365722656e+00 9.008058905601501465e-01 1.010465741157531738e+00
-2.916436910629272461e+00 -7.829167366027832031e+00 1.976380348205566406e-01 -5.828996896743774414e-01 -6.936600208282470703e-01 -1.936660408973693848e+00 -1.366402506828308105e+00 -3.185061931610107422e+00 4.958156585693359375e+00 -3.727862358093261719e+00 2.950612545013427734e+00 6.841418147087097168e-02 3.348880708217620850e-01 2.280860662460327148e+00 -2.926683286204934120e-03 -9.000898599624633789e-01 2.562330007553100586e+00 -5.088205337524414062e-01 -1.417542576789855957e+00 2.326521396636962891e+00 1.597328782081604004e+00 -1.552283048629760742e+00 -4.669687271118164062e+00 1.726991236209869385e-01 4.289099693298339844e+00
2.327597856521606445e+00 -4.671369552612304688e+00 1.559593081474304199e+00 -2.004797697067260742e+00 -3.800242185592651367e+00 -1.004118442535400391e+00 -3.645651638507843018e-01 -2.218471050262451172e+00 1.652281761169433594e+00 7.682247161865234375e-01 -3.922985792160034180e+00 4.134253859519958496e-01 1.411938667297363281e-01 -1.268401265144348145e+00 -2.998213052749633789e+00 2.546171844005584717e-01 -3.789113998413085938e+00 3.202882766723632812e+00 3.224643468856811523e+00 -2.685475826263427734e+00 -2.793963909149169922e+00 4.072326660156250000e+00 4.761772155761718750e+00 1.395769834518432617e+00 -3.940668106079101562e+00
1.323187589645385742e+00 -2.521606683731079102e+00 -1.042377710342407227e+00 -3.243296623229980469e+00 1.627794265747070312e+00 1.334450960159301758e+00 -4.225442886352539062e+00 -1.843139648437500000e+00 -8.006170988082885742e-01 -1.554745435714721680e+00 -1.552001476287841797e+00 8.870970010757446289e-01 -2.030850410461425781e+00 6.173244118690490723e-01 -1.568103909492492676e+00 3.076002120971679688e+00 3.694554805755615234e+00 -2.489614725112915039e+00 -4.891610145568847656e+00 -1.536240935325622559e+00 1.163961529731750488e+00 -1.744461894035339355e+00 5.939781188964843750e+00 3.071157693862915039e+00 -3.003479242324829102e+00
-6.316079758107662201e-03 -3.506364583969116211e+00 -7.322152256965637207e-01 3.372156620025634766e-01 -4.355680346488952637e-01 1.436102032661437988e+00 -6.088356375694274902e-01 -3.181373357772827148e+00 1.497004866600036621e+00 -1.115417599678039551e+00 -2.306496143341064453e+00 -3.027223825454711914e+00 3.422469377517700195e+00 1.875488460063934326e-02 -3.112337589263916016e+00 -2.422031164169311523e+00 -9.642750620841979980e-01 5.002735182642936707e-02 1.146471261978149414e+00 -1.854015588760375977e+00 -2.383054733276367188e+00 2.051548242568969727e+00 1.848067045211791992e+00 2.208834171295166016e+00 -2.570167779922485352e+00
-4.532739639282226562e+00 -4.565933704376220703e+00 4.556199550628662109e+00 2.921300649642944336e+00 -1.761428952217102051e+00 1.217947006225585938e+00 3.770678758621215820e+00 1.076513171195983887e+00 -6.918105483055114746e-02 2.168062925338745117e+00 -3.551314830780029297e+00 -7.273396253585815430e-01 -3.231427907943725586e+00 1.268959045410156250e+00 -1.502550482749938965e+00 3.065107166767120361e-01 -3.358451128005981445e+00 -4.702814221382141113e-01 -4.253863990306854248e-01 -3.676876544952392578e+00 -2.572533130645751953e+00 -9.811057448387145996e-01 2.359867572784423828e+00 1.671850085258483887e+00 -3.018989086151123047e+00
