4.522874206304550171e-02 2.318063974380493164e+00 -7.878545522689819336e-01 -9.405698180198669434e-01 1.670354962348937988e+00 4.071337878704071045e-01 -2.063405275344848633e+00 -6.685035228729248047e-01 8.184572458267211914e-01 -2.346982717514038086e+00 1.605823516845703125e+00 -6.572914719581604004e-01 -2.387772321701049805e+00 3.369653940200805664e+00 -3.238946914672851562e+00 1.611688375473022461e+00 -1.905492663383483887e+00 -1.012324541807174683e-01 1.206925988197326660e+00 1.686599612236022949e+00 1.396896362304687500e+00 6.102048754692077637e-01 -7.522487044334411621e-01 -2.002236127853393555e+00 6.836329102516174316e-01 -1.017495393753051758e+00 -7.610172033309936523e-01 -1.721443414688110352e+00 -1.014613032341003418e+00 -1.215734481811523438e+00 -1.978789120912551880e-01 3.310769200325012207e-01 1.700774550437927246e+00 -2.485629558563232422e+00 -2.502823352813720703e+00 -2.657892227172851562e+00 -1.836092829704284668e+00
3.509709537029266357e-01 2.398842871189117432e-01 -2.124903440475463867e+00 -9.767674803733825684e-01 -2.218858718872070312e+00 -2.290630340576171875e+00 6.463420987129211426e-01 -2.207602500915527344e+00 -1.284410953521728516e+00 -1.189215302467346191e+00 -3.209557831287384033e-01 -6.151533126831054688e-01 1.173389196395874023e+00 -1.900624394416809082e+00 -7.339136600494384766e-01 7.380530238151550293e-01 1.835570454597473145e+00 -8.100161552429199219e-01 -9.237427711486816406e-01 1.139214515686035156e+00 -1.720314025878906250e+00 1.059579849243164062e+00 1.061867475509643555e+00 -8.685752153396606445e-01 -7.132667303085327148e-01 8.222827911376953125e-01 -1.403867006301879883e+00 1.108578920364379883e+00 -1.104748845100402832e+00 -1.160023689270019531e+00 -6.567990779876708984e-01 9.974814653396606445e-01 1.138228893280029297e+00 1.626379489898681641e+00 -1.340967416763305664e+00 -1.455662488937377930e+00 -2.247445106506347656e+00
-5.339421629905700684e-01 -5.438957214355468750e-01 -2.554291725158691406e+00 -5.851597189903259277e-01 3.232259750366210938e+00 5.651240423321723938e-02 2.404996633529663086e+00 7.965424656867980957e-01 2.954181671142578125e+00 -3.622972488403320312e+00 -3.784052848815917969e+00 9.491309523582458496e-01 -1.706647396087646484e+00 2.172749638557434082e-01 -2.380229711532592773e+00 5.090132713317871094e+00 9.550817310810089111e-02 -2.893403053283691406e+00 -3.888939023017883301e-01 1.988113760948181152e+00 -8.780380487442016602e-01 -3.656232059001922607e-01 2.190631866455078125e+00 -1.892430543899536133e+00 -6.134514808654785156e-01 2.096752822399139404e-01 -2.993748426437377930e+00 2.119743347167968750e+00 -2.140034675598144531e+00 -2.810400247573852539e+00 -7.751565575599670410e-01 2.148154020309448242e+00 1.156432151794433594e+00 1.101822182536125183e-01 -2.022877216339111328e+00 -2.851573705673217773e+00 -4.288658499717712402e-01
9.495282173156738281e-01 3.040844202041625977e+00 2.406411409378051758e+00 -9.006741642951965332e-01 2.122731655836105347e-01 1.588844060897827148e+00 -2.360923528671264648e+00 7.113882303237915039e-01 -2.597140789031982422e+00 -2.188593387603759766e+00 -1.519240587949752808e-01 -5.434529739432036877e-04 -1.278581857681274414e+00 1.684124827384948730e+00 -6.232218816876411438e-02 1.256556987762451172e+00 -3.177905797958374023e+00 2.970240592956542969e+00 9.212723970413208008e-01 4.217209815979003906e-01 1.706408977508544922e+00 -3.117567300796508789e+00 -7.225737571716308594e-01 -3.895472884178161621e-01 -1.246207356452941895e+00 8.278704881668090820e-01 5.382047891616821289e-01 -3.928946495056152344e+00 -8.614773750305175781e-01 2.465085506439208984e+00 -2.632920742034912109e+00 -2.409558534622192383e+00 -1.223937869071960449e-01 -2.456010580062866211e+00 -2.771107435226440430e+00 -1.143577098846435547e+00 -1.535156488418579102e+00
-1.387466639280319214e-01 8.852270841598510742e-01 -2.926525473594665527e-01 -2.558516561985015869e-01 3.896641731262207031e+00 1.513726949691772461e+00 -1.276822805404663086e+00 1.466148018836975098e+00 5.268996953964233398e-01 -3.122221708297729492e+00 -2.918949604034423828e+00 4.223924160003662109e+00 -4.103159904479980469e+00 1.525523066520690918e+00 6.395418643951416016e-01 3.573874950408935547e+00 -1.593453288078308105e+00 -5.310435891151428223e-01 -1.059489369392395020e+00 4.992610812187194824e-01 -1.180839166045188904e-01 -4.559285163879394531e+00 2.834929704666137695e+00 3.140945136547088623e-01 -1.624655604362487793e+00 9.067459106445312500e-01 -3.616451501846313477e+00 -1.896392464637756348e+00 -2.138205289840698242e+00 1.508486806415021420e-03 -9.923381209373474121e-01 -2.067629575729370117e+00 -6.168316006660461426e-01 2.982534095644950867e-02 -1.971839547157287598e+00 -1.030732154846191406e+00 1.752738833427429199e+00
1.182323575019836426e+00 -1.845397591590881348e+00 -4.866799414157867432e-01 -3.293575763702392578e+00 1.478051841259002686e-01 1.899382591247558594e+00 1.979117155075073242e+00 1.809304714202880859e+00 -2.970011949539184570e+00 -3.668214082717895508e+00 -2.580363750457763672e+00 9.510263204574584961e-01 -2.040215253829956055e+00 5.250647068023681641e-01 8.648152947425842285e-01 3.492300748825073242e+00 -2.658253431320190430e+00 -1.101687192916870117e+00 1.062307476997375488e+00 -1.977811217308044434e+00 3.193053483963012695e+00 2.132073163986206055e+00 -2.522722959518432617e+00 -9.706304967403411865e-02 -2.036363840103149414e+00 2.075460195541381836e+00 9.327642321586608887e-01 1.394040435552597046e-01 1.147928476333618164e+00 -4.260205268859863281e+00 -4.052870750427246094e+00 1.065177083015441895e+00 -1.980234980583190918e+00 -1.655601263046264648e+00 -3.688789904117584229e-01 -1.479267776012420654e-01 6.633428335189819336e-01
1.524758219718933105e+00 2.462267637252807617e+00 1.500578761100769043e+00 -2.278031587600708008e+00 2.712623596191406250e+00 2.376435279846191406e+00 1.292074561119079590e+00 2.292709350585937500e+00 1.123052716255187988e+00 -4.235570907592773438e+00 -2.139395475387573242e+00 -2.253082036972045898e+00 -1.481458187103271484e+00 2.005250692367553711e+00 -2.477242469787597656e+00 2.643136024475097656e+00 -3.583102226257324219e+00 1.822675704956054688e+00 -1.198446512222290039e+00 1.793168783187866211e+00 -7.278648018836975098e-01 4.006135761737823486e-01 -1.483440160751342773e+00 -3.309789657592773438e+00 9.091859459877014160e-01 -3.981243371963500977e-01 7.714753150939941406e-01 7.080729007720947266e-01 -1.390102267265319824e+00 -3.003504276275634766e-01 -8.493518233299255371e-01 1.475080661475658417e-02 -1.072367906570434570e+00 -4.488240242004394531e+00 -2.035026311874389648e+00 -2.434414625167846680e+00 -6.826100498437881470e-02
1.832791924476623535e+00 -7.380217313766479492e-01 -7.066631913185119629e-01 -1.577901363372802734e+00 -6.308723092079162598e-01 7.471698522567749023e-01 2.807087182998657227e+00 1.145975351333618164e+00 -2.383372545242309570e+00 -3.563295125961303711e+00 -4.488014698028564453e+00 1.778334259986877441e+00 5.562955047935247421e-03 -3.549677133560180664e+00 2.872071027755737305e+00 4.221401214599609375e+00 -7.131803035736083984e-01 3.996084928512573242e-01 -2.116941928863525391e+00 -4.630948975682258606e-02 -1.284918665885925293e+00 -9.886880517005920410e-01 1.521404147148132324e+00 1.960144937038421631e-02 -2.327037096023559570e+00 3.162308454513549805e+00 -1.098658680915832520e+00 9.894799590110778809e-01 -8.523330688476562500e-01 -5.254306793212890625e-01 -3.061956167221069336e+00 -7.494460940361022949e-01 -1.906573891639709473e+00 7.277916073799133301e-01 -5.704553723335266113e-01 -5.229842662811279297e-01 1.250730752944946289e+00
1.138420224189758301e+00 4.098019003868103027e-01 -2.183927297592163086e+00 -1.978782534599304199e+00 8.028216958045959473e-01 -1.628677994012832642e-01 3.655573725700378418e-01 -8.130375742912292480e-01 5.492595434188842773e-01 -3.217079401016235352e+00 -1.203289270401000977e+00 -6.539637446403503418e-01 3.374934494495391846e-01 -4.994708538055419922e+00 3.412130475044250488e-01 4.716004371643066406e+00 -1.266206502914428711e+00 -5.949793756008148193e-02 -4.854918479919433594e+00 2.481096029281616211e+00 -3.132020950317382812e+00 2.694475650787353516e+00 3.254552125930786133e+00 1.223643422126770020e+00 -4.867348372936248779e-01 1.774230122566223145e+00 -2.646339178085327148e+00 8.441827297210693359e-01 -1.990891456604003906e+00 -2.218676209449768066e-01 -1.180838823318481445e+00 -8.602770566940307617e-01 1.765199780464172363e+00 -4.535721242427825928e-01 -2.390947341918945312e+00 -1.896513938903808594e+00 8.015761971473693848e-01
2.968023300170898438e+00 1.246920704841613770e+00 -3.451318502426147461e+00 -1.294562816619873047e+00 -3.437235593795776367e+00 -7.465541362762451172e-02 -1.799294114112854004e+00 -1.713310003280639648e+00 -4.108078002929687500e+00 -2.518664836883544922e+00 4.306453764438629150e-01 9.427871704101562500e-01 -3.657595813274383545e-01 2.987945377826690674e-01 9.508115649223327637e-01 2.509588956832885742e+00 6.989669203758239746e-01 9.126058220863342285e-01 2.553282499313354492e+00 1.269563436508178711e+00 1.649471879005432129e+00 -8.394132256507873535e-01 3.290957808494567871e-01 -1.052819490432739258e+00 -1.789737224578857422e+00 3.048185110092163086e+00 -1.135235190391540527e+00 -1.001236915588378906e+00 -5.537750720977783203e-01 -1.059646248817443848e+00 -2.932019710540771484e+00 5.657147169113159180e-01 5.461906790733337402e-01 2.337965726852416992e+00 -2.687147855758666992e+00 -1.685523271560668945e+00 -3.287977457046508789e+00
-2.110446929931640625e+00 4.204574525356292725e-01 3.732279539108276367e-01 5.468703061342239380e-02 -3.586564540863037109e+00 -4.019116401672363281e+00 -7.722972631454467773e-01 -1.602146029472351074e+00 -6.950084567070007324e-01 2.111585378646850586e+00 -4.142352104187011719e+00 -3.810005262494087219e-02 7.365363240242004395e-01 6.033473610877990723e-01 2.837362766265869141e+00 -2.064506053924560547e+00 -2.770877480506896973e-01 -7.156946063041687012e-01 3.015550136566162109e+00 -3.637218177318572998e-01 2.056610345840454102e+00 1.356601119041442871e+00 1.700140476226806641e+00 -1.711867332458496094e+00 -3.876577615737915039e+00 -3.450300931930541992e+00 -1.705868601799011230e+00 3.686566650867462158e-01 -2.464279890060424805e+00 -1.427244544029235840e+00 -5.137709975242614746e-01 -3.857084736227989197e-02 1.690718650817871094e+00 1.034824013710021973e+00 4.077986478805541992e-01 6.758626550436019897e-02 8.034915924072265625e-01
1.143200755119323730e+00 -7.643591761589050293e-01 -3.295533657073974609e+00 2.048619747161865234e+00 -1.632135510444641113e+00 -1.947105288505554199e+00 -2.800484299659729004e-01 -2.145632952451705933e-01 1.201334372162818909e-01 -1.127662584185600281e-01 -2.341294765472412109e+00 -1.138684868812561035e+00 -7.572770714759826660e-01 1.442428231239318848e+00 -3.019206762313842773e+00 1.101347580552101135e-01 -1.643400311470031738e+00 7.094039320945739746e-01 -1.752631664276123047e+00 -1.261401891708374023e+00 1.681424856185913086e+00 1.036748886108398438e+00 5.497358441352844238e-01 4.452794075012207031e+00 9.215954542160034180e-01 -2.010611295700073242e+00 -6.509387493133544922e-01 -1.872920095920562744e-01 -2.623488426208496094e+00 -4.139201939105987549e-01 1.869657516479492188e+00 -3.009778738021850586e+00 -6.341583561152219772e-03 1.060936331748962402e+00 -3.330969512462615967e-01 2.402903556823730469e+00 -3.837476730346679688e+00
2.075189590454101562e+00 -4.698395133018493652e-01 5.504692792892456055e-01 1.097891926765441895e+00 -2.330963134765625000e+00 -5.631518363952636719e-01 3.189621210098266602e+00 1.197420239448547363e+00 -2.088788986206054688e+00 1.273399353027343750e+00 -3.513506650924682617e-01 -1.729646205902099609e+00 1.519392728805541992e+00 2.291857957839965820e+00 -3.284150362014770508e+00 -6.287534236907958984e-01 2.310633957386016846e-01 -1.829614877700805664e+00 -2.200008869171142578e+00 -1.048993468284606934e+00 1.473170042037963867e+00 7.691316008567810059e-01 2.756726741790771484e+00 -8.288046121597290039e-01 1.223058462142944336e+00 -2.416638612747192383e+00 1.626494228839874268e-01 -4.701461791992187500e+00 -2.175818681716918945e+00 -2.064283609390258789e+00 5.467399209737777710e-02 -2.211989015340805054e-01 -5.049493312835693359e+00 -6.022382974624633789e-01 -8.452189564704895020e-01 2.150326490402221680e+00 -4.725479483604431152e-01
-6.642768979072570801e-01 -3.765195608139038086e+00 2.038862466812133789e+00 2.428974390029907227e+00 4.908787906169891357e-01 3.297669172286987305e+00 3.071597814559936523e-01 -4.045888423919677734e+00 -2.414722681045532227e+00 1.853295803070068359e+00 3.243288695812225342e-01 -2.607048511505126953e+00 1.064372897148132324e+00 1.027068138122558594e+00 4.862809181213378906e-01 3.175413608551025391e-01 -1.542823314666748047e+00 -1.900495886802673340e+00 -5.685596466064453125e-01 4.090600311756134033e-01 8.214032649993896484e-01 1.861337304115295410e+00 2.419355630874633789e+00 2.781725227832794189e-01 9.306553006172180176e-01 4.510269761085510254e-01 -3.495882749557495117e+00 -2.646240711212158203e+00 -2.185957193374633789e+00 -5.679065585136413574e-01 2.017961978912353516e+00 -3.274677276611328125e+00 -1.798156380653381348e+00 -1.403753757476806641e+00 -5.309950113296508789e-01 -1.654368400573730469e+00 -1.752436757087707520e-01
1.794659852981567383e+00 -3.734678626060485840e-01 1.400473952293395996e+00 3.516872406005859375e+00 -1.486208081245422363e+00 -2.422209978103637695e+00 2.266956120729446411e-01 -2.697689294815063477e+00 4.879133999347686768e-01 3.368459463119506836e+00 -3.891891241073608398e+00 -2.396016597747802734e+00 -6.834686398506164551e-01 2.381817340850830078e+00 1.546248555183410645e+00 -2.283670186996459961e+00 -2.806450366973876953e+00 -3.451222777366638184e-01 -6.143072843551635742e-01 -1.369601964950561523e+00 2.332384347915649414e+00 3.115608692169189453e+00 1.670587062835693359e+00 -7.428864389657974243e-02 -1.293360114097595215e+00 -7.150073051452636719e-01 -1.001041054725646973e+00 2.037884593009948730e-01 -3.479066371917724609e+00 -1.489898562431335449e+00 4.315066337585449219e-01 -2.313499212265014648e+00 4.574054479598999023e-01 1.240332245826721191e+00 -2.606755971908569336e+00 2.507688045501708984e+00 -1.660770535469055176e+00
-5.533871054649353027e-01 1.440474510192871094e+00 -4.314479827880859375e+00 1.192554473876953125e+00 -1.500033378601074219e+00 -3.086055517196655273e+00 -8.473020195960998535e-01 7.955816388130187988e-01 1.602436423301696777e+00 -9.196922779083251953e-01 -3.131632804870605469e+00 -1.335992455482482910e+00 -1.184200882911682129e+00 6.208216547966003418e-01 -1.265976309776306152e+00 -1.219191908836364746e+00 2.858572080731391907e-02 1.527612924575805664e+00 -1.189176678657531738e+00 -2.702171564102172852e+00 1.499879121780395508e+00 5.187110304832458496e-01 -9.038245677947998047e-01 2.400871038436889648e+00 -6.186639666557312012e-01 -1.964838027954101562e+00 1.007355809211730957e+00 1.498593568801879883e+00 -1.683955788612365723e+00 -1.192659497261047363e+00 2.279958486557006836e+00 -2.669011592864990234e+00 1.479178786277770996e+00 1.617723464965820312e+00 -1.344894409179687500e+00 1.169459939002990723e+00 -2.713631153106689453e+00
-1.164236068725585938e+00 -1.883539199829101562e+00 1.621854901313781738e+00 -1.344903469085693359e+00 9.779952764511108398e-01 9.111201167106628418e-01 -1.379558086395263672e+00 -2.307112216949462891e+00 4.328044354915618896e-01 8.903099298477172852e-01 -1.927474856376647949e+00 -1.423248887062072754e+00 -2.638357639312744141e+00 2.554946660995483398e+00 2.376449346542358398e+00 -1.681039929389953613e+00 9.341983199119567871e-01 2.226891279220581055e+00 -2.873578310012817383e+00 -2.379324197769165039e+00 4.339346289634704590e-01 1.208354115486145020e+00 -1.038154244422912598e+00 -2.214809209108352661e-01 4.625033736228942871e-01 -1.091623425483703613e+00 -4.567368030548095703e-01 2.836813449859619141e+00 -2.310868740081787109e+00 -6.336652040481567383e-01 -1.814354956150054932e-01 -5.181397795677185059e-01 1.229726552963256836e+00 -1.307914257049560547e+00 -3.596625328063964844e+00 5.009260773658752441e-01 -1.835370302200317383e+00
-2.738140821456909180e+00 -1.456382036209106445e+00 -6.401988863945007324e-01 1.290175765752792358e-01 -1.290032505989074707e+00 -7.288411855697631836e-01 1.765291988849639893e-01 -6.789460182189941406e-01 -1.758470654487609863e+00 1.898046851158142090e+00 -3.976374149322509766e+00 -9.678075909614562988e-01 1.121122241020202637e+00 3.395969867706298828e+00 9.226662516593933105e-01 -5.585746169090270996e-01 2.720019102096557617e+00 1.137889742851257324e+00 -1.604951173067092896e-01 -2.487850666046142578e+00 3.164201498031616211e+00 1.530228734016418457e+00 2.961789369583129883e+00 1.723858952522277832e+00 1.723372340202331543e-01 -5.259240150451660156e+00 -2.036711215972900391e+00 -2.000326756387948990e-03 -4.176747798919677734e+00 -5.373170375823974609e-01 2.810150861740112305e+00 -1.937786817550659180e+00 -3.631967604160308838e-01 2.994980812072753906e-01 -3.972131907939910889e-01 1.680595427751541138e-01 -1.640438079833984375e+00
-2.138679742813110352e+00 -2.188518285751342773e+00 4.257680892944335938e+00 -1.220070838928222656e+00 4.379352927207946777e-01 1.554649591445922852e+00 1.084427595138549805e+00 -2.494115352630615234e+00 -1.771925210952758789e+00 2.385044097900390625e+00 1.448717832565307617e+00 -2.013483047485351562e+00 -9.412667751312255859e-01 2.732450723648071289e+00 1.744219183921813965e+00 -1.257985115051269531e+00 1.034441590309143066e+00 4.141215980052947998e-01 -3.463135719299316406e+00 -1.113985419273376465e+00 -3.368564695119857788e-02 1.846216559410095215e+00 8.623877167701721191e-01 -3.494998693466186523e+00 1.693560630083084106e-01 -6.137172579765319824e-01 -1.935677409172058105e+00 -2.246472090482711792e-01 -2.379897594451904297e+00 -1.924943327903747559e+00 -1.488950252532958984e+00 1.203982949256896973e+00 -1.536812067031860352e+00 -3.443357944488525391e+00 -2.670485734939575195e+00 -1.228867471218109131e-01 4.742330312728881836e-01
-1.095099568367004395e+00 1.895489692687988281e-01 1.100968718528747559e+00 1.022984862327575684e+00 -2.207342147827148438e+00 3.088532686233520508e-01 1.357420802116394043e+00 -1.023533344268798828e+00 -2.741547346115112305e+00 1.308555483818054199e+00 -3.390221595764160156e-01 -1.513697743415832520e+00 2.671393394470214844e+00 -1.197082698345184326e-01 1.323029994964599609e+00 -1.309210300445556641e+00 -4.256690442562103271e-01 -3.818377256393432617e+00 1.894927978515625000e+00 1.139872428029775620e-02 1.115538120269775391e+00 8.585440516471862793e-01 2.719546079635620117e+00 -3.726605653762817383e+00 -1.400033116340637207e+00 -8.330721855163574219e-01 -9.809544086456298828e-01 -4.345894336700439453e+00 -2.044171094894409180e+00 -2.258026123046875000e+00 4.214623570442199707e-01 -4.791142344474792480e-01 -2.248596191406250000e+00 -6.046400219202041626e-02 -4.610037803649902344e-02 -1.913790464401245117e+00 3.341021060943603516e+00
