4.541817307472229004e-01 -6.410234570503234863e-01 8.887373208999633789e-01 4.439402520656585693e-01 5.797304630279541016e+00 5.947289466857910156e-01 3.054445743560791016e+00 -6.635290145874023438e+00 -4.459164142608642578e+00 5.119093894958496094e+00 -5.441301345825195312e+00 -6.207938671112060547e+00 -3.774347066879272461e+00 1.948506474494934082e+00 6.607506275177001953e-01 -2.470960617065429688e+00 6.749307513236999512e-01 3.059547662734985352e+00 -7.683541178703308105e-01 4.187000989913940430e-01 -2.624181747436523438e+00 -4.054656505584716797e+00 9.307764768600463867e-01 1.939823865890502930e+00 -7.341573387384414673e-02
2.102076053619384766e+00 -4.106901168823242188e+00 9.127751737833023071e-02 -2.333106279373168945e+00 1.925612330436706543e+00 1.160525083541870117e+00 -2.972406148910522461e+00 2.234923601150512695e+00 2.330938100814819336e+00 4.205778986215591431e-02 1.411923885345458984e+00 -4.918739199638366699e-02 -4.810293197631835938e+00 2.296444416046142578e+00 -2.855980396270751953e+00 -2.981745719909667969e+00 5.308340787887573242e-01 -3.409266710281372070e+00 -3.412750005722045898e+00 4.034396648406982422e+00 -1.349300384521484375e+00 -2.300981283187866211e+00 -3.845883607864379883e+00 9.142086654901504517e-02 2.814125061035156250e+00
-6.012174487113952637e-01 -3.488826990127563477e+00 1.486031413078308105e+00 -5.121922016143798828e+00 -2.674072742462158203e+00 2.008930921554565430e+00 4.896887779235839844e+00 1.571828573942184448e-01 -1.781743645668029785e+00 -1.461946845054626465e+00 -3.782894611358642578e+00 -4.082317352294921875e+00 -1.557489871978759766e+00 -3.767336130142211914e+00 5.883606672286987305e-01 3.939380645751953125e+00 -7.613270878791809082e-01 4.184733867645263672e+00 -5.423858761787414551e-03 -2.210480690002441406e+00 -3.601461410522460938e+00 -3.210899829864501953e+00 3.180266618728637695e+00 1.525907874107360840e+00 2.504477262496948242e+00
-1.078534603118896484e+00 2.425688266754150391e+00 1.554230451583862305e+00 3.953287363052368164e+00 2.411783218383789062e+00 -8.169454932212829590e-01 2.940038740634918213e-01 1.171925425529479980e+00 -3.743877649307250977e+00 3.232192277908325195e+00 -4.471158027648925781e+00 8.571191430091857910e-01 -5.031636714935302734e+00 -4.190405845642089844e+00 -8.168308138847351074e-01 -1.506778240203857422e+00 -2.680899858474731445e+00 -5.098760128021240234e+00 -3.856267035007476807e-01 -1.585001468658447266e+00 2.894478559494018555e+00 -4.366831302642822266e+00 6.845389604568481445e-01 -5.015199780464172363e-01 2.312003850936889648e+00
-5.131388902664184570e-01 4.887050151824951172e+00 -2.375867128372192383e+00 -2.692566871643066406e+00 7.986707687377929688e-01 1.574700355529785156e+00 2.615146636962890625e-01 -8.467729091644287109e-01 -3.482999324798583984e+00 6.249031424522399902e-01 -8.807291984558105469e-01 -1.343560099601745605e+00 -2.460361003875732422e+00 -4.298589229583740234e+00 5.320370674133300781e+00 -2.519581317901611328e+00 -1.829495072364807129e+00 -4.908868312835693359e+00 2.107013702392578125e+00 7.045202851295471191e-01 -3.118140459060668945e+00 3.920499563217163086e+00 -2.893449783325195312e+00 -7.918378710746765137e-02 -9.881048798561096191e-01
-3.674535155296325684e-01 5.086087584495544434e-01 -3.417183637619018555e+00 1.888055205345153809e-01 -2.767406940460205078e+00 1.770125508308410645e+00 1.828933477401733398e+00 -2.998974084854125977e+00 5.596756339073181152e-01 -8.012657761573791504e-01 -2.529336929321289062e+00 4.680506289005279541e-01 1.648639321327209473e+00 -1.371226429939270020e+00 -3.321039676666259766e+00 -2.503417253494262695e+00 -1.469212770462036133e+00 -2.364211559295654297e+00 -3.267436027526855469e+00 5.062625408172607422e-01 8.666093945503234863e-01 1.861919611692428589e-01 8.346638083457946777e-01 7.500826716423034668e-01 1.006930589675903320e+00
6.606154441833496094e+00 7.369826436042785645e-01 -2.245933532714843750e+00 -3.680845737457275391e+00 -5.856619834899902344e+00 1.551929473876953125e+00 8.605607151985168457e-01 -1.335392713546752930e+00 -3.453689813613891602e+00 -1.691123127937316895e+00 -2.879012525081634521e-01 -3.873714923858642578e+00 -1.285586357116699219e+00 -4.733179569244384766e+00 4.766761779785156250e+00 4.194037914276123047e+00 3.112159013748168945e+00 -1.369008868932723999e-01 -5.652191638946533203e-01 6.792001128196716309e-01 -1.844135165214538574e+00 -2.584007978439331055e-01 -2.320501804351806641e+00 -9.728753566741943359e-01 -2.880867481231689453e+00
-2.354349493980407715e-01 -6.159788131713867188e+00 1.088376045227050781e-01 -1.965341806411743164e+00 1.291534185409545898e+00 -2.143572270870208740e-01 -1.970093369483947754e+00 4.598717212677001953e+00 4.317888259887695312e+00 -5.883601188659667969e+00 1.367341637611389160e+00 2.203451156616210938e+00 -2.844218730926513672e+00 -3.133163452148437500e+00 -4.765722434967756271e-03 2.603188037872314453e+00 -2.568108081817626953e+00 -6.167055368423461914e-01 6.112396717071533203e-01 -1.975953221321105957e+00 -1.385827660560607910e+00 -4.837468862533569336e-01 -1.410807132720947266e+00 1.049478054046630859e+00 -1.097671151161193848e+00
-1.503495573997497559e-01 2.753629207611083984e+00 9.216830134391784668e-01 -3.002421379089355469e+00 2.187132835388183594e+00 -2.928947806358337402e-01 7.332841753959655762e-01 -5.349830150604248047e+00 -1.894528627395629883e+00 -4.464850202202796936e-02 -1.338421553373336792e-01 3.178606748580932617e+00 8.284203410148620605e-01 -4.362803459167480469e+00 -1.175616860389709473e+00 -1.924170732498168945e+00 3.566136360168457031e+00 -2.923479557037353516e+00 -1.243857026100158691e+00 -2.835114240646362305e+00 1.411105394363403320e+00 -3.983490943908691406e+00 -4.072627067565917969e+00 1.162733912467956543e+00 6.557586193084716797e-01
-1.129070520401000977e+00 5.502614498138427734e+00 -1.785089135169982910e+00 4.478196203708648682e-01 -2.509037971496582031e+00 6.291651129722595215e-01 4.869705438613891602e-01 -1.216584205627441406e+00 -1.979504704475402832e+00 -6.221451282501220703e+00 9.760115146636962891e-01 -2.866095900535583496e-01 -3.405381441116333008e+00 2.532082557678222656e+00 8.115596771240234375e-01 -5.684841275215148926e-01 -3.204460859298706055e+00 3.895963728427886963e-01 -3.647657334804534912e-01 4.955416619777679443e-01 2.805691480636596680e+00 4.537408053874969482e-01 3.547036349773406982e-01 1.742422819137573242e+00 -7.376735687255859375e+00
-2.602972030639648438e+00 -2.437290037050843239e-03 -1.621803164482116699e+00 1.193678259849548340e+00 -5.335336685180664062e+00 3.417481899261474609e+00 -5.410517692565917969e+00 -1.956096738576889038e-01 -2.590684175491333008e+00 5.112320423126220703e+00 4.853447437286376953e+00 -2.488408565521240234e+00 -9.309226870536804199e-01 -3.174652576446533203e+00 6.920447945594787598e-02 -1.170108318328857422e+00 -1.473281264305114746e+00 -3.441300392150878906e-01 -3.051552057266235352e+00 -2.415562629699707031e+00 -1.059947729110717773e+00 1.120576024055480957e+00 -7.854518294334411621e-01 4.467129707336425781e+00 6.393768191337585449e-01
-2.279824256896972656e+00 -4.505928516387939453e+00 -1.298987567424774170e-01 -9.402851462364196777e-01 1.321260333061218262e+00 -2.806438207626342773e+00 2.382463932037353516e+00 4.329539775848388672e+00 3.945856094360351562e+00 1.315991729497909546e-01 -2.904511451721191406e+00 -4.316032409667968750e+00 4.118587374687194824e-01 -9.843667149543762207e-01 1.445090532302856445e+00 -2.384563207626342773e+00 1.678905010223388672e+00 3.129579067230224609e+00 -9.094265699386596680e-01 -4.387055873870849609e+00 1.268989324569702148e+00 -4.182059288024902344e+00 1.807778239250183105e+00 2.220780253410339355e-01 -3.564116954803466797e+00
-3.826366662979125977e+00 -1.628616213798522949e+00 -4.240182399749755859e+00 -1.719737529754638672e+00 8.599677085876464844e+00 -1.629378914833068848e+00 1.203982234001159668e+00 3.196743011474609375e+00 3.242304623126983643e-01 -2.967494249343872070e+00 4.443807601928710938e-01 -5.436393246054649353e-02 -2.145189523696899414e+00 5.954523086547851562e-01 3.688045024871826172e+00 -3.639188766479492188e+00 4.762661457061767578e+00 -4.184108257293701172e+00 -4.079105377197265625e+00 -2.154254674911499023e+00 -5.931353569030761719e-01 1.049556732177734375e-01 -1.732329607009887695e+00 -2.827282905578613281e+00 1.577767014503479004e+00
1.137122392654418945e+00 1.328004598617553711e+00 8.988021612167358398e-01 4.287345886230468750e+00 1.293047904968261719e+00 1.667159676551818848e+00 -1.022470951080322266e+00 -4.509021282196044922e+00 6.031380891799926758e-01 -1.913512468338012695e+00 -3.495864868164062500e+00 2.545878887176513672e+00 2.141797780990600586e+00 -6.743251085281372070e-01 -6.057075023651123047e+00 2.041034847497940063e-01 7.914940714836120605e-01 -8.756596446037292480e-01 -9.300575256347656250e+00 1.904352307319641113e+00 3.445181131362915039e+00 3.056925162672996521e-02 -3.301552534103393555e+00 -2.589639902114868164e+00 -9.924131631851196289e-01
-3.277699947357177734e+00 2.949433803558349609e+00 -1.742509722709655762e+00 1.505191028118133545e-01 2.859070599079132080e-01 2.000000000000000000e+00 -1.864901185035705566e+00 -2.224602699279785156e+00 -3.765938758850097656e+00 -4.498665332794189453e+00 1.047001838684082031e+00 -3.786936521530151367e+00 2.069351196289062500e+00 1.591007828712463379e+00 -4.542991161346435547e+00 2.815182924270629883e+00 -1.175241589546203613e+00 1.031112205237150192e-02 2.995948791503906250e+00 -1.178962469100952148e+00 -1.481467485427856445e+00 -3.770577669143676758e+00 3.190738201141357422e+00 -4.407870769500732422e-02 6.372011899948120117e-01
1.446191906929016113e+00 5.749356746673583984e-01 -1.633466720581054688e+00 7.547476887702941895e-01 1.823445916175842285e+00 3.248450756072998047e+00 -4.473360538482666016e+00 -4.735226154327392578e+00 1.219108819961547852e+00 -1.951207995414733887e+00 -7.619900107383728027e-01 -1.879803180694580078e+00 -1.476686120033264160e+00 2.429919004440307617e+00 -2.741446495056152344e+00 5.869644284248352051e-01 2.463514804840087891e+00 -1.043923735618591309e+00 -4.156844913959503174e-01 -3.146147727966308594e-01 -3.510403394699096680e+00 -4.004641056060791016e+00 -1.030334472656250000e+00 -2.355563402175903320e+00 7.060689330101013184e-01
-1.924110770225524902e+00 2.510587215423583984e+00 6.168545484542846680e-01 2.869786500930786133e+00 8.654683828353881836e-03 -2.515788555145263672e+00 -2.724282741546630859e+00 5.182169437408447266e+00 -1.950888037681579590e+00 -1.214404821395874023e+00 1.253154873847961426e+00 -2.668512344360351562e+00 1.822368621826171875e+00 -8.973940610885620117e-01 -2.231920719146728516e+00 -4.939378261566162109e+00 -4.101516246795654297e+00 -9.196454286575317383e-01 5.386839866638183594e+00 -2.276109218597412109e+00 5.500360131263732910e-01 9.452166557312011719e-01 1.009278893470764160e+00 -2.938498497009277344e+00 -4.809468269348144531e+00
-5.146695137023925781e+00 1.322548270225524902e+00 8.975232243537902832e-01 -3.327032327651977539e+00 2.316011190414428711e-01 -3.752614974975585938e+00 -7.515767961740493774e-02 -2.792176246643066406e+00 1.708057403564453125e+00 9.697085022926330566e-01 -6.749898195266723633e-01 -3.325626850128173828e+00 -2.148618847131729126e-01 3.823451280593872070e+00 -5.101401329040527344e+00 -1.719991922378540039e+00 -2.264429092407226562e+00 -1.010085463523864746e+00 1.986295461654663086e+00 1.160480976104736328e+00 4.612601757049560547e+00 3.318594098091125488e-01 2.387261629104614258e+00 -3.683422803878784180e+00 -2.375747919082641602e+00
-1.907559633255004883e+00 3.958192765712738037e-01 -1.941609680652618408e-01 2.322246789932250977e+00 -1.044399887323379517e-01 -2.497429847717285156e+00 -4.861948490142822266e+00 -4.047882080078125000e+00 -1.721617460250854492e+00 -1.695887684822082520e+00 4.574948787689208984e+00 -1.591082513332366943e-01 -2.055704966187477112e-02 2.669295310974121094e+00 1.110994100570678711e+00 -2.894522905349731445e+00 -2.671164870262145996e-01 6.067199707031250000e-01 -4.430876731872558594e+00 -2.931388616561889648e+00 -6.420226693153381348e-01 4.398460388183593750e+00 -3.516192197799682617e+00 3.032567024230957031e+00 -1.049972653388977051e+00
4.384983539581298828e+00 -6.481186151504516602e-01 -2.575133144855499268e-01 -1.124745488166809082e+00 -2.435300111770629883e+00 -2.559984326362609863e-01 -2.589386224746704102e+00 -2.194484233856201172e+00 1.371227860450744629e+00 -1.267158389091491699e+00 -2.502151489257812500e+00 -1.955810308456420898e+00 -1.876980304718017578e+00 -6.325911521911621094e+00 -9.073820710182189941e-02 5.915115475654602051e-01 -3.547833919525146484e+00 -1.946029067039489746e+00 5.003576755523681641e+00 -4.170805931091308594e+00 6.365096569061279297e+00 -1.868585467338562012e+00 -1.584734082221984863e+00 3.816700935363769531e+00 1.288666725158691406e+00
-1.682721376419067383e+00 1.032236695289611816e+00 2.390789031982421875e+00 1.546706676483154297e+00 -4.493183612823486328e+00 -2.490085363388061523e+00 -1.613518118858337402e+00 4.027241766452789307e-01 8.948414325714111328e-01 1.592791795730590820e+00 -3.238698482513427734e+00 2.248803377151489258e+00 -2.396029710769653320e+00 2.057976871728897095e-01 -3.575659275054931641e+00 3.020360231399536133e+00 -3.234462499618530273e+00 -1.465205699205398560e-01 -4.532434940338134766e+00 -4.195672035217285156e+00 3.226937055587768555e+00 1.821905255317687988e+00 -4.226486682891845703e+00 1.978012204170227051e+00 -6.175698041915893555e-01
-3.165621280670166016e+00 -4.098428726196289062e+00 8.008360862731933594e-01 -2.811287403106689453e+00 -1.108186244964599609e+00 1.182241365313529968e-01 -3.112091124057769775e-01 -3.473402738571166992e+00 -3.046551465988159180e+00 3.359058618545532227e+00 -3.001708745956420898e+00 2.371284246444702148e+00 -4.324317932128906250e+00 3.444686651229858398e+00 -2.716142177581787109e+00 2.370686531066894531e+00 -1.731987476348876953e+00 3.557063817977905273e+00 8.309399485588073730e-01 -4.660148322582244873e-01 7.450478076934814453e-01 1.682036757469177246e+00 -4.721050858497619629e-01 -3.344752073287963867e+00 3.544535040855407715e-01
4.551597118377685547e+00 -1.530783295631408691e+00 5.279330015182495117e-01 2.492514610290527344e+00 4.748005867004394531e+00 3.692613914608955383e-02 -1.486638307571411133e+00 4.713864326477050781e+00 -3.548708677291870117e+00 -6.672019004821777344e+00 -3.358168601989746094e+00 8.966397047042846680e-01 2.193058967590332031e+00 -3.416379094123840332e-01 -1.523398637771606445e+00 -4.061355590820312500e-01 -4.673213958740234375e+00 1.420640110969543457e+00 -5.974531769752502441e-01 -1.963157057762145996e+00 -1.080921053886413574e+00 -3.356700181961059570e+00 2.863902568817138672e+00 -2.817918300628662109e+00 -1.763028621673583984e+00
-3.062995910644531250e+00 -9.753659963607788086e-01 1.066951155662536621e+00 7.739428877830505371e-01 -4.784312725067138672e+00 -2.324582338333129883e+00 -3.778472900390625000e+00 -1.142955347895622253e-01 2.557994604110717773e+00 1.644245386123657227e+00 -2.621376514434814453e+00 1.431717872619628906e-01 1.406738042831420898e+00 1.105576232075691223e-01 8.527041077613830566e-01 -1.419868350028991699e+00 2.717365264892578125e+00 3.030984401702880859e+00 1.254418969154357910e+00 -2.567083358764648438e+00 -5.298783183097839355e-01 -2.387481689453125000e+00 1.365045309066772461e+00 -2.054208517074584961e+00 -5.447503089904785156e+00
-2.812762498855590820e+00 1.660140454769134521e-01 -7.375711202621459961e-01 1.174481034278869629e+00 -1.521821498870849609e+00 -2.843970537185668945e+00 -7.482774257659912109e-01 9.273576140403747559e-01 6.084199905395507812e+00 -3.460404157638549805e+00 -5.859864234924316406e+00 2.194015868008136749e-02 1.061907768249511719e+00 1.545906782150268555e+00 2.340200424194335938e+00 -1.785371184349060059e+00 2.979928731918334961e+00 1.581449389457702637e+00 -1.988258481025695801e+00 2.034600496292114258e+00 6.918365955352783203e-01 -1.183374643325805664e+00 1.758671045303344727e+00 -5.460661888122558594e+00 -5.438869953155517578e+00
-2.209747314453125000e+00 -8.647217601537704468e-02 -5.345051765441894531e+00 -1.094765067100524902e-01 2.808516263961791992e+00 -5.297216176986694336e-01 2.135805130004882812e+00 5.668107509613037109e+00 -5.196832180023193359e+00 1.913548946380615234e+00 1.833905577659606934e+00 2.916319847106933594e+00 1.181700468063354492e+00 2.832309961318969727e+00 -2.749685049057006836e+00 -6.330365538597106934e-01 -3.357923269271850586e+00 1.720496296882629395e+00 -7.128227949142456055e-01 -4.800779819488525391e+00 -5.497664928436279297e+00 1.676453351974487305e+00 1.147526860237121582e+00 7.271451354026794434e-01 -5.003941059112548828e+00
-9.415870904922485352e-01 -1.016959071159362793e+00 1.687565445899963379e-01 3.099573135375976562e+00 1.977768778800964355e+00 1.259948015213012695e-01 -6.505762934684753418e-01 9.299002587795257568e-02 -3.111344814300537109e+00 3.638739347457885742e+00 -2.604238748550415039e+00 1.690185666084289551e+00 -1.052587151527404785e+00 -4.161394119262695312e+00 -1.091756343841552734e+00 4.364947319030761719e+00 7.930526137351989746e-01 1.967968821525573730e+00 -3.774803280830383301e-01 2.009454250335693359e+00 -3.721062660217285156e+00 -1.779499948024749756e-01 -4.668184220790863037e-01 -3.689360380172729492e+00 -7.854539394378662109e+00
-2.856524944305419922e+00 -2.347436666488647461e+00 3.569608688354492188e+00 -3.106885671615600586e+00 -4.331024646759033203e+00 4.006516456604003906e+00 -3.301355600357055664e+00 -3.485316991806030273e+00 1.131722927093505859e+00 9.512896835803985596e-02 1.180159807205200195e+00 3.899243116378784180e+00 -6.478412747383117676e-01 -2.651303052902221680e+00 -4.391263008117675781e+00 2.954583466053009033e-01 -6.918510794639587402e-01 7.520087361335754395e-01 -4.077352285385131836e-01 -1.845715284347534180e+00 1.556950211524963379e+00 -2.261815071105957031e+00 -7.576177120208740234e-01 4.098764955997467041e-01 9.068216681480407715e-01
1.147397994995117188e+00 -1.892942309379577637e+00 -3.079320192337036133e+00 -4.247801780700683594e+00 -3.106129884719848633e+00 8.178825378417968750e-01 -1.994390249252319336e+00 -6.229103207588195801e-01 3.676114797592163086e+00 -4.133317947387695312e+00 2.644731760025024414e+00 3.794699907302856445e+00 -7.021769285202026367e-01 -2.249471902847290039e+00 -1.176134109497070312e+00 2.656311035156250000e+00 4.273825645446777344e+00 -1.978889584541320801e+00 3.790299892425537109e+00 -2.224906206130981445e+00 -3.932296276092529297e+00 -2.065370082855224609e+00 -3.290345430374145508e+00 -7.992714047431945801e-01 2.610807895660400391e+00
-2.241732835769653320e+00 -3.529022932052612305e+00 2.415395677089691162e-01 -5.678204536437988281e+00 5.428348541259765625e+00 -2.861117124557495117e+00 2.300684452056884766e+00 -2.847934007644653320e+00 -2.622389078140258789e+00 1.279482841491699219e+00 2.970669031143188477e+00 8.029883503913879395e-01 4.405656456947326660e-01 -1.903716176748275757e-01 -4.397099018096923828e+00 4.721906781196594238e-01 -1.021346449851989746e+00 -1.862248480319976807e-01 -2.527553081512451172e+00 4.540750026702880859e+00 1.683143138885498047e+00 -2.629971802234649658e-01 -2.704482555389404297e+00 2.655994594097137451e-01 -2.270135402679443359e+00
-3.455069303512573242e+00 -2.421456575393676758e+00 -2.917430162429809570e+00 -1.520071506500244141e+00 -1.636363983154296875e+00 -1.193084836006164551e+00 1.623839139938354492e-01 2.260795593261718750e+00 -4.910362720489501953e+00 1.548106193542480469e+00 5.370969772338867188e+00 -7.154895663261413574e-01 -8.414566516876220703e-01 3.885894536972045898e+00 1.173548221588134766e+00 -5.088888645172119141e+00 3.107697665691375732e-01 4.869157075881958008e-01 -4.921920299530029297e+00 9.800259768962860107e-02 1.203032255172729492e+00 -1.542861223220825195e+00 -1.602743387222290039e+00 3.685566425323486328e+00 -1.603560209274291992e+00
