2.383788824081420898e+00 1.451604008674621582e+00 1.353358745574951172e+00 2.991542816162109375e+00 -3.255791187286376953e+00 -3.772316455841064453e+00 -1.851279973983764648e+00 -9.110041260719299316e-01 -8.959479331970214844e-01 -2.161086320877075195e+00 5.659978389739990234e+00 2.577185630798339844e-01 1.478442192077636719e+00 5.093766689300537109e+00 -4.025845527648925781e-01 9.421279430389404297e-01 -3.623228073120117188e+00 -5.870966911315917969e+00 -1.936741948127746582e+00 -4.300164878368377686e-01 -1.357536792755126953e+00 1.222185969352722168e+00 -1.110006213188171387e+00 -3.329382658004760742e+00 -4.352989673614501953e+00
3.659314155578613281e+00 -2.130648851394653320e+00 -3.892241716384887695e+00 1.941783785820007324e+00 4.193545818328857422e+00 -2.687266826629638672e+00 5.744345188140869141e-01 -3.362385749816894531e+00 8.709226846694946289e-01 3.254065990447998047e+00 1.495716571807861328e+00 2.523023784160614014e-01 -6.090320348739624023e-01 -2.585230588912963867e+00 2.594884157180786133e+00 8.585142493247985840e-01 -4.378113269805908203e+00 -1.623293757438659668e+00 1.602443218231201172e+00 -1.961664199829101562e+00 -4.300074577331542969e+00 1.332487821578979492e+00 -3.113586664199829102e+00 -4.123529434204101562e+00 -4.566890239715576172e+00
-9.181679785251617432e-02 1.722028374671936035e+00 -1.339078307151794434e+00 2.567655563354492188e+00 -4.605498015880584717e-01 -1.705474495887756348e+00 1.139687657356262207e+00 -5.098179340362548828e+00 -1.753858804702758789e+00 7.884940505027770996e-01 9.589126706123352051e-02 -4.962626397609710693e-01 -5.493663787841796875e+00 1.281690359115600586e+00 -3.734386205673217773e+00 2.743205308914184570e+00 -1.794766902923583984e+00 7.443532943725585938e-01 -7.914139628410339355e-01 -6.610949993133544922e+00 1.288827359676361084e-01 5.002835273742675781e+00 -2.504483461380004883e+00 2.078025817871093750e+00 2.710931003093719482e-01
6.022284507751464844e+00 -1.713975191116333008e+00 1.152382969856262207e+00 1.753666877746582031e+00 -9.420401453971862793e-01 -3.361398935317993164e+00 5.291296839714050293e-01 9.004184603691101074e-01 -4.471134662628173828e+00 -1.556516528129577637e+00 2.395389556884765625e+00 2.694406032562255859e+00 -3.420528173446655273e+00 -9.898604154586791992e-01 3.392091274261474609e+00 7.351983785629272461e-01 -2.588505029678344727e+00 -2.639007568359375000e+00 3.124327659606933594e+00 -2.097681283950805664e+00 -2.978225946426391602e+00 -1.155520439147949219e+00 -1.268847465515136719e+00 -2.151103973388671875e+00 -4.421864509582519531e+00
-3.795188665390014648e-01 -5.251078009605407715e-01 -7.130289673805236816e-01 1.053579449653625488e+00 -5.422539234161376953e+00 -1.069571614265441895e+00 5.522634029388427734e+00 -9.620912671089172363e-01 -2.414780139923095703e+00 -4.514325141906738281e+00 6.353607177734375000e-01 3.584325790405273438e+00 1.108668297529220581e-01 -1.616402745246887207e+00 -1.233026742935180664e+00 2.376091480255126953e+00 -3.450330197811126709e-01 -1.424197673797607422e+00 -4.714966297149658203e+00 -3.984344720840454102e+00 2.774359703063964844e+00 -1.842394590377807617e+00 -1.675139188766479492e+00 3.876912593841552734e+00 -9.871034622192382812e-01
1.666585922241210938e+00 -3.947214782238006592e-01 -7.081658840179443359e+00 3.980424165725708008e+00 -2.882423400878906250e-01 1.460380911827087402e+00 -2.871365070343017578e+00 1.456852197647094727e+00 -1.557397544384002686e-01 3.502616658806800842e-02 3.381682872772216797e+00 -4.786452353000640869e-01 3.972503244876861572e-01 -3.029400706291198730e-01 -1.564232707023620605e+00 4.713037490844726562e+00 1.945289134979248047e+00 -2.487566232681274414e+00 9.345999360084533691e-02 -1.661442756652832031e+00 -5.522661685943603516e+00 -5.615267276763916016e+00 -2.422270059585571289e+00 5.732287764549255371e-01 -3.108925819396972656e+00
-1.477394461631774902e+00 -2.668901443481445312e+00 2.065325021743774414e+00 2.531939744949340820e+00 -5.415316104888916016e+00 -6.066364794969558716e-02 -2.693644762039184570e+00 -1.445545554161071777e+00 3.170494556427001953e+00 -4.835213124752044678e-01 4.274648189544677734e+00 2.269654124975204468e-01 4.808992862701416016e+00 5.010423660278320312e-01 -5.028176307678222656e+00 2.873707294464111328e+00 -2.909618377685546875e+00 -1.678629398345947266e+00 -2.615142762660980225e-01 5.361166596412658691e-01 1.366512030363082886e-01 -2.036042451858520508e+00 -5.867039561271667480e-01 -3.637724637985229492e+00 -3.928289175033569336e+00
4.161598682403564453e+00 -5.522557735443115234e+00 -1.619213461875915527e+00 -3.042292892932891846e-01 -2.756826162338256836e+00 -1.911746382713317871e+00 1.389255762100219727e+00 -7.403260469436645508e-01 -5.741450786590576172e-01 -5.539830327033996582e-01 4.945312738418579102e-01 3.040747642517089844e+00 -3.026009321212768555e+00 -2.490105628967285156e+00 3.829366564750671387e-01 -1.525502372533082962e-02 -1.088015317916870117e+00 3.034151077270507812e+00 -1.097664833068847656e+00 -5.030271410942077637e-01 -2.387652397155761719e+00 -1.931267857551574707e+00 -4.077448844909667969e+00 3.449852943420410156e+00 1.203477025032043457e+00
-2.720363855361938477e+00 -4.583229422569274902e-01 2.099730014801025391e+00 -1.178659796714782715e-01 -2.005367040634155273e+00 -1.094837188720703125e+00 -2.093578338623046875e+00 -3.122488498687744141e+00 -1.336139321327209473e+00 -8.398606181144714355e-01 3.543773651123046875e+00 -1.293649315834045410e+00 3.921713590621948242e+00 -2.132194638252258301e-01 -3.258453011512756348e-01 2.055078983306884766e+00 -4.304680347442626953e+00 1.669690012931823730e+00 5.524491310119628906e+00 -1.323412299156188965e+00 3.870484186336398125e-03 -2.800126314163208008e+00 -4.013591408729553223e-01 -6.617830753326416016e+00 -3.754516124725341797e+00
1.921639204025268555e+00 -2.411454916000366211e+00 2.317440748214721680e+00 2.002017259597778320e+00 -6.171875000000000000e+00 -4.989673614501953125e+00 1.343914747238159180e+00 -4.838814735412597656e+00 3.558844089508056641e+00 9.852455258369445801e-01 2.120431184768676758e+00 1.643998622894287109e+00 3.275296211242675781e+00 9.330689907073974609e-01 -1.170704126358032227e+00 -2.727812826633453369e-01 -3.858012914657592773e+00 7.855020761489868164e-01 -4.086534976959228516e+00 -1.559953212738037109e+00 -2.425186395645141602e+00 -1.193744182586669922e+00 -4.167252540588378906e+00 2.179487705230712891e+00 -2.578791379928588867e+00
-1.380201697349548340e+00 2.764387845993041992e+00 -2.635979175567626953e+00 1.349961042404174805e+00 3.606697320938110352e-01 4.482870101928710938e+00 -3.640213251113891602e+00 -1.008861064910888672e+00 -4.113097190856933594e+00 3.280412197113037109e+00 -7.182428985834121704e-02 -6.925862431526184082e-01 -4.144644260406494141e+00 -2.788751125335693359e+00 -2.955347061157226562e+00 1.553607940673828125e+00 4.777500629425048828e+00 -6.013739705085754395e-01 -2.192840099334716797e+00 -1.683270812034606934e+00 -2.037111997604370117e+00 1.909462332725524902e+00 -3.651405334472656250e+00 7.545006871223449707e-01 -3.681017160415649414e-01
-3.079047918319702148e+00 -3.809474468231201172e+00 1.380753159523010254e+00 -2.675018072128295898e+00 8.182909488677978516e-01 6.077452182769775391e+00 -5.509591579437255859e+00 1.042302012443542480e+00 1.025773406028747559e+00 2.169120788574218750e+00 7.484938949346542358e-02 -4.472615718841552734e+00 -1.803307414054870605e+00 -1.836357593536376953e+00 -1.667634487152099609e+00 -6.630318164825439453e-01 3.014294385910034180e+00 -1.543011188507080078e+00 1.846206337213516235e-01 1.710343837738037109e+00 3.635114192962646484e+00 -2.220450639724731445e+00 -3.801160335540771484e+00 -2.376617431640625000e+00 -1.042776823043823242e+00
2.318860530853271484e+00 -7.251611351966857910e-01 8.634374737739562988e-01 3.976239860057830811e-01 -2.633548736572265625e+00 1.534616708755493164e+00 4.737824499607086182e-01 6.042156815528869629e-01 9.828581213951110840e-01 -4.359700202941894531e+00 -1.379455208778381348e+00 2.156015157699584961e+00 -2.942694902420043945e+00 -2.812211275100708008e+00 -2.829562664031982422e+00 -4.020137786865234375e+00 -1.422270774841308594e+00 -8.716397285461425781e-01 -3.960861206054687500e+00 2.447584271430969238e-02 -6.113427877426147461e-01 -2.724375963211059570e+00 -1.877423226833343506e-01 3.372968912124633789e+00 1.242125391960144043e+00
-2.969619274139404297e+00 -2.607519388198852539e+00 -3.019044175744056702e-03 2.668881177902221680e+00 3.385285615921020508e+00 2.815725326538085938e+00 -3.182727843523025513e-02 1.974264144897460938e+00 5.191738009452819824e-01 3.616411924362182617e+00 -3.400717258453369141e+00 -1.266285061836242676e+00 -2.389625906944274902e-01 -3.449057102203369141e+00 -3.106854438781738281e+00 1.202347397804260254e+00 -1.984940528869628906e+00 -2.130922079086303711e+00 4.287417411804199219e+00 -4.281795501708984375e+00 -4.057616293430328369e-01 -5.076708793640136719e+00 -2.124816894531250000e+00 -2.767638206481933594e+00 -9.206854701042175293e-01
7.367711067199707031e-01 -2.010116577148437500e+00 -1.029966354370117188e+00 -5.510271787643432617e-01 -4.896445274353027344e+00 2.439783811569213867e+00 -3.411233663558959961e+00 1.959114909172058105e+00 1.082716584205627441e+00 -1.272675156593322754e+00 3.559519767761230469e+00 -2.360668331384658813e-01 -3.576886653900146484e+00 -3.146757125854492188e+00 -2.062858104705810547e+00 7.340129017829895020e-01 -2.988929748535156250e-01 4.094024598598480225e-01 -3.841135740280151367e+00 2.286417007446289062e+00 -2.644598722457885742e+00 -2.121747732162475586e+00 -8.964040130376815796e-02 -1.713770985603332520e+00 4.538849353790283203e+00
2.850038409233093262e-01 3.298593044281005859e+00 5.922668457031250000e+00 1.863926172256469727e+00 4.238868355751037598e-01 4.878593444824218750e+00 -5.958917140960693359e-01 -1.125528573989868164e+00 4.813773632049560547e+00 -1.521118164062500000e+00 -8.193264007568359375e-01 -8.388580679893493652e-01 1.556959152221679688e-01 -3.177516460418701172e+00 -8.202987670898437500e+00 -4.077756881713867188e+00 -3.921400010585784912e-01 -1.656598806381225586e+00 -3.842891931533813477e+00 1.182365298271179199e+00 -2.296028375625610352e+00 -3.960950136184692383e+00 -3.797279834747314453e+00 7.229627966880798340e-01 1.013219594955444336e+00
-1.497123122215270996e+00 5.325552463531494141e+00 -1.333088874816894531e+00 3.692424297332763672e+00 -2.276409387588500977e+00 3.512823343276977539e+00 6.328059434890747070e-01 1.219560503959655762e+00 -1.337655425071716309e+00 -1.241317391395568848e+00 -2.506103277206420898e+00 4.220057964324951172e+00 -1.921148896217346191e+00 -3.069457292556762695e+00 -2.887606143951416016e+00 -1.095306873321533203e+00 1.158604383468627930e+00 -3.587062358856201172e+00 -1.389373540878295898e+00 -2.025694370269775391e+00 -2.481771945953369141e+00 -2.182614088058471680e+00 1.454231739044189453e-01 -4.079524040222167969e+00 1.071726799011230469e+00
4.475446939468383789e-01 3.041964769363403320e+00 4.520445823669433594e+00 3.483958244323730469e+00 -6.620087623596191406e-01 2.467631548643112183e-01 2.668847560882568359e+00 -2.582591295242309570e+00 1.809992074966430664e+00 -6.796956062316894531e-01 -1.562228918075561523e+00 1.582420945167541504e+00 -4.023938179016113281e+00 -5.898911952972412109e+00 -9.730524420738220215e-01 -1.732919454574584961e+00 -1.438914775848388672e+00 1.442049384117126465e+00 -1.278069257736206055e+00 -4.340694427490234375e+00 -2.788578987121582031e+00 -8.062621951103210449e-01 -1.953426003456115723e+00 7.311413884162902832e-01 -4.206482887268066406e+00
-1.738087058067321777e+00 -8.953201174736022949e-01 2.954287827014923096e-01 8.784765005111694336e-01 -1.977499485015869141e+00 4.393110275268554688e+00 -3.736986160278320312e+00 3.181654691696166992e+00 -9.480806589126586914e-01 2.828814744949340820e+00 2.811273574829101562e+00 -4.470211982727050781e+00 -5.084694862365722656e+00 -2.692391395568847656e+00 -1.671600580215454102e+00 2.520957589149475098e-01 3.155058383941650391e+00 2.745701789855957031e+00 -2.715283393859863281e+00 -4.032705783843994141e+00 2.554230690002441406e+00 9.591725468635559082e-01 -2.111814022064208984e+00 -2.673786878585815430e+00 -6.962252259254455566e-01
7.514616250991821289e-01 -1.998269677162170410e+00 -1.600354790687561035e+00 -1.588822245597839355e+00 6.973515748977661133e-01 3.565464735031127930e+00 -2.374956130981445312e+00 3.078039586544036865e-01 -2.531810760498046875e+00 3.076332435011863708e-02 -2.170876979827880859e+00 2.971336603164672852e+00 -3.193038225173950195e+00 -2.578993320465087891e+00 -3.785391092300415039e+00 -4.641833305358886719e+00 2.610944747924804688e+00 -1.787838786840438843e-01 -2.192972421646118164e+00 4.297991752624511719e+00 -1.524974465370178223e+00 1.832174897193908691e+00 -3.800563335418701172e+00 1.244902253150939941e+00 4.937398731708526611e-01
-3.657409191131591797e+00 -1.614103436470031738e+00 -2.092364072799682617e+00 -2.889926671981811523e+00 -7.470965385437011719e-02 -4.121087551116943359e+00 -6.913927793502807617e-01 1.274533867835998535e+00 1.054776787757873535e+00 2.982547283172607422e-01 1.534020662307739258e+00 -2.440244406461715698e-01 1.205039381980895996e+00 4.227203428745269775e-01 -2.989378869533538818e-01 -2.475217580795288086e+00 6.442856788635253906e-01 -7.770472526550292969e+00 2.748596429824829102e+00 -6.928370594978332520e-01 2.902069091796875000e+00 -3.565439939498901367e+00 -1.594412088394165039e+00 1.822074055671691895e+00 6.448138236999511719e+00
-1.709992289543151855e+00 -6.038725972175598145e-01 1.151853680610656738e+00 -3.950933933258056641e+00 2.640015363693237305e+00 -2.491642713546752930e+00 -1.018646717071533203e+00 3.199977278709411621e-01 9.253832697868347168e-01 -4.702721118927001953e+00 -3.223581790924072266e+00 3.176220893859863281e+00 -1.080273628234863281e+00 1.322583198547363281e+00 1.746531844139099121e+00 -8.863565921783447266e-01 3.981274127960205078e+00 -2.073754787445068359e+00 -1.212949395179748535e+00 -4.046279430389404297e+00 -5.558785796165466309e-01 -1.228483438491821289e+00 -2.951049327850341797e+00 -5.257475376129150391e-01 3.312092721462249756e-01
-6.165115356445312500e+00 -2.493384331464767456e-01 -2.542693376541137695e+00 -7.683680653572082520e-01 -1.330525636672973633e+00 -2.031669139862060547e+00 4.230160713195800781e+00 5.523641586303710938e+00 -2.370217323303222656e+00 2.855344295501708984e+00 -3.740574598312377930e+00 -2.390804290771484375e+00 3.552618026733398438e-01 4.382462799549102783e-02 4.018695831298828125e+00 -6.696331501007080078e-01 -2.745967388153076172e+00 -2.015671491622924805e+00 2.426313906908035278e-01 1.208457231521606445e+00 -4.710254192352294922e+00 -2.069729089736938477e+00 -1.005667209625244141e+00 -1.970350369811058044e-02 2.215863704681396484e+00
-1.290774822235107422e+00 1.121784090995788574e+00 -1.147879838943481445e+00 -2.196354389190673828e+00 -1.888846874237060547e+00 1.175391077995300293e+00 -2.286997586488723755e-01 -2.690903663635253906e+00 -3.100903272628784180e+00 1.382726907730102539e+00 -3.910869121551513672e+00 1.987576246261596680e+00 3.279073476791381836e+00 2.582321643829345703e+00 4.125198364257812500e+00 -2.465936422348022461e+00 4.402332305908203125e+00 -2.631939411163330078e+00 -3.159948110580444336e+00 2.740050554275512695e+00 -2.267510652542114258e+00 -1.629589080810546875e+00 -5.498349189758300781e+00 -4.378620147705078125e+00 3.336065292358398438e+00
-4.100379467010498047e+00 8.949111104011535645e-01 -9.785685539245605469e-01 1.789673447608947754e+00 -1.420335531234741211e+00 -1.748808979988098145e+00 3.412024259567260742e+00 -2.093901634216308594e+00 -3.668688297271728516e+00 -3.668437898159027100e-01 -2.312997817993164062e+00 -4.498933792114257812e+00 -2.227739691734313965e-01 -3.516598939895629883e+00 2.302671194076538086e+00 3.640238761901855469e+00 -2.665442705154418945e+00 2.380782961845397949e-01 2.185782670974731445e+00 -3.047751784324645996e-01 5.505126118659973145e-01 -2.050366163253784180e+00 -2.795294523239135742e+00 -2.693046569824218750e+00 4.208241462707519531e+00
-2.820685386657714844e+00 2.024302005767822266e+00 9.055802226066589355e-01 -4.166949272155761719e+00 -3.207779526710510254e-01 -1.549044013023376465e+00 -3.700142621994018555e+00 -2.641781330108642578e+00 2.269003629684448242e+00 -2.872334480285644531e+00 -1.292960405349731445e+00 -4.472655355930328369e-01 -1.769187688827514648e+00 8.640906214714050293e-01 -1.064061284065246582e+00 2.397741973400115967e-01 3.415574789047241211e+00 -4.965914249420166016e+00 2.310996532440185547e+00 3.188437938690185547e+00 3.093432426452636719e+00 -3.742409706115722656e+00 -2.474618196487426758e+00 1.800207972526550293e+00 1.208076238632202148e+00
-4.090663194656372070e-01 1.037328243255615234e+00 4.186430871486663818e-01 -5.011028766632080078e+00 3.052262783050537109e+00 -4.465664625167846680e-01 -6.449079606682062149e-03 2.045338392257690430e+00 1.197677925229072571e-01 -2.592378556728363037e-01 -3.447209596633911133e+00 -2.216266870498657227e+00 -6.803374290466308594e+00 4.394089221954345703e+00 1.692950606346130371e+00 -1.196753025054931641e+00 -1.142828106880187988e+00 -2.726118803024291992e+00 -2.724462509155273438e+00 -1.284179687500000000e+00 3.778683245182037354e-01 -1.160169482231140137e+00 -2.747479379177093506e-01 1.844746947288513184e+00 6.763233542442321777e-01
-4.169408321380615234e+00 -2.237804174423217773e+00 2.666816234588623047e+00 -4.404855728149414062e+00 -5.263000726699829102e-01 -4.498043656349182129e-01 9.637470841407775879e-01 -2.567475557327270508e+00 -1.320381402969360352e+00 -8.704655170440673828e-01 9.572694301605224609e-01 7.852712273597717285e-01 4.329070568084716797e+00 -3.782929182052612305e+00 3.346668481826782227e+00 -1.636923432350158691e+00 1.810757875442504883e+00 -3.443247795104980469e+00 3.989883661270141602e+00 -2.773931249976158142e-02 -5.816811323165893555e-02 -4.353429794311523438e+00 -4.197477817535400391e+00 -1.315969467163085938e+00 3.764339447021484375e+00
-4.805450439453125000e+00 5.427616119384765625e+00 -3.605417311191558838e-01 -2.647023916244506836e+00 -1.645577549934387207e-01 -4.444830715656280518e-01 4.428705692291259766e+00 -1.668668866157531738e+00 -1.602343440055847168e+00 -3.153053760528564453e+00 1.430797815322875977e+00 -4.272052764892578125e+00 -2.278873682022094727e+00 4.847735464572906494e-01 7.674718499183654785e-01 -1.011402487754821777e+00 -3.161641359329223633e+00 1.247463226318359375e+00 -1.286320239305496216e-01 2.802082300186157227e+00 -2.218809843063354492e+00 -1.809789180755615234e+00 -2.960511922836303711e+00 2.667892277240753174e-01 3.302366018295288086e+00
-4.152488708496093750e+00 2.802006959915161133e+00 1.551878571510314941e+00 -2.433513641357421875e+00 3.813779592514038086e+00 2.500739812850952148e+00 1.715240001678466797e+00 -1.182231307029724121e+00 -5.317867398262023926e-01 -4.993479251861572266e+00 -4.314455509185791016e+00 7.272009849548339844e-01 -1.766019940376281738e+00 -2.204436302185058594e+00 4.117147445678710938e+00 -1.534413933753967285e+00 -2.518267393112182617e+00 2.933070659637451172e+00 3.576759576797485352e+00 -2.992966651916503906e+00 -3.236373186111450195e+00 1.033671498298645020e+00 -1.320318222045898438e+00 -3.664947986602783203e+00 -6.007007509469985962e-02
-5.010638833045959473e-01 -5.285940170288085938e-01 -3.873710155487060547e+00 -2.883040666580200195e+00 8.805283308029174805e-01 -4.523127079010009766e+00 1.715499520301818848e+00 6.946313858032226562e+00 -6.307269632816314697e-02 -5.707615375518798828e+00 -3.019136667251586914e+00 -2.294411182403564453e+00 2.434213399887084961e+00 -2.635795831680297852e+00 -3.178262472152709961e+00 1.657187461853027344e+00 -3.763790130615234375e+00 1.352009773254394531e+00 4.551917314529418945e-01 2.044663429260253906e+00 9.663608670234680176e-02 -3.865059018135070801e-01 3.785895824432373047e+00 -2.075439453125000000e+00 -4.200406968593597412e-01
-3.282288074493408203e+00 -5.823804736137390137e-01 2.239701598882675171e-01 -2.891466379165649414e+00 -1.152617454528808594e+00 -1.615694165229797363e+00 3.508691549301147461e+00 -1.768578052520751953e+00 3.579120337963104248e-01 1.002991914749145508e+00 -2.642186284065246582e-01 2.665022611618041992e-01 3.381100654602050781e+00 -3.698678255081176758e+00 2.096901237964630127e-01 2.271394729614257812e+00 -1.316575884819030762e+00 -3.890666484832763672e+00 -4.234789848327636719e+00 2.214835643768310547e+00 1.192066911607980728e-02 3.866269111633300781e+00 -1.781696379184722900e-01 7.416636347770690918e-01 -6.393548011779785156e+00
-7.617340236902236938e-02 -1.061258316040039062e+00 -4.482918739318847656e+00 -4.904399394989013672e+00 3.815902471542358398e+00 8.109359145164489746e-01 9.952314496040344238e-01 -2.906659841537475586e+00 6.444592773914337158e-02 6.760689020156860352e-01 3.801755189895629883e+00 -2.705616950988769531e+00 3.256457805633544922e+00 -3.350948333740234375e+00 -1.559561729431152344e+00 -2.135682344436645508e+00 -2.199363708496093750e+00 -3.054337501525878906e+00 -3.398357152938842773e+00 -3.151318311691284180e+00 2.146517992019653320e+00 1.828073978424072266e+00 6.575026512145996094e-01 3.655307531356811523e+00 -1.962545275688171387e+00
4.697776794433593750e+00 -1.394401311874389648e+00 -1.420729309320449829e-01 -3.910000324249267578e+00 2.392809867858886719e+00 1.047157406806945801e+00 -2.244966745376586914e+00 -2.187849998474121094e+00 -4.103284835815429688e+00 -9.716240167617797852e-01 -1.453174352645874023e+00 -3.517048120498657227e+00 -4.648814499378204346e-01 2.244287490844726562e+00 -4.419397413730621338e-01 2.258281707763671875e+00 -9.068087339401245117e-01 6.950353980064392090e-01 -5.599745750427246094e+00 -2.829257249832153320e+00 -1.095228672027587891e+00 -1.884956121444702148e+00 4.017485141754150391e+00 2.418359220027923584e-01 1.324225425720214844e+00
