-4.747421264648437500e+00 -6.247931122779846191e-01 -1.840718030929565430e+00 -4.723189353942871094e+00 -4.401966631412506104e-01 -1.387486696243286133e+00 4.349463939666748047e+00 -6.704102158546447754e-01 -3.884504318237304688e+00 -3.277827501296997070e+00 6.498108059167861938e-02 3.199803352355957031e+00 4.232135295867919922e+00 -1.072068333625793457e+00 -5.780459403991699219e+00 4.098389148712158203e+00 1.490003347396850586e+00 -3.780660390853881836e+00 3.193509817123413086e+00 3.263629913330078125e+00 4.961334466934204102e-01 -4.125358104705810547e+00 -2.958240985870361328e+00 -1.340777873992919922e+00 1.520299792289733887e+00
-6.714147329330444336e-01 -3.867756724357604980e-01 -2.205789089202880859e+00 -1.407459974288940430e+00 -2.183063030242919922e+00 -2.456879377365112305e+00 2.625992596149444580e-01 -4.060829162597656250e+00 3.327219486236572266e+00 1.571183800697326660e+00 -5.787426829338073730e-01 2.542272567749023438e+00 5.386690616607666016e+00 4.446569442749023438e+00 -2.489448308944702148e+00 -6.832807064056396484e-01 3.036236286163330078e+00 -1.529487729072570801e+00 1.799173235893249512e+00 -2.157782793045043945e+00 -5.635419368743896484e+00 -3.309657096862792969e+00 -6.747340202331542969e+00 -1.473048180341720581e-01 3.142064213752746582e-01
-1.103241562843322754e+00 -5.196951627731323242e-01 1.260984778404235840e+00 2.175536632537841797e+00 -1.645179152488708496e+00 -1.399609565734863281e+00 1.007858037948608398e+00 -1.578106284141540527e+00 -2.150356531143188477e+00 4.921353816986083984e+00 -1.261043190956115723e+00 -2.285345315933227539e+00 2.332916975021362305e+00 -2.169667720794677734e+00 -9.197494387626647949e-01 7.631936073303222656e-01 -6.055840015411376953e+00 -2.716322422027587891e+00 8.697246909141540527e-01 -3.703724861145019531e+00 3.875840187072753906e+00 -1.654888868331909180e+00 1.430854558944702148e+00 4.803709983825683594e-01 -4.169757366180419922e+00
2.261055469512939453e+00 -3.810167789459228516e+00 4.393678665161132812e+00 7.717512845993041992e-01 1.662736684083938599e-01 -5.202654004096984863e-01 -8.176601529121398926e-01 3.676609754562377930e+00 -2.567513227462768555e+00 -3.285385847091674805e+00 -6.083502173423767090e-01 -2.740464925765991211e+00 1.688288927078247070e+00 -3.295634508132934570e+00 -2.593803405761718750e-01 -1.092694282531738281e+00 2.738084077835083008e+00 1.247025504708290100e-01 -4.810656070709228516e+00 1.494889020919799805e+00 -4.558078765869140625e+00 -1.043776869773864746e+00 -3.585996866226196289e+00 4.581707119941711426e-01 4.322072863578796387e-01
3.267436742782592773e+00 3.758851289749145508e+00 2.111722230911254883e+00 -7.364021539688110352e-01 -2.036731481552124023e+00 9.588670730590820312e-01 -4.757431030273437500e+00 -1.705029845237731934e+00 4.364063262939453125e+00 -4.867752075195312500e+00 -3.946403264999389648e+00 -1.942731589078903198e-01 -3.836677551269531250e+00 -3.383070230484008789e+00 -2.506433010101318359e+00 1.977226734161376953e+00 -1.048504471778869629e+00 -3.249986648559570312e+00 2.170889526605606079e-01 -1.557976305484771729e-01 3.098047971725463867e+00 -3.879233449697494507e-02 2.727370023727416992e+00 2.263702869415283203e+00 -4.424503803253173828e+00
-2.502976179122924805e+00 -4.077390670776367188e+00 -3.883636951446533203e+00 -4.602296650409698486e-01 2.024080038070678711e+00 2.417686939239501953e+00 6.422134637832641602e-01 -4.386976242065429688e+00 -5.234141349792480469e+00 2.621536493301391602e+00 1.035019636154174805e+00 -3.149996697902679443e-01 -1.127804160118103027e+00 -6.447445392608642578e+00 4.800729751586914062e+00 1.968998312950134277e+00 3.872877597808837891e+00 1.549483180046081543e+00 1.162742257118225098e+00 1.025496244430541992e+00 -3.480441331863403320e+00 -3.216637372970581055e+00 -1.670867919921875000e+00 1.652825117111206055e+00 3.091791570186614990e-01
2.542328834533691406e-01 5.806630849838256836e-01 4.255125999450683594e+00 2.084699869155883789e+00 -2.189579904079437256e-01 -1.222288966178894043e+00 -6.858742833137512207e-01 4.928518295288085938e+00 -3.409512519836425781e+00 4.808927178382873535e-01 -3.407932043075561523e+00 -1.422856211662292480e+00 4.147134780883789062e+00 -2.575294733047485352e+00 -4.761670112609863281e+00 -5.342119216918945312e+00 -1.109179019927978516e+00 -2.448016405105590820e+00 9.613286852836608887e-01 2.233770370483398438e+00 -4.268723130226135254e-01 -4.048995018005371094e+00 -7.484507560729980469e-01 -3.954867362976074219e+00 2.751319408416748047e+00
-1.559330582618713379e+00 2.058228701353073120e-01 -2.048955678939819336e+00 -9.493332505226135254e-01 -4.974660396575927734e+00 3.681660413742065430e+00 2.138171672821044922e+00 4.223313331604003906e+00 -2.156430780887603760e-01 3.662841320037841797e+00 -3.581226766109466553e-01 5.657613873481750488e-01 -3.512907505035400391e+00 -7.873652577400207520e-01 5.623221397399902344e+00 -1.681209206581115723e+00 -3.612078189849853516e+00 -2.890593707561492920e-01 -4.995143890380859375e+00 -1.132896542549133301e+00 2.075569868087768555e+00 9.621974825859069824e-02 -2.118401050567626953e+00 3.735111355781555176e-01 -5.610045433044433594e+00
1.932149648666381836e+00 -3.609146833419799805e+00 -2.756066799163818359e+00 -2.802012443542480469e+00 -8.037511259317398071e-02 2.352618694305419922e+00 2.007075071334838867e+00 -4.179783821105957031e+00 -3.008541584014892578e+00 2.043591499328613281e+00 -3.987879753112792969e+00 1.513280391693115234e+00 -2.346289396286010742e+00 -5.388900279998779297e+00 4.222726523876190186e-01 7.053148150444030762e-01 1.282253861427307129e+00 2.067715644836425781e+00 8.949711918830871582e-01 -4.218405723571777344e+00 -5.704192519187927246e-01 7.328910231590270996e-01 -1.698215246200561523e+00 -2.468710899353027344e+00 3.688359022140502930e+00
3.293651103973388672e+00 2.341254711151123047e+00 1.097270488739013672e+00 -1.642139196395874023e+00 -6.056893348693847656e+00 -1.726241350173950195e+00 -3.722228109836578369e-01 -1.350790977478027344e+00 1.547782540321350098e+00 2.856807112693786621e-01 2.229404211044311523e+00 -1.224304437637329102e+00 -1.028368473052978516e+00 -3.605637788772583008e+00 -4.621741294860839844e+00 1.126556158065795898e+00 2.308333158493041992e+00 -1.155110716819763184e+00 -4.033557415008544922e+00 4.915645420551300049e-01 -3.569729566574096680e+00 -6.175684332847595215e-01 -2.221992969512939453e+00 2.499258756637573242e+00 8.416123688220977783e-02
-6.142366328276693821e-04 2.966575145721435547e+00 -2.645292282104492188e+00 3.822402477264404297e+00 2.385058164596557617e+00 2.625790596008300781e+00 2.754579305648803711e+00 -3.777220964431762695e+00 2.106291532516479492e+00 -3.304476976394653320e+00 9.122509956359863281e-01 -2.182902336120605469e+00 2.094273567199707031e+00 -1.480077862739562988e+00 -2.792689085006713867e+00 -2.172263383865356445e+00 1.057111501693725586e+00 -3.075415849685668945e+00 -4.010444641113281250e+00 -9.040995240211486816e-01 -3.940940380096435547e+00 -4.576536178588867188e+00 -1.462692141532897949e+00 2.655882239341735840e-01 2.088157653808593750e+00
1.834051311016082764e-01 -2.405061960220336914e+00 -1.463446974754333496e+00 -2.294781923294067383e+00 5.046999931335449219e+00 -2.423183619976043701e-02 -3.767322778701782227e+00 -5.627037525177001953e+00 4.338096976280212402e-01 -6.513782143592834473e-01 -8.141064643859863281e-02 -6.397779464721679688e+00 -7.946991175413131714e-02 3.340403318405151367e+00 3.230320215225219727e+00 3.555227518081665039e-01 7.397655248641967773e-01 -8.967512845993041992e-01 -2.892855644226074219e+00 3.447027683258056641e+00 -3.294506549835205078e+00 7.694217562675476074e-01 -3.239202499389648438e+00 1.810120820999145508e+00 3.891697824001312256e-01
-3.899002313613891602e+00 -1.442346423864364624e-01 1.904677510261535645e+00 1.333432197570800781e+00 -3.901400804519653320e+00 -1.653955280780792236e-01 2.478286027908325195e+00 -6.182233095169067383e-01 4.105209410190582275e-01 3.013328552246093750e+00 -4.098676681518554688e+00 -2.811775445938110352e+00 -3.855599880218505859e+00 -5.172214031219482422e+00 -4.850674629211425781e+00 -1.440385341644287109e+00 -1.347847580909729004e+00 2.078627347946166992e+00 3.334488153457641602e+00 -1.900523543357849121e+00 9.835550785064697266e-01 -1.778452992439270020e-01 3.079134702682495117e+00 1.234149575233459473e+00 2.008502006530761719e+00
9.495212435722351074e-01 -3.704572200775146484e+00 8.981169462203979492e-01 -2.996656417846679688e+00 -4.893908649682998657e-02 2.039338111877441406e+00 2.964062213897705078e+00 -6.998462200164794922e+00 -1.896236062049865723e+00 -2.172579765319824219e+00 6.634765863418579102e-01 -9.445258378982543945e-01 2.865290403366088867e+00 9.858623743057250977e-01 -2.045734405517578125e+00 -2.214806079864501953e+00 1.691125392913818359e+00 2.764978408813476562e+00 3.620573878288269043e-01 -3.689983189105987549e-01 3.696896553039550781e+00 1.649882555007934570e+00 -4.608568668365478516e+00 -3.388505458831787109e+00 -3.157242774963378906e+00
-3.500442743301391602e+00 -8.349961042404174805e-01 -1.004905223846435547e+00 1.042202591896057129e+00 -2.232703417539596558e-01 -5.899631500244140625e+00 -3.704467773437500000e+00 -1.178760379552841187e-01 4.818214893341064453e+00 -8.435051441192626953e-01 5.113484859466552734e+00 -6.450007438659667969e+00 2.447793722152709961e+00 -2.822172641754150391e+00 -4.692892432212829590e-01 -2.928122997283935547e+00 -1.496523141860961914e+00 3.990150690078735352e+00 9.040112793445587158e-02 9.674419462680816650e-02 -4.075119018554687500e+00 8.542831540107727051e-01 1.895898103713989258e+00 1.728869080543518066e+00 2.023020982742309570e+00
1.174161791801452637e+00 -3.147491067647933960e-02 9.395514130592346191e-01 2.407891750335693359e+00 -9.094040393829345703e-01 -1.545842409133911133e+00 -9.588735699653625488e-01 -8.471766114234924316e-01 2.430527210235595703e+00 -2.496236324310302734e+00 -4.610303401947021484e+00 1.087918281555175781e+00 -3.304945707321166992e+00 -5.469875812530517578e+00 -1.962323546409606934e+00 -2.512346982955932617e+00 -5.452614426612854004e-01 -1.623632073402404785e+00 -1.316809654235839844e+00 -8.883144855499267578e-01 2.951217412948608398e+00 2.201975584030151367e+00 2.755479812622070312e+00 -5.708209872245788574e-01 -1.271642208099365234e+00
3.225774049758911133e+00 1.396398425102233887e+00 2.320985555648803711e+00 -4.091692447662353516e+00 -4.473999977111816406e+00 5.092928409576416016e+00 2.003408193588256836e+00 5.933472633361816406e+00 -3.658293962478637695e+00 -2.306654214859008789e+00 2.920800924301147461e+00 -5.127678871154785156e+00 1.672939538955688477e+00 6.295871138572692871e-01 -4.106057167053222656e+00 -3.250210285186767578e+00 1.469335079193115234e+00 -2.914808511734008789e+00 -2.328186988830566406e+00 -4.100371301174163818e-01 -1.987975001335144043e+00 7.107399106025695801e-01 1.124972581863403320e+00 -2.319678306579589844e+00 -1.617968320846557617e+00
-1.620325446128845215e+00 -7.660179138183593750e-01 5.852416753768920898e-01 4.009639739990234375e+00 1.776363700628280640e-02 -2.660686969757080078e+00 3.072524070739746094e+00 -7.891694307327270508e-01 -2.351351261138916016e+00 -5.605106830596923828e+00 5.460005998611450195e-01 -4.767614305019378662e-01 -2.426895141601562500e+00 -1.018973946571350098e+00 2.470260858535766602e+00 4.928890466690063477e-01 -3.067474603652954102e+00 2.069811344146728516e+00 1.710095763206481934e+00 2.769242048263549805e+00 -4.358137607574462891e+00 -4.152736186981201172e+00 7.095964550971984863e-01 -4.108416557312011719e+00 1.663247704505920410e+00
1.077728748321533203e+00 -4.485010206699371338e-01 -4.527853012084960938e+00 6.532847881317138672e-01 1.529007852077484131e-01 2.155239731073379517e-01 -1.590812444686889648e+00 3.595607995986938477e+00 -3.191283464431762695e+00 8.884419202804565430e-01 2.222106933593750000e+00 -3.204963684082031250e+00 -3.894890248775482178e-01 -7.470251917839050293e-01 -2.351406335830688477e+00 -3.748915672302246094e+00 -9.861022233963012695e-01 3.033814430236816406e+00 -3.959508419036865234e+00 -1.852788567543029785e+00 -6.613371968269348145e-01 2.579888343811035156e+00 3.466668605804443359e+00 -2.299342632293701172e+00 -3.276660442352294922e+00
-5.546134948730468750e+00 -7.231115549802780151e-02 2.821627378463745117e+00 7.151032090187072754e-01 -1.176717758178710938e+00 -3.776082038879394531e+00 3.913246989250183105e-01 -4.870113372802734375e+00 -7.613602876663208008e-01 -3.230210304260253906e+00 6.577097773551940918e-01 4.530202150344848633e-01 2.571714639663696289e+00 1.493693113327026367e+00 -1.691575407981872559e+00 5.617658495903015137e-01 7.822410762310028076e-02 2.926996707916259766e+00 1.293164849281311035e+00 1.534069299697875977e+00 -1.439372420310974121e+00 2.504212856292724609e+00 -5.303201079368591309e-01 -3.159711837768554688e+00 -5.339330673217773438e+00
-2.303848266601562500e+00 -2.811668395996093750e+00 2.840536594390869141e+00 -5.381006002426147461e-01 -9.325398206710815430e-01 -4.283595085144042969e+00 -5.740182876586914062e+00 -3.458616971969604492e+00 -1.694518446922302246e+00 9.495585560798645020e-01 5.257143974304199219e-01 1.586771011352539062e+00 1.588767886161804199e+00 -1.669627189636230469e+00 -1.715101599693298340e+00 5.566127777099609375e+00 1.418522119522094727e+00 1.115284085273742676e+00 7.522822022438049316e-01 -5.242102146148681641e-01 -2.587317943572998047e+00 -4.257297515869140625e+00 -2.755945205688476562e+00 5.539813041687011719e+00 -2.066761016845703125e+00
2.363112717866897583e-01 2.280849218368530273e+00 -5.111316680908203125e+00 -4.073065280914306641e+00 -1.675155401229858398e+00 1.518741846084594727e+00 -4.629774093627929688e+00 -1.609082698822021484e+00 -4.238142967224121094e+00 -2.085324525833129883e+00 2.596024274826049805e+00 -6.718969941139221191e-01 1.911272406578063965e-01 2.482279539108276367e+00 4.100212574005126953e+00 -8.546009659767150879e-01 -3.470436096191406250e+00 4.049446582794189453e+00 -4.694169044494628906e+00 2.710496187210083008e+00 3.241960287094116211e+00 -7.483560442924499512e-01 -1.239651799201965332e+00 -5.854661464691162109e-01 5.438547134399414062e-01
-1.791043400764465332e+00 3.130610585212707520e-01 -2.207549095153808594e+00 -5.569916963577270508e-01 -2.985591411590576172e+00 1.439264416694641113e+00 -1.704054951667785645e+00 -1.381752967834472656e+00 9.062628149986267090e-01 4.162682592868804932e-02 -2.171691179275512695e+00 9.358419775962829590e-01 -1.880040526390075684e+00 9.076612591743469238e-01 4.154234826564788818e-01 -2.796950578689575195e+00 -2.288474321365356445e+00 2.453177452087402344e+00 -2.106520414352416992e+00 -5.539838224649429321e-02 1.702201724052429199e+00 -1.533056497573852539e+00 -2.753115415573120117e+00 1.294206738471984863e+00 4.572850465774536133e-01
-4.177055060863494873e-01 -6.171520352363586426e-01 -6.996639966964721680e-01 -5.263606309890747070e-01 -6.572660207748413086e-01 -7.493996620178222656e-01 -5.479595065116882324e-01 -4.711251556873321533e-01 -6.323377490043640137e-01 -5.917578935623168945e-01 -4.530185163021087646e-01 -7.544097304344177246e-01 -5.854942798614501953e-01 -5.553227663040161133e-01 -5.370581746101379395e-01 -4.868267774581909180e-01 -4.646862745285034180e-01 -7.214620113372802734e-01 -6.613475680351257324e-01 -6.598393321037292480e-01 -5.027958154678344727e-01 -5.156683921813964844e-01 -5.338976383209228516e-01 -5.122244358062744141e-01 -5.304334163665771484e-01
4.758091568946838379e-01 2.789044380187988281e-01 -2.951716423034667969e+00 -8.858556747436523438e-01 -3.221379041671752930e+00 6.728248000144958496e-01 -2.666721343994140625e+00 -5.447435751557350159e-02 -6.527877330780029297e+00 -1.146174073219299316e+00 -2.273223638534545898e+00 2.846388816833496094e+00 -3.334615945816040039e+00 1.860000610351562500e+00 7.285719513893127441e-01 1.008190274238586426e+00 2.111200571060180664e+00 -6.950520038604736328e+00 7.947726249694824219e-01 1.171063661575317383e+00 4.317269325256347656e+00 -3.774362325668334961e+00 3.008341073989868164e+00 -5.874633193016052246e-01 2.402164697647094727e+00
1.576683640480041504e+00 -8.171530067920684814e-02 -5.087454319000244141e+00 -2.480565071105957031e+00 -8.863448500633239746e-01 5.521245002746582031e-01 -3.143069028854370117e+00 -5.898687243461608887e-01 -5.995327234268188477e-01 -1.596842646598815918e+00 2.301311731338500977e+00 -2.897041440010070801e-01 6.298591136932373047e+00 -4.666059017181396484e+00 4.807354450225830078e+00 -3.603485107421875000e+00 1.951239824295043945e+00 -2.299843549728393555e+00 3.310074090957641602e+00 -5.495959281921386719e+00 4.150087356567382812e+00 -4.750828266143798828e+00 -6.907780170440673828e-01 1.056281447410583496e+00 -9.468478560447692871e-01
3.546520709991455078e+00 1.380068063735961914e+00 -2.861534357070922852e+00 4.533012807369232178e-01 -3.313819169998168945e+00 8.701908588409423828e-01 5.574707031250000000e+00 -5.706890583038330078e+00 -1.370825767517089844e+00 1.203119158744812012e+00 2.260994911193847656e+00 -2.508004665374755859e+00 1.707931280136108398e+00 -8.280451297760009766e-01 -2.733227968215942383e+00 1.735547304153442383e+00 -8.373751640319824219e+00 -1.423607110977172852e+00 -9.814594984054565430e-01 1.908328294754028320e+00 -2.805867195129394531e+00 9.162119030952453613e-01 -5.908899307250976562e-01 -1.591060996055603027e+00 3.605251789093017578e+00
-5.323944091796875000e+00 -5.074715614318847656e+00 -2.102395772933959961e+00 -3.408261060714721680e+00 1.084891438484191895e+00 2.794374942779541016e+00 1.386443018913269043e+00 2.881285190582275391e+00 1.110814571380615234e+00 -8.807306289672851562e-01 -2.274605751037597656e+00 1.842657566070556641e+00 -4.353946208953857422e+00 -2.806362152099609375e+00 -6.692764759063720703e-01 1.254487752914428711e+00 1.529325246810913086e+00 -1.730757532641291618e-03 2.405749320983886719e+00 -1.985770344734191895e+00 -3.410915851593017578e+00 2.589808702468872070e+00 5.962460041046142578e-01 2.411470748484134674e-02 -1.350717544555664062e+00
1.394300460815429688e+00 -9.109547138214111328e-01 3.816013038158416748e-01 1.514975428581237793e+00 4.887934625148773193e-01 -4.032677650451660156e+00 3.779725432395935059e-01 1.382326960563659668e+00 9.542741626501083374e-02 5.895347595214843750e+00 -2.869355678558349609e+00 -1.123844861984252930e+00 7.354354858398437500e-01 4.609056472778320312e+00 2.849344968795776367e+00 -3.356174945831298828e+00 -4.442018985748291016e+00 -8.373535156250000000e+00 2.888909101486206055e+00 -1.597516417503356934e+00 2.999192848801612854e-02 3.022486567497253418e-01 -3.387664794921875000e+00 -3.278501749038696289e+00 -6.099848747253417969e-01
6.954892873764038086e-01 -1.948563933372497559e+00 4.511456966400146484e+00 3.329940140247344971e-01 -2.443500518798828125e+00 -2.557793855667114258e+00 -1.789069414138793945e+00 -2.609343528747558594e+00 -1.371845245361328125e+00 -7.226327657699584961e-01 6.188377380371093750e+00 -2.851732969284057617e+00 -3.463067770004272461e+00 -2.814607918262481689e-01 -3.405156135559082031e+00 3.478416442871093750e+00 -2.712227344512939453e+00 2.427422046661376953e+00 1.398434519767761230e+00 -3.547383069992065430e+00 1.286602139472961426e+00 -2.631504774093627930e+00 2.110811471939086914e+00 2.728482894599437714e-02 -2.897292375564575195e+00
4.262479305267333984e+00 1.802603721618652344e+00 -3.079303264617919922e+00 1.006759166717529297e+00 -1.157655954360961914e+00 -2.034022569656372070e+00 1.178419113159179688e+00 -3.892712116241455078e+00 -2.434591770172119141e+00 3.855038166046142578e+00 -2.046890974044799805e+00 1.432905077934265137e+00 -3.923882007598876953e+00 -6.045304536819458008e-01 9.049875736236572266e-01 -1.396196056157350540e-02 2.189762353897094727e+00 -3.007466554641723633e+00 -2.366963386535644531e+00 -3.628250122070312500e+00 -1.074214935302734375e+00 -3.789871215820312500e+00 -1.624328732490539551e+00 -1.768175482749938965e+00 4.007779598236083984e+00
-9.845715761184692383e-02 -1.161006212234497070e+00 3.168925285339355469e+00 -2.014622092247009277e-01 -1.581502199172973633e+00 -4.631938934326171875e+00 2.304812908172607422e+00 4.904058933258056641e+00 7.510008811950683594e-01 -4.092058539390563965e-01 2.973856925964355469e+00 2.155969381332397461e+00 -5.695202350616455078e+00 2.231962203979492188e+00 3.950796127319335938e+00 -3.337679147720336914e+00 -1.129352450370788574e+00 -1.725089192390441895e+00 1.830580085515975952e-01 -2.875487327575683594e+00 -2.041811704635620117e+00 -5.854042530059814453e+00 -1.917792558670043945e+00 -3.738045454025268555e+00 1.625867605209350586e+00
1.344320178031921387e-02 4.397422790527343750e+00 -3.857067584991455078e+00 -1.662279725074768066e+00 1.215821266174316406e+00 -4.461135387420654297e+00 -1.785889744758605957e+00 2.790607929229736328e+00 1.619156360626220703e+00 -2.317579239606857300e-01 4.411058723926544189e-01 3.488896191120147705e-01 7.272070646286010742e-01 -1.730473995208740234e+00 3.731309413909912109e+00 -1.791843414306640625e+00 -3.397609233856201172e+00 1.934412717819213867e+00 -1.363481521606445312e+00 -3.529430389404296875e+00 -1.157845973968505859e+00 1.623259544372558594e+00 -1.106173634529113770e+00 -5.214233398437500000e+00 -2.371478796005249023e+00
-4.438524246215820312e-01 -4.312817096710205078e+00 5.482709407806396484e-01 4.533797740936279297e+00 7.425349354743957520e-01 4.225438117980957031e+00 8.073478341102600098e-01 1.075758576393127441e+00 1.694131731986999512e+00 -2.380593299865722656e+00 -3.902065277099609375e+00 7.308249473571777344e-01 -9.379861354827880859e-01 3.230479359626770020e-01 -1.889177441596984863e+00 -3.366167068481445312e+00 4.388556480407714844e+00 -1.845152854919433594e+00 -5.501303672790527344e+00 -2.727416992187500000e+00 -4.012521803379058838e-01 1.777593612670898438e+00 1.952699899673461914e+00 -4.093656539916992188e+00 -4.362627029418945312e+00
